# t dissipation energy Reynolds eta
172.8 2.09381 21.8321 28.8467 1.30465
172.822 2.09431 21.8322 28.8433 1.30458
172.844 2.09473 21.8321 28.8403 1.30451
172.867 2.09524 21.8321 28.8367 1.30443
172.889 2.09564 21.832 28.8339 1.30437
172.911 2.09609 21.832 28.8309 1.3043
172.933 2.09641 21.8318 28.8284 1.30425
172.956 2.09675 21.8317 28.8258 1.3042
172.978 2.09718 21.8317 28.8228 1.30413
173 2.09756 21.8316 28.8202 1.30407
173.022 2.09789 21.8316 28.8179 1.30402
173.044 2.09834 21.8316 28.8149 1.30395
173.067 2.09874 21.8316 28.812 1.30389
173.089 2.09915 21.8315 28.809 1.30382
173.111 2.09962 21.8315 28.8059 1.30375
173.133 2.10013 21.8316 28.8025 1.30367
173.156 2.10064 21.8317 28.7992 1.30359
173.178 2.10115 21.8318 28.7958 1.30351
173.2 2.10163 21.832 28.7928 1.30344
173.222 2.10214 21.8321 28.7894 1.30336
173.244 2.10252 21.8319 28.7866 1.3033
173.267 2.10308 21.8321 28.7829 1.30321
173.289 2.1035 21.8321 28.7801 1.30315
173.311 2.10388 21.832 28.7774 1.30309
173.333 2.10451 21.8322 28.7734 1.30299
173.356 2.10501 21.8324 28.7701 1.30291
173.378 2.10558 21.8324 28.7662 1.30283
173.4 2.10604 21.8323 28.7631 1.30276
173.422 2.10651 21.8324 28.7598 1.30268
173.444 2.10704 21.8323 28.7562 1.3026
173.467 2.10753 21.8324 28.7529 1.30252
173.489 2.10807 21.8324 28.7494 1.30244
173.511 2.10866 21.8326 28.7455 1.30235
173.533 2.10899 21.8325 28.7431 1.3023
173.556 2.10955 21.8327 28.7395 1.30221
173.578 2.11015 21.8327 28.7355 1.30212
173.6 2.11088 21.8329 28.7308 1.30201
173.622 2.11141 21.8329 28.7272 1.30193
173.644 2.11183 21.8328 28.7242 1.30186
173.667 2.11247 21.8329 28.72 1.30176
173.689 2.113 21.833 28.7164 1.30168
173.711 2.11357 21.833 28.7126 1.30159
173.733 2.11407 21.8327 28.7089 1.30152
173.756 2.11456 21.8325 28.7053 1.30144
173.778 2.11516 21.8326 28.7013 1.30135
173.8 2.11575 21.8325 28.6971 1.30126
173.822 2.11635 21.8325 28.6931 1.30117
173.844 2.11687 21.8324 28.6895 1.30109
173.867 2.11751 21.8325 28.6853 1.30099
173.889 2.11807 21.8324 28.6814 1.3009
173.911 2.11857 21.8322 28.6778 1.30083
173.933 2.11917 21.8322 28.6736 1.30073
173.956 2.11974 21.8323 28.6699 1.30064
173.978 2.12032 21.8323 28.666 1.30056
174 2.12087 21.832 28.6619 1.30047
174.022 2.12144 21.8321 28.6581 1.30038
174.044 2.12205 21.8321 28.654 1.30029
174.067 2.12272 21.8321 28.6496 1.30019
174.089 2.12327 21.8321 28.6458 1.3001
174.111 2.12377 21.8318 28.642 1.30003
174.133 2.12442 21.8318 28.6377 1.29993
174.156 2.12489 21.8315 28.6341 1.29986
174.178 2.12551 21.8315 28.63 1.29976
174.2 2.1262 21.8315 28.6253 1.29966
174.222 2.12681 21.8316 28.6212 1.29956
174.244 2.12731 21.8314 28.6177 1.29949
174.267 2.12792 21.8313 28.6135 1.29939
174.289 2.12842 21.8311 28.6098 1.29932
174.311 2.129 21.831 28.6057 1.29923
174.333 2.1296 21.8309 28.6016 1.29914
174.356 2.13022 21.8307 28.5973 1.29904
174.378 2.13081 21.8307 28.5933 1.29895
174.4 2.13138 21.8307 28.5894 1.29887
174.422 2.13201 21.8307 28.5852 1.29877
174.444 2.13252 21.8305 28.5815 1.29869
174.467 2.13315 21.8305 28.5773 1.2986
174.489 2.1336 21.8302 28.5738 1.29853
174.511 2.13406 21.8298 28.5703 1.29846
174.533 2.13463 21.8296 28.5663 1.29837
174.556 2.13523 21.8294 28.562 1.29828
174.578 2.13575 21.829 28.558 1.2982
174.6 2.13641 21.8289 28.5534 1.2981
174.622 2.13706 21.8287 28.5488 1.298
174.644 2.13763 21.8286 28.5448 1.29791
174.667 2.13823 21.8284 28.5405 1.29782
174.689 2.13879 21.8281 28.5365 1.29774
174.711 2.13933 21.8279 28.5325 1.29766
174.733 2.1399 21.8276 28.5284 1.29757
174.756 2.14055 21.8274 28.5239 1.29747
174.778 2.14121 21.8272 28.5192 1.29737
174.8 2.14204 21.8274 28.5139 1.29725
174.822 2.14268 21.8274 28.5096 1.29715
174.844 2.14328 21.8272 28.5054 1.29706
174.867 2.14384 21.8268 28.5011 1.29697
174.889 2.14453 21.8268 28.4966 1.29687
174.911 2.14508 21.8266 28.4926 1.29679
174.933 2.14577 21.8266 28.488 1.29668
174.956 2.1465 21.8266 28.4832 1.29657
174.978 2.14718 21.8264 28.4784 1.29647
175 2.14786 21.8263 28.4737 1.29637
175.022 2.14861 21.8261 28.4685 1.29625
175.044 2.14926 21.8258 28.4638 1.29616
175.067 2.14993 21.8254 28.4588 1.29605
175.089 2.15055 21.8252 28.4545 1.29596
175.111 2.15131 21.8251 28.4494 1.29585
175.133 2.15201 21.825 28.4446 1.29574
175.156 2.15262 21.8247 28.4402 1.29565
175.178 2.15316 21.8243 28.4361 1.29557
175.2 2.15392 21.8242 28.431 1.29545
175.222 2.1547 21.8241 28.4257 1.29534
175.244 2.15531 21.8238 28.4213 1.29524
175.267 2.15609 21.8236 28.4159 1.29513
175.289 2.15689 21.8235 28.4105 1.29501
175.311 2.15763 21.8232 28.4053 1.2949
175.333 2.15842 21.8231 28.3998 1.29478
175.356 2.15922 21.823 28.3944 1.29466
175.378 2.16002 21.8229 28.3892 1.29454
175.4 2.16086 21.8229 28.3835 1.29441
175.422 2.16166 21.8227 28.3781 1.29429
175.444 2.16242 21.8225 28.3728 1.29418
175.467 2.16306 21.8221 28.3681 1.29408
175.489 2.16381 21.8219 28.3629 1.29397
175.511 2.16463 21.8216 28.3572 1.29385
175.533 2.1655 21.8215 28.3513 1.29372
175.556 2.1664 21.8214 28.3454 1.29358
175.578 2.1672 21.8212 28.3398 1.29347
175.6 2.16802 21.8209 28.3341 1.29334
175.622 2.16898 21.8209 28.3278 1.2932
175.644 2.16984 21.8207 28.3219 1.29307
175.667 2.17069 21.8205 28.3161 1.29295
175.689 2.17147 21.8202 28.3107 1.29283
175.711 2.17235 21.82 28.3047 1.2927
175.733 2.17318 21.8196 28.2988 1.29257
175.756 2.17402 21.8193 28.2929 1.29245
175.778 2.17492 21.8191 28.2868 1.29232
175.8 2.17591 21.8192 28.2805 1.29217
175.822 2.17672 21.8188 28.2747 1.29205
175.844 2.17766 21.8186 28.2684 1.29191
175.867 2.17855 21.8184 28.2622 1.29178
175.889 2.17938 21.818 28.2564 1.29165
175.911 2.18019 21.8177 28.2507 1.29153
175.933 2.18115 21.8176 28.2443 1.29139
175.956 2.18197 21.817 28.2383 1.29127
175.978 2.18285 21.8167 28.2322 1.29114
176 2.18385 21.8165 28.2255 1.29099
176.022 2.18463 21.8163 28.2202 1.29088
176.044 2.18543 21.8159 28.2144 1.29076
176.067 2.18632 21.8155 28.2083 1.29063
176.089 2.18718 21.8152 28.2023 1.2905
176.111 2.18811 21.815 28.1961 1.29036
176.133 2.18892 21.8146 28.1903 1.29024
176.156 2.18968 21.8141 28.1848 1.29013
176.178 2.19068 21.814 28.1782 1.28999
176.2 2.19141 21.8135 28.1729 1.28988
176.222 2.19244 21.8133 28.166 1.28973
176.244 2.19355 21.8135 28.1591 1.28956
176.267 2.19447 21.8131 28.1527 1.28943
176.289 2.19529 21.8126 28.1468 1.28931
176.311 2.1962 21.8123 28.1406 1.28917
176.333 2.19702 21.8118 28.1347 1.28905
176.356 2.19793 21.8116 28.1286 1.28892
176.378 2.19878 21.8112 28.1227 1.2888
176.4 2.19976 21.811 28.1162 1.28865
176.422 2.20066 21.8107 28.11 1.28852
176.444 2.20155 21.8104 28.1039 1.28839
176.467 2.20241 21.81 28.0979 1.28826
176.489 2.20342 21.8099 28.0914 1.28812
176.511 2.20435 21.8096 28.0851 1.28798
176.533 2.20516 21.8092 28.0793 1.28786
176.556 2.20609 21.8088 28.073 1.28773
176.578 2.20697 21.8084 28.0668 1.2876
176.6 2.20788 21.8081 28.0606 1.28747
176.622 2.20874 21.8077 28.0546 1.28734
176.644 2.20978 21.8076 28.048 1.28719
176.667 2.21068 21.8073 28.0418 1.28706
176.689 2.21166 21.807 28.0353 1.28692
176.711 2.21248 21.8067 28.0297 1.2868
176.733 2.2135 21.8066 28.0231 1.28665
176.756 2.21447 21.8064 28.0167 1.28651
176.778 2.21546 21.8061 28.0101 1.28636
176.8 2.21645 21.8061 28.0037 1.28622
176.822 2.21736 21.8058 27.9977 1.28609
176.844 2.21831 21.8056 27.9915 1.28595
176.867 2.21926 21.8054 27.9852 1.28581
176.889 2.22019 21.8051 27.979 1.28568
176.911 2.2211 21.8049 27.9729 1.28555
176.933 2.22196 21.8046 27.9671 1.28542
176.956 2.22297 21.8047 27.9609 1.28528
176.978 2.22389 21.8046 27.955 1.28514
177 2.22473 21.8043 27.9493 1.28502
177.022 2.22563 21.804 27.9433 1.28489
177.044 2.22667 21.804 27.9368 1.28474
177.067 2.22757 21.8038 27.9309 1.28461
177.089 2.2285 21.8036 27.9249 1.28448
177.111 2.22948 21.8035 27.9185 1.28434
177.133 2.23034 21.8032 27.9127 1.28421
177.156 2.23125 21.8032 27.907 1.28408
177.178 2.23212 21.803 27.9013 1.28396
177.2 2.23315 21.803 27.8949 1.28381
177.222 2.23406 21.8029 27.8891 1.28368
177.244 2.2349 21.8026 27.8835 1.28356
177.267 2.23579 21.8025 27.8778 1.28343
177.289 2.23683 21.8027 27.8716 1.28328
177.311 2.23784 21.8028 27.8655 1.28313
177.333 2.23883 21.8029 27.8594 1.28299
177.356 2.23979 21.8029 27.8534 1.28285
177.378 2.24076 21.8029 27.8473 1.28272
177.4 2.24171 21.8029 27.8415 1.28258
177.422 2.24266 21.8029 27.8356 1.28245
177.444 2.24356 21.803 27.8301 1.28232
177.467 2.24449 21.8032 27.8246 1.28218
177.489 2.24537 21.8031 27.8191 1.28206
177.511 2.24631 21.8032 27.8134 1.28192
177.533 2.24725 21.8033 27.8077 1.28179
177.556 2.24814 21.8032 27.8021 1.28166
177.578 2.24881 21.8029 27.7975 1.28157
177.6 2.24983 21.8033 27.7917 1.28142
177.622 2.25078 21.8034 27.786 1.28129
177.644 2.25184 21.8038 27.7799 1.28114
177.667 2.25275 21.8039 27.7744 1.28101
177.689 2.25369 21.8041 27.7689 1.28087
177.711 2.25466 21.8043 27.7633 1.28074
177.733 2.25566 21.8045 27.7573 1.28059
177.756 2.25661 21.8047 27.7517 1.28046
177.778 2.2575 21.8048 27.7464 1.28033
177.8 2.25841 21.8048 27.7408 1.2802
177.822 2.25932 21.8049 27.7354 1.28007
177.844 2.26027 21.8052 27.7298 1.27994
177.867 2.26128 21.8054 27.7239 1.2798
177.889 2.26212 21.8055 27.719 1.27968
177.911 2.263 21.8057 27.7138 1.27955
177.933 2.26392 21.8058 27.7083 1.27942
177.956 2.26497 21.8062 27.7023 1.27928
177.978 2.26586 21.8064 27.6971 1.27915
178 2.26673 21.8064 27.6919 1.27903
178.022 2.26766 21.8066 27.6864 1.2789
178.044 2.26857 21.8068 27.6811 1.27877
178.067 2.26936 21.8068 27.6763 1.27866
178.089 2.27025 21.807 27.6711 1.27853
178.111 2.27103 21.8071 27.6665 1.27842
178.133 2.27184 21.807 27.6615 1.27831
178.156 2.27278 21.8073 27.6561 1.27817
178.178 2.27369 21.8075 27.6508 1.27805
178.2 2.27459 21.8079 27.6459 1.27792
178.222 2.27549 21.8082 27.6408 1.27779
178.244 2.27641 21.8084 27.6354 1.27767
178.267 2.2774 21.8087 27.6299 1.27753
178.289 2.27821 21.8089 27.6251 1.27741
178.311 2.279 21.809 27.6204 1.2773
178.333 2.28 21.8093 27.6148 1.27716
178.356 2.28086 21.8095 27.6099 1.27704
178.378 2.28166 21.8096 27.6052 1.27693
178.4 2.28248 21.8097 27.6003 1.27681
178.422 2.2834 21.8101 27.5953 1.27669
178.444 2.28426 21.8101 27.5901 1.27657
178.467 2.28514 21.8104 27.5852 1.27644
178.489 2.28603 21.8107 27.5802 1.27632
178.511 2.28702 21.8112 27.5748 1.27618
178.533 2.28787 21.8114 27.5699 1.27606
178.556 2.28878 21.8116 27.5647 1.27594
178.578 2.28977 21.8119 27.5591 1.2758
178.6 2.29068 21.812 27.5538 1.27567
178.622 2.2916 21.8123 27.5486 1.27554
178.644 2.2925 21.8126 27.5436 1.27542
178.667 2.29326 21.8126 27.539 1.27531
178.689 2.2943 21.8129 27.5332 1.27517
178.711 2.29509 21.8131 27.5287 1.27506
178.733 2.2959 21.8131 27.5239 1.27494
178.756 2.29678 21.8135 27.5191 1.27482
178.778 2.29755 21.8137 27.5147 1.27472
178.8 2.29837 21.8139 27.51 1.2746
178.822 2.29929 21.8142 27.5049 1.27447
178.844 2.30007 21.8143 27.5004 1.27437
178.867 2.3008 21.8144 27.4962 1.27427
178.889 2.3016 21.8146 27.4916 1.27415
178.911 2.30249 21.8148 27.4866 1.27403
178.933 2.30323 21.815 27.4824 1.27393
178.956 2.3042 21.8154 27.4771 1.27379
178.978 2.30503 21.8155 27.4723 1.27368
179 2.30598 21.8159 27.4672 1.27355
179.022 2.30677 21.816 27.4626 1.27344
179.044 2.30757 21.8162 27.4581 1.27333
179.067 2.30842 21.8166 27.4535 1.27321
179.089 2.30905 21.8166 27.4498 1.27313
179.111 2.30987 21.8169 27.4452 1.27301
179.133 2.31059 21.8171 27.4412 1.27291
179.156 2.31131 21.8173 27.4371 1.27281
179.178 2.312 21.8173 27.4331 1.27272
179.2 2.31284 21.8177 27.4286 1.2726
179.222 2.31358 21.8179 27.4244 1.2725
179.244 2.31424 21.8179 27.4206 1.27241
179.267 2.31502 21.818 27.4161 1.2723
179.289 2.31578 21.8182 27.4119 1.2722
179.311 2.3165 21.8184 27.4078 1.2721
179.333 2.3171 21.8183 27.4041 1.27202
179.356 2.31775 21.8185 27.4005 1.27193
179.378 2.31837 21.8186 27.397 1.27184
179.4 2.31905 21.8188 27.3932 1.27175
179.422 2.31978 21.8189 27.389 1.27165
179.444 2.32044 21.8188 27.3851 1.27156
179.467 2.32112 21.8189 27.3812 1.27147
179.489 2.32186 21.8192 27.3772 1.27137
179.511 2.32247 21.8192 27.3735 1.27128
179.533 2.3231 21.8192 27.3699 1.2712
179.556 2.32345 21.8188 27.3674 1.27115
179.578 2.32424 21.819 27.3629 1.27104
179.6 2.32486 21.8191 27.3593 1.27096
179.622 2.3257 21.8194 27.3548 1.27084
179.644 2.32632 21.8193 27.3511 1.27076
179.667 2.32709 21.8194 27.3467 1.27065
179.689 2.32765 21.8193 27.3433 1.27057
179.711 2.32841 21.8194 27.3389 1.27047
179.733 2.32897 21.8193 27.3355 1.27039
179.756 2.32962 21.8193 27.3317 1.27031
179.778 2.33024 21.8194 27.3282 1.27022
179.8 2.3308 21.8193 27.3248 1.27015
179.822 2.33124 21.8191 27.3219 1.27009
179.844 2.33182 21.819 27.3184 1.27001
179.867 2.33251 21.819 27.3144 1.26991
179.889 2.33302 21.8188 27.3111 1.26984
179.911 2.33365 21.8188 27.3074 1.26976
179.933 2.33427 21.8186 27.3035 1.26967
179.956 2.33483 21.8186 27.3002 1.2696
179.978 2.33534 21.8184 27.2971 1.26953
180 2.33585 21.8182 27.2939 1.26946
180.022 2.33648 21.8182 27.2902 1.26937
180.044 2.33709 21.818 27.2863 1.26929
180.067 2.33746 21.8177 27.2838 1.26924
180.089 2.33807 21.8177 27.2803 1.26916
180.111 2.33862 21.8174 27.2767 1.26908
180.133 2.33924 21.8174 27.2731 1.269
180.156 2.33977 21.8173 27.2698 1.26893
180.178 2.34031 21.8171 27.2664 1.26885
180.2 2.34079 21.817 27.2635 1.26879
180.222 2.34158 21.8171 27.259 1.26868
180.244 2.34213 21.817 27.2557 1.26861
180.267 2.34278 21.8169 27.2519 1.26852
180.289 2.34329 21.8167 27.2486 1.26845
180.311 2.34381 21.8166 27.2454 1.26838
180.333 2.34436 21.8164 27.242 1.26831
180.356 2.34497 21.8165 27.2386 1.26822
180.378 2.34539 21.8162 27.2358 1.26816
180.4 2.34594 21.8161 27.2325 1.26809
180.422 2.3465 21.8161 27.2291 1.26802
180.444 2.347 21.8157 27.2258 1.26795
180.467 2.34759 21.8156 27.2222 1.26787
180.489 2.34817 21.8155 27.2188 1.26779
180.511 2.34872 21.8153 27.2154 1.26772
180.533 2.34924 21.8152 27.2122 1.26765
180.556 2.34982 21.8152 27.2088 1.26757
180.578 2.35032 21.8149 27.2056 1.2675
180.6 2.35089 21.8147 27.202 1.26742
180.622 2.35144 21.8146 27.1987 1.26735
180.644 2.35202 21.8146 27.1953 1.26727
180.667 2.35278 21.8147 27.191 1.26717
180.689 2.35321 21.8143 27.1881 1.26711
180.711 2.3538 21.8143 27.1846 1.26703
180.733 2.35438 21.814 27.181 1.26695
180.756 2.35494 21.8139 27.1776 1.26688
180.778 2.35554 21.8138 27.174 1.2668
180.8 2.35616 21.8137 27.1703 1.26671
180.822 2.35681 21.8136 27.1665 1.26663
180.844 2.35746 21.8134 27.1625 1.26654
180.867 2.35805 21.8133 27.1589 1.26646
180.889 2.35886 21.8133 27.1542 1.26635
180.911 2.35941 21.8131 27.1508 1.26628
180.933 2.36008 21.813 27.1468 1.26619
180.956 2.36063 21.8127 27.1433 1.26611
180.978 2.36123 21.8124 27.1395 1.26603
181 2.36186 21.8121 27.1355 1.26595
181.022 2.36251 21.8118 27.1314 1.26586
181.044 2.36323 21.8115 27.127 1.26576
181.067 2.3639 21.8112 27.1228 1.26568
181.089 2.36455 21.811 27.1187 1.26559
181.111 2.36543 21.811 27.1138 1.26547
181.133 2.36611 21.8107 27.1094 1.26538
181.156 2.36705 21.8107 27.1041 1.26525
181.178 2.36792 21.8107 27.0991 1.26514
181.2 2.3688 21.8105 27.0938 1.26502
181.222 2.36964 21.8103 27.0888 1.26491
181.244 2.37047 21.8101 27.0838 1.2648
181.267 2.37135 21.8099 27.0785 1.26468
181.289 2.37221 21.8097 27.0732 1.26457
181.311 2.37297 21.8092 27.0684 1.26446
181.333 2.37392 21.8091 27.0628 1.26434
181.356 2.37493 21.8091 27.057 1.2642
181.378 2.37576 21.8089 27.0521 1.26409
181.4 2.37679 21.8089 27.0462 1.26396
181.422 2.37778 21.8086 27.0402 1.26382
181.444 2.37869 21.8084 27.0347 1.2637
181.467 2.37963 21.8081 27.0291 1.26358
181.489 2.38059 21.808 27.0235 1.26345
181.511 2.38151 21.8078 27.0181 1.26333
181.533 2.38243 21.8075 27.0124 1.26321
181.556 2.38347 21.8073 27.0063 1.26307
181.578 2.38446 21.8071 27.0005 1.26294
181.6 2.38543 21.8069 26.9947 1.26281
181.622 2.38658 21.8068 26.988 1.26266
181.644 2.38749 21.8064 26.9824 1.26254
181.667 2.38856 21.8063 26.9763 1.2624
181.689 2.38954 21.8061 26.9706 1.26227
181.711 2.39067 21.806 26.964 1.26212
181.733 2.39183 21.8061 26.9576 1.26196
181.756 2.39274 21.8056 26.9518 1.26184
181.778 2.39404 21.8056 26.9445 1.26167
181.8 2.395 21.8053 26.9387 1.26155
181.822 2.39612 21.8053 26.9325 1.2614
181.844 2.39715 21.8051 26.9263 1.26126
181.867 2.39837 21.805 26.9195 1.2611
181.889 2.39943 21.8048 26.9132 1.26096
181.911 2.40052 21.8046 26.9069 1.26082
181.933 2.40158 21.8044 26.9007 1.26068
181.956 2.40258 21.8041 26.8947 1.26055
181.978 2.40385 21.8042 26.8878 1.26038
182 2.40511 21.8044 26.881 1.26022
182.022 2.40616 21.804 26.8746 1.26008
182.044 2.40754 21.8042 26.8671 1.2599
182.067 2.40874 21.8042 26.8604 1.25974
182.089 2.40992 21.804 26.8536 1.25959
182.111 2.41101 21.8037 26.8472 1.25945
182.133 2.41231 21.8038 26.84 1.25928
182.156 2.41349 21.8035 26.8332 1.25912
182.178 2.41494 21.8037 26.8254 1.25893
182.2 2.41613 21.8036 26.8185 1.25878
182.222 2.41734 21.8034 26.8116 1.25862
182.244 2.4186 21.8033 26.8045 1.25846
182.267 2.41983 21.8033 26.7977 1.2583
182.289 2.4211 21.8034 26.7907 1.25813
182.311 2.42251 21.8035 26.7831 1.25795
182.333 2.42382 21.8036 26.776 1.25778
182.356 2.42511 21.8037 26.769 1.25761
182.378 2.42634 21.8035 26.762 1.25745
182.4 2.42768 21.8038 26.755 1.25728
182.422 2.42891 21.8037 26.748 1.25712
182.444 2.43017 21.8036 26.741 1.25696
182.467 2.43157 21.8038 26.7335 1.25678
182.489 2.43292 21.804 26.7264 1.2566
182.511 2.4343 21.8042 26.7191 1.25642
182.533 2.43562 21.8043 26.712 1.25625
182.556 2.43691 21.8045 26.7051 1.25609
182.578 2.4382 21.8046 26.6982 1.25592
182.6 2.43955 21.8048 26.691 1.25575
182.622 2.44083 21.8049 26.6841 1.25558
182.644 2.44217 21.805 26.677 1.25541
182.667 2.44354 21.8053 26.6699 1.25523
182.689 2.44485 21.8055 26.663 1.25507
182.711 2.44616 21.8056 26.6559 1.2549
182.733 2.44752 21.8058 26.6488 1.25472
182.756 2.44877 21.8059 26.6421 1.25456
182.778 2.45007 21.8061 26.6352 1.2544
182.8 2.45137 21.8063 26.6284 1.25423
182.822 2.45263 21.8066 26.622 1.25407
182.844 2.45406 21.807 26.6147 1.25389
182.867 2.45518 21.807 26.6086 1.25374
182.889 2.45646 21.8072 26.6019 1.25358
182.911 2.4577 21.8074 26.5954 1.25342
182.933 2.45889 21.8076 26.5892 1.25327
182.956 2.46005 21.8078 26.5833 1.25312
182.978 2.46124 21.808 26.577 1.25297
183 2.4624 21.8082 26.571 1.25282
183.022 2.46352 21.8085 26.5654 1.25268
183.044 2.46474 21.8089 26.5593 1.25253
183.067 2.46574 21.8091 26.5541 1.2524
183.089 2.46686 21.8093 26.5484 1.25226
183.111 2.46786 21.8094 26.5432 1.25213
183.133 2.46872 21.8094 26.5384 1.25202
183.156 2.4698 21.8097 26.5331 1.25188
183.178 2.47072 21.8097 26.5281 1.25177
183.2 2.47178 21.8099 26.5227 1.25163
183.222 2.47269 21.81 26.5179 1.25152
183.244 2.47358 21.8099 26.513 1.25141
183.267 2.47459 21.8101 26.5079 1.25128
183.289 2.47526 21.8098 26.5039 1.25119
183.311 2.4762 21.8101 26.4992 1.25107
183.333 2.4772 21.8104 26.4942 1.25095
183.356 2.47787 21.8102 26.4904 1.25086
183.378 2.47865 21.8103 26.4863 1.25077
183.4 2.47943 21.8102 26.4821 1.25067
183.422 2.48026 21.8104 26.4779 1.25056
183.444 2.48117 21.8107 26.4733 1.25045
183.467 2.48186 21.8106 26.4696 1.25036
183.489 2.48253 21.8104 26.4658 1.25028
183.511 2.48299 21.8102 26.463 1.25022
183.533 2.48372 21.8102 26.4592 1.25013
183.556 2.48428 21.81 26.4559 1.25006
183.578 2.4849 21.8099 26.4525 1.24998
183.6 2.48547 21.8095 26.4489 1.24991
183.622 2.48616 21.8094 26.4452 1.24982
183.644 2.48683 21.8095 26.4417 1.24973
183.667 2.48746 21.8092 26.4381 1.24966
183.689 2.48766 21.8085 26.4362 1.24963
183.711 2.488 21.808 26.4337 1.24959
183.733 2.48852 21.8078 26.4307 1.24952
183.756 2.48897 21.8074 26.4279 1.24947
183.778 2.48943 21.807 26.4249 1.24941
183.8 2.48988 21.8067 26.4222 1.24935
183.822 2.4904 21.8066 26.4193 1.24929
183.844 2.49084 21.8063 26.4166 1.24923
183.867 2.49138 21.806 26.4134 1.24916
183.889 2.49179 21.8058 26.411 1.24911
183.911 2.49235 21.8056 26.4077 1.24904
183.933 2.49281 21.8053 26.405 1.24899
183.956 2.49323 21.8049 26.4023 1.24893
183.978 2.49371 21.8047 26.3995 1.24887
184 2.49398 21.8042 26.3974 1.24884
184.022 2.4945 21.8039 26.3943 1.24877
184.044 2.49475 21.8033 26.3922 1.24874
184.067 2.49517 21.8029 26.3896 1.24869
184.089 2.49566 21.8029 26.387 1.24863
184.111 2.4959 21.8024 26.3851 1.2486
184.133 2.49619 21.802 26.3831 1.24856
184.156 2.49676 21.8021 26.3802 1.24849
184.178 2.49727 21.8021 26.3775 1.24843
184.2 2.49784 21.802 26.3744 1.24836
184.222 2.49829 21.8018 26.3718 1.2483
184.244 2.49863 21.8015 26.3696 1.24826
184.267 2.49908 21.8014 26.367 1.2482
184.289 2.49951 21.8012 26.3646 1.24815
184.311 2.49998 21.8011 26.3621 1.24809
184.333 2.50044 21.8009 26.3593 1.24803
184.356 2.501 21.8009 26.3564 1.24796
184.378 2.50159 21.801 26.3534 1.24789
184.4 2.50196 21.8006 26.351 1.24784
184.422 2.50255 21.8006 26.3479 1.24777
184.444 2.50309 21.8009 26.3453 1.2477
184.467 2.50356 21.8007 26.3427 1.24764
184.489 2.5041 21.8008 26.3399 1.24757
184.511 2.50468 21.8009 26.3371 1.2475
184.533 2.50516 21.801 26.3346 1.24744
184.556 2.50555 21.801 26.3326 1.24739
184.578 2.50592 21.8011 26.3307 1.24735
184.6 2.50644 21.8012 26.3281 1.24728
184.622 2.5068 21.8014 26.3265 1.24724
184.644 2.50716 21.8015 26.3247 1.24719
184.667 2.50764 21.8017 26.3224 1.24713
184.689 2.50815 21.8019 26.32 1.24707
184.711 2.50847 21.8021 26.3185 1.24703
184.733 2.50877 21.8022 26.3172 1.24699
184.756 2.5091 21.8025 26.3157 1.24695
184.778 2.50923 21.8022 26.3147 1.24694
184.8 2.50946 21.8024 26.3137 1.24691
184.822 2.50955 21.8022 26.3131 1.2469
184.844 2.50966 21.8021 26.3124 1.24688
184.867 2.50991 21.8024 26.3114 1.24685
184.889 2.51014 21.8025 26.3103 1.24682
184.911 2.51037 21.8026 26.3091 1.24679
184.933 2.51032 21.8023 26.3091 1.2468
184.956 2.51059 21.8024 26.3078 1.24677
184.978 2.51069 21.8023 26.3072 1.24676
185 2.51084 21.8023 26.3063 1.24674
185.022 2.51082 21.8021 26.3063 1.24674
185.044 2.51099 21.802 26.3052 1.24672
185.067 2.51114 21.802 26.3044 1.2467
185.089 2.51105 21.8015 26.3043 1.24671
185.111 2.51099 21.8011 26.3042 1.24672
185.133 2.51098 21.8009 26.3039 1.24672
185.156 2.51107 21.8007 26.3032 1.24671
