# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
193.73 2105.23 90.594 78.582 68.5025 -3.97519 -0.699291 -1.39625 15 15.9375 14.0625 15.9013 1.13333 1 2011.27 0
193.787 2105.01 90.371 78.5383 68.4243 -3.92848 -0.873919 -1.34881 15 15.9375 14.0625 15.9008 1.13333 1 2008.59 0
193.843 2104.77 90.15 78.4848 68.3492 -3.87861 -1.04091 -1.30257 15.9375 15.9375 14.0625 15.9002 1.13333 1 2010.05 0
193.899 2104.51 89.9318 78.4223 68.2767 -3.82796 -1.19424 -1.25746 15 16.875 14.0625 15.8995 1.2 1 2008.9 0
193.955 2104.34 89.7167 78.351 68.206 -3.77104 -1.35741 -1.21368 15 16.875 14.0625 15.8991 1.2 1 2015.26 0
194.011 2104.11 89.5054 78.2708 68.1383 -3.69098 -1.51263 -1.16264 15 16.875 14.0625 15.8985 1.2 1 2010.44 0
194.067 2103.99 89.298 78.1824 68.074 -3.61937 -1.65467 -1.11301 15 16.875 14.0625 15.8982 1.2 1 2000.99 0
194.124 2103.87 89.094 78.0859 68.012 -3.56113 -1.79443 -1.06265 15 16.875 13.125 15.8979 1.28571 1 2005.88 0
194.18 2103.73 88.8938 77.9815 67.9528 -3.49837 -1.94079 -1.01916 15 16.875 13.125 15.8976 1.28571 1 2014.49 0
194.236 2103.6 88.6978 77.8686 67.8964 -3.43228 -2.08643 -0.975166 15 16.875 13.125 15.8972 1.28571 1 2012.83 0
194.292 2103.43 88.5056 77.7469 67.8421 -3.35981 -2.2543 -0.930307 15 16.875 13.125 15.8968 1.28571 1 2006.07 0
194.348 2103.31 88.3173 77.6158 67.7906 -3.27672 -2.41854 -0.888704 15.9375 16.875 13.125 15.8965 1.28571 1 2005.22 0
194.404 2103.2 88.1336 77.4752 67.7419 -3.19941 -2.60139 -0.849803 15 16.875 13.125 15.8962 1.28571 1 2004.83 0
194.461 2103.1 87.9543 77.324 67.6947 -3.12078 -2.79125 -0.816126 15 16.875 13.125 15.896 1.28571 1 2007.7 0
194.517 2103 87.7796 77.1625 67.6495 -3.03887 -2.98531 -0.786828 15 16.875 13.125 15.8957 1.28571 1 2004.81 0
194.573 2102.9 87.6098 76.9894 67.6062 -2.95116 -3.19097 -0.760335 15 16.875 13.125 15.8955 1.28571 1 2002.63 0
194.629 2102.75 87.4448 76.8041 67.5637 -2.86044 -3.40883 -0.741799 15.9375 15.9375 14.0625 15.8951 1.13333 1 1999.18 0
194.685 2102.56 87.2845 76.6067 67.5221 -2.78144 -3.63436 -0.738292 15.9375 16.875 14.0625 15.8946 1.2 1 1998.81 0
194.742 2102.35 87.1291 76.397 67.481 -2.69925 -3.85338 -0.738889 15.9375 16.875 14.0625 15.8941 1.2 1 2003.46 0
194.798 2102.23 86.9789 76.1746 67.4392 -2.60327 -4.0787 -0.748076 15 16.875 13.125 15.8938 1.28571 1 1998.3 0
194.854 2102.12 86.8338 75.9391 67.397 -2.50733 -4.3088 -0.767661 15 15.9375 13.125 15.8935 1.21429 1 2006.76 0
194.91 2102 86.6946 75.6908 67.3543 -2.39535 -4.53045 -0.775807 15 16.875 13.125 15.8932 1.28571 1 1994.3 0
194.966 2101.87 86.5615 75.4298 67.3101 -2.29538 -4.75019 -0.795423 15.9375 16.875 13.125 15.8929 1.28571 1 2009.16 0
195.022 2101.65 86.4342 75.1567 67.265 -2.1961 -4.95999 -0.818535 15.9375 15.9375 13.125 15.8923 1.21429 1 2015.17 0
195.079 2101.39 86.313 74.8721 67.2185 -2.08656 -5.1673 -0.851635 15.9375 15.9375 13.125 15.8917 1.21429 1 2011.73 0
195.135 2101.18 86.1979 74.576 67.1698 -1.97429 -5.35338 -0.883721 15.9375 16.875 13.125 15.8911 1.28571 1 2006.47 0
195.191 2101.04 86.0888 74.2693 67.1194 -1.8644 -5.53293 -0.925704 15.9375 15.9375 13.125 15.8908 1.21429 1 2002.35 0
195.247 2100.92 85.9863 73.9527 67.0672 -1.75103 -5.71466 -0.956623 15.9375 15.9375 13.125 15.8905 1.21429 1 2008.39 0
195.303 2100.84 85.8899 73.6259 67.0123 -1.64414 -5.87218 -0.992887 16.875 15.9375 13.125 15.8903 1.28571 1 2001.02 0
195.36 2100.61 85.7997 73.29 66.9555 -1.53592 -6.03462 -1.03053 15.9375 15.9375 13.125 15.8897 1.21429 1 2005.55 0
195.416 2100.39 85.7159 72.9465 66.8968 -1.43153 -6.17115 -1.07536 15.9375 15.9375 13.125 15.8892 1.21429 1 2002.31 0
195.472 2100.23 85.638 72.5949 66.8357 -1.31777 -6.28771 -1.10223 15.9375 15 14.0625 15.8887 1.13333 1 2007.38 0
195.528 2100.13 85.5659 72.237 66.7727 -1.22112 -6.40604 -1.14002 15.9375 15.9375 14.0625 15.8885 1.13333 1 2007.19 0
195.584 2100 85.4999 71.8731 66.7078 -1.11342 -6.51106 -1.17598 15.9375 15 14.0625 15.8882 1.13333 1 2005.38 0
195.64 2099.84 85.4395 71.5029 66.6404 -1.02379 -6.6102 -1.20986 15.9375 15.9375 14.0625 15.8878 1.13333 1 2004.7 0
195.697 2099.63 85.3841 71.1282 66.5714 -0.93277 -6.69326 -1.24057 15.9375 15.9375 14.0625 15.8872 1.13333 1 2010.04 0
195.753 2099.48 85.334 70.7487 66.501 -0.845531 -6.77489 -1.27115 15.9375 15 14.0625 15.8868 1.13333 1 2008.03 0
195.809 2099.22 85.2889 70.3649 66.4283 -0.757963 -6.84189 -1.29872 15.9375 15.9375 14.0625 15.8862 1.13333 1 2003.17 0
195.865 2098.96 85.2485 69.9773 66.3544 -0.673184 -6.89332 -1.32353 15.9375 15 14.0625 15.8855 1.13333 1 2007.43 0
195.921 2098.67 85.2127 69.5864 66.2792 -0.594142 -6.95703 -1.34259 15.9375 15.9375 14.0625 15.8848 1.13333 1 2007.96 0
195.978 2098.38 85.1811 69.1922 66.2024 -0.519732 -7.00975 -1.36107 15.9375 15 14.0625 15.8841 1.13333 1 1995.94 0
196.034 2098.22 85.1534 68.7957 66.125 -0.453036 -7.03749 -1.3667 15.9375 15 13.125 15.8837 1.21429 1 1998.56 0
196.09 2098.19 85.1296 68.3972 66.0473 -0.387979 -7.06858 -1.37388 15.9375 15.9375 14.0625 15.8836 1.13333 1 1998.72 0
196.146 2098.16 85.1091 67.9975 65.9691 -0.33588 -7.10424 -1.37198 15.9375 15 14.0625 15.8835 1.13333 1 2000.52 0
196.202 2098.03 85.0913 67.5973 65.892 -0.294056 -7.09361 -1.34653 15.9375 15.9375 14.0625 15.8832 1.13333 1 1997.5 0
196.258 2097.93 85.0761 67.1971 65.8162 -0.253015 -7.08812 -1.3223 15.9375 15 14.0625 15.8829 1.13333 1 2008.09 0
196.315 2097.7 85.0628 66.7983 65.7417 -0.229265 -7.05191 -1.28962 15.9375 15 14.0625 15.8824 1.13333 1 1999.88 0
196.371 2097.51 85.0507 66.4006 65.6694 -0.206078 -7.01625 -1.2546 15.9375 15 14.0625 15.8819 1.13333 1 2003.29 0
196.427 2097.51 85.0397 66.0065 65.599 -0.204942 -6.95373 -1.22022 15.9375 15 14.0625 15.8819 1.13333 1 2011.18 0
196.483 2097.44 85.0284 65.6155 65.5305 -0.207515 -6.87117 -1.18081 15.9375 15 14.0625 15.8817 1.13333 1 2001.24 0
196.539 2097.61 85.0165 65.2295 65.4644 -0.219694 -6.7916 -1.1399 15.9375 15 14.0625 15.8821 1.13333 1 2004.83 0
196.596 2097.87 85.0036 64.8493 65.4009 -0.249518 -6.68083 -1.09846 15.9375 15 14.0625 15.8828 1.13333 1 2001.78 0
196.652 2097.93 84.9886 64.4752 65.3395 -0.294364 -6.55636 -1.05227 15.9375 15 14.0625 15.8829 1.13333 1 1996.6 0
196.708 2097.97 84.9707 64.1092 65.2809 -0.352435 -6.42128 -1.00827 15.9375 15 15 15.883 1.0625 1 1999.43 0
196.764 2097.92 84.9494 63.7508 65.225 -0.423673 -6.25821 -0.96598 15.9375 15 15 15.8829 1.0625 1 1994.39 0
196.82 2097.87 84.9236 63.4015 65.1716 -0.510628 -6.09979 -0.916651 15 15 15 15.8828 1 1 1998.67 0
196.876 2097.9 84.8927 63.0621 65.1209 -0.613355 -5.92267 -0.866237 15 15 15 15.8829 1 1 1995.97 0
196.933 2097.85 84.8558 62.7326 65.0731 -0.72363 -5.72727 -0.819834 15 15 15 15.8827 1 1 1995.12 0
196.989 2097.78 84.8121 62.4146 65.0277 -0.846917 -5.5185 -0.777636 15 15 15 15.8826 1 1 2006.69 0
197.045 2097.72 84.7612 62.1084 64.9846 -0.985764 -5.305 -0.740384 15.9375 15 15 15.8824 1.0625 1 1999.74 0
197.101 2097.69 84.702 61.8139 64.9439 -1.13845 -5.08796 -0.705342 15.9375 15 15 15.8823 1.0625 1 1998.54 0
197.157 2097.72 84.6342 61.5324 64.9055 -1.28753 -4.85956 -0.659359 15.9375 15 15 15.8824 1.0625 1 2007.18 0
197.213 2097.7 84.5578 61.2636 64.8694 -1.44681 -4.64943 -0.61758 15.9375 15 15 15.8824 1.0625 1 2002.18 0
197.27 2097.68 84.4723 61.0068 64.8361 -1.61463 -4.41683 -0.567278 15.9375 14.0625 15 15.8823 1.13333 1 2006.13 0
197.326 2097.65 84.3775 60.7629 64.8057 -1.77128 -4.20308 -0.505327 15.9375 15 15 15.8822 1.0625 1 2002.5 0
197.382 2097.65 84.2734 60.5318 64.7787 -1.94084 -3.98813 -0.447484 15.9375 15 14.0625 15.8822 1.13333 1 1999.78 0
197.438 2097.58 84.16 60.3129 64.7557 -2.10278 -3.76676 -0.368421 15.9375 15 14.0625 15.882 1.13333 1 2004.59 0
197.494 2097.61 84.0375 60.1056 64.7372 -2.25713 -3.56819 -0.292563 15 14.0625 14.0625 15.8821 1.06667 1 2000.75 0
197.551 2097.63 83.9063 59.9091 64.7231 -2.41255 -3.37532 -0.210012 15 15 14.0625 15.8822 1.06667 1 2002.86 0
197.607 2097.58 83.7665 59.7234 64.7143 -2.56184 -3.19138 -0.115503 15 15 14.0625 15.882 1.06667 1 2000.36 0
197.663 2097.57 83.6184 59.548 64.7112 -2.70812 -3.02679 -0.00380191 15 15 14.0625 15.882 1.06667 1 1999.62 0
197.719 2097.5 83.4621 59.3821 64.7146 -2.84493 -2.8516 0.114326 15.9375 15 14.0625 15.8818 1.13333 1 1996.51 0
197.775 2097.48 83.2982 59.2249 64.7253 -2.97222 -2.6979 0.249028 15 15 14.0625 15.8818 1.06667 1 2000.34 0
197.831 2097.43 83.1276 59.0759 64.7435 -3.08405 -2.567 0.385519 15 15 14.0625 15.8817 1.06667 1 2003.22 0
197.888 2097.34 82.9508 58.9344 64.7692 -3.21231 -2.44255 0.516105 15 15 14.0625 15.8815 1.06667 1 2007.13 0
197.944 2097.21 82.7677 58.7996 64.8025 -3.30916 -2.33442 0.652471 15 15 14.0625 15.8811 1.06667 1 2005.72 0
198 2097.2 82.5789 58.6707 64.8436 -3.4003 -2.25285 0.78544 15 15 15 15.8811 1 1 2003.85 0
198.056 2097.17 82.385 58.5466 64.8918 -3.48321 -2.17282 0.903582 15 15 15 15.881 1 1 2005.14 0
198.112 2097.19 82.187 58.4259 64.9469 -3.56319 -2.12058 1.02659 15 15 15 15.8811 1 1 2001.06 0
198.169 2097.3 81.9855 58.3076 65.009 -3.62323 -2.08437 1.14297 15 15 15 15.8813 1 1 2002.09 0
198.225 2097.44 81.7803 58.1909 65.0773 -3.67384 -2.06814 1.2513 15 15.9375 15 15.8817 1.0625 1 1999.25 0
198.281 2097.45 81.5717 58.0747 65.1513 -3.7233 -2.06561 1.3452 14.0625 15.9375 15 15.8817 1.13333 1 2000.81 0
198.337 2097.54 81.3607 57.9582 65.2305 -3.75811 -2.08899 1.4235 15 15.9375 14.0625 15.882 1.13333 1 2001.74 0
198.393 2097.58 81.1482 57.84 65.314 -3.78998 -2.13368 1.49901 15 15.9375 14.0625 15.8821 1.13333 1 2003.2 0
198.449 2097.63 80.9343 57.7193 65.4014 -3.81757 -2.17893 1.56624 15 15.9375 14.0625 15.8822 1.13333 1 2002.09 0
198.506 2097.71 80.7187 57.5953 65.4921 -3.83381 -2.23718 1.61974 14.0625 16.875 14.0625 15.8824 1.2 1 1999.64 0
198.562 2097.75 80.5021 57.4674 65.5855 -3.83859 -2.31191 1.66839 15 15.9375 14.0625 15.8825 1.13333 1 2004.88 0
198.618 2097.76 80.2854 57.3353 65.6815 -3.84303 -2.39699 1.70224 15 15.9375 14.0625 15.8825 1.13333 1 2001.32 0
198.674 2097.64 80.069 57.1983 65.7796 -3.84794 -2.49182 1.73962 15 15.9375 14.0625 15.8822 1.13333 1 2000.59 0
198.73 2097.55 79.8524 57.0557 65.8799 -3.83216 -2.59436 1.7762 15 15.9375 13.125 15.882 1.21429 1 2002.97 0
198.787 2097.56 79.6367 56.9071 65.9824 -3.80312 -2.711 1.81411 15 16.875 13.125 15.882 1.28571 1 2004.1 0
198.843 2097.51 79.4226 56.7528 66.0871 -3.7822 -2.7961 1.85653 15 16.875 13.125 15.8819 1.28571 1 2004.67 0
198.899 2097.45 79.2103 56.593 66.1942 -3.75597 -2.8957 1.90901 15 16.875 13.125 15.8817 1.28571 1 2003.53 0
198.955 2097.38 78.9994 56.4278 66.3041 -3.70845 -2.97752 1.95482 15 16.875 14.0625 15.8816 1.2 1 2000.12 0
199.011 2097.32 78.7908 56.2579 66.4169 -3.66438 -3.05147 2.01315 15 15.9375 14.0625 15.8814 1.13333 1 1994.51 0
199.067 2097.29 78.5852 56.084 66.5337 -3.60668 -3.10914 2.08631 15 16.875 14.0625 15.8813 1.2 1 2001.49 0
199.124 2097.21 78.3834 55.9073 66.6549 -3.53791 -3.14957 2.16266 15 16.875 14.0625 15.8811 1.2 1 2002.71 0
199.18 2097.11 78.1856 55.729 66.7805 -3.46061 -3.1782 2.25427 15 16.875 13.125 15.8809 1.28571 1 2002.36 0
199.236 2097.04 77.9919 55.5497 66.9111 -3.37095 -3.18225 2.33847 15.9375 16.875 13.125 15.8807 1.28571 1 1997.58 0
199.292 2096.98 77.8035 55.3702 67.0472 -3.27558 -3.1682 2.44101 15 15.9375 13.125 15.8805 1.21429 1 2001.72 0
199.348 2096.94 77.6215 55.1917 67.1888 -3.152 -3.13381 2.53509 15 15.9375 13.125 15.8804 1.21429 1 1998.88 0
199.404 2096.93 77.4466 55.0159 67.3358 -3.02474 -3.09687 2.62005 15 16.875 14.0625 15.8804 1.2 1 2000.5 0
199.461 2096.87 77.2799 54.8426 67.4877 -2.86583 -3.03876 2.69503 15 16.875 14.0625 15.8803 1.2 1 1997.8 0
199.517 2096.86 77.1223 54.6731 67.6435 -2.68992 -2.95026 2.7623 15.9375 15.9375 14.0625 15.8802 1.13333 1 1993.94 0
199.573 2096.76 76.9747 54.5095 67.8033 -2.50204 -2.84731 2.82292 15.9375 15.9375 13.125 15.88 1.21429 1 1998.36 0
199.629 2096.76 76.8384 54.3513 67.9659 -2.28825 -2.74504 2.85345 15.9375 15.9375 13.125 15.88 1.21429 1 2002.54 0
199.685 2096.74 76.7147 54.1987 68.1293 -2.04942 -2.64147 2.85281 15.9375 15.9375 13.125 15.8799 1.21429 1 2000.06 0
199.742 2096.76 76.6048 54.0511 68.2917 -1.78577 -2.55579 2.8145 15 16.875 14.0625 15.88 1.2 1 1993.4 0
199.798 2096.84 76.5103 53.908 68.4513 -1.50478 -2.48856 2.73632 15 16.875 14.0625 15.8802 1.2 1 1995.06 0
199.854 2096.95 76.4323 53.7688 68.6053 -1.20766 -2.42057 2.62728 15 16.875 13.125 15.8805 1.28571 1 1998.66 0
199.91 2097.1 76.371 53.6332 68.7523 -0.903212 -2.35015 2.48932 15.9375 15.9375 13.125 15.8809 1.21429 1 1997.7 0
199.966 2097.25 76.3273 53.501 68.8908 -0.577237 -2.2947 2.33907 15.9375 15.9375 13.125 15.8812 1.21429 1 2002.59 0
200.022 2097.28 76.302 53.3718 69.0208 -0.253176 -2.25237 2.16593 15.9375 16.875 13.125 15.8813 1.28571 1 2001.2 0
200.079 2097.34 76.2946 53.2449 69.1415 0.0474538 -2.22289 1.99456 15.9375 16.875 12.1875 15.8814 1.38462 1 2000.86 0
200.135 2097.31 76.304 53.1202 69.2528 0.332969 -2.18355 1.8284 15.9375 16.875 12.1875 15.8814 1.38462 1 2001.84 0
200.191 2097.33 76.329 52.9971 69.3543 0.595172 -2.16659 1.66479 15.9375 16.875 12.1875 15.8814 1.38462 1 2003.47 0
200.247 2097.29 76.3682 52.8741 69.4465 0.846007 -2.16983 1.50298 15 17.8125 12.1875 15.8813 1.46154 1 1996.47 0
200.303 2097.27 76.4214 52.7513 69.5299 1.07632 -2.15134 1.35339 15 17.8125 12.1875 15.8813 1.46154 1 1999.35 0
200.36 2097.29 76.4872 52.6297 69.6046 1.2865 -2.12012 1.21641 15 17.8125 12.1875 15.8813 1.46154 1 1995.8 0
200.416 2097.28 76.564 52.5105 69.6727 1.47283 -2.06947 1.10168 15 17.8125 12.1875 15.8813 1.46154 1 1994.36 0
200.472 2097.31 76.6506 52.3946 69.7351 1.62981 -2.00393 1.00765 15 17.8125 13.125 15.8814 1.35714 1 1998.13 0
200.528 2097.35 76.7458 52.2837 69.7921 1.76722 -1.89687 0.926826 15.9375 17.8125 13.125 15.8815 1.35714 1 1994.25 0
200.584 2097.37 76.8481 52.1788 69.8452 1.89255 -1.78333 0.858983 15.9375 17.8125 13.125 15.8815 1.35714 1 1991.6 0
200.64 2097.4 76.9572 52.0807 69.895 2.01089 -1.64988 0.803701 15.9375 17.8125 13.125 15.8816 1.35714 1 1992.64 0
200.697 2097.4 77.0721 51.9911 69.9417 2.10129 -1.48521 0.762846 15.9375 16.875 13.125 15.8816 1.28571 1 1994.57 0
200.753 2097.39 77.1913 51.9119 69.9868 2.16805 -1.28631 0.742181 15.9375 16.875 13.125 15.8816 1.28571 1 1996.06 0
200.809 2097.41 77.314 51.844 70.031 2.2188 -1.06842 0.730777 15.9375 16.875 13.125 15.8816 1.28571 1 1992.19 0
200.865 2097.42 77.4399 51.7891 70.0744 2.26237 -0.820189 0.733708 15.9375 16.875 13.125 15.8817 1.28571 1 1994.72 0
200.921 2097.44 77.5676 51.7489 70.1179 2.27473 -0.562303 0.72861 16.875 16.875 13.125 15.8817 1.28571 1 1994.83 0
200.978 2097.45 77.6952 51.7243 70.1616 2.24983 -0.278721 0.7271 16.875 16.875 13.125 15.8817 1.28571 1 1996.53 0
201.034 2097.47 77.8211 51.7158 70.2041 2.21399 0.0204335 0.707441 16.875 16.875 13.125 15.8818 1.28571 1 1995.78 0
201.09 2097.49 77.944 51.724 70.2453 2.14371 0.322435 0.669957 15.9375 16.875 12.1875 15.8818 1.38462 1 1997.75 0
201.146 2097.51 78.0622 51.7496 70.2842 2.02812 0.629059 0.608512 15.9375 16.875 12.1875 15.8819 1.38462 1 1997.59 0
201.202 2097.51 78.1737 51.7923 70.3184 1.89888 0.935112 0.525942 16.875 16.875 12.1875 15.8819 1.38462 1 1998.9 0
201.258 2097.53 78.277 51.8521 70.3479 1.73942 1.23303 0.430314 16.875 16.875 12.1875 15.8819 1.38462 1 2002.55 0
201.315 2097.56 78.3709 51.9289 70.3717 1.5691 1.52665 0.314019 16.875 16.875 12.1875 15.882 1.38462 1 1999.6 0
201.371 2097.56 78.4551 52.0221 70.3876 1.38896 1.81221 0.180685 16.875 16.875 12.1875 15.882 1.38462 1 2000.96 0
201.427 2097.56 78.5288 52.1308 70.3959 1.19183 2.08006 0.0364022 16.875 15.9375 12.1875 15.882 1.38462 1 2004.63 0
201.483 2097.55 78.5911 52.2541 70.3965 0.982639 2.3278 -0.111102 16.875 15.9375 12.1875 15.882 1.38462 1 2002.68 0
201.539 2097.51 78.6417 52.3905 70.3876 0.773235 2.53266 -0.26247 16.875 15.9375 12.1875 15.8819 1.38462 1 2007.34 0
201.596 2097.47 78.6804 52.5378 70.3707 0.56451 2.71377 -0.410831 16.875 15.9375 12.1875 15.8818 1.38462 1 2001.11 0
201.652 2097.43 78.7072 52.6942 70.3462 0.355207 2.85255 -0.548801 16.875 16.875 12.1875 15.8817 1.38462 1 2002.2 0
201.708 2097.47 78.7221 52.8583 70.3129 0.141139 2.97171 -0.682202 16.875 16.875 12.1875 15.8818 1.38462 1 2001.8 0
201.764 2097.49 78.7245 53.0278 70.273 -0.0789694 3.03766 -0.787413 16.875 16.875 12.1875 15.8818 1.38462 1 2001.68 0
201.82 2097.54 78.7145 53.2012 70.2274 -0.305058 3.09693 -0.887684 16.875 16.875 12.1875 15.882 1.38462 1 2002.93 0
201.876 2097.56 78.6918 53.3778 70.1755 -0.534381 3.13275 -0.975507 16.875 15.9375 12.1875 15.882 1.38462 1 1996.75 0
201.933 2097.61 78.6561 53.5555 70.1195 -0.766802 3.14117 -1.04693 16.875 16.875 13.125 15.8821 1.28571 1 1997.55 0
201.989 2097.7 78.6074 53.7331 70.0599 -1.00833 3.13309 -1.10772 16.875 16.875 13.125 15.8824 1.28571 1 2003.28 0
202.045 2097.77 78.5453 53.909 69.9967 -1.2448 3.08054 -1.14239 16.875 16.875 13.125 15.8825 1.28571 1 1995.96 0
202.101 2097.87 78.4696 54.0821 69.9325 -1.49126 3.03792 -1.16702 16.875 16.875 13.125 15.8828 1.28571 1 1994.48 0
202.157 2097.88 78.3801 54.2527 69.8671 -1.73207 2.96889 -1.18519 16.875 16.875 13.125 15.8828 1.28571 1 1993.65 0
202.213 2097.88 78.2767 54.4191 69.8003 -1.97665 2.89347 -1.19357 16.875 16.875 13.125 15.8828 1.28571 1 1995.84 0
202.27 2097.89 78.159 54.5804 69.7332 -2.23024 2.81923 -1.2003 15.9375 16.875 13.125 15.8828 1.28571 1 2004.45 0
202.326 2097.89 78.0275 54.737 69.6666 -2.47318 2.71205 -1.188 15.9375 16.875 13.125 15.8828 1.28571 1 1999.63 0
202.382 2097.92 77.8822 54.8884 69.5996 -2.71444 2.6231 -1.18977 15.9375 17.8125 13.125 15.8829 1.35714 1 1999.53 0
202.438 2097.94 77.724 55.0347 69.5329 -2.93432 2.52983 -1.18781 15.9375 16.875 13.125 15.883 1.28571 1 2006.15 0
202.494 2097.98 77.5539 55.1758 69.4668 -3.12768 2.43812 -1.18429 15.9375 16.875 13.125 15.8831 1.28571 1 1999.74 0
202.551 2098.02 77.3729 55.312 69.3996 -3.30114 2.36582 -1.1948 15.9375 16.875 14.0625 15.8832 1.2 1 1999.78 0
202.607 2098.11 77.1831 55.4438 69.3322 -3.43256 2.29036 -1.20265 15.9375 16.875 14.0625 15.8834 1.2 1 2001.24 0
202.663 2098.11 76.9868 55.5726 69.2643 -3.54029 2.2428 -1.23432 15.9375 16.875 14.0625 15.8834 1.2 1 1997.9 0
202.719 2098.03 76.7857 55.6997 69.1936 -3.60112 2.21641 -1.26048 15.9375 16.875 14.0625 15.8832 1.2 1 1994.84 0
202.775 2098.06 76.5814 55.8252 69.1218 -3.62657 2.20952 -1.30327 15.9375 16.875 14.0625 15.8833 1.2 1 1996.34 0
202.831 2097.96 76.3763 55.9509 69.0476 -3.61194 2.22134 -1.35584 16.875 16.875 13.125 15.883 1.28571 1 1991.27 0
202.888 2097.95 76.1726 56.0773 68.9697 -3.5671 2.24803 -1.41375 15.9375 16.875 13.125 15.883 1.28571 1 2000.45 0
202.944 2097.94 75.9723 56.2049 68.8894 -3.49882 2.25628 -1.46109 15.9375 16.875 13.125 15.883 1.28571 1 2003.18 0
203 2097.85 75.7762 56.3335 68.8078 -3.40239 2.28078 -1.46374 15.9375 16.875 13.125 15.8827 1.28571 1 1999.5 0
203.056 2097.71 75.586 56.4632 68.7249 -3.28353 2.3 -1.46645 15.9375 16.875 13.125 15.8824 1.28571 1 2001.61 0
203.112 2097.46 75.4034 56.5941 68.6431 -3.11843 2.32036 -1.45583 16.875 16.875 13.125 15.8818 1.28571 1 1999.39 0
203.169 2097.36 75.2303 56.7267 68.5624 -2.95864 2.35554 -1.43522 16.875 17.8125 13.125 15.8815 1.35714 1 1993.97 0
203.225 2097.18 75.0676 56.861 68.4819 -2.76061 2.37457 -1.40092 15.9375 17.8125 13.125 15.881 1.35714 1 1994.88 0
203.281 2097.07 74.9164 56.9964 68.4043 -2.55182 2.39523 -1.35479 15.9375 16.875 13.125 15.8808 1.28571 1 1994.59 0
203.337 2096.97 74.7768 57.133 68.3297 -2.35101 2.42311 -1.31489 15.9375 16.875 12.1875 15.8805 1.38462 1 1994.04 0
203.393 2096.8 74.6492 57.2709 68.2565 -2.13352 2.43159 -1.26088 15.9375 16.875 13.125 15.8801 1.28571 1 1994.73 0
203.449 2096.7 74.533 57.4094 68.1873 -1.93992 2.42981 -1.19986 16.875 16.875 13.125 15.8798 1.28571 1 1996.95 0
203.506 2096.6 74.4272 57.5474 68.1219 -1.76602 2.40898 -1.12992 15.9375 17.8125 13.125 15.8796 1.35714 1 1997.58 0
203.562 2096.46 74.3306 57.6836 68.0598 -1.61299 2.3609 -1.04731 15.9375 17.8125 13.125 15.8792 1.35714 1 1998.88 0
203.618 2096.4 74.2415 57.8169 68.0031 -1.50204 2.29866 -0.960713 15.9375 17.8125 13.125 15.8791 1.35714 1 1998.16 0
203.674 2096.31 74.159 57.9468 67.9518 -1.39075 2.24461 -0.870853 15.9375 17.8125 13.125 15.8789 1.35714 1 1997.45 0
203.73 2096.23 74.0821 58.0736 67.9047 -1.29859 2.19694 -0.784104 15.9375 17.8125 13.125 15.8786 1.35714 1 1995.33 0
203.787 2096.19 74.0098 58.198 67.8635 -1.23258 2.15266 -0.694739 15.9375 16.875 13.125 15.8785 1.28571 1 1999.06 0
203.843 2096.15 73.941 58.32 67.8275 -1.18045 2.12322 -0.606877 15.9375 16.875 13.125 15.8784 1.28571 1 1997.89 0
203.899 2096.13 73.875 58.4399 67.796 -1.1347 2.09688 -0.511894 15.9375 16.875 13.125 15.8784 1.28571 1 1996.29 0
203.955 2096.02 73.8114 58.5581 67.7705 -1.09758 2.07084 -0.417817 15.9375 17.8125 13.125 15.8781 1.35714 1 1993 0
204.011 2096.02 73.7497 58.6747 67.7505 -1.06765 2.05134 -0.321496 15.9375 17.8125 13.125 15.8781 1.35714 1 1993.91 0
204.067 2096.03 73.6899 58.7907 67.7353 -1.03961 2.04645 -0.232566 15.9375 17.8125 13.125 15.8781 1.35714 1 1995.1 0
204.124 2096.01 73.6311 58.9073 67.7251 -1.02373 2.07397 -0.160249 15.9375 16.875 13.125 15.8781 1.28571 1 1995.92 0
204.18 2096.03 73.5734 59.0255 67.7188 -0.997572 2.10645 -0.0994676 15.9375 16.875 13.125 15.8781 1.28571 1 1997.69 0
204.236 2096.06 73.5174 59.146 67.7148 -0.965317 2.16622 -0.0613793 16.875 16.875 13.125 15.8782 1.28571 1 2001 0
204.292 2096.06 73.4633 59.2695 67.7127 -0.933067 2.23487 -0.050097 16.875 16.875 13.125 15.8782 1.28571 1 2001.8 0
204.348 2096.13 73.4112 59.3971 67.7111 -0.890484 2.30824 -0.054563 16.875 16.875 13.125 15.8784 1.28571 1 1996.83 0
204.404 2096.14 73.362 59.5301 67.7081 -0.836553 2.41833 -0.0813744 16.875 16.875 13.125 15.8784 1.28571 1 1995.61 0
204.461 2096.27 73.316 59.6695 67.7039 -0.78406 2.53384 -0.120974 16.875 15.9375 12.1875 15.8788 1.38462 1 2001.28 0
