# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
200.236 2028.13 46.3884 9.5361 70.2627 -8.85307 -1.4461 -1.38611 15 15.9375 14.0625 15.7048 1.13333
200.292 2022.96 45.9189 9.45956 70.1753 -8.85248 -1.6568 -1.47539 14.0625 15.9375 14.0625 15.6915 1.13333
200.348 2026.9 45.4128 9.35961 70.0715 -8.80928 -1.82589 -1.58961 15 15.9375 15 15.7016 1.0625
200.404 2025.07 44.9505 9.26077 69.9681 -8.75878 -2.01417 -1.66664 15 15.9375 15 15.6969 1.0625
200.461 2024.71 44.431 9.14955 69.8587 -8.69371 -2.14149 -1.76678 15 15 15 15.696 1
200.517 2028.69 43.9717 9.03602 69.7336 -8.60801 -2.27149 -1.81391 15 15 15 15.7063 1
200.573 2034.81 43.4787 8.9244 69.6147 -8.52943 -2.36519 -1.87244 15 15 15 15.722 1
200.629 2022.1 43.0122 8.7827 69.5073 -8.43974 -2.48388 -1.87913 15 15.9375 15 15.6892 1.0625
200.685 2025.21 42.5342 8.64899 69.379 -8.36088 -2.56251 -1.91302 15 15.9375 15 15.6973 1.0625
200.742 2017.83 42.0933 8.51455 69.2653 -8.27699 -2.64964 -1.87914 15 15.9375 15.9375 15.6782 1.0625
200.798 2019.41 41.62 8.35945 69.1371 -8.16982 -2.68669 -1.87198 15 15 15.9375 15.6823 1.0625
200.854 2026.17 41.1785 8.22518 69.0196 -8.06127 -2.72937 -1.8408 15 15 15 15.6997 1
200.91 2030.45 40.7204 8.07333 68.9039 -7.97311 -2.74789 -1.8042 15 15 15 15.7108 1
200.966 2028.19 40.2921 7.92687 68.7937 -7.8661 -2.7691 -1.70675 15 15 15 15.7049 1
201.022 2029.09 39.8436 7.77836 68.6786 -7.79794 -2.74214 -1.65475 15 15 15 15.7073 1
201.079 2026.14 39.4262 7.61594 68.5755 -7.69901 -2.74973 -1.53959 14.0625 15.9375 15 15.6997 1.13333
201.135 2023.2 38.9875 7.47806 68.4734 -7.61561 -2.7381 -1.45043 15 15 15 15.6921 1
201.191 2028.76 38.5709 7.32631 68.3997 -7.53143 -2.70925 -1.34841 15 15 15 15.7064 1
201.247 2024.74 38.1593 7.18485 68.3045 -7.46939 -2.67353 -1.22901 15 15 15 15.6961 1
201.303 2023.27 37.7441 7.04278 68.2288 -7.38711 -2.63804 -1.09483 15 15 15 15.6922 1
201.36 2024.67 37.3479 6.90728 68.167 -7.30245 -2.56189 -0.935745 15 15 15 15.6959 1
201.416 2019.52 36.9277 6.77261 68.1058 -7.22758 -2.5058 -0.785359 15 15 15 15.6825 1
201.472 2017.67 36.5242 6.63987 68.0424 -7.16124 -2.46262 -0.622909 15 15.9375 15 15.6778 1.0625
201.528 2029.51 36.1424 6.50869 67.9996 -7.08756 -2.36679 -0.48934 15 15 15 15.7084 1
201.584 2022.4 35.7566 6.38056 67.9554 -7.007 -2.33018 -0.319667 15.9375 15 15 15.69 1.0625
201.64 2026.06 35.3534 6.26761 67.9299 -6.93637 -2.24468 -0.171818 15 15 15 15.6995 1
201.697 2028.71 34.9705 6.14033 67.9121 -6.87195 -2.1882 -0.0102827 15 15 15 15.7063 1
201.753 2027.48 34.5889 6.02547 67.914 -6.78374 -2.12866 0.147821 15 15 15 15.7031 1
201.809 2028.52 34.2292 5.91666 67.9107 -6.73369 -2.06956 0.306117 15 15 15 15.7058 1
201.865 2017.27 33.8606 5.80984 67.9267 -6.66444 -2.02907 0.510154 15.9375 15.9375 15 15.6767 1.0625
201.921 2022.57 33.4822 5.69316 67.9449 -6.59409 -1.97953 0.638597 15 15.9375 15 15.6904 1.0625
201.978 2021.49 33.1157 5.59345 67.9632 -6.51757 -1.9478 0.794458 15 15.9375 15 15.6877 1.0625
202.034 2019.61 32.7533 5.48722 67.9844 -6.45186 -1.90248 0.928755 15.9375 15 15 15.6828 1.0625
202.09 2026.16 32.4103 5.38346 68.0453 -6.37273 -1.87272 1.03393 15 15 15 15.6997 1
202.146 2024.28 32.0621 5.29586 68.1009 -6.28662 -1.86887 1.18113 15.9375 15 14.0625 15.6948 1.13333
202.202 2024.47 31.6992 5.20146 68.1357 -6.19952 -1.84715 1.29009 15.9375 15 14.0625 15.6954 1.13333
202.258 2027.98 31.3648 5.1044 68.2094 -6.12686 -1.82054 1.41057 15 15 14.0625 15.7044 1.06667
202.315 2027.76 31.0368 5.00835 68.2717 -6.05139 -1.82765 1.50891 15.9375 15.9375 14.0625 15.7038 1.13333
202.371 2017.56 30.681 4.91757 68.3325 -5.97668 -1.82034 1.61749 15 15.9375 14.0625 15.6775 1.13333
202.427 2028.11 30.3754 4.82198 68.4194 -5.89843 -1.79369 1.66399 15 15.9375 14.0625 15.7047 1.13333
202.483 2018.33 30.0336 4.70865 68.511 -5.8195 -1.77953 1.74985 15.9375 15.9375 14.0625 15.6795 1.13333
202.539 2024.83 29.711 4.61498 68.5977 -5.74624 -1.75831 1.78391 15 15.9375 14.0625 15.6963 1.13333
202.596 2021.85 29.4147 4.52399 68.6865 -5.65605 -1.75596 1.85964 15.9375 15.9375 14.0625 15.6886 1.13333
202.652 2023.43 29.0828 4.42837 68.765 -5.56223 -1.72007 1.90719 15.9375 15.9375 13.125 15.6927 1.21429
202.708 2017.53 28.7736 4.34751 68.8594 -5.49439 -1.69845 1.98283 15.9375 15.9375 13.125 15.6774 1.21429
202.764 2018.14 28.4816 4.25366 68.958 -5.38995 -1.67703 2.03238 15.9375 15.9375 14.0625 15.679 1.13333
202.82 2027.34 28.1767 4.16259 69.0528 -5.30991 -1.65798 2.04193 15.9375 15.9375 14.0625 15.7028 1.13333
202.876 2020.11 27.887 4.08799 69.1528 -5.20205 -1.64243 2.10836 15.9375 15.9375 14.0625 15.6841 1.13333
202.933 2019.8 27.6043 3.9895 69.2646 -5.0843 -1.61292 2.14913 15.9375 15.9375 14.0625 15.6833 1.13333
202.989 2024.86 27.3377 3.90944 69.3772 -4.97595 -1.57447 2.15555 15.9375 15.9375 14.0625 15.6964 1.13333
203.045 2019.87 27.0411 3.82675 69.4942 -4.86442 -1.55531 2.1795 15.9375 15.9375 14.0625 15.6835 1.13333
203.101 2022.2 26.7875 3.75474 69.5966 -4.75706 -1.52988 2.23852 16.875 15.9375 13.125 15.6895 1.28571
203.157 2024.39 26.5285 3.65642 69.7021 -4.62152 -1.49665 2.23896 15.9375 15.9375 13.125 15.6951 1.21429
203.213 2023.55 26.2647 3.58733 69.8156 -4.50831 -1.47444 2.27314 15.9375 15.9375 13.125 15.693 1.21429
203.27 2015.39 26.0266 3.50408 69.9257 -4.35283 -1.46957 2.33498 15.9375 15.9375 13.125 15.6718 1.21429
203.326 2014.9 25.7776 3.43674 70.0388 -4.21511 -1.45913 2.33735 16.875 15.9375 13.125 15.6706 1.28571
203.382 2014.86 25.5472 3.36717 70.1492 -4.09109 -1.44409 2.32553 15.9375 15.9375 14.0625 15.6705 1.13333
203.438 2019.32 25.3372 3.28439 70.2694 -3.93796 -1.44542 2.3072 15.9375 15.9375 14.0625 15.682 1.13333
203.494 2018.02 25.1255 3.21266 70.397 -3.8096 -1.46195 2.31749 15.9375 15.9375 13.125 15.6787 1.21429
203.551 2018.88 24.899 3.13303 70.499 -3.6803 -1.47974 2.31709 16.875 15.9375 13.125 15.6809 1.28571
203.607 2023.05 24.695 3.05148 70.6074 -3.5425 -1.50133 2.31638 15.9375 15.9375 13.125 15.6917 1.21429
203.663 2026.62 24.503 2.98064 70.7321 -3.40341 -1.51599 2.29095 15.9375 15.9375 13.125 15.7009 1.21429
203.719 2024.96 24.3381 2.89854 70.8513 -3.29497 -1.55761 2.29069 15.9375 15.9375 13.125 15.6966 1.21429
203.775 2023.58 24.154 2.80831 70.9646 -3.21045 -1.60952 2.27261 16.875 15.9375 13.125 15.693 1.28571
203.831 2020.85 23.9608 2.72316 71.0832 -3.13334 -1.66165 2.21946 16.875 15.9375 13.125 15.686 1.28571
203.888 2019.68 23.7832 2.63928 71.1765 -3.07831 -1.75402 2.18508 16.875 15.9375 12.1875 15.683 1.38462
203.944 2020.1 23.6177 2.55518 71.2731 -3.05272 -1.84473 2.16994 15.9375 16.875 13.125 15.684 1.28571
204 2019.5 23.4658 2.43381 71.3828 -3.02398 -1.93981 2.12075 15.9375 16.875 13.125 15.6825 1.28571
204.056 2020.17 23.2975 2.32562 71.4772 -3.00332 -2.05859 2.08079 16.875 16.875 13.125 15.6842 1.28571
204.112 2017.74 23.1272 2.20819 71.5852 -3.02519 -2.1787 2.04033 16.875 15.9375 13.125 15.6779 1.28571
204.169 2020.55 22.9487 2.10719 71.6845 -3.06651 -2.29485 1.96875 16.875 15.9375 13.125 15.6852 1.28571
204.225 2022.23 22.7801 1.9743 71.7852 -3.11294 -2.44034 1.88653 16.875 15.9375 13.125 15.6896 1.28571
204.281 2019.12 22.5976 1.84788 71.8819 -3.17472 -2.60336 1.84358 15.9375 15.9375 13.125 15.6815 1.21429
204.337 2017.72 22.432 1.71275 71.9777 -3.26675 -2.7701 1.77372 15.9375 16.875 13.125 15.6779 1.28571
204.393 2019.17 22.2566 1.56489 72.0457 -3.35076 -2.93793 1.69454 16.875 16.875 12.1875 15.6816 1.38462
204.449 2018.88 22.0546 1.38166 72.1205 -3.43324 -3.09541 1.61608 16.875 16.875 12.1875 15.6809 1.38462
204.506 2017.41 21.8565 1.21293 72.1841 -3.50485 -3.27397 1.53673 16.875 16.875 12.1875 15.6771 1.38462
204.562 2021.24 21.659 1.02339 72.2421 -3.60865 -3.45202 1.44088 15.9375 15.9375 12.1875 15.687 1.30769
204.618 2019.08 21.4669 0.849674 72.2934 -3.69292 -3.63284 1.37714 15.9375 15.9375 12.1875 15.6814 1.30769
204.674 2017.3 21.2556 0.647693 72.3696 -3.76411 -3.82612 1.29917 15.9375 16.875 13.125 15.6768 1.28571
204.73 2016.93 21.0471 0.440236 72.4289 -3.80266 -4.00442 1.25382 16.875 16.875 13.125 15.6758 1.28571
204.787 2018.98 20.8351 0.204016 72.4767 -3.84008 -4.188 1.17028 16.875 15.9375 13.125 15.6812 1.28571
204.843 2028.11 20.6172 119.991 72.523 -3.88047 -4.34751 1.08367 15.9375 15.9375 13.125 15.7048 1.21429
204.899 2027.08 20.387 119.737 72.5726 -3.92347 -4.53672 1.03945 15.9375 16.875 13.125 15.7021 1.28571
204.955 2020.79 20.1854 119.481 72.6084 -3.93433 -4.70984 1.0238 15.9375 16.875 13.125 15.6858 1.28571
205.011 2023.97 19.9607 119.231 72.6517 -3.91752 -4.88639 0.959173 16.875 15.9375 13.125 15.694 1.28571
205.067 2027.97 19.7267 118.96 72.6912 -3.87614 -5.07484 0.91819 16.875 15.9375 13.125 15.7044 1.28571
205.124 2027.94 19.5111 118.664 72.7234 -3.8193 -5.26669 0.858245 15.9375 16.875 13.125 15.7043 1.28571
205.18 2026.85 19.3156 118.367 72.752 -3.74366 -5.49524 0.800997 15.9375 15.9375 13.125 15.7015 1.21429
205.236 2021.29 19.1036 118.072 72.7844 -3.65799 -5.74419 0.781964 16.875 15.9375 13.125 15.6871 1.28571
205.292 2020.33 18.8789 117.736 72.8052 -3.53602 -5.97131 0.723976 16.875 16.875 13.125 15.6847 1.28571
205.348 2019.41 18.6881 117.394 72.8256 -3.38165 -6.2344 0.627282 15.9375 15.9375 13.125 15.6823 1.21429
205.404 2023.04 18.5086 117.052 72.8469 -3.20384 -6.49261 0.540073 15.9375 15.9375 13.125 15.6916 1.21429
205.461 2022.82 18.3393 116.683 72.8466 -3.01816 -6.74905 0.420184 16.875 15.9375 13.125 15.6911 1.28571
205.517 2022.67 18.164 116.317 72.8618 -2.8288 -7.00638 0.298149 16.875 15.9375 13.125 15.6907 1.28571
205.573 2021.21 17.9973 115.911 72.8525 -2.60827 -7.24959 0.184257 16.875 16.875 13.125 15.6869 1.28571
205.629 2025.57 17.8503 115.497 72.8417 -2.39964 -7.53287 0.0238301 16.875 15.9375 13.125 15.6982 1.28571
205.685 2017.71 17.7192 115.076 72.8168 -2.16077 -7.78355 -0.0778493 15.9375 15.9375 13.125 15.6778 1.21429
205.742 2022.63 17.6058 114.641 72.7991 -1.91265 -8.02207 -0.270044 16.875 15.9375 13.125 15.6906 1.28571
205.798 2020.78 17.5072 114.209 72.7695 -1.67191 -8.22024 -0.387471 16.875 15.9375 13.125 15.6858 1.28571
205.854 2025.44 17.4 113.735 72.727 -1.42331 -8.43804 -0.573095 16.875 15.9375 13.125 15.6979 1.28571
205.91 2024.98 17.3113 113.265 72.6744 -1.1992 -8.6319 -0.73233 16.875 15.9375 13.125 15.6967 1.28571
205.966 2024.55 17.243 112.789 72.6141 -0.972033 -8.84433 -0.858378 16.875 15.9375 13.125 15.6956 1.28571
206.022 2027.5 17.193 112.278 72.5311 -0.744919 -9.004 -0.993116 16.875 15 13.125 15.7032 1.28571
206.079 2022.67 17.1592 111.781 72.4631 -0.516388 -9.19697 -1.11152 16.875 15.9375 13.125 15.6907 1.28571
206.135 2018.02 17.1329 111.258 72.3858 -0.273055 -9.38245 -1.22474 16.875 15 13.125 15.6787 1.28571
206.191 2013.99 17.1098 110.737 72.2921 -0.0415199 -9.55467 -1.30398 16.875 15.9375 14.0625 15.6682 1.2
206.247 2017.39 17.1107 110.212 72.2072 0.162698 -9.72276 -1.43104 16.875 15 14.0625 15.677 1.2
206.303 2018.61 17.113 109.666 72.0886 0.361632 -9.85766 -1.494 16.875 15 14.0625 15.6802 1.2
206.36 2018.81 17.1335 109.116 71.9836 0.571717 -10.025 -1.5813 16.875 15 14.0625 15.6807 1.2
206.416 2021.78 17.1582 108.55 71.882 0.771903 -10.1782 -1.64369 16.875 15 14.0625 15.6884 1.2
206.472 2011.27 17.2088 107.996 71.7753 0.987345 -10.3265 -1.66584 16.875 15 14.0625 15.6612 1.2
206.528 2021.86 17.2502 107.405 71.6777 1.16179 -10.4622 -1.76125 16.875 15 13.125 15.6886 1.28571
206.584 2018.47 17.3251 106.833 71.553 1.37175 -10.5971 -1.78801 16.875 15 14.0625 15.6798 1.2
206.64 2021.56 17.3986 106.234 71.4307 1.54278 -10.7229 -1.83438 16.875 15 14.0625 15.6878 1.2
206.697 2027.56 17.4811 105.64 71.3115 1.71781 -10.8439 -1.88092 15.9375 15 14.0625 15.7033 1.13333
206.753 2023.7 17.5675 105.032 71.1794 1.89687 -10.9453 -1.89456 15.9375 15.9375 14.0625 15.6934 1.13333
206.809 2026.84 17.6541 104.412 71.0778 2.07938 -11.0788 -1.9347 15.9375 15 14.0625 15.7015 1.13333
206.865 2028.25 17.801 103.804 70.9452 2.2477 -11.1737 -1.97752 15.9375 15 14.0625 15.7051 1.13333
206.921 2018.88 17.9012 103.176 70.8225 2.3994 -11.2711 -1.96003 15.9375 15.9375 15 15.6809 1.0625
206.978 2022.47 18.0659 102.563 70.6803 2.5663 -11.3542 -2.0117 15.9375 15 15 15.6902 1.0625
207.034 2020.8 18.1963 101.909 70.547 2.72434 -11.4107 -2.04309 15 15 15 15.6859 1
207.09 2022.79 18.3328 101.283 70.4169 2.84316 -11.4367 -2.05208 15 15.9375 14.0625 15.691 1.13333
207.146 2026.71 18.4725 100.64 70.2981 2.96359 -11.4633 -2.07882 15.9375 15 14.0625 15.7011 1.13333
207.202 2024.45 18.6506 100.011 70.1625 3.08593 -11.4654 -2.08507 15.9375 15 14.0625 15.6953 1.13333
207.258 2014.1 18.8122 99.3578 70.0328 3.21133 -11.4596 -2.07692 15.9375 15.9375 14.0625 15.6685 1.13333
207.315 2022.53 19.0122 98.7365 69.8914 3.28599 -11.3921 -2.11703 15 15 15 15.6903 1
207.371 2029.67 19.1724 98.0906 69.7514 3.34308 -11.36 -2.12601 15 15 15 15.7088 1
207.427 2023.03 19.3458 97.4634 69.621 3.41839 -11.2831 -2.07132 15 15.9375 15 15.6916 1.0625
207.483 2014.85 19.5358 96.8458 69.4951 3.4759 -11.209 -2.02195 15.9375 15.9375 14.0625 15.6704 1.13333
207.539 2022.8 19.7292 96.2062 69.3704 3.49761 -11.0987 -2.00317 15.9375 15 14.0625 15.691 1.13333
207.596 2027.13 19.9169 95.586 69.241 3.50057 -10.9788 -1.94662 15 15.9375 14.0625 15.7022 1.13333
207.652 2017.7 20.098 94.9978 69.1279 3.55136 -10.8691 -1.84063 15 15.9375 14.0625 15.6778 1.13333
207.708 2021.25 20.2758 94.3704 69.0037 3.56243 -10.745 -1.77232 15 15 15 15.687 1
207.764 2020.45 20.4734 93.7837 68.8827 3.57792 -10.5997 -1.66864 15.9375 15.9375 15 15.685 1.0625
207.82 2016.09 20.6941 93.2095 68.7693 3.60714 -10.4321 -1.57004 15.9375 15.9375 15 15.6737 1.0625
207.876 2019.44 20.8858 92.6061 68.6587 3.61158 -10.266 -1.45402 15 15 15 15.6823 1
207.933 2020.74 21.0737 92.0426 68.5635 3.62604 -10.0929 -1.34797 15 15.9375 14.0625 15.6857 1.13333
207.989 2019.14 21.2564 91.5001 68.494 3.63243 -9.92437 -1.20818 15 15 14.0625 15.6816 1.06667
208.045 2022.79 21.4695 90.9348 68.4078 3.65011 -9.73417 -1.08869 15.9375 15.9375 14.0625 15.691 1.13333
208.101 2024.58 21.6832 90.3993 68.3329 3.66037 -9.55262 -0.985849 15 15.9375 14.0625 15.6956 1.13333
208.157 2022.77 21.8659 89.8624 68.2597 3.70294 -9.33691 -0.852047 15 15.9375 14.0625 15.691 1.13333
208.213 2023.83 22.0476 89.3562 68.2127 3.7371 -9.13849 -0.704257 15 15.9375 14.0625 15.6937 1.13333
208.27 2017.24 22.2565 88.8377 68.1597 3.76863 -8.9267 -0.556286 15.9375 15 14.0625 15.6766 1.13333
208.326 2019.37 22.4739 88.3511 68.1145 3.80945 -8.70603 -0.445744 15.9375 15.9375 14.0625 15.6821 1.13333
208.382 2016.19 22.6883 87.8714 68.068 3.8701 -8.46551 -0.341429 15 15 14.0625 15.6739 1.06667
208.438 2023.19 22.8934 87.4043 68.0565 3.91983 -8.24233 -0.260586 15 15.9375 14.0625 15.692 1.13333
208.494 2013.03 23.0825 86.9341 68.0089 3.97787 -8.01465 -0.0991722 15 15.9375 14.0625 15.6657 1.13333
208.551 2018.2 23.3012 86.5185 67.9902 4.00854 -7.77375 -0.0483496 15.9375 15.9375 14.0625 15.6791 1.13333
208.607 2016.05 23.5447 86.0724 67.9661 4.07832 -7.52899 0.0410024 15.9375 15.9375 14.0625 15.6736 1.13333
208.663 2014.55 23.7668 85.6727 67.964 4.14953 -7.2658 0.105984 15 15.9375 14.0625 15.6697 1.13333
208.719 2018.75 23.9679 85.2687 67.9461 4.19579 -7.01334 0.167436 15 15.9375 14.0625 15.6805 1.13333
208.775 2017.25 24.2048 84.8726 67.9414 4.26022 -6.75623 0.21999 15.9375 15.9375 13.125 15.6767 1.21429
208.831 2013.15 24.4536 84.4905 67.9398 4.31874 -6.49954 0.274597 15.9375 15.9375 13.125 15.666 1.21429
208.888 2015.07 24.6854 84.1462 67.9329 4.39159 -6.21444 0.344537 15 16.875 13.125 15.671 1.28571
208.944 2017.64 24.9132 83.8017 67.9349 4.46034 -5.96067 0.371949 15 15.9375 13.125 15.6777 1.21429
209 2020.15 25.1458 83.4804 67.9554 4.52892 -5.67635 0.404478 15.9375 15.9375 13.125 15.6842 1.21429
209.056 2015.4 25.4244 83.1727 67.9554 4.61588 -5.37545 0.461442 15.9375 16.875 13.125 15.6719 1.28571
209.112 2023.63 25.6738 82.8678 67.9689 4.67953 -5.11638 0.455025 15 15.9375 13.125 15.6932 1.21429
209.169 2019.97 25.9089 82.5926 67.9924 4.75933 -4.86237 0.492385 15 15.9375 13.125 15.6837 1.21429
209.225 2014.06 26.1847 82.3462 67.9989 4.85546 -4.57821 0.521872 15.9375 16.875 13.125 15.6684 1.28571
209.281 2018.25 26.4807 82.0791 68.0056 4.94882 -4.32865 0.514648 15.9375 16.875 13.125 15.6792 1.28571
209.337 2023.25 26.7225 81.8412 68.0207 5.02407 -4.05829 0.518674 15 15.9375 13.125 15.6922 1.21429
209.393 2014.96 27.0026 81.6224 68.043 5.13352 -3.77131 0.549676 15.9375 15.9375 13.125 15.6707 1.21429
209.449 2017.52 27.2961 81.4271 68.0615 5.23629 -3.48775 0.545179 15.9375 16.875 13.125 15.6774 1.28571
209.506 2024.02 27.5842 81.2223 68.0661 5.32434 -3.22472 0.517009 15 16.875 13.125 15.6942 1.28571
209.562 2025.18 27.8567 81.0412 68.0798 5.41717 -2.96102 0.519998 15 16.875 13.125 15.6972 1.28571
209.618 2017.62 28.1876 80.8866 68.0935 5.52922 -2.68262 0.534668 15.9375 15.9375 13.125 15.6776 1.21429
209.674 2016.23 28.4838 80.7583 68.1074 5.62807 -2.42964 0.523492 15 15.9375 13.125 15.674 1.21429
209.73 2017.82 28.7798 80.6267 68.1139 5.71161 -2.1603 0.525457 15 15.9375 13.125 15.6781 1.21429
209.787 2022.46 29.1062 80.5025 68.1415 5.79907 -1.89604 0.496571 15.9375 16.875 13.125 15.6901 1.28571
209.843 2020.89 29.4267 80.397 68.1524 5.89274 -1.63924 0.478178 15 16.875 13.125 15.6861 1.28571
209.899 2018.63 29.752 80.3213 68.1576 5.96676 -1.38176 0.468752 15 16.875 13.125 15.6802 1.28571
209.955 2017.36 30.0927 80.2315 68.1648 6.04502 -1.14018 0.465676 15.9375 16.875 13.125 15.677 1.28571
210.011 2019.9 30.4079 80.1684 68.1746 6.11014 -0.914867 0.447622 15 16.875 13.125 15.6835 1.28571
210.067 2019.15 30.7575 80.1217 68.1842 6.13474 -0.668078 0.436407 15 16.875 13.125 15.6816 1.28571
210.124 2017.49 31.1134 80.0849 68.1899 6.19197 -0.431312 0.433707 15.9375 16.875 13.125 15.6773 1.28571
210.18 2019.35 31.4309 80.0655 68.2052 6.23857 -0.205602 0.435033 15 15.9375 13.125 15.6821 1.21429
210.236 2017.59 31.7861 80.0563 68.2095 6.26254 0.0177853 0.422611 15.9375 15.9375 13.125 15.6776 1.21429
210.292 2015.5 32.1358 80.064 68.2103 6.28776 0.235211 0.421345 15 15.9375 13.125 15.6721 1.21429
210.348 2016.86 32.4762 80.0911 68.2202 6.319 0.437963 0.41286 15 15.9375 13.125 15.6757 1.21429
210.404 2013.86 32.8377 80.111 68.2178 6.32857 0.643545 0.419633 15.9375 15.9375 14.0625 15.6679 1.13333
210.461 2014.13 33.1832 80.1568 68.2311 6.32894 0.844925 0.419408 15 15.9375 14.0625 15.6686 1.13333
210.517 2014.26 33.5209 80.2063 68.2423 6.33414 1.04087 0.420139 15 16.875 14.0625 15.6689 1.2
210.573 2011.76 33.8846 80.2614 68.2422 6.3192 1.23381 0.432999 15.9375 15.9375 14.0625 15.6624 1.13333
210.629 2023.11 34.2353 80.3443 68.2565 6.29799 1.4154 0.387421 15 15.9375 14.0625 15.6918 1.13333
210.685 2019.95 34.5737 80.4206 68.2489 6.28117 1.58652 0.414043 15.9375 15.9375 14.0625 15.6837 1.13333
210.742 2018.98 34.9467 80.5144 68.2617 6.2501 1.75681 0.40773 15.9375 15.9375 14.0625 15.6811 1.13333
210.798 2027.93 35.2724 80.6093 68.2733 6.22626 1.91323 0.380813 15 15.9375 14.0625 15.7043 1.13333
210.854 2024.7 35.6224 80.7336 68.2683 6.20732 2.06035 0.394485 15.9375 15.9375 14.0625 15.6959 1.13333
210.91 2022.6 35.976 80.8389 68.2886 6.19184 2.20327 0.403802 15 15.9375 14.0625 15.6905 1.13333
210.966 2024.21 36.3103 80.9803 68.2979 6.16162 2.33921 0.398262 15.9375 15.9375 14.0625 15.6947 1.13333
211.022 2021.65 36.6619 81.0929 68.302 6.11652 2.46661 0.411285 15.9375 15 14.0625 15.688 1.13333
211.079 2021.75 37.0036 81.2249 68.3125 6.10349 2.58631 0.411776 15 15.9375 14.0625 15.6883 1.13333
211.135 2023.71 37.3293 81.3628 68.3139 6.07495 2.70146 0.413376 15.9375 15.9375 14.0625 15.6934 1.13333
211.191 2019.74 37.6908 81.5249 68.3324 6.05299 2.82976 0.435475 15.9375 15.9375 14.0625 15.6831 1.13333
211.247 2020.25 38.0014 81.693 68.3451 6.00494 2.92291 0.467918 15 15.9375 14.0625 15.6844 1.13333
211.303 2023.31 38.3409 81.8659 68.35 5.94207 3.00854 0.45671 15.9375 15.9375 14.0625 15.6924 1.13333
211.36 2022.81 38.677 82.0235 68.3538 5.91677 3.09841 0.481525 15.9375 15 14.0625 15.691 1.13333
211.416 2020.47 38.9982 82.1757 68.3752 5.88442 3.17658 0.487294 15.9375 15.9375 14.0625 15.685 1.13333
211.472 2024.28 39.3238 82.3434 68.3792 5.8368 3.2582 0.491195 15.9375 15.9375 14.0625 15.6949 1.13333
211.528 2020.35 39.6706 82.5594 68.3974 5.78724 3.34378 0.528028 15.9375 15.9375 14.0625 15.6847 1.13333
211.584 2021.86 39.9676 82.7419 68.4219 5.73566 3.41809 0.57854 15.9375 15.9375 14.0625 15.6886 1.13333
211.64 2025.72 40.298 82.9245 68.4462 5.68772 3.47119 0.600321 15.9375 15 14.0625 15.6986 1.13333
211.697 2022.07 40.6212 83.1117 68.4598 5.6406 3.54378 0.644998 15.9375 15.9375 14.0625 15.6892 1.13333
211.753 2025.17 40.9173 83.3073 68.4831 5.57696 3.61242 0.661215 15.9375 15.9375 14.0625 15.6972 1.13333
211.809 2025.81 41.2405 83.5411 68.5013 5.52144 3.68176 0.666048 15.9375 15.9375 14.0625 15.6988 1.13333
211.865 2016.71 41.5565 83.7318 68.5209 5.47034 3.75777 0.759315 15.9375 15.9375 14.0625 15.6753 1.13333
211.921 2027.5 41.8456 83.9293 68.5566 5.39712 3.81435 0.754434 15.9375 15 14.0625 15.7032 1.13333
211.978 2024.43 42.1272 84.1297 68.5876 5.34283 3.87361 0.793292 15.9375 15.9375 14.0625 15.6952 1.13333
212.034 2017.23 42.4507 84.3624 68.6258 5.28283 3.9614 0.838386 15.9375 15.9375 14.0625 15.6766 1.13333
212.09 2021.14 42.7268 84.6042 68.6409 5.21456 4.04283 0.850819 15.9375 15.9375 14.0625 15.6867 1.13333
212.146 2022.42 43.0262 84.812 68.6866 5.16514 4.11072 0.859195 15.9375 15 13.125 15.69 1.21429
212.202 2019.72 43.3161 85.018 68.7151 5.10618 4.17935 0.883769 15.9375 15.9375 13.125 15.6831 1.21429
212.258 2019.51 43.6053 85.2579 68.7488 5.0416 4.27074 0.910518 15.9375 15.9375 13.125 15.6825 1.21429
212.315 2031.13 43.882 85.5189 68.7819 4.98901 4.34788 0.857383 15.9375 15.9375 13.125 15.7125 1.21429
212.371 2027.27 44.158 85.7472 68.8136 4.92797 4.42901 0.872653 15.9375 15 13.125 15.7026 1.21429
212.427 2022.51 44.4333 85.9978 68.8472 4.89757 4.52204 0.870544 15.9375 15.9375 13.125 15.6903 1.21429
212.483 2029.19 44.7128 86.245 68.8757 4.84659 4.60693 0.838841 15.9375 15.9375 13.125 15.7075 1.21429
212.539 2026.66 44.9725 86.5111 68.9042 4.80543 4.68567 0.818756 15.9375 15.9375 13.125 15.701 1.21429
