# t dissipation energy Reynolds eta
166.326 0.12154 1.75365 9.61729 2.65797
166.337 0.121488 1.75406 9.62158 2.65825
166.348 0.121504 1.75457 9.62372 2.65816
166.36 0.121585 1.75511 9.62347 2.65772
166.371 0.121562 1.75559 9.62702 2.65785
166.382 0.121588 1.75613 9.62896 2.6577
166.393 0.121682 1.75669 9.62832 2.65719
166.404 0.12165 1.75714 9.63205 2.65737
166.416 0.121682 1.75766 9.63361 2.65719
166.427 0.121779 1.75823 9.63288 2.65666
166.438 0.121744 1.75867 9.63667 2.65685
166.449 0.121787 1.7592 9.63792 2.65662
166.461 0.121898 1.7598 9.63676 2.65601
166.472 0.121875 1.76024 9.6401 2.65614
166.483 0.12191 1.76075 9.64157 2.65595
166.494 0.122024 1.76133 9.64019 2.65533
166.506 0.121998 1.76176 9.64355 2.65547
166.517 0.12207 1.76232 9.64382 2.65508
166.528 0.122216 1.76293 9.64138 2.65429
166.539 0.122225 1.76341 9.64363 2.65424
166.551 0.122324 1.76402 9.64308 2.6537
166.562 0.12247 1.76462 9.64059 2.65291
166.573 0.122443 1.76503 9.64388 2.65305
166.584 0.122538 1.76562 9.64338 2.65254
166.596 0.122672 1.76623 9.64145 2.65181
166.607 0.122682 1.76672 9.64373 2.65176
166.618 0.122731 1.76725 9.64472 2.6515
166.629 0.12286 1.76782 9.64272 2.6508
166.64 0.122822 1.76823 9.64651 2.65101
166.652 0.122902 1.7688 9.64648 2.65057
166.663 0.12303 1.76939 9.64464 2.64989
166.674 0.123024 1.76985 9.64738 2.64992
166.685 0.123066 1.77039 9.6487 2.64969
166.697 0.123179 1.77097 9.64741 2.64908
166.708 0.123154 1.77138 9.65062 2.64922
166.719 0.123172 1.77187 9.6526 2.64912
166.73 0.123271 1.77246 9.65193 2.64859
166.742 0.123245 1.77288 9.65523 2.64873
166.753 0.123281 1.77339 9.65659 2.64853
166.764 0.12338 1.77393 9.65564 2.648
166.775 0.12333 1.77433 9.65981 2.64827
166.787 0.123331 1.7748 9.66234 2.64827
166.798 0.123398 1.77533 9.66256 2.6479
166.809 0.12335 1.77571 9.66652 2.64816
166.82 0.123348 1.77617 9.66912 2.64817
166.831 0.123412 1.77669 9.66944 2.64783
166.843 0.123327 1.77707 9.67481 2.64829
166.854 0.123315 1.77749 9.6776 2.64835
166.865 0.12338 1.77797 9.67764 2.648
166.876 0.123299 1.77831 9.68271 2.64844
166.888 0.123292 1.77873 9.68525 2.64848
166.899 0.123365 1.77924 9.68516 2.64808
166.91 0.123297 1.77957 9.68963 2.64845
166.921 0.123335 1.78006 9.69081 2.64824
166.933 0.123455 1.7806 9.68904 2.6476
166.944 0.123391 1.78093 9.69335 2.64794
166.955 0.123421 1.78142 9.69484 2.64778
166.966 0.123515 1.78193 9.69389 2.64728
166.978 0.123453 1.78231 9.69843 2.64761
166.989 0.123486 1.78278 9.69965 2.64743
167 0.123609 1.7833 9.69764 2.64677
167.011 0.12356 1.78369 9.70175 2.64704
167.022 0.123602 1.78417 9.70266 2.64681
167.034 0.123714 1.78466 9.70096 2.64621
167.045 0.123684 1.78507 9.70432 2.64637
167.056 0.123714 1.78549 9.70546 2.64621
167.067 0.123848 1.786 9.70301 2.6455
167.079 0.123842 1.78638 9.70526 2.64553
167.09 0.123898 1.78687 9.70573 2.64523
167.101 0.124018 1.78735 9.70367 2.64459
167.112 0.124009 1.78775 9.70619 2.64464
167.124 0.124058 1.78823 9.70685 2.64438
167.135 0.124202 1.78876 9.70413 2.64361
167.146 0.124189 1.78917 9.70686 2.64368
167.157 0.124268 1.78967 9.70647 2.64326
167.169 0.124415 1.79021 9.70364 2.64248
167.18 0.12447 1.79068 9.70406 2.64219
167.191 0.124477 1.79107 9.70591 2.64215
167.202 0.124604 1.79162 9.70392 2.64147
167.213 0.124597 1.79211 9.70688 2.64151
167.225 0.124713 1.7926 9.70501 2.6409
167.236 0.124831 1.79305 9.70286 2.64027
167.247 0.124781 1.79347 9.70705 2.64054
167.258 0.124837 1.79391 9.70728 2.64024
167.27 0.124986 1.79446 9.70448 2.63946
167.281 0.124964 1.79488 9.70756 2.63957
167.292 0.12502 1.79534 9.70789 2.63927
167.303 0.125161 1.79586 9.70519 2.63853
167.315 0.125164 1.79628 9.70736 2.63851
167.326 0.125257 1.79676 9.70638 2.63803
167.337 0.125424 1.79734 9.70302 2.63715
167.348 0.125397 1.7977 9.706 2.63729
167.36 0.125469 1.79822 9.70607 2.63691
167.371 0.125599 1.79873 9.70377 2.63623
167.382 0.12557 1.79914 9.70711 2.63638
167.393 0.125598 1.79957 9.70835 2.63623
167.404 0.125729 1.80008 9.70605 2.63555
167.416 0.125687 1.80042 9.70951 2.63577
167.427 0.125719 1.80084 9.71052 2.6356
167.438 0.125834 1.80132 9.70865 2.63499
167.449 0.125795 1.80168 9.71214 2.6352
167.461 0.125838 1.80208 9.71261 2.63498
167.472 0.125952 1.80257 9.71082 2.63438
167.483 0.125924 1.80292 9.71385 2.63453
167.494 0.125971 1.80338 9.71448 2.63428
167.506 0.126094 1.80393 9.71268 2.63364
167.517 0.12605 1.80431 9.71644 2.63387
167.528 0.126093 1.80475 9.71717 2.63364
167.539 0.12623 1.80526 9.71463 2.63293
167.551 0.126204 1.8056 9.71744 2.63306
167.562 0.126236 1.80599 9.71831 2.63289
167.573 0.126339 1.80645 9.71686 2.63236
167.584 0.126286 1.80675 9.72046 2.63263
167.596 0.126315 1.80712 9.72134 2.63248
167.607 0.126439 1.80755 9.71887 2.63184
167.618 0.126406 1.80785 9.7218 2.63201
167.629 0.126448 1.80824 9.72226 2.63179
167.64 0.126578 1.80872 9.71985 2.63112
167.652 0.126566 1.80905 9.72214 2.63118
167.663 0.126637 1.80946 9.72159 2.63081
167.674 0.126774 1.80995 9.71898 2.6301
167.685 0.12674 1.81032 9.72223 2.63027
167.697 0.12679 1.81072 9.72248 2.63002
167.708 0.126928 1.81119 9.71968 2.6293
167.719 0.126886 1.81148 9.72288 2.62952
167.73 0.126916 1.81188 9.72387 2.62936
167.742 0.12703 1.81233 9.72193 2.62877
167.753 0.127002 1.81262 9.72456 2.62892
167.764 0.127043 1.813 9.72501 2.62871
167.775 0.127187 1.81344 9.72187 2.62796
167.787 0.127182 1.81374 9.72369 2.62799
167.798 0.127255 1.81412 9.72292 2.62761
167.809 0.127399 1.81461 9.72001 2.62687
167.82 0.127385 1.81495 9.72238 2.62694
167.831 0.127436 1.81537 9.72269 2.62667
167.843 0.127564 1.81586 9.72045 2.62602
167.854 0.127543 1.81616 9.72286 2.62613
167.865 0.127625 1.81666 9.72243 2.6257
167.876 0.127768 1.81716 9.71964 2.62497
167.888 0.127739 1.81748 9.72244 2.62512
167.899 0.12779 1.81791 9.72279 2.62486
167.91 0.127932 1.81839 9.71999 2.62413
167.921 0.127888 1.81867 9.72318 2.62435
167.933 0.127929 1.81906 9.72367 2.62414
167.944 0.128031 1.81944 9.72183 2.62362
167.955 0.127955 1.81971 9.72615 2.62401
167.966 0.127973 1.82008 9.72747 2.62392
167.978 0.128108 1.82055 9.72485 2.62323
167.989 0.128076 1.82082 9.72751 2.62339
168 0.128123 1.82122 9.72785 2.62315
168.011 0.128265 1.82166 9.72481 2.62242
168.022 0.128256 1.82195 9.72669 2.62247
168.034 0.12833 1.82234 9.72594 2.62209
168.045 0.128477 1.82279 9.72282 2.62134
168.056 0.12844 1.82305 9.72562 2.62153
168.067 0.128505 1.82347 9.72538 2.6212
168.079 0.128639 1.82392 9.72271 2.62051
168.09 0.128635 1.82425 9.72463 2.62053
168.101 0.128717 1.82469 9.72386 2.62012
168.112 0.128889 1.82514 9.71979 2.61924
168.124 0.128898 1.82547 9.7212 2.6192
168.135 0.128992 1.8259 9.71994 2.61872
168.146 0.129172 1.82637 9.71565 2.61781
168.157 0.129177 1.82668 9.71712 2.61778
168.169 0.129257 1.82711 9.7164 2.61738
168.18 0.129395 1.82756 9.71363 2.61668
168.191 0.129347 1.82788 9.71711 2.61692
168.202 0.129405 1.82831 9.7172 2.61663
168.213 0.129544 1.82883 9.7148 2.61592
168.225 0.129469 1.82917 9.71937 2.6163
168.236 0.129502 1.8296 9.72043 2.61614
168.247 0.12959 1.83006 9.7196 2.61569
168.258 0.129507 1.83035 9.72425 2.61611
168.27 0.129482 1.83072 9.7271 2.61624
168.281 0.129566 1.83118 9.72641 2.61581
168.292 0.129451 1.83145 9.73221 2.6164
168.303 0.129429 1.83183 9.73502 2.6165
168.315 0.129491 1.83229 9.73512 2.61619
168.326 0.129403 1.83259 9.74002 2.61664
168.337 0.129382 1.83294 9.74272 2.61674
168.348 0.129446 1.83338 9.74261 2.61642
168.36 0.129349 1.83367 9.74783 2.61691
168.371 0.129328 1.83401 9.75042 2.61701
168.382 0.129399 1.83442 9.74991 2.61666
168.393 0.129312 1.83469 9.75465 2.6171
168.404 0.129337 1.83508 9.75579 2.61697
168.416 0.129471 1.83552 9.75302 2.61629
168.427 0.129419 1.83581 9.75653 2.61656
168.438 0.129433 1.8362 9.75809 2.61648
168.449 0.129557 1.83668 9.756 2.61586
168.461 0.129501 1.83699 9.75975 2.61614
168.472 0.129545 1.83743 9.76045 2.61592
168.483 0.129688 1.83794 9.75772 2.6152
168.494 0.129694 1.83831 9.7595 2.61517
168.506 0.12975 1.83876 9.75973 2.61488
168.517 0.129908 1.83927 9.75654 2.61409
168.528 0.129898 1.83965 9.75895 2.61414
168.539 0.129976 1.84011 9.75843 2.61375
168.551 0.130117 1.8406 9.75577 2.61304
168.562 0.130083 1.84094 9.75882 2.61321
168.573 0.130151 1.84139 9.75863 2.61287
168.584 0.130292 1.84191 9.75613 2.61216
168.596 0.130243 1.84227 9.75988 2.61241
168.607 0.130274 1.8427 9.76099 2.61225
168.618 0.130366 1.84318 9.76007 2.61179
168.629 0.13031 1.8435 9.76385 2.61207
168.64 0.130294 1.84388 9.76645 2.61215
168.652 0.130365 1.8443 9.76605 2.61179
168.663 0.130298 1.84465 9.77043 2.61213
168.674 0.130275 1.84502 9.77322 2.61225
168.685 0.130329 1.84546 9.77356 2.61198
168.697 0.130291 1.8459 9.7773 2.61217
168.708 0.130281 1.84632 9.77987 2.61222
168.719 0.130365 1.84681 9.77935 2.6118
168.73 0.130331 1.84722 9.78282 2.61197
168.742 0.130347 1.84764 9.78443 2.61189
168.753 0.130425 1.84814 9.78415 2.6115
168.764 0.130328 1.84846 9.78947 2.61198
168.775 0.130309 1.84885 9.79227 2.61208
168.787 0.130362 1.8493 9.79267 2.61181
168.798 0.1303 1.84971 9.79715 2.61212
168.809 0.130294 1.85011 9.79948 2.61215
168.82 0.130392 1.8506 9.79839 2.61166
168.831 0.130349 1.85098 9.80204 2.61188
168.843 0.130355 1.85137 9.80388 2.61185
168.854 0.130463 1.85182 9.8022 2.61131
168.865 0.130431 1.85218 9.80529 2.61147
168.876 0.130467 1.85258 9.80609 2.61129
168.888 0.130589 1.85308 9.80411 2.61067
168.899 0.130586 1.85344 9.80616 2.61069
168.91 0.130682 1.85386 9.80475 2.61021
168.921 0.13084 1.85434 9.8014 2.60943
168.933 0.1308 1.85469 9.80473 2.60962
168.944 0.130824 1.85511 9.80602 2.6095
168.955 0.13093 1.85561 9.80473 2.60897
168.966 0.1309 1.85601 9.80796 2.60912
168.978 0.130902 1.85645 9.81021 2.60912
168.989 0.131001 1.85698 9.80931 2.60862
169 0.130932 1.85735 9.81387 2.60897
169.011 0.130939 1.85779 9.81589 2.60893
169.022 0.131031 1.8583 9.81515 2.60847
169.034 0.130954 1.85868 9.82001 2.60885
169.045 0.130922 1.85907 9.82332 2.60901
169.056 0.130963 1.85957 9.8244 2.60881
169.067 0.130832 1.8599 9.83106 2.60946
169.079 0.130789 1.86025 9.83453 2.60968
169.09 0.130821 1.86067 9.83555 2.60952
169.101 0.13068 1.86097 9.84242 2.61022
169.112 0.130603 1.86132 9.84718 2.61061
169.124 0.13064 1.8618 9.84832 2.61042
169.135 0.130483 1.86209 9.85581 2.61121
169.146 0.130418 1.86245 9.86018 2.61153
169.157 0.130458 1.86291 9.86107 2.61133
169.169 0.130342 1.86324 9.8672 2.61191
169.18 0.130319 1.86363 9.87012 2.61202
169.191 0.130426 1.86411 9.86865 2.61149
169.202 0.130349 1.86441 9.87315 2.61188
169.213 0.130352 1.86482 9.87518 2.61186
169.225 0.130442 1.86531 9.87438 2.61141
169.236 0.130386 1.86565 9.87835 2.61169
169.247 0.130402 1.86607 9.8799 2.61161
169.258 0.130515 1.86655 9.87823 2.61105
169.27 0.130481 1.86693 9.88149 2.61122
169.281 0.130515 1.86737 9.88253 2.61104
169.292 0.130657 1.86793 9.8801 2.61033
169.303 0.130612 1.86834 9.884 2.61056
169.315 0.130632 1.8688 9.8857 2.61046
169.326 0.130718 1.86932 9.88519 2.61003
169.337 0.130645 1.86969 9.88987 2.61039
169.348 0.130611 1.8701 9.89332 2.61057
169.36 0.130653 1.87058 9.89428 2.61035
169.371 0.130539 1.87095 9.90053 2.61092
169.382 0.130515 1.87139 9.90384 2.61105
169.393 0.130563 1.87189 9.90465 2.61081
169.404 0.130447 1.87224 9.91091 2.61139
169.416 0.130404 1.87263 9.91459 2.6116
169.427 0.130442 1.87309 9.91559 2.61141
169.438 0.13031 1.87341 9.9223 2.61207
169.449 0.130281 1.87381 9.92551 2.61222
169.461 0.130343 1.87426 9.92551 2.61191
169.472 0.130237 1.87457 9.93121 2.61244
169.483 0.130183 1.87496 9.93533 2.61271
169.494 0.130221 1.87541 9.93625 2.61252
169.506 0.130095 1.87574 9.9428 2.61315
169.517 0.130061 1.87614 9.94626 2.61332
169.528 0.130111 1.87663 9.94698 2.61307
169.539 0.130033 1.87699 9.95185 2.61346
169.551 0.130044 1.87744 9.95379 2.61341
169.562 0.130154 1.87792 9.95214 2.61285
169.573 0.130086 1.87825 9.95648 2.6132
169.584 0.130103 1.87869 9.95817 2.61311
169.596 0.130243 1.87925 9.95579 2.61241
169.607 0.130199 1.87966 9.95963 2.61263
169.618 0.130229 1.88012 9.96094 2.61248
169.629 0.130365 1.88066 9.95861 2.6118
169.64 0.130337 1.88107 9.96184 2.61194
169.652 0.13038 1.88155 9.96274 2.61172
169.663 0.130532 1.88212 9.95996 2.61096
169.674 0.130457 1.88246 9.96457 2.61133
169.685 0.130483 1.88292 9.96606 2.61121
169.697 0.130563 1.88343 9.96569 2.61081
169.708 0.130485 1.88381 9.97068 2.61119
169.719 0.130486 1.88424 9.97293 2.61119
169.73 0.130548 1.88476 9.97329 2.61088
169.742 0.130413 1.88512 9.98033 2.61155
169.753 0.130395 1.88557 9.9834 2.61164
169.764 0.130456 1.88609 9.98386 2.61134
169.775 0.130348 1.88646 9.98999 2.61188
169.787 0.130325 1.88691 9.99323 2.612
169.798 0.130367 1.88742 9.9943 2.61179
169.809 0.13025 1.88778 10.0007 2.61237
169.82 0.130196 1.88817 10.0049 2.61264
169.831 0.130235 1.88865 10.0059 2.61245
169.843 0.130111 1.889 10.0125 2.61307
169.854 0.130074 1.8894 10.0161 2.61326
169.865 0.130145 1.88988 10.0158 2.6129
169.876 0.130036 1.89021 10.0218 2.61345
169.888 0.130018 1.89061 10.0246 2.61354
169.899 0.13009 1.89109 10.0244 2.61317
169.91 0.129982 1.89147 10.0306 2.61372
169.921 0.129984 1.89191 10.0328 2.61371
169.933 0.130086 1.89244 10.0317 2.6132
169.944 0.130017 1.89281 10.0364 2.61354
169.955 0.13001 1.89322 10.0388 2.61358
169.966 0.130085 1.89372 10.0385 2.6132
169.978 0.130018 1.89407 10.043 2.61354
169.989 0.13003 1.89448 10.0447 2.61348
170 0.130128 1.89499 10.0436 2.61299
170.011 0.130103 1.89541 10.0468 2.61311
170.022 0.130126 1.89586 10.0483 2.613
170.034 0.130246 1.89641 10.0466 2.61239
170.045 0.130199 1.89682 10.0506 2.61263
170.056 0.130218 1.89728 10.0522 2.61253
170.067 0.130303 1.8978 10.0517 2.61211
170.079 0.130235 1.89821 10.0565 2.61245
170.09 0.130211 1.89864 10.0598 2.61257
170.101 0.130264 1.89918 10.0606 2.6123
170.112 0.130162 1.89959 10.0667 2.61281
170.124 0.130115 1.90003 10.0708 2.61305
170.135 0.130145 1.90051 10.0722 2.6129
170.146 0.130045 1.9009 10.0782 2.6134
170.157 0.129982 1.90132 10.0828 2.61372
170.169 0.129996 1.90176 10.0846 2.61365
170.18 0.129857 1.90209 10.0917 2.61435
170.191 0.129801 1.90249 10.096 2.61463
170.202 0.129828 1.90292 10.0973 2.61449
170.213 0.129743 1.9033 10.1026 2.61492
170.225 0.12975 1.90376 10.1048 2.61489
170.236 0.129841 1.90428 10.104 2.61443
170.247 0.129819 1.90473 10.1072 2.61454
170.258 0.129829 1.90515 10.1091 2.61449
170.27 0.1299 1.90558 10.1086 2.61413
170.281 0.129878 1.90602 10.1118 2.61424
170.292 0.129909 1.90648 10.113 2.61408
170.303 0.130003 1.90697 10.112 2.61361
170.315 0.129976 1.90737 10.1151 2.61375
170.326 0.130024 1.90785 10.1158 2.61351
170.337 0.130116 1.90835 10.1149 2.61304
170.348 0.13009 1.9088 10.1183 2.61318
170.36 0.130106 1.90925 10.1201 2.6131
170.371 0.130161 1.9097 10.1203 2.61282
170.382 0.130097 1.9101 10.1249 2.61314
170.393 0.130074 1.91047 10.1278 2.61325
170.404 0.130134 1.911 10.1283 2.61296
170.416 0.130034 1.9114 10.1342 2.61346
170.427 0.129999 1.91182 10.1378 2.61363
170.438 0.130037 1.91229 10.1388 2.61344
170.449 0.129935 1.91265 10.1447 2.61395
170.461 0.129881 1.91305 10.149 2.61423
170.472 0.129909 1.91352 10.1504 2.61408
170.483 0.1298 1.91387 10.1565 2.61464
170.494 0.129719 1.91417 10.1612 2.61504
170.506 0.129742 1.9146 10.1626 2.61493
170.517 0.129648 1.91499 10.1684 2.6154
170.528 0.129579 1.91533 10.1729 2.61575
170.539 0.129597 1.91579 10.1746 2.61566
170.551 0.129491 1.91612 10.1805 2.61619
170.562 0.129445 1.91648 10.1842 2.61642
170.573 0.12947 1.91687 10.1854 2.6163
170.584 0.129376 1.91725 10.1911 2.61678
170.596 0.129365 1.91766 10.1937 2.61683
170.607 0.129415 1.91811 10.1941 2.61657
170.618 0.129349 1.91847 10.1986 2.61691
170.629 0.129351 1.91889 10.2008 2.6169
170.64 0.129386 1.91934 10.2018 2.61672
170.652 0.129321 1.91971 10.2063 2.61705
170.663 0.129315 1.92012 10.2087 2.61708
170.674 0.129395 1.92061 10.2082 2.61668
170.685 0.129349 1.92099 10.212 2.61691
170.697 0.129342 1.92142 10.2146 2.61695
170.708 0.129421 1.92193 10.2142 2.61655
170.719 0.129338 1.92229 10.2194 2.61696
170.73 0.129344 1.92271 10.2213 2.61694
170.742 0.12943 1.9232 10.2205 2.6165
170.753 0.129378 1.92356 10.2245 2.61676
170.764 0.129396 1.92402 10.2263 2.61667
170.775 0.129494 1.92454 10.2252 2.61618
170.787 0.129462 1.92493 10.2285 2.61634
170.798 0.129478 1.92537 10.2302 2.61626
170.809 0.129567 1.9259 10.2295 2.61581
170.82 0.129534 1.9263 10.2329 2.61598
170.831 0.129575 1.92678 10.2338 2.61577
170.843 0.129661 1.92727 10.2331 2.61533
170.854 0.129636 1.92766 10.2361 2.61546
170.865 0.129661 1.92812 10.2376 2.61533
170.876 0.129726 1.92864 10.2378 2.61501
170.888 0.129655 1.929 10.2425 2.61536
170.899 0.129656 1.92946 10.2449 2.61536
170.91 0.129711 1.92993 10.2452 2.61508
170.921 0.129622 1.93026 10.2505 2.61553
170.933 0.129603 1.93073 10.2538 2.61563
170.944 0.129678 1.93123 10.2534 2.61525
170.955 0.129565 1.93156 10.2596 2.61582
170.966 0.129545 1.932 10.2628 2.61592
170.978 0.12959 1.93245 10.2634 2.61569
170.989 0.129466 1.93277 10.27 2.61632
171 0.129437 1.93322 10.2736 2.61647
171.011 0.129481 1.93366 10.2741 2.61624
171.022 0.129384 1.93399 10.2797 2.61673
171.034 0.129355 1.9344 10.2831 2.61688
171.045 0.129399 1.93486 10.2838 2.61666
171.056 0.129289 1.93519 10.2899 2.61722
171.067 0.129267 1.93561 10.293 2.61732
171.079 0.129348 1.9361 10.2924 2.61692
171.09 0.129263 1.93644 10.2975 2.61734
171.101 0.129248 1.93689 10.3006 2.61742
171.112 0.129295 1.93736 10.3012 2.61719
171.124 0.129222 1.93771 10.3059 2.61755
171.135 0.129201 1.93814 10.3091 2.61766
171.146 0.129262 1.9386 10.3091 2.61735
171.157 0.129161 1.93895 10.315 2.61786
171.169 0.129132 1.93938 10.3184 2.61801
171.18 0.129208 1.93988 10.3181 2.61762
171.191 0.129102 1.94019 10.3239 2.61816
171.202 0.129099 1.94065 10.3265 2.61818
171.213 0.129155 1.94113 10.3268 2.61789
171.225 0.129083 1.94151 10.3317 2.61826
171.236 0.129071 1.94192 10.3344 2.61832
171.247 0.129142 1.94241 10.3342 2.61796
171.258 0.129063 1.94275 10.3392 2.61836
171.27 0.129087 1.9433 10.3411 2.61824
171.281 0.129123 1.94368 10.3417 2.61805
171.292 0.129043 1.94404 10.3468 2.61846
171.303 0.129034 1.94445 10.3493 2.61851
171.315 0.129109 1.94494 10.349 2.61813
171.326 0.129017 1.94527 10.3544 2.61859
171.337 0.129018 1.94574 10.3568 2.61859
171.348 0.129101 1.94624 10.3562 2.61817
171.36 0.129031 1.94658 10.3608 2.61852
171.371 0.12904 1.94709 10.3632 2.61848
171.382 0.129102 1.94753 10.363 2.61816
171.393 0.129018 1.94787 10.3682 2.61859
171.404 0.129033 1.94837 10.3702 2.61851
171.416 0.129099 1.94881 10.3699 2.61817
171.427 0.129002 1.94914 10.3756 2.61867
171.438 0.129018 1.94963 10.3776 2.61859
171.449 0.129053 1.95003 10.3783 2.61841
171.461 0.128968 1.95035 10.3834 2.61884
171.472 0.128989 1.95081 10.385 2.61873
171.483 0.129033 1.95126 10.3856 2.61851
171.494 0.128961 1.9516 10.3903 2.61887
171.506 0.128997 1.95212 10.3916 2.61869
171.517 0.129043 1.95251 10.3919 2.61846
171.528 0.128985 1.95287 10.3962 2.61876
171.539 0.129001 1.95335 10.398 2.61867
171.551 0.129058 1.95379 10.3981 2.61838
171.562 0.128991 1.95415 10.4027 2.61872
171.573 0.129009 1.9546 10.4044 2.61863
171.584 0.129059 1.95504 10.4047 2.61838
171.596 0.128979 1.95541 10.4099 2.61878
171.607 0.128989 1.95585 10.4118 2.61873
171.618 0.12904 1.95628 10.4121 2.61847
171.629 0.128965 1.9566 10.4168 2.61885
171.64 0.128966 1.95708 10.4193 2.61885
171.652 0.129018 1.9575 10.4195 2.61859
171.663 0.128919 1.95778 10.425 2.61909
171.674 0.12893 1.95824 10.427 2.61903
171.685 0.128996 1.95867 10.4265 2.6187
171.697 0.128887 1.95895 10.4325 2.61925
171.708 0.128906 1.95941 10.4342 2.61915
171.719 0.128954 1.95982 10.4344 2.61891
171.73 0.128848 1.9601 10.4401 2.61945
171.742 0.128857 1.96057 10.4423 2.6194
171.753 0.128898 1.96096 10.4427 2.6192
171.764 0.12879 1.96124 10.4486 2.61975
171.775 0.1288 1.9617 10.4506 2.6197
171.787 0.128851 1.9621 10.4507 2.61943
171.798 0.128728 1.96235 10.457 2.62006
171.809 0.128694 1.9627 10.4603 2.62023
171.82 0.128736 1.96312 10.4608 2.62002
171.831 0.128636 1.9634 10.4664 2.62053
171.843 0.128615 1.96377 10.4692 2.62063
171.854 0.128647 1.96417 10.47 2.62047
171.865 0.128559 1.96446 10.4751 2.62092
171.876 0.128549 1.96482 10.4774 2.62097
171.888 0.128624 1.9653 10.477 2.62059
171.899 0.128577 1.96567 10.4809 2.62083
171.91 0.128551 1.96602 10.4838 2.62096
171.921 0.128594 1.9664 10.4841 2.62074
171.933 0.128532 1.96675 10.4884 2.62106
171.944 0.128536 1.96715 10.4904 2.62104
171.955 0.128592 1.96755 10.4903 2.62075
171.966 0.12853 1.96788 10.4946 2.62107
171.978 0.128537 1.96828 10.4964 2.62104
171.989 0.128594 1.96868 10.4962 2.62074
172 0.128545 1.96902 10.5 2.62099
172.011 0.128568 1.96945 10.5013 2.62087
172.022 0.128667 1.96991 10.4998 2.62037
172.034 0.128643 1.97029 10.5028 2.62049
172.045 0.128653 1.97067 10.5044 2.62044
172.056 0.128726 1.97117 10.5041 2.62007
172.067 0.128697 1.97152 10.5072 2.62022
172.079 0.12872 1.97195 10.5085 2.6201
172.09 0.12882 1.97246 10.5071 2.61959
172.101 0.128787 1.97282 10.5104 2.61976
172.112 0.128818 1.97325 10.5114 2.6196
172.124 0.12893 1.97377 10.5097 2.61903
172.135 0.128893 1.97413 10.513 2.61922
172.146 0.128916 1.97458 10.5145 2.61911
172.157 0.129001 1.97506 10.5136 2.61867
172.169 0.128951 1.97543 10.5176 2.61893
172.18 0.12898 1.97584 10.5186 2.61878
172.191 0.129092 1.97637 10.5169 2.61821
172.202 0.129048 1.97675 10.5207 2.61844
172.213 0.129058 1.97713 10.5223 2.61839
172.225 0.129146 1.97759 10.5212 2.61794
172.236 0.129109 1.97796 10.5246 2.61812
172.247 0.12913 1.97841 10.5262 2.61802
172.258 0.129235 1.9789 10.5245 2.61749
172.27 0.129195 1.97926 10.528 2.61769
172.281 0.12924 1.97972 10.5287 2.61746
172.292 0.129356 1.9802 10.5265 2.61688
172.303 0.129334 1.98061 10.5296 2.61699
172.315 0.129377 1.98101 10.53 2.61677
