# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
78.0312 -0.0192731 0.00248689 -0.0289429 0 -0.0289429
78.0625 -0.0192626 0.00248622 -0.0288921 0 -0.0288921
78.0938 -0.0192522 0.00249012 -0.0288363 0 -0.0288363
78.125 -0.0192439 0.00249383 -0.0287839 0 -0.0287839
78.1562 -0.0192363 0.00249593 -0.0287259 0 -0.0287259
78.1875 -0.0192282 0.00249657 -0.0286709 0 -0.0286709
78.2188 -0.0192156 0.00249967 -0.0286191 0 -0.0286191
78.25 -0.0192018 0.00250471 -0.0285668 0 -0.0285668
78.2812 -0.0191895 0.00250665 -0.028512 0 -0.028512
78.3125 -0.0191767 0.00250934 -0.0284577 0 -0.0284577
78.3438 -0.0191646 0.00251496 -0.0284017 0 -0.0284017
78.375 -0.0191506 0.00251785 -0.0283512 0 -0.0283512
78.4062 -0.0191349 0.00252388 -0.028307 0 -0.028307
78.4359 -0.0191233 0.00252833 -0.0282658 0 -0.0282658
78.4656 -0.0191052 0.00253766 -0.0282171 0 -0.0282171
78.4953 -0.0190857 0.00254897 -0.0281681 0 -0.0281681
78.525 -0.0190658 0.00255856 -0.0281209 0 -0.0281209
78.5547 -0.019045 0.00256482 -0.0280738 0 -0.0280738
78.5844 -0.0190236 0.0025739 -0.0280261 0 -0.0280261
78.6141 -0.0190049 0.00258452 -0.0279852 0 -0.0279852
78.6437 -0.0189828 0.00259268 -0.027941 0 -0.027941
78.6734 -0.0189602 0.00260448 -0.027897 0 -0.027897
78.7031 -0.0189384 0.00261603 -0.0278526 0 -0.0278526
78.7328 -0.0189152 0.00262931 -0.0278117 0 -0.0278117
78.7625 -0.0188878 0.00265095 -0.027774 0 -0.027774
78.7922 -0.0188626 0.00266871 -0.0277362 0 -0.0277362
78.8219 -0.0188345 0.00268389 -0.0276997 0 -0.0276997
78.8473 -0.0188122 0.00269684 -0.0276742 0 -0.0276742
78.8728 -0.0187879 0.002712 -0.0276494 0 -0.0276494
78.8982 -0.0187624 0.00272567 -0.0276258 0 -0.0276258
78.9237 -0.0187353 0.00273912 -0.0276041 0 -0.0276041
78.9491 -0.0187076 0.00275751 -0.0275858 0 -0.0275858
78.9746 -0.018682 0.00277485 -0.0275658 0 -0.0275658
79 -0.0186562 0.00279413 -0.0275496 0 -0.0275496
79.0286 -0.0186268 0.00280698 -0.0275397 0 -0.0275397
79.0571 -0.0185981 0.00282298 -0.0275322 0 -0.0275322
79.0857 -0.0185722 0.00284223 -0.0275306 0 -0.0275306
79.1143 -0.0185443 0.00286808 -0.0275286 0 -0.0275286
79.1429 -0.0185144 0.00289786 -0.0275306 0 -0.0275306
79.1714 -0.0184831 0.0029305 -0.0275343 0 -0.0275343
79.2 -0.0184506 0.00295756 -0.0275423 0 -0.0275423
79.2286 -0.0184134 0.00298322 -0.0275569 0 -0.0275569
79.2571 -0.018374 0.00300293 -0.0275738 0 -0.0275738
79.2857 -0.0183337 0.00302806 -0.027592 0 -0.027592
79.3143 -0.0182929 0.0030545 -0.0276091 0 -0.0276091
79.3429 -0.0182527 0.00308314 -0.027627 0 -0.027627
79.3702 -0.0182131 0.00311039 -0.027653 0 -0.027653
79.3976 -0.0181737 0.00313453 -0.0276754 0 -0.0276754
79.425 -0.0181297 0.00315387 -0.0277008 0 -0.0277008
79.4524 -0.0180846 0.00317715 -0.0277264 0 -0.0277264
79.4798 -0.0180377 0.00320632 -0.02775 0 -0.02775
79.5058 -0.0179925 0.00322978 -0.0277777 0 -0.0277777
79.5318 -0.0179505 0.00325834 -0.0278087 0 -0.0278087
79.5578 -0.017908 0.00328635 -0.0278397 0 -0.0278397
79.5838 -0.017862 0.00331439 -0.0278688 0 -0.0278688
79.6098 -0.0178188 0.00334652 -0.0279009 0 -0.0279009
79.6358 -0.0177741 0.0033792 -0.0279349 0 -0.0279349
79.6601 -0.0177338 0.00340992 -0.0279652 0 -0.0279652
79.6844 -0.0176978 0.00344508 -0.0280003 0 -0.0280003
79.7087 -0.0176595 0.00347881 -0.028035 0 -0.028035
79.7329 -0.0176209 0.00350713 -0.0280688 0 -0.0280688
79.7572 -0.0175806 0.00353669 -0.0281009 0 -0.0281009
79.7815 -0.017539 0.0035671 -0.0281345 0 -0.0281345
79.8058 -0.0174949 0.0035972 -0.0281673 0 -0.0281673
79.8301 -0.0174527 0.00362884 -0.0282039 0 -0.0282039
79.8543 -0.0174098 0.00366163 -0.0282439 0 -0.0282439
79.8786 -0.017366 0.00369513 -0.0282854 0 -0.0282854
79.9029 -0.0173215 0.00372551 -0.0283259 0 -0.0283259
