# t dissipation energy Reynolds eta
108.313 15.8307 74.6366 35.8649 0.786783
108.33 15.8404 74.6372 35.8543 0.786662
108.346 15.8501 74.638 35.8436 0.786542
108.363 15.8589 74.6382 35.8338 0.786433
108.379 15.8683 74.6387 35.8234 0.786316
108.395 15.8768 74.6384 35.8136 0.78621
108.412 15.8864 74.6386 35.8029 0.786091
108.428 15.8954 74.6384 35.7927 0.78598
108.444 15.9048 74.6385 35.7822 0.785864
108.461 15.9138 74.6383 35.772 0.785753
108.477 15.924 74.6382 35.7604 0.785627
108.493 15.9334 74.6377 35.7497 0.785512
108.51 15.9434 74.6378 35.7386 0.785388
108.526 15.9535 74.6376 35.7271 0.785264
108.542 15.9629 74.6367 35.7162 0.785149
108.559 15.973 74.6362 35.7046 0.785024
108.575 15.9836 74.636 35.6927 0.784894
108.591 15.9933 74.6351 35.6814 0.784775
108.608 16.0036 74.6346 35.6697 0.784649
108.624 16.0152 74.634 35.6565 0.784506
108.64 16.0257 74.6332 35.6444 0.784378
108.657 16.0364 74.6323 35.6321 0.784247
108.673 16.0472 74.6313 35.6196 0.784115
108.689 16.0581 74.6305 35.6072 0.783982
108.706 16.0691 74.6297 35.5946 0.783848
108.722 16.0804 74.6285 35.5815 0.78371
108.738 16.0916 74.6275 35.5687 0.783574
108.755 16.1028 74.6265 35.5557 0.783437
108.771 16.1141 74.6253 35.5428 0.7833
108.788 16.1258 74.6242 35.5294 0.783158
108.804 16.1373 74.6231 35.5162 0.783019
108.82 16.1493 74.6217 35.5023 0.782872
108.837 16.1607 74.6208 35.4894 0.782735
108.853 16.1724 74.6195 35.4759 0.782593
108.869 16.1839 74.6183 35.4627 0.782454
108.886 16.1951 74.6168 35.4497 0.782318
108.902 16.2073 74.6157 35.4359 0.782171
108.918 16.2203 74.6145 35.4211 0.782014
108.935 16.2323 74.6134 35.4075 0.78187
108.951 16.2442 74.612 35.3938 0.781727
108.967 16.2577 74.6112 35.3787 0.781564
108.984 16.2696 74.61 35.3653 0.781422
109 16.2824 74.6087 35.3507 0.781268
109.016 16.2948 74.6069 35.3364 0.781119
109.033 16.3081 74.6059 35.3216 0.78096
109.049 16.3199 74.6043 35.308 0.780819
109.065 16.3326 74.6033 35.2937 0.780667
109.081 16.3449 74.6019 35.2798 0.78052
109.097 16.3582 74.6016 35.2653 0.780361
109.113 16.371 74.6007 35.2512 0.780209
109.13 16.3832 74.5996 35.2375 0.780063
109.146 16.3955 74.5985 35.2238 0.779917
109.162 16.408 74.597 35.2096 0.779769
109.178 16.4196 74.5951 35.1963 0.77963
109.194 16.4316 74.5936 35.1828 0.779489
109.21 16.4441 74.5923 35.1688 0.779341
109.226 16.456 74.5908 35.1554 0.7792
109.242 16.4685 74.5896 35.1414 0.779051
109.258 16.4812 74.5883 35.1272 0.778901
109.275 16.4932 74.5869 35.1139 0.77876
109.291 16.5051 74.5849 35.1002 0.778619
109.307 16.5171 74.5832 35.0867 0.778478
109.323 16.5291 74.5815 35.0732 0.778336
109.339 16.5412 74.5798 35.0595 0.778194
109.355 16.5546 74.5783 35.0446 0.778037
109.371 16.5658 74.576 35.0317 0.777904
109.387 16.5782 74.5742 35.0178 0.77776
109.404 16.5913 74.5727 35.0032 0.777606
109.42 16.6041 74.5711 34.9889 0.777455
109.436 16.6164 74.5691 34.9751 0.777312
109.452 16.6297 74.5677 34.9605 0.777157
109.468 16.6423 74.5663 34.9465 0.777009
109.484 16.6543 74.5645 34.9331 0.776869
109.5 16.666 74.5621 34.9198 0.776733
109.516 16.6777 74.56 34.9064 0.776597
109.533 16.6888 74.558 34.8939 0.776467
109.549 16.6997 74.5553 34.8813 0.776341
109.565 16.711 74.5531 34.8684 0.77621
109.581 16.7218 74.5506 34.856 0.776084
109.597 16.7339 74.5489 34.8426 0.775944
109.613 16.7454 74.547 34.8298 0.775811
109.629 16.7567 74.5452 34.8172 0.77568
109.645 16.7683 74.5436 34.8043 0.775545
109.661 16.7788 74.5412 34.7924 0.775424
109.678 16.7894 74.5389 34.7803 0.775302
109.694 16.8001 74.5365 34.7681 0.775178
109.71 16.8103 74.5345 34.7566 0.775061
109.726 16.8202 74.5325 34.7455 0.774947
109.742 16.8306 74.5303 34.7337 0.774827
109.758 16.8406 74.5281 34.7224 0.774712
109.774 16.8503 74.5261 34.7115 0.7746
109.79 16.8601 74.5243 34.7005 0.774488
109.807 16.8684 74.5217 34.6908 0.774393
109.823 16.8775 74.5196 34.6805 0.774288
109.839 16.886 74.517 34.6705 0.77419
109.853 16.8949 74.5172 34.6614 0.774088
109.868 16.9038 74.5179 34.6526 0.773986
109.883 16.912 74.5179 34.6442 0.773893
109.897 16.9201 74.518 34.6361 0.773801
109.912 16.9278 74.518 34.6281 0.773712
109.927 16.9356 74.5181 34.6202 0.773624
109.941 16.9431 74.5181 34.6125 0.773538
109.956 16.9506 74.5185 34.6051 0.773452
109.971 16.958 74.5189 34.5977 0.773368
109.985 16.9645 74.5189 34.5911 0.773293
110 16.9721 74.5196 34.5836 0.773207
110.016 16.9783 74.5185 34.5768 0.773136
110.031 16.9859 74.5184 34.569 0.77305
110.046 16.9918 74.5176 34.5626 0.772982
110.062 16.998 74.517 34.5561 0.772912
110.077 17.0037 74.5164 34.55 0.772847
110.093 17.0102 74.516 34.5432 0.772773
110.108 17.0158 74.5155 34.5373 0.77271
110.123 17.0215 74.5151 34.5314 0.772645
110.138 17.0269 74.5154 34.526 0.772584
110.154 17.0328 74.5157 34.5201 0.772517
110.169 17.0385 74.5157 34.5144 0.772453
110.184 17.0426 74.5152 34.51 0.772406
110.199 17.0478 74.5153 34.5048 0.772348
110.214 17.0521 74.5152 34.5004 0.772298
110.229 17.0577 74.5161 34.4951 0.772235
110.244 17.0631 74.5167 34.4899 0.772173
110.259 17.0686 74.5169 34.4845 0.772112
110.274 17.0737 74.5175 34.4796 0.772053
110.289 17.0787 74.5185 34.475 0.771998
110.304 17.0838 74.5196 34.4704 0.771939
110.319 17.089 74.5205 34.4656 0.771881
110.334 17.0944 74.5215 34.4606 0.77182
110.348 17.1003 74.523 34.4553 0.771754
110.363 17.1048 74.5239 34.4512 0.771703
110.378 17.1096 74.5248 34.4468 0.771649
110.393 17.1146 74.5258 34.4422 0.771592
110.408 17.1203 74.5271 34.4371 0.771528
110.423 17.1253 74.5284 34.4327 0.771472
110.437 17.1303 74.5296 34.4282 0.771416
110.452 17.1356 74.5311 34.4236 0.771356
110.467 17.1412 74.5326 34.4186 0.771293
110.482 17.1474 74.5346 34.4133 0.771223
110.497 17.1524 74.5356 34.4088 0.771167
110.511 17.1584 74.5373 34.4035 0.771099
110.526 17.1637 74.5386 34.3988 0.771039
110.541 17.1694 74.5402 34.3939 0.770976
110.556 17.175 74.5415 34.3889 0.770913
110.571 17.1807 74.5427 34.3837 0.770849
110.585 17.1863 74.5439 34.3787 0.770786
110.6 17.1927 74.5457 34.3731 0.770715
110.615 17.1983 74.5473 34.3682 0.770651
110.63 17.2042 74.5487 34.363 0.770586
110.645 17.2105 74.5505 34.3575 0.770515
110.659 17.2161 74.5517 34.3524 0.770452
110.674 17.2211 74.5529 34.3481 0.770397
110.689 17.2268 74.5543 34.343 0.770333
110.704 17.2327 74.556 34.3379 0.770266
110.719 17.2383 74.5574 34.333 0.770204
110.733 17.2449 74.5592 34.3272 0.77013
110.748 17.25 74.5602 34.3226 0.770074
110.763 17.2546 74.561 34.3184 0.770022
110.778 17.2603 74.5622 34.3133 0.769959
110.793 17.2652 74.5631 34.3088 0.769904
110.808 17.2702 74.5644 34.3045 0.769848
110.822 17.2761 74.5657 34.2993 0.769783
110.837 17.2814 74.5667 34.2944 0.769724
110.852 17.2863 74.5676 34.29 0.769669
110.867 17.2914 74.5683 34.2852 0.769612
110.882 17.2972 74.5693 34.28 0.769548
110.896 17.3028 74.5701 34.2748 0.769486
110.911 17.3079 74.5708 34.27 0.769429
110.926 17.3138 74.5716 34.2646 0.769363
110.941 17.319 74.5721 34.2597 0.769306
110.956 17.325 74.5728 34.2541 0.769239
110.97 17.3306 74.5734 34.2488 0.769177
110.985 17.3368 74.5742 34.243 0.769108
111 17.3435 74.5748 34.2366 0.769033
111.015 17.3503 74.5755 34.2303 0.768958
111.03 17.3566 74.5758 34.2242 0.768889
111.046 17.3625 74.5752 34.2181 0.768823
111.061 17.3699 74.5754 34.2109 0.768741
111.076 17.3762 74.5753 34.2047 0.768671
111.092 17.3824 74.5745 34.1982 0.768603
111.107 17.3892 74.5743 34.1915 0.768528
111.123 17.3968 74.5746 34.1841 0.768444
111.138 17.404 74.5744 34.177 0.768365
111.153 17.411 74.5743 34.1701 0.768288
111.169 17.4175 74.574 34.1636 0.768216
111.184 17.4241 74.5732 34.1566 0.768143
111.2 17.4318 74.5732 34.1491 0.768058
111.215 17.4383 74.5728 34.1426 0.767986
111.23 17.4463 74.5726 34.1346 0.767898
111.246 17.453 74.5718 34.1278 0.767825
111.261 17.4599 74.5713 34.1208 0.767749
111.277 17.4674 74.5707 34.1132 0.767667
111.292 17.4739 74.57 34.1065 0.767595
111.307 17.4811 74.5693 34.0991 0.767515
111.323 17.4883 74.5688 34.0919 0.767437
111.338 17.4949 74.5679 34.0851 0.767365
111.354 17.5015 74.5674 34.0784 0.767292
111.369 17.5083 74.5666 34.0714 0.767217
111.384 17.5149 74.5655 34.0645 0.767145
111.4 17.5209 74.5645 34.0582 0.767079
111.415 17.5276 74.5641 34.0515 0.767006
111.431 17.5338 74.5626 34.0448 0.766938
111.447 17.5393 74.5609 34.0387 0.766878
111.463 17.5447 74.5589 34.0326 0.76682
111.478 17.5492 74.5567 34.0271 0.76677
111.494 17.5548 74.5549 34.0209 0.766709
111.51 17.5595 74.5525 34.0153 0.766658
111.526 17.5654 74.5504 34.0086 0.766594
111.542 17.5691 74.5481 34.004 0.766553
111.557 17.573 74.5455 33.999 0.76651
111.574 17.5774 74.5418 33.9931 0.766463
111.59 17.5809 74.5381 33.988 0.766424
111.607 17.5849 74.5347 33.9826 0.76638
111.623 17.588 74.5309 33.9779 0.766347
111.639 17.5915 74.5274 33.9729 0.766309
111.656 17.5941 74.5236 33.9686 0.76628
111.672 17.5972 74.5202 33.9641 0.766247
111.689 17.5998 74.5163 33.9598 0.766218
111.705 17.6019 74.5121 33.9559 0.766196
111.721 17.6043 74.508 33.9517 0.766169
111.738 17.6058 74.5039 33.9483 0.766153
111.754 17.6089 74.4999 33.9436 0.766119
111.77 17.6111 74.4955 33.9395 0.766096
111.787 17.6136 74.4915 33.9352 0.766068
111.803 17.6168 74.4877 33.9304 0.766034
111.82 17.6194 74.4833 33.9259 0.766005
111.836 17.6213 74.4791 33.9221 0.765984
111.852 17.6239 74.475 33.9178 0.765956
111.869 17.6268 74.4712 33.9132 0.765924
111.885 17.6296 74.4671 33.9087 0.765894
111.902 17.6324 74.4631 33.9042 0.765864
111.918 17.6349 74.4587 33.8998 0.765837
111.934 17.637 74.4543 33.8957 0.765814
111.951 17.6392 74.4496 33.8915 0.765791
111.967 17.6416 74.4454 33.8873 0.765764
111.984 17.6448 74.4416 33.8825 0.76573
111.992 17.6484 74.4457 33.8809 0.76569
112 17.6522 74.4503 33.8793 0.765649
112.016 17.657 74.4477 33.8736 0.765597
112.032 17.6603 74.4444 33.8689 0.765561
112.048 17.6643 74.4406 33.8634 0.765519
112.065 17.6687 74.4374 33.8576 0.76547
112.08 17.6736 74.4348 33.8518 0.765417
112.096 17.6783 74.4319 33.846 0.765367
112.112 17.682 74.4287 33.8409 0.765326
112.128 17.6862 74.4255 33.8355 0.765281
112.144 17.6908 74.4226 33.8298 0.765231
112.16 17.6952 74.4196 33.8242 0.765183
112.176 17.6996 74.4167 33.8187 0.765136
112.191 17.7036 74.4134 33.8134 0.765093
112.207 17.7076 74.4104 33.8082 0.765049
112.223 17.7122 74.408 33.8027 0.765
112.238 17.7171 74.4058 33.7971 0.764947
112.254 17.7224 74.4035 33.7909 0.76489
112.269 17.7276 74.4014 33.785 0.764833
112.285 17.733 74.3993 33.7789 0.764775
112.3 17.7382 74.397 33.7729 0.764719
112.316 17.7443 74.3953 33.7663 0.764654
112.332 17.7499 74.3934 33.7601 0.764593
112.347 17.755 74.391 33.7542 0.764539
112.363 17.7607 74.3887 33.7478 0.764477
112.378 17.7671 74.3871 33.741 0.764409
112.394 17.7725 74.3848 33.7348 0.76435
112.409 17.7784 74.3828 33.7283 0.764287
112.425 17.7848 74.3811 33.7214 0.764218
112.44 17.7906 74.3793 33.7151 0.764155
112.456 17.7962 74.3776 33.7091 0.764096
112.471 17.8019 74.3756 33.7027 0.764035
112.487 17.8072 74.3735 33.6967 0.763977
112.503 17.8133 74.372 33.6903 0.763912
112.518 17.8193 74.3704 33.6839 0.763848
112.534 17.8249 74.3686 33.6779 0.763788
112.549 17.83 74.3671 33.6723 0.763733
112.565 17.8361 74.366 33.6661 0.763668
112.58 17.8423 74.3648 33.6597 0.763602
112.596 17.8477 74.3636 33.654 0.763544
112.611 17.8527 74.3619 33.6486 0.763491
112.627 17.8587 74.3607 33.6424 0.763427
112.642 17.8639 74.3598 33.637 0.76337
112.658 17.8694 74.3586 33.6313 0.763312
112.674 17.8745 74.3573 33.626 0.763258
112.689 17.8791 74.3561 33.6211 0.763209
112.705 17.8839 74.3553 33.6162 0.763157
112.72 17.8891 74.3542 33.6109 0.763102
112.736 17.8933 74.3531 33.6063 0.763057
112.751 17.8975 74.3518 33.6019 0.763012
112.767 17.9015 74.3509 33.5977 0.762969
112.782 17.9048 74.3502 33.5943 0.762934
112.798 17.9091 74.3497 33.59 0.762889
112.813 17.9132 74.3488 33.5857 0.762845
112.829 17.9159 74.3477 33.5827 0.762816
112.845 17.9189 74.3467 33.5794 0.762784
112.86 17.9219 74.346 33.5763 0.762752
112.876 17.9245 74.3453 33.5736 0.762725
112.891 17.927 74.3446 33.571 0.762699
112.907 17.9289 74.3437 33.5687 0.762678
112.922 17.9305 74.3428 33.5669 0.762661
112.938 17.9314 74.3419 33.5656 0.762651
112.953 17.9334 74.3416 33.5636 0.76263
112.969 17.9333 74.3406 33.5632 0.762631
112.984 17.9336 74.3396 33.5625 0.762628
113 17.9351 74.3396 33.5612 0.762612
113.017 17.9351 74.338 33.5604 0.762612
113.033 17.9348 74.3358 33.5597 0.762615
113.05 17.9338 74.3336 33.5596 0.762625
113.066 17.9317 74.3319 33.5608 0.762648
113.083 17.9316 74.331 33.5605 0.762649
113.099 17.9291 74.329 33.5619 0.762676
113.116 17.927 74.3276 33.5633 0.762699
113.132 17.9237 74.326 33.5656 0.762733
113.148 17.9216 74.3248 33.567 0.762755
113.165 17.9176 74.3231 33.57 0.762798
113.181 17.9153 74.3222 33.5718 0.762822
113.197 17.9108 74.3202 33.5751 0.76287
113.214 17.907 74.319 33.5781 0.762911
113.23 17.9025 74.3178 33.5818 0.762959
113.247 17.8982 74.3163 33.5852 0.763005
113.263 17.8946 74.3159 33.5884 0.763043
113.279 17.8907 74.3153 33.5917 0.763085
113.295 17.8865 74.3147 33.5954 0.763129
113.311 17.8821 74.3142 33.5994 0.763177
113.327 17.8782 74.314 33.6029 0.763218
113.343 17.8747 74.3142 33.6063 0.763255
113.359 17.8692 74.3133 33.611 0.763314
113.375 17.8636 74.3126 33.616 0.763374
113.391 17.8583 74.3116 33.6206 0.763431
113.407 17.8531 74.311 33.6251 0.763486
113.423 17.8494 74.311 33.6286 0.763525
113.439 17.8445 74.3103 33.633 0.763578
113.455 17.8388 74.3096 33.6379 0.763639
113.471 17.8336 74.3088 33.6425 0.763695
113.487 17.8286 74.3086 33.6471 0.763748
113.503 17.8229 74.3079 33.6523 0.76381
113.519 17.8173 74.3071 33.6571 0.763869
113.535 17.8133 74.3067 33.6608 0.763912
113.551 17.8083 74.3069 33.6656 0.763966
113.566 17.8035 74.3073 33.6703 0.764017
113.582 17.8002 74.3083 33.6739 0.764053
113.597 17.7961 74.3089 33.678 0.764097
113.613 17.7921 74.3097 33.6822 0.76414
113.628 17.7881 74.3105 33.6863 0.764182
113.644 17.7831 74.3108 33.6912 0.764237
113.659 17.7792 74.3118 33.6953 0.764278
113.675 17.7748 74.3121 33.6996 0.764326
113.69 17.7704 74.3126 33.704 0.764373
113.706 17.7656 74.3127 33.7086 0.764424
113.721 17.7614 74.3132 33.7128 0.764469
113.737 17.7573 74.3143 33.7172 0.764513
113.752 17.7533 74.3153 33.7214 0.764557
113.768 17.7493 74.3163 33.7257 0.7646
113.783 17.7448 74.3169 33.7303 0.764649
113.799 17.7397 74.3174 33.7353 0.764703
113.814 17.7355 74.3183 33.7398 0.764748
113.83 17.7317 74.319 33.7437 0.76479
113.845 17.7266 74.3191 33.7486 0.764845
113.861 17.7222 74.3197 33.753 0.764892
113.876 17.7177 74.3203 33.7576 0.76494
113.892 17.7139 74.3211 33.7616 0.764981
113.907 17.7099 74.322 33.7659 0.765025
113.923 17.7052 74.3229 33.7707 0.765075
113.938 17.7012 74.3238 33.775 0.765119
113.954 17.6965 74.3244 33.7797 0.76517
113.969 17.6914 74.3249 33.7848 0.765224
113.985 17.688 74.3264 33.7888 0.765262
114 17.6845 74.3275 33.7925 0.765299
114.016 17.6802 74.3274 33.7967 0.765346
114.033 17.6747 74.3267 33.8016 0.765406
114.049 17.6694 74.3258 33.8063 0.765463
114.066 17.6646 74.3257 33.8108 0.765515
114.082 17.6596 74.3254 33.8154 0.765569
114.098 17.6544 74.325 33.8202 0.765625
114.115 17.6487 74.3243 33.8254 0.765687
114.131 17.6435 74.3245 33.8304 0.765744
114.148 17.6386 74.3243 33.8351 0.765797
114.164 17.6335 74.3239 33.8397 0.765852
114.181 17.6283 74.3237 33.8446 0.765908
114.198 17.6224 74.3229 33.8499 0.765972
114.214 17.617 74.3225 33.8549 0.766031
114.231 17.6121 74.3222 33.8595 0.766085
114.248 17.6069 74.3218 33.8643 0.766141
114.265 17.6014 74.3214 33.8694 0.766201
114.281 17.595 74.3202 33.8751 0.766271
114.298 17.5896 74.3195 33.88 0.766329
114.315 17.5852 74.3196 33.8843 0.766378
114.331 17.5807 74.3196 33.8886 0.766427
114.348 17.5758 74.3194 33.8932 0.76648
114.365 17.5702 74.3193 33.8985 0.766541
114.382 17.5647 74.3189 33.9036 0.766601
114.398 17.5602 74.3189 33.9081 0.766651
114.415 17.5549 74.3191 33.9132 0.766708
114.431 17.5512 74.32 33.9172 0.766748
114.447 17.547 74.3212 33.9218 0.766794
114.463 17.5423 74.3219 33.9267 0.766846
114.48 17.538 74.323 33.9313 0.766892
114.495 17.5334 74.3243 33.9364 0.766943
114.511 17.5286 74.3255 33.9416 0.766996
114.527 17.5233 74.3264 33.9472 0.767054
114.543 17.5182 74.3278 33.9527 0.767109
114.558 17.514 74.3292 33.9574 0.767155
114.574 17.5098 74.3308 33.9622 0.767201
114.59 17.505 74.3323 33.9676 0.767254
114.606 17.4996 74.3333 33.9733 0.767313
114.622 17.4936 74.334 33.9794 0.767379
114.637 17.4884 74.3358 33.9853 0.767436
114.652 17.4836 74.3376 33.9907 0.767488
114.667 17.4787 74.3394 33.9963 0.767542
114.682 17.4737 74.3415 34.0022 0.767597
114.697 17.4686 74.3431 34.0079 0.767654
114.712 17.4637 74.3449 34.0135 0.767707
114.727 17.4581 74.3466 34.0197 0.767768
114.743 17.4529 74.3488 34.0258 0.767826
114.758 17.4469 74.3503 34.0324 0.767892
114.773 17.441 74.3521 34.0389 0.767956
114.788 17.4354 74.354 34.0453 0.768019
114.803 17.4303 74.3563 34.0513 0.768074
114.818 17.4248 74.3579 34.0574 0.768135
114.833 17.4185 74.3595 34.0643 0.768205
114.849 17.4118 74.3607 34.0714 0.768278
114.864 17.4057 74.3627 34.0782 0.768345
114.879 17.4006 74.3646 34.0841 0.768402
114.892 17.3964 74.368 34.0898 0.768448
114.906 17.3922 74.3711 34.0954 0.768495
114.919 17.387 74.3742 34.1019 0.768553
114.933 17.3828 74.3777 34.1076 0.768599
114.946 17.3784 74.3812 34.1135 0.768647
114.96 17.3745 74.3846 34.1189 0.76869
114.973 17.3697 74.3877 34.1251 0.768744
114.987 17.3651 74.3909 34.1311 0.768795
115 17.3596 74.3937 34.1377 0.768855
115.015 17.3538 74.3955 34.1443 0.76892
115.029 17.3473 74.3972 34.1514 0.768992
115.044 17.3416 74.3994 34.158 0.769054
115.059 17.3358 74.4012 34.1646 0.769119
115.074 17.3296 74.4031 34.1716 0.769188
115.088 17.3238 74.4049 34.1781 0.769253
115.103 17.3178 74.4066 34.1848 0.769319
115.118 17.3119 74.4085 34.1915 0.769384
115.132 17.3064 74.4103 34.1978 0.769446
115.147 17.3003 74.4121 34.2046 0.769513
115.161 17.2952 74.4141 34.2106 0.76957
115.176 17.29 74.416 34.2166 0.769628
115.19 17.2847 74.4177 34.2226 0.769687
115.204 17.2796 74.4196 34.2285 0.769744
115.219 17.2739 74.4212 34.2349 0.769807
115.233 17.2687 74.4228 34.2409 0.769866
115.248 17.2637 74.4245 34.2465 0.76992
115.262 17.2587 74.4261 34.2523 0.769977
115.277 17.2541 74.4279 34.2577 0.770028
115.291 17.2493 74.4293 34.2631 0.770082
115.306 17.2444 74.4305 34.2684 0.770136
115.32 17.2406 74.4325 34.2731 0.770178
115.335 17.2362 74.4337 34.2781 0.770227
115.349 17.2331 74.4359 34.2823 0.770263
115.364 17.2288 74.4375 34.2872 0.770311
115.378 17.2248 74.4391 34.292 0.770355
115.392 17.2212 74.441 34.2964 0.770395
115.407 17.2167 74.4424 34.3015 0.770446
115.421 17.2123 74.4438 34.3066 0.770495
115.436 17.2082 74.4456 34.3115 0.770541
115.45 17.2047 74.4478 34.316 0.77058
115.464 17.1995 74.4491 34.3217 0.770638
115.478 17.1952 74.4507 34.3268 0.770686
115.492 17.1911 74.4525 34.3317 0.770733
115.506 17.187 74.4544 34.3367 0.770779
115.52 17.1831 74.4566 34.3415 0.770822
115.535 17.1796 74.4585 34.346 0.770861
115.549 17.1759 74.4605 34.3506 0.770903
115.563 17.1712 74.4623 34.3561 0.770955
115.577 17.1676 74.4645 34.3607 0.770996
115.591 17.1631 74.4663 34.3661 0.771047
115.605 17.1591 74.4685 34.371 0.771091
115.619 17.1543 74.4701 34.3766 0.771145
115.633 17.1501 74.4723 34.3818 0.771192
115.647 17.146 74.4745 34.387 0.771239
115.662 17.142 74.4766 34.3919 0.771283
115.676 17.1373 74.4785 34.3976 0.771337
115.69 17.1312 74.4799 34.4043 0.771405
115.704 17.1267 74.4822 34.4099 0.771456
115.718 17.1221 74.4844 34.4155 0.771508
115.732 17.117 74.4866 34.4217 0.771565
115.746 17.1111 74.4883 34.4285 0.771632
115.76 17.1048 74.49 34.4355 0.771703
115.774 17.0993 74.4923 34.4421 0.771765
115.788 17.0932 74.4945 34.4493 0.771833
115.803 17.0875 74.4968 34.4562 0.771899
115.817 17.081 74.4988 34.4636 0.771971
115.831 17.0742 74.5009 34.4714 0.772048
115.845 17.0673 74.5031 34.4794 0.772126
115.859 17.0596 74.505 34.4881 0.772213
115.873 17.0513 74.5065 34.4972 0.772307
115.887 17.0437 74.5081 34.5056 0.772393
115.901 17.0356 74.5099 34.5146 0.772485
115.915 17.0277 74.5123 34.5237 0.772575
115.929 17.0191 74.514 34.5333 0.772673
115.944 17.0101 74.5159 34.5432 0.772774
115.958 17.0005 74.5174 34.5537 0.772884
115.972 16.9921 74.5195 34.5633 0.772979
115.986 16.983 74.5216 34.5734 0.773082
116 16.9737 74.5235 34.5838 0.773188
116.015 16.9629 74.5246 34.5953 0.773312
116.029 16.9536 74.5263 34.6056 0.773418
116.044 16.9425 74.527 34.6173 0.773545
116.059 16.9317 74.5281 34.6289 0.773668
116.074 16.9201 74.5289 34.6411 0.7738
116.088 16.9097 74.5304 34.6524 0.773919
116.103 16.8988 74.5321 34.6644 0.774044
116.118 16.8868 74.5327 34.677 0.774182
116.133 16.8752 74.5341 34.6895 0.774315
116.148 16.8634 74.535 34.7021 0.77445
116.163 16.8527 74.5364 34.7138 0.774573
116.178 16.8406 74.5376 34.7267 0.774711
116.193 16.8286 74.5385 34.7396 0.77485
116.208 16.817 74.5398 34.7522 0.774983
116.223 16.8054 74.5409 34.7647 0.775117
116.238 16.7922 74.5413 34.7785 0.77527
116.253 16.7798 74.5417 34.7915 0.775412
116.268 16.7669 74.5421 34.8051 0.775561
116.284 16.7542 74.5423 34.8184 0.775709
116.299 16.7415 74.5426 34.8318 0.775856
116.314 16.7298 74.5432 34.8442 0.775991
116.329 16.7175 74.5436 34.8572 0.776134
116.345 16.7062 74.5444 34.8694 0.776265
116.36 16.6937 74.5446 34.8825 0.776411
116.375 16.6826 74.5455 34.8945 0.776539
116.39 16.6714 74.5462 34.9066 0.77667
116.405 16.6598 74.5464 34.9188 0.776805
116.421 16.6484 74.5468 34.931 0.776938
116.436 16.6374 74.5474 34.9429 0.777067
