# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.629 2130.13 69.0861 66.9631 72.4526 1.3465 1.77641 -0.532498 16.875 16.875 12.1875 15.9638 1.38462 1 2035.53 0
170.685 2130.15 69.1648 67.0631 72.4241 1.46846 1.77916 -0.538689 16.875 16.875 12.1875 15.9638 1.38462 1 2034.53 0
170.742 2130.12 69.2503 67.164 72.3955 1.58487 1.80338 -0.544763 16.875 16.875 12.1875 15.9638 1.38462 1 2030.44 0
170.798 2130.03 69.3425 67.2657 72.3658 1.69594 1.80701 -0.547422 16.875 16.875 12.1875 15.9635 1.38462 1 2028.46 0
170.854 2129.96 69.4409 67.3677 72.3363 1.80434 1.80412 -0.554687 16.875 16.875 12.1875 15.9634 1.38462 1 2028.97 0
170.91 2129.85 69.5452 67.4698 72.3069 1.90733 1.80827 -0.55625 16.875 16.875 12.1875 15.9631 1.38462 1 2028.79 0
170.966 2129.82 69.6552 67.572 72.2766 2.00465 1.80455 -0.560552 16.875 16.875 12.1875 15.963 1.38462 1 2028.54 0
171.022 2129.86 69.7707 67.6739 72.2466 2.11227 1.79335 -0.562746 16.875 16.875 12.1875 15.9631 1.38462 1 2034.59 0
171.079 2129.88 69.8919 67.7756 72.2167 2.20663 1.78718 -0.562063 16.875 16.875 12.1875 15.9632 1.38462 1 2036.9 0
171.135 2129.92 70.0186 67.8766 72.1859 2.29721 1.77414 -0.565648 16.875 16.875 12.1875 15.9633 1.38462 1 2036.86 0
171.191 2129.98 70.1502 67.9766 72.1555 2.37542 1.75882 -0.566146 16.875 16.875 12.1875 15.9634 1.38462 1 2038.15 0
171.247 2130.01 70.2862 68.0758 72.1255 2.45153 1.74133 -0.562201 16.875 16.875 12.1875 15.9635 1.38462 1 2031.39 0
171.303 2130.02 70.4265 68.1739 72.095 2.52161 1.71633 -0.559104 16.875 16.875 12.1875 15.9635 1.38462 1 2031.95 0
171.36 2130.02 70.5704 68.2703 72.0652 2.58387 1.68057 -0.552297 16.875 16.875 12.1875 15.9635 1.38462 1 2027.8 0
171.416 2130.03 70.7174 68.3651 72.0362 2.64273 1.65669 -0.540992 16.875 15.9375 12.1875 15.9635 1.38462 1 2026.15 0
171.472 2130.02 70.8676 68.4583 72.0071 2.69943 1.62524 -0.52952 16.875 16.875 12.1875 15.9635 1.38462 1 2026.17 0
171.528 2129.98 71.0208 68.5494 71.9792 2.73602 1.59431 -0.512 16.875 16.875 12.1875 15.9634 1.38462 1 2023.23 0
171.584 2129.98 71.1762 68.6387 71.9526 2.77005 1.56006 -0.490966 16.875 16.875 12.1875 15.9634 1.38462 1 2024.37 0
171.64 2130 71.3338 68.7261 71.9263 2.81264 1.53349 -0.472449 16.875 16.875 12.1875 15.9634 1.38462 1 2026.56 0
171.697 2130.01 71.4933 68.8113 71.9016 2.8392 1.49322 -0.448296 16.875 16.875 12.1875 15.9635 1.38462 1 2029.66 0
171.753 2130.05 71.654 68.894 71.8785 2.86047 1.43959 -0.432026 16.875 16.875 13.125 15.9636 1.28571 1 2027.75 0
171.809 2130.09 71.8161 68.9741 71.8557 2.89042 1.3913 -0.41694 16.875 16.875 13.125 15.9637 1.28571 1 2033.48 0
171.865 2130.1 71.9798 69.0516 71.8344 2.90584 1.34191 -0.392255 16.875 16.875 13.125 15.9637 1.28571 1 2034.07 0
171.921 2130.12 72.1446 69.1262 71.8144 2.92592 1.28805 -0.375136 15.9375 16.875 13.125 15.9638 1.28571 1 2026.41 0
171.978 2130.13 72.3107 69.1976 71.7948 2.94447 1.22775 -0.356168 16.875 16.875 13.125 15.9638 1.28571 1 2026.09 0
172.034 2130.14 72.4775 69.2656 71.7767 2.95815 1.16382 -0.335994 16.875 15.9375 13.125 15.9638 1.28571 1 2029.46 0
172.09 2130.15 72.6447 69.33 71.7603 2.97106 1.09744 -0.30876 16.875 15.9375 13.125 15.9638 1.28571 1 2029.61 0
172.146 2130.16 72.8125 69.3907 71.7446 2.97708 1.0368 -0.287387 16.875 16.875 13.125 15.9638 1.28571 1 2027.35 0
172.202 2130.15 72.9809 69.4481 71.7303 2.98203 0.978668 -0.267094 16.875 16.875 13.125 15.9638 1.28571 1 2021.88 0
172.258 2130.14 73.1493 69.502 71.7176 2.9784 0.917691 -0.243877 15.9375 16.875 12.1875 15.9638 1.38462 1 2026.45 0
172.315 2130.13 73.3179 69.5524 71.7053 2.97598 0.849214 -0.23339 16.875 16.875 12.1875 15.9638 1.38462 1 2028.65 0
172.371 2130.11 73.4859 69.5989 71.6944 2.96487 0.784211 -0.209461 16.875 16.875 12.1875 15.9637 1.38462 1 2025.08 0
172.427 2130.13 73.6531 69.6418 71.6851 2.95456 0.727 -0.180399 16.875 16.875 12.1875 15.9638 1.38462 1 2026.83 0
172.483 2130.15 73.8203 69.6813 71.6767 2.95563 0.656264 -0.157827 16.875 16.875 12.1875 15.9638 1.38462 1 2028.96 0
172.539 2130.17 73.9875 69.7166 71.6701 2.95354 0.585792 -0.137143 15.9375 16.875 12.1875 15.9639 1.38462 1 2029.21 0
172.596 2130.19 74.1541 69.7477 71.6652 2.93832 0.50687 -0.104011 16.875 16.875 12.1875 15.9639 1.38462 1 2033.9 0
172.652 2130.2 74.3197 69.7746 71.6613 2.92523 0.429547 -0.0829441 16.875 16.875 12.1875 15.964 1.38462 1 2029.99 0
172.708 2130.19 74.4844 69.7971 71.6588 2.91426 0.356529 -0.0630418 16.875 16.875 12.1875 15.9639 1.38462 1 2027.28 0
172.764 2130.17 74.6482 69.8156 71.6579 2.89664 0.28572 -0.0304818 16.875 16.875 12.1875 15.9639 1.38462 1 2027.38 0
172.82 2130.16 74.8111 69.8298 71.6581 2.87982 0.203522 -0.00569769 16.875 16.875 12.1875 15.9639 1.38462 1 2030.71 0
172.876 2130.14 74.9736 69.8393 71.6599 2.86447 0.115904 0.0170447 15.9375 16.875 12.1875 15.9638 1.38462 1 2032.73 0
172.933 2130.14 75.135 69.8442 71.6635 2.8362 0.0358051 0.0442355 16.875 16.875 12.1875 15.9638 1.38462 1 2030.69 0
172.989 2130.17 75.2948 69.8447 71.6676 2.81019 -0.0325961 0.0589275 16.875 16.875 12.1875 15.9639 1.38462 1 2026.97 0
173.045 2130.22 75.4531 69.8411 71.673 2.78943 -0.104512 0.0744252 16.875 16.875 12.1875 15.964 1.38462 1 2030.16 0
173.101 2130.26 75.6103 69.8336 71.6797 2.76898 -0.17201 0.100159 16.875 16.875 12.1875 15.9641 1.38462 1 2028.82 0
173.157 2130.29 75.7665 69.8223 71.6873 2.75416 -0.240744 0.119384 16.875 16.875 12.1875 15.9642 1.38462 1 2031.89 0
173.213 2130.32 75.9222 69.8071 71.6959 2.73809 -0.313431 0.130631 15.9375 16.875 12.1875 15.9643 1.38462 1 2028.69 0
173.27 2130.34 76.0768 69.7879 71.7057 2.71419 -0.375817 0.152035 16.875 16.875 12.1875 15.9643 1.38462 1 2029.83 0
173.326 2130.35 76.2297 69.7652 71.716 2.68821 -0.435354 0.164045 16.875 16.875 12.1875 15.9643 1.38462 1 2026.6 0
173.382 2130.34 76.381 69.7393 71.7271 2.67251 -0.489291 0.174147 16.875 16.875 12.1875 15.9643 1.38462 1 2028.59 0
173.438 2130.32 76.5312 69.7104 71.7392 2.65634 -0.535797 0.190895 16.875 16.875 12.1875 15.9642 1.38462 1 2029.28 0
173.494 2130.3 76.6809 69.6789 71.7516 2.64702 -0.583763 0.202572 16.875 16.875 13.125 15.9642 1.28571 1 2028.44 0
173.551 2130.29 76.8302 69.6448 71.7648 2.641 -0.627948 0.205118 15.9375 16.875 13.125 15.9642 1.28571 1 2028.92 0
173.607 2130.27 76.9789 69.6083 71.7786 2.6271 -0.668959 0.214711 16.875 16.875 13.125 15.9641 1.28571 1 2028.76 0
173.663 2130.25 77.1267 69.5696 71.7922 2.6077 -0.704349 0.219209 16.875 16.875 13.125 15.9641 1.28571 1 2031.78 0
173.719 2130.23 77.2733 69.5288 71.8066 2.59163 -0.738317 0.229031 16.875 16.875 13.125 15.964 1.28571 1 2029.44 0
173.775 2130.23 77.4192 69.4863 71.8219 2.58128 -0.771791 0.238674 16.875 16.875 13.125 15.964 1.28571 1 2029.22 0
173.831 2130.23 77.565 69.4418 71.8371 2.57459 -0.801547 0.246685 16.875 16.875 12.1875 15.964 1.38462 1 2022.92 0
173.888 2130.23 77.7102 69.3958 71.8531 2.55881 -0.818917 0.257308 15.9375 15.9375 12.1875 15.964 1.30769 1 2022.03 0
173.944 2130.24 77.8546 69.3489 71.87 2.54388 -0.833937 0.266508 16.875 15.9375 12.1875 15.964 1.38462 1 2024.87 0
174 2130.25 77.9984 69.3014 71.8864 2.53979 -0.841031 0.260176 16.875 15.9375 12.1875 15.9641 1.38462 1 2023.46 0
174.056 2130.26 78.1418 69.2535 71.9029 2.53706 -0.85208 0.259357 16.875 16.875 12.1875 15.9641 1.38462 1 2025.65 0
174.112 2130.26 78.2848 69.205 71.9196 2.53925 -0.86091 0.259148 16.875 16.875 12.1875 15.9641 1.38462 1 2029.59 0
174.169 2130.25 78.428 69.1563 71.9359 2.53929 -0.857719 0.262995 16.875 16.875 12.1875 15.9641 1.38462 1 2025.61 0
174.225 2130.24 78.5712 69.1079 71.9526 2.53273 -0.851739 0.267881 16.875 16.875 12.1875 15.9641 1.38462 1 2029.07 0
174.281 2130.23 78.714 69.0599 71.9698 2.52006 -0.8475 0.273663 15.9375 16.875 12.1875 15.964 1.38462 1 2028.19 0
174.337 2130.25 78.8562 69.012 71.9869 2.50864 -0.840255 0.278603 16.875 16.875 12.1875 15.9641 1.38462 1 2033.7 0
174.393 2130.3 78.9976 68.9646 72.0044 2.49227 -0.827533 0.277508 16.875 16.875 12.1875 15.9642 1.38462 1 2036.11 0
174.449 2130.33 79.1383 68.9182 72.022 2.48638 -0.807569 0.27733 16.875 16.875 12.1875 15.9643 1.38462 1 2031.83 0
174.506 2130.38 79.2785 68.8727 72.0391 2.48012 -0.790568 0.276411 16.875 16.875 12.1875 15.9644 1.38462 1 2030.95 0
174.562 2130.41 79.4184 68.8283 72.0564 2.4705 -0.771688 0.280307 16.875 16.875 12.1875 15.9645 1.38462 1 2031.06 0
174.618 2130.45 79.5581 68.785 72.0741 2.46444 -0.754927 0.283266 16.875 16.875 12.1875 15.9646 1.38462 1 2028.12 0
174.674 2130.48 79.6973 68.7428 72.0916 2.45602 -0.730649 0.284659 15.9375 16.875 12.1875 15.9647 1.38462 1 2025.93 0
174.73 2130.51 79.836 68.7022 72.1095 2.44672 -0.704344 0.287163 16.875 16.875 12.1875 15.9647 1.38462 1 2029.53 0
174.787 2130.51 79.974 68.6634 72.1275 2.43791 -0.66893 0.285259 16.875 16.875 12.1875 15.9647 1.38462 1 2036.37 0
174.843 2130.49 80.1112 68.6263 72.1447 2.42816 -0.637973 0.280462 16.875 16.875 12.1875 15.9647 1.38462 1 2034.61 0
174.899 2130.47 80.2479 68.591 72.162 2.41951 -0.610863 0.277702 16.875 16.875 12.1875 15.9646 1.38462 1 2033.26 0
174.955 2130.46 80.3842 68.5575 72.1794 2.40551 -0.569394 0.275647 16.875 16.875 12.1875 15.9646 1.38462 1 2034.84 0
175.011 2130.45 80.5199 68.5263 72.196 2.37955 -0.522502 0.27154 16.875 16.875 12.1875 15.9646 1.38462 1 2030.19 0
175.067 2130.45 80.6545 68.4978 72.2129 2.36189 -0.476327 0.270535 16.875 16.875 12.1875 15.9646 1.38462 1 2032.78 0
175.124 2130.47 80.7878 68.4716 72.2299 2.34482 -0.440629 0.266372 16.875 15.9375 12.1875 15.9646 1.38462 1 2030.4 0
175.18 2130.48 80.9199 68.4471 72.2461 2.31444 -0.408747 0.259992 16.875 15.9375 12.1875 15.9647 1.38462 1 2034.51 0
175.236 2130.51 81.0505 68.4247 72.2622 2.29581 -0.372703 0.25416 16.875 15.9375 12.1875 15.9647 1.38462 1 2038.55 0
175.292 2130.54 81.1802 68.4046 72.2783 2.2851 -0.325791 0.247397 16.875 15.9375 12.1875 15.9648 1.38462 1 2033.19 0
175.348 2130.58 81.3091 68.3873 72.2933 2.26615 -0.271394 0.237554 16.875 15.9375 12.1875 15.9649 1.38462 1 2028.57 0
175.404 2130.59 81.437 68.3732 72.3083 2.24756 -0.210921 0.225966 16.875 15.9375 12.1875 15.9649 1.38462 1 2028.18 0
175.461 2130.58 81.5634 68.3623 72.3235 2.22728 -0.163994 0.229482 15.9375 15.9375 12.1875 15.9649 1.30769 1 2031.4 0
175.517 2130.57 81.6887 68.3542 72.3376 2.20161 -0.112097 0.222544 16.875 16.875 12.1875 15.9649 1.38462 1 2030.15 0
175.573 2130.57 81.8119 68.349 72.3519 2.16207 -0.0604134 0.22252 16.875 16.875 12.1875 15.9649 1.38462 1 2030.83 0
175.629 2130.57 81.9326 68.3466 72.3665 2.11815 -0.00918995 0.22263 16.875 16.875 12.1875 15.9649 1.38462 1 2036.63 0
175.685 2130.56 82.0509 68.3472 72.3805 2.09183 0.0436046 0.219995 16.875 16.875 12.1875 15.9649 1.38462 1 2040.4 0
175.742 2130.52 82.1673 68.3509 72.3947 2.0438 0.105719 0.21633 16.875 16.875 12.1875 15.9648 1.38462 1 2034.22 0
175.798 2130.53 82.2816 68.3584 72.409 2.00097 0.177403 0.215709 16.875 15.9375 12.1875 15.9648 1.38462 1 2034.06 0
175.854 2130.53 82.3937 68.3698 72.4224 1.96011 0.244375 0.209247 15.9375 15.9375 12.1875 15.9648 1.30769 1 2030.8 0
175.91 2130.5 82.5033 68.3848 72.4358 1.91205 0.306629 0.203233 16.875 15.9375 12.1875 15.9647 1.38462 1 2034.22 0
175.966 2130.47 82.6103 68.4032 72.4492 1.85813 0.369426 0.200316 16.875 15.9375 12.1875 15.9646 1.38462 1 2029.16 0
176.022 2130.48 82.7144 68.4249 72.4618 1.80515 0.423514 0.195265 16.875 15.9375 12.1875 15.9647 1.38462 1 2029.32 0
176.079 2130.51 82.8148 68.4498 72.4746 1.73996 0.480249 0.19648 16.875 15.9375 12.1875 15.9647 1.38462 1 2031.69 0
176.135 2130.53 82.9113 68.4781 72.4879 1.67441 0.538118 0.200332 16.875 16.875 12.1875 15.9648 1.38462 1 2031.22 0
176.191 2130.57 83.0044 68.51 72.5007 1.61629 0.603629 0.19526 16.875 16.875 12.1875 15.9649 1.38462 1 2033.88 0
176.247 2130.59 83.0944 68.5457 72.5133 1.55736 0.670211 0.185665 16.875 16.875 12.1875 15.9649 1.38462 1 2034.44 0
176.303 2130.6 83.1809 68.5853 72.5256 1.49514 0.743702 0.178675 16.875 16.875 12.1875 15.965 1.38462 1 2032.76 0
176.36 2130.62 83.2637 68.6289 72.5368 1.43541 0.814131 0.172053 16.875 16.875 12.1875 15.965 1.38462 1 2030.4 0
176.416 2130.69 83.3429 68.6763 72.5475 1.36437 0.875667 0.154237 15.9375 16.875 12.1875 15.9652 1.38462 1 2029.3 0
176.472 2130.8 83.4183 68.7273 72.5581 1.30006 0.941302 0.151614 16.875 16.875 12.1875 15.9655 1.38462 1 2024.94 0
176.528 2130.93 83.49 68.7817 72.5678 1.23416 1.00155 0.142502 16.875 16.875 12.1875 15.9658 1.38462 1 2028.13 0
176.584 2131.03 83.558 68.8398 72.5773 1.16342 1.07035 0.134346 16.875 16.875 12.1875 15.966 1.38462 1 2026.48 0
176.64 2131.09 83.6221 68.9017 72.5868 1.10053 1.14109 0.136136 16.875 16.875 12.1875 15.9662 1.38462 1 2028.41 0
176.697 2131.18 83.6825 68.9676 72.5954 1.03193 1.21237 0.127366 16.875 16.875 12.1875 15.9664 1.38462 1 2025.03 0
176.753 2131.3 83.739 69.0374 72.6038 0.961347 1.27995 0.122643 16.875 16.875 13.125 15.9667 1.28571 1 2028.52 0
176.809 2131.45 83.7916 69.1111 72.6123 0.891603 1.34936 0.117504 16.875 16.875 13.125 15.9671 1.28571 1 2028.03 0
176.865 2131.61 83.8401 69.1889 72.6198 0.818513 1.41756 0.108507 16.875 16.875 13.125 15.9675 1.28571 1 2027.26 0
176.921 2131.76 83.8845 69.2703 72.6273 0.747211 1.48168 0.103616 16.875 15.9375 13.125 15.9679 1.28571 1 2025.58 0
176.978 2131.93 83.9249 69.3553 72.6347 0.675947 1.54239 0.0983231 16.875 15.9375 13.125 15.9683 1.28571 1 2032.9 0
177.034 2132.03 83.9613 69.4437 72.641 0.603164 1.59215 0.0825976 16.875 16.875 13.125 15.9685 1.28571 1 2032.82 0
177.09 2132.14 83.9937 69.5348 72.647 0.537988 1.64288 0.0699441 16.875 16.875 13.125 15.9688 1.28571 1 2033.59 0
177.146 2132.23 84.0224 69.6289 72.6527 0.470274 1.69407 0.0654307 16.875 16.875 13.125 15.969 1.28571 1 2033 0
177.202 2132.3 84.0472 69.7258 72.6574 0.401773 1.75029 0.055747 16.875 16.875 13.125 15.9692 1.28571 1 2030.01 0
177.258 2132.35 84.0685 69.8257 72.662 0.342695 1.80123 0.0461227 16.875 16.875 13.125 15.9693 1.28571 1 2030.2 0
177.315 2132.44 84.0864 69.9286 72.6661 0.291011 1.86035 0.0301355 16.875 16.875 13.125 15.9695 1.28571 1 2031.5 0
177.371 2132.5 84.1016 70.0349 72.6688 0.247068 1.91405 0.0188234 16.875 16.875 13.125 15.9697 1.28571 1 2027.56 0
177.427 2132.58 84.1143 70.1445 72.671 0.199393 1.97877 0.00516229 16.875 15.9375 13.125 15.9699 1.28571 1 2024.22 0
177.483 2132.63 84.1244 70.258 72.6728 0.149685 2.04323 -0.00831509 16.875 15.9375 13.125 15.97 1.28571 1 2025.98 0
177.539 2132.66 84.132 70.3753 72.6731 0.112709 2.11207 -0.0281816 16.875 16.875 13.125 15.9701 1.28571 1 2029.91 0
177.596 2132.68 84.1376 70.4962 72.6726 0.0755998 2.17244 -0.0444942 16.875 16.875 13.125 15.9701 1.28571 1 2031.61 0
177.652 2132.71 84.141 70.6202 72.6716 0.0386954 2.22782 -0.0567191 16.875 16.875 13.125 15.9702 1.28571 1 2028.93 0
177.708 2132.75 84.1425 70.7472 72.6693 0.0117504 2.27827 -0.0711434 16.875 16.875 13.125 15.9703 1.28571 1 2030.44 0
177.764 2132.79 84.1427 70.8771 72.6664 -0.00810212 2.33227 -0.0870544 16.875 16.875 13.125 15.9704 1.28571 1 2033.56 0
177.82 2132.83 84.1417 71.0101 72.6629 -0.0327163 2.3842 -0.101185 16.875 16.875 13.125 15.9705 1.28571 1 2028.61 0
177.876 2132.86 84.1392 71.1463 72.6579 -0.0575742 2.43843 -0.120342 16.875 15.9375 13.125 15.9706 1.28571 1 2028.02 0
177.933 2132.93 84.1357 71.2855 72.652 -0.0670531 2.50495 -0.146465 16.875 15.9375 13.125 15.9708 1.28571 1 2029.25 0
177.989 2132.95 84.1313 71.428 72.6454 -0.0887829 2.55552 -0.157327 16.875 16.875 13.125 15.9708 1.28571 1 2031.44 0
178.045 2132.98 84.1261 71.5735 72.6373 -0.0973823 2.60845 -0.173378 16.875 16.875 13.125 15.9709 1.28571 1 2030.1 0
178.101 2133.02 84.1205 71.722 72.6284 -0.103401 2.65607 -0.193769 16.875 16.875 13.125 15.971 1.28571 1 2033.55 0
178.157 2133.04 84.1145 71.8732 72.6186 -0.107728 2.70366 -0.214889 16.875 16.875 13.125 15.9711 1.28571 1 2032.19 0
178.213 2133.07 84.1085 72.0274 72.6069 -0.102384 2.74802 -0.239221 16.875 15.9375 13.125 15.9711 1.28571 1 2029.98 0
178.27 2133.09 84.103 72.1841 72.5943 -0.0894074 2.7961 -0.258148 16.875 15.9375 13.125 15.9712 1.28571 1 2028.39 0
178.326 2133.1 84.0983 72.3434 72.5811 -0.0743531 2.84356 -0.273502 16.875 16.875 13.125 15.9712 1.28571 1 2031.58 0
178.382 2133.13 84.0945 72.5053 72.5663 -0.0536836 2.89445 -0.287958 16.875 16.875 13.125 15.9713 1.28571 1 2029.1 0
178.438 2133.15 84.0918 72.6701 72.5508 -0.0360885 2.94373 -0.305983 16.875 16.875 13.125 15.9713 1.28571 1 2029.16 0
178.494 2133.16 84.0903 72.8375 72.5345 -0.0108074 2.98888 -0.325091 16.875 15.9375 13.125 15.9714 1.28571 1 2034.33 0
178.551 2133.18 84.0904 73.0077 72.5165 0.0239081 3.03331 -0.346688 16.875 15.9375 13.125 15.9714 1.28571 1 2032.46 0
178.607 2133.17 84.0926 73.18 72.4977 0.0625618 3.06506 -0.360018 16.875 15.9375 12.1875 15.9714 1.38462 1 2033.76 0
178.663 2133.21 84.097 73.3543 72.4785 0.101711 3.1067 -0.375676 16.875 16.875 12.1875 15.9715 1.38462 1 2035.68 0
178.719 2133.24 84.1036 73.5311 72.4578 0.144281 3.14649 -0.394377 16.875 16.875 12.1875 15.9715 1.38462 1 2034.23 0
178.775 2133.23 84.1128 73.71 72.4365 0.195078 3.1799 -0.408432 16.875 16.875 12.1875 15.9715 1.38462 1 2034.08 0
178.831 2133.22 84.1248 73.8909 72.4146 0.244177 3.21623 -0.422315 16.875 15.9375 12.1875 15.9715 1.38462 1 2034.15 0
178.888 2133.22 84.1398 74.0736 72.3912 0.298922 3.23955 -0.435912 16.875 15.9375 12.1875 15.9715 1.38462 1 2037.97 0
178.944 2133.25 84.1578 74.2578 72.3673 0.350919 3.27394 -0.45227 16.875 16.875 12.1875 15.9716 1.38462 1 2039.38 0
179 2133.27 84.1789 74.4437 72.3429 0.413107 3.30691 -0.46532 16.875 16.875 12.1875 15.9716 1.38462 1 2037.54 0
179.056 2133.28 84.2039 74.631 72.3174 0.481939 3.32533 -0.472202 16.875 16.875 12.1875 15.9716 1.38462 1 2038.07 0
179.112 2133.3 84.2328 74.819 72.2919 0.55155 3.34839 -0.478905 16.875 15.9375 12.1875 15.9717 1.38462 1 2042.65 0
179.169 2133.3 84.2654 75.0077 72.2664 0.614231 3.36025 -0.48267 16.875 15.9375 12.1875 15.9717 1.38462 1 2042.35 0
179.225 2133.3 84.3017 75.1973 72.2397 0.681951 3.37102 -0.495444 16.875 16.875 12.1875 15.9717 1.38462 1 2033.93 0
179.281 2133.32 84.342 75.388 72.2124 0.756301 3.37912 -0.510946 16.875 16.875 12.1875 15.9718 1.38462 1 2032.45 0
179.337 2133.33 84.3866 75.5791 72.1849 0.8321 3.37164 -0.511657 16.875 16.875 12.1875 15.9718 1.38462 1 2032.36 0
179.393 2133.33 84.4356 75.7704 72.1566 0.910351 3.371 -0.514823 16.875 15.9375 12.1875 15.9718 1.38462 1 2036.16 0
179.449 2133.34 84.4891 75.9616 72.1283 0.992781 3.37167 -0.520838 16.875 15.9375 12.1875 15.9718 1.38462 1 2034.92 0
179.506 2133.37 84.5473 76.1527 72.1 1.07464 3.37618 -0.531206 16.875 16.875 12.1875 15.9719 1.38462 1 2034.09 0
179.562 2133.35 84.6099 76.3436 72.0705 1.1527 3.36932 -0.539542 16.875 16.875 12.1875 15.9718 1.38462 1 2039.5 0
179.618 2133.33 84.677 76.5339 72.041 1.23679 3.36091 -0.544045 16.875 16.875 12.1875 15.9718 1.38462 1 2035.52 0
179.674 2133.31 84.7487 76.7234 72.0117 1.32199 3.34601 -0.541093 16.875 15.9375 12.1875 15.9717 1.38462 1 2040.18 0
179.73 2133.3 84.8252 76.912 71.9821 1.41013 3.33113 -0.538942 16.875 15.9375 13.125 15.9717 1.28571 1 2035.87 0
179.787 2133.32 84.9065 77.0992 71.953 1.49715 3.30521 -0.538074 16.875 16.875 13.125 15.9718 1.28571 1 2037.2 0
179.843 2133.34 84.993 77.2853 71.924 1.58812 3.27894 -0.53808 16.875 16.875 13.125 15.9718 1.28571 1 2034 0
179.899 2133.37 85.0846 77.4696 71.8942 1.66936 3.24154 -0.537267 16.875 16.875 13.125 15.9719 1.28571 1 2031.58 0
179.955 2133.4 85.181 77.6522 71.8647 1.75247 3.20975 -0.543199 16.875 15.9375 13.125 15.9719 1.28571 1 2032.37 0
180.011 2133.39 85.2821 77.8332 71.8354 1.83697 3.17799 -0.536037 15.9375 15.9375 13.125 15.9719 1.21429 1 2031.51 0
180.067 2133.4 85.3879 78.0121 71.806 1.91902 3.14375 -0.530418 16.875 16.875 13.125 15.9719 1.28571 1 2036.23 0
180.124 2133.41 85.4983 78.1889 71.7772 1.99675 3.1034 -0.527426 16.875 16.875 13.125 15.972 1.28571 1 2037.64 0
180.18 2133.45 85.6129 78.3632 71.7488 2.06978 3.05697 -0.52607 16.875 16.875 13.125 15.9721 1.28571 1 2036.72 0
180.236 2133.47 85.7314 78.5349 71.72 2.14058 3.00915 -0.525961 16.875 15.9375 13.125 15.9721 1.28571 1 2035.17 0
180.292 2133.5 85.8537 78.7038 71.6917 2.20855 2.94649 -0.516693 16.875 15.9375 13.125 15.9722 1.28571 1 2035.35 0
180.348 2133.6 85.9799 78.8698 71.6642 2.27107 2.90415 -0.502874 16.875 16.875 13.125 15.9724 1.28571 1 2033.09 0
180.404 2133.62 86.1096 79.0329 71.637 2.32766 2.85315 -0.483768 15.9375 16.875 13.125 15.9725 1.28571 1 2028.55 0
180.461 2133.69 86.2426 79.1927 71.611 2.38752 2.79105 -0.467346 15.9375 16.875 13.125 15.9727 1.28571 1 2036.29 0
180.517 2133.73 86.3789 79.349 71.5864 2.44302 2.72641 -0.44768 16.875 16.875 13.125 15.9728 1.28571 1 2034.06 0
180.573 2133.8 86.518 79.5015 71.5625 2.49534 2.65573 -0.43022 16.875 15.9375 13.125 15.9729 1.28571 1 2029.52 0
180.629 2133.87 86.6599 79.6502 71.5398 2.54312 2.58761 -0.412749 16.875 15.9375 13.125 15.9731 1.28571 1 2030.53 0
180.685 2133.93 86.8046 79.7952 71.5183 2.58787 2.52363 -0.393175 16.875 16.875 13.125 15.9733 1.28571 1 2027.61 0
180.742 2133.98 86.9518 79.9362 71.4974 2.63363 2.45071 -0.371818 15.9375 16.875 13.125 15.9734 1.28571 1 2036.39 0
180.798 2133.99 87.1018 80.0729 71.4781 2.67799 2.37867 -0.352017 15.9375 16.875 12.1875 15.9734 1.38462 1 2037.56 0
180.854 2133.98 87.2541 80.2054 71.4605 2.71859 2.29766 -0.325054 15.9375 16.875 12.1875 15.9734 1.38462 1 2033.64 0
180.91 2134.02 87.4085 80.3336 71.4436 2.75839 2.22406 -0.304056 16.875 16.875 12.1875 15.9735 1.38462 1 2034.13 0
180.966 2134.06 87.5649 80.4575 71.4283 2.78555 2.1379 -0.277478 16.875 15.9375 12.1875 15.9736 1.38462 1 2031.93 0
181.022 2134.1 87.7227 80.5768 71.4148 2.80437 2.05782 -0.249376 16.875 15.9375 12.1875 15.9737 1.38462 1 2032.16 0
181.079 2134.1 87.8816 80.6917 71.4023 2.81928 1.98435 -0.222745 15.9375 16.875 12.1875 15.9737 1.38462 1 2035.02 0
181.135 2134.14 88.0415 80.8022 71.3916 2.83688 1.90491 -0.199466 15.9375 16.875 12.1875 15.9738 1.38462 1 2037.54 0
181.191 2134.15 88.2022 80.9082 71.3825 2.85197 1.82507 -0.178278 15.9375 16.875 12.1875 15.9738 1.38462 1 2036.19 0
181.247 2134.19 88.3636 81.0093 71.3736 2.86672 1.73855 -0.164616 16.875 16.875 12.1875 15.9739 1.38462 1 2040.96 0
181.303 2134.25 88.5256 81.1053 71.3658 2.86889 1.64341 -0.148359 16.875 16.875 12.1875 15.9741 1.38462 1 2039.75 0
181.36 2134.32 88.6881 81.1961 71.3592 2.87748 1.54943 -0.131468 16.875 16.875 12.1875 15.9742 1.38462 1 2037.14 0
