# t dissipation energy Reynolds eta
166.326 0.119833 1.72788 9.5432 2.66739
166.337 0.119766 1.72836 9.54849 2.66775
166.348 0.119773 1.72894 9.55141 2.66772
166.36 0.119877 1.72957 9.55077 2.66714
166.371 0.119846 1.73009 9.55491 2.66731
166.382 0.119877 1.73067 9.55686 2.66714
166.393 0.119982 1.73134 9.55635 2.66656
166.404 0.119941 1.73183 9.56068 2.66678
166.416 0.119956 1.7324 9.56324 2.6667
166.427 0.120057 1.73303 9.56269 2.66614
166.438 0.12002 1.73356 9.56708 2.66634
166.449 0.120047 1.73409 9.56894 2.66619
166.461 0.120144 1.73474 9.56864 2.66565
166.472 0.120071 1.73522 9.57425 2.66606
166.483 0.120056 1.73577 9.57785 2.66615
166.494 0.120126 1.7364 9.57853 2.66575
166.506 0.120107 1.73703 9.58279 2.66586
166.517 0.120076 1.7375 9.5866 2.66603
166.528 0.120113 1.7381 9.58843 2.66583
166.539 0.120038 1.73862 9.59429 2.66624
166.551 0.120023 1.73918 9.59797 2.66633
166.562 0.120081 1.7398 9.59907 2.66601
166.573 0.120022 1.74033 9.60435 2.66633
166.584 0.120009 1.74089 9.60797 2.6664
166.596 0.120066 1.7415 9.6091 2.66609
166.607 0.120012 1.742 9.61402 2.66639
166.618 0.120004 1.74255 9.61738 2.66643
166.629 0.120074 1.74319 9.61808 2.66604
166.64 0.12003 1.74369 9.62261 2.66629
166.652 0.120058 1.7443 9.62481 2.66613
166.663 0.120144 1.74494 9.62489 2.66565
166.674 0.120153 1.74553 9.62782 2.66561
166.685 0.120186 1.74611 9.62973 2.66542
166.697 0.120289 1.74677 9.62919 2.66485
166.708 0.120272 1.74732 9.63292 2.66495
166.719 0.120312 1.74791 9.63455 2.66472
166.73 0.120422 1.74858 9.63387 2.66412
166.742 0.120385 1.74908 9.63811 2.66432
166.753 0.120405 1.74966 9.6405 2.66421
166.764 0.120498 1.75031 9.64035 2.6637
166.775 0.120486 1.75083 9.64373 2.66376
166.787 0.120502 1.75139 9.64615 2.66367
166.798 0.120589 1.75202 9.64615 2.6632
166.809 0.120547 1.75253 9.6506 2.66342
166.82 0.120582 1.75314 9.65259 2.66323
166.831 0.120684 1.7538 9.65212 2.66267
166.843 0.120686 1.75438 9.65525 2.66266
166.854 0.120723 1.75501 9.6572 2.66245
166.865 0.120802 1.75562 9.65741 2.66202
166.876 0.120775 1.75616 9.66148 2.66217
166.888 0.120785 1.7567 9.66406 2.66211
166.899 0.120888 1.75737 9.66362 2.66155
166.91 0.120872 1.75794 9.66741 2.66164
166.921 0.120891 1.75851 9.6698 2.66153
166.933 0.120963 1.75913 9.6703 2.66113
166.944 0.120943 1.75969 9.67418 2.66124
166.955 0.120935 1.76023 9.67744 2.66128
166.966 0.12104 1.76093 9.67707 2.66071
166.978 0.121027 1.76148 9.68063 2.66078
166.989 0.121075 1.76214 9.68236 2.66052
167 0.12118 1.7628 9.68178 2.65994
167.011 0.121152 1.76332 9.68576 2.66009
167.022 0.121211 1.76395 9.68686 2.65977
167.034 0.121323 1.7646 9.68595 2.65916
167.045 0.121278 1.76506 9.69029 2.6594
167.056 0.121301 1.76566 9.69266 2.65928
167.067 0.121381 1.76625 9.69271 2.65884
167.079 0.121361 1.76679 9.69646 2.65895
167.09 0.121403 1.76737 9.69793 2.65872
167.101 0.121497 1.76801 9.69775 2.65821
167.112 0.121448 1.76848 9.70225 2.65847
167.124 0.121482 1.76909 9.70423 2.65829
167.135 0.121578 1.76971 9.70382 2.65776
167.146 0.12152 1.7702 9.70882 2.65808
167.157 0.121543 1.77079 9.71114 2.65795
167.169 0.121623 1.77141 9.71134 2.65751
167.18 0.121561 1.77189 9.71645 2.65785
167.191 0.121582 1.77253 9.71912 2.65774
167.202 0.12169 1.7732 9.71849 2.65715
167.213 0.121649 1.77373 9.72305 2.65738
167.225 0.121666 1.77431 9.72552 2.65728
167.236 0.121753 1.77493 9.72546 2.6568
167.247 0.121695 1.77544 9.73058 2.65712
167.258 0.121716 1.77602 9.73286 2.65701
167.27 0.12181 1.77669 9.73279 2.65649
167.281 0.121755 1.77718 9.73768 2.6568
167.292 0.121763 1.77774 9.74046 2.65675
167.303 0.121823 1.77831 9.74117 2.65642
167.315 0.121782 1.77884 9.74571 2.65665
167.326 0.121812 1.77947 9.74793 2.65648
167.337 0.121902 1.78011 9.74785 2.65599
167.348 0.121878 1.78064 9.75172 2.65612
167.36 0.121906 1.78125 9.75392 2.65597
167.371 0.121983 1.78187 9.75425 2.65555
167.382 0.121927 1.78234 9.7591 2.65586
167.393 0.121933 1.78293 9.76211 2.65583
167.404 0.121992 1.78352 9.7629 2.6555
167.416 0.121947 1.78403 9.76752 2.65575
167.427 0.121968 1.78461 9.76987 2.65563
167.438 0.122041 1.78518 9.77005 2.65523
167.449 0.121986 1.78564 9.7748 2.65554
167.461 0.122006 1.78622 9.77714 2.65543
167.472 0.122079 1.78679 9.77735 2.65503
167.483 0.122038 1.7873 9.78176 2.65525
167.494 0.122068 1.78786 9.78366 2.65509
167.506 0.12214 1.78847 9.78411 2.6547
167.517 0.122074 1.78891 9.78912 2.65505
167.528 0.122064 1.78943 9.79242 2.65511
167.539 0.122135 1.79003 9.79286 2.65473
167.551 0.122075 1.79049 9.79776 2.65505
167.562 0.122074 1.79102 9.80068 2.65505
167.573 0.122128 1.79159 9.80168 2.65476
167.584 0.122055 1.79204 9.80704 2.65516
167.596 0.122046 1.79256 9.81027 2.65521
167.607 0.122135 1.79319 9.81014 2.65473
167.618 0.12207 1.79366 9.81527 2.65508
167.629 0.122078 1.79421 9.81795 2.65503
167.64 0.122162 1.79483 9.81803 2.65458
167.652 0.12212 1.79535 9.82252 2.65481
167.663 0.122164 1.79598 9.82421 2.65457
167.674 0.122241 1.79658 9.82443 2.65415
167.685 0.122192 1.79706 9.82898 2.65441
167.697 0.12222 1.79767 9.83123 2.65426
167.708 0.122313 1.79827 9.83076 2.65376
167.719 0.12227 1.79872 9.83492 2.65399
167.73 0.122289 1.79928 9.83727 2.65389
167.742 0.122408 1.79994 9.83606 2.65324
167.753 0.122377 1.80044 9.84007 2.65341
167.764 0.122395 1.80102 9.84249 2.65331
167.775 0.122473 1.80162 9.8426 2.65289
167.787 0.122445 1.80212 9.84648 2.65304
167.798 0.122469 1.80268 9.84858 2.65291
167.809 0.122563 1.80331 9.84825 2.6524
167.82 0.122534 1.80379 9.85206 2.65256
167.831 0.122563 1.80437 9.85403 2.6524
167.843 0.122646 1.80496 9.85391 2.65196
167.854 0.122619 1.80545 9.85766 2.6521
167.865 0.12263 1.80599 9.86017 2.65204
167.876 0.122696 1.80654 9.86057 2.65169
167.888 0.122642 1.80701 9.86528 2.65198
167.899 0.122636 1.80752 9.86827 2.65201
167.91 0.122711 1.80811 9.86848 2.65161
167.921 0.122657 1.80859 9.8733 2.6519
167.933 0.122681 1.80915 9.87538 2.65177
167.944 0.122768 1.80976 9.87525 2.6513
167.955 0.122722 1.81026 9.87981 2.65155
167.966 0.122715 1.81078 9.88289 2.65158
167.978 0.122776 1.81137 9.88368 2.65125
167.989 0.122738 1.8119 9.8881 2.65146
168 0.122741 1.81243 9.89085 2.65144
168.011 0.122796 1.81297 9.89162 2.65115
168.022 0.122736 1.81342 9.89647 2.65147
168.034 0.122728 1.81393 9.89958 2.65151
168.045 0.122795 1.81451 9.90005 2.65115
168.056 0.122727 1.81497 9.9053 2.65152
168.067 0.122702 1.81548 9.90905 2.65165
168.079 0.122746 1.81603 9.9103 2.65142
168.09 0.122657 1.81645 9.91618 2.65189
168.101 0.122635 1.81691 9.91957 2.65201
168.112 0.122675 1.81742 9.92078 2.6518
168.124 0.122604 1.81783 9.92591 2.65218
168.135 0.122611 1.81834 9.92839 2.65215
168.146 0.122662 1.81887 9.92925 2.65187
168.157 0.122603 1.81931 9.93399 2.65219
168.169 0.122585 1.81976 9.9372 2.65229
168.18 0.122632 1.82025 9.93794 2.65203
168.191 0.122573 1.82068 9.94272 2.65235
168.202 0.122576 1.82114 9.94512 2.65234
168.213 0.122642 1.82164 9.94514 2.65198
168.225 0.122583 1.822 9.94954 2.6523
168.236 0.122601 1.8225 9.95152 2.6522
168.247 0.122688 1.82303 9.95087 2.65173
168.258 0.122627 1.82344 9.95556 2.65206
168.27 0.122666 1.82395 9.95677 2.65185
168.281 0.122763 1.82448 9.95574 2.65133
168.292 0.122713 1.82484 9.95971 2.65159
168.303 0.122747 1.82532 9.96098 2.65141
168.315 0.122869 1.82586 9.959 2.65075
168.326 0.122841 1.82627 9.9623 2.6509
168.337 0.122894 1.82677 9.96292 2.65062
168.348 0.122992 1.82729 9.96182 2.65009
168.36 0.122979 1.8277 9.9645 2.65016
168.371 0.123037 1.82816 9.96468 2.64984
168.382 0.123167 1.82872 9.9625 2.64915
168.393 0.123153 1.82912 9.96523 2.64922
168.404 0.1232 1.82963 9.96611 2.64897
168.416 0.1233 1.83013 9.96478 2.64843
168.427 0.123278 1.83054 9.96788 2.64855
168.438 0.123325 1.83099 9.96848 2.6483
168.449 0.12341 1.83148 9.96771 2.64784
168.461 0.123401 1.83187 9.97019 2.64789
168.472 0.123452 1.83233 9.9706 2.64761
168.483 0.123551 1.83279 9.96911 2.64708
168.494 0.123556 1.83321 9.97122 2.64706
168.506 0.123598 1.83358 9.97156 2.64684
168.517 0.123678 1.83403 9.97076 2.64641
168.528 0.123659 1.83435 9.97324 2.64651
168.539 0.123698 1.83475 9.97389 2.6463
168.551 0.123817 1.83519 9.97147 2.64567
168.562 0.123828 1.83557 9.97307 2.6456
168.573 0.123888 1.83596 9.97281 2.64528
168.584 0.124019 1.83642 9.96999 2.64458
168.596 0.124013 1.83678 9.97219 2.64462
168.607 0.124078 1.83719 9.97181 2.64427
168.618 0.1242 1.83762 9.96928 2.64362
168.629 0.124179 1.83791 9.97167 2.64373
168.64 0.124245 1.83839 9.9716 2.64338
168.652 0.124375 1.83885 9.96891 2.64269
168.663 0.124378 1.83918 9.9706 2.64268
168.674 0.124468 1.83958 9.96913 2.6422
168.685 0.124569 1.83999 9.96734 2.64166
168.697 0.124571 1.84031 9.96899 2.64165
168.708 0.124663 1.84075 9.96767 2.64116
168.719 0.124773 1.8411 9.96517 2.64058
168.73 0.124757 1.84139 9.96741 2.64067
168.742 0.124812 1.84174 9.96707 2.64037
168.753 0.124945 1.84215 9.964 2.63967
168.764 0.124926 1.84239 9.96607 2.63977
168.775 0.12498 1.84274 9.9658 2.63949
168.787 0.125074 1.84311 9.96404 2.63899
168.798 0.125041 1.84338 9.96682 2.63917
168.809 0.12509 1.84371 9.96663 2.6389
168.82 0.125203 1.84409 9.96422 2.63831
168.831 0.125171 1.84433 9.96678 2.63848
168.843 0.125237 1.84469 9.96608 2.63813
168.854 0.125358 1.84507 9.96337 2.6375
168.865 0.125354 1.8453 9.96476 2.63752
168.876 0.125408 1.84565 9.96445 2.63723
168.888 0.125538 1.846 9.96119 2.63655
168.899 0.125514 1.8462 9.96327 2.63668
168.91 0.125521 1.84648 9.9645 2.63664
168.921 0.125625 1.84683 9.96225 2.63609
168.933 0.12559 1.84702 9.96463 2.63627
168.944 0.125651 1.84734 9.96395 2.63596
168.955 0.125794 1.84771 9.96028 2.63521
168.966 0.125792 1.84793 9.96157 2.63522
168.978 0.12586 1.84823 9.96049 2.63486
168.989 0.126012 1.84858 9.95637 2.63407
169 0.126025 1.84882 9.95711 2.634
169.011 0.126111 1.84912 9.95537 2.63355
169.022 0.126252 1.84947 9.9517 2.63282
169.034 0.126251 1.84966 9.95276 2.63282
169.045 0.126346 1.84996 9.95061 2.63232
169.056 0.126501 1.85027 9.94617 2.63152
169.067 0.126528 1.85045 9.94611 2.63138
169.079 0.126642 1.85073 9.94312 2.63079
169.09 0.126825 1.85105 9.93764 2.62983
169.101 0.126887 1.85127 9.93638 2.62951
169.112 0.127021 1.85155 9.93268 2.62882
169.124 0.127219 1.85188 9.92668 2.62779
169.135 0.127299 1.85212 9.92485 2.62738
169.146 0.12745 1.85246 9.92076 2.6266
169.157 0.127683 1.85284 9.91378 2.62541
169.169 0.127771 1.85312 9.91189 2.62495
169.18 0.127925 1.85349 9.90786 2.62416
169.191 0.128163 1.85392 9.90096 2.62294
169.202 0.128237 1.85417 9.89944 2.62257
169.213 0.128381 1.85451 9.89568 2.62183
169.225 0.12858 1.85489 9.89006 2.62081
169.236 0.128637 1.8551 9.889 2.62052
169.247 0.128758 1.85546 9.88625 2.61991
169.258 0.128949 1.85582 9.88089 2.61894
169.27 0.128989 1.85606 9.8806 2.61873
169.281 0.129059 1.85627 9.87902 2.61838
169.292 0.129188 1.85655 9.8756 2.61773
169.303 0.129176 1.85671 9.87691 2.61779
169.315 0.12925 1.85696 9.8754 2.61741
169.326 0.129404 1.85726 9.87114 2.61663
169.337 0.129395 1.85742 9.87234 2.61668
169.348 0.129476 1.85768 9.8706 2.61627
169.36 0.129639 1.85799 9.86608 2.61545
169.371 0.129612 1.85812 9.86779 2.61558
169.382 0.129705 1.85841 9.86575 2.61511
169.393 0.129855 1.85869 9.86154 2.61436
169.404 0.129816 1.85876 9.86344 2.61455
169.416 0.129935 1.85909 9.86068 2.61396
169.427 0.130127 1.85944 9.85523 2.61299
169.438 0.130147 1.85963 9.85547 2.61289
169.449 0.130236 1.8599 9.85357 2.61245
169.461 0.130419 1.86026 9.84854 2.61153
169.472 0.130418 1.86043 9.84949 2.61153
169.483 0.130493 1.86069 9.84801 2.61115
169.494 0.130653 1.86102 9.84373 2.61036
169.506 0.130659 1.86119 9.84438 2.61032
169.517 0.130713 1.86147 9.84384 2.61005
169.528 0.130863 1.86176 9.83974 2.60931
169.539 0.13086 1.86196 9.8409 2.60932
169.551 0.130948 1.86217 9.83872 2.60888
169.562 0.131126 1.8625 9.83376 2.608
169.573 0.131125 1.86265 9.83459 2.608
169.584 0.131236 1.86294 9.83197 2.60745
169.596 0.131409 1.86325 9.82717 2.6066
169.607 0.131421 1.86345 9.82772 2.60653
169.618 0.131532 1.86373 9.82504 2.60598
169.629 0.131709 1.86406 9.82019 2.60511
169.64 0.131709 1.86423 9.82106 2.60511
169.652 0.131809 1.86451 9.81884 2.60461
169.663 0.132011 1.86481 9.81291 2.60362
169.674 0.132032 1.86501 9.81318 2.60352
169.685 0.132139 1.86525 9.81047 2.60298
169.697 0.132362 1.86559 9.80398 2.60189
169.708 0.132389 1.86577 9.80392 2.60176
169.719 0.132517 1.86603 9.80057 2.60113
169.73 0.132744 1.86638 9.79401 2.60001
169.742 0.132792 1.86659 9.79333 2.59978
169.753 0.132905 1.86682 9.79039 2.59923
169.764 0.133103 1.86712 9.78465 2.59826
169.775 0.133132 1.86729 9.78451 2.59812
169.787 0.133285 1.86758 9.78038 2.59737
169.798 0.133505 1.8679 9.77403 2.5963
169.809 0.133543 1.86809 9.77362 2.59612
169.82 0.133679 1.86837 9.77011 2.59546
169.831 0.133861 1.86866 9.76501 2.59457
169.843 0.133895 1.86886 9.76475 2.59441
169.854 0.134015 1.86913 9.76183 2.59383
169.865 0.134217 1.86945 9.75612 2.59285
169.876 0.134216 1.86958 9.75683 2.59286
169.888 0.134331 1.86984 9.75405 2.5923
169.899 0.134491 1.87012 9.74973 2.59153
169.91 0.134498 1.87031 9.75042 2.5915
169.921 0.134574 1.87055 9.74893 2.59113
169.933 0.13474 1.87087 9.74462 2.59033
169.944 0.134719 1.87098 9.74591 2.59044
169.955 0.134815 1.87123 9.74375 2.58997
169.966 0.134964 1.87151 9.73985 2.58926
169.978 0.134957 1.87167 9.74088 2.58929
169.989 0.135078 1.87193 9.73793 2.58871
170 0.13527 1.87225 9.73265 2.58779
170.011 0.135257 1.87243 9.73407 2.58785
170.022 0.135364 1.87271 9.73167 2.58734
170.034 0.135535 1.87305 9.72726 2.58652
170.045 0.135535 1.87329 9.72855 2.58653
170.056 0.13563 1.87355 9.72647 2.58607
170.067 0.135799 1.8739 9.72222 2.58527
170.079 0.135808 1.87412 9.72305 2.58522
170.09 0.135895 1.87434 9.7211 2.58481
170.101 0.136026 1.8747 9.71828 2.58419
170.112 0.135982 1.87483 9.72053 2.5844
170.124 0.13602 1.87507 9.7204 2.58422
170.135 0.136208 1.87542 9.7155 2.58332
170.146 0.136151 1.8756 9.71847 2.5836
170.157 0.136241 1.87583 9.71642 2.58317
170.169 0.136419 1.8762 9.71201 2.58233
170.18 0.136368 1.87637 9.71471 2.58257
170.191 0.136437 1.87659 9.71342 2.58224
170.202 0.136585 1.87692 9.70982 2.58154
170.213 0.136556 1.87709 9.71174 2.58168
170.225 0.136656 1.87736 9.70959 2.58121
170.236 0.136837 1.8777 9.70493 2.58035
170.247 0.136799 1.87784 9.70703 2.58053
170.258 0.13688 1.87809 9.70541 2.58015
170.27 0.137115 1.8785 9.69924 2.57904
170.281 0.137054 1.87858 9.70179 2.57933
170.292 0.137151 1.87888 9.6999 2.57887
170.303 0.137356 1.87923 9.69446 2.57791
170.315 0.137302 1.87935 9.69699 2.57816
170.326 0.137359 1.87953 9.69592 2.5779
170.337 0.137512 1.8798 9.69192 2.57718
170.348 0.137456 1.87992 9.69451 2.57744
170.36 0.137535 1.88017 9.69298 2.57707
170.371 0.137684 1.88047 9.68929 2.57637
170.382 0.13762 1.88058 9.69213 2.57667
170.393 0.137689 1.88083 9.69095 2.57635
170.404 0.137833 1.88112 9.68739 2.57568
170.416 0.137785 1.88125 9.68978 2.5759
170.427 0.137821 1.88146 9.68962 2.57573
170.438 0.13797 1.8818 9.68609 2.57504
170.449 0.137917 1.88192 9.68857 2.57528
170.461 0.137989 1.88217 9.68738 2.57495
170.472 0.138163 1.88251 9.68298 2.57414
170.483 0.13814 1.88265 9.68453 2.57424
170.494 0.138204 1.88289 9.68349 2.57395
170.506 0.138421 1.88323 9.67769 2.57294
170.517 0.13842 1.88339 9.67854 2.57294
170.528 0.138493 1.88365 9.67729 2.5726
170.539 0.138707 1.88397 9.67148 2.57161
170.551 0.138684 1.88411 9.67299 2.57172
170.562 0.138721 1.88432 9.67279 2.57155
170.573 0.138884 1.88463 9.6687 2.57079
170.584 0.138829 1.88479 9.67141 2.57104
170.596 0.138879 1.88503 9.67093 2.57081
170.607 0.139005 1.88533 9.66811 2.57023
170.618 0.138942 1.88549 9.67112 2.57052
170.629 0.138976 1.88571 9.67106 2.57037
170.64 0.139104 1.88603 9.66825 2.56977
170.652 0.139 1.88618 9.67261 2.57025
170.663 0.138997 1.8864 9.67382 2.57027
170.674 0.139098 1.88668 9.67176 2.5698
170.685 0.139023 1.88682 9.67511 2.57015
170.697 0.139074 1.88706 9.67455 2.56991
170.708 0.139209 1.88737 9.67146 2.56929
170.719 0.139155 1.88751 9.67404 2.56954
170.73 0.139206 1.88778 9.67361 2.5693
170.742 0.139358 1.88809 9.66994 2.5686
170.753 0.139326 1.88829 9.67208 2.56875
170.764 0.139377 1.88857 9.67176 2.56851
170.775 0.139496 1.88888 9.66921 2.56797
170.787 0.139433 1.88909 9.67248 2.56826
170.798 0.139451 1.88932 9.67303 2.56817
170.809 0.13954 1.88957 9.67123 2.56776
170.82 0.139476 1.88975 9.6744 2.56806
170.831 0.139493 1.88997 9.67492 2.56798
170.843 0.139571 1.89022 9.6735 2.56762
170.854 0.139476 1.89036 9.67751 2.56806
170.865 0.139515 1.89062 9.67747 2.56788
170.876 0.139683 1.89094 9.67331 2.56711
170.888 0.139655 1.89112 9.67519 2.56723
170.899 0.139728 1.89141 9.67411 2.5669
170.91 0.139915 1.89173 9.66931 2.56604
170.921 0.139867 1.8919 9.67181 2.56626
170.933 0.139931 1.89214 9.67085 2.56597
170.944 0.140097 1.89245 9.66671 2.56521
170.955 0.140061 1.89264 9.66894 2.56537
170.966 0.140158 1.89296 9.66718 2.56493
170.978 0.140349 1.89331 9.66242 2.56406
170.989 0.140325 1.89352 9.66431 2.56416
171 0.140405 1.89381 9.66305 2.5638
171.011 0.140574 1.89415 9.65893 2.56303
171.022 0.14051 1.89433 9.66205 2.56332
171.034 0.140539 1.89459 9.6624 2.56319
171.045 0.14067 1.89493 9.65964 2.56259
171.056 0.140605 1.89508 9.66264 2.56289
171.067 0.140625 1.89536 9.66335 2.56279
171.079 0.140731 1.89567 9.66131 2.56231
171.09 0.140579 1.89579 9.66716 2.563
171.101 0.140535 1.89602 9.66983 2.5632
171.112 0.140614 1.89634 9.66875 2.56285
171.124 0.14044 1.89647 9.67538 2.56364
171.135 0.14042 1.89669 9.67723 2.56373
171.146 0.140526 1.89706 9.67543 2.56325
171.157 0.140385 1.89716 9.68079 2.56389
171.169 0.140342 1.89738 9.68341 2.56409
171.18 0.140411 1.89765 9.68241 2.56377
171.191 0.140291 1.89774 9.68704 2.56432
171.202 0.14025 1.89795 9.68948 2.56451
171.213 0.140297 1.89821 9.68921 2.56429
171.225 0.140152 1.89832 9.69477 2.56495
171.236 0.140117 1.89851 9.69697 2.56511
171.247 0.140214 1.89883 9.69525 2.56467
171.258 0.140126 1.89897 9.69899 2.56507
171.27 0.140115 1.89918 9.70045 2.56513
171.281 0.14027 1.89952 9.69684 2.56442
171.292 0.140189 1.89965 9.70031 2.56479
171.303 0.140224 1.89991 9.70044 2.56463
171.315 0.140338 1.90023 9.69812 2.56411
171.326 0.140251 1.90038 9.70187 2.5645
171.337 0.14028 1.90063 9.70216 2.56437
171.348 0.14043 1.90096 9.69868 2.56369
171.36 0.140351 1.90112 9.70222 2.56405
171.371 0.140401 1.90139 9.70187 2.56382
171.382 0.140545 1.90175 9.69871 2.56316
171.393 0.140492 1.90196 9.70161 2.5634
171.404 0.14055 1.90226 9.70115 2.56314
171.416 0.140675 1.90262 9.69862 2.56257
171.427 0.140618 1.90282 9.70162 2.56283
171.438 0.140664 1.9031 9.70149 2.56262
171.449 0.14075 1.90343 9.70019 2.56222
171.461 0.140632 1.90359 9.70507 2.56276
171.472 0.140619 1.90384 9.70678 2.56282
171.483 0.140716 1.90416 9.7051 2.56238
171.494 0.140623 1.90434 9.70921 2.5628
171.506 0.140633 1.90457 9.71002 2.56276
171.517 0.140755 1.90491 9.70757 2.56221
171.528 0.140686 1.90507 9.71074 2.56252
171.539 0.140738 1.90536 9.71046 2.56228
171.551 0.140865 1.90568 9.70773 2.5617
171.562 0.140834 1.90591 9.70997 2.56185
171.573 0.140888 1.90621 9.70964 2.5616
171.584 0.141054 1.90663 9.70601 2.56084
171.596 0.141051 1.90693 9.70763 2.56086
171.607 0.141111 1.90726 9.70727 2.56059
171.618 0.141227 1.9076 9.70502 2.56006
171.629 0.141182 1.90789 9.70804 2.56026
171.64 0.141193 1.90818 9.70913 2.56022
171.652 0.141289 1.90856 9.70778 2.55978
171.663 0.14119 1.90879 9.71233 2.56023
171.674 0.141209 1.90912 9.71338 2.56014
171.685 0.14131 1.90948 9.71174 2.55968
171.697 0.141199 1.90973 9.71682 2.56019
171.708 0.14117 1.90998 9.71908 2.56032
171.719 0.141218 1.91031 9.71911 2.5601
171.73 0.14111 1.91051 9.72384 2.56059
171.742 0.141055 1.91071 9.7268 2.56084
171.753 0.141106 1.91101 9.72656 2.56061
171.764 0.140976 1.9112 9.73199 2.5612
171.775 0.14091 1.91141 9.73535 2.5615
171.787 0.140954 1.91171 9.73533 2.5613
171.798 0.140815 1.91184 9.74081 2.56193
171.809 0.140784 1.9121 9.74319 2.56207
171.82 0.140827 1.9124 9.74325 2.56188
171.831 0.140687 1.91256 9.74894 2.56251
171.843 0.140653 1.91281 9.75137 2.56267
171.854 0.140726 1.91316 9.7506 2.56233
171.865 0.140585 1.91331 9.75631 2.56298
171.876 0.14051 1.91349 9.75981 2.56332
171.888 0.140543 1.91377 9.76004 2.56317
171.899 0.140379 1.9139 9.76644 2.56392
171.91 0.140309 1.9141 9.7699 2.56424
171.921 0.14038 1.91442 9.76907 2.56391
171.933 0.140259 1.91458 9.77407 2.56446
171.944 0.140243 1.91484 9.77599 2.56454
171.955 0.140315 1.91519 9.77523 2.56421
171.966 0.140227 1.91539 9.77933 2.56461
171.978 0.140252 1.91569 9.77998 2.5645
171.989 0.14035 1.91603 9.77832 2.56405
172 0.140311 1.91626 9.78084 2.56423
172.011 0.140351 1.91655 9.78091 2.56404
172.022 0.140468 1.91693 9.77879 2.56351
172.034 0.140383 1.91711 9.7827 2.5639
172.045 0.140422 1.91744 9.78299 2.56372
172.056 0.140535 1.9178 9.78094 2.56321
172.067 0.140448 1.91806 9.78527 2.5636
172.079 0.140426 1.91835 9.78753 2.5637
172.09 0.140522 1.91876 9.78626 2.56327
172.101 0.140427 1.91898 9.79071 2.5637
172.112 0.140401 1.91926 9.79302 2.56382
172.124 0.14044 1.91958 9.79331 2.56364
172.135 0.140318 1.91976 9.79846 2.56419
172.146 0.140265 1.92001 9.80159 2.56444
172.157 0.140306 1.92035 9.80188 2.56425
172.169 0.140137 1.92052 9.80869 2.56502
172.18 0.140099 1.92079 9.81135 2.5652
172.191 0.140117 1.92109 9.81229 2.56512
172.202 0.139992 1.92126 9.81756 2.56569
172.213 0.139951 1.9215 9.8202 2.56587
172.225 0.140032 1.92185 9.81915 2.5655
172.236 0.139893 1.92201 9.82482 2.56614
172.247 0.139909 1.9223 9.82578 2.56607
172.258 0.140007 1.92267 9.82419 2.56562
172.27 0.139916 1.92283 9.82824 2.56604
172.281 0.139886 1.92311 9.83073 2.56617
172.292 0.139982 1.92343 9.82901 2.56573
172.303 0.139864 1.92355 9.83376 2.56628
172.315 0.13986 1.92384 9.83536 2.56629
