# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.562 2122.88 73.8074 114.936 72.8462 1.40692 -1.39693 -0.286654 16.875 16.875 12.1875 15.9456 1.38462 1 2021.62 1
194.618 2122.85 73.8877 114.858 72.8318 1.43617 -1.35929 -0.268512 16.875 16.875 13.125 15.9456 1.28571 1 2019.35 1
194.674 2122.84 73.9699 114.782 72.8187 1.47259 -1.32128 -0.247448 16.875 16.875 13.125 15.9455 1.28571 1 2019.19 1
194.73 2122.8 74.0539 114.708 72.8061 1.50263 -1.28838 -0.231229 15.9375 16.875 13.125 15.9455 1.28571 1 2017.52 1
194.787 2122.79 74.1395 114.636 72.7948 1.53204 -1.25277 -0.216059 16.875 16.875 13.125 15.9454 1.28571 1 2019.9 1
194.843 2122.78 74.2269 114.566 72.7846 1.56167 -1.21948 -0.20004 16.875 15.9375 13.125 15.9454 1.28571 1 2022.26 1
194.899 2122.77 74.3157 114.498 72.7747 1.58614 -1.18485 -0.184791 16.875 15.9375 13.125 15.9454 1.28571 1 2023.34 1
194.955 2122.76 74.406 114.431 72.7661 1.61324 -1.14492 -0.167085 16.875 15.9375 13.125 15.9453 1.28571 1 2024.91 1
195.011 2122.74 74.4976 114.367 72.759 1.64402 -1.10116 -0.142483 16.875 15.9375 13.125 15.9453 1.28571 1 2025.67 1
195.067 2122.77 74.5907 114.306 72.7525 1.67229 -1.05527 -0.12533 16.875 16.875 13.125 15.9454 1.28571 1 2022.59 1
195.124 2122.8 74.6851 114.247 72.7473 1.6883 -1.01729 -0.111418 16.875 16.875 13.125 15.9455 1.28571 1 2022.27 1
195.18 2122.79 74.7808 114.19 72.7432 1.71038 -0.98407 -0.0981853 16.875 16.875 13.125 15.9454 1.28571 1 2021.58 1
195.236 2122.76 74.8773 114.136 72.7393 1.73331 -0.948728 -0.0885091 16.875 16.875 13.125 15.9454 1.28571 1 2026.27 1
195.292 2122.76 74.9746 114.083 72.7365 1.73102 -0.906589 -0.0699719 15.9375 16.875 13.125 15.9453 1.28571 1 2023.38 1
195.348 2122.73 75.0724 114.033 72.7348 1.73534 -0.86721 -0.0506942 15.9375 16.875 13.125 15.9453 1.28571 1 2020.38 1
195.404 2122.72 75.1706 113.985 72.7337 1.74314 -0.832344 -0.0355029 16.875 16.875 13.125 15.9453 1.28571 1 2021.89 1
195.461 2122.74 75.2689 113.938 72.7337 1.74442 -0.799034 -0.0236237 16.875 16.875 13.125 15.9453 1.28571 1 2017.35 1
195.517 2122.75 75.3675 113.894 72.7346 1.75054 -0.769656 -0.0123286 16.875 16.875 13.125 15.9453 1.28571 1 2017.07 1
195.573 2122.75 75.4663 113.851 72.7353 1.74779 -0.740932 -0.00592242 16.875 16.875 13.125 15.9453 1.28571 1 2018.04 1
195.629 2122.77 75.5649 113.81 72.7369 1.7446 -0.709398 0.00386256 16.875 16.875 13.125 15.9454 1.28571 1 2024.25 1
195.685 2122.79 75.6634 113.77 72.7393 1.74226 -0.68141 0.0173513 16.875 16.875 13.125 15.9454 1.28571 1 2025.54 1
195.742 2122.81 75.7617 113.732 72.7417 1.73798 -0.654585 0.0275568 16.875 16.875 13.125 15.9455 1.28571 1 2023.32 1
195.798 2122.83 75.8597 113.695 72.745 1.72702 -0.625375 0.0361056 15.9375 16.875 13.125 15.9455 1.28571 1 2018.77 1
195.854 2122.86 75.9567 113.661 72.749 1.70494 -0.601197 0.044916 15.9375 16.875 13.125 15.9456 1.28571 1 2019.78 1
195.91 2122.89 76.0526 113.627 72.7528 1.68188 -0.578405 0.0535253 16.875 16.875 13.125 15.9457 1.28571 1 2019.08 1
195.966 2122.91 76.147 113.595 72.7574 1.65416 -0.556977 0.060966 16.875 16.875 13.125 15.9457 1.28571 1 2019.97 1
196.022 2122.9 76.2398 113.564 72.763 1.62144 -0.536317 0.0765827 16.875 16.875 13.125 15.9457 1.28571 1 2021.74 1
196.079 2122.88 76.3307 113.534 72.7687 1.58964 -0.521878 0.0870554 16.875 15.9375 13.125 15.9456 1.28571 1 2021.69 1
196.135 2122.86 76.4197 113.506 72.7752 1.55486 -0.497952 0.0947066 16.875 15.9375 13.125 15.9456 1.28571 1 2018.08 1
196.191 2122.85 76.5068 113.478 72.7825 1.53283 -0.485718 0.101869 16.875 15.9375 13.125 15.9456 1.28571 1 2015.61 1
196.247 2122.85 76.5924 113.451 72.7896 1.49193 -0.470657 0.107288 16.875 15.9375 13.125 15.9456 1.28571 1 2016.82 1
196.303 2122.86 76.6756 113.425 72.7974 1.45094 -0.453008 0.117375 16.875 15.9375 13.125 15.9456 1.28571 1 2015.55 1
196.36 2122.88 76.7564 113.4 72.8059 1.40257 -0.441979 0.126016 15.9375 16.875 13.125 15.9456 1.28571 1 2020.64 1
196.416 2122.89 76.8346 113.375 72.8144 1.35475 -0.438689 0.133671 15.9375 16.875 12.1875 15.9457 1.38462 1 2019.27 1
196.472 2122.92 76.9103 113.35 72.8234 1.3097 -0.434209 0.133928 15.9375 16.875 12.1875 15.9458 1.38462 1 2022.02 1
196.528 2122.95 76.9837 113.326 72.8326 1.26899 -0.425613 0.134313 16.875 16.875 12.1875 15.9458 1.38462 1 2021.92 1
196.584 2122.97 77.0544 113.302 72.8412 1.21945 -0.419544 0.131436 16.875 16.875 12.1875 15.9459 1.38462 1 2025.61 1
196.64 2122.99 77.1221 113.278 72.8502 1.16713 -0.409839 0.134567 16.875 16.875 12.1875 15.9459 1.38462 1 2029.36 1
196.697 2123 77.1867 113.255 72.8597 1.1139 -0.396755 0.137472 16.875 16.875 12.1875 15.946 1.38462 1 2028.51 1
196.753 2123.02 77.2482 113.233 72.8687 1.06144 -0.38617 0.14033 16.875 16.875 12.1875 15.946 1.38462 1 2025.63 1
196.809 2123.05 77.3069 113.211 72.8783 1.00554 -0.383389 0.140556 16.875 16.875 12.1875 15.9461 1.38462 1 2025.74 1
196.865 2123.07 77.3623 113.19 72.8881 0.94805 -0.383181 0.140763 16.875 16.875 12.1875 15.9461 1.38462 1 2026.29 1
196.921 2123.11 77.4143 113.168 72.8974 0.880795 -0.390332 0.137788 16.875 16.875 12.1875 15.9462 1.38462 1 2024.01 1
196.978 2123.13 77.4626 113.146 72.9067 0.814651 -0.391522 0.135834 16.875 16.875 12.1875 15.9463 1.38462 1 2023.39 1
197.034 2123.14 77.5072 113.124 72.9163 0.74802 -0.397398 0.13768 16.875 16.875 12.1875 15.9463 1.38462 1 2023.91 1
197.09 2123.16 77.5479 113.101 72.9253 0.676004 -0.404692 0.137938 16.875 16.875 12.1875 15.9464 1.38462 1 2023.8 1
197.146 2123.17 77.5847 113.078 72.9347 0.606416 -0.416165 0.136993 16.875 16.875 12.1875 15.9464 1.38462 1 2022.34 1
197.202 2123.17 77.6177 113.055 72.9443 0.544201 -0.415428 0.139381 16.875 16.875 12.1875 15.9464 1.38462 1 2021.21 1
197.258 2123.18 77.647 113.031 72.9533 0.475458 -0.430972 0.13628 16.875 16.875 12.1875 15.9464 1.38462 1 2022.75 1
197.315 2123.18 77.6726 113.007 72.9625 0.409181 -0.440777 0.131417 15.9375 16.875 12.1875 15.9464 1.38462 1 2022.95 1
197.371 2123.18 77.6946 112.982 72.9716 0.350922 -0.453286 0.125103 15.9375 16.875 12.1875 15.9464 1.38462 1 2025.34 1
197.427 2123.17 77.7131 112.956 72.9799 0.28816 -0.474455 0.122162 15.9375 16.875 12.1875 15.9464 1.38462 1 2024.1 1
197.483 2123.16 77.7282 112.929 72.9882 0.227005 -0.497404 0.119816 15.9375 16.875 12.1875 15.9463 1.38462 1 2022.82 1
197.539 2123.16 77.7397 112.901 72.9968 0.17116 -0.517847 0.121816 15.9375 16.875 12.1875 15.9463 1.38462 1 2026.12 1
197.596 2123.16 77.7478 112.871 73.0047 0.106793 -0.546168 0.121697 15.9375 16.875 12.1875 15.9463 1.38462 1 2026.03 1
197.652 2123.17 77.7525 112.84 73.0129 0.0469876 -0.559651 0.116634 15.9375 16.875 12.1875 15.9464 1.38462 1 2025.51 1
197.708 2123.17 77.7538 112.808 73.0212 -0.0106221 -0.572071 0.116619 15.9375 16.875 12.1875 15.9464 1.38462 1 2025.02 1
197.764 2123.16 77.7515 112.775 73.0287 -0.0795714 -0.598495 0.114611 15.9375 16.875 12.1875 15.9464 1.38462 1 2026.92 1
197.82 2123.15 77.7458 112.741 73.0361 -0.139824 -0.613139 0.0986412 15.9375 16.875 12.1875 15.9463 1.38462 1 2027.94 1
197.876 2123.14 77.7364 112.706 73.0432 -0.204229 -0.637375 0.0851555 15.9375 16.875 12.1875 15.9463 1.38462 1 2025.81 1
197.933 2123.11 77.7238 112.67 73.0493 -0.256171 -0.64726 0.0806555 15.9375 16.875 12.1875 15.9462 1.38462 1 2024.71 1
197.989 2123.09 77.7084 112.634 73.0552 -0.301856 -0.649378 0.0682335 15.9375 16.875 12.1875 15.9462 1.38462 1 2021.68 1
198.045 2123.08 77.6902 112.597 73.0607 -0.348702 -0.663593 0.0539765 16.875 16.875 12.1875 15.9462 1.38462 1 2022.93 1
198.101 2123.04 77.6695 112.559 73.0649 -0.395458 -0.683226 0.0433864 16.875 15.9375 12.1875 15.946 1.38462 1 2019.91 1
198.157 2123 77.6462 112.521 73.0688 -0.436906 -0.687588 0.0308175 16.875 15.9375 12.1875 15.9459 1.38462 1 2020.3 1
198.213 2122.95 77.6204 112.482 73.0725 -0.488893 -0.700565 0.0284984 16.875 15.9375 12.1875 15.9458 1.38462 1 2020.75 1
198.27 2122.9 77.5918 112.442 73.0754 -0.538632 -0.736337 0.0228473 16.875 16.875 12.1875 15.9457 1.38462 1 2021.28 1
198.326 2122.86 77.5607 112.401 73.0783 -0.57585 -0.75991 0.0178057 16.875 16.875 12.1875 15.9456 1.38462 1 2023.01 1
198.382 2122.81 77.5277 112.359 73.0811 -0.605492 -0.760516 0.0129177 16.875 16.875 12.1875 15.9455 1.38462 1 2023.65 1
198.438 2122.75 77.4927 112.315 73.083 -0.638947 -0.792891 0.00773497 16.875 16.875 12.1875 15.9453 1.38462 1 2022.87 1
198.494 2122.73 77.456 112.271 73.0849 -0.673067 -0.804702 0.000806078 16.875 16.875 12.1875 15.9453 1.38462 1 2025.17 1
198.551 2122.7 77.4173 112.225 73.0865 -0.707832 -0.828175 -0.0107604 16.875 16.875 12.1875 15.9452 1.38462 1 2023.23 1
198.607 2122.67 77.3765 112.178 73.0871 -0.746062 -0.850854 -0.0147815 16.875 16.875 12.1875 15.9451 1.38462 1 2026.1 1
198.663 2122.67 77.3338 112.13 73.0877 -0.776217 -0.872146 -0.02121 16.875 16.875 12.1875 15.9451 1.38462 1 2027.67 1
198.719 2122.65 77.2896 112.081 73.0883 -0.800441 -0.886514 -0.0230161 16.875 16.875 12.1875 15.9451 1.38462 1 2024.74 1
198.775 2122.65 77.244 112.031 73.0881 -0.822358 -0.908869 -0.0281627 16.875 16.875 12.1875 15.9451 1.38462 1 2025.4 1
198.831 2122.63 77.197 111.98 73.0878 -0.847928 -0.922332 -0.0319777 16.875 16.875 12.1875 15.945 1.38462 1 2023.77 1
198.888 2122.62 77.1487 111.927 73.0878 -0.872663 -0.94688 -0.0337016 16.875 16.875 12.1875 15.945 1.38462 1 2024.61 1
198.944 2122.61 77.0989 111.873 73.087 -0.894907 -0.955726 -0.0343837 16.875 16.875 12.1875 15.945 1.38462 1 2025.35 1
199 2122.61 77.0479 111.819 73.0866 -0.911275 -0.966602 -0.0338637 16.875 16.875 12.1875 15.945 1.38462 1 2028.38 1
199.056 2122.6 76.9962 111.764 73.0864 -0.924454 -0.9741 -0.0370695 16.875 16.875 12.1875 15.945 1.38462 1 2028.76 1
199.112 2122.6 76.9437 111.709 73.0853 -0.938325 -0.981002 -0.0418889 16.875 16.875 12.1875 15.9449 1.38462 1 2026.77 1
199.169 2122.58 76.8909 111.654 73.0841 -0.938141 -0.980902 -0.0489523 15.9375 16.875 12.1875 15.9449 1.38462 1 2024.82 1
199.225 2122.57 76.8381 111.598 73.0831 -0.936186 -0.975838 -0.0494521 15.9375 15.9375 12.1875 15.9449 1.30769 1 2024.29 0
199.281 2122.54 76.7852 111.543 73.0816 -0.940183 -0.974042 -0.0432988 15.9375 15.9375 12.1875 15.9448 1.30769 1 2022.23 0
199.337 2122.53 76.7321 111.488 73.0806 -0.93755 -0.971839 -0.0454892 16.875 16.875 12.1875 15.9448 1.38462 1 2020.98 0
199.393 2122.53 76.6792 111.433 73.08 -0.933539 -0.965746 -0.0446059 16.875 16.875 12.1875 15.9448 1.38462 1 2022.02 0
199.449 2122.52 76.6264 111.378 73.0786 -0.935845 -0.967892 -0.0508102 16.875 16.875 12.1875 15.9448 1.38462 1 2023.34 0
199.506 2122.52 76.5737 111.323 73.0772 -0.934775 -0.970892 -0.0563505 16.875 16.875 12.1875 15.9448 1.38462 1 2022.71 0
199.562 2122.52 76.5209 111.268 73.0758 -0.945 -0.973401 -0.0567453 16.875 16.875 12.1875 15.9448 1.38462 1 2022.57 0
199.618 2122.52 76.4678 111.213 73.0736 -0.950782 -0.980684 -0.0576274 16.875 16.875 12.1875 15.9448 1.38462 1 2022.85 0
199.674 2122.52 76.4146 111.157 73.0717 -0.949071 -0.987262 -0.0598068 16.875 16.875 12.1875 15.9448 1.38462 1 2025.66 0
199.73 2122.52 76.361 111.101 73.0702 -0.958069 -0.996853 -0.0560768 16.875 16.875 12.1875 15.9448 1.38462 1 2025.8 0
199.787 2122.51 76.3069 111.044 73.0682 -0.96508 -1.01143 -0.0561211 16.875 16.875 12.1875 15.9447 1.38462 1 2026.32 0
199.843 2122.5 76.2526 110.986 73.0666 -0.968458 -1.01747 -0.0528499 16.875 16.875 12.1875 15.9447 1.38462 1 2026.49 0
199.899 2122.48 76.198 110.928 73.0654 -0.973457 -1.02745 -0.0497298 16.875 16.875 12.1875 15.9447 1.38462 1 2023.52 0
199.955 2122.48 76.143 110.87 73.0639 -0.978704 -1.03843 -0.0469775 16.875 16.875 12.1875 15.9446 1.38462 1 2026.44 0
200.011 2122.47 76.0877 110.81 73.0628 -0.980918 -1.0514 -0.0468749 16.875 16.875 12.1875 15.9446 1.38462 1 2026.78 0
200.067 2122.47 76.0322 110.751 73.0619 -0.981613 -1.04857 -0.0444572 16.875 16.875 12.1875 15.9446 1.38462 1 2025.62 0
200.124 2122.46 75.9767 110.691 73.0608 -0.97629 -1.04471 -0.0386237 15.9375 15.9375 12.1875 15.9446 1.30769 1 2025.85 0
200.18 2122.44 75.9217 110.631 73.0602 -0.966065 -1.04142 -0.0346205 15.9375 16.875 12.1875 15.9446 1.38462 1 2025.62 0
200.236 2122.43 75.8671 110.572 73.0603 -0.957225 -1.03488 -0.0228262 15.9375 16.875 12.1875 15.9445 1.38462 1 2022.27 0
200.292 2122.42 75.8127 110.513 73.0603 -0.9561 -1.03089 -0.0186801 15.9375 16.875 12.1875 15.9445 1.38462 1 2023.17 0
200.348 2122.41 75.7586 110.455 73.061 -0.953532 -1.0218 -0.0171464 16.875 16.875 12.1875 15.9445 1.38462 1 2024.42 0
200.404 2122.41 75.7049 110.398 73.062 -0.947256 -1.01185 -0.0146556 16.875 16.875 12.1875 15.9445 1.38462 1 2023.47 0
200.461 2122.41 75.6513 110.341 73.0623 -0.948536 -1.00449 -0.0194069 16.875 16.875 12.1875 15.9445 1.38462 1 2020.86 0
200.517 2122.41 75.5978 110.284 73.0627 -0.951011 -0.996447 -0.0225789 16.875 16.875 12.1875 15.9445 1.38462 1 2023.31 0
200.573 2122.41 75.5443 110.228 73.0633 -0.950368 -0.985313 -0.0200143 16.875 16.875 12.1875 15.9445 1.38462 1 2022.21 0
200.629 2122.41 75.4908 110.173 73.0634 -0.952691 -0.977857 -0.0216412 16.875 16.875 12.1875 15.9445 1.38462 1 2024.71 0
200.685 2122.4 75.4371 110.117 73.0636 -0.955716 -0.974837 -0.0251049 16.875 16.875 12.1875 15.9445 1.38462 1 2026.61 0
200.742 2122.4 75.3832 110.062 73.064 -0.960592 -0.965393 -0.0291194 16.875 16.875 12.1875 15.9444 1.38462 1 2026.57 0
200.798 2122.38 75.3291 110.007 73.0636 -0.968782 -0.96276 -0.0287589 16.875 16.875 12.1875 15.9444 1.38462 1 2022.34 0
200.854 2122.37 75.2745 109.953 73.0636 -0.976131 -0.962992 -0.0274831 16.875 16.875 12.1875 15.9444 1.38462 1 2021.81 0
200.91 2122.37 75.2195 109.898 73.0638 -0.989117 -0.963761 -0.0303528 16.875 16.875 12.1875 15.9444 1.38462 1 2023.92 0
200.966 2122.38 75.1639 109.844 73.0635 -1.00011 -0.959387 -0.0289653 16.875 16.875 12.1875 15.9444 1.38462 1 2024.56 0
201.022 2122.39 75.1079 109.789 73.0635 -1.00238 -0.957137 -0.0290416 16.875 16.875 12.1875 15.9444 1.38462 1 2026.34 0
201.079 2122.4 75.0517 109.735 73.0637 -0.999635 -0.946843 -0.0262939 15.9375 15.9375 12.1875 15.9444 1.30769 1 2022.55 0
201.135 2122.4 74.9955 109.682 73.0634 -0.992973 -0.931501 -0.0316372 15.9375 16.875 12.1875 15.9444 1.38462 1 2026.35 0
201.191 2122.4 74.9398 109.629 73.0631 -0.994533 -0.925376 -0.0327473 15.9375 16.875 12.1875 15.9444 1.38462 1 2023.46 0
201.247 2122.38 74.8844 109.577 73.0629 -0.983766 -0.91438 -0.0360286 16.875 16.875 12.1875 15.9444 1.38462 1 2021.43 0
201.303 2122.37 74.8294 109.525 73.0619 -0.97112 -0.90601 -0.0429044 16.875 16.875 12.1875 15.9444 1.38462 1 2023.26 0
201.36 2122.35 74.7748 109.474 73.0609 -0.961436 -0.899046 -0.0495031 16.875 16.875 12.1875 15.9443 1.38462 1 2024 0
201.416 2122.33 74.721 109.423 73.0596 -0.94781 -0.891304 -0.0576763 16.875 16.875 12.1875 15.9443 1.38462 1 2020.85 0
201.472 2122.32 74.6679 109.373 73.0572 -0.939432 -0.888696 -0.0708985 16.875 16.875 12.1875 15.9442 1.38462 1 2023.92 0
201.528 2122.31 74.6156 109.323 73.0544 -0.920631 -0.884359 -0.0800461 16.875 16.875 12.1875 15.9442 1.38462 1 2022.86 0
201.584 2122.3 74.5641 109.273 73.0515 -0.904097 -0.876855 -0.0861343 16.875 16.875 12.1875 15.9442 1.38462 1 2021.93 0
201.64 2122.29 74.5137 109.223 73.0476 -0.891674 -0.876013 -0.0943764 16.875 16.875 12.1875 15.9442 1.38462 1 2024.98 0
201.697 2122.28 74.4642 109.173 73.0436 -0.871119 -0.87517 -0.104367 16.875 16.875 12.1875 15.9442 1.38462 1 2025.9 0
201.753 2122.27 74.4155 109.124 73.0393 -0.859274 -0.866969 -0.109608 16.875 16.875 12.1875 15.9441 1.38462 1 2022.01 0
201.809 2122.25 74.3676 109.075 73.0342 -0.841833 -0.865842 -0.115071 16.875 16.875 12.1875 15.9441 1.38462 1 2019.32 0
201.865 2122.24 74.3205 109.026 73.0292 -0.826072 -0.86317 -0.117542 16.875 16.875 12.1875 15.944 1.38462 1 2020.76 0
201.921 2122.22 74.2742 108.977 73.0244 -0.811053 -0.858847 -0.118325 16.875 16.875 12.1875 15.944 1.38462 1 2021.57 0
201.978 2122.21 74.2287 108.928 73.0189 -0.79465 -0.853147 -0.12032 16.875 16.875 12.1875 15.944 1.38462 1 2021.43 0
202.034 2122.19 74.1844 108.88 73.0137 -0.769419 -0.846735 -0.122146 16.875 16.875 12.1875 15.9439 1.38462 1 2016.77 0
202.09 2122.17 74.1415 108.832 73.0088 -0.737022 -0.837582 -0.121552 16.875 16.875 12.1875 15.9439 1.38462 1 2022.13 0
202.146 2122.15 74.1006 108.785 73.0031 -0.699228 -0.820076 -0.123605 15.9375 16.875 12.1875 15.9438 1.38462 1 2023.09 0
202.202 2122.13 74.062 108.739 72.9977 -0.655478 -0.803545 -0.127069 15.9375 16.875 12.1875 15.9438 1.38462 1 2020.99 0
202.258 2122.12 74.0259 108.693 72.9925 -0.606843 -0.78193 -0.127364 15.9375 16.875 12.1875 15.9437 1.38462 1 2021.89 0
202.315 2122.1 73.9924 108.649 72.9866 -0.559612 -0.763004 -0.129644 15.9375 16.875 12.1875 15.9437 1.38462 1 2022.81 0
202.371 2122.09 73.9619 108.607 72.9808 -0.506102 -0.746379 -0.136178 16.875 16.875 12.1875 15.9437 1.38462 1 2024.74 0
202.427 2122.08 73.9345 108.565 72.9751 -0.447452 -0.729141 -0.137788 16.875 16.875 12.1875 15.9436 1.38462 1 2024.27 0
202.483 2122.07 73.9103 108.524 72.9687 -0.388774 -0.708319 -0.13747 16.875 16.875 12.1875 15.9436 1.38462 1 2026.56 0
202.539 2122.07 73.8897 108.485 72.9625 -0.328154 -0.689351 -0.138581 16.875 16.875 12.1875 15.9436 1.38462 1 2024.24 0
202.596 2122.07 73.8726 108.446 72.9567 -0.261378 -0.671827 -0.137673 16.875 16.875 12.1875 15.9436 1.38462 1 2021.02 0
202.652 2122.07 73.8592 108.409 72.9502 -0.194689 -0.651559 -0.138794 16.875 16.875 12.1875 15.9436 1.38462 1 2022.62 0
202.708 2122.07 73.8495 108.373 72.9441 -0.131189 -0.631954 -0.137217 16.875 16.875 12.1875 15.9436 1.38462 1 2024.21 0
202.764 2122.07 73.8438 108.337 72.9384 -0.0578283 -0.618186 -0.132304 16.875 16.875 12.1875 15.9436 1.38462 1 2025.5 0
202.82 2122.07 73.842 108.303 72.9323 0.0132968 -0.597145 -0.129762 16.875 16.875 12.1875 15.9436 1.38462 1 2025.25 0
202.876 2122.07 73.8445 108.27 72.9267 0.0844503 -0.57345 -0.127107 16.875 16.875 12.1875 15.9436 1.38462 1 2023.69 0
202.933 2122.08 73.8512 108.239 72.9216 0.16652 -0.54603 -0.122599 16.875 16.875 12.1875 15.9436 1.38462 1 2025.42 0
202.989 2122.08 73.8625 108.208 72.9159 0.248203 -0.522687 -0.123213 16.875 16.875 12.1875 15.9437 1.38462 1 2023.82 0
203.045 2122.09 73.8784 108.18 72.9106 0.330098 -0.49689 -0.123375 16.875 16.875 12.1875 15.9437 1.38462 1 2025.48 0
203.101 2122.1 73.8991 108.152 72.9057 0.414732 -0.466475 -0.116827 16.875 16.875 12.1875 15.9437 1.38462 1 2023.25 0
203.157 2122.1 73.9245 108.127 72.9004 0.498429 -0.43627 -0.115036 16.875 16.875 12.1875 15.9437 1.38462 1 2020.51 0
203.213 2122.11 73.9548 108.103 72.8956 0.584626 -0.400269 -0.111854 16.875 16.875 12.1875 15.9437 1.38462 1 2019 0
203.27 2122.12 73.9899 108.081 72.8912 0.670369 -0.36832 -0.11035 16.875 16.875 12.1875 15.9437 1.38462 1 2020.02 0
203.326 2122.13 74.0298 108.061 72.8861 0.754481 -0.335105 -0.114951 15.9375 16.875 12.1875 15.9438 1.38462 1 2017.07 0
203.382 2122.14 74.0746 108.043 72.8811 0.839598 -0.297797 -0.119499 15.9375 16.875 12.1875 15.9438 1.38462 1 2019.77 0
203.438 2122.14 74.1241 108.027 72.8762 0.926619 -0.266064 -0.121061 15.9375 16.875 12.1875 15.9438 1.38462 1 2019.27 0
203.494 2122.14 74.1784 108.013 72.8705 1.01206 -0.227651 -0.124781 16.875 16.875 12.1875 15.9438 1.38462 1 2019.12 0
203.551 2122.14 74.2377 108.001 72.865 1.10395 -0.192196 -0.130569 16.875 16.875 12.1875 15.9438 1.38462 1 2020.42 0
203.607 2122.13 74.3021 107.991 72.8594 1.19249 -0.160665 -0.131879 16.875 16.875 12.1875 15.9438 1.38462 1 2020.34 0
203.663 2122.13 74.3714 107.982 72.8532 1.2792 -0.124693 -0.135348 16.875 16.875 12.1875 15.9438 1.38462 1 2018.73 0
203.719 2122.12 74.4457 107.976 72.8472 1.37067 -0.083831 -0.134352 16.875 16.875 12.1875 15.9438 1.38462 1 2017.89 0
203.775 2122.11 74.5248 107.973 72.8416 1.45528 -0.0430143 -0.131439 16.875 16.875 12.1875 15.9437 1.38462 1 2017.57 0
203.831 2122.1 74.6083 107.971 72.8355 1.5322 0.00170802 -0.129097 16.875 16.875 12.1875 15.9437 1.38462 1 2014.15 0
203.888 2122.1 74.6963 107.972 72.8299 1.60756 0.0433148 -0.129035 16.875 16.875 12.1875 15.9437 1.38462 1 2013.39 0
203.944 2122.11 74.7882 107.976 72.8246 1.66985 0.0857365 -0.125837 16.875 16.875 12.1875 15.9437 1.38462 1 2015.82 0
204 2122.13 74.8838 107.982 72.8189 1.7301 0.131278 -0.125467 16.875 16.875 12.1875 15.9438 1.38462 1 2015.22 0
204.056 2122.16 74.9827 107.99 72.8136 1.78232 0.175198 -0.12555 15.9375 16.875 12.1875 15.9438 1.38462 1 2012.35 0
204.112 2122.18 75.085 108.001 72.8088 1.84012 0.214218 -0.12072 15.9375 16.875 12.1875 15.9439 1.38462 1 2010.11 0
204.169 2122.19 75.1906 108.014 72.8034 1.90344 0.256695 -0.11988 16.875 16.875 12.1875 15.9439 1.38462 1 2012.12 0
204.225 2122.2 75.2997 108.03 72.7984 1.96875 0.298887 -0.118269 16.875 16.875 12.1875 15.944 1.38462 1 2015.43 0
204.281 2122.22 75.4122 108.048 72.7939 2.02759 0.33819 -0.108858 16.875 16.875 12.1875 15.944 1.38462 1 2019.95 0
204.337 2122.24 75.5278 108.068 72.7892 2.08012 0.375997 -0.105552 16.875 16.875 12.1875 15.944 1.38462 1 2018.79 0
204.393 2122.26 75.6462 108.09 72.785 2.12247 0.415539 -0.097075 16.875 16.875 13.125 15.9441 1.28571 1 2022 0
204.449 2122.27 75.7672 108.115 72.7815 2.17296 0.452337 -0.0902489 16.875 16.875 13.125 15.9441 1.28571 1 2017.32 0
204.506 2122.27 75.8908 108.141 72.7777 2.21283 0.493448 -0.0851706 15.9375 16.875 13.125 15.9441 1.28571 1 2018.84 0
204.562 2122.25 76.0165 108.17 72.7745 2.24936 0.538364 -0.0790554 15.9375 16.875 13.125 15.9441 1.28571 1 2019.91 0
204.618 2122.24 76.1441 108.201 72.7719 2.27653 0.571067 -0.0709677 16.875 16.875 13.125 15.944 1.28571 1 2019.78 0
204.674 2122.22 76.2734 108.234 72.7692 2.30401 0.602098 -0.063757 16.875 16.875 13.125 15.944 1.28571 1 2020.1 0
204.73 2122.2 76.4041 108.268 72.7674 2.33504 0.628786 -0.0599284 16.875 16.875 13.125 15.944 1.28571 1 2018.32 0
204.787 2122.19 76.5365 108.305 72.766 2.36441 0.656495 -0.0505817 16.875 16.875 13.125 15.9439 1.28571 1 2025.78 0
204.843 2122.18 76.6704 108.343 72.7643 2.38532 0.687055 -0.0522894 16.875 16.875 13.125 15.9439 1.28571 1 2024.49 0
204.899 2122.18 76.8058 108.382 72.763 2.40934 0.718667 -0.0489792 15.9375 16.875 13.125 15.9439 1.28571 1 2027.48 0
204.955 2122.17 76.9421 108.423 72.7622 2.41817 0.741841 -0.0387922 15.9375 16.875 13.125 15.9439 1.28571 1 2024.93 0
205.011 2122.18 77.0788 108.466 72.7612 2.41808 0.763261 -0.0343776 16.875 16.875 13.125 15.9439 1.28571 1 2023.15 0
205.067 2122.17 77.2153 108.509 72.7609 2.41701 0.788861 -0.0231398 16.875 16.875 13.125 15.9439 1.28571 1 2020.19 0
205.124 2122.19 77.3517 108.554 72.7616 2.41366 0.805574 -0.0124028 16.875 16.875 13.125 15.9439 1.28571 1 2019.41 0
205.18 2122.2 77.4879 108.6 72.7622 2.40746 0.818317 -0.00347198 16.875 16.875 13.125 15.9439 1.28571 1 2023.12 0
