# t dissipation energy Reynolds eta
93.4688 1.75369 17.7387 25.6102 1.36377
93.5 1.75404 17.7407 25.6105 1.3637
93.5312 1.75437 17.7427 25.611 1.36364
93.5625 1.75477 17.7449 25.6112 1.36356
93.5938 1.7551 17.7469 25.6118 1.3635
93.625 1.75549 17.749 25.612 1.36342
93.6562 1.75582 17.7512 25.6127 1.36336
93.6875 1.75613 17.7532 25.6134 1.3633
93.7188 1.75645 17.7553 25.614 1.36323
93.75 1.75668 17.7572 25.6151 1.36319
93.7812 1.75696 17.7593 25.616 1.36314
93.8125 1.75722 17.7614 25.6171 1.36308
93.8438 1.75744 17.7634 25.6185 1.36304
93.875 1.75767 17.7653 25.6197 1.363
93.9062 1.75787 17.7674 25.6211 1.36296
93.9375 1.758 17.7693 25.623 1.36293
93.9688 1.75823 17.7714 25.6242 1.36289
94 1.75836 17.7734 25.6262 1.36286
94.0312 1.75856 17.7754 25.6277 1.36283
94.0625 1.75864 17.7774 25.6299 1.36281
94.0938 1.75861 17.7791 25.6326 1.36282
94.125 1.75871 17.7811 25.6348 1.3628
94.1562 1.75877 17.7829 25.637 1.36279
94.1875 1.75891 17.7851 25.639 1.36276
94.2188 1.75886 17.7869 25.642 1.36277
94.25 1.75891 17.7887 25.6443 1.36276
94.2812 1.75893 17.7907 25.647 1.36275
94.3125 1.75895 17.7926 25.6496 1.36275
94.3438 1.75885 17.7944 25.6529 1.36277
94.375 1.75874 17.7961 25.6561 1.36279
94.4062 1.75878 17.798 25.6586 1.36278
94.4375 1.75871 17.7999 25.6619 1.3628
94.4688 1.75863 17.8017 25.665 1.36281
94.5 1.75853 17.8035 25.6683 1.36283
94.5312 1.75854 17.8054 25.671 1.36283
94.5625 1.75843 17.8071 25.6742 1.36285
94.5938 1.75829 17.8088 25.6778 1.36288
94.625 1.75825 17.8106 25.6807 1.36288
94.6562 1.75814 17.8124 25.6841 1.36291
94.6875 1.758 17.8142 25.6877 1.36293
94.7188 1.7579 17.8159 25.6909 1.36295
94.75 1.75774 17.8177 25.6946 1.36298
94.7812 1.75761 17.8193 25.6979 1.36301
94.8125 1.75743 17.821 25.7017 1.36305
94.8438 1.75727 17.8227 25.7053 1.36308
94.875 1.75705 17.8242 25.7091 1.36312
94.9062 1.75689 17.826 25.7128 1.36315
94.9375 1.75661 17.8275 25.7171 1.3632
94.9688 1.75644 17.8292 25.7208 1.36324
95 1.75622 17.8308 25.7246 1.36328
95.0312 1.75598 17.8323 25.7286 1.36333
95.0625 1.75585 17.834 25.732 1.36335
95.0938 1.75561 17.8357 25.7361 1.3634
95.125 1.75539 17.8372 25.74 1.36344
95.1562 1.75527 17.8389 25.7433 1.36346
95.1875 1.75516 17.8407 25.7467 1.36348
95.2188 1.755 17.8423 25.7502 1.36352
95.25 1.75483 17.8439 25.7537 1.36355
95.2812 1.75464 17.8455 25.7573 1.36359
95.3125 1.75443 17.847 25.7611 1.36363
95.3438 1.75401 17.848 25.7657 1.36371
95.375 1.75379 17.8494 25.7694 1.36375
95.4062 1.75356 17.8509 25.7731 1.3638
95.4375 1.7534 17.8525 25.7766 1.36383
95.4688 1.75323 17.8539 25.78 1.36386
95.5 1.75298 17.8554 25.7839 1.36391
95.5312 1.75278 17.8567 25.7872 1.36395
95.5625 1.75264 17.8581 25.7904 1.36398
95.5938 1.75253 17.8597 25.7934 1.364
95.625 1.75241 17.8611 25.7964 1.36402
95.6562 1.75217 17.8624 25.8 1.36407
95.6875 1.7521 17.8638 25.8025 1.36408
95.7188 1.75201 17.8653 25.8054 1.3641
95.75 1.75193 17.8668 25.8081 1.36411
95.7812 1.75164 17.8679 25.8119 1.36417
95.8125 1.75152 17.8692 25.8146 1.36419
95.8438 1.7514 17.8706 25.8174 1.36422
95.875 1.75121 17.8717 25.8206 1.36425
95.9062 1.75101 17.8728 25.8236 1.36429
95.9375 1.75086 17.874 25.8264 1.36432
95.9688 1.75076 17.8753 25.8289 1.36434
96 1.75073 17.8765 25.831 1.36435
96.0312 1.75069 17.8778 25.8332 1.36435
96.0625 1.75067 17.8792 25.8353 1.36436
96.0938 1.75065 17.8806 25.8374 1.36436
96.125 1.75056 17.8818 25.8398 1.36438
96.1562 1.75054 17.8831 25.8419 1.36438
96.1875 1.75051 17.8844 25.844 1.36439
96.2188 1.75053 17.8857 25.8458 1.36439
96.25 1.75051 17.887 25.8478 1.36439
96.2812 1.75049 17.8883 25.8497 1.36439
96.3125 1.75046 17.8895 25.8518 1.3644
96.3438 1.75044 17.8909 25.8539 1.3644
96.375 1.75043 17.8921 25.8558 1.3644
96.4062 1.75034 17.8933 25.8581 1.36442
96.4375 1.75034 17.8947 25.8601 1.36442
96.4688 1.75031 17.8959 25.862 1.36443
96.5 1.7503 17.8972 25.864 1.36443
96.5312 1.75015 17.8982 25.8666 1.36446
96.5625 1.75011 17.8994 25.8686 1.36447
96.5938 1.74998 17.9005 25.8712 1.36449
96.625 1.74984 17.9017 25.874 1.36452
96.6562 1.74968 17.9027 25.8765 1.36455
96.6875 1.74968 17.904 25.8785 1.36455
96.7188 1.7495 17.9051 25.8814 1.36459
96.75 1.74952 17.9063 25.883 1.36458
96.7812 1.74946 17.9075 25.8853 1.3646
96.8125 1.74947 17.9088 25.887 1.36459
96.8438 1.74924 17.9097 25.89 1.36464
96.875 1.74919 17.911 25.8922 1.36465
96.9062 1.74908 17.9122 25.8947 1.36467
96.9375 1.74902 17.9134 25.897 1.36468
96.9688 1.74914 17.9149 25.8982 1.36466
97 1.74912 17.9162 25.9003 1.36466
97.0312 1.74906 17.9175 25.9026 1.36467
97.0625 1.74911 17.9188 25.9042 1.36466
97.0938 1.74908 17.92 25.9061 1.36467
97.125 1.74885 17.921 25.9092 1.36471
97.1562 1.74887 17.9223 25.9109 1.36471
97.1875 1.74886 17.9235 25.9128 1.36471
97.2188 1.74884 17.9248 25.9148 1.36472
97.25 1.74866 17.9259 25.9177 1.36475
97.2812 1.7487 17.9274 25.9195 1.36474
97.3125 1.74856 17.9286 25.9223 1.36477
97.3438 1.74859 17.9298 25.9238 1.36476
97.375 1.74843 17.9308 25.9265 1.3648
97.4062 1.74837 17.932 25.9287 1.36481
97.4375 1.74836 17.9333 25.9306 1.36481
97.4688 1.74833 17.9346 25.9327 1.36481
97.5 1.7483 17.9358 25.9346 1.36482
97.5312 1.74829 17.937 25.9366 1.36482
97.5625 1.74823 17.9383 25.9388 1.36483
97.5938 1.74819 17.9394 25.9408 1.36484
97.625 1.74825 17.9407 25.9421 1.36483
97.6562 1.7481 17.9417 25.9447 1.36486
97.6875 1.74817 17.943 25.946 1.36485
97.7188 1.74819 17.9442 25.9477 1.36484
97.75 1.74825 17.9455 25.9491 1.36483
97.7812 1.7483 17.9468 25.9506 1.36482
97.8125 1.7484 17.9481 25.9517 1.3648
97.8438 1.74847 17.9493 25.953 1.36479
97.875 1.74841 17.9503 25.9548 1.3648
97.9062 1.74853 17.9515 25.9557 1.36478
97.9375 1.74864 17.9528 25.9568 1.36475
97.9688 1.74859 17.9538 25.9585 1.36476
98 1.74877 17.955 25.959 1.36473
98.0312 1.74875 17.9561 25.9607 1.36473
98.0625 1.74885 17.9573 25.9617 1.36471
98.0938 1.74898 17.9585 25.9625 1.36469
98.125 1.74898 17.9595 25.964 1.36469
98.1562 1.74915 17.9608 25.9645 1.36465
98.1875 1.74943 17.9622 25.9644 1.3646
98.2188 1.74968 17.9635 25.9645 1.36455
98.25 1.74986 17.9647 25.9649 1.36452
98.2812 1.75016 17.966 25.9645 1.36446
98.3125 1.75038 17.9672 25.9646 1.36441
98.3438 1.75061 17.9684 25.9647 1.36437
98.375 1.75105 17.9699 25.9635 1.36428
98.4062 1.75138 17.9711 25.9628 1.36422
98.4375 1.75166 17.9722 25.9624 1.36417
98.4688 1.75201 17.9735 25.9617 1.3641
98.5 1.75232 17.9747 25.9611 1.36404
98.5312 1.75264 17.9759 25.9605 1.36397
98.5625 1.753 17.9771 25.9596 1.3639
98.5938 1.75324 17.9782 25.9593 1.36386
98.625 1.75361 17.9793 25.9582 1.36379
98.6562 1.75396 17.9805 25.9573 1.36372
98.6875 1.75436 17.9817 25.9561 1.36364
98.7188 1.75482 17.983 25.9546 1.36355
98.75 1.75525 17.9843 25.9533 1.36347
98.7812 1.75562 17.9855 25.9523 1.3634
98.8125 1.75596 17.9866 25.9513 1.36333
98.8438 1.75646 17.9879 25.9496 1.36323
98.875 1.75696 17.9893 25.9478 1.36314
98.9062 1.7575 17.9906 25.9457 1.36303
98.9375 1.75796 17.9918 25.944 1.36294
98.9688 1.7585 17.9931 25.942 1.36284
99 1.75901 17.9944 25.9401 1.36274
99.0312 1.75957 17.9956 25.9377 1.36263
99.0625 1.76012 17.997 25.9356 1.36252
99.0938 1.76073 17.9983 25.933 1.36241
99.125 1.76119 17.9994 25.9312 1.36232
99.1562 1.76179 18.0007 25.9287 1.3622
99.1875 1.76235 18.002 25.9264 1.36209
99.2188 1.76287 18.0031 25.9242 1.36199
99.25 1.76333 18.0041 25.9223 1.3619
99.2812 1.76377 18.0052 25.9206 1.36182
99.3125 1.7644 18.0065 25.9178 1.3617
99.3438 1.76507 18.0079 25.915 1.36157
99.375 1.76565 18.0092 25.9125 1.36145
99.4062 1.76633 18.0105 25.9094 1.36132
99.4375 1.76693 18.0118 25.9068 1.36121
99.4688 1.76742 18.0127 25.9046 1.36111
99.5 1.76794 18.0138 25.9024 1.36101
99.5312 1.76863 18.0151 25.8992 1.36088
99.5625 1.76928 18.0165 25.8964 1.36076
99.5938 1.76983 18.0176 25.894 1.36065
99.625 1.77042 18.0187 25.8912 1.36054
99.6562 1.77108 18.0199 25.8882 1.36041
99.6875 1.7718 18.0211 25.8847 1.36027
99.7188 1.77244 18.0225 25.8819 1.36015
99.75 1.77322 18.0238 25.8782 1.36
99.7812 1.77387 18.0251 25.8752 1.35988
99.8125 1.77449 18.0262 25.8723 1.35976
99.8438 1.77508 18.0272 25.8694 1.35964
99.875 1.77576 18.0283 25.8661 1.35951
99.9062 1.77649 18.0296 25.8626 1.35937
99.9375 1.7772 18.0307 25.8591 1.35924
99.9688 1.7779 18.0319 25.8557 1.3591
100 1.77845 18.0329 25.853 1.359
100.031 1.77914 18.034 25.8497 1.35887
100.062 1.77981 18.0351 25.8464 1.35874
100.094 1.78051 18.0364 25.8432 1.35861
100.125 1.78116 18.0374 25.8398 1.35848
100.156 1.78169 18.0383 25.8374 1.35838
100.188 1.78234 18.0394 25.8342 1.35826
100.219 1.78298 18.0405 25.8311 1.35814
100.25 1.78359 18.0414 25.828 1.35802
100.281 1.78416 18.0424 25.8254 1.35791
100.312 1.78488 18.0435 25.8217 1.35777
100.344 1.78545 18.0446 25.8191 1.35767
100.375 1.78604 18.0456 25.8163 1.35755
100.406 1.7868 18.0469 25.8127 1.35741
100.438 1.78751 18.0481 25.8093 1.35727
100.469 1.78806 18.049 25.8066 1.35717
100.5 1.78863 18.0499 25.8037 1.35706
100.531 1.7892 18.0509 25.8011 1.35695
100.562 1.78985 18.052 25.7979 1.35683
100.594 1.79042 18.0532 25.7955 1.35672
100.625 1.79107 18.0543 25.7925 1.3566
100.656 1.79168 18.0555 25.7897 1.35648
100.688 1.79227 18.0565 25.7869 1.35637
100.719 1.79275 18.0574 25.7848 1.35628
100.75 1.79336 18.0587 25.7823 1.35617
100.781 1.79385 18.0596 25.78 1.35607
100.812 1.79433 18.0605 25.7779 1.35598
100.844 1.79473 18.0613 25.7762 1.35591
100.875 1.79513 18.0622 25.7745 1.35583
100.906 1.79557 18.0632 25.7727 1.35575
100.938 1.79603 18.0641 25.7708 1.35566
100.969 1.7966 18.0652 25.7683 1.35555
101 1.79705 18.0662 25.7665 1.35547
101.031 1.79756 18.0674 25.7645 1.35537
101.062 1.79795 18.0684 25.7632 1.3553
101.094 1.7983 18.0693 25.7619 1.35523
101.125 1.79871 18.0703 25.7604 1.35516
101.156 1.79906 18.0713 25.7594 1.35509
101.188 1.79947 18.0724 25.758 1.35501
101.219 1.79979 18.0735 25.7572 1.35495
101.25 1.80011 18.0744 25.7562 1.35489
101.281 1.80046 18.0754 25.7552 1.35483
101.312 1.80066 18.0763 25.7549 1.35479
101.344 1.801 18.0774 25.7541 1.35473
101.375 1.80136 18.0785 25.7531 1.35466
101.406 1.80147 18.0793 25.7535 1.35464
101.438 1.80155 18.0799 25.7537 1.35462
101.469 1.8018 18.0808 25.7533 1.35457
101.5 1.80194 18.0817 25.7536 1.35455
101.531 1.8022 18.0828 25.7533 1.3545
101.562 1.80225 18.0836 25.7541 1.35449
101.594 1.80231 18.0845 25.7549 1.35448
101.625 1.80231 18.0851 25.7558 1.35448
101.656 1.80243 18.0861 25.7563 1.35446
101.688 1.8026 18.0871 25.7566 1.35443
101.719 1.80261 18.0878 25.7574 1.35442
101.75 1.80274 18.0888 25.7579 1.3544
101.781 1.80269 18.0894 25.7592 1.35441
101.812 1.80269 18.0901 25.7601 1.35441
101.844 1.8027 18.0909 25.7613 1.35441
101.875 1.80276 18.0918 25.7621 1.35439
101.906 1.80278 18.0926 25.7631 1.35439
101.938 1.8028 18.0935 25.7643 1.35439
101.969 1.80273 18.0943 25.7657 1.3544
102 1.80272 18.0951 25.767 1.3544
102.031 1.80269 18.0959 25.7684 1.35441
102.062 1.80261 18.0966 25.7699 1.35442
102.094 1.80253 18.0973 25.7715 1.35444
102.125 1.80241 18.0981 25.7736 1.35446
102.156 1.80245 18.0991 25.7746 1.35445
102.188 1.80241 18.0998 25.776 1.35446
102.219 1.80233 18.1006 25.7778 1.35448
102.25 1.80215 18.1013 25.7799 1.35451
102.281 1.80202 18.1021 25.782 1.35453
102.312 1.80184 18.1027 25.7842 1.35457
102.344 1.80176 18.1036 25.7861 1.35458
102.375 1.80152 18.1043 25.7887 1.35463
102.406 1.80137 18.105 25.7909 1.35466
102.438 1.80123 18.1058 25.7929 1.35468
102.469 1.80104 18.1064 25.7952 1.35472
102.5 1.8007 18.1069 25.7984 1.35478
102.531 1.8005 18.1077 25.8008 1.35482
102.562 1.80025 18.1083 25.8035 1.35487
102.594 1.80004 18.1089 25.8059 1.3549
102.625 1.79976 18.1095 25.8088 1.35496
102.656 1.79957 18.1103 25.8113 1.35499
102.688 1.79925 18.1108 25.8143 1.35505
102.719 1.79895 18.1113 25.8172 1.35511
102.75 1.79869 18.1119 25.8198 1.35516
102.781 1.7984 18.1125 25.8228 1.35521
102.812 1.79805 18.1129 25.8259 1.35528
102.844 1.79783 18.1135 25.8284 1.35532
102.875 1.79764 18.1143 25.8309 1.35536
102.906 1.79732 18.1149 25.834 1.35542
102.938 1.797 18.1154 25.8371 1.35548
102.969 1.79662 18.1159 25.8405 1.35555
103 1.79637 18.1164 25.843 1.3556
103.031 1.79606 18.1169 25.8459 1.35566
103.062 1.79569 18.1174 25.8493 1.35573
103.094 1.79522 18.1177 25.8531 1.35582
103.125 1.79494 18.1182 25.8558 1.35587
103.156 1.79459 18.1187 25.859 1.35593
103.188 1.79427 18.1191 25.8619 1.35599
103.219 1.79392 18.1195 25.8651 1.35606
103.25 1.79365 18.1202 25.868 1.35611
103.281 1.79336 18.1206 25.8707 1.35617
103.312 1.79302 18.1211 25.8738 1.35623
103.344 1.79263 18.1214 25.877 1.3563
103.375 1.79231 18.1219 25.8801 1.35636
103.406 1.79195 18.1223 25.8832 1.35643
103.438 1.79159 18.1228 25.8865 1.3565
103.469 1.79121 18.1231 25.8897 1.35657
103.5 1.79091 18.1235 25.8925 1.35663
103.531 1.79051 18.1239 25.896 1.3567
103.562 1.79013 18.1244 25.8994 1.35678
103.594 1.7898 18.1248 25.9024 1.35684
103.625 1.78937 18.1251 25.9058 1.35692
103.656 1.78896 18.1254 25.9093 1.357
103.688 1.78857 18.1258 25.9127 1.35707
103.719 1.78825 18.1262 25.9156 1.35713
103.75 1.78797 18.1268 25.9184 1.35719
103.781 1.78762 18.1272 25.9215 1.35725
103.812 1.78738 18.1277 25.9241 1.3573
103.844 1.78708 18.1282 25.9269 1.35736
103.875 1.78676 18.1286 25.9298 1.35742
103.906 1.7864 18.1289 25.9328 1.35748
103.938 1.78615 18.1295 25.9355 1.35753
103.969 1.78596 18.13 25.9376 1.35757
104 1.7856 18.1303 25.9406 1.35764
104.031 1.78532 18.1308 25.9434 1.35769
104.062 1.78502 18.1312 25.9461 1.35775
104.094 1.78475 18.1316 25.9487 1.3578
104.125 1.78437 18.1319 25.9519 1.35787
104.156 1.78413 18.1324 25.9544 1.35792
104.188 1.78386 18.133 25.9571 1.35797
104.219 1.78361 18.1334 25.9596 1.35801
104.25 1.78329 18.1337 25.9624 1.35808
104.281 1.78302 18.1341 25.9649 1.35813
104.312 1.78284 18.1346 25.9669 1.35816
104.344 1.78259 18.1349 25.9691 1.35821
104.375 1.7824 18.1353 25.9711 1.35825
104.406 1.78205 18.1355 25.974 1.35831
104.438 1.78179 18.1358 25.9763 1.35836
104.469 1.78141 18.1359 25.9792 1.35843
104.5 1.78123 18.1363 25.9811 1.35847
104.531 1.78109 18.1368 25.9828 1.35849
104.562 1.78064 18.1368 25.9861 1.35858
104.594 1.78048 18.1371 25.9877 1.35861
104.625 1.78031 18.1375 25.9895 1.35864
104.656 1.78022 18.1379 25.9907 1.35866
104.688 1.77998 18.1381 25.9928 1.35871
104.719 1.77977 18.1383 25.9946 1.35875
104.75 1.77961 18.1385 25.9961 1.35878
104.781 1.7795 18.1389 25.9975 1.3588
104.812 1.77941 18.1394 25.9988 1.35882
104.844 1.77935 18.1398 25.9999 1.35883
104.875 1.77915 18.1399 26.0014 1.35886
104.906 1.77912 18.1403 26.0022 1.35887
104.938 1.779 18.1406 26.0035 1.35889
104.969 1.77889 18.1409 26.0047 1.35891
105 1.77877 18.1412 26.006 1.35894
105.031 1.77877 18.1415 26.0064 1.35894
105.062 1.77855 18.1415 26.0081 1.35898
105.094 1.77847 18.1416 26.0088 1.35899
105.125 1.7783 18.1416 26.0101 1.35903
105.156 1.77812 18.1416 26.0114 1.35906
105.188 1.77799 18.1418 26.0126 1.35909
105.219 1.77804 18.1421 26.0127 1.35908
105.25 1.77794 18.1422 26.0135 1.3591
105.281 1.77791 18.1424 26.014 1.3591
105.312 1.77781 18.1424 26.0148 1.35912
105.344 1.77794 18.1428 26.0144 1.3591
105.375 1.77791 18.1431 26.0151 1.3591
105.406 1.77789 18.1433 26.0155 1.35911
105.438 1.77783 18.1435 26.0162 1.35912
105.469 1.77774 18.1435 26.0168 1.35913
105.5 1.77778 18.1438 26.017 1.35913
105.531 1.77781 18.1441 26.0172 1.35912
105.562 1.77781 18.1442 26.0173 1.35912
105.594 1.77781 18.1442 26.0174 1.35912
105.625 1.77779 18.1443 26.0177 1.35913
105.656 1.7778 18.1444 26.0177 1.35912
105.688 1.77786 18.1447 26.0177 1.35911
105.719 1.77793 18.1449 26.0175 1.3591
105.75 1.77785 18.1449 26.0181 1.35911
105.781 1.77779 18.1451 26.0187 1.35912
105.812 1.77791 18.1453 26.0183 1.3591
105.844 1.77786 18.1454 26.0187 1.35911
105.875 1.77794 18.1457 26.0185 1.3591
105.906 1.77795 18.1458 26.0186 1.35909
105.938 1.77788 18.1457 26.019 1.35911
105.969 1.77789 18.1458 26.019 1.35911
106 1.77789 18.1459 26.0192 1.35911
106.031 1.77793 18.146 26.0191 1.3591
106.062 1.77807 18.1464 26.0186 1.35907
106.094 1.77808 18.1466 26.0187 1.35907
106.125 1.77826 18.147 26.018 1.35904
106.156 1.77837 18.1473 26.0176 1.35901
106.188 1.77834 18.1473 26.018 1.35902
106.219 1.77847 18.1477 26.0175 1.35899
106.25 1.77854 18.1477 26.0171 1.35898
106.281 1.77865 18.148 26.0166 1.35896
106.312 1.77878 18.1484 26.0162 1.35894
106.344 1.77883 18.1485 26.0161 1.35893
106.375 1.779 18.1489 26.0155 1.35889
106.406 1.77904 18.149 26.0152 1.35889
106.438 1.77907 18.1492 26.0153 1.35888
106.469 1.77917 18.1495 26.015 1.35886
106.5 1.77941 18.1501 26.0141 1.35882
106.531 1.77956 18.1503 26.0133 1.35879
106.562 1.77975 18.1507 26.0125 1.35875
106.594 1.7798 18.1508 26.0124 1.35874
106.625 1.7799 18.151 26.0119 1.35872
106.656 1.78008 18.1515 26.0112 1.35869
106.688 1.78018 18.1518 26.0109 1.35867
106.719 1.78036 18.1521 26.01 1.35863
106.75 1.78037 18.1522 26.0101 1.35863
106.781 1.78034 18.1523 26.0105 1.35864
106.812 1.78057 18.1528 26.0094 1.35859
106.844 1.78073 18.1533 26.009 1.35856
106.875 1.78085 18.1536 26.0086 1.35854
106.906 1.7811 18.1541 26.0074 1.35849
106.938 1.78121 18.1544 26.0072 1.35847
106.969 1.78136 18.1549 26.0067 1.35844
107 1.78149 18.1553 26.0063 1.35842
107.031 1.78161 18.1557 26.006 1.3584
107.062 1.78179 18.1562 26.0054 1.35836
107.094 1.78192 18.1567 26.0053 1.35834
107.125 1.78201 18.1569 26.0049 1.35832
107.156 1.78214 18.1575 26.0048 1.35829
107.188 1.7823 18.158 26.0044 1.35826
107.219 1.78221 18.1583 26.0054 1.35828
107.25 1.7823 18.1587 26.0053 1.35826
107.281 1.78239 18.1591 26.0052 1.35825
107.312 1.78236 18.1594 26.0059 1.35825
107.344 1.78238 18.1598 26.0064 1.35825
107.375 1.78248 18.1604 26.0064 1.35823
107.406 1.78254 18.1609 26.0068 1.35822
107.438 1.7826 18.1615 26.0072 1.35821
107.469 1.78267 18.1619 26.0073 1.3582
107.5 1.7827 18.1624 26.0077 1.35819
107.531 1.78269 18.1629 26.0085 1.35819
107.562 1.7827 18.1634 26.0091 1.35819
107.594 1.7826 18.1637 26.0103 1.35821
107.625 1.78252 18.1641 26.0114 1.35822
107.656 1.78241 18.1644 26.0127 1.35824
107.688 1.78232 18.1648 26.0139 1.35826
107.719 1.78233 18.1654 26.0147 1.35826
107.75 1.78227 18.1659 26.0158 1.35827
107.781 1.78219 18.1663 26.017 1.35829
107.812 1.78201 18.1667 26.0189 1.35832
107.844 1.78191 18.1672 26.0203 1.35834
107.875 1.78175 18.1677 26.0222 1.35837
107.906 1.78164 18.1682 26.0237 1.35839
107.938 1.78139 18.1685 26.0259 1.35844
107.969 1.78121 18.1688 26.0278 1.35847
108 1.781 18.1693 26.03 1.35851
108.031 1.78076 18.1697 26.0323 1.35856
108.062 1.78057 18.1702 26.0344 1.35859
108.094 1.78033 18.1706 26.0368 1.35864
108.125 1.78016 18.1712 26.039 1.35867
108.156 1.77997 18.1717 26.041 1.35871
108.188 1.77973 18.1723 26.0435 1.35875
108.219 1.77955 18.1728 26.0456 1.35879
108.25 1.77923 18.1732 26.0485 1.35885
108.281 1.779 18.1737 26.0509 1.35889
108.312 1.77879 18.1741 26.0531 1.35894
108.344 1.77846 18.1744 26.0559 1.359
108.375 1.77808 18.1748 26.0593 1.35907
108.406 1.77779 18.1752 26.0619 1.35913
108.438 1.77736 18.1755 26.0655 1.35921
108.469 1.77705 18.176 26.0685 1.35927
108.5 1.77677 18.1764 26.0712 1.35932
108.531 1.77641 18.1767 26.0742 1.35939
108.562 1.77616 18.1773 26.0769 1.35944
108.594 1.77578 18.1776 26.0801 1.35951
108.625 1.77541 18.178 26.0834 1.35958
108.656 1.77511 18.1785 26.0863 1.35964
108.688 1.77467 18.1787 26.0899 1.35972
108.719 1.77433 18.1792 26.0931 1.35979
108.75 1.77394 18.1796 26.0965 1.35986
108.781 1.77342 18.1797 26.1005 1.35996
108.812 1.77299 18.1799 26.104 1.36004
108.844 1.77256 18.1803 26.1077 1.36013
108.875 1.77224 18.1809 26.1109 1.36019
108.906 1.7719 18.1813 26.1141 1.36025
108.938 1.77147 18.1817 26.1177 1.36034
108.969 1.77112 18.1822 26.1211 1.3604
109 1.77071 18.1826 26.1247 1.36048
109.031 1.77033 18.1832 26.1282 1.36055
109.062 1.76995 18.1837 26.1319 1.36063
109.094 1.76946 18.184 26.1359 1.36072
109.125 1.76903 18.1844 26.1397 1.36081
109.156 1.7686 18.1849 26.1434 1.36089
109.188 1.76822 18.1853 26.1469 1.36096
109.219 1.76774 18.1856 26.1509 1.36105
109.25 1.7673 18.1859 26.1546 1.36114
109.281 1.76685 18.1863 26.1584 1.36122
109.312 1.76639 18.1866 26.1623 1.36131
109.344 1.76591 18.1869 26.1662 1.3614
109.375 1.7654 18.1871 26.1704 1.3615
109.406 1.76497 18.1874 26.174 1.36159
109.438 1.7644 18.1875 26.1783 1.3617
109.469 1.76404 18.1879 26.1817 1.36177
109.5 1.76357 18.1883 26.1858 1.36186
109.531 1.76322 18.1888 26.189 1.36192
109.562 1.76277 18.1892 26.193 1.36201
109.594 1.76238 18.1896 26.1964 1.36209
109.625 1.76191 18.19 26.2005 1.36218
109.656 1.76158 18.1907 26.2038 1.36224
109.688 1.76108 18.191 26.208 1.36234
109.719 1.76059 18.1913 26.2121 1.36243
109.75 1.7601 18.1917 26.2163 1.36253
109.781 1.75958 18.192 26.2206 1.36263
109.812 1.75908 18.1923 26.2248 1.36272
109.844 1.75869 18.1928 26.2284 1.3628
109.875 1.75824 18.1932 26.2324 1.36289
109.906 1.75777 18.1936 26.2365 1.36298
109.938 1.75721 18.1938 26.2409 1.36309
109.969 1.75674 18.1941 26.2449 1.36318
110 1.7562 18.1944 26.2494 1.36328
110.031 1.75573 18.1947 26.2534 1.36338
110.062 1.75529 18.1952 26.2573 1.36346
110.094 1.7548 18.1956 26.2615 1.36355
110.125 1.75433 18.196 26.2656 1.36365
110.156 1.75373 18.1962 26.2705 1.36376
110.188 1.7533 18.1967 26.2745 1.36385
110.219 1.75272 18.197 26.2792 1.36396
110.25 1.75215 18.1973 26.2839 1.36407
110.281 1.75153 18.1976 26.289 1.36419
110.312 1.75089 18.1979 26.2941 1.36431
110.344 1.75021 18.1982 26.2997 1.36445
110.375 1.74963 18.1984 26.3044 1.36456
110.406 1.74906 18.1988 26.3093 1.36467
110.438 1.74849 18.1992 26.3141 1.36478
110.469 1.74784 18.1996 26.3195 1.36491
110.5 1.74717 18.1999 26.325 1.36504
110.531 1.7465 18.2003 26.3307 1.36517
110.562 1.74585 18.2006 26.336 1.3653
110.594 1.74523 18.201 26.3413 1.36542
110.625 1.74445 18.2012 26.3475 1.36557
110.656 1.74379 18.2016 26.353 1.3657
110.688 1.74304 18.2018 26.3589 1.36585
110.719 1.7423 18.2021 26.365 1.36599
110.75 1.7416 18.2025 26.3709 1.36613
110.781 1.7409 18.2028 26.3767 1.36627
110.812 1.74018 18.2031 26.3825 1.36641
110.844 1.73943 18.2034 26.3886 1.36656
110.875 1.73862 18.2035 26.395 1.36672
110.906 1.7378 18.2039 26.4016 1.36688
110.938 1.73694 18.2041 26.4086 1.36705
110.969 1.73618 18.2045 26.4148 1.3672
111 1.73549 18.205 26.4209 1.36733
111.031 1.73464 18.2053 26.4278 1.3675
111.062 1.73384 18.2057 26.4345 1.36766
111.094 1.73285 18.2058 26.4423 1.36785
111.125 1.73183 18.206 26.4502 1.36805
111.156 1.73099 18.2064 26.4572 1.36822
111.188 1.73011 18.2068 26.4645 1.36839
111.219 1.72928 18.2072 26.4715 1.36856
111.25 1.72832 18.2074 26.4792 1.36875
111.281 1.72728 18.2077 26.4875 1.36895
111.312 1.72633 18.208 26.4953 1.36914
111.344 1.7254 18.2084 26.503 1.36933
111.375 1.72437 18.2088 26.5115 1.36953
111.406 1.72325 18.209 26.5203 1.36975
111.438 1.72223 18.2093 26.5287 1.36996
111.469 1.72112 18.2094 26.5374 1.37018
111.5 1.72002 18.2096 26.5462 1.3704
111.531 1.71893 18.2098 26.5549 1.37061
111.562 1.71791 18.2103 26.5634 1.37082
111.594 1.71674 18.2105 26.5728 1.37105
111.625 1.71562 18.2107 26.5818 1.37127
111.656 1.71435 18.2108 26.5917 1.37153
