# t dissipation energy Reynolds eta
268.146 0.349117 5.55334 17.9695 2.04168
268.157 0.349191 5.55361 17.9685 2.04157
268.169 0.349093 5.55374 17.9714 2.04171
268.18 0.349046 5.5538 17.9728 2.04178
268.191 0.349071 5.55398 17.9728 2.04174
268.202 0.348948 5.55412 17.9764 2.04192
268.213 0.348885 5.55426 17.9785 2.04202
268.225 0.348908 5.55445 17.9785 2.04198
268.236 0.348794 5.55451 17.9817 2.04215
268.247 0.3489 5.5548 17.9798 2.04199
268.258 0.348962 5.55492 17.9786 2.0419
268.27 0.348833 5.555 17.9822 2.04209
268.281 0.348836 5.55528 17.983 2.04209
268.292 0.348896 5.55553 17.9823 2.042
268.303 0.348969 5.55574 17.9811 2.04189
268.315 0.349092 5.55584 17.9783 2.04171
268.326 0.349185 5.5561 17.9767 2.04158
268.337 0.349045 5.55623 17.9807 2.04178
268.348 0.348969 5.55643 17.9833 2.04189
268.36 0.348982 5.55671 17.9839 2.04187
268.371 0.348886 5.55685 17.9868 2.04201
268.382 0.3489 5.5571 17.9873 2.04199
268.393 0.34898 5.55741 17.9862 2.04188
268.404 0.3489 5.55753 17.9887 2.04199
268.416 0.348884 5.55781 17.99 2.04202
268.427 0.34893 5.5581 17.9898 2.04195
268.438 0.348822 5.55825 17.993 2.04211
268.449 0.348811 5.55853 17.9942 2.04212
268.461 0.348857 5.55881 17.9939 2.04206
268.472 0.348757 5.55891 17.9968 2.0422
268.483 0.348696 5.55906 17.9989 2.04229
268.494 0.34873 5.55935 17.9989 2.04224
268.506 0.348554 5.55941 18.0037 2.0425
268.517 0.348464 5.55954 18.0064 2.04263
268.528 0.348471 5.55978 18.007 2.04262
268.539 0.348344 5.55992 18.0108 2.04281
268.551 0.348265 5.56011 18.0134 2.04292
268.562 0.34824 5.56027 18.0146 2.04296
268.573 0.348105 5.5603 18.0182 2.04316
268.584 0.348053 5.56039 18.0198 2.04323
268.596 0.348053 5.56055 18.0203 2.04323
268.607 0.347968 5.5606 18.0227 2.04336
268.618 0.347918 5.56071 18.0244 2.04343
268.629 0.347944 5.56092 18.0244 2.0434
268.64 0.347835 5.5609 18.0271 2.04355
268.652 0.347809 5.56103 18.0282 2.04359
268.663 0.347804 5.56113 18.0287 2.0436
268.674 0.347713 5.56122 18.0313 2.04373
268.685 0.3477 5.56136 18.0321 2.04375
268.697 0.347764 5.56159 18.0312 2.04366
268.708 0.34771 5.56172 18.033 2.04374
268.719 0.347736 5.56196 18.0331 2.0437
268.73 0.347812 5.56208 18.0315 2.04359
268.742 0.347734 5.56216 18.0338 2.0437
268.753 0.347716 5.56232 18.0348 2.04373
268.764 0.347753 5.56248 18.0344 2.04368
268.775 0.347654 5.56254 18.0371 2.04382
268.787 0.347647 5.56271 18.0378 2.04383
268.798 0.347731 5.56297 18.0365 2.04371
268.809 0.347662 5.56307 18.0386 2.04381
268.82 0.347661 5.56327 18.0393 2.04381
268.831 0.347699 5.56344 18.0389 2.04375
268.843 0.34764 5.56357 18.0408 2.04384
268.854 0.347626 5.56379 18.0419 2.04386
268.865 0.347659 5.56399 18.0417 2.04381
268.876 0.347592 5.56411 18.0438 2.04391
268.888 0.347528 5.56418 18.0457 2.04401
268.899 0.347522 5.56428 18.0462 2.04401
268.91 0.347407 5.56431 18.0493 2.04418
268.921 0.347353 5.56437 18.0509 2.04426
268.933 0.347348 5.56445 18.0512 2.04427
268.944 0.347246 5.56452 18.0542 2.04442
268.955 0.347222 5.56464 18.0552 2.04446
268.966 0.347233 5.56474 18.0552 2.04444
268.978 0.347107 5.56472 18.0584 2.04463
268.989 0.347039 5.56482 18.0605 2.04473
269 0.347017 5.56495 18.0615 2.04476
269.011 0.346871 5.56493 18.0652 2.04497
269.022 0.346783 5.56498 18.0677 2.0451
269.034 0.346733 5.56505 18.0692 2.04518
269.045 0.346604 5.56505 18.0726 2.04537
269.056 0.346506 5.56504 18.0751 2.04551
269.067 0.346476 5.5651 18.0761 2.04556
269.079 0.346323 5.56499 18.0797 2.04578
269.09 0.346233 5.56493 18.0819 2.04591
269.101 0.346238 5.56501 18.082 2.04591
269.112 0.34611 5.56489 18.085 2.0461
269.124 0.346046 5.56491 18.0867 2.04619
269.135 0.346039 5.56489 18.0868 2.0462
269.146 0.345904 5.56476 18.0899 2.0464
269.157 0.345827 5.56467 18.0916 2.04651
269.169 0.345818 5.56463 18.0918 2.04653
269.18 0.34574 5.56455 18.0935 2.04664
269.191 0.345705 5.56453 18.0944 2.04669
269.202 0.345765 5.56458 18.093 2.04661
269.213 0.345704 5.56455 18.0944 2.0467
269.225 0.345722 5.56455 18.094 2.04667
269.236 0.345787 5.56459 18.0924 2.04657
269.247 0.345793 5.56457 18.0922 2.04656
269.258 0.345849 5.56463 18.091 2.04648
269.27 0.345944 5.56475 18.0888 2.04634
269.281 0.345897 5.56464 18.0897 2.04641
269.292 0.345906 5.56462 18.0894 2.0464
269.303 0.345958 5.5646 18.088 2.04632
269.315 0.345885 5.56448 18.0895 2.04643
269.326 0.345882 5.56445 18.0895 2.04643
269.337 0.345932 5.56447 18.0883 2.04636
269.348 0.345853 5.56435 18.0899 2.04648
269.36 0.34579 5.56424 18.0912 2.04657
269.371 0.345806 5.56414 18.0905 2.04655
269.382 0.345684 5.56397 18.0931 2.04673
269.393 0.345576 5.5638 18.0954 2.04689
269.404 0.345561 5.56376 18.0957 2.04691
269.416 0.345414 5.56354 18.0988 2.04713
269.427 0.345335 5.56341 18.1004 2.04724
269.438 0.345335 5.56328 18.1 2.04724
269.449 0.345209 5.56306 18.1026 2.04743
269.461 0.345139 5.56287 18.1038 2.04753
269.472 0.345205 5.56279 18.1018 2.04744
269.483 0.345145 5.56264 18.1029 2.04753
269.494 0.345154 5.56254 18.1024 2.04751
269.506 0.345253 5.56254 18.0997 2.04736
269.517 0.345243 5.56239 18.0995 2.04738
269.528 0.345308 5.56228 18.0974 2.04728
269.539 0.345471 5.56229 18.0932 2.04704
269.551 0.345502 5.56213 18.0919 2.047
269.562 0.345596 5.56211 18.0893 2.04686
269.573 0.345737 5.56206 18.0855 2.04665
269.584 0.345737 5.56195 18.0852 2.04665
269.596 0.345798 5.56195 18.0835 2.04656
269.607 0.345843 5.56178 18.0818 2.04649
269.618 0.345836 5.56164 18.0815 2.0465
269.629 0.345865 5.56149 18.0803 2.04646
269.64 0.345979 5.56141 18.0771 2.04629
269.652 0.345975 5.56119 18.0764 2.0463
269.663 0.346034 5.56108 18.0746 2.04621
269.674 0.346132 5.56094 18.0716 2.04606
269.685 0.346057 5.56064 18.0725 2.04617
269.697 0.346015 5.56043 18.0729 2.04624
269.708 0.346043 5.56022 18.0715 2.0462
269.719 0.345929 5.55991 18.0735 2.04636
269.73 0.345869 5.55968 18.0743 2.04645
269.742 0.345849 5.55946 18.0741 2.04648
269.753 0.345743 5.55918 18.076 2.04664
269.764 0.34569 5.55894 18.0766 2.04672
269.775 0.345722 5.55878 18.0752 2.04667
269.787 0.345645 5.55847 18.0763 2.04678
269.798 0.345602 5.55823 18.0766 2.04685
269.809 0.345645 5.55808 18.075 2.04678
269.82 0.345595 5.55783 18.0755 2.04686
269.831 0.345599 5.55759 18.0746 2.04685
269.843 0.345658 5.55743 18.0725 2.04676
269.854 0.345593 5.55713 18.0733 2.04686
269.865 0.345621 5.55696 18.072 2.04682
269.876 0.345714 5.55683 18.0691 2.04668
269.888 0.345738 5.5566 18.0677 2.04665
269.899 0.345837 5.55645 18.0647 2.0465
269.91 0.346036 5.55638 18.0592 2.04621
269.921 0.346115 5.55618 18.0565 2.04609
269.933 0.346257 5.55602 18.0523 2.04588
269.944 0.346448 5.55593 18.047 2.0456
269.955 0.346491 5.55567 18.0451 2.04553
269.966 0.346593 5.55558 18.0421 2.04538
269.978 0.346706 5.5554 18.0386 2.04522
269.989 0.346671 5.55508 18.0385 2.04527
270 0.346705 5.55487 18.0369 2.04522
270.011 0.346769 5.55469 18.0347 2.04512
270.022 0.346725 5.55441 18.0349 2.04519
270.034 0.346733 5.55415 18.0338 2.04518
270.045 0.346788 5.55396 18.0318 2.0451
270.056 0.346724 5.55362 18.0324 2.04519
270.067 0.346719 5.55337 18.0317 2.0452
270.079 0.34678 5.5532 18.0295 2.04511
270.09 0.346714 5.55288 18.0302 2.04521
270.101 0.34667 5.55262 18.0305 2.04527
270.112 0.346722 5.55237 18.0283 2.04519
270.124 0.346658 5.55201 18.0288 2.04529
270.135 0.346705 5.55175 18.0268 2.04522
270.146 0.34684 5.55163 18.0228 2.04502
270.157 0.34682 5.55121 18.022 2.04505
270.169 0.346921 5.55107 18.0189 2.0449
270.18 0.347083 5.55093 18.0143 2.04466
270.191 0.347136 5.55076 18.0124 2.04458
270.202 0.347258 5.55057 18.0086 2.0444
270.213 0.347423 5.55041 18.0038 2.04416
270.225 0.347464 5.55019 18.002 2.0441
270.236 0.347568 5.54997 17.9986 2.04395
270.247 0.347723 5.54983 17.9941 2.04372
270.258 0.347745 5.54957 17.9927 2.04369
270.27 0.347811 5.54936 17.9904 2.04359
270.281 0.347933 5.54921 17.9867 2.04341
270.292 0.347912 5.54891 17.9863 2.04344
270.303 0.347964 5.54875 17.9844 2.04337
270.315 0.348037 5.54861 17.9821 2.04326
270.326 0.347963 5.54828 17.9829 2.04337
270.337 0.348005 5.54807 17.9811 2.04331
270.348 0.348088 5.54791 17.9785 2.04318
270.36 0.348044 5.54765 17.9788 2.04325
270.371 0.348032 5.54737 17.9782 2.04327
270.382 0.348135 5.54726 17.9752 2.04311
270.393 0.348091 5.54696 17.9753 2.04318
270.404 0.348089 5.54673 17.9746 2.04318
270.416 0.348148 5.54649 17.9723 2.0431
270.427 0.348135 5.54623 17.9718 2.04311
270.438 0.348165 5.54602 17.9704 2.04307
270.449 0.348302 5.54586 17.9663 2.04287
270.461 0.348289 5.54564 17.9659 2.04289
270.472 0.348352 5.54546 17.9637 2.0428
270.483 0.348486 5.54533 17.9598 2.0426
270.494 0.348492 5.54512 17.959 2.04259
270.506 0.348509 5.54487 17.9578 2.04257
270.517 0.348604 5.54471 17.9548 2.04243
270.528 0.348534 5.54442 17.9557 2.04253
270.539 0.348527 5.5442 17.9551 2.04254
270.551 0.348596 5.54401 17.9528 2.04244
270.562 0.348563 5.54376 17.9528 2.04249
270.573 0.348612 5.54355 17.9509 2.04242
270.584 0.348733 5.54344 17.9474 2.04224
270.596 0.34871 5.54316 17.947 2.04227
270.607 0.348784 5.54301 17.9447 2.04216
270.618 0.34891 5.54288 17.941 2.04198
270.629 0.348907 5.54263 17.9403 2.04198
270.64 0.34901 5.54254 17.9373 2.04183
270.652 0.349136 5.5424 17.9337 2.04165
270.663 0.349101 5.54212 17.9336 2.0417
270.674 0.349155 5.54198 17.9318 2.04162
270.685 0.34926 5.54181 17.9286 2.04147
270.697 0.349272 5.54164 17.9277 2.04145
270.708 0.34935 5.5415 17.9252 2.04133
270.719 0.349511 5.54141 17.9208 2.0411
270.73 0.349526 5.54117 17.9197 2.04108
270.742 0.349627 5.54105 17.9167 2.04093
270.753 0.349775 5.54097 17.9126 2.04072
270.764 0.34973 5.54078 17.9132 2.04078
270.775 0.349753 5.54057 17.9119 2.04075
270.787 0.349831 5.5404 17.9093 2.04063
270.798 0.349773 5.54016 17.9101 2.04072
270.809 0.349801 5.53999 17.9088 2.04068
270.82 0.349921 5.53995 17.9056 2.0405
270.831 0.349842 5.53966 17.9067 2.04062
270.843 0.349865 5.53948 17.9055 2.04058
270.854 0.349948 5.53934 17.9029 2.04046
270.865 0.349899 5.5391 17.9034 2.04053
270.876 0.349951 5.539 17.9018 2.04046
270.888 0.350093 5.53899 17.8981 2.04025
270.899 0.350058 5.53872 17.8981 2.0403
270.91 0.3501 5.53858 17.8966 2.04024
270.921 0.350204 5.53848 17.8936 2.04009
270.933 0.350193 5.5383 17.8933 2.04011
270.944 0.350295 5.53818 17.8903 2.03996
270.955 0.350432 5.53805 17.8864 2.03976
270.966 0.350421 5.53783 17.886 2.03977
270.978 0.350484 5.53761 17.8837 2.03968
270.989 0.350619 5.53755 17.88 2.03949
271 0.350612 5.53734 17.8795 2.0395
271.011 0.350673 5.53719 17.8775 2.03941
271.022 0.350795 5.53708 17.874 2.03923
271.034 0.350762 5.53685 17.8741 2.03928
271.045 0.350815 5.5367 17.8723 2.0392
271.056 0.350913 5.53663 17.8696 2.03906
271.067 0.350902 5.5365 17.8694 2.03907
271.079 0.350916 5.53633 17.8685 2.03905
271.09 0.351011 5.53623 17.8657 2.03892
271.101 0.350936 5.53598 17.8669 2.03902
271.112 0.350977 5.5359 17.8656 2.03897
271.124 0.351029 5.53577 17.8638 2.03889
271.135 0.350984 5.53555 17.8643 2.03896
271.146 0.351074 5.5355 17.8618 2.03882
271.157 0.351168 5.53536 17.859 2.03869
271.169 0.351142 5.53512 17.8589 2.03873
271.18 0.351194 5.535 17.8571 2.03865
271.191 0.351319 5.53491 17.8537 2.03847
271.202 0.351329 5.53471 17.8528 2.03845
271.213 0.351376 5.53453 17.851 2.03839
271.225 0.351481 5.53442 17.848 2.03823
271.236 0.351465 5.53422 17.8478 2.03826
271.247 0.351491 5.53407 17.8466 2.03822
271.258 0.35152 5.53388 17.8452 2.03818
271.27 0.351434 5.53368 17.8468 2.0383
271.281 0.351384 5.53347 17.8474 2.03837
271.292 0.351422 5.53335 17.846 2.03832
271.303 0.351373 5.53318 17.8467 2.03839
271.315 0.351392 5.53303 17.8457 2.03836
271.326 0.351494 5.53292 17.8428 2.03822
271.337 0.351449 5.53265 17.8431 2.03828
271.348 0.351489 5.53257 17.8418 2.03822
271.36 0.351585 5.53244 17.8389 2.03808
271.371 0.351549 5.53222 17.8392 2.03814
271.382 0.351589 5.53208 17.8377 2.03808
271.393 0.351755 5.5321 17.8335 2.03784
271.404 0.351744 5.53194 17.8333 2.03785
271.416 0.35183 5.5319 17.831 2.03773
271.427 0.351969 5.53185 17.8273 2.03753
271.438 0.351995 5.53171 17.8262 2.03749
271.449 0.352084 5.53165 17.8238 2.03736
271.461 0.352237 5.53161 17.8198 2.03714
271.472 0.352283 5.53151 17.8183 2.03707
271.483 0.352349 5.53139 17.8162 2.03698
271.494 0.352524 5.5314 17.8118 2.03673
271.506 0.352498 5.53114 17.8117 2.03676
271.517 0.352575 5.53108 17.8095 2.03665
271.528 0.352699 5.53102 17.8062 2.03647
271.539 0.352655 5.53084 17.8067 2.03654
271.551 0.352644 5.53071 17.8066 2.03655
271.562 0.352702 5.53062 17.8048 2.03647
271.573 0.352612 5.53039 17.8064 2.0366
271.584 0.352621 5.53029 17.8058 2.03658
271.596 0.352701 5.53022 17.8036 2.03647
271.607 0.35263 5.53008 17.8049 2.03657
271.618 0.35266 5.52998 17.8038 2.03653
271.629 0.352717 5.52988 17.8021 2.03645
271.64 0.352656 5.52977 17.8032 2.03653
271.652 0.352686 5.52974 17.8024 2.03649
271.663 0.352728 5.52965 17.801 2.03643
271.674 0.352679 5.52951 17.8019 2.0365
271.685 0.352693 5.52936 17.801 2.03648
271.697 0.352778 5.52926 17.7985 2.03636
271.708 0.352771 5.52914 17.7983 2.03637
271.719 0.352853 5.52908 17.7961 2.03625
271.73 0.353006 5.52914 17.7924 2.03603
271.742 0.353022 5.52906 17.7918 2.03601
271.753 0.353115 5.52908 17.7895 2.03587
271.764 0.353234 5.52904 17.7863 2.0357
271.775 0.353205 5.52893 17.7867 2.03574
271.787 0.353281 5.52891 17.7847 2.03563
271.798 0.35338 5.52888 17.7821 2.03549
271.809 0.353307 5.52876 17.7836 2.0356
271.82 0.353328 5.52869 17.7829 2.03557
271.831 0.353367 5.52863 17.7817 2.03551
271.843 0.353216 5.52839 17.7847 2.03573
271.854 0.35314 5.52823 17.7861 2.03584
271.865 0.353145 5.52822 17.7859 2.03583
271.876 0.35309 5.52814 17.7871 2.03591
271.888 0.353101 5.52812 17.7867 2.03589
271.899 0.353206 5.52814 17.7841 2.03574
271.91 0.353176 5.52809 17.7847 2.03578
271.921 0.353216 5.52806 17.7836 2.03573
271.933 0.35328 5.52805 17.782 2.03564
271.944 0.353211 5.52787 17.7831 2.03573
271.955 0.353251 5.52777 17.7818 2.03568
271.966 0.353381 5.52786 17.7788 2.03549
271.978 0.353329 5.52776 17.7798 2.03556
271.989 0.353382 5.52776 17.7785 2.03549
272 0.353496 5.52783 17.7758 2.03532
272.011 0.353505 5.52776 17.7754 2.03531
272.022 0.353608 5.5278 17.773 2.03516
272.034 0.353747 5.52789 17.7697 2.03496
272.045 0.353711 5.5278 17.7703 2.03501
272.056 0.353695 5.52774 17.7706 2.03504
272.067 0.353746 5.52777 17.7694 2.03496
272.079 0.353659 5.52767 17.7712 2.03509
272.09 0.353628 5.52762 17.7719 2.03513
272.101 0.353679 5.52763 17.7706 2.03506
272.112 0.353613 5.52755 17.772 2.03516
272.124 0.353592 5.52749 17.7723 2.03519
272.135 0.353686 5.52759 17.7703 2.03505
272.146 0.353558 5.52739 17.7729 2.03523
272.157 0.353503 5.52731 17.774 2.03531
272.169 0.353579 5.52738 17.7723 2.0352
272.18 0.353515 5.52727 17.7736 2.0353
272.191 0.353539 5.52724 17.7729 2.03526
272.202 0.353616 5.52725 17.771 2.03515
272.213 0.353548 5.52705 17.7721 2.03525
272.225 0.35355 5.52698 17.7718 2.03525
272.236 0.353612 5.52696 17.7701 2.03516
272.247 0.35358 5.5269 17.7708 2.0352
272.258 0.353581 5.52688 17.7706 2.0352
272.27 0.353672 5.52693 17.7685 2.03507
272.281 0.353648 5.52688 17.769 2.0351
272.292 0.353675 5.52687 17.7683 2.03507
272.303 0.353762 5.5269 17.7662 2.03494
272.315 0.353722 5.52683 17.767 2.035
272.326 0.35376 5.5268 17.7659 2.03494
272.337 0.353853 5.52683 17.7637 2.03481
272.348 0.353835 5.5268 17.764 2.03484
272.36 0.353873 5.5268 17.7631 2.03478
272.371 0.353953 5.52683 17.7612 2.03467
272.382 0.353928 5.52682 17.7618 2.0347
272.393 0.353901 5.52671 17.7621 2.03474
272.404 0.353966 5.52673 17.7605 2.03465
272.416 0.35388 5.52658 17.7622 2.03477
272.427 0.353855 5.52657 17.7628 2.03481
272.438 0.353889 5.5266 17.762 2.03476
272.449 0.353752 5.52647 17.765 2.03495
272.461 0.353741 5.52647 17.7653 2.03497
272.472 0.353791 5.52648 17.7641 2.0349
272.483 0.353695 5.52635 17.7661 2.03504
272.494 0.353703 5.52635 17.7659 2.03503
272.506 0.353782 5.52636 17.7639 2.03491
272.517 0.353738 5.52632 17.7649 2.03498
272.528 0.353781 5.52635 17.7639 2.03491
272.539 0.353854 5.52635 17.7621 2.03481
272.551 0.353823 5.52633 17.7628 2.03485
272.562 0.353849 5.52632 17.7621 2.03482
272.573 0.353953 5.5264 17.7598 2.03467
272.584 0.353913 5.52636 17.7606 2.03472
272.596 0.353927 5.52634 17.7602 2.0347
272.607 0.354025 5.52642 17.758 2.03456
272.618 0.353981 5.52637 17.759 2.03463
272.629 0.354005 5.52637 17.7584 2.03459
272.64 0.354072 5.52634 17.7566 2.03449
272.652 0.35401 5.52626 17.7579 2.03458
272.663 0.354018 5.52625 17.7577 2.03457
272.674 0.35406 5.52625 17.7566 2.03451
272.685 0.353965 5.52615 17.7587 2.03465
272.697 0.353943 5.52614 17.7592 2.03468
272.708 0.354012 5.52621 17.7577 2.03458
272.719 0.353892 5.52612 17.7604 2.03475
272.73 0.353847 5.52607 17.7614 2.03482
272.742 0.353871 5.52603 17.7606 2.03478
272.753 0.353812 5.52593 17.7618 2.03487
272.764 0.353825 5.52591 17.7614 2.03485
272.775 0.353888 5.52592 17.7599 2.03476
272.787 0.353841 5.52589 17.761 2.03483
272.798 0.353844 5.52589 17.7609 2.03482
272.809 0.353915 5.52591 17.7591 2.03472
272.82 0.353857 5.52589 17.7605 2.0348
272.831 0.35387 5.52593 17.7604 2.03479
272.843 0.353915 5.52591 17.7592 2.03472
272.854 0.353827 5.52582 17.7611 2.03485
272.865 0.353813 5.52583 17.7615 2.03487
272.876 0.353877 5.52589 17.7601 2.03478
272.888 0.353829 5.52583 17.7611 2.03484
272.899 0.353853 5.52586 17.7605 2.03481
272.91 0.353955 5.52594 17.7583 2.03466
272.921 0.3539 5.52589 17.7595 2.03474
272.933 0.353926 5.52587 17.7588 2.03471
272.944 0.354011 5.52589 17.7567 2.03458
272.955 0.353968 5.52588 17.7577 2.03464
272.966 0.353967 5.52583 17.7576 2.03465
272.978 0.354086 5.52593 17.7549 2.03448
272.989 0.354014 5.52588 17.7566 2.03458
273 0.354022 5.52587 17.7563 2.03457
273.011 0.354081 5.52592 17.755 2.03448
273.022 0.354043 5.52592 17.756 2.03454
273.034 0.354072 5.52599 17.7555 2.0345
273.045 0.354115 5.52603 17.7545 2.03443
273.056 0.354058 5.52596 17.7557 2.03452
273.067 0.354049 5.52591 17.7558 2.03453
273.079 0.354129 5.52596 17.754 2.03441
273.09 0.354082 5.52588 17.7549 2.03448
273.101 0.354105 5.52591 17.7544 2.03445
273.112 0.354195 5.52601 17.7524 2.03432
273.124 0.354149 5.52596 17.7535 2.03438
273.135 0.354157 5.52598 17.7533 2.03437
273.146 0.354253 5.52608 17.7512 2.03423
273.157 0.354205 5.52601 17.7522 2.0343
273.169 0.354239 5.52604 17.7514 2.03426
273.18 0.354308 5.52608 17.7499 2.03416
273.191 0.354246 5.526 17.7512 2.03425
273.202 0.354259 5.52599 17.7508 2.03423
273.213 0.354379 5.52612 17.7482 2.03405
273.225 0.354344 5.52608 17.7489 2.0341
273.236 0.354422 5.52618 17.7473 2.03399
273.247 0.354555 5.52629 17.7443 2.0338
273.258 0.354513 5.52624 17.7452 2.03386
273.27 0.354536 5.52632 17.7449 2.03383
273.281 0.354598 5.52634 17.7434 2.03374
273.292 0.354537 5.52632 17.7449 2.03383
273.303 0.354549 5.52632 17.7446 2.03381
273.315 0.354592 5.52632 17.7435 2.03375
273.326 0.354566 5.52627 17.744 2.03379
273.337 0.354594 5.5263 17.7434 2.03375
273.348 0.354666 5.52635 17.7418 2.03364
273.36 0.35465 5.52631 17.742 2.03367
273.371 0.35469 5.52636 17.7412 2.03361
273.382 0.354762 5.52641 17.7396 2.0335
273.393 0.354682 5.52633 17.7413 2.03362
273.404 0.354684 5.52636 17.7413 2.03362
273.416 0.35474 5.52643 17.7401 2.03354
273.427 0.354687 5.52643 17.7415 2.03361
273.438 0.354646 5.52634 17.7422 2.03367
273.449 0.354684 5.52636 17.7413 2.03362
273.461 0.354648 5.52636 17.7423 2.03367
273.472 0.354698 5.52644 17.7412 2.0336
273.483 0.354807 5.52649 17.7387 2.03344
273.494 0.354808 5.52648 17.7386 2.03344
273.506 0.354872 5.52654 17.7372 2.03335
273.517 0.354947 5.52654 17.7353 2.03324
273.528 0.354904 5.5265 17.7363 2.0333
273.539 0.354955 5.5266 17.7353 2.03323
273.551 0.355044 5.52667 17.7333 2.0331
273.562 0.355017 5.52664 17.7339 2.03314
273.573 0.355041 5.52661 17.7332 2.0331
273.584 0.355118 5.52668 17.7315 2.03299
273.596 0.355135 5.52671 17.7312 2.03297
273.607 0.3552 5.52675 17.7297 2.03288
273.618 0.355344 5.52693 17.7267 2.03267
273.629 0.355343 5.52691 17.7267 2.03267
273.64 0.355384 5.52697 17.7258 2.03261
273.652 0.355439 5.52698 17.7245 2.03254
273.663 0.3554 5.52696 17.7254 2.03259
273.674 0.355388 5.52696 17.7257 2.03261
273.685 0.355421 5.52699 17.725 2.03256
273.697 0.355357 5.52691 17.7263 2.03265
273.708 0.355363 5.52692 17.7262 2.03265
273.719 0.355437 5.52696 17.7244 2.03254
273.73 0.355408 5.52688 17.7249 2.03258
273.742 0.355465 5.52691 17.7236 2.0325
273.753 0.355606 5.52704 17.7205 2.0323
273.764 0.355604 5.52705 17.7206 2.0323
273.775 0.355664 5.52713 17.7194 2.03222
273.787 0.355756 5.52718 17.7172 2.03208
273.798 0.355712 5.52712 17.7181 2.03215
273.809 0.355758 5.52717 17.7172 2.03208
273.82 0.355855 5.52725 17.715 2.03194
273.831 0.355833 5.52719 17.7153 2.03197
273.843 0.355884 5.52726 17.7143 2.0319
273.854 0.356027 5.5274 17.7112 2.0317
273.865 0.356076 5.52746 17.7102 2.03163
273.876 0.356164 5.52753 17.7082 2.0315
273.888 0.35633 5.52768 17.7045 2.03126
273.899 0.356317 5.52763 17.7047 2.03128
273.91 0.356376 5.52769 17.7034 2.0312
273.921 0.35644 5.52774 17.702 2.03111
273.933 0.3564 5.52771 17.7029 2.03116
273.944 0.356395 5.52776 17.7032 2.03117
273.955 0.35644 5.52778 17.7021 2.03111
273.966 0.35638 5.52776 17.7036 2.03119
273.978 0.356433 5.52787 17.7026 2.03112
273.989 0.356531 5.52796 17.7004 2.03098
274 0.356494 5.52788 17.7011 2.03103
274.011 0.356527 5.52793 17.7004 2.03098
274.022 0.356608 5.52801 17.6987 2.03087
274.034 0.356545 5.52792 17.7 2.03096
274.045 0.356558 5.52791 17.6996 2.03094
274.056 0.356628 5.52797 17.6981 2.03084
274.067 0.35657 5.52796 17.6995 2.03092
274.079 0.356564 5.52794 17.6996 2.03093
274.09 0.356647 5.52803 17.6978 2.03081
274.101 0.356619 5.52806 17.6986 2.03085
274.112 0.356631 5.52805 17.6983 2.03084
274.124 0.356763 5.52816 17.6953 2.03065
274.135 0.356767 5.52815 17.6952 2.03064
274.146 0.356825 5.52819 17.6939 2.03056
274.157 0.356961 5.52835 17.691 2.03037
274.169 0.356944 5.52833 17.6914 2.03039
274.18 0.356992 5.52839 17.6904 2.03032
274.191 0.357112 5.52854 17.6879 2.03015
274.202 0.357058 5.52851 17.6891 2.03023
274.213 0.357055 5.52853 17.6893 2.03023
274.225 0.35713 5.52864 17.6878 2.03013
274.236 0.357067 5.5286 17.6892 2.03021
274.247 0.35706 5.52858 17.6893 2.03023
274.258 0.357119 5.52864 17.688 2.03014
274.27 0.357088 5.52866 17.6889 2.03019
274.281 0.357077 5.52865 17.6891 2.0302
274.292 0.357138 5.52874 17.6879 2.03011
274.303 0.357122 5.52877 17.6884 2.03014
274.315 0.35713 5.52882 17.6883 2.03013
274.326 0.357252 5.52897 17.6858 2.02995
274.337 0.357167 5.52889 17.6877 2.03007
274.348 0.357159 5.52894 17.688 2.03008
274.36 0.357206 5.52905 17.6872 2.03002
274.371 0.357124 5.52905 17.6892 2.03013
274.382 0.357125 5.52911 17.6894 2.03013
274.393 0.357187 5.52918 17.6881 2.03004
274.404 0.357137 5.52916 17.6893 2.03012
274.416 0.357167 5.52921 17.6887 2.03007
274.427 0.357271 5.52937 17.6866 2.02993
274.438 0.357187 5.52932 17.6885 2.03005
274.449 0.357183 5.52938 17.6888 2.03005
274.461 0.357252 5.52949 17.6875 2.02995
274.472 0.357211 5.52949 17.6885 2.03001
274.483 0.35722 5.52957 17.6885 2.03
274.494 0.357301 5.5297 17.6869 2.02988
274.506 0.357259 5.52971 17.688 2.02994
274.517 0.357254 5.52977 17.6883 2.02995
274.528 0.357321 5.52986 17.687 2.02985
274.539 0.35726 5.52989 17.6886 2.02994
274.551 0.357248 5.52998 17.6891 2.02996
274.562 0.357302 5.53009 17.6882 2.02988
274.573 0.357257 5.53011 17.6893 2.02995
274.584 0.357266 5.53016 17.6892 2.02993
274.596 0.357358 5.53029 17.6874 2.0298
274.607 0.357327 5.53036 17.6884 2.02985
274.618 0.357333 5.53042 17.6885 2.02984
274.629 0.357424 5.53056 17.6866 2.02971
274.64 0.357385 5.53057 17.6876 2.02976
274.652 0.357402 5.53065 17.6875 2.02974
274.663 0.357479 5.53078 17.686 2.02963
274.674 0.357396 5.53081 17.6881 2.02975
274.685 0.357372 5.53091 17.689 2.02978
274.697 0.357404 5.53094 17.6883 2.02974
274.708 0.357326 5.53099 17.6904 2.02985
274.719 0.357332 5.53106 17.6905 2.02984
