# t dissipation energy Reynolds eta
247.978 0.220478 3.1731 12.9202 2.29028
247.989 0.220467 3.17303 12.9203 2.29031
248 0.220537 3.17305 12.9183 2.29012
248.011 0.220388 3.17288 12.9219 2.29051
248.022 0.220391 3.17285 12.9217 2.2905
248.034 0.220474 3.17287 12.9194 2.29029
248.045 0.220326 3.17274 12.9232 2.29067
248.056 0.220327 3.17275 12.9232 2.29067
248.067 0.22039 3.17277 12.9214 2.29051
248.079 0.220237 3.17263 12.9254 2.2909
248.09 0.220225 3.17263 12.9257 2.29094
248.101 0.220278 3.17265 12.9242 2.2908
248.112 0.220101 3.17245 12.9286 2.29126
248.124 0.220095 3.17245 12.9288 2.29127
248.135 0.220193 3.17252 12.9262 2.29102
248.146 0.22003 3.17238 12.9304 2.29144
248.157 0.220012 3.17237 12.9309 2.29149
248.169 0.220092 3.17239 12.9286 2.29128
248.18 0.219937 3.17225 12.9326 2.29169
248.191 0.219931 3.17221 12.9326 2.2917
248.202 0.220036 3.17231 12.93 2.29143
248.213 0.219888 3.17215 12.9337 2.29181
248.225 0.219892 3.17212 12.9334 2.2918
248.236 0.219992 3.1722 12.9308 2.29154
248.247 0.21985 3.17205 12.9344 2.29191
248.258 0.219865 3.17206 12.934 2.29187
248.27 0.219936 3.1721 12.932 2.29169
248.281 0.219795 3.172 12.9357 2.29205
248.292 0.219803 3.17203 12.9357 2.29204
248.303 0.219858 3.17207 12.9342 2.29189
248.315 0.21972 3.17196 12.9378 2.29225
248.326 0.219717 3.17202 12.9381 2.29226
248.337 0.219779 3.17206 12.9365 2.2921
248.348 0.219634 3.17198 12.9404 2.29248
248.36 0.219608 3.17194 12.941 2.29254
248.371 0.21969 3.17205 12.9391 2.29233
248.382 0.219553 3.17195 12.9427 2.29269
248.393 0.219529 3.17198 12.9435 2.29275
248.404 0.219568 3.17201 12.9425 2.29265
248.416 0.219403 3.1719 12.9469 2.29308
248.427 0.219347 3.17189 12.9485 2.29323
248.438 0.219389 3.17195 12.9475 2.29312
248.449 0.219209 3.17182 12.9523 2.29359
248.461 0.219167 3.17181 12.9535 2.2937
248.472 0.219197 3.17185 12.9528 2.29362
248.483 0.219046 3.17175 12.9568 2.29401
248.494 0.219017 3.17179 12.9579 2.29409
248.506 0.219059 3.17188 12.957 2.29398
248.517 0.218897 3.17178 12.9614 2.2944
248.528 0.218871 3.17183 12.9623 2.29447
248.539 0.218908 3.17191 12.9616 2.29437
248.551 0.218761 3.17186 12.9657 2.29476
248.562 0.218727 3.17189 12.9669 2.29485
248.573 0.218776 3.17199 12.9658 2.29472
248.584 0.218656 3.17198 12.9693 2.29503
248.596 0.218618 3.17204 12.9707 2.29514
248.607 0.218652 3.17211 12.97 2.29505
248.618 0.218524 3.1721 12.9737 2.29538
248.629 0.21846 3.1721 12.9756 2.29555
248.64 0.218548 3.17226 12.9737 2.29532
248.652 0.218406 3.1722 12.9776 2.29569
248.663 0.218379 3.17226 12.9787 2.29576
248.674 0.218419 3.17235 12.9779 2.29566
248.685 0.218241 3.17225 12.9828 2.29612
248.697 0.21822 3.17232 12.9837 2.29618
248.708 0.218271 3.17247 12.9828 2.29605
248.719 0.218132 3.17243 12.9867 2.29641
248.73 0.218073 3.17245 12.9886 2.29657
248.742 0.21808 3.17253 12.9887 2.29655
248.753 0.217908 3.17249 12.9936 2.297
248.764 0.217825 3.17249 12.9962 2.29722
248.775 0.217832 3.17257 12.9962 2.2972
248.787 0.217651 3.17249 13.0013 2.29768
248.798 0.217572 3.17253 13.0039 2.29789
248.809 0.217557 3.17262 13.0047 2.29793
248.82 0.217337 3.17254 13.011 2.29851
248.831 0.217206 3.17255 13.0149 2.29885
248.843 0.217187 3.17264 13.0158 2.2989
248.854 0.216982 3.17254 13.0216 2.29945
248.865 0.216889 3.17256 13.0244 2.2997
248.876 0.216882 3.17263 13.0249 2.29971
248.888 0.216696 3.17252 13.0301 2.30021
248.899 0.216594 3.1725 13.0331 2.30048
248.91 0.216596 3.17257 13.0333 2.30047
248.921 0.216441 3.17252 13.0378 2.30088
248.933 0.216392 3.17256 13.0394 2.30101
248.944 0.216415 3.17266 13.0391 2.30095
248.955 0.216293 3.17265 13.0428 2.30128
248.966 0.216246 3.17271 13.0444 2.3014
248.978 0.2163 3.17286 13.0434 2.30126
248.989 0.21618 3.17286 13.047 2.30158
249 0.216135 3.17292 13.0486 2.3017
249.011 0.216183 3.17306 13.0477 2.30157
249.022 0.216066 3.17306 13.0513 2.30188
249.034 0.216015 3.17315 13.0532 2.30202
249.045 0.216086 3.17331 13.0517 2.30183
249.056 0.215963 3.17329 13.0553 2.30216
249.067 0.215927 3.17339 13.0568 2.30225
249.079 0.215981 3.17353 13.0558 2.30211
249.09 0.215871 3.17357 13.0593 2.3024
249.101 0.215847 3.1737 13.0605 2.30246
249.112 0.215914 3.17385 13.0591 2.30229
249.124 0.215776 3.17382 13.0632 2.30266
249.135 0.21569 3.17393 13.0662 2.30288
249.146 0.215674 3.17406 13.0672 2.30293
249.157 0.215473 3.17397 13.073 2.30346
249.169 0.21536 3.17397 13.0764 2.30377
249.18 0.215355 3.17406 13.0769 2.30378
249.191 0.215184 3.17402 13.082 2.30424
249.202 0.215112 3.1741 13.0845 2.30443
249.213 0.2151 3.17418 13.0851 2.30446
249.225 0.214933 3.17417 13.0902 2.30491
249.236 0.214874 3.17425 13.0923 2.30507
249.247 0.214863 3.17438 13.0932 2.3051
249.258 0.214725 3.1744 13.0975 2.30547
249.27 0.21465 3.17449 13.1002 2.30567
249.281 0.214645 3.1746 13.1008 2.30568
249.292 0.214533 3.17466 13.1044 2.30598
249.303 0.214491 3.17478 13.1062 2.30609
249.315 0.214521 3.17495 13.106 2.30602
249.326 0.214374 3.17497 13.1106 2.30641
249.337 0.214298 3.17507 13.1133 2.30661
249.348 0.214296 3.17522 13.114 2.30662
249.36 0.214151 3.17526 13.1186 2.30701
249.371 0.214076 3.17536 13.1213 2.30721
249.382 0.214094 3.17553 13.1214 2.30716
249.393 0.213964 3.17557 13.1256 2.30751
249.404 0.213916 3.17568 13.1275 2.30764
249.416 0.213992 3.1759 13.1261 2.30744
249.427 0.213874 3.17594 13.1299 2.30776
249.438 0.213807 3.17606 13.1325 2.30794
249.449 0.213824 3.17624 13.1327 2.30789
249.461 0.213669 3.1763 13.1377 2.30831
249.472 0.213604 3.17642 13.1402 2.30848
249.483 0.213616 3.17656 13.1404 2.30845
249.494 0.213456 3.17662 13.1456 2.30889
249.506 0.213371 3.17671 13.1486 2.30912
249.517 0.213328 3.17683 13.1504 2.30923
249.528 0.213169 3.17687 13.1554 2.30966
249.539 0.213038 3.17691 13.1596 2.31002
249.551 0.212975 3.17698 13.1619 2.31019
249.562 0.212782 3.17698 13.1678 2.31071
249.573 0.212682 3.17708 13.1713 2.31098
249.584 0.212646 3.17724 13.1731 2.31108
249.596 0.212492 3.17725 13.178 2.3115
249.607 0.212399 3.17736 13.1813 2.31175
249.618 0.212393 3.17751 13.1821 2.31177
249.629 0.212245 3.17752 13.1868 2.31217
249.64 0.212172 3.17761 13.1894 2.31237
249.652 0.212166 3.17783 13.1905 2.31239
249.663 0.212033 3.17786 13.1947 2.31275
249.674 0.211987 3.17801 13.1968 2.31288
249.685 0.212013 3.17823 13.1969 2.3128
249.697 0.211882 3.17832 13.2014 2.31316
249.708 0.211831 3.1785 13.2037 2.3133
249.719 0.211862 3.17871 13.2036 2.31322
249.73 0.211742 3.17878 13.2076 2.31354
249.742 0.211659 3.17894 13.2109 2.31377
249.753 0.21166 3.17915 13.2117 2.31377
249.764 0.211551 3.17922 13.2154 2.31407
249.775 0.211498 3.17935 13.2176 2.31421
249.787 0.211492 3.17951 13.2185 2.31423
249.798 0.21136 3.17954 13.2227 2.31459
249.809 0.211305 3.17966 13.225 2.31474
249.82 0.211315 3.1798 13.2252 2.31471
249.831 0.211173 3.17983 13.2298 2.3151
249.843 0.21109 3.17995 13.2329 2.31533
249.854 0.211084 3.18008 13.2336 2.31535
249.865 0.210923 3.18007 13.2386 2.31579
249.876 0.210812 3.18013 13.2424 2.31609
249.888 0.210795 3.18026 13.2434 2.31614
249.899 0.210619 3.18025 13.2489 2.31662
249.91 0.21055 3.18033 13.2514 2.31681
249.921 0.21055 3.18049 13.2521 2.31681
249.933 0.210419 3.18055 13.2565 2.31717
249.944 0.210366 3.18067 13.2586 2.31732
249.955 0.210377 3.18085 13.259 2.31729
249.966 0.210271 3.18088 13.2625 2.31758
249.978 0.210148 3.18097 13.2668 2.31792
249.989 0.21012 3.18111 13.2682 2.318
250 0.209974 3.18118 13.2732 2.3184
250.011 0.209912 3.18132 13.2757 2.31857
250.022 0.209937 3.18148 13.2756 2.3185
250.034 0.209792 3.18149 13.2802 2.3189
250.045 0.209729 3.18156 13.2824 2.31907
250.056 0.209701 3.18168 13.2838 2.31915
250.067 0.209531 3.1817 13.2893 2.31962
250.079 0.209437 3.18174 13.2925 2.31988
250.09 0.209419 3.18183 13.2934 2.31993
250.101 0.209278 3.18181 13.2978 2.32032
250.112 0.20922 3.18186 13.2999 2.32049
250.124 0.209216 3.18196 13.3004 2.3205
250.135 0.209064 3.18191 13.3051 2.32092
250.146 0.208998 3.18198 13.3074 2.3211
250.157 0.209026 3.18212 13.3071 2.32102
250.169 0.208945 3.18216 13.3099 2.32125
250.18 0.2089 3.18224 13.3116 2.32137
250.191 0.208921 3.1824 13.3116 2.32131
250.202 0.208785 3.1824 13.316 2.32169
250.213 0.208711 3.18245 13.3185 2.3219
250.225 0.208658 3.18257 13.3208 2.32205
250.236 0.208499 3.18254 13.3257 2.32249
250.247 0.208426 3.18259 13.3282 2.32269
250.258 0.208398 3.18265 13.3294 2.32277
250.27 0.208221 3.18255 13.3346 2.32326
250.281 0.208127 3.18257 13.3377 2.32352
250.292 0.208092 3.18261 13.339 2.32362
250.303 0.207959 3.18257 13.3431 2.324
250.315 0.207905 3.18261 13.345 2.32414
250.326 0.207886 3.18266 13.3459 2.3242
250.337 0.207764 3.1826 13.3495 2.32454
250.348 0.207711 3.18265 13.3514 2.32469
250.36 0.207695 3.18269 13.3521 2.32473
250.371 0.207573 3.18265 13.3558 2.32507
250.382 0.207544 3.18267 13.3569 2.32516
250.393 0.207601 3.18275 13.3554 2.325
250.404 0.207525 3.18275 13.3578 2.32521
250.416 0.207577 3.18284 13.3565 2.32506
250.427 0.207665 3.18295 13.3541 2.32482
250.438 0.207608 3.18296 13.356 2.32498
250.449 0.20757 3.18303 13.3576 2.32508
250.461 0.207595 3.18314 13.3572 2.32501
250.472 0.207494 3.18311 13.3603 2.32529
250.483 0.207433 3.18313 13.3624 2.32547
250.494 0.207414 3.18318 13.3632 2.32552
250.506 0.207283 3.18312 13.3672 2.32589
250.517 0.207187 3.18305 13.37 2.32616
250.528 0.207184 3.18304 13.3701 2.32617
250.539 0.207059 3.18295 13.3737 2.32652
250.551 0.206998 3.18291 13.3755 2.32669
250.562 0.207019 3.18294 13.3749 2.32663
250.573 0.206886 3.18285 13.3789 2.327
250.584 0.206845 3.18284 13.3801 2.32712
250.596 0.20688 3.18285 13.379 2.32702
250.607 0.206762 3.18274 13.3824 2.32735
250.618 0.206712 3.18268 13.3838 2.32749
250.629 0.206767 3.18279 13.3824 2.32734
250.64 0.206677 3.18267 13.3848 2.32759
250.652 0.206712 3.18269 13.3838 2.32749
250.663 0.206758 3.18281 13.3828 2.32736
250.674 0.206676 3.18266 13.3848 2.32759
250.685 0.206648 3.18266 13.3857 2.32767
250.697 0.206679 3.18268 13.3848 2.32758
250.708 0.206579 3.18255 13.3875 2.32787
250.719 0.206595 3.18257 13.3871 2.32782
250.73 0.206675 3.1826 13.3846 2.3276
250.742 0.206611 3.18253 13.3864 2.32778
250.753 0.206598 3.18247 13.3866 2.32781
250.764 0.206635 3.18246 13.3853 2.32771
250.775 0.206504 3.1823 13.3889 2.32808
250.787 0.206462 3.1822 13.3898 2.3282
250.798 0.206524 3.18217 13.3877 2.32802
250.809 0.206492 3.18206 13.3883 2.32811
250.82 0.206524 3.182 13.387 2.32802
250.831 0.206651 3.18202 13.383 2.32766
250.843 0.206642 3.18195 13.383 2.32769
250.854 0.206709 3.182 13.381 2.3275
250.865 0.206775 3.18208 13.3792 2.32732
250.876 0.206709 3.18199 13.3809 2.3275
250.888 0.206704 3.18194 13.3809 2.32751
250.899 0.206743 3.18196 13.3798 2.32741
250.91 0.20664 3.1818 13.3824 2.32769
250.921 0.206569 3.1816 13.3838 2.32789
250.933 0.206588 3.1815 13.3828 2.32784
250.944 0.206494 3.18129 13.385 2.32811
250.955 0.206483 3.18119 13.3849 2.32814
250.966 0.206536 3.18111 13.3829 2.32799
250.978 0.206457 3.18094 13.3847 2.32821
250.989 0.206447 3.18084 13.3846 2.32824
251 0.206539 3.18081 13.3815 2.32798
251.011 0.20648 3.18064 13.3827 2.32814
251.022 0.206464 3.18056 13.3829 2.32819
251.034 0.206533 3.1805 13.3804 2.328
251.045 0.206577 3.18044 13.3787 2.32787
251.056 0.206683 3.18044 13.3753 2.32757
251.067 0.206824 3.18049 13.3709 2.32718
251.079 0.206823 3.18041 13.3706 2.32718
251.09 0.206872 3.18033 13.3687 2.32704
251.101 0.206956 3.18032 13.366 2.32681
251.112 0.206907 3.18018 13.3669 2.32694
251.124 0.206955 3.18007 13.3649 2.32681
251.135 0.207099 3.18011 13.3604 2.3264
251.146 0.207032 3.17992 13.3618 2.32659
251.157 0.207026 3.17977 13.3614 2.32661
251.169 0.207093 3.17971 13.359 2.32642
251.18 0.206966 3.17946 13.362 2.32678
251.191 0.207022 3.17937 13.3598 2.32662
251.202 0.207137 3.17932 13.3559 2.3263
251.213 0.20714 3.17916 13.3551 2.32629
251.225 0.207244 3.17911 13.3516 2.326
251.236 0.207423 3.17912 13.3459 2.3255
251.247 0.207444 3.179 13.3447 2.32544
251.258 0.207528 3.17895 13.3418 2.3252
251.27 0.207635 3.17895 13.3383 2.3249
251.281 0.207614 3.17881 13.3384 2.32496
251.292 0.20766 3.17873 13.3366 2.32483
251.303 0.207761 3.17867 13.3331 2.32455
251.315 0.20772 3.1785 13.3337 2.32466
251.326 0.207743 3.17836 13.3324 2.3246
251.337 0.207839 3.17831 13.3291 2.32433
251.348 0.207794 3.17811 13.3297 2.32446
251.36 0.20783 3.17794 13.3278 2.32435
251.371 0.207927 3.17787 13.3244 2.32408
251.382 0.207863 3.17765 13.3256 2.32426
251.393 0.207907 3.17751 13.3236 2.32414
251.404 0.208027 3.17745 13.3195 2.32381
251.416 0.207987 3.17727 13.32 2.32392
251.427 0.208018 3.17715 13.3185 2.32383
251.438 0.208197 3.1772 13.313 2.32333
251.449 0.208172 3.17708 13.3133 2.3234
251.461 0.208228 3.17702 13.3112 2.32324
251.472 0.208331 3.17699 13.3078 2.32296
251.483 0.208291 3.17679 13.3083 2.32307
251.494 0.20836 3.17672 13.3058 2.32288
251.506 0.20852 3.17669 13.3005 2.32243
251.517 0.208523 3.17654 13.2998 2.32242
251.528 0.208589 3.17643 13.2972 2.32224
251.539 0.208703 3.17636 13.2933 2.32192
251.551 0.208669 3.17615 13.2935 2.32202
251.562 0.208659 3.17605 13.2934 2.32204
251.573 0.208693 3.17592 13.2918 2.32195
251.584 0.208612 3.1757 13.2935 2.32217
251.596 0.208633 3.17562 13.2925 2.32211
251.607 0.208754 3.17557 13.2884 2.32178
251.618 0.208773 3.17544 13.2872 2.32172
251.629 0.208899 3.17539 13.283 2.32138
251.64 0.209067 3.17534 13.2775 2.32091
251.652 0.209071 3.17518 13.2767 2.3209
251.663 0.209158 3.17516 13.2738 2.32066
251.674 0.209307 3.17522 13.2694 2.32024
251.685 0.20935 3.17517 13.2678 2.32013
251.697 0.209472 3.17517 13.264 2.31979
251.708 0.209642 3.17525 13.2589 2.31932
251.719 0.209611 3.17513 13.2594 2.3194
251.73 0.209676 3.1751 13.2572 2.31922
251.742 0.209756 3.17504 13.2544 2.319
251.753 0.209693 3.17481 13.2554 2.31918
251.764 0.209749 3.17471 13.2533 2.31902
251.775 0.209844 3.17466 13.25 2.31876
251.787 0.209835 3.17453 13.2498 2.31878
251.798 0.209924 3.17451 13.2469 2.31854
251.809 0.210053 3.17455 13.243 2.31818
251.82 0.209986 3.17439 13.2444 2.31837
251.831 0.210062 3.17439 13.242 2.31816
251.843 0.210206 3.17448 13.2379 2.31776
251.854 0.210196 3.17442 13.238 2.31779
251.865 0.210277 3.17441 13.2353 2.31756
251.876 0.21042 3.17451 13.2313 2.31717
251.888 0.210353 3.17439 13.2329 2.31736
251.899 0.210343 3.17434 13.233 2.31738
251.91 0.210406 3.17436 13.2311 2.31721
251.921 0.210335 3.17419 13.2326 2.3174
251.933 0.210352 3.17412 13.2318 2.31736
251.944 0.210449 3.17406 13.2285 2.31709
251.955 0.210394 3.17389 13.2295 2.31724
251.966 0.210408 3.1738 13.2287 2.3172
251.978 0.21046 3.17374 13.2268 2.31706
251.989 0.210436 3.1736 13.227 2.31713
252 0.210534 3.17357 13.2238 2.31686
252.011 0.21067 3.17357 13.2195 2.31648
252.022 0.210618 3.17347 13.2207 2.31662
252.034 0.210699 3.17349 13.2183 2.3164
252.045 0.210858 3.17361 13.2138 2.31597
252.056 0.210827 3.17356 13.2145 2.31605
252.067 0.210835 3.1735 13.214 2.31603
252.079 0.210931 3.17358 13.2113 2.31576
252.09 0.210878 3.17349 13.2126 2.31591
252.101 0.210905 3.17353 13.212 2.31584
252.112 0.211024 3.17357 13.2084 2.31551
252.124 0.211001 3.17348 13.2087 2.31557
252.135 0.211075 3.17349 13.2064 2.31537
252.146 0.211208 3.17354 13.2025 2.315
252.157 0.211111 3.17341 13.205 2.31527
252.169 0.211101 3.17339 13.2053 2.3153
252.18 0.211157 3.17341 13.2036 2.31514
252.191 0.211035 3.17328 13.2069 2.31548
252.202 0.211032 3.17327 13.2069 2.31549
252.213 0.211101 3.17333 13.205 2.3153
252.225 0.211068 3.17327 13.2058 2.31539
252.236 0.211146 3.17334 13.2036 2.31518
252.247 0.211296 3.1735 13.1996 2.31476
252.258 0.211266 3.17349 13.2005 2.31485
252.27 0.211335 3.17355 13.1986 2.31466
252.281 0.211449 3.1736 13.1952 2.31435
252.292 0.211369 3.17353 13.1975 2.31456
252.303 0.211391 3.17354 13.1968 2.3145
252.315 0.211476 3.1736 13.1944 2.31427
252.326 0.211413 3.17357 13.1963 2.31444
252.337 0.21146 3.17363 13.195 2.31431
252.348 0.211573 3.17376 13.192 2.31401
252.36 0.211527 3.17375 13.1935 2.31413
252.371 0.211564 3.17383 13.1926 2.31403
252.382 0.211619 3.17391 13.1912 2.31388
252.393 0.211557 3.17386 13.193 2.31405
252.404 0.211545 3.17382 13.1932 2.31408
252.416 0.211607 3.17389 13.1915 2.31391
252.427 0.211493 3.17378 13.1946 2.31422
252.438 0.211496 3.17384 13.1948 2.31422
252.449 0.211561 3.17389 13.1929 2.31404
252.461 0.211486 3.17383 13.195 2.31425
252.472 0.211481 3.17384 13.1952 2.31426
252.483 0.21154 3.1739 13.1937 2.3141
252.494 0.211471 3.17384 13.1956 2.31429
252.506 0.211506 3.17387 13.1946 2.31419
252.517 0.211558 3.17393 13.1932 2.31405
252.528 0.211441 3.17387 13.1966 2.31437
252.539 0.211425 3.17389 13.1972 2.31441
252.551 0.2115 3.17399 13.1953 2.31421
252.562 0.211432 3.17397 13.1973 2.31439
252.573 0.211491 3.17404 13.1958 2.31423
252.584 0.211582 3.17409 13.1931 2.31398
252.596 0.21154 3.17409 13.1944 2.3141
252.607 0.211559 3.17411 13.1939 2.31404
252.618 0.211618 3.17422 13.1925 2.31388
252.629 0.21152 3.17414 13.1953 2.31415
252.64 0.211531 3.1742 13.1952 2.31412
252.652 0.211645 3.17433 13.1922 2.31381
252.663 0.211627 3.17432 13.1927 2.31386
252.674 0.21161 3.1743 13.1931 2.3139
252.685 0.211691 3.17439 13.191 2.31368
252.697 0.211632 3.17434 13.1926 2.31385
252.708 0.211655 3.17443 13.1922 2.31378
252.719 0.211731 3.17454 13.1904 2.31358
252.73 0.211652 3.1745 13.1927 2.31379
252.742 0.211658 3.1746 13.1929 2.31377
252.753 0.211693 3.17465 13.192 2.31368
252.764 0.21159 3.17464 13.1952 2.31396
252.775 0.211547 3.17467 13.1966 2.31408
252.787 0.211575 3.17478 13.1962 2.314
252.798 0.211471 3.17477 13.1994 2.31428
252.809 0.211443 3.17483 13.2005 2.31436
252.82 0.211478 3.17491 13.1998 2.31427
252.831 0.211403 3.17492 13.2022 2.31447
252.843 0.21139 3.17496 13.2028 2.31451
252.854 0.211458 3.17508 13.2011 2.31432
252.865 0.211364 3.17501 13.2038 2.31458
252.876 0.21135 3.17503 13.2043 2.31462
252.888 0.211388 3.17507 13.2033 2.31451
252.899 0.211303 3.17504 13.2058 2.31474
252.91 0.211309 3.17506 13.2057 2.31473
252.921 0.211402 3.17514 13.2031 2.31447
252.933 0.211331 3.1751 13.2051 2.31467
252.944 0.211329 3.17516 13.2055 2.31468
252.955 0.211388 3.17526 13.204 2.31451
252.966 0.211292 3.17522 13.2069 2.31477
252.978 0.211278 3.17525 13.2075 2.31481
252.989 0.211352 3.17538 13.2057 2.31461
253 0.211226 3.17532 13.2094 2.31496
253.011 0.211186 3.1754 13.211 2.31507
253.022 0.211196 3.17549 13.211 2.31504
253.034 0.211069 3.17542 13.2147 2.31539
253.045 0.211056 3.17545 13.2152 2.31542
253.056 0.211137 3.17557 13.2132 2.3152
253.067 0.211106 3.17562 13.2144 2.31528
253.079 0.211129 3.17571 13.214 2.31522
253.09 0.211208 3.17583 13.212 2.31501
253.101 0.211144 3.17586 13.2142 2.31518
253.112 0.21116 3.17593 13.214 2.31514
253.124 0.211248 3.1761 13.2119 2.31489
253.135 0.211166 3.17604 13.2142 2.31512
253.146 0.211176 3.17616 13.2144 2.31509
253.157 0.211254 3.17624 13.2123 2.31488
253.169 0.211151 3.17623 13.2155 2.31516
253.18 0.211133 3.1763 13.2164 2.31521
253.191 0.211167 3.1764 13.2157 2.31512
253.202 0.211039 3.17637 13.2196 2.31547
253.213 0.210951 3.17632 13.2222 2.31571
253.225 0.210963 3.17641 13.2221 2.31568
253.236 0.210815 3.17634 13.2265 2.31608
253.247 0.210749 3.17633 13.2285 2.31627
253.258 0.210768 3.1764 13.2282 2.31621
253.27 0.210639 3.17635 13.232 2.31657
253.281 0.210618 3.17638 13.2328 2.31663
253.292 0.210668 3.17643 13.2315 2.31649
253.303 0.21057 3.17642 13.2345 2.31676
253.315 0.21052 3.17643 13.2361 2.3169
253.326 0.210568 3.17649 13.2349 2.31676
253.337 0.210422 3.17643 13.2392 2.31716
253.348 0.210411 3.1765 13.2398 2.31719
253.36 0.210481 3.17664 13.2382 2.317
253.371 0.210398 3.17661 13.2407 2.31723
253.382 0.210417 3.17668 13.2404 2.31718
253.393 0.210524 3.17683 13.2377 2.31688
253.404 0.210486 3.17684 13.2389 2.31699
253.416 0.21051 3.17692 13.2385 2.31692
253.427 0.210625 3.17711 13.2356 2.3166
253.438 0.210565 3.17715 13.2377 2.31677
253.449 0.210595 3.17727 13.2373 2.31669
253.461 0.210659 3.17739 13.2357 2.31651
253.472 0.210586 3.17745 13.2383 2.31671
253.483 0.210579 3.17754 13.2389 2.31673
253.494 0.210654 3.17774 13.2374 2.31653
253.506 0.210576 3.1778 13.24 2.31674
253.517 0.210563 3.17789 13.2409 2.31678
253.528 0.210602 3.17802 13.2402 2.31667
253.539 0.210507 3.17805 13.2433 2.31693
253.551 0.210484 3.17813 13.2443 2.31699
253.562 0.210524 3.17826 13.2436 2.31688
253.573 0.210442 3.17825 13.2462 2.31711
253.584 0.210425 3.17833 13.247 2.31716
253.596 0.210484 3.17845 13.2456 2.31699
253.607 0.210403 3.17844 13.2482 2.31722
253.618 0.2104 3.17852 13.2486 2.31723
253.629 0.210506 3.17867 13.2459 2.31693
253.64 0.210456 3.1787 13.2476 2.31707
253.652 0.210498 3.17881 13.2467 2.31695
253.663 0.210602 3.17896 13.2441 2.31667
253.674 0.210535 3.17896 13.2462 2.31685
253.685 0.210569 3.17905 13.2455 2.31676
253.697 0.210652 3.17917 13.2434 2.31653
253.708 0.210582 3.17917 13.2456 2.31672
253.719 0.210607 3.17926 13.2452 2.31666
253.73 0.2107 3.17939 13.2428 2.3164
253.742 0.210625 3.1794 13.2452 2.31661
253.753 0.210609 3.17942 13.2458 2.31665
253.764 0.210671 3.17951 13.2442 2.31648
253.775 0.210585 3.17949 13.2468 2.31672
253.787 0.210564 3.17952 13.2476 2.31677
253.798 0.210616 3.17962 13.2464 2.31663
253.809 0.210546 3.17963 13.2486 2.31682
253.82 0.210531 3.17972 13.2495 2.31687
253.831 0.210588 3.17984 13.2482 2.31671
253.843 0.2105 3.17986 13.251 2.31695
253.854 0.210508 3.17997 13.2512 2.31693
253.865 0.210553 3.18006 13.2502 2.3168
253.876 0.210468 3.1801 13.253 2.31704
253.888 0.210477 3.18022 13.2533 2.31701
253.899 0.210501 3.1803 13.2528 2.31695
253.91 0.210444 3.18038 13.255 2.3171
253.921 0.210445 3.18047 13.2553 2.3171
253.933 0.210475 3.18053 13.2546 2.31702
253.944 0.210352 3.18049 13.2583 2.31736
253.955 0.210322 3.18055 13.2595 2.31744
253.966 0.210378 3.18069 13.2583 2.31728
253.978 0.210244 3.18067 13.2625 2.31765
253.989 0.210223 3.18071 13.2633 2.31771
254 0.210287 3.18085 13.2618 2.31753
254.011 0.210174 3.1808 13.2652 2.31785
254.022 0.210172 3.18092 13.2658 2.31785
254.034 0.210233 3.18102 13.2643 2.31768
254.045 0.21012 3.18093 13.2675 2.318
254.056 0.210094 3.18096 13.2684 2.31807
254.067 0.21017 3.18114 13.2668 2.31786
254.079 0.210094 3.18113 13.2691 2.31807
254.09 0.210105 3.18123 13.2692 2.31804
254.101 0.210156 3.18131 13.2679 2.3179
254.112 0.210056 3.18128 13.271 2.31817
254.124 0.210043 3.18137 13.2717 2.31821
254.135 0.210151 3.18157 13.2692 2.31791
254.146 0.210073 3.18159 13.2717 2.31812
254.157 0.210068 3.18171 13.2724 2.31814
254.169 0.210124 3.18183 13.2711 2.31799
254.18 0.210018 3.18181 13.2744 2.31828
254.191 0.210005 3.18189 13.2751 2.31831
254.202 0.210045 3.18195 13.2741 2.3182
254.213 0.209948 3.18194 13.2771 2.31847
254.225 0.209952 3.18202 13.2774 2.31846
254.236 0.210028 3.18216 13.2755 2.31825
254.247 0.209921 3.18206 13.2785 2.31855
254.258 0.209916 3.18214 13.279 2.31856
254.27 0.209982 3.18222 13.2772 2.31838
254.281 0.209864 3.18219 13.2808 2.3187
254.292 0.209871 3.18225 13.2809 2.31868
254.303 0.209921 3.18235 13.2797 2.31854
254.315 0.209827 3.18232 13.2825 2.3188
254.326 0.209816 3.18237 13.2831 2.31884
254.337 0.209878 3.18248 13.2816 2.31866
254.348 0.209771 3.18243 13.2848 2.31896
254.36 0.209749 3.18245 13.2855 2.31902
254.371 0.209812 3.18256 13.284 2.31885
254.382 0.20973 3.18257 13.2866 2.31907
254.393 0.209723 3.18259 13.287 2.31909
254.404 0.209806 3.18268 13.2847 2.31886
254.416 0.209718 3.18263 13.2873 2.31911
254.427 0.209726 3.18269 13.2873 2.31908
254.438 0.209812 3.18281 13.2851 2.31885
254.449 0.209708 3.18275 13.2881 2.31913
254.461 0.209743 3.18287 13.2875 2.31904
254.472 0.209819 3.18296 13.2855 2.31883
254.483 0.209726 3.18293 13.2883 2.31909
254.494 0.209732 3.18304 13.2885 2.31907
254.506 0.209794 3.1831 13.2869 2.3189
254.517 0.209699 3.18309 13.2898 2.31916
254.528 0.209664 3.18307 13.2908 2.31926
254.539 0.209773 3.18328 13.2883 2.31895
254.551 0.209676 3.18325 13.2912 2.31922
