# t frame_uz frame_z ub_dans_repere
287.146 12.3667 897.12 1.99073
287.202 12.4683 897.818 1.68064
287.258 12.5512 898.521 1.34016
287.315 12.6141 899.229 0.972985
287.371 12.6562 899.939 0.599029
287.427 12.6779 900.651 0.24614
287.483 12.6803 901.363 -0.0974391
287.539 12.6633 902.075 -0.435368
287.596 12.6283 902.785 -0.750834
287.652 12.5752 903.493 -1.07215
287.708 12.5048 904.197 -1.37609
287.764 12.4173 904.897 -1.67564
287.82 12.3125 905.591 -1.99484
287.876 12.1895 906.279 -2.31978
287.933 12.0482 906.959 -2.64271
287.989 11.8891 907.63 -2.96121
288.045 11.7124 908.292 -3.25987
288.101 11.52 908.944 -3.53481
288.157 11.3133 909.584 -3.7754
288.213 11.0936 910.212 -3.99523
288.27 10.8623 910.828 -4.19602
288.326 10.6212 911.43 -4.34775
288.382 10.3726 912.018 -4.46848
288.438 10.1189 912.593 -4.54488
288.494 9.86224 913.152 -4.57881
288.551 9.60473 913.698 -4.57959
288.607 9.34904 914.229 -4.52426
288.663 9.09771 914.745 -4.43205
288.719 8.85304 915.248 -4.29862
288.775 8.61707 915.738 -4.12771
288.831 8.39166 916.214 -3.93137
288.888 8.17817 916.678 -3.70965
288.944 7.97745 917.131 -3.48101
289 7.78969 917.573 -3.23787
289.056 7.61584 918.004 -2.99897
289.112 7.45552 918.427 -2.75596
289.169 7.30969 918.841 -2.48504
289.225 7.17938 919.247 -2.21477
289.281 7.06461 919.646 -1.93446
289.337 6.96483 920.04 -1.67299
289.393 6.88003 920.428 -1.40067
289.449 6.81061 920.812 -1.12492
289.506 6.75721 921.193 -0.821257
289.562 6.72017 921.571 -0.547482
289.618 6.69927 921.948 -0.255025
289.674 6.69382 922.324 0.00275131
289.73 6.70284 922.7 0.258601
289.787 6.72564 923.078 0.503949
289.843 6.76186 923.457 0.740776
289.899 6.81072 923.838 0.95034
289.955 6.87022 924.223 1.12926
290.011 6.93868 924.611 1.26852
290.067 7.01424 925.003 1.38932
290.124 7.09513 925.4 1.47227
290.18 7.17944 925.801 1.51593
290.236 7.2646 926.208 1.52031
290.292 7.34963 926.619 1.51532
290.348 7.43303 927.034 1.45975
290.404 7.51415 927.455 1.42238
290.461 7.59217 927.88 1.3646
290.517 7.66649 928.309 1.293
290.573 7.73713 928.742 1.22839
290.629 7.80383 929.179 1.15991
290.685 7.86716 929.619 1.10548
290.742 7.92695 930.063 1.03632
290.798 7.98282 930.51 0.966053
290.854 8.03467 930.961 0.886117
290.91 8.08289 931.414 0.834062
290.966 8.12796 931.869 0.78159
291.022 8.17052 932.327 0.740466
291.079 8.21083 932.788 0.705958
291.135 8.24962 933.25 0.679212
291.191 8.28703 933.715 0.661179
291.247 8.32345 934.182 0.637955
291.303 8.36005 934.651 0.653884
291.36 8.39706 935.122 0.67151
291.416 8.43539 935.595 0.691438
291.472 8.47508 936.07 0.718729
291.528 8.51693 936.547 0.762239
291.584 8.56119 937.027 0.808568
291.64 8.60892 937.51 0.876054
291.697 8.66041 937.995 0.944576
291.753 8.71604 938.484 1.0206
291.809 8.7766 938.975 1.10901
291.865 8.84221 939.471 1.20585
291.921 8.91325 939.97 1.30295
291.978 8.99037 940.473 1.41652
292.034 9.07366 940.981 1.52542
292.09 9.1632 941.494 1.64313
292.146 9.25919 942.012 1.75656
292.202 9.36159 942.535 1.86773
292.258 9.47049 943.065 1.98262
292.315 9.58555 943.601 2.09157
292.371 9.70665 944.143 2.20191
292.427 9.83429 944.693 2.3179
292.483 9.96842 945.25 2.43356
292.539 10.1087 945.815 2.52972
292.596 10.2549 946.387 2.6432
292.652 10.4063 946.969 2.71856
292.708 10.5628 947.559 2.82555
292.764 10.7248 948.157 2.91744
292.82 10.8915 948.765 2.99704
292.876 11.0627 949.383 3.0784
292.933 11.2377 950.011 3.13783
292.989 11.416 950.648 3.19547
293.045 11.5972 951.295 3.23983
293.101 11.7801 951.953 3.26356
293.157 11.9638 952.621 3.2729
293.213 12.1476 953.299 3.27009
293.27 12.3311 953.988 3.26161
293.326 12.5137 954.687 3.24104
293.382 12.6947 955.396 3.20637
293.438 12.8732 956.115 3.16347
293.494 13.0492 956.844 3.11217
293.551 13.2224 957.583 3.06242
293.607 13.3923 958.332 3.0005
293.663 13.5582 959.09 2.92099
293.719 13.7191 959.857 2.83133
293.775 13.8749 960.633 2.73652
293.831 14.0257 961.418 2.64716
293.888 14.1712 962.21 2.55164
293.944 14.3112 963.011 2.44965
294 14.4458 963.82 2.35513
294.056 14.575 964.636 2.26456
294.112 14.6991 965.459 2.16873
294.169 14.8179 966.289 2.07917
294.225 14.9315 967.125 1.98576
294.281 15.04 967.968 1.89253
294.337 15.1432 968.816 1.8029
294.393 15.2414 969.67 1.71084
294.449 15.3337 970.529 1.5968
294.506 15.4202 971.394 1.49852
294.562 15.5005 972.263 1.38261
294.618 15.5736 973.136 1.25173
294.674 15.6398 974.013 1.12501
294.73 15.6983 974.894 0.982271
294.787 15.7483 975.778 0.826704
294.843 15.7891 976.664 0.659486
294.899 15.8202 977.552 0.482977
294.955 15.8416 978.442 0.310814
295.011 15.8526 979.332 0.125205
295.067 15.8536 980.223 -0.0524528
295.124 15.8441 981.113 -0.246888
295.18 15.8243 982.002 -0.423636
295.236 15.7944 982.891 -0.602673
295.292 15.7548 983.777 -0.776034
295.348 15.7058 984.66 -0.935899
295.404 15.6484 985.54 -1.074
295.461 15.584 986.417 -1.19572
295.517 15.5129 987.291 -1.30816
295.573 15.4358 988.16 -1.41226
295.629 15.3535 989.024 -1.49029
295.685 15.2675 989.884 -1.56072
295.742 15.1779 990.738 -1.61638
295.798 15.0857 991.588 -1.65384
295.854 14.9916 992.432 -1.68002
295.91 14.8963 993.271 -1.7099
295.966 14.7991 994.105 -1.74156
296.022 14.7005 994.933 -1.76395
296.079 14.6003 995.756 -1.79452
296.135 14.4972 996.572 -1.85794
296.191 14.3905 997.383 -1.92985
296.247 14.2792 998.188 -2.01801
296.303 14.1625 998.986 -2.11985
296.36 14.0396 999.778 -2.22979
296.416 13.9108 1000.56 -2.33685
296.472 13.7758 1001.34 -2.44033
296.528 13.635 1002.11 -2.54915
296.584 13.488 1002.87 -2.65585
296.64 13.3354 1003.62 -2.75266
296.697 13.1782 1004.37 -2.8258
296.753 13.0171 1005.1 -2.89351
296.809 12.853 1005.83 -2.93586
296.865 12.6873 1006.54 -2.95212
296.921 12.521 1007.25 -2.96097
296.978 12.355 1007.95 -2.94665
297.034 12.1905 1008.64 -2.91351
297.09 12.0283 1009.32 -2.86451
297.146 11.87 1009.99 -2.78773
297.202 11.7163 1010.65 -2.69487
297.258 11.5685 1011.3 -2.5868
297.315 11.4269 1011.95 -2.47184
297.371 11.2919 1012.58 -2.35349
297.427 11.164 1013.21 -2.22875
297.483 11.0429 1013.84 -2.1048
297.539 10.929 1014.45 -1.97773
297.596 10.8222 1015.06 -1.85156
297.652 10.7221 1015.67 -1.73451
297.708 10.6286 1016.27 -1.62008
297.764 10.5411 1016.86 -1.51785
297.82 10.4592 1017.45 -1.41709
297.876 10.3827 1018.04 -1.32449
297.933 10.3113 1018.62 -1.23938
297.989 10.2443 1019.19 -1.15925
298.045 10.1818 1019.77 -1.08063
298.101 10.1235 1020.34 -1.01261
298.157 10.0692 1020.9 -0.939058
298.213 10.0191 1021.47 -0.858861
298.27 9.9732 1022.03 -0.783199
298.326 9.93174 1022.59 -0.706598
298.382 9.89495 1023.15 -0.619033
298.438 9.86316 1023.7 -0.526403
298.494 9.83656 1024.25 -0.435891
298.551 9.81555 1024.81 -0.332836
298.607 9.80032 1025.36 -0.226693
298.663 9.79098 1025.91 -0.128482
298.719 9.78764 1026.46 -0.0152549
298.775 9.79028 1027.01 0.091118
298.831 9.79885 1027.56 0.193847
298.888 9.81329 1028.11 0.299192
298.944 9.83335 1028.66 0.392702
299 9.85815 1029.21 0.470001
299.056 9.88694 1029.77 0.537763
299.112 9.91896 1030.32 0.591074
299.169 9.95381 1030.88 0.634816
299.225 9.9905 1031.44 0.665578
299.281 10.0285 1032.01 0.686237
299.337 10.0676 1032.57 0.698838
299.393 10.1072 1033.14 0.711191
299.449 10.1474 1033.71 0.716105
299.506 10.1879 1034.28 0.722307
299.562 10.2289 1034.85 0.724928
299.618 10.2712 1035.43 0.760798
299.674 10.3149 1036.01 0.791717
299.73 10.3601 1036.59 0.812819
299.787 10.4067 1037.17 0.842605
299.843 10.4552 1037.76 0.875255
299.899 10.5054 1038.35 0.903259
299.955 10.5569 1038.94 0.925273
300.011 10.6097 1039.53 0.947429
300.067 10.6634 1040.13 0.956657
300.124 10.717 1040.73 0.953843
300.18 10.771 1041.34 0.968225
300.236 10.8262 1041.94 0.995919
300.292 10.8833 1042.55 1.03038
300.348 10.9424 1043.17 1.06266
300.404 11.0035 1043.78 1.10927
300.461 11.0676 1044.4 1.16272
300.517 11.1346 1045.03 1.20594
300.573 11.2036 1045.65 1.24171
300.629 11.2739 1046.29 1.25638
300.685 11.3447 1046.92 1.25992
300.742 11.4152 1047.56 1.24764
300.798 11.4841 1048.21 1.21131
300.854 11.5507 1048.85 1.16471
300.91 11.6138 1049.5 1.09582
300.966 11.6723 1050.16 1.00039
301.022 11.725 1050.82 0.894902
301.079 11.7714 1051.48 0.777675
301.135 11.8107 1052.14 0.650259
301.191 11.8433 1052.8 0.533988
301.247 11.8696 1053.47 0.42588
301.303 11.8894 1054.14 0.30381
301.36 11.9028 1054.81 0.198352
301.416 11.9113 1055.47 0.122011
301.472 11.9158 1056.14 0.0538072
301.528 11.917 1056.81 -0.00358442
301.584 11.9148 1057.48 -0.056946
301.64 11.9102 1058.15 -0.0965535
301.697 11.9041 1058.82 -0.115278
301.753 11.8976 1059.49 -0.110929
301.809 11.8921 1060.16 -0.0817732
301.865 11.8894 1060.83 -0.0229841
301.921 11.891 1061.49 0.0678667
301.978 11.8986 1062.16 0.18592
302.034 11.9141 1062.83 0.341156
302.09 11.9393 1063.5 0.521956
302.146 11.976 1064.17 0.741652
302.202 12.0243 1064.85 0.944762
302.258 12.0843 1065.53 1.14846
302.315 12.1549 1066.21 1.32321
302.371 12.2344 1066.89 1.4731
302.427 12.3211 1067.58 1.58464
302.483 12.4122 1068.28 1.6373
302.539 12.5047 1068.98 1.64892
302.596 12.5969 1069.68 1.63448
302.652 12.6867 1070.39 1.56971
302.708 12.7718 1071.11 1.47445
302.764 12.851 1071.83 1.37515
302.82 12.9249 1072.55 1.27227
302.876 12.9928 1073.28 1.1657
302.933 13.0547 1074.01 1.06188
302.989 13.1108 1074.75 0.960477
303.045 13.1614 1075.49 0.866398
303.101 13.2071 1076.23 0.782436
303.157 13.2482 1076.97 0.702444
303.213 13.2856 1077.72 0.641934
303.27 13.3195 1078.47 0.577872
303.326 13.3493 1079.22 0.501297
303.382 13.375 1079.97 0.418968
303.438 13.3953 1080.72 0.325371
303.494 13.4101 1081.47 0.221289
303.551 13.4189 1082.22 0.107081
303.607 13.4208 1082.98 -0.0207703
303.663 13.4144 1083.73 -0.175738
303.719 13.3991 1084.49 -0.343504
303.775 13.3738 1085.24 -0.521535
303.831 13.3381 1085.99 -0.713979
303.888 13.2911 1086.74 -0.920692
303.944 13.2328 1087.48 -1.1179
304 13.1628 1088.22 -1.33042
304.056 13.0809 1088.96 -1.54255
304.112 12.9873 1089.69 -1.74826
304.169 12.8826 1090.42 -1.93833
304.225 12.7675 1091.14 -2.12145
304.281 12.6426 1091.85 -2.28768
304.337 12.5089 1092.56 -2.4412
304.393 12.3671 1093.25 -2.57762
304.449 12.2178 1093.94 -2.70364
304.506 12.0621 1094.62 -2.81355
304.562 11.9012 1095.3 -2.89244
304.618 11.7369 1095.96 -2.94003
304.674 11.5705 1096.61 -2.97344
304.73 11.4031 1097.26 -2.98127
304.787 11.2361 1097.89 -2.96304
304.843 11.0707 1098.52 -2.92906
304.899 10.908 1099.13 -2.87421
304.955 10.7486 1099.74 -2.8094
305.011 10.593 1100.34 -2.74189
305.067 10.4418 1100.93 -2.6684
305.124 10.2942 1101.51 -2.5997
305.18 10.1502 1102.09 -2.54098
305.236 10.0093 1102.65 -2.4827
305.292 9.87187 1103.21 -2.42776
305.348 9.73717 1103.76 -2.37907
305.404 9.60477 1104.3 -2.34288
305.461 9.47433 1104.84 -2.31089
305.517 9.3461 1105.36 -2.2619
305.573 9.22038 1105.89 -2.22094
305.629 9.09678 1106.4 -2.18069
305.685 8.97599 1106.91 -2.12786
305.742 8.85839 1107.41 -2.06751
305.798 8.74401 1107.9 -2.01195
305.854 8.63371 1108.39 -1.92828
305.91 8.52912 1108.87 -1.8173
305.966 8.43103 1109.35 -1.69663
306.022 8.34017 1109.82 -1.561
306.079 8.2578 1110.28 -1.40676
306.135 8.18472 1110.74 -1.23197
306.191 8.12093 1111.2 -1.06881
306.247 8.0669 1111.65 -0.889158
306.303 8.02288 1112.11 -0.714544
306.36 7.98841 1112.56 -0.546097
306.416 7.96331 1113 -0.380261
306.472 7.94728 1113.45 -0.224524
306.528 7.93987 1113.9 -0.0726079
306.584 7.94042 1114.34 0.0636255
306.64 7.94845 1114.79 0.192757
306.697 7.96313 1115.24 0.303182
306.753 7.98364 1115.68 0.401646
306.809 8.00935 1116.13 0.495804
306.865 8.04037 1116.58 0.587902
306.921 8.07563 1117.04 0.657949
306.978 8.11525 1117.49 0.737056
307.034 8.15924 1117.95 0.812174
307.09 8.20727 1118.41 0.883264
307.146 8.25967 1118.87 0.968517
307.202 8.31678 1119.34 1.04857
307.258 8.37843 1119.81 1.12931
307.315 8.44431 1120.28 1.1994
307.371 8.51318 1120.76 1.24812
307.427 8.58543 1121.24 1.30705
307.483 8.66077 1121.72 1.36357
307.539 8.73837 1122.21 1.39677
307.596 8.8177 1122.71 1.42028
307.652 8.89801 1123.2 1.43325
307.708 8.97851 1123.71 1.43399
307.764 9.05881 1124.21 1.426
307.82 9.13852 1124.73 1.40633
307.876 9.21622 1125.24 1.36735
307.933 9.2919 1125.76 1.33219
307.989 9.36536 1126.29 1.28689
308.045 9.43594 1126.81 1.238
308.101 9.50377 1127.35 1.18725
308.157 9.5688 1127.88 1.13546
308.213 9.6305 1128.42 1.07517
308.27 9.68902 1128.97 1.01907
308.326 9.74453 1129.51 0.965631
308.382 9.79679 1130.06 0.910101
308.438 9.84587 1130.61 0.845834
308.494 9.89131 1131.17 0.78697
308.551 9.9337 1131.73 0.730454
308.607 9.97264 1132.28 0.665545
308.663 10.0076 1132.85 0.593174
308.719 10.0384 1133.41 0.521015
308.775 10.0656 1133.97 0.456021
308.831 10.0882 1134.54 0.374618
308.888 10.1074 1135.11 0.311725
308.944 10.1234 1135.68 0.257685
309 10.1359 1136.25 0.195226
309.056 10.1455 1136.82 0.144015
309.112 10.1517 1137.39 0.0915774
309.169 10.1553 1137.96 0.0473023
309.225 10.1565 1138.53 0.00430961
309.281 10.1557 1139.1 -0.0287952
309.337 10.153 1139.67 -0.0569121
309.393 10.1487 1140.24 -0.0842938
309.449 10.1437 1140.81 -0.0892193
309.506 10.1382 1141.38 -0.100297
309.562 10.1326 1141.95 -0.100212
309.618 10.1267 1142.52 -0.107847
309.674 10.1203 1143.08 -0.115573
309.73 10.1132 1143.65 -0.137655
309.787 10.1042 1144.22 -0.172628
309.843 10.093 1144.79 -0.226044
309.899 10.0776 1145.35 -0.302119
309.955 10.0577 1145.92 -0.395667
