# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
169.787 2127.73 96.282 82.5501 70.5569 2.36975 0.153372 0.252946 16.875 16.875 12.1875 15.9578 1.38462 1 2031.03 0
169.843 2127.74 96.4166 82.5586 70.573 2.38419 0.142711 0.269714 16.875 16.875 12.1875 15.9578 1.38462 1 2024.03 0
169.899 2127.76 96.5517 82.5663 70.5906 2.39335 0.124556 0.29447 15.9375 16.875 12.1875 15.9579 1.38462 1 2023.24 0
169.955 2127.78 96.687 82.5729 70.609 2.39446 0.0998843 0.314701 15.9375 16.875 12.1875 15.9579 1.38462 1 2023.08 0
170.011 2127.8 96.8223 82.578 70.6289 2.38884 0.0736524 0.334623 16.875 16.875 12.1875 15.958 1.38462 1 2027.91 0
170.067 2127.83 96.9567 82.5817 70.6504 2.37053 0.0447811 0.359336 16.875 16.875 12.1875 15.958 1.38462 1 2025.28 0
170.124 2127.86 97.0902 82.5833 70.6726 2.35225 0.00362552 0.375105 16.875 16.875 12.1875 15.9581 1.38462 1 2024.2 0
170.18 2127.86 97.2224 82.5828 70.6961 2.33417 -0.0338969 0.394053 16.875 16.875 12.1875 15.9581 1.38462 1 2025.43 0
170.236 2127.9 97.3534 82.58 70.721 2.30369 -0.0698542 0.419076 16.875 16.875 12.1875 15.9582 1.38462 1 2023.27 0
170.292 2127.92 97.483 82.5752 70.7466 2.27242 -0.110871 0.437511 15.9375 16.875 12.1875 15.9583 1.38462 1 2022.09 0
170.348 2127.93 97.6109 82.5679 70.7735 2.24194 -0.150318 0.455882 15.9375 16.875 13.125 15.9583 1.28571 1 2023.38 0
170.404 2127.99 97.7369 82.5582 70.8014 2.2102 -0.195159 0.46636 16.875 16.875 13.125 15.9584 1.28571 1 2025.51 0
170.461 2128.03 97.8602 82.5457 70.8293 2.15402 -0.254713 0.475907 16.875 16.875 13.125 15.9585 1.28571 1 2025.17 0
170.517 2128.07 97.9804 82.5298 70.8582 2.09702 -0.316466 0.48673 16.875 15.9375 13.125 15.9586 1.28571 1 2024.83 0
170.573 2128.1 98.0975 82.5106 70.8879 2.04131 -0.374963 0.493961 16.875 15.9375 13.125 15.9587 1.28571 1 2025.27 0
170.629 2128.12 98.2116 82.4879 70.9173 1.9868 -0.43477 0.493316 16.875 15.9375 12.1875 15.9588 1.38462 1 2022.61 0
170.685 2128.11 98.3225 82.4619 70.947 1.91386 -0.488849 0.498263 15.9375 15.9375 12.1875 15.9587 1.30769 1 2023.24 0
170.742 2128.12 98.4299 82.4326 70.9771 1.8596 -0.551175 0.499257 15.9375 15.9375 12.1875 15.9588 1.30769 1 2026.3 0
170.798 2128.13 98.5336 82.3998 71.0067 1.78942 -0.613385 0.496091 15.9375 16.875 12.1875 15.9588 1.38462 1 2026.12 0
170.854 2128.16 98.6334 82.3636 71.0363 1.72067 -0.674357 0.488535 16.875 16.875 12.1875 15.9589 1.38462 1 2031.26 0
170.91 2128.19 98.7291 82.3241 71.0657 1.65377 -0.741098 0.481178 16.875 16.875 12.1875 15.9589 1.38462 1 2032.43 0
170.966 2128.24 98.8203 82.2811 71.0941 1.5716 -0.798821 0.470275 16.875 16.875 12.1875 15.9591 1.38462 1 2028.54 0
171.022 2128.29 98.9069 82.2347 71.1219 1.48816 -0.860166 0.455177 16.875 16.875 12.1875 15.9592 1.38462 1 2026.52 0
171.079 2128.35 98.9888 82.1849 71.149 1.40632 -0.92773 0.437222 16.875 16.875 12.1875 15.9593 1.38462 1 2026.97 0
171.135 2128.41 99.066 82.1315 71.1744 1.31453 -0.985745 0.417237 16.875 16.875 12.1875 15.9595 1.38462 1 2026.15 0
171.191 2128.45 99.1385 82.0743 71.1991 1.23143 -1.05839 0.399224 16.875 16.875 12.1875 15.9596 1.38462 1 2027.63 0
171.247 2128.48 99.2061 82.0132 71.223 1.14466 -1.13151 0.379218 16.875 16.875 12.1875 15.9597 1.38462 1 2032.21 0
171.303 2128.51 99.2687 81.9478 71.245 1.05172 -1.20462 0.354167 15.9375 16.875 12.1875 15.9597 1.38462 1 2031.25 0
171.36 2128.53 99.3258 81.8781 71.2659 0.952334 -1.27912 0.330235 15.9375 16.875 12.1875 15.9598 1.38462 1 2031.03 0
171.416 2128.55 99.377 81.8043 71.2856 0.839585 -1.34849 0.307518 15.9375 16.875 12.1875 15.9598 1.38462 1 2032.79 0
171.472 2128.58 99.4219 81.7266 71.3033 0.72497 -1.41043 0.279622 16.875 16.875 12.1875 15.9599 1.38462 1 2029.29 0
171.528 2128.6 99.4602 81.6454 71.3198 0.612646 -1.4709 0.253336 16.875 16.875 12.1875 15.96 1.38462 1 2029.91 0
171.584 2128.63 99.4924 81.5604 71.3351 0.509291 -1.54223 0.229221 16.875 15.9375 12.1875 15.96 1.38462 1 2026.99 0
171.64 2128.64 99.5187 81.4712 71.3484 0.402199 -1.61695 0.202025 16.875 16.875 12.1875 15.9601 1.38462 1 2032 0
171.697 2128.64 99.5386 81.3775 71.3603 0.282389 -1.69491 0.170029 16.875 16.875 12.1875 15.9601 1.38462 1 2032.47 0
171.753 2128.64 99.5519 81.2798 71.371 0.162985 -1.76601 0.147525 16.875 16.875 12.1875 15.9601 1.38462 1 2033.97 0
171.809 2128.63 99.5583 81.1781 71.3797 0.0397621 -1.83757 0.121816 16.875 16.875 12.1875 15.96 1.38462 1 2033.58 0
171.865 2128.61 99.5577 81.0727 71.3873 -0.0838732 -1.90274 0.0964201 16.875 16.875 12.1875 15.96 1.38462 1 2030.75 0
171.921 2128.6 99.5503 80.9635 71.3937 -0.201802 -1.97325 0.0734165 16.875 16.875 12.1875 15.96 1.38462 1 2032.14 0
171.978 2128.58 99.5363 80.8501 71.3982 -0.314633 -2.0432 0.0511396 16.875 16.875 12.1875 15.9599 1.38462 1 2031.78 0
172.034 2128.53 99.5159 80.7326 71.4019 -0.4277 -2.12035 0.0314059 16.875 16.875 12.1875 15.9598 1.38462 1 2026.32 0
172.09 2128.51 99.4893 80.6109 71.4049 -0.545787 -2.19633 0.0174278 16.875 15.9375 12.1875 15.9597 1.38462 1 2026.38 0
172.146 2128.46 99.4557 80.4849 71.4066 -0.670675 -2.27087 0.00739672 16.875 16.875 12.1875 15.9596 1.38462 1 2026.61 0
172.202 2128.42 99.4152 80.355 71.4084 -0.793096 -2.34234 0.000465403 16.875 16.875 12.1875 15.9595 1.38462 1 2031.05 0
172.258 2128.37 99.3681 80.2211 71.4103 -0.908848 -2.41001 0.000665786 15.9375 16.875 12.1875 15.9594 1.38462 1 2031.11 0
172.315 2128.3 99.3141 80.0834 71.4115 -1.03023 -2.47627 -0.00341869 15.9375 16.875 12.1875 15.9592 1.38462 1 2030.2 0
172.371 2128.26 99.2531 79.942 71.4129 -1.15517 -2.53516 -0.00773824 15.9375 16.875 12.1875 15.9591 1.38462 1 2030.45 0
172.427 2128.24 99.1851 79.797 71.4143 -1.27354 -2.5939 -0.00540465 16.875 16.875 12.1875 15.9591 1.38462 1 2031.75 0
172.483 2128.22 99.1103 79.6484 71.4153 -1.39395 -2.65402 7.5354e-05 16.875 15.9375 12.1875 15.959 1.38462 1 2027.56 0
172.539 2128.17 99.0292 79.4966 71.4171 -1.509 -2.71054 0.00717762 16.875 16.875 12.1875 15.9589 1.38462 1 2029.04 0
172.596 2128.15 98.9418 79.3419 71.4194 -1.61405 -2.76812 0.012287 16.875 16.875 12.1875 15.9588 1.38462 1 2032.16 0
172.652 2128.1 98.8482 79.1843 71.4212 -1.71963 -2.81114 0.0131936 16.875 16.875 12.1875 15.9587 1.38462 1 2032.97 0
172.708 2128.06 98.7487 79.0244 71.4234 -1.8263 -2.85076 0.0159325 16.875 16.875 12.1875 15.9586 1.38462 1 2032.76 0
172.764 2128.01 98.6435 78.862 71.4259 -1.92214 -2.88667 0.0182064 16.875 16.875 12.1875 15.9585 1.38462 1 2031.52 0
172.82 2128 98.5327 78.6975 71.4279 -2.0136 -2.92241 0.0172868 15.9375 15.9375 12.1875 15.9585 1.30769 1 2026.47 0
172.876 2128 98.4171 78.5312 71.4306 -2.09824 -2.95942 0.0272425 15.9375 16.875 12.1875 15.9585 1.38462 1 2028.03 0
172.933 2128.03 98.2971 78.3633 71.434 -2.16715 -2.99686 0.0345883 15.9375 16.875 12.1875 15.9585 1.38462 1 2030.84 0
172.989 2128.07 98.1735 78.1939 71.4371 -2.21785 -3.01612 0.0345281 16.875 16.875 12.1875 15.9586 1.38462 1 2032.11 0
173.045 2128.07 98.047 78.0228 71.4404 -2.26314 -3.04162 0.0336401 16.875 16.875 12.1875 15.9586 1.38462 1 2032.12 0
173.101 2128.05 97.9183 77.8501 71.4438 -2.29428 -3.06401 0.0352861 16.875 15.9375 12.1875 15.9586 1.38462 1 2036.03 0
173.157 2128 97.7878 77.676 71.4469 -2.32643 -3.08882 0.0379225 16.875 16.875 12.1875 15.9585 1.38462 1 2028.49 0
173.213 2127.91 97.6558 77.5009 71.4507 -2.35184 -3.10531 0.0490562 16.875 16.875 12.1875 15.9582 1.38462 1 2029.39 0
173.27 2127.84 97.5225 77.3251 71.4552 -2.37307 -3.12204 0.0572085 15.9375 16.875 12.1875 15.958 1.38462 1 2034.22 0
173.326 2127.81 97.3879 77.1486 71.4595 -2.38492 -3.12769 0.0577437 15.9375 16.875 12.1875 15.958 1.38462 1 2031.05 0
173.382 2127.74 97.253 76.9716 71.4642 -2.39258 -3.13679 0.0584118 16.875 16.875 12.1875 15.9578 1.38462 1 2030.3 0
173.438 2127.67 97.1182 76.7943 71.469 -2.3903 -3.13242 0.0582211 16.875 15.9375 12.1875 15.9576 1.38462 1 2032.25 0
173.494 2127.64 96.9838 76.617 71.4734 -2.36956 -3.12984 0.0643874 16.875 16.875 12.1875 15.9576 1.38462 1 2030.02 0
173.551 2127.63 96.8507 76.4403 71.4787 -2.34156 -3.12847 0.0742048 16.875 16.875 12.1875 15.9575 1.38462 1 2029.16 0
173.607 2127.64 96.7193 76.264 71.4848 -2.30812 -3.12349 0.0828321 15.9375 16.875 12.1875 15.9576 1.38462 1 2030.11 0
173.663 2127.64 96.5897 76.0877 71.4909 -2.2642 -3.11518 0.0897186 15.9375 16.875 12.1875 15.9576 1.38462 1 2028.5 0
173.719 2127.61 96.4625 75.9116 71.4977 -2.21777 -3.10203 0.0967439 15.9375 15.9375 12.1875 15.9575 1.30769 1 2029.34 0
173.775 2127.55 96.3383 75.7363 71.5052 -2.16311 -3.08801 0.110098 16.875 16.875 12.1875 15.9573 1.38462 1 2028.59 0
173.831 2127.5 96.2175 75.562 71.5125 -2.0925 -3.07109 0.11464 16.875 16.875 12.1875 15.9572 1.38462 1 2028.35 0
173.888 2127.39 96.1008 75.3889 71.5205 -2.01388 -3.04751 0.120404 16.875 16.875 12.1875 15.9569 1.38462 1 2031.1 0
173.944 2127.28 95.9886 75.2172 71.5292 -1.92743 -3.02147 0.136775 16.875 16.875 12.1875 15.9567 1.38462 1 2032.57 0
174 2127.2 95.8814 75.0468 71.5383 -1.83617 -2.99843 0.153334 16.875 15.9375 12.1875 15.9565 1.38462 1 2033.16 0
174.056 2127.12 95.7794 74.8781 71.5489 -1.73908 -2.96391 0.173177 15.9375 16.875 12.1875 15.9563 1.38462 1 2021.16 0
174.112 2127.09 95.6832 74.7112 71.561 -1.63362 -2.93634 0.196583 15.9375 16.875 12.1875 15.9562 1.38462 1 2027.27 0
174.169 2127.03 95.5931 74.5463 71.5736 -1.5169 -2.89343 0.213115 15.9375 16.875 12.1875 15.956 1.38462 1 2033.66 0
174.225 2127 95.5097 74.384 71.5876 -1.40124 -2.84187 0.223966 16.875 16.875 12.1875 15.956 1.38462 1 2032.49 0
174.281 2126.96 95.4331 74.2242 71.6023 -1.27701 -2.79328 0.234401 16.875 16.875 12.1875 15.9559 1.38462 1 2029.39 0
174.337 2126.92 95.3639 74.0673 71.6172 -1.14632 -2.7331 0.249716 16.875 15.9375 12.1875 15.9558 1.38462 1 2022.97 0
174.393 2126.9 95.3022 73.9138 71.6333 -1.01309 -2.6748 0.265946 16.875 16.875 12.1875 15.9557 1.38462 1 2025.31 0
174.449 2126.87 95.2481 73.764 71.6507 -0.874768 -2.60564 0.288273 16.875 16.875 12.1875 15.9556 1.38462 1 2028.68 0
174.506 2126.86 95.202 73.6184 71.6685 -0.734684 -2.52373 0.297556 16.875 16.875 12.1875 15.9556 1.38462 1 2025.18 0
174.562 2126.81 95.1637 73.4774 71.6871 -0.591192 -2.4436 0.303102 16.875 16.875 12.1875 15.9555 1.38462 1 2028.07 0
174.618 2126.75 95.1334 73.341 71.7065 -0.450117 -2.35675 0.314759 16.875 16.875 12.1875 15.9553 1.38462 1 2029.13 0
174.674 2126.71 95.1111 73.2094 71.7259 -0.309144 -2.26755 0.323818 16.875 15.9375 13.125 15.9552 1.28571 1 2021.45 0
174.73 2126.67 95.0966 73.0829 71.7461 -0.166637 -2.17502 0.332256 16.875 15.9375 13.125 15.9551 1.28571 1 2021.99 0
174.787 2126.64 95.0904 72.9619 71.7671 -0.0199698 -2.07666 0.339429 16.875 16.875 13.125 15.9551 1.28571 1 2025.26 0
174.843 2126.64 95.0923 72.8468 71.7879 0.120463 -1.97443 0.339069 16.875 16.875 13.125 15.9551 1.28571 1 2023.68 0
174.899 2126.67 95.1021 72.7376 71.8089 0.261919 -1.86116 0.337689 16.875 16.875 13.125 15.9551 1.28571 1 2028.39 0
174.955 2126.68 95.1199 72.6352 71.8301 0.402611 -1.74012 0.33951 16.875 16.875 13.125 15.9552 1.28571 1 2023.94 0
175.011 2126.68 95.1458 72.5397 71.8508 0.539551 -1.61661 0.335313 16.875 16.875 12.1875 15.9552 1.38462 1 2025.17 0
175.067 2126.68 95.1793 72.4508 71.8715 0.678092 -1.50015 0.333313 16.875 16.875 12.1875 15.9552 1.38462 1 2030.79 0
175.124 2126.67 95.2205 72.3685 71.8924 0.814032 -1.38497 0.33285 16.875 16.875 12.1875 15.9551 1.38462 1 2028.94 0
175.18 2126.67 95.2694 72.2928 71.9127 0.94744 -1.26612 0.326366 16.875 15.9375 12.1875 15.9551 1.38462 1 2027.25 0
175.236 2126.65 95.3259 72.2239 71.9328 1.08146 -1.14273 0.317448 16.875 15.9375 12.1875 15.9551 1.38462 1 2025.04 0
175.292 2126.63 95.3898 72.1622 71.9527 1.20523 -1.00818 0.310728 16.875 15.9375 12.1875 15.955 1.38462 1 2023.24 0
175.348 2126.64 95.4611 72.108 71.9716 1.34218 -0.879288 0.298479 16.875 16.875 12.1875 15.955 1.38462 1 2024.72 0
175.404 2126.63 95.5401 72.0612 71.99 1.46742 -0.748327 0.284755 16.875 16.875 12.1875 15.955 1.38462 1 2025.11 0
175.461 2126.64 95.6262 72.022 72.008 1.58641 -0.610453 0.276495 15.9375 16.875 12.1875 15.9551 1.38462 1 2024.66 0
175.517 2126.67 95.7192 71.9906 72.0249 1.70355 -0.473929 0.263736 16.875 16.875 12.1875 15.9551 1.38462 1 2029.54 0
175.573 2126.68 95.8185 71.967 72.0413 1.81751 -0.331877 0.253814 16.875 16.875 12.1875 15.9552 1.38462 1 2027.25 0
175.629 2126.73 95.9241 71.9515 72.0574 1.92504 -0.188125 0.240647 16.875 16.875 12.1875 15.9553 1.38462 1 2026.93 0
175.685 2126.77 96.0359 71.9443 72.0721 2.03543 -0.0416989 0.222598 16.875 16.875 12.1875 15.9554 1.38462 1 2028.12 0
175.742 2126.81 96.1535 71.9454 72.0859 2.13439 0.102331 0.201463 16.875 16.875 12.1875 15.9555 1.38462 1 2027.89 0
175.798 2126.87 96.2766 71.9546 72.0987 2.23254 0.24342 0.177963 16.875 16.875 12.1875 15.9556 1.38462 1 2033.68 0
175.854 2126.92 96.4052 71.9713 72.1095 2.32304 0.369736 0.150403 16.875 16.875 12.1875 15.9558 1.38462 1 2027.19 0
175.91 2126.94 96.5389 71.9952 72.119 2.41459 0.497974 0.121318 15.9375 16.875 12.1875 15.9558 1.38462 1 2022.83 0
175.966 2126.96 96.6774 72.0263 72.1271 2.49551 0.623829 0.0958384 16.875 16.875 12.1875 15.9559 1.38462 1 2023.61 0
176.022 2126.98 96.8198 72.0645 72.1333 2.56614 0.746162 0.0733018 16.875 16.875 12.1875 15.9559 1.38462 1 2027.31 0
176.079 2126.98 96.9658 72.1095 72.1386 2.63333 0.866503 0.0556336 16.875 16.875 12.1875 15.9559 1.38462 1 2027.08 0
176.135 2126.98 97.1154 72.1614 72.143 2.68919 0.986439 0.0376507 16.875 15.9375 12.1875 15.9559 1.38462 1 2031.54 0
176.191 2126.99 97.2679 72.22 72.1458 2.73205 1.10382 0.0138718 16.875 15.9375 12.1875 15.9559 1.38462 1 2027.07 0
176.247 2126.99 97.423 72.2853 72.1476 2.76567 1.2184 -0.00671554 15.9375 15.9375 12.1875 15.9559 1.30769 1 2024.81 0
176.303 2127.01 97.5802 72.3571 72.1485 2.80396 1.33987 -0.0313068 15.9375 16.875 12.1875 15.956 1.38462 1 2025.65 0
176.36 2127.06 97.7397 72.4355 72.1472 2.84811 1.45013 -0.0610496 16.875 16.875 12.1875 15.9561 1.38462 1 2029.35 0
176.416 2127.1 97.9012 72.5195 72.1445 2.88048 1.53982 -0.0916527 16.875 16.875 12.1875 15.9562 1.38462 1 2029.86 0
176.472 2127.12 98.0645 72.6085 72.1404 2.90725 1.62361 -0.120659 16.875 16.875 12.1875 15.9563 1.38462 1 2030.23 0
176.528 2127.14 98.2298 72.7022 72.134 2.93953 1.70729 -0.149765 15.9375 16.875 12.1875 15.9563 1.38462 1 2026.69 0
176.584 2127.13 98.3966 72.8001 72.1264 2.95746 1.78053 -0.169822 15.9375 16.875 12.1875 15.9563 1.38462 1 2028.92 0
176.64 2127.14 98.5644 72.9025 72.118 2.98523 1.86176 -0.186192 15.9375 16.875 12.1875 15.9563 1.38462 1 2025.23 0
176.697 2127.13 98.7333 73.009 72.1081 3.00424 1.92529 -0.202331 16.875 15.9375 12.1875 15.9563 1.38462 1 2029.48 0
176.753 2127.13 98.9032 73.1194 72.0972 3.01192 1.98833 -0.223472 16.875 15.9375 12.1875 15.9563 1.38462 1 2029.25 0
176.809 2127.12 99.0732 73.2331 72.0856 3.01251 2.04276 -0.237416 16.875 15.9375 12.1875 15.9563 1.38462 1 2029.59 0
176.865 2127.11 99.2434 73.3501 72.0725 3.01349 2.10278 -0.257 15.9375 16.875 13.125 15.9562 1.28571 1 2028.02 0
176.921 2127.1 99.4135 73.4701 72.0589 3.00741 2.15294 -0.267155 15.9375 16.875 13.125 15.9562 1.28571 1 2029.08 0
176.978 2127.1 99.583 73.5927 72.0451 3.00011 2.19159 -0.272229 16.875 16.875 13.125 15.9562 1.28571 1 2026.69 0
177.034 2127.1 99.7519 73.7173 72.0303 2.99522 2.20893 -0.280278 16.875 16.875 13.125 15.9562 1.28571 1 2024 0
177.09 2127.11 99.9203 73.8433 72.0153 2.97113 2.23651 -0.292309 16.875 15.9375 13.125 15.9562 1.28571 1 2031.29 0
177.146 2127.14 100.088 73.9703 72 2.95048 2.24881 -0.301261 15.9375 15.9375 13.125 15.9563 1.21429 1 2031.55 0
177.202 2127.15 100.254 74.0982 71.9836 2.92693 2.2697 -0.312673 15.9375 15.9375 13.125 15.9563 1.21429 1 2030.04 0
177.258 2127.15 100.419 74.2266 71.9669 2.89531 2.27273 -0.320354 15.9375 16.875 13.125 15.9563 1.28571 1 2029.98 0
177.315 2127.16 100.582 74.3548 71.9501 2.87146 2.26676 -0.325657 16.875 16.875 13.125 15.9564 1.28571 1 2032.03 0
177.371 2127.18 100.743 74.4826 71.9324 2.84013 2.25532 -0.335129 16.875 16.875 13.125 15.9564 1.28571 1 2030.05 0
177.427 2127.18 100.903 74.6094 71.9146 2.801 2.23276 -0.33965 16.875 16.875 13.125 15.9564 1.28571 1 2026.24 0
177.483 2127.19 101.06 74.7349 71.8969 2.76308 2.21385 -0.341154 15.9375 15.9375 13.125 15.9564 1.21429 1 2031.19 0
177.539 2127.19 101.216 74.8591 71.8784 2.72105 2.18554 -0.344761 15.9375 15.9375 13.125 15.9564 1.21429 1 2034.08 0
177.596 2127.2 101.368 74.9819 71.8603 2.66924 2.15193 -0.338221 15.9375 15.9375 13.125 15.9565 1.21429 1 2032.14 0
177.652 2127.25 101.518 75.1032 71.8428 2.62272 2.13023 -0.333236 16.875 15.9375 13.125 15.9566 1.28571 1 2026.04 0
177.708 2127.3 101.665 75.223 71.8249 2.57844 2.11125 -0.332482 16.875 16.875 13.125 15.9567 1.28571 1 2029.58 0
177.764 2127.34 101.81 75.341 71.8076 2.52086 2.0713 -0.322514 16.875 16.875 13.125 15.9568 1.28571 1 2028.05 0
177.82 2127.37 101.951 75.457 71.791 2.47036 2.03356 -0.312254 15.9375 16.875 13.125 15.9569 1.28571 1 2033.03 0
177.876 2127.38 102.089 75.5707 71.7743 2.4191 1.98731 -0.303291 15.9375 16.875 13.125 15.9569 1.28571 1 2034.64 0
177.933 2127.39 102.225 75.6819 71.7584 2.36702 1.93378 -0.292054 15.9375 15.9375 13.125 15.9569 1.21429 1 2027.63 0
177.989 2127.39 102.357 75.7904 71.7436 2.31723 1.88412 -0.278972 16.875 15.9375 13.125 15.9569 1.28571 1 2030.28 0
178.045 2127.38 102.487 75.8962 71.7289 2.26962 1.84329 -0.271301 16.875 15.9375 13.125 15.9569 1.28571 1 2031.47 0
178.101 2127.37 102.614 75.9997 71.7151 2.21992 1.80963 -0.261781 16.875 15.9375 13.125 15.9569 1.28571 1 2031.8 0
178.157 2127.35 102.738 76.1011 71.7023 2.15855 1.77275 -0.243484 16.875 16.875 13.125 15.9568 1.28571 1 2030.27 0
178.213 2127.33 102.859 76.2002 71.69 2.10904 1.72696 -0.223248 15.9375 16.875 13.125 15.9568 1.28571 1 2026.93 0
178.27 2127.33 102.977 76.2967 71.6789 2.06671 1.67897 -0.210081 15.9375 16.875 13.125 15.9568 1.28571 1 2028.38 0
178.326 2127.33 103.093 76.3906 71.6691 2.02522 1.63556 -0.195165 15.9375 16.875 13.125 15.9568 1.28571 1 2032.52 0
178.382 2127.33 103.207 76.4819 71.6597 1.98118 1.58772 -0.171542 16.875 16.875 13.125 15.9568 1.28571 1 2026.24 0
178.438 2127.32 103.318 76.5703 71.6519 1.943 1.53823 -0.14757 16.875 16.875 13.125 15.9568 1.28571 1 2029.77 0
178.494 2127.31 103.427 76.6559 71.6459 1.89781 1.48715 -0.117623 16.875 15.9375 13.125 15.9567 1.28571 1 2030.04 0
178.551 2127.31 103.533 76.7387 71.6408 1.86545 1.43863 -0.0953462 16.875 15.9375 13.125 15.9567 1.28571 1 2028.49 0
178.607 2127.3 103.638 76.8189 71.6372 1.83234 1.39373 -0.0786192 16.875 15.9375 13.125 15.9567 1.28571 1 2028.82 0
178.663 2127.28 103.741 76.8963 71.6349 1.79976 1.34068 -0.0560098 16.875 15.9375 13.125 15.9567 1.28571 1 2023.45 0
178.719 2127.29 103.843 76.9708 71.6332 1.77774 1.28999 -0.0401121 15.9375 16.875 13.125 15.9567 1.28571 1 2025.04 0
178.775 2127.29 103.943 77.0422 71.6327 1.75568 1.2341 -0.0279846 15.9375 16.875 13.125 15.9567 1.28571 1 2037.13 0
178.831 2127.31 104.042 77.1102 71.6333 1.73058 1.17617 -0.00889455 15.9375 16.875 13.125 15.9567 1.28571 1 2034.96 0
178.888 2127.34 104.139 77.1752 71.6343 1.70914 1.11889 0.00658185 16.875 16.875 13.125 15.9568 1.28571 1 2033.54 0
178.944 2127.35 104.235 77.2372 71.6365 1.6878 1.07096 0.0240567 16.875 16.875 13.125 15.9568 1.28571 1 2028.7 0
179 2127.35 104.33 77.2964 71.64 1.65924 1.01934 0.0451904 16.875 16.875 13.125 15.9568 1.28571 1 2023.02 0
179.056 2127.35 104.423 77.353 71.6441 1.64036 0.97645 0.0614248 16.875 16.875 13.125 15.9568 1.28571 1 2024.64 0
179.112 2127.34 104.515 77.4074 71.6492 1.63212 0.939689 0.0728586 16.875 16.875 13.125 15.9568 1.28571 1 2025.56 0
179.169 2127.34 104.607 77.4597 71.6553 1.61913 0.905335 0.0879482 16.875 16.875 13.125 15.9568 1.28571 1 2025.95 0
179.225 2127.34 104.698 77.5098 71.6617 1.60841 0.865101 0.0968138 16.875 16.875 13.125 15.9568 1.28571 1 2024.66 0
179.281 2127.34 104.788 77.5579 71.6688 1.60938 0.83103 0.105665 15.9375 16.875 13.125 15.9568 1.28571 1 2024.1 0
179.337 2127.34 104.879 77.6044 71.6766 1.61663 0.803171 0.11023 15.9375 15.9375 13.125 15.9568 1.21429 1 2026.51 0
179.393 2127.34 104.972 77.6493 71.6839 1.63588 0.774712 0.105384 15.9375 15.9375 13.125 15.9568 1.21429 1 2026.24 0
179.449 2127.35 105.065 77.6924 71.6915 1.65145 0.746808 0.105905 16.875 15.9375 13.125 15.9568 1.28571 1 2026.23 0
179.506 2127.36 105.159 77.734 71.6993 1.67237 0.71932 0.10605 16.875 15.9375 13.125 15.9569 1.28571 1 2023.12 0
179.562 2127.38 105.254 77.7739 71.7066 1.6973 0.68455 0.105738 16.875 15.9375 13.125 15.9569 1.28571 1 2024.98 0
179.618 2127.41 105.351 77.812 71.7142 1.72215 0.655614 0.105515 16.875 15.9375 13.125 15.957 1.28571 1 2027.54 0
179.674 2127.44 105.449 77.8486 71.7219 1.74957 0.631354 0.104042 16.875 16.875 13.125 15.9571 1.28571 1 2030.62 0
179.73 2127.47 105.548 77.8838 71.7288 1.78987 0.612664 0.0922854 16.875 16.875 13.125 15.9571 1.28571 1 2025.22 0
179.787 2127.49 105.651 77.9182 71.7354 1.83538 0.602195 0.0834121 16.875 16.875 13.125 15.9572 1.28571 1 2023.61 0
179.843 2127.51 105.756 77.9523 71.7418 1.88516 0.594422 0.0757453 16.875 16.875 13.125 15.9572 1.28571 1 2022.05 0
179.899 2127.53 105.863 77.9855 71.7472 1.93226 0.583452 0.0670887 15.9375 16.875 13.125 15.9573 1.28571 1 2027.37 0
179.955 2127.53 105.974 78.0182 71.7523 1.99219 0.576274 0.0587312 15.9375 16.875 13.125 15.9573 1.28571 1 2024.01 0
180.011 2127.54 106.088 78.0505 71.7574 2.05597 0.569331 0.0545865 16.875 16.875 13.125 15.9573 1.28571 1 2025.81 0
180.067 2127.52 106.205 78.0828 71.7615 2.1099 0.576203 0.0495847 16.875 16.875 13.125 15.9573 1.28571 1 2028.36 0
180.124 2127.5 106.326 78.1154 71.7658 2.16542 0.585059 0.0459857 16.875 16.875 13.125 15.9572 1.28571 1 2025.58 0
180.18 2127.49 106.449 78.1486 71.7702 2.22021 0.593785 0.045742 16.875 16.875 13.125 15.9572 1.28571 1 2027.95 0
180.236 2127.47 106.576 78.1825 71.7739 2.28523 0.611466 0.0401825 16.875 16.875 13.125 15.9571 1.28571 1 2023.31 0
180.292 2127.44 106.706 78.2172 71.7777 2.34927 0.622579 0.0398542 16.875 16.875 13.125 15.9571 1.28571 1 2023.79 0
180.348 2127.44 106.84 78.2525 71.7819 2.41534 0.627183 0.041951 15.9375 16.875 13.125 15.9571 1.28571 1 2028.86 0
180.404 2127.43 106.978 78.288 71.7856 2.47758 0.635868 0.0441109 15.9375 16.875 13.125 15.957 1.28571 1 2029.66 0
180.461 2127.43 107.12 78.3236 71.7899 2.55726 0.640651 0.0455034 16.875 16.875 13.125 15.957 1.28571 1 2027.27 0
