# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
172.09 2034.91 60.1957 60.2304 72.4472 0.00280452 0.0115643 0.508491 16.875 16.875 12.1875 15.7223 1.38462
172.146 2034.86 60.197 60.2307 72.4565 0.0033306 0.0108739 0.506816 16.875 16.875 12.1875 15.7221 1.38462
172.202 2034.8 60.1987 60.2349 72.471 0.00529651 0.00993939 0.513941 16.875 16.875 12.1875 15.722 1.38462
172.258 2033.12 60.2029 60.2398 72.4864 0.0146945 0.0139636 0.516614 16.875 16.875 12.1875 15.7177 1.38462
172.315 2031.87 60.2078 60.2409 72.5008 0.0152464 0.0147353 0.522486 16.875 16.875 12.1875 15.7144 1.38462
172.371 2032.7 60.2109 60.2435 72.5121 0.0135954 0.0227871 0.518802 16.875 16.875 12.1875 15.7166 1.38462
172.427 2031.07 60.2134 60.2469 72.5223 0.0162816 0.023739 0.527109 16.875 16.875 12.1875 15.7124 1.38462
172.483 2031.06 60.2134 60.2496 72.5317 0.0146505 0.0245957 0.527973 16.875 16.875 12.1875 15.7123 1.38462
172.539 2031.44 60.2171 60.2517 72.545 0.00936073 0.0270875 0.524023 16.875 16.875 12.1875 15.7133 1.38462
172.596 2033.1 60.22 60.2558 72.5572 0.0155248 0.0348856 0.519008 16.875 16.875 12.1875 15.7176 1.38462
172.652 2034.29 60.2228 60.2573 72.5656 0.0161552 0.0268009 0.514255 16.875 16.875 12.1875 15.7207 1.38462
172.708 2032.56 60.2233 60.259 72.5758 0.00852188 0.0279967 0.523986 16.875 16.875 12.1875 15.7162 1.38462
172.764 2031.63 60.2238 60.2625 72.5878 0.0134418 0.0280236 0.51967 16.875 16.875 12.1875 15.7138 1.38462
172.82 2033.99 60.226 60.2643 72.6009 0.0130507 0.0253129 0.521956 16.875 16.875 12.1875 15.7199 1.38462
172.876 2031.84 60.2272 60.2634 72.614 0.00808848 0.0237695 0.515623 16.875 16.875 12.1875 15.7144 1.38462
172.933 2031.33 60.2243 60.2622 72.6251 0.0162922 0.0325654 0.530029 16.875 16.875 12.1875 15.713 1.38462
172.989 2033.64 60.2297 60.2649 72.633 0.0218773 0.0297993 0.518369 16.875 16.875 12.1875 15.719 1.38462
173.045 2033.92 60.2299 60.2655 72.6468 0.0226129 0.0349829 0.516944 16.875 16.875 12.1875 15.7197 1.38462
173.101 2030.92 60.2255 60.2672 72.6572 0.0320409 0.0368842 0.522953 16.875 16.875 12.1875 15.712 1.38462
173.157 2031.23 60.2235 60.2681 72.6704 0.0290388 0.0372346 0.524045 16.875 16.875 13.125 15.7128 1.28571
173.213 2031.95 60.2261 60.27 72.6888 0.0301834 0.0356549 0.521194 16.875 16.875 13.125 15.7146 1.28571
173.27 2029 60.2231 60.2678 72.7059 0.0375932 0.0353542 0.532834 16.875 16.875 13.125 15.707 1.28571
173.326 2027.7 60.2236 60.2706 72.72 0.0383496 0.0367016 0.536308 16.875 16.875 13.125 15.7037 1.28571
173.382 2025.65 60.2268 60.2753 72.7383 0.0423087 0.0401066 0.539165 16.875 16.875 12.1875 15.6984 1.38462
173.438 2026.55 60.2276 60.2783 72.7545 0.0427643 0.0480617 0.538101 16.875 16.875 12.1875 15.7007 1.38462
173.494 2027.05 60.231 60.2786 72.7621 0.0493699 0.0511726 0.538602 16.875 16.875 12.1875 15.702 1.38462
173.551 2027.94 60.2341 60.278 72.7774 0.0490756 0.0512974 0.534134 16.875 16.875 12.1875 15.7043 1.38462
173.607 2028.86 60.2341 60.2774 72.7893 0.0519473 0.0542133 0.531772 16.875 16.875 12.1875 15.7067 1.38462
173.663 2030.57 60.235 60.2767 72.7997 0.0521967 0.0529021 0.530674 16.875 16.875 12.1875 15.7111 1.38462
173.719 2032.27 60.2344 60.2816 72.8106 0.0487029 0.0527195 0.522201 16.875 16.875 12.1875 15.7155 1.38462
173.775 2031.88 60.2331 60.2825 72.8204 0.0460893 0.0519734 0.518933 16.875 16.875 12.1875 15.7145 1.38462
173.831 2031.88 60.2349 60.2857 72.8298 0.043958 0.049377 0.521754 16.875 16.875 12.1875 15.7145 1.38462
173.888 2031.46 60.2378 60.2877 72.8425 0.0388822 0.046034 0.5238 16.875 16.875 12.1875 15.7134 1.38462
173.944 2033.91 60.2413 60.2876 72.8557 0.0400091 0.0438956 0.52223 16.875 16.875 12.1875 15.7197 1.38462
174 2033.49 60.2388 60.2904 72.8684 0.0401381 0.0489408 0.530431 16.875 16.875 12.1875 15.7186 1.38462
174.056 2033.5 60.2418 60.2917 72.8838 0.0363429 0.0443413 0.532902 16.875 16.875 12.1875 15.7187 1.38462
174.112 2033.15 60.2453 60.2948 72.8979 0.0348953 0.0499083 0.534241 16.875 16.875 12.1875 15.7178 1.38462
174.169 2033.65 60.247 60.2967 72.9125 0.0339467 0.0534029 0.541625 16.875 16.875 12.1875 15.719 1.38462
174.225 2032.1 60.2473 60.2977 72.9254 0.0239261 0.0489674 0.544578 16.875 16.875 12.1875 15.715 1.38462
174.281 2031.37 60.2497 60.298 72.9365 0.0231679 0.0482521 0.545896 16.875 16.875 12.1875 15.7132 1.38462
174.337 2030.6 60.2452 60.2988 72.9505 0.0227672 0.039707 0.553681 16.875 16.875 12.1875 15.7112 1.38462
174.393 2029.01 60.2437 60.3025 72.9613 0.0155887 0.0297931 0.561329 16.875 16.875 12.1875 15.7071 1.38462
174.449 2030.3 60.2427 60.3032 72.9749 0.0127197 0.0312395 0.557805 16.875 16.875 12.1875 15.7104 1.38462
174.506 2029.09 60.2419 60.3006 72.9887 0.012651 0.0192847 0.559122 16.875 16.875 12.1875 15.7073 1.38462
174.562 2030.37 60.2382 60.2977 73.0012 0.00642643 0.00853552 0.552898 16.875 16.875 12.1875 15.7106 1.38462
174.618 2032.5 60.2412 60.2925 73.0151 0.014632 0.00406 0.543975 16.875 16.875 12.1875 15.7161 1.38462
174.674 2030.9 60.2427 60.2922 73.0239 0.0166939 -0.00103073 0.549927 16.875 16.875 12.1875 15.7119 1.38462
174.73 2030.1 60.2427 60.2889 73.0349 0.0174505 -0.0050352 0.549737 16.875 16.875 12.1875 15.7099 1.38462
174.787 2029.3 60.2417 60.2866 73.0422 0.0213493 0.0045719 0.550724 16.875 16.875 12.1875 15.7078 1.38462
174.843 2030.55 60.2424 60.291 73.0575 0.0252643 0.00462941 0.548718 16.875 16.875 12.1875 15.711 1.38462
174.899 2029.74 60.2448 60.289 73.0668 0.0179453 0.00272071 0.549634 16.875 16.875 12.1875 15.7089 1.38462
174.955 2030.63 60.248 60.287 73.0812 0.0183523 0.0159311 0.551196 16.875 16.875 12.1875 15.7112 1.38462
175.011 2030.66 60.2505 60.2933 73.093 0.0151348 0.0179999 0.54354 16.875 16.875 12.1875 15.7113 1.38462
175.067 2031.92 60.253 60.2987 73.1062 0.0032448 0.0226765 0.534991 16.875 16.875 12.1875 15.7146 1.38462
175.124 2032.39 60.2492 60.3048 73.1189 -0.00796088 0.037112 0.533835 16.875 16.875 12.1875 15.7158 1.38462
175.18 2032.04 60.2485 60.3051 73.126 -0.0140685 0.0352272 0.533668 16.875 16.875 12.1875 15.7149 1.38462
175.236 2030.43 60.2474 60.3138 73.1406 -0.0293392 0.033481 0.534289 16.875 16.875 12.1875 15.7107 1.38462
175.292 2030.91 60.2491 60.316 73.149 -0.0310155 0.033791 0.536159 16.875 16.875 12.1875 15.712 1.38462
175.348 2032.19 60.2449 60.3193 73.1582 -0.0377668 0.0211496 0.533025 16.875 16.875 12.1875 15.7153 1.38462
175.404 2033.88 60.2418 60.3238 73.1743 -0.047605 0.0250652 0.528468 16.875 16.875 12.1875 15.7196 1.38462
175.461 2034.33 60.2416 60.3227 73.1848 -0.0461779 0.0182808 0.52854 16.875 16.875 12.1875 15.7208 1.38462
175.517 2035.14 60.2405 60.3249 73.1978 -0.0444213 0.00613434 0.523011 16.875 16.875 12.1875 15.7229 1.38462
175.573 2035.57 60.2414 60.322 73.2086 -0.0449559 -0.003029 0.523092 16.875 16.875 12.1875 15.724 1.38462
175.629 2035.13 60.2389 60.3221 73.2178 -0.0490058 -0.00363982 0.5237 16.875 16.875 12.1875 15.7229 1.38462
175.685 2034.7 60.2378 60.322 73.2285 -0.0491609 -0.0154242 0.52825 16.875 16.875 12.1875 15.7217 1.38462
175.742 2036.33 60.239 60.3179 73.2422 -0.0480391 -0.0250456 0.523214 16.875 16.875 12.1875 15.7259 1.38462
175.798 2036.75 60.2373 60.3176 73.2566 -0.0401091 -0.0261255 0.5196 16.875 16.875 12.1875 15.727 1.38462
175.854 2034.66 60.2361 60.322 73.2685 -0.0383489 -0.0315955 0.525467 16.875 16.875 12.1875 15.7216 1.38462
175.91 2034.24 60.2319 60.3238 73.28 -0.0428516 -0.028883 0.524501 16.875 16.875 12.1875 15.7205 1.38462
175.966 2034.61 60.2279 60.3228 73.2934 -0.0443484 -0.0253526 0.519185 16.875 16.875 12.1875 15.7215 1.38462
176.022 2035 60.226 60.3191 73.3038 -0.0454177 -0.0268713 0.515513 16.875 16.875 12.1875 15.7225 1.38462
176.079 2036.22 60.224 60.3172 73.314 -0.0465106 -0.0266742 0.513446 16.875 16.875 12.1875 15.7257 1.38462
176.135 2036.59 60.2222 60.3166 73.3251 -0.0445608 -0.0175197 0.512424 16.875 16.875 12.1875 15.7266 1.38462
176.191 2036.14 60.221 60.3159 73.3365 -0.0403361 -0.0174921 0.513911 16.875 16.875 12.1875 15.7254 1.38462
176.247 2036.51 60.2182 60.3128 73.3468 -0.046091 -0.0140284 0.509832 16.875 16.875 12.1875 15.7264 1.38462
176.303 2036.01 60.2165 60.3118 73.3551 -0.0415591 -0.00975238 0.512159 16.875 16.875 12.1875 15.7251 1.38462
176.36 2037.58 60.2158 60.315 73.3696 -0.0395405 -0.00246539 0.509537 16.875 16.875 12.1875 15.7292 1.38462
176.416 2036.27 60.2151 60.3166 73.3835 -0.0379538 0.00289393 0.514782 16.875 16.875 12.1875 15.7258 1.38462
176.472 2035.37 60.2167 60.3207 73.3995 -0.0374374 0.0153903 0.516966 16.875 16.875 12.1875 15.7235 1.38462
176.528 2036.62 60.2179 60.314 73.4164 -0.0297047 0.0109549 0.508652 16.875 16.875 12.1875 15.7267 1.38462
176.584 2035.42 60.215 60.3135 73.4292 -0.0309975 0.0233938 0.50472 16.875 16.875 12.1875 15.7236 1.38462
176.64 2035.04 60.2138 60.3182 73.4433 -0.0273231 0.0320913 0.511084 16.875 16.875 12.1875 15.7226 1.38462
176.697 2037.17 60.2133 60.3204 73.4579 -0.0244795 0.0324922 0.500213 16.875 16.875 12.1875 15.7281 1.38462
176.753 2036.42 60.2149 60.321 73.4658 -0.0241862 0.041474 0.498435 16.875 16.875 12.1875 15.7262 1.38462
176.809 2036.48 60.215 60.3222 73.4757 -0.019213 0.0479619 0.500691 16.875 16.875 12.1875 15.7263 1.38462
176.865 2035.64 60.2129 60.3234 73.4852 -0.0151643 0.048442 0.497631 16.875 16.875 12.1875 15.7242 1.38462
176.921 2033.15 60.2153 60.3267 73.498 -0.0161369 0.0485587 0.494722 16.875 16.875 12.1875 15.7177 1.38462
176.978 2034.76 60.2148 60.3275 73.5091 -0.0112244 0.0571821 0.490722 16.875 16.875 12.1875 15.7219 1.38462
177.034 2036.35 60.2115 60.3361 73.5164 -0.00480861 0.0609651 0.480008 16.875 16.875 12.1875 15.726 1.38462
177.09 2036.7 60.2068 60.3431 73.5272 -0.00741134 0.0644662 0.468 16.875 16.875 12.1875 15.7269 1.38462
177.146 2034.16 60.2045 60.3436 73.5394 -0.000743731 0.0685327 0.473223 16.875 16.875 12.1875 15.7204 1.38462
177.202 2032.43 60.2032 60.3467 73.5491 0.0111304 0.0650936 0.480477 16.875 16.875 12.1875 15.7159 1.38462
177.258 2031.94 60.2059 60.3513 73.5587 0.0140185 0.0708229 0.475951 16.875 16.875 12.1875 15.7146 1.38462
177.315 2031.06 60.2075 60.3542 73.574 0.0245984 0.075057 0.475672 16.875 16.875 12.1875 15.7123 1.38462
177.371 2030.59 60.2043 60.363 73.5838 0.0321585 0.0700962 0.469195 16.875 16.875 12.1875 15.7112 1.38462
177.427 2029.74 60.2081 60.3711 73.5943 0.0337925 0.0701583 0.468916 16.875 16.875 12.1875 15.709 1.38462
177.483 2029.32 60.2094 60.3758 73.604 0.0447244 0.0783927 0.467727 16.875 16.875 13.125 15.7079 1.28571
177.539 2029.78 60.2156 60.377 73.6152 0.0556919 0.0735156 0.465683 16.875 16.875 13.125 15.7091 1.28571
177.596 2029.82 60.22 60.3798 73.6229 0.0511557 0.0737012 0.464537 16.875 16.875 13.125 15.7092 1.28571
177.652 2030.28 60.2223 60.3842 73.6367 0.055919 0.0772869 0.465533 16.875 16.875 13.125 15.7103 1.28571
177.708 2029.5 60.2247 60.3865 73.6457 0.0580059 0.0722781 0.461237 16.875 16.875 13.125 15.7083 1.28571
177.764 2029.55 60.2278 60.3912 73.6546 0.056901 0.0726896 0.456591 16.875 16.875 12.1875 15.7085 1.38462
177.82 2027.96 60.2337 60.3943 73.6629 0.0639177 0.080374 0.461758 16.875 16.875 12.1875 15.7044 1.38462
177.876 2028.02 60.236 60.395 73.6686 0.0648217 0.0719941 0.456173 16.875 16.875 12.1875 15.7045 1.38462
177.933 2029.68 60.2419 60.397 73.6774 0.0711361 0.0831218 0.453297 16.875 16.875 12.1875 15.7088 1.38462
177.989 2029.25 60.2428 60.4026 73.6822 0.0755671 0.0880921 0.461669 16.875 16.875 12.1875 15.7077 1.38462
178.045 2029.65 60.2484 60.4107 73.6886 0.0802784 0.0887702 0.455203 16.875 16.875 12.1875 15.7087 1.38462
178.101 2030.86 60.2512 60.414 73.6959 0.0777978 0.0943598 0.451334 16.875 16.875 12.1875 15.7118 1.38462
178.157 2032.05 60.2558 60.4227 73.7055 0.0835537 0.105102 0.450799 16.875 16.875 12.1875 15.7149 1.38462
178.213 2032.03 60.2579 60.4255 73.7093 0.087824 0.105698 0.448862 16.875 16.875 12.1875 15.7149 1.38462
178.27 2033.2 60.2621 60.4306 73.7162 0.0875708 0.114403 0.441343 16.875 16.875 12.1875 15.7179 1.38462
178.326 2032.3 60.2659 60.4335 73.727 0.0922578 0.12131 0.446752 16.875 16.875 12.1875 15.7156 1.38462
178.382 2033.5 60.2692 60.4384 73.7348 0.091765 0.118719 0.443471 16.875 16.875 12.1875 15.7186 1.38462
178.438 2033.81 60.2754 60.4445 73.7424 0.0859261 0.120819 0.440106 16.875 16.875 12.1875 15.7194 1.38462
178.494 2033.7 60.2833 60.4528 73.7515 0.0913611 0.12918 0.443368 16.875 16.875 12.1875 15.7192 1.38462
178.551 2034.87 60.2889 60.4622 73.7592 0.0954279 0.12718 0.433805 16.875 16.875 12.1875 15.7222 1.38462
178.607 2033.56 60.2887 60.4702 73.7653 0.0858598 0.127668 0.438651 16.875 16.875 12.1875 15.7188 1.38462
178.663 2034.29 60.2941 60.4793 73.7728 0.0901676 0.136024 0.440001 16.875 16.875 12.1875 15.7207 1.38462
178.719 2035.46 60.2987 60.4859 73.7811 0.0995107 0.13581 0.426459 16.875 16.875 12.1875 15.7237 1.38462
178.775 2036.2 60.2994 60.4926 73.79 0.0895434 0.134685 0.42541 16.875 16.875 12.1875 15.7256 1.38462
178.831 2034.45 60.3055 60.5012 73.7958 0.0947924 0.138618 0.432831 16.875 16.875 12.1875 15.7211 1.38462
178.888 2034.81 60.3137 60.5094 73.8037 0.100484 0.139997 0.426176 16.875 16.875 12.1875 15.722 1.38462
178.944 2034.72 60.3206 60.5143 73.8122 0.0931181 0.133516 0.429521 16.875 16.875 12.1875 15.7218 1.38462
179 2033.02 60.3266 60.5228 73.82 0.101471 0.13545 0.441495 16.875 16.875 12.1875 15.7174 1.38462
179.056 2032.6 60.3406 60.5317 73.8279 0.112716 0.128359 0.43632 16.875 16.875 12.1875 15.7163 1.38462
179.112 2032.98 60.3467 60.5343 73.8339 0.105095 0.126144 0.438465 16.875 16.875 12.1875 15.7173 1.38462
179.169 2032.14 60.351 60.5425 73.8392 0.1122 0.130865 0.439634 16.875 16.875 12.1875 15.7151 1.38462
179.225 2032.13 60.3551 60.5488 73.8437 0.120712 0.12356 0.436087 16.875 16.875 12.1875 15.7151 1.38462
179.281 2032.94 60.361 60.5552 73.8487 0.113159 0.124526 0.425522 16.875 16.875 12.1875 15.7172 1.38462
179.337 2033.31 60.3649 60.5615 73.854 0.122618 0.135353 0.422203 16.875 16.875 12.1875 15.7181 1.38462
179.393 2031.63 60.3733 60.5735 73.8613 0.122057 0.135234 0.421033 16.875 16.875 12.1875 15.7138 1.38462
179.449 2034.08 60.3788 60.5827 73.8677 0.107097 0.14109 0.407779 16.875 16.875 12.1875 15.7201 1.38462
179.506 2033.65 60.3846 60.5944 73.8727 0.104809 0.157027 0.412766 16.875 16.875 12.1875 15.719 1.38462
179.562 2033.29 60.3853 60.6072 73.8811 0.0979904 0.162348 0.405298 16.875 16.875 12.1875 15.7181 1.38462
179.618 2033.7 60.3868 60.6144 73.8866 0.0803934 0.168812 0.400639 16.875 16.875 12.1875 15.7192 1.38462
179.674 2036.16 60.3912 60.6265 73.8926 0.0780482 0.178329 0.392115 16.875 16.875 12.1875 15.7255 1.38462
179.73 2035.4 60.3959 60.642 73.9007 0.07248 0.186161 0.396406 16.875 16.875 12.1875 15.7236 1.38462
179.787 2033.46 60.4016 60.6544 73.9113 0.054848 0.191102 0.400264 16.875 16.875 12.1875 15.7186 1.38462
179.843 2031.92 60.4045 60.6669 73.9171 0.0526667 0.200379 0.407369 16.875 16.875 12.1875 15.7146 1.38462
179.899 2032.89 60.4076 60.6774 73.9241 0.0480925 0.197311 0.400388 16.875 16.875 12.1875 15.7171 1.38462
179.955 2032.66 60.4106 60.689 73.9278 0.0296399 0.196798 0.402675 16.875 16.875 12.1875 15.7165 1.38462
180.011 2031.62 60.4143 60.7031 73.9307 0.0285178 0.197367 0.410438 16.875 16.875 12.1875 15.7138 1.38462
180.067 2030.95 60.4146 60.7129 73.9366 0.0282209 0.195104 0.415097 16.875 16.875 12.1875 15.7121 1.38462
180.124 2031.12 60.4154 60.7255 73.9416 0.0199351 0.194551 0.410241 16.875 16.875 12.1875 15.7125 1.38462
180.18 2031.27 60.4167 60.7345 73.9453 0.0265298 0.200272 0.409858 16.875 16.875 12.1875 15.7129 1.38462
180.236 2032.61 60.4184 60.7445 73.9486 0.0306037 0.2015 0.400404 16.875 16.875 12.1875 15.7163 1.38462
180.292 2033.58 60.4187 60.7528 73.9536 0.025783 0.203414 0.397404 16.875 16.875 12.1875 15.7189 1.38462
180.348 2032.88 60.421 60.7604 73.9611 0.0360566 0.213704 0.403221 16.875 16.875 12.1875 15.7171 1.38462
180.404 2033.01 60.4243 60.7727 73.9666 0.045132 0.216249 0.406702 16.875 16.875 12.1875 15.7174 1.38462
180.461 2033.61 60.4289 60.784 73.9718 0.0509344 0.22624 0.405315 16.875 16.875 12.1875 15.7189 1.38462
180.517 2034.16 60.4298 60.7921 73.9754 0.0629156 0.232341 0.40619 16.875 16.875 12.1875 15.7204 1.38462
180.573 2035.53 60.4344 60.8093 73.9849 0.071007 0.238987 0.404627 16.875 16.875 12.1875 15.7239 1.38462
180.629 2036.11 60.4384 60.8225 73.992 0.0742862 0.247143 0.405417 16.875 16.875 12.1875 15.7254 1.38462
180.685 2036.25 60.4453 60.8351 73.9988 0.0897788 0.255102 0.403882 16.875 16.875 12.1875 15.7257 1.38462
180.742 2037.22 60.4553 60.8454 74.0035 0.0971935 0.260051 0.397625 16.875 16.875 12.1875 15.7282 1.38462
180.798 2036.97 60.4606 60.8567 74.01 0.0961605 0.264588 0.400002 16.875 16.875 12.1875 15.7276 1.38462
180.854 2037.46 60.4642 60.8742 74.0125 0.0944771 0.265802 0.40449 16.875 15.9375 12.1875 15.7288 1.38462
180.91 2036.32 60.4684 60.8889 74.021 0.0927235 0.263196 0.406735 16.875 15.9375 12.1875 15.7259 1.38462
180.966 2035.64 60.4759 60.8973 74.0276 0.0837957 0.265616 0.412062 16.875 15.9375 12.1875 15.7242 1.38462
181.022 2034.92 60.4745 60.9101 74.0341 0.082358 0.265975 0.419596 16.875 15.9375 12.1875 15.7223 1.38462
181.079 2034.98 60.4799 60.9198 74.0372 0.0749209 0.26543 0.423171 16.875 15.9375 12.1875 15.7225 1.38462
181.135 2036.69 60.484 60.9307 74.042 0.0641865 0.265573 0.417946 16.875 15.9375 12.1875 15.7269 1.38462
181.191 2036.67 60.4856 60.9443 74.0459 0.0636055 0.267062 0.422242 16.875 15.9375 12.1875 15.7268 1.38462
181.247 2037.85 60.4912 60.9614 74.052 0.0612555 0.272008 0.41456 16.875 15.9375 12.1875 15.7299 1.38462
181.303 2037.45 60.4983 60.9685 74.0587 0.0551571 0.27037 0.414787 16.875 15.9375 12.1875 15.7288 1.38462
181.36 2036.55 60.4999 60.9787 74.066 0.0625496 0.26349 0.419733 16.875 15.9375 12.1875 15.7265 1.38462
181.416 2036.85 60.5021 60.9911 74.0702 0.0585307 0.261829 0.416641 16.875 16.875 12.1875 15.7273 1.38462
181.472 2037.17 60.5055 61.0023 74.0747 0.0549322 0.255168 0.413597 16.875 16.875 12.1875 15.7281 1.38462
181.528 2035.35 60.511 61.0114 74.0827 0.0609489 0.247908 0.419143 16.875 16.875 12.1875 15.7234 1.38462
181.584 2035.2 60.5165 61.0299 74.0922 0.0683397 0.252323 0.414158 16.875 16.875 12.1875 15.723 1.38462
181.64 2035.94 60.5231 61.0453 74.0969 0.0714962 0.252215 0.406475 16.875 16.875 12.1875 15.7249 1.38462
181.697 2035.03 60.5265 61.057 74.1 0.0839698 0.247833 0.411928 16.875 16.875 12.1875 15.7226 1.38462
181.753 2035.72 60.5303 61.0679 74.1036 0.089732 0.249909 0.414168 16.875 16.875 12.1875 15.7244 1.38462
181.809 2035.63 60.5331 61.0841 74.1091 0.0928521 0.260977 0.420202 16.875 16.875 12.1875 15.7241 1.38462
181.865 2034.27 60.5417 61.0982 74.1148 0.104709 0.257927 0.426757 16.875 16.875 12.1875 15.7206 1.38462
181.921 2032.56 60.5502 61.1188 74.1224 0.109024 0.263787 0.432418 16.875 16.875 12.1875 15.7162 1.38462
181.978 2032.11 60.5576 61.1309 74.127 0.109377 0.268054 0.435507 16.875 16.875 12.1875 15.7151 1.38462
182.034 2032.44 60.562 61.1395 74.1307 0.116732 0.26532 0.43806 16.875 16.875 12.1875 15.7159 1.38462
182.09 2032.76 60.5703 61.1591 74.1358 0.120668 0.266311 0.430583 16.875 16.875 12.1875 15.7167 1.38462
182.146 2033.11 60.577 61.1731 74.1435 0.12404 0.266775 0.421142 16.875 16.875 12.1875 15.7176 1.38462
182.202 2034.2 60.5831 61.1815 74.1481 0.130787 0.260335 0.427465 16.875 16.875 12.1875 15.7205 1.38462
182.258 2035.72 60.5907 61.1993 74.1526 0.136672 0.263441 0.42321 16.875 16.875 12.1875 15.7244 1.38462
182.315 2034.76 60.5965 61.2114 74.1614 0.139213 0.268842 0.431818 16.875 16.875 12.1875 15.7219 1.38462
182.371 2035.02 60.6041 61.2296 74.1697 0.143497 0.27243 0.431455 16.875 16.875 12.1875 15.7226 1.38462
182.427 2036.17 60.6146 61.2467 74.1784 0.151686 0.279143 0.425528 16.875 16.875 12.1875 15.7255 1.38462
182.483 2036.94 60.623 61.2669 74.1896 0.148354 0.284769 0.43037 16.875 16.875 12.1875 15.7275 1.38462
182.539 2034.91 60.637 61.2866 74.2027 0.153906 0.282882 0.430649 16.875 16.875 12.1875 15.7223 1.38462
182.596 2034.59 60.6467 61.3089 74.2114 0.155967 0.289458 0.430506 16.875 16.875 12.1875 15.7215 1.38462
182.652 2035.94 60.6533 61.3236 74.2143 0.153254 0.299176 0.427388 16.875 16.875 12.1875 15.7249 1.38462
182.708 2035.16 60.6599 61.3382 74.2191 0.156343 0.283282 0.437626 16.875 16.875 12.1875 15.7229 1.38462
182.764 2034.84 60.6741 61.3563 74.2303 0.159785 0.280582 0.432082 16.875 16.875 12.1875 15.7221 1.38462
182.82 2035.33 60.6767 61.3744 74.2352 0.153124 0.278781 0.435214 16.875 16.875 12.1875 15.7234 1.38462
182.876 2036.18 60.6841 61.3833 74.2423 0.158073 0.268237 0.435066 16.875 16.875 12.1875 15.7256 1.38462
182.933 2036.22 60.6922 61.3989 74.2497 0.162028 0.275701 0.433914 16.875 16.875 12.1875 15.7257 1.38462
182.989 2035.81 60.6987 61.4131 74.2542 0.157386 0.272051 0.435595 16.875 16.875 12.1875 15.7246 1.38462
183.045 2036.23 60.7063 61.4315 74.2618 0.162333 0.265036 0.434737 16.875 16.875 12.1875 15.7257 1.38462
183.101 2036.29 60.7141 61.4481 74.2715 0.162641 0.272206 0.42699 16.875 16.875 12.1875 15.7258 1.38462
183.157 2036.28 60.7206 61.4567 74.2756 0.156239 0.277328 0.425099 16.875 16.875 12.1875 15.7258 1.38462
183.213 2035.81 60.7282 61.4697 74.2875 0.154979 0.273587 0.424597 16.875 16.875 12.1875 15.7246 1.38462
183.27 2036.57 60.7381 61.484 74.2927 0.154108 0.278668 0.41619 16.875 16.875 12.1875 15.7266 1.38462
183.326 2035.68 60.7439 61.5006 74.302 0.144263 0.287293 0.421125 16.875 16.875 12.1875 15.7243 1.38462
183.382 2037.22 60.7548 61.5155 74.3084 0.15298 0.289604 0.413925 16.875 16.875 12.1875 15.7282 1.38462
183.438 2038.33 60.7624 61.529 74.3142 0.149379 0.314645 0.416249 16.875 16.875 12.1875 15.7311 1.38462
183.494 2037.43 60.7736 61.5487 74.3213 0.147674 0.317257 0.427086 16.875 16.875 12.1875 15.7288 1.38462
183.551 2035.75 60.7831 61.5666 74.3261 0.148677 0.315662 0.431172 16.875 16.875 12.1875 15.7244 1.38462
183.607 2034.84 60.7953 61.5866 74.3315 0.146731 0.323979 0.438515 16.875 16.875 12.1875 15.7221 1.38462
183.663 2034.83 60.807 61.6097 74.3424 0.148525 0.337473 0.436256 16.875 16.875 12.1875 15.7221 1.38462
