# t dissipation energy Reynolds eta
10.9442 40.1584 187.435 56.5497 0.623427
10.9498 40.1671 187.426 56.541 0.623393
10.9554 40.1758 187.418 56.5323 0.623359
10.961 40.1846 187.409 56.5235 0.623325
10.9665 40.1933 187.401 56.5148 0.623291
10.9721 40.202 187.392 56.5061 0.623258
10.9777 40.2108 187.384 56.4974 0.623224
10.9833 40.2194 187.375 56.4887 0.62319
10.9888 40.2281 187.366 56.48 0.623157
10.9944 40.2368 187.358 56.4713 0.623123
11 40.2454 187.349 56.4627 0.62309
11.0056 40.254 187.34 56.4539 0.623056
11.0113 40.2625 187.331 56.4452 0.623023
11.0169 40.271 187.322 56.4365 0.622991
11.0226 40.2794 187.313 56.4279 0.622958
11.0282 40.2878 187.304 56.4193 0.622925
11.0339 40.2961 187.295 56.4107 0.622893
11.0395 40.3044 187.286 56.4022 0.622862
11.0452 40.3126 187.276 56.3937 0.62283
11.0508 40.3207 187.267 56.3853 0.622799
11.0565 40.3287 187.258 56.3769 0.622768
11.0621 40.3367 187.249 56.3686 0.622737
11.0678 40.3445 187.24 56.3604 0.622707
11.0735 40.3523 187.23 56.3521 0.622677
11.0792 40.36 187.221 56.3439 0.622647
11.0848 40.3675 187.212 56.3358 0.622618
11.0905 40.375 187.202 56.3278 0.622589
11.0962 40.3824 187.193 56.3198 0.62256
11.1019 40.3897 187.183 56.3119 0.622532
11.1076 40.3968 187.174 56.304 0.622505
11.1133 40.4039 187.164 56.2962 0.622478
11.1191 40.4108 187.155 56.2885 0.622451
11.1248 40.4177 187.145 56.2808 0.622425
11.1305 40.4244 187.135 56.2732 0.622399
11.1363 40.431 187.125 56.2657 0.622373
11.1421 40.4375 187.116 56.2582 0.622348
11.1478 40.4439 187.106 56.2508 0.622324
11.1536 40.4501 187.096 56.2435 0.6223
11.1594 40.4563 187.086 56.2362 0.622276
11.1652 40.4623 187.076 56.229 0.622253
11.171 40.4682 187.066 56.2218 0.62223
11.1769 40.474 187.055 56.2147 0.622208
11.1827 40.4797 187.045 56.2077 0.622186
11.1886 40.4853 187.035 56.2007 0.622165
11.1945 40.4908 187.024 56.1938 0.622144
11.2004 40.4961 187.014 56.1869 0.622123
11.2062 40.5014 187.004 56.1802 0.622103
11.2121 40.5066 186.993 56.1734 0.622083
11.218 40.5117 186.983 56.1667 0.622063
11.224 40.5167 186.972 56.1601 0.622044
11.2299 40.5216 186.961 56.1534 0.622025
11.2358 40.5265 186.951 56.1469 0.622006
11.2417 40.5313 186.94 56.1404 0.621988
11.2477 40.5361 186.93 56.1339 0.62197
11.2535 40.5409 186.919 56.1274 0.621951
11.2594 40.5456 186.909 56.1211 0.621933
11.2653 40.5503 186.898 56.1147 0.621915
11.2712 40.555 186.888 56.1083 0.621897
11.2771 40.5597 186.878 56.102 0.621879
11.2829 40.5645 186.868 56.0957 0.621861
11.2887 40.5692 186.858 56.0893 0.621842
11.2945 40.574 186.848 56.083 0.621824
11.3004 40.5788 186.837 56.0767 0.621806
11.3062 40.5836 186.827 56.0703 0.621787
11.312 40.5885 186.817 56.064 0.621769
11.3179 40.5934 186.807 56.0576 0.62175
11.3237 40.5984 186.797 56.0511 0.621731
11.3295 40.6034 186.788 56.0447 0.621711
11.3353 40.6086 186.778 56.0382 0.621692
11.341 40.6138 186.768 56.0317 0.621672
11.3468 40.6191 186.758 56.0251 0.621651
11.3526 40.6246 186.749 56.0184 0.621631
11.3584 40.63 186.739 56.0117 0.62161
11.3642 40.6357 186.729 56.0049 0.621588
11.3699 40.6414 186.719 55.9981 0.621566
11.3757 40.6473 186.71 55.9911 0.621544
11.3815 40.6533 186.7 55.9841 0.621521
11.3873 40.6594 186.69 55.977 0.621497
11.3931 40.6657 186.681 55.9698 0.621473
11.3988 40.6721 186.671 55.9625 0.621449
11.4047 40.6787 186.661 55.955 0.621424
11.4105 40.6854 186.651 55.9474 0.621398
11.4163 40.6923 186.642 55.9397 0.621372
11.4222 40.6993 186.632 55.9319 0.621345
11.428 40.7066 186.622 55.924 0.621317
11.4339 40.714 186.612 55.916 0.621289
11.4397 40.7216 186.602 55.9078 0.62126
11.4455 40.7294 186.593 55.8996 0.62123
11.4514 40.7374 186.583 55.8911 0.6212
11.4572 40.7456 186.573 55.8826 0.621169
11.463 40.7539 186.563 55.874 0.621137
11.4689 40.7625 186.554 55.8652 0.621104
11.4747 40.7713 186.544 55.8562 0.62107
11.4805 40.7803 186.534 55.8472 0.621036
11.4864 40.7895 186.525 55.838 0.621001
11.4922 40.7989 186.515 55.8287 0.620966
11.4981 40.8084 186.505 55.8193 0.620929
11.5039 40.8182 186.496 55.8097 0.620892
11.5097 40.8282 186.486 55.8 0.620854
11.5156 40.8384 186.477 55.7902 0.620815
11.5214 40.8488 186.467 55.7803 0.620776
11.5272 40.8594 186.458 55.7702 0.620736
11.5331 40.8701 186.448 55.76 0.620695
11.5389 40.8811 186.439 55.7497 0.620653
11.5448 40.8922 186.429 55.7393 0.620611
11.5506 40.9035 186.42 55.7288 0.620568
11.5564 40.915 186.41 55.7181 0.620524
11.5623 40.9267 186.401 55.7074 0.62048
11.5681 40.9385 186.392 55.6965 0.620435
11.5739 40.9505 186.382 55.6856 0.62039
11.5798 40.9627 186.373 55.6745 0.620344
11.5856 40.975 186.364 55.6634 0.620297
11.5914 40.9875 186.354 55.6521 0.62025
11.5973 41.0002 186.345 55.6408 0.620202
11.6031 41.0129 186.336 55.6294 0.620154
11.609 41.0259 186.326 55.6177 0.620105
11.615 41.0389 186.317 55.606 0.620055
11.6209 41.0521 186.307 55.5942 0.620006
11.6268 41.0655 186.298 55.5823 0.619955
11.6327 41.079 186.288 55.5704 0.619904
11.6387 41.0925 186.279 55.5584 0.619853
11.6446 41.1062 186.269 55.5463 0.619802
11.6505 41.12 186.26 55.5342 0.61975
11.6564 41.1339 186.25 55.522 0.619697
11.6624 41.1479 186.241 55.5097 0.619644
11.6683 41.162 186.232 55.4974 0.619591
11.6742 41.1762 186.222 55.4851 0.619538
11.68 41.1904 186.213 55.4729 0.619485
11.6858 41.2047 186.205 55.4607 0.619431
11.6917 41.2191 186.196 55.4484 0.619377
11.6975 41.2335 186.187 55.4361 0.619323
11.7033 41.248 186.178 55.4237 0.619268
11.7091 41.2626 186.17 55.4114 0.619214
11.7149 41.2772 186.161 55.399 0.619159
11.7207 41.2919 186.152 55.3866 0.619104
11.7266 41.3066 186.144 55.3741 0.619048
11.7323 41.3214 186.136 55.3619 0.618993
11.738 41.3361 186.128 55.3496 0.618938
11.7437 41.3509 186.12 55.3373 0.618883
11.7493 41.3658 186.112 55.325 0.618827
11.755 41.3807 186.104 55.3127 0.618771
11.7606 41.3955 186.097 55.3006 0.618716
11.7662 41.4103 186.089 55.2885 0.61866
11.7717 41.4253 186.082 55.2764 0.618605
11.7773 41.4402 186.075 55.2643 0.618549
11.7829 41.4552 186.068 55.2522 0.618493
11.7884 41.4702 186.06 55.24 0.618437
11.7939 41.4851 186.054 55.2281 0.618381
11.7993 41.5001 186.047 55.2162 0.618326
11.8047 41.5151 186.041 55.2043 0.61827
11.8101 41.5301 186.034 55.1923 0.618214
11.8156 41.5452 186.028 55.1804 0.618158
11.821 41.5603 186.021 55.1684 0.618102
11.8264 41.5755 186.015 55.1565 0.618045
11.8317 41.5904 186.009 55.1448 0.61799
11.8369 41.6055 186.003 55.1331 0.617934
11.8422 41.6206 185.997 55.1214 0.617878
11.8475 41.6357 185.991 55.1097 0.617822
11.8527 41.6508 185.986 55.098 0.617766
11.858 41.666 185.98 55.0863 0.617709
11.8632 41.6812 185.974 55.0745 0.617653
11.8685 41.6965 185.969 55.0628 0.617596
11.8738 41.7118 185.963 55.051 0.61754
11.879 41.7272 185.957 55.0392 0.617483
11.8843 41.7425 185.952 55.0274 0.617426
11.8895 41.758 185.946 55.0156 0.617369
11.8946 41.7731 185.941 55.0042 0.617313
11.8996 41.7882 185.937 54.9929 0.617257
11.9046 41.8034 185.932 54.9815 0.617201
11.9096 41.8186 185.928 54.9701 0.617145
11.9146 41.8339 185.923 54.9587 0.617089
11.9197 41.8492 185.918 54.9473 0.617032
11.9247 41.8645 185.914 54.9359 0.616976
11.9297 41.8799 185.909 54.9245 0.616919
11.9347 41.8952 185.905 54.9131 0.616863
11.9397 41.9106 185.9 54.9016 0.616806
11.9448 41.926 185.895 54.8902 0.616749
11.9498 41.9415 185.891 54.8787 0.616692
11.9548 41.957 185.886 54.8673 0.616636
11.9598 41.9724 185.882 54.8559 0.616579
11.9649 41.9879 185.877 54.8444 0.616522
11.9699 42.0034 185.873 54.833 0.616465
11.9749 42.019 185.869 54.8215 0.616408
11.9799 42.0345 185.864 54.8101 0.616351
11.9849 42.05 185.86 54.7987 0.616294
11.99 42.0655 185.855 54.7873 0.616237
11.995 42.0811 185.851 54.7758 0.61618
12 42.0966 185.847 54.7645 0.616124
12.0051 42.1123 185.842 54.7529 0.616066
12.0103 42.128 185.837 54.7413 0.616009
12.0154 42.1436 185.832 54.7298 0.615952
12.0205 42.1593 185.828 54.7183 0.615895
12.0256 42.1749 185.823 54.7068 0.615837
12.0307 42.1904 185.819 54.6953 0.615781
12.0358 42.206 185.814 54.6839 0.615724
12.0409 42.2216 185.81 54.6725 0.615667
12.046 42.2371 185.805 54.6611 0.615611
12.0511 42.2526 185.8 54.6497 0.615554
12.0563 42.2682 185.796 54.6383 0.615497
12.0614 42.2836 185.791 54.627 0.615441
12.0665 42.299 185.787 54.6157 0.615385
12.0716 42.3145 185.782 54.6044 0.615329
12.0768 42.3298 185.778 54.5931 0.615273
12.0819 42.3451 185.773 54.5819 0.615218
12.087 42.3604 185.769 54.5708 0.615162
12.0922 42.3756 185.764 54.5596 0.615107
12.0973 42.3908 185.76 54.5485 0.615052
12.1024 42.406 185.755 54.5375 0.614997
12.1076 42.4211 185.751 54.5264 0.614942
12.1127 42.4363 185.746 54.5154 0.614887
12.1179 42.4513 185.742 54.5044 0.614832
12.123 42.4663 185.737 54.4934 0.614778
12.1282 42.4813 185.733 54.4825 0.614724
12.1334 42.4962 185.728 54.4716 0.61467
12.1386 42.5111 185.724 54.4608 0.614616
12.1437 42.526 185.719 54.4499 0.614562
12.1489 42.5408 185.714 54.4391 0.614509
12.1541 42.5556 185.71 54.4283 0.614456
12.1593 42.5703 185.705 54.4176 0.614402
12.1646 42.5851 185.701 54.4068 0.614349
12.1698 42.5997 185.696 54.3961 0.614296
12.175 42.6143 185.692 54.3854 0.614244
12.1803 42.629 185.687 54.3747 0.614191
12.1855 42.6435 185.682 54.3641 0.614138
12.1908 42.6581 185.678 54.3534 0.614086
12.196 42.6726 185.673 54.3428 0.614034
12.2013 42.6871 185.668 54.3323 0.613982
12.2066 42.7015 185.664 54.3217 0.61393
12.2119 42.716 185.659 54.3111 0.613878
12.2172 42.7303 185.654 54.3006 0.613826
12.2225 42.7447 185.649 54.2901 0.613775
12.2278 42.759 185.645 54.2796 0.613723
12.2332 42.7733 185.64 54.2691 0.613672
12.2385 42.7876 185.635 54.2586 0.613621
12.2439 42.8019 185.63 54.2482 0.61357
12.2492 42.8161 185.625 54.2378 0.613519
12.2547 42.8303 185.62 54.2273 0.613468
12.2601 42.8445 185.615 54.2169 0.613417
12.2655 42.8586 185.61 54.2065 0.613367
12.2709 42.8727 185.605 54.1961 0.613316
12.2763 42.8868 185.6 54.1857 0.613266
12.2817 42.9008 185.595 54.1754 0.613216
12.2872 42.9148 185.59 54.1651 0.613166
12.2927 42.9288 185.585 54.1547 0.613116
12.2981 42.9427 185.58 54.1444 0.613066
12.3036 42.9566 185.575 54.1342 0.613016
12.3092 42.9706 185.569 54.1238 0.612967
12.3147 42.9844 185.564 54.1136 0.612917
12.3202 42.9982 185.559 54.1034 0.612868
12.3258 43.012 185.553 54.0931 0.612819
12.3314 43.0257 185.548 54.0829 0.61277
12.3369 43.0394 185.542 54.0727 0.612722
12.3425 43.053 185.537 54.0626 0.612673
12.3481 43.0666 185.531 54.0524 0.612625
12.3537 43.0801 185.526 54.0423 0.612576
12.3594 43.0937 185.52 54.0322 0.612528
12.365 43.1071 185.515 54.0221 0.612481
12.3707 43.1205 185.509 54.012 0.612433
12.3764 43.1339 185.503 54.002 0.612385
12.382 43.1472 185.497 53.992 0.612338
12.3878 43.1604 185.491 53.982 0.612291
12.3935 43.1737 185.486 53.972 0.612244
12.3992 43.1868 185.48 53.9621 0.612198
12.405 43.1999 185.474 53.9521 0.612151
12.4108 43.213 185.467 53.9422 0.612105
12.4165 43.226 185.461 53.9323 0.612059
12.4223 43.2389 185.455 53.9225 0.612013
12.4281 43.2519 185.449 53.9126 0.611968
12.434 43.2647 185.443 53.9028 0.611922
12.4398 43.2775 185.436 53.893 0.611877
12.4456 43.2902 185.43 53.8832 0.611832
12.4515 43.3029 185.424 53.8734 0.611787
12.4574 43.3156 185.417 53.8637 0.611742
12.4633 43.3282 185.411 53.8539 0.611698
12.4692 43.3408 185.404 53.8443 0.611653
12.4752 43.3533 185.398 53.8345 0.611609
12.4812 43.3658 185.391 53.8248 0.611565
12.4871 43.3782 185.384 53.8152 0.611521
12.4931 43.3906 185.377 53.8056 0.611478
12.4991 43.4029 185.371 53.7959 0.611434
12.5051 43.4153 185.364 53.7863 0.611391
12.5111 43.4275 185.357 53.7767 0.611348
12.5172 43.4398 185.35 53.7671 0.611305
12.5232 43.452 185.343 53.7575 0.611262
12.5292 43.4641 185.336 53.748 0.611219
12.5353 43.4763 185.329 53.7384 0.611176
12.5413 43.4884 185.322 53.729 0.611134
12.5474 43.5005 185.315 53.7194 0.611091
12.5535 43.5126 185.308 53.7098 0.611049
12.5597 43.5247 185.3 53.7003 0.611006
12.5658 43.5367 185.293 53.6908 0.610964
12.5719 43.5487 185.286 53.6813 0.610922
12.578 43.5607 185.279 53.6718 0.61088
12.5841 43.5727 185.272 53.6624 0.610838
12.5902 43.5847 185.265 53.6529 0.610796
12.5963 43.5966 185.257 53.6435 0.610754
12.6025 43.6086 185.25 53.6341 0.610712
12.6086 43.6205 185.243 53.6247 0.61067
12.6147 43.6325 185.236 53.6153 0.610629
12.6208 43.6444 185.229 53.606 0.610587
12.6269 43.6563 185.222 53.5966 0.610545
12.633 43.6683 185.215 53.5872 0.610503
12.6392 43.6802 185.208 53.5779 0.610462
12.6453 43.6921 185.201 53.5685 0.61042
12.6514 43.704 185.194 53.5592 0.610378
12.6575 43.7159 185.187 53.5499 0.610337
12.6636 43.7279 185.18 53.5406 0.610295
12.6697 43.7398 185.173 53.5313 0.610254
12.6759 43.7518 185.166 53.522 0.610212
12.682 43.7637 185.159 53.5127 0.61017
12.6881 43.7757 185.153 53.5034 0.610129
12.6942 43.7876 185.146 53.4941 0.610087
12.7003 43.7996 185.139 53.4848 0.610045
12.7064 43.8115 185.132 53.4756 0.610004
12.7126 43.8234 185.125 53.4663 0.609962
12.7187 43.8354 185.119 53.4571 0.609921
12.7248 43.8474 185.112 53.4479 0.609879
12.7308 43.8593 185.106 53.4388 0.609838
12.7367 43.8713 185.099 53.4297 0.609796
12.7427 43.8832 185.093 53.4207 0.609754
12.7487 43.8951 185.087 53.4117 0.609713
12.7547 43.9071 185.081 53.4026 0.609671
12.7607 43.9191 185.075 53.3936 0.60963
12.7667 43.931 185.069 53.3846 0.609588
12.7726 43.9431 185.063 53.3756 0.609547
12.7785 43.955 185.058 53.3668 0.609505
12.7843 43.9669 185.052 53.358 0.609464
12.7901 43.9789 185.047 53.3491 0.609422
12.796 43.9908 185.041 53.3403 0.609381
12.8018 44.0028 185.036 53.3315 0.60934
12.8076 44.0149 185.031 53.3227 0.609298
12.8135 44.0268 185.025 53.3139 0.609257
12.8193 44.0389 185.02 53.3051 0.609215
12.8251 44.051 185.015 53.2963 0.609173
12.8309 44.063 185.01 53.2875 0.609131
12.8368 44.0751 185.004 53.2787 0.60909
12.8424 44.0872 185 53.2701 0.609048
12.848 44.0992 184.996 53.2616 0.609006
12.8537 44.1113 184.991 53.253 0.608965
12.8593 44.1235 184.987 53.2444 0.608923
12.8649 44.1357 184.982 53.2358 0.608881
12.8705 44.1479 184.978 53.2271 0.608838
12.8762 44.1602 184.974 53.2185 0.608796
12.8818 44.1725 184.969 53.2098 0.608754
12.8874 44.1848 184.965 53.2011 0.608711
12.8931 44.1973 184.961 53.1924 0.608668
12.8987 44.2097 184.956 53.1837 0.608626
12.9043 44.2223 184.952 53.1749 0.608582
12.9099 44.2349 184.948 53.1661 0.608539
12.9156 44.2475 184.944 53.1573 0.608496
12.9212 44.2602 184.939 53.1485 0.608452
12.9268 44.2731 184.935 53.1396 0.608408
12.9325 44.2859 184.931 53.1307 0.608364
12.9381 44.2988 184.927 53.1217 0.608319
12.9437 44.3119 184.923 53.1127 0.608274
12.9493 44.3249 184.919 53.1037 0.60823
12.955 44.3381 184.914 53.0946 0.608184
12.9606 44.3514 184.91 53.0854 0.608139
12.9662 44.3647 184.906 53.0763 0.608093
12.9719 44.3782 184.902 53.0671 0.608047
12.9775 44.3918 184.898 53.0578 0.608001
12.9831 44.4053 184.894 53.0485 0.607954
12.9887 44.4191 184.89 53.0392 0.607907
12.9944 44.433 184.886 53.0297 0.60786
13 44.4468 184.882 53.0203 0.607812
13.0057 44.461 184.878 53.0107 0.607764
13.0114 44.4752 184.873 53.0009 0.607715
13.0171 44.4895 184.869 52.9912 0.607666
13.0229 44.5039 184.865 52.9814 0.607617
13.0286 44.5185 184.861 52.9715 0.607567
13.0343 44.5331 184.857 52.9617 0.607518
13.04 44.5479 184.852 52.9517 0.607467
13.0457 44.5628 184.848 52.9416 0.607416
13.0515 44.5778 184.844 52.9314 0.607365
13.0572 44.593 184.84 52.9212 0.607314
13.063 44.6083 184.835 52.9109 0.607261
13.0687 44.6237 184.831 52.9006 0.607209
13.0745 44.6392 184.827 52.8902 0.607156
13.0803 44.655 184.823 52.8796 0.607103
13.0861 44.6708 184.818 52.869 0.607049
13.0918 44.6868 184.814 52.8583 0.606995
13.0976 44.7029 184.81 52.8476 0.60694
13.1034 44.7192 184.806 52.8368 0.606885
13.1092 44.7356 184.801 52.8259 0.606829
13.115 44.7522 184.797 52.8148 0.606773
13.1208 44.7689 184.793 52.8037 0.606716
13.1267 44.7858 184.788 52.7925 0.606659
13.1325 44.8029 184.784 52.7812 0.606601
13.1383 44.8201 184.78 52.7699 0.606543
13.1441 44.8374 184.776 52.7584 0.606484
13.15 44.855 184.771 52.7469 0.606425
13.1558 44.8727 184.767 52.7353 0.606365
13.1616 44.8905 184.763 52.7236 0.606305
13.1674 44.9086 184.759 52.7118 0.606244
13.1732 44.9267 184.754 52.7 0.606183
13.1791 44.9451 184.75 52.688 0.60612
13.185 44.9637 184.746 52.6758 0.606058
13.1908 44.9824 184.742 52.6637 0.605995
13.1967 45.0014 184.737 52.6514 0.605931
13.2026 45.0205 184.733 52.639 0.605867
13.2084 45.0397 184.729 52.6265 0.605802
13.2143 45.0592 184.725 52.614 0.605737
13.2202 45.0788 184.72 52.6013 0.60567
13.226 45.0986 184.716 52.5886 0.605604
13.2319 45.1185 184.712 52.5758 0.605537
13.2377 45.1387 184.708 52.5628 0.605469
13.2436 45.159 184.704 52.5499 0.605401
13.2494 45.1794 184.7 52.5369 0.605333
13.2552 45.2001 184.696 52.5237 0.605264
13.2611 45.2208 184.692 52.5106 0.605195
13.2669 45.2417 184.688 52.4973 0.605125
13.2727 45.2628 184.684 52.484 0.605054
13.2785 45.284 184.68 52.4706 0.604983
13.2843 45.3055 184.676 52.4571 0.604912
13.2901 45.327 184.673 52.4436 0.60484
13.2959 45.3486 184.669 52.43 0.604768
13.3016 45.3704 184.665 52.4164 0.604695
13.3074 45.3923 184.662 52.4027 0.604622
13.3132 45.4144 184.658 52.3889 0.604549
13.319 45.4366 184.654 52.3751 0.604475
13.3247 45.459 184.651 52.3612 0.6044
13.3305 45.4814 184.647 52.3473 0.604326
13.3362 45.5039 184.644 52.3334 0.604251
13.3419 45.5266 184.641 52.3194 0.604176
13.3476 45.5493 184.637 52.3054 0.6041
13.3533 45.5722 184.634 52.2913 0.604024
13.3591 45.5953 184.631 52.2771 0.603948
13.3648 45.6184 184.627 52.263 0.603872
13.3705 45.6416 184.624 52.2487 0.603795
13.3762 45.665 184.621 52.2344 0.603718
13.382 45.6884 184.617 52.2201 0.60364
13.3877 45.7119 184.614 52.2057 0.603562
13.3934 45.7356 184.611 52.1913 0.603484
13.3991 45.7593 184.608 52.1769 0.603406
13.4049 45.7832 184.604 52.1623 0.603327
13.4105 45.807 184.601 52.1479 0.603249
13.4162 45.8308 184.598 52.1335 0.603171
13.4219 45.8548 184.595 52.1191 0.603092
13.4275 45.8788 184.592 52.1045 0.603013
13.4332 45.9029 184.589 52.09 0.602934
13.4389 45.9272 184.587 52.0755 0.602854
13.4445 45.9514 184.584 52.0609 0.602774
13.4502 45.9758 184.581 52.0463 0.602695
13.4559 46.0002 184.578 52.0316 0.602615
13.4616 46.0249 184.575 52.0168 0.602534
13.4673 46.0496 184.572 52.002 0.602453
13.473 46.0744 184.569 51.9871 0.602372
13.4788 46.0993 184.565 51.9722 0.602291
13.4845 46.1242 184.562 51.9573 0.602209
13.4902 46.1492 184.559 51.9424 0.602127
13.496 46.1743 184.556 51.9274 0.602046
13.5017 46.1994 184.553 51.9125 0.601964
13.5074 46.2246 184.55 51.8975 0.601882
13.5131 46.2499 184.547 51.8825 0.6018
13.5188 46.275 184.545 51.8676 0.601718
13.5245 46.3003 184.542 51.8527 0.601636
13.5301 46.3255 184.539 51.8378 0.601554
13.5358 46.3508 184.537 51.8229 0.601472
13.5414 46.3762 184.534 51.8079 0.601389
13.5471 46.4017 184.531 51.793 0.601307
13.5528 46.4271 184.528 51.778 0.601224
13.5584 46.4527 184.526 51.763 0.601142
13.5641 46.4783 184.523 51.748 0.601059
13.5697 46.5037 184.521 51.7332 0.600977
13.5753 46.5292 184.518 51.7183 0.600894
13.5809 46.5547 184.516 51.7035 0.600812
13.5864 46.5803 184.513 51.6886 0.60073
13.592 46.6059 184.511 51.6738 0.600647
13.5976 46.6315 184.509 51.6589 0.600565
13.6032 46.6571 184.506 51.644 0.600482
13.6088 46.6828 184.504 51.6291 0.600399
13.6144 46.7085 184.501 51.6143 0.600317
13.62 46.7342 184.499 51.5994 0.600234
13.6256 46.76 184.497 51.5845 0.600152
13.6312 46.7856 184.494 51.5697 0.600069
13.6367 46.8114 184.492 51.5549 0.599987
13.6423 46.8371 184.49 51.54 0.599904
13.6479 46.8628 184.487 51.5252 0.599822
13.6535 46.8885 184.485 51.5104 0.59974
13.6591 46.9142 184.482 51.4956 0.599658
13.6647 46.9398 184.48 51.4809 0.599576
13.6703 46.9655 184.478 51.4662 0.599494
13.6759 46.9911 184.475 51.4515 0.599412
13.6815 47.0166 184.473 51.4369 0.599331
13.687 47.0422 184.47 51.4222 0.599249
13.6926 47.0677 184.468 51.4076 0.599168
13.6982 47.0931 184.465 51.3931 0.599088
13.7038 47.1185 184.463 51.3785 0.599007
13.7094 47.1438 184.461 51.3641 0.598926
13.715 47.169 184.458 51.3497 0.598846
13.7206 47.1942 184.456 51.3353 0.598767
13.7262 47.2193 184.453 51.3209 0.598687
13.7317 47.2442 184.451 51.3067 0.598608
13.7373 47.2692 184.448 51.2924 0.598529
13.743 47.2944 184.445 51.2779 0.598449
13.7488 47.3194 184.442 51.2636 0.59837
13.7545 47.3445 184.439 51.2492 0.598291
13.7602 47.3694 184.436 51.2349 0.598212
13.7659 47.3941 184.433 51.2207 0.598134
13.7716 47.4189 184.431 51.2065 0.598056
13.7773 47.4435 184.428 51.1924 0.597978
13.783 47.468 184.424 51.1784 0.597901
13.7887 47.4924 184.421 51.1643 0.597824
13.7944 47.5168 184.418 51.1504 0.597748
13.8001 47.5409 184.415 51.1365 0.597672
13.8059 47.565 184.412 51.1227 0.597596
13.8116 47.5891 184.409 51.1089 0.59752
13.8173 47.613 184.406 51.0952 0.597445
13.823 47.6368 184.403 51.0816 0.597371
13.8287 47.6607 184.4 51.0679 0.597296
13.8344 47.6843 184.397 51.0544 0.597222
13.8401 47.7079 184.393 51.0409 0.597148
13.8458 47.7314 184.39 51.0274 0.597074
13.8515 47.7548 184.387 51.014 0.597001
13.8572 47.7782 184.384 51.0007 0.596928
13.863 47.8015 184.38 50.9873 0.596855
13.8687 47.8247 184.377 50.974 0.596783
13.8744 47.8479 184.374 50.9608 0.596711
13.8801 47.8711 184.37 50.9475 0.596639
13.8858 47.894 184.367 50.9343 0.596567
13.8915 47.9171 184.364 50.9212 0.596495
13.8972 47.9401 184.36 50.908 0.596424
13.9029 47.963 184.357 50.8949 0.596352
13.9086 47.9859 184.354 50.8818 0.596281
13.9143 48.0088 184.35 50.8687 0.59621
13.9201 48.0316 184.347 50.8557 0.596139
