# t dissipation energy Reynolds eta
129.875 0.247492 4.7585 18.2876 2.22505
129.906 0.247404 4.75816 18.2896 2.22525
129.938 0.247313 4.75781 18.2916 2.22545
129.969 0.247221 4.75745 18.2936 2.22566
130 0.247141 4.75714 18.2954 2.22584
130.031 0.247045 4.75678 18.2976 2.22605
130.062 0.246956 4.75644 18.2995 2.22625
130.094 0.246866 4.75609 18.3015 2.22646
130.125 0.246773 4.75575 18.3037 2.22667
130.156 0.246698 4.75544 18.3053 2.22684
130.188 0.246617 4.75511 18.307 2.22702
130.219 0.246529 4.75478 18.309 2.22722
130.25 0.246432 4.75442 18.3112 2.22744
130.281 0.246362 4.75413 18.3127 2.22759
130.312 0.246271 4.75379 18.3148 2.2278
130.344 0.246183 4.75344 18.3167 2.228
130.375 0.246099 4.75311 18.3186 2.22819
130.406 0.24602 4.7528 18.3203 2.22837
130.438 0.245933 4.75247 18.3223 2.22857
130.469 0.245847 4.75213 18.3241 2.22876
130.5 0.245775 4.75183 18.3257 2.22892
130.531 0.245683 4.75149 18.3278 2.22913
130.562 0.245613 4.75121 18.3293 2.22929
130.594 0.245524 4.75087 18.3313 2.22949
130.625 0.245439 4.75054 18.3333 2.22969
130.656 0.245363 4.75025 18.335 2.22986
130.688 0.245274 4.74991 18.337 2.23006
130.719 0.245179 4.74957 18.3392 2.23028
130.75 0.245104 4.74928 18.3409 2.23045
130.781 0.245022 4.74896 18.3427 2.23063
130.812 0.244939 4.74863 18.3446 2.23082
130.844 0.244838 4.74829 18.347 2.23105
130.875 0.244757 4.74798 18.3489 2.23124
130.906 0.24466 4.74764 18.3512 2.23146
130.938 0.244591 4.74735 18.3527 2.23162
130.969 0.244505 4.74704 18.3547 2.23181
131 0.24444 4.74676 18.3561 2.23196
131.031 0.244335 4.74639 18.3586 2.2322
131.062 0.244253 4.74608 18.3604 2.23239
131.094 0.244183 4.74579 18.362 2.23255
131.125 0.244108 4.7455 18.3637 2.23272
131.156 0.244024 4.74518 18.3656 2.23291
131.188 0.24395 4.74487 18.3672 2.23308
131.219 0.243872 4.74455 18.3688 2.23326
131.25 0.243801 4.74424 18.3703 2.23342
131.281 0.243725 4.74394 18.372 2.2336
131.312 0.243655 4.74366 18.3736 2.23376
131.344 0.243583 4.74335 18.3751 2.23392
131.375 0.243493 4.74302 18.3772 2.23413
131.406 0.243408 4.74272 18.3793 2.23432
131.438 0.243332 4.74241 18.3809 2.2345
131.469 0.243242 4.74209 18.3831 2.2347
131.5 0.243175 4.74179 18.3844 2.23486
131.531 0.243108 4.74151 18.3859 2.23501
131.562 0.243036 4.74121 18.3875 2.23518
131.594 0.242961 4.7409 18.3891 2.23535
131.625 0.24289 4.74061 18.3907 2.23551
131.656 0.242825 4.74033 18.3921 2.23566
131.688 0.242764 4.74006 18.3933 2.2358
131.719 0.242691 4.73976 18.3949 2.23597
131.75 0.242624 4.73949 18.3964 2.23612
131.781 0.24256 4.73921 18.3977 2.23627
131.812 0.242477 4.73889 18.3996 2.23646
131.844 0.242413 4.73861 18.401 2.23661
131.875 0.242323 4.73826 18.403 2.23682
131.906 0.242254 4.73798 18.4046 2.23698
131.938 0.242195 4.73772 18.4058 2.23712
131.969 0.242119 4.73741 18.4075 2.23729
132 0.242054 4.73713 18.4089 2.23744
132.031 0.241977 4.73686 18.4107 2.23762
132.062 0.241912 4.73658 18.4121 2.23777
132.094 0.241841 4.73629 18.4137 2.23793
132.125 0.241774 4.736 18.4152 2.23809
132.156 0.241688 4.73568 18.4172 2.23829
132.188 0.241609 4.73536 18.4189 2.23847
132.219 0.241539 4.73508 18.4205 2.23863
132.25 0.241483 4.73482 18.4216 2.23876
132.281 0.241406 4.73452 18.4234 2.23894
132.312 0.241335 4.73423 18.425 2.23911
132.344 0.241256 4.73391 18.4268 2.23929
132.375 0.241187 4.73364 18.4283 2.23945
132.406 0.241137 4.73339 18.4293 2.23956
132.438 0.241068 4.7331 18.4308 2.23972
132.469 0.241001 4.73282 18.4323 2.23988
132.5 0.240936 4.73254 18.4337 2.24003
132.531 0.240875 4.73226 18.4349 2.24017
132.562 0.240807 4.73197 18.4364 2.24033
132.594 0.240751 4.73171 18.4375 2.24046
132.625 0.240676 4.73141 18.4392 2.24064
132.656 0.240611 4.73112 18.4406 2.24079
132.688 0.240534 4.73081 18.4423 2.24097
132.719 0.240468 4.73053 18.4437 2.24112
132.75 0.240389 4.73021 18.4455 2.2413
132.781 0.240321 4.72992 18.447 2.24146
132.812 0.240265 4.72968 18.4482 2.24159
132.844 0.240205 4.72941 18.4495 2.24173
132.875 0.240161 4.72916 18.4502 2.24184
132.906 0.240088 4.72886 18.4518 2.24201
132.938 0.240029 4.72858 18.453 2.24214
132.969 0.239966 4.7283 18.4543 2.24229
133 0.239915 4.72803 18.4553 2.24241
133.031 0.239849 4.72775 18.4567 2.24256
133.062 0.239796 4.72748 18.4577 2.24269
133.094 0.239742 4.72721 18.4587 2.24281
133.125 0.239693 4.72696 18.4596 2.24293
133.156 0.239632 4.72668 18.4609 2.24307
133.188 0.239575 4.72642 18.462 2.24321
133.219 0.239514 4.72616 18.4633 2.24335
133.25 0.239461 4.7259 18.4644 2.24347
133.281 0.239393 4.72559 18.4658 2.24363
133.312 0.239341 4.72533 18.4668 2.24375
133.344 0.239287 4.72506 18.4678 2.24388
133.375 0.239237 4.72479 18.4687 2.244
133.406 0.239173 4.72452 18.4701 2.24415
133.438 0.239141 4.72431 18.4705 2.24422
133.469 0.239085 4.72404 18.4716 2.24436
133.5 0.23903 4.72377 18.4727 2.24448
133.531 0.238959 4.72346 18.4742 2.24465
133.562 0.238924 4.72324 18.4747 2.24473
133.594 0.238854 4.72294 18.4763 2.2449
133.625 0.238804 4.72268 18.4772 2.24502
133.656 0.238747 4.72242 18.4784 2.24515
133.688 0.238693 4.72217 18.4795 2.24528
133.719 0.238651 4.72193 18.4802 2.24537
133.75 0.238599 4.72168 18.4812 2.2455
133.781 0.238552 4.72142 18.482 2.24561
133.812 0.23851 4.72119 18.4828 2.24571
133.844 0.238457 4.72093 18.4838 2.24583
133.875 0.238406 4.72068 18.4848 2.24595
133.906 0.238365 4.72046 18.4855 2.24605
133.938 0.238318 4.72021 18.4863 2.24616
133.969 0.238269 4.71996 18.4872 2.24627
134 0.238237 4.71972 18.4876 2.24635
134.031 0.238196 4.71948 18.4882 2.24645
134.062 0.238137 4.71921 18.4894 2.24659
134.094 0.238093 4.71898 18.4903 2.24669
134.125 0.238045 4.71871 18.4911 2.2468
134.156 0.23799 4.71845 18.4922 2.24693
134.188 0.237938 4.71818 18.4931 2.24705
134.219 0.237893 4.71795 18.494 2.24716
134.25 0.237857 4.71773 18.4945 2.24724
134.281 0.237803 4.71747 18.4956 2.24737
134.312 0.237746 4.71721 18.4968 2.24751
134.344 0.237714 4.71701 18.4973 2.24758
134.375 0.237672 4.71677 18.498 2.24768
134.406 0.23763 4.71653 18.4986 2.24778
134.438 0.237588 4.71629 18.4994 2.24788
134.469 0.237548 4.71606 18.5 2.24798
134.5 0.237519 4.71585 18.5003 2.24805
134.531 0.23748 4.71562 18.5009 2.24814
134.562 0.237442 4.71539 18.5015 2.24823
134.594 0.237394 4.71512 18.5023 2.24834
134.625 0.237349 4.71488 18.5031 2.24845
134.656 0.23732 4.71467 18.5034 2.24851
134.688 0.237264 4.71439 18.5045 2.24865
134.719 0.237234 4.71416 18.5048 2.24872
134.75 0.237194 4.71391 18.5054 2.24882
134.781 0.237143 4.71365 18.5063 2.24894
134.812 0.237098 4.71339 18.5071 2.24904
134.844 0.237059 4.71315 18.5076 2.24913
134.875 0.237028 4.71296 18.5081 2.24921
134.906 0.236988 4.7127 18.5086 2.2493
134.938 0.236965 4.7125 18.5088 2.24936
134.969 0.23693 4.71226 18.5092 2.24944
135 0.236889 4.71203 18.5099 2.24954
135.031 0.236839 4.71176 18.5108 2.24966
135.062 0.236807 4.71154 18.5111 2.24973
135.094 0.23677 4.71129 18.5116 2.24982
135.125 0.236731 4.71106 18.5122 2.24991
135.156 0.236713 4.71087 18.5122 2.24996
135.188 0.236677 4.71064 18.5127 2.25004
135.219 0.236651 4.71044 18.5129 2.2501
135.25 0.236612 4.7102 18.5135 2.2502
135.281 0.236571 4.70995 18.5142 2.25029
135.312 0.23653 4.70971 18.5148 2.25039
135.344 0.236515 4.70951 18.5146 2.25043
135.375 0.236485 4.7093 18.5149 2.2505
135.406 0.236446 4.70906 18.5155 2.25059
135.438 0.236415 4.70881 18.5158 2.25067
135.469 0.23638 4.70859 18.5163 2.25075
135.5 0.236349 4.70835 18.5165 2.25082
135.531 0.236321 4.70813 18.5168 2.25089
135.562 0.236289 4.70791 18.5172 2.25097
135.594 0.236256 4.70768 18.5175 2.25104
135.625 0.236216 4.70742 18.5181 2.25114
135.656 0.236185 4.70719 18.5184 2.25121
135.688 0.236168 4.70701 18.5183 2.25125
135.719 0.236138 4.70679 18.5186 2.25132
135.75 0.23611 4.70657 18.5189 2.25139
135.781 0.236077 4.70634 18.5193 2.25147
135.812 0.236054 4.70613 18.5194 2.25152
135.844 0.236039 4.70594 18.5192 2.25156
135.875 0.236016 4.70573 18.5193 2.25161
135.906 0.23598 4.70549 18.5198 2.2517
135.938 0.235964 4.70531 18.5197 2.25174
135.969 0.235946 4.7051 18.5196 2.25178
136 0.235912 4.70487 18.52 2.25186
136.031 0.235865 4.70458 18.5207 2.25198
136.062 0.235854 4.70439 18.5204 2.252
136.094 0.235825 4.70417 18.5207 2.25207
136.125 0.235808 4.70397 18.5205 2.25211
136.156 0.235788 4.70375 18.5204 2.25216
136.188 0.235766 4.70354 18.5205 2.25221
136.219 0.235756 4.70337 18.5202 2.25224
136.25 0.235756 4.70323 18.5197 2.25224
136.281 0.235726 4.70299 18.5199 2.25231
136.312 0.235705 4.70278 18.5199 2.25236
136.344 0.235698 4.70261 18.5195 2.25237
136.375 0.235676 4.7024 18.5195 2.25243
136.406 0.235661 4.70221 18.5193 2.25246
136.438 0.235647 4.70201 18.5191 2.2525
136.469 0.235628 4.70181 18.5191 2.25254
136.5 0.235599 4.70158 18.5193 2.25261
136.531 0.235587 4.70139 18.5191 2.25264
136.562 0.235581 4.70121 18.5186 2.25265
136.594 0.235566 4.70101 18.5184 2.25269
136.625 0.235548 4.70079 18.5182 2.25273
136.656 0.235515 4.70055 18.5186 2.25281
136.688 0.235504 4.70036 18.5183 2.25284
136.719 0.235502 4.70021 18.5177 2.25284
136.75 0.235491 4.70001 18.5174 2.25287
136.781 0.235467 4.6998 18.5175 2.25293
136.812 0.235453 4.69959 18.5172 2.25296
136.844 0.235453 4.69942 18.5166 2.25296
136.875 0.235432 4.69921 18.5165 2.25301
136.906 0.235407 4.69898 18.5166 2.25307
136.938 0.235401 4.6988 18.5161 2.25308
136.969 0.235394 4.69861 18.5157 2.2531
137 0.235381 4.69841 18.5154 2.25313
137.031 0.235362 4.6982 18.5153 2.25318
137.062 0.235337 4.69796 18.5154 2.25324
137.094 0.235322 4.69777 18.5152 2.25327
137.125 0.235312 4.69758 18.5148 2.2533
137.156 0.235301 4.69738 18.5145 2.25332
137.188 0.235286 4.69719 18.5143 2.25336
137.219 0.235282 4.69701 18.5138 2.25337
137.25 0.235264 4.6968 18.5137 2.25341
137.281 0.235259 4.69663 18.5132 2.25342
137.312 0.235238 4.69642 18.5132 2.25347
137.344 0.235222 4.6962 18.5129 2.25351
137.375 0.235209 4.696 18.5127 2.25354
137.406 0.235196 4.69581 18.5124 2.25358
137.438 0.235179 4.69559 18.5122 2.25362
137.469 0.235179 4.69543 18.5116 2.25362
137.5 0.235164 4.69523 18.5114 2.25365
137.531 0.235158 4.69505 18.5109 2.25367
137.562 0.235143 4.69486 18.5108 2.2537
137.594 0.235131 4.69467 18.5105 2.25373
137.625 0.235122 4.69449 18.5101 2.25375
137.656 0.235116 4.69431 18.5097 2.25377
137.688 0.235103 4.69409 18.5093 2.2538
137.719 0.235097 4.69391 18.5088 2.25381
137.75 0.235072 4.69368 18.5089 2.25387
137.781 0.235058 4.69348 18.5087 2.25391
137.812 0.235046 4.69328 18.5084 2.25393
137.844 0.235029 4.69308 18.5082 2.25397
137.875 0.235025 4.6929 18.5077 2.25399
137.906 0.235014 4.6927 18.5074 2.25401
137.938 0.235009 4.69251 18.5068 2.25402
137.969 0.235013 4.69238 18.5061 2.25401
138 0.234998 4.69217 18.5059 2.25405
138.031 0.235004 4.69202 18.505 2.25404
138.062 0.234997 4.69184 18.5046 2.25405
138.094 0.234995 4.69168 18.5041 2.25406
138.125 0.234984 4.69151 18.5038 2.25408
138.156 0.234991 4.69135 18.5029 2.25407
138.188 0.234996 4.69121 18.5022 2.25405
138.219 0.234985 4.69101 18.5018 2.25408
138.25 0.234966 4.69078 18.5017 2.25413
138.281 0.234956 4.6906 18.5013 2.25415
138.312 0.234962 4.69044 18.5005 2.25414
138.344 0.234948 4.69024 18.5002 2.25417
138.375 0.23494 4.69006 18.4998 2.25419
138.406 0.234938 4.68991 18.4993 2.25419
138.438 0.234932 4.68972 18.4988 2.25421
138.469 0.234931 4.68956 18.4982 2.25421
138.5 0.234935 4.68941 18.4975 2.2542
138.531 0.234932 4.68924 18.4969 2.25421
138.562 0.23493 4.68907 18.4963 2.25421
138.594 0.23492 4.68888 18.496 2.25424
138.625 0.234926 4.68872 18.4951 2.25422
138.656 0.234925 4.68854 18.4944 2.25422
138.688 0.234933 4.68841 18.4936 2.25421
138.719 0.234925 4.68821 18.4931 2.25422
138.75 0.234925 4.68805 18.4925 2.25423
138.781 0.234928 4.68788 18.4917 2.25422
138.812 0.234917 4.68769 18.4914 2.25424
138.844 0.234901 4.68748 18.4912 2.25428
138.875 0.234906 4.68732 18.4904 2.25427
138.906 0.234902 4.68716 18.4899 2.25428
138.938 0.234902 4.68699 18.4892 2.25428
138.969 0.234899 4.68682 18.4887 2.25429
139 0.234892 4.68665 18.4883 2.25431
139.031 0.234897 4.68649 18.4875 2.25429
139.062 0.234897 4.68633 18.4868 2.25429
139.094 0.234908 4.6862 18.4859 2.25427
139.125 0.234906 4.68603 18.4853 2.25427
139.156 0.234899 4.68585 18.4848 2.25429
139.188 0.234907 4.6857 18.4839 2.25427
139.219 0.234908 4.68554 18.4833 2.25427
139.25 0.234911 4.68538 18.4825 2.25426
139.281 0.234903 4.6852 18.4821 2.25428
139.312 0.234897 4.68502 18.4816 2.25429
139.344 0.234892 4.68485 18.4812 2.2543
139.375 0.234923 4.68477 18.4796 2.25423
139.406 0.234926 4.68462 18.4789 2.25422
139.438 0.234931 4.68448 18.4782 2.25421
139.469 0.234925 4.6843 18.4777 2.25422
139.5 0.234926 4.68414 18.477 2.25422
139.531 0.234927 4.68398 18.4764 2.25422
139.562 0.234921 4.68381 18.4759 2.25423
139.594 0.234936 4.68369 18.4749 2.2542
139.625 0.234924 4.68349 18.4746 2.25423
139.656 0.234922 4.68333 18.474 2.25423
139.688 0.234912 4.68316 18.4737 2.25426
139.719 0.234907 4.68298 18.4732 2.25427
139.75 0.23491 4.68284 18.4726 2.25426
139.781 0.234909 4.6827 18.472 2.25426
139.812 0.2349 4.68253 18.4717 2.25428
139.844 0.234908 4.68239 18.4708 2.25427
139.875 0.234902 4.68224 18.4705 2.25428
139.906 0.234896 4.68206 18.47 2.25429
139.938 0.234891 4.68188 18.4695 2.25431
139.969 0.234881 4.6817 18.4692 2.25433
140 0.234889 4.68158 18.4684 2.25431
140.031 0.234878 4.68139 18.468 2.25434
140.062 0.234858 4.68119 18.4681 2.25439
140.094 0.234862 4.68107 18.4674 2.25438
140.125 0.234859 4.68093 18.467 2.25438
140.156 0.234864 4.68079 18.4663 2.25437
140.188 0.234851 4.68061 18.466 2.2544
140.219 0.234861 4.68048 18.4651 2.25438
140.25 0.234858 4.68034 18.4647 2.25439
140.281 0.234849 4.68016 18.4644 2.25441
140.312 0.23485 4.68002 18.4638 2.25441
140.344 0.234852 4.67989 18.4632 2.2544
140.375 0.234844 4.67973 18.4628 2.25442
140.406 0.234845 4.67959 18.4623 2.25442
140.438 0.234835 4.67943 18.462 2.25444
140.469 0.23484 4.6793 18.4613 2.25443
140.5 0.234835 4.67915 18.4609 2.25444
140.531 0.23483 4.67899 18.4605 2.25445
140.562 0.234824 4.67885 18.4602 2.25447
140.594 0.234822 4.6787 18.4597 2.25447
140.625 0.234809 4.67854 18.4596 2.2545
140.656 0.234804 4.67839 18.4592 2.25452
140.688 0.234796 4.67824 18.4589 2.25453
140.719 0.234797 4.67811 18.4583 2.25453
140.75 0.234792 4.67795 18.4579 2.25454
140.781 0.234771 4.67776 18.4579 2.25459
140.812 0.234762 4.6776 18.4577 2.25462
140.844 0.234755 4.67744 18.4573 2.25463
140.875 0.234748 4.6773 18.457 2.25465
140.906 0.234737 4.67712 18.4568 2.25468
140.938 0.234734 4.67698 18.4564 2.25468
140.969 0.234733 4.67685 18.4558 2.25469
141 0.234733 4.67673 18.4554 2.25469
141.031 0.234709 4.67653 18.4555 2.25474
141.062 0.234704 4.67638 18.4552 2.25476
141.094 0.234696 4.67624 18.4549 2.25477
141.125 0.234688 4.67608 18.4546 2.25479
141.156 0.234675 4.67592 18.4545 2.25483
141.188 0.234668 4.67577 18.4542 2.25484
141.219 0.234663 4.67564 18.4538 2.25485
141.25 0.234651 4.67548 18.4537 2.25488
141.281 0.234645 4.67533 18.4533 2.2549
141.312 0.234647 4.67523 18.4529 2.25489
141.344 0.234631 4.67507 18.4528 2.25493
141.375 0.234617 4.67491 18.4528 2.25496
141.406 0.23461 4.67479 18.4526 2.25498
141.438 0.234591 4.67462 18.4527 2.25503
141.469 0.234574 4.67445 18.4527 2.25507
141.5 0.234568 4.67431 18.4523 2.25508
141.531 0.23456 4.67418 18.4521 2.2551
141.562 0.23454 4.67401 18.4523 2.25515
141.594 0.234536 4.67388 18.4519 2.25516
141.625 0.234526 4.67373 18.4517 2.25518
141.656 0.234514 4.67358 18.4516 2.25521
141.688 0.234514 4.67346 18.4511 2.25521
141.719 0.234499 4.6733 18.4511 2.25525
141.75 0.234485 4.67316 18.451 2.25528
141.781 0.23449 4.67306 18.4505 2.25527
141.812 0.234473 4.67291 18.4505 2.25531
141.844 0.234461 4.67275 18.4504 2.25534
141.875 0.234453 4.67264 18.4502 2.25536
141.906 0.234442 4.67251 18.4502 2.25538
141.938 0.234438 4.67241 18.4499 2.25539
141.969 0.234421 4.67226 18.45 2.25544
142 0.234402 4.67209 18.4501 2.25548
142.031 0.234373 4.67191 18.4505 2.25555
142.062 0.234359 4.67177 18.4505 2.25558
142.094 0.234345 4.67164 18.4506 2.25562
142.125 0.234335 4.6715 18.4504 2.25564
142.156 0.234314 4.67135 18.4506 2.25569
142.188 0.234295 4.6712 18.4508 2.25574
142.219 0.234277 4.67106 18.4509 2.25578
142.25 0.234262 4.67092 18.451 2.25582
142.281 0.234242 4.67077 18.4512 2.25587
142.312 0.234224 4.67063 18.4513 2.25591
142.344 0.234221 4.67052 18.451 2.25592
142.375 0.234204 4.67038 18.4511 2.25596
142.406 0.234179 4.67022 18.4515 2.25602
142.438 0.234152 4.67006 18.4519 2.25608
142.469 0.234137 4.66994 18.452 2.25612
142.5 0.2341 4.66976 18.4528 2.25621
142.531 0.234086 4.66964 18.4529 2.25624
142.562 0.234067 4.66951 18.4531 2.25629
142.594 0.234048 4.66937 18.4533 2.25633
142.625 0.234055 4.6693 18.4528 2.25632
142.656 0.234029 4.66914 18.4531 2.25638
142.688 0.234006 4.66898 18.4534 2.25644
142.719 0.233986 4.66884 18.4536 2.25648
142.75 0.233958 4.66869 18.4541 2.25655
142.781 0.233953 4.6686 18.454 2.25656
142.812 0.233937 4.66847 18.4541 2.2566
142.844 0.233901 4.66829 18.4548 2.25669
142.875 0.233882 4.66815 18.455 2.25673
142.906 0.23386 4.66802 18.4554 2.25679
142.938 0.233851 4.66792 18.4553 2.25681
142.969 0.233826 4.66778 18.4557 2.25687
143 0.233799 4.66764 18.4563 2.25693
143.031 0.233774 4.6675 18.4567 2.257
143.062 0.233752 4.66737 18.457 2.25705
143.094 0.233721 4.66721 18.4576 2.25712
143.125 0.233695 4.66706 18.4581 2.25718
143.156 0.233664 4.6669 18.4587 2.25726
143.188 0.233635 4.66676 18.4593 2.25733
143.219 0.23361 4.66664 18.4598 2.25739
143.25 0.233597 4.66655 18.4599 2.25742
143.281 0.233575 4.66644 18.4603 2.25747
143.312 0.233546 4.66628 18.4609 2.25754
143.344 0.233513 4.66614 18.4616 2.25762
143.375 0.233482 4.666 18.4623 2.2577
143.406 0.233459 4.66587 18.4627 2.25776
143.438 0.233424 4.6657 18.4634 2.25784
143.469 0.23339 4.66555 18.4642 2.25792
143.5 0.233356 4.6654 18.4649 2.258
143.531 0.233329 4.66527 18.4655 2.25807
143.562 0.233289 4.66512 18.4665 2.25817
143.594 0.23327 4.665 18.4667 2.25821
143.625 0.233242 4.66486 18.4673 2.25828
143.656 0.233192 4.66468 18.4686 2.2584
143.688 0.233164 4.66455 18.4691 2.25847
143.719 0.233142 4.66444 18.4696 2.25852
143.75 0.233119 4.66433 18.4701 2.25858
143.781 0.233083 4.66418 18.4709 2.25867
143.812 0.233046 4.66401 18.4717 2.25876
143.844 0.233011 4.66387 18.4725 2.25884
143.875 0.232993 4.66376 18.4728 2.25888
143.906 0.232959 4.66363 18.4736 2.25897
143.938 0.23294 4.66353 18.474 2.25901
143.969 0.232911 4.6634 18.4746 2.25908
144 0.232875 4.66325 18.4755 2.25917
144.031 0.23285 4.66313 18.476 2.25923
144.062 0.232812 4.66297 18.4769 2.25932
144.094 0.232788 4.66286 18.4774 2.25938
144.125 0.232756 4.66274 18.4782 2.25946
144.156 0.232719 4.6626 18.4791 2.25955
144.188 0.232697 4.6625 18.4796 2.2596
144.219 0.23267 4.6624 18.4802 2.25967
144.25 0.232627 4.66224 18.4813 2.25977
144.281 0.232598 4.66212 18.482 2.25984
144.312 0.232555 4.66195 18.483 2.25995
144.344 0.232529 4.66184 18.4836 2.26001
144.375 0.232482 4.66168 18.4848 2.26012
144.406 0.23245 4.66156 18.4856 2.2602
144.438 0.232417 4.66144 18.4865 2.26028
144.469 0.232374 4.66129 18.4876 2.26039
144.5 0.232327 4.66114 18.4889 2.2605
144.531 0.232303 4.66104 18.4894 2.26056
144.562 0.232255 4.66089 18.4907 2.26068
144.594 0.232221 4.66077 18.4916 2.26076
144.625 0.23219 4.66067 18.4924 2.26083
144.656 0.232154 4.66053 18.4933 2.26092
144.688 0.232123 4.66041 18.4941 2.261
144.719 0.232096 4.66032 18.4948 2.26106
144.75 0.232057 4.66017 18.4958 2.26116
144.781 0.232018 4.66006 18.4969 2.26125
144.812 0.231983 4.65995 18.4979 2.26134
144.844 0.231957 4.65985 18.4985 2.2614
144.875 0.231904 4.65969 18.5 2.26153
144.906 0.231866 4.65956 18.501 2.26162
144.938 0.23183 4.65945 18.5019 2.26171
144.969 0.231791 4.65932 18.503 2.26181
145 0.23175 4.65919 18.5041 2.26191
145.031 0.231717 4.65908 18.505 2.26199
145.062 0.231682 4.65897 18.506 2.26207
145.094 0.231646 4.65886 18.507 2.26216
145.125 0.231617 4.65876 18.5077 2.26223
145.156 0.23157 4.65862 18.509 2.26234
145.188 0.231537 4.65852 18.5099 2.26243
145.219 0.231498 4.65839 18.511 2.26252
145.25 0.231459 4.65827 18.5121 2.26262
145.281 0.231425 4.65817 18.5131 2.2627
145.312 0.231381 4.65804 18.5143 2.26281
145.344 0.231353 4.65796 18.5151 2.26288
145.375 0.231315 4.65786 18.5162 2.26297
145.406 0.23127 4.65771 18.5175 2.26308
145.438 0.231226 4.65758 18.5187 2.26319
145.469 0.231186 4.65747 18.5198 2.26329
145.5 0.231137 4.65734 18.5213 2.26341
145.531 0.231097 4.65722 18.5224 2.2635
145.562 0.231046 4.65709 18.5239 2.26363
145.594 0.231008 4.65699 18.5251 2.26372
145.625 0.230964 4.65688 18.5264 2.26383
145.656 0.230931 4.6568 18.5274 2.26391
145.688 0.230899 4.65672 18.5284 2.26399
145.719 0.230853 4.6566 18.5297 2.2641
145.75 0.230802 4.65646 18.5312 2.26423
145.781 0.230759 4.65634 18.5325 2.26433
145.812 0.230713 4.65621 18.5338 2.26444
145.844 0.23067 4.65611 18.5351 2.26455
145.875 0.230632 4.65601 18.5363 2.26464
145.906 0.23059 4.6559 18.5375 2.26475
145.938 0.230539 4.65578 18.5391 2.26487
145.969 0.230481 4.65564 18.5408 2.26501
146 0.230453 4.65557 18.5417 2.26508
146.031 0.230403 4.65547 18.5433 2.2652
146.062 0.230357 4.65536 18.5447 2.26532
146.094 0.23031 4.65527 18.5463 2.26543
146.125 0.23025 4.65513 18.5481 2.26558
146.156 0.230201 4.65501 18.5496 2.2657
146.188 0.230151 4.65489 18.5511 2.26582
146.219 0.230094 4.65477 18.5529 2.26596
146.25 0.230044 4.65466 18.5545 2.26609
146.281 0.229998 4.65455 18.556 2.2662
146.312 0.229945 4.65444 18.5577 2.26633
146.344 0.229897 4.65434 18.5592 2.26645
146.375 0.229851 4.65424 18.5606 2.26656
146.406 0.229798 4.65413 18.5623 2.26669
146.438 0.229738 4.65399 18.5642 2.26684
146.469 0.229676 4.65385 18.5662 2.26699
146.5 0.229627 4.65375 18.5678 2.26712
146.531 0.229567 4.65363 18.5697 2.26726
146.562 0.229535 4.65357 18.5708 2.26734
146.594 0.229482 4.65347 18.5725 2.26747
146.625 0.229438 4.65339 18.574 2.26758
146.656 0.229394 4.65329 18.5754 2.26769
146.688 0.229342 4.65319 18.577 2.26782
146.719 0.229294 4.65309 18.5786 2.26794
146.75 0.229231 4.65297 18.5807 2.2681
146.781 0.229192 4.65291 18.582 2.26819
146.812 0.22914 4.65282 18.5838 2.26832
146.844 0.229095 4.65273 18.5852 2.26843
146.875 0.229036 4.65263 18.5872 2.26858
146.906 0.228993 4.65256 18.5887 2.26868
146.938 0.228934 4.65245 18.5906 2.26883
146.969 0.228891 4.65238 18.5921 2.26894
147 0.228837 4.65229 18.594 2.26907
147.031 0.228792 4.65222 18.5955 2.26918
147.062 0.228753 4.65216 18.5968 2.26928
147.094 0.228687 4.65204 18.5991 2.26944
147.125 0.228648 4.65197 18.6004 2.26954
147.156 0.228596 4.6519 18.6022 2.26967
147.188 0.228534 4.65178 18.6042 2.26982
147.219 0.228476 4.65168 18.6062 2.26997
147.25 0.22843 4.65161 18.6078 2.27008
147.281 0.228374 4.65152 18.6097 2.27022
147.312 0.228325 4.65145 18.6114 2.27034
147.344 0.228259 4.65134 18.6136 2.2705
147.375 0.228188 4.65122 18.6161 2.27068
147.406 0.228121 4.65111 18.6184 2.27085
147.438 0.228071 4.65105 18.6202 2.27097
147.469 0.228022 4.65097 18.6219 2.2711
147.5 0.227958 4.65088 18.6241 2.27126
147.531 0.227896 4.6508 18.6263 2.27141
147.562 0.227842 4.65073 18.6283 2.27155
147.594 0.227775 4.65064 18.6306 2.27171
147.625 0.227718 4.65055 18.6326 2.27185
147.656 0.227655 4.65046 18.6348 2.27201
147.688 0.227592 4.65037 18.6371 2.27217
147.719 0.22753 4.6503 18.6393 2.27232
147.75 0.227477 4.65024 18.6412 2.27245
147.781 0.22741 4.65015 18.6436 2.27262
147.812 0.22735 4.65009 18.6458 2.27277
147.844 0.227288 4.65001 18.6481 2.27293
147.875 0.227216 4.64991 18.6506 2.27311
147.906 0.227149 4.64983 18.653 2.27327
147.938 0.227089 4.64975 18.6552 2.27343
147.969 0.227024 4.64967 18.6575 2.27359
148 0.226953 4.64958 18.6601 2.27376
148.031 0.226894 4.6495 18.6622 2.27391
148.062 0.226829 4.64943 18.6646 2.27408
148.094 0.226768 4.64936 18.6668 2.27423
148.125 0.226692 4.64925 18.6695 2.27442
148.156 0.226618 4.64915 18.6721 2.2746
