# t dissipation energy Reynolds eta
183.753 0.827032 10.5217 22.1203 1.64569
183.764 0.827072 10.5215 22.1194 1.64567
183.775 0.827119 10.5215 22.1188 1.64565
183.787 0.827285 10.5216 22.1168 1.64557
183.798 0.827272 10.5214 22.1166 1.64557
183.809 0.827404 10.5214 22.1148 1.64551
183.82 0.827568 10.5215 22.1128 1.64543
183.831 0.827536 10.5214 22.1129 1.64544
183.843 0.827572 10.5214 22.1125 1.64542
183.854 0.827687 10.5214 22.1109 1.64537
183.865 0.827641 10.5214 22.1117 1.64539
183.876 0.827724 10.5214 22.1105 1.64535
183.888 0.827983 10.5215 22.1073 1.64522
183.899 0.828135 10.5215 22.1053 1.64515
183.91 0.828197 10.5215 22.1044 1.64511
183.921 0.828333 10.5216 22.1029 1.64505
183.933 0.828264 10.5216 22.1038 1.64508
183.944 0.828378 10.5219 22.1028 1.64502
183.955 0.828591 10.5221 22.1003 1.64492
183.966 0.828636 10.5222 22.1001 1.6449
183.978 0.828808 10.5226 22.0985 1.64481
183.989 0.828982 10.5229 22.0968 1.64473
184 0.829031 10.523 22.0965 1.6447
184.011 0.829146 10.5231 22.0952 1.64464
184.022 0.829333 10.5233 22.0931 1.64455
184.034 0.829353 10.5235 22.0931 1.64454
184.045 0.829458 10.5237 22.0923 1.64449
184.056 0.829694 10.524 22.0898 1.64437
184.067 0.82962 10.524 22.0907 1.64441
184.079 0.829764 10.5243 22.0895 1.64434
184.09 0.829998 10.5246 22.0869 1.64422
184.101 0.82995 10.5248 22.0879 1.64425
184.112 0.829906 10.5249 22.0888 1.64427
184.124 0.830208 10.5253 22.0856 1.64412
184.135 0.830316 10.5255 22.0846 1.64406
184.146 0.830385 10.5258 22.0843 1.64403
184.157 0.830579 10.5262 22.0825 1.64393
184.169 0.830648 10.5263 22.0818 1.6439
184.18 0.83065 10.5264 22.082 1.6439
184.191 0.830856 10.5266 22.0797 1.6438
184.202 0.830739 10.5268 22.0817 1.64385
184.213 0.830714 10.527 22.0825 1.64387
184.225 0.830796 10.5273 22.0819 1.64383
184.236 0.830697 10.5275 22.0836 1.64388
184.247 0.830658 10.5278 22.0849 1.64389
184.258 0.830726 10.5282 22.0847 1.64386
184.27 0.8306 10.5284 22.0869 1.64392
184.281 0.830564 10.5287 22.0881 1.64394
184.292 0.830652 10.5289 22.0873 1.6439
184.303 0.830707 10.5292 22.0872 1.64387
184.315 0.830946 10.5296 22.0849 1.64375
184.326 0.831215 10.53 22.082 1.64362
184.337 0.831189 10.5303 22.083 1.64363
184.348 0.831169 10.5305 22.0838 1.64364
184.36 0.831235 10.5309 22.0837 1.64361
184.371 0.830982 10.5309 22.087 1.64373
184.382 0.83082 10.531 22.0893 1.64381
184.393 0.830876 10.5313 22.0893 1.64379
184.404 0.830524 10.5314 22.0942 1.64396
184.416 0.830438 10.5315 22.0955 1.644
184.427 0.830467 10.5317 22.0956 1.64399
184.438 0.830287 10.5318 22.0981 1.64408
184.449 0.830278 10.532 22.0986 1.64408
184.461 0.830415 10.5322 22.0973 1.64401
184.472 0.830478 10.5324 22.0968 1.64398
184.483 0.830387 10.5324 22.0982 1.64403
184.494 0.830551 10.5329 22.097 1.64395
184.506 0.830508 10.5333 22.0983 1.64397
184.517 0.830388 10.5333 22.1 1.64403
184.528 0.830527 10.5336 22.0987 1.64396
184.539 0.830412 10.5337 22.1005 1.64402
184.551 0.830454 10.5339 22.1003 1.644
184.562 0.830572 10.5341 22.0992 1.64394
184.573 0.830482 10.5343 22.1008 1.64398
184.584 0.830496 10.5346 22.1013 1.64397
184.596 0.830638 10.5349 22.1001 1.6439
184.607 0.830622 10.5351 22.1007 1.64391
184.618 0.830727 10.5354 22.0999 1.64386
184.629 0.830844 10.5356 22.0988 1.6438
184.64 0.830855 10.5359 22.0992 1.6438
184.652 0.83092 10.5362 22.099 1.64376
184.663 0.830998 10.5366 22.0988 1.64373
184.674 0.830867 10.5368 22.1009 1.64379
184.685 0.830843 10.5371 22.1019 1.6438
184.697 0.830875 10.5372 22.1017 1.64379
184.708 0.830833 10.5373 22.1025 1.64381
184.719 0.830899 10.5374 22.1017 1.64378
184.73 0.830956 10.5375 22.1012 1.64375
184.742 0.830812 10.5376 22.1034 1.64382
184.753 0.830666 10.5377 22.1056 1.64389
184.764 0.830641 10.5379 22.1062 1.6439
184.775 0.830493 10.5379 22.1083 1.64398
184.787 0.830499 10.5381 22.1086 1.64397
184.798 0.83062 10.5385 22.1077 1.64391
184.809 0.830586 10.5386 22.1086 1.64393
184.82 0.830493 10.5387 22.1099 1.64398
184.831 0.830507 10.5389 22.1101 1.64397
184.843 0.830381 10.5389 22.1118 1.64403
184.854 0.830363 10.5391 22.1124 1.64404
184.865 0.830463 10.5392 22.1113 1.64399
184.876 0.830385 10.5391 22.1122 1.64403
184.888 0.830407 10.5392 22.112 1.64402
184.899 0.830635 10.5394 22.1095 1.64391
184.91 0.830656 10.5396 22.1095 1.6439
184.921 0.830706 10.5396 22.109 1.64387
184.933 0.830791 10.5396 22.1078 1.64383
184.944 0.830651 10.5394 22.1093 1.6439
184.955 0.830555 10.5394 22.1105 1.64395
184.966 0.83053 10.5394 22.1109 1.64396
184.978 0.830402 10.5394 22.1127 1.64402
184.989 0.83035 10.5394 22.1133 1.64405
185 0.830449 10.5395 22.1122 1.644
185.011 0.83042 10.5394 22.1124 1.64401
185.022 0.830429 10.5395 22.1124 1.64401
185.034 0.8306 10.5395 22.1102 1.64392
185.045 0.83052 10.5393 22.1108 1.64396
185.056 0.830546 10.5391 22.11 1.64395
185.067 0.83083 10.5392 22.1065 1.64381
185.079 0.830789 10.539 22.1065 1.64383
185.09 0.830682 10.5387 22.1074 1.64388
185.101 0.83076 10.5387 22.1063 1.64384
185.112 0.830628 10.5384 22.1075 1.64391
185.124 0.830635 10.5383 22.1071 1.64391
185.135 0.83082 10.5383 22.1047 1.64381
185.146 0.830795 10.538 22.1045 1.64383
185.157 0.830803 10.5378 22.1039 1.64382
185.169 0.830909 10.5376 22.1021 1.64377
185.18 0.830989 10.5376 22.101 1.64373
185.191 0.831113 10.5375 22.0992 1.64367
185.202 0.831305 10.5374 22.0964 1.64357
185.213 0.831355 10.5371 22.0951 1.64355
185.225 0.831445 10.5369 22.0935 1.64351
185.236 0.831638 10.5368 22.0906 1.64341
185.247 0.831667 10.5365 22.0897 1.6434
185.258 0.831789 10.5364 22.0879 1.64334
185.27 0.831945 10.5364 22.0857 1.64326
185.281 0.831917 10.5361 22.0856 1.64327
185.292 0.831932 10.5358 22.0848 1.64326
185.303 0.832017 10.5357 22.0833 1.64322
185.315 0.831931 10.5353 22.0836 1.64327
185.326 0.831945 10.5348 22.0823 1.64326
185.337 0.832154 10.5346 22.0793 1.64316
185.348 0.832243 10.5344 22.0776 1.64311
185.36 0.83246 10.5342 22.0744 1.643
185.371 0.832701 10.534 22.0707 1.64289
185.382 0.832807 10.5337 22.0686 1.64283
185.393 0.833002 10.5334 22.0655 1.64274
185.404 0.833381 10.5333 22.0602 1.64255
185.416 0.833494 10.5328 22.0577 1.64249
185.427 0.833601 10.5324 22.0554 1.64244
185.438 0.833811 10.5321 22.0521 1.64234
185.449 0.833901 10.5319 22.0506 1.64229
185.461 0.834036 10.5316 22.0481 1.64223
185.472 0.834231 10.5314 22.0451 1.64213
185.483 0.834287 10.531 22.0434 1.6421
185.494 0.834453 10.5307 22.0407 1.64202
185.506 0.834699 10.5304 22.0367 1.6419
185.517 0.834794 10.53 22.0346 1.64185
185.528 0.834988 10.5296 22.0312 1.64176
185.539 0.835252 10.5291 22.0268 1.64163
185.551 0.835422 10.5287 22.0237 1.64155
185.562 0.835673 10.5284 22.0197 1.64142
185.573 0.836037 10.5281 22.0143 1.64124
185.584 0.83621 10.5276 22.011 1.64116
185.596 0.836459 10.5272 22.007 1.64104
185.607 0.836867 10.5271 22.0013 1.64084
185.618 0.836971 10.5266 21.9988 1.64079
185.629 0.837238 10.5262 21.9946 1.64066
185.64 0.837567 10.526 21.9899 1.64049
185.652 0.837678 10.5255 21.9874 1.64044
185.663 0.838003 10.5255 21.983 1.64028
185.674 0.838318 10.5252 21.9782 1.64013
185.685 0.838485 10.5248 21.9753 1.64004
185.697 0.838805 10.5246 21.9707 1.63989
185.708 0.839197 10.5245 21.9653 1.6397
185.719 0.839341 10.524 21.9624 1.63963
185.73 0.839663 10.5237 21.9575 1.63947
185.742 0.840079 10.5234 21.9515 1.63927
185.753 0.840349 10.5231 21.9474 1.63913
185.764 0.840686 10.5228 21.9424 1.63897
185.775 0.841052 10.5225 21.9369 1.63879
185.787 0.841217 10.522 21.9338 1.63871
185.798 0.841494 10.5217 21.9294 1.63858
185.809 0.841879 10.5214 21.9238 1.63839
185.82 0.84197 10.5208 21.9215 1.63835
185.831 0.84224 10.5205 21.9172 1.63821
185.843 0.842554 10.5202 21.9125 1.63806
185.854 0.842634 10.5197 21.9106 1.63802
185.865 0.842929 10.5196 21.9064 1.63788
185.876 0.843355 10.5194 21.9006 1.63767
185.888 0.843437 10.519 21.8986 1.63763
185.899 0.843771 10.5188 21.8939 1.63747
185.91 0.844176 10.5187 21.8883 1.63727
185.921 0.84434 10.5184 21.8856 1.63719
185.933 0.844661 10.5181 21.8809 1.63704
185.944 0.84514 10.5181 21.8747 1.63681
185.955 0.845286 10.5177 21.8719 1.63674
185.966 0.845609 10.5176 21.8674 1.63658
185.978 0.84608 10.5175 21.8613 1.63635
185.989 0.846266 10.5173 21.8583 1.63626
186 0.846674 10.5171 21.8528 1.63606
186.011 0.847185 10.5172 21.8464 1.63582
186.022 0.847303 10.517 21.8444 1.63576
186.034 0.847558 10.517 21.8411 1.63564
186.045 0.847755 10.5167 21.8381 1.63554
186.056 0.847786 10.5164 21.837 1.63553
186.067 0.848015 10.5162 21.8336 1.63542
186.079 0.848501 10.5164 21.8278 1.63518
186.09 0.848544 10.5161 21.8265 1.63516
186.101 0.848832 10.516 21.8226 1.63502
186.112 0.849265 10.5162 21.8174 1.63482
186.124 0.849338 10.516 21.8161 1.63478
186.135 0.849619 10.516 21.8125 1.63465
186.146 0.850084 10.5162 21.8069 1.63442
186.157 0.850231 10.5161 21.8049 1.63435
186.169 0.850522 10.5161 21.8012 1.63421
186.18 0.850912 10.5163 21.7966 1.63402
186.191 0.851004 10.5163 21.7954 1.63398
186.202 0.851259 10.5163 21.7922 1.63386
186.213 0.85164 10.5164 21.7876 1.63367
186.225 0.851636 10.5163 21.7873 1.63368
186.236 0.851885 10.5163 21.7842 1.63356
186.247 0.852163 10.5166 21.7812 1.63342
186.258 0.852133 10.5165 21.7814 1.63344
186.27 0.852303 10.5166 21.7794 1.63336
186.281 0.852612 10.5167 21.7758 1.63321
186.292 0.852621 10.5167 21.7756 1.6332
186.303 0.852753 10.5168 21.7741 1.63314
186.315 0.853031 10.5169 21.7708 1.63301
186.326 0.853031 10.5168 21.7706 1.63301
186.337 0.853144 10.5169 21.7693 1.63295
186.348 0.853383 10.517 21.7665 1.63284
186.36 0.853299 10.5169 21.7674 1.63288
186.371 0.853413 10.5171 21.7663 1.63283
186.382 0.853663 10.5174 21.7636 1.63271
186.393 0.853602 10.5174 21.7645 1.63273
186.404 0.853795 10.5177 21.7626 1.63264
186.416 0.854062 10.518 21.7598 1.63252
186.427 0.854005 10.5181 21.7608 1.63254
186.438 0.854174 10.5184 21.7594 1.63246
186.449 0.854449 10.5189 21.7568 1.63233
186.461 0.854368 10.5192 21.7584 1.63237
186.472 0.854471 10.5195 21.7578 1.63232
186.483 0.854711 10.5199 21.7556 1.6322
186.494 0.854748 10.5203 21.7558 1.63219
186.506 0.854827 10.5205 21.7553 1.63215
186.517 0.855057 10.5209 21.7532 1.63204
186.528 0.854984 10.5211 21.7545 1.63207
186.539 0.855086 10.5213 21.7537 1.63203
186.551 0.855247 10.5217 21.7524 1.63195
186.562 0.855272 10.5219 21.7526 1.63194
186.573 0.855246 10.5221 21.7533 1.63195
186.584 0.855512 10.5226 21.751 1.63182
186.596 0.855366 10.5227 21.7531 1.63189
186.607 0.855312 10.5229 21.7541 1.63192
186.618 0.855379 10.523 21.7535 1.63189
186.629 0.855264 10.5232 21.7553 1.63194
186.64 0.85535 10.5236 21.755 1.6319
186.652 0.855413 10.5238 21.7548 1.63187
186.663 0.855286 10.5241 21.7568 1.63193
186.674 0.855273 10.5243 21.7574 1.63194
186.685 0.855483 10.5248 21.7558 1.63184
186.697 0.855345 10.5248 21.7576 1.6319
186.708 0.855445 10.5252 21.7571 1.63185
186.719 0.85559 10.5255 21.7559 1.63179
186.73 0.855485 10.5256 21.7575 1.63184
186.742 0.855547 10.5259 21.7573 1.63181
186.753 0.855803 10.5264 21.755 1.63168
186.764 0.85572 10.5264 21.7562 1.63172
186.775 0.855832 10.5267 21.7554 1.63167
186.787 0.856004 10.5271 21.754 1.63159
186.798 0.85594 10.5272 21.7551 1.63162
186.809 0.855964 10.5274 21.7552 1.63161
186.82 0.856162 10.5277 21.7532 1.63151
186.831 0.856091 10.5278 21.7543 1.63155
186.843 0.856138 10.528 21.7541 1.63152
186.854 0.856218 10.5282 21.7536 1.63149
186.865 0.856093 10.5283 21.7553 1.63155
186.876 0.856069 10.5285 21.7562 1.63156
186.888 0.856257 10.5288 21.7543 1.63147
186.899 0.856209 10.5288 21.755 1.63149
186.91 0.856223 10.5289 21.755 1.63148
186.921 0.85649 10.5293 21.7524 1.63136
186.933 0.856404 10.5293 21.7534 1.6314
186.944 0.856424 10.5294 21.7534 1.63139
186.955 0.856509 10.5295 21.7525 1.63135
186.966 0.856471 10.5295 21.7531 1.63137
186.978 0.856553 10.5297 21.7524 1.63133
186.989 0.856717 10.5298 21.7505 1.63125
187 0.856702 10.5297 21.7505 1.63126
187.011 0.856761 10.5298 21.75 1.63123
187.022 0.856915 10.5298 21.7481 1.63115
187.034 0.85681 10.5297 21.7492 1.6312
187.045 0.856887 10.5298 21.7484 1.63117
187.056 0.857198 10.5301 21.7449 1.63102
187.067 0.857177 10.53 21.7451 1.63103
187.079 0.857153 10.53 21.7454 1.63104
187.09 0.857194 10.5299 21.7447 1.63102
187.101 0.85709 10.5298 21.7458 1.63107
187.112 0.857023 10.5297 21.7465 1.6311
187.124 0.857203 10.5298 21.7443 1.63102
187.135 0.857088 10.5295 21.7452 1.63107
187.146 0.857041 10.5293 21.7453 1.63109
187.157 0.857127 10.5291 21.7439 1.63105
187.169 0.857067 10.5289 21.7443 1.63108
187.18 0.856974 10.5286 21.7448 1.63113
187.191 0.85706 10.5285 21.7435 1.63109
187.202 0.856914 10.5281 21.7445 1.63116
187.213 0.856899 10.5279 21.7442 1.63116
187.225 0.85701 10.5277 21.7425 1.63111
187.236 0.856914 10.5275 21.7433 1.63115
187.247 0.856821 10.5272 21.7437 1.6312
187.258 0.856862 10.5268 21.7426 1.63118
187.27 0.856712 10.5265 21.7438 1.63125
187.281 0.856632 10.5262 21.7441 1.63129
187.292 0.856774 10.5261 21.7421 1.63122
187.303 0.856616 10.5257 21.7434 1.6313
187.315 0.856472 10.5254 21.7445 1.63137
187.326 0.856556 10.5252 21.743 1.63133
187.337 0.856437 10.5249 21.744 1.63138
187.348 0.856385 10.5246 21.7439 1.63141
187.36 0.856436 10.5243 21.7427 1.63138
187.371 0.856407 10.524 21.7425 1.6314
187.382 0.856397 10.5237 21.7419 1.6314
187.393 0.856549 10.5234 21.7395 1.63133
187.404 0.856476 10.5229 21.7394 1.63136
187.416 0.856394 10.5224 21.7394 1.6314
187.427 0.856439 10.5222 21.7383 1.63138
187.438 0.856285 10.5217 21.7392 1.63145
187.449 0.856187 10.5212 21.7394 1.6315
187.461 0.856154 10.5208 21.739 1.63152
187.472 0.855978 10.5203 21.7402 1.6316
187.483 0.855867 10.5198 21.7406 1.63165
187.494 0.855835 10.5193 21.74 1.63167
187.506 0.855689 10.5188 21.7409 1.63174
187.517 0.855617 10.5184 21.741 1.63177
187.528 0.855703 10.5182 21.7393 1.63173
187.539 0.855545 10.5176 21.7402 1.63181
187.551 0.855509 10.5172 21.7397 1.63182
187.562 0.855588 10.5168 21.7381 1.63179
187.573 0.855555 10.5166 21.7379 1.6318
187.584 0.855573 10.5163 21.7372 1.63179
187.596 0.855716 10.5161 21.7349 1.63173
187.607 0.855683 10.5156 21.7343 1.63174
187.618 0.855597 10.5151 21.7344 1.63178
187.629 0.855806 10.515 21.7314 1.63168
187.64 0.855744 10.5143 21.7309 1.63171
187.652 0.855675 10.5138 21.7308 1.63175
187.663 0.855737 10.5134 21.7291 1.63172
187.674 0.855551 10.5129 21.7303 1.6318
187.685 0.855452 10.5123 21.7305 1.63185
187.697 0.855482 10.5119 21.7292 1.63184
187.708 0.855346 10.5113 21.7297 1.6319
187.719 0.855341 10.5109 21.7289 1.6319
187.73 0.855531 10.5105 21.7257 1.63181
187.742 0.855541 10.51 21.7246 1.63181
187.753 0.855609 10.5096 21.7228 1.63178
187.764 0.855875 10.5094 21.719 1.63165
187.775 0.855809 10.5087 21.7185 1.63168
187.787 0.855878 10.5083 21.7166 1.63165
187.798 0.85609 10.5079 21.7132 1.63155
187.809 0.856271 10.5076 21.7102 1.63146
187.82 0.8565 10.5073 21.7067 1.63135
187.831 0.856811 10.507 21.7022 1.6312
187.843 0.856944 10.5066 21.6997 1.63114
187.854 0.857131 10.5064 21.6969 1.63105
187.865 0.857368 10.5061 21.6933 1.63094
187.876 0.857441 10.5057 21.6915 1.6309
187.888 0.857551 10.5053 21.6893 1.63085
187.899 0.857779 10.505 21.6859 1.63074
187.91 0.857747 10.5046 21.6854 1.63076
187.921 0.857909 10.5044 21.6829 1.63068
187.933 0.858193 10.5042 21.679 1.63055
187.944 0.858189 10.5039 21.6784 1.63055
187.955 0.858362 10.5037 21.6757 1.63047
187.966 0.858687 10.5036 21.6715 1.63031
187.978 0.858725 10.5033 21.6703 1.63029
187.989 0.859024 10.5032 21.6665 1.63015
188 0.859275 10.5032 21.6632 1.63003
188.011 0.859305 10.5029 21.6622 1.63002
188.022 0.859512 10.5028 21.6594 1.62992
188.034 0.859831 10.5028 21.6554 1.62977
188.045 0.859882 10.5026 21.6544 1.62975
188.056 0.860031 10.5024 21.6522 1.62967
188.067 0.86037 10.5026 21.6482 1.62951
188.079 0.860475 10.5026 21.6469 1.62946
188.09 0.860689 10.5027 21.6444 1.62936
188.101 0.861064 10.5029 21.6401 1.62919
188.112 0.861092 10.5028 21.6395 1.62917
188.124 0.861328 10.503 21.637 1.62906
188.135 0.861712 10.5032 21.6327 1.62888
188.146 0.861711 10.5032 21.6327 1.62888
188.157 0.861861 10.5036 21.6315 1.62881
188.169 0.862063 10.5039 21.6296 1.62871
188.18 0.861963 10.504 21.6312 1.62876
188.191 0.862119 10.5045 21.6301 1.62869
188.202 0.862473 10.505 21.6268 1.62852
188.213 0.862487 10.5054 21.6274 1.62851
188.225 0.862807 10.506 21.6246 1.62836
188.236 0.863279 10.5067 21.6203 1.62814
188.247 0.86334 10.5072 21.6205 1.62811
188.258 0.863609 10.5079 21.6184 1.62798
188.27 0.86395 10.5086 21.6157 1.62782
188.281 0.863916 10.5091 21.6171 1.62784
188.292 0.864056 10.5097 21.6165 1.62777
188.303 0.86431 10.5104 21.6149 1.62765
188.315 0.864302 10.5111 21.6163 1.62766
188.326 0.864427 10.5117 21.6161 1.6276
188.337 0.864533 10.5124 21.6163 1.62755
188.348 0.864142 10.513 21.6223 1.62773
188.36 0.863865 10.5135 21.6267 1.62786
188.371 0.863829 10.5142 21.6288 1.62788
188.382 0.863575 10.5148 21.6331 1.628
188.393 0.863467 10.5154 21.6356 1.62805
188.404 0.863396 10.5159 21.6376 1.62809
188.416 0.863165 10.5163 21.6414 1.62819
188.427 0.863117 10.517 21.6434 1.62822
188.438 0.863177 10.5176 21.6439 1.62819
188.449 0.862957 10.5181 21.6477 1.62829
188.461 0.862816 10.5185 21.6502 1.62836
188.472 0.86283 10.5189 21.651 1.62835
188.483 0.862398 10.519 21.6566 1.62856
188.494 0.862205 10.5196 21.6601 1.62865
188.506 0.861975 10.5199 21.6638 1.62876
188.517 0.861465 10.5199 21.6701 1.629
188.528 0.861211 10.5203 21.6741 1.62912
188.539 0.861159 10.5207 21.6756 1.62914
188.551 0.860872 10.521 21.6798 1.62928
188.562 0.860708 10.5212 21.6824 1.62935
188.573 0.860598 10.5215 21.6843 1.62941
188.584 0.860292 10.5214 21.6879 1.62955
188.596 0.860056 10.5214 21.6909 1.62966
188.607 0.8599 10.5214 21.6928 1.62974
188.618 0.85958 10.5212 21.6965 1.62989
188.629 0.859367 10.5209 21.6986 1.62999
188.64 0.859161 10.5208 21.7009 1.63009
188.652 0.858748 10.5204 21.7054 1.63028
188.663 0.858454 10.52 21.7083 1.63042
188.674 0.858271 10.5196 21.7099 1.63051
188.685 0.857934 10.5191 21.7131 1.63067
188.697 0.857607 10.5184 21.7157 1.63083
188.708 0.857434 10.5178 21.7166 1.63091
188.719 0.857107 10.517 21.7192 1.63106
188.73 0.856893 10.5164 21.7205 1.63117
188.742 0.856814 10.5157 21.7202 1.6312
188.753 0.856552 10.5147 21.7215 1.63133
188.764 0.856455 10.5139 21.7209 1.63137
188.775 0.856497 10.5132 21.719 1.63135
188.787 0.856332 10.5124 21.7194 1.63143
188.798 0.856266 10.5116 21.7186 1.63146
188.809 0.856258 10.5108 21.7171 1.63147
188.82 0.856035 10.5096 21.7175 1.63157
188.831 0.85595 10.5086 21.7165 1.63161
188.843 0.855879 10.5076 21.7153 1.63165
188.854 0.855767 10.5065 21.7144 1.6317
188.865 0.855736 10.5055 21.7127 1.63172
188.876 0.855774 10.5043 21.7098 1.6317
188.888 0.855685 10.5031 21.7084 1.63174
188.899 0.85566 10.5018 21.7061 1.63175
188.91 0.855701 10.5006 21.7031 1.63173
188.921 0.855716 10.4995 21.7006 1.63173
188.933 0.855683 10.4982 21.6983 1.63174
188.944 0.855756 10.497 21.6949 1.63171
188.955 0.855745 10.4957 21.6923 1.63171
188.966 0.85578 10.4944 21.6893 1.6317
188.978 0.855869 10.4932 21.6856 1.63165
188.989 0.855882 10.4918 21.6825 1.63165
189 0.855948 10.4904 21.6789 1.63162
189.011 0.856096 10.4892 21.6744 1.63154
189.022 0.856179 10.4879 21.6707 1.63151
189.034 0.856256 10.4864 21.6668 1.63147
189.045 0.856437 10.4852 21.662 1.63138
189.056 0.85654 10.4839 21.658 1.63133
189.067 0.856717 10.4827 21.6533 1.63125
189.079 0.856924 10.4814 21.648 1.63115
189.09 0.856958 10.48 21.6445 1.63113
189.101 0.857032 10.4786 21.6408 1.6311
189.112 0.857255 10.4775 21.6356 1.63099
189.124 0.857316 10.4761 21.6321 1.63096
189.135 0.857441 10.4748 21.6278 1.6309
189.146 0.857724 10.4737 21.6218 1.63077
189.157 0.857879 10.4724 21.6173 1.6307
189.169 0.85809 10.4712 21.6122 1.6306
189.18 0.858343 10.4701 21.6066 1.63048
189.191 0.858654 10.4691 21.6007 1.63033
189.202 0.858987 10.4681 21.5944 1.63017
189.213 0.859395 10.4671 21.5872 1.62998
189.225 0.859636 10.466 21.5819 1.62986
189.236 0.860001 10.4649 21.5752 1.62969
189.247 0.860459 10.4641 21.5677 1.62947
189.258 0.860704 10.4629 21.5621 1.62936
189.27 0.861045 10.4618 21.5557 1.6292
189.281 0.861488 10.461 21.5485 1.62899
189.292 0.861808 10.4599 21.5422 1.62883
189.303 0.862397 10.4591 21.5333 1.62856
189.315 0.862981 10.4582 21.524 1.62828
189.326 0.863353 10.4571 21.5173 1.62811
189.337 0.863791 10.4561 21.5097 1.6279
189.348 0.864306 10.4553 21.5016 1.62766
189.36 0.864763 10.4544 21.4941 1.62744
189.371 0.865357 10.4537 21.4852 1.62716
189.382 0.866037 10.4531 21.4755 1.62684
189.393 0.866601 10.4523 21.467 1.62658
189.404 0.867199 10.4515 21.4579 1.6263
189.416 0.867809 10.4507 21.4488 1.62601
189.427 0.868189 10.4499 21.4423 1.62583
189.438 0.868628 10.449 21.4351 1.62563
189.449 0.869245 10.4483 21.4261 1.62534
189.461 0.869643 10.4475 21.4195 1.62515
189.472 0.870195 10.4467 21.4112 1.6249
189.483 0.870822 10.446 21.402 1.6246
189.494 0.871316 10.4453 21.3945 1.62437
189.506 0.871914 10.4446 21.3858 1.62409
189.517 0.872594 10.4443 21.3766 1.62378
189.528 0.872998 10.4435 21.3701 1.62359
189.539 0.87355 10.4429 21.3621 1.62333
189.551 0.874122 10.4423 21.354 1.62307
189.562 0.874561 10.4418 21.3476 1.62286
189.573 0.875146 10.4413 21.3393 1.62259
189.584 0.87585 10.4408 21.3298 1.62227
189.596 0.876181 10.4401 21.3244 1.62211
189.607 0.876814 10.4397 21.3157 1.62182
189.618 0.877408 10.4392 21.3075 1.62155
189.629 0.877641 10.4386 21.3036 1.62144
189.64 0.8779 10.4381 21.2995 1.62132
