# t frame_uz frame_z ub_dans_repere
285.629 10.3215 1229.19 -1.42043
285.685 10.2391 1229.76 -1.49546
285.742 10.1529 1230.34 -1.56065
285.798 10.0632 1230.9 -1.61867
285.854 9.97117 1231.46 -1.64798
285.91 9.87796 1232.02 -1.66247
285.966 9.78472 1232.57 -1.65556
286.022 9.69308 1233.12 -1.61311
286.079 9.604 1233.66 -1.55808
286.135 9.51937 1234.2 -1.4686
286.191 9.44066 1234.73 -1.35333
286.247 9.36881 1235.26 -1.22856
286.303 9.30455 1235.78 -1.08572
286.36 9.24857 1236.3 -0.931847
286.416 9.20154 1236.82 -0.774949
286.472 9.16323 1237.34 -0.618906
286.528 9.13388 1237.85 -0.459213
286.584 9.1132 1238.36 -0.308111
286.64 9.10057 1238.87 -0.172322
286.697 9.09528 1239.39 -0.0392812
286.753 9.0972 1239.9 0.0793787
286.809 9.10492 1240.41 0.17447
286.865 9.11766 1240.92 0.259626
286.921 9.13467 1241.43 0.326062
286.978 9.15478 1241.95 0.376187
287.034 9.17742 1242.46 0.421867
287.09 9.20218 1242.98 0.453091
287.146 9.22835 1243.5 0.473772
287.202 9.25551 1244.02 0.489083
287.258 9.28331 1244.54 0.496452
287.315 9.31131 1245.06 0.499488
287.371 9.33944 1245.58 0.502292
287.427 9.36794 1246.11 0.512393
287.483 9.39704 1246.64 0.520171
287.539 9.42627 1247.16 0.519772
287.596 9.45568 1247.7 0.527341
287.652 9.48554 1248.23 0.530485
287.708 9.51526 1248.76 0.527299
287.764 9.54478 1249.3 0.52592
287.82 9.57424 1249.83 0.52134
287.876 9.60295 1250.37 0.505647
287.933 9.63083 1250.91 0.487679
287.989 9.65739 1251.46 0.464689
288.045 9.68256 1252 0.433921
288.101 9.70602 1252.54 0.407146
288.157 9.72818 1253.09 0.383574
288.213 9.74869 1253.64 0.355563
288.27 9.76773 1254.19 0.328205
288.326 9.78517 1254.73 0.301304
288.382 9.80151 1255.28 0.284302
288.438 9.81681 1255.84 0.265476
288.494 9.83148 1256.39 0.259849
288.551 9.84613 1256.94 0.261448
288.607 9.86126 1257.49 0.277825
288.663 9.8776 1258.05 0.298979
288.719 9.89536 1258.6 0.330378
288.775 9.91541 1259.16 0.372514
288.831 9.93774 1259.72 0.416609
288.888 9.96279 1260.28 0.466509
288.944 9.99099 1260.84 0.525246
289 10.0225 1261.4 0.583341
289.056 10.0571 1261.97 0.638064
289.112 10.0948 1262.53 0.691699
289.169 10.1352 1263.1 0.735705
289.225 10.1776 1263.67 0.767588
289.281 10.2218 1264.24 0.79947
289.337 10.2676 1264.82 0.821212
289.393 10.3146 1265.4 0.844275
289.449 10.3625 1265.98 0.860387
289.506 10.4111 1266.56 0.864484
289.562 10.4594 1267.15 0.858168
289.618 10.5074 1267.74 0.85125
289.674 10.5548 1268.33 0.840052
289.73 10.6016 1268.93 0.828499
289.787 10.6479 1269.52 0.815682
289.843 10.6934 1270.12 0.805623
289.899 10.7383 1270.72 0.796207
289.955 10.7826 1271.33 0.778156
290.011 10.8262 1271.94 0.774481
290.067 10.8699 1272.55 0.782877
290.124 10.9136 1273.16 0.774309
290.18 10.9571 1273.77 0.777019
290.236 11.0011 1274.39 0.786996
290.292 11.0454 1275.01 0.789646
290.348 11.0901 1275.63 0.798558
290.404 11.1351 1276.26 0.806828
290.461 11.1809 1276.88 0.820298
290.517 11.2273 1277.51 0.826048
290.573 11.2741 1278.15 0.839093
290.629 11.3217 1278.78 0.850826
290.685 11.3695 1279.42 0.857773
290.742 11.4178 1280.06 0.86584
290.798 11.4664 1280.7 0.859761
290.854 11.5149 1281.35 0.867145
290.91 11.5634 1282 0.864599
290.966 11.6121 1282.65 0.865682
291.022 11.6609 1283.3 0.872031
291.079 11.7101 1283.96 0.879891
291.135 11.7595 1284.62 0.881666
291.191 11.8092 1285.28 0.888024
291.247 11.8594 1285.94 0.896025
291.303 11.9096 1286.61 0.889355
291.36 11.9593 1287.28 0.881086
291.416 12.0085 1287.96 0.872676
291.472 12.057 1288.63 0.854169
291.528 12.1042 1289.31 0.827646
291.584 12.1494 1289.99 0.789657
291.64 12.1923 1290.68 0.74492
291.697 12.2324 1291.36 0.69015
291.753 12.2692 1292.05 0.628859
291.809 12.3022 1292.74 0.557901
291.865 12.331 1293.43 0.482058
291.921 12.3552 1294.13 0.397445
291.978 12.3744 1294.82 0.304455
292.034 12.3882 1295.52 0.204461
292.09 12.3966 1296.22 0.11023
292.146 12.3992 1296.91 0.0024048
292.202 12.3956 1297.61 -0.110906
292.258 12.3853 1298.3 -0.230637
292.315 12.3679 1299 -0.363406
292.371 12.3429 1299.69 -0.503965
292.427 12.31 1300.39 -0.63674
292.483 12.2695 1301.08 -0.779906
292.539 12.2208 1301.76 -0.925919
292.596 12.164 1302.45 -1.07046
292.652 12.0988 1303.13 -1.21472
292.708 12.0258 1303.81 -1.35725
292.764 11.9451 1304.48 -1.48391
292.82 11.8577 1305.15 -1.60072
292.876 11.7643 1305.81 -1.70396
292.933 11.6658 1306.47 -1.78192
292.989 11.5635 1307.12 -1.84378
293.045 11.4585 1307.77 -1.88612
293.101 11.3516 1308.41 -1.90901
293.157 11.2444 1309.04 -1.90533
293.213 11.1378 1309.67 -1.88864
293.27 11.033 1310.29 -1.84649
293.326 10.9312 1310.91 -1.78597
293.382 10.8332 1311.52 -1.71428
293.438 10.7397 1312.12 -1.62851
293.494 10.6509 1312.72 -1.54886
293.551 10.5672 1313.32 -1.44897
293.607 10.4894 1313.91 -1.34351
293.663 10.4174 1314.5 -1.24217
293.719 10.351 1315.08 -1.13925
293.775 10.2901 1315.66 -1.04634
293.831 10.2343 1316.24 -0.959763
293.888 10.183 1316.81 -0.881779
293.944 10.136 1317.38 -0.808788
294 10.0929 1317.95 -0.740389
294.056 10.0536 1318.51 -0.671814
294.112 10.018 1319.08 -0.607711
294.169 9.98583 1319.64 -0.550618
294.225 9.95693 1320.2 -0.491344
294.281 9.9315 1320.76 -0.427232
294.337 9.90946 1321.31 -0.366014
294.393 9.89147 1321.87 -0.288423
294.449 9.87782 1322.43 -0.212148
294.506 9.86854 1322.98 -0.134409
294.562 9.86371 1323.53 -0.0520511
294.618 9.86389 1324.09 0.0398271
294.674 9.86895 1324.64 0.124799
294.73 9.87909 1325.2 0.217156
294.787 9.89481 1325.75 0.322245
294.843 9.91621 1326.31 0.418912
294.899 9.94326 1326.87 0.520002
294.955 9.976 1327.43 0.622692
295.011 10.0145 1327.99 0.727375
295.067 10.0589 1328.55 0.832571
295.124 10.109 1329.12 0.928736
295.18 10.1641 1329.69 1.01324
295.236 10.2235 1330.26 1.08539
295.292 10.2864 1330.84 1.1392
295.348 10.3519 1331.42 1.18288
295.404 10.4196 1332 1.21876
295.461 10.4886 1332.59 1.23255
295.517 10.5579 1333.18 1.23274
295.573 10.6272 1333.78 1.23017
295.629 10.6956 1334.38 1.20533
295.685 10.762 1334.98 1.16626
295.742 10.8261 1335.59 1.12211
295.798 10.8874 1336.2 1.07077
295.854 10.9455 1336.81 1.00545
295.91 10.9996 1337.43 0.934454
295.966 11.0497 1338.05 0.862678
296.022 11.096 1338.67 0.799125
296.079 11.1385 1339.29 0.728203
296.135 11.1771 1339.92 0.661512
296.191 11.2121 1340.55 0.592089
296.247 11.243 1341.18 0.521712
296.303 11.2696 1341.81 0.44664
296.36 11.2927 1342.45 0.38573
296.416 11.3127 1343.08 0.32939
296.472 11.3287 1343.72 0.257772
296.528 11.341 1344.36 0.190871
296.584 11.3493 1344.99 0.118349
296.64 11.3533 1345.63 0.039083
296.697 11.3526 1346.27 -0.0477587
296.753 11.3468 1346.91 -0.140501
296.809 11.3357 1347.54 -0.234521
296.865 11.3191 1348.18 -0.338683
296.921 11.2964 1348.82 -0.448162
296.978 11.2676 1349.45 -0.555687
297.034 11.2325 1350.08 -0.671151
297.09 11.1909 1350.71 -0.789917
297.146 11.1427 1351.34 -0.901651
297.202 11.0882 1351.96 -1.01652
297.258 11.0276 1352.58 -1.11767
297.315 10.9617 1353.2 -1.20944
297.371 10.8908 1353.81 -1.29821
297.427 10.815 1354.42 -1.38024
297.483 10.7351 1355.03 -1.44801
297.539 10.6518 1355.63 -1.50538
297.596 10.5657 1356.22 -1.55113
297.652 10.4775 1356.81 -1.57816
297.708 10.3882 1357.4 -1.59849
297.764 10.2979 1357.98 -1.60859
297.82 10.2077 1358.56 -1.60275
297.876 10.118 1359.13 -1.58994
297.933 10.0294 1359.69 -1.56692
297.989 9.94209 1360.25 -1.54532
298.045 9.85644 1360.81 -1.50867
298.101 9.77285 1361.36 -1.47621
298.157 9.69109 1361.91 -1.43852
298.213 9.61165 1362.45 -1.39492
298.27 9.53488 1362.98 -1.34825
298.326 9.46112 1363.52 -1.29485
298.382 9.38973 1364.05 -1.25843
298.438 9.32072 1364.57 -1.20901
298.494 9.25458 1365.09 -1.15927
298.551 9.19082 1365.61 -1.11744
298.607 9.13 1366.13 -1.06348
298.663 9.07171 1366.64 -1.02134
298.719 9.01568 1367.14 -0.981949
298.775 8.96171 1367.65 -0.945607
298.831 8.91007 1368.15 -0.902073
298.888 8.86039 1368.65 -0.871875
298.944 8.81263 1369.15 -0.836561
299 8.76665 1369.64 -0.807781
299.056 8.72211 1370.13 -0.783534
299.112 8.67945 1370.62 -0.743813
299.169 8.6386 1371.11 -0.715467
299.225 8.59924 1371.59 -0.690982
299.281 8.56136 1372.07 -0.662238
299.337 8.52514 1372.55 -0.631744
299.393 8.49056 1373.03 -0.60663
299.449 8.45747 1373.5 -0.576541
299.506 8.42591 1373.98 -0.552415
299.562 8.39599 1374.45 -0.520858
299.618 8.36764 1374.92 -0.49284
299.674 8.3409 1375.39 -0.46143
299.73 8.31622 1375.86 -0.425498
299.787 8.29356 1376.32 -0.387054
299.843 8.27319 1376.79 -0.344063
299.899 8.25563 1377.25 -0.291117
299.955 8.24083 1377.72 -0.243424
300.011 8.22918 1378.18 -0.184417
300.067 8.22088 1378.64 -0.12323
300.124 8.21607 1379.1 -0.0606155
300.18 8.21507 1379.57 0.0112341
300.236 8.21795 1380.03 0.0805262
300.292 8.22523 1380.49 0.157053
300.348 8.23654 1380.95 0.235538
300.404 8.25228 1381.41 0.309896
300.461 8.27235 1381.88 0.391723
300.517 8.29712 1382.34 0.472004
300.573 8.32611 1382.81 0.547605
300.629 8.35948 1383.28 0.622283
300.685 8.39675 1383.75 0.690237
300.742 8.43763 1384.22 0.753728
300.798 8.48219 1384.7 0.821882
300.854 8.53067 1385.18 0.890526
300.91 8.58279 1385.66 0.95034
300.966 8.63799 1386.14 1.00503
301.022 8.69643 1386.63 1.06382
301.079 8.75801 1387.12 1.11721
301.135 8.82253 1387.61 1.16692
301.191 8.88966 1388.11 1.21328
301.247 8.95917 1388.61 1.25378
301.303 9.03074 1389.12 1.28848
301.36 9.10461 1389.63 1.33269
301.416 9.18089 1390.14 1.37194
301.472 9.25893 1390.66 1.40223
301.528 9.33854 1391.19 1.42534
301.584 9.41929 1391.71 1.44385
301.64 9.50138 1392.24 1.46925
301.697 9.58447 1392.78 1.48318
301.753 9.66808 1393.32 1.49211
301.809 9.75235 1393.87 1.50271
301.865 9.83693 1394.42 1.50782
301.921 9.92139 1394.97 1.49883
301.978 10.0052 1395.53 1.48639
302.034 10.088 1396.1 1.46522
302.09 10.1694 1396.67 1.43525
302.146 10.2489 1397.24 1.39834
302.202 10.3265 1397.82 1.37004
302.258 10.4024 1398.4 1.33677
302.315 10.4763 1398.99 1.30278
302.371 10.5484 1399.58 1.26906
302.427 10.6184 1400.18 1.23031
302.483 10.6862 1400.78 1.19228
302.539 10.7521 1401.38 1.15798
302.596 10.8157 1401.98 1.11365
302.652 10.8766 1402.59 1.06259
302.708 10.9345 1403.21 1.00787
302.764 10.9891 1403.82 0.948708
302.82 11.0406 1404.44 0.890317
302.876 11.0887 1405.06 0.831702
302.933 11.1333 1405.69 0.767257
302.989 11.1741 1406.32 0.69697
303.045 11.2107 1406.95 0.623056
303.101 11.2427 1407.58 0.534208
303.157 11.2701 1408.21 0.453203
303.213 11.2928 1408.84 0.372252
303.27 11.3107 1409.48 0.283555
303.326 11.3237 1410.11 0.19617
303.382 11.3319 1410.75 0.108989
303.438 11.3348 1411.39 0.015676
303.494 11.3323 1412.02 -0.086777
303.551 11.3236 1412.66 -0.197387
303.607 11.3093 1413.3 -0.29089
303.663 11.2896 1413.93 -0.394323
303.719 11.264 1414.56 -0.493907
303.775 11.2329 1415.2 -0.592965
303.831 11.196 1415.83 -0.697328
303.888 11.1534 1416.45 -0.796904
303.944 11.1052 1417.08 -0.895069
304 11.0517 1417.7 -0.992988
304.056 10.9925 1418.32 -1.09461
304.112 10.9277 1418.93 -1.19122
304.169 10.8577 1419.55 -1.2834
304.225 10.7827 1420.15 -1.3673
304.281 10.7029 1420.76 -1.4547
304.337 10.6183 1421.35 -1.53303
304.393 10.53 1421.95 -1.60164
304.449 10.4375 1422.54 -1.67136
304.506 10.3416 1423.12 -1.73152
304.562 10.2424 1423.7 -1.78413
304.618 10.1402 1424.27 -1.8445
304.674 10.0352 1424.84 -1.88232
304.73 9.92827 1425.4 -1.91602
304.787 9.81976 1425.95 -1.94113
304.843 9.70984 1426.5 -1.96576
304.899 9.59886 1427.04 -1.98255
304.955 9.48682 1427.58 -1.99856
305.011 9.37439 1428.1 -2.00527
305.067 9.26179 1428.63 -2.00284
305.124 9.14941 1429.14 -1.99946
305.18 9.03759 1429.65 -1.98324
305.236 8.92658 1430.16 -1.97097
305.292 8.81611 1430.66 -1.96043
305.348 8.70658 1431.15 -1.93887
305.404 8.59837 1431.63 -1.91681
305.461 8.49159 1432.11 -1.89287
305.517 8.38586 1432.59 -1.87317
305.573 8.28161 1433.05 -1.84326
305.629 8.17911 1433.52 -1.81225
305.685 8.07822 1433.97 -1.78406
305.742 7.97938 1434.42 -1.74294
305.798 7.88257 1434.87 -1.70137
305.854 7.7886 1435.31 -1.65242
305.91 7.69749 1435.74 -1.60227
305.966 7.60904 1436.17 -1.55753
306.022 7.52319 1436.6 -1.50629
306.079 7.4407 1437.01 -1.44182
306.135 7.36195 1437.43 -1.37586
306.191 7.28697 1437.84 -1.30682
306.247 7.21627 1438.25 -1.2256
306.303 7.14978 1438.65 -1.15159
306.36 7.08789 1439.05 -1.066
306.416 7.03072 1439.45 -0.985044
306.472 6.97787 1439.84 -0.912541
306.528 6.92942 1440.23 -0.829958
306.584 6.88558 1440.62 -0.746782
306.64 6.84646 1441 -0.66286
306.697 6.81207 1441.39 -0.579177
306.753 6.78211 1441.77 -0.499292
306.809 6.75669 1442.15 -0.420932
306.865 6.73569 1442.53 -0.343912
306.921 6.71875 1442.91 -0.274549
306.978 6.70554 1443.28 -0.208498
307.034 6.69615 1443.66 -0.139167
307.09 6.69036 1444.04 -0.0798849
307.146 6.68802 1444.41 -0.0172952
307.202 6.68856 1444.79 0.0280652
307.258 6.69195 1445.16 0.0806971
307.315 6.69795 1445.54 0.123691
307.371 6.70622 1445.92 0.165172
307.427 6.71657 1446.29 0.193442
307.483 6.72836 1446.67 0.221738
307.539 6.74124 1447.05 0.232043
307.596 6.75473 1447.43 0.248892
307.652 6.76912 1447.81 0.257634
307.708 6.78349 1448.19 0.256601
307.764 6.79775 1448.57 0.251902
307.82 6.81154 1448.95 0.242122
307.876 6.82489 1449.34 0.229853
307.933 6.83703 1449.72 0.206711
307.989 6.84779 1450.1 0.18082
308.045 6.85708 1450.49 0.155424
308.101 6.86504 1450.87 0.133108
308.157 6.87148 1451.26 0.105147
308.213 6.87614 1451.65 0.0719007
308.27 6.87952 1452.03 0.0497
308.326 6.88121 1452.42 0.0200577
308.382 6.88217 1452.81 0.00965943
308.438 6.88162 1453.19 -0.0216929
308.494 6.87965 1453.58 -0.0433803
308.551 6.87657 1453.97 -0.0644461
308.607 6.87288 1454.35 -0.0648179
308.663 6.86883 1454.74 -0.0753452
308.719 6.86469 1455.12 -0.0717689
308.775 6.86045 1455.51 -0.0734428
308.831 6.85624 1455.89 -0.0714178
308.888 6.85265 1456.28 -0.0610997
308.944 6.84943 1456.66 -0.0571532
309 6.8465 1457.05 -0.0453958
309.056 6.84439 1457.43 -0.0341018
309.112 6.84361 1457.82 -0.000987583
309.169 6.84397 1458.2 0.0133599
309.225 6.84546 1458.59 0.0358332
309.281 6.84815 1458.97 0.0551756
309.337 6.85188 1459.36 0.0774295
309.393 6.85719 1459.74 0.105588
309.449 6.86406 1460.13 0.134773
309.506 6.87235 1460.51 0.161344
309.562 6.88263 1460.9 0.191614
309.618 6.89477 1461.29 0.230736
309.674 6.90865 1461.67 0.26252
309.73 6.92443 1462.06 0.294996
309.787 6.94215 1462.45 0.330463
309.843 6.96198 1462.84 0.368958
309.899 6.98359 1463.24 0.396757
309.955 7.00701 1463.63 0.432016
