# t dissipation energy Reynolds eta
80.464 1.25674 14.2864 24.365 1.48224
80.472 1.25672 14.286 24.3646 1.48225
80.48 1.25675 14.2857 24.3638 1.48224
80.488 1.25671 14.2853 24.3635 1.48225
80.496 1.2567 14.285 24.363 1.48225
80.504 1.25672 14.2846 24.3623 1.48225
80.512 1.25672 14.2843 24.3617 1.48225
80.52 1.25672 14.2839 24.3611 1.48224
80.528 1.25668 14.2835 24.3607 1.48226
80.536 1.25675 14.2832 24.3596 1.48224
80.544 1.25681 14.2829 24.3586 1.48222
80.552 1.25677 14.2825 24.3581 1.48223
80.56 1.25674 14.2821 24.3578 1.48224
80.568 1.25676 14.2818 24.357 1.48223
80.576 1.25677 14.2814 24.3564 1.48223
80.584 1.25679 14.2811 24.3556 1.48222
80.592 1.25678 14.2807 24.355 1.48223
80.6 1.25677 14.2804 24.3546 1.48223
80.608 1.2568 14.2801 24.3537 1.48222
80.616 1.25679 14.2797 24.3533 1.48222
80.624 1.2568 14.2795 24.3527 1.48222
80.632 1.2568 14.2791 24.3521 1.48222
80.64 1.2568 14.2787 24.3514 1.48222
80.648 1.2568 14.2784 24.3509 1.48222
80.656 1.25677 14.278 24.3504 1.48223
80.664 1.25682 14.2777 24.3495 1.48222
80.672 1.25682 14.2774 24.3489 1.48222
80.68 1.25683 14.2771 24.3483 1.48221
80.688 1.25682 14.2767 24.3478 1.48222
80.696 1.25683 14.2763 24.3471 1.48221
80.704 1.25681 14.276 24.3466 1.48222
80.712 1.25683 14.2756 24.3459 1.48221
80.72 1.25684 14.2753 24.3452 1.48221
80.728 1.25683 14.2749 24.3446 1.48221
80.736 1.25682 14.2745 24.344 1.48221
80.744 1.25683 14.2742 24.3434 1.48221
80.752 1.2568 14.2738 24.3429 1.48222
80.76 1.2568 14.2735 24.3425 1.48222
80.768 1.25677 14.2731 24.3421 1.48223
80.776 1.25677 14.2727 24.3415 1.48223
80.784 1.25678 14.2724 24.3408 1.48223
80.792 1.25682 14.2721 24.3399 1.48221
80.8 1.25679 14.2717 24.3396 1.48222
80.808 1.25676 14.2713 24.3392 1.48223
80.816 1.25674 14.2709 24.3387 1.48224
80.824 1.25672 14.2705 24.3382 1.48225
80.832 1.25667 14.2701 24.3379 1.48226
80.84 1.25666 14.2697 24.3373 1.48226
80.848 1.25665 14.2693 24.3368 1.48227
80.856 1.25669 14.269 24.3359 1.48225
80.864 1.25671 14.2686 24.3351 1.48225
80.872 1.2567 14.2682 24.3345 1.48225
80.88 1.25669 14.2679 24.334 1.48225
80.888 1.25666 14.2675 24.3336 1.48226
80.896 1.25662 14.2671 24.3333 1.48227
80.904 1.25664 14.2667 24.3325 1.48227
80.912 1.25656 14.2662 24.3323 1.48229
80.92 1.25648 14.2657 24.3323 1.48231
80.928 1.25644 14.2653 24.332 1.48233
80.936 1.25643 14.265 24.3315 1.48233
80.944 1.25641 14.2646 24.331 1.48234
80.952 1.25639 14.2641 24.3305 1.48234
80.96 1.2564 14.2638 24.3298 1.48234
80.968 1.25641 14.2634 24.3291 1.48234
80.976 1.25633 14.2629 24.329 1.48236
80.984 1.25631 14.2625 24.3286 1.48237
80.992 1.2563 14.2622 24.328 1.48237
81 1.25623 14.2617 24.3278 1.48239
81.008 1.25619 14.2612 24.3275 1.4824
81.016 1.25617 14.2608 24.327 1.48241
81.024 1.25613 14.2604 24.3266 1.48242
81.032 1.2561 14.26 24.3262 1.48243
81.04 1.25605 14.2595 24.326 1.48244
81.048 1.25599 14.2591 24.3258 1.48246
81.056 1.256 14.2588 24.3252 1.48246
81.064 1.25595 14.2583 24.3249 1.48247
81.072 1.25591 14.2579 24.3246 1.48248
81.08 1.25589 14.2576 24.3241 1.48249
81.088 1.25584 14.2571 24.3238 1.4825
81.096 1.25583 14.2567 24.3233 1.48251
81.104 1.2558 14.2564 24.323 1.48252
81.112 1.25581 14.2561 24.3224 1.48251
81.12 1.25575 14.2556 24.3222 1.48253
81.128 1.25573 14.2552 24.3217 1.48254
81.136 1.25569 14.2549 24.3214 1.48255
81.144 1.25567 14.2545 24.321 1.48255
81.152 1.25565 14.2541 24.3205 1.48256
81.16 1.25565 14.2538 24.32 1.48256
81.168 1.2556 14.2533 24.3198 1.48258
81.176 1.25559 14.253 24.3192 1.48258
81.184 1.25556 14.2526 24.3188 1.48259
81.192 1.25551 14.2522 24.3186 1.4826
81.2 1.25544 14.2517 24.3186 1.48262
81.208 1.25542 14.2514 24.3181 1.48263
81.216 1.25539 14.251 24.3179 1.48264
81.224 1.25537 14.2506 24.3174 1.48264
81.232 1.25536 14.2502 24.3168 1.48265
81.24 1.25532 14.2499 24.3165 1.48266
81.248 1.2553 14.2494 24.316 1.48266
81.256 1.25523 14.249 24.3159 1.48268
81.264 1.25518 14.2486 24.3158 1.4827
81.272 1.25519 14.2483 24.3151 1.4827
81.28 1.25513 14.2479 24.3149 1.48271
81.288 1.25511 14.2475 24.3144 1.48272
81.296 1.25506 14.2471 24.3142 1.48273
81.304 1.25503 14.2466 24.3138 1.48274
81.312 1.25495 14.2462 24.3139 1.48277
81.32 1.25491 14.2458 24.3135 1.48278
81.328 1.25485 14.2453 24.3134 1.4828
81.336 1.25479 14.2449 24.3133 1.48281
81.344 1.25475 14.2445 24.3129 1.48283
81.352 1.25471 14.2441 24.3126 1.48284
81.36 1.25465 14.2437 24.3125 1.48286
81.368 1.25462 14.2434 24.3122 1.48287
81.376 1.25456 14.2429 24.3121 1.48288
81.384 1.25454 14.2426 24.3118 1.48289
81.392 1.25451 14.2422 24.3114 1.4829
81.4 1.25448 14.2419 24.311 1.48291
81.408 1.25441 14.2414 24.3109 1.48293
81.416 1.25432 14.241 24.311 1.48295
81.424 1.25434 14.2406 24.3102 1.48295
81.432 1.25426 14.2402 24.3104 1.48297
81.44 1.25425 14.2399 24.3098 1.48297
81.448 1.25424 14.2396 24.3094 1.48298
81.456 1.25419 14.2392 24.3092 1.48299
81.464 1.25417 14.2388 24.3087 1.483
81.472 1.25414 14.2385 24.3085 1.48301
81.48 1.25411 14.2381 24.3082 1.48302
81.488 1.25405 14.2377 24.3081 1.48303
81.496 1.25402 14.2374 24.3077 1.48304
81.504 1.25397 14.2369 24.3075 1.48306
81.512 1.2539 14.2365 24.3075 1.48308
81.52 1.25387 14.2362 24.3073 1.48309
81.528 1.25383 14.2358 24.307 1.4831
81.536 1.25377 14.2354 24.3068 1.48312
81.544 1.25379 14.235 24.3061 1.48311
81.552 1.25374 14.2347 24.306 1.48313
81.56 1.25371 14.2344 24.3058 1.48313
81.568 1.25368 14.2341 24.3055 1.48314
81.576 1.25363 14.2337 24.3053 1.48316
81.584 1.25363 14.2334 24.3048 1.48316
81.592 1.25355 14.233 24.3048 1.48318
81.6 1.25353 14.2326 24.3045 1.48319
81.608 1.25347 14.2323 24.3044 1.4832
81.616 1.25343 14.2318 24.3041 1.48322
81.624 1.25343 14.2316 24.3036 1.48322
81.632 1.25336 14.2312 24.3036 1.48324
81.64 1.25327 14.2307 24.3037 1.48326
81.648 1.25323 14.2304 24.3035 1.48328
81.656 1.2532 14.23 24.3032 1.48329
81.664 1.25317 14.2297 24.3029 1.48329
81.672 1.2531 14.2293 24.3029 1.48331
81.68 1.25304 14.2289 24.3028 1.48333
81.688 1.25302 14.2286 24.3024 1.48334
81.696 1.25298 14.2282 24.3022 1.48335
81.704 1.25301 14.228 24.3016 1.48334
81.712 1.25296 14.2276 24.3015 1.48336
81.72 1.25292 14.2273 24.3011 1.48337
81.728 1.25282 14.2268 24.3013 1.4834
81.736 1.25277 14.2264 24.3012 1.48341
81.744 1.2527 14.226 24.3011 1.48343
81.752 1.25264 14.2256 24.3012 1.48345
81.76 1.2526 14.2253 24.301 1.48346
81.768 1.25257 14.225 24.3006 1.48347
81.776 1.25251 14.2246 24.3006 1.48349
81.784 1.25248 14.2243 24.3004 1.4835
81.792 1.25242 14.2239 24.3003 1.48352
81.8 1.25242 14.2237 24.2999 1.48352
81.808 1.25237 14.2234 24.2999 1.48353
81.816 1.25234 14.223 24.2995 1.48354
81.824 1.25231 14.2227 24.2993 1.48355
81.832 1.25225 14.2223 24.2993 1.48357
81.84 1.25218 14.2219 24.2992 1.48359
81.848 1.25214 14.2215 24.299 1.4836
81.856 1.25212 14.2212 24.2985 1.4836
81.864 1.25206 14.2209 24.2986 1.48362
81.872 1.252 14.2205 24.2985 1.48364
81.88 1.25196 14.2202 24.2984 1.48365
81.888 1.25192 14.2198 24.2981 1.48366
81.896 1.25184 14.2195 24.2984 1.48369
81.904 1.25181 14.2192 24.2981 1.4837
81.912 1.25173 14.2188 24.2983 1.48372
81.92 1.25166 14.2184 24.2983 1.48374
81.928 1.25157 14.218 24.2985 1.48377
81.936 1.25155 14.2177 24.2982 1.48377
81.944 1.25151 14.2174 24.298 1.48379
81.952 1.25145 14.217 24.2979 1.4838
81.96 1.25139 14.2167 24.298 1.48382
81.968 1.25139 14.2164 24.2975 1.48382
81.976 1.25134 14.216 24.2974 1.48384
81.984 1.25129 14.2158 24.2974 1.48385
81.992 1.25124 14.2154 24.2973 1.48387
82 1.2512 14.2151 24.2971 1.48388
82.008 1.25112 14.2147 24.2973 1.4839
82.016 1.25105 14.2144 24.2973 1.48392
82.024 1.25098 14.214 24.2974 1.48394
82.032 1.25098 14.2138 24.2971 1.48394
82.04 1.2509 14.2134 24.2972 1.48397
82.048 1.25086 14.2131 24.297 1.48398
82.056 1.25079 14.2128 24.2971 1.484
82.064 1.25078 14.2125 24.2968 1.484
82.072 1.25072 14.2122 24.2968 1.48402
82.08 1.25071 14.2119 24.2964 1.48402
82.088 1.25063 14.2115 24.2966 1.48405
82.096 1.2506 14.2113 24.2964 1.48405
82.104 1.25051 14.2109 24.2966 1.48408
82.112 1.25049 14.2106 24.2963 1.48409
82.12 1.25042 14.2103 24.2965 1.48411
82.128 1.25039 14.21 24.2963 1.48412
82.136 1.25031 14.2096 24.2964 1.48414
82.144 1.25028 14.2093 24.2962 1.48415
82.152 1.25018 14.209 24.2965 1.48418
82.16 1.25015 14.2087 24.2963 1.48419
82.168 1.25008 14.2083 24.2964 1.48421
82.176 1.25005 14.208 24.2961 1.48422
82.184 1.24999 14.2076 24.2961 1.48424
82.192 1.24992 14.2073 24.2962 1.48426
82.2 1.24989 14.207 24.296 1.48427
82.208 1.24986 14.2066 24.2957 1.48428
82.216 1.2498 14.2063 24.2957 1.48429
82.224 1.24971 14.2059 24.2959 1.48432
82.232 1.24965 14.2056 24.296 1.48434
82.24 1.2496 14.2053 24.2958 1.48435
82.248 1.24955 14.205 24.2958 1.48437
82.256 1.24953 14.2047 24.2956 1.48437
82.264 1.24946 14.2044 24.2957 1.48439
82.272 1.24939 14.204 24.2958 1.48441
82.28 1.24933 14.2037 24.2958 1.48443
82.288 1.24926 14.2034 24.2959 1.48445
82.296 1.2492 14.203 24.296 1.48447
82.304 1.24914 14.2027 24.296 1.48449
82.312 1.24912 14.2025 24.2958 1.48449
82.32 1.24903 14.2022 24.2961 1.48452
82.328 1.24897 14.2019 24.2962 1.48454
82.336 1.24888 14.2015 24.2964 1.48457
82.344 1.24888 14.2013 24.2961 1.48457
82.352 1.24883 14.2009 24.2959 1.48458
82.36 1.24876 14.2006 24.296 1.4846
82.368 1.24874 14.2004 24.2958 1.48461
82.376 1.24869 14.2001 24.2958 1.48462
82.384 1.24869 14.1999 24.2956 1.48462
82.392 1.24864 14.1997 24.2956 1.48464
82.4 1.24858 14.1994 24.2957 1.48465
82.408 1.24852 14.1991 24.2957 1.48467
82.416 1.24851 14.1987 24.2953 1.48468
82.424 1.24844 14.1984 24.2954 1.4847
82.432 1.24834 14.1981 24.2959 1.48473
82.44 1.2483 14.1978 24.2957 1.48474
82.448 1.24817 14.1974 24.2963 1.48478
82.456 1.24814 14.1971 24.2961 1.48479
82.464 1.24804 14.1967 24.2963 1.48481
82.472 1.24801 14.1965 24.2962 1.48482
82.48 1.24791 14.1961 24.2966 1.48485
82.488 1.24788 14.1958 24.2965 1.48486
82.496 1.24781 14.1956 24.2967 1.48488
82.504 1.24777 14.1953 24.2966 1.4849
82.512 1.24773 14.195 24.2965 1.48491
82.52 1.24766 14.1947 24.2967 1.48493
82.528 1.24762 14.1945 24.2967 1.48494
82.536 1.24752 14.1941 24.2971 1.48497
82.544 1.24744 14.1938 24.2973 1.48499
82.552 1.24738 14.1935 24.2973 1.48501
82.56 1.24724 14.1931 24.2979 1.48505
82.568 1.2472 14.1928 24.2979 1.48507
82.576 1.2472 14.1926 24.2975 1.48507
82.584 1.2471 14.1922 24.2979 1.4851
82.592 1.24702 14.1919 24.2981 1.48512
82.6 1.24695 14.1916 24.2982 1.48514
82.608 1.24689 14.1914 24.2984 1.48516
82.616 1.24682 14.191 24.2986 1.48518
82.624 1.24671 14.1907 24.2989 1.48521
82.632 1.2467 14.1904 24.2987 1.48522
82.64 1.24665 14.1902 24.2988 1.48523
82.648 1.24661 14.1899 24.2987 1.48524
82.656 1.24657 14.1896 24.2986 1.48525
82.664 1.2465 14.1893 24.2987 1.48527
82.672 1.24646 14.189 24.2985 1.48528
82.68 1.24636 14.1887 24.299 1.48532
82.688 1.24627 14.1884 24.2993 1.48534
82.696 1.24621 14.1881 24.2994 1.48536
82.704 1.24615 14.1878 24.2996 1.48538
82.712 1.24615 14.1876 24.2992 1.48538
82.72 1.24605 14.1873 24.2996 1.48541
82.728 1.246 14.187 24.2997 1.48542
82.736 1.24591 14.1867 24.2999 1.48545
82.744 1.24583 14.1863 24.3001 1.48547
82.752 1.24579 14.1861 24.3001 1.48549
82.76 1.24572 14.1858 24.3003 1.48551
82.768 1.24563 14.1854 24.3005 1.48553
82.776 1.2456 14.1852 24.3004 1.48554
82.784 1.24555 14.1849 24.3004 1.48556
82.792 1.24544 14.1845 24.3009 1.48559
82.8 1.24537 14.1842 24.3011 1.48561
82.808 1.2453 14.1839 24.3011 1.48563
82.816 1.24523 14.1836 24.3013 1.48565
82.824 1.24515 14.1833 24.3015 1.48568
82.832 1.24507 14.1829 24.3017 1.4857
82.84 1.24501 14.1827 24.3019 1.48572
82.848 1.24494 14.1824 24.302 1.48574
82.856 1.24487 14.1821 24.3022 1.48576
82.864 1.24484 14.1818 24.302 1.48577
82.872 1.24474 14.1815 24.3025 1.4858
82.88 1.24468 14.1812 24.3026 1.48582
82.888 1.24459 14.1809 24.303 1.48584
82.896 1.24461 14.1807 24.3024 1.48584
82.904 1.24447 14.1803 24.3031 1.48588
82.912 1.24446 14.1801 24.3029 1.48588
82.92 1.24437 14.1798 24.3032 1.48591
82.928 1.24433 14.1796 24.3032 1.48592
82.936 1.24424 14.1792 24.3035 1.48595
82.944 1.24418 14.179 24.3037 1.48597
82.952 1.24412 14.1787 24.3037 1.48598
82.96 1.24408 14.1784 24.3037 1.486
82.968 1.24401 14.1781 24.3038 1.48602
82.976 1.244 14.178 24.3037 1.48602
82.984 1.24392 14.1776 24.3038 1.48604
82.992 1.24388 14.1774 24.3038 1.48605
83 1.24379 14.177 24.3041 1.48608
83.008 1.24376 14.1767 24.3039 1.48609
83.016 1.24369 14.1765 24.3041 1.48611
83.024 1.24365 14.1762 24.304 1.48613
83.032 1.2436 14.1759 24.3041 1.48614
83.04 1.2435 14.1756 24.3044 1.48617
83.048 1.24346 14.1753 24.3044 1.48618
83.056 1.24338 14.175 24.3046 1.4862
83.064 1.24332 14.1747 24.3047 1.48622
83.072 1.24327 14.1744 24.3048 1.48624
83.08 1.24319 14.1741 24.305 1.48626
83.088 1.24315 14.1739 24.305 1.48627
83.096 1.2431 14.1736 24.3049 1.48629
83.104 1.24304 14.1732 24.3049 1.48631
83.112 1.24299 14.173 24.305 1.48632
83.12 1.2429 14.1726 24.3051 1.48635
83.128 1.24286 14.1723 24.3051 1.48636
83.136 1.24281 14.172 24.305 1.48638
83.144 1.24279 14.1718 24.3049 1.48638
83.152 1.24275 14.1715 24.3047 1.48639
83.16 1.24267 14.1711 24.305 1.48642
83.168 1.24264 14.1709 24.3048 1.48642
83.176 1.24265 14.1706 24.3042 1.48642
83.184 1.24262 14.1703 24.3041 1.48643
83.192 1.24258 14.1701 24.3041 1.48644
83.2 1.24251 14.1698 24.3042 1.48646
83.208 1.24252 14.1696 24.3039 1.48646
83.216 1.24251 14.1694 24.3035 1.48647
83.224 1.24248 14.1691 24.3034 1.48647
83.232 1.24247 14.1688 24.303 1.48648
83.24 1.24243 14.1686 24.303 1.48649
83.248 1.24243 14.1684 24.3027 1.48649
83.256 1.24243 14.1682 24.3023 1.48649
83.264 1.24238 14.1679 24.3023 1.4865
83.272 1.24232 14.1676 24.3023 1.48652
83.28 1.24229 14.1674 24.3022 1.48653
83.288 1.24234 14.1672 24.3015 1.48652
83.296 1.24232 14.167 24.3013 1.48652
83.304 1.24229 14.1667 24.3011 1.48653
83.312 1.24225 14.1665 24.3011 1.48654
83.32 1.24223 14.1662 24.3008 1.48655
83.328 1.24225 14.166 24.3003 1.48654
83.336 1.24224 14.1658 24.3001 1.48655
83.344 1.2422 14.1655 24.2999 1.48656
83.352 1.24215 14.1652 24.2998 1.48657
83.36 1.24213 14.1649 24.2996 1.48658
83.368 1.24212 14.1647 24.2993 1.48658
83.376 1.24211 14.1645 24.299 1.48658
83.384 1.2421 14.1643 24.2989 1.48659
83.392 1.24209 14.1641 24.2985 1.48659
83.4 1.24203 14.1637 24.2985 1.48661
83.408 1.24201 14.1635 24.2983 1.48662
83.416 1.24198 14.1632 24.2981 1.48662
83.424 1.24197 14.163 24.2978 1.48663
83.432 1.24194 14.1627 24.2976 1.48663
83.44 1.24195 14.1624 24.2971 1.48663
83.448 1.24194 14.1622 24.2968 1.48664
83.456 1.24191 14.1619 24.2966 1.48664
83.464 1.24192 14.1617 24.2961 1.48664
83.472 1.24187 14.1614 24.296 1.48666
83.48 1.24187 14.1611 24.2956 1.48665
83.488 1.24186 14.1608 24.2952 1.48666
83.496 1.24185 14.1606 24.2949 1.48666
83.504 1.24188 14.1604 24.2943 1.48665
83.512 1.24185 14.1601 24.294 1.48666
83.52 1.24189 14.1599 24.2933 1.48665
83.528 1.24191 14.1597 24.2927 1.48664
83.536 1.24191 14.1595 24.2924 1.48664
83.544 1.2419 14.1592 24.292 1.48665
83.552 1.24188 14.159 24.2918 1.48665
83.56 1.24192 14.1588 24.2911 1.48664
83.568 1.24194 14.1585 24.2905 1.48664
83.576 1.24194 14.1583 24.2901 1.48664
83.584 1.24196 14.1581 24.2894 1.48663
83.592 1.24197 14.1578 24.289 1.48663
83.6 1.24196 14.1576 24.2887 1.48663
83.608 1.24197 14.1574 24.2882 1.48663
83.616 1.24199 14.1571 24.2875 1.48662
83.624 1.24199 14.1569 24.2872 1.48662
83.632 1.24198 14.1566 24.2868 1.48662
83.64 1.24196 14.1563 24.2865 1.48663
83.648 1.24197 14.1561 24.286 1.48663
83.656 1.24197 14.1558 24.2856 1.48663
83.664 1.24197 14.1556 24.2851 1.48663
83.672 1.24206 14.1554 24.284 1.4866
83.68 1.24205 14.1552 24.2836 1.4866
83.688 1.24204 14.1549 24.2833 1.48661
83.696 1.24205 14.1547 24.2828 1.4866
83.704 1.2421 14.1546 24.2821 1.48659
83.712 1.24211 14.1543 24.2816 1.48658
83.72 1.24212 14.1542 24.2812 1.48658
83.728 1.2422 14.154 24.2802 1.48656
83.736 1.24221 14.1538 24.2797 1.48655
83.744 1.24225 14.1536 24.2791 1.48654
83.752 1.24226 14.1534 24.2785 1.48654
83.76 1.24226 14.1531 24.2781 1.48654
83.768 1.24232 14.153 24.2772 1.48652
83.776 1.24237 14.1528 24.2764 1.48651
83.784 1.24241 14.1526 24.2758 1.48649
83.792 1.24241 14.1524 24.2753 1.48649
83.8 1.24246 14.1523 24.2747 1.48648
83.808 1.2425 14.1521 24.2739 1.48647
83.816 1.24252 14.1518 24.2733 1.48646
83.824 1.24253 14.1516 24.2728 1.48646
83.832 1.24258 14.1514 24.272 1.48644
83.84 1.24262 14.1512 24.2713 1.48643
83.848 1.24266 14.151 24.2704 1.48642
83.856 1.2427 14.1508 24.2697 1.48641
83.864 1.2427 14.1505 24.2692 1.48641
83.872 1.24271 14.1502 24.2686 1.4864
83.88 1.24278 14.1501 24.2678 1.48638
83.888 1.2428 14.1499 24.2672 1.48638
83.896 1.24286 14.1497 24.2664 1.48636
83.904 1.24289 14.1495 24.2657 1.48635
83.912 1.24291 14.1493 24.2652 1.48635
83.92 1.24297 14.1491 24.2642 1.48633
83.928 1.24301 14.1489 24.2635 1.48632
83.936 1.24302 14.1487 24.263 1.48631
83.944 1.24308 14.1485 24.2622 1.48629
83.952 1.2431 14.1483 24.2616 1.48629
83.96 1.24311 14.148 24.261 1.48628
83.968 1.24316 14.1478 24.2602 1.48627
83.976 1.24321 14.1477 24.2594 1.48625
83.984 1.24327 14.1475 24.2586 1.48624
83.992 1.24332 14.1474 24.2578 1.48622
84 1.24339 14.1473 24.2569 1.4862
84.008 1.24344 14.147 24.2562 1.48619
84.016 1.24348 14.1469 24.2554 1.48617
84.024 1.2435 14.1466 24.2548 1.48617
84.032 1.24359 14.1465 24.2537 1.48614
84.04 1.24367 14.1463 24.2527 1.48612
84.048 1.24366 14.1461 24.2523 1.48612
84.056 1.24375 14.146 24.2513 1.4861
84.064 1.24378 14.1458 24.2507 1.48609
84.072 1.24384 14.1456 24.2497 1.48607
84.08 1.24387 14.1454 24.2491 1.48606
84.088 1.2439 14.1452 24.2485 1.48605
84.096 1.24392 14.145 24.2479 1.48604
84.104 1.24398 14.1449 24.2471 1.48602
84.112 1.24401 14.1446 24.2465 1.48602
84.12 1.24407 14.1445 24.2456 1.486
84.128 1.24412 14.1443 24.2449 1.48598
84.136 1.24418 14.1442 24.244 1.48597
84.144 1.24421 14.144 24.2434 1.48596
84.152 1.2443 14.1439 24.2423 1.48593
84.16 1.24432 14.1437 24.2417 1.48592
84.168 1.24435 14.1434 24.241 1.48591
84.176 1.24436 14.1432 24.2406 1.48591
84.184 1.24442 14.143 24.2397 1.4859
84.192 1.24442 14.1428 24.2393 1.48589
84.2 1.24448 14.1427 24.2385 1.48588
84.208 1.24453 14.1425 24.2377 1.48586
84.216 1.2446 14.1423 24.2367 1.48584
84.224 1.24462 14.1421 24.2362 1.48583
84.232 1.2447 14.142 24.2351 1.48581
84.24 1.24474 14.1418 24.2345 1.4858
84.248 1.2448 14.1417 24.2337 1.48578
84.256 1.24478 14.1414 24.2334 1.48579
84.264 1.24487 14.1413 24.2323 1.48576
84.272 1.24487 14.1411 24.2319 1.48576
84.28 1.24494 14.141 24.231 1.48574
84.288 1.24498 14.1408 24.2305 1.48573
84.296 1.24506 14.1407 24.2295 1.4857
84.304 1.24508 14.1405 24.2289 1.4857
84.312 1.24516 14.1404 24.2279 1.48567
84.32 1.24519 14.1402 24.2274 1.48566
84.328 1.24527 14.1401 24.2265 1.48564
84.336 1.24534 14.1401 24.2256 1.48562
84.344 1.24538 14.1399 24.2249 1.48561
84.352 1.24543 14.1397 24.2242 1.48559
84.36 1.24554 14.1396 24.223 1.48556
84.368 1.24554 14.1394 24.2226 1.48556
84.376 1.2456 14.1393 24.2218 1.48554
84.384 1.24562 14.1391 24.2213 1.48554
84.392 1.24569 14.139 24.2204 1.48552
84.4 1.24573 14.1388 24.2197 1.4855
84.408 1.24579 14.1386 24.2188 1.48549
84.416 1.24581 14.1384 24.2183 1.48548
84.424 1.24587 14.1383 24.2175 1.48546
84.432 1.24594 14.1383 24.2167 1.48544
84.44 1.24596 14.1381 24.2162 1.48544
84.448 1.24597 14.1379 24.2158 1.48543
84.456 1.24603 14.1377 24.215 1.48542
84.464 1.24604 14.1375 24.2145 1.48541
84.472 1.2461 14.1374 24.2138 1.48539
84.48 1.24612 14.1373 24.2133 1.48539
84.488 1.24618 14.1372 24.2125 1.48537
84.496 1.2462 14.137 24.212 1.48536
84.504 1.24623 14.1368 24.2114 1.48535
84.512 1.24624 14.1367 24.2111 1.48535
84.52 1.24627 14.1365 24.2105 1.48534
84.528 1.24629 14.1363 24.21 1.48534
84.536 1.24636 14.1362 24.2091 1.48531
84.544 1.24638 14.136 24.2086 1.48531
84.552 1.24646 14.1359 24.2076 1.48529
84.56 1.24645 14.1357 24.2075 1.48529
84.568 1.24651 14.1356 24.2067 1.48527
84.576 1.24655 14.1356 24.2062 1.48526
84.584 1.24662 14.1355 24.2054 1.48524
84.592 1.24662 14.1354 24.2052 1.48524
84.6 1.24665 14.1352 24.2046 1.48523
84.608 1.2467 14.1351 24.204 1.48521
84.616 1.24677 14.1351 24.2032 1.48519
84.624 1.2468 14.1349 24.2026 1.48518
84.632 1.24688 14.1348 24.2016 1.48516
84.64 1.24689 14.1346 24.2012 1.48516
84.648 1.24696 14.1346 24.2004 1.48514
84.656 1.24696 14.1344 24.2001 1.48514
84.664 1.24702 14.1343 24.1995 1.48512
84.672 1.2471 14.1342 24.1986 1.48509
84.68 1.24716 14.1342 24.1978 1.48508
84.688 1.24723 14.134 24.197 1.48506
84.696 1.24728 14.1339 24.1963 1.48504
84.704 1.24727 14.1337 24.196 1.48504
84.712 1.24736 14.1337 24.1951 1.48502
84.72 1.24739 14.1335 24.1945 1.48501
84.728 1.24747 14.1335 24.1937 1.48499
84.736 1.24756 14.1335 24.1928 1.48496
84.744 1.24758 14.1333 24.1923 1.48495
84.752 1.24763 14.1332 24.1917 1.48494
84.76 1.24767 14.1331 24.1911 1.48493
84.768 1.24773 14.133 24.1903 1.48491
84.776 1.24777 14.1329 24.1898 1.4849
84.784 1.24779 14.1327 24.1893 1.48489
84.792 1.24783 14.1326 24.1886 1.48488
84.8 1.24787 14.1325 24.188 1.48487
84.808 1.24795 14.1324 24.1871 1.48484
84.816 1.24794 14.1321 24.1869 1.48485
84.824 1.24802 14.1321 24.186 1.48482
84.832 1.24806 14.132 24.1854 1.48481
84.84 1.24811 14.1319 24.1848 1.48479
84.848 1.24816 14.1318 24.1842 1.48478
84.856 1.24821 14.1317 24.1834 1.48476
84.864 1.2483 14.1316 24.1823 1.48474
84.872 1.2484 14.1314 24.1812 1.48471
84.88 1.24849 14.1312 24.1799 1.48468
84.888 1.24858 14.131 24.1787 1.48466
84.896 1.24872 14.1308 24.177 1.48461
84.904 1.24882 14.1305 24.1755 1.48458
84.912 1.24893 14.1302 24.1739 1.48455
84.92 1.2491 14.13 24.1719 1.4845
84.928 1.24928 14.1298 24.17 1.48445
84.936 1.24943 14.1295 24.168 1.4844
84.944 1.24961 14.1293 24.1658 1.48435
84.952 1.24979 14.129 24.1635 1.4843
84.96 1.24997 14.1287 24.1613 1.48424
84.968 1.25017 14.1284 24.1588 1.48418
84.976 1.25036 14.128 24.1564 1.48413
84.984 1.2506 14.1278 24.1536 1.48405
84.992 1.25079 14.1274 24.1511 1.484
85 1.251 14.1271 24.1486 1.48394
85.008 1.25122 14.1267 24.1458 1.48387
85.016 1.25137 14.1263 24.1437 1.48383
85.024 1.25158 14.1259 24.1411 1.48376
85.032 1.25177 14.1255 24.1385 1.48371
85.04 1.25198 14.1252 24.1359 1.48364
85.048 1.25221 14.1249 24.1332 1.48358
85.056 1.25239 14.1245 24.1308 1.48352
85.064 1.2526 14.1241 24.1281 1.48346
85.072 1.25277 14.1237 24.1257 1.48341
85.08 1.25297 14.1234 24.1233 1.48335
85.088 1.25313 14.1229 24.1209 1.48331
85.096 1.25334 14.1225 24.1182 1.48324
85.104 1.25356 14.1221 24.1154 1.48318
85.112 1.25375 14.1216 24.1127 1.48312
85.12 1.25391 14.1211 24.1105 1.48308
85.128 1.25405 14.1207 24.1082 1.48303
85.136 1.25426 14.1203 24.1056 1.48297
85.144 1.25444 14.1198 24.1031 1.48292
85.152 1.25463 14.1193 24.1004 1.48286
85.16 1.25481 14.1189 24.098 1.48281
85.168 1.25499 14.1185 24.0955 1.48276
