# t dissipation energy Reynolds eta
137.179 46.1186 160.314 45.1337 0.602227
137.19 46.0938 160.314 45.1457 0.602308
137.202 46.0655 160.313 45.1594 0.602401
137.213 46.0394 160.312 45.172 0.602486
137.225 46.0112 160.311 45.1856 0.602578
137.236 45.9839 160.312 45.1991 0.602668
137.248 45.9561 160.312 45.2128 0.602759
137.259 45.9276 160.311 45.2266 0.602853
137.271 45.8957 160.31 45.2421 0.602957
137.283 45.8671 160.311 45.2564 0.603051
137.294 45.8395 160.312 45.2703 0.603142
137.306 45.8067 160.312 45.2865 0.60325
137.317 45.7764 160.312 45.3015 0.60335
137.329 45.7462 160.313 45.3168 0.603449
137.34 45.7167 160.314 45.3317 0.603547
137.352 45.6843 160.314 45.3478 0.603654
137.364 45.6527 160.316 45.3639 0.603758
137.375 45.6224 160.317 45.3793 0.603858
137.387 45.5903 160.318 45.3956 0.603965
137.398 45.5577 160.319 45.4123 0.604073
137.41 45.5258 160.321 45.4286 0.604178
137.421 45.4923 160.322 45.4456 0.60429
137.433 45.462 160.324 45.4614 0.60439
137.445 45.4282 160.326 45.4788 0.604503
137.456 45.3964 160.327 45.4951 0.604608
137.468 45.3654 160.329 45.5113 0.604712
137.479 45.3328 160.331 45.528 0.60482
137.491 45.3001 160.333 45.545 0.60493
137.502 45.2674 160.335 45.562 0.605039
137.514 45.2329 160.336 45.5797 0.605154
137.526 45.1982 160.338 45.5977 0.60527
137.537 45.1645 160.34 45.6152 0.605383
137.549 45.1294 160.342 45.6337 0.605501
137.56 45.0943 160.344 45.652 0.605619
137.572 45.0604 160.347 45.67 0.605733
137.583 45.0263 160.35 45.6881 0.605847
137.595 44.989 160.352 45.7076 0.605972
137.607 44.953 160.354 45.7265 0.606094
137.618 44.9191 160.357 45.7446 0.606208
137.63 44.8856 160.36 45.7627 0.606321
137.641 44.8517 160.364 45.7809 0.606436
137.653 44.8171 160.367 45.7994 0.606553
137.664 44.7834 160.369 45.8174 0.606667
137.676 44.7498 160.372 45.8355 0.606781
137.688 44.717 160.375 45.8531 0.606892
137.699 44.6818 160.378 45.8719 0.607011
137.711 44.6488 160.381 45.8898 0.607124
137.722 44.6155 160.383 45.9075 0.607237
137.734 44.584 160.387 45.9249 0.607344
137.745 44.5516 160.391 45.9427 0.607455
137.757 44.5209 160.394 45.9595 0.607559
137.769 44.4873 160.397 45.9777 0.607674
137.78 44.4529 160.4 45.9963 0.607791
137.792 44.4238 160.405 46.0127 0.607891
137.803 44.3948 160.409 46.029 0.60799
137.815 44.3637 160.413 46.0462 0.608097
137.826 44.3341 160.417 46.0628 0.608198
137.838 44.3038 160.421 46.0795 0.608302
137.85 44.2748 160.425 46.0957 0.608402
137.861 44.2451 160.428 46.1122 0.608504
137.873 44.2143 160.431 46.1292 0.60861
137.884 44.1842 160.435 46.1459 0.608713
137.896 44.1576 160.44 46.1612 0.608805
137.907 44.1289 160.444 46.1773 0.608904
137.919 44.1009 160.448 46.1932 0.609001
137.931 44.0705 160.451 46.2101 0.609106
137.942 44.044 160.456 46.2253 0.609197
137.954 44.0174 160.46 46.2406 0.609289
137.965 43.9903 160.465 46.2563 0.609383
137.977 43.9612 160.469 46.2727 0.609484
137.988 43.9361 160.475 46.2875 0.609571
138 43.9074 160.479 46.3039 0.60967
138.012 43.8797 160.483 46.3197 0.609767
138.024 43.8515 160.487 46.3356 0.609865
138.035 43.8235 160.491 46.3516 0.609962
138.047 43.7942 160.494 46.3681 0.610064
138.059 43.768 160.499 46.3832 0.610155
138.071 43.7426 160.504 46.3983 0.610244
138.082 43.7157 160.508 46.4138 0.610338
138.094 43.6901 160.513 46.4288 0.610427
138.106 43.6625 160.517 46.4447 0.610523
138.118 43.637 160.521 46.4594 0.610613
138.13 43.6108 160.526 46.4747 0.610704
138.142 43.5843 160.53 46.49 0.610797
138.154 43.5586 160.534 46.5048 0.610887
138.166 43.534 160.539 46.5193 0.610974
138.178 43.5078 160.543 46.5345 0.611066
138.189 43.4854 160.548 46.5479 0.611144
138.202 43.4598 160.552 46.5629 0.611234
138.214 43.4336 160.556 46.578 0.611327
138.226 43.4088 160.559 46.5923 0.611414
138.238 43.3829 160.563 46.6072 0.611505
138.25 43.3553 160.565 46.6227 0.611602
138.262 43.3326 160.569 46.636 0.611682
138.274 43.3083 160.573 46.6503 0.611768
138.286 43.285 160.576 46.6639 0.61185
138.298 43.2618 160.58 46.6775 0.611933
138.31 43.2396 160.585 46.6908 0.612011
138.323 43.2145 160.588 46.7053 0.6121
138.335 43.1917 160.591 46.7186 0.61218
138.347 43.1693 160.596 46.732 0.61226
138.359 43.1446 160.598 46.7461 0.612348
138.371 43.1216 160.601 46.7595 0.612429
138.383 43.0989 160.605 46.7729 0.61251
138.395 43.0739 160.608 46.7874 0.612599
138.407 43.0539 160.613 46.7996 0.61267
138.418 43.0299 160.617 46.8138 0.612755
138.43 43.0092 160.622 46.8265 0.612829
138.442 42.989 160.627 46.8389 0.612901
138.453 42.9682 160.632 46.8517 0.612975
138.465 42.9468 160.636 46.8647 0.613052
138.477 42.9277 160.641 46.8765 0.61312
138.488 42.9057 160.645 46.8896 0.613198
138.5 42.8854 160.65 46.9022 0.613271
138.511 42.8634 160.653 46.9151 0.613349
138.523 42.8444 160.657 46.9267 0.613418
138.535 42.8197 160.659 46.9409 0.613506
138.546 42.7988 160.662 46.9532 0.613581
138.558 42.7774 160.665 46.9659 0.613657
138.57 42.755 160.668 46.9789 0.613738
138.581 42.7337 160.67 46.9913 0.613814
138.593 42.7101 160.672 47.0047 0.613899
138.605 42.6916 160.675 47.0159 0.613966
138.616 42.6715 160.677 47.0277 0.614038
138.628 42.6494 160.679 47.0404 0.614117
138.639 42.6308 160.681 47.0512 0.614184
138.651 42.6112 160.682 47.0624 0.614255
138.663 42.589 160.682 47.0747 0.614335
138.674 42.5708 160.684 47.0852 0.6144
138.686 42.5543 160.686 47.095 0.61446
138.698 42.535 160.687 47.1059 0.61453
138.709 42.5169 160.688 47.1161 0.614595
138.721 42.4991 160.688 47.1262 0.614659
138.732 42.4867 160.691 47.134 0.614704
138.743 42.4724 160.694 47.1428 0.614756
138.754 42.4604 160.697 47.1503 0.614799
138.766 42.4453 160.7 47.1596 0.614854
138.777 42.4338 160.703 47.1668 0.614896
138.788 42.4179 160.704 47.1759 0.614954
138.799 42.4067 160.706 47.1828 0.614994
138.81 42.3935 160.708 47.1906 0.615042
138.821 42.3789 160.709 47.1991 0.615095
138.833 42.3684 160.712 47.2057 0.615133
138.844 42.3558 160.713 47.213 0.615179
138.855 42.3463 160.715 47.2189 0.615213
138.866 42.3363 160.716 47.225 0.61525
138.877 42.323 160.716 47.2324 0.615298
138.888 42.3146 160.717 47.2373 0.615329
138.9 42.3032 160.718 47.244 0.61537
138.911 42.2947 160.72 47.2491 0.615401
138.922 42.2866 160.721 47.254 0.61543
138.933 42.2791 160.722 47.2586 0.615458
138.944 42.2741 160.724 47.2621 0.615476
138.955 42.2657 160.725 47.267 0.615507
138.967 42.2612 160.728 47.2702 0.615523
138.978 42.258 160.731 47.2729 0.615534
138.989 42.2539 160.732 47.2757 0.615549
139 42.2502 160.734 47.2784 0.615563
139.011 42.2436 160.734 47.2819 0.615587
139.023 42.2406 160.734 47.2836 0.615598
139.034 42.2375 160.734 47.2855 0.615609
139.046 42.2331 160.734 47.2878 0.615625
139.058 42.2321 160.733 47.2882 0.615629
139.069 42.2306 160.733 47.2889 0.615634
139.081 42.2283 160.732 47.2899 0.615642
139.093 42.2277 160.732 47.2902 0.615645
139.104 42.226 160.73 47.2906 0.615651
139.116 42.2266 160.73 47.2903 0.615649
139.127 42.2257 160.729 47.2904 0.615652
139.139 42.224 160.727 47.291 0.615658
139.151 42.2249 160.726 47.2901 0.615655
139.162 42.226 160.725 47.2891 0.615651
139.174 42.2293 160.725 47.2872 0.615639
139.186 42.2317 160.724 47.2855 0.61563
139.197 42.2346 160.722 47.2835 0.61562
139.209 42.2357 160.721 47.2824 0.615616
139.22 42.2367 160.718 47.2813 0.615612
139.232 42.2414 160.717 47.2782 0.615595
139.244 42.2432 160.714 47.2764 0.615588
139.255 42.2455 160.712 47.2745 0.61558
139.267 42.2493 160.71 47.2717 0.615566
139.279 42.2503 160.707 47.2703 0.615562
139.29 42.2522 160.705 47.2685 0.615556
139.302 42.256 160.703 47.266 0.615542
139.313 42.2574 160.702 47.2647 0.615536
139.325 42.2612 160.7 47.2622 0.615523
139.336 42.2636 160.698 47.2602 0.615514
139.348 42.2631 160.695 47.2597 0.615516
139.359 42.2636 160.693 47.2588 0.615514
139.37 42.2661 160.692 47.2569 0.615505
139.382 42.2677 160.689 47.2554 0.615499
139.393 42.2692 160.687 47.2537 0.615494
139.405 42.2722 160.685 47.2516 0.615483
139.416 42.2742 160.683 47.2499 0.615476
139.428 42.2753 160.681 47.2486 0.615471
139.439 42.2773 160.679 47.2469 0.615464
139.451 42.2784 160.677 47.2457 0.61546
139.462 42.2779 160.675 47.2454 0.615462
139.473 42.2763 160.673 47.2458 0.615468
139.484 42.2765 160.672 47.2454 0.615467
139.496 42.2772 160.671 47.2447 0.615465
139.507 42.2776 160.671 47.2443 0.615463
139.518 42.2797 160.671 47.2432 0.615456
139.529 42.2821 160.671 47.2419 0.615447
139.54 42.283 160.671 47.2414 0.615443
139.551 42.2854 160.672 47.2404 0.615435
139.562 42.2865 160.673 47.2402 0.615431
139.573 42.2876 160.675 47.2401 0.615427
139.584 42.2912 160.678 47.2388 0.615414
139.595 42.29 160.678 47.2396 0.615418
139.606 42.2928 160.681 47.2388 0.615408
139.617 42.2954 160.683 47.2381 0.615398
139.628 42.2959 160.685 47.2382 0.615396
139.639 42.2981 160.687 47.2376 0.615389
139.65 42.3 160.69 47.2374 0.615382
139.661 42.2997 160.692 47.2381 0.615383
139.672 42.3034 160.695 47.237 0.615369
139.683 42.3074 160.699 47.2359 0.615355
139.693 42.3084 160.702 47.2362 0.615351
139.704 42.3101 160.705 47.2363 0.615345
139.715 42.3116 160.708 47.2364 0.615339
139.726 42.3102 160.711 47.2381 0.615344
139.737 42.3114 160.715 47.2385 0.61534
139.748 42.3111 160.718 47.2396 0.615341
139.759 42.3114 160.722 47.2406 0.61534
139.77 42.3078 160.726 47.2436 0.615353
139.782 42.3076 160.728 47.2444 0.615354
139.793 42.3032 160.729 47.2473 0.61537
139.805 42.2986 160.731 47.2502 0.615387
139.816 42.2921 160.731 47.2541 0.61541
139.828 42.286 160.733 47.2579 0.615433
139.839 42.2797 160.735 47.262 0.615456
139.851 42.2733 160.737 47.2663 0.615479
139.862 42.2646 160.739 47.2718 0.615511
139.874 42.2567 160.742 47.277 0.615539
139.885 42.2468 160.744 47.2832 0.615575
139.897 42.235 160.746 47.2904 0.615618
139.908 42.2252 160.749 47.2968 0.615654
139.92 42.2135 160.752 47.304 0.615696
139.931 42.1997 160.754 47.3123 0.615747
139.943 42.1881 160.757 47.3198 0.615789
139.954 42.1772 160.76 47.3269 0.615829
139.966 42.1614 160.763 47.3365 0.615887
139.977 42.1477 160.766 47.345 0.615937
139.989 42.1326 160.768 47.3541 0.615992
140 42.1167 160.77 47.3636 0.61605
140.011 42.1011 160.772 47.3732 0.616107
140.023 42.0869 160.775 47.3821 0.616159
140.034 42.0707 160.778 47.3919 0.616218
140.046 42.0542 160.781 47.4022 0.616279
140.057 42.0395 160.784 47.4114 0.616333
140.069 42.0226 160.786 47.4216 0.616395
140.08 42.0078 160.789 47.4308 0.616449
140.092 41.9946 160.793 47.4393 0.616497
140.104 41.9779 160.795 47.4494 0.616559
140.115 41.9611 160.798 47.4597 0.616621
140.127 41.9451 160.8 47.4693 0.616679
140.139 41.9273 160.801 47.4799 0.616745
140.15 41.9132 160.804 47.4886 0.616797
140.162 41.8964 160.805 47.4985 0.616858
140.174 41.8799 160.807 47.5084 0.616919
140.186 41.8624 160.808 47.5185 0.616984
140.198 41.8504 160.81 47.5261 0.617028
140.209 41.8353 160.812 47.5353 0.617083
140.221 41.8225 160.814 47.5431 0.617131
140.233 41.807 160.815 47.5523 0.617188
140.245 41.7939 160.817 47.5602 0.617236
140.257 41.7768 160.817 47.57 0.617299
140.268 41.7644 160.819 47.5775 0.617345
140.28 41.7519 160.82 47.5851 0.617391
140.292 41.7426 160.823 47.591 0.617426
140.304 41.7331 160.826 47.5974 0.617461
140.315 41.7232 160.828 47.6038 0.617497
140.327 41.7142 160.832 47.6101 0.617531
140.338 41.7058 160.836 47.6159 0.617562
140.349 41.6967 160.839 47.6221 0.617596
140.361 41.6891 160.843 47.6275 0.617624
140.372 41.6803 160.846 47.6335 0.617656
140.384 41.6696 160.849 47.6405 0.617696
140.395 41.6611 160.852 47.6463 0.617727
140.406 41.6558 160.856 47.6504 0.617747
140.418 41.6497 160.859 47.655 0.61777
140.429 41.6429 160.863 47.66 0.617795
140.441 41.6376 160.866 47.664 0.617815
140.452 41.6287 160.869 47.6699 0.617847
140.464 41.6211 160.872 47.6751 0.617876
140.475 41.6166 160.875 47.6787 0.617892
140.486 41.6106 160.879 47.6831 0.617915
140.498 41.6058 160.882 47.6869 0.617932
140.509 41.6018 160.886 47.6902 0.617947
140.521 41.595 160.889 47.6951 0.617973
140.532 41.5912 160.893 47.6984 0.617987
140.543 41.5873 160.896 47.7015 0.618001
140.555 41.584 160.899 47.7045 0.618014
140.566 41.5809 160.903 47.7073 0.618025
140.578 41.5787 160.907 47.7097 0.618033
140.589 41.5734 160.909 47.7133 0.618053
140.6 41.5677 160.911 47.7173 0.618074
140.612 41.5672 160.915 47.7189 0.618076
140.623 41.5642 160.918 47.7214 0.618087
140.635 41.5626 160.922 47.7235 0.618093
140.646 41.5601 160.925 47.7258 0.618103
140.658 41.5548 160.926 47.7293 0.618122
140.669 41.5538 160.93 47.7309 0.618126
140.68 41.5531 160.933 47.7322 0.618129
140.692 41.552 160.936 47.7338 0.618133
140.703 41.5506 160.938 47.7351 0.618138
140.715 41.5491 160.941 47.7367 0.618143
140.726 41.5468 160.942 47.7386 0.618152
140.737 41.5446 160.944 47.7404 0.61816
140.749 41.5421 160.946 47.7423 0.618169
140.76 41.5402 160.948 47.7439 0.618177
140.772 41.5364 160.949 47.7466 0.618191
140.783 41.5374 160.952 47.7468 0.618187
140.795 41.5363 160.953 47.7478 0.618191
140.806 41.535 160.955 47.7491 0.618196
140.817 41.5323 160.956 47.751 0.618206
140.829 41.5307 160.958 47.7525 0.618212
140.84 41.5312 160.961 47.7529 0.61821
140.852 41.5297 160.962 47.7542 0.618216
140.863 41.5291 160.963 47.755 0.618218
140.874 41.5275 160.964 47.7562 0.618224
140.886 41.5275 160.965 47.7564 0.618224
140.897 41.5252 160.965 47.7578 0.618232
140.909 41.5246 160.967 47.7586 0.618234
140.919 41.525 160.973 47.7601 0.618233
140.929 41.5249 160.978 47.7618 0.618233
140.939 41.5262 160.983 47.7626 0.618228
140.949 41.5277 160.989 47.7632 0.618223
140.959 41.5284 160.994 47.7645 0.61822
140.97 41.5313 161 47.7645 0.618209
140.98 41.5325 161.005 47.7653 0.618205
140.99 41.5355 161.009 47.7649 0.618194
141 41.5363 161.014 47.7658 0.618191
141.011 41.536 161.015 47.7664 0.618192
141.022 41.5375 161.017 47.766 0.618187
141.033 41.5354 161.017 47.7674 0.618194
141.044 41.5342 161.018 47.7683 0.618199
141.055 41.5345 161.02 47.7686 0.618198
141.066 41.5336 161.02 47.7692 0.618201
141.077 41.5339 161.02 47.7689 0.6182
141.088 41.5316 161.02 47.7703 0.618208
141.099 41.5312 161.021 47.7708 0.61821
141.11 41.5289 161.021 47.7721 0.618218
141.121 41.5283 161.022 47.7729 0.618221
141.131 41.5277 161.023 47.7735 0.618223
141.142 41.5269 161.024 47.7742 0.618226
141.153 41.5241 161.023 47.7756 0.618236
141.164 41.523 161.023 47.7763 0.61824
141.175 41.523 161.024 47.7765 0.618241
141.186 41.52 161.023 47.778 0.618252
141.197 41.5191 161.023 47.7785 0.618255
141.207 41.5185 161.023 47.7788 0.618257
141.218 41.5206 161.024 47.7779 0.618249
141.229 41.519 161.023 47.7786 0.618255
141.24 41.5209 161.024 47.7777 0.618248
141.251 41.5216 161.024 47.7772 0.618245
141.262 41.5217 161.024 47.7771 0.618245
141.272 41.5242 161.025 47.7761 0.618236
141.283 41.5258 161.026 47.7756 0.61823
141.294 41.5297 161.028 47.7738 0.618215
141.304 41.5317 161.029 47.7729 0.618208
141.315 41.5343 161.03 47.7717 0.618198
141.326 41.5365 161.031 47.7708 0.61819
141.336 41.5384 161.031 47.7698 0.618183
141.347 41.5401 161.032 47.7691 0.618177
141.358 41.5416 161.033 47.7684 0.618171
141.369 41.5434 161.034 47.7676 0.618165
141.379 41.5478 161.035 47.7657 0.618148
141.39 41.5492 161.036 47.765 0.618143
141.401 41.552 161.037 47.7637 0.618133
141.411 41.5557 161.039 47.762 0.618119
141.422 41.5566 161.04 47.7619 0.618115
141.433 41.5596 161.041 47.7605 0.618104
141.444 41.5607 161.042 47.7601 0.6181
141.454 41.5632 161.043 47.7592 0.618091
141.465 41.5656 161.045 47.7581 0.618082
141.476 41.5664 161.046 47.758 0.618079
141.486 41.5666 161.047 47.7583 0.618078
141.497 41.5685 161.049 47.7576 0.618071
141.508 41.568 161.049 47.758 0.618073
141.519 41.5716 161.05 47.7562 0.61806
141.53 41.5734 161.051 47.7555 0.618053
141.541 41.5739 161.052 47.7556 0.618051
141.552 41.5752 161.053 47.7552 0.618046
141.563 41.5757 161.054 47.7552 0.618044
141.574 41.5766 161.056 47.7551 0.618041
141.584 41.576 161.056 47.7556 0.618043
141.595 41.573 161.057 47.7576 0.618054
141.606 41.5723 161.058 47.7583 0.618057
141.617 41.5718 161.06 47.7591 0.618059
141.629 41.5721 161.06 47.7591 0.618058
141.64 41.5699 161.061 47.7605 0.618066
141.651 41.5696 161.062 47.761 0.618067
141.662 41.5706 161.064 47.7609 0.618063
141.674 41.5696 161.065 47.7618 0.618067
141.685 41.5673 161.065 47.7632 0.618076
141.696 41.5652 161.066 47.7648 0.618084
141.707 41.5633 161.068 47.7665 0.61809
141.719 41.56 161.069 47.7687 0.618103
141.73 41.5571 161.071 47.7708 0.618113
141.741 41.5546 161.073 47.7729 0.618123
141.752 41.5529 161.076 47.7746 0.618129
141.764 41.5538 161.079 47.7751 0.618126
141.775 41.5503 161.082 47.778 0.618139
141.786 41.5482 161.085 47.7801 0.618147
141.797 41.5457 161.088 47.7824 0.618156
141.809 41.5442 161.091 47.7842 0.618161
141.82 41.5389 161.093 47.7878 0.618181
141.831 41.5366 161.096 47.7901 0.61819
141.842 41.5312 161.098 47.7937 0.61821
141.854 41.5254 161.101 47.7978 0.618231
141.865 41.5212 161.104 47.8012 0.618247
141.876 41.516 161.107 47.8052 0.618266
141.887 41.5108 161.11 47.8089 0.618286
141.899 41.504 161.112 47.8137 0.618311
141.91 41.496 161.114 47.8188 0.618341
141.921 41.4873 161.116 47.8244 0.618373
141.932 41.4801 161.118 47.8292 0.6184
141.944 41.4752 161.122 47.833 0.618418
141.955 41.4688 161.124 47.8374 0.618442
141.966 41.4584 161.126 47.844 0.618481
141.977 41.4525 161.13 47.8484 0.618503
141.989 41.4434 161.132 47.8543 0.618537
142 41.4366 161.135 47.8594 0.618563
142.012 41.4273 161.136 47.865 0.618597
142.023 41.419 161.138 47.8704 0.618628
142.035 41.4091 161.14 47.8765 0.618665
142.047 41.4013 161.142 47.8817 0.618694
142.058 41.3926 161.144 47.8874 0.618727
142.07 41.3848 161.146 47.8924 0.618756
142.081 41.3752 161.148 47.8986 0.618792
142.093 41.3664 161.15 47.9043 0.618825
142.105 41.3578 161.153 47.9101 0.618857
142.116 41.3494 161.155 47.9155 0.618888
142.128 41.3414 161.158 47.921 0.618918
142.14 41.3314 161.159 47.9273 0.618956
142.151 41.3226 161.161 47.9329 0.618989
142.163 41.3141 161.162 47.9381 0.61902
142.175 41.3057 161.164 47.9437 0.619052
142.187 41.2986 161.166 47.9484 0.619079
142.198 41.2887 161.167 47.9544 0.619116
142.21 41.2784 161.168 47.9607 0.619154
142.222 41.2711 161.17 47.9655 0.619182
142.234 41.2611 161.171 47.9716 0.619219
142.246 41.2539 161.173 47.9764 0.619246
142.257 41.2468 161.175 47.981 0.619273
142.269 41.2405 161.177 47.9854 0.619296
142.281 41.234 161.18 47.9899 0.619321
142.293 41.2266 161.181 47.9948 0.619349
142.305 41.2205 161.184 47.9991 0.619372
142.316 41.2117 161.186 48.0048 0.619404
142.328 41.2041 161.188 48.0098 0.619433
142.34 41.1978 161.19 48.0142 0.619457
142.352 41.1918 161.194 48.0187 0.619479
142.363 41.1855 161.196 48.0231 0.619503
142.375 41.1796 161.198 48.0272 0.619525
142.387 41.1728 161.2 48.0317 0.619551
142.399 41.1663 161.202 48.0362 0.619575
142.411 41.1642 161.205 48.0383 0.619583
142.422 41.1556 161.207 48.0439 0.619616
142.434 41.1518 161.211 48.0472 0.61963
142.446 41.1496 161.215 48.0496 0.619638
142.458 41.1382 161.216 48.0567 0.619681
142.47 41.1327 161.22 48.0609 0.619702
142.481 41.1267 161.223 48.0655 0.619724
142.493 41.119 161.225 48.0707 0.619753
142.505 41.1135 161.229 48.0749 0.619774
142.517 41.1073 161.233 48.0798 0.619798
142.529 41.0989 161.237 48.0858 0.619829
142.54 41.092 161.241 48.0911 0.619855
142.552 41.086 161.246 48.096 0.619878
142.564 41.0784 161.25 48.1017 0.619907
142.576 41.071 161.254 48.1072 0.619934
142.587 41.0636 161.258 48.1129 0.619962
142.599 41.0555 161.262 48.1188 0.619993
142.611 41.0492 161.266 48.1237 0.620017
142.623 41.0411 161.27 48.1296 0.620047
142.634 41.0336 161.276 48.1357 0.620075
142.646 41.0278 161.282 48.141 0.620098
142.657 41.0214 161.288 48.1464 0.620122
142.669 41.0141 161.293 48.1523 0.620149
142.68 41.0091 161.3 48.1573 0.620168
142.691 41.0032 161.307 48.1628 0.62019
142.702 40.9949 161.314 48.1697 0.620222
142.713 40.9895 161.321 48.1751 0.620242
142.724 40.9814 161.327 48.1818 0.620273
142.735 40.9739 161.335 48.1885 0.620301
142.745 40.9673 161.343 48.1947 0.620326
142.756 40.9626 161.352 48.2001 0.620344
142.767 40.9577 161.36 48.2054 0.620363
142.777 40.9522 161.369 48.2113 0.620384
142.788 40.9477 161.378 48.2167 0.6204
142.798 40.9413 161.387 48.2233 0.620425
142.808 40.9366 161.397 48.2291 0.620443
142.818 40.9314 161.408 48.2353 0.620462
142.828 40.9251 161.419 48.2421 0.620486
142.838 40.9184 161.429 48.2491 0.620512
142.848 40.9112 161.439 48.2563 0.620539
142.859 40.9037 161.448 48.2635 0.620567
142.869 40.8955 161.457 48.2711 0.620598
142.879 40.8874 161.466 48.2786 0.620629
142.889 40.8778 161.475 48.287 0.620666
142.899 40.8694 161.484 48.2946 0.620698
142.909 40.8623 161.494 48.3017 0.620725
142.919 40.8533 161.503 48.3099 0.620759
142.929 40.8419 161.512 48.3191 0.620802
142.939 40.8337 161.522 48.327 0.620833
142.949 40.8249 161.531 48.3351 0.620867
142.96 40.8148 161.54 48.3437 0.620905
142.97 40.8048 161.55 48.3525 0.620943
142.98 40.794 161.559 48.3617 0.620984
142.99 40.7832 161.569 48.3709 0.621025
143 40.7723 161.578 48.3803 0.621067
143.01 40.7619 161.587 48.3891 0.621106
143.02 40.7512 161.596 48.3982 0.621147
143.03 40.7386 161.605 48.4082 0.621195
143.041 40.7271 161.614 48.4177 0.621239
143.051 40.7137 161.622 48.4281 0.62129
143.061 40.7001 161.63 48.4386 0.621342
143.071 40.6856 161.637 48.4495 0.621397
143.081 40.6709 161.645 48.4605 0.621453
143.091 40.6587 161.653 48.4703 0.6215
143.101 40.6438 161.66 48.4812 0.621557
143.112 40.6294 161.667 48.492 0.621612
143.122 40.6154 161.674 48.5024 0.621666
143.132 40.6027 161.682 48.5122 0.621714
143.142 40.5891 161.689 48.5226 0.621766
143.152 40.5766 161.697 48.5323 0.621814
143.163 40.5619 161.703 48.543 0.62187
143.173 40.5467 161.709 48.554 0.621929
143.183 40.5327 161.716 48.5645 0.621982
143.193 40.5223 161.724 48.573 0.622023
143.203 40.5092 161.73 48.5828 0.622073
143.214 40.497 161.737 48.592 0.62212
143.224 40.4853 161.743 48.6009 0.622165
143.234 40.4722 161.749 48.6105 0.622215
143.245 40.4618 161.756 48.6189 0.622255
143.255 40.4531 161.762 48.6261 0.622288
143.266 40.4437 161.768 48.6335 0.622325
143.276 40.436 161.775 48.6401 0.622354
143.287 40.4261 161.78 48.6477 0.622392
143.297 40.4169 161.786 48.6549 0.622428
143.307 40.4085 161.791 48.6616 0.62246
143.318 40.4018 161.797 48.6673 0.622486
143.329 40.3955 161.802 48.6728 0.62251
143.339 40.3897 161.807 48.6778 0.622532
143.35 40.3839 161.812 48.6829 0.622555
143.361 40.3778 161.817 48.688 0.622578
143.371 40.3723 161.821 48.6925 0.6226
143.382 40.3683 161.826 48.6963 0.622615
143.393 40.3624 161.829 48.7009 0.622638
143.404 40.3587 161.833 48.7042 0.622652
143.415 40.3544 161.836 48.7077 0.622668
143.426 40.3521 161.84 48.7103 0.622677
143.437 40.3489 161.843 48.7133 0.62269
143.448 40.3497 161.847 48.7138 0.622686
143.46 40.3445 161.849 48.7177 0.622707
143.471 40.3438 161.852 48.719 0.622709
143.482 40.3432 161.855 48.7201 0.622711
143.493 40.342 161.857 48.7215 0.622716
143.505 40.3396 161.859 48.7234 0.622725
143.516 40.3394 161.86 48.724 0.622726
143.528 40.3377 161.861 48.7254 0.622733
143.539 40.3377 161.862 48.7257 0.622733
143.551 40.3385 161.864 48.7257 0.62273
143.562 40.3404 161.865 48.725 0.622722
143.574 40.3416 161.867 48.7246 0.622718
143.585 40.3433 161.868 48.7241 0.622711
143.597 40.3438 161.869 48.724 0.622709
143.608 40.346 161.87 48.7232 0.622701
143.62 40.3511 161.872 48.7205 0.622681
143.631 40.3512 161.873 48.7206 0.622681
143.643 40.3519 161.873 48.7203 0.622678
143.654 40.3533 161.873 48.7196 0.622673
143.666 40.3547 161.874 48.7189 0.622667
143.677 40.3562 161.875 48.7182 0.622661
143.689 40.3587 161.876 48.717 0.622652
143.7 40.3603 161.876 48.7163 0.622646
143.712 40.3622 161.877 48.7154 0.622638
143.723 40.3635 161.878 48.7147 0.622633
143.735 40.3647 161.877 48.714 0.622629
143.747 40.3659 161.878 48.7133 0.622624
143.758 40.3663 161.877 48.7128 0.622622
143.77 40.3658 161.876 48.713 0.622624
143.781 40.366 161.875 48.7126 0.622624
143.793 40.3679 161.876 48.7116 0.622616
143.804 40.3677 161.875 48.7116 0.622617
143.815 40.3673 161.877 48.7121 0.622619
143.826 40.3685 161.879 48.7121 0.622614
143.837 40.3688 161.881 48.7124 0.622613
143.848 40.3712 161.883 48.7116 0.622603
143.859 40.3706 161.884 48.7125 0.622606
143.869 40.3742 161.887 48.7112 0.622592
143.88 40.3749 161.889 48.7113 0.622589
143.891 40.3761 161.891 48.7112 0.622585
143.902 40.3754 161.892 48.712 0.622587
143.913 40.3761 161.894 48.712 0.622585
143.924 40.3763 161.895 48.7123 0.622584
143.935 40.3727 161.895 48.7145 0.622598
143.946 40.3736 161.897 48.7146 0.622594
143.956 40.3709 161.898 48.7165 0.622605
143.967 40.3728 161.9 48.716 0.622598
143.978 40.3705 161.901 48.7177 0.622606
143.989 40.3683 161.902 48.7192 0.622615
144 40.3652 161.903 48.7214 0.622627
144.011 40.3631 161.902 48.7224 0.622635
144.023 40.3573 161.9 48.7253 0.622657
144.034 40.351 161.898 48.7284 0.622682
144.046 40.3447 161.895 48.7313 0.622706
144.057 40.3393 161.893 48.734 0.622727
144.069 40.3328 161.891 48.7373 0.622752
144.08 40.3269 161.888 48.7401 0.622775
144.092 40.3171 161.886 48.7452 0.622812
