# t dissipation energy Reynolds eta
274.444 0.616724 9.93687 24.192 1.77095
274.467 0.616676 9.93702 24.1933 1.77099
274.489 0.616576 9.93707 24.1954 1.77106
274.511 0.616528 9.93722 24.1967 1.77109
274.533 0.616469 9.93733 24.1981 1.77114
274.556 0.616409 9.93743 24.1996 1.77118
274.578 0.61636 9.9376 24.201 1.77121
274.6 0.616287 9.93771 24.2026 1.77127
274.622 0.616204 9.93783 24.2046 1.77133
274.644 0.616134 9.93799 24.2063 1.77138
274.667 0.616016 9.93803 24.2087 1.77146
274.689 0.615924 9.93808 24.2107 1.77153
274.711 0.615843 9.93817 24.2125 1.77159
274.733 0.615802 9.93833 24.2137 1.77161
274.756 0.615748 9.9385 24.2151 1.77165
274.778 0.615687 9.93865 24.2167 1.7717
274.8 0.615616 9.93877 24.2184 1.77175
274.822 0.615557 9.93896 24.22 1.77179
274.844 0.615463 9.939 24.222 1.77186
274.867 0.615411 9.93914 24.2234 1.7719
274.889 0.615361 9.9393 24.2247 1.77193
274.911 0.615297 9.93943 24.2263 1.77198
274.933 0.61526 9.93963 24.2275 1.772
274.956 0.615201 9.93973 24.2289 1.77205
274.978 0.615143 9.93989 24.2304 1.77209
275 0.615087 9.94005 24.2319 1.77213
275.022 0.615023 9.94015 24.2335 1.77218
275.044 0.614948 9.94029 24.2353 1.77223
275.067 0.614919 9.94049 24.2363 1.77225
275.089 0.614861 9.9406 24.2378 1.77229
275.111 0.614776 9.94067 24.2396 1.77235
275.133 0.614725 9.94082 24.2409 1.77239
275.156 0.614621 9.94084 24.2431 1.77247
275.178 0.61459 9.94102 24.2441 1.77249
275.2 0.614511 9.94109 24.2458 1.77254
275.222 0.614432 9.94118 24.2476 1.7726
275.244 0.614393 9.94137 24.2489 1.77263
275.267 0.614346 9.94155 24.2502 1.77266
275.289 0.614287 9.94165 24.2516 1.77271
275.311 0.614212 9.94176 24.2534 1.77276
275.333 0.614159 9.94186 24.2547 1.7728
275.356 0.614107 9.94199 24.256 1.77284
275.378 0.614032 9.94203 24.2576 1.77289
275.4 0.613953 9.94213 24.2594 1.77295
275.422 0.613923 9.94232 24.2604 1.77297
275.444 0.613876 9.94247 24.2617 1.773
275.467 0.613804 9.94253 24.2633 1.77305
275.489 0.613763 9.94264 24.2644 1.77308
275.511 0.61373 9.94278 24.2654 1.77311
275.533 0.613709 9.94296 24.2663 1.77312
275.556 0.613648 9.94308 24.2677 1.77317
275.578 0.613654 9.94333 24.2682 1.77316
275.6 0.613605 9.94344 24.2695 1.7732
275.622 0.613558 9.94356 24.2707 1.77323
275.644 0.613538 9.94375 24.2716 1.77325
275.667 0.613523 9.94394 24.2723 1.77326
275.689 0.613488 9.94409 24.2734 1.77328
275.711 0.613465 9.94426 24.2742 1.7733
275.733 0.613442 9.94443 24.2751 1.77332
275.756 0.613431 9.9446 24.2757 1.77332
275.778 0.613391 9.94472 24.2768 1.77335
275.8 0.61336 9.94483 24.2777 1.77338
275.822 0.613328 9.94498 24.2787 1.7734
275.844 0.613316 9.94517 24.2794 1.77341
275.867 0.613316 9.94539 24.2799 1.77341
275.889 0.613294 9.94558 24.2808 1.77342
275.911 0.613253 9.9457 24.2819 1.77345
275.933 0.613203 9.9458 24.2832 1.77349
275.956 0.613198 9.94601 24.2838 1.77349
275.978 0.613177 9.94618 24.2846 1.77351
276 0.613145 9.94634 24.2857 1.77353
276.022 0.613155 9.94658 24.286 1.77352
276.044 0.613138 9.94674 24.2868 1.77354
276.067 0.613134 9.94691 24.2873 1.77354
276.089 0.61314 9.94711 24.2876 1.77353
276.111 0.613111 9.94723 24.2885 1.77356
276.133 0.61308 9.94734 24.2894 1.77358
276.156 0.61311 9.94761 24.2894 1.77356
276.178 0.613072 9.94775 24.2905 1.77358
276.2 0.613064 9.94793 24.2911 1.77359
276.222 0.613056 9.94813 24.2918 1.7736
276.244 0.613022 9.94822 24.2927 1.77362
276.267 0.612995 9.94836 24.2935 1.77364
276.289 0.61299 9.94851 24.294 1.77364
276.311 0.612965 9.94867 24.2949 1.77366
276.333 0.612957 9.94884 24.2955 1.77367
276.356 0.612931 9.94896 24.2963 1.77369
276.378 0.61293 9.94914 24.2967 1.77369
276.4 0.612934 9.94934 24.2972 1.77368
276.422 0.61298 9.94962 24.2969 1.77365
276.444 0.612986 9.94975 24.2971 1.77365
276.467 0.613003 9.94999 24.2974 1.77363
276.489 0.612992 9.95009 24.2978 1.77364
276.511 0.612995 9.95025 24.2982 1.77364
276.533 0.613023 9.95045 24.2981 1.77362
276.556 0.613005 9.95057 24.2987 1.77363
276.578 0.613003 9.95071 24.2991 1.77363
276.6 0.613012 9.95085 24.2993 1.77363
276.622 0.613013 9.95101 24.2997 1.77363
276.644 0.613076 9.95134 24.2992 1.77358
276.667 0.613082 9.95151 24.2995 1.77358
276.689 0.613094 9.95164 24.2996 1.77357
276.711 0.613106 9.95179 24.2997 1.77356
276.733 0.61312 9.95195 24.2998 1.77355
276.756 0.613113 9.95203 24.3002 1.77355
276.778 0.613126 9.95218 24.3003 1.77354
276.8 0.613152 9.95237 24.3002 1.77353
276.822 0.613138 9.95245 24.3007 1.77354
276.844 0.613142 9.95253 24.3008 1.77353
276.867 0.61317 9.95267 24.3006 1.77351
276.889 0.613187 9.95281 24.3006 1.7735
276.911 0.613211 9.95296 24.3005 1.77348
276.933 0.613258 9.95313 24.3 1.77345
276.956 0.613284 9.95329 24.2999 1.77343
276.978 0.613323 9.95346 24.2995 1.7734
277 0.613346 9.95357 24.2993 1.77339
277.022 0.613377 9.95373 24.2991 1.77336
277.044 0.613415 9.95389 24.2987 1.77334
277.067 0.613455 9.95399 24.2982 1.77331
277.089 0.613489 9.9541 24.2978 1.77328
277.111 0.613535 9.95425 24.2972 1.77325
277.133 0.61359 9.95441 24.2965 1.77321
277.156 0.613614 9.95451 24.2963 1.77319
277.178 0.61363 9.95459 24.2962 1.77318
277.2 0.61367 9.95475 24.2958 1.77315
277.222 0.6137 9.95488 24.2955 1.77313
277.244 0.613751 9.95503 24.2949 1.77309
277.267 0.613806 9.95518 24.2941 1.77305
277.289 0.613856 9.95533 24.2935 1.77302
277.311 0.613932 9.95551 24.2924 1.77296
277.333 0.613994 9.95569 24.2917 1.77292
277.356 0.61402 9.95577 24.2914 1.7729
277.378 0.614093 9.95592 24.2903 1.77285
277.4 0.614139 9.95606 24.2897 1.77281
277.422 0.614176 9.95618 24.2893 1.77279
277.444 0.61421 9.95622 24.2887 1.77276
277.467 0.614284 9.95639 24.2876 1.77271
277.489 0.61433 9.95648 24.287 1.77268
277.511 0.614392 9.95664 24.2861 1.77263
277.533 0.614432 9.95671 24.2855 1.7726
277.556 0.614493 9.95684 24.2846 1.77256
277.578 0.614516 9.95688 24.2843 1.77254
277.6 0.614581 9.95698 24.2832 1.77249
277.622 0.614611 9.95704 24.2828 1.77247
277.644 0.614677 9.95716 24.2817 1.77242
277.667 0.614735 9.95726 24.2808 1.77238
277.689 0.614826 9.95741 24.2794 1.77232
277.711 0.614862 9.95746 24.2788 1.77229
277.733 0.614891 9.95748 24.2783 1.77227
277.756 0.614978 9.95763 24.277 1.77221
277.778 0.61508 9.95784 24.2755 1.77213
277.8 0.615166 9.95796 24.274 1.77207
277.822 0.615246 9.9581 24.2728 1.77201
277.844 0.615318 9.9582 24.2716 1.77196
277.867 0.615375 9.95823 24.2706 1.77192
277.889 0.615448 9.95832 24.2694 1.77187
277.911 0.615502 9.95839 24.2685 1.77183
277.933 0.615584 9.95852 24.2672 1.77177
277.956 0.615659 9.95861 24.2659 1.77172
277.978 0.61574 9.95868 24.2645 1.77166
278 0.615821 9.95876 24.2631 1.7716
278.022 0.615875 9.95882 24.2622 1.77156
278.044 0.615947 9.95888 24.2609 1.77151
278.067 0.616015 9.95894 24.2597 1.77146
278.089 0.61611 9.95904 24.2581 1.77139
278.111 0.616183 9.95911 24.2568 1.77134
278.133 0.616254 9.95915 24.2555 1.77129
278.156 0.616328 9.95921 24.2542 1.77124
278.178 0.616405 9.95927 24.2528 1.77118
278.2 0.616499 9.95941 24.2513 1.77111
278.222 0.616583 9.95951 24.2499 1.77105
278.244 0.616679 9.95962 24.2483 1.77098
278.267 0.616755 9.95968 24.2469 1.77093
278.289 0.616827 9.9597 24.2456 1.77088
278.311 0.616925 9.95981 24.2439 1.77081
278.333 0.616991 9.95983 24.2427 1.77076
278.356 0.617112 9.95995 24.2406 1.77067
278.378 0.617184 9.95999 24.2393 1.77062
278.4 0.617267 9.96003 24.2377 1.77056
278.422 0.617356 9.96005 24.2361 1.7705
278.444 0.617448 9.96008 24.2343 1.77043
278.467 0.617516 9.96008 24.233 1.77038
278.489 0.617594 9.9601 24.2315 1.77033
278.511 0.617687 9.96014 24.2298 1.77026
278.533 0.61778 9.9602 24.2281 1.77019
278.556 0.617886 9.96029 24.2262 1.77012
278.578 0.618002 9.96038 24.2242 1.77004
278.6 0.618118 9.96048 24.2222 1.76995
278.622 0.618221 9.96057 24.2203 1.76988
278.644 0.618319 9.96062 24.2185 1.76981
278.667 0.618417 9.96066 24.2167 1.76974
278.689 0.618492 9.96061 24.2151 1.76969
278.711 0.618632 9.96072 24.2127 1.76959
278.733 0.618712 9.96067 24.211 1.76953
278.756 0.618818 9.96072 24.209 1.76945
278.778 0.618953 9.96084 24.2067 1.76936
278.8 0.619067 9.96097 24.2048 1.76927
278.822 0.619186 9.96106 24.2027 1.76919
278.844 0.61931 9.96116 24.2005 1.7691
278.867 0.619408 9.96118 24.1986 1.76903
278.889 0.619517 9.96125 24.1967 1.76895
278.911 0.619623 9.96133 24.1948 1.76888
278.933 0.619728 9.96134 24.1927 1.7688
278.956 0.619819 9.96135 24.191 1.76874
278.978 0.619928 9.96138 24.1889 1.76866
279 0.620004 9.96137 24.1874 1.76861
279.022 0.6201 9.96141 24.1857 1.76854
279.044 0.620185 9.96143 24.184 1.76848
279.067 0.620315 9.96149 24.1817 1.76838
279.089 0.620399 9.96147 24.18 1.76832
279.111 0.620506 9.96152 24.178 1.76825
279.133 0.620619 9.96158 24.176 1.76817
279.156 0.620715 9.96163 24.1742 1.7681
279.178 0.620773 9.96156 24.1729 1.76806
279.2 0.620887 9.96161 24.1708 1.76798
279.222 0.620962 9.96163 24.1694 1.76792
279.244 0.621068 9.96169 24.1675 1.76785
279.267 0.621157 9.96169 24.1657 1.76778
279.289 0.62126 9.96172 24.1638 1.76771
279.311 0.621334 9.96167 24.1623 1.76766
279.333 0.621433 9.96169 24.1604 1.76759
279.356 0.621574 9.96176 24.1578 1.76749
279.378 0.621667 9.96174 24.156 1.76742
279.4 0.621746 9.9617 24.1543 1.76736
279.422 0.621816 9.96167 24.1529 1.76732
279.444 0.621894 9.96165 24.1513 1.76726
279.467 0.622015 9.96169 24.1491 1.76717
279.489 0.62211 9.9617 24.1472 1.76711
279.511 0.622161 9.96164 24.1461 1.76707
279.533 0.622268 9.96171 24.1442 1.76699
279.556 0.622323 9.96165 24.143 1.76696
279.578 0.622454 9.96172 24.1406 1.76686
279.6 0.622509 9.96162 24.1393 1.76682
279.622 0.622606 9.96167 24.1376 1.76675
279.644 0.62274 9.96175 24.1352 1.76666
279.667 0.62283 9.96174 24.1334 1.7666
279.689 0.622934 9.96178 24.1315 1.76652
279.711 0.623027 9.96178 24.1297 1.76646
279.733 0.623137 9.96182 24.1276 1.76638
279.756 0.623227 9.96182 24.1259 1.76631
279.778 0.623295 9.96181 24.1246 1.76627
279.8 0.623386 9.96186 24.1229 1.7662
279.822 0.623455 9.96181 24.1215 1.76615
279.844 0.623559 9.96184 24.1195 1.76608
279.867 0.62366 9.96188 24.1177 1.76601
279.889 0.623751 9.9619 24.116 1.76594
279.911 0.623814 9.96189 24.1147 1.7659
279.933 0.623887 9.96185 24.1132 1.76585
279.956 0.623943 9.9618 24.112 1.76581
279.978 0.624029 9.96181 24.1104 1.76575
280 0.624112 9.96181 24.1088 1.76569
280.022 0.624192 9.96183 24.1073 1.76563
280.044 0.62426 9.96183 24.1059 1.76558
280.067 0.624304 9.96176 24.1049 1.76555
280.089 0.62437 9.96172 24.1036 1.76551
280.111 0.624451 9.96176 24.1021 1.76545
280.133 0.624495 9.96174 24.1012 1.76542
280.156 0.624604 9.96183 24.0993 1.76534
280.178 0.624684 9.96186 24.0979 1.76528
280.2 0.624759 9.96187 24.0964 1.76523
280.222 0.624821 9.96187 24.0952 1.76519
280.244 0.624898 9.96188 24.0938 1.76513
280.267 0.624982 9.96191 24.0922 1.76507
280.289 0.625058 9.96193 24.0908 1.76502
280.311 0.625146 9.96196 24.0892 1.76496
280.333 0.625215 9.96195 24.0878 1.76491
280.356 0.62528 9.96195 24.0866 1.76486
280.378 0.625372 9.96204 24.085 1.7648
280.4 0.625443 9.96205 24.0837 1.76475
280.422 0.625486 9.96202 24.0828 1.76472
280.444 0.625516 9.96196 24.0821 1.7647
280.467 0.625591 9.96199 24.0807 1.76464
280.489 0.625619 9.96191 24.08 1.76462
280.511 0.625643 9.96188 24.0794 1.76461
280.533 0.62569 9.96188 24.0785 1.76457
280.556 0.625729 9.96186 24.0777 1.76455
280.578 0.625759 9.96179 24.077 1.76452
280.6 0.625782 9.96178 24.0765 1.76451
280.622 0.625826 9.96178 24.0757 1.76448
280.644 0.625889 9.9618 24.0745 1.76443
280.667 0.625948 9.96187 24.0735 1.76439
280.689 0.626 9.9619 24.0726 1.76436
280.711 0.626028 9.96183 24.0719 1.76434
280.733 0.626038 9.96178 24.0716 1.76433
280.756 0.626083 9.96177 24.0707 1.7643
280.778 0.626139 9.96179 24.0697 1.76426
280.8 0.626173 9.96175 24.0689 1.76423
280.822 0.626176 9.96169 24.0687 1.76423
280.844 0.626208 9.96169 24.0681 1.76421
280.867 0.626223 9.96164 24.0677 1.7642
280.889 0.626246 9.96158 24.0671 1.76418
280.911 0.626294 9.96162 24.0663 1.76415
280.933 0.626312 9.96159 24.0658 1.76413
280.956 0.626329 9.96156 24.0655 1.76412
280.978 0.626376 9.96156 24.0645 1.76409
281 0.626427 9.96158 24.0636 1.76405
281.022 0.626496 9.96168 24.0625 1.76401
281.044 0.626518 9.96165 24.062 1.76399
281.067 0.626515 9.9616 24.062 1.76399
281.089 0.626532 9.96159 24.0616 1.76398
281.111 0.626561 9.96157 24.061 1.76396
281.133 0.626562 9.96152 24.0609 1.76396
281.156 0.626583 9.96152 24.0605 1.76394
281.178 0.626605 9.96156 24.0602 1.76393
281.2 0.626632 9.96155 24.0596 1.76391
281.222 0.626679 9.96163 24.0589 1.76388
281.244 0.626679 9.96158 24.0588 1.76388
281.267 0.626714 9.96162 24.0582 1.76385
281.289 0.62672 9.96159 24.058 1.76385
281.311 0.626705 9.9615 24.0581 1.76386
281.333 0.626739 9.96151 24.0575 1.76383
281.356 0.62676 9.9615 24.057 1.76382
281.378 0.626776 9.96148 24.0567 1.76381
281.4 0.626794 9.96149 24.0563 1.7638
281.422 0.626821 9.9615 24.0559 1.76378
281.444 0.62684 9.96154 24.0556 1.76376
281.467 0.626861 9.96155 24.0552 1.76375
281.489 0.626852 9.96149 24.0552 1.76376
281.511 0.626849 9.96146 24.0552 1.76376
281.533 0.626841 9.9614 24.0552 1.76376
281.556 0.626848 9.96143 24.0552 1.76376
281.578 0.626835 9.96138 24.0553 1.76377
281.6 0.626845 9.96139 24.0551 1.76376
281.622 0.626837 9.96138 24.0553 1.76377
281.644 0.626825 9.96138 24.0555 1.76377
281.667 0.626834 9.96138 24.0553 1.76377
281.689 0.626826 9.96135 24.0554 1.76377
281.711 0.626838 9.9614 24.0553 1.76377
281.733 0.626837 9.96138 24.0553 1.76377
281.756 0.626854 9.96144 24.0551 1.76375
281.778 0.62684 9.96139 24.0552 1.76376
281.8 0.626841 9.96137 24.0552 1.76376
281.822 0.626854 9.96142 24.055 1.76375
281.844 0.626839 9.96139 24.0553 1.76376
281.867 0.626844 9.96137 24.0551 1.76376
281.889 0.626844 9.9614 24.0552 1.76376
281.911 0.626831 9.96136 24.0553 1.76377
281.933 0.626809 9.96134 24.0557 1.76379
281.956 0.626808 9.96132 24.0557 1.76379
281.978 0.626793 9.96134 24.056 1.7638
282 0.62681 9.96143 24.0559 1.76378
282.022 0.62679 9.96143 24.0563 1.7638
282.044 0.626812 9.96151 24.0561 1.76378
282.067 0.626774 9.96145 24.0566 1.76381
282.089 0.626778 9.96149 24.0567 1.76381
282.111 0.626769 9.96153 24.0569 1.76381
282.133 0.626785 9.96155 24.0567 1.7638
282.156 0.626758 9.96155 24.0572 1.76382
282.178 0.626774 9.96158 24.057 1.76381
282.2 0.626773 9.96162 24.0571 1.76381
282.222 0.626747 9.96164 24.0576 1.76383
282.244 0.626728 9.96164 24.058 1.76384
282.267 0.626725 9.96167 24.0581 1.76384
282.289 0.626677 9.96161 24.0589 1.76388
282.311 0.626669 9.96165 24.0591 1.76388
282.333 0.626677 9.96173 24.0592 1.76388
282.356 0.626664 9.96174 24.0595 1.76389
282.378 0.62664 9.96177 24.06 1.7639
282.4 0.62661 9.96176 24.0605 1.76393
282.422 0.626604 9.96183 24.0608 1.76393
282.444 0.626575 9.96184 24.0614 1.76395
282.467 0.626575 9.96191 24.0616 1.76395
282.489 0.626555 9.96195 24.0621 1.76396
282.511 0.626537 9.962 24.0625 1.76398
282.533 0.626513 9.96196 24.0629 1.76399
282.556 0.626491 9.962 24.0634 1.76401
282.578 0.62646 9.96202 24.0641 1.76403
282.6 0.626446 9.96209 24.0645 1.76404
282.622 0.626404 9.9621 24.0653 1.76407
282.644 0.626378 9.96215 24.0659 1.76409
282.667 0.626327 9.96213 24.0669 1.76412
282.689 0.626326 9.96221 24.0671 1.76413
282.711 0.626276 9.96218 24.068 1.76416
282.733 0.626266 9.96219 24.0682 1.76417
282.756 0.626218 9.96216 24.0691 1.7642
282.778 0.626178 9.96217 24.0698 1.76423
282.8 0.62613 9.96214 24.0707 1.76426
282.822 0.626135 9.96225 24.0709 1.76426
282.844 0.62609 9.96224 24.0717 1.76429
282.867 0.626063 9.96227 24.0723 1.76431
282.889 0.626025 9.9623 24.0731 1.76434
282.911 0.626003 9.96238 24.0737 1.76435
282.933 0.625976 9.96238 24.0742 1.76437
282.956 0.62596 9.96245 24.0747 1.76438
282.978 0.625922 9.9625 24.0755 1.76441
283 0.625876 9.96254 24.0765 1.76444
283.022 0.625842 9.96258 24.0773 1.76447
283.044 0.625812 9.96265 24.078 1.76449
283.067 0.625764 9.96267 24.079 1.76452
283.089 0.625688 9.96265 24.0804 1.76458
283.111 0.625662 9.9627 24.081 1.76459
283.133 0.62562 9.96278 24.082 1.76462
283.156 0.625583 9.96279 24.0828 1.76465
283.178 0.625552 9.96285 24.0835 1.76467
283.2 0.625473 9.96282 24.0849 1.76473
283.222 0.62542 9.96283 24.086 1.76476
283.244 0.62535 9.9628 24.0873 1.76481
283.267 0.625338 9.9629 24.0878 1.76482
283.289 0.6253 9.96294 24.0886 1.76485
283.311 0.625247 9.96295 24.0896 1.76489
283.333 0.625206 9.96298 24.0905 1.76492
283.356 0.625175 9.96305 24.0913 1.76494
283.378 0.625146 9.96311 24.092 1.76496
283.4 0.625109 9.96322 24.0929 1.76498
283.422 0.625083 9.96328 24.0936 1.765
283.444 0.625063 9.96339 24.0942 1.76502
283.467 0.625036 9.96346 24.0949 1.76504
283.489 0.624995 9.96355 24.0959 1.76506
283.511 0.62494 9.96359 24.0971 1.7651
283.533 0.624882 9.96363 24.0983 1.76514
283.556 0.62482 9.96363 24.0995 1.76519
283.578 0.624747 9.96363 24.1009 1.76524
283.6 0.624717 9.96371 24.1017 1.76526
283.622 0.624669 9.96379 24.1028 1.76529
283.644 0.624645 9.96391 24.1036 1.76531
283.667 0.624602 9.96397 24.1045 1.76534
283.689 0.624554 9.96399 24.1055 1.76538
283.711 0.624497 9.96405 24.1068 1.76542
283.733 0.62443 9.96403 24.108 1.76546
283.756 0.624352 9.96401 24.1095 1.76552
283.778 0.624284 9.96401 24.1108 1.76557
283.8 0.624231 9.96404 24.1119 1.7656
283.822 0.624203 9.96418 24.1128 1.76562
283.844 0.624115 9.96415 24.1144 1.76569
283.867 0.624059 9.96421 24.1156 1.76573
283.889 0.624016 9.96427 24.1166 1.76576
283.911 0.623945 9.9643 24.118 1.76581
283.933 0.623906 9.96438 24.119 1.76583
283.956 0.623855 9.96443 24.1201 1.76587
283.978 0.623784 9.96443 24.1215 1.76592
284 0.623732 9.96449 24.1226 1.76596
284.022 0.623676 9.96454 24.1238 1.766
284.044 0.623596 9.96451 24.1253 1.76605
284.067 0.623571 9.96465 24.1261 1.76607
284.089 0.623526 9.96477 24.1273 1.7661
284.111 0.623492 9.96489 24.1282 1.76613
284.133 0.623416 9.96492 24.1297 1.76618
284.156 0.623351 9.96498 24.1312 1.76623
284.178 0.623274 9.96501 24.1327 1.76628
284.2 0.623215 9.96512 24.1341 1.76632
284.222 0.623182 9.96523 24.135 1.76635
284.244 0.623141 9.96535 24.1361 1.76638
284.267 0.623059 9.96537 24.1377 1.76643
284.289 0.623002 9.96546 24.1391 1.76647
284.311 0.622925 9.96553 24.1407 1.76653
284.333 0.622862 9.96554 24.142 1.76657
284.356 0.622803 9.96561 24.1433 1.76662
284.378 0.622752 9.96572 24.1446 1.76665
284.4 0.62271 9.96586 24.1457 1.76668
284.422 0.622667 9.96597 24.1468 1.76671
284.444 0.622616 9.96609 24.1481 1.76675
284.467 0.622535 9.96613 24.1497 1.7668
284.489 0.622493 9.96624 24.1508 1.76683
284.511 0.622405 9.96627 24.1526 1.7669
284.533 0.62232 9.96631 24.1544 1.76696
284.556 0.622264 9.96643 24.1557 1.767
284.578 0.622158 9.96643 24.1578 1.76707
284.6 0.622105 9.96655 24.1591 1.76711
284.622 0.622049 9.96669 24.1605 1.76715
284.644 0.622 9.96681 24.1618 1.76718
284.667 0.621921 9.96687 24.1635 1.76724
284.689 0.621841 9.96694 24.1652 1.7673
284.711 0.621761 9.96701 24.1669 1.76735
284.733 0.621695 9.96712 24.1685 1.7674
284.756 0.621628 9.96718 24.1699 1.76745
284.778 0.621574 9.96731 24.1713 1.76749
284.8 0.621535 9.96746 24.1724 1.76752
284.822 0.621447 9.96747 24.1741 1.76758
284.844 0.621377 9.96752 24.1756 1.76763
284.867 0.621271 9.96754 24.1777 1.7677
284.889 0.621213 9.96763 24.1791 1.76774
284.911 0.621132 9.96768 24.1808 1.7678
284.933 0.621039 9.96774 24.1827 1.76787
284.956 0.620957 9.96779 24.1844 1.76793
284.978 0.620899 9.96787 24.1858 1.76797
285 0.620812 9.96793 24.1876 1.76803
285.022 0.620708 9.96795 24.1897 1.7681
285.044 0.62064 9.96805 24.1913 1.76815
285.067 0.620569 9.96814 24.1928 1.7682
285.089 0.620495 9.96817 24.1944 1.76826
285.111 0.620418 9.96823 24.196 1.76831
285.133 0.620342 9.96829 24.1976 1.76836
285.156 0.62026 9.96838 24.1995 1.76842
285.178 0.620199 9.96849 24.2009 1.76847
285.2 0.62015 9.96862 24.2022 1.7685
285.222 0.620068 9.96865 24.2039 1.76856
285.244 0.619995 9.96874 24.2055 1.76861
285.267 0.619924 9.96884 24.2071 1.76866
285.289 0.619847 9.96888 24.2087 1.76872
285.311 0.619796 9.96898 24.21 1.76875
285.333 0.619693 9.96901 24.2121 1.76883
285.356 0.619604 9.96906 24.2139 1.76889
285.378 0.619512 9.96914 24.2159 1.76896
285.4 0.619431 9.96923 24.2177 1.76901
285.422 0.619355 9.96933 24.2195 1.76907
285.444 0.619269 9.96939 24.2213 1.76913
285.467 0.619174 9.96944 24.2232 1.7692
285.489 0.619099 9.96949 24.2248 1.76925
285.511 0.619044 9.9696 24.2262 1.76929
285.533 0.618963 9.96964 24.2279 1.76935
285.556 0.618864 9.96967 24.2299 1.76942
285.578 0.618778 9.96971 24.2317 1.76948
285.6 0.618677 9.96974 24.2337 1.76955
285.622 0.618594 9.96977 24.2354 1.76961
285.644 0.618516 9.96985 24.2371 1.76967
285.667 0.618465 9.96999 24.2385 1.7697
285.689 0.618372 9.97004 24.2404 1.76977
285.711 0.61829 9.97013 24.2422 1.76983
285.733 0.618215 9.9702 24.2439 1.76988
285.756 0.618125 9.97025 24.2458 1.76995
285.778 0.618034 9.9703 24.2477 1.77001
285.8 0.61794 9.97035 24.2496 1.77008
285.822 0.617862 9.97042 24.2513 1.77014
285.844 0.617762 9.97041 24.2533 1.77021
285.867 0.617705 9.97048 24.2546 1.77025
285.889 0.617622 9.97054 24.2563 1.77031
285.911 0.617548 9.97064 24.258 1.77036
285.933 0.617481 9.9707 24.2595 1.77041
285.956 0.617402 9.97074 24.2612 1.77047
285.978 0.617329 9.9708 24.2627 1.77052
286 0.617258 9.97089 24.2644 1.77057
286.022 0.617166 9.97096 24.2663 1.77064
286.044 0.617101 9.97105 24.2678 1.77068
286.067 0.617022 9.97112 24.2696 1.77074
286.089 0.616904 9.97107 24.2718 1.77082
286.111 0.616827 9.97114 24.2734 1.77088
286.133 0.616724 9.97115 24.2755 1.77095
286.156 0.616661 9.97124 24.2769 1.771
286.178 0.616561 9.97125 24.2789 1.77107
286.2 0.616469 9.97131 24.2809 1.77114
286.222 0.61641 9.9714 24.2823 1.77118
286.244 0.616324 9.97148 24.2841 1.77124
286.267 0.616235 9.97152 24.286 1.7713
286.289 0.616164 9.97162 24.2876 1.77135
286.311 0.616054 9.97161 24.2898 1.77143
286.333 0.615967 9.97167 24.2917 1.7715
286.356 0.615871 9.97174 24.2937 1.77157
286.378 0.615803 9.97183 24.2953 1.77161
286.4 0.615724 9.97188 24.297 1.77167
286.422 0.615654 9.97195 24.2985 1.77172
286.444 0.61555 9.972 24.3007 1.7718
286.467 0.615505 9.97212 24.3019 1.77183
286.489 0.615425 9.97222 24.3037 1.77189
286.511 0.615349 9.97227 24.3053 1.77194
286.533 0.615257 9.97233 24.3073 1.77201
286.556 0.61518 9.97242 24.309 1.77206
286.578 0.615098 9.97249 24.3108 1.77212
286.6 0.615005 9.97252 24.3127 1.77219
286.622 0.614909 9.97254 24.3147 1.77226
286.644 0.614816 9.97259 24.3166 1.77232
286.667 0.614732 9.97266 24.3185 1.77238
286.689 0.614644 9.9727 24.3203 1.77245
286.711 0.614527 9.97268 24.3226 1.77253
286.733 0.614457 9.97276 24.3242 1.77258
286.756 0.614397 9.97283 24.3255 1.77263
286.778 0.614314 9.9729 24.3273 1.77269
286.8 0.614219 9.97293 24.3293 1.77275
286.822 0.614161 9.97304 24.3307 1.7728
286.844 0.614056 9.97308 24.3329 1.77287
286.867 0.613973 9.97313 24.3346 1.77293
286.889 0.613867 9.97313 24.3368 1.77301
286.911 0.613772 9.97315 24.3387 1.77308
286.933 0.613681 9.97321 24.3406 1.77314
286.956 0.613617 9.97329 24.3421 1.77319
286.978 0.613527 9.97332 24.3439 1.77325
287 0.613428 9.97336 24.346 1.77333
287.022 0.613349 9.97342 24.3477 1.77338
287.044 0.613222 9.97335 24.3501 1.77348
287.067 0.613136 9.97342 24.3519 1.77354
287.089 0.613043 9.97343 24.3538 1.7736
287.111 0.612956 9.97346 24.3556 1.77367
287.133 0.612862 9.97344 24.3574 1.77374
287.156 0.612785 9.97349 24.3591 1.77379
287.178 0.612705 9.97351 24.3607 1.77385
287.2 0.612618 9.97353 24.3625 1.77391
287.222 0.61257 9.97363 24.3637 1.77395
287.244 0.612457 9.97359 24.3659 1.77403
287.267 0.612373 9.97363 24.3676 1.77409
287.289 0.612277 9.97363 24.3696 1.77416
287.311 0.612197 9.97366 24.3712 1.77422
287.333 0.61212 9.97374 24.3729 1.77427
287.356 0.612012 9.97374 24.3751 1.77435
287.378 0.611932 9.97377 24.3767 1.77441
287.4 0.611821 9.97373 24.3788 1.77449
287.422 0.611707 9.97367 24.381 1.77457
287.444 0.611599 9.97364 24.3831 1.77465
