# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
201.079 2179.02 81.1949 81.3085 91.8538 0.363444 0.374626 12.7668 16.875 16.875 12.1875 16.085 1.38462
201.135 2169.59 81.207 81.3205 92.5586 0.362248 0.385104 12.775 16.875 17.8125 12.1875 16.0618 1.46154
201.191 2174.05 81.2219 81.3466 93.2521 0.376593 0.378926 12.7661 16.875 17.8125 12.1875 16.0728 1.46154
201.247 2178.59 81.2449 81.3713 93.9484 0.349682 0.361418 12.7741 16.875 17.8125 12.1875 16.0839 1.46154
201.303 2183.02 81.2663 81.3964 94.6492 0.34156 0.355102 12.7607 16.875 17.8125 12.1875 16.0948 1.46154
201.36 2168.24 81.2782 81.4111 95.3534 0.346435 0.359217 12.7796 16.875 17.8125 12.1875 16.0584 1.46154
201.416 2180.99 81.2903 81.4325 96.0487 0.342739 0.345565 12.7599 17.8125 17.8125 12.1875 16.0898 1.46154
201.472 2177.8 81.3187 81.4501 96.7481 0.34563 0.344124 12.7827 17.8125 17.8125 12.1875 16.082 1.46154
201.528 2177.74 81.3521 81.4682 97.4455 0.34384 0.353726 12.7707 17.8125 17.8125 12.1875 16.0819 1.46154
201.584 2170.84 81.3573 81.4937 98.1585 0.347505 0.342335 12.7743 17.8125 17.8125 12.1875 16.0648 1.46154
201.64 2178.69 81.3641 81.5128 98.8452 0.318661 0.327699 12.7646 17.8125 17.8125 12.1875 16.0842 1.46154
201.697 2181.87 81.3917 81.522 99.5446 0.310766 0.316005 12.7652 17.8125 17.8125 12.1875 16.092 1.46154
201.753 2174.85 81.4205 81.5374 100.239 0.327481 0.346007 12.7812 17.8125 17.8125 12.1875 16.0747 1.46154
201.809 2172.44 81.4347 81.5748 100.952 0.32811 0.327847 12.7627 17.8125 17.8125 12.1875 16.0688 1.46154
201.865 2178.16 81.4411 81.5927 101.646 0.305406 0.319672 12.7699 17.8125 17.8125 12.1875 16.0829 1.46154
201.921 2179.71 81.4592 81.5929 102.343 0.296618 0.306334 12.7832 17.8125 17.8125 12.1875 16.0867 1.46154
201.978 2175.05 81.4834 81.6054 103.036 0.304362 0.319032 12.7868 17.8125 17.8125 12.1875 16.0752 1.46154
202.034 2174.69 81.5133 81.6423 103.749 0.310267 0.301041 12.7683 17.8125 17.8125 12.1875 16.0743 1.46154
202.09 2180.82 81.5072 81.6582 104.443 0.286189 0.291949 12.7761 17.8125 17.8125 12.1875 16.0894 1.46154
202.146 2176.31 81.5292 81.6746 105.139 0.297411 0.311481 12.8094 17.8125 17.8125 12.1875 16.0783 1.46154
202.202 2175.36 81.5446 81.6837 105.834 0.3014 0.310455 12.8125 17.8125 17.8125 12.1875 16.076 1.46154
202.258 2174.45 81.5799 81.7069 106.547 0.285099 0.282344 12.7757 17.8125 17.8125 13.125 16.0737 1.35714
202.315 2180.31 81.565 81.7258 107.25 0.271901 0.27591 12.8066 17.8125 17.8125 12.1875 16.0882 1.46154
202.371 2178.27 81.5865 81.7426 107.942 0.283052 0.293536 12.8235 17.8125 17.8125 12.1875 16.0831 1.46154
202.427 2174.67 81.6148 81.7426 108.638 0.291514 0.28945 12.8322 17.8125 17.8125 12.1875 16.0743 1.46154
202.483 2171.89 81.6493 81.7681 109.352 0.302915 0.289879 12.8327 17.8125 16.875 13.125 16.0674 1.35714
202.539 2179.66 81.6307 81.7956 110.058 0.276812 0.275232 12.8188 17.8125 16.875 12.1875 16.0866 1.46154
202.596 2181.35 81.6617 81.8099 110.752 0.291003 0.282672 12.8453 17.8125 16.875 12.1875 16.0907 1.46154
202.652 2178.86 81.6814 81.8041 111.449 0.29198 0.278267 12.8428 17.8125 16.875 12.1875 16.0846 1.46154
202.708 2174.78 81.7041 81.8298 112.163 0.281602 0.267429 12.8273 17.8125 16.875 13.125 16.0745 1.35714
202.764 2179.87 81.6984 81.8561 112.864 0.281865 0.288944 12.834 17.8125 16.875 12.1875 16.0871 1.46154
202.82 2180.13 81.7205 81.8588 113.566 0.298272 0.269592 12.8573 17.8125 16.875 12.1875 16.0877 1.46154
202.876 2178.96 81.752 81.8648 114.265 0.28441 0.272527 12.8486 17.8125 16.875 12.1875 16.0848 1.46154
202.933 2174.7 81.7689 81.8833 114.978 0.291541 0.279934 12.8419 17.8125 16.875 13.125 16.0743 1.35714
202.989 2177.34 81.7813 81.9189 115.679 0.305089 0.313217 12.8567 17.8125 16.875 12.1875 16.0809 1.46154
203.045 2182.26 81.7919 81.9196 116.383 0.304857 0.280228 12.8427 17.8125 16.875 12.1875 16.093 1.46154
203.101 2183.3 81.8206 81.9322 117.075 0.284855 0.275901 12.8496 16.875 16.875 12.1875 16.0955 1.38462
203.157 2176.72 81.8356 81.9522 117.79 0.30016 0.288902 12.8425 16.875 16.875 13.125 16.0793 1.28571
203.213 2181.16 81.8544 81.9702 118.495 0.298537 0.320198 12.8565 16.875 16.875 12.1875 16.0902 1.38462
203.27 2183.83 81.8692 81.9789 119.197 0.315731 0.298029 12.8607 16.875 16.875 12.1875 16.0968 1.38462
203.326 2187.2 81.8784 81.9897 119.894 0.316244 0.306313 12.8496 16.875 16.875 12.1875 16.1051 1.38462
203.382 2177.68 81.9017 82.0087 0.603547 0.330721 0.309574 12.846 16.875 16.875 13.125 16.0817 1.28571
203.438 2184.1 81.9219 82.0252 1.31064 0.325703 0.325844 12.8503 16.875 16.875 12.1875 16.0975 1.38462
203.494 2187.09 81.931 82.0516 2.01607 0.332769 0.305999 12.8715 16.875 16.875 12.1875 16.1048 1.38462
203.551 2185.07 81.9405 82.0474 2.71836 0.330341 0.315197 12.8694 16.875 16.875 12.1875 16.0999 1.38462
203.607 2177.42 81.9594 82.0678 3.42411 0.345108 0.325744 12.8646 16.875 16.875 13.125 16.0811 1.28571
203.663 2182.75 81.9894 82.0841 4.13411 0.367565 0.337842 12.8866 16.875 16.875 12.1875 16.0942 1.38462
203.719 2191.42 81.9966 82.1082 4.84104 0.353191 0.318717 12.8778 16.875 16.875 12.1875 16.1154 1.38462
203.775 2185.86 82.0196 82.1233 5.54859 0.3382 0.324936 12.8929 16.875 16.875 12.1875 16.1018 1.38462
203.831 2179.29 82.0174 82.1293 6.2542 0.34435 0.326043 12.9142 16.875 16.875 13.125 16.0856 1.28571
203.888 2182.4 82.0525 82.154 6.95896 0.393707 0.338579 12.9112 16.875 16.875 12.1875 16.0933 1.38462
203.944 2186.73 82.0677 82.1738 7.67605 0.365259 0.330176 12.9253 16.875 16.875 12.1875 16.1039 1.38462
204 2185.95 82.1006 82.1943 8.3679 0.372948 0.332344 12.9323 16.875 16.875 12.1875 16.102 1.38462
204.056 2175.98 82.1045 82.208 9.09245 0.381757 0.343289 12.9419 16.875 16.875 12.1875 16.0775 1.38462
204.112 2179.23 82.13 82.2334 9.79037 0.399849 0.338306 12.9645 16.875 17.8125 12.1875 16.0855 1.46154
204.169 2186.46 82.1516 82.2507 10.5073 0.410139 0.365013 12.956 16.875 17.8125 12.1875 16.1033 1.46154
204.225 2187.33 82.1748 82.2742 11.2133 0.404629 0.35979 12.953 16.875 17.8125 12.1875 16.1054 1.46154
204.281 2175.49 82.1855 82.2912 11.9285 0.405206 0.374662 12.9652 16.875 17.8125 12.1875 16.0763 1.46154
204.337 2180.49 82.2025 82.3068 12.6209 0.412025 0.366513 12.9722 16.875 17.8125 12.1875 16.0886 1.46154
204.393 2188.96 82.2342 82.3388 13.3436 0.420479 0.389922 12.9831 17.8125 17.8125 12.1875 16.1094 1.46154
204.449 2186.35 82.2675 82.3572 14.056 0.44697 0.408355 12.9963 17.8125 17.8125 12.1875 16.103 1.46154
204.506 2175.97 82.2857 82.3888 14.778 0.466822 0.42994 12.9863 17.8125 17.8125 12.1875 16.0775 1.46154
204.562 2178.73 82.3045 82.4157 15.4651 0.465203 0.442464 12.9768 17.8125 17.8125 12.1875 16.0843 1.46154
204.618 2188.14 82.3309 82.4307 16.1898 0.469402 0.448453 12.9896 17.8125 17.8125 12.1875 16.1074 1.46154
204.674 2194.05 82.3623 82.4405 16.8953 0.47372 0.457076 12.9765 17.8125 17.8125 12.1875 16.1219 1.46154
204.73 2180.19 82.4019 82.4801 17.6205 0.496825 0.478314 13.0145 17.8125 17.8125 12.1875 16.0879 1.46154
204.787 2180.21 82.4161 82.5214 18.313 0.509429 0.493027 13.0032 17.8125 17.8125 13.125 16.0879 1.35714
204.843 2190.22 82.4378 82.5324 19.0362 0.498004 0.495552 13.0118 17.8125 17.8125 12.1875 16.1125 1.46154
204.899 2186.95 82.4666 82.5566 19.7529 0.532951 0.514388 13.0426 17.8125 17.8125 12.1875 16.1045 1.46154
204.955 2183.93 82.5185 82.5949 20.4627 0.554871 0.534432 13.0449 17.8125 17.8125 12.1875 16.0971 1.46154
205.011 2182.23 82.545 82.6248 21.1822 0.562892 0.53326 13.0427 17.8125 17.8125 13.125 16.0929 1.35714
205.067 2187.11 82.5596 82.6527 21.9015 0.566076 0.551117 13.0395 17.8125 17.8125 12.1875 16.1049 1.46154
205.124 2185.2 82.5883 82.6791 22.6031 0.590428 0.568207 13.0789 17.8125 17.8125 12.1875 16.1002 1.46154
205.18 2183.86 82.6418 82.7191 23.3193 0.596915 0.570069 13.0784 17.8125 16.875 12.1875 16.0969 1.46154
205.236 2183.66 82.6737 82.7475 24.0455 0.625027 0.588959 13.0659 17.8125 16.875 13.125 16.0964 1.35714
205.292 2182.53 82.7005 82.7672 24.7665 0.620357 0.599514 13.0837 17.8125 16.875 12.1875 16.0936 1.46154
205.348 2182.26 82.7461 82.8139 25.4737 0.660093 0.620621 13.114 16.875 16.875 12.1875 16.093 1.38462
205.404 2190.57 82.7699 82.8312 26.1847 0.666295 0.620018 13.0962 16.875 16.875 12.1875 16.1134 1.38462
205.461 2185.78 82.8104 82.8619 26.918 0.682426 0.646387 13.0865 16.875 16.875 12.1875 16.1016 1.38462
205.517 2190.95 82.8499 82.9138 27.6338 0.711025 0.680662 13.0724 16.875 16.875 12.1875 16.1143 1.38462
205.573 2185.28 82.8832 82.9476 28.3429 0.720235 0.685353 13.1239 16.875 16.875 12.1875 16.1004 1.38462
205.629 2193.97 82.917 82.9685 29.0701 0.722852 0.685493 13.1064 16.875 16.875 12.1875 16.1217 1.38462
205.685 2186.37 82.9563 83.0005 29.7956 0.747404 0.711302 13.1207 16.875 16.875 12.1875 16.103 1.38462
205.742 2188.56 82.9842 83.047 30.5057 0.77526 0.737303 13.1154 16.875 16.875 13.125 16.1084 1.28571
205.798 2191.59 83.0336 83.0921 31.2325 0.784947 0.758286 13.1342 16.875 16.875 12.1875 16.1159 1.38462
205.854 2194.11 83.083 83.1315 31.954 0.790968 0.759992 13.1698 16.875 16.875 12.1875 16.122 1.38462
205.91 2183.59 83.1174 83.1805 32.6864 0.804473 0.783066 13.1947 16.875 17.8125 12.1875 16.0962 1.46154
205.966 2180.54 83.1473 83.2092 33.3886 0.829496 0.801326 13.1922 16.875 17.8125 13.125 16.0887 1.35714
206.022 2189.81 83.2099 83.2569 34.1092 0.847155 0.810661 13.1746 17.8125 17.8125 12.1875 16.1115 1.46154
206.079 2192.79 83.2513 83.3074 34.8388 0.861242 0.847755 13.1993 17.8125 17.8125 12.1875 16.1188 1.46154
206.135 2190.6 83.2951 83.342 35.5757 0.887539 0.864732 13.2146 17.8125 17.8125 12.1875 16.1134 1.46154
206.191 2181.08 83.3584 83.4101 36.2963 0.906121 0.889685 13.2237 17.8125 17.8125 13.125 16.0901 1.35714
206.247 2185.64 83.4027 83.4594 37.007 0.916777 0.906547 13.2167 17.8125 17.8125 13.125 16.1013 1.35714
206.303 2188.91 83.437 83.4988 37.7437 0.93776 0.916146 13.2293 17.8125 17.8125 12.1875 16.1093 1.46154
206.36 2189.04 83.5085 83.5644 38.4635 0.972222 0.958458 13.2428 17.8125 17.8125 12.1875 16.1096 1.46154
206.416 2187.08 83.565 83.6187 39.1893 0.99852 0.978465 13.2364 17.8125 16.875 12.1875 16.1048 1.46154
206.472 2185.61 83.6197 83.6688 39.9201 1.00603 0.987094 13.226 16.875 16.875 13.125 16.1012 1.28571
206.528 2189.18 83.6695 83.7116 40.6399 1.01779 1.01505 13.2089 16.875 16.875 12.1875 16.11 1.38462
206.584 2192.75 83.7284 83.7724 41.3552 1.04271 1.02504 13.2263 16.875 16.875 12.1875 16.1187 1.38462
206.64 2193.49 83.7858 83.8247 42.0879 1.072 1.05686 13.2216 16.875 16.875 12.1875 16.1205 1.38462
206.697 2192.71 83.8308 83.8722 42.821 1.10702 1.08495 13.1964 16.875 16.875 13.125 16.1186 1.28571
206.753 2199.99 83.9033 83.9406 43.54 1.12759 1.11505 13.1892 16.875 16.875 13.125 16.1364 1.28571
206.809 2194.05 83.9615 83.995 44.2585 1.14098 1.12473 13.2203 16.875 16.875 12.1875 16.1219 1.38462
206.865 2192.4 84.0137 84.0467 45.0048 1.14377 1.12842 13.2634 16.875 16.875 12.1875 16.1179 1.38462
206.921 2181.35 84.0676 84.1168 45.73 1.1759 1.15903 13.2814 16.875 16.875 12.1875 16.0907 1.38462
206.978 2186.09 84.1409 84.1784 46.4472 1.19419 1.17573 13.2691 17.8125 17.8125 13.125 16.1024 1.35714
207.034 2193.98 84.2183 84.2522 47.1679 1.21083 1.19794 13.2601 17.8125 17.8125 12.1875 16.1217 1.46154
207.09 2192.88 84.273 84.306 47.9013 1.22407 1.21389 13.2714 17.8125 17.8125 12.1875 16.119 1.46154
207.146 2198.6 84.3481 84.3868 48.6357 1.22649 1.22616 13.2549 17.8125 17.8125 12.1875 16.133 1.46154
207.202 2181.79 84.4173 84.4589 49.3653 1.26977 1.26404 13.309 17.8125 17.8125 13.125 16.0918 1.35714
207.258 2186.16 84.4846 84.5254 50.0855 1.26476 1.27275 13.2693 17.8125 16.875 13.125 16.1025 1.35714
207.315 2195.18 84.5652 84.6005 50.8127 1.28974 1.28466 13.2877 16.875 16.875 12.1875 16.1247 1.38462
207.371 2193.1 84.6329 84.6759 51.5435 1.31645 1.32414 13.2821 16.875 16.875 12.1875 16.1196 1.38462
207.427 2197.15 84.7065 84.7336 52.282 1.34805 1.34546 13.2486 16.875 16.875 13.125 16.1295 1.28571
207.483 2201.77 84.7682 84.8054 53.0008 1.36894 1.36691 13.2171 16.875 16.875 13.125 16.1408 1.28571
207.539 2193.89 84.8414 84.8728 53.7152 1.37889 1.38414 13.2427 16.875 16.875 12.1875 16.1215 1.38462
207.596 2192.91 84.9177 84.955 54.447 1.39956 1.40804 13.2988 16.875 16.875 12.1875 16.1191 1.38462
207.652 2187.27 84.9879 85.0206 55.202 1.4181 1.41883 13.2945 16.875 16.875 12.1875 16.1053 1.38462
207.708 2187.79 85.0624 85.1141 55.9149 1.43983 1.44115 13.2807 17.8125 17.8125 13.125 16.1065 1.35714
207.764 2192.54 85.1514 85.1963 56.6268 1.46124 1.46091 13.2625 17.8125 17.8125 13.125 16.1182 1.35714
207.82 2197.59 85.2284 85.2674 57.3585 1.48071 1.47977 13.2534 17.8125 17.8125 12.1875 16.1306 1.46154
207.876 2200.32 85.3254 85.3566 58.0931 1.48208 1.4889 13.2592 17.8125 17.8125 12.1875 16.1372 1.46154
207.933 2190.69 85.3997 85.4332 58.8337 1.5088 1.51366 13.2598 17.8125 17.8125 13.125 16.1137 1.35714
207.989 2194.45 85.484 85.522 59.5447 1.52622 1.52831 13.219 16.875 16.875 13.125 16.1229 1.28571
208.045 2191.54 85.5619 85.6061 60.2624 1.53185 1.54779 13.2321 16.875 16.875 12.1875 16.1157 1.38462
208.101 2201.06 85.6465 85.6874 60.997 1.5493 1.56292 13.2102 16.875 16.875 12.1875 16.139 1.38462
208.157 2194.98 85.7318 85.7678 61.7429 1.57716 1.58839 13.2129 16.875 16.875 12.1875 16.1242 1.38462
208.213 2200.36 85.8155 85.8599 62.4581 1.58923 1.60463 13.2032 16.875 16.875 13.125 16.1373 1.28571
208.27 2201.2 85.8996 85.9425 63.1754 1.61309 1.62715 13.2115 16.875 16.875 13.125 16.1394 1.28571
208.326 2195.8 85.978 86.0337 63.8931 1.61956 1.64336 13.24 16.875 17.8125 12.1875 16.1262 1.46154
208.382 2199.05 86.0719 86.123 64.635 1.62524 1.64496 13.2286 17.8125 17.8125 12.1875 16.1341 1.46154
208.438 2192.12 86.1678 86.2101 65.365 1.62932 1.64762 13.2205 17.8125 17.8125 13.125 16.1172 1.35714
208.494 2189.48 86.2594 86.3078 66.0758 1.65586 1.68592 13.2281 17.8125 17.8125 13.125 16.1107 1.35714
208.551 2195.15 86.353 86.4185 66.7939 1.65984 1.6825 13.2038 17.8125 16.875 12.1875 16.1246 1.46154
208.607 2201.62 86.4486 86.5088 67.5287 1.67255 1.69744 13.1752 16.875 16.875 12.1875 16.1404 1.38462
208.663 2195.76 86.5348 86.5783 68.2648 1.69691 1.71879 13.1781 16.875 16.875 12.1875 16.1261 1.38462
208.719 2204.45 86.6167 86.6663 68.9761 1.69782 1.71223 13.1252 16.875 16.875 13.125 16.1473 1.28571
208.775 2199.82 86.7175 86.7709 69.6803 1.71012 1.72818 13.1394 16.875 16.875 13.125 16.136 1.28571
208.831 2201.5 86.8019 86.8588 70.412 1.71922 1.74469 13.1594 16.875 16.875 12.1875 16.1401 1.38462
208.888 2195.35 86.8858 86.9417 71.1477 1.72732 1.74233 13.1784 16.875 17.8125 12.1875 16.1251 1.46154
208.944 2193.3 86.9905 87.0577 71.8735 1.73371 1.75545 13.154 17.8125 17.8125 13.125 16.1201 1.35714
209 2192.07 87.0889 87.1508 72.5828 1.75714 1.7759 13.1495 17.8125 17.8125 13.125 16.117 1.35714
209.056 2200.51 87.1848 87.2609 73.3001 1.75582 1.7662 13.127 17.8125 17.8125 12.1875 16.1377 1.46154
209.112 2196.78 87.2923 87.3563 74.025 1.76379 1.78247 13.1388 17.8125 16.875 12.1875 16.1286 1.46154
209.169 2196.63 87.3879 87.4488 74.7508 1.78619 1.80692 13.0933 16.875 16.875 13.125 16.1282 1.28571
209.225 2200.88 87.4842 87.5402 75.4495 1.78601 1.80599 13.0637 16.875 16.875 13.125 16.1386 1.28571
209.281 2204.67 87.578 87.6494 76.1636 1.78965 1.8289 13.0337 16.875 16.875 12.1875 16.1479 1.38462
209.337 2198.21 87.6759 87.7384 76.8956 1.79989 1.8272 13.0802 16.875 16.875 12.1875 16.1321 1.38462
209.393 2191.96 87.7595 87.834 77.6288 1.81018 1.82968 13.0881 16.875 16.875 13.125 16.1168 1.28571
209.449 2199.45 87.863 87.948 78.328 1.81183 1.82906 13.0539 17.8125 17.8125 13.125 16.1351 1.35714
209.506 2199.01 87.9591 88.0473 79.0396 1.83832 1.85625 13.0554 17.8125 17.8125 13.125 16.134 1.35714
209.562 2205.14 88.0734 88.1518 79.7451 1.81609 1.84588 13.0162 17.8125 17.8125 12.1875 16.149 1.46154
209.618 2198.6 88.1585 88.2362 80.4857 1.82369 1.85484 13.0426 17.8125 17.8125 12.1875 16.133 1.46154
209.674 2197.1 88.2774 88.3537 81.1855 1.84544 1.86881 13.0083 16.875 16.875 13.125 16.1294 1.28571
209.73 2202.32 88.3738 88.454 81.89 1.83584 1.8691 12.9717 16.875 16.875 13.125 16.1421 1.28571
209.787 2208.17 88.4752 88.5463 82.6026 1.84639 1.87207 12.9612 16.875 16.875 12.1875 16.1564 1.38462
209.843 2199.1 88.5721 88.6527 83.3363 1.86043 1.88514 12.968 16.875 16.875 12.1875 16.1342 1.38462
209.899 2199.57 88.6709 88.7553 84.0483 1.85787 1.87362 12.9638 16.875 16.875 13.125 16.1354 1.28571
209.955 2201.98 88.7701 88.8619 84.7459 1.85977 1.87531 12.9552 16.875 17.8125 13.125 16.1413 1.35714
210.011 2201.44 88.866 88.9626 85.4507 1.8734 1.9121 12.9496 17.8125 17.8125 12.1875 16.14 1.46154
210.067 2206.75 88.9818 89.0754 86.174 1.86165 1.8873 12.9249 17.8125 17.8125 12.1875 16.1529 1.46154
210.124 2196.98 89.0679 89.1784 86.8837 1.86173 1.89926 12.9313 17.8125 17.8125 13.125 16.1291 1.35714
210.18 2199.32 89.1989 89.273 87.5744 1.88314 1.91413 12.9016 17.8125 16.875 13.125 16.1348 1.35714
210.236 2205.78 89.2945 89.379 88.2842 1.86795 1.89973 12.8758 16.875 16.875 12.1875 16.1506 1.38462
210.292 2203.77 89.3969 89.4859 89.0112 1.88262 1.9208 12.8642 16.875 16.875 12.1875 16.1457 1.38462
210.348 2205.43 89.4961 89.5887 89.7145 1.89969 1.91945 12.8446 16.875 16.875 13.125 16.1497 1.28571
210.404 2202.41 89.5921 89.6924 90.3999 1.89249 1.91681 12.8584 16.875 16.875 13.125 16.1423 1.28571
210.461 2202.02 89.6852 89.7906 91.1134 1.89345 1.91343 12.8593 16.875 17.8125 12.1875 16.1414 1.46154
210.517 2201.05 89.7975 89.9061 91.8154 1.88591 1.91567 12.8656 17.8125 17.8125 12.1875 16.139 1.46154
210.573 2198.85 89.8971 90.0053 92.5286 1.88652 1.90517 12.8361 17.8125 17.8125 13.125 16.1337 1.35714
210.629 2196.65 90.0126 90.1233 93.2173 1.89415 1.92992 12.8228 17.8125 17.8125 13.125 16.1283 1.35714
210.685 2206.27 90.1097 90.2302 93.9207 1.88378 1.91399 12.8042 17.8125 16.875 12.1875 16.1518 1.46154
210.742 2204.62 90.2128 90.3205 94.6439 1.88391 1.91263 12.7914 16.875 16.875 12.1875 16.1477 1.38462
210.798 2204.41 90.3213 90.4139 95.3312 1.90131 1.92301 12.7734 16.875 16.875 13.125 16.1472 1.28571
210.854 2207.68 90.4137 90.5149 96.0245 1.89514 1.91258 12.7475 16.875 16.875 13.125 16.1552 1.28571
210.91 2206.31 90.5175 90.6164 96.7293 1.89367 1.91925 12.7693 16.875 16.875 12.1875 16.1519 1.38462
210.966 2201.24 90.6102 90.7188 97.4303 1.8934 1.90765 12.7846 16.875 17.8125 12.1875 16.1395 1.46154
211.022 2198.05 90.7202 90.8366 98.1328 1.89951 1.90404 12.7564 17.8125 17.8125 13.125 16.1317 1.35714
211.079 2198.88 90.8286 90.9456 98.8261 1.90176 1.91059 12.7446 17.8125 17.8125 13.125 16.1337 1.35714
211.135 2202.28 90.9375 91.0632 99.5153 1.88054 1.90204 12.731 17.8125 17.8125 12.1875 16.142 1.46154
211.191 2203.64 91.0388 91.1521 100.237 1.87452 1.89184 12.7288 17.8125 16.875 12.1875 16.1454 1.46154
211.247 2203.09 91.1436 91.2565 100.918 1.88818 1.90553 12.7066 16.875 16.875 13.125 16.144 1.28571
211.303 2208.04 91.2393 91.3464 101.606 1.87887 1.87999 12.6656 16.875 16.875 13.125 16.1561 1.28571
211.36 2212.09 91.3376 91.4558 102.304 1.86952 1.89232 12.6698 16.875 16.875 12.1875 16.166 1.38462
211.416 2200.95 91.4379 91.5572 103.014 1.8777 1.88048 12.7094 16.875 16.875 12.1875 16.1388 1.38462
211.472 2201.34 91.5382 91.6742 103.7 1.87306 1.87117 12.6988 16.875 17.8125 13.125 16.1397 1.35714
211.528 2207.44 91.6378 91.7715 104.391 1.87061 1.87253 12.6503 17.8125 17.8125 13.125 16.1546 1.35714
211.584 2204.81 91.7522 91.881 105.078 1.8654 1.87333 12.6825 17.8125 17.8125 12.1875 16.1482 1.46154
211.64 2206.94 91.8476 91.977 105.794 1.85544 1.85886 12.6435 17.8125 17.8125 12.1875 16.1534 1.46154
211.697 2195.44 91.9634 92.0822 106.466 1.85415 1.86506 12.6599 17.8125 16.875 13.125 16.1253 1.35714
211.753 2205.18 92.0663 92.1868 107.157 1.83687 1.84882 12.6293 16.875 16.875 12.1875 16.1491 1.38462
211.809 2210.83 92.1615 92.2796 107.863 1.82681 1.84761 12.6096 16.875 16.875 12.1875 16.1629 1.38462
211.865 2203.14 92.2628 92.3772 108.564 1.84582 1.84869 12.6109 16.875 16.875 12.1875 16.1441 1.38462
211.921 2208.79 92.3532 92.473 109.237 1.83263 1.82828 12.6019 16.875 16.875 13.125 16.1579 1.28571
211.978 2208.92 92.4514 92.5704 109.925 1.81529 1.82896 12.6046 16.875 17.8125 12.1875 16.1582 1.46154
212.034 2206.46 92.547 92.6761 110.626 1.81434 1.81544 12.6257 17.8125 17.8125 12.1875 16.1522 1.46154
212.09 2201.58 92.6508 92.7725 111.322 1.79796 1.81197 12.6095 17.8125 17.8125 13.125 16.1403 1.35714
212.146 2199.28 92.7539 92.8846 111.993 1.79885 1.81589 12.6114 17.8125 17.8125 13.125 16.1347 1.35714
212.202 2206.82 92.853 92.999 112.691 1.77571 1.78537 12.5978 17.8125 16.875 12.1875 16.1531 1.46154
212.258 2207.69 92.9501 93.0857 113.391 1.76243 1.78145 12.5833 17.8125 16.875 12.1875 16.1552 1.46154
212.315 2206.18 93.0525 93.1715 114.069 1.77898 1.77238 12.5597 16.875 16.875 13.125 16.1515 1.28571
212.371 2210.41 93.1403 93.2621 114.75 1.76223 1.7557 12.5251 16.875 16.875 13.125 16.1619 1.28571
212.427 2216.89 93.2269 93.351 115.443 1.73768 1.75599 12.5565 16.875 16.875 12.1875 16.1776 1.38462
212.483 2203.7 93.3293 93.4491 116.148 1.73885 1.73507 12.5813 16.875 17.8125 12.1875 16.1455 1.46154
212.539 2203.81 93.4153 93.5596 116.827 1.73993 1.72547 12.5746 16.875 17.8125 13.125 16.1458 1.35714
212.596 2210.1 93.5124 93.643 117.509 1.72325 1.71147 12.5477 17.8125 17.8125 12.1875 16.1611 1.46154
212.652 2209.11 93.6122 93.74 118.194 1.70493 1.70348 12.5701 17.8125 17.8125 12.1875 16.1587 1.46154
212.708 2209.19 93.7015 93.8356 118.899 1.69236 1.68008 12.5452 17.8125 17.8125 12.1875 16.1589 1.46154
212.764 2200.23 93.8042 93.9321 119.565 1.68431 1.68712 12.5528 17.8125 17.8125 13.125 16.137 1.35714
212.82 2208.62 93.8932 94.0287 0.250519 1.67198 1.66412 12.5356 17.8125 16.875 12.1875 16.1575 1.46154
212.876 2211.98 93.989 94.1131 0.945208 1.64847 1.65605 12.5301 16.875 16.875 12.1875 16.1657 1.38462
212.933 2208.54 94.0811 94.1904 1.63897 1.65004 1.6492 12.5296 16.875 16.875 13.125 16.1573 1.28571
212.989 2215.73 94.1508 94.282 2.31429 1.64197 1.63274 12.5068 16.875 16.875 13.125 16.1748 1.28571
213.045 2214.25 94.236 94.3675 3.01167 1.60291 1.62115 12.5415 16.875 16.875 12.1875 16.1712 1.38462
213.101 2206.92 94.3215 94.4486 3.70634 1.60808 1.61022 12.5653 16.875 17.8125 12.1875 16.1533 1.46154
