# t dissipation energy Reynolds eta
128.136 6.64358 46.3055 34.3478 0.977528
128.158 6.64166 46.3059 34.3531 0.977598
128.181 6.63986 46.3063 34.358 0.977664
128.203 6.6381 46.3065 34.3628 0.977729
128.225 6.63684 46.3076 34.3669 0.977776
128.247 6.63554 46.3085 34.3709 0.977824
128.269 6.63431 46.3096 34.3749 0.977869
128.29 6.63278 46.3103 34.3794 0.977925
128.312 6.63126 46.3108 34.3836 0.977981
128.333 6.63039 46.3121 34.3869 0.978013
128.355 6.62923 46.3135 34.3909 0.978056
128.376 6.62795 46.3146 34.3951 0.978104
128.398 6.62695 46.3159 34.3986 0.97814
128.419 6.6257 46.3173 34.4029 0.978186
128.44 6.62448 46.3185 34.407 0.978231
128.461 6.62343 46.3197 34.4106 0.97827
128.481 6.62216 46.321 34.4149 0.978317
128.502 6.62048 46.3219 34.4199 0.978379
128.523 6.61938 46.3232 34.4237 0.97842
128.544 6.61834 46.3246 34.4275 0.978458
128.564 6.61735 46.3261 34.4312 0.978495
128.585 6.61633 46.3275 34.4349 0.978533
128.606 6.61523 46.3288 34.4387 0.978573
128.627 6.61391 46.33 34.443 0.978622
128.647 6.61277 46.3315 34.4471 0.978664
128.668 6.61136 46.333 34.4519 0.978716
128.689 6.60987 46.3341 34.4566 0.978772
128.708 6.60905 46.3359 34.4601 0.978802
128.728 6.60799 46.3377 34.4642 0.978841
128.747 6.60705 46.3395 34.468 0.978876
128.767 6.6062 46.3416 34.4717 0.978908
128.786 6.60515 46.3434 34.4758 0.978946
128.806 6.60402 46.345 34.4799 0.978988
128.825 6.60289 46.3468 34.4843 0.97903
128.844 6.60188 46.3486 34.4882 0.979068
128.864 6.60052 46.3498 34.4927 0.979118
128.883 6.59971 46.3519 34.4963 0.979148
128.903 6.5988 46.354 34.5003 0.979182
128.922 6.59783 46.3559 34.5043 0.979218
128.942 6.59658 46.3578 34.5089 0.979264
128.961 6.59525 46.3596 34.5137 0.979313
128.981 6.59401 46.3614 34.5184 0.97936
129 6.59265 46.3632 34.5232 0.97941
129.02 6.5911 46.3648 34.5285 0.979468
129.04 6.58955 46.3663 34.5336 0.979525
129.06 6.58821 46.368 34.5384 0.979575
129.08 6.58659 46.3697 34.5439 0.979635
129.1 6.58494 46.3712 34.5494 0.979697
129.12 6.58363 46.3727 34.554 0.979745
129.14 6.58186 46.3739 34.5595 0.979811
129.16 6.58035 46.3757 34.5648 0.979867
129.18 6.57864 46.3773 34.5705 0.979931
129.2 6.57719 46.3788 34.5754 0.979985
129.22 6.57567 46.3806 34.5808 0.980042
129.24 6.57406 46.3826 34.5865 0.980102
129.26 6.57237 46.3841 34.592 0.980165
129.28 6.57035 46.3852 34.5982 0.98024
129.3 6.5684 46.3867 34.6044 0.980313
129.32 6.56705 46.3886 34.6094 0.980363
129.34 6.56548 46.3904 34.6149 0.980422
129.36 6.56412 46.3925 34.62 0.980473
129.38 6.56225 46.3939 34.626 0.980542
129.4 6.56057 46.3956 34.6317 0.980605
129.42 6.55898 46.3973 34.6372 0.980665
129.44 6.55736 46.399 34.6428 0.980725
129.46 6.55578 46.401 34.6484 0.980784
129.48 6.55419 46.4028 34.654 0.980844
129.5 6.55247 46.4045 34.6597 0.980908
129.52 6.55051 46.4059 34.666 0.980982
129.54 6.54884 46.4076 34.6717 0.981044
129.56 6.54751 46.4096 34.6767 0.981094
129.58 6.54559 46.411 34.6828 0.981166
129.6 6.54368 46.4123 34.6889 0.981237
129.62 6.54199 46.4138 34.6945 0.981301
129.64 6.54046 46.4156 34.6998 0.981358
129.66 6.53876 46.4171 34.7055 0.981422
129.68 6.53709 46.4189 34.7112 0.981484
129.7 6.53556 46.4205 34.7165 0.981542
129.72 6.53396 46.4221 34.722 0.981602
129.74 6.53235 46.4237 34.7275 0.981662
129.76 6.53068 46.4253 34.7331 0.981725
129.78 6.5293 46.4272 34.7382 0.981777
129.8 6.5276 46.4287 34.7438 0.981841
129.82 6.52625 46.4304 34.7487 0.981892
129.84 6.52494 46.4321 34.7535 0.981941
129.86 6.52326 46.433 34.7586 0.982004
129.88 6.52179 46.4344 34.7636 0.98206
129.9 6.52057 46.4362 34.7682 0.982105
129.92 6.51923 46.4376 34.7728 0.982156
129.94 6.51804 46.4388 34.7768 0.982201
129.96 6.51668 46.44 34.7814 0.982252
129.98 6.51565 46.4416 34.7853 0.982291
130 6.51424 46.4428 34.79 0.982344
130.022 6.5126 46.4434 34.7948 0.982406
130.043 6.51155 46.4442 34.7983 0.982446
130.066 6.51038 46.4449 34.8019 0.98249
130.088 6.50931 46.4457 34.8054 0.98253
130.11 6.50768 46.4458 34.8098 0.982592
130.132 6.50631 46.4463 34.8138 0.982643
130.155 6.50522 46.4467 34.817 0.982684
130.177 6.50438 46.4473 34.8198 0.982716
130.199 6.50356 46.4478 34.8223 0.982747
130.221 6.50276 46.4482 34.8248 0.982777
130.244 6.50166 46.4483 34.8278 0.982819
130.267 6.50081 46.4484 34.8301 0.982851
130.29 6.50005 46.4487 34.8324 0.98288
130.313 6.49951 46.449 34.8341 0.9829
130.336 6.49896 46.4491 34.8356 0.982921
130.359 6.49809 46.4492 34.838 0.982954
130.382 6.4974 46.4491 34.8398 0.98298
130.405 6.49689 46.4492 34.8412 0.982999
130.428 6.49632 46.4492 34.8427 0.983021
130.45 6.49592 46.4491 34.8438 0.983036
130.473 6.49578 46.4491 34.8441 0.983041
130.496 6.49534 46.4491 34.8453 0.983058
130.519 6.49506 46.449 34.846 0.983069
130.542 6.49496 46.4492 34.8464 0.983072
130.565 6.4951 46.4494 34.8461 0.983067
130.588 6.49487 46.4491 34.8466 0.983076
130.611 6.49524 46.4492 34.8457 0.983062
130.634 6.49551 46.4495 34.8451 0.983051
130.657 6.49581 46.4496 34.8444 0.98304
130.679 6.49597 46.4494 34.8438 0.983034
130.702 6.49616 46.4492 34.8432 0.983027
130.725 6.49655 46.449 34.842 0.983012
130.748 6.49676 46.4484 34.841 0.983004
130.771 6.49738 46.4485 34.8394 0.982981
130.794 6.49765 46.4482 34.8384 0.98297
130.817 6.49786 46.4478 34.8376 0.982962
130.84 6.49852 46.448 34.836 0.982938
130.863 6.49928 46.448 34.8339 0.982909
130.886 6.49957 46.4477 34.8329 0.982898
130.908 6.49996 46.4477 34.8319 0.982883
130.931 6.50054 46.4477 34.8303 0.982861
130.954 6.50103 46.4473 34.8288 0.982843
130.977 6.50151 46.4473 34.8274 0.982824
131 6.50223 46.4472 34.8254 0.982797
131.023 6.50326 46.4473 34.8228 0.982759
131.047 6.50413 46.4472 34.8204 0.982726
131.07 6.50474 46.4472 34.8187 0.982702
131.093 6.50517 46.4468 34.8173 0.982686
131.116 6.50554 46.4465 34.816 0.982672
131.14 6.5061 46.4465 34.8145 0.982651
131.163 6.50696 46.4466 34.8123 0.982619
131.186 6.50716 46.4463 34.8115 0.982611
131.209 6.50722 46.4462 34.8113 0.982609
131.233 6.50768 46.4462 34.8101 0.982592
131.256 6.50776 46.4458 34.8096 0.982589
131.279 6.50785 46.4456 34.8092 0.982585
131.302 6.50808 46.4456 34.8086 0.982577
131.326 6.50809 46.4456 34.8085 0.982576
131.349 6.50811 46.4456 34.8084 0.982575
131.372 6.50798 46.4456 34.8088 0.98258
131.395 6.50805 46.4458 34.8088 0.982577
131.419 6.50784 46.4458 34.8093 0.982585
131.442 6.50741 46.4456 34.8104 0.982602
131.465 6.50665 46.4454 34.8122 0.98263
131.488 6.50631 46.4455 34.8132 0.982643
131.512 6.50575 46.4454 34.8147 0.982664
131.535 6.50504 46.4456 34.8167 0.982691
131.558 6.50428 46.4456 34.8187 0.98272
131.581 6.50331 46.4454 34.8212 0.982757
131.605 6.50253 46.4457 34.8235 0.982786
131.628 6.50162 46.4458 34.826 0.98282
131.651 6.50034 46.4457 34.8293 0.982869
131.674 6.49908 46.4456 34.8327 0.982917
131.698 6.49788 46.4458 34.836 0.982962
131.721 6.49671 46.4458 34.8392 0.983006
131.744 6.49531 46.4458 34.8429 0.983059
131.767 6.4937 46.4459 34.8473 0.98312
131.791 6.49202 46.4459 34.8518 0.983183
131.814 6.4903 46.446 34.8565 0.983249
131.837 6.4888 46.4468 34.8611 0.983305
131.86 6.48676 46.4467 34.8666 0.983383
131.884 6.48436 46.4467 34.873 0.983474
131.907 6.48267 46.4471 34.8778 0.983538
131.93 6.48043 46.447 34.8838 0.983623
131.953 6.47839 46.4474 34.8896 0.9837
131.977 6.47597 46.4473 34.896 0.983792
132 6.47358 46.4472 34.9024 0.983883
132.023 6.47108 46.4473 34.9092 0.983978
132.047 6.46845 46.4471 34.9162 0.984078
132.07 6.46573 46.447 34.9235 0.984181
132.093 6.4631 46.4471 34.9306 0.984281
132.116 6.46018 46.447 34.9385 0.984393
132.14 6.45726 46.447 34.9464 0.984504
132.163 6.45431 46.4472 34.9545 0.984617
132.186 6.45128 46.4471 34.9626 0.984732
132.209 6.44808 46.4473 34.9714 0.984854
132.233 6.44473 46.4469 34.9802 0.984982
132.256 6.44145 46.447 34.9892 0.985108
132.279 6.4385 46.4474 34.9975 0.98522
132.302 6.43543 46.4475 35.006 0.985338
132.326 6.43223 46.4476 35.0147 0.98546
132.349 6.4287 46.4471 35.0239 0.985595
132.372 6.42536 46.4471 35.033 0.985724
132.395 6.42205 46.4472 35.0421 0.985851
132.419 6.41834 46.4469 35.0521 0.985993
132.442 6.41444 46.4464 35.0623 0.986143
132.465 6.41067 46.4463 35.0725 0.986288
132.488 6.40698 46.4459 35.0824 0.98643
132.512 6.40326 46.4455 35.0922 0.986573
132.535 6.39929 46.4451 35.1029 0.986726
132.558 6.39561 46.4449 35.1128 0.986868
132.581 6.39178 46.4446 35.123 0.987016
132.605 6.38806 46.4444 35.1331 0.98716
132.628 6.38456 46.4443 35.1427 0.987295
132.651 6.38077 46.4439 35.1528 0.987441
132.674 6.3768 46.4435 35.1634 0.987595
132.698 6.37324 46.4433 35.1731 0.987733
132.721 6.36932 46.4427 35.1835 0.987885
132.744 6.36576 46.4428 35.1934 0.988023
132.767 6.36185 46.4425 35.204 0.988175
132.791 6.35828 46.4423 35.2138 0.988313
132.814 6.35436 46.4419 35.2243 0.988466
132.837 6.35057 46.4416 35.2346 0.988613
132.86 6.34712 46.4416 35.2441 0.988748
132.884 6.34366 46.4416 35.2538 0.988882
132.907 6.34017 46.4414 35.2633 0.989018
132.93 6.33676 46.4411 35.2725 0.989151
132.953 6.33335 46.441 35.282 0.989285
132.977 6.33015 46.4407 35.2907 0.989409
133 6.32695 46.4405 35.2994 0.989535
133.023 6.32382 46.44 35.3078 0.989657
133.047 6.32108 46.44 35.3154 0.989764
133.07 6.31829 46.4398 35.3231 0.989874
133.093 6.31549 46.4395 35.3306 0.989983
133.116 6.31252 46.4387 35.3384 0.9901
133.14 6.30986 46.4384 35.3456 0.990204
133.163 6.30727 46.4382 35.3527 0.990305
133.186 6.30473 46.4377 35.3594 0.990405
133.209 6.30247 46.4375 35.3656 0.990494
133.233 6.30022 46.4375 35.3719 0.990582
133.256 6.29818 46.4375 35.3777 0.990663
133.279 6.29648 46.438 35.3829 0.99073
133.302 6.29435 46.4381 35.3889 0.990813
133.326 6.29289 46.4383 35.3931 0.990871
133.349 6.29101 46.4384 35.3985 0.990945
133.372 6.28933 46.4382 35.4031 0.991011
133.395 6.2876 46.4382 35.408 0.991079
133.419 6.28602 46.4376 35.4119 0.991141
133.442 6.2845 46.4374 35.4161 0.991201
133.465 6.28308 46.4369 35.4197 0.991257
133.488 6.28198 46.4371 35.423 0.991301
133.512 6.28096 46.4372 35.4259 0.991341
133.535 6.28002 46.4374 35.4287 0.991378
133.558 6.27938 46.4378 35.4308 0.991403
133.581 6.2785 46.4378 35.4333 0.991438
133.605 6.27782 46.4376 35.4351 0.991465
133.628 6.27688 46.4374 35.4376 0.991502
133.651 6.27653 46.4377 35.4388 0.991516
133.674 6.27592 46.4377 35.4405 0.99154
133.698 6.2756 46.4376 35.4413 0.991552
133.721 6.27573 46.4378 35.4412 0.991547
133.744 6.27602 46.4383 35.4407 0.991536
133.767 6.27609 46.4381 35.4403 0.991533
133.791 6.27618 46.4382 35.4401 0.99153
133.814 6.27653 46.4385 35.4394 0.991516
133.837 6.27704 46.4383 35.4378 0.991496
133.86 6.2776 46.4384 35.4363 0.991473
133.884 6.27818 46.4383 35.4346 0.991451
133.907 6.27905 46.4388 35.4325 0.991416
133.93 6.27998 46.439 35.4301 0.99138
133.953 6.28117 46.4396 35.4271 0.991333
133.977 6.28232 46.4399 35.4241 0.991287
134 6.28387 46.4406 35.4203 0.991226
134.023 6.28535 46.4412 35.4166 0.991168
134.047 6.28659 46.4414 35.4133 0.991119
134.07 6.28823 46.4416 35.4088 0.991054
134.093 6.28997 46.4418 35.404 0.990986
134.116 6.29189 46.442 35.3988 0.99091
134.14 6.29398 46.4425 35.3933 0.990828
134.163 6.29629 46.4431 35.3872 0.990737
134.186 6.29838 46.4432 35.3815 0.990655
134.209 6.30042 46.4432 35.3757 0.990574
134.233 6.30301 46.4438 35.3689 0.990473
134.255 6.30557 46.4448 35.3625 0.990372
134.278 6.30812 46.4455 35.3558 0.990272
134.3 6.31103 46.4466 35.3486 0.990158
134.323 6.31409 46.4476 35.3408 0.990038
134.345 6.31708 46.4486 35.3332 0.989921
134.368 6.31986 46.449 35.3257 0.989812
134.391 6.3231 46.4498 35.3172 0.989685
134.412 6.32612 46.451 35.3097 0.989567
134.434 6.32938 46.452 35.3014 0.98944
134.456 6.33269 46.4531 35.293 0.98931
134.478 6.33611 46.4543 35.2844 0.989177
134.499 6.33959 46.4551 35.2753 0.989041
134.521 6.34319 46.4562 35.2661 0.9889
134.543 6.34647 46.4569 35.2575 0.988773
134.565 6.35051 46.458 35.2472 0.988615
134.585 6.3544 46.4595 35.2375 0.988464
134.606 6.35824 46.4608 35.2279 0.988315
134.627 6.36214 46.4622 35.2181 0.988163
134.648 6.3659 46.4633 35.2085 0.988017
134.668 6.36996 46.4648 35.1985 0.98786
134.689 6.37412 46.4662 35.188 0.987699
134.71 6.37838 46.4673 35.1771 0.987534
134.731 6.38268 46.4688 35.1664 0.987367
134.751 6.387 46.4702 35.1555 0.9872
134.77 6.39068 46.4715 35.1464 0.987058
134.79 6.39519 46.4733 35.1353 0.986884
134.809 6.39947 46.475 35.1249 0.986719
134.828 6.40394 46.4766 35.1139 0.986547
134.847 6.40829 46.4781 35.1031 0.986379
134.866 6.41299 46.48 35.0917 0.986199
134.885 6.41693 46.4812 35.0817 0.986047
134.904 6.42164 46.4828 35.0701 0.985866
134.923 6.42626 46.4844 35.0587 0.985689
134.943 6.43092 46.4859 35.0472 0.985511
134.962 6.43552 46.4873 35.0357 0.985334
134.981 6.44034 46.4886 35.0236 0.98515
135 6.44513 46.49 35.0116 0.984967
135.02 6.45031 46.4914 34.9986 0.984769
135.039 6.45518 46.4928 34.9864 0.984584
135.058 6.46015 46.4941 34.9739 0.984394
135.077 6.46518 46.4955 34.9614 0.984202
135.097 6.47002 46.4966 34.9491 0.984018
135.116 6.47525 46.498 34.9361 0.98382
135.135 6.4803 46.4992 34.9234 0.983628
135.154 6.48539 46.5008 34.9108 0.983435
135.173 6.49041 46.5018 34.8981 0.983244
135.191 6.49577 46.5035 34.8849 0.983042
135.21 6.50124 46.5047 34.8712 0.982835
135.229 6.50675 46.5062 34.8575 0.982627
135.248 6.51206 46.5077 34.8445 0.982426
135.267 6.5176 46.5092 34.8308 0.982217
135.285 6.52291 46.5105 34.8176 0.982017
135.304 6.52814 46.5119 34.8047 0.981821
135.323 6.53331 46.5128 34.7916 0.981627
135.342 6.5387 46.5139 34.778 0.981424
135.361 6.54405 46.5148 34.7645 0.981223
135.379 6.54944 46.5163 34.7513 0.981021
135.397 6.55493 46.5177 34.7378 0.980816
135.415 6.56035 46.5192 34.7245 0.980613
135.434 6.56585 46.5204 34.7109 0.980408
135.452 6.57122 46.5216 34.6976 0.980207
135.47 6.57651 46.5229 34.6846 0.98001
135.488 6.58161 46.524 34.672 0.979821
135.507 6.58681 46.5251 34.6591 0.979627
135.525 6.5921 46.5262 34.6461 0.979431
135.543 6.59757 46.5279 34.633 0.979227
135.562 6.60341 46.5299 34.6191 0.979011
135.58 6.60888 46.5313 34.6058 0.978808
135.598 6.61427 46.5327 34.5927 0.978609
135.616 6.61966 46.534 34.5796 0.978409
135.635 6.62506 46.5355 34.5667 0.97821
135.653 6.63054 46.537 34.5535 0.978008
135.671 6.63554 46.538 34.5412 0.977824
135.689 6.64089 46.5392 34.5282 0.977626
135.708 6.64615 46.5405 34.5155 0.977433
135.726 6.65172 46.5416 34.5019 0.977228
135.744 6.65713 46.5433 34.4891 0.97703
135.763 6.66268 46.5448 34.4758 0.976826
135.781 6.66817 46.5461 34.4626 0.976625
135.799 6.67388 46.5475 34.4489 0.976416
135.817 6.67938 46.5491 34.4359 0.976215
135.836 6.68495 46.5504 34.4225 0.976012
135.854 6.69029 46.5517 34.4097 0.975817
135.872 6.69558 46.5529 34.397 0.975624
135.89 6.70111 46.5541 34.3837 0.975423
135.909 6.70664 46.5555 34.3706 0.975222
135.927 6.71186 46.5566 34.358 0.975032
135.945 6.7176 46.5582 34.3445 0.974824
135.963 6.72321 46.5599 34.3314 0.97462
135.982 6.72856 46.5612 34.3187 0.974426
136 6.73418 46.5625 34.3053 0.974223
136.019 6.73992 46.5642 34.292 0.974016
136.037 6.74531 46.5652 34.279 0.973821
136.056 6.75093 46.5664 34.2657 0.973618
136.074 6.75623 46.5673 34.2529 0.973427
136.093 6.76185 46.5684 34.2394 0.973225
136.111 6.76746 46.5695 34.2261 0.973023
136.13 6.77283 46.5707 34.2133 0.97283
136.148 6.77812 46.5713 34.2004 0.97264
136.167 6.78375 46.5723 34.187 0.972438
136.185 6.78912 46.5732 34.1741 0.972246
136.204 6.79443 46.5741 34.1614 0.972056
136.223 6.7999 46.5748 34.1482 0.971861
136.242 6.80508 46.5753 34.1356 0.971675
136.261 6.81059 46.576 34.1223 0.971479
136.28 6.81604 46.577 34.1094 0.971285
136.299 6.82129 46.5778 34.0968 0.971098
136.317 6.82619 46.5782 34.0849 0.970923
136.336 6.83142 46.5788 34.0722 0.970737
136.355 6.8367 46.5796 34.0597 0.97055
136.374 6.84183 46.5804 34.0474 0.970368
136.393 6.84719 46.5808 34.0345 0.970178
136.412 6.85247 46.5819 34.0221 0.969991
136.431 6.85759 46.5828 34.0101 0.96981
136.45 6.8625 46.5836 33.9985 0.969637
136.469 6.86755 46.5843 33.9865 0.969458
136.488 6.87206 46.5846 33.9756 0.969299
136.507 6.87678 46.5853 33.9644 0.969133
136.526 6.88163 46.5859 33.9529 0.968962
136.545 6.88636 46.5865 33.9416 0.968795
136.565 6.8913 46.5869 33.9298 0.968622
136.585 6.8955 46.5868 33.9194 0.968474
136.604 6.90014 46.5872 33.9083 0.968311
136.624 6.90471 46.5874 33.8972 0.968151
136.644 6.9091 46.5876 33.8866 0.967998
136.664 6.91359 46.5874 33.8754 0.96784
136.683 6.91767 46.5874 33.8654 0.967698
136.703 6.92192 46.5874 33.8551 0.967549
136.723 6.92563 46.587 33.8457 0.967419
136.743 6.92984 46.5872 33.8355 0.967272
136.763 6.9341 46.5875 33.8254 0.967124
136.782 6.93794 46.5876 33.8161 0.96699
136.802 6.94172 46.5879 33.807 0.966858
136.822 6.94556 46.5882 33.7979 0.966725
136.842 6.94885 46.5878 33.7897 0.96661
136.862 6.95262 46.5882 33.7808 0.966479
136.881 6.95605 46.5881 33.7724 0.96636
136.901 6.95949 46.5881 33.7641 0.96624
136.921 6.96322 46.5884 33.7552 0.966111
136.941 6.96632 46.5884 33.7477 0.966004
136.96 6.96968 46.5885 33.7396 0.965887
136.98 6.97303 46.5885 33.7315 0.965771
137 6.97596 46.5882 33.7242 0.96567
137.021 6.9794 46.5879 33.7157 0.965551
137.043 6.98247 46.5873 33.7079 0.965445
137.064 6.98581 46.5868 33.6995 0.965329
137.085 6.98874 46.5862 33.6919 0.965228
137.106 6.99118 46.5851 33.6852 0.965144
137.128 6.99392 46.5843 33.6781 0.965049
137.149 6.9965 46.5831 33.671 0.96496
137.17 6.99874 46.582 33.6648 0.964883
137.191 7.00081 46.5807 33.6589 0.964812
137.213 7.003 46.5795 33.6528 0.964736
137.235 7.00532 46.5784 33.6464 0.964656
137.257 7.00728 46.5771 33.6407 0.964589
137.278 7.00909 46.5756 33.6353 0.964526
137.3 7.01093 46.5743 33.63 0.964463
137.322 7.01305 46.5733 33.6242 0.96439
137.344 7.01488 46.5722 33.619 0.964327
137.366 7.0165 46.5707 33.6141 0.964272
137.388 7.01801 46.5693 33.6094 0.96422
137.41 7.01966 46.568 33.6045 0.964163
137.431 7.0209 46.5667 33.6006 0.964121
137.453 7.02204 46.5652 33.5968 0.964081
137.475 7.02344 46.5638 33.5925 0.964033
137.497 7.02517 46.563 33.5877 0.963974
137.519 7.02636 46.5616 33.5839 0.963933
137.541 7.02748 46.5604 33.5803 0.963895
137.563 7.02862 46.5593 33.5768 0.963856
137.585 7.02988 46.5582 33.573 0.963812
137.606 7.03105 46.5573 33.5696 0.963772
137.628 7.03188 46.5558 33.5665 0.963744
137.65 7.03282 46.5547 33.5635 0.963712
137.672 7.03365 46.5536 33.5607 0.963683
137.694 7.03422 46.5524 33.5585 0.963664
137.716 7.03451 46.5508 33.5566 0.963654
137.738 7.03543 46.5499 33.5538 0.963623
137.759 7.03601 46.5484 33.5513 0.963602
137.781 7.03675 46.5474 33.5488 0.963577
137.803 7.03721 46.546 33.5467 0.963561
137.825 7.03779 46.545 33.5446 0.963542
137.847 7.03848 46.5442 33.5424 0.963518
137.869 7.03913 46.543 33.54 0.963496
137.891 7.03933 46.5412 33.5382 0.963489
137.913 7.03953 46.5397 33.5366 0.963482
137.934 7.04004 46.5384 33.5345 0.963465
137.956 7.03998 46.5368 33.5335 0.963467
137.978 7.03986 46.5348 33.5324 0.963471
138 7.04005 46.5335 33.531 0.963464
138.023 7.04039 46.5322 33.5292 0.963453
138.045 7.04033 46.5304 33.528 0.963455
138.069 7.04057 46.5285 33.5261 0.963446
138.092 7.04049 46.5264 33.5248 0.963449
138.115 7.04057 46.5245 33.5232 0.963446
138.139 7.04042 46.5218 33.5217 0.963452
138.162 7.04015 46.5196 33.5207 0.963461
138.185 7.03998 46.5172 33.5194 0.963467
138.208 7.03953 46.5146 33.5185 0.963482
138.232 7.03921 46.512 33.5175 0.963493
138.255 7.03906 46.5099 33.5163 0.963498
138.278 7.0388 46.5075 33.5152 0.963507
138.302 7.03866 46.5052 33.5139 0.963512
138.325 7.03826 46.5029 33.5132 0.963526
138.348 7.03836 46.501 33.5115 0.963522
138.371 7.03771 46.4983 33.5112 0.963544
138.395 7.03704 46.4958 33.5109 0.963567
138.418 7.03671 46.4937 33.5102 0.963579
138.441 7.03654 46.4916 33.5091 0.963584
138.465 7.03608 46.4892 33.5085 0.9636
138.488 7.036 46.4871 33.5072 0.963603
138.511 7.03519 46.4846 33.5073 0.963631
138.534 7.03451 46.482 33.507 0.963654
138.558 7.03398 46.4798 33.5067 0.963672
138.581 7.0334 46.4775 33.5064 0.963692
138.604 7.03286 46.475 33.5059 0.963711
138.627 7.0323 46.4726 33.5055 0.96373
138.651 7.032 46.4706 33.5048 0.96374
138.674 7.03126 46.4681 33.5048 0.963765
138.697 7.03056 46.4654 33.5045 0.963789
138.721 7.02999 46.463 33.5041 0.963809
138.744 7.02966 46.4607 33.5033 0.96382
138.767 7.02959 46.4589 33.5021 0.963822
138.79 7.0288 46.4561 33.5019 0.96385
138.814 7.02844 46.454 33.5013 0.963862
138.837 7.02826 46.452 33.5003 0.963868
138.86 7.02793 46.4499 33.4995 0.963879
138.884 7.02766 46.4475 33.4985 0.963889
138.907 7.02766 46.4454 33.497 0.963889
138.93 7.02751 46.4433 33.4958 0.963894
138.953 7.02729 46.4411 33.4947 0.963902
138.977 7.02701 46.4388 33.4937 0.963911
139 7.02636 46.4365 33.4936 0.963933
139.024 7.02559 46.4335 33.4933 0.96396
139.049 7.02532 46.4306 33.4919 0.963969
139.073 7.02516 46.428 33.4904 0.963974
139.098 7.02503 46.4254 33.4888 0.963979
139.122 7.02455 46.4226 33.4879 0.963995
139.146 7.02439 46.4202 33.4866 0.964001
139.171 7.02382 46.4174 33.4859 0.96402
139.195 7.02347 46.4148 33.4848 0.964032
139.22 7.02301 46.4121 33.484 0.964048
139.244 7.02268 46.4094 33.4828 0.964059
139.268 7.02217 46.4067 33.4821 0.964077
139.293 7.0219 46.4042 33.481 0.964086
139.317 7.0217 46.4017 33.4796 0.964093
139.341 7.02167 46.3995 33.4781 0.964094
139.366 7.02142 46.3966 33.4767 0.964103
139.39 7.02101 46.3941 33.4758 0.964117
139.415 7.02053 46.3913 33.4749 0.964133
139.439 7.02035 46.3887 33.4735 0.96414
139.463 7.01974 46.3858 33.4728 0.96416
139.488 7.01934 46.3833 33.472 0.964174
139.512 7.01941 46.381 33.4702 0.964172
139.537 7.01918 46.3784 33.4688 0.96418
139.561 7.01896 46.3758 33.4674 0.964187
139.585 7.01899 46.3732 33.4655 0.964186
139.61 7.01847 46.3702 33.4646 0.964204
139.634 7.01846 46.3679 33.463 0.964204
139.659 7.01801 46.365 33.4619 0.96422
139.683 7.01773 46.3617 33.4602 0.96423
139.707 7.01761 46.3588 33.4584 0.964234
139.732 7.01751 46.3559 33.4566 0.964237
139.756 7.01744 46.3531 33.4547 0.96424
139.78 7.0171 46.3499 33.4532 0.964251
139.802 7.01729 46.3483 33.4516 0.964244
139.824 7.01775 46.3473 33.4498 0.964229
139.846 7.01793 46.3463 33.4487 0.964223
139.868 7.01835 46.3454 33.447 0.964208
139.89 7.01921 46.3448 33.4445 0.964179
139.912 7.01944 46.3434 33.4429 0.964171
139.934 7.01955 46.342 33.4417 0.964167
139.956 7.02001 46.3407 33.4397 0.964151
139.978 7.02031 46.3396 33.4381 0.964141
140 7.02107 46.3388 33.4358 0.964115
140.023 7.02104 46.3367 33.4343 0.964116
140.047 7.02104 46.3347 33.4329 0.964116
140.07 7.02134 46.3326 33.4307 0.964105
140.093 7.0218 46.3308 33.4282 0.96409
140.116 7.02163 46.3286 33.4271 0.964095
140.14 7.02166 46.3265 33.4255 0.964094
140.163 7.0221 46.3246 33.4231 0.964079
140.185 7.02176 46.3231 33.4228 0.964091
140.208 7.02239 46.3219 33.4204 0.96407
140.231 7.02239 46.3204 33.4193 0.964069
140.253 7.02267 46.3191 33.4177 0.96406
140.276 7.02258 46.3176 33.4169 0.964063
140.299 7.02269 46.3164 33.4157 0.964059
140.321 7.02276 46.315 33.4145 0.964057
140.344 7.0228 46.3137 33.4136 0.964055
140.366 7.02292 46.3124 33.4123 0.964051
140.388 7.02285 46.3115 33.4119 0.964054
140.41 7.02256 46.3105 33.4118 0.964064
140.432 7.0223 46.3094 33.4116 0.964072
140.454 7.02203 46.3086 33.4117 0.964082
140.476 7.02192 46.3078 33.4114 0.964086
140.498 7.02163 46.3067 33.4113 0.964096
140.519 7.02122 46.3059 33.4116 0.96411
140.541 7.02082 46.3051 33.412 0.964123
140.563 7.02086 46.3043 33.4114 0.964122
140.585 7.0203 46.3031 33.4119 0.964141
140.607 7.02011 46.3023 33.4117 0.964148
140.629 7.01975 46.3019 33.4123 0.96416
140.65 7.01933 46.3013 33.4129 0.964175
140.672 7.01885 46.3009 33.4137 0.964191
140.694 7.01851 46.3002 33.414 0.964203
140.716 7.01767 46.2993 33.4153 0.964231
140.738 7.01742 46.2992 33.4158 0.96424
140.76 7.01691 46.2985 33.4165 0.964258
140.782 7.01619 46.2979 33.4179 0.964283
140.803 7.01557 46.2976 33.4191 0.964304
140.825 7.01458 46.297 33.4211 0.964338
140.847 7.01416 46.2971 33.4221 0.964352
