# t dissipation energy Reynolds eta
129.875 0.102232 2.45525 14.6815 2.77545
129.906 0.102165 2.45473 14.6832 2.7759
129.938 0.102104 2.45423 14.6846 2.77632
129.969 0.10204 2.45373 14.6862 2.77675
130 0.101976 2.45323 14.6878 2.77719
130.031 0.10191 2.45273 14.6896 2.77764
130.062 0.101849 2.45223 14.691 2.77805
130.094 0.101789 2.45174 14.6924 2.77846
130.125 0.101729 2.45125 14.6938 2.77887
130.156 0.101663 2.45075 14.6955 2.77932
130.188 0.101598 2.45025 14.6973 2.77977
130.219 0.101533 2.44975 14.6989 2.78021
130.25 0.101473 2.44926 14.7004 2.78062
130.281 0.101405 2.44875 14.7022 2.78109
130.312 0.101345 2.44827 14.7037 2.7815
130.344 0.101278 2.44776 14.7055 2.78196
130.375 0.101214 2.44727 14.7072 2.7824
130.406 0.101149 2.44677 14.7089 2.78284
130.438 0.101089 2.44629 14.7104 2.78326
130.469 0.101032 2.44582 14.7117 2.78365
130.5 0.100971 2.44534 14.7132 2.78407
130.531 0.100914 2.44487 14.7146 2.78447
130.562 0.100856 2.44439 14.7159 2.78486
130.594 0.10079 2.4439 14.7178 2.78532
130.625 0.100734 2.44343 14.719 2.78571
130.656 0.100669 2.44293 14.7208 2.78616
130.688 0.100606 2.44244 14.7225 2.7866
130.719 0.100546 2.44197 14.724 2.78701
130.75 0.100483 2.44149 14.7257 2.78745
130.781 0.100419 2.44101 14.7275 2.78789
130.812 0.10036 2.44053 14.729 2.7883
130.844 0.100296 2.44004 14.7307 2.78875
130.875 0.100235 2.43957 14.7323 2.78917
130.906 0.100172 2.43909 14.7341 2.78961
130.938 0.100111 2.43862 14.7357 2.79003
130.969 0.10005 2.43814 14.7373 2.79045
131 0.099989 2.43767 14.7389 2.79088
131.031 0.0999282 2.43719 14.7406 2.79131
131.062 0.0998667 2.43672 14.7423 2.79174
131.094 0.0998091 2.43626 14.7437 2.79214
131.125 0.0997474 2.43579 14.7454 2.79257
131.156 0.0996846 2.43531 14.7472 2.79301
131.188 0.0996258 2.43485 14.7487 2.79342
131.219 0.0995642 2.43438 14.7504 2.79385
131.25 0.0995025 2.43391 14.7521 2.79429
131.281 0.0994458 2.43345 14.7536 2.79469
131.312 0.0993841 2.43298 14.7553 2.79512
131.344 0.0993237 2.43252 14.757 2.79554
131.375 0.0992633 2.43205 14.7587 2.79597
131.406 0.0992009 2.43158 14.7604 2.79641
131.438 0.0991429 2.43113 14.762 2.79682
131.469 0.0990844 2.43068 14.7636 2.79723
131.5 0.0990218 2.4302 14.7654 2.79767
131.531 0.0989647 2.42975 14.7669 2.79808
131.562 0.0989037 2.42929 14.7687 2.79851
131.594 0.0988424 2.42883 14.7704 2.79894
131.625 0.0987829 2.42837 14.7721 2.79936
131.656 0.0987256 2.42792 14.7736 2.79977
131.688 0.0986653 2.42745 14.7753 2.8002
131.719 0.0986101 2.42701 14.7768 2.80059
131.75 0.0985525 2.42656 14.7784 2.801
131.781 0.0984986 2.42613 14.7797 2.80138
131.812 0.0984383 2.42567 14.7815 2.80181
131.844 0.0983804 2.42523 14.7831 2.80222
131.875 0.0983217 2.42478 14.7848 2.80264
131.906 0.098264 2.42433 14.7864 2.80305
131.938 0.0982081 2.4239 14.788 2.80345
131.969 0.0981534 2.42346 14.7894 2.80384
132 0.0980933 2.42301 14.7912 2.80427
132.031 0.0980374 2.42258 14.7928 2.80467
132.062 0.0979752 2.42212 14.7947 2.80511
132.094 0.0979139 2.42167 14.7965 2.80555
132.125 0.0978575 2.42124 14.7982 2.80596
132.156 0.0977971 2.42079 14.8 2.80639
132.188 0.0977362 2.42034 14.8018 2.80683
132.219 0.0976805 2.4199 14.8034 2.80723
132.25 0.0976244 2.41947 14.805 2.80763
132.281 0.0975667 2.41903 14.8067 2.80805
132.312 0.0975077 2.41858 14.8085 2.80847
132.344 0.0974505 2.41815 14.8101 2.80888
132.375 0.097395 2.41771 14.8117 2.80928
132.406 0.0973336 2.41726 14.8136 2.80973
132.438 0.0972763 2.41682 14.8153 2.81014
132.469 0.0972183 2.41638 14.817 2.81056
132.5 0.097162 2.41595 14.8186 2.81097
132.531 0.0971058 2.41552 14.8203 2.81137
132.562 0.0970491 2.4151 14.822 2.81178
132.594 0.0969919 2.41467 14.8238 2.8122
132.625 0.0969316 2.41423 14.8257 2.81263
132.656 0.0968739 2.4138 14.8274 2.81305
132.688 0.0968197 2.41337 14.8289 2.81345
132.719 0.0967636 2.41295 14.8306 2.81385
132.75 0.096706 2.41252 14.8324 2.81427
132.781 0.0966492 2.4121 14.8342 2.81469
132.812 0.0965963 2.41168 14.8357 2.81507
132.844 0.0965381 2.41125 14.8375 2.8155
132.875 0.0964832 2.41083 14.8391 2.8159
132.906 0.09643 2.41042 14.8407 2.81628
132.938 0.0963758 2.41 14.8423 2.81668
132.969 0.0963179 2.40958 14.8442 2.8171
133 0.0962629 2.40916 14.8458 2.81751
133.031 0.09621 2.40875 14.8473 2.81789
133.062 0.0961599 2.40834 14.8487 2.81826
133.094 0.0961056 2.40793 14.8504 2.81866
133.125 0.0960529 2.40752 14.8519 2.81904
133.156 0.0959975 2.4071 14.8536 2.81945
133.188 0.0959422 2.40668 14.8553 2.81986
133.219 0.0958876 2.40628 14.857 2.82026
133.25 0.0958353 2.40587 14.8586 2.82064
133.281 0.0957822 2.40546 14.8602 2.82103
133.312 0.0957321 2.40506 14.8616 2.8214
133.344 0.095678 2.40465 14.8632 2.8218
133.375 0.0956248 2.40424 14.8648 2.82219
133.406 0.095568 2.40382 14.8667 2.82261
133.438 0.095515 2.40342 14.8683 2.82301
133.469 0.0954667 2.40303 14.8696 2.82336
133.5 0.0954134 2.40262 14.8713 2.82376
133.531 0.0953619 2.40222 14.8728 2.82414
133.562 0.0953069 2.40182 14.8746 2.82455
133.594 0.0952532 2.40141 14.8763 2.82494
133.625 0.0951995 2.401 14.8779 2.82534
133.656 0.0951496 2.4006 14.8794 2.82571
133.688 0.0950977 2.40021 14.881 2.8261
133.719 0.0950451 2.39981 14.8826 2.82649
133.75 0.0949929 2.39941 14.8842 2.82688
133.781 0.0949411 2.39901 14.8858 2.82726
133.812 0.0948887 2.39861 14.8874 2.82765
133.844 0.0948378 2.39821 14.889 2.82803
133.875 0.0947887 2.39782 14.8904 2.8284
133.906 0.0947363 2.39742 14.8921 2.82879
133.938 0.0946848 2.39703 14.8937 2.82917
133.969 0.0946327 2.39663 14.8953 2.82956
134 0.0945799 2.39622 14.8969 2.82996
134.031 0.0945289 2.39583 14.8985 2.83034
134.062 0.0944751 2.39544 14.9003 2.83074
134.094 0.0944263 2.39505 14.9017 2.83111
134.125 0.0943749 2.39465 14.9033 2.83149
134.156 0.0943265 2.39427 14.9047 2.83186
134.188 0.0942709 2.39386 14.9066 2.83227
134.219 0.0942207 2.39347 14.9081 2.83265
134.25 0.0941683 2.39308 14.9098 2.83304
134.281 0.0941179 2.39269 14.9114 2.83342
134.312 0.0940668 2.3923 14.913 2.83381
134.344 0.0940168 2.39191 14.9146 2.83418
134.375 0.0939651 2.39152 14.9162 2.83457
134.406 0.0939143 2.39113 14.9178 2.83496
134.438 0.0938639 2.39075 14.9194 2.83534
134.469 0.0938176 2.39038 14.9208 2.83569
134.5 0.093767 2.38999 14.9224 2.83607
134.531 0.0937177 2.3896 14.9239 2.83644
134.562 0.093666 2.38921 14.9256 2.83684
134.594 0.0936181 2.38884 14.9271 2.8372
134.625 0.0935677 2.38846 14.9287 2.83758
134.656 0.093518 2.38808 14.9303 2.83796
134.688 0.0934657 2.38769 14.932 2.83835
134.719 0.0934168 2.38731 14.9336 2.83872
134.75 0.0933689 2.38693 14.935 2.83909
134.781 0.0933217 2.38655 14.9365 2.83945
134.812 0.0932733 2.38618 14.938 2.83982
134.844 0.0932265 2.38581 14.9394 2.84017
134.875 0.0931783 2.38543 14.9409 2.84054
134.906 0.0931285 2.38505 14.9426 2.84092
134.938 0.0930815 2.38468 14.944 2.84128
134.969 0.093034 2.38431 14.9455 2.84164
135 0.0929823 2.38393 14.9472 2.84204
135.031 0.0929409 2.38357 14.9483 2.84235
135.062 0.0928951 2.38321 14.9497 2.8427
135.094 0.0928458 2.38284 14.9514 2.84308
135.125 0.0928 2.38247 14.9528 2.84343
135.156 0.0927502 2.3821 14.9545 2.84381
135.188 0.0927055 2.38174 14.9558 2.84415
135.219 0.0926542 2.38136 14.9576 2.84455
135.25 0.0926019 2.38098 14.9594 2.84495
135.281 0.092556 2.38062 14.9608 2.8453
135.312 0.0925085 2.38026 14.9624 2.84567
135.344 0.0924612 2.37989 14.9639 2.84603
135.375 0.0924157 2.37953 14.9653 2.84638
135.406 0.0923722 2.37917 14.9666 2.84672
135.438 0.0923235 2.3788 14.9682 2.84709
135.469 0.0922781 2.37844 14.9696 2.84744
135.5 0.0922304 2.37808 14.9712 2.84781
135.531 0.0921859 2.37772 14.9726 2.84815
135.562 0.0921376 2.37734 14.9741 2.84853
135.594 0.0920899 2.37698 14.9757 2.8489
135.625 0.0920436 2.37662 14.9772 2.84925
135.656 0.091998 2.37626 14.9786 2.84961
135.688 0.091953 2.37591 14.9801 2.84996
135.719 0.0919073 2.37555 14.9815 2.85031
135.75 0.0918601 2.37519 14.9831 2.85068
135.781 0.0918152 2.37483 14.9845 2.85102
135.812 0.091765 2.37446 14.9863 2.85141
135.844 0.091718 2.3741 14.9879 2.85178
135.875 0.0916738 2.37375 14.9893 2.85212
135.906 0.0916299 2.3734 14.9907 2.85246
135.938 0.0915814 2.37304 14.9923 2.85284
135.969 0.0915372 2.37269 14.9937 2.85319
136 0.0914926 2.37233 14.9951 2.85353
136.031 0.0914484 2.37199 14.9966 2.85388
136.062 0.0914034 2.37164 14.9981 2.85423
136.094 0.0913619 2.37129 14.9993 2.85455
136.125 0.0913129 2.37093 15.001 2.85494
136.156 0.0912672 2.37057 15.0025 2.85529
136.188 0.0912236 2.37023 15.0039 2.85564
136.219 0.0911763 2.36987 15.0055 2.85601
136.25 0.0911312 2.36952 15.007 2.85636
136.281 0.0910869 2.36917 15.0085 2.85671
136.312 0.0910439 2.36882 15.0098 2.85704
136.344 0.0910012 2.36847 15.0111 2.85738
136.375 0.0909537 2.36812 15.0128 2.85775
136.406 0.0909095 2.36777 15.0142 2.8581
136.438 0.0908586 2.3674 15.0161 2.8585
136.469 0.0908146 2.36705 15.0175 2.85885
136.5 0.0907697 2.3667 15.019 2.8592
136.531 0.0907271 2.36636 15.0204 2.85953
136.562 0.0906824 2.36602 15.0219 2.85989
136.594 0.0906401 2.36568 15.0232 2.86022
136.625 0.0905962 2.36533 15.0247 2.86057
136.656 0.0905581 2.36501 15.0258 2.86087
136.688 0.0905134 2.36466 15.0273 2.86122
136.719 0.0904756 2.36433 15.0283 2.86152
136.75 0.0904365 2.364 15.0295 2.86183
136.781 0.0903943 2.36366 15.0308 2.86216
136.812 0.0903522 2.36333 15.0322 2.8625
136.844 0.0903069 2.36298 15.0338 2.86285
136.875 0.090269 2.36266 15.0349 2.86316
136.906 0.0902196 2.36231 15.0367 2.86355
136.938 0.0901749 2.36196 15.0383 2.8639
136.969 0.0901355 2.36164 15.0395 2.86421
137 0.0900912 2.3613 15.041 2.86457
137.031 0.0900497 2.36097 15.0424 2.8649
137.062 0.0900073 2.36063 15.0438 2.86523
137.094 0.0899631 2.36029 15.0453 2.86559
137.125 0.0899187 2.35995 15.0469 2.86594
137.156 0.0898775 2.35962 15.0482 2.86627
137.188 0.0898336 2.35928 15.0497 2.86662
137.219 0.0897911 2.35894 15.0511 2.86696
137.25 0.0897454 2.35859 15.0527 2.86732
137.281 0.0897045 2.35826 15.054 2.86765
137.312 0.0896664 2.35794 15.0552 2.86795
137.344 0.0896256 2.35761 15.0565 2.86828
137.375 0.0895838 2.35727 15.0578 2.86861
137.406 0.0895433 2.35694 15.0592 2.86894
137.438 0.0895009 2.35661 15.0606 2.86928
137.469 0.0894582 2.35628 15.062 2.86962
137.5 0.0894189 2.35596 15.0633 2.86994
137.531 0.0893763 2.35563 15.0648 2.87028
137.562 0.0893386 2.35531 15.0659 2.87058
137.594 0.0893006 2.35499 15.0671 2.87089
137.625 0.0892569 2.35466 15.0687 2.87124
137.656 0.0892178 2.35433 15.0699 2.87155
137.688 0.0891773 2.35401 15.0713 2.87188
137.719 0.0891374 2.35369 15.0726 2.8722
137.75 0.0891017 2.35338 15.0736 2.87249
137.781 0.0890621 2.35306 15.0749 2.87281
137.812 0.0890246 2.35275 15.0761 2.87311
137.844 0.0889831 2.35243 15.0775 2.87344
137.875 0.0889458 2.35211 15.0787 2.87375
137.906 0.0889055 2.35178 15.08 2.87407
137.938 0.0888636 2.35146 15.0815 2.87441
137.969 0.0888245 2.35115 15.0828 2.87473
138 0.0887838 2.35083 15.0842 2.87505
138.031 0.0887442 2.3505 15.0855 2.87538
138.062 0.0887054 2.35019 15.0868 2.87569
138.094 0.088665 2.34987 15.0882 2.87602
138.125 0.0886281 2.34956 15.0893 2.87632
138.156 0.0885917 2.34926 15.0905 2.87661
138.188 0.0885547 2.34895 15.0916 2.87691
138.219 0.0885173 2.34864 15.0928 2.87722
138.25 0.0884778 2.34832 15.0941 2.87754
138.281 0.0884382 2.348 15.0955 2.87786
138.312 0.088402 2.3477 15.0966 2.87815
138.344 0.088363 2.34739 15.0979 2.87847
138.375 0.0883229 2.34707 15.0993 2.8788
138.406 0.0882837 2.34675 15.1006 2.87912
138.438 0.0882472 2.34645 15.1018 2.87942
138.469 0.0882089 2.34615 15.1031 2.87973
138.5 0.0881702 2.34583 15.1044 2.88004
138.531 0.0881334 2.34552 15.1056 2.88034
138.562 0.0880941 2.34521 15.1069 2.88067
138.594 0.0880584 2.34491 15.108 2.88096
138.625 0.0880209 2.3446 15.1093 2.88126
138.656 0.0879806 2.34429 15.1107 2.88159
138.688 0.0879463 2.344 15.1118 2.88187
138.719 0.0879087 2.34369 15.113 2.88218
138.75 0.0878735 2.34339 15.1141 2.88247
138.781 0.0878349 2.34309 15.1155 2.88279
138.812 0.0877972 2.34278 15.1168 2.8831
138.844 0.0877598 2.34247 15.118 2.8834
138.875 0.0877209 2.34216 15.1194 2.88372
138.906 0.0876786 2.34185 15.121 2.88407
138.938 0.0876425 2.34155 15.1221 2.88437
138.969 0.0876075 2.34125 15.1233 2.88466
139 0.0875713 2.34096 15.1245 2.88496
139.031 0.0875354 2.34066 15.1257 2.88525
139.062 0.0874985 2.34035 15.1269 2.88556
139.094 0.0874668 2.34006 15.1277 2.88582
139.125 0.0874328 2.33977 15.1288 2.8861
139.156 0.0873991 2.33947 15.1298 2.88638
139.188 0.0873606 2.33916 15.1311 2.88669
139.219 0.0873286 2.33888 15.132 2.88696
139.25 0.0872913 2.33857 15.1333 2.88727
139.281 0.0872564 2.33827 15.1344 2.88755
139.312 0.087222 2.33798 15.1355 2.88784
139.344 0.0871887 2.33769 15.1365 2.88811
139.375 0.0871512 2.33739 15.1378 2.88843
139.406 0.0871159 2.33709 15.1389 2.88872
139.438 0.0870799 2.3368 15.1401 2.88902
139.469 0.0870445 2.33651 15.1413 2.88931
139.5 0.0870102 2.33621 15.1424 2.8896
139.531 0.0869756 2.33592 15.1435 2.88988
139.562 0.0869411 2.33563 15.1446 2.89017
139.594 0.0869078 2.33534 15.1457 2.89045
139.625 0.0868705 2.33504 15.147 2.89076
139.656 0.0868326 2.33474 15.1483 2.89107
139.688 0.0867973 2.33445 15.1495 2.89137
139.719 0.0867627 2.33416 15.1507 2.89165
139.75 0.0867259 2.33387 15.152 2.89196
139.781 0.0866906 2.33357 15.1532 2.89225
139.812 0.0866554 2.33329 15.1544 2.89255
139.844 0.0866219 2.33301 15.1555 2.89283
139.875 0.0865875 2.33272 15.1566 2.89312
139.906 0.0865523 2.33243 15.1578 2.89341
139.938 0.0865198 2.33215 15.1589 2.89368
139.969 0.0864851 2.33186 15.16 2.89397
140 0.086452 2.33157 15.1611 2.89425
140.031 0.0864149 2.33128 15.1624 2.89456
140.062 0.0863825 2.331 15.1634 2.89483
140.094 0.0863487 2.33071 15.1645 2.89511
140.125 0.0863187 2.33044 15.1654 2.89537
140.156 0.0862831 2.33015 15.1666 2.89566
140.188 0.0862529 2.32987 15.1675 2.89592
140.219 0.0862174 2.32958 15.1687 2.89622
140.25 0.0861866 2.3293 15.1696 2.89647
140.281 0.0861541 2.32902 15.1706 2.89675
140.312 0.0861246 2.32875 15.1715 2.897
140.344 0.0860937 2.32848 15.1724 2.89726
140.375 0.0860621 2.32821 15.1734 2.89752
140.406 0.0860291 2.32793 15.1745 2.8978
140.438 0.0859939 2.32764 15.1758 2.8981
140.469 0.0859624 2.32737 15.1768 2.89836
140.5 0.0859297 2.32709 15.1778 2.89864
140.531 0.0859 2.32681 15.1786 2.89889
140.562 0.0858681 2.32654 15.1797 2.89916
140.594 0.0858359 2.32626 15.1807 2.89943
140.625 0.0858077 2.326 15.1815 2.89967
140.656 0.0857779 2.32572 15.1823 2.89992
140.688 0.0857485 2.32545 15.1832 2.90017
140.719 0.0857196 2.32519 15.184 2.90041
140.75 0.0856929 2.32493 15.1847 2.90064
140.781 0.0856596 2.32465 15.1858 2.90092
140.812 0.0856276 2.32438 15.1869 2.90119
140.844 0.0855939 2.3241 15.188 2.90148
140.875 0.0855618 2.32382 15.1891 2.90175
140.906 0.0855285 2.32354 15.1902 2.90203
140.938 0.0854971 2.32327 15.1912 2.9023
140.969 0.0854661 2.323 15.1922 2.90256
141 0.0854404 2.32274 15.1928 2.90278
141.031 0.0854069 2.32247 15.1939 2.90306
141.062 0.0853777 2.3222 15.1948 2.90331
141.094 0.0853484 2.32194 15.1957 2.90356
141.125 0.0853185 2.32166 15.1966 2.90381
141.156 0.0852867 2.32138 15.1976 2.90408
141.188 0.0852545 2.32111 15.1987 2.90436
141.219 0.0852248 2.32084 15.1996 2.90461
141.25 0.0851958 2.32058 15.2004 2.90486
141.281 0.0851675 2.32032 15.2012 2.9051
141.312 0.0851353 2.32005 15.2023 2.90538
141.344 0.0851052 2.31978 15.2033 2.90563
141.375 0.0850733 2.31951 15.2044 2.9059
141.406 0.0850432 2.31925 15.2053 2.90616
141.438 0.0850148 2.31898 15.2061 2.9064
141.469 0.0849849 2.31871 15.207 2.90666
141.5 0.0849556 2.31845 15.2079 2.90691
141.531 0.084927 2.31819 15.2088 2.90715
141.562 0.0848913 2.31791 15.2101 2.90746
141.594 0.0848647 2.31766 15.2109 2.90769
141.625 0.0848363 2.3174 15.2117 2.90793
141.656 0.084806 2.31713 15.2127 2.90819
141.688 0.0847765 2.31687 15.2136 2.90844
141.719 0.0847493 2.31661 15.2143 2.90868
141.75 0.0847184 2.31634 15.2153 2.90894
141.781 0.0846887 2.31607 15.2162 2.9092
141.812 0.0846617 2.31582 15.217 2.90943
141.844 0.0846374 2.31558 15.2176 2.90964
141.875 0.0846122 2.31533 15.2182 2.90985
141.906 0.0845798 2.31506 15.2193 2.91013
141.938 0.0845519 2.31479 15.2201 2.91037
141.969 0.0845278 2.31455 15.2207 2.91058
142 0.0845024 2.3143 15.2213 2.9108
142.031 0.0844739 2.31404 15.2222 2.91104
142.062 0.0844454 2.31377 15.223 2.91129
142.094 0.084417 2.31352 15.2239 2.91154
142.125 0.0843906 2.31327 15.2246 2.91176
142.156 0.084366 2.31302 15.2252 2.91198
142.188 0.0843368 2.31276 15.2262 2.91223
142.219 0.0843119 2.31252 15.2268 2.91244
142.25 0.0842835 2.31226 15.2276 2.91269
142.281 0.0842525 2.31199 15.2287 2.91296
142.312 0.0842257 2.31174 15.2295 2.91319
142.344 0.0842007 2.31149 15.2301 2.9134
142.375 0.084173 2.31124 15.2309 2.91364
142.406 0.0841486 2.311 15.2315 2.91385
142.438 0.0841166 2.31073 15.2327 2.91413
142.469 0.0840889 2.31048 15.2335 2.91437
142.5 0.0840653 2.31024 15.2341 2.91458
142.531 0.0840378 2.30999 15.2349 2.91481
142.562 0.08401 2.30973 15.2357 2.91506
142.594 0.083984 2.30948 15.2364 2.91528
142.625 0.083959 2.30923 15.2371 2.9155
142.656 0.0839334 2.30898 15.2378 2.91572
142.688 0.0839099 2.30874 15.2383 2.91592
142.719 0.0838828 2.30849 15.2391 2.91616
142.75 0.0838588 2.30825 15.2397 2.91637
142.781 0.0838335 2.30801 15.2404 2.91659
142.812 0.0838074 2.30776 15.2411 2.91682
142.844 0.0837812 2.30751 15.2419 2.91704
142.875 0.0837553 2.30726 15.2426 2.91727
142.906 0.0837309 2.30701 15.2432 2.91748
142.938 0.0837049 2.30677 15.2439 2.91771
142.969 0.0836802 2.30652 15.2445 2.91792
143 0.0836571 2.30628 15.245 2.91812
143.031 0.083634 2.30604 15.2456 2.91833
143.062 0.0836081 2.30579 15.2463 2.91855
143.094 0.0835825 2.30554 15.247 2.91878
143.125 0.0835574 2.30529 15.2476 2.919
143.156 0.0835328 2.30505 15.2482 2.91921
143.188 0.0835106 2.30481 15.2487 2.9194
143.219 0.0834859 2.30456 15.2493 2.91962
143.25 0.0834653 2.30433 15.2497 2.9198
143.281 0.083446 2.30411 15.2499 2.91997
143.312 0.0834218 2.30386 15.2505 2.92018
143.344 0.0833966 2.30362 15.2512 2.9204
143.375 0.0833735 2.30338 15.2517 2.9206
143.406 0.0833503 2.30314 15.2523 2.92081
143.438 0.083328 2.3029 15.2528 2.921
143.469 0.0833038 2.30266 15.2534 2.92121
143.5 0.0832837 2.30243 15.2537 2.92139
143.531 0.0832603 2.3022 15.2543 2.9216
143.562 0.083239 2.30196 15.2547 2.92178
143.594 0.0832197 2.30173 15.2549 2.92195
143.625 0.0831975 2.3015 15.2554 2.92215
143.656 0.0831785 2.30127 15.2556 2.92231
143.688 0.0831566 2.30104 15.2561 2.92251
143.719 0.0831334 2.3008 15.2566 2.92271
143.75 0.0831101 2.30055 15.2572 2.92291
143.781 0.0830874 2.30032 15.2577 2.92311
143.812 0.0830674 2.30009 15.258 2.92329
143.844 0.0830447 2.29985 15.2585 2.92349
143.875 0.0830252 2.29963 15.2588 2.92366
143.906 0.0830033 2.2994 15.2593 2.92385
143.938 0.0829804 2.29916 15.2598 2.92406
143.969 0.0829553 2.29892 15.2605 2.92428
144 0.0829348 2.29869 15.2609 2.92446
144.031 0.0829121 2.29846 15.2615 2.92466
144.062 0.0828914 2.29822 15.2618 2.92484
144.094 0.082867 2.29798 15.2624 2.92506
144.125 0.0828471 2.29775 15.2628 2.92523
144.156 0.0828225 2.29751 15.2634 2.92545
144.188 0.0828033 2.29729 15.2637 2.92562
144.219 0.0827824 2.29706 15.2641 2.9258
144.25 0.0827598 2.29682 15.2646 2.926
144.281 0.0827395 2.29659 15.2649 2.92618
144.312 0.0827211 2.29637 15.2651 2.92635
144.344 0.0827011 2.29614 15.2655 2.92652
144.375 0.0826798 2.2959 15.2659 2.92671
144.406 0.0826554 2.29566 15.2665 2.92693
144.438 0.0826377 2.29544 15.2667 2.92708
144.469 0.0826157 2.2952 15.2672 2.92728
144.5 0.0825937 2.29497 15.2677 2.92747
144.531 0.0825761 2.29475 15.2678 2.92763
144.562 0.0825549 2.29452 15.2682 2.92782
144.594 0.0825321 2.29429 15.2688 2.92802
144.625 0.0825112 2.29406 15.2692 2.9282
144.656 0.0824915 2.29383 15.2695 2.92838
144.688 0.0824761 2.29362 15.2695 2.92852
144.719 0.0824563 2.29339 15.2698 2.92869
144.75 0.0824374 2.29316 15.2701 2.92886
144.781 0.0824185 2.29294 15.2703 2.92903
144.812 0.082401 2.29272 15.2705 2.92918
144.844 0.0823809 2.2925 15.2709 2.92936
144.875 0.0823635 2.29228 15.271 2.92952
144.906 0.0823444 2.29206 15.2713 2.92969
144.938 0.0823253 2.29184 15.2716 2.92986
144.969 0.0823072 2.29162 15.2718 2.93002
145 0.0822886 2.29139 15.2721 2.93018
145.031 0.0822686 2.29117 15.2724 2.93036
145.062 0.0822526 2.29096 15.2725 2.9305
145.094 0.0822328 2.29074 15.2729 2.93068
145.125 0.082212 2.29051 15.2733 2.93086
145.156 0.0821888 2.29028 15.2739 2.93107
145.188 0.0821702 2.29006 15.2741 2.93124
145.219 0.0821543 2.28984 15.2742 2.93138
145.25 0.0821352 2.28962 15.2745 2.93155
145.281 0.0821179 2.2894 15.2746 2.9317
145.312 0.0820998 2.28918 15.2748 2.93187
145.344 0.0820811 2.28896 15.2751 2.93203
145.375 0.0820666 2.28875 15.2751 2.93216
145.406 0.0820491 2.28853 15.2752 2.93232
145.438 0.0820284 2.2883 15.2756 2.9325
145.469 0.08201 2.28808 15.2758 2.93267
145.5 0.0819951 2.28787 15.2758 2.9328
145.531 0.0819797 2.28766 15.2759 2.93294
145.562 0.0819638 2.28744 15.2759 2.93308
145.594 0.081949 2.28723 15.2759 2.93321
145.625 0.0819313 2.28701 15.276 2.93337
145.656 0.0819158 2.2868 15.2761 2.93351
145.688 0.0818996 2.28658 15.2761 2.93366
145.719 0.0818834 2.28636 15.2762 2.9338
145.75 0.0818672 2.28615 15.2763 2.93395
145.781 0.0818512 2.28594 15.2764 2.93409
145.812 0.0818368 2.28573 15.2763 2.93422
145.844 0.081822 2.28552 15.2763 2.93435
145.875 0.0818064 2.28531 15.2763 2.93449
145.906 0.0817906 2.2851 15.2764 2.93463
145.938 0.0817731 2.28488 15.2766 2.93479
145.969 0.0817573 2.28467 15.2766 2.93493
146 0.0817434 2.28446 15.2766 2.93506
146.031 0.0817283 2.28425 15.2766 2.93519
146.062 0.0817132 2.28404 15.2766 2.93533
146.094 0.0816965 2.28382 15.2766 2.93548
146.125 0.0816828 2.28361 15.2765 2.9356
146.156 0.0816676 2.2834 15.2765 2.93574
146.188 0.0816541 2.2832 15.2765 2.93586
146.219 0.0816391 2.28299 15.2765 2.93599
146.25 0.0816248 2.28278 15.2764 2.93612
146.281 0.081609 2.28257 15.2765 2.93626
146.312 0.0815926 2.28236 15.2766 2.93641
146.344 0.0815776 2.28215 15.2766 2.93655
146.375 0.0815645 2.28195 15.2765 2.93666
146.406 0.0815497 2.28173 15.2764 2.9368
146.438 0.0815387 2.28154 15.2761 2.9369
146.469 0.0815272 2.28133 15.2759 2.937
146.5 0.0815109 2.28112 15.2759 2.93715
146.531 0.0814977 2.28092 15.2758 2.93727
146.562 0.0814849 2.28071 15.2757 2.93738
146.594 0.081471 2.28051 15.2756 2.93751
146.625 0.0814551 2.2803 15.2757 2.93765
146.656 0.0814428 2.2801 15.2755 2.93776
146.688 0.0814304 2.2799 15.2753 2.93787
146.719 0.081416 2.27969 15.2753 2.938
146.75 0.081403 2.27948 15.2751 2.93812
146.781 0.0813904 2.27928 15.2749 2.93823
146.812 0.0813754 2.27907 15.2749 2.93837
146.844 0.0813629 2.27887 15.2748 2.93848
146.875 0.0813512 2.27868 15.2746 2.93859
146.906 0.0813391 2.27848 15.2743 2.9387
146.938 0.0813233 2.27826 15.2744 2.93884
146.969 0.0813089 2.27806 15.2744 2.93897
147 0.0812938 2.27785 15.2744 2.93911
147.031 0.0812856 2.27766 15.2739 2.93918
147.062 0.0812727 2.27746 15.2738 2.9393
147.094 0.0812611 2.27727 15.2736 2.9394
147.125 0.0812486 2.27706 15.2734 2.93951
147.156 0.0812368 2.27686 15.2731 2.93962
147.188 0.081224 2.27666 15.273 2.93974
147.219 0.0812105 2.27645 15.2729 2.93986
147.25 0.0812003 2.27626 15.2725 2.93995
147.281 0.0811879 2.27606 15.2723 2.94006
147.312 0.0811735 2.27585 15.2723 2.94019
147.344 0.0811626 2.27566 15.272 2.94029
147.375 0.0811481 2.27545 15.272 2.94042
147.406 0.0811356 2.27525 15.2718 2.94054
147.438 0.0811238 2.27505 15.2716 2.94064
147.469 0.0811125 2.27485 15.2713 2.94075
147.5 0.0811019 2.27465 15.271 2.94084
147.531 0.0810902 2.27445 15.2708 2.94095
