# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
203.045 2025.01 82.243 102.011 73.2854 1.88379 -2.12942 1.10637 15.9375 16.875 13.125 15.6967 1.28571
203.101 2021.87 82.3261 101.888 73.3442 1.94833 -2.1002 1.10241 15.9375 16.875 13.125 15.6886 1.28571
203.157 2028.6 82.4434 101.756 73.387 2.01362 -2.0749 1.07601 15.9375 16.875 13.125 15.706 1.28571
203.213 2019.51 82.5496 101.644 73.4315 2.07373 -2.02723 1.10643 15.9375 16.875 13.125 15.6825 1.28571
203.27 2022.74 82.6611 101.532 73.4741 2.11585 -1.98678 1.09227 15.9375 16.875 13.125 15.6909 1.28571
203.326 2021.73 82.7809 101.419 73.5295 2.15538 -1.94649 1.07359 15.9375 16.875 13.125 15.6883 1.28571
203.382 2017.94 82.8991 101.315 73.5638 2.23084 -1.89951 1.09312 15.9375 17.8125 13.125 15.6784 1.35714
203.438 2018.92 83.0122 101.214 73.6062 2.2964 -1.85461 1.06205 15.9375 16.875 13.125 15.681 1.28571
203.494 2019.36 83.1444 101.093 73.6495 2.35464 -1.8166 1.01597 15.9375 16.875 13.125 15.6821 1.28571
203.551 2025.4 83.2685 100.99 73.6854 2.41317 -1.79081 0.93948 15.9375 16.875 13.125 15.6977 1.28571
203.607 2023.83 83.3942 100.895 73.7216 2.46769 -1.75233 0.903264 15.9375 16.875 13.125 15.6937 1.28571
203.663 2021.59 83.5296 100.81 73.7605 2.51572 -1.70567 0.879206 15.9375 16.875 13.125 15.6879 1.28571
203.719 2021.27 83.6701 100.694 73.8073 2.56766 -1.68282 0.843835 15.9375 16.875 13.125 15.6871 1.28571
203.775 2025.38 83.7986 100.6 73.8332 2.61915 -1.643 0.793629 15.9375 16.875 13.125 15.6977 1.28571
203.831 2017.08 83.946 100.518 73.8544 2.69079 -1.60105 0.774793 16.875 16.875 13.125 15.6762 1.28571
203.888 2018.88 84.0942 100.416 73.8855 2.76251 -1.53763 0.710874 15.9375 16.875 13.125 15.6809 1.28571
203.944 2013.68 84.2428 100.334 73.9111 2.82136 -1.48401 0.676647 15.9375 16.875 12.1875 15.6674 1.38462
204 2022.31 84.3996 100.257 73.9287 2.89219 -1.43333 0.590341 15.9375 16.875 12.1875 15.6898 1.38462
204.056 2023.64 84.5575 100.173 73.9435 2.9702 -1.3768 0.525695 15.9375 16.875 12.1875 15.6932 1.38462
204.112 2020.14 84.7258 100.111 73.9485 3.04198 -1.30845 0.497013 15.9375 16.875 12.1875 15.6841 1.38462
204.169 2018.17 84.9051 100.037 73.9575 3.12513 -1.23405 0.43378 16.875 16.875 12.1875 15.679 1.38462
204.225 2021.63 85.0598 99.9576 73.9601 3.21908 -1.14885 0.354743 15.9375 16.875 12.1875 15.688 1.38462
204.281 2025.73 85.233 99.8906 73.9669 3.31137 -1.0689 0.268673 15.9375 16.875 12.1875 15.6986 1.38462
204.337 2025.71 85.4158 99.8163 73.9668 3.42601 -0.977205 0.233174 15.9375 16.875 12.1875 15.6986 1.38462
204.393 2024.89 85.6013 99.7666 73.9606 3.55345 -0.881866 0.173239 15.9375 16.875 12.1875 15.6964 1.38462
204.449 2023.51 85.8151 99.7302 73.9461 3.69728 -0.773769 0.0915777 16.875 16.875 12.1875 15.6929 1.38462
204.506 2019.94 86.0126 99.6913 73.9369 3.83229 -0.660659 0.013778 15.9375 16.875 12.1875 15.6836 1.38462
204.562 2022.58 86.2384 99.6531 73.9163 3.98753 -0.555572 -0.0737796 15.9375 16.875 13.125 15.6905 1.28571
204.618 2022.36 86.4419 99.6158 73.8926 4.15054 -0.446314 -0.139979 15.9375 16.875 13.125 15.6899 1.28571
204.674 2021.15 86.6778 99.5938 73.8495 4.33423 -0.334346 -0.214422 16.875 16.875 13.125 15.6867 1.28571
204.73 2024.04 86.9267 99.5824 73.8227 4.48813 -0.211103 -0.320783 15.9375 16.875 13.125 15.6942 1.28571
204.787 2019.29 87.1764 99.5604 73.7882 4.67271 -0.0971193 -0.423485 15.9375 16.875 13.125 15.682 1.28571
204.843 2018.85 87.4226 99.5541 73.7489 4.867 0.000774552 -0.505819 15.9375 16.875 13.125 15.6808 1.28571
204.899 2025.46 87.7082 99.5615 73.691 5.03467 0.106313 -0.619171 16.875 16.875 13.125 15.6979 1.28571
204.955 2025.38 87.9799 99.577 73.629 5.20979 0.215088 -0.700046 15.9375 16.875 13.125 15.6977 1.28571
205.011 2022.79 88.2778 99.5826 73.576 5.37225 0.319993 -0.79393 15.9375 16.875 13.125 15.691 1.28571
205.067 2025.47 88.5643 99.6011 73.5056 5.49399 0.4093 -0.857485 16.875 16.875 13.125 15.6979 1.28571
205.124 2024.9 88.8804 99.6218 73.4393 5.66773 0.501906 -0.919987 15.9375 16.875 12.1875 15.6965 1.38462
205.18 2024.84 89.1939 99.6547 73.3765 5.76598 0.613138 -0.969605 15.9375 16.875 12.1875 15.6963 1.38462
205.236 2019.6 89.5137 99.7018 73.3136 5.86159 0.686222 -0.970965 16.875 16.875 12.1875 15.6828 1.38462
205.292 2025.84 89.8249 99.7285 73.2396 5.9536 0.762543 -1.01042 15.9375 16.875 12.1875 15.6989 1.38462
205.348 2026.13 90.1657 99.7825 73.1661 5.99493 0.833415 -1.01921 15.9375 16.875 13.125 15.6996 1.28571
205.404 2026.73 90.4879 99.8141 73.097 6.02095 0.885647 -0.992082 15 16.875 13.125 15.7012 1.28571
205.461 2032.1 90.8104 99.8625 73.0216 6.00269 0.922995 -0.967152 15.9375 16.875 13.125 15.715 1.28571
205.517 2029.14 91.16 99.9202 72.9604 5.99162 0.964942 -0.942182 15.9375 16.875 13.125 15.7074 1.28571
205.573 2029.04 91.4857 99.963 72.8734 5.94562 0.99317 -0.855718 15 16.875 13.125 15.7072 1.28571
205.629 2031.97 91.8173 100.027 72.8195 5.91795 1.01723 -0.826233 15.9375 16.875 13.125 15.7147 1.28571
205.685 2032.77 92.1427 100.102 72.7497 5.82391 1.04073 -0.759882 15 16.875 13.125 15.7168 1.28571
205.742 2025.23 92.454 100.14 72.691 5.74433 1.03172 -0.630301 15 16.875 13.125 15.6973 1.28571
205.798 2025.95 92.7871 100.21 72.6346 5.64248 1.02535 -0.561094 15.9375 16.875 13.125 15.6992 1.28571
205.854 2029.15 93.0912 100.257 72.5917 5.52202 0.985203 -0.499832 15 15.9375 13.125 15.7074 1.21429
205.91 2029.24 93.369 100.306 72.5528 5.39644 0.94607 -0.397696 15 15.9375 13.125 15.7077 1.21429
205.966 2026.64 93.6808 100.345 72.5237 5.2568 0.886004 -0.290518 15.9375 15.9375 14.0625 15.701 1.13333
206.022 2026.39 93.9786 100.396 72.4939 5.13441 0.819558 -0.218791 15 15.9375 14.0625 15.7003 1.13333
206.079 2027.96 94.2397 100.429 72.4693 4.97647 0.735518 -0.127033 15 15.9375 14.0625 15.7044 1.13333
206.135 2025.96 94.5064 100.464 72.4345 4.80996 0.639675 -0.0183774 15.9375 16.875 14.0625 15.6992 1.2
206.191 2024.15 94.7863 100.517 72.4125 4.66099 0.541205 0.0637254 15.9375 16.875 14.0625 15.6945 1.2
206.247 2028.03 95.0411 100.525 72.4071 4.5124 0.397696 0.099493 15 16.875 14.0625 15.7046 1.2
206.303 2025.35 95.2647 100.549 72.4068 4.34612 0.284428 0.177557 15 16.875 13.125 15.6976 1.28571
206.36 2027.15 95.5055 100.568 72.3905 4.19727 0.159582 0.245982 15.9375 16.875 13.125 15.7023 1.28571
206.416 2022.16 95.7453 100.59 72.3789 4.05967 0.0245504 0.333906 15.9375 16.875 13.125 15.6894 1.28571
206.472 2030.09 95.9677 100.574 72.3837 3.88925 -0.124744 0.363112 15 16.875 13.125 15.7098 1.28571
206.528 2026.01 96.1668 100.549 72.3938 3.72825 -0.270039 0.427274 15.9375 16.875 13.125 15.6993 1.28571
206.584 2029.43 96.3803 100.53 72.3912 3.58945 -0.395215 0.475316 15.9375 16.875 13.125 15.7082 1.28571
206.64 2025.68 96.5658 100.517 72.4068 3.44243 -0.532787 0.551581 15.9375 16.875 13.125 15.6985 1.28571
206.697 2030.76 96.7535 100.481 72.4214 3.28802 -0.676253 0.594291 15.9375 15.9375 13.125 15.7116 1.21429
206.753 2018.08 96.9276 100.438 72.4353 3.14125 -0.823798 0.67759 16.875 15.9375 13.125 15.6788 1.28571
206.809 2022.74 97.1081 100.387 72.45 3.00633 -0.955663 0.701144 15.9375 15.9375 13.125 15.6909 1.21429
206.865 2028.26 97.2632 100.337 72.4698 2.86558 -1.07941 0.725667 15.9375 15.9375 13.125 15.7051 1.21429
206.921 2031.48 97.4128 100.266 72.5014 2.69229 -1.19349 0.771787 15.9375 15.9375 13.125 15.7135 1.21429
206.978 2029.58 97.5531 100.2 72.5349 2.53986 -1.30676 0.826057 15.9375 15.9375 13.125 15.7085 1.21429
207.034 2027.95 97.6791 100.131 72.5656 2.41001 -1.41085 0.8665 16.875 15.9375 13.125 15.7043 1.28571
207.09 2025.1 97.809 100.044 72.601 2.26222 -1.50828 0.918712 16.875 15.9375 13.125 15.697 1.28571
207.146 2028.83 97.9412 99.9632 72.6377 2.11075 -1.60859 0.955319 16.875 16.875 13.125 15.7066 1.28571
207.202 2027.31 98.054 99.8645 72.6758 1.97196 -1.70067 0.986719 16.875 16.875 13.125 15.7027 1.28571
207.258 2028.3 98.1653 99.7769 72.7203 1.84717 -1.79262 1.00883 16.875 16.875 13.125 15.7052 1.28571
207.315 2026.96 98.2627 99.6617 72.7524 1.73406 -1.8822 1.06834 15.9375 16.875 13.125 15.7018 1.28571
207.371 2026.02 98.3544 99.5415 72.7991 1.63036 -1.95946 1.10391 15.9375 15.9375 13.125 15.6993 1.21429
207.427 2024.09 98.4212 99.4399 72.8527 1.49697 -2.0422 1.1458 15.9375 15.9375 13.125 15.6944 1.21429
207.483 2026.61 98.5025 99.3324 72.9045 1.38321 -2.11461 1.15388 16.875 15.9375 13.125 15.7009 1.28571
207.539 2027.43 98.5551 99.2211 72.9429 1.27893 -2.17779 1.17444 16.875 15.9375 12.1875 15.703 1.38462
207.596 2027.28 98.6321 99.0881 72.9901 1.19305 -2.22765 1.20017 16.875 16.875 12.1875 15.7026 1.38462
207.652 2029.33 98.7136 98.9351 73.0467 1.09937 -2.26551 1.18527 16.875 16.875 12.1875 15.7079 1.38462
207.708 2028.76 98.7667 98.8179 73.084 1.02152 -2.2972 1.20289 16.875 16.875 12.1875 15.7064 1.38462
207.764 2028.2 98.8121 98.6861 73.1368 0.954859 -2.33474 1.20014 16.875 16.875 12.1875 15.705 1.38462
207.82 2026.16 98.8632 98.5456 73.1831 0.880935 -2.35499 1.20684 16.875 15.9375 12.1875 15.6997 1.38462
207.876 2027.88 98.9107 98.4274 73.2332 0.809555 -2.36473 1.20581 16.875 15.9375 12.1875 15.7041 1.38462
207.933 2029.64 98.9552 98.307 73.2899 0.753349 -2.3621 1.20394 16.875 15.9375 12.1875 15.7087 1.38462
207.989 2021.79 98.9941 98.181 73.3343 0.705079 -2.34329 1.23016 16.875 16.875 12.1875 15.6884 1.38462
208.045 2026.76 99.0308 98.0425 73.3796 0.653823 -2.31907 1.2027 16.875 16.875 12.1875 15.7013 1.38462
208.101 2025.33 99.0764 97.9001 73.4318 0.620237 -2.2906 1.1975 16.875 16.875 12.1875 15.6976 1.38462
208.157 2023.96 99.1093 97.7582 73.4799 0.583849 -2.25835 1.19535 16.875 16.875 12.1875 15.694 1.38462
208.213 2020.59 99.1252 97.6389 73.5317 0.55663 -2.22791 1.2057 16.875 15.9375 13.125 15.6853 1.28571
208.27 2021.5 99.1538 97.522 73.588 0.541485 -2.18401 1.19813 16.875 15.9375 13.125 15.6877 1.28571
208.326 2015.91 99.193 97.4188 73.6299 0.528979 -2.12165 1.22297 16.875 16.875 13.125 15.6732 1.28571
208.382 2021.27 99.2154 97.2947 73.6902 0.512187 -2.05643 1.19868 15.9375 16.875 13.125 15.6871 1.28571
208.438 2024.65 99.2457 97.1759 73.7465 0.508181 -2.01313 1.18337 15.9375 16.875 13.125 15.6958 1.28571
208.494 2026.31 99.2747 97.0569 73.7989 0.513479 -1.93932 1.17001 15.9375 16.875 12.1875 15.7001 1.38462
208.551 2027.14 99.2977 96.951 73.8434 0.532341 -1.87355 1.17423 15.9375 16.875 12.1875 15.7022 1.38462
208.607 2026.52 99.3215 96.8531 73.8873 0.55069 -1.79739 1.19199 15.9375 16.875 12.1875 15.7006 1.38462
208.663 2025.41 99.3506 96.7608 73.9386 0.564269 -1.71444 1.20554 15.9375 16.875 12.1875 15.6978 1.38462
208.719 2029.76 99.3788 96.6718 73.9769 0.585891 -1.62519 1.18373 15.9375 15.9375 12.1875 15.709 1.30769
208.775 2029.31 99.4114 96.5654 74.0345 0.613333 -1.543 1.18433 15.9375 15.9375 12.1875 15.7078 1.30769
208.831 2026.94 99.4435 96.4867 74.085 0.647949 -1.45607 1.19902 15.9375 16.875 12.1875 15.7017 1.38462
208.888 2026.79 99.4775 96.4062 74.1335 0.684009 -1.3638 1.1875 15.9375 16.875 12.1875 15.7013 1.38462
208.944 2028.93 99.5061 96.3404 74.1833 0.719986 -1.26548 1.16293 15.9375 16.875 12.1875 15.7069 1.38462
209 2028.35 99.5377 96.2748 74.2388 0.76225 -1.16446 1.14836 16.875 16.875 12.1875 15.7054 1.38462
209.056 2029.34 99.5797 96.2076 74.2731 0.807801 -1.07372 1.12847 16.875 16.875 12.1875 15.7079 1.38462
209.112 2026.67 99.6405 96.1369 74.3268 0.872323 -0.990457 1.12534 16.875 16.875 12.1875 15.701 1.38462
209.169 2027.07 99.6929 96.0813 74.369 0.941465 -0.905984 1.1202 16.875 16.875 12.1875 15.7021 1.38462
209.225 2027.86 99.7454 96.0288 74.4089 1.01442 -0.82484 1.09691 16.875 16.875 12.1875 15.7041 1.38462
209.281 2023.11 99.7997 95.9845 74.4627 1.06731 -0.743463 1.0857 16.875 16.875 12.1875 15.6918 1.38462
209.337 2019.72 99.8663 95.9542 74.5028 1.13504 -0.656382 1.07063 16.875 16.875 12.1875 15.6831 1.38462
209.393 2023.39 99.9274 95.9188 74.5344 1.19847 -0.585076 1.03608 16.875 16.875 12.1875 15.6925 1.38462
209.449 2021.88 99.9964 95.882 74.5855 1.26724 -0.495571 1.01465 16.875 16.875 12.1875 15.6886 1.38462
209.506 2019.75 100.066 95.8634 74.6283 1.32366 -0.405494 1.006 16.875 16.875 12.1875 15.6831 1.38462
209.562 2018.5 100.15 95.8457 74.6633 1.39559 -0.328091 1.00196 16.875 16.875 12.1875 15.6799 1.38462
209.618 2020.75 100.228 95.8319 74.7029 1.45888 -0.262804 0.985206 16.875 16.875 12.1875 15.6857 1.38462
209.674 2018.02 100.305 95.8193 74.734 1.50145 -0.177143 0.988652 15.9375 16.875 12.1875 15.6787 1.38462
209.73 2024.07 100.385 95.8002 74.7731 1.54576 -0.123888 0.954553 15.9375 16.875 12.1875 15.6943 1.38462
209.787 2022.62 100.468 95.7978 74.806 1.58062 -0.0504573 0.941744 16.875 16.875 12.1875 15.6906 1.38462
209.843 2023.12 100.567 95.793 74.8508 1.62944 0.0221553 0.923564 16.875 16.875 12.1875 15.6919 1.38462
209.899 2024.96 100.658 95.7885 74.88 1.65871 0.0972085 0.897046 16.875 16.875 12.1875 15.6966 1.38462
209.955 2022.49 100.747 95.7914 74.9087 1.68133 0.166762 0.889757 16.875 16.875 12.1875 15.6902 1.38462
210.011 2022.06 100.858 95.7964 74.938 1.70803 0.2433 0.877798 16.875 16.875 12.1875 15.6891 1.38462
210.067 2023.27 100.958 95.8235 74.966 1.71572 0.299861 0.860425 16.875 16.875 12.1875 15.6923 1.38462
210.124 2024.02 101.052 95.8473 74.9906 1.73551 0.351744 0.845249 16.875 16.875 12.1875 15.6942 1.38462
210.18 2027.03 101.147 95.8756 75.0145 1.72611 0.427424 0.810472 16.875 16.875 12.1875 15.702 1.38462
210.236 2025.59 101.251 95.9054 75.0516 1.71825 0.491996 0.782284 15.9375 16.875 12.1875 15.6982 1.38462
210.292 2026.67 101.341 95.9324 75.0739 1.69351 0.554051 0.745979 15.9375 16.875 12.1875 15.701 1.38462
210.348 2027.04 101.421 95.9617 75.0999 1.67282 0.613893 0.70966 16.875 16.875 12.1875 15.702 1.38462
210.404 2028.3 101.503 95.9939 75.1272 1.6422 0.662642 0.666604 16.875 16.875 12.1875 15.7052 1.38462
210.461 2030.16 101.604 96.0362 75.1489 1.59157 0.708363 0.622972 16.875 16.875 12.1875 15.71 1.38462
210.517 2031.1 101.699 96.0684 75.161 1.55477 0.737604 0.585006 16.875 16.875 12.1875 15.7125 1.38462
210.573 2028.21 101.792 96.1104 75.176 1.51774 0.76693 0.56352 16.875 16.875 12.1875 15.705 1.38462
210.629 2029.24 101.876 96.1594 75.1899 1.46535 0.776169 0.507217 16.875 16.875 12.1875 15.7077 1.38462
210.685 2027.55 101.95 96.2219 75.2019 1.4019 0.804735 0.478674 16.875 16.875 12.1875 15.7033 1.38462
210.742 2029.02 102.045 96.263 75.2052 1.33665 0.819268 0.444286 16.875 16.875 12.1875 15.7071 1.38462
210.798 2028.28 102.116 96.3074 75.2151 1.2523 0.829882 0.419599 16.875 16.875 12.1875 15.7052 1.38462
210.854 2025.73 102.171 96.3472 75.2165 1.15847 0.832864 0.407249 17.8125 16.875 12.1875 15.6986 1.46154
210.91 2025.38 102.242 96.3925 75.2244 1.05267 0.832737 0.374027 16.875 16.875 12.1875 15.6977 1.38462
210.966 2026.75 102.297 96.4491 75.2235 0.92753 0.825932 0.352214 16.875 16.875 12.1875 15.7012 1.38462
211.022 2025.37 102.349 96.4943 75.2318 0.799338 0.810226 0.338939 16.875 16.875 12.1875 15.6977 1.38462
211.079 2024.82 102.393 96.5364 75.2314 0.678741 0.797957 0.327461 16.875 15.9375 12.1875 15.6962 1.38462
211.135 2027.71 102.444 96.5856 75.2312 0.547959 0.782631 0.305859 16.875 15.9375 12.1875 15.7037 1.38462
211.191 2024.47 102.464 96.6358 75.2269 0.398445 0.763572 0.30299 16.875 15.9375 12.1875 15.6954 1.38462
211.247 2028.25 102.478 96.6708 75.2244 0.248545 0.746365 0.262368 16.875 16.875 12.1875 15.7051 1.38462
211.303 2031.01 102.487 96.7043 75.2238 0.0894935 0.708167 0.227483 16.875 16.875 12.1875 15.7122 1.38462
211.36 2031.26 102.486 96.731 75.2239 -0.0770399 0.673665 0.203433 16.875 16.875 12.1875 15.7129 1.38462
211.416 2029.23 102.476 96.7653 75.2172 -0.240501 0.637286 0.196971 16.875 16.875 12.1875 15.7076 1.38462
211.472 2028.33 102.458 96.7968 75.2105 -0.406908 0.588858 0.183098 16.875 16.875 12.1875 15.7053 1.38462
211.528 2027.59 102.426 96.8275 75.2018 -0.57832 0.53571 0.17662 16.875 16.875 12.1875 15.7034 1.38462
211.584 2029.82 102.399 96.8583 75.1945 -0.74883 0.484475 0.149784 16.875 16.875 12.1875 15.7092 1.38462
211.64 2026.21 102.36 96.8955 75.1834 -0.92299 0.426293 0.141953 16.875 16.875 12.1875 15.6998 1.38462
211.697 2025.98 102.309 96.9144 75.1684 -1.09316 0.362511 0.12619 16.875 16.875 12.1875 15.6992 1.38462
211.753 2025.07 102.239 96.9359 75.1494 -1.27347 0.290995 0.11381 16.875 16.875 12.1875 15.6969 1.38462
211.809 2022.55 102.172 96.9512 75.1378 -1.44831 0.209864 0.0991583 16.875 16.875 12.1875 15.6904 1.38462
211.865 2024.15 102.084 96.9627 75.1239 -1.62787 0.129575 0.0617988 16.875 16.875 12.1875 15.6945 1.38462
211.921 2023.1 101.997 96.9714 75.1099 -1.81489 0.0592534 0.0380791 16.875 16.875 12.1875 15.6918 1.38462
211.978 2030.59 101.896 96.9763 75.0955 -1.99971 -0.0328977 -0.0432835 16.875 16.875 12.1875 15.7112 1.38462
212.034 2030 101.781 96.9712 75.0721 -2.17982 -0.131397 -0.0677013 16.875 16.875 12.1875 15.7096 1.38462
212.09 2031.36 101.633 96.9632 75.0477 -2.36527 -0.219336 -0.121976 16.875 16.875 12.1875 15.7131 1.38462
212.146 2032.53 101.504 96.9479 75.0217 -2.55042 -0.317146 -0.161883 16.875 16.875 12.1875 15.7162 1.38462
212.202 2026.99 101.352 96.9301 74.9997 -2.75004 -0.433307 -0.187227 16.875 16.875 12.1875 15.7018 1.38462
212.258 2020.58 101.211 96.8975 74.9711 -2.93775 -0.544216 -0.203744 15.9375 16.875 12.1875 15.6853 1.38462
212.315 2027.95 101.05 96.8617 74.9455 -3.13694 -0.67171 -0.281872 16.875 16.875 12.1875 15.7043 1.38462
212.371 2029.82 100.867 96.8178 74.9088 -3.31755 -0.790162 -0.333891 16.875 16.875 12.1875 15.7092 1.38462
212.427 2028.95 100.671 96.7749 74.8661 -3.49857 -0.891797 -0.37417 16.875 16.875 12.1875 15.7069 1.38462
212.483 2023.85 100.473 96.721 74.8271 -3.69207 -1.01035 -0.393274 16.875 16.875 12.1875 15.6937 1.38462
212.539 2018.37 100.276 96.6645 74.7893 -3.86738 -1.13406 -0.393543 15.9375 16.875 12.1875 15.6796 1.38462
212.596 2020.3 100.048 96.5976 74.7492 -4.05448 -1.24638 -0.449217 16.875 16.875 12.1875 15.6846 1.38462
212.652 2020.25 99.8219 96.5248 74.7054 -4.23298 -1.36647 -0.470655 16.875 16.875 11.25 15.6844 1.5
212.708 2017.27 99.578 96.4474 74.6674 -4.3841 -1.47591 -0.482797 16.875 17.8125 12.1875 15.6767 1.46154
212.764 2019.36 99.3297 96.353 74.6209 -4.53265 -1.56654 -0.513753 15.9375 17.8125 12.1875 15.6821 1.46154
212.82 2022.53 99.0865 96.2704 74.5692 -4.65885 -1.6801 -0.542431 16.875 16.875 12.1875 15.6903 1.38462
212.876 2024.47 98.817 96.1808 74.5197 -4.77844 -1.77054 -0.571024 16.875 16.875 12.1875 15.6953 1.38462
212.933 2028.5 98.5374 96.0826 74.4564 -4.89271 -1.84951 -0.601442 15.9375 16.875 12.1875 15.7058 1.38462
212.989 2028.9 98.2959 95.9661 74.4206 -5.01457 -1.94975 -0.61366 15.9375 16.875 12.1875 15.7068 1.38462
213.045 2031.48 97.9995 95.843 74.3713 -5.08117 -2.02538 -0.629256 16.875 16.875 12.1875 15.7134 1.38462
213.101 2029.44 97.7029 95.7353 74.2994 -5.18672 -2.0955 -0.620162 15.9375 16.875 12.1875 15.7082 1.38462
213.157 2032.5 97.4259 95.6272 74.2553 -5.24444 -2.164 -0.656752 15.9375 17.8125 12.1875 15.7161 1.46154
213.213 2024.1 97.1233 95.4953 74.2037 -5.32166 -2.25442 -0.607827 16.875 17.8125 12.1875 15.6944 1.46154
213.27 2026.87 96.8347 95.3643 74.1528 -5.35859 -2.3025 -0.596773 15.9375 17.8125 12.1875 15.7015 1.46154
213.326 2032.88 96.5366 95.2126 74.0982 -5.39579 -2.37093 -0.620524 15.9375 16.875 12.1875 15.717 1.38462
213.382 2024.84 96.2465 95.0957 74.0498 -5.39406 -2.44362 -0.557011 16.875 16.875 12.1875 15.6963 1.38462
213.438 2023.26 95.92 94.9576 74.0109 -5.41532 -2.52039 -0.549742 15.9375 16.875 12.1875 15.6922 1.38462
213.494 2025.41 95.6283 94.8218 73.9635 -5.41729 -2.58466 -0.532693 15.9375 16.875 12.1875 15.6978 1.38462
213.551 2021.88 95.3234 94.6654 73.9025 -5.39122 -2.6432 -0.46977 15.9375 17.8125 13.125 15.6887 1.35714
213.607 2026.5 95.0382 94.512 73.8582 -5.33373 -2.70115 -0.457708 15.9375 17.8125 13.125 15.7006 1.35714
213.663 2025.92 94.714 94.3552 73.8106 -5.28655 -2.75721 -0.419982 15.9375 16.875 13.125 15.6991 1.28571
213.719 2027.15 94.4462 94.2201 73.7751 -5.20334 -2.81707 -0.372477 15.9375 16.875 13.125 15.7023 1.28571
213.775 2026.3 94.1473 94.043 73.7395 -5.10584 -2.88885 -0.318148 15.9375 16.875 13.125 15.7001 1.28571
213.831 2018.46 93.8663 93.8903 73.6969 -5.00472 -2.93798 -0.250494 15.9375 16.875 13.125 15.6798 1.28571
213.888 2020.95 93.5939 93.7071 73.6638 -4.88238 -3.00346 -0.194855 15.9375 17.8125 13.125 15.6862 1.35714
213.944 2022.34 93.3239 93.5497 73.6395 -4.74446 -3.05665 -0.134518 16.875 16.875 13.125 15.6898 1.28571
214 2026.49 93.0623 93.3738 73.6171 -4.59899 -3.09563 -0.119942 15.9375 16.875 13.125 15.7006 1.28571
214.056 2028.55 92.8217 93.2068 73.5856 -4.44825 -3.15265 -0.0800406 15.9375 16.875 13.125 15.7059 1.28571
214.112 2020.02 92.5701 93.0178 73.5697 -4.27261 -3.19617 0.0269248 15.9375 16.875 13.125 15.6838 1.28571
214.169 2019.25 92.3294 92.8391 73.5467 -4.10733 -3.22373 0.105265 15.9375 17.8125 13.125 15.6819 1.35714
214.225 2021.26 92.1056 92.6673 73.5322 -3.93237 -3.27863 0.138172 15.9375 16.875 13.125 15.687 1.28571
214.281 2027.55 91.9021 92.4833 73.5242 -3.74386 -3.31734 0.148645 15.9375 16.875 13.125 15.7033 1.28571
214.337 2024.61 91.6965 92.2864 73.514 -3.51872 -3.34432 0.218362 15.9375 16.875 13.125 15.6957 1.28571
214.393 2022.98 91.503 92.0957 73.5237 -3.32137 -3.35812 0.283824 16.875 16.875 13.125 15.6915 1.28571
214.449 2022.68 91.3077 91.8987 73.5182 -3.11591 -3.3794 0.315269 15.9375 16.875 13.125 15.6907 1.28571
214.506 2021.44 91.1458 91.732 73.5068 -2.89171 -3.40159 0.347286 15.9375 16.875 13.125 15.6875 1.28571
214.562 2025.4 90.9987 91.5447 73.5179 -2.64567 -3.41908 0.357621 15.9375 16.875 13.125 15.6977 1.28571
214.618 2024.9 90.8586 91.3471 73.5162 -2.41267 -3.44106 0.397573 15.9375 16.875 13.125 15.6965 1.28571
214.674 2021.27 90.7284 91.128 73.5303 -2.18246 -3.44899 0.448923 16.875 16.875 13.125 15.6871 1.28571
214.73 2023.61 90.6192 90.9504 73.5403 -1.94284 -3.4715 0.453825 16.875 16.875 13.125 15.6931 1.28571
214.787 2025.34 90.499 90.7757 73.5401 -1.69648 -3.4642 0.462582 16.875 16.875 13.125 15.6976 1.28571
214.843 2022.36 90.4086 90.5665 73.5441 -1.44053 -3.48008 0.479353 16.875 16.875 13.125 15.6899 1.28571
214.899 2018.28 90.3417 90.3629 73.5632 -1.1763 -3.48096 0.52701 15.9375 16.875 13.125 15.6793 1.28571
214.955 2019.3 90.2791 90.1686 73.577 -0.931945 -3.47946 0.53889 15.9375 16.875 13.125 15.682 1.28571
