# t dissipation energy Reynolds eta
166.427 0.158045 2.63266 12.6611 2.48905
166.438 0.157982 2.63337 12.6671 2.4893
166.449 0.157967 2.63411 12.6712 2.48936
166.461 0.158021 2.6349 12.6728 2.48915
166.472 0.157969 2.63562 12.6784 2.48935
166.483 0.157968 2.63638 12.6821 2.48936
166.494 0.158009 2.63716 12.6842 2.4892
166.506 0.157952 2.63788 12.6899 2.48942
166.517 0.157938 2.63862 12.6941 2.48948
166.528 0.157963 2.63941 12.6969 2.48938
166.539 0.15788 2.64011 12.7036 2.4897
166.551 0.157853 2.64083 12.7081 2.48981
166.562 0.157872 2.64159 12.711 2.48974
166.573 0.15779 2.64224 12.7175 2.49006
166.584 0.157752 2.64296 12.7225 2.49021
166.596 0.157763 2.64372 12.7256 2.49016
166.607 0.157677 2.64441 12.7324 2.4905
166.618 0.157641 2.64512 12.7373 2.49065
166.629 0.157681 2.64589 12.7395 2.49049
166.64 0.157609 2.64655 12.7455 2.49078
166.652 0.157559 2.64719 12.7506 2.49097
166.663 0.157603 2.64792 12.7523 2.4908
166.674 0.157524 2.64852 12.7584 2.49111
166.685 0.157478 2.64915 12.7634 2.49129
166.697 0.157494 2.64983 12.766 2.49123
166.708 0.157406 2.65045 12.7725 2.49158
166.719 0.15739 2.65113 12.7765 2.49164
166.73 0.157432 2.65183 12.7781 2.49147
166.742 0.157375 2.65246 12.7835 2.4917
166.753 0.157377 2.65315 12.7867 2.49169
166.764 0.157429 2.65385 12.788 2.49148
166.775 0.157405 2.65453 12.7922 2.49158
166.787 0.157402 2.65523 12.7957 2.49159
166.798 0.157471 2.65598 12.7965 2.49132
166.809 0.157448 2.65663 12.8006 2.49141
166.82 0.157447 2.65731 12.8039 2.49141
166.831 0.157513 2.65803 12.8047 2.49115
166.843 0.157485 2.65871 12.8091 2.49127
166.854 0.157539 2.65947 12.8106 2.49105
166.865 0.157624 2.66019 12.8106 2.49071
166.876 0.157602 2.66084 12.8146 2.4908
166.888 0.157627 2.66156 12.8171 2.4907
166.899 0.157723 2.66232 12.8168 2.49032
166.91 0.157682 2.66294 12.8215 2.49049
166.921 0.157735 2.66371 12.823 2.49028
166.933 0.157825 2.66448 12.8231 2.48992
166.944 0.157808 2.66517 12.8271 2.48999
166.955 0.157836 2.66591 12.8295 2.48988
166.966 0.157912 2.66664 12.8299 2.48958
166.978 0.157917 2.66738 12.8333 2.48956
166.989 0.157932 2.66804 12.8359 2.4895
167 0.15802 2.6688 12.8359 2.48915
167.011 0.158023 2.66954 12.8394 2.48914
167.022 0.158008 2.67011 12.8427 2.4892
167.034 0.158075 2.67085 12.8436 2.48894
167.045 0.158053 2.67155 12.8479 2.48902
167.056 0.158049 2.6722 12.8511 2.48904
167.067 0.158113 2.67295 12.8521 2.48879
167.079 0.158108 2.67369 12.8559 2.48881
167.09 0.158074 2.67426 12.86 2.48894
167.101 0.15811 2.67499 12.8621 2.4888
167.112 0.158034 2.67561 12.8682 2.4891
167.124 0.158015 2.67625 12.872 2.48917
167.135 0.158065 2.67698 12.8734 2.48898
167.146 0.158007 2.67759 12.8788 2.4892
167.157 0.158013 2.67829 12.8818 2.48918
167.169 0.158084 2.67901 12.8825 2.4889
167.18 0.158055 2.67968 12.8868 2.48902
167.191 0.158063 2.68032 12.8896 2.48898
167.202 0.158143 2.68106 12.8899 2.48867
167.213 0.158092 2.68165 12.8949 2.48887
167.225 0.158095 2.68233 12.898 2.48886
167.236 0.158156 2.68304 12.8989 2.48862
167.247 0.158102 2.68367 12.9041 2.48883
167.258 0.158079 2.68431 12.9082 2.48892
167.27 0.158118 2.68497 12.9097 2.48877
167.281 0.158049 2.68557 12.9155 2.48904
167.292 0.158038 2.68621 12.919 2.48908
167.303 0.158113 2.68693 12.9193 2.48879
167.315 0.158138 2.68762 12.9217 2.48869
167.326 0.158204 2.68838 12.9226 2.48843
167.337 0.158311 2.68918 12.9221 2.48801
167.348 0.158306 2.68982 12.9254 2.48803
167.36 0.158306 2.69047 12.9285 2.48803
167.371 0.158377 2.69118 12.929 2.48775
167.382 0.158328 2.69185 12.9342 2.48794
167.393 0.158333 2.69253 12.9373 2.48792
167.404 0.158394 2.69325 12.9382 2.48768
167.416 0.158344 2.69386 12.9432 2.48788
167.427 0.158357 2.69456 12.9461 2.48783
167.438 0.158435 2.69532 12.9465 2.48752
167.449 0.158403 2.69597 12.951 2.48765
167.461 0.15843 2.69669 12.9533 2.48754
167.472 0.158529 2.69745 12.9529 2.48715
167.483 0.158495 2.69812 12.9575 2.48729
167.494 0.158557 2.69888 12.9586 2.48704
167.506 0.158669 2.69962 12.9576 2.48661
167.517 0.158683 2.7003 12.9603 2.48655
167.528 0.158715 2.70089 12.9618 2.48642
167.539 0.158836 2.70164 12.9605 2.48595
167.551 0.158838 2.70232 12.9636 2.48594
167.562 0.158869 2.70298 12.9655 2.48582
167.573 0.158961 2.70371 12.9653 2.48546
167.584 0.158932 2.70434 12.9695 2.48557
167.596 0.158948 2.70503 12.9722 2.48551
167.607 0.159006 2.70573 12.9732 2.48529
167.618 0.158943 2.70631 12.9785 2.48553
167.629 0.158955 2.70699 12.9813 2.48549
167.64 0.15903 2.70768 12.9815 2.48519
167.652 0.15897 2.70822 12.9866 2.48543
167.663 0.158986 2.70884 12.9889 2.48536
167.674 0.159061 2.70952 12.9891 2.48507
167.685 0.158996 2.70997 12.9939 2.48532
167.697 0.15901 2.71058 12.9963 2.48527
167.708 0.159055 2.71118 12.9973 2.48509
167.719 0.158975 2.71169 13.003 2.4854
167.73 0.158959 2.71229 13.0065 2.48547
167.742 0.159023 2.71292 13.0069 2.48522
167.753 0.158972 2.71343 13.0115 2.48542
167.764 0.158971 2.71392 13.0139 2.48542
167.775 0.159075 2.71467 13.0132 2.48502
167.787 0.159063 2.71521 13.0162 2.48506
167.798 0.159094 2.7158 13.0178 2.48494
167.809 0.159151 2.71628 13.0178 2.48472
167.82 0.159118 2.71679 13.0216 2.48485
167.831 0.159149 2.71743 13.0234 2.48473
167.843 0.15924 2.71805 13.0227 2.48437
167.854 0.15922 2.71851 13.0256 2.48445
167.865 0.15927 2.71913 13.0266 2.48426
167.876 0.159401 2.71979 13.0244 2.48374
167.888 0.159415 2.72031 13.0263 2.48369
167.899 0.159438 2.72087 13.028 2.4836
167.91 0.159554 2.72149 13.0263 2.48315
167.921 0.15956 2.72199 13.0284 2.48312
167.933 0.159615 2.72264 13.0293 2.48291
167.944 0.159717 2.72323 13.028 2.48252
167.955 0.159688 2.7237 13.0314 2.48263
167.966 0.159723 2.72425 13.0326 2.48249
167.978 0.159879 2.725 13.0298 2.48189
167.989 0.15986 2.72544 13.0327 2.48196
168 0.159925 2.72604 13.033 2.48171
168.011 0.160065 2.72669 13.0304 2.48117
168.022 0.160057 2.72717 13.033 2.48119
168.034 0.160113 2.72773 13.0333 2.48098
168.045 0.160263 2.72841 13.0305 2.4804
168.056 0.160233 2.72883 13.0337 2.48051
168.067 0.160304 2.72939 13.0335 2.48024
168.079 0.160458 2.73003 13.0303 2.47964
168.09 0.160464 2.73044 13.0321 2.47962
168.101 0.160531 2.73093 13.0316 2.47936
168.112 0.16067 2.73152 13.0288 2.47883
168.124 0.160633 2.7319 13.0322 2.47897
168.135 0.160684 2.73234 13.0322 2.47877
168.146 0.160819 2.73288 13.0293 2.47825
168.157 0.160813 2.7333 13.0315 2.47827
168.169 0.160866 2.73378 13.0316 2.47807
168.18 0.16098 2.7343 13.0295 2.47763
168.191 0.16096 2.73475 13.0324 2.47771
168.202 0.160991 2.73524 13.0336 2.47759
168.213 0.161081 2.73574 13.0323 2.47724
168.225 0.161015 2.73612 13.0367 2.47749
168.236 0.161026 2.73658 13.0385 2.47745
168.247 0.161095 2.73705 13.038 2.47719
168.258 0.161009 2.73739 13.0431 2.47752
168.27 0.161001 2.73776 13.0452 2.47755
168.281 0.161083 2.73825 13.0442 2.47724
168.292 0.160998 2.7385 13.0488 2.47756
168.303 0.161014 2.73892 13.0502 2.4775
168.315 0.161124 2.73944 13.0481 2.47708
168.326 0.161095 2.7398 13.051 2.47719
168.337 0.161145 2.74026 13.0512 2.477
168.348 0.161264 2.74075 13.0487 2.47654
168.36 0.161233 2.74106 13.0514 2.47666
168.371 0.161325 2.74154 13.05 2.47631
168.382 0.161448 2.742 13.0472 2.47583
168.393 0.16145 2.74238 13.049 2.47583
168.404 0.161516 2.7428 13.0483 2.47557
168.416 0.161664 2.74328 13.0446 2.47501
168.427 0.161675 2.74363 13.0458 2.47496
168.438 0.161781 2.7441 13.0438 2.47456
168.449 0.16193 2.74454 13.0399 2.47399
168.461 0.161946 2.74485 13.0407 2.47393
168.472 0.162055 2.74535 13.0387 2.47351
168.483 0.16219 2.74573 13.0351 2.473
168.494 0.162227 2.74608 13.0353 2.47285
168.506 0.16234 2.74654 13.0329 2.47243
168.517 0.162455 2.74688 13.0299 2.47199
168.528 0.162436 2.74714 13.0319 2.47206
168.539 0.162494 2.74747 13.0312 2.47184
168.551 0.162612 2.74789 13.0284 2.47139
168.562 0.162596 2.74814 13.0302 2.47145
168.573 0.162649 2.74847 13.0297 2.47125
168.584 0.162772 2.74888 13.0267 2.47078
168.596 0.162757 2.74913 13.0285 2.47084
168.607 0.162833 2.74949 13.0271 2.47055
168.618 0.162978 2.74988 13.0232 2.47
168.629 0.162965 2.75012 13.0249 2.47005
168.64 0.163055 2.75045 13.0228 2.46971
168.652 0.163224 2.75086 13.018 2.46907
168.663 0.163222 2.75109 13.0192 2.46908
168.674 0.163302 2.7514 13.0174 2.46878
168.685 0.163456 2.75176 13.013 2.4682
168.697 0.16347 2.752 13.0136 2.46814
168.708 0.163573 2.7523 13.0109 2.46775
168.719 0.163732 2.75266 13.0063 2.46715
168.73 0.163732 2.75285 13.0072 2.46715
168.742 0.163826 2.75314 13.0049 2.4668
168.753 0.163981 2.75348 13.0003 2.46622
168.764 0.163995 2.75369 13.0008 2.46617
168.775 0.164092 2.75394 12.9981 2.4658
168.787 0.164269 2.75426 12.9926 2.46514
168.798 0.164289 2.75444 12.9926 2.46506
168.809 0.164391 2.7547 12.9898 2.46468
168.82 0.164568 2.75499 12.9842 2.46401
168.831 0.164598 2.75517 12.9839 2.4639
168.843 0.164724 2.75543 12.9801 2.46343
168.854 0.164921 2.75572 12.9737 2.4627
168.865 0.164982 2.75592 12.9723 2.46247
168.876 0.16514 2.75618 12.9673 2.46188
168.888 0.165352 2.75647 12.9603 2.46109
168.899 0.165401 2.75661 12.9591 2.46091
168.91 0.165538 2.75683 12.9548 2.4604
168.921 0.165737 2.75707 12.9481 2.45966
168.933 0.165776 2.75719 12.9471 2.45951
168.944 0.165909 2.75736 12.9427 2.45902
168.955 0.166139 2.75759 12.9349 2.45817
168.966 0.166202 2.75765 12.9327 2.45794
168.978 0.166391 2.75792 12.9266 2.45724
168.989 0.16663 2.75815 12.9184 2.45636
169 0.166707 2.75819 12.9156 2.45607
169.011 0.1669 2.75841 12.9092 2.45536
169.022 0.16714 2.75857 12.9007 2.45448
169.034 0.167227 2.75869 12.8979 2.45416
169.045 0.167401 2.7589 12.8921 2.45352
169.056 0.167644 2.75908 12.8837 2.45263
169.067 0.167711 2.75916 12.8814 2.45239
169.079 0.167905 2.75938 12.875 2.45168
169.09 0.168162 2.75955 12.8659 2.45074
169.101 0.168255 2.75969 12.863 2.4504
169.112 0.168469 2.75991 12.8559 2.44963
169.124 0.168744 2.76008 12.8462 2.44863
169.135 0.168837 2.76018 12.8431 2.44829
169.146 0.169076 2.76037 12.8349 2.44742
169.157 0.169341 2.76055 12.8257 2.44646
169.169 0.169437 2.76063 12.8225 2.44612
169.18 0.169661 2.7608 12.8148 2.44531
169.191 0.169933 2.76096 12.8053 2.44433
169.202 0.170047 2.76108 12.8016 2.44392
169.213 0.170256 2.76121 12.7943 2.44317
169.225 0.170523 2.7614 12.7851 2.44221
169.236 0.170549 2.76133 12.7839 2.44212
169.247 0.170761 2.7615 12.7767 2.44136
169.258 0.171039 2.76171 12.7673 2.44037
169.27 0.171105 2.76165 12.7646 2.44014
169.281 0.171354 2.76189 12.7564 2.43925
169.292 0.171612 2.76207 12.7476 2.43833
169.303 0.171716 2.76222 12.7444 2.43796
169.315 0.171933 2.76234 12.7369 2.43719
169.326 0.172189 2.76253 12.7284 2.43629
169.337 0.172283 2.76264 12.7254 2.43595
169.348 0.172468 2.76268 12.7188 2.4353
169.36 0.172707 2.7628 12.7105 2.43446
169.371 0.172842 2.76304 12.7066 2.43398
169.382 0.173059 2.76317 12.6993 2.43322
169.393 0.173321 2.76337 12.6906 2.4323
169.404 0.173405 2.76341 12.6877 2.432
169.416 0.173603 2.76354 12.681 2.43131
169.427 0.173897 2.76374 12.6712 2.43028
169.438 0.174003 2.76381 12.6677 2.42991
169.449 0.174162 2.76391 12.6623 2.42936
169.461 0.174448 2.76409 12.6528 2.42836
169.472 0.174559 2.76424 12.6495 2.42797
169.483 0.174787 2.7644 12.6419 2.42718
169.494 0.17514 2.76468 12.6305 2.42596
169.506 0.175252 2.76475 12.6268 2.42557
169.517 0.175507 2.76495 12.6185 2.42469
169.528 0.175831 2.76524 12.6082 2.42357
169.539 0.175909 2.76533 12.6058 2.4233
169.551 0.176105 2.76552 12.5997 2.42263
169.562 0.176408 2.76579 12.5901 2.42159
169.573 0.176458 2.76584 12.5885 2.42141
169.584 0.176626 2.76599 12.5832 2.42084
169.596 0.176927 2.76628 12.5738 2.41981
169.607 0.177029 2.76638 12.5706 2.41946
169.618 0.177285 2.76659 12.5625 2.41859
169.629 0.177581 2.76686 12.5533 2.41758
169.64 0.177615 2.76696 12.5525 2.41746
169.652 0.177792 2.76719 12.5473 2.41686
169.663 0.178045 2.76745 12.5396 2.416
169.674 0.177961 2.76742 12.5424 2.41629
169.685 0.178013 2.76766 12.5417 2.41611
169.697 0.178161 2.7679 12.5376 2.41561
169.708 0.178066 2.76785 12.5407 2.41593
169.719 0.178163 2.76808 12.5383 2.4156
169.73 0.17835 2.76842 12.5332 2.41497
169.742 0.178255 2.76841 12.5365 2.41529
169.753 0.178301 2.76855 12.5356 2.41513
169.764 0.178503 2.7689 12.5301 2.41445
169.775 0.178384 2.76882 12.5338 2.41485
169.787 0.178508 2.76915 12.531 2.41443
169.798 0.178728 2.76948 12.5248 2.41369
169.809 0.178611 2.76943 12.5287 2.41409
169.82 0.178751 2.76975 12.5252 2.41361
169.831 0.178991 2.77007 12.5182 2.4128
169.843 0.178981 2.77033 12.5197 2.41284
169.854 0.179157 2.7706 12.5148 2.41224
169.865 0.179447 2.77103 12.5066 2.41127
169.876 0.179435 2.77121 12.5079 2.41131
169.888 0.179605 2.77158 12.5037 2.41074
169.899 0.179887 2.77206 12.496 2.40979
169.91 0.179896 2.77231 12.4968 2.40976
169.921 0.180037 2.77268 12.4936 2.40929
169.933 0.180292 2.77313 12.4868 2.40844
169.944 0.180311 2.77343 12.4874 2.40837
169.955 0.180433 2.77377 12.4848 2.40797
169.966 0.180664 2.77425 12.479 2.4072
169.978 0.180643 2.77449 12.4808 2.40727
169.989 0.180798 2.77501 12.4777 2.40675
170 0.181023 2.77547 12.472 2.406
170.011 0.180988 2.77578 12.4747 2.40612
170.022 0.181042 2.77616 12.4745 2.40594
170.034 0.181251 2.77669 12.4697 2.40525
170.045 0.181135 2.77689 12.4746 2.40563
170.056 0.181133 2.77728 12.4764 2.40564
170.067 0.181257 2.77771 12.4741 2.40523
170.079 0.181131 2.77797 12.4795 2.40564
170.09 0.181144 2.77833 12.4807 2.4056
170.101 0.181238 2.7788 12.4796 2.40529
170.112 0.18108 2.77902 12.486 2.40581
170.124 0.181138 2.77946 12.486 2.40562
170.135 0.181284 2.77995 12.4832 2.40514
170.146 0.181144 2.7802 12.4891 2.4056
170.157 0.181179 2.7806 12.4897 2.40548
170.169 0.181339 2.7811 12.4864 2.40496
170.18 0.181216 2.7813 12.4916 2.40536
170.191 0.181232 2.78179 12.4932 2.40531
170.202 0.18136 2.78227 12.491 2.40488
170.213 0.181201 2.78254 12.4977 2.40541
170.225 0.181182 2.78294 12.5001 2.40547
170.236 0.181311 2.78341 12.4978 2.40505
170.247 0.181132 2.78363 12.5049 2.40564
170.258 0.181096 2.784 12.5078 2.40576
170.27 0.181228 2.78446 12.5053 2.40532
170.281 0.181032 2.78469 12.5132 2.40597
170.292 0.180986 2.78507 12.5164 2.40613
170.303 0.181052 2.78552 12.5162 2.40591
170.315 0.180877 2.78583 12.5236 2.40649
170.326 0.180832 2.78621 12.5269 2.40664
170.337 0.180889 2.78668 12.5271 2.40645
170.348 0.180719 2.78698 12.5343 2.40701
170.36 0.180641 2.78739 12.5388 2.40727
170.371 0.180691 2.78788 12.5393 2.40711
170.382 0.180517 2.7882 12.5468 2.40769
170.393 0.180455 2.78858 12.5507 2.40789
170.404 0.180525 2.78908 12.5505 2.40766
170.416 0.180359 2.78939 12.5577 2.40822
170.427 0.180321 2.78983 12.561 2.40834
170.438 0.180426 2.79036 12.5597 2.40799
170.449 0.180223 2.79065 12.5681 2.40867
170.461 0.180142 2.79103 12.5726 2.40894
170.472 0.180205 2.79153 12.5727 2.40873
170.483 0.180022 2.79185 12.5805 2.40934
170.494 0.180004 2.79225 12.5829 2.4094
170.506 0.18012 2.79277 12.5812 2.40901
170.517 0.179907 2.79303 12.5898 2.40973
170.528 0.179886 2.79347 12.5925 2.40979
170.539 0.179974 2.79392 12.5915 2.4095
170.551 0.179764 2.79414 12.5998 2.4102
170.562 0.179722 2.79447 12.6028 2.41035
170.573 0.179747 2.79491 12.6039 2.41026
170.584 0.179566 2.79519 12.6115 2.41087
170.596 0.179533 2.79555 12.6143 2.41098
170.607 0.179623 2.796 12.6132 2.41068
170.618 0.17946 2.79625 12.62 2.41122
170.629 0.179468 2.79666 12.6216 2.4112
170.64 0.179594 2.79713 12.6193 2.41077
170.652 0.179489 2.79742 12.6243 2.41113
170.663 0.17954 2.79788 12.6246 2.41095
170.674 0.179648 2.79838 12.623 2.41059
170.685 0.17951 2.79877 12.6296 2.41106
170.697 0.179478 2.79914 12.6324 2.41117
170.708 0.179559 2.79964 12.6318 2.41089
170.719 0.179429 2.80001 12.6381 2.41133
170.73 0.179401 2.8004 12.6408 2.41142
170.742 0.179459 2.80085 12.6408 2.41123
170.753 0.179308 2.80112 12.6474 2.41173
170.764 0.179235 2.80152 12.6517 2.41198
170.775 0.179283 2.80198 12.6521 2.41182
170.787 0.179122 2.80227 12.6591 2.41236
170.798 0.179057 2.80263 12.6631 2.41258
170.809 0.1791 2.80309 12.6636 2.41243
170.82 0.17894 2.80333 12.6703 2.41297
170.831 0.178911 2.80367 12.6729 2.41307
170.843 0.179005 2.80416 12.6718 2.41275
170.854 0.178891 2.80447 12.6772 2.41314
170.865 0.178898 2.8049 12.6789 2.41312
170.876 0.17898 2.80538 12.6782 2.41284
170.888 0.17889 2.8057 12.6828 2.41314
170.899 0.178919 2.80614 12.6838 2.41304
170.91 0.179038 2.80661 12.6817 2.41264
170.921 0.17895 2.80695 12.6863 2.41294
170.933 0.178935 2.80735 12.6887 2.41299
170.944 0.179018 2.80785 12.688 2.41271
170.955 0.178899 2.80817 12.6937 2.41311
170.966 0.178897 2.80858 12.6956 2.41312
170.978 0.178989 2.80907 12.6946 2.41281
170.989 0.178815 2.80937 12.7021 2.4134
171 0.178784 2.80981 12.7052 2.4135
171.011 0.178829 2.81028 12.7057 2.41335
171.022 0.178649 2.81058 12.7134 2.41396
171.034 0.178555 2.81093 12.7184 2.41427
171.045 0.178597 2.81139 12.719 2.41413
171.056 0.178412 2.81168 12.7269 2.41476
171.067 0.178326 2.81204 12.7316 2.41505
171.079 0.178354 2.81251 12.7327 2.41495
171.09 0.178185 2.81278 12.74 2.41553
171.101 0.178117 2.81312 12.7439 2.41576
171.112 0.178163 2.81358 12.7443 2.4156
171.124 0.178005 2.8139 12.7514 2.41614
171.135 0.177954 2.81428 12.7551 2.41631
171.146 0.177938 2.81473 12.7577 2.41636
171.157 0.177753 2.81502 12.7656 2.41699
171.169 0.177668 2.81538 12.7703 2.41728
171.18 0.177699 2.81587 12.7714 2.41718
171.191 0.177526 2.8162 12.7791 2.41776
171.202 0.177483 2.81661 12.7825 2.41791
171.213 0.177555 2.8171 12.7822 2.41767
171.225 0.177472 2.81751 12.787 2.41795
171.236 0.177428 2.81796 12.7906 2.4181
171.247 0.177473 2.81844 12.7912 2.41795
171.258 0.177375 2.81884 12.7965 2.41828
171.27 0.177337 2.81932 12.8001 2.41841
171.281 0.177419 2.81982 12.7994 2.41813
171.292 0.177358 2.82026 12.8036 2.41834
171.303 0.177417 2.82081 12.804 2.41814
171.315 0.177526 2.82135 12.8025 2.41777
171.326 0.177425 2.82175 12.8079 2.41811
171.337 0.177414 2.82229 12.8108 2.41815
171.348 0.177455 2.82282 12.8117 2.41801
171.36 0.177265 2.82318 12.8202 2.41865
171.371 0.177158 2.82363 12.8261 2.41902
171.382 0.177157 2.82415 12.8285 2.41902
171.393 0.176996 2.82452 12.836 2.41957
171.404 0.176929 2.82497 12.8405 2.4198
171.416 0.176929 2.82542 12.8425 2.4198
171.427 0.176762 2.82576 12.8502 2.42037
171.438 0.176679 2.82615 12.855 2.42066
171.449 0.176723 2.82666 12.8557 2.42051
171.461 0.176579 2.82702 12.8626 2.421
171.472 0.176553 2.82747 12.8656 2.42109
171.483 0.176632 2.82801 12.8652 2.42082
171.494 0.176502 2.82836 12.8715 2.42126
171.506 0.176487 2.82887 12.8743 2.42131
171.517 0.176598 2.82947 12.873 2.42094
171.528 0.176528 2.82993 12.8777 2.42117
171.539 0.176516 2.83044 12.8804 2.42121
171.551 0.176602 2.83102 12.8799 2.42092
171.562 0.176511 2.83147 12.8853 2.42123
171.573 0.176492 2.83198 12.8883 2.4213
171.584 0.176536 2.83254 12.8892 2.42115
171.596 0.176443 2.83296 12.8946 2.42147
171.607 0.176425 2.83349 12.8976 2.42153
171.618 0.176506 2.8341 12.8974 2.42125
171.629 0.176384 2.83449 12.9037 2.42167
171.64 0.176333 2.83497 12.9077 2.42184
171.652 0.176416 2.83558 12.9075 2.42156
171.663 0.176341 2.83602 12.9122 2.42182
171.674 0.176348 2.83655 12.9144 2.42179
171.685 0.176403 2.83711 12.9149 2.4216
171.697 0.176284 2.83754 12.9212 2.42201
171.708 0.176207 2.83809 12.9265 2.42228
171.719 0.176204 2.83862 12.9291 2.42229
171.73 0.176017 2.83899 12.9376 2.42293
171.742 0.17594 2.83947 12.9427 2.42319
171.753 0.175966 2.84004 12.9443 2.4231
171.764 0.175803 2.84041 12.952 2.42367
171.775 0.175722 2.84086 12.957 2.42395
171.787 0.17573 2.84137 12.959 2.42392
171.798 0.175561 2.84172 12.9669 2.4245
171.809 0.175497 2.84221 12.9715 2.42472
171.82 0.17556 2.84277 12.9717 2.4245
171.831 0.175449 2.84316 12.9776 2.42489
171.843 0.175456 2.84369 12.9798 2.42486
171.854 0.175575 2.84431 12.9782 2.42445
171.865 0.175489 2.8447 12.9831 2.42475
171.876 0.175515 2.84528 12.9848 2.42466
171.888 0.175636 2.84589 12.9831 2.42424
171.899 0.175601 2.84635 12.9865 2.42436
171.91 0.175631 2.84696 12.9882 2.42426
171.921 0.175719 2.84762 12.988 2.42396
171.933 0.175562 2.8479 12.995 2.4245
171.944 0.175529 2.84839 12.9985 2.42461
171.955 0.175556 2.84891 12.9999 2.42452
171.966 0.175425 2.84926 13.0063 2.42497
171.978 0.175356 2.8497 13.0109 2.42521
171.989 0.175388 2.85021 13.012 2.4251
172 0.175272 2.85059 13.0181 2.4255
172.011 0.175283 2.8511 13.02 2.42546
172.022 0.175381 2.85167 13.019 2.42512
172.034 0.175327 2.8521 13.0229 2.42531
172.045 0.17531 2.85257 13.0257 2.42537
172.056 0.175356 2.85312 13.0265 2.42521
172.067 0.175228 2.85351 13.0331 2.42565
172.079 0.175159 2.85396 13.0376 2.42589
172.09 0.175211 2.85447 13.038 2.42571
172.101 0.175084 2.85481 13.0443 2.42615
172.112 0.175035 2.85526 13.0482 2.42632
172.124 0.175072 2.85576 13.0491 2.42619
172.135 0.174953 2.85611 13.0552 2.4266
172.146 0.174899 2.85653 13.0591 2.42679
172.157 0.174944 2.85703 13.0597 2.42664
172.169 0.174832 2.85738 13.0655 2.42702
172.18 0.174839 2.85786 13.0674 2.427
172.191 0.174962 2.85842 13.0654 2.42657
172.202 0.174911 2.85881 13.0691 2.42675
172.213 0.174925 2.85933 13.0709 2.4267
172.225 0.174995 2.85986 13.0707 2.42646
172.236 0.174904 2.86022 13.0758 2.42678
172.247 0.174889 2.86068 13.0784 2.42683
172.258 0.174953 2.86117 13.0783 2.4266
172.27 0.174858 2.86151 13.0834 2.42694
172.281 0.174824 2.86187 13.0863 2.42705
172.292 0.174858 2.86232 13.0871 2.42694
172.303 0.174729 2.86264 13.0934 2.42738
172.315 0.174692 2.86304 13.0966 2.42751
172.326 0.174753 2.86352 13.0965 2.4273
172.337 0.174702 2.86389 13.1001 2.42748
172.348 0.174742 2.86432 13.1006 2.42734
172.36 0.174861 2.86483 13.0985 2.42693
172.371 0.174823 2.86524 13.1018 2.42706
