# t frame_uz frame_z ub_dans_repere
286.753 0.318222 1007.81 -0.20232
286.809 0.311511 1007.83 -0.0655999
286.865 0.312413 1007.84 0.0681232
286.921 0.320716 1007.86 0.201018
286.978 0.336239 1007.88 0.323922
287.034 0.358837 1007.9 0.453091
287.09 0.388373 1007.92 0.57478
287.146 0.424601 1007.94 0.689402
287.202 0.466628 1007.97 0.788864
287.258 0.514284 1008 0.888047
287.315 0.567379 1008.03 0.98114
287.371 0.6254 1008.06 1.06455
287.427 0.688062 1008.1 1.14733
287.483 0.754918 1008.14 1.21605
287.539 0.825526 1008.18 1.28188
287.596 0.899363 1008.23 1.33598
287.652 0.976547 1008.29 1.39597
287.708 1.0566 1008.34 1.44409
287.764 1.13942 1008.41 1.4943
287.82 1.2248 1008.47 1.53417
287.876 1.31224 1008.54 1.57169
287.933 1.40186 1008.62 1.60963
287.989 1.49368 1008.7 1.65068
288.045 1.58797 1008.79 1.69642
288.101 1.68441 1008.88 1.7304
288.157 1.78284 1008.98 1.7665
288.213 1.8832 1009.08 1.80013
288.27 1.9853 1009.19 1.82673
288.326 2.08888 1009.31 1.85727
288.382 2.19389 1009.43 1.8789
288.438 2.30024 1009.56 1.90286
288.494 2.40807 1009.69 1.93073
288.551 2.51758 1009.83 1.96086
288.607 2.62848 1009.97 1.98429
288.663 2.74086 1010.12 2.0122
288.719 2.85436 1010.28 2.02541
288.775 2.9688 1010.45 2.04678
288.831 3.08474 1010.62 2.07393
288.888 3.20235 1010.79 2.11062
288.944 3.32192 1010.98 2.135
289 3.44267 1011.17 2.1585
289.056 3.56456 1011.37 2.18025
289.112 3.68774 1011.57 2.2003
289.169 3.81251 1011.78 2.23419
289.225 3.93844 1012 2.25008
289.281 4.06536 1012.23 2.26655
289.337 4.19343 1012.46 2.28929
289.393 4.32275 1012.7 2.30719
289.449 4.45283 1012.95 2.32178
289.506 4.58351 1013.2 2.32919
289.562 4.7146 1013.46 2.33822
289.618 4.84634 1013.73 2.35014
289.674 4.97867 1014.01 2.35812
289.73 5.11158 1014.29 2.37097
289.787 5.24517 1014.58 2.38314
289.843 5.37924 1014.88 2.3864
289.899 5.51333 1015.19 2.38876
289.955 5.64767 1015.5 2.3945
290.011 5.78209 1015.83 2.39025
290.067 5.91616 1016.16 2.38517
290.124 6.05016 1016.49 2.38307
290.18 6.18387 1016.84 2.37755
290.236 6.31724 1017.19 2.37538
290.292 6.45043 1017.55 2.37175
290.348 6.58378 1017.92 2.37289
290.404 6.7172 1018.29 2.37519
290.461 6.85035 1018.67 2.36748
290.517 6.9832 1019.06 2.36278
290.573 7.11597 1019.46 2.36313
290.629 7.24846 1019.86 2.34978
290.685 7.38064 1020.27 2.35561
290.742 7.51255 1020.69 2.34589
290.798 7.64403 1021.12 2.33689
290.854 7.77496 1021.55 2.31961
290.91 7.90453 1021.99 2.29468
290.966 8.0326 1022.44 2.26673
291.022 8.15921 1022.9 2.24009
291.079 8.28375 1023.36 2.20425
291.135 8.40639 1023.83 2.16837
291.191 8.52673 1024.31 2.12049
291.247 8.64402 1024.79 2.06552
291.303 8.75837 1025.28 2.01818
291.36 8.86981 1025.78 1.95828
291.416 8.97793 1026.28 1.89961
291.472 9.08251 1026.78 1.83631
291.528 9.18346 1027.3 1.76915
291.584 9.28063 1027.82 1.70205
291.64 9.37392 1028.34 1.63446
291.697 9.46347 1028.87 1.56835
291.753 9.54961 1029.41 1.51009
291.809 9.6325 1029.95 1.45119
291.865 9.712 1030.49 1.38953
291.921 9.78846 1031.04 1.34191
291.978 9.86238 1031.59 1.30019
292.034 9.93437 1032.15 1.26947
292.09 10.0048 1032.71 1.2441
292.146 10.0741 1033.27 1.22687
292.202 10.1426 1033.84 1.21344
292.258 10.2101 1034.41 1.19517
292.315 10.2768 1034.99 1.18356
292.371 10.3431 1035.57 1.17993
292.427 10.4092 1036.15 1.17626
292.483 10.475 1036.74 1.16822
292.539 10.5404 1037.33 1.16151
292.596 10.6055 1037.92 1.15754
292.652 10.6701 1038.52 1.14422
292.708 10.7344 1039.12 1.14483
292.764 10.7985 1039.73 1.13757
292.82 10.8623 1040.34 1.13255
292.876 10.9254 1040.95 1.11825
292.933 10.9875 1041.56 1.09713
292.989 11.0485 1042.18 1.0747
293.045 11.1078 1042.81 1.04236
293.101 11.1652 1043.43 1.00645
293.157 11.2206 1044.06 0.971651
293.213 11.274 1044.69 0.934272
293.27 11.3255 1045.33 0.905849
293.326 11.3754 1045.97 0.877844
293.382 11.4241 1046.61 0.857167
293.438 11.4713 1047.25 0.828945
293.494 11.5171 1047.9 0.806141
293.551 11.5617 1048.55 0.782459
293.607 11.6045 1049.2 0.750917
293.663 11.6458 1049.85 0.722456
293.719 11.6857 1050.51 0.705688
293.775 11.7248 1051.16 0.690118
293.831 11.7629 1051.82 0.669842
293.888 11.7999 1052.49 0.652188
293.944 11.8362 1053.15 0.643123
294 11.8719 1053.82 0.628043
294.056 11.9066 1054.48 0.610247
294.112 11.9404 1055.15 0.59797
294.169 11.9736 1055.83 0.586658
294.225 12.0064 1056.5 0.578736
294.281 12.0386 1057.18 0.569991
294.337 12.0707 1057.85 0.57743
294.393 12.1036 1058.53 0.588068
294.449 12.1369 1059.21 0.600077
294.506 12.1712 1059.9 0.614504
294.562 12.206 1060.58 0.620481
294.618 12.241 1061.27 0.624496
294.674 12.2759 1061.96 0.619074
294.73 12.3104 1062.65 0.607725
294.787 12.3434 1063.34 0.571269
294.843 12.3738 1064.03 0.51975
294.899 12.4009 1064.73 0.455064
294.955 12.424 1065.43 0.376094
295.011 12.4419 1066.13 0.278466
295.067 12.4541 1066.83 0.176492
295.124 12.4604 1067.53 0.0708967
295.18 12.4607 1068.23 -0.0450391
295.236 12.4549 1068.93 -0.142607
295.292 12.444 1069.63 -0.226407
295.348 12.4289 1070.32 -0.293935
295.404 12.4106 1071.02 -0.344056
295.461 12.39 1071.72 -0.379791
295.517 12.3681 1072.41 -0.392578
295.573 12.3464 1073.11 -0.380394
295.629 12.3259 1073.8 -0.34898
295.685 12.3081 1074.49 -0.298984
295.742 12.2933 1075.18 -0.232972
295.798 12.2825 1075.87 -0.156707
295.854 12.2764 1076.56 -0.0732965
295.91 12.2753 1077.25 0.0154294
295.966 12.279 1077.94 0.101456
296.022 12.2877 1078.63 0.186458
296.079 12.3014 1079.32 0.277543
296.135 12.3197 1080.02 0.353706
296.191 12.3417 1080.71 0.418432
296.247 12.3672 1081.4 0.476481
296.303 12.3955 1082.1 0.520807
296.36 12.4257 1082.8 0.546687
296.416 12.4568 1083.49 0.55347
296.472 12.4876 1084.2 0.544138
296.528 12.5174 1084.9 0.519676
296.584 12.545 1085.6 0.468194
296.64 12.5695 1086.31 0.418769
296.697 12.5906 1087.02 0.338806
296.753 12.6067 1087.72 0.250405
296.809 12.6177 1088.43 0.15608
296.865 12.6223 1089.14 0.0278012
296.921 12.6196 1089.85 -0.0984038
296.978 12.6096 1090.56 -0.231733
297.034 12.5917 1091.27 -0.376202
297.09 12.5659 1091.97 -0.517319
297.146 12.5313 1092.68 -0.68355
297.202 12.4871 1093.38 -0.853699
297.258 12.4337 1094.08 -1.01852
297.315 12.3704 1094.78 -1.20244
297.371 12.296 1095.47 -1.40678
297.427 12.2103 1096.16 -1.60639
297.483 12.1126 1096.84 -1.82616
297.539 12.0026 1097.52 -2.04391
297.596 11.8807 1098.19 -2.26083
297.652 11.7466 1098.85 -2.46954
297.708 11.6006 1099.5 -2.67583
297.764 11.4436 1100.15 -2.87223
297.82 11.2758 1100.79 -3.06226
297.876 11.0975 1101.42 -3.23931
297.933 10.9094 1102.03 -3.42108
297.989 10.7129 1102.64 -3.55303
298.045 10.5088 1103.23 -3.688
298.101 10.2971 1103.82 -3.82004
298.157 10.0789 1104.39 -3.92337
298.213 9.8552 1104.95 -4.01727
298.27 9.62689 1105.49 -4.09322
298.326 9.39516 1106.03 -4.14518
298.382 9.16037 1106.55 -4.20329
298.438 8.92358 1107.05 -4.21965
298.494 8.68679 1107.55 -4.20965
298.551 8.4512 1108.03 -4.18249
298.607 8.21807 1108.49 -4.12469
298.663 7.98908 1108.95 -4.04017
298.719 7.76574 1109.39 -3.93203
298.775 7.54866 1109.82 -3.81613
298.831 7.33908 1110.23 -3.67367
298.888 7.13772 1110.64 -3.52134
298.944 6.94556 1111.03 -3.3569
299 6.76221 1111.42 -3.20289
299.056 6.58805 1111.79 -3.03048
299.112 6.42359 1112.16 -2.86027
299.169 6.26851 1112.51 -2.69459
299.225 6.12224 1112.86 -2.5417
299.281 5.9846 1113.2 -2.38895
299.337 5.85548 1113.53 -2.23859
299.393 5.73457 1113.86 -2.09631
299.449 5.62147 1114.17 -1.9586
299.506 5.51624 1114.49 -1.81546
299.562 5.419 1114.79 -1.67181
299.618 5.33007 1115.09 -1.52487
299.674 5.24949 1115.39 -1.37246
299.73 5.17744 1115.68 -1.22049
299.787 5.11387 1115.97 -1.07393
299.843 5.05871 1116.26 -0.922463
299.899 5.01195 1116.54 -0.770492
299.955 4.97351 1116.82 -0.628688
300.011 4.94325 1117.1 -0.479581
300.067 4.92111 1117.38 -0.336396
300.124 4.90679 1117.65 -0.201041
300.18 4.89997 1117.93 -0.0702422
300.236 4.90016 1118.2 0.0518988
300.292 4.9067 1118.48 0.158164
300.348 4.91899 1118.75 0.257398
300.404 4.93637 1119.03 0.34456
300.461 4.95828 1119.31 0.418623
300.517 4.98424 1119.59 0.490079
300.573 5.01376 1119.87 0.548038
300.629 5.04629 1120.15 0.597884
300.685 5.08127 1120.44 0.638496
300.742 5.1185 1120.72 0.678072
300.798 5.15766 1121.01 0.708081
300.854 5.19841 1121.3 0.735702
300.91 5.24031 1121.6 0.750379
300.966 5.2828 1121.89 0.759546
301.022 5.32584 1122.19 0.770265
301.079 5.36942 1122.49 0.777944
301.135 5.41312 1122.79 0.777047
301.191 5.45649 1123.1 0.766225
301.247 5.49911 1123.41 0.753302
301.303 5.54095 1123.72 0.736334
301.36 5.58155 1124.03 0.711788
301.416 5.62037 1124.35 0.676085
301.472 5.65708 1124.66 0.636993
301.528 5.69132 1124.98 0.592236
301.584 5.72296 1125.3 0.543555
301.64 5.75221 1125.63 0.505146
301.697 5.77921 1125.95 0.465124
301.753 5.80405 1126.27 0.426068
301.809 5.82653 1126.6 0.381084
301.865 5.8466 1126.93 0.342611
301.921 5.86445 1127.26 0.302434
301.978 5.88009 1127.59 0.260875
302.034 5.89332 1127.92 0.219374
302.09 5.90439 1128.25 0.180786
302.146 5.91336 1128.58 0.142888
302.202 5.92018 1128.92 0.107117
302.258 5.92496 1129.25 0.070324
302.315 5.92767 1129.58 0.0360473
302.371 5.92885 1129.91 0.0108743
302.427 5.92833 1130.25 -0.0217443
302.483 5.92635 1130.58 -0.0434237
302.539 5.92323 1130.91 -0.0649634
302.596 5.91879 1131.25 -0.0915225
302.652 5.91297 1131.58 -0.112542
302.708 5.90597 1131.91 -0.12974
302.764 5.89799 1132.24 -0.14887
302.82 5.88917 1132.57 -0.160897
302.876 5.87983 1132.9 -0.168772
302.933 5.87007 1133.23 -0.174019
302.989 5.86047 1133.56 -0.170836
303.045 5.85113 1133.89 -0.1606
303.101 5.84251 1134.22 -0.14855
303.157 5.83478 1134.55 -0.130952
303.213 5.8283 1134.88 -0.104333
303.27 5.82344 1135.2 -0.0756269
303.326 5.82029 1135.53 -0.0432035
303.382 5.81907 1135.86 -0.00832351
303.438 5.81991 1136.18 0.0296662
303.494 5.82304 1136.51 0.0742956
303.551 5.82875 1136.84 0.118912
303.607 5.83687 1137.17 0.161946
303.663 5.84769 1137.49 0.214162
303.719 5.86128 1137.82 0.260585
303.775 5.87754 1138.15 0.311235
303.831 5.89672 1138.48 0.361318
303.888 5.91873 1138.82 0.412604
303.944 5.94317 1139.15 0.452525
304 5.97037 1139.48 0.505064
304.056 6.00039 1139.82 0.553348
304.112 6.03325 1140.16 0.606601
304.169 6.06912 1140.5 0.661766
304.225 6.10784 1140.84 0.708123
304.281 6.14924 1141.19 0.755836
304.337 6.19335 1141.53 0.804735
304.393 6.24017 1141.88 0.852852
304.449 6.28982 1142.23 0.904337
304.506 6.34215 1142.59 0.947979
304.562 6.39694 1142.95 0.994382
304.618 6.45431 1143.31 1.04055
304.674 6.51438 1143.67 1.08813
304.73 6.57704 1144.04 1.13558
304.787 6.64207 1144.41 1.16997
304.843 6.70913 1144.79 1.20983
304.899 6.77832 1145.17 1.25064
304.955 6.84986 1145.55 1.28674
305.011 6.92358 1145.94 1.32827
305.067 6.99976 1146.33 1.37182
305.124 7.07756 1146.73 1.39776
305.18 7.1574 1147.13 1.43961
305.236 7.23955 1147.53 1.48043
305.292 7.32414 1147.94 1.51725
305.348 7.41058 1148.35 1.54465
305.404 7.49885 1148.77 1.58109
305.461 7.58842 1149.2 1.60718
305.517 7.6799 1149.63 1.64161
305.573 7.77366 1150.06 1.68841
305.629 7.86976 1150.5 1.7252
305.685 7.96771 1150.95 1.75771
305.742 8.06788 1151.4 1.79909
305.798 8.17057 1151.86 1.84945
305.854 8.27564 1152.32 1.8845
305.91 8.38319 1152.79 1.93627
305.966 8.49349 1153.26 1.98183
306.022 8.60678 1153.74 2.03853
306.079 8.72328 1154.23 2.09617
306.135 8.84274 1154.72 2.14312
306.191 8.96483 1155.22 2.19027
306.247 9.08963 1155.73 2.23882
306.303 9.21689 1156.25 2.2819
306.36 9.34656 1156.77 2.32667
306.416 9.47861 1157.3 2.36485
306.472 9.61289 1157.84 2.40641
306.528 9.74921 1158.38 2.43891
306.584 9.8866 1158.93 2.44951
306.64 10.0246 1159.49 2.4632
306.697 10.1633 1160.06 2.46976
306.753 10.3018 1160.64 2.4626
306.809 10.4397 1161.22 2.44813
306.865 10.5765 1161.81 2.42489
306.921 10.7118 1162.41 2.39867
306.978 10.8456 1163.02 2.37023
307.034 10.9775 1163.63 2.33475
307.09 11.1073 1164.25 2.29412
307.146 11.2345 1164.88 2.24492
307.202 11.3589 1165.51 2.19434
307.258 11.4804 1166.16 2.13956
307.315 11.5988 1166.81 2.08728
307.371 11.7142 1167.46 2.02988
307.427 11.8267 1168.12 1.98136
307.483 11.9361 1168.79 1.9249
307.539 12.0423 1169.47 1.87238
307.596 12.146 1170.15 1.82456
307.652 12.2468 1170.83 1.77512
307.708 12.3446 1171.52 1.71818
307.764 12.4395 1172.22 1.66738
307.82 12.5314 1172.92 1.61513
307.876 12.6206 1173.63 1.57437
307.933 12.7078 1174.34 1.53166
307.989 12.7924 1175.06 1.49085
308.045 12.8749 1175.78 1.45195
308.101 12.9553 1176.5 1.41846
308.157 13.0337 1177.24 1.37826
308.213 13.1098 1177.97 1.33805
308.27 13.1839 1178.71 1.30505
308.326 13.2554 1179.45 1.2533
308.382 13.3243 1180.2 1.20662
308.438 13.391 1180.95 1.17233
308.494 13.4554 1181.7 1.12917
308.551 13.5175 1182.46 1.08779
308.607 13.5768 1183.22 1.03821
308.663 13.6336 1183.99 0.99423
308.719 13.6878 1184.76 0.940373
308.775 13.7388 1185.53 0.886926
308.831 13.7869 1186.3 0.836532
308.888 13.8324 1187.08 0.792878
308.944 13.8759 1187.86 0.760875
309 13.9172 1188.64 0.717345
309.056 13.9562 1189.42 0.679632
309.112 13.9931 1190.2 0.644953
309.169 14.0284 1190.99 0.613073
309.225 14.0613 1191.78 0.567701
309.281 14.0917 1192.57 0.521876
309.337 14.1192 1193.36 0.468652
309.393 14.1436 1194.16 0.412076
309.449 14.1647 1194.95 0.348339
309.506 14.1821 1195.75 0.284941
309.562 14.1957 1196.55 0.210985
309.618 14.2046 1197.35 0.123891
309.674 14.2081 1198.14 0.0222089
309.73 14.2055 1198.94 -0.0937773
309.787 14.1965 1199.74 -0.208135
309.843 14.1804 1200.54 -0.340894
309.899 14.1564 1201.33 -0.487079
309.955 14.1233 1202.13 -0.656746
