# t dissipation energy Reynolds eta
166.506 1.66284 18.6607 27.6675 1.38203
166.517 1.66451 18.6609 27.654 1.38168
166.528 1.66309 18.661 27.6659 1.38198
166.539 1.66295 18.6611 27.6673 1.38201
166.551 1.66297 18.6614 27.6675 1.382
166.562 1.66505 18.6619 27.651 1.38157
166.573 1.6634 18.662 27.6648 1.38191
166.584 1.66328 18.6621 27.6661 1.38194
166.596 1.66662 18.663 27.6397 1.38124
166.607 1.66366 18.6625 27.6635 1.38186
166.618 1.66341 18.6627 27.6657 1.38191
166.629 1.66332 18.6627 27.6665 1.38193
166.64 1.6633 18.6628 27.6669 1.38193
166.652 1.66325 18.6628 27.6672 1.38194
166.663 1.6633 18.663 27.6671 1.38193
166.674 1.66337 18.6632 27.6669 1.38192
166.685 1.66343 18.6634 27.6667 1.38191
166.697 1.66349 18.6636 27.6665 1.38189
166.708 1.66379 18.6638 27.6643 1.38183
166.719 1.66373 18.664 27.6651 1.38184
166.73 1.66383 18.6643 27.6647 1.38182
166.742 1.66392 18.6646 27.6644 1.3818
166.753 1.66393 18.6648 27.6645 1.3818
166.764 1.66388 18.6648 27.665 1.38181
166.775 1.66396 18.6651 27.6648 1.3818
166.787 1.66411 18.6655 27.6641 1.38176
166.798 1.66413 18.6657 27.6643 1.38176
166.809 1.66512 18.6662 27.6568 1.38156
166.82 1.66447 18.6664 27.6624 1.38169
166.831 1.66447 18.6666 27.6628 1.38169
166.843 1.6645 18.6669 27.6628 1.38168
166.854 1.66463 18.6673 27.6624 1.38166
166.865 1.66471 18.6677 27.6623 1.38164
166.876 1.66478 18.668 27.6623 1.38163
166.888 1.66482 18.6683 27.6624 1.38162
166.899 1.66497 18.6688 27.6618 1.38159
166.91 1.665 18.6691 27.6619 1.38158
166.921 1.66513 18.6694 27.6614 1.38155
166.933 1.66515 18.6696 27.6616 1.38155
166.944 1.66523 18.67 27.6615 1.38153
166.955 1.66536 18.6705 27.6611 1.3815
166.966 1.66547 18.6709 27.6608 1.38148
166.978 1.66557 18.6713 27.6606 1.38146
166.989 1.66571 18.6716 27.6599 1.38143
167 1.66582 18.6719 27.6595 1.38141
167.011 1.66582 18.6723 27.66 1.38141
167.022 1.66585 18.6726 27.6602 1.3814
167.034 1.66592 18.6729 27.66 1.38139
167.045 1.66594 18.6733 27.6605 1.38138
167.056 1.66596 18.6737 27.6609 1.38138
167.067 1.66595 18.6739 27.6613 1.38138
167.079 1.66601 18.6743 27.6613 1.38137
167.09 1.66608 18.6748 27.6615 1.38136
167.101 1.66621 18.6751 27.661 1.38133
167.112 1.6662 18.6754 27.6614 1.38133
167.124 1.6663 18.6758 27.6612 1.38131
167.135 1.66644 18.6763 27.6608 1.38128
167.146 1.66661 18.6767 27.6599 1.38125
167.157 1.66696 18.6772 27.6578 1.38117
167.169 1.66671 18.6774 27.6601 1.38122
167.18 1.66684 18.6778 27.6597 1.3812
167.191 1.66734 18.6783 27.6562 1.38109
167.202 1.66677 18.6785 27.6613 1.38121
167.213 1.66674 18.6789 27.6621 1.38122
167.225 1.66682 18.6794 27.6621 1.3812
167.236 1.66692 18.6798 27.662 1.38118
167.247 1.66699 18.6803 27.6622 1.38117
167.258 1.66703 18.6806 27.6622 1.38116
167.27 1.66752 18.681 27.6588 1.38106
167.281 1.66727 18.6815 27.6616 1.38111
167.292 1.66732 18.682 27.6619 1.3811
167.303 1.66738 18.6824 27.662 1.38109
167.315 1.66749 18.6829 27.6619 1.38106
167.326 1.66752 18.6834 27.6623 1.38106
167.337 1.66764 18.6839 27.6621 1.38103
167.348 1.66766 18.6844 27.6626 1.38103
167.36 1.66771 18.6847 27.6627 1.38102
167.371 1.66782 18.6852 27.6625 1.381
167.382 1.66788 18.6856 27.6627 1.38098
167.393 1.66805 18.6863 27.6622 1.38095
167.404 1.66825 18.6869 27.6614 1.38091
167.416 1.66842 18.6876 27.661 1.38087
167.427 1.66861 18.6882 27.6604 1.38083
167.438 1.66884 18.6889 27.6596 1.38078
167.449 1.66892 18.6894 27.6596 1.38077
167.461 1.66914 18.6902 27.659 1.38072
167.472 1.66935 18.691 27.6584 1.38068
167.483 1.66944 18.6916 27.6585 1.38066
167.494 1.66959 18.6923 27.6583 1.38063
167.506 1.66974 18.693 27.6581 1.3806
167.517 1.66989 18.6936 27.6578 1.38057
167.528 1.67009 18.6944 27.6574 1.38053
167.539 1.67018 18.695 27.6573 1.38051
167.551 1.67036 18.6957 27.657 1.38047
167.562 1.67047 18.6964 27.657 1.38045
167.573 1.67065 18.6971 27.6567 1.38041
167.584 1.67081 18.6978 27.6564 1.38038
167.596 1.67097 18.6985 27.6561 1.38034
167.607 1.67121 18.6994 27.6554 1.3803
167.618 1.67153 18.7002 27.6539 1.38023
167.629 1.67182 18.701 27.6527 1.38017
167.64 1.67186 18.7017 27.6534 1.38016
167.652 1.67194 18.7023 27.6537 1.38014
167.663 1.67212 18.7031 27.6533 1.38011
167.674 1.67228 18.7039 27.6532 1.38007
167.685 1.67245 18.7046 27.6529 1.38004
167.697 1.67267 18.7054 27.6523 1.37999
167.708 1.67287 18.7063 27.652 1.37995
167.719 1.67294 18.7069 27.6522 1.37994
167.73 1.67305 18.7076 27.6524 1.37991
167.742 1.67327 18.7085 27.6518 1.37987
167.753 1.67341 18.7093 27.6518 1.37984
167.764 1.67352 18.7099 27.6518 1.37982
167.775 1.67367 18.7106 27.6516 1.37979
167.787 1.67383 18.7114 27.6516 1.37975
167.798 1.67398 18.7122 27.6514 1.37972
167.809 1.6742 18.7132 27.651 1.37968
167.82 1.67438 18.7141 27.6509 1.37964
167.831 1.67459 18.715 27.6506 1.3796
167.843 1.67481 18.7159 27.6501 1.37955
167.854 1.67497 18.7167 27.6499 1.37952
167.865 1.67513 18.7176 27.6498 1.37949
167.876 1.67538 18.7186 27.6493 1.37943
167.888 1.6755 18.7194 27.6496 1.37941
167.899 1.6757 18.7203 27.6493 1.37937
167.91 1.67581 18.7211 27.6494 1.37935
167.921 1.67588 18.7218 27.65 1.37933
167.933 1.67599 18.7227 27.6503 1.37931
167.944 1.67614 18.7235 27.6504 1.37928
167.955 1.67626 18.7244 27.6507 1.37925
167.966 1.67644 18.7254 27.6507 1.37922
167.978 1.67662 18.7264 27.6506 1.37918
167.989 1.67666 18.7271 27.6514 1.37917
168 1.6767 18.7279 27.6522 1.37916
168.011 1.6769 18.7288 27.6519 1.37912
168.022 1.677 18.7296 27.6523 1.3791
168.034 1.67712 18.7306 27.6526 1.37908
168.045 1.67728 18.7315 27.6527 1.37904
168.056 1.67733 18.7322 27.6534 1.37903
168.067 1.67752 18.7332 27.6533 1.379
168.079 1.67757 18.734 27.654 1.37898
168.09 1.67768 18.7348 27.6543 1.37896
168.101 1.67794 18.7359 27.6537 1.37891
168.112 1.67812 18.7368 27.6537 1.37887
168.124 1.67827 18.7378 27.6539 1.37884
168.135 1.67835 18.7387 27.6545 1.37882
168.146 1.67852 18.7396 27.6545 1.37879
168.157 1.67862 18.7405 27.6549 1.37877
168.169 1.67872 18.7415 27.6556 1.37875
168.18 1.67881 18.7423 27.6561 1.37873
168.191 1.67897 18.7433 27.6563 1.3787
168.202 1.67905 18.7442 27.6569 1.37868
168.213 1.67915 18.7451 27.6573 1.37866
168.225 1.67929 18.746 27.6575 1.37863
168.236 1.67947 18.7469 27.6574 1.37859
168.247 1.67951 18.7479 27.6585 1.37859
168.258 1.67956 18.7488 27.6594 1.37858
168.27 1.67956 18.7495 27.6605 1.37858
168.281 1.67965 18.7503 27.661 1.37856
168.292 1.67965 18.7512 27.6622 1.37856
168.303 1.67975 18.7521 27.6628 1.37854
168.315 1.67981 18.753 27.6636 1.37853
168.326 1.67974 18.7537 27.6653 1.37854
168.337 1.67977 18.7544 27.666 1.37853
168.348 1.67979 18.7552 27.667 1.37853
168.36 1.67984 18.756 27.6678 1.37852
168.371 1.67993 18.7568 27.6683 1.3785
168.382 1.67999 18.7577 27.669 1.37849
168.393 1.68002 18.7585 27.67 1.37848
168.404 1.67999 18.7592 27.6712 1.37849
168.416 1.6801 18.7601 27.6718 1.37847
168.427 1.68013 18.761 27.6728 1.37846
168.438 1.68016 18.7619 27.6738 1.37845
168.449 1.68024 18.7627 27.6744 1.37844
168.461 1.68029 18.7637 27.6754 1.37843
168.472 1.68032 18.7644 27.6763 1.37842
168.483 1.68041 18.7654 27.6769 1.3784
168.494 1.68047 18.7663 27.6777 1.37839
168.506 1.68053 18.7672 27.6785 1.37838
168.517 1.68055 18.7679 27.6794 1.37837
168.528 1.68064 18.7687 27.68 1.37835
168.539 1.68074 18.7697 27.6806 1.37833
168.551 1.6808 18.7705 27.6813 1.37832
168.562 1.68076 18.7712 27.6826 1.37833
168.573 1.68078 18.772 27.6835 1.37832
168.584 1.68078 18.7727 27.6846 1.37832
168.596 1.68076 18.7734 27.6858 1.37833
168.607 1.6807 18.774 27.6873 1.37834
168.618 1.68073 18.7747 27.688 1.37834
168.629 1.6807 18.7754 27.6893 1.37834
168.64 1.68079 18.7762 27.6898 1.37832
168.652 1.68078 18.7768 27.6907 1.37832
168.663 1.6808 18.7775 27.6916 1.37832
168.674 1.68084 18.7782 27.6923 1.37831
168.685 1.68083 18.7788 27.6932 1.37831
168.697 1.68075 18.7793 27.6947 1.37833
168.708 1.68084 18.7801 27.6951 1.37831
168.719 1.68098 18.781 27.6953 1.37828
168.73 1.681 18.7816 27.696 1.37828
168.742 1.68101 18.7824 27.697 1.37828
168.753 1.68109 18.7831 27.6974 1.37826
168.764 1.68123 18.7839 27.6975 1.37823
168.775 1.68137 18.7847 27.6976 1.37821
168.787 1.68153 18.7856 27.6974 1.37817
168.798 1.68162 18.7863 27.6978 1.37815
168.809 1.68164 18.787 27.6986 1.37815
168.82 1.68174 18.7876 27.6987 1.37813
168.831 1.68168 18.7881 27.6999 1.37814
168.843 1.68182 18.789 27.7001 1.37811
168.854 1.68203 18.7899 27.6998 1.37807
168.865 1.68217 18.7906 27.6996 1.37804
168.876 1.68226 18.7913 27.6999 1.37802
168.888 1.68244 18.7921 27.6996 1.37798
168.899 1.68249 18.7927 27.7001 1.37798
168.91 1.68265 18.7935 27.6999 1.37794
168.921 1.68277 18.7941 27.6999 1.37792
168.933 1.68283 18.7948 27.7003 1.3779
168.944 1.68302 18.7956 27.7 1.37787
168.955 1.68329 18.7963 27.6988 1.37781
168.966 1.68341 18.797 27.6988 1.37779
168.978 1.68361 18.7978 27.6984 1.37775
168.989 1.68381 18.7986 27.698 1.3777
169 1.6839 18.7993 27.6982 1.37769
169.011 1.68402 18.8 27.6982 1.37766
169.022 1.68421 18.8007 27.6978 1.37762
169.034 1.68434 18.8014 27.6977 1.3776
169.045 1.68448 18.8022 27.6977 1.37757
169.056 1.6847 18.803 27.697 1.37752
169.067 1.6847 18.8035 27.6978 1.37752
169.079 1.68473 18.8039 27.6982 1.37752
169.09 1.68485 18.8046 27.6982 1.37749
169.101 1.68482 18.8049 27.6989 1.3775
169.112 1.68497 18.8056 27.6987 1.37747
169.124 1.68511 18.8061 27.6983 1.37744
169.135 1.68525 18.8067 27.698 1.37741
169.146 1.68535 18.8071 27.6979 1.37739
169.157 1.68538 18.8076 27.6982 1.37738
169.169 1.68548 18.8081 27.6982 1.37736
169.18 1.68562 18.8087 27.6978 1.37733
169.191 1.68591 18.8094 27.6965 1.37728
169.202 1.68681 18.8103 27.6904 1.37709
169.213 1.68634 18.8107 27.6949 1.37719
169.225 1.68642 18.8111 27.695 1.37717
169.236 1.68656 18.8116 27.6945 1.37714
169.247 1.68676 18.8123 27.6938 1.3771
169.258 1.687 18.8129 27.6928 1.37705
169.27 1.68715 18.8134 27.6923 1.37702
169.281 1.68727 18.8139 27.692 1.377
169.292 1.6875 18.8146 27.6912 1.37695
169.303 1.68771 18.8152 27.6903 1.37691
169.315 1.6878 18.8157 27.6903 1.37689
169.326 1.6879 18.8161 27.69 1.37687
169.337 1.68798 18.8167 27.6903 1.37685
169.348 1.68813 18.8171 27.6898 1.37682
169.36 1.68821 18.8176 27.6897 1.37681
169.371 1.68818 18.8177 27.6902 1.37681
169.382 1.68833 18.8182 27.6896 1.37678
169.393 1.68859 18.8188 27.6883 1.37673
169.404 1.68855 18.8189 27.6888 1.37674
169.416 1.68864 18.8191 27.6885 1.37672
169.427 1.6888 18.8196 27.6877 1.37669
169.438 1.6889 18.8199 27.6875 1.37667
169.449 1.68903 18.8202 27.6869 1.37664
169.461 1.68925 18.8207 27.6859 1.3766
169.472 1.68938 18.8212 27.6854 1.37657
169.483 1.68943 18.8215 27.6854 1.37656
169.494 1.68959 18.8218 27.6846 1.37652
169.506 1.68975 18.8223 27.6839 1.37649
169.517 1.68999 18.8228 27.6828 1.37644
169.528 1.69018 18.8231 27.6817 1.3764
169.539 1.69024 18.8234 27.6817 1.37639
169.551 1.69039 18.8238 27.681 1.37636
169.562 1.69057 18.8242 27.6801 1.37633
169.573 1.69073 18.8247 27.6795 1.37629
169.584 1.6908 18.825 27.6794 1.37628
169.596 1.69082 18.8252 27.6796 1.37628
169.607 1.69096 18.8255 27.6788 1.37625
169.618 1.69107 18.8258 27.6784 1.37622
169.629 1.69122 18.826 27.6775 1.37619
169.64 1.69123 18.8261 27.6775 1.37619
169.652 1.69132 18.8262 27.6769 1.37617
169.663 1.69164 18.8268 27.6751 1.37611
169.674 1.69166 18.8268 27.6751 1.3761
169.685 1.69174 18.8269 27.6746 1.37609
169.697 1.69184 18.827 27.6738 1.37607
169.708 1.69192 18.8271 27.6733 1.37605
169.719 1.69214 18.8274 27.672 1.37601
169.73 1.69234 18.8275 27.6704 1.37597
169.742 1.69246 18.8275 27.6695 1.37594
169.753 1.69259 18.8276 27.6686 1.37592
169.764 1.69287 18.8279 27.6667 1.37586
169.775 1.69287 18.8277 27.6664 1.37586
169.787 1.69296 18.8279 27.6659 1.37584
169.798 1.6932 18.8281 27.6644 1.37579
169.809 1.69322 18.8282 27.6643 1.37579
169.82 1.6934 18.8284 27.6631 1.37575
169.831 1.69352 18.8285 27.6624 1.37573
169.843 1.69349 18.8284 27.6624 1.37573
169.854 1.69353 18.8284 27.6621 1.37572
169.865 1.69363 18.8283 27.6611 1.3757
169.876 1.69363 18.8282 27.6609 1.3757
169.888 1.69366 18.8281 27.6606 1.3757
169.899 1.6939 18.8281 27.6587 1.37565
169.91 1.69384 18.8277 27.6585 1.37566
169.921 1.69408 18.8277 27.6566 1.37561
169.933 1.69425 18.8275 27.655 1.37558
169.944 1.69435 18.8274 27.6539 1.37556
169.955 1.69443 18.8271 27.6529 1.37554
169.966 1.69457 18.8271 27.6516 1.37551
169.978 1.69461 18.8269 27.6511 1.37551
169.989 1.69475 18.8268 27.6498 1.37548
170 1.69496 18.8267 27.6479 1.37543
170.011 1.69513 18.8266 27.6463 1.3754
170.022 1.70813 18.8285 27.5437 1.37277
170.034 1.69805 18.8268 27.6229 1.37481
170.045 1.69624 18.8262 27.6367 1.37517
170.056 1.69606 18.826 27.6379 1.37521
170.067 1.69612 18.8258 27.6372 1.3752
170.079 1.70201 18.8269 27.5909 1.37401
170.09 1.70283 18.8264 27.5835 1.37384
170.101 1.69839 18.8256 27.6184 1.37474
170.112 1.69741 18.8254 27.626 1.37494
170.124 1.69721 18.8251 27.6273 1.37498
170.135 1.69724 18.8248 27.6266 1.37497
170.146 1.69733 18.8247 27.6257 1.37495
170.157 1.69771 18.8248 27.6228 1.37488
170.169 1.698 18.8247 27.6202 1.37482
170.18 1.6981 18.8243 27.6188 1.3748
170.191 1.69833 18.824 27.6166 1.37475
170.202 1.69872 18.824 27.6134 1.37467
170.213 1.69901 18.8241 27.6111 1.37461
170.225 1.6993 18.824 27.6085 1.37455
170.236 1.69965 18.8239 27.6056 1.37448
170.247 1.69948 18.8234 27.6062 1.37452
170.258 1.69962 18.8231 27.6047 1.37449
170.27 1.69991 18.8229 27.6021 1.37443
170.281 1.70011 18.8228 27.6002 1.37439
170.292 1.70035 18.8224 27.5978 1.37434
170.303 1.70067 18.8222 27.5949 1.37428
170.315 1.70077 18.8219 27.5936 1.37426
170.326 1.70105 18.8216 27.5909 1.3742
170.337 1.70124 18.8214 27.589 1.37416
170.348 1.70142 18.8211 27.5872 1.37413
170.36 1.7017 18.8211 27.5849 1.37407
170.371 1.7019 18.8211 27.5833 1.37403
170.382 1.70195 18.8209 27.5825 1.37402
170.393 1.70224 18.8209 27.5801 1.37396
170.404 1.70661 18.8215 27.5458 1.37308
170.416 1.70327 18.8208 27.5718 1.37375
170.427 1.70333 18.8209 27.5714 1.37374
170.438 1.70362 18.8209 27.5691 1.37368
170.449 1.70356 18.8204 27.5688 1.3737
170.461 1.70385 18.8203 27.5663 1.37364
170.472 1.7042 18.8204 27.5636 1.37357
170.483 1.71715 18.823 27.4633 1.37097
170.494 1.70714 18.821 27.5408 1.37297
170.506 1.70554 18.8208 27.5533 1.3733
170.517 1.70541 18.8208 27.5545 1.37332
170.528 1.70542 18.8205 27.5539 1.37332
170.539 1.70566 18.8206 27.5521 1.37327
170.551 1.70577 18.8207 27.5514 1.37325
170.562 1.70593 18.8206 27.55 1.37322
170.573 1.70618 18.8207 27.5481 1.37317
170.584 1.70634 18.8207 27.5468 1.37313
170.596 1.70655 18.8207 27.5452 1.37309
170.607 1.7068 18.8208 27.5433 1.37304
170.618 1.70678 18.821 27.5436 1.37305
170.629 1.70676 18.8208 27.5435 1.37305
170.64 1.70703 18.8209 27.5415 1.373
170.652 1.71021 18.8214 27.5167 1.37236
170.663 1.70759 18.821 27.5371 1.37288
170.674 1.70747 18.821 27.5382 1.37291
170.685 1.70725 18.8209 27.5397 1.37295
170.697 1.70739 18.821 27.5388 1.37292
170.708 1.70759 18.8212 27.5375 1.37288
170.719 1.7076 18.8213 27.5376 1.37288
170.73 1.70776 18.8217 27.5368 1.37285
170.742 1.70799 18.822 27.5354 1.3728
170.753 1.708 18.8223 27.5357 1.3728
170.764 1.70808 18.8225 27.5354 1.37279
170.775 1.70819 18.8228 27.5349 1.37276
170.787 1.70808 18.8226 27.5355 1.37278
170.798 1.71038 18.823 27.5176 1.37232
170.809 1.70838 18.8228 27.5333 1.37272
170.82 1.70794 18.8226 27.5366 1.37281
170.831 1.70786 18.8226 27.5374 1.37283
170.843 1.70787 18.823 27.5378 1.37283
170.854 1.70748 18.8227 27.5405 1.3729
170.865 1.70735 18.8228 27.5417 1.37293
170.876 1.70738 18.823 27.5418 1.37293
170.888 1.70727 18.8232 27.5429 1.37295
170.899 1.70746 18.8237 27.5422 1.37291
170.91 1.70753 18.8242 27.5422 1.37289
170.921 1.70739 18.8243 27.5436 1.37292
170.933 1.70731 18.8245 27.5446 1.37294
170.944 1.70727 18.8249 27.5454 1.37295
170.955 1.70684 18.8249 27.549 1.37303
170.966 1.70656 18.8249 27.5511 1.37309
170.978 1.7065 18.8253 27.5522 1.3731
170.989 1.70625 18.8253 27.5543 1.37315
171 1.7062 18.8255 27.555 1.37316
171.011 1.70619 18.8258 27.5555 1.37317
171.022 1.70596 18.826 27.5577 1.37321
171.034 1.70573 18.8262 27.5598 1.37326
171.045 1.70561 18.8264 27.561 1.37328
171.056 1.70522 18.8265 27.5643 1.37336
171.067 1.7177 18.8286 27.467 1.37086
171.079 1.7079 18.8277 27.5445 1.37282
171.09 1.70514 18.8277 27.5668 1.37338
171.101 1.70466 18.828 27.571 1.37347
171.112 1.70454 18.8283 27.5725 1.3735
171.124 1.70428 18.8286 27.575 1.37355
171.135 1.70407 18.8287 27.5769 1.37359
171.146 1.70382 18.8288 27.5791 1.37364
171.157 1.70345 18.829 27.5823 1.37372
171.169 1.70326 18.8292 27.5841 1.37375
171.18 1.70302 18.8295 27.5865 1.3738
171.191 1.7027 18.8296 27.5893 1.37387
171.202 1.70272 18.8302 27.5901 1.37386
171.213 1.70259 18.8305 27.5915 1.37389
171.225 1.70238 18.8308 27.5936 1.37393
171.236 1.70216 18.8309 27.5956 1.37398
171.247 1.70194 18.8311 27.5976 1.37402
171.258 1.70158 18.8312 27.6007 1.37409
171.27 1.7013 18.8313 27.603 1.37415
171.281 1.70101 18.8313 27.6055 1.37421
171.292 1.7006 18.8313 27.6087 1.37429
171.303 1.70035 18.8313 27.6108 1.37434
171.315 1.70032 18.8319 27.6119 1.37435
171.326 1.70007 18.8319 27.614 1.3744
171.337 1.69993 18.8321 27.6155 1.37443
171.348 1.69979 18.8324 27.6169 1.37446
171.36 1.69951 18.8325 27.6194 1.37451
171.371 1.69932 18.8328 27.6213 1.37455
171.382 1.69901 18.8328 27.6239 1.37461
171.393 1.69871 18.8329 27.6264 1.37467
171.404 1.69841 18.8329 27.6289 1.37473
171.416 1.69835 18.8332 27.6298 1.37475
171.427 1.69815 18.8335 27.6319 1.37479
171.438 1.69813 18.8339 27.6327 1.37479
171.449 1.69799 18.8341 27.6342 1.37482
171.461 1.69778 18.8343 27.6361 1.37486
171.472 1.6976 18.8345 27.6378 1.3749
171.483 1.69737 18.8345 27.6397 1.37494
171.494 1.69712 18.8346 27.642 1.375
171.506 1.697 18.8349 27.6433 1.37502
171.517 1.69689 18.8351 27.6445 1.37504
171.528 1.69681 18.8354 27.6456 1.37506
171.539 1.69666 18.8355 27.6469 1.37509
171.551 1.69657 18.8357 27.6479 1.37511
171.562 1.69622 18.8355 27.6506 1.37518
171.573 1.69607 18.8357 27.652 1.37521
171.584 1.69578 18.8356 27.6543 1.37527
171.596 1.69561 18.8358 27.656 1.3753
171.607 1.69542 18.8358 27.6575 1.37534
171.618 1.69533 18.836 27.6586 1.37536
171.629 1.69517 18.8362 27.6601 1.37539
171.64 1.69507 18.8363 27.6611 1.37541
171.652 1.69501 18.8365 27.6619 1.37542
171.663 1.69479 18.8365 27.6637 1.37547
171.674 1.69457 18.8367 27.6657 1.37551
171.685 1.69462 18.8371 27.6659 1.3755
171.697 1.69444 18.8372 27.6675 1.37554
171.708 1.69443 18.8374 27.668 1.37554
171.719 1.69429 18.8375 27.6692 1.37557
171.73 1.69414 18.8376 27.6706 1.3756
171.742 1.69409 18.8377 27.6712 1.37561
171.753 1.69412 18.8381 27.6716 1.3756
171.764 1.6938 18.8379 27.6739 1.37567
171.775 1.69368 18.8381 27.6751 1.37569
171.787 1.6936 18.8383 27.676 1.37571
171.798 1.69344 18.8382 27.6773 1.37574
171.809 1.69333 18.8383 27.6783 1.37577
171.82 1.69334 18.8385 27.6785 1.37576
171.831 1.69325 18.8387 27.6794 1.37578
171.843 1.6931 18.8387 27.6807 1.37581
171.854 1.69312 18.8389 27.6809 1.37581
171.865 1.69294 18.8388 27.6821 1.37584
171.876 1.69266 18.8387 27.6844 1.3759
171.888 1.69273 18.8392 27.6845 1.37589
171.899 1.69254 18.8391 27.6859 1.37593
171.91 1.69254 18.8393 27.6861 1.37592
171.921 1.69254 18.8395 27.6865 1.37593
171.933 1.69244 18.8397 27.6876 1.37595
171.944 1.6923 18.8397 27.6888 1.37597
171.955 1.69218 18.8397 27.6897 1.376
171.966 1.69206 18.8398 27.6908 1.37602
171.978 1.69199 18.8399 27.6916 1.37604
171.989 1.69189 18.84 27.6925 1.37606
172 1.69184 18.8401 27.6932 1.37607
172.011 1.69186 18.8405 27.6935 1.37606
172.022 1.6918 18.8406 27.6941 1.37608
172.034 1.69175 18.8407 27.6947 1.37609
172.045 1.69175 18.841 27.6951 1.37609
172.056 1.69174 18.8412 27.6956 1.37609
172.067 1.69161 18.8414 27.6969 1.37611
172.079 1.69161 18.8417 27.6973 1.37611
172.09 1.6916 18.8419 27.6978 1.37612
172.101 1.69153 18.8421 27.6986 1.37613
172.112 1.69156 18.8423 27.6986 1.37612
172.124 1.69162 18.8425 27.6983 1.37611
172.135 1.6916 18.8426 27.6988 1.37612
172.146 1.6916 18.8429 27.6992 1.37612
172.157 1.69158 18.843 27.6995 1.37612
172.169 1.69151 18.8433 27.7004 1.37613
172.18 1.69145 18.8434 27.7011 1.37615
172.191 1.69144 18.8437 27.7016 1.37615
172.202 1.69146 18.8438 27.7017 1.37614
172.213 1.69154 18.8441 27.7015 1.37613
172.225 1.69158 18.8444 27.7016 1.37612
172.236 1.69157 18.8446 27.7019 1.37612
172.247 1.69159 18.8449 27.7021 1.37612
172.258 1.69162 18.8452 27.7023 1.37611
172.27 1.69151 18.8453 27.7035 1.37614
172.281 1.69144 18.8455 27.7043 1.37615
172.292 1.69142 18.8456 27.7047 1.37615
172.303 1.69137 18.8458 27.7053 1.37616
172.315 1.6915 18.8461 27.7047 1.37614
172.326 1.69164 18.8465 27.7042 1.37611
172.337 1.69159 18.8468 27.705 1.37612
172.348 1.69161 18.8472 27.7054 1.37611
172.36 1.69148 18.8471 27.7063 1.37614
172.371 1.69141 18.8472 27.707 1.37615
172.382 1.69134 18.8472 27.7077 1.37617
172.393 1.69146 18.8476 27.7072 1.37615
172.404 1.69153 18.8479 27.7071 1.37613
172.416 1.69153 18.8481 27.7074 1.37613
172.427 1.69159 18.8483 27.7073 1.37612
172.438 1.69159 18.8486 27.7077 1.37612
172.449 1.69145 18.8487 27.7089 1.37615
172.461 1.69151 18.8489 27.7087 1.37613
172.472 1.69141 18.8489 27.7095 1.37616
172.483 1.69139 18.8489 27.7098 1.37616
172.494 1.69143 18.849 27.7096 1.37615
172.506 1.69146 18.8491 27.7095 1.37615
172.517 1.69156 18.8494 27.7091 1.37612
172.528 1.69167 18.8496 27.7085 1.3761
172.539 1.6915 18.8495 27.7097 1.37614
172.551 1.69152 18.8496 27.7098 1.37613
172.562 1.69162 18.8499 27.7094 1.37611
172.573 1.69162 18.85 27.7095 1.37611
172.584 1.69175 18.8504 27.7089 1.37609
172.596 1.69179 18.8505 27.7088 1.37608
172.607 1.69172 18.8506 27.7096 1.37609
172.618 1.69183 18.8509 27.7091 1.37607
172.629 1.69187 18.851 27.7089 1.37606
172.64 1.69188 18.8511 27.709 1.37606
172.652 1.69197 18.8513 27.7085 1.37604
172.663 1.69216 18.8517 27.7074 1.376
172.674 1.69236 18.8519 27.7062 1.37596
172.685 1.69245 18.8522 27.7059 1.37594
172.697 1.69244 18.8522 27.706 1.37595
172.708 1.69239 18.8522 27.7064 1.37596
172.719 1.69233 18.8521 27.7068 1.37597
