# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
286.133 2051.62 64.2352 46.8742 112.654 -3.37202 1.62056 0.176285 15 15.9375 14.0625 15.7652 1.13333
286.244 2042.11 63.863 47.0515 112.668 -3.34531 1.59433 0.19492 15 15 14.0625 15.7408 1.06667
286.356 2047.73 63.4996 47.235 112.685 -3.31917 1.56827 0.205227 15 15 14.0625 15.7552 1.06667
286.467 2048.57 63.1243 47.3939 112.707 -3.28943 1.54277 0.218887 15 15 14.0625 15.7574 1.06667
286.578 2041.31 62.764 47.5631 112.724 -3.2666 1.52174 0.222747 15 15 14.0625 15.7387 1.06667
286.689 2046.8 62.4083 47.7248 112.747 -3.24011 1.49824 0.225163 15 15.9375 14.0625 15.7528 1.13333
286.8 2047 62.0413 47.8897 112.763 -3.21458 1.48244 0.235847 15 15.9375 14.0625 15.7534 1.13333
286.911 2047.97 61.6967 48.0563 112.787 -3.19488 1.46342 0.232815 15 15 14.0625 15.7559 1.06667
287.022 2043.96 61.3302 48.2126 112.822 -3.16603 1.43933 0.237513 15 15 14.0625 15.7455 1.06667
287.133 2047.45 60.9904 48.3707 112.82 -3.14549 1.42581 0.234697 15 15 14.0625 15.7545 1.06667
287.244 2048.38 60.6289 48.5196 112.856 -3.11955 1.40702 0.224525 15 15 14.0625 15.7569 1.06667
287.356 2049.47 60.2861 48.6832 112.872 -3.0902 1.39664 0.228775 15 15.9375 14.0625 15.7597 1.13333
287.467 2042.14 59.9483 48.8363 112.893 -3.06703 1.38799 0.232273 15.9375 15.9375 14.0625 15.7409 1.13333
287.578 2044.94 59.6079 48.9957 112.925 -3.04155 1.37269 0.223143 15 15.9375 14.0625 15.7481 1.13333
287.689 2048.54 59.275 49.1369 112.943 -3.02187 1.36675 0.223428 15 15 14.0625 15.7573 1.06667
287.8 2043.73 58.9374 49.281 112.966 -2.99643 1.36167 0.211788 15 15 14.0625 15.745 1.06667
287.911 2042.56 58.6127 49.4353 112.982 -2.96939 1.35946 0.20122 15 15.9375 14.0625 15.742 1.13333
288.022 2041.33 58.2769 49.5797 113.005 -2.94998 1.35621 0.201854 15 15.9375 14.0625 15.7388 1.13333
288.133 2046.32 57.958 49.7377 113.023 -2.9306 1.35161 0.199543 15 15.9375 14.0625 15.7516 1.13333
288.244 2044.09 57.6292 49.8871 113.031 -2.90746 1.35455 0.185797 15 15.9375 14.0625 15.7459 1.13333
288.356 2043.81 57.3017 50.0468 113.068 -2.8825 1.35559 0.183343 15 15 14.0625 15.7452 1.06667
288.467 2044.34 56.9931 50.1771 113.078 -2.8593 1.35993 0.180628 15 15 14.0625 15.7465 1.06667
288.578 2048.79 56.6721 50.323 113.082 -2.83543 1.36077 0.165078 15 15.9375 14.0625 15.7579 1.13333
288.689 2042.52 56.3635 50.4756 113.108 -2.81401 1.37162 0.164335 15 15.9375 14.0625 15.7419 1.13333
288.8 2046.68 56.041 50.6356 113.115 -2.78795 1.37555 0.158192 15 15.9375 14.0625 15.7525 1.13333
288.911 2047.3 55.74 50.7784 113.129 -2.76284 1.38777 0.148982 15 15.9375 14.0625 15.7541 1.13333
289.022 2040.28 55.4318 50.9504 113.16 -2.73718 1.39519 0.152539 15 15.9375 14.0625 15.7361 1.13333
289.133 2041.13 55.1395 51.0967 113.158 -2.71645 1.41272 0.146471 15 15 13.125 15.7383 1.14286
289.244 2047.01 54.8285 51.2436 113.175 -2.69564 1.42491 0.125196 15 15.9375 13.125 15.7534 1.21429
289.356 2049.5 54.539 51.3911 113.183 -2.67388 1.44156 0.126739 15 15.9375 13.125 15.7598 1.21429
289.467 2042.92 54.2319 51.5735 113.187 -2.64197 1.45862 0.12184 15 15.9375 13.125 15.7429 1.21429
289.578 2051.44 53.9477 51.7295 113.205 -2.61854 1.47349 0.113074 15 15.9375 13.125 15.7647 1.21429
289.689 2044.96 53.6383 51.8989 113.216 -2.5912 1.49733 0.11776 15 15.9375 13.125 15.7481 1.21429
289.8 2041.53 53.3721 52.0635 113.231 -2.56378 1.51565 0.112379 15.9375 15 13.125 15.7393 1.21429
289.911 2045.79 53.0927 52.2253 113.229 -2.53062 1.54558 0.103508 15 15.9375 13.125 15.7503 1.21429
290.022 2053.57 52.8172 52.3833 113.233 -2.4976 1.56394 0.0995713 15 15.9375 13.125 15.7702 1.21429
290.133 2046.31 52.5342 52.5889 113.242 -2.46819 1.58588 0.102071 15 15.9375 13.125 15.7516 1.21429
290.244 2051.32 52.2631 52.7535 113.254 -2.43963 1.61048 0.0990544 15 15.9375 13.125 15.7644 1.21429
290.356 2050.63 51.9892 52.93 113.255 -2.40507 1.64095 0.104107 15 15 13.125 15.7627 1.14286
290.467 2046.46 51.7259 53.1002 113.276 -2.3705 1.66714 0.108222 15 15.9375 13.125 15.752 1.21429
290.578 2046.48 51.4674 53.268 113.278 -2.33294 1.70051 0.103704 15 15.9375 13.125 15.752 1.21429
290.689 2049.5 51.202 53.4878 113.293 -2.29318 1.7303 0.104245 15 15.9375 13.125 15.7598 1.21429
290.8 2049.19 50.9522 53.6747 113.292 -2.25001 1.75235 0.113458 15 15.9375 13.125 15.759 1.21429
290.911 2042.94 50.707 53.8623 113.308 -2.20586 1.7852 0.119374 15 15 13.125 15.7429 1.14286
291.022 2044.14 50.4744 54.0486 113.316 -2.16891 1.82454 0.116802 15 15.9375 13.125 15.746 1.21429
291.133 2046.89 50.2182 54.2642 113.326 -2.11902 1.85338 0.122218 15 15.9375 13.125 15.7531 1.21429
291.244 2046.53 49.993 54.4655 113.341 -2.0709 1.87978 0.120462 15 15.9375 13.125 15.7521 1.21429
291.356 2043.87 49.7581 54.6885 113.345 -2.01081 1.91639 0.131698 15.9375 15.9375 13.125 15.7453 1.21429
291.467 2045.15 49.5495 54.8886 113.358 -1.96247 1.94797 0.130807 15 15.9375 13.125 15.7486 1.21429
291.578 2047.64 49.3233 55.1044 113.369 -1.91106 1.98514 0.128487 15 15.9375 13.125 15.755 1.21429
291.689 2051.44 49.1211 55.3189 113.39 -1.8564 2.01275 0.127687 15 15.9375 13.125 15.7647 1.21429
291.8 2043.43 48.8997 55.559 113.389 -1.79355 2.05279 0.131267 15 15.9375 13.125 15.7442 1.21429
291.911 2044.72 48.7129 55.7729 113.399 -1.73795 2.0843 0.131497 15.9375 15 13.125 15.7475 1.21429
292.022 2049.95 48.5209 56.001 113.425 -1.68007 2.11534 0.125224 15 15.9375 13.125 15.7609 1.21429
292.133 2045.6 48.3365 56.2383 113.432 -1.61264 2.15135 0.133752 15 15.9375 13.125 15.7498 1.21429
292.244 2047.06 48.1585 56.4813 113.451 -1.54283 2.18476 0.126479 15 15.9375 13.125 15.7535 1.21429
292.356 2043.24 47.987 56.7267 113.453 -1.46944 2.22153 0.120475 15 15.9375 13.125 15.7437 1.21429
292.467 2046.99 47.8337 56.9605 113.459 -1.40274 2.25272 0.121804 15.9375 15.9375 13.125 15.7533 1.21429
292.578 2052.31 47.6682 57.2231 113.482 -1.33043 2.28816 0.108577 15.9375 15.9375 13.125 15.767 1.21429
292.689 2052.32 47.5324 57.4754 113.483 -1.25364 2.31667 0.103529 15 15.9375 13.125 15.767 1.21429
292.8 2050.17 47.3976 57.7293 113.512 -1.1779 2.34192 0.101108 15 15.9375 13.125 15.7615 1.21429
292.911 2051.83 47.2594 57.9882 113.505 -1.09557 2.37441 0.0945625 15 15.9375 13.125 15.7657 1.21429
293.022 2048.53 47.1455 58.2444 113.519 -1.01531 2.40464 0.0877144 15 15.9375 13.125 15.7573 1.21429
293.133 2040.62 47.0476 58.5257 113.519 -0.928877 2.43251 0.0773703 15.9375 15.9375 13.125 15.737 1.21429
293.244 2045.46 46.933 58.7773 113.521 -0.852375 2.45529 0.0600819 15.9375 15.9375 13.125 15.7494 1.21429
293.356 2051.91 46.8433 59.06 113.539 -0.764893 2.48226 0.0533384 15.9375 15.9375 13.125 15.7659 1.21429
293.467 2046.97 46.7523 59.3379 113.532 -0.676989 2.50328 0.0470483 15.9375 15.9375 13.125 15.7533 1.21429
293.578 2048.98 46.6734 59.6058 113.538 -0.586128 2.51706 0.0380516 15 15.9375 13.125 15.7584 1.21429
293.689 2048.91 46.6133 59.8887 113.548 -0.496413 2.53664 0.0303214 15 15.9375 13.125 15.7583 1.21429
293.8 2049.35 46.5651 60.1681 113.546 -0.401415 2.55345 0.0163165 15 15.9375 13.125 15.7594 1.21429
293.911 2049.21 46.518 60.4502 113.553 -0.298926 2.56493 -0.0019089 15 15.9375 13.125 15.759 1.21429
294.022 2054.55 46.4869 60.7177 113.545 -0.216926 2.57721 -0.00888972 15 15.9375 13.125 15.7727 1.21429
294.133 2050.19 46.469 61.0146 113.539 -0.116738 2.58858 -0.0264103 15 15.9375 13.125 15.7615 1.21429
294.244 2048.22 46.4542 61.3118 113.544 -0.0255996 2.59062 -0.0342112 15 15.9375 13.125 15.7565 1.21429
294.356 2051.19 46.4554 61.5877 113.533 0.060997 2.58904 -0.0588434 15 15.9375 13.125 15.7641 1.21429
294.467 2046.67 46.4633 61.8683 113.513 0.158261 2.58871 -0.0650789 15 15.9375 13.125 15.7525 1.21429
294.578 2052.26 46.4801 62.1715 113.522 0.252927 2.58377 -0.0843903 15 15.9375 13.125 15.7668 1.21429
294.689 2050.79 46.5105 62.4488 113.506 0.347401 2.56901 -0.0906168 15 15.9375 13.125 15.7631 1.21429
294.8 2050.39 46.5503 62.7274 113.496 0.434447 2.55851 -0.102887 15 15.9375 13.125 15.762 1.21429
294.911 2051.14 46.5956 63.0046 113.477 0.518605 2.53911 -0.112123 15 15.9375 13.125 15.764 1.21429
295.022 2045.68 46.6544 63.2933 113.465 0.608422 2.51017 -0.117318 15 16.875 13.125 15.75 1.28571
295.133 2049.63 46.7103 63.5571 113.448 0.6844 2.48697 -0.136136 15 15.9375 13.125 15.7601 1.21429
295.244 2050.38 46.7952 63.8348 113.433 0.764511 2.45646 -0.147844 15.9375 15.9375 13.125 15.762 1.21429
295.356 2046.21 46.8815 64.1146 113.405 0.840406 2.42066 -0.160586 15.9375 15.9375 13.125 15.7513 1.21429
295.467 2044.65 46.9671 64.3649 113.398 0.908802 2.3809 -0.151989 15.9375 15.9375 13.125 15.7473 1.21429
295.578 2048.05 47.0685 64.6357 113.378 0.976939 2.34592 -0.173603 15 15.9375 13.125 15.756 1.21429
295.689 2056.27 47.1725 64.9006 113.351 1.04626 2.29753 -0.184163 15 15.9375 13.125 15.7771 1.21429
295.8 2053.23 47.2891 65.1438 113.331 1.10995 2.24199 -0.190106 15 15.9375 13.125 15.7693 1.21429
295.911 2056.83 47.4179 65.3871 113.312 1.16375 2.1893 -0.203482 15 15.9375 13.125 15.7785 1.21429
296.022 2049.56 47.5389 65.6141 113.299 1.22235 2.12848 -0.205643 15 15.9375 13.125 15.7599 1.21429
296.133 2041.66 47.6777 65.861 113.271 1.27622 2.06347 -0.21253 15 15.9375 13.125 15.7397 1.21429
296.244 2040.42 47.8079 66.0817 113.254 1.32559 2.00059 -0.206435 15.9375 15 13.125 15.7365 1.21429
296.356 2043.56 47.9472 66.2954 113.237 1.36304 1.9299 -0.207492 15 15.9375 13.125 15.7445 1.21429
296.467 2045.72 48.1002 66.5229 113.204 1.39773 1.85949 -0.219927 15 15.9375 13.125 15.7501 1.21429
296.578 2050.94 48.2416 66.7263 113.174 1.42786 1.79203 -0.227558 15 15.9375 14.0625 15.7635 1.13333
296.689 2045.98 48.4161 66.9175 113.152 1.45176 1.71479 -0.235962 15 15.9375 14.0625 15.7507 1.13333
296.8 2043.57 48.5668 67.0926 113.121 1.47368 1.64075 -0.238267 15 15.9375 14.0625 15.7445 1.13333
296.911 2043.33 48.7182 67.2683 113.094 1.48886 1.56809 -0.240373 15 15.9375 14.0625 15.7439 1.13333
297.022 2046.41 48.8851 67.4547 113.058 1.50398 1.48667 -0.239269 15 15.9375 14.0625 15.7518 1.13333
297.133 2052.57 49.0343 67.611 113.032 1.50454 1.40628 -0.239712 15 15.9375 14.0625 15.7676 1.13333
297.244 2048.81 49.2082 67.7798 112.996 1.5164 1.3325 -0.247892 15 15.9375 14.0625 15.758 1.13333
297.356 2044 49.3784 67.9157 112.969 1.51536 1.24947 -0.249738 15 15 14.0625 15.7457 1.06667
297.467 2049.15 49.5331 68.0503 112.931 1.50169 1.17289 -0.258879 15 15 14.0625 15.7589 1.06667
297.578 2046.24 49.693 68.1665 112.894 1.49005 1.09969 -0.252659 14.0625 15.9375 14.0625 15.7514 1.13333
297.689 2045.68 49.8521 68.2921 112.875 1.47244 1.01595 -0.255233 15 15.9375 14.0625 15.75 1.13333
297.8 2051.79 50.0063 68.4019 112.84 1.45367 0.935629 -0.241934 15 15.9375 14.0625 15.7656 1.13333
297.911 2054.69 50.1829 68.5107 112.81 1.43611 0.860371 -0.25094 15 15.9375 14.0625 15.773 1.13333
298.022 2047.17 50.3232 68.5951 112.776 1.41077 0.786627 -0.234725 15 15.9375 14.0625 15.7538 1.13333
298.133 2049.51 50.4817 68.6976 112.748 1.37564 0.71123 -0.235591 15 15.9375 14.0625 15.7598 1.13333
298.244 2046.75 50.6235 68.7707 112.714 1.34869 0.643344 -0.225022 14.0625 15 14.0625 15.7527 1.06667
298.356 2047.94 50.7481 68.8426 112.689 1.31292 0.578893 -0.225972 15 15 14.0625 15.7558 1.06667
298.467 2045.8 50.8954 68.8961 112.666 1.27254 0.501799 -0.212851 15 15 14.0625 15.7503 1.06667
298.578 2049.94 51.0404 68.9435 112.636 1.22838 0.429226 -0.217918 15 15 14.0625 15.7609 1.06667
298.689 2050.48 51.1829 68.9814 112.616 1.18154 0.360318 -0.210427 15 15 14.0625 15.7623 1.06667
298.8 2050.37 51.3114 69.0123 112.581 1.13203 0.300142 -0.20742 15 15 14.0625 15.762 1.06667
298.911 2047.31 51.425 69.0454 112.557 1.08518 0.247695 -0.197839 15 15 14.0625 15.7542 1.06667
299.022 2043.73 51.532 69.0705 112.536 1.02756 0.196178 -0.191234 14.0625 15 14.0625 15.745 1.06667
299.133 2043.82 51.6381 69.092 112.516 0.97438 0.150106 -0.17992 15 15 14.0625 15.7452 1.06667
299.244 2046.12 51.7474 69.1103 112.489 0.914671 0.110018 -0.178225 15 15 14.0625 15.7511 1.06667
299.356 2046.04 51.8423 69.127 112.469 0.857082 0.071204 -0.163287 15 15 14.0625 15.7509 1.06667
299.467 2043.71 51.923 69.1295 112.447 0.796288 0.0428927 -0.151998 15 15 14.0625 15.7449 1.06667
299.578 2045.01 52.0122 69.1371 112.428 0.738043 0.0175787 -0.136599 15 15 14.0625 15.7483 1.06667
299.689 2043.76 52.0876 69.1406 112.409 0.680977 -0.00350423 -0.110979 15 15 15 15.745 1
299.8 2043.96 52.1604 69.1457 112.395 0.617229 -0.0223808 -0.0908071 15 15 15 15.7455 1
299.911 2043.46 52.23 69.1372 112.389 0.56468 -0.0437997 -0.079041 15 15 15 15.7443 1
300.022 2044.1 52.2952 69.1318 112.374 0.500655 -0.0579573 -0.053912 15 15 15 15.7459 1
300.133 2040.53 52.3465 69.1301 112.36 0.451454 -0.0734849 -0.036378 15 15 15 15.7368 1
300.244 2040.28 52.395 69.1204 112.35 0.396018 -0.078798 -0.0190079 15 15 15 15.7361 1
300.356 2038.12 52.4356 69.1183 112.343 0.347923 -0.0809891 -0.00741487 14.0625 15 15 15.7305 1.06667
300.467 2040.43 52.4635 69.1088 112.341 0.29405 -0.0776093 0.0129948 14.0625 15 15 15.7365 1.06667
300.578 2042.27 52.4875 69.0968 112.336 0.2485 -0.0747628 0.0111826 15 15 15 15.7412 1
300.689 2041.63 52.5148 69.0937 112.331 0.207784 -0.0630167 0.0246348 15 15 15 15.7396 1
300.8 2043.46 52.5348 69.092 112.329 0.158888 -0.0533305 0.0354747 15 15 15 15.7443 1
300.911 2044.45 52.5448 69.0914 112.334 0.122982 -0.0384573 0.0502718 15 15 15 15.7468 1
301.022 2045.32 52.5583 69.0921 112.336 0.0805658 -0.0250781 0.0630238 15 15 15 15.749 1
301.133 2045.77 52.5621 69.0908 112.341 0.0400094 -0.00521723 0.0728769 15 15 15 15.7502 1
301.244 2045.41 52.5622 69.0906 112.343 0.00939452 0.0177593 0.0772194 15 15 15 15.7493 1
301.356 2045.41 52.5623 69.0937 112.349 -0.0241113 0.04007 0.0885645 15 15 15 15.7493 1
301.467 2044.86 52.5546 69.0999 112.354 -0.0575177 0.0666251 0.0946731 15 15 15 15.7479 1
301.578 2044.03 52.5454 69.1081 112.358 -0.0801468 0.0951174 0.106049 15 15 15 15.7457 1
301.689 2043.53 52.5356 69.1168 112.364 -0.103606 0.122684 0.113888 15 15 15 15.7445 1
301.8 2043.39 52.5247 69.1397 112.367 -0.130272 0.149657 0.121651 15 15 15 15.7441 1
301.911 2042.01 52.5075 69.1583 112.373 -0.145386 0.179125 0.136224 15 15 15 15.7405 1
302.022 2038.13 52.4893 69.181 112.387 -0.16281 0.20414 0.144587 14.0625 15.9375 15 15.7306 1.13333
302.133 2038.33 52.4756 69.2073 112.396 -0.179365 0.230178 0.154737 14.0625 15.9375 15 15.7311 1.13333
302.244 2038.54 52.4558 69.2334 112.409 -0.191042 0.257787 0.160811 14.0625 15.9375 15 15.7316 1.13333
302.356 2034.18 52.432 69.2728 112.417 -0.199605 0.284851 0.172068 14.0625 15.9375 15 15.7204 1.13333
302.467 2033.04 52.412 69.3115 112.429 -0.20966 0.314247 0.178821 14.0625 15.9375 14.0625 15.7175 1.13333
302.578 2033.39 52.3945 69.3493 112.438 -0.207188 0.345908 0.190986 14.0625 15.9375 14.0625 15.7184 1.13333
302.689 2037.19 52.3682 69.3906 112.451 -0.212787 0.378157 0.190041 15 15.9375 14.0625 15.7281 1.13333
302.8 2039.95 52.344 69.4392 112.465 -0.216941 0.405208 0.189368 15 15.9375 14.0625 15.7353 1.13333
302.911 2041.81 52.3236 69.488 112.481 -0.220609 0.433072 0.197647 15 15.9375 14.0625 15.74 1.13333
303.022 2041.97 52.302 69.5363 112.498 -0.224257 0.462355 0.197309 15 15.9375 14.0625 15.7404 1.13333
303.133 2044.94 52.2673 69.5987 112.516 -0.22708 0.491504 0.194199 15 15.9375 14.0625 15.7481 1.13333
303.244 2045.24 52.2448 69.6615 112.532 -0.221312 0.520396 0.188724 15 15 14.0625 15.7488 1.06667
303.356 2046.85 52.2219 69.7082 112.542 -0.221911 0.548244 0.187219 15 15 14.0625 15.753 1.06667
303.467 2052.31 52.1995 69.7723 112.563 -0.222164 0.577382 0.176307 15 15 14.0625 15.767 1.06667
303.578 2048.2 52.1683 69.8406 112.577 -0.215369 0.606506 0.174716 15 15 14.0625 15.7564 1.06667
303.689 2048.25 52.142 69.9032 112.594 -0.208426 0.633864 0.170463 15 15 14.0625 15.7566 1.06667
303.8 2046.09 52.1173 69.9742 112.604 -0.205834 0.659843 0.165608 15 15 14.0625 15.751 1.06667
303.911 2045.79 52.0977 70.0474 112.615 -0.190671 0.691219 0.153771 15 15.9375 14.0625 15.7502 1.13333
304.022 2046.59 52.0754 70.1253 112.63 -0.179584 0.724176 0.154359 15 15.9375 14.0625 15.7523 1.13333
304.133 2050.15 52.0462 70.2008 112.634 -0.170993 0.754188 0.137889 15 15.9375 14.0625 15.7614 1.13333
304.244 2050.91 52.0314 70.2959 112.64 -0.154831 0.781645 0.133053 15 15.9375 14.0625 15.7634 1.13333
304.356 2050.38 52.0156 70.3855 112.65 -0.142652 0.802459 0.128379 15 15.9375 14.0625 15.762 1.13333
304.467 2048.08 51.989 70.4808 112.67 -0.131694 0.825461 0.132024 15 15.9375 14.0625 15.7561 1.13333
304.578 2047.81 51.9773 70.5747 112.677 -0.116865 0.848626 0.124399 15 15.9375 14.0625 15.7554 1.13333
304.689 2045.7 51.9669 70.6687 112.685 -0.099582 0.870364 0.122882 15 15 14.0625 15.75 1.06667
304.8 2044.79 51.9575 70.7598 112.696 -0.0822758 0.889762 0.116578 15 15 14.0625 15.7477 1.06667
304.911 2048.22 51.9503 70.8611 112.703 -0.0655833 0.909809 0.10213 15 15 14.0625 15.7565 1.06667
305.022 2045.94 51.9455 70.9541 112.704 -0.0530283 0.930723 0.0958534 15 15 14.0625 15.7506 1.06667
305.133 2047.64 51.9396 71.0609 112.717 -0.0357415 0.954432 0.0879307 15 15.9375 14.0625 15.755 1.13333
305.244 2047.91 51.9332 71.1664 112.714 -0.0180486 0.975328 0.0797733 15 15.9375 14.0625 15.7557 1.13333
305.356 2050.1 51.9279 71.2867 112.719 5.00544e-05 0.993875 0.0768679 15 15.9375 14.0625 15.7613 1.13333
305.467 2043.93 51.9222 71.4035 112.722 0.0188482 1.01046 0.0818043 15 15.9375 14.0625 15.7455 1.13333
305.578 2047.05 51.9316 71.5196 112.719 0.0333637 1.02497 0.0725004 15 15.9375 14.0625 15.7535 1.13333
305.689 2045.83 51.9316 71.629 112.731 0.0498515 1.04141 0.0749965 15 15 14.0625 15.7503 1.06667
305.8 2042.86 51.9423 71.743 112.743 0.0667 1.05455 0.0694433 15 15 14.0625 15.7427 1.06667
305.911 2045.94 51.9465 71.8462 112.741 0.0853902 1.07075 0.0672849 15 15 14.0625 15.7506 1.06667
306.022 2046.84 51.9558 71.9768 112.736 0.102782 1.09806 0.0630965 15 15.9375 14.0625 15.7529 1.13333
306.133 2048.51 51.9689 72.0923 112.737 0.117448 1.1077 0.0564658 15 15.9375 14.0625 15.7572 1.13333
306.244 2048.12 51.9765 72.23 112.738 0.139465 1.12677 0.0564549 15 15.9375 14.0625 15.7562 1.13333
306.356 2048.45 51.9879 72.3527 112.745 0.156745 1.13553 0.0578096 15 15.9375 14.0625 15.7571 1.13333
306.467 2043.53 52.0075 72.4904 112.746 0.172551 1.14475 0.0619753 15 15.9375 14.0625 15.7444 1.13333
306.578 2043.46 52.0288 72.6063 112.751 0.188939 1.15975 0.0583576 15 15 14.0625 15.7443 1.06667
306.689 2044.41 52.0506 72.7339 112.756 0.207187 1.16899 0.0654394 15 15 14.0625 15.7467 1.06667
306.8 2045.48 52.0818 72.8553 112.751 0.223024 1.18172 0.0603744 15 15.9375 14.0625 15.7494 1.13333
306.911 2051 52.1057 72.9895 112.746 0.244051 1.19704 0.0549021 15 15.9375 14.0625 15.7636 1.13333
307.022 2049.39 52.1349 73.1255 112.756 0.260269 1.20522 0.0597063 15 15.9375 14.0625 15.7595 1.13333
307.133 2050.38 52.1607 73.2625 112.758 0.277196 1.2139 0.0658239 15 15.9375 14.0625 15.762 1.13333
307.244 2046.8 52.1875 73.4054 112.754 0.302678 1.22022 0.068851 15 15.9375 14.0625 15.7529 1.13333
307.356 2049.75 52.2279 73.5389 112.759 0.320786 1.22927 0.0747879 15 15 14.0625 15.7604 1.06667
307.467 2048.1 52.2649 73.6708 112.76 0.338487 1.23805 0.0813145 15 15 14.0625 15.7562 1.06667
307.578 2047.28 52.2947 73.8131 112.769 0.364472 1.24718 0.0928385 15 15.9375 14.0625 15.7541 1.13333
307.689 2045.86 52.332 73.9433 112.772 0.386598 1.25581 0.0907308 15 15.9375 14.0625 15.7504 1.13333
307.8 2044.5 52.3811 74.0808 112.781 0.400288 1.26026 0.0994101 15 15.9375 14.0625 15.7469 1.13333
307.911 2045.01 52.4231 74.2293 112.791 0.422455 1.26511 0.0947322 15 15.9375 14.0625 15.7482 1.13333
308.022 2044.33 52.4739 74.3767 112.793 0.440526 1.26443 0.104684 14.0625 15 14.0625 15.7465 1.06667
308.133 2044.21 52.51 74.5129 112.796 0.454855 1.26912 0.110414 14.0625 15 14.0625 15.7462 1.06667
308.244 2044.69 52.5541 74.6423 112.809 0.466558 1.27318 0.0993352 15 15 14.0625 15.7474 1.06667
308.356 2045.48 52.6025 74.7804 112.812 0.482054 1.27473 0.10963 15 15.9375 14.0625 15.7495 1.13333
308.467 2046.54 52.6568 74.9265 112.826 0.498207 1.27662 0.108508 15 15.9375 14.0625 15.7522 1.13333
308.578 2046.56 52.7113 75.0792 112.829 0.513447 1.28577 0.104357 15 15.9375 14.0625 15.7522 1.13333
308.689 2043.58 52.7783 75.2175 112.85 0.523609 1.27891 0.103655 15 15.9375 14.0625 15.7446 1.13333
308.8 2045.79 52.8413 75.3682 112.855 0.538979 1.284 0.102749 15 15 14.0625 15.7502 1.06667
308.911 2044.51 52.8958 75.4988 112.864 0.554549 1.2849 0.0974223 15 15 14.0625 15.747 1.06667
309.022 2045.4 52.9572 75.6336 112.863 0.569572 1.28708 0.110056 15 15 14.0625 15.7493 1.06667
309.133 2048.34 53.0166 75.7853 112.873 0.583028 1.28745 0.104119 15 15.9375 14.0625 15.7568 1.13333
309.244 2048.75 53.08 75.9351 112.883 0.602236 1.28792 0.105555 15 15.9375 14.0625 15.7578 1.13333
309.356 2045.61 53.1421 76.0774 112.887 0.611658 1.28872 0.0985276 15 15.9375 14.0625 15.7498 1.13333
309.467 2047.24 53.2202 76.2248 112.901 0.629038 1.2845 0.10864 15 15 14.0625 15.754 1.06667
309.578 2045.89 53.2875 76.3612 112.902 0.643479 1.28913 0.0906403 15 15 14.0625 15.7505 1.06667
309.689 2048.06 53.3577 76.5012 112.914 0.656664 1.28671 0.0943303 15 15 14.0625 15.7561 1.06667
309.8 2043.25 53.4197 76.6331 112.913 0.670413 1.28767 0.0913833 15 15.9375 14.0625 15.7437 1.13333
309.911 2044.58 53.5035 76.7908 112.913 0.683073 1.28602 0.0784516 15 15.9375 14.0625 15.7471 1.13333
