# t dissipation energy Reynolds eta
246.348 7.58001 47.2755 32.8299 0.945828
246.36 7.58267 47.2768 32.825 0.945745
246.371 7.58527 47.278 32.8202 0.945664
246.382 7.59161 47.28 32.8079 0.945466
246.393 7.59173 47.2809 32.8083 0.945463
246.404 7.59408 47.2822 32.8041 0.945389
246.416 7.59738 47.2835 32.7979 0.945287
246.427 7.59982 47.2846 32.7934 0.945211
246.438 7.60288 47.2859 32.7877 0.945116
246.449 7.60556 47.2871 32.7827 0.945033
246.461 7.60839 47.289 32.7779 0.944945
246.472 7.61117 47.2902 32.7728 0.944859
246.483 7.6135 47.2909 32.7683 0.944786
246.494 7.61646 47.2921 32.7627 0.944694
246.506 7.61849 47.2929 32.7589 0.944631
246.517 7.62259 47.2945 32.7512 0.944504
246.528 7.62407 47.2957 32.7489 0.944459
246.539 7.62637 47.297 32.7448 0.944387
246.551 7.62894 47.2982 32.7402 0.944308
246.562 7.63803 47.3005 32.7222 0.944026
246.573 7.64063 47.3015 32.7173 0.943946
246.584 7.63712 47.3015 32.7249 0.944055
246.596 7.63864 47.3025 32.7223 0.944008
246.607 7.6406 47.3032 32.7186 0.943947
246.618 7.64271 47.3041 32.7147 0.943882
246.629 7.64581 47.3055 32.7091 0.943786
246.64 7.64795 47.3065 32.7051 0.94372
246.652 7.65 47.3072 32.7013 0.943657
246.663 7.65577 47.309 32.6902 0.943479
246.674 7.6656 47.3098 32.6698 0.943177
246.685 7.65719 47.3094 32.6874 0.943436
246.697 7.65883 47.3102 32.6845 0.943385
246.708 7.66008 47.311 32.6824 0.943347
246.719 7.66311 47.3124 32.6769 0.943253
246.73 7.66351 47.3126 32.6762 0.943241
246.742 7.6654 47.3137 32.6729 0.943183
246.753 7.67028 47.3153 32.6636 0.943033
246.764 7.66914 47.3152 32.666 0.943068
246.775 7.67485 47.3167 32.6548 0.942892
246.787 7.67248 47.3164 32.6597 0.942965
246.798 7.67388 47.317 32.6571 0.942922
246.809 7.67725 47.318 32.6507 0.942819
246.82 7.67745 47.3185 32.6505 0.942812
246.831 7.6793 47.3193 32.6472 0.942756
246.843 7.68094 47.3199 32.6441 0.942706
246.854 7.68671 47.3216 32.633 0.942528
246.865 7.68658 47.3218 32.6334 0.942532
246.876 7.68623 47.3217 32.6341 0.942543
246.888 7.68773 47.3221 32.6312 0.942497
246.899 7.68905 47.3224 32.6286 0.942457
246.91 7.6908 47.3229 32.6252 0.942403
246.921 7.69227 47.3233 32.6224 0.942358
246.933 7.69397 47.324 32.6192 0.942306
246.944 7.6954 47.3243 32.6164 0.942262
246.955 7.70696 47.3263 32.5934 0.941909
246.966 7.70009 47.326 32.6077 0.942119
246.978 7.70053 47.3263 32.6069 0.942105
246.989 7.70178 47.3266 32.6045 0.942067
247 7.70321 47.3271 32.6019 0.942023
247.011 7.70701 47.3278 32.5943 0.941907
247.022 7.71076 47.3285 32.5868 0.941793
247.034 7.70818 47.3283 32.5921 0.941871
247.045 7.70938 47.3284 32.5897 0.941835
247.056 7.71134 47.3292 32.5861 0.941775
247.067 7.71225 47.329 32.5841 0.941747
247.079 7.71336 47.329 32.5817 0.941713
247.09 7.7172 47.3298 32.5741 0.941596
247.101 7.71668 47.3299 32.5753 0.941612
247.112 7.71803 47.3301 32.5726 0.941571
247.124 7.72103 47.3304 32.5665 0.941479
247.135 7.72128 47.3308 32.5662 0.941472
247.146 7.72233 47.331 32.5641 0.94144
247.157 7.7235 47.3309 32.5616 0.941404
247.169 7.7278 47.3319 32.5532 0.941273
247.18 7.72694 47.3317 32.5549 0.941299
247.191 7.72823 47.3319 32.5523 0.94126
247.202 7.72976 47.332 32.5492 0.941213
247.213 7.73136 47.3322 32.5459 0.941165
247.225 7.73381 47.3323 32.5408 0.94109
247.236 7.73285 47.3317 32.5424 0.941119
247.247 7.73384 47.332 32.5406 0.941089
247.258 7.73477 47.3322 32.5387 0.941061
247.27 7.74651 47.3338 32.5152 0.940704
247.281 7.73978 47.3328 32.5287 0.940909
247.292 7.73879 47.3325 32.5305 0.940939
247.303 7.73982 47.3323 32.5282 0.940907
247.315 7.74086 47.3322 32.526 0.940876
247.326 7.74244 47.3327 32.523 0.940828
247.337 7.74253 47.3324 32.5226 0.940825
247.348 7.74325 47.3323 32.521 0.940803
247.36 7.74921 47.3331 32.509 0.940622
247.371 7.74549 47.3326 32.5165 0.940735
247.382 7.74586 47.3326 32.5157 0.940724
247.393 7.74614 47.3323 32.5149 0.940715
247.404 7.74705 47.3322 32.513 0.940688
247.416 7.74777 47.332 32.5113 0.940666
247.427 7.74825 47.3322 32.5104 0.940651
247.438 7.74848 47.3318 32.5097 0.940644
247.449 7.74896 47.3314 32.5084 0.94063
247.461 7.74948 47.3311 32.5071 0.940614
247.472 7.75075 47.3309 32.5043 0.940575
247.483 7.75029 47.3307 32.5051 0.940589
247.494 7.75058 47.3304 32.5043 0.940581
247.506 7.75168 47.3305 32.5021 0.940547
247.517 7.75029 47.3298 32.5045 0.94059
247.528 7.75008 47.3297 32.5049 0.940596
247.539 7.75029 47.3293 32.5042 0.94059
247.551 7.75035 47.3289 32.5038 0.940588
247.562 7.75077 47.3291 32.503 0.940575
247.573 7.7546 47.3298 32.4955 0.940459
247.584 7.75167 47.329 32.5011 0.940548
247.596 7.75285 47.3292 32.4988 0.940512
247.607 7.75305 47.329 32.4982 0.940506
247.618 7.7535 47.3285 32.4969 0.940492
247.629 7.75313 47.328 32.4973 0.940503
247.64 7.75316 47.3277 32.497 0.940502
247.652 7.75334 47.3273 32.4964 0.940497
247.663 7.75899 47.3289 32.4856 0.940326
247.674 7.75522 47.3277 32.4928 0.94044
247.685 7.7552 47.327 32.4923 0.94044
247.697 7.75522 47.3263 32.4918 0.94044
247.708 7.75579 47.326 32.4904 0.940422
247.719 7.76786 47.3279 32.4664 0.940057
247.73 7.75872 47.3258 32.4841 0.940334
247.742 7.75784 47.3253 32.4856 0.94036
247.753 7.75821 47.3251 32.4847 0.940349
247.764 7.75866 47.3249 32.4836 0.940336
247.775 7.75881 47.3242 32.4828 0.940331
247.787 7.75931 47.3237 32.4814 0.940316
247.798 7.76012 47.3235 32.4796 0.940291
247.809 7.76093 47.3234 32.4778 0.940267
247.82 7.76206 47.3231 32.4752 0.940233
247.831 7.76232 47.3227 32.4745 0.940225
247.843 7.76846 47.3246 32.4629 0.940039
247.854 7.77003 47.3255 32.4602 0.939991
247.865 7.77422 47.3261 32.4519 0.939865
247.876 7.76901 47.3238 32.4612 0.940022
247.888 7.76831 47.3231 32.4622 0.940043
247.899 7.76857 47.3223 32.4611 0.940035
247.91 7.76902 47.3214 32.4595 0.940022
247.921 7.77713 47.3219 32.443 0.939777
247.933 7.7779 47.3216 32.4411 0.939754
247.944 7.77325 47.32 32.4497 0.939894
247.955 7.77356 47.3193 32.4486 0.939885
247.966 7.77403 47.3182 32.4469 0.93987
247.978 7.78237 47.3187 32.4298 0.939619
247.989 7.77834 47.3172 32.4372 0.93974
248 7.78056 47.3178 32.433 0.939673
248.011 7.78074 47.3178 32.4326 0.939668
248.022 7.78707 47.3187 32.4201 0.939477
248.034 7.78381 47.3177 32.4262 0.939575
248.045 7.78473 47.3175 32.4241 0.939547
248.056 7.7856 47.3169 32.4218 0.939521
248.067 7.79879 47.3193 32.3961 0.939124
248.079 7.80653 47.3204 32.3808 0.938891
248.09 7.80348 47.3195 32.3865 0.938983
248.101 7.79547 47.3176 32.4018 0.939223
248.112 7.79512 47.3171 32.4022 0.939234
248.124 7.79588 47.3166 32.4003 0.939211
248.135 7.79961 47.3172 32.393 0.939099
248.146 7.79877 47.3164 32.3942 0.939124
248.157 7.80386 47.3177 32.3845 0.938971
248.169 7.80206 47.3171 32.3878 0.939025
248.18 7.81568 47.3193 32.3611 0.938616
248.191 7.80692 47.3174 32.3779 0.938879
248.202 7.8069 47.3169 32.3776 0.93888
248.213 7.80824 47.3169 32.3749 0.938839
248.225 7.81075 47.3173 32.3699 0.938764
248.236 7.81298 47.3177 32.3656 0.938697
248.247 7.81435 47.3181 32.363 0.938656
248.258 7.81604 47.3185 32.3598 0.938605
248.27 7.81954 47.3192 32.353 0.9385
248.281 7.81993 47.3192 32.3522 0.938488
248.292 7.82187 47.3197 32.3486 0.93843
248.303 7.82301 47.3198 32.3463 0.938396
248.315 7.82496 47.3204 32.3426 0.938338
248.326 7.82582 47.3205 32.3409 0.938312
248.337 7.82733 47.3209 32.3381 0.938267
248.348 7.83016 47.3213 32.3325 0.938181
248.36 7.83606 47.3228 32.3213 0.938005
248.371 7.83288 47.3226 32.3278 0.9381
248.382 7.83564 47.3234 32.3226 0.938017
248.393 7.83671 47.3237 32.3206 0.937986
248.404 7.85389 47.3274 32.2878 0.937472
248.416 7.84119 47.3252 32.3124 0.937851
248.427 7.84667 47.3263 32.3019 0.937688
248.438 7.84137 47.3256 32.3123 0.937846
248.449 7.84185 47.3257 32.3114 0.937832
248.461 7.84468 47.3268 32.3063 0.937747
248.472 7.85348 47.3287 32.2895 0.937484
248.483 7.84903 47.3285 32.2986 0.937617
248.494 7.85059 47.3293 32.2959 0.937571
248.506 7.85227 47.3301 32.2929 0.93752
248.517 7.8543 47.3311 32.2895 0.93746
248.528 7.85643 47.3323 32.2859 0.937396
248.539 7.86465 47.3343 32.2704 0.937151
248.551 7.88033 47.3388 32.2414 0.936685
248.562 7.8681 47.3372 32.2653 0.937048
248.573 7.86971 47.3381 32.2626 0.937
248.584 7.86326 47.3368 32.2749 0.937193
248.596 7.86126 47.3365 32.2788 0.937252
248.607 7.8609 47.3364 32.2795 0.937263
248.618 7.86115 47.3367 32.2792 0.937256
248.629 7.8616 47.3367 32.2783 0.937242
248.64 7.86225 47.3366 32.2769 0.937223
248.652 7.87536 47.3393 32.2519 0.936833
248.663 7.86637 47.3381 32.2695 0.9371
248.674 7.86539 47.3381 32.2714 0.937129
248.685 7.8686 47.3392 32.2657 0.937034
248.697 7.87125 47.3399 32.2607 0.936955
248.708 7.87861 47.3416 32.2468 0.936736
248.719 7.86998 47.3399 32.2633 0.936993
248.73 7.8793 47.3418 32.2455 0.936715
248.742 7.87284 47.341 32.2581 0.936907
248.753 7.87205 47.3413 32.26 0.936931
248.764 7.87281 47.3419 32.2588 0.936908
248.775 7.8739 47.3423 32.2569 0.936876
248.787 7.87479 47.3424 32.2552 0.93685
248.798 7.8754 47.3424 32.2539 0.936831
248.809 7.87654 47.3429 32.2519 0.936798
248.82 7.87763 47.3434 32.25 0.936765
248.831 7.87858 47.3439 32.2484 0.936737
248.843 7.88008 47.3445 32.2457 0.936692
248.854 7.88121 47.3451 32.2438 0.936659
248.865 7.8822 47.3453 32.2419 0.936629
248.876 7.88294 47.3455 32.2406 0.936607
248.888 7.88375 47.3457 32.2391 0.936583
248.899 7.88475 47.3459 32.2372 0.936553
248.91 7.88568 47.3462 32.2355 0.936526
248.921 7.88666 47.3465 32.2336 0.936497
248.933 7.89069 47.3473 32.2259 0.936377
248.944 7.8886 47.3469 32.2299 0.936439
248.955 7.88922 47.3471 32.2288 0.936421
248.966 7.89011 47.3475 32.2273 0.936394
248.978 7.89132 47.3477 32.2249 0.936359
248.989 7.89223 47.3476 32.223 0.936332
249 7.89331 47.3479 32.221 0.936299
249.011 7.89438 47.348 32.2189 0.936268
249.022 7.89545 47.3482 32.2168 0.936236
249.034 7.89747 47.3487 32.2131 0.936176
249.045 7.89878 47.3492 32.2107 0.936137
249.056 7.89998 47.3496 32.2086 0.936102
249.067 7.90126 47.3499 32.2061 0.936064
249.079 7.91396 47.3523 32.182 0.935688
249.09 7.90518 47.3509 32.1988 0.935948
249.101 7.90542 47.3511 32.1985 0.935941
249.112 7.90624 47.3513 32.1969 0.935916
249.124 7.90737 47.3514 32.1947 0.935883
249.135 7.90851 47.3516 32.1925 0.935849
249.146 7.91008 47.352 32.1896 0.935803
249.157 7.91174 47.3526 32.1867 0.935754
249.169 7.91326 47.3529 32.1837 0.935709
249.18 7.91487 47.3535 32.1809 0.935661
249.191 7.91756 47.354 32.1758 0.935582
249.202 7.91796 47.3541 32.1751 0.93557
249.213 7.91935 47.3544 32.1724 0.935529
249.225 7.92099 47.3551 32.1696 0.93548
249.236 7.92263 47.3556 32.1665 0.935432
249.247 7.92402 47.3558 32.1639 0.935391
249.258 7.92558 47.3561 32.1609 0.935345
249.27 7.9273 47.3564 32.1576 0.935294
249.281 7.92873 47.3568 32.155 0.935252
249.292 7.93083 47.3572 32.151 0.93519
249.303 7.93182 47.3574 32.1491 0.935161
249.315 7.93337 47.3578 32.1463 0.935115
249.326 7.93876 47.3587 32.136 0.934956
249.337 7.93763 47.3587 32.1383 0.93499
249.348 7.93884 47.3592 32.1362 0.934954
249.36 7.94469 47.3601 32.1249 0.934782
249.371 7.94266 47.3601 32.129 0.934842
249.382 7.94461 47.3605 32.1253 0.934784
249.393 7.94609 47.3609 32.1226 0.934741
249.404 7.94855 47.3616 32.1182 0.934668
249.416 7.95017 47.3619 32.1151 0.934621
249.427 7.95259 47.3626 32.1107 0.93455
249.438 7.95541 47.3635 32.1056 0.934467
249.449 7.95586 47.3635 32.1046 0.934454
249.461 7.95767 47.3637 32.1012 0.934401
249.472 7.9598 47.3641 32.0972 0.934338
249.483 7.96158 47.3645 32.0938 0.934286
249.494 7.96512 47.365 32.087 0.934182
249.506 7.96412 47.3646 32.0887 0.934211
249.517 7.96505 47.3644 32.0868 0.934184
249.528 7.96692 47.3648 32.0833 0.934129
249.539 7.97005 47.3654 32.0774 0.934037
249.551 7.97101 47.3653 32.0753 0.934009
249.562 7.97347 47.3657 32.0707 0.933937
249.573 7.97595 47.3662 32.066 0.933865
249.584 7.97824 47.3662 32.0614 0.933798
249.596 7.98078 47.3665 32.0566 0.933723
249.607 7.98513 47.3677 32.0486 0.933596
249.618 7.98607 47.3676 32.0467 0.933569
249.629 7.9896 47.3685 32.0402 0.933466
249.64 7.99443 47.3691 32.0309 0.933325
249.652 7.99524 47.3694 32.0295 0.933301
249.663 7.99756 47.3696 32.025 0.933233
249.674 8.00034 47.37 32.0197 0.933152
249.685 8.003 47.3705 32.0147 0.933075
249.697 8.00639 47.3712 32.0084 0.932976
249.708 8.00918 47.372 32.0034 0.932895
249.719 8.01201 47.3726 31.9981 0.932812
249.73 8.01506 47.373 31.9923 0.932723
249.742 8.01806 47.3736 31.9867 0.932636
249.753 8.02136 47.3741 31.9805 0.93254
249.764 8.02492 47.3747 31.9738 0.932437
249.775 8.02818 47.3748 31.9674 0.932342
249.787 8.03356 47.3756 31.9572 0.932186
249.798 8.03633 47.3761 31.952 0.932106
249.809 8.04013 47.3764 31.9447 0.931995
249.82 8.0463 47.3768 31.9327 0.931817
249.831 8.04456 47.3763 31.9358 0.931867
249.843 8.04677 47.3767 31.9317 0.931803
249.854 8.04915 47.3767 31.927 0.931734
249.865 8.05198 47.377 31.9216 0.931652
249.876 8.0549 47.3774 31.916 0.931568
249.888 8.05805 47.378 31.9102 0.931477
249.899 8.06126 47.3784 31.9041 0.931384
249.91 8.06448 47.3791 31.8983 0.931291
249.921 8.06749 47.3795 31.8926 0.931204
249.933 8.07093 47.3804 31.8864 0.931105
249.944 8.07412 47.381 31.8805 0.931013
249.955 8.07752 47.3815 31.8741 0.930915
249.966 8.08326 47.3827 31.8636 0.93075
249.978 8.08452 47.3828 31.8611 0.930713
249.989 8.08763 47.3833 31.8554 0.930624
250 8.09366 47.3846 31.8444 0.930451
250.011 8.09494 47.3848 31.842 0.930414
250.022 8.0982 47.3852 31.8359 0.93032
250.034 8.10183 47.3858 31.8291 0.930216
250.045 8.11914 47.389 31.7973 0.92972
250.056 8.11189 47.3873 31.8104 0.929927
250.067 8.11526 47.388 31.8043 0.929831
250.079 8.11833 47.3888 31.7988 0.929743
250.09 8.12031 47.389 31.795 0.929686
250.101 8.12328 47.3896 31.7896 0.929601
250.112 8.12661 47.3903 31.7836 0.929506
250.124 8.12986 47.3907 31.7775 0.929413
250.135 8.13342 47.3914 31.771 0.929311
250.146 8.13777 47.392 31.7629 0.929187
250.157 8.14033 47.3922 31.7581 0.929114
250.169 8.1438 47.3925 31.7515 0.929015
250.18 8.14661 47.3929 31.7462 0.928935
250.191 8.1499 47.3933 31.7401 0.928841
250.202 8.15307 47.3938 31.7343 0.928751
250.213 8.15609 47.3942 31.7287 0.928665
250.225 8.15974 47.3948 31.722 0.928561
250.236 8.16711 47.3965 31.7088 0.928351
250.247 8.16702 47.3958 31.7086 0.928354
250.258 8.16989 47.3962 31.7032 0.928273
250.27 8.17353 47.3969 31.6966 0.928169
250.281 8.17721 47.3977 31.69 0.928065
250.292 8.18104 47.398 31.6828 0.927956
250.303 8.18443 47.3982 31.6764 0.92786
250.315 8.1889 47.3989 31.6682 0.927733
250.326 8.19236 47.3994 31.6619 0.927635
250.337 8.19611 47.3999 31.655 0.927529
250.348 8.20136 47.4008 31.6454 0.927381
250.36 8.20102 47.4004 31.6458 0.92739
250.371 8.20443 47.401 31.6396 0.927294
250.382 8.20726 47.4015 31.6345 0.927214
250.393 8.21059 47.4022 31.6286 0.92712
250.404 8.21373 47.403 31.623 0.927032
250.416 8.21688 47.4036 31.6173 0.926943
250.427 8.21995 47.4039 31.6116 0.926856
250.438 8.23918 47.4068 31.5767 0.926315
250.449 8.2278 47.4051 31.5974 0.926635
250.461 8.22853 47.4049 31.5958 0.926614
250.472 8.23122 47.4054 31.5911 0.926539
250.483 8.23417 47.4057 31.5855 0.926456
250.494 8.23723 47.406 31.5799 0.92637
250.506 8.24037 47.4064 31.5741 0.926281
250.517 8.2433 47.4066 31.5686 0.926199
250.528 8.24617 47.4068 31.5633 0.926118
250.539 8.2491 47.4072 31.5579 0.926036
250.551 8.25274 47.4079 31.5515 0.925934
250.562 8.25531 47.4081 31.5467 0.925862
250.573 8.25808 47.4084 31.5416 0.925784
250.584 8.26105 47.4089 31.5363 0.925701
250.596 8.26754 47.4097 31.5245 0.925519
250.607 8.26752 47.4095 31.5243 0.92552
250.618 8.27105 47.4099 31.5179 0.925421
250.629 8.27303 47.4099 31.5141 0.925366
250.64 8.27575 47.4101 31.5091 0.92529
250.652 8.27874 47.4105 31.5036 0.925206
250.663 8.29473 47.413 31.4749 0.92476
250.674 8.28637 47.4117 31.4899 0.924993
250.685 8.29089 47.4128 31.482 0.924867
250.697 8.29247 47.4128 31.4791 0.924823
250.708 8.29329 47.4127 31.4774 0.9248
250.719 8.29577 47.4131 31.473 0.924731
250.73 8.2983 47.4134 31.4684 0.92466
250.742 8.30099 47.4138 31.4635 0.924586
250.753 8.30368 47.4142 31.4587 0.924511
250.764 8.30635 47.4146 31.4539 0.924436
250.775 8.309 47.4149 31.4491 0.924363
250.787 8.31175 47.4154 31.4443 0.924286
250.798 8.31804 47.4163 31.433 0.924111
250.809 8.31752 47.4163 31.4339 0.924126
250.82 8.31962 47.4167 31.4302 0.924067
250.831 8.322 47.4171 31.426 0.924001
250.843 8.32448 47.4176 31.4216 0.923933
250.854 8.32725 47.4183 31.4169 0.923856
250.865 8.32987 47.4188 31.4123 0.923783
250.876 8.3324 47.4191 31.4077 0.923713
250.888 8.3369 47.42 31.3998 0.923588
250.899 8.33717 47.4199 31.3992 0.923581
250.91 8.33929 47.4201 31.3954 0.923522
250.921 8.34167 47.4204 31.3911 0.923456
250.933 8.34552 47.4213 31.3845 0.92335
250.944 8.35196 47.4223 31.373 0.923172
250.955 8.34922 47.4215 31.3776 0.923247
250.966 8.3508 47.4216 31.3748 0.923204
250.978 8.35283 47.4221 31.3713 0.923148
250.989 8.35496 47.4225 31.3675 0.923089
251 8.35741 47.4232 31.3634 0.923021
251.011 8.36903 47.4249 31.3427 0.922701
251.022 8.3638 47.4243 31.3521 0.922845
251.034 8.36821 47.425 31.3443 0.922723
251.045 8.36735 47.425 31.346 0.922747
251.056 8.36939 47.4255 31.3425 0.922691
251.067 8.37319 47.4266 31.3361 0.922586
251.079 8.37398 47.4267 31.3347 0.922564
251.09 8.37629 47.4272 31.3306 0.922501
251.101 8.37821 47.4274 31.3272 0.922448
251.112 8.39093 47.4293 31.3047 0.922098
251.124 8.38433 47.4283 31.3164 0.922279
251.135 8.38541 47.4286 31.3145 0.92225
251.146 8.39588 47.4306 31.2963 0.921962
251.157 8.3903 47.4296 31.3061 0.922115
251.169 8.39145 47.43 31.3042 0.922084
251.18 8.39332 47.4303 31.3009 0.922032
251.191 8.39526 47.4306 31.2975 0.921979
251.202 8.39724 47.4308 31.2939 0.921925
251.213 8.3996 47.4314 31.2899 0.92186
251.225 8.40241 47.4321 31.2852 0.921783
251.236 8.40441 47.4322 31.2815 0.921728
251.247 8.40649 47.4322 31.2776 0.921671
251.258 8.40847 47.4325 31.2741 0.921617
251.27 8.41067 47.4328 31.2702 0.921556
251.281 8.41287 47.4331 31.2663 0.921496
251.292 8.41664 47.4335 31.2597 0.921393
251.303 8.41738 47.4335 31.2583 0.921373
251.315 8.43529 47.4367 31.2272 0.920883
251.326 8.42645 47.435 31.2424 0.921125
251.337 8.42049 47.4341 31.2528 0.921288
251.348 8.42012 47.4341 31.2536 0.921298
251.36 8.42089 47.4343 31.2523 0.921277
251.371 8.42191 47.4346 31.2506 0.921249
251.382 8.42325 47.4348 31.2482 0.921212
251.393 8.42478 47.4353 31.2457 0.92117
251.404 8.42623 47.4355 31.2432 0.921131
251.416 8.42765 47.4358 31.2408 0.921092
251.427 8.42925 47.4363 31.2381 0.921048
251.438 8.43076 47.4365 31.2354 0.921007
251.449 8.43251 47.4368 31.2324 0.920959
251.461 8.4371 47.4375 31.2243 0.920834
251.472 8.43572 47.4373 31.2267 0.920872
251.483 8.43717 47.4375 31.2242 0.920832
251.494 8.43845 47.4376 31.2219 0.920797
251.506 8.44029 47.4381 31.2189 0.920747
251.517 8.44149 47.4385 31.2169 0.920714
251.528 8.44322 47.4388 31.2139 0.920667
251.539 8.44694 47.4394 31.2074 0.920565
251.551 8.44586 47.439 31.2091 0.920595
251.562 8.45071 47.4399 31.2007 0.920463
251.573 8.44859 47.4393 31.2043 0.920521
251.584 8.44948 47.439 31.2025 0.920496
251.596 8.45058 47.4388 31.2003 0.920466
251.607 8.45185 47.4388 31.1979 0.920432
251.618 8.4552 47.4393 31.1921 0.920341
251.629 8.45514 47.4393 31.1922 0.920342
251.64 8.45641 47.4396 31.1901 0.920308
251.652 8.45766 47.4398 31.1879 0.920274
251.663 8.45922 47.4402 31.1853 0.920231
251.674 8.46698 47.4415 31.1718 0.92002
251.685 8.46286 47.4406 31.1788 0.920132
251.697 8.46354 47.4405 31.1775 0.920114
251.708 8.46468 47.4407 31.1755 0.920083
251.719 8.46784 47.4413 31.1701 0.919997
251.73 8.46758 47.4408 31.1702 0.920004
251.742 8.46877 47.4406 31.168 0.919972
251.753 8.47005 47.4404 31.1654 0.919937
251.764 8.47221 47.4409 31.1618 0.919878
251.775 8.47383 47.4407 31.1587 0.919835
251.787 8.4759 47.4409 31.155 0.919778
251.798 8.4779 47.441 31.1514 0.919724
251.809 8.48086 47.4412 31.1461 0.919644
251.82 8.49218 47.4428 31.1264 0.919337
251.831 8.483 47.4417 31.1425 0.919586
251.843 8.48111 47.4415 31.1458 0.919637
251.854 8.48152 47.4413 31.1449 0.919626
251.865 8.48223 47.441 31.1434 0.919607
251.876 8.48377 47.4413 31.1408 0.919565
251.888 8.48523 47.4415 31.1383 0.919525
251.899 8.48543 47.4413 31.1377 0.91952
251.91 8.48621 47.441 31.1362 0.919499
251.921 8.48727 47.4411 31.1343 0.91947
251.933 8.4884 47.441 31.1321 0.919439
251.944 8.48907 47.4405 31.1306 0.919421
251.955 8.49025 47.4405 31.1284 0.919389
251.966 8.49146 47.4404 31.1261 0.919356
251.978 8.49251 47.4403 31.1241 0.919328
251.989 8.49433 47.4401 31.1207 0.919279
252 8.49827 47.4405 31.1138 0.919172
252.011 8.49633 47.4399 31.1169 0.919225
252.022 8.4972 47.4397 31.1151 0.919201
252.034 8.49802 47.4393 31.1134 0.919179
252.045 8.50009 47.4397 31.1099 0.919123
252.056 8.50209 47.4397 31.1062 0.919069
252.067 8.50255 47.4394 31.1052 0.919057
252.079 8.51115 47.4401 31.0899 0.918824
252.09 8.50511 47.4391 31.1003 0.918987
252.101 8.50561 47.4388 31.0992 0.918974
252.112 8.51233 47.4393 31.0872 0.918793
252.124 8.5128 47.4392 31.0863 0.91878
252.135 8.50959 47.4385 31.0917 0.918866
252.146 8.51002 47.4382 31.0907 0.918855
252.157 8.5113 47.4384 31.0885 0.91882
252.169 8.51218 47.4382 31.0868 0.918797
252.18 8.51505 47.4382 31.0815 0.918719
252.191 8.51601 47.4375 31.0794 0.918693
252.202 8.51663 47.4371 31.0779 0.918677
252.213 8.51888 47.4372 31.0739 0.918616
252.225 8.51925 47.437 31.0731 0.918606
252.236 8.53304 47.4385 31.0489 0.918235
252.247 8.52232 47.4361 31.0669 0.918523
252.258 8.52252 47.4357 31.0663 0.918518
252.27 8.52327 47.4355 31.0648 0.918497
252.281 8.52411 47.4348 31.0628 0.918475
252.292 8.52523 47.4344 31.0605 0.918445
252.303 8.52624 47.4341 31.0585 0.918417
252.315 8.52764 47.434 31.0559 0.91838
252.326 8.53113 47.4337 31.0493 0.918286
252.337 8.52998 47.4327 31.0508 0.918317
252.348 8.5289 47.4322 31.0523 0.918346
252.36 8.52909 47.4315 31.0516 0.918341
252.371 8.53485 47.4313 31.041 0.918186
252.382 8.5344 47.4309 31.0415 0.918198
252.393 8.53213 47.4303 31.0453 0.918259
252.404 8.53218 47.4298 31.0448 0.918258
252.416 8.533 47.4295 31.0432 0.918236
252.427 8.53466 47.4291 31.0399 0.918191
252.438 8.55227 47.4307 31.0089 0.917718
252.449 8.53858 47.4283 31.0322 0.918086
252.461 8.53745 47.4278 31.034 0.918116
252.472 8.54176 47.4282 31.0263 0.918
252.483 8.53903 47.4271 31.0306 0.918073
252.494 8.53947 47.4265 31.0294 0.918062
252.506 8.53977 47.4261 31.0286 0.918054
252.517 8.54226 47.4253 31.0236 0.917987
252.528 8.54157 47.4247 31.0244 0.918005
252.539 8.54204 47.4241 31.0232 0.917992
252.551 8.5474 47.4247 31.0138 0.917849
252.562 8.5478 47.424 31.0126 0.917838
252.573 8.54595 47.4232 31.0155 0.917888
252.584 8.54735 47.4229 31.0128 0.91785
252.596 8.54679 47.4221 31.0133 0.917865
252.607 8.54716 47.4215 31.0122 0.917855
252.618 8.55104 47.4217 31.0053 0.917751
252.629 8.54896 47.4205 31.0082 0.917807
252.64 8.54912 47.4196 31.0074 0.917802
252.652 8.55128 47.4193 31.0033 0.917745
252.663 8.55 47.4184 31.005 0.917779
252.674 8.55065 47.418 31.0036 0.917761
252.685 8.56426 47.4194 30.9798 0.917396
252.697 8.55388 47.4173 30.9973 0.917675
252.708 8.55369 47.417 30.9974 0.91768
252.719 8.55352 47.4161 30.9971 0.917684
252.73 8.5539 47.4158 30.9962 0.917674
252.742 8.55612 47.4153 30.9919 0.917615
252.753 8.55542 47.4143 30.9925 0.917633
252.764 8.55802 47.4147 30.9881 0.917564
252.775 8.55943 47.4142 30.9852 0.917526
252.787 8.55823 47.4138 30.9871 0.917558
252.798 8.55846 47.4132 30.9863 0.917552
252.809 8.55878 47.4128 30.9854 0.917543
252.82 8.55916 47.4123 30.9844 0.917533
252.831 8.55968 47.4118 30.9831 0.917519
252.843 8.56025 47.4114 30.9819 0.917504
252.854 8.57461 47.4125 30.9567 0.91712
252.865 8.56391 47.4107 30.9748 0.917406
252.876 8.56326 47.4103 30.9757 0.917423
252.888 8.56346 47.41 30.9751 0.917418
252.899 8.56413 47.4096 30.9736 0.9174
252.91 8.56453 47.4092 30.9727 0.917389
252.921 8.56519 47.4091 30.9714 0.917372
252.933 8.56554 47.4087 30.9705 0.917362
252.944 8.56654 47.4084 30.9685 0.917335
