# t dissipation energy Reynolds eta
248.933 7.56076 47.6127 33.1061 0.946429
248.944 7.55836 47.6131 33.1117 0.946505
248.955 7.55779 47.6139 33.1134 0.946522
248.966 7.55708 47.6145 33.1154 0.946544
248.978 7.55748 47.6154 33.1152 0.946532
248.989 7.55656 47.6159 33.1175 0.946561
249 7.55598 47.6161 33.119 0.946579
249.011 7.5555 47.6166 33.1203 0.946594
249.022 7.555 47.617 33.1217 0.94661
249.034 7.55437 47.6173 33.1233 0.946629
249.045 7.55378 47.6177 33.1249 0.946648
249.056 7.55433 47.6184 33.1241 0.946631
249.067 7.55288 47.6186 33.1275 0.946676
249.079 7.55443 47.6192 33.1245 0.946627
249.09 7.55195 47.6192 33.1299 0.946705
249.101 7.55147 47.6197 33.1314 0.94672
249.112 7.55067 47.62 33.1333 0.946745
249.124 7.55072 47.6209 33.1338 0.946744
249.135 7.5505 47.6214 33.1347 0.946751
249.146 7.5492 47.6214 33.1375 0.946792
249.157 7.54827 47.6216 33.1397 0.946821
249.169 7.54742 47.6217 33.1416 0.946847
249.18 7.54664 47.6219 33.1435 0.946872
249.191 7.54614 47.6222 33.1448 0.946887
249.202 7.54531 47.6223 33.1467 0.946913
249.213 7.54463 47.6226 33.1483 0.946935
249.225 7.54405 47.6228 33.1498 0.946953
249.236 7.54267 47.623 33.1529 0.946996
249.247 7.54299 47.6232 33.1524 0.946986
249.258 7.54093 47.6229 33.1567 0.947051
249.27 7.53968 47.6229 33.1595 0.94709
249.281 7.53863 47.6231 33.1619 0.947123
249.292 7.53731 47.6229 33.1647 0.947165
249.303 7.54187 47.6239 33.1554 0.947022
249.315 7.53554 47.6231 33.1687 0.94722
249.326 7.53376 47.6229 33.1725 0.947276
249.337 7.53239 47.6225 33.1752 0.947319
249.348 7.5313 47.6227 33.1777 0.947354
249.36 7.53031 47.6227 33.1799 0.947385
249.371 7.52916 47.6226 33.1824 0.947421
249.382 7.52814 47.6228 33.1848 0.947453
249.393 7.52676 47.6224 33.1876 0.947496
249.404 7.52522 47.6221 33.1907 0.947545
249.416 7.52382 47.622 33.1938 0.947589
249.427 7.52246 47.6219 33.1967 0.947632
249.438 7.52154 47.6218 33.1986 0.947661
249.449 7.52007 47.6216 33.2018 0.947707
249.461 7.51869 47.6213 33.2046 0.94775
249.472 7.51723 47.6209 33.2076 0.947796
249.483 7.51619 47.6211 33.21 0.947829
249.494 7.5145 47.6207 33.2134 0.947882
249.506 7.51332 47.6203 33.2157 0.94792
249.517 7.51221 47.6201 33.2181 0.947955
249.528 7.51278 47.6203 33.217 0.947937
249.539 7.51053 47.6202 33.2219 0.948008
249.551 7.50966 47.6204 33.2239 0.948035
249.562 7.50821 47.6203 33.2271 0.948081
249.573 7.50784 47.6204 33.2279 0.948093
249.584 7.50623 47.6201 33.2313 0.948144
249.596 7.50497 47.6201 33.2341 0.948183
249.607 7.50463 47.6202 33.2349 0.948194
249.618 7.50323 47.6201 33.2379 0.948238
249.629 7.50237 47.62 33.2398 0.948266
249.64 7.50236 47.6202 33.2399 0.948266
249.652 7.4996 47.6198 33.2458 0.948353
249.663 7.49784 47.6192 33.2493 0.948409
249.674 7.49639 47.6188 33.2522 0.948454
249.685 7.49546 47.6189 33.2543 0.948484
249.697 7.49636 47.6191 33.2524 0.948455
249.708 7.49363 47.6188 33.2583 0.948542
249.719 7.49301 47.6189 33.2598 0.948561
249.73 7.49319 47.6192 33.2596 0.948556
249.742 7.49039 47.6186 33.2654 0.948645
249.753 7.48877 47.6183 33.2688 0.948696
249.764 7.48787 47.6183 33.2708 0.948724
249.775 7.48776 47.6187 33.2713 0.948728
249.787 7.4859 47.6186 33.2754 0.948787
249.798 7.48848 47.6197 33.2704 0.948705
249.809 7.48433 47.6191 33.2792 0.948837
249.82 7.48294 47.619 33.2822 0.94888
249.831 7.49601 47.6211 33.2547 0.948467
249.843 7.48348 47.6196 33.2814 0.948863
249.854 7.48094 47.6195 33.287 0.948944
249.865 7.47989 47.6198 33.2896 0.948977
249.876 7.47908 47.6201 33.2916 0.949003
249.888 7.47867 47.6205 33.2927 0.949016
249.899 7.47764 47.6206 33.2951 0.949048
249.91 7.49388 47.6236 33.2611 0.948534
249.921 7.47861 47.6215 33.2936 0.949018
249.933 7.47746 47.6217 33.2963 0.949054
249.944 7.47651 47.6221 33.2987 0.949084
249.955 7.47575 47.6223 33.3005 0.949108
249.966 7.47532 47.6227 33.3018 0.949122
249.978 7.47527 47.6231 33.3021 0.949124
249.989 7.47655 47.6234 33.2995 0.949083
250 7.47561 47.624 33.302 0.949113
250.011 7.47248 47.6237 33.3087 0.949212
250.022 7.47177 47.6239 33.3105 0.949235
250.034 7.47175 47.6243 33.3108 0.949236
250.045 7.47383 47.625 33.3067 0.94917
250.056 7.4708 47.6248 33.3133 0.949266
250.067 7.47039 47.6251 33.3144 0.949279
250.079 7.47006 47.6255 33.3154 0.949289
250.09 7.46955 47.6255 33.3166 0.949305
250.101 7.46942 47.6257 33.317 0.94931
250.112 7.47449 47.6276 33.307 0.949149
250.124 7.47649 47.628 33.3029 0.949085
250.135 7.47087 47.6271 33.3148 0.949264
250.146 7.46948 47.6271 33.3178 0.949308
250.157 7.46862 47.6269 33.3196 0.949335
250.169 7.46828 47.627 33.3205 0.949346
250.18 7.4882 47.6303 33.2784 0.948714
250.191 7.47141 47.6274 33.3138 0.949246
250.202 7.4679 47.6271 33.3213 0.949358
250.213 7.46745 47.6273 33.3225 0.949372
250.225 7.46703 47.6272 33.3233 0.949385
250.236 7.46948 47.6281 33.3186 0.949308
250.247 7.46799 47.6282 33.3219 0.949355
250.258 7.46785 47.6281 33.3222 0.949359
250.27 7.46798 47.628 33.3219 0.949355
250.281 7.47107 47.6287 33.3155 0.949257
250.292 7.46798 47.6282 33.322 0.949355
250.303 7.46735 47.628 33.3233 0.949375
250.315 7.46686 47.6277 33.3241 0.949391
250.326 7.46638 47.6271 33.3248 0.949406
250.337 7.47893 47.6293 33.2983 0.949008
250.348 7.46829 47.6272 33.3206 0.949346
250.36 7.47007 47.6272 33.3166 0.949289
250.371 7.46667 47.6266 33.3238 0.949397
250.382 7.46588 47.626 33.3251 0.949422
250.393 7.46769 47.6261 33.3211 0.949364
250.404 7.46945 47.6265 33.3175 0.949309
250.416 7.46925 47.6263 33.3178 0.949315
250.427 7.47029 47.6265 33.3156 0.949282
250.438 7.47281 47.6267 33.3101 0.949202
250.449 7.46797 47.6252 33.3199 0.949356
250.461 7.46629 47.6244 33.3231 0.949409
250.472 7.46564 47.6238 33.3241 0.94943
250.483 7.4656 47.6234 33.3239 0.949431
250.494 7.48165 47.6254 33.2896 0.948921
250.506 7.4685 47.6228 33.317 0.949339
250.517 7.46543 47.6217 33.3231 0.949436
250.528 7.46519 47.6214 33.3234 0.949444
250.539 7.46533 47.6208 33.3227 0.94944
250.551 7.46553 47.6202 33.3218 0.949433
250.562 7.46644 47.62 33.3197 0.949404
250.573 7.46713 47.6196 33.3179 0.949382
250.584 7.46657 47.6192 33.3188 0.9494
250.596 7.47419 47.6201 33.3025 0.949158
250.607 7.46782 47.6187 33.3157 0.94936
250.618 7.46696 47.6181 33.3172 0.949388
250.629 7.46888 47.6181 33.3129 0.949327
250.64 7.46731 47.6171 33.3157 0.949377
250.652 7.48205 47.6188 33.2841 0.948909
250.663 7.46989 47.6165 33.3095 0.949295
250.674 7.47611 47.6169 33.2959 0.949097
250.685 7.46968 47.6155 33.3093 0.949301
250.697 7.46886 47.6144 33.3104 0.949327
250.708 7.48296 47.618 33.2814 0.94888
250.719 7.47624 47.6157 33.2948 0.949093
250.73 7.4738 47.6144 33.2993 0.949171
250.742 7.47174 47.6135 33.3033 0.949236
250.753 7.47182 47.6129 33.3027 0.949233
250.764 7.49102 47.6154 33.2618 0.948625
250.775 7.47792 47.6129 33.2891 0.94904
250.787 7.48837 47.614 33.2666 0.948708
250.798 7.48684 47.615 33.2707 0.948757
250.809 7.48484 47.6146 33.2749 0.94882
250.82 7.48526 47.6144 33.2738 0.948807
250.831 7.48607 47.6137 33.2716 0.948781
250.843 7.4837 47.6123 33.2759 0.948856
250.854 7.48132 47.6116 33.2807 0.948932
250.865 7.48182 47.6113 33.2793 0.948916
250.876 7.48723 47.6114 33.2674 0.948744
250.888 7.48426 47.6104 33.2732 0.948839
250.899 7.48493 47.61 33.2715 0.948817
250.91 7.48614 47.6098 33.2686 0.948779
250.921 7.50289 47.6125 33.2334 0.948249
250.933 7.49072 47.6096 33.2583 0.948634
250.944 7.48873 47.6087 33.2621 0.948697
250.955 7.48999 47.6087 33.2593 0.948657
250.966 7.49135 47.6085 33.2562 0.948614
250.978 7.49299 47.6083 33.2524 0.948562
250.989 7.49354 47.6079 33.2509 0.948545
251 7.49447 47.6072 33.2484 0.948515
251.011 7.49583 47.6069 33.2451 0.948472
251.022 7.50474 47.6077 33.2259 0.94819
251.034 7.4992 47.6062 33.2372 0.948366
251.045 7.49988 47.6057 33.2353 0.948344
251.056 7.50125 47.6055 33.2321 0.948301
251.067 7.50245 47.605 33.2291 0.948263
251.079 7.50771 47.6057 33.218 0.948097
251.09 7.50608 47.605 33.2211 0.948148
251.101 7.50704 47.6043 33.2184 0.948118
251.112 7.50828 47.6036 33.2153 0.948079
251.124 7.50945 47.6029 33.2122 0.948042
251.135 7.51082 47.6023 33.2087 0.947999
251.146 7.51591 47.6026 33.1977 0.947838
251.157 7.51431 47.6017 33.2006 0.947889
251.169 7.51557 47.6015 33.1977 0.947849
251.18 7.51847 47.6015 33.1913 0.947758
251.191 7.5185 47.6004 33.1904 0.947756
251.202 7.51931 47.5995 33.188 0.947731
251.213 7.52178 47.5989 33.1822 0.947653
251.225 7.52206 47.5982 33.1811 0.947644
251.236 7.53761 47.6004 33.1483 0.947155
251.247 7.53786 47.5994 33.1471 0.947147
251.258 7.53081 47.5976 33.1614 0.947369
251.27 7.52959 47.5966 33.1634 0.947407
251.281 7.53347 47.5965 33.1547 0.947285
251.292 7.53116 47.5952 33.1589 0.947358
251.303 7.53471 47.5951 33.151 0.947246
251.315 7.53336 47.5937 33.153 0.947289
251.326 7.54501 47.5941 33.1277 0.946923
251.337 7.5369 47.592 33.1441 0.947177
251.348 7.53733 47.5913 33.1426 0.947164
251.36 7.53809 47.5907 33.1405 0.94714
251.371 7.54843 47.5916 33.1185 0.946816
251.382 7.54278 47.5902 33.1299 0.946993
251.393 7.54257 47.5893 33.1297 0.947
251.404 7.54358 47.5886 33.127 0.946968
251.416 7.54634 47.5883 33.1207 0.946881
251.427 7.56129 47.5899 33.0891 0.946413
251.438 7.55105 47.5874 33.1098 0.946734
251.449 7.54963 47.5863 33.1121 0.946778
251.461 7.5521 47.5858 33.1064 0.946701
251.472 7.55207 47.5849 33.1058 0.946702
251.483 7.553 47.5841 33.1032 0.946672
251.494 7.55437 47.5837 33.0999 0.946629
251.506 7.55566 47.5832 33.0968 0.946589
251.517 7.55938 47.5827 33.0883 0.946472
251.528 7.55833 47.5819 33.09 0.946505
251.539 7.55959 47.5816 33.087 0.946466
251.551 7.56384 47.5817 33.0778 0.946333
251.562 7.58014 47.5836 33.0435 0.945824
251.573 7.56733 47.581 33.0697 0.946224
251.584 7.56595 47.5801 33.0721 0.946267
251.596 7.56666 47.5795 33.0701 0.946245
251.607 7.56802 47.5793 33.067 0.946202
251.618 7.56931 47.5788 33.0639 0.946162
251.629 7.57064 47.5786 33.0608 0.946121
251.64 7.57204 47.5784 33.0576 0.946077
251.652 7.57343 47.5783 33.0545 0.946033
251.663 7.57481 47.578 33.0513 0.94599
251.674 7.57653 47.578 33.0475 0.945936
251.685 7.57784 47.5777 33.0445 0.945896
251.697 7.57936 47.5774 33.0409 0.945848
251.708 7.58116 47.5775 33.0371 0.945792
251.719 7.5829 47.5776 33.0334 0.945738
251.73 7.58453 47.5776 33.0298 0.945687
251.742 7.58609 47.5773 33.0262 0.945638
251.753 7.58769 47.5771 33.0226 0.945589
251.764 7.58949 47.577 33.0186 0.945532
251.775 7.59209 47.5772 33.0131 0.945452
251.787 7.59195 47.5767 33.013 0.945456
251.798 7.5932 47.5767 33.0103 0.945417
251.809 7.597 47.5773 33.0025 0.945299
251.82 7.59684 47.5773 33.0028 0.945304
251.831 7.59843 47.5774 32.9995 0.945254
251.843 7.60115 47.5777 32.9938 0.94517
251.854 7.6015 47.5774 32.9928 0.945159
251.865 7.60284 47.5775 32.99 0.945117
251.876 7.60623 47.5778 32.9828 0.945012
251.888 7.608 47.5775 32.9788 0.944957
251.899 7.60761 47.5774 32.9795 0.944969
251.91 7.60885 47.5775 32.9769 0.94493
251.921 7.6104 47.5776 32.9736 0.944882
251.933 7.61213 47.5779 32.9701 0.944829
251.944 7.61371 47.5782 32.9669 0.94478
251.955 7.6156 47.5787 32.9631 0.944721
251.966 7.61738 47.5791 32.9596 0.944666
251.978 7.61898 47.5793 32.9563 0.944616
251.989 7.62062 47.5799 32.9531 0.944565
252 7.6219 47.5799 32.9503 0.944526
252.011 7.6235 47.5801 32.947 0.944476
252.022 7.62511 47.5805 32.9438 0.944426
252.034 7.62638 47.5806 32.9412 0.944387
252.045 7.62841 47.5813 32.9373 0.944324
252.056 7.62987 47.5817 32.9344 0.944279
252.067 7.63147 47.5821 32.9312 0.944229
252.079 7.63305 47.5823 32.9279 0.944181
252.09 7.6347 47.5826 32.9245 0.944129
252.101 7.63628 47.5829 32.9214 0.944081
252.112 7.63794 47.5836 32.9183 0.944029
252.124 7.63936 47.584 32.9155 0.943986
252.135 7.64086 47.5845 32.9126 0.943939
252.146 7.64218 47.585 32.9101 0.943898
252.157 7.64374 47.5856 32.9071 0.94385
252.169 7.64494 47.5857 32.9047 0.943813
252.18 7.64611 47.5859 32.9023 0.943777
252.191 7.64754 47.5864 32.8996 0.943733
252.202 7.64862 47.5867 32.8974 0.9437
252.213 7.65021 47.5875 32.8945 0.943651
252.225 7.65156 47.5879 32.892 0.943609
252.236 7.65256 47.5882 32.89 0.943578
252.247 7.65387 47.5887 32.8876 0.943538
252.258 7.65532 47.5894 32.8849 0.943493
252.27 7.65634 47.5896 32.8829 0.943462
252.281 7.65718 47.59 32.8813 0.943436
252.292 7.65847 47.5904 32.8788 0.943396
252.303 7.65917 47.5905 32.8774 0.943374
252.315 7.66012 47.5906 32.8754 0.943345
252.326 7.66145 47.5909 32.8728 0.943304
252.337 7.66193 47.5912 32.8719 0.943289
252.348 7.66294 47.5914 32.8699 0.943258
252.36 7.664 47.5918 32.868 0.943226
252.371 7.66464 47.5917 32.8665 0.943206
252.382 7.66548 47.592 32.8649 0.94318
252.393 7.66605 47.5919 32.8636 0.943163
252.404 7.66682 47.5921 32.8621 0.943139
252.416 7.66761 47.5923 32.8605 0.943115
252.427 7.6682 47.5924 32.8593 0.943097
252.438 7.66896 47.5924 32.8577 0.943073
252.449 7.66987 47.5927 32.856 0.943045
252.461 7.67024 47.5925 32.855 0.943034
252.472 7.67126 47.593 32.8532 0.943002
252.483 7.67515 47.5935 32.8453 0.942883
252.494 7.67324 47.5931 32.849 0.942942
252.506 7.67354 47.5933 32.8485 0.942933
252.517 7.67804 47.5941 32.8394 0.942794
252.528 7.67609 47.5939 32.8435 0.942854
252.539 7.67692 47.5939 32.8417 0.942829
252.551 7.67661 47.594 32.8424 0.942838
252.562 7.67738 47.5941 32.8409 0.942815
252.573 7.6796 47.5948 32.8366 0.942746
252.584 7.67929 47.5948 32.8373 0.942756
252.596 7.69173 47.5967 32.812 0.942374
252.607 7.68299 47.5953 32.8297 0.942642
252.618 7.68304 47.5957 32.8299 0.942641
252.629 7.68408 47.5961 32.8279 0.942609
252.64 7.68547 47.5967 32.8254 0.942567
252.652 7.68683 47.5972 32.8228 0.942525
252.663 7.68848 47.5976 32.8196 0.942474
252.674 7.69125 47.5986 32.8143 0.942389
252.685 7.69086 47.5986 32.8152 0.942401
252.697 7.68899 47.5986 32.8192 0.942459
252.708 7.69796 47.5999 32.8009 0.942184
252.719 7.70252 47.6016 32.7924 0.942044
252.73 7.69319 47.6006 32.8116 0.94233
252.742 7.69269 47.6011 32.813 0.942345
252.753 7.69287 47.6015 32.8129 0.94234
252.764 7.6942 47.6023 32.8106 0.942299
252.775 7.69516 47.6029 32.809 0.94227
252.787 7.69831 47.604 32.803 0.942173
252.798 7.69826 47.6048 32.8037 0.942175
252.809 7.6987 47.6056 32.8033 0.942161
252.82 7.69961 47.6063 32.8018 0.942133
252.831 7.70722 47.608 32.7868 0.941901
252.843 7.70268 47.6081 32.7965 0.94204
252.854 7.70322 47.6086 32.7957 0.942023
252.865 7.70422 47.6095 32.7942 0.941992
252.876 7.70723 47.6107 32.7886 0.9419
252.888 7.70655 47.611 32.7903 0.941921
252.899 7.70718 47.6115 32.7893 0.941902
252.91 7.70829 47.6125 32.7876 0.941868
252.921 7.70935 47.6133 32.7859 0.941836
252.933 7.71139 47.6146 32.7825 0.941773
252.944 7.71214 47.6155 32.7815 0.94175
252.955 7.71344 47.6165 32.7794 0.941711
252.966 7.71687 47.6179 32.7732 0.941606
252.978 7.71785 47.6191 32.7719 0.941576
252.989 7.7178 47.6199 32.7725 0.941578
253 7.71938 47.621 32.7699 0.94153
253.011 7.71972 47.6217 32.7696 0.941519
253.022 7.72072 47.6227 32.7682 0.941489
253.034 7.7219 47.6237 32.7664 0.941453
253.045 7.72311 47.6248 32.7646 0.941416
253.056 7.72498 47.6258 32.7614 0.941359
253.067 7.72596 47.6271 32.7601 0.941329
253.079 7.72952 47.6288 32.7538 0.941221
253.09 7.72873 47.6294 32.7559 0.941245
253.101 7.72988 47.6302 32.754 0.94121
253.112 7.73175 47.6314 32.7508 0.941153
253.124 7.73199 47.6322 32.7509 0.941145
253.135 7.73494 47.6338 32.7458 0.941056
253.146 7.73425 47.6346 32.7478 0.941077
253.157 7.73513 47.6357 32.7466 0.94105
253.169 7.73639 47.6368 32.7447 0.941012
253.18 7.73761 47.638 32.743 0.940975
253.191 7.73873 47.6389 32.7412 0.94094
253.202 7.7403 47.6402 32.7388 0.940893
253.213 7.7416 47.6412 32.7367 0.940853
253.225 7.74336 47.6422 32.7337 0.9408
253.236 7.74681 47.6434 32.7273 0.940695
253.247 7.74643 47.6438 32.7283 0.940706
253.258 7.7449 47.6445 32.732 0.940753
253.27 7.75324 47.6465 32.7158 0.9405
253.281 7.74695 47.6465 32.7291 0.940691
253.292 7.74711 47.6476 32.7295 0.940686
253.303 7.75488 47.6496 32.7144 0.94045
253.315 7.74905 47.6493 32.7266 0.940627
253.326 7.75025 47.6508 32.725 0.940591
253.337 7.75323 47.6523 32.7198 0.9405
253.348 7.75139 47.6527 32.7239 0.940556
253.36 7.75193 47.6538 32.7236 0.94054
253.371 7.75267 47.6546 32.7225 0.940517
253.382 7.75343 47.6555 32.7215 0.940494
253.393 7.75394 47.6562 32.721 0.940479
253.404 7.75447 47.6571 32.7204 0.940463
253.416 7.75502 47.6577 32.7197 0.940446
253.427 7.76772 47.6605 32.6949 0.940061
253.438 7.75866 47.6598 32.7135 0.940336
253.449 7.75801 47.6601 32.7151 0.940355
253.461 7.75836 47.6607 32.7148 0.940345
253.472 7.77839 47.6639 32.6748 0.939739
253.483 7.76204 47.6624 32.7081 0.940233
253.494 7.76043 47.6627 32.7118 0.940282
253.506 7.76064 47.6632 32.7117 0.940276
253.517 7.76119 47.664 32.7111 0.940259
253.528 7.76179 47.6646 32.7102 0.940241
253.539 7.7622 47.6651 32.7097 0.940228
253.551 7.77594 47.6667 32.6818 0.939813
253.562 7.76491 47.6652 32.704 0.940146
253.573 7.76453 47.6655 32.7051 0.940158
253.584 7.76428 47.6658 32.7058 0.940166
253.596 7.76449 47.6662 32.7056 0.940159
253.607 7.76506 47.6666 32.7046 0.940142
253.618 7.7653 47.6665 32.7041 0.940135
253.629 7.76617 47.6669 32.7025 0.940108
253.64 7.76756 47.6672 32.6998 0.940066
253.652 7.76726 47.6673 32.7005 0.940075
253.663 7.76783 47.6675 32.6995 0.940058
253.674 7.77738 47.6688 32.6803 0.939769
253.685 7.77044 47.6673 32.6939 0.939979
253.697 7.7701 47.6674 32.6946 0.939989
253.708 7.76906 47.6671 32.6966 0.940021
253.719 7.76963 47.6673 32.6956 0.940003
253.73 7.77016 47.6673 32.6944 0.939988
253.742 7.77086 47.6676 32.6932 0.939966
253.753 7.78463 47.6692 32.6653 0.93955
253.764 7.7742 47.6675 32.6861 0.939865
253.775 7.77323 47.6671 32.6878 0.939895
253.787 7.77451 47.6674 32.6854 0.939856
253.798 7.77277 47.6668 32.6886 0.939909
253.809 7.77238 47.6664 32.6891 0.93992
253.82 7.77225 47.6662 32.6893 0.939924
253.831 7.77243 47.666 32.6887 0.939919
253.843 7.77273 47.6656 32.6879 0.93991
253.854 7.77398 47.6656 32.6852 0.939872
253.865 7.7747 47.6655 32.6836 0.93985
253.876 7.77529 47.6653 32.6822 0.939832
253.888 7.77936 47.6653 32.6737 0.93971
253.899 7.77721 47.6644 32.6776 0.939774
253.91 7.77603 47.664 32.6798 0.93981
253.921 7.77629 47.6637 32.679 0.939802
253.933 7.77669 47.6635 32.678 0.93979
253.944 7.77747 47.6633 32.6763 0.939767
253.955 7.77734 47.6626 32.6761 0.93977
253.966 7.77769 47.6625 32.6753 0.93976
253.978 7.77875 47.6622 32.6729 0.939728
253.989 7.77932 47.662 32.6715 0.939711
254 7.7793 47.6612 32.671 0.939711
254.011 7.77965 47.6608 32.67 0.939701
254.022 7.78284 47.6605 32.6631 0.939604
254.034 7.78088 47.6596 32.6666 0.939664
254.045 7.781 47.6589 32.6659 0.93966
254.056 7.78141 47.6583 32.6646 0.939648
254.067 7.78232 47.6578 32.6623 0.93962
254.079 7.78315 47.6575 32.6604 0.939595
254.09 7.79544 47.6586 32.6354 0.939225
254.101 7.78529 47.6567 32.6554 0.939531
254.112 7.78549 47.6563 32.6546 0.939524
254.124 7.78737 47.6563 32.6507 0.939468
254.135 7.79743 47.6573 32.6303 0.939165
254.146 7.78789 47.6555 32.6491 0.939452
254.157 7.78749 47.655 32.6496 0.939464
254.169 7.78804 47.6547 32.6482 0.939448
254.18 7.78915 47.6548 32.646 0.939414
254.191 7.79007 47.6542 32.6436 0.939386
254.202 7.79118 47.6539 32.6411 0.939353
254.213 7.79299 47.6535 32.6371 0.939298
254.225 7.80735 47.6543 32.6076 0.938866
254.236 7.79426 47.6522 32.6335 0.93926
254.247 7.80895 47.654 32.604 0.938818
254.258 7.79582 47.6521 32.6301 0.939213
254.27 7.79453 47.6515 32.6324 0.939252
254.281 7.79537 47.6511 32.6304 0.939227
254.292 7.80211 47.6515 32.6166 0.939024
254.303 7.79617 47.6501 32.628 0.939203
254.315 7.79625 47.6495 32.6274 0.9392
254.326 7.79657 47.6489 32.6264 0.93919
254.337 7.79658 47.6483 32.626 0.93919
254.348 7.79819 47.6479 32.6223 0.939142
254.36 7.79841 47.6474 32.6215 0.939135
254.371 7.80124 47.6474 32.6156 0.93905
254.382 7.80001 47.6466 32.6176 0.939087
254.393 7.80592 47.6471 32.6056 0.938909
254.404 7.80149 47.6461 32.6142 0.939042
254.416 7.80141 47.6456 32.614 0.939045
254.427 7.80868 47.6457 32.5989 0.938826
254.438 7.8089 47.645 32.5979 0.938819
254.449 7.80842 47.6444 32.5985 0.938834
254.461 7.80491 47.6434 32.6052 0.938939
254.472 7.8052 47.643 32.6043 0.938931
254.483 7.80885 47.6429 32.5966 0.938821
254.494 7.80807 47.6424 32.5979 0.938844
254.506 7.80951 47.6423 32.5948 0.938801
254.517 7.81174 47.6419 32.5899 0.938734
254.528 7.8099 47.6407 32.593 0.93879
254.539 7.80864 47.6399 32.595 0.938827
254.551 7.81602 47.6406 32.5801 0.938605
254.562 7.82744 47.6414 32.5569 0.938263
254.573 7.81254 47.6386 32.5859 0.93871
254.584 7.80927 47.6373 32.5919 0.938808
254.596 7.81378 47.6367 32.5821 0.938673
254.607 7.80954 47.6354 32.5901 0.9388
254.618 7.80926 47.6347 32.5901 0.938809
254.629 7.80943 47.634 32.5893 0.938804
254.64 7.80962 47.6337 32.5887 0.938798
254.652 7.81277 47.6337 32.5821 0.938703
254.663 7.8106 47.6324 32.5858 0.938768
254.674 7.81223 47.6322 32.5822 0.938719
254.685 7.81109 47.6312 32.5839 0.938754
254.697 7.8109 47.63 32.5835 0.93876
254.708 7.81112 47.6294 32.5827 0.938753
254.719 7.81144 47.6287 32.5815 0.938743
254.73 7.81151 47.6279 32.5808 0.938741
254.742 7.81184 47.6272 32.5797 0.938731
254.753 7.81179 47.6261 32.579 0.938733
254.764 7.81187 47.6249 32.578 0.93873
254.775 7.81296 47.624 32.5751 0.938698
254.787 7.81262 47.6227 32.575 0.938708
254.798 7.81274 47.6217 32.574 0.938704
254.809 7.81347 47.6208 32.5718 0.938682
254.82 7.81182 47.6196 32.5745 0.938732
254.831 7.81821 47.6197 32.5612 0.93854
254.843 7.81222 47.6176 32.5723 0.93872
254.854 7.81979 47.6181 32.5569 0.938493
254.865 7.81867 47.6162 32.5579 0.938526
254.876 7.81198 47.6138 32.5702 0.938727
254.888 7.81129 47.6127 32.5709 0.938748
254.899 7.81112 47.6116 32.5705 0.938753
254.91 7.81098 47.6101 32.5698 0.938757
254.921 7.81381 47.6097 32.5636 0.938672
254.933 7.81014 47.6082 32.5702 0.938782
254.944 7.80922 47.6071 32.5714 0.93881
254.955 7.80872 47.606 32.5716 0.938825
254.966 7.81468 47.6054 32.5588 0.938646
254.978 7.80902 47.6033 32.5692 0.938816
254.989 7.80811 47.6022 32.5703 0.938843
255 7.80903 47.6014 32.5679 0.938816
255.011 7.80895 47.6002 32.5672 0.938818
255.022 7.81478 47.6003 32.5551 0.938643
255.034 7.8081 47.5979 32.5674 0.938844
255.045 7.82108 47.598 32.5404 0.938454
255.056 7.80966 47.5957 32.5626 0.938797
255.067 7.8151 47.595 32.5508 0.938633
255.079 7.80693 47.5926 32.5662 0.938879
255.09 7.80728 47.5914 32.5647 0.938868
255.101 7.80665 47.5899 32.565 0.938887
255.112 7.80432 47.5886 32.5689 0.938957
255.124 7.8051 47.5874 32.5665 0.938934
255.135 7.8182 47.5883 32.5398 0.93854
255.146 7.80448 47.5851 32.5662 0.938952
255.157 7.80612 47.5841 32.5621 0.938903
255.169 7.80193 47.5826 32.5698 0.939029
255.18 7.80103 47.5814 32.5708 0.939056
255.191 7.80124 47.5805 32.5698 0.93905
255.202 7.80096 47.5794 32.5696 0.939058
255.213 7.81597 47.58 32.5388 0.938607
255.225 7.8051 47.5776 32.5597 0.938934
255.236 7.80275 47.5763 32.5638 0.939004
255.247 7.7998 47.5747 32.5688 0.939093
255.258 7.79866 47.5734 32.5703 0.939128
255.27 7.79899 47.5725 32.569 0.939118
255.281 7.79769 47.5714 32.571 0.939157
255.292 7.80599 47.572 32.5541 0.938907
255.303 7.79823 47.5698 32.5688 0.939141
255.315 7.80685 47.5711 32.5516 0.938881
255.326 7.79861 47.5687 32.5672 0.939129
255.337 7.82531 47.5712 32.5134 0.938327
255.348 7.80625 47.5676 32.5505 0.938899
255.36 7.81241 47.5671 32.5374 0.938714
255.371 7.79906 47.5643 32.5633 0.939115
255.382 7.79684 47.5629 32.567 0.939182
255.393 7.7965 47.5623 32.5673 0.939192
255.404 7.79594 47.5615 32.5678 0.93921
255.416 7.79581 47.5607 32.5676 0.939213
255.427 7.80067 47.5607 32.5574 0.939067
255.438 7.80304 47.5598 32.5519 0.938996
255.449 7.81045 47.5597 32.5364 0.938773
255.461 7.79737 47.5577 32.5622 0.939166
255.472 7.79618 47.557 32.5643 0.939202
255.483 7.79864 47.5565 32.5588 0.939128
255.494 7.79412 47.5551 32.5673 0.939264
255.506 7.81586 47.5594 32.5249 0.93861
255.517 7.79835 47.555 32.5584 0.939137
255.528 7.79537 47.554 32.5639 0.939226
