# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
197.933 2143.48 17.5322 60.7509 69.7407 3.4007 5.00806 -0.427971 15.9375 15.9375 13.125 15.9971 1.21429 1 2049.67 0
197.989 2143.49 17.7195 61.0359 69.7177 3.19899 5.10479 -0.397635 15.9375 15.9375 13.125 15.9971 1.21429 1 2054.55 0
198.045 2143.46 17.8956 61.3267 69.6967 2.99948 5.19778 -0.363847 15.9375 15 13.125 15.997 1.21429 1 2044.87 0
198.101 2143.43 18.0604 61.6226 69.6772 2.80413 5.28809 -0.334959 15.9375 15.9375 13.125 15.9969 1.21429 1 2044.63 0
198.157 2143.52 18.2142 61.9228 69.6596 2.60465 5.36784 -0.30864 16.875 15.9375 13.125 15.9972 1.28571 1 2045.61 0
198.213 2143.5 18.3569 62.2275 69.6439 2.41062 5.42968 -0.26638 16.875 15 13.125 15.9971 1.28571 1 2044.3 0
198.27 2143.49 18.4884 62.5361 69.6298 2.21572 5.49781 -0.236198 15.9375 15.9375 13.125 15.9971 1.21429 1 2046.02 0
198.326 2143.48 18.6088 62.8476 69.6175 2.02044 5.55577 -0.21132 15.9375 15.9375 13.125 15.9971 1.21429 1 2047.82 0
198.382 2143.49 18.7182 63.1627 69.6071 1.82584 5.60244 -0.177598 15.9375 15 13.125 15.9971 1.21429 1 2045.56 0
198.438 2143.48 18.8166 63.4807 69.5984 1.62897 5.65727 -0.145767 15.9375 15.9375 13.125 15.9971 1.21429 1 2047.18 0
198.494 2143.44 18.904 63.8008 69.5915 1.43705 5.70326 -0.114038 15.9375 15.9375 13.125 15.997 1.21429 1 2046.48 0
198.551 2143.4 18.9809 64.1236 69.5864 1.25586 5.73166 -0.0792369 15.9375 15 13.125 15.9969 1.21429 1 2043.2 0
198.607 2143.36 19.0472 64.4485 69.5827 1.07068 5.77355 -0.0530918 15.9375 15.9375 13.125 15.9968 1.21429 1 2045.89 0
198.663 2143.25 19.103 64.7745 69.5807 0.879024 5.79629 -0.0286247 16.875 15.9375 13.125 15.9965 1.28571 1 2047.42 0
198.719 2143.23 19.1486 65.1026 69.5802 0.696933 5.81864 -0.0016797 16.875 15 13.125 15.9964 1.28571 1 2044.67 0
198.775 2143.15 19.184 65.4318 69.5809 0.516618 5.83848 0.0220036 16.875 15.9375 13.125 15.9963 1.28571 1 2044.65 0
198.831 2143 19.2092 65.7616 69.5834 0.340518 5.84919 0.0501503 16.875 15.9375 13.125 15.9959 1.28571 1 2044.94 0
198.888 2142.91 19.2244 66.0927 69.5873 0.164637 5.8604 0.0779739 16.875 15 13.125 15.9956 1.28571 1 2041.38 0
198.944 2142.89 19.2298 66.4241 69.5925 -0.0130456 5.86982 0.102875 16.875 15.9375 13.125 15.9956 1.28571 1 2044.8 0
199 2142.9 19.2254 66.7555 69.5992 -0.181423 5.87064 0.12208 16.875 15.9375 13.125 15.9956 1.28571 1 2044.74 0
199.056 2142.97 19.2115 67.0875 69.6073 -0.349834 5.86807 0.14255 16.875 15.9375 13.125 15.9958 1.28571 1 2040.56 0
199.112 2143 19.1882 67.4191 69.6163 -0.512562 5.87772 0.16042 16.875 15.9375 13.125 15.9959 1.28571 1 2046.73 0
199.169 2143.01 19.1556 67.7502 69.6266 -0.6698 5.8733 0.179773 16.875 15.9375 13.125 15.9959 1.28571 1 2044.22 0
199.225 2142.99 19.1141 68.0812 69.6381 -0.825139 5.85233 0.203441 15.9375 15.9375 13.125 15.9958 1.21429 1 2042.21 0
199.281 2142.97 19.0636 68.4111 69.6501 -0.981812 5.84771 0.218981 15.9375 15.9375 13.125 15.9958 1.21429 1 2045.95 0
199.337 2142.94 19.0044 68.7401 69.6635 -1.14451 5.82266 0.232367 15.9375 15.9375 13.125 15.9957 1.21429 1 2049.95 0
199.393 2142.9 18.9367 69.0685 69.6778 -1.2938 5.79972 0.248372 15.9375 15.9375 13.125 15.9956 1.21429 1 2047.75 0
199.449 2142.87 18.8606 69.3952 69.6926 -1.43803 5.78486 0.264668 15.9375 15.9375 13.125 15.9956 1.21429 1 2052.74 0
199.506 2142.86 18.7764 69.7212 69.7086 -1.58931 5.75844 0.276703 15.9375 15.9375 13.125 15.9955 1.21429 1 2052.8 0
199.562 2142.85 18.6841 70.0462 69.7253 -1.72804 5.73944 0.289248 15.9375 15.9375 13.125 15.9955 1.21429 1 2047.45 0
199.618 2142.88 18.5836 70.369 69.7423 -1.87084 5.70877 0.297935 15.9375 15.9375 13.125 15.9956 1.21429 1 2051.97 0
199.674 2142.9 18.4748 70.6906 69.76 -2.01041 5.67151 0.305194 15.9375 15.9375 13.125 15.9956 1.21429 1 2045.47 0
199.73 2142.91 18.3582 71.0105 69.7782 -2.14587 5.64549 0.311072 15.9375 15.9375 13.125 15.9956 1.21429 1 2049.76 0
199.787 2142.92 18.2338 71.328 69.7963 -2.28531 5.61217 0.314831 15.9375 15.9375 13.125 15.9957 1.21429 1 2044.7 0
199.843 2142.92 18.1016 71.6438 69.8147 -2.42401 5.56758 0.31492 15.9375 16.875 13.125 15.9957 1.28571 1 2044.97 0
199.899 2142.9 17.9619 71.9575 69.8331 -2.5583 5.5316 0.311399 15.9375 15.9375 13.125 15.9956 1.21429 1 2047.95 0
199.955 2142.89 17.815 72.2687 69.8507 -2.68074 5.49058 0.30443 15.9375 15.9375 13.125 15.9956 1.21429 1 2055.55 0
200.011 2142.9 17.6611 72.5777 69.8686 -2.80466 5.44264 0.300101 15.9375 16.875 13.125 15.9956 1.28571 1 2042.48 0
200.067 2142.91 17.5004 72.8841 69.8862 -2.91656 5.40213 0.290767 15.9375 15.9375 13.125 15.9957 1.21429 1 2051.54 0
200.124 2142.91 17.333 73.1873 69.9028 -3.0366 5.3486 0.279688 16.875 15.9375 13.125 15.9957 1.28571 1 2047.59 0
200.18 2142.92 17.1588 73.4883 69.919 -3.15364 5.29245 0.266868 15.9375 16.875 13.125 15.9957 1.28571 1 2041.05 0
200.236 2142.92 16.9785 73.7862 69.9344 -3.26382 5.23686 0.248 15.9375 15.9375 13.125 15.9957 1.21429 1 2049.41 0
200.292 2142.93 16.7923 74.0805 69.9482 -3.36645 5.18011 0.227789 15.9375 15.9375 13.125 15.9957 1.21429 1 2054.48 0
200.348 2142.92 16.6001 74.3717 69.9613 -3.46581 5.11592 0.212334 15.9375 15.9375 13.125 15.9957 1.21429 1 2042.74 0
200.404 2142.95 16.4019 74.6593 69.9738 -3.57041 5.05254 0.198233 16.875 15.9375 13.125 15.9957 1.28571 1 2047.54 0
200.461 2142.97 16.198 74.9428 69.9849 -3.67341 5.00092 0.180282 15.9375 15.9375 13.125 15.9958 1.21429 1 2046.81 0
200.517 2143 15.9886 75.2225 69.9953 -3.7674 4.92362 0.163355 15.9375 15.9375 13.125 15.9959 1.21429 1 2049.98 0
200.573 2142.99 15.7741 75.4985 70.0049 -3.85487 4.84234 0.143637 15.9375 15.9375 13.125 15.9958 1.21429 1 2050.41 0
200.629 2142.97 15.5541 75.7702 70.0129 -3.94495 4.76472 0.123868 16.875 15.9375 13.125 15.9958 1.28571 1 2046.3 0
200.685 2142.95 15.3287 76.0374 70.0199 -4.04686 4.69253 0.0988685 15.9375 15.9375 13.125 15.9958 1.21429 1 2048.21 0
200.742 2142.92 15.0985 76.3005 70.0257 -4.14035 4.61177 0.0736188 15.9375 16.875 13.125 15.9957 1.28571 1 2050.46 0
200.798 2142.85 14.8635 76.5591 70.0298 -4.22454 4.52753 0.0469826 15.9375 15.9375 13.125 15.9955 1.21429 1 2047.42 0
200.854 2142.8 14.6233 76.8125 70.0326 -4.30267 4.44544 0.0280255 15.9375 15.9375 13.125 15.9954 1.21429 1 2044.46 0
200.91 2142.77 14.3782 77.0612 70.0342 -4.38948 4.36209 -0.00179662 15.9375 15.9375 13.125 15.9953 1.21429 1 2043.35 0
200.966 2142.76 14.1288 77.3053 70.0339 -4.46207 4.26602 -0.0275381 15.9375 16.875 13.125 15.9953 1.28571 1 2047.69 0
201.022 2142.74 13.875 77.5441 70.0324 -4.53952 4.17307 -0.0497524 15.9375 15.9375 13.125 15.9952 1.21429 1 2045.7 0
201.079 2142.73 13.6166 77.7773 70.0299 -4.61778 4.07801 -0.0666832 15.9375 15.9375 13.125 15.9952 1.21429 1 2045.3 0
201.135 2142.72 13.3539 78.0053 70.0257 -4.69277 3.98876 -0.0949304 15.9375 15.9375 13.125 15.9952 1.21429 1 2047.69 0
201.191 2142.67 13.0877 78.228 70.0205 -4.76425 3.88943 -0.117685 15.9375 16.875 13.125 15.995 1.28571 1 2045.37 0
201.247 2142.64 12.8172 78.4449 70.0142 -4.82655 3.78363 -0.133392 15.9375 15.9375 13.125 15.995 1.21429 1 2044.87 0
201.303 2142.64 12.5428 78.6558 70.0065 -4.89406 3.6807 -0.150651 15.9375 15.9375 13.125 15.995 1.21429 1 2048.53 0
201.36 2142.65 12.2651 78.8607 69.9981 -4.95691 3.57373 -0.165504 15.9375 15.9375 13.125 15.995 1.21429 1 2047.97 0
201.416 2142.67 11.9841 79.0597 69.9892 -5.01145 3.46136 -0.177897 15.9375 16.875 13.125 15.9951 1.28571 1 2041.02 0
201.472 2142.68 11.6994 79.2524 69.9792 -5.06844 3.34052 -0.194446 15.9375 16.875 13.125 15.9951 1.28571 1 2046.37 0
201.528 2142.67 11.4117 79.4383 69.9685 -5.13365 3.22529 -0.209664 15.9375 15.9375 13.125 15.995 1.21429 1 2042.18 0
201.584 2142.64 11.1213 79.6176 69.9574 -5.17585 3.10896 -0.206379 15.9375 15.9375 13.125 15.995 1.21429 1 2047.07 0
201.64 2142.61 10.8282 79.7903 69.9462 -5.21412 2.9876 -0.200433 15 15.9375 13.125 15.9949 1.21429 1 2047.16 0
201.697 2142.58 10.5328 79.9559 69.9356 -5.24927 2.866 -0.193135 15.9375 16.875 13.125 15.9948 1.28571 1 2052.42 0
201.753 2142.55 10.2362 80.1148 69.9258 -5.2843 2.74712 -0.182423 15.9375 16.875 13.125 15.9947 1.28571 1 2047.17 0
201.809 2142.53 9.9377 80.2665 69.9163 -5.30608 2.61632 -0.171081 15 16.875 13.125 15.9947 1.28571 1 2048.37 0
201.865 2142.53 9.63786 80.4105 69.9083 -5.32268 2.47547 -0.145323 15.9375 15.9375 13.125 15.9947 1.21429 1 2044.25 0
201.921 2142.5 9.33733 80.547 69.9017 -5.33235 2.34062 -0.113219 15.9375 15.9375 13.125 15.9946 1.21429 1 2048.23 0
201.978 2142.45 9.03603 80.6758 69.8965 -5.33118 2.19704 -0.071703 15 15.9375 13.125 15.9945 1.21429 1 2046.01 0
202.034 2142.43 8.73435 80.7967 69.8935 -5.33699 2.06471 -0.0452293 15.9375 16.875 13.125 15.9944 1.28571 1 2051.19 0
202.09 2142.43 8.43343 80.9097 69.8929 -5.32188 1.9178 -0.00750396 15.9375 16.875 13.125 15.9944 1.28571 1 2046.13 0
202.146 2142.41 8.13303 81.0148 69.8939 -5.30027 1.77384 0.0336269 15.9375 16.875 13.125 15.9944 1.28571 1 2047.8 0
202.202 2142.4 7.83357 81.1113 69.8978 -5.28746 1.62031 0.0845121 15.9375 16.875 13.125 15.9944 1.28571 1 2047.7 1
202.258 2142.39 7.53625 81.1994 69.9047 -5.25636 1.48099 0.12797 15.9375 16.875 13.125 15.9943 1.28571 1 2042.86 1
202.315 2142.27 7.24117 81.2795 69.9139 -5.20354 1.33555 0.185589 15.9375 15.9375 13.125 15.994 1.21429 1 2047.76 1
202.371 2142.26 6.94894 81.3512 69.9266 -5.13339 1.18948 0.243715 15.9375 15.9375 13.125 15.994 1.21429 1 2045.25 1
202.427 2142.26 6.66022 81.4145 69.9425 -5.07206 1.03408 0.296187 15.9375 15.9375 13.125 15.994 1.21429 1 2046.35 1
202.483 2142.21 6.37533 81.4694 69.961 -4.99464 0.890725 0.34882 15.9375 15.9375 13.125 15.9939 1.21429 1 2049.28 1
202.539 2142.16 6.0947 81.5159 69.983 -4.91219 0.739901 0.405545 15 15.9375 13.125 15.9938 1.21429 1 2051.6 1
202.596 2142.2 5.81898 81.554 70.0082 -4.82785 0.593198 0.459074 15.9375 15.9375 13.125 15.9939 1.21429 1 2044.54 1
202.652 2142.38 5.54881 81.5837 70.036 -4.73837 0.434734 0.504714 15.9375 15.9375 13.125 15.9943 1.21429 1 2050.36 1
202.708 2142.44 5.28381 81.6048 70.0667 -4.62767 0.290866 0.563478 15.9375 15.9375 13.125 15.9945 1.21429 1 2048.62 1
202.764 2142.51 5.02458 81.6177 70.1007 -4.51755 0.142103 0.614163 15.9375 15.9375 13.125 15.9947 1.21429 1 2044.56 1
202.82 2142.63 4.77176 81.6222 70.1372 -4.40358 -0.000594091 0.66004 15.9375 15.9375 13.125 15.9949 1.21429 1 2043.73 1
202.876 2142.63 4.5253 81.6184 70.1767 -4.2951 -0.153321 0.707075 15.9375 15.9375 14.0625 15.9949 1.13333 1 2041.91 1
202.933 2142.64 4.28522 81.606 70.2192 -4.16488 -0.304195 0.757303 15 15.9375 14.0625 15.995 1.13333 1 2038.87 1
202.989 2142.74 4.05249 81.5851 70.2643 -4.03717 -0.450826 0.80792 15.9375 15.9375 14.0625 15.9952 1.13333 1 2045.03 1
203.045 2142.89 3.82772 81.556 70.3122 -3.9093 -0.602604 0.854783 15.9375 15.9375 14.0625 15.9956 1.13333 1 2044.69 1
203.101 2143.04 3.61053 81.5188 70.3629 -3.77417 -0.745513 0.89973 15.9375 15.9375 13.125 15.996 1.21429 1 2042.47 1
203.157 2143.2 3.40086 81.4734 70.4157 -3.62719 -0.886575 0.940818 15.9375 15.9375 13.125 15.9964 1.21429 1 2048.56 1
203.213 2143.39 3.199 81.4201 70.4708 -3.49381 -1.02522 0.966597 15.9375 15.9375 13.125 15.9968 1.21429 1 2048.06 1
203.27 2143.41 3.00508 81.3588 70.5278 -3.3449 -1.16714 1.00329 15.9375 15.9375 13.125 15.9969 1.21429 1 2043.79 1
203.326 2143.49 2.81949 81.2892 70.5863 -3.20462 -1.31698 1.03287 15.9375 15.9375 13.125 15.9971 1.21429 1 2044.85 1
203.382 2143.51 2.64198 81.2116 70.6468 -3.05816 -1.45615 1.06566 15.9375 16.875 13.125 15.9971 1.28571 1 2047.39 1
203.438 2143.55 2.47244 81.1261 70.709 -2.91883 -1.5954 1.0923 16.875 16.875 13.125 15.9972 1.28571 1 2045.17 1
203.494 2143.59 2.31084 81.0325 70.7721 -2.77858 -1.73382 1.10777 16.875 16.875 13.125 15.9973 1.28571 1 2044.95 1
203.551 2143.59 2.15752 80.9315 70.8365 -2.63024 -1.8638 1.12524 15.9375 16.875 13.125 15.9973 1.28571 1 2042.3 1
203.607 2143.61 2.01261 80.8231 70.902 -2.48183 -1.997 1.14477 15.9375 15.9375 13.125 15.9974 1.21429 1 2048.07 1
203.663 2143.59 1.87601 80.707 70.9683 -2.33087 -2.13355 1.16073 15.9375 15.9375 13.125 15.9973 1.21429 1 2047.59 1
203.719 2143.61 1.74768 80.5835 71.0355 -2.18497 -2.26207 1.17013 15.9375 15.9375 13.125 15.9974 1.21429 1 2049.28 1
203.775 2143.62 1.62774 80.4529 71.1033 -2.03556 -2.38472 1.17468 16.875 15.9375 13.125 15.9974 1.28571 1 2048.37 1
203.831 2143.61 1.51609 80.3153 71.1707 -1.88948 -2.51764 1.16676 16.875 15.9375 12.1875 15.9974 1.38462 1 2047.14 1
203.888 2143.61 1.41274 80.1704 71.2381 -1.7412 -2.63921 1.16241 16.875 16.875 12.1875 15.9974 1.38462 1 2046.08 1
203.944 2143.65 1.31762 80.0186 71.3056 -1.59919 -2.75561 1.1628 16.875 16.875 12.1875 15.9975 1.38462 1 2047.03 1
204 2143.69 1.23043 79.8603 71.3726 -1.46044 -2.86272 1.15418 16.875 15.9375 12.1875 15.9976 1.38462 1 2047.6 1
204.056 2143.72 1.15103 79.6957 71.4394 -1.32147 -2.97625 1.14805 15.9375 15.9375 13.125 15.9977 1.21429 1 2045.09 1
204.112 2143.78 1.07916 79.5251 71.5059 -1.1957 -3.08409 1.14066 15.9375 15.9375 13.125 15.9978 1.21429 1 2048.25 1
204.169 2143.81 1.01428 79.3483 71.5713 -1.07173 -3.17907 1.12822 15.9375 15.9375 13.125 15.9979 1.21429 1 2042.71 1
204.225 2143.82 0.956237 79.1664 71.6361 -0.951461 -3.26772 1.11258 15.9375 16.875 13.125 15.9979 1.28571 1 2044.75 1
204.281 2143.76 0.905028 78.9796 71.7002 -0.832637 -3.3582 1.09789 15.9375 15.9375 13.125 15.9978 1.21429 1 2041.58 1
204.337 2143.7 0.860447 78.788 71.7631 -0.722269 -3.44151 1.08155 15.9375 15.9375 13.125 15.9976 1.21429 1 2046.71 1
204.393 2143.66 0.822085 78.5915 71.8251 -0.616638 -3.528 1.06162 16.875 15.9375 13.125 15.9975 1.28571 1 2047.46 1
204.449 2143.65 0.78947 78.3904 71.8861 -0.513732 -3.61439 1.03728 16.875 16.875 13.125 15.9975 1.28571 1 2042.43 1
204.506 2143.61 0.762747 78.1843 71.9452 -0.408543 -3.69248 1.01015 16.875 16.875 13.125 15.9974 1.28571 1 2043.51 1
204.562 2143.62 0.741804 77.974 72.003 -0.30874 -3.76013 0.98144 16.875 15.9375 13.125 15.9974 1.28571 1 2045.44 1
204.618 2143.64 0.726039 77.7596 72.0595 -0.226266 -3.83409 0.957801 16.875 15.9375 13.125 15.9975 1.28571 1 2044.23 1
204.674 2143.65 0.715064 77.5413 72.1142 -0.144671 -3.90185 0.930153 16.875 15.9375 12.1875 15.9975 1.38462 1 2041.99 1
204.73 2143.62 0.708517 77.319 72.1673 -0.0697561 -3.97554 0.887997 16.875 16.875 12.1875 15.9974 1.38462 1 2048.96 1
204.787 2143.59 0.706184 77.0928 72.2183 7.01686e-05 -4.04273 0.847788 16.875 15.9375 12.1875 15.9973 1.38462 1 2048.09 1
204.843 2143.57 0.70765 76.8627 72.2667 0.0676195 -4.10614 0.809212 16.875 15.9375 12.1875 15.9973 1.38462 1 2049.26 1
204.899 2143.57 0.712791 76.6291 72.3131 0.126754 -4.17029 0.773818 16.875 16.875 12.1875 15.9973 1.38462 1 2049.61 1
204.955 2143.59 0.721185 76.3921 72.3576 0.18032 -4.22311 0.737772 16.875 16.875 12.1875 15.9973 1.38462 1 2047.18 1
205.011 2143.62 0.732411 76.1521 72.3999 0.221461 -4.2771 0.704623 16.875 15.9375 12.1875 15.9974 1.38462 1 2047.07 1
205.067 2143.63 0.745861 75.9086 72.4405 0.261171 -4.34189 0.674135 15.9375 15.9375 12.1875 15.9974 1.30769 1 2047.63 1
205.124 2143.59 0.761411 75.662 72.4796 0.294955 -4.39202 0.648865 15.9375 16.875 13.125 15.9973 1.28571 1 2044.02 1
205.18 2143.57 0.778994 75.4129 72.5167 0.331584 -4.43897 0.62009 15.9375 16.875 13.125 15.9973 1.28571 1 2048.41 1
205.236 2143.48 0.798308 75.1615 72.5526 0.354838 -4.4746 0.602009 15.9375 15.9375 13.125 15.9971 1.21429 1 2043.52 1
205.292 2143.43 0.818808 74.9078 72.5879 0.377234 -4.51581 0.586461 15.9375 15.9375 13.125 15.9969 1.21429 1 2047.71 1
205.348 2143.38 0.840349 74.6519 72.6217 0.392609 -4.55312 0.565751 15.9375 16.875 13.125 15.9968 1.28571 1 2048.67 1
205.404 2143.3 0.862757 74.3947 72.6547 0.403305 -4.57039 0.554459 15.9375 16.875 13.125 15.9966 1.28571 1 2046.03 1
205.461 2143.3 0.88554 74.136 72.6873 0.402964 -4.59692 0.555239 15.9375 15.9375 13.125 15.9966 1.21429 1 2045.82 1
205.517 2143.28 0.908498 73.8758 72.719 0.408516 -4.60737 0.53895 15.9375 16.875 13.125 15.9966 1.28571 1 2047.48 1
205.573 2143.26 0.931631 73.615 72.7503 0.40557 -4.61775 0.527587 15.9375 16.875 13.125 15.9965 1.28571 1 2047.86 1
205.629 2143.21 0.954308 73.3535 72.7813 0.394915 -4.63562 0.522184 15.9375 16.875 13.125 15.9964 1.28571 1 2042.3 1
205.685 2143.17 0.976366 73.0911 72.8114 0.3849 -4.63762 0.514723 15.9375 15.9375 13.125 15.9963 1.21429 1 2043.08 1
205.742 2143.2 0.99792 72.8286 72.8414 0.37164 -4.64517 0.50347 15.9375 16.875 13.125 15.9964 1.28571 1 2050.16 1
205.798 2143.18 1.01858 72.5663 72.8711 0.355207 -4.64275 0.500309 15.9375 16.875 13.125 15.9963 1.28571 1 2042.21 1
205.854 2143.22 1.03836 72.304 72.9 0.34064 -4.63344 0.4908 15.9375 15.9375 13.125 15.9964 1.21429 1 2039.86 1
205.91 2143.21 1.05761 72.0421 72.9288 0.33439 -4.62303 0.483759 15.9375 16.875 13.125 15.9964 1.28571 1 2048.41 1
205.966 2143.2 1.07648 71.7809 72.957 0.328691 -4.6229 0.468707 16.875 16.875 12.1875 15.9964 1.38462 1 2044.14 1
206.022 2143.16 1.09504 71.5202 72.9839 0.327508 -4.60966 0.450377 16.875 16.875 12.1875 15.9963 1.38462 1 2043.72 1
206.079 2143.1 1.11371 71.2599 73.0101 0.33092 -4.59452 0.430618 16.875 15.9375 12.1875 15.9961 1.38462 1 2048.45 1
206.135 2143.06 1.13286 71.0005 73.0353 0.344524 -4.58169 0.404911 16.875 16.875 12.1875 15.996 1.38462 1 2049.9 1
206.191 2143.04 1.15248 70.7423 73.0584 0.353298 -4.56512 0.37402 16.875 16.875 12.1875 15.996 1.38462 1 2048.17 1
206.247 2143.01 1.1729 70.4848 73.08 0.37317 -4.54122 0.341018 16.875 16.875 12.1875 15.9959 1.38462 1 2045.05 1
206.303 2143 1.19468 70.2284 73.1 0.402119 -4.5212 0.305461 16.875 16.875 12.1875 15.9959 1.38462 1 2046.08 1
206.36 2142.96 1.21822 69.9733 73.1171 0.439432 -4.50379 0.263825 16.875 16.875 12.1875 15.9958 1.38462 1 2052.52 1
206.416 2142.91 1.24408 69.7198 73.1321 0.482369 -4.47185 0.219105 16.875 16.875 12.1875 15.9957 1.38462 1 2048.65 1
206.472 2142.86 1.2725 69.4678 73.145 0.53649 -4.44565 0.174703 16.875 15.9375 12.1875 15.9955 1.38462 1 2044.3 1
206.528 2142.83 1.30425 69.2174 73.1548 0.607548 -4.40598 0.131062 16.875 16.875 12.1875 15.9954 1.38462 1 2049.59 1
206.584 2142.86 1.33981 68.9694 73.1625 0.67275 -4.37047 0.0784897 16.875 16.875 12.1875 15.9955 1.38462 1 2048.65 1
206.64 2142.87 1.37919 68.7237 73.1674 0.747019 -4.32001 0.0315796 16.875 16.875 12.1875 15.9955 1.38462 1 2048.79 1
206.697 2142.84 1.42314 68.4797 73.1691 0.831897 -4.29174 -0.0222728 16.875 15.9375 12.1875 15.9955 1.38462 1 2045.47 1
206.753 2142.77 1.47239 68.2382 73.1682 0.927917 -4.24091 -0.067576 16.875 16.875 12.1875 15.9953 1.38462 1 2048.31 1
206.809 2142.73 1.52714 67.9999 73.1649 1.02456 -4.19238 -0.119002 16.875 16.875 12.1875 15.9952 1.38462 1 2048.33 1
206.865 2142.67 1.58762 67.7642 73.1577 1.13554 -4.14913 -0.181516 16.875 16.875 12.1875 15.9951 1.38462 1 2044.12 1
206.921 2142.54 1.65448 67.5309 73.1479 1.24618 -4.10732 -0.237156 16.875 15.9375 12.1875 15.9947 1.38462 1 2044.83 1
206.978 2142.44 1.72755 67.3006 73.1356 1.35946 -4.04224 -0.28095 17.8125 16.875 12.1875 15.9945 1.46154 1 2042.11 1
207.034 2142.42 1.8073 67.0738 73.1197 1.4856 -3.98653 -0.332102 17.8125 16.875 12.1875 15.9944 1.46154 1 2045.05 1
207.09 2142.46 1.89437 66.8501 73.1012 1.61747 -3.92186 -0.381904 17.8125 16.875 12.1875 15.9945 1.46154 1 2044.41 1
207.146 2142.49 1.9889 66.6297 73.0804 1.74756 -3.84697 -0.424045 16.875 15.9375 12.1875 15.9946 1.38462 1 2041.72 1
207.202 2142.48 2.0911 66.4133 73.0566 1.88425 -3.77788 -0.46518 16.875 16.875 12.1875 15.9946 1.38462 1 2046.6 1
207.258 2142.53 2.20114 66.2009 73.0306 2.03204 -3.71563 -0.510334 16.875 16.875 12.1875 15.9947 1.38462 1 2048.53 1
207.315 2142.63 2.31913 65.9924 73.0026 2.16947 -3.64243 -0.54996 16.875 16.875 12.1875 15.9949 1.38462 1 2044.85 1
207.371 2142.72 2.44478 65.7873 72.9713 2.29723 -3.57523 -0.601018 16.875 16.875 12.1875 15.9952 1.38462 1 2041.47 1
207.427 2142.68 2.57743 65.5861 72.938 2.41858 -3.49534 -0.634673 16.875 16.875 12.1875 15.9951 1.38462 1 2040.11 1
207.483 2142.72 2.71733 65.3897 72.9034 2.55024 -3.41971 -0.667635 17.8125 16.875 12.1875 15.9952 1.46154 1 2043.86 1
207.539 2142.75 2.86503 65.1978 72.8658 2.69569 -3.34749 -0.709201 16.875 16.875 12.1875 15.9953 1.38462 1 2041.32 1
207.596 2142.71 3.02068 65.0105 72.8265 2.84126 -3.25798 -0.736921 16.875 16.875 11.25 15.9952 1.5 1 2035.99 1
207.652 2142.75 3.18407 64.8284 72.7861 2.9854 -3.1559 -0.758748 16.875 16.875 12.1875 15.9953 1.38462 1 2034.5 1
207.708 2142.76 3.35546 64.652 72.7435 3.11757 -3.0475 -0.787233 16.875 16.875 12.1875 15.9953 1.38462 1 2040.22 1
207.764 2142.77 3.53443 64.4816 72.6998 3.24035 -2.9512 -0.816554 16.875 16.875 12.1875 15.9953 1.38462 1 2044.31 1
207.82 2142.77 3.72073 64.3169 72.655 3.36878 -2.85381 -0.845146 16.875 16.875 12.1875 15.9953 1.38462 1 2039.84 1
207.876 2142.72 3.91443 64.1579 72.6078 3.49876 -2.74479 -0.872802 16.875 16.875 12.1875 15.9952 1.38462 1 2040.61 1
207.933 2142.67 4.11511 64.0052 72.5595 3.62465 -2.62664 -0.896345 16.875 16.875 12.1875 15.9951 1.38462 1 2043.35 1
207.989 2142.66 4.3223 63.8591 72.5103 3.74051 -2.5126 -0.91753 16.875 17.8125 12.1875 15.995 1.46154 1 2044.18 1
208.045 2142.65 4.53646 63.7193 72.4589 3.85062 -2.39517 -0.942984 15.9375 16.875 12.1875 15.995 1.38462 1 2042.72 1
208.101 2142.63 4.75696 63.5864 72.4067 3.95884 -2.27117 -0.961764 16.875 16.875 12.1875 15.9949 1.38462 1 2044.32 1
208.157 2142.59 4.98327 63.4607 72.354 4.07164 -2.14698 -0.979496 16.875 16.875 12.1875 15.9949 1.38462 1 2048.93 1
208.213 2142.55 5.2155 63.3425 72.2995 4.17015 -2.0117 -0.997515 16.875 16.875 12.1875 15.9947 1.38462 1 2048.78 1
208.27 2142.47 5.45373 63.2321 72.2442 4.27649 -1.87487 -1.01349 15.9375 16.875 12.1875 15.9946 1.38462 1 2044.57 1
208.326 2142.38 5.69793 63.1298 72.1885 4.37568 -1.72218 -1.02887 16.875 16.875 12.1875 15.9943 1.38462 1 2046.12 1
208.382 2142.29 5.9474 63.0361 72.131 4.46336 -1.55842 -1.04436 16.875 17.8125 12.1875 15.9941 1.46154 1 2040.02 1
208.438 2142.18 6.20172 62.9514 72.0731 4.53804 -1.39975 -1.05238 16.875 17.8125 12.1875 15.9938 1.46154 1 2037.61 1
208.494 2142.09 6.46023 62.8757 72.0154 4.61035 -1.23825 -1.05032 15.9375 17.8125 12.1875 15.9936 1.46154 1 2037.24 1
