# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.506 2134.74 56.5148 9.64838 71.556 -2.99181 -0.361087 1.4701 16.875 17.8125 12.1875 15.9753 1.46154 1 2034.92 0
194.562 2134.71 56.3393 9.63757 71.6377 -3.30111 0.0541462 1.34084 15.9375 16.875 12.1875 15.9752 1.38462 1 2032.47 0
194.618 2134.65 56.1462 9.65001 71.7119 -3.61967 0.460297 1.20137 15.9375 15.9375 13.125 15.9751 1.21429 1 2036.3 0
194.674 2134.59 55.9354 9.68542 71.7784 -3.92445 0.859581 1.05307 16.875 15.9375 13.125 15.9749 1.28571 1 2033.89 0
194.73 2134.54 55.7074 9.74292 71.8357 -4.22358 1.24425 0.89884 16.875 15.9375 13.125 15.9748 1.28571 1 2030.37 0
194.787 2134.47 55.4629 9.82147 71.8844 -4.51039 1.61161 0.745573 16.875 16.875 13.125 15.9746 1.28571 1 2029.6 0
194.843 2134.45 55.202 9.92039 71.9243 -4.79082 1.96773 0.586457 15.9375 16.875 13.125 15.9746 1.28571 1 2032.45 0
194.899 2134.45 54.9256 10.0392 71.9544 -5.0594 2.30373 0.419785 16.875 16.875 13.125 15.9746 1.28571 1 2034.38 0
194.955 2134.37 54.6353 10.1768 71.9751 -5.28905 2.62832 0.2519 16.875 16.875 13.125 15.9744 1.28571 1 2034.74 0
195.011 2134.27 54.332 10.3322 71.9865 -5.5117 2.93373 0.0821726 15.9375 15.9375 13.125 15.9741 1.21429 1 2039.36 0
195.067 2134.14 54.0172 10.5042 71.9878 -5.69539 3.21492 -0.0836167 16.875 15.9375 13.125 15.9738 1.28571 1 2040.8 0
195.124 2134.02 53.6925 10.6913 71.9797 -5.85714 3.47341 -0.248749 15.9375 15.9375 13.125 15.9735 1.21429 1 2037.9 0
195.18 2133.97 53.3589 10.8928 71.9627 -5.99866 3.70948 -0.409945 15.9375 16.875 13.125 15.9734 1.28571 1 2037.28 0
195.236 2134 53.0174 11.1076 71.9358 -6.1293 3.92986 -0.566336 16.875 15.9375 13.125 15.9734 1.28571 1 2036.14 0
195.292 2133.9 52.6693 11.3336 71.9006 -6.24142 4.12149 -0.712986 15.9375 15.9375 13.125 15.9732 1.21429 1 2046.02 0
195.348 2133.93 52.3155 11.5698 71.8574 -6.34178 4.29237 -0.855376 15.9375 15.9375 13.125 15.9733 1.21429 1 2037.73 0
195.404 2133.98 51.9561 11.8157 71.8061 -6.41681 4.44154 -0.975876 15.9375 16.875 13.125 15.9734 1.28571 1 2028.22 0
195.461 2133.97 51.5929 12.0694 71.7485 -6.48339 4.56845 -1.07571 15.9375 15.9375 13.125 15.9734 1.21429 1 2041.47 0
195.517 2133.93 51.2258 12.3293 71.6859 -6.56897 4.68342 -1.15906 15.9375 15.9375 13.125 15.9733 1.21429 1 2035.86 0
195.573 2133.88 50.8547 12.5949 71.6179 -6.60595 4.75519 -1.23553 15.9375 15.9375 14.0625 15.9731 1.13333 1 2035.56 0
195.629 2133.8 50.481 12.8646 71.5467 -6.66684 4.81007 -1.28987 15.9375 15.9375 14.0625 15.9729 1.13333 1 2030.69 0
195.685 2133.72 50.1032 13.1365 71.4734 -6.72226 4.84468 -1.32439 15.9375 15.9375 14.0625 15.9727 1.13333 1 2029.2 0
195.742 2133.66 49.7223 13.4101 71.3976 -6.79893 4.86174 -1.34698 15.9375 15.9375 14.0625 15.9726 1.13333 1 2032.59 0
195.798 2133.67 49.3375 13.6841 71.3216 -6.86222 4.84782 -1.34475 15.9375 16.875 13.125 15.9726 1.28571 1 2033.7 0
195.854 2133.71 48.9482 13.9573 71.2462 -6.94573 4.81845 -1.33981 15.9375 15.9375 13.125 15.9727 1.21429 1 2034.88 0
195.91 2133.68 48.5552 14.2279 71.171 -7.02955 4.76978 -1.31716 15.9375 15.9375 13.125 15.9726 1.21429 1 2042.14 0
195.966 2133.65 48.1562 14.4956 71.0976 -7.12694 4.6991 -1.28637 15.9375 16.875 13.125 15.9726 1.28571 1 2036.12 0
196.022 2133.6 47.7519 14.7593 71.0266 -7.2464 4.62606 -1.25054 15.9375 15.9375 13.125 15.9725 1.21429 1 2039.47 0
196.079 2133.58 47.3404 15.0173 70.9571 -7.36517 4.51164 -1.21085 15.9375 15.9375 13.125 15.9724 1.21429 1 2038.86 0
196.135 2133.58 46.922 15.2684 70.8903 -7.50572 4.38179 -1.17026 15.9375 15.9375 13.125 15.9724 1.21429 1 2048.05 0
196.191 2133.6 46.4956 15.512 70.826 -7.65364 4.22882 -1.13425 16.875 16.875 13.125 15.9725 1.28571 1 2034.66 0
196.247 2133.65 46.0604 15.7468 70.7631 -7.80369 4.05139 -1.09926 15.9375 15.9375 13.125 15.9726 1.21429 1 2035.6 0
196.303 2133.64 45.6165 15.9716 70.7022 -7.96442 3.88113 -1.07827 15.9375 15.9375 13.125 15.9725 1.21429 1 2035.57 0
196.36 2133.58 45.1631 16.1864 70.6429 -8.14026 3.70244 -1.05565 15.9375 15.9375 13.125 15.9724 1.21429 1 2039.77 0
196.416 2133.5 44.7002 16.3904 70.5843 -8.31377 3.49524 -1.03713 15.9375 16.875 13.125 15.9722 1.28571 1 2031.13 0
196.472 2133.47 44.2274 16.5824 70.5268 -8.47423 3.27486 -1.0228 15.9375 16.875 12.1875 15.9721 1.38462 1 2040.16 0
196.528 2133.42 43.7452 16.7619 70.4703 -8.65413 3.05375 -1.01273 16.875 15.9375 12.1875 15.972 1.38462 1 2032.9 0
196.584 2133.39 43.2533 16.9291 70.4138 -8.81262 2.82075 -1.00159 15.9375 15.9375 12.1875 15.9719 1.30769 1 2043.92 0
196.64 2133.37 42.7528 17.0828 70.3584 -8.97049 2.57725 -0.984148 16.875 16.875 12.1875 15.9719 1.38462 1 2036.61 0
196.697 2133.33 42.244 17.2225 70.3043 -9.11476 2.33308 -0.971715 15.9375 16.875 12.1875 15.9718 1.38462 1 2039 0
196.753 2133.31 41.7268 17.3481 70.2498 -9.25087 2.08053 -0.973039 16.875 16.875 12.1875 15.9717 1.38462 1 2038.69 0
196.809 2133.27 41.2023 17.4591 70.1957 -9.39086 1.82157 -0.969157 15.9375 16.875 12.1875 15.9716 1.38462 1 2043.4 0
196.865 2133.22 40.6706 17.5558 70.1423 -9.51356 1.56267 -0.960418 16.875 16.875 13.125 15.9715 1.28571 1 2035.67 0
196.921 2133.2 40.1321 17.6377 70.0882 -9.62752 1.29309 -0.965039 15.9375 16.875 13.125 15.9714 1.28571 1 2036.53 0
196.978 2133.13 39.587 17.7043 70.0345 -9.73241 1.02169 -0.963297 15.9375 16.875 13.125 15.9713 1.28571 1 2030.6 0
197.034 2133.07 39.0368 17.7554 69.981 -9.83372 0.740577 -0.959671 15.9375 16.875 13.125 15.9711 1.28571 1 2034.72 0
197.09 2133.08 38.4804 17.7903 69.9269 -9.91592 0.449091 -0.962013 15.9375 17.8125 13.125 15.9712 1.35714 1 2031.4 0
197.146 2133.1 37.9198 17.8084 69.8733 -9.99038 0.145289 -0.954768 15.9375 17.8125 13.125 15.9712 1.35714 1 2026.02 0
197.202 2133.05 37.3558 17.8092 69.8208 -10.0442 -0.163999 -0.932644 15.9375 17.8125 13.125 15.9711 1.35714 1 2031.89 0
197.258 2132.89 36.7884 17.7925 69.7683 -10.0729 -0.480437 -0.915965 15.9375 17.8125 13.125 15.9707 1.35714 1 2026.26 0
197.315 2132.79 36.2208 17.7576 69.7173 -10.0786 -0.806581 -0.896379 15.9375 17.8125 13.125 15.9704 1.35714 1 2029.83 0
197.371 2132.66 35.6532 17.7042 69.6681 -10.0605 -1.14125 -0.861066 15.9375 16.875 13.125 15.9701 1.28571 1 2030.1 0
197.427 2132.53 35.0872 17.6318 69.6199 -10.0108 -1.47689 -0.826164 15 16.875 13.125 15.9698 1.28571 1 2031.3 0
197.483 2132.47 34.525 17.5398 69.5739 -9.93305 -1.82682 -0.795523 15.9375 16.875 13.125 15.9696 1.28571 1 2033.87 0
197.539 2132.37 33.9671 17.4283 69.5307 -9.84388 -2.17581 -0.746166 15.9375 16.875 13.125 15.9694 1.28571 1 2033.82 0
197.596 2132.15 33.416 17.2972 69.4893 -9.71024 -2.52134 -0.70084 15 16.875 13.125 15.9688 1.28571 1 2032.67 0
197.652 2131.94 32.8723 17.1466 69.4509 -9.56089 -2.86632 -0.649569 15.9375 16.875 14.0625 15.9683 1.2 1 2032.36 0
197.708 2131.77 32.338 16.9766 69.4156 -9.38175 -3.19832 -0.592455 15 16.875 14.0625 15.9679 1.2 1 2028.54 0
197.764 2131.68 31.8143 16.7876 69.3824 -9.17113 -3.52911 -0.552784 15.9375 16.875 14.0625 15.9677 1.2 1 2032.62 0
197.82 2131.61 31.3025 16.5802 69.352 -8.9449 -3.85486 -0.514538 15.9375 16.875 14.0625 15.9675 1.2 1 2031.91 0
197.876 2131.49 30.8046 16.3557 69.3244 -8.69645 -4.14828 -0.47165 15.9375 16.875 14.0625 15.9672 1.2 1 2033.83 0
197.933 2131.39 30.3204 16.1146 69.2986 -8.42589 -4.42468 -0.429379 15.9375 15.9375 14.0625 15.9669 1.13333 1 2031.75 0
197.989 2131.15 29.853 15.858 69.2756 -8.11479 -4.69081 -0.383418 15.9375 15.9375 14.0625 15.9663 1.13333 1 2035.08 0
198.045 2130.91 29.4023 15.5873 69.2555 -7.79512 -4.92918 -0.339866 15.9375 16.875 14.0625 15.9657 1.2 1 2036.51 0
198.101 2130.76 28.9708 15.3033 69.2371 -7.45638 -5.15547 -0.306028 15.9375 16.875 14.0625 15.9654 1.2 1 2031.28 0
198.157 2130.5 28.5582 15.0074 69.2211 -7.0932 -5.35854 -0.26294 15.9375 15.9375 14.0625 15.9647 1.13333 1 2032.61 0
198.213 2130.32 28.1668 14.7009 69.2074 -6.73433 -5.52425 -0.227818 15.9375 15.9375 14.0625 15.9643 1.13333 1 2033.68 0
198.27 2130.06 27.796 14.385 69.1952 -6.3334 -5.67269 -0.186721 15 15.9375 14.0625 15.9636 1.13333 1 2031.56 0
198.326 2129.96 27.4478 14.0613 69.1855 -5.94455 -5.8085 -0.163995 15.9375 15.9375 14.0625 15.9634 1.13333 1 2035.93 0
198.382 2129.79 27.1225 13.7309 69.1774 -5.53436 -5.9028 -0.126395 15.9375 15.9375 14.0625 15.9629 1.13333 1 2031.33 0
198.438 2129.57 26.82 13.3944 69.171 -5.11645 -6.0008 -0.0996152 16.875 15.9375 14.0625 15.9624 1.2 1 2031.03 0
198.494 2129.26 26.5414 13.0539 69.1664 -4.68906 -6.07301 -0.0657503 15.9375 15.9375 14.0625 15.9616 1.13333 1 2035.13 0
198.551 2128.91 26.2872 12.7096 69.1635 -4.25341 -6.1141 -0.029425 15.9375 15 14.0625 15.9607 1.13333 1 2036.29 0
198.607 2128.63 26.0576 12.3632 69.1624 -3.82305 -6.14448 0.00265899 16.875 15.9375 14.0625 15.96 1.2 1 2033.39 0
198.663 2128.33 25.8515 12.0157 69.1633 -3.40266 -6.15471 0.0290506 16.875 15 14.0625 15.9593 1.2 1 2031.7 0
198.719 2128.07 25.6696 11.6682 69.1659 -2.97223 -6.15322 0.0618329 15.9375 15 14.0625 15.9586 1.13333 1 2032.71 0
198.775 2127.86 25.512 11.3213 69.1704 -2.53267 -6.12579 0.100211 15.9375 15.9375 14.0625 15.9581 1.13333 1 2030.56 0
198.831 2127.72 25.3788 10.9758 69.1771 -2.10581 -6.10632 0.126698 15.9375 15 14.0625 15.9578 1.13333 1 2034.37 0
198.888 2127.48 25.2698 10.633 69.1856 -1.68566 -6.04262 0.164356 16.875 15 14.0625 15.9572 1.2 1 2032.43 0
198.944 2127.23 25.1844 10.2934 69.1962 -1.27719 -5.96666 0.198365 16.875 15 14.0625 15.9565 1.2 1 2031.84 0
199 2126.93 25.1219 9.95809 69.2083 -0.866306 -5.89042 0.227314 16.875 15 14.0625 15.9558 1.2 1 2035.89 0
199.056 2126.66 25.0822 9.62838 69.222 -0.476143 -5.77357 0.258343 16.875 15 14.0625 15.9551 1.2 1 2031.94 0
199.112 2126.54 25.0643 9.30448 69.2375 -0.0901485 -5.65633 0.285602 16.875 15 14.0625 15.9548 1.2 1 2027.73 0
199.169 2126.53 25.0677 8.98799 69.2546 0.274763 -5.51894 0.307193 16.875 15 14.0625 15.9548 1.2 1 2037.81 0
199.225 2126.48 25.0916 8.68006 69.2731 0.635109 -5.36253 0.333641 16.875 15 14.0625 15.9547 1.2 1 2032.27 0
199.281 2126.52 25.1355 8.38077 69.2931 0.978343 -5.19594 0.357888 16.875 14.0625 14.0625 15.9548 1.2 1 2033.12 0
199.337 2126.56 25.1987 8.0915 69.3144 1.31788 -5.01819 0.374313 15.9375 15 14.0625 15.9549 1.13333 1 2031.63 0
199.393 2126.52 25.2808 7.81363 69.3371 1.64388 -4.82376 0.398343 15.9375 15 14.0625 15.9547 1.13333 1 2035.03 0
199.449 2126.48 25.3809 7.54681 69.3609 1.95814 -4.59891 0.421445 15.9375 15 14.0625 15.9547 1.13333 1 2033.56 0
199.506 2126.48 25.4982 7.29223 69.3859 2.2532 -4.3817 0.438853 15.9375 15 14.0625 15.9547 1.13333 1 2030.37 1
199.562 2126.43 25.6319 7.0505 69.4123 2.52468 -4.16439 0.465047 15.9375 15 14.0625 15.9545 1.13333 1 2028.69 1
199.618 2126.33 25.7807 6.82176 69.4399 2.78443 -3.92714 0.47345 15.9375 15 14.0625 15.9543 1.13333 1 2030.49 1
199.674 2126.29 25.9438 6.60565 69.4682 3.02328 -3.69245 0.492929 15.9375 15.9375 14.0625 15.9542 1.13333 1 2025.7 1
199.73 2126.4 26.1195 6.40265 69.4974 3.24118 -3.46781 0.508545 15.9375 15.9375 14.0625 15.9545 1.13333 1 2030.01 1
199.787 2126.58 26.3066 6.21289 69.5273 3.42638 -3.23186 0.514302 15.9375 15 14.0625 15.9549 1.13333 1 2030.89 1
199.843 2126.7 26.5042 6.03611 69.5575 3.59938 -3.00969 0.521368 15 15 14.0625 15.9552 1.06667 1 2032.79 1
199.899 2126.86 26.711 5.87182 69.5881 3.74439 -2.79379 0.527286 15 15.9375 14.0625 15.9556 1.13333 1 2033.66 1
199.955 2127.35 26.925 5.71975 69.6189 3.86262 -2.58327 0.526222 15.9375 15.9375 14.0625 15.9568 1.13333 1 2023.86 1
200.011 2127.71 27.1456 5.57943 69.6496 3.97234 -2.3803 0.525904 15.9375 15.9375 15 15.9577 1.0625 1 2029.76 1
200.067 2128.03 27.3716 5.45041 69.6804 4.0516 -2.17625 0.528819 15 15.9375 15 15.9585 1.0625 1 2035.18 1
200.124 2128.21 27.602 5.33241 69.7112 4.12116 -1.98181 0.528944 15 15.9375 15 15.959 1.0625 1 2030.96 1
200.18 2128.35 27.8359 5.22495 69.7421 4.17658 -1.80228 0.538144 15 15 15 15.9593 1 1 2033.37 1
200.236 2128.52 28.0725 5.12724 69.7737 4.2034 -1.63329 0.55184 15.9375 15.9375 15 15.9598 1.0625 1 2024.96 1
200.292 2128.65 28.3107 5.03869 69.8057 4.22969 -1.47679 0.556289 15 15.9375 15 15.9601 1.0625 1 2031.06 1
200.348 2128.71 28.5498 4.95922 69.8382 4.24152 -1.32463 0.572846 15 15.9375 14.0625 15.9602 1.13333 1 2030.65 1
200.404 2128.82 28.7895 4.88825 69.8717 4.24929 -1.18035 0.587054 15 15.9375 14.0625 15.9605 1.13333 1 2035.55 1
200.461 2128.96 29.03 4.82538 69.9061 4.25153 -1.04373 0.601951 15.9375 15.9375 14.0625 15.9609 1.13333 1 2034.76 1
200.517 2129.03 29.2707 4.77028 69.9413 4.2493 -0.908644 0.62521 15 15.9375 14.0625 15.961 1.13333 1 2035.27 1
200.573 2129.08 29.5108 4.72241 69.9779 4.25535 -0.78156 0.653105 15 15.9375 14.0625 15.9612 1.13333 1 2040.16 1
200.629 2129.19 29.7509 4.68135 70.016 4.25363 -0.662201 0.679597 15 15.9375 14.0625 15.9614 1.13333 1 2040.91 1
200.685 2129.31 29.9911 4.64692 70.0555 4.25484 -0.547672 0.705498 15.9375 15.9375 14.0625 15.9617 1.13333 1 2034.95 1
200.742 2129.47 30.2314 4.61863 70.0966 4.2624 -0.441477 0.729125 15 15.9375 14.0625 15.9621 1.13333 1 2035.54 1
200.798 2129.71 30.4715 4.5963 70.1391 4.26662 -0.339826 0.758801 15 15.9375 14.0625 15.9627 1.13333 1 2041.64 1
200.854 2129.82 30.7116 4.57969 70.1832 4.26513 -0.242082 0.782354 15 15.9375 14.0625 15.963 1.13333 1 2035.25 1
200.91 2130.02 30.9519 4.56837 70.2289 4.25459 -0.146365 0.816338 15.9375 15.9375 14.0625 15.9635 1.13333 1 2034.38 1
200.966 2130.26 31.1924 4.56223 70.2758 4.25259 -0.0570361 0.834809 15 15.9375 14.0625 15.9641 1.13333 1 2033.42 1
201.022 2130.29 31.4326 4.56104 70.3239 4.2555 0.0251241 0.851537 15 15.9375 14.0625 15.9642 1.13333 1 2034.12 1
201.079 2130.39 31.6727 4.56443 70.3732 4.25189 0.109128 0.870319 15 15.9375 14.0625 15.9644 1.13333 1 2033.01 1
201.135 2130.54 31.9129 4.57275 70.4232 4.2529 0.19691 0.882513 15.9375 15.9375 14.0625 15.9648 1.13333 1 2029.32 1
201.191 2130.7 32.1528 4.58596 70.4741 4.24731 0.277389 0.892165 15 15.9375 14.0625 15.9652 1.13333 1 2032.38 1
201.247 2130.82 32.392 4.60377 70.5257 4.23115 0.355931 0.90437 15 15.9375 13.125 15.9655 1.21429 1 2033.02 1
201.303 2130.86 32.6303 4.62587 70.5777 4.20706 0.428082 0.914793 15.9375 15.9375 13.125 15.9656 1.21429 1 2031.16 1
201.36 2130.98 32.8673 4.65233 70.6306 4.18443 0.50151 0.928834 15.9375 15.9375 13.125 15.9659 1.21429 1 2040.72 1
201.416 2131.11 33.1027 4.68281 70.6839 4.15538 0.574838 0.932578 15 15.9375 13.125 15.9662 1.21429 1 2039.68 1
201.472 2131.25 33.3365 4.71702 70.7372 4.12403 0.639415 0.94041 15 15.9375 13.125 15.9666 1.21429 1 2037.02 1
201.528 2131.46 33.5682 4.75493 70.791 4.08127 0.699927 0.944071 15.9375 15.9375 13.125 15.9671 1.21429 1 2042.41 1
201.584 2131.65 33.797 4.7959 70.8452 4.03358 0.753047 0.946408 15.9375 15.9375 13.125 15.9676 1.21429 1 2032.33 1
201.64 2131.79 34.0231 4.8398 70.8992 3.97834 0.799883 0.94756 15.9375 15.9375 13.125 15.9679 1.21429 1 2033.54 1
201.697 2131.89 34.2464 4.88642 70.9536 3.92367 0.845603 0.952405 15 15.9375 13.125 15.9682 1.21429 1 2034.07 1
201.753 2131.96 34.4667 4.9354 71.0084 3.8662 0.888447 0.955678 15.9375 16.875 13.125 15.9684 1.28571 1 2035.23 1
201.809 2132 34.6833 4.98633 71.063 3.79977 0.915411 0.955501 15.9375 16.875 13.125 15.9684 1.28571 1 2031.49 1
201.865 2132.06 34.8961 5.03873 71.1179 3.73111 0.937366 0.955302 15.9375 16.875 13.125 15.9686 1.28571 1 2033.83 1
201.921 2132.17 35.1056 5.09217 71.1729 3.66869 0.954875 0.947147 15 16.875 13.125 15.9689 1.28571 1 2029.49 1
201.978 2132.24 35.3113 5.14607 71.2271 3.58818 0.949834 0.940471 15.9375 16.875 13.125 15.969 1.28571 1 2039.87 1
202.034 2132.39 35.5124 5.19984 71.2812 3.51535 0.945312 0.929762 15.9375 16.875 12.1875 15.9694 1.38462 1 2034.39 1
202.09 2132.53 35.7089 5.25315 71.3351 3.43474 0.928499 0.924797 15.9375 16.875 13.125 15.9698 1.28571 1 2033.52 1
202.146 2132.67 35.9015 5.30522 71.3882 3.36086 0.892644 0.921506 15.9375 16.875 13.125 15.9701 1.28571 1 2032.88 1
202.202 2132.75 36.0902 5.35495 71.4412 3.294 0.83955 0.912164 15.9375 16.875 13.125 15.9703 1.28571 1 2029.9 1
202.258 2132.79 36.275 5.40127 71.4936 3.23386 0.772103 0.893865 15.9375 16.875 13.125 15.9704 1.28571 1 2032.68 1
202.315 2132.83 36.4561 5.44308 71.5446 3.17715 0.674274 0.877963 15.9375 16.875 13.125 15.9705 1.28571 1 2029.71 1
202.371 2132.93 36.6338 5.47897 71.5948 3.11399 0.558732 0.857677 15.9375 16.875 13.125 15.9708 1.28571 1 2035.56 1
202.427 2133 36.8086 5.50795 71.6443 3.06129 0.423845 0.841275 15.9375 15.9375 13.125 15.9709 1.21429 1 2033.91 1
202.483 2133.1 36.9808 5.52909 71.6923 3.01896 0.274762 0.82203 16.875 15.9375 13.125 15.9712 1.28571 1 2035.11 1
202.539 2133.2 37.1504 5.54106 71.7397 2.9816 0.0967717 0.80793 15.9375 15.9375 13.125 15.9714 1.21429 1 2032.86 1
202.596 2133.36 37.3175 5.54226 71.7866 2.95038 -0.104848 0.792758 15.9375 15.9375 13.125 15.9718 1.21429 1 2033.87 1
202.652 2133.52 37.4823 5.53165 71.8325 2.91321 -0.316165 0.78704 15.9375 15.9375 13.125 15.9722 1.21429 1 2035.39 1
202.708 2133.58 37.6453 5.50873 71.8782 2.86548 -0.547265 0.781445 15.9375 15.9375 13.125 15.9724 1.21429 1 2032.8 1
202.764 2133.65 37.806 5.47253 71.9239 2.81681 -0.790534 0.7785 16.875 16.875 13.125 15.9726 1.28571 1 2029.01 1
202.82 2133.74 37.9645 5.42234 71.9689 2.77592 -1.043 0.768134 16.875 16.875 13.125 15.9728 1.28571 1 2030.12 1
202.876 2133.85 38.1206 5.35754 72.0135 2.73319 -1.31032 0.757029 15.9375 16.875 13.125 15.9731 1.28571 1 2028.34 1
202.933 2133.94 38.274 5.27778 72.0578 2.68461 -1.57186 0.748941 15.9375 16.875 12.1875 15.9733 1.38462 1 2039.53 1
202.989 2134.05 38.4246 5.18322 72.1009 2.63316 -1.83005 0.732249 15.9375 16.875 12.1875 15.9736 1.38462 1 2036.53 1
203.045 2134.1 38.5724 5.07407 72.1435 2.57762 -2.0953 0.721545 16.875 16.875 12.1875 15.9737 1.38462 1 2034.98 1
203.101 2134.22 38.7166 4.94976 72.1855 2.52203 -2.36565 0.703384 16.875 16.875 12.1875 15.974 1.38462 1 2039.06 1
203.157 2134.36 38.8576 4.80999 72.2258 2.45776 -2.63057 0.680858 16.875 16.875 12.1875 15.9743 1.38462 1 2039.71 1
203.213 2134.47 38.9946 4.6551 72.265 2.38385 -2.90043 0.654449 16.875 16.875 12.1875 15.9746 1.38462 1 2033.51 1
203.27 2134.63 39.1273 4.48472 72.303 2.30816 -3.17568 0.632585 15.9375 16.875 12.1875 15.975 1.38462 1 2035.53 1
203.326 2134.75 39.2554 4.29885 72.3397 2.22944 -3.4573 0.618697 15.9375 16.875 12.1875 15.9753 1.38462 1 2041.67 1
203.382 2135.06 39.3793 4.09774 72.3758 2.15342 -3.72472 0.604312 15.9375 16.875 12.1875 15.9761 1.38462 1 2037.09 1
203.438 2135.22 39.4989 3.88118 72.4109 2.07469 -4.00633 0.579948 16.875 16.875 12.1875 15.9765 1.38462 1 2038.8 1
203.494 2135.32 39.6144 3.64822 72.4442 2.01099 -4.29323 0.557554 16.875 15.9375 12.1875 15.9767 1.38462 1 2036.18 1
203.551 2135.48 39.7261 3.39949 72.4765 1.94016 -4.5643 0.531936 16.875 16.875 12.1875 15.9771 1.38462 1 2040.9 1
203.607 2135.56 39.8342 3.13589 72.5076 1.88574 -4.83502 0.512068 16.875 16.875 12.1875 15.9773 1.38462 1 2032.53 1
203.663 2135.65 39.9395 2.85665 72.537 1.84244 -5.10578 0.491834 16.875 16.875 13.125 15.9776 1.28571 1 2037.39 1
203.719 2135.73 40.0425 2.56182 72.5655 1.79876 -5.37595 0.471746 16.875 15.9375 13.125 15.9778 1.28571 1 2038.62 1
203.775 2135.77 40.1432 2.25179 72.5928 1.76033 -5.66166 0.44311 15.9375 16.875 13.125 15.9779 1.28571 1 2040.33 1
203.831 2135.79 40.2418 1.92595 72.6181 1.72131 -5.933 0.418394 15.9375 15.9375 13.125 15.9779 1.21429 1 2038.89 1
203.888 2135.78 40.3382 1.58454 72.6423 1.6786 -6.20296 0.397014 15.9375 15.9375 13.125 15.9779 1.21429 1 2035.01 1
203.944 2135.8 40.4321 1.22841 72.6655 1.63843 -6.46331 0.375035 15.9375 16.875 13.125 15.9779 1.28571 1 2038.18 1
204 2135.88 40.5239 0.857155 72.6865 1.60146 -6.72166 0.351003 16.875 15.9375 13.125 15.9781 1.28571 1 2043.13 1
204.056 2135.86 40.6131 0.47155 72.7064 1.55248 -6.97047 0.331819 16.875 16.875 13.125 15.9781 1.28571 1 2040.15 1
204.112 2135.96 40.6996 0.0723388 72.7252 1.50515 -7.22025 0.295454 16.875 15.9375 13.125 15.9783 1.28571 1 2039.16 1
204.169 2135.92 40.7834 119.66 72.7416 1.44868 -7.43947 0.271446 16.875 15.9375 13.125 15.9782 1.28571 1 2038.6 1
204.225 2135.93 40.8638 119.235 72.7566 1.38822 -7.64834 0.236249 16.875 15.9375 13.125 15.9783 1.28571 1 2042.66 1
204.281 2135.9 40.9409 118.798 72.7695 1.32788 -7.86134 0.201318 16.875 15.9375 13.125 15.9782 1.28571 1 2036.8 1
204.337 2135.9 41.0144 118.35 72.7793 1.26309 -8.02937 0.155158 15.9375 15.9375 13.125 15.9782 1.21429 1 2044.01 1
204.393 2135.83 41.0843 117.892 72.7867 1.19757 -8.2197 0.0959532 15.9375 15.9375 13.125 15.978 1.21429 1 2042.38 1
204.449 2135.75 41.1504 117.424 72.7912 1.13063 -8.37288 0.0372028 15.9375 15.9375 13.125 15.9778 1.21429 1 2040.78 1
204.506 2135.68 41.2125 116.948 72.7915 1.05486 -8.50749 -0.0253344 15.9375 15.9375 13.125 15.9776 1.21429 1 2046.37 1
204.562 2135.62 41.2705 116.465 72.7885 0.97631 -8.62715 -0.0943435 15.9375 15.9375 13.125 15.9775 1.21429 1 2041.24 1
204.618 2135.47 41.324 115.976 72.7819 0.897142 -8.72767 -0.161348 15.9375 15.9375 13.125 15.9771 1.21429 1 2048.3 1
204.674 2135.35 41.373 115.481 72.7706 0.812179 -8.80782 -0.230173 15.9375 15.9375 13.125 15.9768 1.21429 1 2040.73 1
204.73 2135.25 41.4169 114.982 72.756 0.724459 -8.87924 -0.291537 15.9375 15.9375 13.125 15.9766 1.21429 1 2044.65 1
204.787 2135.16 41.4559 114.48 72.7383 0.630405 -8.93144 -0.35271 15.9375 15.9375 13.125 15.9763 1.21429 1 2040.18 1
204.843 2134.92 41.4895 113.975 72.7166 0.530081 -8.95531 -0.399611 15.9375 16.875 13.125 15.9757 1.28571 1 2043.06 1
204.899 2134.74 41.5172 113.468 72.6928 0.423775 -8.99435 -0.445485 15.9375 15.9375 13.125 15.9753 1.21429 1 2038.31 1
204.955 2134.67 41.5388 112.96 72.6667 0.312385 -9.00491 -0.479165 16.875 16.875 13.125 15.9751 1.28571 1 2039.91 1
205.011 2134.58 41.5537 112.451 72.6379 0.190212 -9.0224 -0.515624 16.875 15.9375 13.125 15.9749 1.28571 1 2040.09 1
205.067 2134.59 41.5614 111.942 72.6082 0.0573936 -9.00404 -0.529443 16.875 15.9375 13.125 15.9749 1.28571 1 2036.91 0
205.124 2134.53 41.5614 111.434 72.5778 -0.0907567 -8.99043 -0.538891 16.875 15.9375 13.125 15.9748 1.28571 1 2036.47 0
