# t dissipation energy Reynolds eta
128.719 3.18162 27.0721 29.0179 1.17508
128.75 3.18272 27.0713 29.012 1.17498
128.781 3.18401 27.0708 29.0056 1.17486
128.812 3.1852 27.0701 28.9994 1.17475
128.844 3.18621 27.069 28.9937 1.17466
128.875 3.18737 27.0681 28.9874 1.17455
128.906 3.18836 27.0671 28.9818 1.17446
128.938 3.18953 27.0662 28.9756 1.17435
128.969 3.19048 27.0653 28.9703 1.17426
128.984 3.19136 27.0665 28.9676 1.17418
129 3.19231 27.0679 28.9648 1.1741
129.03 3.19351 27.0675 28.9588 1.17398
129.061 3.19451 27.0666 28.9534 1.17389
129.091 3.19542 27.0655 28.9481 1.17381
129.121 3.19677 27.0654 28.9419 1.17369
129.152 3.19766 27.0643 28.9367 1.1736
129.182 3.19889 27.0637 28.9304 1.17349
129.212 3.20009 27.063 28.9243 1.17338
129.241 3.20126 27.0623 28.9183 1.17327
129.27 3.20226 27.0616 28.9131 1.17318
129.3 3.20342 27.061 28.9072 1.17308
129.329 3.20448 27.0603 28.9016 1.17298
129.358 3.20555 27.0595 28.8959 1.17288
129.387 3.20655 27.0586 28.8905 1.17279
129.416 3.20787 27.0583 28.8842 1.17267
129.446 3.20897 27.0577 28.8786 1.17257
129.475 3.21026 27.0573 28.8723 1.17245
129.504 3.21141 27.0566 28.8665 1.17235
129.533 3.21281 27.0563 28.8598 1.17222
129.561 3.21405 27.0562 28.8542 1.1721
129.588 3.21522 27.0558 28.8485 1.172
129.616 3.21624 27.0553 28.8433 1.17191
129.643 3.21749 27.0549 28.8374 1.17179
129.67 3.21878 27.0548 28.8314 1.17167
129.698 3.2201 27.0547 28.8254 1.17155
129.725 3.2212 27.0541 28.8199 1.17145
129.753 3.22254 27.0539 28.8137 1.17133
129.78 3.22355 27.0534 28.8087 1.17124
129.808 3.22472 27.0531 28.803 1.17113
129.835 3.22577 27.0526 28.7979 1.17104
129.863 3.22678 27.0519 28.7926 1.17095
129.89 3.22781 27.0512 28.7873 1.17085
129.918 3.22911 27.0511 28.7814 1.17074
129.945 3.23037 27.0508 28.7754 1.17062
129.973 3.23169 27.0506 28.7693 1.1705
130 3.23295 27.0503 28.7634 1.17039
130.028 3.23419 27.0499 28.7575 1.17028
130.056 3.23529 27.0493 28.752 1.17018
130.083 3.23648 27.0488 28.7461 1.17007
130.111 3.2375 27.048 28.7408 1.16998
130.139 3.23868 27.0474 28.7349 1.16987
130.167 3.23973 27.0466 28.7294 1.16977
130.194 3.24087 27.0461 28.7238 1.16967
130.222 3.24204 27.0455 28.718 1.16957
130.25 3.24344 27.0453 28.7116 1.16944
130.278 3.24434 27.0442 28.7064 1.16936
130.306 3.24565 27.0437 28.7001 1.16924
130.333 3.24708 27.0435 28.6935 1.16911
130.361 3.24831 27.043 28.6876 1.169
130.389 3.24962 27.0428 28.6815 1.16888
130.417 3.25076 27.042 28.6758 1.16878
130.444 3.25201 27.0415 28.6696 1.16867
130.472 3.25345 27.0411 28.663 1.16854
130.5 3.25491 27.0409 28.6563 1.16841
130.528 3.25626 27.0403 28.6497 1.16829
130.556 3.25734 27.0395 28.6441 1.16819
130.583 3.25859 27.0388 28.6378 1.16808
130.611 3.26016 27.0388 28.6309 1.16794
130.639 3.26163 27.0382 28.6238 1.16781
130.667 3.263 27.0376 28.6172 1.16768
130.694 3.26417 27.0369 28.6113 1.16758
130.722 3.26577 27.0366 28.604 1.16744
130.75 3.26699 27.0358 28.5979 1.16733
130.778 3.26832 27.035 28.5912 1.16721
130.806 3.26998 27.0347 28.5835 1.16706
130.833 3.27131 27.0337 28.5768 1.16694
130.861 3.27272 27.0332 28.57 1.16682
130.889 3.27398 27.0322 28.5635 1.1667
130.917 3.27533 27.0314 28.5568 1.16658
130.944 3.27694 27.0309 28.5492 1.16644
130.972 3.27841 27.0303 28.5422 1.16631
131 3.2802 27.0302 28.5343 1.16615
131.028 3.28159 27.0293 28.5273 1.16603
131.056 3.28312 27.0287 28.52 1.16589
131.083 3.2846 27.0278 28.5126 1.16576
131.111 3.28611 27.0271 28.5053 1.16563
131.139 3.28788 27.0267 28.4972 1.16547
131.167 3.28953 27.026 28.4894 1.16532
131.194 3.29138 27.0256 28.4809 1.16516
131.222 3.29315 27.0251 28.4727 1.165
131.25 3.29493 27.0246 28.4646 1.16484
131.278 3.29652 27.0239 28.4569 1.1647
131.306 3.29803 27.0229 28.4494 1.16457
131.333 3.2996 27.0222 28.4419 1.16443
131.361 3.30108 27.0214 28.4346 1.1643
131.389 3.30299 27.021 28.426 1.16413
131.417 3.30482 27.0205 28.4176 1.16397
131.444 3.30688 27.02 28.4083 1.16379
131.472 3.30874 27.0195 28.3997 1.16363
131.5 3.3106 27.0187 28.3909 1.16346
131.528 3.31253 27.0181 28.382 1.16329
131.556 3.31454 27.0176 28.3728 1.16312
131.583 3.31658 27.017 28.3635 1.16294
131.611 3.31842 27.0163 28.3549 1.16278
131.639 3.32047 27.016 28.3459 1.1626
131.667 3.32254 27.0157 28.3367 1.16242
131.694 3.32473 27.0154 28.327 1.16223
131.722 3.3267 27.0148 28.318 1.16205
131.75 3.32868 27.0144 28.3091 1.16188
131.778 3.33071 27.0137 28.2999 1.1617
131.806 3.33285 27.0133 28.2903 1.16152
131.833 3.33507 27.013 28.2805 1.16132
131.861 3.33746 27.0129 28.2704 1.16112
131.889 3.33959 27.0125 28.2609 1.16093
131.917 3.34183 27.0121 28.251 1.16074
131.944 3.34396 27.0116 28.2414 1.16055
131.972 3.34616 27.0111 28.2317 1.16036
132 3.34841 27.0109 28.2219 1.16017
132.03 3.35067 27.0097 28.2113 1.15997
132.061 3.35298 27.0088 28.2006 1.15977
132.091 3.35526 27.0077 28.1898 1.15957
132.121 3.35751 27.0067 28.1794 1.15938
132.152 3.35976 27.0056 28.1688 1.15918
132.182 3.36192 27.0044 28.1584 1.159
132.211 3.36421 27.0036 28.1481 1.1588
132.24 3.36667 27.0032 28.1373 1.15859
132.269 3.36931 27.0028 28.1258 1.15836
132.299 3.3716 27.0022 28.1157 1.15816
132.328 3.37407 27.0016 28.1048 1.15795
132.357 3.37643 27.0008 28.0942 1.15775
132.386 3.37878 27.0002 28.0837 1.15755
132.416 3.38129 26.9998 28.0729 1.15733
132.445 3.38374 26.9993 28.0622 1.15713
132.474 3.38625 26.9988 28.0513 1.15691
132.503 3.38871 26.9984 28.0407 1.1567
132.532 3.39132 26.9981 28.0295 1.15648
132.562 3.39363 26.9973 28.0192 1.15628
132.591 3.39622 26.997 28.0082 1.15606
132.62 3.39872 26.9965 27.9974 1.15585
132.649 3.40137 26.9962 27.9862 1.15562
132.679 3.40397 26.9958 27.9751 1.1554
132.708 3.4066 26.9956 27.964 1.15518
132.737 3.40923 26.9951 27.9528 1.15496
132.766 3.41171 26.9945 27.942 1.15475
132.795 3.41447 26.9945 27.9306 1.15451
132.825 3.41712 26.9939 27.9193 1.15429
132.854 3.41995 26.9938 27.9076 1.15405
132.878 3.4226 26.9946 27.8976 1.15383
132.903 3.42494 26.995 27.8885 1.15363
132.927 3.42754 26.9956 27.8785 1.15341
132.951 3.43011 26.9962 27.8687 1.15319
132.976 3.43265 26.9968 27.859 1.15298
133 3.43521 26.9974 27.8492 1.15277
133.029 3.43801 26.9972 27.8377 1.15253
133.057 3.44088 26.997 27.8258 1.15229
133.086 3.44388 26.9968 27.8135 1.15204
133.114 3.4469 26.9966 27.8011 1.15179
133.143 3.44986 26.9963 27.7889 1.15154
133.171 3.45267 26.9958 27.7771 1.15131
133.2 3.45583 26.9958 27.7644 1.15104
133.228 3.45898 26.9962 27.7521 1.15078
133.255 3.46196 26.9961 27.7401 1.15053
133.283 3.46515 26.9962 27.7274 1.15027
133.31 3.4682 26.9962 27.7153 1.15001
133.338 3.47137 26.9961 27.7025 1.14975
133.366 3.47442 26.9959 27.6901 1.1495
133.393 3.47765 26.9959 27.6772 1.14923
133.421 3.48082 26.9957 27.6644 1.14897
133.448 3.48412 26.9959 27.6516 1.1487
133.476 3.48747 26.9959 27.6383 1.14842
133.503 3.49085 26.9959 27.6249 1.14815
133.531 3.49413 26.9958 27.6118 1.14788
133.559 3.49757 26.9959 27.5983 1.14759
133.586 3.50116 26.9961 27.5844 1.1473
133.614 3.50454 26.996 27.5709 1.14702
133.641 3.50802 26.9959 27.5571 1.14674
133.669 3.51139 26.9958 27.5439 1.14646
133.697 3.51496 26.9957 27.5298 1.14617
133.724 3.51843 26.9956 27.516 1.14589
133.752 3.52214 26.9957 27.5017 1.14559
133.779 3.52584 26.9957 27.4872 1.14529
133.807 3.52936 26.9953 27.4732 1.145
133.834 3.53305 26.9951 27.4586 1.1447
133.862 3.53691 26.9952 27.4437 1.14439
133.89 3.54059 26.9949 27.4291 1.14409
133.917 3.5444 26.9948 27.4143 1.14378
133.945 3.54838 26.995 27.3992 1.14346
133.972 3.55216 26.9949 27.3844 1.14316
134 3.55605 26.9947 27.3693 1.14285
134.029 3.56004 26.9943 27.3535 1.14253
134.057 3.56397 26.9939 27.3379 1.14221
134.086 3.56791 26.9934 27.3224 1.14189
134.114 3.57196 26.9929 27.3064 1.14157
134.143 3.57619 26.9924 27.2898 1.14123
134.171 3.58052 26.9922 27.2731 1.14089
134.2 3.58457 26.9918 27.2572 1.14057
134.229 3.58877 26.9914 27.2409 1.14023
134.257 3.59302 26.991 27.2243 1.13989
134.286 3.59725 26.9906 27.2079 1.13956
134.314 3.60157 26.9904 27.1914 1.13922
134.343 3.60583 26.99 27.1749 1.13888
134.371 3.61019 26.9897 27.1582 1.13854
134.4 3.61445 26.9893 27.1418 1.1382
134.429 3.61893 26.9893 27.1249 1.13785
134.457 3.62317 26.9889 27.1087 1.13752
134.486 3.62757 26.9887 27.092 1.13717
134.514 3.63199 26.9884 27.0753 1.13682
134.543 3.6364 26.988 27.0584 1.13648
134.571 3.64077 26.9876 27.0418 1.13614
134.6 3.64522 26.9874 27.0251 1.13579
134.629 3.64957 26.9872 27.0088 1.13545
134.657 3.65396 26.9869 26.9923 1.13511
134.686 3.65856 26.9867 26.9751 1.13475
134.714 3.66304 26.9865 26.9584 1.13441
134.743 3.66747 26.9863 26.9419 1.13407
134.771 3.67177 26.9859 26.9257 1.13373
134.8 3.67601 26.9854 26.9097 1.13341
134.829 3.68049 26.9854 26.8933 1.13306
134.853 3.68453 26.9862 26.8794 1.13275
134.878 3.68837 26.9869 26.866 1.13245
134.902 3.69224 26.9874 26.8524 1.13216
134.927 3.69604 26.9879 26.8392 1.13187
134.951 3.70002 26.9885 26.8253 1.13156
134.976 3.70404 26.9894 26.8116 1.13126
135 3.7078 26.9899 26.7985 1.13097
135.028 3.71221 26.9902 26.7829 1.13063
135.056 3.7165 26.9903 26.7675 1.13031
135.083 3.72071 26.9902 26.7523 1.12999
135.111 3.72489 26.9902 26.7373 1.12967
135.139 3.72884 26.9899 26.7228 1.12937
135.167 3.73279 26.9897 26.7085 1.12907
135.194 3.73686 26.9898 26.6941 1.12876
135.222 3.74088 26.9899 26.6798 1.12846
135.25 3.7449 26.9902 26.6657 1.12816
135.278 3.74868 26.99 26.6522 1.12787
135.306 3.75241 26.9898 26.6386 1.12759
135.333 3.75616 26.9897 26.6253 1.12731
135.361 3.75985 26.9896 26.6121 1.12703
135.389 3.76346 26.9895 26.5992 1.12676
135.417 3.76737 26.9898 26.5857 1.12647
135.444 3.77085 26.9896 26.5733 1.12621
135.472 3.7743 26.9893 26.5609 1.12595
135.5 3.7778 26.9892 26.5484 1.12569
135.528 3.78133 26.9891 26.5359 1.12543
135.556 3.78475 26.9889 26.5237 1.12518
135.583 3.7882 26.989 26.5117 1.12492
135.611 3.79148 26.9887 26.5 1.12468
135.639 3.79485 26.9886 26.4881 1.12443
135.667 3.79819 26.9886 26.4765 1.12418
135.694 3.80139 26.9886 26.4653 1.12394
135.722 3.8048 26.9888 26.4536 1.12369
135.75 3.80801 26.9887 26.4424 1.12345
135.778 3.81119 26.9889 26.4316 1.12322
135.806 3.81444 26.989 26.4204 1.12298
135.833 3.81727 26.9888 26.4104 1.12277
135.861 3.82041 26.9891 26.3999 1.12254
135.889 3.82335 26.989 26.3896 1.12232
135.917 3.82622 26.9889 26.3796 1.12211
135.944 3.82892 26.9885 26.3699 1.12192
135.972 3.83189 26.9886 26.3598 1.1217
136 3.83443 26.9882 26.3507 1.12151
136.029 3.83695 26.9879 26.3417 1.12133
136.057 3.83967 26.9876 26.332 1.12113
136.086 3.84213 26.9872 26.3233 1.12095
136.114 3.84474 26.9871 26.3142 1.12076
136.143 3.8473 26.9868 26.3052 1.12057
136.171 3.84983 26.9866 26.2963 1.12039
136.2 3.85219 26.986 26.2877 1.12022
136.229 3.8545 26.9855 26.2794 1.12005
136.257 3.8567 26.9848 26.2712 1.11989
136.286 3.85907 26.9846 26.2629 1.11972
136.314 3.8611 26.9839 26.2553 1.11957
136.343 3.86336 26.9836 26.2474 1.11941
136.371 3.86554 26.9834 26.2397 1.11925
136.4 3.86772 26.9829 26.2319 1.11909
136.429 3.86972 26.9822 26.2244 1.11895
136.457 3.87197 26.9819 26.2165 1.11879
136.486 3.87411 26.9815 26.2089 1.11863
136.514 3.87618 26.9812 26.2016 1.11848
136.543 3.87813 26.9807 26.1945 1.11834
136.571 3.88033 26.9806 26.187 1.11818
136.6 3.88234 26.9803 26.1799 1.11804
136.629 3.88435 26.9799 26.1727 1.11789
136.657 3.88644 26.9797 26.1655 1.11774
136.686 3.88811 26.9792 26.1594 1.11762
136.714 3.89016 26.9791 26.1524 1.11747
136.743 3.89224 26.9789 26.1452 1.11733
136.771 3.89435 26.9788 26.1381 1.11717
136.8 3.89581 26.978 26.1324 1.11707
136.829 3.89764 26.9776 26.1259 1.11694
136.857 3.89928 26.977 26.1197 1.11682
136.886 3.90111 26.9765 26.1132 1.11669
136.914 3.90298 26.9763 26.1067 1.11656
136.943 3.90493 26.9763 26.1002 1.11642
136.971 3.90671 26.9759 26.0939 1.11629
137 3.90864 26.9758 26.0874 1.11615
137.029 3.91022 26.9753 26.0816 1.11604
137.057 3.91197 26.9749 26.0754 1.11591
137.086 3.91375 26.9745 26.069 1.11579
137.114 3.91543 26.9742 26.0631 1.11567
137.143 3.91725 26.9739 26.0568 1.11554
137.171 3.91922 26.9738 26.0502 1.1154
137.2 3.9209 26.9736 26.0443 1.11528
137.229 3.92279 26.9735 26.038 1.11514
137.257 3.92446 26.9733 26.0323 1.11503
137.286 3.92632 26.9734 26.0261 1.11489
137.314 3.92811 26.9733 26.0201 1.11477
137.343 3.92979 26.9732 26.0145 1.11465
137.371 3.93147 26.9731 26.0089 1.11453
137.4 3.93303 26.9727 26.0034 1.11442
137.429 3.93458 26.9724 25.9979 1.11431
137.457 3.93599 26.9719 25.9928 1.11421
137.486 3.93753 26.9717 25.9875 1.1141
137.514 3.93907 26.9716 25.9823 1.11399
137.543 3.94098 26.972 25.9764 1.11385
137.571 3.94231 26.9717 25.9718 1.11376
137.6 3.94389 26.9716 25.9664 1.11365
137.629 3.94539 26.9713 25.9612 1.11354
137.657 3.94689 26.9709 25.9559 1.11344
137.686 3.94827 26.9705 25.951 1.11334
137.714 3.95 26.9708 25.9455 1.11322
137.743 3.9515 26.9704 25.9403 1.11311
137.771 3.95329 26.9707 25.9347 1.11299
137.8 3.95501 26.9708 25.9292 1.11287
137.829 3.9564 26.9706 25.9244 1.11277
137.857 3.95779 26.9703 25.9196 1.11267
137.886 3.95933 26.9703 25.9146 1.11256
137.914 3.96074 26.9703 25.9099 1.11246
137.943 3.96208 26.9702 25.9054 1.11237
137.971 3.96332 26.9699 25.9011 1.11228
138 3.96496 26.97 25.8959 1.11217
138.029 3.9661 26.9698 25.8919 1.11209
138.059 3.9673 26.9696 25.8878 1.112
138.088 3.96872 26.9696 25.8831 1.1119
138.118 3.97009 26.9699 25.879 1.11181
138.147 3.97145 26.9701 25.8747 1.11171
138.176 3.97236 26.9697 25.8714 1.11165
138.206 3.97352 26.9696 25.8676 1.11157
138.235 3.97458 26.9695 25.864 1.11149
138.265 3.97581 26.9697 25.8602 1.11141
138.294 3.97695 26.9698 25.8565 1.11133
138.324 3.97807 26.9699 25.853 1.11125
138.353 3.97905 26.97 25.85 1.11118
138.382 3.97999 26.9702 25.8471 1.11111
138.412 3.98055 26.9699 25.8449 1.11108
138.441 3.98112 26.9697 25.8429 1.11104
138.471 3.98194 26.9698 25.8403 1.11098
138.5 3.98267 26.9699 25.838 1.11093
138.529 3.98352 26.97 25.8355 1.11087
138.559 3.98405 26.9701 25.8338 1.11083
138.588 3.98454 26.9699 25.8321 1.1108
138.618 3.98517 26.9699 25.83 1.11075
138.647 3.98563 26.9699 25.8285 1.11072
138.676 3.98609 26.97 25.8271 1.11069
138.706 3.98672 26.9703 25.8253 1.11065
138.735 3.98705 26.9702 25.8242 1.11062
138.765 3.98747 26.9706 25.8232 1.11059
138.794 3.9875 26.9704 25.8229 1.11059
138.824 3.9877 26.9704 25.8222 1.11058
138.853 3.98801 26.9706 25.8215 1.11056
138.882 3.98816 26.9706 25.8209 1.11055
138.912 3.98804 26.9703 25.8211 1.11055
138.941 3.98785 26.9702 25.8216 1.11057
138.971 3.98786 26.9701 25.8215 1.11057
139 3.98785 26.9702 25.8216 1.11057
139.031 3.98767 26.9699 25.8218 1.11058
139.062 3.9874 26.9694 25.8223 1.1106
139.094 3.98716 26.9693 25.8229 1.11062
139.125 3.98699 26.969 25.8232 1.11063
139.155 3.98679 26.9692 25.8241 1.11064
139.185 3.98658 26.9695 25.8251 1.11066
139.216 3.98613 26.9695 25.8264 1.11069
139.246 3.98562 26.9692 25.8279 1.11072
139.276 3.98494 26.9691 25.8299 1.11077
139.306 3.98398 26.9686 25.8326 1.11084
139.336 3.98365 26.969 25.8341 1.11086
139.366 3.983 26.969 25.8362 1.11091
139.397 3.98217 26.9688 25.8387 1.11096
139.427 3.98134 26.9689 25.8414 1.11102
139.457 3.98028 26.9686 25.8446 1.11109
139.487 3.9792 26.9685 25.848 1.11117
139.517 3.97814 26.9686 25.8515 1.11124
139.547 3.97692 26.9685 25.8553 1.11133
139.578 3.97584 26.9686 25.859 1.11141
139.608 3.97456 26.9684 25.863 1.11149
139.638 3.97328 26.9685 25.8672 1.11158
139.666 3.97218 26.9689 25.8712 1.11166
139.694 3.97088 26.969 25.8755 1.11175
139.721 3.96963 26.9695 25.8801 1.11184
139.749 3.96811 26.9698 25.8853 1.11195
139.777 3.96694 26.9704 25.8897 1.11203
139.805 3.96528 26.9705 25.8953 1.11214
139.833 3.96373 26.9711 25.9008 1.11225
139.861 3.96236 26.9719 25.9061 1.11235
139.889 3.96095 26.9727 25.9115 1.11245
139.916 3.95923 26.9733 25.9177 1.11257
139.944 3.95764 26.9741 25.9237 1.11268
139.972 3.95577 26.9748 25.9305 1.11281
140 3.95372 26.9752 25.9376 1.11296
140.029 3.95155 26.9756 25.9451 1.11311
140.059 3.94946 26.9761 25.9524 1.11326
140.088 3.94723 26.9766 25.9603 1.11341
140.118 3.94494 26.977 25.9682 1.11357
140.147 3.94252 26.9775 25.9766 1.11375
140.176 3.94014 26.9781 25.985 1.11391
140.206 3.93753 26.9782 25.9938 1.1141
140.235 3.93498 26.9788 26.0027 1.11428
140.265 3.93225 26.979 26.012 1.11447
140.294 3.92962 26.9794 26.0211 1.11466
140.324 3.92679 26.9796 26.0306 1.11486
140.353 3.92409 26.98 26.04 1.11505
140.382 3.92129 26.9804 26.0496 1.11525
140.412 3.91852 26.9809 26.0593 1.11545
140.441 3.91558 26.9813 26.0695 1.11566
140.471 3.91258 26.9816 26.0798 1.11587
140.5 3.90985 26.9825 26.0898 1.11607
140.529 3.9069 26.9829 26.1 1.11628
140.559 3.90388 26.9833 26.1105 1.11649
140.588 3.90087 26.9838 26.1211 1.11671
140.618 3.89769 26.9844 26.1323 1.11693
140.647 3.89456 26.985 26.1433 1.11716
140.676 3.89137 26.9856 26.1546 1.11739
140.706 3.88815 26.986 26.1658 1.11762
140.735 3.88495 26.9866 26.1772 1.11785
140.765 3.88155 26.987 26.1891 1.11809
140.794 3.87835 26.9877 26.2006 1.11832
140.824 3.87515 26.9884 26.212 1.11856
140.853 3.87174 26.9889 26.2241 1.1188
140.882 3.86866 26.99 26.2355 1.11902
140.912 3.8652 26.9904 26.2477 1.11927
140.941 3.86169 26.9909 26.2601 1.11953
140.971 3.85829 26.9917 26.2725 1.11978
141 3.85464 26.9921 26.2853 1.12004
141.03 3.85073 26.9923 26.2988 1.12032
141.061 3.84683 26.9928 26.3126 1.12061
141.091 3.84303 26.9931 26.3259 1.12089
141.121 3.83889 26.9933 26.3403 1.12119
141.152 3.83473 26.9935 26.3548 1.12149
141.182 3.83069 26.9938 26.369 1.12179
141.212 3.82666 26.9944 26.3835 1.12208
141.242 3.82266 26.995 26.3979 1.12238
141.273 3.81849 26.9954 26.4126 1.12268
141.303 3.8141 26.9956 26.428 1.123
141.333 3.80981 26.996 26.4433 1.12332
141.364 3.80548 26.9964 26.4587 1.12364
141.394 3.80103 26.9966 26.4744 1.12397
141.424 3.79664 26.9972 26.4903 1.12429
141.455 3.79227 26.9977 26.5061 1.12462
141.485 3.78768 26.9982 26.5226 1.12496
141.515 3.78301 26.9987 26.5395 1.1253
141.545 3.77834 26.999 26.5562 1.12565
141.576 3.77355 26.9995 26.5735 1.12601
141.606 3.7683 26.9995 26.592 1.1264
141.636 3.76338 26.9999 26.6098 1.12677
141.667 3.75826 27 26.628 1.12715
141.697 3.75302 27.0002 26.6468 1.12755
141.727 3.74787 27.0004 26.6653 1.12793
141.758 3.7424 27.0004 26.6848 1.12835
141.788 3.737 27.0005 26.7041 1.12875
141.818 3.73167 27.0007 26.7234 1.12916
141.848 3.72614 27.0009 26.7434 1.12957
141.879 3.72058 27.0011 26.7635 1.13
141.909 3.71504 27.0012 26.7837 1.13042
141.939 3.70946 27.0017 26.8042 1.13084
141.97 3.70375 27.0016 26.8248 1.13128
142 3.69798 27.0017 26.8458 1.13172
142.031 3.69211 27.0016 26.8671 1.13217
142.062 3.6861 27.0016 26.8889 1.13263
142.094 3.68032 27.0016 26.9101 1.13307
142.125 3.67448 27.0017 26.9316 1.13352
142.156 3.66858 27.0018 26.9533 1.13398
142.188 3.6628 27.0019 26.9746 1.13443
142.218 3.65719 27.002 26.9954 1.13486
142.248 3.65158 27.0023 27.0164 1.1353
142.278 3.64611 27.0024 27.0368 1.13572
142.308 3.64049 27.0026 27.0578 1.13616
142.338 3.63494 27.0027 27.0787 1.13659
142.368 3.62923 27.0027 27.0999 1.13704
142.398 3.6236 27.0026 27.1209 1.13748
142.428 3.61829 27.0031 27.1412 1.1379
142.458 3.61285 27.0033 27.1619 1.13833
142.488 3.60738 27.0035 27.1826 1.13876
142.519 3.60196 27.0035 27.2031 1.13919
142.549 3.59635 27.0031 27.2239 1.13963
142.579 3.5912 27.0032 27.2435 1.14004
142.609 3.58585 27.003 27.2637 1.14046
142.639 3.58066 27.0029 27.2833 1.14088
142.669 3.57563 27.0028 27.3024 1.14128
142.699 3.57061 27.0027 27.3215 1.14168
142.729 3.56562 27.0028 27.3407 1.14208
142.756 3.56154 27.0033 27.3569 1.1424
142.783 3.5575 27.0041 27.3732 1.14273
142.81 3.55355 27.0047 27.389 1.14305
142.837 3.54947 27.0051 27.4052 1.14338
142.865 3.5455 27.0057 27.4211 1.1437
142.892 3.54161 27.0062 27.4366 1.14401
142.919 3.53768 27.0067 27.4524 1.14433
142.946 3.5341 27.0074 27.467 1.14462
142.973 3.53025 27.0079 27.4825 1.14493
143 3.52631 27.0081 27.4981 1.14525
143.029 3.52263 27.0086 27.5129 1.14555
143.057 3.51893 27.0089 27.5276 1.14585
143.086 3.51534 27.0091 27.5419 1.14614
143.114 3.51192 27.0093 27.5556 1.14642
143.143 3.50849 27.0096 27.5693 1.1467
143.171 3.50511 27.0097 27.5827 1.14698
143.2 3.50191 27.0101 27.5957 1.14724
143.228 3.49883 27.0108 27.6085 1.14749
143.255 3.4959 27.011 27.6204 1.14773
143.283 3.49298 27.0115 27.6325 1.14797
143.31 3.49003 27.0117 27.6443 1.14821
143.338 3.48714 27.012 27.656 1.14845
143.366 3.48451 27.0124 27.6669 1.14867
143.393 3.48189 27.0127 27.6777 1.14888
143.421 3.47931 27.0132 27.6883 1.1491
143.448 3.47697 27.0137 27.6982 1.14929
143.476 3.4747 27.0143 27.7079 1.14948
143.503 3.47228 27.0148 27.718 1.14968
143.531 3.4698 27.0149 27.728 1.14988
143.559 3.46765 27.0154 27.7372 1.15006
143.586 3.46544 27.0159 27.7465 1.15024
143.614 3.46341 27.0165 27.7553 1.15041
143.641 3.46133 27.017 27.7641 1.15059
143.669 3.45945 27.0174 27.772 1.15074
143.697 3.45773 27.018 27.7795 1.15088
143.722 3.45612 27.0186 27.7866 1.15102
143.747 3.45493 27.0198 27.7927 1.15112
143.772 3.45362 27.0208 27.799 1.15123
143.798 3.45216 27.0216 27.8056 1.15135
143.823 3.45097 27.0225 27.8114 1.15145
143.848 3.44978 27.0234 27.8172 1.15155
143.874 3.44847 27.0241 27.8232 1.15166
143.899 3.44729 27.025 27.8288 1.15176
143.924 3.44624 27.026 27.8341 1.15184
143.949 3.44502 27.0267 27.8398 1.15194
143.975 3.44387 27.0274 27.8451 1.15204
144 3.44295 27.0285 27.8499 1.15212
144.027 3.44179 27.0291 27.8552 1.15221
144.054 3.44071 27.0296 27.8602 1.15231
144.081 3.43962 27.0303 27.8653 1.1524
144.108 3.43868 27.0309 27.8698 1.15248
144.135 3.43774 27.0317 27.8743 1.15255
144.162 3.43687 27.0324 27.8786 1.15263
144.189 3.43583 27.0328 27.8832 1.15271
144.216 3.43499 27.0334 27.8873 1.15278
144.243 3.43419 27.0342 27.8913 1.15285
144.27 3.43347 27.0349 27.895 1.15291
144.297 3.43264 27.0354 27.8988 1.15298
144.324 3.43199 27.0361 27.9022 1.15304
144.351 3.43113 27.0364 27.906 1.15311
144.378 3.43054 27.0371 27.9092 1.15316
144.405 3.42978 27.0375 27.9126 1.15322
144.432 3.42896 27.0379 27.9164 1.15329
144.459 3.42865 27.0389 27.9187 1.15332
144.486 3.42816 27.0397 27.9215 1.15336
144.514 3.42764 27.0403 27.9242 1.1534
144.541 3.42695 27.0405 27.9273 1.15346
144.568 3.42644 27.0411 27.9299 1.1535
144.595 3.42582 27.0414 27.9328 1.15356
144.622 3.42543 27.0419 27.9349 1.15359
144.649 3.42513 27.0428 27.9371 1.15361
144.676 3.42477 27.0436 27.9393 1.15364
144.703 3.42466 27.0445 27.9408 1.15365
144.73 3.42431 27.0452 27.9429 1.15368
144.757 3.42397 27.0459 27.9451 1.15371
144.784 3.42375 27.0466 27.9466 1.15373
144.811 3.42351 27.0473 27.9484 1.15375
144.838 3.42328 27.0481 27.9501 1.15377
144.865 3.4231 27.0489 27.9516 1.15378
144.892 3.42291 27.0495 27.9531 1.1538
144.919 3.42288 27.0504 27.9541 1.1538
144.946 3.4226 27.051 27.9559 1.15383
144.973 3.42236 27.0515 27.9574 1.15385
145 3.42213 27.0522 27.9591 1.15387
145.029 3.42181 27.0526 27.9608 1.15389
145.057 3.42153 27.053 27.9623 1.15392
145.086 3.42118 27.0535 27.9642 1.15395
145.114 3.4211 27.0542 27.9653 1.15395
145.143 3.42119 27.0551 27.9659 1.15395
145.171 3.42108 27.0557 27.9669 1.15395
145.2 3.42081 27.0561 27.9685 1.15398
145.229 3.42052 27.0565 27.9701 1.154
145.257 3.42051 27.0574 27.9711 1.154
145.286 3.42032 27.0579 27.9723 1.15402
145.314 3.4201 27.0584 27.9738 1.15404
145.343 3.41991 27.0592 27.9753 1.15405
145.371 3.41969 27.0596 27.9767 1.15407
145.4 3.41943 27.0601 27.9783 1.15409
145.429 3.41914 27.0606 27.9799 1.15412
