# t dissipation energy Reynolds eta
254.337 0.163533 2.3973 11.3341 2.4679
254.348 0.16346 2.39732 11.3367 2.46818
254.36 0.163465 2.39743 11.3371 2.46816
254.371 0.163513 2.39759 11.3362 2.46798
254.382 0.163445 2.39762 11.3387 2.46823
254.393 0.163449 2.39774 11.3391 2.46822
254.404 0.163533 2.39791 11.337 2.4679
254.416 0.163484 2.39796 11.3389 2.46809
254.427 0.163486 2.39805 11.3393 2.46808
254.438 0.163565 2.39823 11.3374 2.46778
254.449 0.163502 2.39826 11.3397 2.46802
254.461 0.163531 2.39843 11.3395 2.46791
254.472 0.16362 2.39863 11.3374 2.46757
254.483 0.163575 2.39869 11.3392 2.46775
254.494 0.163601 2.39882 11.339 2.46765
254.506 0.163674 2.39903 11.3374 2.46737
254.517 0.163624 2.3991 11.3395 2.46756
254.528 0.163623 2.39928 11.3403 2.46757
254.539 0.163699 2.39946 11.3386 2.46728
254.551 0.163613 2.3995 11.3417 2.4676
254.562 0.163566 2.39954 11.3436 2.46778
254.573 0.163593 2.3997 11.3434 2.46768
254.584 0.16348 2.39967 11.3472 2.4681
254.596 0.163411 2.39974 11.3499 2.46836
254.607 0.163423 2.39988 11.3501 2.46832
254.618 0.163318 2.39988 11.3538 2.46872
254.629 0.163256 2.3999 11.356 2.46895
254.64 0.163295 2.4001 11.3556 2.4688
254.652 0.163198 2.40006 11.3588 2.46917
254.663 0.163139 2.40013 11.3612 2.46939
254.674 0.163172 2.4003 11.3609 2.46927
254.685 0.163078 2.40028 11.364 2.46963
254.697 0.16303 2.40033 11.3659 2.46981
254.708 0.163048 2.40045 11.3659 2.46974
254.719 0.162981 2.40051 11.3685 2.46999
254.73 0.162967 2.40062 11.3695 2.47004
254.742 0.163036 2.40074 11.3676 2.46978
254.753 0.16297 2.40078 11.3702 2.47003
254.764 0.162975 2.40088 11.3705 2.47001
254.775 0.163046 2.40102 11.3687 2.46974
254.787 0.162999 2.40104 11.3704 2.46992
254.798 0.162993 2.40113 11.371 2.46994
254.809 0.163056 2.40126 11.3694 2.46971
254.82 0.162986 2.40124 11.3718 2.46997
254.831 0.162962 2.40132 11.373 2.47006
254.843 0.163018 2.40146 11.3717 2.46985
254.854 0.162942 2.40143 11.3742 2.47014
254.865 0.162916 2.4015 11.3754 2.47024
254.876 0.162975 2.40166 11.3742 2.47001
254.888 0.162885 2.40162 11.3771 2.47036
254.899 0.162853 2.40168 11.3785 2.47048
254.91 0.162904 2.40183 11.3775 2.47028
254.921 0.162821 2.40179 11.3802 2.4706
254.933 0.162814 2.40189 11.3809 2.47062
254.944 0.162895 2.40204 11.3787 2.47032
254.955 0.162816 2.40199 11.3813 2.47062
254.966 0.162806 2.40208 11.382 2.47065
254.978 0.162868 2.4022 11.3805 2.47042
254.989 0.162788 2.40218 11.3831 2.47072
255 0.162794 2.40228 11.3834 2.4707
255.011 0.162878 2.40246 11.3813 2.47038
255.022 0.162802 2.40241 11.3837 2.47067
255.034 0.162826 2.40255 11.3836 2.47058
255.045 0.162915 2.40275 11.3814 2.47024
255.056 0.162866 2.40275 11.3831 2.47043
255.067 0.162867 2.40283 11.3835 2.47042
255.079 0.16295 2.40302 11.3814 2.47011
255.09 0.162873 2.40299 11.384 2.4704
255.101 0.162892 2.40312 11.384 2.47033
255.112 0.162966 2.40327 11.3821 2.47005
255.124 0.162906 2.40328 11.3842 2.47028
255.135 0.162887 2.40327 11.3849 2.47035
255.146 0.162962 2.40342 11.3829 2.47006
255.157 0.16288 2.40333 11.3854 2.47037
255.169 0.162913 2.4035 11.385 2.47025
255.18 0.163017 2.40369 11.3823 2.46985
255.191 0.162869 2.40341 11.3862 2.47042
255.202 0.162929 2.40369 11.3854 2.47019
255.213 0.16302 2.40382 11.3828 2.46984
255.225 0.162914 2.40362 11.3856 2.47024
255.236 0.162928 2.40374 11.3856 2.47019
255.247 0.162988 2.40387 11.3842 2.46997
255.258 0.162887 2.40371 11.387 2.47035
255.27 0.162885 2.40382 11.3875 2.47036
255.281 0.162903 2.40388 11.3872 2.47028
255.292 0.162808 2.40379 11.3901 2.47065
255.303 0.162773 2.40378 11.3912 2.47078
255.315 0.162803 2.40381 11.3903 2.47066
255.326 0.162707 2.40366 11.393 2.47103
255.337 0.162677 2.40362 11.3939 2.47114
255.348 0.162715 2.40364 11.3926 2.471
255.36 0.162628 2.4035 11.395 2.47133
255.371 0.1626 2.40344 11.3957 2.47144
255.382 0.162633 2.40346 11.3946 2.47131
255.393 0.162555 2.40334 11.3968 2.47161
255.404 0.162533 2.40334 11.3976 2.47169
255.416 0.162569 2.40336 11.3964 2.47155
255.427 0.162492 2.40325 11.3986 2.47185
255.438 0.162475 2.40322 11.3991 2.47191
255.449 0.162501 2.40324 11.3982 2.47181
255.461 0.162415 2.40313 11.4007 2.47214
255.472 0.162402 2.40311 11.4011 2.47219
255.483 0.162437 2.40313 11.4 2.47206
255.494 0.162336 2.40297 11.4027 2.47244
255.506 0.162318 2.40294 11.4032 2.47251
255.517 0.162368 2.40294 11.4015 2.47232
255.528 0.162273 2.4028 11.4042 2.47268
255.539 0.162258 2.40277 11.4045 2.47274
255.551 0.162308 2.40277 11.4028 2.47255
255.562 0.162226 2.40264 11.405 2.47286
255.573 0.162233 2.40263 11.4047 2.47283
255.584 0.16231 2.40267 11.4022 2.47254
255.596 0.162257 2.40256 11.4036 2.47274
255.607 0.162292 2.40257 11.4024 2.47261
255.618 0.162396 2.40264 11.3991 2.47221
255.629 0.16236 2.4026 11.4001 2.47235
255.64 0.162391 2.40263 11.3992 2.47223
255.652 0.162526 2.40277 11.3952 2.47172
255.663 0.162493 2.40274 11.3961 2.47184
255.674 0.162547 2.40282 11.3946 2.47164
255.685 0.162662 2.40293 11.3911 2.4712
255.697 0.162649 2.40295 11.3916 2.47125
255.708 0.162686 2.40301 11.3907 2.47111
255.719 0.16279 2.40313 11.3876 2.47072
255.73 0.162758 2.40309 11.3885 2.47084
255.742 0.162823 2.40322 11.3869 2.47059
255.753 0.162917 2.40334 11.3842 2.47023
255.764 0.162881 2.40332 11.3853 2.47037
255.775 0.162924 2.40341 11.3842 2.47021
255.787 0.162944 2.40351 11.384 2.47013
255.798 0.162868 2.40349 11.3865 2.47042
255.809 0.16285 2.40354 11.3874 2.47049
255.82 0.162837 2.4036 11.3882 2.47054
255.831 0.162706 2.40351 11.3923 2.47103
255.843 0.162655 2.40354 11.3942 2.47123
255.854 0.162672 2.4036 11.3939 2.47116
255.865 0.162539 2.40351 11.3982 2.47167
255.876 0.162491 2.40353 11.4 2.47185
255.888 0.16251 2.40358 11.3995 2.47178
255.899 0.162414 2.4035 11.4025 2.47215
255.91 0.1624 2.40354 11.4032 2.4722
255.921 0.162438 2.40354 11.4019 2.47205
255.933 0.162361 2.40349 11.4043 2.47234
255.944 0.162372 2.40352 11.4041 2.4723
255.955 0.162441 2.40362 11.4021 2.47204
255.966 0.162363 2.40356 11.4046 2.47234
255.978 0.162343 2.40357 11.4054 2.47241
255.989 0.162377 2.4036 11.4043 2.47228
256 0.162281 2.40354 11.4073 2.47265
256.011 0.162265 2.40358 11.4081 2.47271
256.022 0.162325 2.40367 11.4065 2.47248
256.034 0.16223 2.40361 11.4095 2.47285
256.045 0.162236 2.40368 11.4096 2.47282
256.056 0.162305 2.40377 11.4076 2.47256
256.067 0.162237 2.40376 11.4099 2.47282
256.079 0.162257 2.40385 11.4097 2.47274
256.09 0.162352 2.40401 11.4071 2.47238
256.101 0.162299 2.40401 11.409 2.47258
256.112 0.162333 2.40409 11.4082 2.47245
256.124 0.162404 2.40425 11.4064 2.47218
256.135 0.162339 2.40424 11.4086 2.47243
256.146 0.162318 2.40427 11.4095 2.47251
256.157 0.162366 2.40439 11.4084 2.47233
256.169 0.162298 2.40437 11.4107 2.47259
256.18 0.162307 2.40444 11.4107 2.47255
256.191 0.162381 2.40456 11.4087 2.47227
256.202 0.162316 2.40457 11.411 2.47252
256.213 0.162329 2.40465 11.411 2.47247
256.225 0.162411 2.40481 11.4088 2.47215
256.236 0.162345 2.4048 11.4111 2.47241
256.247 0.162316 2.40485 11.4124 2.47252
256.258 0.16237 2.40499 11.4111 2.47231
256.27 0.162255 2.40498 11.4151 2.47275
256.281 0.162211 2.40505 11.417 2.47292
256.292 0.162227 2.40514 11.4169 2.47286
256.303 0.162131 2.40511 11.4201 2.47322
256.315 0.162101 2.4051 11.4211 2.47334
256.326 0.162139 2.40516 11.42 2.47319
256.337 0.162049 2.4051 11.4229 2.47353
256.348 0.162053 2.40513 11.4229 2.47352
256.36 0.162083 2.40518 11.4221 2.47341
256.371 0.161986 2.40512 11.4252 2.47377
256.382 0.161957 2.40509 11.4262 2.47388
256.393 0.161983 2.40513 11.4254 2.47379
256.404 0.161897 2.40505 11.4281 2.47411
256.416 0.161872 2.40502 11.4288 2.47421
256.427 0.161922 2.40508 11.4273 2.47402
256.438 0.161807 2.40499 11.4309 2.47446
256.449 0.161765 2.40497 11.4324 2.47462
256.461 0.161802 2.405 11.4312 2.47448
256.472 0.161719 2.40491 11.4337 2.47479
256.483 0.161739 2.40491 11.433 2.47472
256.494 0.161832 2.40502 11.4302 2.47437
256.506 0.161811 2.405 11.4309 2.47444
256.517 0.161849 2.40502 11.4296 2.4743
256.528 0.161925 2.40507 11.4272 2.47401
256.539 0.161879 2.40497 11.4283 2.47418
256.551 0.161896 2.40497 11.4277 2.47412
256.562 0.161998 2.40503 11.4244 2.47373
256.573 0.16197 2.40497 11.4251 2.47383
256.584 0.16202 2.40499 11.4234 2.47364
256.596 0.162146 2.40509 11.4195 2.47316
256.607 0.162084 2.405 11.4212 2.4734
256.618 0.16204 2.40499 11.4227 2.47357
256.629 0.162071 2.40505 11.422 2.47345
256.64 0.161973 2.40495 11.4249 2.47382
256.652 0.161964 2.4049 11.425 2.47386
256.663 0.161991 2.40489 11.424 2.47376
256.674 0.161909 2.40476 11.4262 2.47407
256.685 0.161907 2.40467 11.4259 2.47408
256.697 0.161955 2.40461 11.4239 2.47389
256.708 0.161882 2.40442 11.4256 2.47417
256.719 0.161882 2.40434 11.4252 2.47417
256.73 0.161923 2.40431 11.4237 2.47402
256.742 0.161816 2.40413 11.4266 2.47443
256.753 0.161779 2.40404 11.4274 2.47457
256.764 0.161841 2.40401 11.4251 2.47433
256.775 0.161789 2.40387 11.4263 2.47453
256.787 0.161849 2.40382 11.4239 2.4743
256.798 0.161961 2.40377 11.4197 2.47387
256.809 0.161954 2.40363 11.4193 2.4739
256.82 0.161996 2.40353 11.4174 2.47374
256.831 0.162115 2.40349 11.413 2.47328
256.843 0.162111 2.40334 11.4124 2.4733
256.854 0.162179 2.40325 11.4096 2.47304
256.865 0.162304 2.40323 11.4051 2.47256
256.876 0.162298 2.4031 11.4047 2.47259
256.888 0.16237 2.40307 11.402 2.47231
256.899 0.162487 2.40306 11.3978 2.47186
256.91 0.162477 2.40291 11.3975 2.47191
256.921 0.162537 2.40286 11.3952 2.47168
256.933 0.162617 2.40283 11.3922 2.47137
256.944 0.162564 2.40264 11.3932 2.47157
256.955 0.162579 2.40252 11.3921 2.47152
256.966 0.16263 2.40242 11.3898 2.47132
256.978 0.162564 2.40219 11.391 2.47157
256.989 0.162585 2.40208 11.3898 2.4715
257 0.162663 2.40201 11.3867 2.4712
257.011 0.162602 2.40177 11.3877 2.47143
257.022 0.162619 2.4016 11.3863 2.47136
257.034 0.162691 2.40147 11.3832 2.47109
257.045 0.162661 2.40123 11.3831 2.47121
257.056 0.16271 2.40108 11.3807 2.47102
257.067 0.162839 2.40102 11.3759 2.47053
257.079 0.162828 2.40085 11.3754 2.47057
257.09 0.162907 2.40074 11.3722 2.47027
257.101 0.16304 2.40066 11.3671 2.46977
257.112 0.163047 2.40044 11.3659 2.46974
257.124 0.16314 2.40033 11.3621 2.46939
257.135 0.163312 2.40026 11.3558 2.46874
257.146 0.163341 2.40007 11.3539 2.46863
257.157 0.163451 2.39993 11.3494 2.46821
257.169 0.163636 2.39988 11.3428 2.46752
257.18 0.163699 2.39973 11.3399 2.46728
257.191 0.163796 2.39963 11.336 2.46691
257.202 0.163981 2.39959 11.3294 2.46622
257.213 0.164033 2.39943 11.3269 2.46602
257.225 0.164131 2.39932 11.323 2.46565
257.236 0.164235 2.39922 11.3189 2.46526
257.247 0.164177 2.39899 11.3198 2.46548
257.258 0.164241 2.39887 11.3171 2.46524
257.27 0.164369 2.39877 11.3122 2.46476
257.281 0.16437 2.39857 11.3112 2.46476
257.292 0.164455 2.39844 11.3077 2.46444
257.303 0.164624 2.39836 11.3015 2.4638
257.315 0.164623 2.39814 11.3005 2.46381
257.326 0.164691 2.39798 11.2974 2.46356
257.337 0.164824 2.39785 11.2922 2.46306
257.348 0.164788 2.3976 11.2923 2.46319
257.36 0.164855 2.39744 11.2892 2.46294
257.371 0.164961 2.39728 11.2849 2.46255
257.382 0.164954 2.397 11.2838 2.46257
257.393 0.165032 2.39685 11.2804 2.46228
257.404 0.16517 2.39676 11.2753 2.46177
257.416 0.165143 2.39652 11.2751 2.46187
257.427 0.165222 2.39635 11.2716 2.46157
257.438 0.165392 2.39624 11.2653 2.46094
257.449 0.165449 2.39605 11.2624 2.46073
257.461 0.165561 2.3959 11.2579 2.46031
257.472 0.165747 2.3958 11.2511 2.45962
257.483 0.165833 2.3956 11.2472 2.4593
257.494 0.165973 2.39549 11.242 2.45878
257.506 0.166208 2.39547 11.234 2.45791
257.517 0.166301 2.39537 11.2303 2.45757
257.528 0.166451 2.3953 11.2249 2.45702
257.539 0.166645 2.39528 11.2183 2.4563
257.551 0.166609 2.39509 11.2187 2.45643
257.562 0.166644 2.39495 11.2168 2.4563
257.573 0.166742 2.39483 11.213 2.45594
257.584 0.166687 2.39457 11.2136 2.45615
257.596 0.166682 2.39435 11.2127 2.45616
257.607 0.166735 2.39417 11.2101 2.45597
257.618 0.166686 2.3939 11.2105 2.45615
257.629 0.166755 2.39376 11.2075 2.4559
257.64 0.166892 2.39365 11.2024 2.45539
257.652 0.166899 2.39344 11.2012 2.45537
257.663 0.166961 2.39328 11.1984 2.45514
257.674 0.167135 2.39322 11.1922 2.4545
257.685 0.167167 2.393 11.1901 2.45438
257.697 0.167276 2.39288 11.1859 2.45398
257.708 0.167452 2.3928 11.1797 2.45334
257.719 0.167502 2.39261 11.1771 2.45315
257.73 0.167604 2.39248 11.1731 2.45278
257.742 0.167774 2.39243 11.1672 2.45216
257.753 0.167772 2.39217 11.1661 2.45216
257.764 0.167855 2.39205 11.1628 2.45186
257.775 0.168056 2.39201 11.1559 2.45113
257.787 0.168101 2.39184 11.1536 2.45096
257.798 0.168229 2.39177 11.149 2.4505
257.809 0.168439 2.39177 11.1421 2.44973
257.82 0.168411 2.39154 11.1419 2.44983
257.831 0.168519 2.39149 11.1381 2.44944
257.843 0.168663 2.39139 11.1329 2.44892
257.854 0.168646 2.39121 11.1326 2.44898
257.865 0.168713 2.39112 11.13 2.44874
257.876 0.168829 2.39107 11.1259 2.44832
257.888 0.168833 2.3909 11.125 2.4483
257.899 0.168858 2.39072 11.1234 2.44821
257.91 0.168938 2.39063 11.1203 2.44792
257.921 0.168891 2.39043 11.121 2.44809
257.933 0.168952 2.39037 11.1186 2.44787
257.944 0.169095 2.39036 11.1139 2.44735
257.955 0.16909 2.39019 11.1132 2.44737
257.966 0.169169 2.39012 11.1103 2.44709
257.978 0.169317 2.39013 11.1055 2.44655
257.989 0.169294 2.38999 11.1056 2.44663
258 0.169349 2.3899 11.1034 2.44644
258.011 0.16949 2.38989 11.0988 2.44593
258.022 0.169486 2.38972 11.0981 2.44594
258.034 0.169512 2.38961 11.0967 2.44585
258.045 0.169644 2.38957 11.0922 2.44537
258.056 0.169617 2.38942 11.0924 2.44547
258.067 0.169702 2.38938 11.0894 2.44516
258.079 0.169876 2.38934 11.0836 2.44454
258.09 0.169859 2.38912 11.0831 2.4446
258.101 0.169924 2.38905 11.0806 2.44436
258.112 0.170078 2.38905 11.0757 2.44381
258.124 0.170049 2.38882 11.0755 2.44392
258.135 0.1701 2.38875 11.0736 2.44373
258.146 0.170234 2.38876 11.0692 2.44325
258.157 0.170217 2.38864 11.0692 2.44331
258.169 0.170317 2.38864 11.0659 2.44295
258.18 0.170507 2.38871 11.0601 2.44227
258.191 0.170481 2.38855 11.0602 2.44236
258.202 0.170537 2.38857 11.0585 2.44217
258.213 0.170678 2.38864 11.0542 2.44166
258.225 0.170651 2.38859 11.0549 2.44176
258.236 0.170693 2.38861 11.0536 2.44161
258.247 0.170835 2.38871 11.0495 2.4411
258.258 0.170825 2.38861 11.0494 2.44113
258.27 0.170899 2.38865 11.0472 2.44087
258.281 0.171045 2.38875 11.0429 2.44035
258.292 0.171026 2.38868 11.0432 2.44042
258.303 0.171084 2.38874 11.0416 2.44021
258.315 0.171257 2.38884 11.0365 2.43959
258.326 0.17122 2.38878 11.0374 2.43973
258.337 0.171265 2.38882 11.0362 2.43957
258.348 0.171406 2.38889 11.032 2.43906
258.36 0.171394 2.38884 11.0321 2.4391
258.371 0.17146 2.3889 11.0302 2.43887
258.382 0.171601 2.389 11.0262 2.43837
258.393 0.171587 2.38893 11.0263 2.43842
258.404 0.171629 2.38894 11.025 2.43827
258.416 0.171752 2.38897 11.0212 2.43783
258.427 0.171678 2.38887 11.0231 2.4381
258.438 0.171693 2.38883 11.0224 2.43804
258.449 0.171786 2.38887 11.0196 2.43771
258.461 0.171731 2.38875 11.0209 2.43791
258.472 0.171752 2.38876 11.0202 2.43783
258.483 0.17186 2.38882 11.017 2.43745
258.494 0.171811 2.38876 11.0183 2.43762
258.506 0.171849 2.38878 11.0172 2.43749
258.517 0.171964 2.38887 11.0139 2.43708
258.528 0.17196 2.38883 11.0139 2.4371
258.539 0.171978 2.38882 11.0132 2.43703
258.551 0.172097 2.38893 11.0099 2.43661
258.562 0.172031 2.38888 11.0118 2.43685
258.573 0.172047 2.3889 11.0114 2.43679
258.584 0.172148 2.389 11.0086 2.43643
258.596 0.1721 2.38896 11.01 2.4366
258.607 0.172126 2.38898 11.0092 2.43651
258.618 0.172203 2.38907 11.0072 2.43624
258.629 0.172146 2.38903 11.0088 2.43644
258.64 0.172134 2.38904 11.0092 2.43648
258.652 0.172204 2.38913 11.0074 2.43623
258.663 0.172128 2.3891 11.0097 2.4365
258.674 0.172123 2.38912 11.01 2.43652
258.685 0.17222 2.38923 11.0074 2.43618
258.697 0.172154 2.38918 11.0093 2.43641
258.708 0.172163 2.38918 11.009 2.43638
258.719 0.172245 2.38929 11.0069 2.43609
258.73 0.172176 2.38921 11.0087 2.43633
258.742 0.17218 2.38922 11.0086 2.43632
258.753 0.172284 2.38933 11.0058 2.43595
258.764 0.172238 2.38928 11.007 2.43611
258.775 0.172277 2.38935 11.0061 2.43597
258.787 0.172407 2.38942 11.0023 2.43551
258.798 0.172355 2.38934 11.0036 2.4357
258.809 0.172387 2.38933 11.0025 2.43559
258.82 0.172488 2.38936 10.9994 2.43523
258.831 0.172438 2.38927 11.0006 2.4354
258.843 0.172485 2.38931 10.9993 2.43524
258.854 0.172574 2.38932 10.9965 2.43492
258.865 0.172502 2.38919 10.9982 2.43518
258.876 0.172526 2.38919 10.9975 2.4351
258.888 0.172633 2.38927 10.9944 2.43472
258.899 0.172569 2.38914 10.9959 2.43494
258.91 0.17259 2.38915 10.9952 2.43487
258.921 0.1727 2.3892 10.9919 2.43448
258.933 0.172621 2.38908 10.9939 2.43476
258.944 0.172652 2.38908 10.9929 2.43465
258.955 0.172718 2.38906 10.9907 2.43442
258.966 0.172659 2.38893 10.992 2.43463
258.978 0.172683 2.38893 10.9913 2.43454
258.989 0.172791 2.38896 10.9879 2.43416
259 0.172786 2.38893 10.9879 2.43418
259.011 0.172841 2.38892 10.9862 2.43398
259.022 0.172986 2.38901 10.9819 2.43347
259.034 0.172948 2.38894 10.9829 2.43361
259.045 0.172994 2.38895 10.9814 2.43345
259.056 0.173107 2.38902 10.9782 2.43305
259.067 0.173059 2.38895 10.9794 2.43322
259.079 0.173082 2.38897 10.9788 2.43314
259.09 0.173201 2.38908 10.9755 2.43272
259.101 0.173155 2.38902 10.9766 2.43288
259.112 0.173179 2.389 10.9758 2.4328
259.124 0.173303 2.38908 10.9722 2.43236
259.135 0.173255 2.38898 10.9733 2.43253
259.146 0.17331 2.38897 10.9715 2.43234
259.157 0.173455 2.38904 10.9673 2.43183
259.169 0.17339 2.38891 10.9687 2.43206
259.18 0.173427 2.38891 10.9675 2.43193
259.191 0.173552 2.38897 10.9639 2.43149
259.202 0.173505 2.38884 10.9647 2.43165
259.213 0.173503 2.38877 10.9645 2.43166
259.225 0.17359 2.38876 10.9617 2.43135
259.236 0.173498 2.38861 10.9639 2.43168
259.247 0.173502 2.38857 10.9636 2.43167
259.258 0.173613 2.38863 10.9604 2.43127
259.27 0.173521 2.38848 10.9626 2.4316
259.281 0.173552 2.38849 10.9617 2.43149
259.292 0.173653 2.38851 10.9586 2.43114
259.303 0.173591 2.38839 10.96 2.43135
259.315 0.173639 2.38839 10.9584 2.43118
259.326 0.173761 2.38841 10.9547 2.43076
259.337 0.173723 2.38831 10.9554 2.43089
259.348 0.173761 2.38833 10.9543 2.43076
259.36 0.17391 2.38837 10.9498 2.43024
259.371 0.17385 2.38821 10.951 2.43045
259.382 0.173877 2.38819 10.9501 2.43035
259.393 0.173979 2.38822 10.947 2.43
259.404 0.173901 2.38803 10.9486 2.43027
259.416 0.173888 2.38796 10.9487 2.43031
259.427 0.173974 2.38797 10.946 2.43001
259.438 0.173881 2.38777 10.948 2.43034
259.449 0.173871 2.38771 10.948 2.43037
259.461 0.17395 2.38769 10.9454 2.4301
259.472 0.173844 2.38752 10.948 2.43046
259.483 0.173835 2.38744 10.9479 2.4305
259.494 0.173905 2.38741 10.9456 2.43025
259.506 0.173802 2.38721 10.9479 2.43061
259.517 0.173784 2.38717 10.9483 2.43068
259.528 0.173887 2.38714 10.9449 2.43032
259.539 0.173804 2.38698 10.9468 2.43061
259.551 0.173785 2.38689 10.947 2.43067
259.562 0.173866 2.38686 10.9443 2.43039
259.573 0.173796 2.3867 10.9458 2.43063
259.584 0.173815 2.38667 10.945 2.43057
259.596 0.173921 2.38666 10.9416 2.4302
259.607 0.173843 2.38646 10.9432 2.43047
259.618 0.173901 2.38646 10.9414 2.43027
259.629 0.17402 2.38643 10.9375 2.42985
259.64 0.173993 2.38636 10.938 2.42995
259.652 0.174058 2.38637 10.936 2.42972
259.663 0.174204 2.38642 10.9316 2.42921
259.674 0.174157 2.38629 10.9325 2.42937
259.685 0.174218 2.38632 10.9307 2.42916
259.697 0.174337 2.3863 10.927 2.42875
259.708 0.174286 2.3862 10.9281 2.42893
259.719 0.174313 2.38619 10.9272 2.42883
259.73 0.174421 2.38615 10.9236 2.42845
259.742 0.174376 2.38609 10.9247 2.42861
259.753 0.174413 2.38605 10.9234 2.42848
259.764 0.174528 2.38608 10.92 2.42808
259.775 0.174443 2.38592 10.9219 2.42838
259.787 0.174454 2.38589 10.9214 2.42834
259.798 0.174573 2.38591 10.9178 2.42793
259.809 0.174459 2.38577 10.9207 2.42832
259.82 0.174485 2.38578 10.9199 2.42823
259.831 0.174604 2.38581 10.9163 2.42782
259.843 0.174491 2.38568 10.9193 2.42821
259.854 0.174536 2.38565 10.9177 2.42805
259.865 0.174623 2.38568 10.9152 2.42775
259.876 0.174532 2.38553 10.9173 2.42807
259.888 0.174561 2.3855 10.9163 2.42797
259.899 0.174662 2.38552 10.9132 2.42762
259.91 0.174562 2.38539 10.9157 2.42796
259.921 0.174518 2.38533 10.9168 2.42812
259.933 0.174597 2.38535 10.9144 2.42784
259.944 0.174441 2.3852 10.9187 2.42839
259.955 0.174402 2.38514 10.9196 2.42852
259.966 0.174426 2.38515 10.9189 2.42844
259.978 0.17428 2.38499 10.9227 2.42894
259.989 0.174212 2.38489 10.9244 2.42918
260 0.174253 2.38492 10.9233 2.42904
260.011 0.174103 2.38477 10.9273 2.42956
260.022 0.174072 2.38474 10.9281 2.42967
260.034 0.174143 2.38479 10.9261 2.42942
260.045 0.174035 2.38468 10.929 2.4298
260.056 0.174006 2.38461 10.9296 2.4299
260.067 0.174092 2.3847 10.9273 2.4296
260.079 0.174002 2.38457 10.9295 2.42991
260.09 0.174033 2.38463 10.9288 2.42981
260.101 0.174134 2.3847 10.926 2.42946
260.112 0.174055 2.38463 10.9281 2.42973
260.124 0.17406 2.38464 10.928 2.42971
260.135 0.174148 2.38473 10.9257 2.4294
260.146 0.174041 2.38464 10.9286 2.42978
260.157 0.174032 2.38465 10.9289 2.42981
260.169 0.174115 2.38475 10.9268 2.42952
260.18 0.174007 2.38468 10.9299 2.4299
260.191 0.174003 2.3847 10.9301 2.42991
260.202 0.174067 2.38476 10.9283 2.42969
260.213 0.17397 2.38468 10.931 2.43003
260.225 0.173934 2.38466 10.9321 2.43015
260.236 0.174013 2.38474 10.93 2.42987
260.247 0.173916 2.38466 10.9327 2.43021
260.258 0.173923 2.38472 10.9327 2.43019
260.27 0.174007 2.38475 10.9302 2.4299
260.281 0.1739 2.38466 10.9332 2.43027
260.292 0.173912 2.38465 10.9327 2.43023
260.303 0.174004 2.3847 10.93 2.42991
260.315 0.173858 2.38453 10.9339 2.43042
260.326 0.173784 2.3845 10.9361 2.43068
260.337 0.173764 2.38453 10.9368 2.43075
260.348 0.173569 2.38438 10.9423 2.43143
260.36 0.173502 2.38436 10.9443 2.43166
260.371 0.17349 2.38436 10.9447 2.4317
260.382 0.173312 2.38424 10.9497 2.43233
260.393 0.173212 2.38416 10.9525 2.43268
260.404 0.173208 2.38419 10.9528 2.43269
260.416 0.173015 2.38404 10.9582 2.43337
260.427 0.172938 2.38401 10.9605 2.43364
260.438 0.172953 2.38404 10.9602 2.43359
260.449 0.172793 2.3839 10.9646 2.43415
260.461 0.172727 2.38388 10.9666 2.43439
260.472 0.172752 2.38392 10.966 2.4343
260.483 0.172571 2.38373 10.9708 2.43493
260.494 0.1725 2.38372 10.9731 2.43519
260.506 0.17252 2.38375 10.9726 2.43511
260.517 0.172349 2.38362 10.9774 2.43572
260.528 0.172285 2.38361 10.9794 2.43595
260.539 0.172317 2.38362 10.9785 2.43583
260.551 0.172158 2.38351 10.983 2.4364
260.562 0.172114 2.38353 10.9845 2.43655
260.573 0.172148 2.38358 10.9836 2.43643
260.584 0.172036 2.38351 10.9869 2.43683
260.596 0.171987 2.38351 10.9885 2.437
260.607 0.172026 2.38358 10.9875 2.43686
260.618 0.17189 2.38355 10.9918 2.43735
260.629 0.171861 2.38356 10.9927 2.43745
260.64 0.171875 2.38362 10.9925 2.4374
260.652 0.171716 2.38352 10.9972 2.43796
260.663 0.171621 2.38348 11.0001 2.4383
260.674 0.171641 2.38356 10.9998 2.43823
260.685 0.171513 2.38347 11.0035 2.43868
260.697 0.171519 2.38353 11.0035 2.43866
260.708 0.171604 2.38363 11.0013 2.43836
260.719 0.171473 2.38357 11.0052 2.43882
260.73 0.171431 2.38358 11.0066 2.43897
260.742 0.171438 2.38361 11.0065 2.43895
260.753 0.171269 2.38347 11.0113 2.43955
260.764 0.171197 2.38344 11.0135 2.43981
260.775 0.17119 2.38345 11.0137 2.43983
260.787 0.171026 2.38331 11.0184 2.44042
260.798 0.170912 2.38328 11.0219 2.44082
260.809 0.170853 2.38326 11.0237 2.44104
260.82 0.170682 2.38315 11.0287 2.44164
260.831 0.170613 2.38314 11.0309 2.44189
260.843 0.17062 2.38319 11.0309 2.44187
260.854 0.170453 2.38307 11.0358 2.44246
260.865 0.170402 2.38309 11.0375 2.44265
260.876 0.17042 2.38313 11.0371 2.44258
260.888 0.170265 2.38304 11.0417 2.44314
260.899 0.170173 2.38299 11.0445 2.44347
260.91 0.170193 2.38303 11.044 2.4434
