# t dissipation energy Reynolds eta
253.719 0.159729 2.44398 11.6916 2.48247
253.73 0.15975 2.44394 11.6906 2.48239
253.742 0.159638 2.44372 11.6936 2.48282
253.753 0.159568 2.44362 11.6958 2.48309
253.764 0.159605 2.44356 11.6942 2.48295
253.775 0.159567 2.4435 11.6952 2.4831
253.787 0.159667 2.44357 11.6919 2.48271
253.798 0.159788 2.4436 11.6876 2.48224
253.809 0.159805 2.44349 11.6865 2.48217
253.82 0.159925 2.44355 11.6824 2.48171
253.831 0.160107 2.44365 11.6762 2.481
253.843 0.160142 2.44367 11.675 2.48087
253.854 0.160213 2.44362 11.6722 2.48059
253.865 0.160263 2.44366 11.6706 2.4804
253.876 0.160189 2.44359 11.6729 2.48069
253.888 0.160159 2.44358 11.674 2.4808
253.899 0.160204 2.44359 11.6724 2.48062
253.91 0.16011 2.4435 11.6754 2.48099
253.921 0.160064 2.44344 11.6768 2.48117
253.933 0.160093 2.44345 11.6758 2.48106
253.944 0.159978 2.4433 11.6793 2.4815
253.955 0.159909 2.44323 11.6814 2.48177
253.966 0.15996 2.44326 11.6797 2.48157
253.978 0.159869 2.44314 11.6824 2.48192
253.989 0.15986 2.44311 11.6826 2.48196
254 0.159968 2.44316 11.6789 2.48154
254.011 0.159939 2.44308 11.6796 2.48165
254.022 0.160022 2.4431 11.6767 2.48133
254.034 0.160164 2.44314 11.6717 2.48078
254.045 0.160129 2.44302 11.6724 2.48091
254.056 0.160191 2.44306 11.6704 2.48068
254.067 0.160302 2.44312 11.6666 2.48025
254.079 0.160253 2.44308 11.6682 2.48044
254.09 0.160245 2.44308 11.6684 2.48047
254.101 0.16028 2.44312 11.6674 2.48033
254.112 0.160151 2.443 11.6715 2.48083
254.124 0.160087 2.44294 11.6736 2.48108
254.135 0.160114 2.44297 11.6727 2.48097
254.146 0.160028 2.44289 11.6754 2.48131
254.157 0.159976 2.44287 11.6773 2.48151
254.169 0.160039 2.44296 11.6754 2.48127
254.18 0.159936 2.44283 11.6785 2.48166
254.191 0.159935 2.44283 11.6786 2.48167
254.202 0.160025 2.44289 11.6756 2.48132
254.213 0.160003 2.44283 11.6761 2.4814
254.225 0.160026 2.44285 11.6753 2.48131
254.236 0.160146 2.44295 11.6714 2.48085
254.247 0.160097 2.4429 11.673 2.48104
254.258 0.160107 2.44293 11.6728 2.481
254.27 0.160182 2.44294 11.6701 2.48071
254.281 0.16012 2.44285 11.6719 2.48095
254.292 0.160134 2.44286 11.6714 2.4809
254.303 0.160162 2.44286 11.6704 2.48079
254.315 0.159976 2.44268 11.6764 2.48151
254.326 0.159879 2.44263 11.6796 2.48188
254.337 0.15991 2.44267 11.6787 2.48177
254.348 0.159828 2.44259 11.6813 2.48208
254.36 0.159798 2.44256 11.6823 2.4822
254.371 0.159849 2.44259 11.6806 2.482
254.382 0.159737 2.44248 11.6841 2.48244
254.393 0.159705 2.44248 11.6853 2.48256
254.404 0.159745 2.44254 11.6841 2.4824
254.416 0.159711 2.4425 11.6851 2.48254
254.427 0.159729 2.44248 11.6844 2.48247
254.438 0.15983 2.44258 11.6812 2.48208
254.449 0.159811 2.44257 11.6819 2.48215
254.461 0.159811 2.44256 11.6818 2.48215
254.472 0.159919 2.44265 11.6783 2.48173
254.483 0.159908 2.44267 11.6788 2.48177
254.494 0.15995 2.44273 11.6775 2.48161
254.506 0.16007 2.44283 11.6737 2.48115
254.517 0.160041 2.44282 11.6746 2.48126
254.528 0.160034 2.44286 11.6751 2.48129
254.539 0.160115 2.44296 11.6727 2.48097
254.551 0.160017 2.44293 11.6761 2.48135
254.562 0.159971 2.44291 11.6776 2.48153
254.573 0.159972 2.44292 11.6777 2.48152
254.584 0.15986 2.44284 11.6814 2.48196
254.596 0.159822 2.44286 11.6828 2.48211
254.607 0.159845 2.44287 11.682 2.48202
254.618 0.159756 2.44279 11.6849 2.48236
254.629 0.159726 2.44279 11.686 2.48248
254.64 0.15977 2.44284 11.6846 2.48231
254.652 0.1597 2.44278 11.6869 2.48258
254.663 0.15972 2.44277 11.6862 2.4825
254.674 0.159792 2.44279 11.6836 2.48222
254.685 0.159729 2.44274 11.6856 2.48247
254.697 0.159715 2.44272 11.6861 2.48252
254.708 0.159782 2.44279 11.684 2.48226
254.719 0.1597 2.44273 11.6867 2.48258
254.73 0.159695 2.44276 11.687 2.4826
254.742 0.159772 2.44284 11.6846 2.4823
254.753 0.159698 2.4428 11.6871 2.48259
254.764 0.159693 2.44285 11.6875 2.48261
254.775 0.159762 2.44294 11.6854 2.48234
254.787 0.159691 2.44291 11.6879 2.48261
254.798 0.159686 2.44294 11.6882 2.48264
254.809 0.159781 2.44301 11.685 2.48226
254.82 0.159707 2.44294 11.6874 2.48255
254.831 0.159709 2.44295 11.6874 2.48254
254.843 0.159767 2.44304 11.6857 2.48232
254.854 0.159708 2.44297 11.6875 2.48255
254.865 0.159711 2.44298 11.6875 2.48254
254.876 0.159782 2.44304 11.6851 2.48226
254.888 0.159721 2.44297 11.687 2.4825
254.899 0.159714 2.44295 11.6872 2.48253
254.91 0.159758 2.44297 11.6857 2.48236
254.921 0.159711 2.44289 11.687 2.48254
254.933 0.159686 2.44286 11.6878 2.48263
254.944 0.159727 2.44289 11.6864 2.48247
254.955 0.159646 2.44283 11.6891 2.48279
254.966 0.15961 2.44282 11.6904 2.48293
254.978 0.159667 2.44289 11.6887 2.48271
254.989 0.159598 2.44286 11.691 2.48298
255 0.159576 2.4429 11.692 2.48306
255.011 0.159635 2.44295 11.6901 2.48283
255.022 0.15952 2.44283 11.6938 2.48328
255.034 0.159486 2.44287 11.6952 2.48341
255.045 0.159549 2.44292 11.6931 2.48317
255.056 0.159492 2.44288 11.695 2.48339
255.067 0.159521 2.44291 11.6941 2.48328
255.079 0.159569 2.44295 11.6925 2.48309
255.09 0.159528 2.44289 11.6937 2.48325
255.101 0.159555 2.44289 11.6927 2.48314
255.112 0.159676 2.443 11.6889 2.48268
255.124 0.159644 2.44298 11.6899 2.4828
255.135 0.159681 2.44301 11.6887 2.48266
255.146 0.159795 2.4431 11.685 2.48221
255.157 0.159773 2.4431 11.6857 2.48229
255.169 0.159822 2.44314 11.6842 2.48211
255.18 0.159942 2.44321 11.6801 2.48164
255.191 0.159902 2.44315 11.6813 2.4818
255.202 0.159919 2.44316 11.6807 2.48173
255.213 0.15998 2.44321 11.6787 2.48149
255.225 0.159862 2.44311 11.6825 2.48195
255.236 0.159827 2.44309 11.6838 2.48209
255.247 0.159851 2.44315 11.6832 2.482
255.258 0.159743 2.44306 11.6867 2.48241
255.27 0.159721 2.44309 11.6876 2.4825
255.281 0.159754 2.44311 11.6865 2.48237
255.292 0.159638 2.44295 11.69 2.48282
255.303 0.1596 2.44293 11.6913 2.48297
255.315 0.159649 2.44298 11.6898 2.48278
255.326 0.159568 2.44287 11.6922 2.48309
255.337 0.159582 2.44289 11.6918 2.48304
255.348 0.159666 2.44296 11.689 2.48271
255.36 0.159611 2.44286 11.6906 2.48293
255.371 0.159614 2.44284 11.6903 2.48291
255.382 0.159696 2.4429 11.6876 2.4826
255.393 0.159633 2.44283 11.6896 2.48284
255.404 0.159633 2.44283 11.6896 2.48284
255.416 0.159706 2.44288 11.6872 2.48256
255.427 0.159639 2.44279 11.6892 2.48282
255.438 0.159649 2.44277 11.6888 2.48278
255.449 0.159748 2.44281 11.6853 2.48239
255.461 0.159668 2.44271 11.6877 2.4827
255.472 0.159669 2.44271 11.6877 2.4827
255.483 0.159734 2.44274 11.6855 2.48245
255.494 0.159675 2.44265 11.6872 2.48268
255.506 0.159673 2.44263 11.6872 2.48269
255.517 0.159739 2.44266 11.6849 2.48243
255.528 0.15966 2.44252 11.6871 2.48273
255.539 0.159621 2.4425 11.6885 2.48289
255.551 0.15968 2.44254 11.6865 2.48266
255.562 0.159598 2.44246 11.6891 2.48298
255.573 0.159607 2.44246 11.6888 2.48294
255.584 0.159678 2.44251 11.6865 2.48267
255.596 0.159597 2.44238 11.6888 2.48298
255.607 0.15956 2.44235 11.69 2.48312
255.618 0.159584 2.44236 11.6892 2.48303
255.629 0.159491 2.44224 11.692 2.48339
255.64 0.159468 2.44222 11.6928 2.48348
255.652 0.159552 2.44231 11.6901 2.48316
255.663 0.159496 2.44219 11.6916 2.48337
255.674 0.159516 2.44221 11.6909 2.4833
255.685 0.159572 2.44222 11.6889 2.48308
255.697 0.159519 2.44213 11.6904 2.48328
255.708 0.159533 2.44215 11.69 2.48323
255.719 0.159627 2.44222 11.6869 2.48286
255.73 0.159565 2.44209 11.6885 2.48311
255.742 0.159572 2.44205 11.6881 2.48308
255.753 0.159645 2.44207 11.6855 2.4828
255.764 0.159595 2.44197 11.6869 2.48299
255.775 0.15961 2.44194 11.6862 2.48293
255.787 0.159688 2.44196 11.6834 2.48263
255.798 0.159598 2.44184 11.6862 2.48298
255.809 0.159584 2.44182 11.6865 2.48303
255.82 0.159635 2.4418 11.6846 2.48283
255.831 0.159575 2.44172 11.6864 2.48307
255.843 0.159564 2.44168 11.6866 2.48311
255.854 0.159613 2.44167 11.6848 2.48292
255.865 0.159542 2.44158 11.687 2.4832
255.876 0.15953 2.44157 11.6874 2.48324
255.888 0.159605 2.4416 11.6847 2.48295
255.899 0.159514 2.44148 11.6875 2.4833
255.91 0.159498 2.44145 11.6879 2.48337
255.921 0.159548 2.44147 11.6862 2.48317
255.933 0.159473 2.44136 11.6885 2.48347
255.944 0.159464 2.44136 11.6888 2.4835
255.955 0.159532 2.4414 11.6864 2.48323
255.966 0.159487 2.44135 11.6879 2.48341
255.978 0.159477 2.44132 11.6881 2.48345
255.989 0.159535 2.44136 11.6862 2.48322
256 0.159476 2.44129 11.688 2.48345
256.011 0.159463 2.44122 11.6881 2.4835
256.022 0.159519 2.44122 11.686 2.48328
256.034 0.159471 2.44109 11.6872 2.48347
256.045 0.159472 2.44103 11.6869 2.48347
256.056 0.159539 2.44104 11.6845 2.48321
256.067 0.159481 2.44094 11.6861 2.48343
256.079 0.15948 2.44088 11.6859 2.48343
256.09 0.159524 2.44089 11.6843 2.48326
256.101 0.159431 2.44073 11.6869 2.48363
256.112 0.159415 2.44069 11.6873 2.48369
256.124 0.159466 2.44067 11.6854 2.48349
256.135 0.159389 2.44052 11.6875 2.48379
256.146 0.159366 2.44042 11.6879 2.48388
256.157 0.159412 2.44039 11.686 2.4837
256.169 0.159336 2.44027 11.6883 2.484
256.18 0.159344 2.44024 11.6878 2.48397
256.191 0.159409 2.44021 11.6853 2.48371
256.202 0.15936 2.44012 11.6867 2.4839
256.213 0.159392 2.44008 11.6853 2.48378
256.225 0.159496 2.44009 11.6815 2.48337
256.236 0.159468 2.43998 11.682 2.48348
256.247 0.159519 2.44 11.6802 2.48328
256.258 0.159632 2.44008 11.6765 2.48285
256.27 0.159593 2.43995 11.6773 2.483
256.281 0.159644 2.43999 11.6756 2.4828
256.292 0.159721 2.43999 11.6728 2.4825
256.303 0.159675 2.43989 11.674 2.48268
256.315 0.159714 2.43994 11.6728 2.48253
256.326 0.159775 2.43988 11.6703 2.48229
256.337 0.159759 2.43986 11.6708 2.48235
256.348 0.159844 2.43992 11.668 2.48202
256.36 0.15996 2.44002 11.6642 2.48157
256.371 0.159902 2.43994 11.6659 2.4818
256.382 0.159915 2.43994 11.6655 2.48174
256.393 0.160011 2.44001 11.6623 2.48137
256.404 0.159936 2.4399 11.6645 2.48166
256.416 0.159923 2.43991 11.665 2.48172
256.427 0.160009 2.43996 11.6622 2.48138
256.438 0.159964 2.43988 11.6634 2.48156
256.449 0.159959 2.43988 11.6636 2.48157
256.461 0.160042 2.43995 11.6609 2.48125
256.472 0.159965 2.43987 11.6633 2.48155
256.483 0.15994 2.43985 11.6641 2.48165
256.494 0.160004 2.43991 11.6621 2.4814
256.506 0.159906 2.43978 11.665 2.48178
256.517 0.159878 2.43974 11.6659 2.48189
256.528 0.15991 2.43971 11.6646 2.48177
256.539 0.159758 2.43954 11.6693 2.48236
256.551 0.159704 2.43948 11.671 2.48257
256.562 0.159748 2.4395 11.6695 2.48239
256.573 0.159637 2.43938 11.6729 2.48283
256.584 0.159607 2.43937 11.674 2.48294
256.596 0.159651 2.43939 11.6725 2.48277
256.607 0.159542 2.43929 11.676 2.48319
256.618 0.159519 2.43928 11.6768 2.48328
256.629 0.159568 2.43932 11.6752 2.48309
256.64 0.159472 2.43924 11.6783 2.48347
256.652 0.15947 2.43927 11.6785 2.48348
256.663 0.159523 2.43933 11.6769 2.48327
256.674 0.159444 2.43926 11.6795 2.48358
256.685 0.159418 2.43927 11.6804 2.48368
256.697 0.159457 2.4393 11.6792 2.48353
256.708 0.159363 2.43915 11.6819 2.48389
256.719 0.159396 2.43919 11.6809 2.48377
256.73 0.159462 2.43925 11.6787 2.48351
256.742 0.159414 2.43921 11.6803 2.48369
256.753 0.159411 2.43924 11.6806 2.48371
256.764 0.159464 2.43932 11.679 2.4835
256.775 0.1594 2.43927 11.6811 2.48375
256.787 0.159395 2.43926 11.6812 2.48377
256.798 0.159468 2.43932 11.6789 2.48348
256.809 0.159426 2.43927 11.6801 2.48365
256.82 0.159441 2.43929 11.6797 2.48359
256.831 0.159537 2.4394 11.6767 2.48322
256.843 0.159467 2.43932 11.6789 2.48349
256.854 0.159473 2.43935 11.6788 2.48346
256.865 0.159535 2.43943 11.6769 2.48322
256.876 0.159439 2.4393 11.6798 2.4836
256.888 0.159414 2.43927 11.6806 2.48369
256.899 0.159443 2.4393 11.6796 2.48358
256.91 0.159284 2.43913 11.6847 2.4842
256.921 0.159253 2.43913 11.6858 2.48432
256.933 0.159312 2.4392 11.684 2.48409
256.944 0.159192 2.43909 11.6879 2.48456
256.955 0.159157 2.43914 11.6894 2.4847
256.966 0.159181 2.43915 11.6885 2.4846
256.978 0.159064 2.43906 11.6924 2.48506
256.989 0.159004 2.43902 11.6945 2.48529
257 0.159029 2.43905 11.6937 2.4852
257.011 0.158926 2.43897 11.697 2.4856
257.022 0.158887 2.43898 11.6986 2.48575
257.034 0.15892 2.43901 11.6975 2.48562
257.045 0.15884 2.43893 11.7001 2.48594
257.056 0.158857 2.43896 11.6996 2.48587
257.067 0.158959 2.43908 11.6964 2.48547
257.079 0.158893 2.43902 11.6985 2.48573
257.09 0.158908 2.43905 11.6981 2.48567
257.101 0.159003 2.43914 11.695 2.4853
257.112 0.158913 2.43905 11.698 2.48565
257.124 0.15891 2.43907 11.6982 2.48566
257.135 0.159003 2.43915 11.6951 2.4853
257.146 0.158973 2.43914 11.6962 2.48541
257.157 0.159014 2.43923 11.6951 2.48525
257.169 0.159108 2.43932 11.6921 2.48489
257.18 0.159071 2.43929 11.6933 2.48503
257.191 0.159068 2.43932 11.6935 2.48504
257.202 0.159156 2.43943 11.6908 2.4847
257.213 0.159076 2.43938 11.6935 2.48501
257.225 0.159079 2.43941 11.6936 2.485
257.236 0.159138 2.4395 11.6918 2.48477
257.247 0.159045 2.43944 11.6949 2.48513
257.258 0.159032 2.43948 11.6956 2.48518
257.27 0.159096 2.43955 11.6936 2.48493
257.281 0.158998 2.43948 11.6969 2.48532
257.292 0.158992 2.43947 11.697 2.48534
257.303 0.15906 2.43951 11.6948 2.48508
257.315 0.158969 2.43943 11.6977 2.48543
257.326 0.158953 2.43944 11.6983 2.48549
257.337 0.158991 2.43951 11.6972 2.48534
257.348 0.15889 2.43943 11.7006 2.48574
257.36 0.158852 2.43945 11.7021 2.48589
257.371 0.158893 2.43949 11.7008 2.48573
257.382 0.158803 2.43939 11.7036 2.48608
257.393 0.158773 2.43939 11.7047 2.4862
257.404 0.158813 2.43943 11.7034 2.48604
257.416 0.158725 2.43935 11.7063 2.48638
257.427 0.158688 2.43932 11.7075 2.48653
257.438 0.158745 2.43938 11.7057 2.48631
257.449 0.158643 2.4393 11.7091 2.48671
257.461 0.158636 2.43935 11.7096 2.48673
257.472 0.158697 2.43942 11.7077 2.4865
257.483 0.158634 2.43935 11.7097 2.48674
257.494 0.158662 2.4394 11.7089 2.48663
257.506 0.158736 2.43946 11.7064 2.48634
257.517 0.158682 2.43942 11.7082 2.48655
257.528 0.158699 2.43943 11.7077 2.48649
257.539 0.158782 2.43955 11.7052 2.48616
257.551 0.158709 2.43946 11.7074 2.48645
257.562 0.158718 2.43946 11.7071 2.48641
257.573 0.158792 2.4395 11.7045 2.48612
257.584 0.158743 2.43943 11.706 2.48631
257.596 0.158763 2.4394 11.7051 2.48624
257.607 0.158845 2.43946 11.7024 2.48591
257.618 0.158745 2.43933 11.7055 2.48631
257.629 0.158745 2.43932 11.7054 2.48631
257.64 0.158834 2.43938 11.7024 2.48596
257.652 0.158775 2.43927 11.7041 2.48619
257.663 0.158763 2.43922 11.7043 2.48623
257.674 0.158814 2.43926 11.7026 2.48604
257.685 0.158712 2.43915 11.7058 2.48643
257.697 0.158696 2.43912 11.7063 2.4865
257.708 0.158772 2.43915 11.7036 2.4862
257.719 0.158697 2.43902 11.7058 2.4865
257.73 0.158697 2.439 11.7056 2.48649
257.742 0.158764 2.43902 11.7033 2.48623
257.753 0.158689 2.43889 11.7054 2.48653
257.764 0.158722 2.43893 11.7044 2.4864
257.775 0.158814 2.43901 11.7014 2.48603
257.787 0.158732 2.43887 11.7037 2.48636
257.798 0.158745 2.43888 11.7033 2.48631
257.809 0.158799 2.43886 11.7012 2.48609
257.82 0.158717 2.43874 11.7037 2.48642
257.831 0.15873 2.43872 11.7031 2.48637
257.843 0.158841 2.43877 11.6993 2.48593
257.854 0.158795 2.43863 11.7003 2.48611
257.865 0.158857 2.43865 11.6981 2.48587
257.876 0.158964 2.43869 11.6943 2.48545
257.888 0.158922 2.43854 11.6951 2.48561
257.899 0.158965 2.43851 11.6935 2.48545
257.91 0.159057 2.43853 11.6901 2.48509
257.921 0.15903 2.43842 11.6906 2.48519
257.933 0.159083 2.43844 11.6888 2.48499
257.944 0.159207 2.43851 11.6845 2.4845
257.955 0.159203 2.4384 11.6842 2.48452
257.966 0.159238 2.43838 11.6828 2.48438
257.978 0.159351 2.4384 11.6788 2.48394
257.989 0.159315 2.43822 11.6792 2.48408
258 0.159362 2.4382 11.6774 2.4839
258.011 0.159464 2.43822 11.6737 2.4835
258.022 0.159407 2.43808 11.6752 2.48372
258.034 0.159445 2.43804 11.6736 2.48357
258.045 0.159537 2.43806 11.6703 2.48321
258.056 0.159485 2.43792 11.6715 2.48342
258.067 0.159488 2.43783 11.671 2.48341
258.079 0.159567 2.43782 11.668 2.4831
258.09 0.159486 2.43765 11.6702 2.48341
258.101 0.159475 2.43754 11.6701 2.48346
258.112 0.159556 2.43754 11.6671 2.48314
258.124 0.159502 2.43736 11.6682 2.48335
258.135 0.159517 2.43727 11.6673 2.48329
258.146 0.159612 2.43726 11.6637 2.48292
258.157 0.159545 2.43706 11.6652 2.48318
258.169 0.159556 2.43698 11.6644 2.48314
258.18 0.159636 2.43696 11.6614 2.48283
258.191 0.15956 2.43676 11.6632 2.48312
258.202 0.159586 2.43675 11.6622 2.48302
258.213 0.159687 2.43676 11.6586 2.48263
258.225 0.15962 2.43659 11.6602 2.48289
258.236 0.159614 2.43651 11.66 2.48291
258.247 0.159685 2.43649 11.6574 2.48264
258.258 0.159631 2.43631 11.6585 2.48285
258.27 0.159672 2.43628 11.6568 2.48269
258.281 0.159798 2.4363 11.6523 2.4822
258.292 0.159779 2.43618 11.6525 2.48227
258.303 0.159829 2.43612 11.6504 2.48208
258.315 0.159978 2.4362 11.6453 2.4815
258.326 0.160015 2.43615 11.6437 2.48136
258.337 0.16009 2.43613 11.6409 2.48107
258.348 0.160221 2.43615 11.6363 2.48056
258.36 0.160216 2.43606 11.636 2.48058
258.371 0.160294 2.43607 11.6332 2.48028
258.382 0.160437 2.43612 11.6283 2.47972
258.393 0.160455 2.43602 11.6271 2.47966
258.404 0.160534 2.43599 11.6241 2.47935
258.416 0.160672 2.43602 11.6193 2.47882
258.427 0.160689 2.43594 11.6183 2.47875
258.438 0.160746 2.4359 11.616 2.47853
258.449 0.160878 2.43592 11.6114 2.47802
258.461 0.160868 2.43586 11.6115 2.47806
258.472 0.160893 2.43583 11.6104 2.47796
258.483 0.160976 2.43582 11.6074 2.47765
258.494 0.160937 2.43571 11.6082 2.47779
258.506 0.160961 2.43565 11.6071 2.4777
258.517 0.161081 2.43569 11.6029 2.47724
258.528 0.161077 2.43559 11.6026 2.47726
258.539 0.161128 2.43555 11.6006 2.47706
258.551 0.16126 2.43559 11.596 2.47655
258.562 0.161218 2.43545 11.5969 2.47671
258.573 0.161242 2.4354 11.5958 2.47663
258.584 0.161337 2.43539 11.5923 2.47626
258.596 0.161285 2.43525 11.5935 2.47646
258.607 0.161303 2.43521 11.5927 2.47639
258.618 0.161423 2.43526 11.5886 2.47593
258.629 0.161382 2.43515 11.5895 2.47609
258.64 0.161398 2.43511 11.5888 2.47602
258.652 0.161491 2.43513 11.5855 2.47567
258.663 0.161413 2.43495 11.5875 2.47597
258.674 0.16144 2.43489 11.5863 2.47587
258.685 0.16154 2.43491 11.5827 2.47548
258.697 0.161472 2.43472 11.5843 2.47574
258.708 0.161508 2.43466 11.5827 2.4756
258.719 0.161651 2.43472 11.5778 2.47505
258.73 0.161587 2.4345 11.5791 2.4753
258.742 0.161647 2.43455 11.5772 2.47507
258.753 0.161753 2.43455 11.5734 2.47466
258.764 0.161748 2.43449 11.5733 2.47469
258.775 0.161837 2.43454 11.5703 2.47434
258.787 0.162003 2.43463 11.5649 2.47371
258.798 0.161997 2.4345 11.5644 2.47373
258.809 0.162067 2.43451 11.562 2.47347
258.82 0.1622 2.43453 11.5574 2.47296
258.831 0.162185 2.43438 11.5572 2.47302
258.843 0.162262 2.43441 11.5546 2.47272
258.854 0.162401 2.43446 11.5498 2.47219
258.865 0.162407 2.4344 11.5494 2.47217
258.876 0.162503 2.43445 11.5462 2.47181
258.888 0.16266 2.43453 11.541 2.47121
258.899 0.162666 2.43446 11.5404 2.47119
258.91 0.162732 2.43447 11.5381 2.47093
258.921 0.162872 2.43452 11.5334 2.4704
258.933 0.162839 2.43442 11.5341 2.47053
258.944 0.16291 2.43444 11.5317 2.47026
258.955 0.163033 2.43448 11.5275 2.46979
258.966 0.162999 2.43435 11.5281 2.46992
258.978 0.163055 2.43438 11.5263 2.46971
258.989 0.163201 2.43445 11.5215 2.46916
259 0.163177 2.43434 11.5218 2.46925
259.011 0.163207 2.43432 11.5207 2.46914
259.022 0.163325 2.43441 11.5169 2.46869
259.034 0.163288 2.43432 11.5178 2.46883
259.045 0.163318 2.43431 11.5167 2.46871
259.056 0.163458 2.43439 11.5121 2.46819
259.067 0.163438 2.43429 11.5124 2.46826
259.079 0.1635 2.43432 11.5103 2.46803
259.09 0.163613 2.43438 11.5066 2.4676
259.101 0.163609 2.43432 11.5065 2.46762
259.112 0.163678 2.43433 11.5041 2.46736
259.124 0.163781 2.43435 11.5006 2.46697
259.135 0.16376 2.43428 11.501 2.46705
259.146 0.163789 2.43428 11.5 2.46694
259.157 0.163893 2.43432 11.4965 2.46655
259.169 0.163843 2.43424 11.4979 2.46674
259.18 0.163876 2.43426 11.4968 2.46661
259.191 0.163997 2.43433 11.4929 2.46616
259.202 0.163986 2.43426 11.493 2.4662
259.213 0.164043 2.43432 11.4912 2.46598
259.225 0.164156 2.43438 11.4876 2.46556
259.236 0.164131 2.43433 11.4882 2.46565
259.247 0.164168 2.43436 11.487 2.46551
259.258 0.164294 2.43447 11.4832 2.46504
259.27 0.164241 2.43439 11.4846 2.46524
259.281 0.164256 2.4344 11.4841 2.46518
259.292 0.164388 2.43451 11.4801 2.46469
259.303 0.164342 2.43443 11.4813 2.46486
259.315 0.164365 2.43444 11.4805 2.46477
259.326 0.164456 2.43448 11.4776 2.46443
259.337 0.164379 2.43433 11.4795 2.46472
259.348 0.164404 2.43434 11.4787 2.46463
259.36 0.164487 2.43435 11.4758 2.46432
259.371 0.164413 2.43417 11.4776 2.4646
259.382 0.164415 2.43418 11.4776 2.46459
259.393 0.164539 2.43423 11.4735 2.46412
259.404 0.164417 2.434 11.4767 2.46458
259.416 0.164467 2.43413 11.4755 2.46439
259.427 0.164594 2.43417 11.4713 2.46392
259.438 0.164493 2.43397 11.4739 2.4643
259.449 0.164529 2.43404 11.4729 2.46416
259.461 0.164666 2.43412 11.4686 2.46365
259.472 0.164591 2.43396 11.4704 2.46393
259.483 0.164622 2.43399 11.4695 2.46381
259.494 0.164751 2.43412 11.4656 2.46333
259.506 0.164678 2.43393 11.4672 2.4636
259.517 0.164738 2.43402 11.4655 2.46338
259.528 0.164868 2.4341 11.4614 2.46289
259.539 0.164836 2.43404 11.4623 2.46301
259.551 0.164878 2.43409 11.461 2.46286
259.562 0.164993 2.43416 11.4574 2.46242
259.573 0.164943 2.4341 11.4588 2.46261
259.584 0.164976 2.43413 11.4578 2.46249
259.596 0.165097 2.43426 11.4542 2.46204
259.607 0.164988 2.43406 11.4571 2.46245
259.618 0.165041 2.43421 11.4559 2.46225
259.629 0.165174 2.43435 11.4519 2.46175
259.64 0.165102 2.43422 11.4538 2.46202
259.652 0.165174 2.43436 11.452 2.46175
259.663 0.165292 2.43448 11.4485 2.46131
259.674 0.165219 2.43435 11.4504 2.46158
259.685 0.165281 2.43447 11.4488 2.46135
259.697 0.165429 2.43462 11.4444 2.4608
259.708 0.165372 2.43452 11.4459 2.46101
259.719 0.165397 2.4346 11.4455 2.46092
259.73 0.165547 2.43479 11.4411 2.46036
259.742 0.165478 2.43471 11.4432 2.46062
259.753 0.165497 2.43479 11.4429 2.46055
259.764 0.165607 2.43493 11.4397 2.46014
259.775 0.16552 2.43485 11.4423 2.46046
259.787 0.165535 2.43491 11.4421 2.46041
259.798 0.165626 2.43505 11.4397 2.46007
259.809 0.165509 2.43491 11.443 2.46051
259.82 0.165546 2.43507 11.4425 2.46037
259.831 0.165641 2.4352 11.4398 2.46001
259.843 0.165551 2.43514 11.4426 2.46035
259.854 0.165602 2.43532 11.4417 2.46016
259.865 0.165697 2.43545 11.4391 2.45981
259.876 0.165593 2.43535 11.4422 2.46019
259.888 0.165646 2.43554 11.4413 2.46
259.899 0.165754 2.4357 11.4382 2.45959
259.91 0.165709 2.43573 11.44 2.45976
259.921 0.165748 2.43589 11.4394 2.45962
259.933 0.165838 2.43602 11.4369 2.45928
259.944 0.165794 2.43604 11.4385 2.45945
259.955 0.165809 2.43618 11.4386 2.45939
259.966 0.165918 2.43636 11.4357 2.45899
259.978 0.165877 2.43642 11.4374 2.45914
259.989 0.165899 2.43657 11.4374 2.45906
260 0.166013 2.4368 11.4345 2.45863
260.011 0.165954 2.43681 11.4366 2.45885
260.022 0.165981 2.43701 11.4366 2.45875
260.034 0.166091 2.43723 11.4338 2.45835
260.045 0.166044 2.4373 11.4358 2.45852
260.056 0.16606 2.43749 11.4361 2.45846
260.067 0.166183 2.43777 11.4332 2.45801
260.079 0.166111 2.4378 11.4358 2.45827
260.09 0.16611 2.43797 11.4366 2.45827
260.101 0.166222 2.43826 11.4341 2.45786
260.112 0.166142 2.43829 11.437 2.45816
260.124 0.166166 2.43855 11.4375 2.45807
260.135 0.166273 2.43884 11.4351 2.45767
260.146 0.166189 2.43888 11.4382 2.45798
260.157 0.166194 2.43911 11.4391 2.45797
260.169 0.166301 2.4394 11.4368 2.45757
260.18 0.166222 2.43949 11.4399 2.45786
260.191 0.166207 2.43969 11.4414 2.45792
260.202 0.166306 2.43998 11.4393 2.45755
260.213 0.1662 2.44 11.4431 2.45794
260.225 0.166204 2.44024 11.444 2.45793
260.236 0.16628 2.44049 11.4426 2.45765
260.247 0.166209 2.44062 11.4457 2.45791
260.258 0.166216 2.44083 11.4464 2.45788
260.27 0.166318 2.44115 11.4444 2.45751
260.281 0.16623 2.44123 11.4478 2.45783
260.292 0.166209 2.44141 11.4494 2.45791
