# t frame_uz frame_z ub_dans_repere
284.787 12.2939 1400.34 0.00945691
284.843 12.2944 1401.03 0.0101473
284.899 12.2949 1401.73 0.0105819
284.955 12.2954 1402.42 0.00643644
285.011 12.2959 1403.11 0.00960348
285.067 12.2965 1403.8 0.0110036
285.124 12.2973 1404.49 0.0147146
285.18 12.2985 1405.18 0.0247328
285.236 12.3001 1405.87 0.0318527
285.292 12.3022 1406.56 0.0390059
285.348 12.3051 1407.25 0.0578844
285.404 12.3087 1407.94 0.0713027
285.461 12.3131 1408.64 0.0828699
285.517 12.3184 1409.33 0.101989
285.573 12.3246 1410.02 0.116282
285.629 12.3317 1410.71 0.131787
285.685 12.3398 1411.41 0.153626
285.742 12.3489 1412.1 0.170226
285.798 12.359 1412.79 0.184989
285.854 12.3702 1413.49 0.207958
285.91 12.3824 1414.18 0.225289
285.966 12.3957 1414.88 0.243617
286.022 12.4101 1415.58 0.262797
286.079 12.4253 1416.27 0.277462
286.135 12.4413 1416.97 0.29001
286.191 12.4581 1417.67 0.304177
286.247 12.4754 1418.37 0.312497
286.303 12.4931 1419.07 0.317658
286.36 12.5113 1419.78 0.330204
286.416 12.5301 1420.48 0.339326
286.472 12.5496 1421.18 0.350945
286.528 12.5697 1421.89 0.364862
286.584 12.5904 1422.6 0.373649
286.64 12.6117 1423.31 0.380322
286.697 12.6336 1424.01 0.394861
286.753 12.6558 1424.72 0.397954
286.809 12.6784 1425.44 0.39998
286.865 12.7013 1426.15 0.412128
286.921 12.7244 1426.86 0.411915
286.978 12.7477 1427.58 0.415362
287.034 12.7714 1428.3 0.423563
287.09 12.7953 1429.02 0.431793
287.146 12.8195 1429.73 0.430405
287.202 12.8437 1430.46 0.433097
287.258 12.8677 1431.18 0.426263
287.315 12.8914 1431.9 0.415185
287.371 12.9145 1432.63 0.410054
287.427 12.9365 1433.35 0.38472
287.483 12.9575 1434.08 0.36423
287.539 12.9775 1434.81 0.349662
287.596 12.9964 1435.54 0.328345
287.652 13.0141 1436.27 0.304726
287.708 13.0306 1437 0.286572
287.764 13.0455 1437.73 0.252594
287.82 13.0586 1438.47 0.218051
287.876 13.0698 1439.2 0.187077
287.933 13.0789 1439.94 0.149062
287.989 13.0862 1440.67 0.113254
288.045 13.0915 1441.41 0.0845324
288.101 13.0949 1442.14 0.047654
288.157 13.0967 1442.88 0.0181141
288.213 13.097 1443.61 -0.00543089
288.27 13.0954 1444.35 -0.0410557
288.326 13.0919 1445.08 -0.0776362
288.382 13.0866 1445.82 -0.106019
288.438 13.0795 1446.55 -0.13772
288.494 13.0709 1447.29 -0.164193
288.551 13.0608 1448.02 -0.187404
288.607 13.0495 1448.76 -0.210412
288.663 13.0371 1449.49 -0.230077
288.719 13.0237 1450.22 -0.243326
288.775 13.0095 1450.95 -0.2553
288.831 12.9951 1451.68 -0.259112
288.888 12.9805 1452.41 -0.258989
288.944 12.9659 1453.14 -0.260019
289 12.9512 1453.87 -0.261808
289.056 12.9366 1454.6 -0.262368
289.112 12.9219 1455.32 -0.260079
289.169 12.9076 1456.05 -0.252432
289.225 12.8938 1456.77 -0.241316
289.281 12.8804 1457.5 -0.234221
289.337 12.8676 1458.22 -0.226301
289.393 12.8552 1458.94 -0.215996
289.449 12.8434 1459.66 -0.204883
289.506 12.8322 1460.39 -0.196995
289.562 12.8216 1461.11 -0.186386
289.618 12.8113 1461.83 -0.1798
289.674 12.8016 1462.55 -0.172858
289.73 12.7923 1463.26 -0.161179
289.787 12.7835 1463.98 -0.152482
289.843 12.7753 1464.7 -0.146644
289.899 12.7671 1465.42 -0.142744
289.955 12.7591 1466.13 -0.14208
290.011 12.7513 1466.85 -0.139718
290.067 12.7436 1467.57 -0.133407
290.124 12.7362 1468.28 -0.128293
290.18 12.7292 1469 -0.125022
290.236 12.7222 1469.71 -0.124473
290.292 12.7152 1470.43 -0.124855
290.348 12.7083 1471.14 -0.124394
290.404 12.7015 1471.86 -0.119795
290.461 12.6947 1472.57 -0.119593
290.517 12.688 1473.28 -0.122314
290.573 12.6811 1473.99 -0.121834
290.629 12.6739 1474.71 -0.131145
290.685 12.6664 1475.42 -0.140165
290.742 12.6585 1476.13 -0.137676
290.798 12.6505 1476.84 -0.142772
290.854 12.6424 1477.55 -0.148049
290.91 12.6343 1478.26 -0.142651
290.966 12.6262 1478.97 -0.144855
291.022 12.6179 1479.68 -0.149544
291.079 12.6092 1480.39 -0.155901
291.135 12.6001 1481.1 -0.164008
291.191 12.5908 1481.8 -0.168821
291.247 12.5813 1482.51 -0.169071
291.303 12.5716 1483.22 -0.172689
291.36 12.5618 1483.92 -0.177408
291.416 12.552 1484.63 -0.174387
291.472 12.5421 1485.33 -0.177321
291.528 12.5322 1486.04 -0.178563
291.584 12.5222 1486.74 -0.178891
291.64 12.512 1487.44 -0.181132
291.697 12.502 1488.15 -0.179066
291.753 12.492 1488.85 -0.174549
291.809 12.4824 1489.55 -0.167716
291.865 12.473 1490.25 -0.168135
291.921 12.4636 1490.95 -0.167703
291.978 12.4538 1491.65 -0.176417
292.034 12.4437 1492.35 -0.183379
292.09 12.4331 1493.05 -0.190983
292.146 12.422 1493.75 -0.199661
292.202 12.4107 1494.45 -0.205792
292.258 12.3988 1495.14 -0.214552
292.315 12.3864 1495.84 -0.225038
292.371 12.3731 1496.53 -0.243722
292.427 12.359 1497.23 -0.255938
292.483 12.3441 1497.92 -0.2728
292.539 12.3282 1498.62 -0.291138
292.596 12.3115 1499.31 -0.301026
292.652 12.2939 1500 -0.320365
292.708 12.2753 1500.69 -0.340026
292.764 12.2556 1501.38 -0.356429
292.82 12.235 1502.07 -0.375578
292.876 12.2134 1502.75 -0.389401
292.933 12.1912 1503.44 -0.398449
292.989 12.1682 1504.12 -0.417665
293.045 12.1443 1504.8 -0.430918
293.101 12.1195 1505.49 -0.447049
293.157 12.0939 1506.17 -0.460286
293.213 12.0679 1506.84 -0.468034
293.27 12.0416 1507.52 -0.468599
293.326 12.0151 1508.2 -0.47306
293.382 11.9883 1508.87 -0.480185
293.438 11.9614 1509.54 -0.479586
293.494 11.9343 1510.21 -0.479158
293.551 11.9077 1510.88 -0.474768
293.607 11.8812 1511.55 -0.466838
293.663 11.8551 1512.22 -0.460833
293.719 11.8292 1512.88 -0.463786
293.775 11.8033 1513.55 -0.458663
293.831 11.7773 1514.21 -0.464165
293.888 11.7509 1514.87 -0.474199
293.944 11.7241 1515.53 -0.477347
294 11.6971 1516.19 -0.48304
294.056 11.6697 1516.84 -0.491507
294.112 11.6421 1517.5 -0.489053
294.169 11.6146 1518.15 -0.490871
294.225 11.5871 1518.8 -0.492537
294.281 11.5594 1519.45 -0.493181
294.337 11.5315 1520.1 -0.499669
294.393 11.5031 1520.75 -0.511246
294.449 11.4743 1521.39 -0.514864
294.506 11.4449 1522.04 -0.524065
294.562 11.4154 1522.68 -0.528105
294.618 11.3855 1523.32 -0.53376
294.674 11.355 1523.96 -0.547368
294.73 11.3241 1524.6 -0.554468
294.787 11.2924 1525.23 -0.570851
294.843 11.2597 1525.86 -0.58726
294.899 11.2263 1526.5 -0.600933
294.955 11.192 1527.13 -0.61634
295.011 11.1571 1527.75 -0.621702
295.067 11.1221 1528.38 -0.627816
295.124 11.0864 1529 -0.638572
295.18 11.0499 1529.62 -0.659305
295.236 11.0122 1530.24 -0.680016
295.292 10.9737 1530.86 -0.688775
295.348 10.9345 1531.48 -0.703057
295.404 10.8946 1532.09 -0.717761
295.461 10.8538 1532.7 -0.729517
295.517 10.8126 1533.31 -0.738218
295.573 10.7708 1533.91 -0.748826
295.629 10.7284 1534.52 -0.758302
295.685 10.6852 1535.12 -0.775667
295.742 10.6412 1535.72 -0.786119
295.798 10.5971 1536.31 -0.783336
295.854 10.5532 1536.91 -0.783311
295.91 10.5091 1537.5 -0.784781
295.966 10.4653 1538.09 -0.772524
296.022 10.4221 1538.67 -0.766866
296.079 10.3794 1539.26 -0.755353
296.135 10.3372 1539.84 -0.747646
296.191 10.2952 1540.42 -0.744822
296.247 10.2539 1541 -0.732078
296.303 10.2133 1541.57 -0.713689
296.36 10.1735 1542.14 -0.704833
296.416 10.1342 1542.71 -0.696615
296.472 10.0955 1543.28 -0.684853
296.528 10.0572 1543.85 -0.677715
296.584 10.0199 1544.41 -0.654642
296.64 9.9839 1544.97 -0.630223
296.697 9.94906 1545.53 -0.613794
296.753 9.91524 1546.09 -0.595406
296.809 9.88231 1546.65 -0.579732
296.865 9.85025 1547.2 -0.564967
296.921 9.81924 1547.75 -0.542003
296.978 9.78967 1548.3 -0.514322
297.034 9.7617 1548.85 -0.48538
297.09 9.73561 1549.4 -0.452865
297.146 9.71084 1549.95 -0.43412
297.202 9.68717 1550.49 -0.411803
297.258 9.6652 1551.03 -0.379094
297.315 9.64498 1551.58 -0.345398
297.371 9.62649 1552.12 -0.317357
297.427 9.60961 1552.66 -0.291134
297.483 9.59416 1553.2 -0.263222
297.539 9.58051 1553.74 -0.230237
297.596 9.5687 1554.27 -0.197551
297.652 9.559 1554.81 -0.157609
297.708 9.55125 1555.35 -0.123687
297.764 9.54544 1555.88 -0.0920815
297.82 9.54132 1556.42 -0.0588535
297.876 9.53921 1556.96 -0.0224825
297.933 9.53922 1557.49 0.0133597
297.989 9.54101 1558.03 0.0450274
298.045 9.54457 1558.56 0.0754334
298.101 9.54989 1559.1 0.106349
298.157 9.5568 1559.64 0.13502
298.213 9.56539 1560.17 0.164698
298.27 9.57554 1560.71 0.189587
298.326 9.58701 1561.25 0.214304
298.382 9.59973 1561.79 0.235428
298.438 9.61383 1562.33 0.26129
298.494 9.62942 1562.87 0.289324
298.551 9.64671 1563.41 0.319441
298.607 9.66574 1563.95 0.34903
298.663 9.68618 1564.5 0.37447
298.719 9.70805 1565.04 0.397098
298.775 9.73115 1565.59 0.41832
298.831 9.7551 1566.14 0.432099
298.888 9.77987 1566.69 0.446796
298.944 9.80548 1567.24 0.460343
299 9.83185 1567.79 0.475881
299.056 9.85914 1568.34 0.491652
299.112 9.88722 1568.9 0.506249
299.169 9.91611 1569.45 0.518709
299.225 9.94552 1570.01 0.526599
299.281 9.97517 1570.57 0.527339
299.337 10.005 1571.13 0.534625
299.393 10.035 1571.69 0.532923
299.449 10.0649 1572.26 0.529689
299.506 10.0946 1572.83 0.52767
299.562 10.1242 1573.39 0.525606
299.618 10.1536 1573.96 0.519876
299.674 10.1825 1574.53 0.510032
299.73 10.2107 1575.11 0.496782
299.787 10.2384 1575.68 0.492553
299.843 10.2662 1576.26 0.494405
299.899 10.2938 1576.84 0.486212
299.955 10.3209 1577.42 0.477774
300.011 10.3474 1578 0.468988
300.067 10.3734 1578.58 0.459145
300.124 10.399 1579.16 0.452555
300.18 10.4243 1579.75 0.451183
300.236 10.4495 1580.33 0.446284
300.292 10.474 1580.92 0.42897
300.348 10.4976 1581.51 0.416137
300.404 10.5207 1582.1 0.410956
300.461 10.5435 1582.69 0.40002
300.517 10.5656 1583.29 0.39177
300.573 10.5873 1583.88 0.381854
300.629 10.6084 1584.48 0.367592
300.685 10.6286 1585.07 0.356546
300.742 10.6484 1585.67 0.349302
300.798 10.6676 1586.27 0.336032
300.854 10.6861 1586.87 0.325332
300.91 10.7036 1587.47 0.303939
300.966 10.7198 1588.07 0.277357
301.022 10.7346 1588.67 0.252554
301.079 10.7478 1589.28 0.223772
301.135 10.7592 1589.88 0.191102
301.191 10.769 1590.49 0.161504
301.247 10.7766 1591.09 0.114492
301.303 10.7816 1591.7 0.0698568
301.36 10.784 1592.3 0.025187
301.416 10.784 1592.91 -0.0180491
301.472 10.7809 1593.52 -0.081657
301.528 10.7745 1594.12 -0.137809
301.584 10.7646 1594.73 -0.200039
301.64 10.7514 1595.33 -0.265822
301.697 10.7343 1595.93 -0.330922
301.753 10.7133 1596.54 -0.40082
301.809 10.6886 1597.14 -0.466227
301.865 10.6605 1597.74 -0.518809
301.921 10.6294 1598.33 -0.573635
301.978 10.5954 1598.93 -0.626917
302.034 10.559 1599.52 -0.658908
302.09 10.5207 1600.12 -0.69849
302.146 10.4804 1600.71 -0.729686
302.202 10.439 1601.29 -0.739167
302.258 10.3971 1601.88 -0.748984
302.315 10.3551 1602.46 -0.746361
302.371 10.3136 1603.04 -0.734179
302.427 10.2727 1603.62 -0.719942
302.483 10.2331 1604.2 -0.69593
302.539 10.1952 1604.77 -0.660912
302.596 10.1592 1605.34 -0.624097
302.652 10.1255 1605.91 -0.585324
302.708 10.0942 1606.48 -0.535833
302.764 10.0656 1607.04 -0.490132
302.82 10.0399 1607.61 -0.437847
302.876 10.0171 1608.17 -0.385804
302.933 9.99696 1608.73 -0.338853
302.989 9.97985 1609.3 -0.28359
303.045 9.9658 1609.86 -0.226179
303.101 9.9547 1610.41 -0.177588
303.157 9.94662 1610.97 -0.12566
303.213 9.94105 1611.53 -0.0795662
303.27 9.93812 1612.09 -0.0319923
303.326 9.93809 1612.65 0.0208541
303.382 9.94114 1613.21 0.0801101
303.438 9.94747 1613.77 0.133655
303.494 9.95702 1614.33 0.195759
303.551 9.97032 1614.89 0.259856
303.607 9.98666 1615.45 0.316004
303.663 10.0065 1616.01 0.374046
303.719 10.0295 1616.57 0.434668
303.775 10.0559 1617.13 0.495031
303.831 10.0858 1617.7 0.55496
303.888 10.1192 1618.27 0.620904
303.944 10.1561 1618.84 0.682023
304 10.1965 1619.41 0.744236
304.056 10.2407 1619.98 0.817674
304.112 10.2891 1620.56 0.890549
304.169 10.3408 1621.14 0.940138
304.225 10.3957 1621.72 1.00303
304.281 10.4541 1622.31 1.06312
304.337 10.5157 1622.9 1.11829
304.393 10.5804 1623.49 1.17358
304.449 10.6482 1624.09 1.22768
304.506 10.7188 1624.69 1.27299
304.562 10.7919 1625.29 1.31942
304.618 10.8674 1625.9 1.36197
304.674 10.9452 1626.52 1.39841
304.73 11.0246 1627.13 1.42447
304.787 11.1053 1627.76 1.44278
304.843 11.1868 1628.38 1.45152
304.899 11.2683 1629.01 1.45257
304.955 11.3497 1629.65 1.44862
305.011 11.4309 1630.29 1.44306
305.067 11.5116 1630.93 1.43385
305.124 11.5923 1631.58 1.43623
305.18 11.6728 1632.24 1.42973
305.236 11.7529 1632.9 1.41986
305.292 11.8322 1633.56 1.40766
305.348 11.9106 1634.23 1.38884
305.404 11.9879 1634.9 1.36395
305.461 12.0635 1635.57 1.33334
305.517 12.1371 1636.25 1.29447
305.573 12.2084 1636.94 1.25348
305.629 12.2776 1637.63 1.21712
305.685 12.3449 1638.32 1.18414
305.742 12.4105 1639.01 1.15834
305.798 12.4746 1639.71 1.13125
305.854 12.5372 1640.42 1.09893
305.91 12.5978 1641.12 1.06656
305.966 12.6565 1641.83 1.03228
306.022 12.7134 1642.55 0.996481
306.079 12.768 1643.26 0.951068
306.135 12.8198 1643.98 0.903284
306.191 12.8688 1644.7 0.852664
306.247 12.915 1645.43 0.802058
306.303 12.9581 1646.15 0.746325
306.36 12.9982 1646.88 0.69014
306.416 13.035 1647.62 0.630593
306.472 13.0681 1648.35 0.559497
306.528 13.0969 1649.08 0.483476
306.584 13.122 1649.82 0.41809
306.64 13.1431 1650.56 0.345458
306.697 13.1599 1651.3 0.267416
306.753 13.1721 1652.04 0.183133
306.809 13.1795 1652.78 0.0960936
306.865 13.1818 1653.52 0.00268828
306.921 13.1789 1654.26 -0.0876495
306.978 13.1706 1655 -0.184041
307.034 13.1569 1655.74 -0.285008
307.09 13.1373 1656.48 -0.391097
307.146 13.1118 1657.21 -0.493423
307.202 13.0808 1657.95 -0.592468
307.258 13.0442 1658.68 -0.691391
307.315 13.0019 1659.42 -0.79357
307.371 12.9543 1660.14 -0.8836
307.427 12.9016 1660.87 -0.972436
307.483 12.8442 1661.59 -1.05343
307.539 12.7825 1662.31 -1.13001
307.596 12.7168 1663.03 -1.19692
307.652 12.6476 1663.74 -1.25844
307.708 12.5752 1664.45 -1.30862
307.764 12.5002 1665.15 -1.34712
307.82 12.423 1665.85 -1.38963
307.876 12.3438 1666.55 -1.42695
307.933 12.2629 1667.24 -1.44624
307.989 12.181 1667.92 -1.46701
308.045 12.0983 1668.61 -1.47566
308.101 12.0155 1669.28 -1.47292
308.157 11.9331 1669.95 -1.45924
308.213 11.8517 1670.62 -1.44198
308.27 11.7715 1671.29 -1.41575
308.326 11.6928 1671.94 -1.39022
308.382 11.6157 1672.6 -1.35917
308.438 11.5407 1673.25 -1.31754
308.494 11.4681 1673.89 -1.27484
308.551 11.3979 1674.54 -1.23503
308.607 11.33 1675.17 -1.19157
308.663 11.2644 1675.81 -1.15146
308.719 11.201 1676.44 -1.11604
308.775 11.1398 1677.07 -1.06899
308.831 11.0811 1677.69 -1.02789
308.888 11.0251 1678.31 -0.980005
308.944 10.9715 1678.93 -0.935684
309 10.9201 1679.54 -0.897009
309.056 10.871 1680.16 -0.861805
309.112 10.8239 1680.76 -0.822627
309.169 10.7791 1681.37 -0.782603
309.225 10.7364 1681.98 -0.745231
309.281 10.6954 1682.58 -0.717514
309.337 10.6561 1683.18 -0.688436
309.393 10.6182 1683.77 -0.66677
309.449 10.5813 1684.37 -0.648452
309.506 10.5455 1684.96 -0.630778
309.562 10.5106 1685.55 -0.616572
309.618 10.4767 1686.14 -0.591718
309.674 10.4437 1686.73 -0.585617
309.73 10.4108 1687.32 -0.586951
309.787 10.378 1687.9 -0.580651
309.843 10.3454 1688.48 -0.583192
309.899 10.3123 1689.06 -0.596879
309.955 10.2782 1689.64 -0.612113
