# t dissipation energy Reynolds eta
60.6404 2.05371 18.0018 24.0168 1.31098
60.6517 2.05251 17.9957 24.0156 1.31117
60.6629 2.05133 17.9896 24.0143 1.31136
60.6742 2.05016 17.9834 24.013 1.31154
60.6854 2.04903 17.9774 24.0116 1.31172
60.6966 2.04786 17.9713 24.0103 1.31191
60.7079 2.04662 17.9652 24.0094 1.31211
60.7191 2.04544 17.9591 24.0081 1.3123
60.7303 2.04434 17.9531 24.0066 1.31248
60.7416 2.04315 17.947 24.0055 1.31267
60.7528 2.04203 17.941 24.004 1.31285
60.764 2.04086 17.935 24.0028 1.31303
60.7753 2.03972 17.929 24.0016 1.31322
60.7865 2.03866 17.9232 24 1.31339
60.7978 2.03749 17.9172 23.9988 1.31358
60.809 2.03633 17.9111 23.9975 1.31376
60.8202 2.03528 17.9053 23.9959 1.31393
60.8315 2.03417 17.8993 23.9944 1.31411
60.8427 2.03301 17.8932 23.9931 1.3143
60.8539 2.03187 17.8873 23.9919 1.31448
60.8652 2.03076 17.8814 23.9905 1.31466
60.8764 2.0297 17.8756 23.989 1.31484
60.8876 2.02863 17.8697 23.9874 1.31501
60.8989 2.02752 17.8638 23.9861 1.31519
60.9101 2.0265 17.858 23.9843 1.31535
60.9213 2.02539 17.8522 23.9831 1.31554
60.9326 2.02431 17.8463 23.9815 1.31571
60.9438 2.02318 17.8404 23.9803 1.31589
60.9551 2.02204 17.8345 23.9791 1.31608
60.9663 2.02097 17.8287 23.9777 1.31625
60.9775 2.0199 17.8229 23.9763 1.31643
60.9888 2.01888 17.8172 23.9747 1.31659
61 2.01777 17.8113 23.9734 1.31678
61.0112 2.01673 17.8056 23.9718 1.31695
61.0225 2.0157 17.7999 23.9702 1.31711
61.0337 2.01451 17.7939 23.9693 1.31731
61.0449 2.01346 17.7882 23.9678 1.31748
61.0562 2.01236 17.7824 23.9666 1.31766
61.0674 2.01128 17.7766 23.9652 1.31784
61.0787 2.0102 17.7709 23.964 1.31801
61.0899 2.00914 17.7653 23.9627 1.31819
61.1011 2.0081 17.7596 23.9612 1.31836
61.1124 2.00704 17.7539 23.9598 1.31853
61.1236 2.00592 17.7481 23.9588 1.31872
61.1348 2.00487 17.7425 23.9574 1.31889
61.1461 2.00382 17.7368 23.956 1.31906
61.1573 2.0028 17.7312 23.9545 1.31923
61.1685 2.00179 17.7256 23.953 1.3194
61.1798 2.00069 17.7199 23.9518 1.31958
61.191 1.99971 17.7143 23.9502 1.31974
61.2022 1.99864 17.7087 23.949 1.31992
61.2135 1.99759 17.703 23.9476 1.32009
61.2247 1.99659 17.6974 23.946 1.32025
61.236 1.99559 17.6918 23.9444 1.32042
61.2472 1.99455 17.6862 23.943 1.32059
61.2584 1.99352 17.6806 23.9416 1.32076
61.2697 1.99249 17.675 23.9403 1.32093
61.2809 1.9915 17.6695 23.9388 1.3211
61.2921 1.99041 17.6638 23.9377 1.32128
61.3034 1.98944 17.6584 23.9362 1.32144
61.3146 1.98839 17.6528 23.9349 1.32161
61.3258 1.98743 17.6474 23.9333 1.32177
61.3371 1.98644 17.6419 23.9318 1.32194
61.3483 1.98539 17.6364 23.9306 1.32211
61.3596 1.98443 17.631 23.9292 1.32227
61.3708 1.98341 17.6255 23.9279 1.32244
61.382 1.98239 17.62 23.9265 1.32261
61.3933 1.98139 17.6146 23.9252 1.32278
61.4045 1.98039 17.6091 23.9238 1.32295
61.4157 1.97934 17.6036 23.9226 1.32312
61.427 1.97835 17.5982 23.9213 1.32329
61.4382 1.97747 17.5929 23.9193 1.32343
61.4494 1.97651 17.5874 23.9178 1.32359
61.4607 1.97545 17.5819 23.9167 1.32377
61.4719 1.97452 17.5766 23.9151 1.32393
61.4831 1.97353 17.5712 23.9137 1.32409
61.4944 1.97257 17.5658 23.9123 1.32426
61.5056 1.97156 17.5604 23.9109 1.32442
61.5169 1.9705 17.5549 23.9099 1.3246
61.5281 1.96952 17.5495 23.9085 1.32477
61.5393 1.96855 17.5442 23.9072 1.32493
61.5506 1.96766 17.539 23.9055 1.32508
61.5618 1.96664 17.5336 23.9043 1.32525
61.573 1.96571 17.5283 23.9027 1.32541
61.5843 1.96472 17.5229 23.9014 1.32558
61.5955 1.96375 17.5176 23.9001 1.32574
61.6067 1.96273 17.5123 23.899 1.32591
61.618 1.96178 17.507 23.8976 1.32607
61.6292 1.96083 17.5018 23.8963 1.32623
61.6404 1.95986 17.4965 23.8951 1.3264
61.6517 1.95891 17.4913 23.8936 1.32656
61.6629 1.958 17.4861 23.8921 1.32671
61.6742 1.95705 17.4808 23.8907 1.32687
61.6854 1.95614 17.4756 23.8891 1.32703
61.6966 1.95514 17.4703 23.888 1.3272
61.7079 1.95424 17.4652 23.8865 1.32735
61.7191 1.95328 17.46 23.8852 1.32751
61.7303 1.95239 17.4548 23.8837 1.32766
61.7416 1.95148 17.4497 23.8821 1.32782
61.7528 1.95066 17.4447 23.8803 1.32796
61.764 1.94975 17.4396 23.8789 1.32811
61.7753 1.94885 17.4345 23.8774 1.32827
61.7865 1.94788 17.4292 23.8762 1.32843
61.7978 1.94689 17.424 23.8751 1.3286
61.809 1.94593 17.4189 23.874 1.32876
61.8202 1.94505 17.4138 23.8724 1.32891
61.8315 1.94419 17.4088 23.8708 1.32906
61.8427 1.94327 17.4037 23.8694 1.32922
61.8539 1.94235 17.3986 23.8681 1.32938
61.8652 1.94144 17.3935 23.8667 1.32953
61.8764 1.94054 17.3884 23.8653 1.32969
61.8876 1.93959 17.3833 23.8642 1.32985
61.8989 1.93868 17.3783 23.8628 1.33
61.9101 1.93779 17.3733 23.8615 1.33016
61.9213 1.93689 17.3683 23.8601 1.33031
61.9326 1.93601 17.3633 23.8587 1.33046
61.9438 1.93508 17.3583 23.8575 1.33062
61.9551 1.93417 17.3532 23.8561 1.33078
61.9663 1.93335 17.3483 23.8544 1.33092
61.9775 1.93246 17.3433 23.8531 1.33107
61.9888 1.93159 17.3384 23.8517 1.33122
62 1.93065 17.3334 23.8506 1.33138
62.0112 1.9297 17.3283 23.8495 1.33155
62.0225 1.92881 17.3233 23.8481 1.3317
62.0337 1.92788 17.3183 23.847 1.33186
62.0449 1.92691 17.3132 23.846 1.33203
62.0562 1.92601 17.3083 23.8448 1.33219
62.0674 1.92515 17.3034 23.8434 1.33234
62.0787 1.92429 17.2986 23.842 1.33248
62.0899 1.92342 17.2937 23.8407 1.33263
62.1011 1.92252 17.2888 23.8395 1.33279
62.1124 1.92163 17.2838 23.8382 1.33294
62.1236 1.92082 17.279 23.8366 1.33309
62.1348 1.91993 17.2742 23.8354 1.33324
62.1461 1.91899 17.2692 23.8344 1.3334
62.1573 1.91816 17.2644 23.8329 1.33355
62.1685 1.9174 17.2597 23.8312 1.33368
62.1798 1.91652 17.2549 23.83 1.33383
62.191 1.9157 17.2501 23.8285 1.33398
62.2022 1.91485 17.2454 23.8272 1.33412
62.2135 1.91403 17.2407 23.8258 1.33427
62.2247 1.91312 17.2358 23.8248 1.33442
62.236 1.91215 17.2309 23.824 1.33459
62.2472 1.91132 17.2262 23.8227 1.33474
62.2584 1.91049 17.2215 23.8214 1.33488
62.2697 1.90965 17.2168 23.8201 1.33503
62.2809 1.90879 17.212 23.8188 1.33518
62.2921 1.90793 17.2072 23.8176 1.33533
62.3034 1.9071 17.2025 23.8162 1.33548
62.3146 1.90613 17.1976 23.8155 1.33565
62.3258 1.90514 17.1927 23.8149 1.33582
62.3371 1.9042 17.1879 23.8141 1.33598
62.3483 1.9034 17.1833 23.8128 1.33613
62.3596 1.90251 17.1785 23.8117 1.33628
62.3708 1.90173 17.1739 23.8102 1.33642
62.382 1.90082 17.1692 23.8093 1.33658
62.3933 1.89992 17.1644 23.8083 1.33674
62.4045 1.89905 17.1596 23.8072 1.33689
62.4157 1.89819 17.1549 23.806 1.33704
62.427 1.89727 17.1502 23.8053 1.3372
62.4382 1.89648 17.1457 23.8039 1.33734
62.4494 1.89565 17.1411 23.8027 1.33749
62.4607 1.89472 17.1363 23.802 1.33765
62.4719 1.89387 17.1317 23.801 1.3378
62.4831 1.89303 17.1272 23.7998 1.33795
62.4944 1.89219 17.1225 23.7987 1.3381
62.5056 1.89129 17.1179 23.798 1.33826
62.5169 1.89043 17.1133 23.7969 1.33841
62.5281 1.88957 17.1086 23.7958 1.33856
62.5393 1.88875 17.1041 23.7947 1.33871
62.5506 1.88795 17.0996 23.7935 1.33885
62.5618 1.88708 17.095 23.7926 1.33901
62.573 1.88616 17.0903 23.7918 1.33917
62.5843 1.88533 17.0857 23.7907 1.33932
62.5955 1.88445 17.0811 23.7898 1.33947
62.6067 1.88361 17.0766 23.7889 1.33962
62.618 1.88278 17.072 23.7877 1.33977
62.6292 1.88191 17.0674 23.7868 1.33992
62.6404 1.88103 17.0629 23.786 1.34008
62.6517 1.8802 17.0584 23.785 1.34023
62.6629 1.8794 17.0539 23.7839 1.34037
62.6742 1.87854 17.0494 23.783 1.34052
62.6854 1.87771 17.0449 23.782 1.34067
62.6966 1.8769 17.0405 23.781 1.34082
62.7079 1.87606 17.036 23.78 1.34097
62.7191 1.87518 17.0314 23.7792 1.34112
62.7303 1.87434 17.027 23.7784 1.34127
62.7416 1.87348 17.0225 23.7776 1.34143
62.7528 1.87268 17.0182 23.7766 1.34157
62.764 1.87183 17.0138 23.7759 1.34172
62.7753 1.87091 17.0093 23.7754 1.34189
62.7865 1.87011 17.005 23.7744 1.34203
62.7978 1.86925 17.0006 23.7738 1.34219
62.809 1.86843 16.9962 23.7729 1.34233
62.8202 1.86757 16.9919 23.7723 1.34249
62.8315 1.86675 16.9876 23.7714 1.34263
62.8427 1.86588 16.9831 23.7708 1.34279
62.8539 1.86499 16.9787 23.7703 1.34295
62.8652 1.86407 16.9743 23.7699 1.34312
62.8764 1.86322 16.9699 23.7693 1.34327
62.8876 1.86234 16.9655 23.7688 1.34343
62.8989 1.86148 16.9612 23.7682 1.34358
62.9101 1.86063 16.9569 23.7676 1.34374
62.9213 1.85975 16.9526 23.7671 1.3439
62.9326 1.85893 16.9483 23.7664 1.34405
62.9438 1.85807 16.944 23.7658 1.3442
62.9551 1.85721 16.9397 23.7653 1.34436
62.9663 1.85636 16.9354 23.7647 1.34451
62.9775 1.85553 16.9311 23.764 1.34466
62.9888 1.85465 16.9268 23.7636 1.34482
63 1.85376 16.9225 23.7632 1.34498
63.0112 1.8529 16.9182 23.7628 1.34514
63.0225 1.85198 16.9139 23.7625 1.3453
63.0337 1.85118 16.9097 23.7618 1.34545
63.0449 1.85026 16.9054 23.7616 1.34562
63.0562 1.84937 16.9011 23.7613 1.34578
63.0674 1.8485 16.8968 23.7609 1.34594
63.0787 1.84768 16.8927 23.7604 1.34609
63.0899 1.84682 16.8884 23.7599 1.34624
63.1011 1.84595 16.8842 23.7596 1.3464
63.1124 1.84508 16.88 23.7592 1.34656
63.1236 1.84422 16.8758 23.7588 1.34672
63.1348 1.84333 16.8716 23.7586 1.34688
63.1461 1.84241 16.8673 23.7586 1.34705
63.1573 1.84157 16.8632 23.7581 1.3472
63.1685 1.84075 16.8591 23.7577 1.34735
63.1798 1.8399 16.855 23.7575 1.34751
63.191 1.83905 16.8509 23.7572 1.34766
63.2022 1.83814 16.8467 23.7571 1.34783
63.2135 1.83728 16.8426 23.7569 1.34799
63.2247 1.8363 16.8383 23.7572 1.34817
63.236 1.83544 16.8342 23.7569 1.34832
63.2472 1.83449 16.8299 23.757 1.3485
63.2584 1.83359 16.8257 23.757 1.34867
63.2697 1.83264 16.8215 23.7571 1.34884
63.2809 1.83177 16.8174 23.7569 1.349
63.2921 1.83093 16.8133 23.7566 1.34915
63.3034 1.83006 16.8092 23.7566 1.34932
63.3146 1.82913 16.8051 23.7567 1.34949
63.3258 1.82817 16.8009 23.757 1.34966
63.3371 1.82722 16.7968 23.7574 1.34984
63.3483 1.82631 16.7927 23.7574 1.35001
63.3596 1.82538 16.7885 23.7577 1.35018
63.3708 1.8245 16.7845 23.7577 1.35034
63.382 1.82356 16.7804 23.758 1.35052
63.3933 1.8226 16.7762 23.7584 1.35069
63.4045 1.8217 16.7722 23.7585 1.35086
63.4157 1.8208 16.7681 23.7586 1.35103
63.427 1.81991 16.7641 23.7588 1.35119
63.4382 1.81899 16.7601 23.7591 1.35136
63.4494 1.81806 16.7561 23.7595 1.35154
63.4607 1.8171 16.752 23.7599 1.35171
63.4719 1.8162 16.7481 23.7602 1.35188
63.4831 1.81529 16.744 23.7605 1.35205
63.4944 1.81434 16.74 23.761 1.35223
63.5056 1.81337 16.736 23.7616 1.35241
63.5169 1.81241 16.7319 23.7621 1.35259
63.5281 1.81153 16.728 23.7624 1.35275
63.5393 1.81066 16.7241 23.7625 1.35292
63.5506 1.8097 16.7201 23.7632 1.35309
63.5618 1.80878 16.7162 23.7636 1.35327
63.573 1.80778 16.7121 23.7644 1.35345
63.5843 1.80685 16.7082 23.765 1.35363
63.5955 1.80591 16.7043 23.7656 1.3538
63.6067 1.80497 16.7004 23.7663 1.35398
63.618 1.804 16.6965 23.7671 1.35416
63.6292 1.80302 16.6925 23.7678 1.35434
63.6404 1.80205 16.6886 23.7686 1.35453
63.6517 1.80108 16.6847 23.7694 1.35471
63.6629 1.80017 16.6808 23.7699 1.35488
63.6742 1.79917 16.6768 23.7709 1.35507
63.6854 1.79816 16.6728 23.7719 1.35526
63.6966 1.79725 16.669 23.7724 1.35543
63.7079 1.79631 16.6651 23.7731 1.35561
63.7191 1.79536 16.6612 23.7738 1.35579
63.7303 1.79446 16.6574 23.7744 1.35596
63.7416 1.79352 16.6536 23.7752 1.35613
63.7528 1.79258 16.6498 23.7759 1.35631
63.764 1.79163 16.6459 23.7768 1.35649
63.7753 1.79067 16.6421 23.7777 1.35667
63.7865 1.78967 16.6383 23.7788 1.35686
63.7978 1.78872 16.6345 23.7797 1.35704
63.809 1.78773 16.6306 23.7807 1.35723
63.8202 1.78674 16.6267 23.7817 1.35742
63.8315 1.78572 16.6228 23.783 1.35761
63.8427 1.78473 16.619 23.7841 1.3578
63.8539 1.78376 16.6153 23.7852 1.35799
63.8652 1.78278 16.6115 23.7864 1.35817
63.8764 1.78183 16.6077 23.7873 1.35835
63.8876 1.78085 16.6039 23.7884 1.35854
63.8989 1.77987 16.6002 23.7896 1.35873
63.9101 1.77887 16.5964 23.7908 1.35892
63.9213 1.77785 16.5926 23.7922 1.35911
63.9326 1.77692 16.5889 23.7931 1.35929
63.9438 1.77596 16.5852 23.7942 1.35947
63.9551 1.77496 16.5814 23.7955 1.35967
63.9663 1.77398 16.5777 23.7968 1.35986
63.9775 1.77303 16.5742 23.7981 1.36004
63.9888 1.772 16.5704 23.7996 1.36023
64 1.77104 16.5667 23.8007 1.36042
64.0112 1.77001 16.563 23.8023 1.36062
64.0225 1.76902 16.5592 23.8036 1.36081
64.0337 1.76798 16.5555 23.8052 1.36101
64.0449 1.76703 16.5519 23.8064 1.36119
64.0562 1.76601 16.5483 23.8081 1.36139
64.0674 1.76501 16.5446 23.8095 1.36158
64.0787 1.76399 16.5409 23.8111 1.36178
64.0899 1.76301 16.5373 23.8124 1.36196
64.1011 1.76204 16.5336 23.8138 1.36215
64.1124 1.76102 16.5299 23.8154 1.36235
64.1236 1.75999 16.5262 23.817 1.36255
64.1348 1.75891 16.5225 23.8188 1.36276
64.1461 1.7579 16.5188 23.8205 1.36295
64.1573 1.75689 16.5152 23.8221 1.36315
64.1685 1.75587 16.5115 23.8237 1.36335
64.1798 1.75484 16.5079 23.8254 1.36355
64.191 1.75378 16.5042 23.8273 1.36375
64.2022 1.75278 16.5006 23.8289 1.36395
64.2135 1.75179 16.4971 23.8305 1.36414
64.2247 1.75077 16.4934 23.8322 1.36434
64.236 1.7497 16.4897 23.8342 1.36455
64.2472 1.7487 16.4861 23.8358 1.36474
64.2584 1.74772 16.4827 23.8374 1.36493
64.2697 1.74672 16.4791 23.8391 1.36513
64.2809 1.74575 16.4755 23.8406 1.36532
64.2921 1.74469 16.472 23.8426 1.36553
64.3034 1.74362 16.4683 23.8447 1.36574
64.3146 1.74265 16.4648 23.8462 1.36593
64.3258 1.74157 16.4612 23.8484 1.36614
64.3371 1.74056 16.4577 23.8502 1.36633
64.3483 1.73955 16.4541 23.852 1.36653
64.3596 1.73853 16.4506 23.8538 1.36673
64.3708 1.73749 16.4471 23.8559 1.36694
64.382 1.73644 16.4435 23.8579 1.36714
64.3933 1.73538 16.4399 23.86 1.36735
64.4045 1.73435 16.4364 23.862 1.36756
64.4157 1.73333 16.4329 23.8639 1.36776
64.427 1.73232 16.4294 23.8658 1.36796
64.4382 1.73135 16.426 23.8675 1.36815
64.4494 1.73032 16.4225 23.8695 1.36835
64.4607 1.7293 16.419 23.8715 1.36855
64.4719 1.72825 16.4154 23.8735 1.36876
64.4831 1.72726 16.412 23.8753 1.36896
64.4944 1.72619 16.4085 23.8776 1.36917
64.5056 1.72523 16.405 23.8793 1.36936
64.5169 1.72419 16.4015 23.8814 1.36957
64.5281 1.72314 16.398 23.8836 1.36978
64.5393 1.72213 16.3946 23.8856 1.36998
64.5506 1.72106 16.3911 23.8878 1.37019
64.5618 1.72009 16.3877 23.8897 1.37038
64.573 1.71907 16.3842 23.8917 1.37059
64.5843 1.71802 16.3808 23.8939 1.37079
64.5955 1.71695 16.3773 23.8963 1.37101
64.6067 1.71596 16.3739 23.8983 1.37121
64.618 1.71496 16.3705 23.9003 1.37141
64.6292 1.71392 16.3671 23.9025 1.37161
64.6404 1.71292 16.3637 23.9046 1.37182
64.6517 1.71189 16.3603 23.9068 1.37202
64.6629 1.71084 16.3568 23.909 1.37223
64.6742 1.70979 16.3534 23.9114 1.37244
64.6854 1.70878 16.35 23.9136 1.37265
64.6966 1.70779 16.3467 23.9156 1.37284
64.7079 1.70675 16.3433 23.9179 1.37305
64.7191 1.70571 16.3399 23.9202 1.37326
64.7303 1.70472 16.3366 23.9223 1.37346
64.7416 1.70363 16.3331 23.9249 1.37368
64.7528 1.70264 16.3298 23.9269 1.37388
64.764 1.70161 16.3264 23.9293 1.37409
64.7753 1.70061 16.3232 23.9315 1.37429
64.7865 1.6996 16.3199 23.9338 1.37449
64.7978 1.69858 16.3165 23.936 1.3747
64.809 1.69759 16.3132 23.9382 1.3749
64.8202 1.69659 16.3099 23.9403 1.3751
64.8315 1.69558 16.3065 23.9426 1.37531
64.8427 1.69458 16.3032 23.9447 1.37551
64.8539 1.69358 16.2999 23.9469 1.37571
64.8652 1.69256 16.2965 23.9492 1.37592
64.8764 1.69152 16.2931 23.9516 1.37613
64.8876 1.69051 16.2898 23.9538 1.37634
64.8989 1.6895 16.2865 23.9561 1.37654
64.9101 1.68849 16.2831 23.9583 1.37675
64.9213 1.68745 16.2798 23.9608 1.37696
64.9326 1.68643 16.2765 23.9631 1.37717
64.9438 1.68542 16.2732 23.9654 1.37738
64.9551 1.68438 16.2698 23.968 1.37759
64.9663 1.68337 16.2665 23.9703 1.3778
64.9775 1.68232 16.2632 23.9728 1.37801
64.9888 1.68127 16.2598 23.9754 1.37822
65 1.6803 16.2566 23.9775 1.37842
65.0112 1.67925 16.2532 23.98 1.37864
65.0225 1.67827 16.25 23.9823 1.37884
65.0337 1.67732 16.2468 23.9844 1.37904
65.0449 1.67628 16.2435 23.987 1.37925
65.0562 1.67527 16.2403 23.9894 1.37946
65.0674 1.67424 16.237 23.9919 1.37967
65.0787 1.6732 16.2337 23.9945 1.37988
65.0899 1.67221 16.2305 23.9968 1.38009
65.1011 1.67125 16.2273 23.999 1.38029
65.1124 1.67024 16.224 24.0014 1.38049
65.1236 1.66924 16.2208 24.0038 1.3807
65.1348 1.66826 16.2176 24.0061 1.3809
65.1461 1.66728 16.2144 24.0084 1.38111
65.1573 1.66633 16.2112 24.0106 1.3813
65.1685 1.66535 16.208 24.0129 1.38151
65.1798 1.66438 16.2048 24.0152 1.38171
65.191 1.66339 16.2017 24.0177 1.38191
65.2022 1.6624 16.1985 24.0201 1.38212
65.2135 1.66145 16.1954 24.0223 1.38232
65.2247 1.66044 16.1921 24.0248 1.38253
65.236 1.65944 16.1889 24.0273 1.38274
65.2472 1.65845 16.1857 24.0297 1.38294
65.2584 1.65744 16.1825 24.0323 1.38315
65.2697 1.65646 16.1793 24.0347 1.38336
65.2809 1.65551 16.1762 24.037 1.38356
65.2921 1.65449 16.173 24.0395 1.38377
65.3034 1.65355 16.1698 24.0417 1.38397
65.3146 1.65254 16.1666 24.0442 1.38418
65.3258 1.65159 16.1635 24.0465 1.38438
65.3371 1.6506 16.1603 24.049 1.38458
65.3483 1.6497 16.1573 24.0511 1.38477
65.3596 1.64872 16.1541 24.0534 1.38498
65.3708 1.64779 16.1509 24.0555 1.38517
65.382 1.64685 16.1479 24.0578 1.38537
65.3933 1.64593 16.1448 24.0599 1.38556
65.4045 1.64501 16.1417 24.0621 1.38576
65.4157 1.644 16.1385 24.0647 1.38597
65.427 1.64307 16.1354 24.0669 1.38617
65.4382 1.64215 16.1323 24.069 1.38636
65.4494 1.64122 16.1293 24.0713 1.38656
65.4607 1.64025 16.1262 24.0738 1.38676
65.4719 1.63933 16.1232 24.076 1.38696
65.4831 1.63846 16.1202 24.078 1.38714
65.4944 1.6375 16.1171 24.0804 1.38735
65.5056 1.63654 16.114 24.0828 1.38755
65.5169 1.63553 16.1108 24.0855 1.38776
65.5281 1.63462 16.1078 24.0876 1.38795
65.5393 1.6337 16.1047 24.0899 1.38815
65.5506 1.63283 16.1017 24.0919 1.38833
65.5618 1.63187 16.0987 24.0944 1.38854
65.573 1.63097 16.0957 24.0966 1.38873
65.5843 1.63005 16.0926 24.0988 1.38893
65.5955 1.62916 16.0896 24.1008 1.38912
65.6067 1.62823 16.0866 24.1032 1.38931
65.618 1.62738 16.0837 24.105 1.3895
65.6292 1.62644 16.0806 24.1075 1.3897
65.6404 1.62549 16.0776 24.11 1.3899
65.6517 1.62455 16.0745 24.1123 1.3901
65.6629 1.62364 16.0715 24.1145 1.39029
65.6742 1.62268 16.0684 24.117 1.3905
65.6854 1.6218 16.0654 24.1191 1.39069
65.6966 1.62093 16.0625 24.1212 1.39088
65.7079 1.62007 16.0596 24.1232 1.39106
65.7191 1.61921 16.0567 24.1253 1.39125
65.7303 1.61827 16.0537 24.1277 1.39145
65.7416 1.61736 16.0507 24.13 1.39164
65.7528 1.61646 16.0477 24.1323 1.39184
65.764 1.61562 16.0448 24.1342 1.39202
65.7753 1.61476 16.0419 24.1362 1.3922
65.7865 1.61389 16.0389 24.1382 1.39239
65.7978 1.61298 16.036 24.1406 1.39259
65.809 1.61204 16.0329 24.1431 1.39279
65.8202 1.61117 16.0299 24.1451 1.39298
65.8315 1.61042 16.0272 24.1466 1.39314
65.8427 1.60953 16.0242 24.1488 1.39333
65.8539 1.60865 16.0213 24.151 1.39352
65.8652 1.60781 16.0184 24.153 1.3937
65.8764 1.60696 16.0155 24.155 1.39389
65.8876 1.60612 16.0127 24.157 1.39407
65.8989 1.60527 16.0098 24.159 1.39426
65.9101 1.60439 16.0068 24.1612 1.39445
65.9213 1.60355 16.0039 24.1631 1.39463
65.9326 1.60275 16.0012 24.165 1.3948
65.9438 1.60191 15.9983 24.167 1.39499
65.9551 1.60108 15.9954 24.1689 1.39517
65.9663 1.60027 15.9926 24.1708 1.39534
65.9775 1.5995 15.9899 24.1725 1.39551
65.9888 1.5986 15.9869 24.1748 1.39571
66 1.59771 15.984 24.1771 1.3959
66.0112 1.59694 15.9813 24.1788 1.39607
66.0225 1.59608 15.9784 24.181 1.39626
66.0337 1.59518 15.9755 24.1834 1.39646
66.0449 1.59433 15.9726 24.1855 1.39664
66.0562 1.59356 15.9699 24.1872 1.39681
66.0674 1.59265 15.967 24.1897 1.39701
66.0787 1.59189 15.9642 24.1913 1.39718
66.0899 1.59101 15.9613 24.1936 1.39737
66.1011 1.59019 15.9585 24.1956 1.39755
66.1124 1.58939 15.9557 24.1974 1.39773
66.1236 1.58854 15.9529 24.1996 1.39791
66.1348 1.58769 15.95 24.2017 1.3981
66.1461 1.58691 15.9473 24.2035 1.39827
66.1573 1.58606 15.9444 24.2056 1.39846
66.1685 1.58525 15.9416 24.2075 1.39864
66.1798 1.5845 15.9389 24.2093 1.3988
66.191 1.58369 15.9362 24.2112 1.39898
66.2022 1.58292 15.9334 24.213 1.39915
66.2135 1.58213 15.9307 24.2149 1.39933
66.2247 1.58135 15.928 24.2167 1.3995
66.236 1.58051 15.9252 24.2189 1.39968
66.2472 1.57967 15.9224 24.2211 1.39987
66.2584 1.57887 15.9196 24.223 1.40005
66.2697 1.57806 15.9169 24.225 1.40023
66.2809 1.57731 15.9142 24.2267 1.40039
66.2921 1.57652 15.9115 24.2287 1.40057
66.3034 1.57573 15.9088 24.2306 1.40075
66.3146 1.57489 15.906 24.2328 1.40093
66.3258 1.57414 15.9033 24.2345 1.4011
66.3371 1.57333 15.9006 24.2365 1.40128
66.3483 1.57253 15.8978 24.2384 1.40146
66.3596 1.57174 15.895 24.2404 1.40163
66.3708 1.57092 15.8923 24.2425 1.40182
66.382 1.57023 15.8896 24.2438 1.40197
66.3933 1.56946 15.8869 24.2456 1.40214
66.4045 1.56869 15.8842 24.2474 1.40231
66.4157 1.5679 15.8815 24.2493 1.40249
66.427 1.56718 15.8789 24.2509 1.40265
66.4382 1.56631 15.876 24.2533 1.40285
66.4494 1.56559 15.8735 24.2549 1.40301
66.4607 1.56482 15.8707 24.2568 1.40318
66.4719 1.56409 15.8682 24.2585 1.40334
66.4831 1.56336 15.8655 24.2601 1.40351
66.4944 1.56261 15.8629 24.2619 1.40368
66.5056 1.56188 15.8603 24.2636 1.40384
66.5169 1.56114 15.8576 24.2653 1.40401
66.5281 1.5604 15.855 24.267 1.40417
66.5393 1.55961 15.8523 24.269 1.40435
66.5506 1.55881 15.8496 24.2711 1.40453
66.5618 1.55806 15.847 24.2729 1.4047
66.573 1.55723 15.8442 24.2751 1.40489
66.5843 1.55654 15.8416 24.2766 1.40504
66.5955 1.55573 15.8389 24.2787 1.40522
66.6067 1.55501 15.8363 24.2804 1.40539
66.618 1.55427 15.8337 24.2821 1.40556
66.6292 1.55357 15.8312 24.2837 1.40571
66.6404 1.55281 15.8285 24.2855 1.40589
66.6517 1.55209 15.8258 24.2871 1.40605
66.6629 1.55137 15.8233 24.2888 1.40621
66.6742 1.55066 15.8207 24.2904 1.40637
66.6854 1.54986 15.8179 24.2925 1.40655
66.6966 1.54917 15.8154 24.294 1.40671
66.7079 1.54836 15.8127 24.2961 1.4069
66.7191 1.54768 15.8101 24.2975 1.40705
66.7303 1.54692 15.8074 24.2994 1.40722
66.7416 1.54616 15.8049 24.3014 1.4074
66.7528 1.54539 15.8022 24.3033 1.40757
66.764 1.5447 15.7997 24.305 1.40773
66.7753 1.544 15.7972 24.3066 1.40789
66.7865 1.5433 15.7947 24.3082 1.40805
66.7978 1.54259 15.7922 24.3099 1.40821
66.809 1.54184 15.7896 24.3118 1.40838
66.8202 1.54115 15.7871 24.3134 1.40854
66.8315 1.54045 15.7845 24.3151 1.4087
66.8427 1.53975 15.782 24.3167 1.40886
66.8539 1.53902 15.7795 24.3186 1.40902
66.8652 1.53833 15.777 24.3202 1.40918
66.8764 1.53764 15.7745 24.3218 1.40934
66.8876 1.53693 15.772 24.3235 1.4095
66.8989 1.53623 15.7695 24.3252 1.40966
66.9101 1.5355 15.7669 24.3271 1.40983
66.9213 1.53483 15.7645 24.3286 1.40999
66.9326 1.5341 15.7619 24.3304 1.41015
66.9438 1.53348 15.7595 24.3316 1.41029
66.9551 1.53281 15.757 24.3331 1.41045
66.9663 1.53208 15.7544 24.3349 1.41062
66.9775 1.53145 15.752 24.3362 1.41076
66.9888 1.53078 15.7495 24.3377 1.41092
67 1.53009 15.7471 24.3393 1.41108
