# t dissipation energy Reynolds eta
166.202 0.0974126 1.09269 6.69358 2.80916
166.213 0.097427 1.09317 6.69599 2.80905
166.225 0.0974918 1.09367 6.69684 2.80858
166.236 0.0974376 1.09407 6.70116 2.80898
166.247 0.0974427 1.09454 6.70384 2.80894
166.258 0.0975111 1.09503 6.70452 2.80845
166.27 0.097441 1.09541 6.70923 2.80895
166.281 0.0974491 1.09587 6.71179 2.80889
166.292 0.0975141 1.09636 6.71252 2.80842
166.303 0.0974505 1.09671 6.71685 2.80888
166.315 0.0974615 1.09718 6.71936 2.8088
166.326 0.0975365 1.09767 6.71982 2.80826
166.337 0.0974799 1.09808 6.72424 2.80867
166.348 0.0975141 1.09861 6.72629 2.80842
166.36 0.0976043 1.09913 6.72637 2.80777
166.371 0.0975714 1.09957 6.73023 2.80801
166.382 0.0976061 1.10007 6.7321 2.80776
166.393 0.097687 1.10058 6.73242 2.80718
166.404 0.097649 1.10101 6.73638 2.80745
166.416 0.097674 1.10148 6.73835 2.80727
166.427 0.0977374 1.10195 6.73905 2.80682
166.438 0.0977078 1.10238 6.74271 2.80703
166.449 0.0977502 1.1029 6.74444 2.80673
166.461 0.0978221 1.10338 6.74486 2.80621
166.472 0.0977915 1.10383 6.74871 2.80643
166.483 0.0978301 1.10435 6.75056 2.80615
166.494 0.0979131 1.10492 6.75115 2.80556
166.506 0.0978857 1.10537 6.75489 2.80576
166.517 0.0979056 1.10588 6.7573 2.80561
166.528 0.0979704 1.10637 6.75805 2.80515
166.539 0.0979243 1.10682 6.76238 2.80548
166.551 0.0979398 1.10731 6.76484 2.80537
166.562 0.0979958 1.10781 6.76596 2.80497
166.573 0.0979398 1.10825 6.77059 2.80537
166.584 0.0979464 1.10874 6.77336 2.80532
166.596 0.0979998 1.10923 6.77447 2.80494
166.607 0.0979432 1.10968 6.7792 2.80534
166.618 0.0979483 1.11016 6.78196 2.80531
166.629 0.0980133 1.11068 6.78289 2.80484
166.64 0.0979742 1.11116 6.7872 2.80512
166.652 0.0979842 1.11164 6.78978 2.80505
166.663 0.0980321 1.11213 6.7911 2.80471
166.674 0.097984 1.1126 6.79564 2.80505
166.685 0.0979928 1.11309 6.79829 2.80499
166.697 0.0980186 1.11356 6.8003 2.8048
166.708 0.0979793 1.11404 6.80457 2.80508
166.719 0.0980032 1.11456 6.80694 2.80491
166.73 0.0980406 1.11502 6.80842 2.80465
166.742 0.0979674 1.11546 6.81369 2.80517
166.753 0.0979777 1.11595 6.81631 2.8051
166.764 0.0980005 1.11638 6.81814 2.80493
166.775 0.0979531 1.11684 6.82262 2.80527
166.787 0.0979638 1.11733 6.82521 2.8052
166.798 0.0980038 1.1178 6.82669 2.80491
166.809 0.0979481 1.11825 6.83137 2.80531
166.82 0.0979528 1.11872 6.83408 2.80527
166.831 0.0979983 1.11919 6.83537 2.80495
166.843 0.0979282 1.1196 6.84035 2.80545
166.854 0.0979325 1.12008 6.84312 2.80542
166.865 0.0979625 1.12053 6.84481 2.80521
166.876 0.0978896 1.12093 6.84979 2.80573
166.888 0.0979047 1.12143 6.85236 2.80562
166.899 0.0979516 1.12193 6.85375 2.80528
166.91 0.0979354 1.1224 6.85721 2.8054
166.921 0.097961 1.1229 6.85936 2.80522
166.933 0.0980129 1.12337 6.86038 2.80484
166.944 0.0979572 1.12377 6.86481 2.80524
166.955 0.0980022 1.12432 6.86659 2.80492
166.966 0.0980691 1.1248 6.86717 2.80444
166.978 0.0980336 1.12524 6.87108 2.8047
166.989 0.0980812 1.12579 6.87281 2.80436
167 0.0981498 1.12625 6.87321 2.80387
167.011 0.0981112 1.12668 6.87716 2.80414
167.022 0.0981629 1.12722 6.87862 2.80377
167.034 0.0982221 1.12769 6.87946 2.80335
167.045 0.0982087 1.12815 6.88274 2.80345
167.056 0.0982185 1.1286 6.8851 2.80338
167.067 0.0982839 1.12908 6.88575 2.80291
167.079 0.0982747 1.12953 6.88885 2.80297
167.09 0.0982822 1.12997 6.89123 2.80292
167.101 0.0983572 1.13046 6.89161 2.80239
167.112 0.0983424 1.13091 6.89486 2.80249
167.124 0.0983839 1.13139 6.89633 2.8022
167.135 0.0984754 1.1319 6.89621 2.80154
167.146 0.0984564 1.13233 6.89949 2.80168
167.157 0.098503 1.13283 6.90093 2.80135
167.169 0.098588 1.13332 6.90096 2.80074
167.18 0.0985841 1.1338 6.90397 2.80077
167.191 0.0986375 1.1343 6.9052 2.80039
167.202 0.0987319 1.13484 6.90516 2.79972
167.213 0.0987257 1.13532 6.90828 2.79977
167.225 0.0987726 1.13582 6.90973 2.79944
167.236 0.098869 1.13638 6.90971 2.79875
167.247 0.0988451 1.13683 6.9133 2.79892
167.258 0.0989347 1.13747 6.91405 2.79829
167.27 0.0990303 1.138 6.91394 2.79761
167.281 0.0989506 1.13833 6.91876 2.79818
167.292 0.0989466 1.13879 6.9217 2.7982
167.303 0.0990477 1.13942 6.92199 2.79749
167.315 0.0989949 1.13981 6.92617 2.79786
167.326 0.0989671 1.14018 6.92939 2.79806
167.337 0.0990421 1.14075 6.93025 2.79753
167.348 0.0989672 1.14105 6.93472 2.79806
167.36 0.0990088 1.14165 6.93689 2.79776
167.371 0.0990434 1.14201 6.93784 2.79752
167.382 0.098967 1.14236 6.94268 2.79806
167.393 0.0989849 1.14284 6.94495 2.79793
167.404 0.0990588 1.14331 6.94522 2.79741
167.416 0.0990171 1.14372 6.94917 2.79771
167.427 0.0990392 1.14418 6.95119 2.79755
167.438 0.0991446 1.14477 6.95106 2.79681
167.449 0.0990909 1.14507 6.95479 2.79718
167.461 0.0991146 1.14552 6.95668 2.79702
167.472 0.0992014 1.146 6.95653 2.7964
167.483 0.0991688 1.14637 6.95993 2.79664
167.494 0.0991992 1.14685 6.96175 2.79642
167.506 0.0992859 1.14731 6.96152 2.79581
167.517 0.0992421 1.14769 6.96537 2.79612
167.528 0.09925 1.14809 6.96752 2.79606
167.539 0.0993128 1.14856 6.96818 2.79562
167.551 0.0992476 1.14891 6.97261 2.79608
167.562 0.0992192 1.14934 6.97619 2.79628
167.573 0.0992346 1.14977 6.97824 2.79617
167.584 0.0991371 1.15009 6.98361 2.79686
167.596 0.099108 1.15054 6.98738 2.79706
167.607 0.0991366 1.15099 6.98915 2.79686
167.618 0.0990457 1.15126 6.99399 2.7975
167.629 0.0990376 1.15173 6.99712 2.79756
167.64 0.0990652 1.15213 6.99855 2.79737
167.652 0.0989682 1.1524 7.00366 2.79805
167.663 0.0989313 1.15282 7.00749 2.79831
167.674 0.0989461 1.15321 7.00937 2.79821
167.685 0.0988562 1.1535 7.01427 2.79884
167.697 0.0988491 1.15394 7.01724 2.79889
167.708 0.0988688 1.15427 7.01852 2.79875
167.719 0.0987849 1.1546 7.0235 2.79935
167.73 0.0987806 1.15498 7.02596 2.79938
167.742 0.098824 1.1554 7.027 2.79907
167.753 0.0987498 1.15566 7.03122 2.7996
167.764 0.0987339 1.15603 7.03402 2.79971
167.775 0.0987531 1.15635 7.03531 2.79957
167.787 0.0986845 1.15669 7.03983 2.80006
167.798 0.0987036 1.15712 7.04172 2.79992
167.809 0.0987558 1.15747 7.04198 2.79955
167.82 0.0986813 1.15772 7.04621 2.80008
167.831 0.0987039 1.15815 7.04798 2.79992
167.843 0.0987709 1.1585 7.04776 2.79945
167.854 0.098752 1.15886 7.05059 2.79958
167.865 0.0987887 1.15923 7.05155 2.79932
167.876 0.0988714 1.15962 7.05098 2.79874
167.888 0.0988646 1.15996 7.05325 2.79878
167.899 0.0989097 1.16036 7.05412 2.79846
167.91 0.0990002 1.16075 7.05325 2.79782
167.921 0.0990006 1.16118 7.05583 2.79782
167.933 0.0990257 1.1615 7.05686 2.79764
167.944 0.0991501 1.16198 7.05537 2.79677
167.955 0.09921 1.16254 7.05665 2.79634
167.966 0.0992947 1.16299 7.05637 2.79575
167.978 0.0994388 1.1635 7.05433 2.79474
167.989 0.0994683 1.16399 7.05629 2.79453
168 0.0995501 1.16442 7.05598 2.79395
168.011 0.0996919 1.16494 7.0541 2.79296
168.022 0.0997012 1.16534 7.0562 2.79289
168.034 0.0997948 1.16587 7.05607 2.79224
168.045 0.0999192 1.16636 7.05469 2.79137
168.056 0.0999331 1.16683 7.05702 2.79127
168.067 0.0999897 1.16728 7.05776 2.79088
168.079 0.100116 1.16782 7.05657 2.79
168.09 0.100116 1.16829 7.05936 2.78999
168.101 0.100162 1.16876 7.0606 2.78968
168.112 0.100282 1.16928 7.0595 2.78884
168.124 0.100279 1.16971 7.06221 2.78886
168.135 0.100337 1.17018 7.06303 2.78846
168.146 0.100469 1.17072 7.06165 2.78755
168.157 0.100463 1.17113 7.06431 2.78758
168.169 0.100536 1.17163 7.06477 2.78708
168.18 0.100675 1.17212 7.06282 2.78611
168.191 0.100673 1.17254 7.06542 2.78613
168.202 0.100698 1.17296 7.0671 2.78596
168.213 0.100805 1.17345 7.06626 2.78522
168.225 0.100736 1.17376 7.07059 2.78569
168.236 0.100734 1.17421 7.07337 2.78571
168.247 0.100781 1.17464 7.07427 2.78538
168.258 0.100723 1.17497 7.07831 2.78578
168.27 0.100708 1.17537 7.08127 2.78589
168.281 0.100754 1.17581 7.08226 2.78557
168.292 0.100656 1.17609 7.08741 2.78625
168.303 0.100628 1.17646 7.09064 2.78644
168.315 0.100651 1.17685 7.09217 2.78628
168.326 0.100542 1.17713 7.09773 2.78704
168.337 0.100496 1.17745 7.10127 2.78735
168.348 0.100524 1.17786 7.10275 2.78716
168.36 0.100411 1.17814 7.10848 2.78795
168.371 0.100358 1.17847 7.11232 2.78832
168.382 0.100388 1.17889 7.11377 2.7881
168.393 0.100277 1.17917 7.11945 2.78888
168.404 0.10023 1.17952 7.12315 2.7892
168.416 0.100274 1.17992 7.12404 2.7889
168.427 0.100179 1.18022 7.12927 2.78956
168.438 0.100145 1.18051 7.13219 2.78979
168.449 0.100194 1.18095 7.13308 2.78945
168.461 0.100085 1.1812 7.13849 2.79021
168.472 0.100053 1.18154 7.14173 2.79044
168.483 0.100109 1.18194 7.1421 2.79005
168.494 0.100047 1.18224 7.14617 2.79048
168.506 0.10007 1.18265 7.14776 2.79031
168.517 0.100152 1.18308 7.14746 2.78975
168.528 0.100127 1.18342 7.15044 2.78992
168.539 0.100153 1.1838 7.15175 2.78974
168.551 0.10027 1.18425 7.15031 2.78893
168.562 0.100261 1.18459 7.15272 2.78899
168.573 0.100328 1.18503 7.15297 2.78852
168.584 0.100482 1.1855 7.15032 2.78745
168.596 0.100492 1.18586 7.15211 2.78738
168.607 0.100579 1.18629 7.15163 2.78678
168.618 0.100725 1.18674 7.14913 2.78577
168.629 0.100742 1.18709 7.15063 2.78565
168.64 0.100829 1.18747 7.14991 2.78505
168.652 0.100966 1.18791 7.14763 2.7841
168.663 0.100991 1.18826 7.14888 2.78394
168.674 0.101059 1.18865 7.14881 2.78346
168.685 0.101194 1.1891 7.14675 2.78254
168.697 0.101206 1.18944 7.1484 2.78245
168.708 0.101278 1.18985 7.14828 2.78196
168.719 0.101418 1.1903 7.14607 2.781
168.73 0.101434 1.19068 7.14778 2.78089
168.742 0.101488 1.19106 7.14818 2.78052
168.753 0.101613 1.19153 7.14659 2.77966
168.764 0.101596 1.19185 7.14914 2.77978
168.775 0.101636 1.19222 7.14989 2.7795
168.787 0.101752 1.19266 7.14844 2.77871
168.798 0.101687 1.19297 7.1526 2.77916
168.809 0.101684 1.19326 7.15444 2.77918
168.82 0.101761 1.19366 7.15415 2.77865
168.831 0.101714 1.19399 7.15778 2.77897
168.843 0.101738 1.19431 7.15887 2.77881
168.854 0.101821 1.1947 7.15826 2.77824
168.865 0.101788 1.19502 7.16133 2.77847
168.876 0.101803 1.19527 7.16233 2.77836
168.888 0.101899 1.19566 7.16127 2.77771
168.899 0.101841 1.19592 7.16489 2.7781
168.91 0.101842 1.1962 7.16652 2.7781
168.921 0.101923 1.19658 7.16596 2.77755
168.933 0.101875 1.19686 7.16928 2.77787
168.944 0.101879 1.19716 7.17096 2.77784
168.955 0.101955 1.19753 7.17051 2.77733
168.966 0.101909 1.1978 7.17378 2.77765
168.978 0.101933 1.19813 7.17488 2.77748
168.989 0.102025 1.19846 7.17362 2.77685
169 0.101975 1.19865 7.17648 2.77719
169.011 0.101983 1.19891 7.17778 2.77714
169.022 0.10206 1.19923 7.17702 2.77662
169.034 0.101985 1.19941 7.1807 2.77713
169.045 0.101993 1.19971 7.18224 2.77707
169.056 0.102071 1.20004 7.18145 2.77654
169.067 0.102022 1.20025 7.18446 2.77687
169.079 0.102044 1.20052 7.18525 2.77672
169.09 0.102164 1.20089 7.18327 2.77591
169.101 0.102108 1.20105 7.18618 2.77629
169.112 0.102123 1.20134 7.18738 2.77618
169.124 0.102219 1.20165 7.18592 2.77554
169.135 0.102169 1.20189 7.18909 2.77588
169.146 0.102215 1.20217 7.18912 2.77556
169.157 0.102371 1.20258 7.1861 2.7745
169.169 0.102342 1.20278 7.18829 2.7747
169.18 0.102433 1.20311 7.18708 2.77408
169.191 0.102574 1.20343 7.18407 2.77313
169.202 0.102568 1.20366 7.18565 2.77317
169.213 0.102648 1.20397 7.1847 2.77263
169.225 0.102814 1.20441 7.1815 2.77151
169.236 0.102805 1.20462 7.18307 2.77157
169.247 0.102861 1.20494 7.18306 2.7712
169.258 0.102989 1.20527 7.18054 2.77033
169.27 0.102971 1.20556 7.1829 2.77045
169.281 0.103045 1.20592 7.18242 2.76995
169.292 0.103171 1.20631 7.18037 2.76911
169.303 0.103114 1.20656 7.18383 2.76949
169.315 0.10316 1.20691 7.18433 2.76918
169.326 0.103243 1.20722 7.1833 2.76863
169.337 0.103172 1.20743 7.187 2.7691
169.348 0.103211 1.20771 7.18734 2.76884
169.36 0.103304 1.20801 7.1859 2.76822
169.371 0.103261 1.20824 7.18878 2.76851
169.382 0.103293 1.20852 7.18933 2.76829
169.393 0.10341 1.20891 7.18759 2.76751
169.404 0.10338 1.20916 7.19005 2.76771
169.416 0.103447 1.20949 7.18971 2.76726
169.427 0.103591 1.2099 7.18712 2.7663
169.438 0.103579 1.21014 7.18902 2.76638
169.449 0.103645 1.21044 7.18846 2.76594
169.461 0.103765 1.21081 7.18649 2.76514
169.472 0.103737 1.21102 7.18875 2.76533
169.483 0.103769 1.21134 7.18948 2.76511
169.494 0.103871 1.21168 7.18803 2.76444
169.506 0.1038 1.21186 7.19152 2.7649
169.517 0.103819 1.21215 7.19257 2.76478
169.528 0.1039 1.21248 7.19177 2.76424
169.539 0.103842 1.21269 7.19499 2.76463
169.551 0.103863 1.21301 7.19618 2.76449
169.562 0.103954 1.2133 7.19475 2.76388
169.573 0.10389 1.21351 7.1982 2.76431
169.584 0.1039 1.21379 7.19951 2.76424
169.596 0.10399 1.21412 7.19835 2.76364
169.607 0.103942 1.21431 7.20112 2.76396
169.618 0.10396 1.21457 7.20208 2.76384
169.629 0.104088 1.21492 7.1997 2.76299
169.64 0.104051 1.21512 7.20218 2.76324
169.652 0.104073 1.21539 7.20303 2.76309
169.663 0.10421 1.21576 7.20045 2.76218
169.674 0.104206 1.21598 7.20191 2.76221
169.685 0.104284 1.21634 7.20132 2.76169
169.697 0.104434 1.21667 7.19813 2.7607
169.708 0.104421 1.21691 7.20002 2.76078
169.719 0.104494 1.21722 7.19935 2.76031
169.73 0.104654 1.21762 7.19616 2.75925
169.742 0.104605 1.21784 7.19917 2.75957
169.753 0.104663 1.21816 7.1991 2.75919
169.764 0.104757 1.21852 7.19797 2.75857
169.775 0.104713 1.21875 7.20083 2.75886
169.787 0.104747 1.21903 7.20132 2.75863
169.798 0.104854 1.21938 7.1997 2.75793
169.809 0.104829 1.21964 7.20211 2.75809
169.82 0.104856 1.21994 7.20296 2.75792
169.831 0.104965 1.22029 7.20127 2.7572
169.843 0.104933 1.22054 7.2038 2.75741
169.854 0.104954 1.22083 7.20483 2.75727
169.865 0.105061 1.22123 7.20353 2.75657
169.876 0.105032 1.22147 7.20594 2.75676
169.888 0.105066 1.22178 7.20658 2.75654
169.899 0.105165 1.22215 7.20535 2.75589
169.91 0.10513 1.22241 7.20811 2.75612
169.921 0.105155 1.22271 7.20903 2.75595
169.933 0.105238 1.22309 7.20842 2.75541
169.944 0.105219 1.22336 7.21067 2.75554
169.955 0.105257 1.22366 7.21111 2.75528
169.966 0.105352 1.22404 7.21009 2.75466
169.978 0.1053 1.22429 7.21337 2.755
169.989 0.105298 1.22455 7.21493 2.75502
170 0.105408 1.22491 7.21334 2.7543
170.011 0.105362 1.22509 7.21596 2.7546
170.022 0.105376 1.22536 7.2171 2.75451
170.034 0.105482 1.22572 7.21554 2.75382
170.045 0.105414 1.22595 7.21921 2.75426
170.056 0.10543 1.2262 7.22018 2.75415
170.067 0.105548 1.22659 7.21841 2.75339
170.079 0.105506 1.22678 7.22095 2.75366
170.09 0.105529 1.22706 7.22184 2.75351
170.101 0.105645 1.22738 7.21977 2.75275
170.112 0.105597 1.22762 7.22282 2.75306
170.124 0.105646 1.22794 7.223 2.75275
170.135 0.105768 1.22833 7.22114 2.75195
170.146 0.105697 1.22851 7.22463 2.75242
170.157 0.105721 1.2288 7.22552 2.75226
170.169 0.105812 1.22916 7.22449 2.75167
170.18 0.105751 1.22939 7.22795 2.75206
170.191 0.105769 1.22968 7.22907 2.75195
170.202 0.105887 1.23009 7.22741 2.75118
170.213 0.105838 1.23025 7.23006 2.7515
170.225 0.105869 1.23058 7.23093 2.7513
170.236 0.105981 1.23089 7.22892 2.75057
170.247 0.105936 1.23113 7.23184 2.75086
170.258 0.105988 1.2314 7.2317 2.75053
170.27 0.10614 1.23178 7.22874 2.74954
170.281 0.106108 1.23203 7.23125 2.74974
170.292 0.106155 1.23234 7.2315 2.74944
170.303 0.106259 1.2327 7.23006 2.74877
170.315 0.106209 1.23295 7.23325 2.74909
170.326 0.106229 1.23327 7.23446 2.74896
170.337 0.10633 1.23365 7.23324 2.74831
170.348 0.106261 1.23389 7.23695 2.74875
170.36 0.106274 1.23422 7.23844 2.74867
170.371 0.106351 1.23456 7.23782 2.74817
170.382 0.10626 1.23473 7.24196 2.74876
170.393 0.106246 1.23498 7.2439 2.74885
170.404 0.106338 1.23533 7.24282 2.74826
170.416 0.106283 1.23554 7.24588 2.74861
170.427 0.106287 1.2358 7.24731 2.74859
170.438 0.106369 1.23615 7.24656 2.74806
170.449 0.106307 1.23637 7.24997 2.74846
170.461 0.106312 1.23668 7.2516 2.74842
170.472 0.106392 1.23702 7.25088 2.74791
170.483 0.106358 1.23726 7.25343 2.74813
170.494 0.106382 1.23757 7.25446 2.74797
170.506 0.106481 1.23793 7.25315 2.74733
170.517 0.106435 1.23815 7.25605 2.74763
170.528 0.106471 1.23847 7.25669 2.7474
170.539 0.106588 1.23886 7.25496 2.74664
170.551 0.10656 1.2391 7.25733 2.74682
170.562 0.106614 1.23945 7.25756 2.74648
170.573 0.106773 1.23989 7.25469 2.74545
170.584 0.106726 1.24013 7.25774 2.74576
170.596 0.106778 1.24046 7.25789 2.74543
170.607 0.106896 1.24084 7.2561 2.74466
170.618 0.106853 1.24109 7.25903 2.74494
170.629 0.106878 1.24143 7.26016 2.74478
170.64 0.106977 1.24175 7.25865 2.74415
170.652 0.106938 1.242 7.26144 2.7444
170.663 0.106942 1.24231 7.26312 2.74437
170.674 0.107021 1.24261 7.26222 2.74386
170.685 0.106964 1.24292 7.26592 2.74423
170.697 0.106964 1.24321 7.26764 2.74423
170.708 0.107028 1.24355 7.26748 2.74382
170.719 0.106952 1.24381 7.27152 2.7443
170.73 0.106942 1.24415 7.2739 2.74437
170.742 0.107012 1.24446 7.27336 2.74392
170.753 0.106926 1.24469 7.27757 2.74447
170.764 0.106939 1.24508 7.27945 2.74439
170.775 0.107001 1.24538 7.27906 2.74399
170.787 0.10693 1.24563 7.28296 2.74444
170.798 0.106934 1.24595 7.28469 2.74442
170.809 0.106996 1.2463 7.28464 2.74402
170.82 0.106933 1.24658 7.28838 2.74442
170.831 0.106932 1.24688 7.29018 2.74444
170.843 0.106998 1.24724 7.29006 2.74401
170.854 0.106928 1.24749 7.29389 2.74446
170.865 0.106932 1.24778 7.29545 2.74443
170.876 0.107009 1.24815 7.29495 2.74394
170.888 0.106925 1.24843 7.29949 2.74448
170.899 0.106912 1.2487 7.3015 2.74456
170.91 0.106979 1.24906 7.30132 2.74413
170.921 0.106904 1.24934 7.30552 2.74461
170.933 0.106884 1.24958 7.30762 2.74474
170.944 0.106969 1.24994 7.30684 2.7442
170.955 0.106885 1.25015 7.31094 2.74474
170.966 0.106902 1.25054 7.31261 2.74462
170.978 0.106947 1.25079 7.31257 2.74434
170.989 0.10685 1.25102 7.31724 2.74496
171 0.106828 1.25129 7.31951 2.7451
171.011 0.106904 1.25164 7.31898 2.74461
171.022 0.106822 1.25185 7.323 2.74514
171.034 0.106829 1.25216 7.32462 2.7451
171.045 0.106893 1.25253 7.32456 2.74468
171.056 0.10683 1.25276 7.32807 2.74509
171.067 0.106836 1.25309 7.32978 2.74505
171.079 0.106915 1.25343 7.32908 2.74454
171.09 0.106852 1.25369 7.33276 2.74495
171.101 0.106866 1.25398 7.33397 2.74486
171.112 0.106972 1.25436 7.33257 2.74418
171.124 0.10692 1.2546 7.33574 2.74451
171.135 0.106963 1.25493 7.33622 2.74424
171.146 0.107083 1.25534 7.33448 2.74346
171.157 0.107027 1.25554 7.33756 2.74382
171.169 0.107053 1.25585 7.3385 2.74366
171.18 0.107172 1.25625 7.33674 2.74289
171.191 0.107138 1.25648 7.33925 2.74311
171.202 0.10718 1.25683 7.33986 2.74285
171.213 0.107296 1.25723 7.33819 2.7421
171.225 0.107242 1.25743 7.34127 2.74245
171.236 0.10727 1.25777 7.34226 2.74227
171.247 0.107379 1.25816 7.34081 2.74157
171.258 0.107332 1.25839 7.34379 2.74187
171.27 0.107348 1.25871 7.34508 2.74177
171.281 0.107469 1.25913 7.34341 2.741
171.292 0.107397 1.25931 7.3469 2.74146
171.303 0.107401 1.25964 7.34869 2.74143
171.315 0.107512 1.26004 7.34727 2.74073
171.326 0.107437 1.26025 7.35101 2.7412
171.337 0.107426 1.26056 7.35321 2.74127
171.348 0.107516 1.26095 7.35241 2.7407
171.36 0.107416 1.26114 7.35694 2.74134
171.371 0.107387 1.26144 7.3597 2.74152
171.382 0.107446 1.2618 7.35977 2.74114
171.393 0.107342 1.26201 7.36455 2.74181
171.404 0.107288 1.26227 7.36794 2.74216
171.416 0.10735 1.26265 7.36802 2.74176
171.427 0.107228 1.26285 7.37339 2.74254
171.438 0.107186 1.26309 7.37621 2.74281
171.449 0.107229 1.26345 7.37682 2.74253
171.461 0.107109 1.26363 7.38202 2.7433
171.472 0.107085 1.26392 7.38451 2.74345
171.483 0.107144 1.26426 7.38448 2.74308
171.494 0.107039 1.26446 7.38927 2.74375
171.506 0.107028 1.26476 7.39143 2.74382
171.517 0.107085 1.2651 7.39145 2.74345
171.528 0.106983 1.2653 7.39613 2.74411
171.539 0.106971 1.26561 7.39832 2.74418
171.551 0.107046 1.26597 7.39784 2.7437
171.562 0.106947 1.26618 7.40254 2.74434
171.573 0.106937 1.26649 7.40464 2.7444
171.584 0.106991 1.26682 7.40471 2.74405
171.596 0.106891 1.26701 7.4093 2.7447
171.607 0.106874 1.26732 7.41171 2.7448
171.618 0.106954 1.2677 7.41114 2.74429
171.629 0.106845 1.26786 7.41587 2.74499
171.64 0.106838 1.26818 7.41797 2.74503
171.652 0.106919 1.26854 7.41728 2.74451
171.663 0.106854 1.26878 7.42092 2.74494
171.674 0.10687 1.26909 7.42218 2.74483
171.685 0.106961 1.26944 7.42105 2.74424
171.697 0.106908 1.26968 7.4243 2.74459
171.708 0.106908 1.26996 7.42597 2.74459
171.719 0.106982 1.27029 7.4253 2.74411
171.73 0.106945 1.27054 7.42806 2.74435
171.742 0.106918 1.27072 7.43006 2.74452
171.753 0.106989 1.27107 7.42964 2.74407
171.764 0.106915 1.27123 7.43315 2.74454
171.775 0.106928 1.27155 7.43457 2.74446
171.787 0.106986 1.2718 7.43404 2.74409
171.798 0.106927 1.27202 7.43732 2.74446
171.809 0.106934 1.27229 7.4387 2.74442
171.82 0.10702 1.2726 7.43754 2.74387
171.831 0.106965 1.27283 7.44074 2.74422
171.843 0.106981 1.2731 7.44179 2.74412
171.854 0.107068 1.27344 7.44073 2.74356
171.865 0.107007 1.27363 7.44394 2.74395
171.876 0.10703 1.27392 7.44486 2.7438
171.888 0.107125 1.27424 7.44346 2.7432
171.899 0.107088 1.27448 7.44614 2.74343
171.91 0.107113 1.27475 7.44683 2.74327
171.921 0.107226 1.27511 7.44502 2.74255
171.933 0.107173 1.2753 7.44798 2.74289
171.944 0.107195 1.27557 7.4488 2.74275
171.955 0.107327 1.27598 7.44659 2.74191
171.966 0.107262 1.27613 7.44973 2.74232
171.978 0.107342 1.27654 7.44936 2.74181
171.989 0.107465 1.27688 7.44703 2.74102
172 0.107416 1.27712 7.45017 2.74134
172.011 0.107466 1.27745 7.45032 2.74102
172.022 0.107601 1.27783 7.44788 2.74016
172.034 0.107561 1.2781 7.45086 2.74041
172.045 0.107602 1.2784 7.45115 2.74015
172.056 0.10772 1.27875 7.44913 2.7394
172.067 0.10767 1.27898 7.45218 2.73972
172.079 0.107722 1.27933 7.45243 2.73939
172.09 0.107795 1.27959 7.45141 2.73892
