# t frame_uz frame_z ub_dans_repere
286.056 9.71576 1194.16 -2.58272
286.112 9.56781 1194.7 -2.66187
286.169 9.41651 1195.23 -2.71244
286.225 9.26243 1195.76 -2.75699
286.281 9.10705 1196.27 -2.76737
286.337 8.95153 1196.78 -2.76415
286.393 8.7967 1197.28 -2.74634
286.449 8.64328 1197.77 -2.71823
286.506 8.49196 1198.25 -2.67355
286.562 8.34372 1198.72 -2.61312
286.618 8.19928 1199.18 -2.53917
286.674 8.05928 1199.64 -2.46113
286.73 7.92363 1200.09 -2.3794
286.787 7.79291 1200.53 -2.29213
286.843 7.66702 1200.96 -2.20785
286.899 7.54588 1201.39 -2.12159
286.955 7.42951 1201.81 -2.03913
287.011 7.31732 1202.22 -1.96708
287.067 7.20892 1202.63 -1.90753
287.124 7.10362 1203.03 -1.85112
287.18 7.00164 1203.43 -1.7919
287.236 6.90263 1203.82 -1.74201
287.292 6.80639 1204.2 -1.69503
287.348 6.71305 1204.58 -1.64103
287.404 6.62277 1204.95 -1.58117
287.461 6.53596 1205.32 -1.51718
287.517 6.45315 1205.69 -1.44599
287.573 6.37436 1206.05 -1.37234
287.629 6.30003 1206.4 -1.28879
287.685 6.23071 1206.75 -1.19562
287.742 6.16695 1207.1 -1.09186
287.798 6.10895 1207.45 -0.989785
287.854 6.05716 1207.79 -0.877717
287.91 6.01162 1208.13 -0.763413
287.966 5.97283 1208.46 -0.640892
288.022 5.94129 1208.8 -0.509215
288.079 5.91721 1209.13 -0.372604
288.135 5.9011 1209.46 -0.228371
288.191 5.89324 1209.79 -0.0824133
288.247 5.89355 1210.12 0.0659876
288.303 5.90241 1210.46 0.221298
288.36 5.92008 1210.79 0.375763
288.416 5.94607 1211.12 0.520193
288.472 5.9802 1211.46 0.665856
288.528 6.02231 1211.79 0.809394
288.584 6.073 1212.13 0.96445
288.64 6.13239 1212.48 1.11892
288.697 6.20019 1212.82 1.2651
288.753 6.27612 1213.17 1.40808
288.809 6.35974 1213.53 1.54217
288.865 6.45025 1213.89 1.65417
288.921 6.54638 1214.26 1.74647
288.978 6.6465 1214.63 1.80717
289.034 6.74974 1215 1.85335
289.09 6.85473 1215.39 1.87833
289.146 6.96071 1215.77 1.8898
289.202 7.06658 1216.17 1.87634
289.258 7.17082 1216.57 1.83993
289.315 7.27235 1216.98 1.78454
289.371 7.37021 1217.39 1.71185
289.427 7.46349 1217.81 1.6211
289.483 7.55103 1218.23 1.51152
289.539 7.63184 1218.65 1.38817
289.596 7.70542 1219.09 1.25901
289.652 7.77179 1219.52 1.12662
289.708 7.83038 1219.96 0.986473
289.764 7.88138 1220.4 0.85141
289.82 7.92458 1220.85 0.713665
289.876 7.96005 1221.29 0.579324
289.933 7.98824 1221.74 0.453198
289.989 8.0094 1222.19 0.328476
290.045 8.02397 1222.64 0.21331
290.101 8.03267 1223.09 0.116399
290.157 8.0355 1223.54 0.00769044
290.213 8.03254 1223.99 -0.0937667
290.27 8.02352 1224.44 -0.20761
290.326 8.00809 1224.9 -0.321902
290.382 7.98575 1225.34 -0.448306
290.438 7.95619 1225.79 -0.578135
290.494 7.91927 1226.24 -0.712611
290.551 7.87418 1226.68 -0.856647
290.607 7.821 1227.12 -1.00521
290.663 7.76006 1227.56 -1.13583
290.719 7.69169 1227.99 -1.27002
290.775 7.61603 1228.42 -1.39901
290.831 7.53328 1228.85 -1.51796
290.888 7.44481 1229.27 -1.61235
290.944 7.35167 1229.68 -1.68024
291 7.25519 1230.09 -1.74254
291.056 7.15695 1230.5 -1.75668
291.112 7.0583 1230.9 -1.75562
291.169 6.96039 1231.29 -1.72881
291.225 6.86452 1231.68 -1.68786
291.281 6.77179 1232.06 -1.62463
291.337 6.68309 1232.44 -1.5465
291.393 6.59929 1232.81 -1.45319
291.449 6.52108 1233.18 -1.35904
291.506 6.44879 1233.54 -1.24052
291.562 6.38251 1233.9 -1.13993
291.618 6.32236 1234.26 -1.02555
291.674 6.26867 1234.61 -0.910991
291.73 6.2211 1234.96 -0.803266
291.787 6.17975 1235.31 -0.690397
291.843 6.14474 1235.66 -0.577438
291.899 6.11605 1236 -0.465547
291.955 6.0938 1236.34 -0.350622
292.011 6.07814 1236.68 -0.227766
292.067 6.06952 1237.03 -0.105032
292.124 6.06771 1237.37 0.0165626
292.18 6.07285 1237.71 0.142416
292.236 6.08539 1238.05 0.278277
292.292 6.10569 1238.39 0.418774
292.348 6.13431 1238.74 0.569439
292.404 6.17126 1239.08 0.718734
292.461 6.21652 1239.43 0.863564
292.517 6.26998 1239.78 1.01314
292.573 6.33195 1240.14 1.16245
292.629 6.40193 1240.49 1.29987
292.685 6.47965 1240.86 1.44019
292.742 6.56498 1241.22 1.57213
292.798 6.65728 1241.59 1.69034
292.854 6.75622 1241.97 1.80704
292.91 6.86112 1242.35 1.90625
292.966 6.97137 1242.74 1.99693
293.022 7.08611 1243.14 2.0738
293.079 7.2052 1243.54 2.14847
293.135 7.3277 1243.95 2.19931
293.191 7.45294 1244.37 2.2482
293.247 7.58038 1244.79 2.27786
293.303 7.70897 1245.22 2.29493
293.36 7.8381 1245.66 2.29758
293.416 7.96712 1246.1 2.28979
293.472 8.09493 1246.55 2.26527
293.528 8.22147 1247.01 2.24588
293.584 8.34673 1247.48 2.21492
293.64 8.46985 1247.95 2.17334
293.697 8.59004 1248.43 2.11497
293.753 8.70651 1248.92 2.04444
293.809 8.81868 1249.41 1.96444
293.865 8.92588 1249.91 1.87203
293.921 9.02783 1250.41 1.77356
293.978 9.12384 1250.93 1.66334
294.034 9.21368 1251.44 1.55662
294.09 9.29774 1251.96 1.4555
294.146 9.37608 1252.49 1.35304
294.202 9.44853 1253.02 1.24942
294.258 9.51565 1253.55 1.15825
294.315 9.5775 1254.09 1.06368
294.371 9.63407 1254.63 0.970508
294.427 9.68584 1255.17 0.88747
294.483 9.73315 1255.71 0.812738
294.539 9.77653 1256.26 0.745404
294.596 9.81608 1256.81 0.676292
294.652 9.85194 1257.37 0.615715
294.708 9.8843 1257.92 0.548982
294.764 9.91319 1258.48 0.492051
294.82 9.93912 1259.03 0.444621
294.876 9.96262 1259.59 0.402166
294.933 9.98378 1260.15 0.357759
294.989 10.0028 1260.72 0.325817
295.045 10.0198 1261.28 0.287654
295.101 10.0349 1261.84 0.256751
295.157 10.0482 1262.41 0.225372
295.213 10.0598 1262.97 0.196136
295.27 10.0698 1263.54 0.166155
295.326 10.0785 1264.1 0.144532
295.382 10.0853 1264.67 0.108311
295.438 10.0903 1265.24 0.0733291
295.494 10.094 1265.8 0.0590772
295.551 10.0962 1266.37 0.0247302
295.607 10.0966 1266.94 -0.00214892
295.663 10.0962 1267.5 -0.0109805
295.719 10.0954 1268.07 -0.0129839
295.775 10.0951 1268.64 -0.00168016
295.831 10.0955 1269.21 0.0155724
295.888 10.097 1269.77 0.0366135
295.944 10.0998 1270.34 0.0606509
296 10.1045 1270.91 0.100629
296.056 10.1117 1271.48 0.144945
296.112 10.1216 1272.04 0.201284
296.169 10.1352 1272.61 0.268432
296.225 10.1525 1273.18 0.333983
296.281 10.1735 1273.75 0.398791
296.337 10.198 1274.33 0.460016
296.393 10.2259 1274.9 0.521913
296.449 10.2572 1275.48 0.576321
296.506 10.2917 1276.05 0.638661
296.562 10.3294 1276.63 0.694795
296.618 10.3701 1277.21 0.739433
296.674 10.4128 1277.8 0.771083
296.73 10.4568 1278.38 0.791321
296.787 10.5017 1278.97 0.801804
296.843 10.5469 1279.57 0.801856
296.899 10.5914 1280.16 0.784687
296.955 10.6348 1280.76 0.76364
297.011 10.6768 1281.35 0.737688
297.067 10.7169 1281.96 0.697551
297.124 10.7544 1282.56 0.646504
297.18 10.7887 1283.16 0.586219
297.236 10.8194 1283.77 0.517705
297.292 10.8458 1284.38 0.437051
297.348 10.8672 1284.99 0.341959
297.404 10.8826 1285.6 0.230692
297.461 10.8916 1286.21 0.110635
297.517 10.8934 1286.83 -0.020805
297.573 10.8876 1287.44 -0.161161
297.629 10.8737 1288.05 -0.305834
297.685 10.8508 1288.66 -0.475236
297.742 10.8183 1289.27 -0.648336
297.798 10.7756 1289.87 -0.832646
297.854 10.7224 1290.48 -1.02244
297.91 10.6585 1291.08 -1.21276
297.966 10.584 1291.67 -1.40133
298.022 10.4989 1292.27 -1.58615
298.079 10.4036 1292.85 -1.76199
298.135 10.2992 1293.43 -1.92461
298.191 10.1863 1294.01 -2.06204
298.247 10.0664 1294.58 -2.18215
298.303 9.94061 1295.14 -2.27402
298.36 9.8105 1295.69 -2.33743
298.416 9.67772 1296.24 -2.38004
298.472 9.54326 1296.78 -2.39771
298.528 9.40866 1297.31 -2.39203
298.584 9.2759 1297.83 -2.34344
298.64 9.14623 1298.35 -2.28113
298.697 9.02057 1298.86 -2.20817
298.753 8.8999 1299.36 -2.10444
298.809 8.78507 1299.86 -2.00442
298.865 8.67625 1300.35 -1.89114
298.921 8.57431 1300.83 -1.76045
298.978 8.48001 1301.31 -1.62212
299.034 8.39361 1301.78 -1.48034
299.09 8.31542 1302.25 -1.33309
299.146 8.24577 1302.72 -1.17699
299.202 8.18476 1303.18 -1.02362
299.258 8.13246 1303.64 -0.866498
299.315 8.08899 1304.09 -0.708447
299.371 8.05486 1304.55 -0.53794
299.427 8.03032 1305 -0.369692
299.483 8.01612 1305.45 -0.178566
299.539 8.01225 1305.9 0.00515465
299.596 8.01917 1306.35 0.200755
299.652 8.03687 1306.8 0.389141
299.708 8.06521 1307.25 0.581237
299.764 8.10473 1307.71 0.786081
299.82 8.15533 1308.16 0.97735
299.876 8.2164 1308.62 1.16082
299.933 8.28771 1309.09 1.34396
299.989 8.36963 1309.56 1.53494
300.045 8.46162 1310.03 1.70603
300.101 8.5627 1310.51 1.8594
300.157 8.67167 1310.99 1.9925
300.213 8.78749 1311.48 2.10684
300.27 8.90909 1311.98 2.19773
300.326 9.03474 1312.49 2.25993
300.382 9.1635 1313 2.3112
300.438 9.29447 1313.52 2.34427
300.494 9.42679 1314.04 2.35936
300.551 9.55943 1314.58 2.35951
300.607 9.69155 1315.12 2.34669
300.663 9.82278 1315.67 2.32589
300.719 9.95281 1316.22 2.30255
300.775 10.0812 1316.79 2.27385
300.831 10.208 1317.36 2.24324
300.888 10.3329 1317.94 2.21153
300.944 10.4563 1318.52 2.18743
301 10.5783 1319.11 2.15661
301.056 10.6982 1319.71 2.11866
301.112 10.8166 1320.32 2.09515
301.169 10.9334 1320.93 2.07407
301.225 11.0492 1321.55 2.05433
301.281 11.1638 1322.17 2.02939
301.337 11.277 1322.8 2.00235
301.393 11.3879 1323.44 1.95341
301.449 11.4959 1324.08 1.9015
301.506 11.6003 1324.73 1.82395
301.562 11.6995 1325.39 1.72609
301.618 11.792 1326.05 1.59334
301.674 11.8767 1326.71 1.44511
301.73 11.9526 1327.38 1.28585
301.787 12.0181 1328.06 1.07929
301.843 12.0711 1328.73 0.849908
301.899 12.1102 1329.41 0.589158
301.955 12.1339 1330.09 0.310203
302.011 12.1416 1330.78 0.0181758
302.067 12.1327 1331.46 -0.280112
302.124 12.1064 1332.14 -0.593916
302.18 12.0631 1332.82 -0.892057
302.236 12.003 1333.49 -1.18173
302.292 11.9277 1334.16 -1.44105
302.348 11.8392 1334.83 -1.66074
302.404 11.7394 1335.49 -1.85081
302.461 11.6305 1336.15 -1.98334
302.517 11.5162 1336.8 -2.0621
302.573 11.3991 1337.44 -2.09319
302.629 11.2819 1338.08 -2.07533
302.685 11.1677 1338.71 -1.99666
302.742 11.0597 1339.33 -1.8696
302.798 10.9595 1339.95 -1.72433
302.854 10.868 1340.56 -1.56194
302.91 10.7863 1341.17 -1.38268
302.966 10.7147 1341.77 -1.20323
303.022 10.6531 1342.37 -1.02883
303.079 10.6005 1342.97 -0.876151
303.135 10.5558 1343.56 -0.749766
303.191 10.5168 1344.16 -0.657864
303.247 10.4823 1344.75 -0.588432
303.303 10.4512 1345.33 -0.534768
303.36 10.4216 1345.92 -0.527977
303.416 10.3915 1346.5 -0.541201
303.472 10.3602 1347.09 -0.564799
303.528 10.3273 1347.67 -0.602859
303.584 10.2923 1348.25 -0.637686
303.64 10.255 1348.82 -0.680564
303.697 10.2155 1349.4 -0.717579
303.753 10.174 1349.97 -0.750221
303.809 10.1306 1350.54 -0.783173
303.865 10.0859 1351.11 -0.804543
303.921 10.0399 1351.67 -0.82461
303.978 9.99283 1352.24 -0.847838
304.034 9.9449 1352.8 -0.858773
304.09 9.89634 1353.35 -0.865972
304.146 9.8474 1353.91 -0.872829
304.202 9.79837 1354.46 -0.873017
304.258 9.74932 1355.01 -0.874648
304.315 9.7002 1355.55 -0.872505
304.371 9.65123 1356.1 -0.870294
304.427 9.60248 1356.64 -0.863412
304.483 9.55419 1357.18 -0.854473
304.539 9.50691 1357.71 -0.832682
304.596 9.46067 1358.24 -0.816839
304.652 9.41534 1358.77 -0.798862
304.708 9.37135 1359.3 -0.774719
304.764 9.32856 1359.83 -0.752544
304.82 9.28697 1360.35 -0.732461
304.876 9.24664 1360.87 -0.708184
304.933 9.20786 1361.39 -0.67511
304.989 9.17128 1361.9 -0.632706
305.045 9.13752 1362.42 -0.578265
305.101 9.10711 1362.93 -0.517361
305.157 9.0801 1363.44 -0.455579
305.213 9.0569 1363.95 -0.383795
305.27 9.03798 1364.46 -0.303093
305.326 9.02386 1364.96 -0.214165
305.382 9.01508 1365.47 -0.119678
305.438 9.01142 1365.98 -0.0282169
305.494 9.01287 1366.48 0.0598739
305.551 9.01911 1366.99 0.143884
305.607 9.03021 1367.5 0.2335
305.663 9.04616 1368.01 0.316821
305.719 9.06644 1368.51 0.38862
305.775 9.09062 1369.02 0.456531
305.831 9.11821 1369.54 0.515116
305.888 9.14888 1370.05 0.565361
305.944 9.18247 1370.56 0.619254
306 9.21881 1371.08 0.664547
306.056 9.25717 1371.6 0.692511
306.112 9.29686 1372.12 0.715199
306.169 9.33735 1372.65 0.725017
306.225 9.37807 1373.17 0.723178
306.281 9.41866 1373.7 0.722052
306.337 9.45878 1374.23 0.708347
306.393 9.49778 1374.76 0.685221
306.449 9.53537 1375.3 0.656852
306.506 9.57108 1375.83 0.621598
306.562 9.60463 1376.37 0.577254
306.618 9.63595 1376.91 0.538915
306.674 9.66466 1377.46 0.494623
306.73 9.69094 1378 0.45037
306.787 9.71486 1378.55 0.409971
306.843 9.73662 1379.09 0.372658
306.899 9.75658 1379.64 0.344461
306.955 9.77509 1380.19 0.319321
307.011 9.79233 1380.74 0.302805
307.067 9.8089 1381.29 0.286559
307.124 9.8247 1381.84 0.280431
307.18 9.84032 1382.39 0.277175
307.236 9.85593 1382.95 0.27872
307.292 9.8718 1383.5 0.285347
307.348 9.88749 1384.06 0.276901
307.404 9.90292 1384.61 0.269208
307.461 9.91704 1385.17 0.239516
307.517 9.92958 1385.73 0.211476
307.573 9.93967 1386.28 0.155283
307.629 9.94692 1386.84 0.10845
307.685 9.95064 1387.4 0.0380546
307.742 9.95012 1387.96 -0.0400561
307.798 9.94537 1388.52 -0.116333
307.854 9.93609 1389.08 -0.198155
307.91 9.92207 1389.64 -0.281648
307.966 9.90307 1390.19 -0.374149
308.022 9.87999 1390.75 -0.434156
308.079 9.85346 1391.3 -0.499321
308.135 9.82356 1391.86 -0.552276
308.191 9.79071 1392.41 -0.605034
308.247 9.75539 1392.95 -0.645419
308.303 9.718 1393.5 -0.679664
308.36 9.67979 1394.05 -0.678558
308.416 9.64194 1394.59 -0.671526
308.472 9.60478 1395.13 -0.64825
308.528 9.56952 1395.67 -0.611295
308.584 9.53699 1396.2 -0.552859
308.64 9.50831 1396.74 -0.482423
308.697 9.4839 1397.27 -0.394581
308.753 9.46542 1397.8 -0.285151
308.809 9.45303 1398.34 -0.173268
308.865 9.44751 1398.87 -0.0472697
308.921 9.44931 1399.4 0.0862293
308.978 9.45875 1399.93 0.22331
309.034 9.47598 1400.46 0.363792
309.09 9.50077 1400.99 0.488829
309.146 9.53247 1401.53 0.6111
309.202 9.57021 1402.07 0.709494
309.258 9.61281 1402.6 0.788183
309.315 9.6589 1403.15 0.836483
309.371 9.70663 1403.69 0.854252
309.427 9.75461 1404.24 0.850847
309.483 9.80139 1404.79 0.816261
309.539 9.84547 1405.34 0.760976
309.596 9.88555 1405.89 0.675587
309.652 9.9198 1406.45 0.565166
309.708 9.94765 1407.01 0.447712
309.764 9.96885 1407.57 0.330067
309.82 9.98331 1408.13 0.207706
309.876 9.99045 1408.69 0.0732262
309.933 9.99036 1409.25 -0.0515712
309.989 9.9838 1409.81 -0.1563
