# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
234.449 2010.8 48.9353 20.7359 73.6538 4.39881 3.79463 1.19688 15.9375 15.9375 13.125 15.6599 1.21429
234.506 2002.91 49.1996 20.9376 73.7084 4.19094 3.72878 1.23723 16.875 16.875 13.125 15.6394 1.28571
234.562 2007.99 49.4225 21.1578 73.7648 3.98203 3.66695 1.26308 15.9375 16.875 13.125 15.6526 1.28571
234.618 2010.4 49.6453 21.3615 73.8158 3.77418 3.62484 1.25384 15.9375 15.9375 13.125 15.6589 1.21429
234.674 2009.17 49.8332 21.5496 73.8621 3.56585 3.57908 1.29931 15.9375 15.9375 13.125 15.6557 1.21429
234.73 2001.94 50.0352 21.7574 73.9301 3.37598 3.52648 1.35862 16.875 15.9375 12.1875 15.6369 1.38462
234.787 2003.73 50.2346 21.9485 73.988 3.196 3.45641 1.37864 15.9375 16.875 12.1875 15.6416 1.38462
234.843 2009.56 50.3981 22.1447 74.0308 3.01303 3.41286 1.37194 15.9375 16.875 12.1875 15.6567 1.38462
234.899 2005.4 50.5625 22.3401 74.0959 2.80224 3.36908 1.40759 15.9375 15.9375 12.1875 15.6459 1.30769
234.955 2007.99 50.696 22.5078 74.1593 2.5893 3.31813 1.43779 15.9375 15.9375 12.1875 15.6527 1.30769
235.011 2000.26 50.8542 22.6839 74.229 2.41076 3.29259 1.48474 16.875 15.9375 13.125 15.6325 1.28571
235.067 2002.78 50.9993 22.8668 74.2932 2.22214 3.22524 1.49139 16.875 16.875 13.125 15.6391 1.28571
235.124 2002.76 51.1057 23.0558 74.3609 2.02869 3.16096 1.50731 16.875 16.875 13.125 15.639 1.28571
235.18 2003.43 51.2279 23.2366 74.4348 1.86223 3.0983 1.50221 15.9375 15.9375 13.125 15.6408 1.21429
235.236 2003.83 51.3314 23.401 74.5059 1.68853 3.04659 1.50586 15.9375 15.9375 13.125 15.6418 1.21429
235.292 2008.36 51.4207 23.5557 74.5698 1.53823 2.97614 1.49949 15.9375 15.9375 13.125 15.6536 1.21429
235.348 2007.68 51.4933 23.7215 74.6472 1.35743 2.94234 1.47909 15.9375 16.875 13.125 15.6518 1.28571
235.404 2004.44 51.5746 23.8949 74.7197 1.20576 2.88166 1.48393 15.9375 16.875 13.125 15.6434 1.28571
235.461 2001.27 51.6308 24.0628 74.7806 1.0375 2.80298 1.48996 15.9375 16.875 13.125 15.6352 1.28571
235.517 2005.33 51.7021 24.2323 74.8505 0.911783 2.74224 1.4608 15.9375 15.9375 12.1875 15.6457 1.30769
235.573 2004.89 51.7292 24.3592 74.9087 0.761719 2.68127 1.44349 15.9375 15.9375 12.1875 15.6446 1.30769
235.629 2008.42 51.78 24.4982 74.9656 0.624565 2.62941 1.3963 16.875 16.875 12.1875 15.6538 1.38462
235.685 2003.82 51.8118 24.6437 75.0241 0.486522 2.55482 1.35712 16.875 16.875 12.1875 15.6418 1.38462
235.742 2003.32 51.833 24.7974 75.077 0.358913 2.48289 1.31214 16.875 16.875 12.1875 15.6405 1.38462
235.798 2006.43 51.8537 24.9396 75.1265 0.248196 2.41327 1.26055 16.875 16.875 12.1875 15.6486 1.38462
235.854 2009.53 51.8818 25.0724 75.1845 0.123442 2.34479 1.22469 16.875 15.9375 12.1875 15.6567 1.38462
235.91 2010.4 51.8776 25.2082 75.2308 -0.00409094 2.27674 1.1774 16.875 15.9375 12.1875 15.6589 1.38462
235.966 2004.65 51.8833 25.3343 75.277 -0.128409 2.20214 1.15827 16.875 15.9375 12.1875 15.644 1.38462
236.022 2004.9 51.8695 25.4386 75.3265 -0.247365 2.11851 1.12279 16.875 15.9375 13.125 15.6446 1.28571
236.079 2005.15 51.8503 25.5603 75.3796 -0.3554 2.05984 1.10843 16.875 16.875 13.125 15.6453 1.28571
236.135 2005.5 51.8278 25.6827 75.4313 -0.47763 1.99274 1.08711 16.875 16.875 13.125 15.6462 1.28571
236.191 2004.48 51.7919 25.7872 75.4678 -0.5913 1.91122 1.07023 16.875 16.875 13.125 15.6435 1.28571
236.247 2002.77 51.7664 25.8952 75.5209 -0.702577 1.8242 1.0446 16.875 16.875 13.125 15.6391 1.28571
236.303 2005.53 51.7206 25.9965 75.5644 -0.806999 1.73615 1.01783 16.875 15.9375 13.125 15.6463 1.28571
236.36 2007.78 51.6764 26.0873 75.607 -0.914454 1.65283 0.997532 16.875 15.9375 13.125 15.6521 1.28571
236.416 2004.47 51.6394 26.1738 75.6471 -1.02756 1.56715 1.00545 16.875 15.9375 13.125 15.6435 1.28571
236.472 2002.35 51.587 26.2727 75.6877 -1.11654 1.47761 1.0226 15.9375 15.9375 13.125 15.638 1.21429
236.528 2001.48 51.5393 26.3518 75.7334 -1.21416 1.38884 1.0068 15.9375 15.9375 13.125 15.6357 1.21429
236.584 2001.59 51.4648 26.4172 75.766 -1.30217 1.29219 0.998815 16.875 15.9375 12.1875 15.636 1.38462
236.64 2001.81 51.3886 26.4861 75.8085 -1.4021 1.19259 0.987184 16.875 15.9375 12.1875 15.6366 1.38462
236.697 2008.28 51.3022 26.5545 75.8426 -1.49167 1.09738 0.933629 16.875 16.875 12.1875 15.6534 1.38462
236.753 2005.38 51.2187 26.6193 75.8722 -1.57973 0.989147 0.927066 16.875 16.875 12.1875 15.6459 1.38462
236.809 2001.71 51.1316 26.675 75.9017 -1.65131 0.886556 0.921349 16.875 16.875 12.1875 15.6363 1.38462
236.865 2007.06 51.0434 26.728 75.9378 -1.73299 0.781409 0.865604 16.875 16.875 12.1875 15.6502 1.38462
236.921 2006.83 50.9429 26.769 75.9593 -1.81601 0.669583 0.805125 16.875 16.875 12.1875 15.6496 1.38462
236.978 2004.63 50.8381 26.8044 75.9923 -1.88074 0.549491 0.759018 16.875 16.875 12.1875 15.6439 1.38462
237.034 2003.33 50.7456 26.8394 76.0197 -1.95626 0.440609 0.710589 16.875 16.875 12.1875 15.6405 1.38462
237.09 2004.4 50.6385 26.8675 76.0369 -2.03412 0.324531 0.650272 15.9375 16.875 12.1875 15.6433 1.38462
237.146 2005.94 50.5298 26.8816 76.0508 -2.11583 0.200067 0.581765 16.875 16.875 12.1875 15.6473 1.38462
237.202 2009.96 50.4071 26.8921 76.0604 -2.20474 0.070706 0.483039 16.875 16.875 12.1875 15.6578 1.38462
237.258 2009.18 50.2809 26.8913 76.0672 -2.29195 -0.0714767 0.41436 16.875 16.875 12.1875 15.6557 1.38462
237.315 2010.55 50.1558 26.8849 76.0762 -2.37415 -0.239528 0.332689 16.875 16.875 12.1875 15.6593 1.38462
237.371 2006.08 50.0067 26.8725 76.0712 -2.46392 -0.402757 0.25997 16.875 16.875 12.1875 15.6477 1.38462
237.427 2003.5 49.8708 26.8552 76.0714 -2.54025 -0.582634 0.198936 16.875 16.875 12.1875 15.641 1.38462
237.483 2003.29 49.7357 26.8135 76.0692 -2.61912 -0.762794 0.135696 15.9375 16.875 12.1875 15.6404 1.38462
237.539 2007.83 49.5898 26.763 76.0497 -2.70146 -0.95031 0.0383091 16.875 16.875 12.1875 15.6522 1.38462
237.596 2009.82 49.4469 26.7062 76.0264 -2.77359 -1.14316 -0.0433682 16.875 16.875 12.1875 15.6574 1.38462
237.652 2010.18 49.2964 26.6352 76.0054 -2.84549 -1.34043 -0.119076 16.875 16.875 12.1875 15.6583 1.38462
237.708 2007.31 49.1346 26.5406 75.9843 -2.90761 -1.55107 -0.169196 16.875 16.875 12.1875 15.6509 1.38462
237.764 1998.82 48.9701 26.4471 75.9592 -2.97758 -1.77855 -0.206726 16.875 15.9375 12.1875 15.6288 1.38462
237.82 2006.25 48.8196 26.3605 75.9334 -3.02986 -1.98967 -0.292655 15.9375 15.9375 12.1875 15.6481 1.30769
237.876 2012.61 48.6459 26.2467 75.9069 -3.0866 -2.19966 -0.373789 16.875 15.9375 12.1875 15.6646 1.38462
237.933 2005 48.4627 26.1237 75.869 -3.15569 -2.40907 -0.395221 16.875 15.9375 12.1875 15.6449 1.38462
237.989 2001.6 48.2935 25.9892 75.8254 -3.22978 -2.63052 -0.408542 16.875 15.9375 13.125 15.636 1.28571
238.045 2006.45 48.1081 25.8454 75.7705 -3.27738 -2.80695 -0.440526 16.875 15.9375 13.125 15.6486 1.28571
238.101 2004.05 47.9265 25.6758 75.7329 -3.32857 -3.00432 -0.43868 15.9375 16.875 13.125 15.6424 1.28571
238.157 2008.87 47.7695 25.523 75.6945 -3.37998 -3.14935 -0.476729 16.875 15.9375 13.125 15.6549 1.28571
238.213 2012.12 47.5504 25.3365 75.6473 -3.45541 -3.28701 -0.510061 16.875 15.9375 13.125 15.6634 1.28571
238.27 2009.7 47.3563 25.1451 75.5949 -3.52467 -3.42219 -0.509757 16.875 15.9375 13.125 15.6571 1.28571
238.326 2004.92 47.1572 24.9513 75.5498 -3.58664 -3.5219 -0.464205 16.875 15.9375 13.125 15.6447 1.28571
238.382 2012.09 46.9653 24.7562 75.4983 -3.66097 -3.57783 -0.48796 15.9375 15.9375 13.125 15.6633 1.21429
238.438 2009.64 46.7792 24.5712 75.4552 -3.72937 -3.64297 -0.457109 15.9375 15.9375 13.125 15.6569 1.21429
238.494 2003.84 46.5646 24.3622 75.42 -3.79971 -3.69575 -0.439334 16.875 15.9375 13.125 15.6419 1.28571
238.551 2011.61 46.3302 24.1312 75.3778 -3.86935 -3.70443 -0.475118 16.875 15.9375 13.125 15.662 1.28571
238.607 2008.23 46.1241 23.9431 75.3437 -3.95433 -3.67805 -0.45241 15.9375 15.9375 13.125 15.6533 1.21429
238.663 2004.26 45.9079 23.7405 75.2982 -4.06156 -3.63164 -0.4456 15.9375 15.9375 13.125 15.6429 1.21429
238.719 2011.04 45.6936 23.5544 75.2487 -4.13488 -3.58583 -0.469542 16.875 15.9375 13.125 15.6605 1.28571
238.775 2005.35 45.4465 23.3464 75.1907 -4.22069 -3.50491 -0.474402 16.875 15.9375 13.125 15.6458 1.28571
238.831 2006.42 45.2093 23.1579 75.1579 -4.32951 -3.40914 -0.493927 15.9375 15.9375 13.125 15.6486 1.21429
238.888 2001.28 44.9692 22.9589 75.1242 -4.41862 -3.28028 -0.477233 15.9375 16.875 13.125 15.6352 1.28571
238.944 2002.44 44.736 22.7801 75.0767 -4.4822 -3.14865 -0.483385 15.9375 16.875 13.125 15.6382 1.28571
239 1997.41 44.4828 22.5923 75.0226 -4.53764 -3.02186 -0.483633 15.9375 15.9375 13.125 15.6251 1.21429
239.056 2003.37 44.2382 22.4421 74.9837 -4.61153 -2.87816 -0.543799 15.9375 15.9375 14.0625 15.6406 1.13333
239.112 1998.33 43.964 22.3027 74.9325 -4.69356 -2.70172 -0.519708 15.9375 15.9375 13.125 15.6275 1.21429
239.169 1999.53 43.6913 22.157 74.8861 -4.75387 -2.51459 -0.519528 15 16.875 13.125 15.6306 1.28571
239.225 2005.1 43.4455 22.0082 74.8502 -4.78801 -2.30866 -0.526516 15.9375 16.875 13.125 15.6451 1.28571
239.281 2002.67 43.1697 21.886 74.7994 -4.83006 -2.10482 -0.528219 15.9375 16.875 13.125 15.6388 1.28571
239.337 2003.02 42.898 21.7628 74.7553 -4.851 -1.90617 -0.501806 15.9375 16.875 13.125 15.6397 1.28571
239.393 2001.15 42.6426 21.6583 74.7067 -4.85554 -1.6813 -0.475182 15 16.875 13.125 15.6348 1.28571
239.449 2004.58 42.3772 21.5633 74.6643 -4.83694 -1.46674 -0.475308 15.9375 16.875 13.125 15.6438 1.28571
239.506 2004.21 42.0956 21.4835 74.6226 -4.82105 -1.23064 -0.449215 15.9375 16.875 13.125 15.6428 1.28571
239.562 2008.05 41.8316 21.4324 74.5738 -4.792 -0.965995 -0.455922 15 16.875 13.125 15.6528 1.28571
239.618 2005.72 41.5819 21.3786 74.544 -4.75734 -0.707363 -0.41166 15.9375 16.875 13.125 15.6468 1.28571
239.674 2006.43 41.3013 21.349 74.4831 -4.69357 -0.447483 -0.391927 15.9375 16.875 13.125 15.6486 1.28571
239.73 2009.65 41.0444 21.332 74.4428 -4.61496 -0.158488 -0.386095 15 16.875 13.125 15.657 1.28571
239.787 2010.96 40.7961 21.3307 74.4111 -4.53548 0.114386 -0.346826 15 16.875 13.125 15.6604 1.28571
239.843 2008.83 40.5339 21.3288 74.3797 -4.4445 0.396481 -0.317559 15.9375 16.875 13.125 15.6548 1.28571
239.899 2005.43 40.2935 21.3714 74.3454 -4.32921 0.69944 -0.283846 15.9375 16.875 13.125 15.646 1.28571
239.955 1999.94 40.0607 21.4104 74.3059 -4.2494 1.00551 -0.246128 15 16.875 13.125 15.6317 1.28571
240.011 2008.02 39.8291 21.4532 74.2743 -4.11567 1.33741 -0.257429 15 17.8125 13.125 15.6527 1.35714
240.067 2009 39.5983 21.5488 74.249 -3.96781 1.68348 -0.238846 15.9375 17.8125 13.125 15.6553 1.35714
240.124 2003.26 39.374 21.6546 74.2212 -3.86909 2.02636 -0.215998 15.9375 17.8125 13.125 15.6404 1.35714
240.18 2010.36 39.1579 21.7742 74.1911 -3.73585 2.36195 -0.241825 15 17.8125 13.125 15.6588 1.35714
240.236 2005.09 38.9609 21.9138 74.1653 -3.60015 2.72275 -0.234639 15 17.8125 13.125 15.6451 1.35714
240.292 1998.57 38.7811 22.0779 74.1357 -3.47593 3.09909 -0.20994 15 16.875 13.125 15.6281 1.28571
240.348 2001.45 38.5853 22.2503 74.1068 -3.35198 3.43884 -0.244866 15.9375 16.875 13.125 15.6356 1.28571
240.404 2000.13 38.3891 22.4427 74.0797 -3.24715 3.75225 -0.279327 15.9375 17.8125 13.125 15.6322 1.35714
240.461 2005.99 38.2172 22.6732 74.0502 -3.1235 4.04153 -0.331551 15 17.8125 14.0625 15.6475 1.26667
240.517 2006.91 38.0527 22.8889 74.016 -3.02875 4.31354 -0.374625 15 16.875 13.125 15.6498 1.28571
240.573 2005.6 37.9015 23.146 73.9667 -2.93717 4.56917 -0.3908 15.9375 16.875 13.125 15.6464 1.28571
240.629 1995.89 37.7418 23.3968 73.9325 -2.85743 4.7824 -0.396081 15.9375 16.875 13.125 15.6211 1.28571
240.685 1999.37 37.5659 23.6525 73.8947 -2.7699 4.94932 -0.447714 15.9375 16.875 13.125 15.6302 1.28571
240.742 2007.53 37.4102 23.9516 73.8384 -2.65653 5.0702 -0.53042 15.9375 16.875 13.125 15.6514 1.28571
240.798 2003.68 37.2797 24.2307 73.8005 -2.56846 5.15944 -0.549153 15 15.9375 13.125 15.6414 1.21429
240.854 2006.17 37.1559 24.5086 73.7506 -2.47909 5.2384 -0.571894 15 16.875 13.125 15.6479 1.28571
240.91 2005.94 37.0281 24.8098 73.7015 -2.39696 5.26156 -0.626003 15.9375 16.875 13.125 15.6473 1.28571
240.966 2004.19 36.8973 25.1039 73.6392 -2.33469 5.24188 -0.638981 15.9375 15.9375 13.125 15.6428 1.21429
241.022 2007.96 36.7651 25.3828 73.5987 -2.29304 5.19235 -0.657241 15.9375 15.9375 13.125 15.6526 1.21429
241.079 2003.96 36.6433 25.6721 73.5442 -2.25064 5.13549 -0.649809 15.9375 16.875 13.125 15.6422 1.28571
241.135 2005.14 36.5107 25.965 73.4948 -2.21496 5.05043 -0.648055 15.9375 15.9375 13.125 15.6452 1.21429
241.191 2007.14 36.3924 26.2397 73.446 -2.1868 4.93141 -0.635486 16.875 15.9375 13.125 15.6504 1.28571
241.247 2003.34 36.2883 26.5007 73.3957 -2.21138 4.79742 -0.563963 16.875 15 13.125 15.6405 1.28571
241.303 2004.17 36.1601 26.7464 73.3556 -2.25459 4.63779 -0.53095 16.875 15.9375 13.125 15.6427 1.28571
241.36 2007.56 36.0265 27.0222 73.2981 -2.31215 4.46976 -0.491061 16.875 15.9375 14.0625 15.6515 1.2
241.416 2004.14 35.9046 27.2705 73.2498 -2.39697 4.29565 -0.412618 15.9375 15.9375 14.0625 15.6426 1.13333
241.472 2010.22 35.776 27.4959 73.2218 -2.50166 4.09931 -0.377224 15.9375 15 14.0625 15.6584 1.13333
241.528 2002 35.6466 27.7108 73.1833 -2.64028 3.90461 -0.272156 16.875 15.9375 14.0625 15.6371 1.2
241.584 2008.35 35.5086 27.9377 73.1506 -2.78784 3.67153 -0.238806 16.875 15.9375 14.0625 15.6536 1.2
241.64 2003.47 35.341 28.1331 73.1145 -2.96135 3.44848 -0.15577 16.875 15.9375 14.0625 15.6409 1.2
241.697 2003.16 35.1614 28.3246 73.0935 -3.16992 3.18477 -0.0868292 16.875 15 14.0625 15.6401 1.2
241.753 2002.54 34.9819 28.4748 73.0723 -3.35697 2.95326 -0.0262301 15.9375 15 14.0625 15.6385 1.13333
241.809 2006.23 34.8168 28.6239 73.0583 -3.55772 2.69908 0.0033314 15.9375 15.9375 14.0625 15.6481 1.13333
241.865 1999.55 34.613 28.7824 73.039 -3.76164 2.43556 0.0374454 16.875 15.9375 14.0625 15.6307 1.2
241.921 2006.71 34.3979 28.9035 73.0291 -3.96882 2.16102 0.0520813 16.875 15.9375 14.0625 15.6493 1.2
241.978 2004.8 34.1837 29.0185 73.0094 -4.1555 1.90415 0.0717559 16.875 15.9375 14.0625 15.6443 1.2
242.034 2004.12 33.9501 29.1123 72.9992 -4.35422 1.61068 0.104686 15.9375 15.9375 14.0625 15.6426 1.13333
242.09 2003.86 33.7156 29.1972 72.9926 -4.57715 1.32932 0.0942566 16.875 15.9375 14.0625 15.6419 1.2
242.146 1999.42 33.4608 29.2469 72.9781 -4.77381 1.03938 0.130627 16.875 15.9375 14.0625 15.6303 1.2
242.202 2001 33.1628 29.2968 72.9726 -4.97468 0.728727 0.106713 16.875 15.9375 14.0625 15.6344 1.2
242.258 1999.23 32.9139 29.3339 72.9539 -5.16038 0.453621 0.115312 15.9375 16.875 14.0625 15.6298 1.2
242.315 2001.93 32.6212 29.3376 72.9454 -5.3433 0.192022 0.0890337 16.875 16.875 14.0625 15.6369 1.2
242.371 1998.71 32.31 29.3351 72.9322 -5.52341 -0.0892724 0.0461587 16.875 16.875 14.0625 15.6285 1.2
242.427 2008.08 32.024 29.3299 72.9154 -5.68553 -0.344504 -0.0126611 15.9375 16.875 14.0625 15.6529 1.2
242.483 1998.81 31.7029 29.2945 72.8906 -5.89745 -0.573409 -0.0273827 16.875 16.875 14.0625 15.6287 1.2
242.539 1997.85 31.3615 29.2488 72.8808 -6.07104 -0.833731 -0.0902575 15.9375 16.875 14.0625 15.6262 1.2
242.596 2007.46 31.0363 29.1876 72.8606 -6.24203 -1.04505 -0.180681 15.9375 16.875 14.0625 15.6513 1.2
242.652 2002.57 30.6802 29.1179 72.8217 -6.43719 -1.23131 -0.249297 16.875 16.875 14.0625 15.6385 1.2
242.708 2003.3 30.3295 29.0376 72.7959 -6.65593 -1.44002 -0.335572 15.9375 15.9375 14.0625 15.6404 1.13333
242.764 2002.3 29.9588 28.943 72.7551 -6.85079 -1.61567 -0.404567 15.9375 15.9375 13.125 15.6378 1.21429
242.82 2004.69 29.5802 28.8705 72.7244 -7.04722 -1.78271 -0.508534 15.9375 15.9375 13.125 15.6441 1.21429
242.876 2003.46 29.1807 28.7573 72.6637 -7.24955 -1.93607 -0.580825 15.9375 16.875 13.125 15.6409 1.28571
242.933 2011.81 28.7858 28.6369 72.6301 -7.44419 -2.06839 -0.690965 15.9375 16.875 13.125 15.6626 1.28571
242.989 2006.13 28.3564 28.5132 72.5722 -7.67856 -2.19148 -0.792125 15.9375 16.875 13.125 15.6478 1.28571
243.045 2003.95 27.94 28.3775 72.5145 -7.87873 -2.3057 -0.848634 15 16.875 13.125 15.6421 1.28571
243.101 2010.93 27.4824 28.2353 72.443 -8.12538 -2.43653 -0.988902 15.9375 16.875 13.125 15.6603 1.28571
243.157 2002.49 27.0358 28.0907 72.3689 -8.31714 -2.51152 -1.0299 15 16.875 13.125 15.6383 1.28571
243.213 2002.48 26.5743 27.9548 72.3006 -8.5385 -2.63826 -1.11609 15.9375 16.875 13.125 15.6383 1.28571
243.27 2001.6 26.0949 27.8034 72.2182 -8.69736 -2.71353 -1.20721 15 16.875 13.125 15.636 1.28571
243.326 2000.57 25.6157 27.6443 72.1333 -8.86527 -2.80385 -1.29548 15.9375 16.875 14.0625 15.6333 1.2
243.382 2002.81 25.1104 27.4752 72.0324 -9.01786 -2.89477 -1.38586 15 16.875 14.0625 15.6392 1.2
243.438 2003.3 24.62 27.3106 71.9233 -9.14417 -2.99062 -1.48898 15.9375 16.875 14.0625 15.6405 1.2
243.494 2003.85 24.114 27.1222 71.8281 -9.26378 -3.0925 -1.55618 15 16.875 14.0625 15.6419 1.2
243.551 2000.57 23.592 26.9743 71.7215 -9.34876 -3.16139 -1.6368 15.9375 16.875 13.125 15.6333 1.28571
243.607 2004.1 23.0996 26.7847 71.6225 -9.41602 -3.24755 -1.72099 15 16.875 13.125 15.6425 1.28571
243.663 1999.66 22.5551 26.58 71.5108 -9.45808 -3.33399 -1.81815 15 16.875 13.125 15.631 1.28571
243.719 2002.12 22.0376 26.3833 71.3836 -9.49199 -3.43319 -1.90102 15 16.875 14.0625 15.6374 1.2
243.775 1997.88 21.5204 26.1996 71.2705 -9.51985 -3.52206 -1.96663 15 15.9375 14.0625 15.6263 1.13333
243.831 2002.78 20.9953 25.9939 71.1297 -9.51453 -3.61376 -2.07117 15 16.875 14.0625 15.6391 1.2
243.888 2006 20.4554 25.784 70.9911 -9.51971 -3.71429 -2.19879 15 16.875 14.0625 15.6475 1.2
243.944 2002.37 19.9199 25.5784 70.8557 -9.51232 -3.79252 -2.26291 15 16.875 14.0625 15.638 1.2
244 1994.65 19.4101 25.3444 70.6935 -9.54733 -3.88493 -2.34098 15 16.875 14.0625 15.6179 1.2
244.056 1994.37 18.8784 25.1489 70.5634 -9.52924 -3.96065 -2.40528 14.0625 16.875 14.0625 15.6172 1.2
244.112 2004.39 18.3501 24.9271 70.4019 -9.50568 -4.04082 -2.49916 15 16.875 14.0625 15.6433 1.2
244.169 2006.48 17.8403 24.6808 70.254 -9.45483 -4.13124 -2.536 15 16.875 14.0625 15.6487 1.2
244.225 2000.43 17.2957 24.4626 70.081 -9.45167 -4.20683 -2.52365 15 16.875 14.0625 15.633 1.2
244.281 1998.29 16.8012 24.1996 69.9235 -9.40777 -4.28978 -2.51944 15 16.875 14.0625 15.6274 1.2
244.337 2003.08 16.2462 23.9694 69.757 -9.37009 -4.34822 -2.54871 15 16.875 14.0625 15.6399 1.2
244.393 1998.53 15.754 23.7153 69.6153 -9.33239 -4.42119 -2.47176 15 16.875 13.125 15.628 1.28571
244.449 1994.94 15.2313 23.4673 69.4619 -9.26366 -4.47587 -2.3792 14.0625 17.8125 14.0625 15.6187 1.26667
244.506 1995.79 14.7305 23.2093 69.3148 -9.20465 -4.53388 -2.25617 15 16.875 14.0625 15.6209 1.2
244.562 2000.93 14.2187 22.9622 69.1641 -9.10844 -4.58643 -2.15667 14.0625 16.875 14.0625 15.6343 1.2
244.618 2005.15 13.7161 22.7068 69.0124 -8.99663 -4.63454 -2.00437 15 16.875 14.0625 15.6453 1.2
244.674 1991.67 13.2234 22.4486 68.8957 -8.91079 -4.66539 -1.82214 14.0625 17.8125 14.0625 15.6101 1.26667
244.73 1999.97 12.7322 22.1766 68.7912 -8.75974 -4.70146 -1.69191 15 16.875 13.125 15.6318 1.28571
244.787 2001.95 12.2591 21.9095 68.6938 -8.61267 -4.75916 -1.52865 14.0625 16.875 14.0625 15.6369 1.2
244.843 1992.22 11.7788 21.6507 68.5866 -8.48142 -4.81111 -1.29201 15 16.875 14.0625 15.6116 1.2
244.899 2001.85 11.3168 21.3789 68.4829 -8.27917 -4.85086 -1.15392 14.0625 16.875 14.0625 15.6367 1.2
244.955 1998.39 10.8589 21.0924 68.4287 -8.11097 -4.87638 -0.959123 15 16.875 14.0625 15.6277 1.2
245.011 1996.46 10.4299 20.8145 68.346 -7.91536 -4.91851 -0.774856 14.0625 16.875 14.0625 15.6226 1.2
245.067 1999.43 9.99583 20.5701 68.2878 -7.71938 -4.96205 -0.605262 15 16.875 14.0625 15.6304 1.2
245.124 2002.66 9.55062 20.2815 68.2446 -7.50266 -4.99814 -0.486729 14.0625 16.875 14.0625 15.6388 1.2
245.18 1997.88 9.17107 19.9812 68.206 -7.2914 -5.04219 -0.308854 15 15.9375 14.0625 15.6263 1.13333
245.236 2003.28 8.74302 19.7256 68.1759 -7.08006 -5.08426 -0.194555 15 15.9375 14.0625 15.6404 1.13333
245.292 1997.51 8.37454 19.4393 68.1539 -6.8686 -5.13548 -0.0391453 15 15.9375 14.0625 15.6254 1.13333
245.348 2001.01 7.99962 19.1261 68.1254 -6.64433 -5.17216 0.0641553 15 15.9375 14.0625 15.6345 1.13333
245.404 1996.29 7.64451 18.855 68.1297 -6.40316 -5.23152 0.193406 15 15.9375 14.0625 15.6222 1.13333
245.461 2002.05 7.292 18.5598 68.1175 -6.19518 -5.28944 0.286494 15 15.9375 14.0625 15.6372 1.13333
245.517 1998.56 6.95818 18.2728 68.1165 -5.9829 -5.33577 0.402896 15 15.9375 14.0625 15.6281 1.13333
245.573 2000.23 6.63855 17.9581 68.1236 -5.74371 -5.41414 0.485345 15.9375 15.9375 14.0625 15.6325 1.13333
245.629 2000.3 6.30762 17.6597 68.1346 -5.56214 -5.47468 0.559414 15 15.9375 14.0625 15.6326 1.13333
245.685 1994.35 6.02433 17.3544 68.1578 -5.35916 -5.54439 0.671347 15.9375 15.9375 14.0625 15.6171 1.13333
245.742 1998.82 5.71804 17.0462 68.1841 -5.16502 -5.60436 0.698588 15.9375 15.9375 14.0625 15.6288 1.13333
245.798 1999.34 5.42776 16.7299 68.1991 -4.99852 -5.63854 0.762844 15.9375 15.9375 14.0625 15.6301 1.13333
245.854 1990.13 5.16721 16.4111 68.2282 -4.81918 -5.68694 0.881308 15.9375 15.9375 14.0625 15.6061 1.13333
245.91 2000.72 4.92154 16.1013 68.2646 -4.63133 -5.74476 0.894468 15.9375 15.9375 14.0625 15.6337 1.13333
245.966 1993.81 4.65134 15.7654 68.3013 -4.46998 -5.78231 0.974744 15.9375 15.9375 14.0625 15.6157 1.13333
246.022 1987.98 4.42459 15.4709 68.3472 -4.31285 -5.8263 1.08459 16.875 15.9375 14.0625 15.6005 1.2
246.079 1991.27 4.18486 15.1412 68.3858 -4.12991 -5.85596 1.11388 15.9375 15.9375 14.0625 15.6091 1.13333
246.135 1991.98 3.9518 14.7846 68.4369 -4.00049 -5.86352 1.16201 15.9375 15.9375 13.125 15.6109 1.21429
246.191 1991.8 3.74995 14.4757 68.4833 -3.82636 -5.85204 1.24609 15.9375 15.9375 13.125 15.6105 1.21429
246.247 1994.96 3.54594 14.1544 68.5288 -3.67337 -5.84445 1.2809 16.875 15.9375 13.125 15.6187 1.28571
246.303 2000.43 3.32844 13.8258 68.58 -3.53512 -5.81881 1.35118 16.875 15.9375 13.125 15.633 1.28571
246.36 1989.65 3.14779 13.4971 68.6457 -3.39448 -5.79493 1.4595 15.9375 15.9375 13.125 15.6048 1.21429
246.416 1997 2.94865 13.1842 68.7158 -3.24663 -5.74145 1.47824 15.9375 15.9375 13.125 15.624 1.21429
246.472 1998.58 2.78694 12.8709 68.7815 -3.1006 -5.66571 1.55073 15.9375 15.9375 13.125 15.6282 1.21429
246.528 1997.36 2.62739 12.5403 68.8553 -2.95512 -5.58911 1.63337 16.875 15.9375 13.125 15.625 1.28571
246.584 2001.33 2.46722 12.2436 68.9388 -2.81291 -5.48323 1.65035 16.875 15.9375 13.125 15.6353 1.28571
