# t dissipation energy Reynolds eta
272.378 1.9445 18.4288 25.2674 1.32901
272.4 1.94482 18.4287 25.2652 1.32895
272.422 1.94518 18.4285 25.2627 1.32889
272.444 1.94548 18.4285 25.2606 1.32884
272.467 1.94593 18.4285 25.2577 1.32876
272.489 1.94635 18.4286 25.2552 1.32869
272.511 1.94667 18.4285 25.253 1.32864
272.533 1.94703 18.4286 25.2507 1.32858
272.556 1.94736 18.4284 25.2484 1.32852
272.578 1.9477 18.4284 25.2462 1.32846
272.6 1.94803 18.4283 25.2438 1.32841
272.622 1.94845 18.4284 25.2413 1.32833
272.644 1.94884 18.4284 25.2387 1.32827
272.667 1.94924 18.4284 25.2362 1.3282
272.689 1.94961 18.4284 25.2337 1.32814
272.711 1.94996 18.4284 25.2315 1.32808
272.733 1.95039 18.4285 25.2289 1.328
272.756 1.95071 18.4285 25.2268 1.32795
272.778 1.95094 18.4283 25.225 1.32791
272.8 1.95138 18.4284 25.2222 1.32783
272.822 1.95175 18.4284 25.2199 1.32777
272.844 1.95202 18.4283 25.218 1.32773
272.867 1.95237 18.4282 25.2157 1.32767
272.889 1.95278 18.4283 25.2131 1.3276
272.911 1.95307 18.4282 25.2111 1.32755
272.933 1.95338 18.428 25.2088 1.32749
272.956 1.95386 18.4283 25.2061 1.32741
272.978 1.95429 18.4284 25.2035 1.32734
273 1.95466 18.4284 25.2011 1.32728
273.022 1.95497 18.4283 25.1991 1.32723
273.044 1.95533 18.4284 25.1968 1.32716
273.067 1.95577 18.4286 25.1942 1.32709
273.089 1.95607 18.4286 25.1923 1.32704
273.111 1.95653 18.4288 25.1896 1.32696
273.133 1.9569 18.4288 25.1873 1.3269
273.156 1.95724 18.4288 25.1851 1.32684
273.178 1.95765 18.4289 25.1826 1.32677
273.2 1.95803 18.4289 25.1802 1.32671
273.222 1.95849 18.4292 25.1776 1.32663
273.244 1.95868 18.4291 25.1762 1.3266
273.267 1.95903 18.4291 25.1739 1.32654
273.289 1.95944 18.4293 25.1716 1.32647
273.311 1.9597 18.4292 25.1698 1.32642
273.333 1.96012 18.4294 25.1673 1.32635
273.356 1.96049 18.4295 25.1651 1.32629
273.378 1.96083 18.4296 25.1631 1.32623
273.4 1.96117 18.4297 25.161 1.32617
273.422 1.96146 18.4297 25.1592 1.32613
273.444 1.9618 18.4298 25.1572 1.32607
273.467 1.96221 18.43 25.1548 1.326
273.489 1.96255 18.4302 25.1529 1.32594
273.511 1.96285 18.4303 25.151 1.32589
273.533 1.96324 18.4306 25.1489 1.32582
273.556 1.96362 18.4309 25.147 1.32576
273.578 1.96387 18.4311 25.1456 1.32572
273.6 1.96415 18.4312 25.144 1.32567
273.622 1.96453 18.4314 25.1418 1.32561
273.644 1.96473 18.4314 25.1405 1.32557
273.667 1.96496 18.4314 25.1391 1.32553
273.689 1.96518 18.4315 25.1378 1.3255
273.711 1.96542 18.4316 25.1364 1.32546
273.733 1.96577 18.4319 25.1345 1.3254
273.756 1.96603 18.432 25.1331 1.32536
273.778 1.96627 18.4321 25.1317 1.32531
273.8 1.96656 18.4323 25.1302 1.32527
273.822 1.96686 18.4326 25.1285 1.32521
273.844 1.96713 18.4327 25.127 1.32517
273.867 1.96735 18.4328 25.1257 1.32513
273.889 1.96755 18.4329 25.1246 1.3251
273.911 1.9678 18.4331 25.1232 1.32506
273.933 1.96804 18.4332 25.1219 1.32502
273.956 1.96827 18.4335 25.1208 1.32498
273.978 1.96848 18.4337 25.1198 1.32494
274 1.96881 18.4341 25.1181 1.32489
274.022 1.96893 18.4342 25.1175 1.32487
274.044 1.96911 18.4344 25.1167 1.32484
274.067 1.96935 18.4347 25.1155 1.3248
274.089 1.96954 18.435 25.1147 1.32476
274.111 1.96969 18.4351 25.1139 1.32474
274.133 1.96995 18.4354 25.1127 1.3247
274.156 1.97012 18.4356 25.1119 1.32467
274.178 1.97025 18.4358 25.1113 1.32464
274.2 1.97044 18.436 25.1104 1.32461
274.222 1.97053 18.4361 25.11 1.3246
274.244 1.97068 18.4363 25.1093 1.32457
274.267 1.97083 18.4365 25.1086 1.32455
274.289 1.97091 18.4366 25.1082 1.32453
274.311 1.97098 18.4367 25.1079 1.32452
274.333 1.9712 18.4371 25.107 1.32448
274.356 1.97138 18.4374 25.1063 1.32445
274.378 1.97154 18.4376 25.1056 1.32443
274.4 1.97179 18.438 25.1045 1.32439
274.422 1.97182 18.438 25.1043 1.32438
274.444 1.97186 18.4381 25.1042 1.32437
274.467 1.97206 18.4385 25.1035 1.32434
274.489 1.97217 18.4387 25.103 1.32432
274.511 1.97227 18.4389 25.1027 1.32431
274.533 1.97228 18.4391 25.1028 1.3243
274.556 1.97241 18.4393 25.1024 1.32428
274.578 1.97248 18.4395 25.1022 1.32427
274.6 1.97257 18.4397 25.1019 1.32425
274.622 1.97253 18.4398 25.1022 1.32426
274.644 1.9726 18.4399 25.102 1.32425
274.667 1.97271 18.4401 25.1015 1.32423
274.689 1.97282 18.4403 25.1011 1.32421
274.711 1.9729 18.4406 25.101 1.3242
274.733 1.97288 18.4407 25.1012 1.3242
274.756 1.97296 18.4409 25.101 1.32419
274.778 1.97302 18.4412 25.1009 1.32418
274.8 1.97308 18.4414 25.1009 1.32417
274.822 1.97315 18.4416 25.1008 1.32416
274.844 1.97319 18.4418 25.1007 1.32415
274.867 1.97327 18.4419 25.1004 1.32414
274.889 1.97325 18.4421 25.1008 1.32414
274.911 1.97321 18.4421 25.1011 1.32415
274.933 1.9732 18.4422 25.1013 1.32415
274.956 1.97327 18.4425 25.1013 1.32414
274.978 1.97328 18.4427 25.1014 1.32414
275 1.97328 18.4428 25.1016 1.32414
275.022 1.97322 18.443 25.1022 1.32415
275.044 1.97312 18.4429 25.1027 1.32416
275.067 1.97328 18.4433 25.1022 1.32413
275.089 1.97339 18.4436 25.1019 1.32412
275.111 1.97344 18.4438 25.1019 1.32411
275.133 1.97329 18.4436 25.1026 1.32413
275.156 1.97328 18.4437 25.1027 1.32414
275.178 1.97327 18.4438 25.1029 1.32414
275.2 1.97324 18.4438 25.1032 1.32414
275.222 1.97318 18.4438 25.1036 1.32415
275.244 1.97312 18.4439 25.1041 1.32416
275.267 1.97302 18.4439 25.1047 1.32418
275.289 1.97309 18.4441 25.1045 1.32417
275.311 1.97305 18.4441 25.1048 1.32417
275.333 1.97297 18.4441 25.1053 1.32419
275.356 1.97298 18.4443 25.1055 1.32419
275.378 1.97288 18.4443 25.1062 1.3242
275.4 1.9727 18.4442 25.1071 1.32423
275.422 1.97265 18.4441 25.1073 1.32424
275.444 1.97259 18.4441 25.1076 1.32425
275.467 1.9725 18.444 25.1081 1.32427
275.489 1.9724 18.4439 25.1087 1.32428
275.511 1.97228 18.4437 25.1092 1.3243
275.533 1.97226 18.4437 25.1093 1.32431
275.556 1.97217 18.4435 25.1096 1.32432
275.578 1.97214 18.4435 25.1097 1.32433
275.6 1.97208 18.4433 25.1099 1.32434
275.622 1.97209 18.4433 25.1098 1.32434
275.644 1.97207 18.4433 25.1099 1.32434
275.667 1.97203 18.4432 25.1101 1.32435
275.689 1.97202 18.4433 25.1102 1.32435
275.711 1.97199 18.4432 25.1103 1.32435
275.733 1.97195 18.4432 25.1106 1.32436
275.756 1.97192 18.4431 25.1106 1.32436
275.778 1.97197 18.4432 25.1104 1.32436
275.8 1.97186 18.4429 25.1108 1.32437
275.822 1.97205 18.443 25.1097 1.32434
275.844 1.972 18.4429 25.1098 1.32435
275.867 1.972 18.4427 25.1096 1.32435
275.889 1.97205 18.4427 25.1092 1.32434
275.911 1.97216 18.4426 25.1083 1.32432
275.933 1.97232 18.4427 25.1075 1.3243
275.956 1.97228 18.4424 25.1074 1.3243
275.978 1.97229 18.4422 25.107 1.3243
276 1.97227 18.4419 25.1067 1.3243
276.022 1.97247 18.442 25.1056 1.32427
276.044 1.97252 18.4419 25.1051 1.32426
276.067 1.97262 18.4419 25.1045 1.32425
276.089 1.97276 18.4419 25.1036 1.32422
276.111 1.97288 18.4418 25.1028 1.3242
276.133 1.97291 18.4416 25.1022 1.3242
276.156 1.97287 18.4412 25.102 1.3242
276.178 1.97287 18.441 25.1017 1.3242
276.2 1.97297 18.4408 25.1008 1.32419
276.222 1.97303 18.4405 25.1 1.32418
276.244 1.97315 18.4404 25.099 1.32416
276.267 1.9732 18.4402 25.0985 1.32415
276.289 1.97325 18.4398 25.0977 1.32414
276.311 1.97323 18.4395 25.0973 1.32414
276.333 1.97335 18.4392 25.0962 1.32412
276.356 1.97333 18.4389 25.0959 1.32413
276.378 1.97348 18.4388 25.0948 1.3241
276.4 1.97361 18.4386 25.0937 1.32408
276.422 1.97376 18.4384 25.0925 1.32405
276.444 1.97387 18.4382 25.0915 1.32404
276.467 1.97412 18.4381 25.0899 1.324
276.489 1.97424 18.438 25.0888 1.32397
276.511 1.97444 18.438 25.0876 1.32394
276.533 1.97444 18.4376 25.0871 1.32394
276.556 1.97456 18.4372 25.0859 1.32392
276.578 1.9747 18.4371 25.0847 1.3239
276.6 1.97491 18.4368 25.0831 1.32386
276.622 1.97506 18.4367 25.082 1.32384
276.644 1.97521 18.4365 25.0807 1.32381
276.667 1.97532 18.4361 25.0795 1.32379
276.689 1.97556 18.436 25.0777 1.32375
276.711 1.97563 18.4356 25.0768 1.32374
276.733 1.97566 18.4352 25.0761 1.32374
276.756 1.97584 18.435 25.0746 1.32371
276.778 1.97586 18.4345 25.0739 1.3237
276.8 1.97609 18.4345 25.0725 1.32366
276.822 1.9763 18.4345 25.0711 1.32363
276.844 1.97646 18.4343 25.0698 1.3236
276.867 1.97664 18.4342 25.0685 1.32357
276.889 1.97675 18.4339 25.0674 1.32355
276.911 1.97683 18.4336 25.0666 1.32354
276.933 1.97701 18.4334 25.0651 1.32351
276.956 1.97714 18.4332 25.0639 1.32349
276.978 1.9772 18.4328 25.063 1.32348
277 1.97722 18.4324 25.0623 1.32348
277.022 1.97741 18.4323 25.061 1.32344
277.044 1.97756 18.432 25.0597 1.32342
277.067 1.97768 18.4316 25.0584 1.3234
277.089 1.97778 18.4313 25.0574 1.32338
277.111 1.97787 18.431 25.0563 1.32337
277.133 1.97802 18.4308 25.0551 1.32334
277.156 1.97805 18.4304 25.0545 1.32334
277.178 1.97817 18.4302 25.0534 1.32332
277.2 1.97821 18.4299 25.0528 1.32331
277.222 1.97841 18.4298 25.0513 1.32328
277.244 1.97843 18.4294 25.0506 1.32327
277.267 1.97861 18.4292 25.0493 1.32324
277.289 1.97868 18.4289 25.0484 1.32323
277.311 1.97881 18.4285 25.047 1.32321
277.333 1.9789 18.4281 25.046 1.32319
277.356 1.97881 18.4275 25.0456 1.32321
277.378 1.97882 18.427 25.045 1.32321
277.4 1.97897 18.4267 25.0436 1.32318
277.422 1.9791 18.4265 25.0424 1.32316
277.444 1.97909 18.4258 25.0416 1.32316
277.467 1.97919 18.4256 25.0406 1.32315
277.489 1.97929 18.4252 25.0395 1.32313
277.511 1.97946 18.425 25.0382 1.3231
277.533 1.97953 18.4246 25.0372 1.32309
277.556 1.97966 18.4244 25.036 1.32307
277.578 1.97981 18.424 25.0346 1.32304
277.6 1.97996 18.4237 25.0332 1.32302
277.622 1.98002 18.4233 25.0323 1.32301
277.644 1.98004 18.4228 25.0315 1.323
277.667 1.98015 18.4224 25.0303 1.32299
277.689 1.98022 18.4219 25.0291 1.32297
277.711 1.98033 18.4215 25.0279 1.32296
277.733 1.98053 18.4212 25.0262 1.32292
277.756 1.98074 18.4209 25.0245 1.32289
277.778 1.98086 18.4206 25.0233 1.32287
277.8 1.98095 18.4201 25.0221 1.32285
277.822 1.98115 18.4197 25.0203 1.32282
277.844 1.98126 18.4191 25.0188 1.3228
277.867 1.98134 18.4186 25.0176 1.32279
277.889 1.98155 18.4184 25.0159 1.32275
277.911 1.98163 18.4179 25.0148 1.32274
277.933 1.9818 18.4175 25.0132 1.32271
277.956 1.98198 18.4172 25.0116 1.32268
277.978 1.98219 18.4168 25.0098 1.32264
278 1.98236 18.4164 25.0081 1.32262
278.022 1.98259 18.4159 25.006 1.32258
278.044 1.98277 18.4154 25.0042 1.32255
278.067 1.98297 18.4149 25.0023 1.32252
278.089 1.98318 18.4145 25.0004 1.32248
278.111 1.98344 18.4142 24.9983 1.32244
278.133 1.98363 18.4138 24.9965 1.3224
278.156 1.98387 18.4134 24.9945 1.32236
278.178 1.98415 18.413 24.9923 1.32232
278.2 1.98444 18.4128 24.9901 1.32227
278.222 1.9847 18.4124 24.988 1.32223
278.244 1.98497 18.412 24.9857 1.32218
278.267 1.98522 18.4116 24.9836 1.32214
278.289 1.98558 18.4113 24.981 1.32208
278.311 1.98587 18.411 24.9787 1.32203
278.333 1.98619 18.4107 24.9762 1.32198
278.356 1.98647 18.4103 24.9739 1.32193
278.378 1.98676 18.4098 24.9716 1.32188
278.4 1.98707 18.4096 24.9692 1.32183
278.422 1.98736 18.4092 24.9668 1.32178
278.444 1.9877 18.4088 24.9642 1.32173
278.467 1.98803 18.4085 24.9617 1.32167
278.489 1.98836 18.408 24.959 1.32162
278.511 1.98882 18.4079 24.956 1.32154
278.533 1.98923 18.4079 24.9534 1.32147
278.556 1.98949 18.4074 24.9511 1.32143
278.578 1.98983 18.407 24.9485 1.32137
278.6 1.99014 18.4068 24.9461 1.32132
278.622 1.99052 18.4065 24.9435 1.32126
278.644 1.99092 18.4064 24.9408 1.32119
278.667 1.99131 18.4061 24.9379 1.32113
278.689 1.99175 18.4058 24.9348 1.32105
278.711 1.99214 18.4056 24.9321 1.32099
278.733 1.99248 18.4053 24.9295 1.32093
278.756 1.99284 18.405 24.9268 1.32087
278.778 1.99334 18.4048 24.9235 1.32079
278.8 1.99383 18.4046 24.9201 1.32071
278.822 1.99434 18.4044 24.9167 1.32063
278.844 1.99485 18.4043 24.9133 1.32054
278.867 1.99532 18.4042 24.9102 1.32046
278.889 1.99585 18.404 24.9068 1.32038
278.911 1.99638 18.404 24.9033 1.32029
278.933 1.99684 18.4037 24.9001 1.32021
278.956 1.9974 18.4036 24.8965 1.32012
278.978 1.998 18.4036 24.8927 1.32002
279 1.99846 18.4034 24.8896 1.31994
279.022 1.99895 18.4032 24.8864 1.31986
279.044 1.99942 18.403 24.8832 1.31979
279.067 1.99994 18.403 24.8798 1.3197
279.089 2.00062 18.4031 24.8758 1.31959
279.111 2.00119 18.4031 24.8722 1.31949
279.133 2.00189 18.4032 24.868 1.31938
279.156 2.00254 18.4033 24.8641 1.31927
279.178 2.00301 18.403 24.8607 1.31919
279.2 2.00369 18.403 24.8566 1.31908
279.222 2.00444 18.4032 24.8522 1.31896
279.244 2.00504 18.4032 24.8485 1.31886
279.267 2.00559 18.4031 24.845 1.31877
279.289 2.0062 18.4031 24.8412 1.31867
279.311 2.00692 18.4033 24.837 1.31855
279.333 2.00759 18.4033 24.8328 1.31844
279.356 2.00824 18.4033 24.8288 1.31833
279.378 2.00891 18.4034 24.8248 1.31822
279.4 2.00961 18.4035 24.8207 1.31811
279.422 2.01026 18.4037 24.8169 1.318
279.444 2.01104 18.4039 24.8123 1.31787
279.467 2.01182 18.4041 24.8078 1.31775
279.489 2.01244 18.404 24.8038 1.31765
279.511 2.01323 18.4043 24.7994 1.31752
279.533 2.01402 18.4045 24.7948 1.31739
279.556 2.0148 18.4047 24.7903 1.31726
279.578 2.01548 18.4048 24.7862 1.31715
279.6 2.01618 18.4048 24.7819 1.31703
279.622 2.01693 18.4049 24.7774 1.31691
279.644 2.01769 18.405 24.7729 1.31679
279.667 2.01845 18.4052 24.7684 1.31666
279.689 2.01926 18.4053 24.7636 1.31653
279.711 2.02006 18.4054 24.7589 1.3164
279.733 2.02087 18.4058 24.7545 1.31627
279.756 2.0218 18.4061 24.7491 1.31612
279.778 2.02267 18.4063 24.7442 1.31598
279.8 2.02355 18.4065 24.7391 1.31583
279.822 2.02444 18.4069 24.734 1.31569
279.844 2.0253 18.407 24.729 1.31555
279.867 2.02614 18.4073 24.7243 1.31541
279.889 2.02703 18.4075 24.7192 1.31527
279.911 2.02787 18.4078 24.7144 1.31513
279.933 2.02869 18.408 24.7096 1.315
279.956 2.02947 18.408 24.7049 1.31487
279.978 2.03029 18.4082 24.7002 1.31474
280 2.03123 18.4085 24.6949 1.31459
280.022 2.03231 18.4091 24.6892 1.31441
280.044 2.03316 18.4093 24.6842 1.31428
280.067 2.03404 18.4096 24.6794 1.31413
280.089 2.03495 18.4099 24.6742 1.31399
280.111 2.0359 18.4102 24.6689 1.31383
280.133 2.03686 18.4105 24.6634 1.31368
280.156 2.03774 18.4107 24.6583 1.31354
280.178 2.03871 18.4111 24.653 1.31338
280.2 2.03967 18.4114 24.6476 1.31323
280.222 2.04074 18.4117 24.6416 1.31305
280.244 2.04178 18.4121 24.6358 1.31289
280.267 2.04276 18.4123 24.6302 1.31273
280.289 2.04383 18.4127 24.6243 1.31256
280.311 2.04461 18.4128 24.6197 1.31243
280.333 2.0457 18.4133 24.6137 1.31226
280.356 2.04666 18.4135 24.6084 1.3121
280.378 2.0476 18.4137 24.6029 1.31195
280.4 2.04858 18.4139 24.5973 1.3118
280.422 2.0496 18.4141 24.5915 1.31163
280.444 2.05069 18.4146 24.5856 1.31146
280.467 2.0517 18.415 24.58 1.3113
280.489 2.05268 18.4151 24.5744 1.31114
280.511 2.0536 18.4153 24.5691 1.31099
280.533 2.05455 18.4154 24.5635 1.31084
280.556 2.05547 18.4155 24.5582 1.3107
280.578 2.05656 18.4158 24.5521 1.31052
280.6 2.05759 18.4161 24.5463 1.31036
280.622 2.05857 18.4163 24.5407 1.3102
280.644 2.05968 18.4168 24.5348 1.31003
280.667 2.06063 18.4169 24.5293 1.30987
280.689 2.06167 18.4173 24.5236 1.30971
280.711 2.06271 18.4177 24.518 1.30954
280.733 2.06371 18.4179 24.5123 1.30939
280.756 2.06468 18.418 24.5067 1.30923
280.778 2.06563 18.4183 24.5014 1.30908
280.8 2.06668 18.4185 24.4954 1.30891
280.822 2.06762 18.4186 24.49 1.30877
280.844 2.06871 18.4189 24.484 1.30859
280.867 2.06968 18.4192 24.4786 1.30844
280.889 2.0708 18.4196 24.4725 1.30826
280.911 2.07175 18.4198 24.4673 1.30811
280.933 2.07282 18.4202 24.4614 1.30794
280.956 2.07381 18.4204 24.4558 1.30779
280.978 2.07478 18.4205 24.4503 1.30764
281 2.07568 18.4206 24.4451 1.30749
281.022 2.07676 18.421 24.4393 1.30732
281.044 2.07772 18.4212 24.4339 1.30717
281.067 2.07868 18.4213 24.4284 1.30702
281.089 2.07976 18.4218 24.4226 1.30685
281.111 2.08075 18.422 24.4171 1.3067
281.133 2.08172 18.422 24.4115 1.30654
281.156 2.08267 18.4223 24.4063 1.3064
281.178 2.08359 18.4224 24.401 1.30625
281.2 2.0845 18.4225 24.3958 1.30611
281.222 2.08543 18.4226 24.3906 1.30596
281.244 2.08636 18.4229 24.3855 1.30582
281.267 2.08723 18.423 24.3806 1.30568
281.289 2.08813 18.4232 24.3755 1.30554
281.311 2.08909 18.4234 24.3703 1.30539
281.333 2.09011 18.4237 24.3647 1.30523
281.356 2.09099 18.4238 24.3596 1.30509
281.378 2.09177 18.4239 24.3553 1.30497
281.4 2.09256 18.4239 24.3507 1.30485
281.422 2.09336 18.424 24.3461 1.30472
281.444 2.09416 18.4241 24.3416 1.3046
281.467 2.09485 18.424 24.3374 1.30449
281.489 2.09571 18.4242 24.3327 1.30436
281.511 2.09646 18.4241 24.3283 1.30424
281.533 2.09718 18.4241 24.324 1.30413
281.556 2.09801 18.4242 24.3195 1.304
281.578 2.09891 18.4247 24.3148 1.30386
281.6 2.09966 18.4248 24.3106 1.30374
281.622 2.10051 18.4251 24.3061 1.30361
281.644 2.10127 18.4252 24.3018 1.30349
281.667 2.10212 18.4253 24.2971 1.30336
281.689 2.10281 18.4253 24.2931 1.30326
281.711 2.10356 18.4254 24.2889 1.30314
281.733 2.10434 18.4256 24.2847 1.30302
281.756 2.10505 18.4257 24.2807 1.30291
281.778 2.10585 18.426 24.2764 1.30279
281.8 2.10649 18.4259 24.2726 1.30269
281.822 2.10706 18.4259 24.2694 1.3026
281.844 2.10785 18.4262 24.2652 1.30248
281.867 2.10835 18.4261 24.2621 1.3024
281.889 2.10905 18.426 24.258 1.30229
281.911 2.10972 18.4263 24.2546 1.30219
281.933 2.11041 18.4265 24.2509 1.30208
281.956 2.11102 18.4265 24.2474 1.30199
281.978 2.11157 18.4266 24.2443 1.3019
282 2.11214 18.4266 24.2411 1.30181
282.022 2.11282 18.4269 24.2376 1.30171
282.044 2.11328 18.4269 24.2349 1.30164
282.067 2.11399 18.4271 24.2312 1.30153
282.089 2.1145 18.4272 24.2284 1.30145
282.111 2.1151 18.4274 24.2251 1.30136
282.133 2.11569 18.4276 24.222 1.30127
282.156 2.11634 18.4278 24.2186 1.30117
282.178 2.11696 18.4281 24.2154 1.30107
282.2 2.11753 18.4283 24.2125 1.30098
282.222 2.11799 18.4283 24.2099 1.30091
282.244 2.11838 18.4283 24.2076 1.30085
282.267 2.1188 18.4284 24.2053 1.30079
282.289 2.11927 18.4285 24.2027 1.30072
282.311 2.11972 18.4286 24.2002 1.30065
282.333 2.12018 18.4287 24.1978 1.30058
282.356 2.12067 18.4288 24.1952 1.3005
282.378 2.12098 18.4288 24.1934 1.30045
282.4 2.12143 18.429 24.191 1.30039
282.422 2.12184 18.4292 24.189 1.30032
282.444 2.12224 18.4294 24.187 1.30026
282.467 2.1226 18.4295 24.185 1.30021
282.489 2.12293 18.4296 24.1834 1.30016
282.511 2.12322 18.4297 24.1819 1.30011
282.533 2.12353 18.4298 24.1802 1.30006
282.556 2.12384 18.4299 24.1785 1.30002
282.578 2.12407 18.43 24.1773 1.29998
282.6 2.12436 18.43 24.1757 1.29994
282.622 2.12456 18.4301 24.1747 1.29991
282.644 2.12469 18.43 24.1738 1.29989
282.667 2.12501 18.4302 24.1722 1.29984
282.689 2.12522 18.4302 24.171 1.29981
282.711 2.12553 18.4305 24.1697 1.29976
282.733 2.12575 18.4306 24.1685 1.29973
282.756 2.12601 18.4308 24.1674 1.29968
282.778 2.12609 18.4309 24.1671 1.29967
282.8 2.12623 18.431 24.1664 1.29965
282.822 2.12637 18.4311 24.1657 1.29963
282.844 2.1264 18.4312 24.1656 1.29963
282.867 2.12664 18.4315 24.1647 1.29959
282.889 2.12685 18.4317 24.1638 1.29956
282.911 2.12699 18.4319 24.1633 1.29954
282.933 2.1271 18.4322 24.163 1.29952
282.956 2.12713 18.4322 24.1629 1.29951
282.978 2.12716 18.4323 24.1628 1.29951
283 2.12714 18.4325 24.1631 1.29951
283.022 2.12723 18.4327 24.163 1.2995
283.044 2.12708 18.4326 24.1637 1.29952
283.067 2.12702 18.4326 24.164 1.29953
283.089 2.12708 18.4327 24.1638 1.29952
283.111 2.12712 18.4329 24.1638 1.29952
283.133 2.12703 18.433 24.1645 1.29953
283.156 2.12687 18.433 24.1653 1.29955
283.178 2.12694 18.4332 24.1653 1.29954
283.2 2.12696 18.4336 24.1656 1.29954
283.222 2.12687 18.4338 24.1665 1.29955
283.244 2.12681 18.434 24.167 1.29956
283.267 2.12678 18.4341 24.1674 1.29957
283.289 2.12669 18.4343 24.1681 1.29958
283.311 2.12662 18.4344 24.1687 1.29959
283.333 2.12652 18.4346 24.1695 1.29961
283.356 2.12634 18.4347 24.1707 1.29964
283.378 2.12615 18.4348 24.1718 1.29966
283.4 2.12598 18.4348 24.1728 1.29969
283.422 2.12576 18.4349 24.1742 1.29972
283.444 2.1254 18.4349 24.1761 1.29978
283.467 2.12522 18.4349 24.1772 1.29981
283.489 2.125 18.4349 24.1785 1.29984
283.511 2.12487 18.4352 24.1796 1.29986
283.533 2.12463 18.4352 24.181 1.2999
283.556 2.12427 18.4351 24.1829 1.29995
283.578 2.12396 18.435 24.1846 1.3
283.6 2.12382 18.4353 24.1857 1.30002
283.622 2.12359 18.4354 24.1872 1.30006
283.644 2.12338 18.4356 24.1886 1.30009
283.667 2.12311 18.4357 24.1903 1.30013
283.689 2.1229 18.4361 24.192 1.30016
283.711 2.12252 18.4361 24.1942 1.30022
283.733 2.12224 18.4361 24.1958 1.30026
283.756 2.12193 18.4363 24.1979 1.30031
283.778 2.12163 18.4365 24.1999 1.30036
283.8 2.1211 18.4364 24.2027 1.30044
283.822 2.12072 18.4365 24.205 1.3005
283.844 2.12035 18.4365 24.2071 1.30055
283.867 2.12002 18.4366 24.2091 1.3006
283.889 2.11955 18.4365 24.2116 1.30067
283.911 2.11908 18.4365 24.2143 1.30075
283.933 2.11853 18.4363 24.2172 1.30083
283.956 2.11812 18.4362 24.2194 1.30089
283.978 2.11766 18.4361 24.2219 1.30096
284 2.11717 18.4358 24.2244 1.30104
284.022 2.11663 18.4356 24.2272 1.30112
284.044 2.11603 18.4353 24.2302 1.30122
284.067 2.11549 18.435 24.2329 1.3013
284.089 2.115 18.4348 24.2354 1.30137
284.111 2.11455 18.4346 24.2378 1.30144
284.133 2.11391 18.4342 24.2409 1.30154
284.156 2.11339 18.4341 24.2438 1.30162
284.178 2.11267 18.4337 24.2474 1.30173
284.2 2.1122 18.4336 24.2499 1.3018
284.222 2.11156 18.4332 24.2531 1.3019
284.244 2.111 18.433 24.2561 1.30199
284.267 2.11048 18.4329 24.2588 1.30207
284.289 2.10989 18.4327 24.262 1.30216
284.311 2.10921 18.4325 24.2656 1.30227
284.333 2.10866 18.4324 24.2687 1.30235
284.356 2.10799 18.432 24.272 1.30245
284.378 2.10736 18.4318 24.2754 1.30255
284.4 2.10681 18.4315 24.2782 1.30264
284.422 2.10623 18.4313 24.2812 1.30273
284.444 2.10557 18.431 24.2846 1.30283
284.467 2.10489 18.4308 24.2883 1.30293
284.489 2.10419 18.4305 24.292 1.30304
284.511 2.1034 18.4301 24.296 1.30316
284.533 2.10262 18.4296 24.2998 1.30328
284.556 2.10182 18.429 24.3037 1.30341
284.578 2.10132 18.429 24.3066 1.30349
284.6 2.10063 18.4285 24.3099 1.30359
284.622 2.09992 18.4282 24.3136 1.3037
284.644 2.09929 18.4279 24.3169 1.3038
284.667 2.09847 18.4275 24.3211 1.30393
284.689 2.09783 18.4272 24.3245 1.30403
284.711 2.09709 18.4269 24.3283 1.30414
284.733 2.0965 18.4268 24.3316 1.30424
284.756 2.09575 18.4264 24.3354 1.30435
284.778 2.09514 18.4262 24.3386 1.30445
284.8 2.0944 18.4258 24.3424 1.30456
284.822 2.09373 18.4255 24.346 1.30467
284.844 2.09304 18.4251 24.3495 1.30477
284.867 2.09225 18.4247 24.3534 1.3049
284.889 2.09168 18.4243 24.3564 1.30499
284.911 2.0911 18.4242 24.3595 1.30508
284.933 2.09049 18.4241 24.3629 1.30517
284.956 2.0899 18.4238 24.366 1.30526
284.978 2.0893 18.4235 24.3692 1.30536
285 2.08873 18.4234 24.3723 1.30545
285.022 2.08815 18.4232 24.3754 1.30554
285.044 2.08757 18.4231 24.3787 1.30563
285.067 2.08707 18.423 24.3815 1.30571
285.089 2.08642 18.4229 24.3851 1.30581
285.111 2.08574 18.4226 24.3887 1.30591
285.133 2.08526 18.4226 24.3916 1.30599
285.156 2.08474 18.4227 24.3947 1.30607
285.178 2.08431 18.4228 24.3974 1.30614
285.2 2.08366 18.4226 24.4009 1.30624
285.222 2.08301 18.4226 24.4047 1.30634
285.244 2.08243 18.4225 24.408 1.30643
285.267 2.08188 18.4224 24.4111 1.30652
285.289 2.08132 18.4224 24.4143 1.30661
285.311 2.08091 18.4226 24.4171 1.30667
285.333 2.08023 18.4226 24.421 1.30678
285.356 2.07957 18.4227 24.425 1.30688
285.378 2.07904 18.4229 24.4285 1.30697
285.4 2.07834 18.4229 24.4325 1.30708
285.422 2.07747 18.4227 24.4374 1.30721
285.444 2.07682 18.4228 24.4413 1.30731
