# t dissipation energy Reynolds eta
255.865 7.07613 47.7099 34.2908 0.962234
255.876 7.07604 47.71 34.2912 0.962237
255.888 7.07578 47.7101 34.2919 0.962246
255.899 7.07658 47.7101 34.2899 0.962218
255.91 7.07546 47.7096 34.2923 0.962257
255.921 7.07785 47.71 34.2868 0.962176
255.933 7.07522 47.7096 34.2929 0.962265
255.944 7.07483 47.7096 34.2939 0.962278
255.955 7.07891 47.7098 34.2841 0.962139
255.966 7.0752 47.709 34.2925 0.962266
255.978 7.0754 47.7091 34.2921 0.962259
255.989 7.07491 47.7088 34.2931 0.962275
256 7.07623 47.709 34.29 0.96223
256.011 7.08744 47.7115 34.2646 0.96185
256.022 7.07879 47.7095 34.2841 0.962143
256.034 7.07841 47.709 34.2847 0.962156
256.045 7.09026 47.7103 34.257 0.961754
256.056 7.07766 47.7081 34.2859 0.962182
256.067 7.07948 47.708 34.2814 0.96212
256.079 7.07692 47.7078 34.2875 0.962207
256.09 7.08326 47.7086 34.2726 0.961991
256.101 7.08398 47.7087 34.271 0.961967
256.112 7.07948 47.7078 34.2813 0.96212
256.124 7.07947 47.7075 34.2811 0.96212
256.135 7.08151 47.7081 34.2765 0.962051
256.146 7.08174 47.7077 34.2757 0.962043
256.157 7.08381 47.7076 34.2706 0.961973
256.169 7.08087 47.7067 34.2771 0.962073
256.18 7.08356 47.7068 34.2707 0.961981
256.191 7.08301 47.7063 34.2716 0.962
256.202 7.08074 47.7057 34.2767 0.962077
256.213 7.08033 47.705 34.2772 0.962091
256.225 7.08248 47.705 34.272 0.962018
256.236 7.08147 47.7044 34.274 0.962052
256.247 7.08171 47.7042 34.2733 0.962044
256.258 7.09656 47.7066 34.2391 0.96154
256.27 7.08633 47.7048 34.2625 0.961887
256.281 7.08476 47.704 34.2657 0.961941
256.292 7.08511 47.7037 34.2647 0.961929
256.303 7.08513 47.7032 34.2643 0.961928
256.315 7.08514 47.7025 34.2637 0.961928
256.326 7.08559 47.7019 34.2622 0.961913
256.337 7.086 47.7012 34.2608 0.961899
256.348 7.08636 47.7009 34.2596 0.961886
256.36 7.09791 47.7026 34.233 0.961495
256.371 7.08994 47.7011 34.2511 0.961765
256.382 7.08953 47.7005 34.2517 0.961779
256.393 7.08984 47.7003 34.2508 0.961768
256.404 7.09032 47.6998 34.2493 0.961752
256.416 7.09167 47.6993 34.2457 0.961706
256.427 7.09314 47.6989 34.2419 0.961657
256.438 7.09289 47.6981 34.2419 0.961665
256.449 7.09378 47.6978 34.2395 0.961635
256.461 7.09934 47.698 34.2263 0.961446
256.472 7.09596 47.6966 34.2334 0.961561
256.483 7.09603 47.6961 34.2329 0.961559
256.494 7.09611 47.6955 34.2323 0.961556
256.506 7.09694 47.6951 34.23 0.961528
256.517 7.11075 47.6962 34.1975 0.96106
256.528 7.09928 47.6936 34.2233 0.961449
256.539 7.09861 47.6929 34.2243 0.961471
256.551 7.09909 47.6927 34.223 0.961455
256.562 7.10188 47.6926 34.2163 0.96136
256.573 7.10002 47.6914 34.2199 0.961423
256.584 7.10089 47.6908 34.2174 0.961394
256.596 7.10059 47.6899 34.2174 0.961404
256.607 7.10092 47.6895 34.2163 0.961393
256.618 7.10146 47.6888 34.2145 0.961374
256.629 7.10193 47.6879 34.2128 0.961359
256.64 7.10271 47.6876 34.2107 0.961332
256.652 7.10316 47.6871 34.2092 0.961317
256.663 7.10394 47.6867 34.2071 0.961291
256.674 7.1044 47.6858 34.2053 0.961275
256.685 7.1049 47.6853 34.2037 0.961258
256.697 7.10688 47.6853 34.1989 0.961191
256.708 7.10649 47.6844 34.1992 0.961205
256.719 7.10697 47.6838 34.1977 0.961188
256.73 7.10727 47.6829 34.1963 0.961178
256.742 7.10759 47.6822 34.1951 0.961167
256.753 7.10788 47.6814 34.1938 0.961158
256.764 7.11048 47.6808 34.1871 0.961069
256.775 7.10873 47.6794 34.1903 0.961129
256.787 7.10915 47.6788 34.1889 0.961115
256.798 7.10964 47.6782 34.1872 0.961098
256.809 7.1099 47.6772 34.1859 0.961089
256.82 7.1102 47.6763 34.1845 0.961079
256.831 7.11064 47.6754 34.1828 0.961064
256.843 7.11094 47.6745 34.1815 0.961054
256.854 7.11542 47.6743 34.1706 0.960903
256.865 7.11176 47.6725 34.1781 0.961026
256.876 7.11181 47.6717 34.1773 0.961025
256.888 7.11163 47.671 34.1773 0.961031
256.899 7.11225 47.6703 34.1753 0.96101
256.91 7.11224 47.6692 34.1746 0.96101
256.921 7.11266 47.6684 34.1729 0.960996
256.933 7.11294 47.6674 34.1716 0.960986
256.944 7.11346 47.6669 34.17 0.960969
256.955 7.11378 47.6662 34.1687 0.960958
256.966 7.12439 47.6671 34.1439 0.9606
256.978 7.11619 47.6646 34.1618 0.960877
256.989 7.11539 47.6636 34.163 0.960904
257 7.11574 47.6627 34.1615 0.960892
257.011 7.11753 47.6622 34.1568 0.960831
257.022 7.11693 47.6609 34.1574 0.960852
257.034 7.1156 47.6599 34.1598 0.960897
257.045 7.11673 47.6592 34.1566 0.960858
257.056 7.11532 47.6579 34.1591 0.960906
257.067 7.1152 47.6569 34.1586 0.96091
257.079 7.11529 47.656 34.1578 0.960907
257.09 7.11529 47.6551 34.1571 0.960907
257.101 7.11548 47.6543 34.1561 0.960901
257.112 7.11503 47.6532 34.1564 0.960916
257.124 7.1152 47.6527 34.1556 0.96091
257.135 7.11526 47.6519 34.1549 0.960908
257.146 7.11639 47.651 34.1515 0.96087
257.157 7.11523 47.6499 34.1536 0.960909
257.169 7.11543 47.6493 34.1526 0.960902
257.18 7.11548 47.6484 34.1518 0.960901
257.191 7.11519 47.6473 34.1518 0.960911
257.202 7.11553 47.6466 34.1505 0.960899
257.213 7.1152 47.6454 34.1504 0.96091
257.225 7.11502 47.6442 34.1499 0.960916
257.236 7.11493 47.6433 34.1495 0.960919
257.247 7.11463 47.6421 34.1493 0.960929
257.258 7.1146 47.6413 34.1489 0.96093
257.27 7.11472 47.6407 34.1481 0.960926
257.281 7.11475 47.6398 34.1475 0.960926
257.292 7.11442 47.6388 34.1475 0.960936
257.303 7.114 47.6376 34.1477 0.960951
257.315 7.11386 47.637 34.1475 0.960956
257.326 7.1134 47.636 34.1479 0.960971
257.337 7.1131 47.635 34.148 0.960981
257.348 7.11304 47.6342 34.1475 0.960983
257.36 7.11299 47.6335 34.1471 0.960985
257.371 7.11268 47.6326 34.1473 0.960995
257.382 7.11251 47.6319 34.1471 0.961001
257.393 7.11259 47.6312 34.1465 0.960998
257.404 7.11247 47.6305 34.1462 0.961002
257.416 7.11248 47.63 34.1459 0.961002
257.427 7.11222 47.6293 34.146 0.961011
257.438 7.11545 47.6295 34.1384 0.960902
257.449 7.11219 47.628 34.1451 0.961012
257.461 7.11123 47.627 34.1467 0.961044
257.472 7.11218 47.6268 34.1443 0.961012
257.483 7.1112 47.626 34.146 0.961045
257.494 7.11057 47.625 34.1469 0.961066
257.506 7.11039 47.6246 34.147 0.961073
257.517 7.11018 47.624 34.1471 0.96108
257.528 7.11032 47.6238 34.1466 0.961075
257.539 7.10999 47.6232 34.147 0.961086
257.551 7.10964 47.6228 34.1475 0.961098
257.562 7.10956 47.6224 34.1474 0.961101
257.573 7.10924 47.6221 34.148 0.961111
257.584 7.10901 47.6217 34.1482 0.961119
257.596 7.10859 47.6213 34.149 0.961133
257.607 7.10817 47.6208 34.1496 0.961148
257.618 7.10764 47.6202 34.1504 0.961165
257.629 7.1073 47.6201 34.1512 0.961177
257.64 7.10749 47.6202 34.1508 0.961171
257.652 7.1072 47.62 34.1514 0.961181
257.663 7.10661 47.6195 34.1524 0.9612
257.674 7.10672 47.6197 34.1523 0.961197
257.685 7.10623 47.6195 34.1533 0.961213
257.697 7.10628 47.6198 34.1534 0.961212
257.708 7.10602 47.6197 34.154 0.961221
257.719 7.10567 47.6196 34.1548 0.961232
257.73 7.10528 47.6196 34.1557 0.961245
257.742 7.10495 47.6199 34.1567 0.961257
257.753 7.1045 47.6199 34.1578 0.961272
257.764 7.10453 47.6203 34.158 0.961271
257.775 7.10418 47.6204 34.1589 0.961282
257.787 7.1044 47.6207 34.1586 0.961275
257.798 7.10394 47.6211 34.16 0.961291
257.809 7.11063 47.6227 34.1451 0.961065
257.82 7.10427 47.622 34.1598 0.961279
257.831 7.10338 47.6224 34.1623 0.96131
257.843 7.10298 47.6226 34.1634 0.961323
257.854 7.10373 47.623 34.1618 0.961298
257.865 7.1021 47.6233 34.166 0.961353
257.876 7.10179 47.624 34.1672 0.961363
257.888 7.1013 47.6242 34.1686 0.96138
257.899 7.10464 47.6255 34.1614 0.961267
257.91 7.11083 47.6267 34.1474 0.961058
257.921 7.10172 47.626 34.1689 0.961366
257.933 7.1008 47.6269 34.1717 0.961397
257.944 7.10018 47.6276 34.1737 0.961418
257.955 7.09947 47.6282 34.1758 0.961442
257.966 7.09906 47.6291 34.1775 0.961456
257.978 7.09914 47.6304 34.1782 0.961453
257.989 7.0986 47.6309 34.1799 0.961471
258 7.09813 47.6318 34.1817 0.961488
258.011 7.09792 47.6327 34.1828 0.961494
258.022 7.10572 47.635 34.1657 0.961231
258.034 7.09853 47.6349 34.1829 0.961474
258.045 7.09747 47.6361 34.1863 0.96151
258.056 7.09675 47.6371 34.1888 0.961534
258.067 7.10348 47.6396 34.1744 0.961306
258.079 7.09687 47.64 34.1905 0.96153
258.09 7.09591 47.6413 34.1938 0.961562
258.101 7.09524 47.6426 34.1964 0.961585
258.112 7.09442 47.6439 34.1993 0.961613
258.124 7.09379 47.6451 34.2016 0.961634
258.135 7.09322 47.6466 34.2041 0.961654
258.146 7.09285 47.6481 34.2061 0.961666
258.157 7.09287 47.6496 34.2071 0.961665
258.169 7.09039 47.6505 34.2137 0.96175
258.18 7.10516 47.6539 34.1806 0.961249
258.191 7.09112 47.6532 34.2139 0.961725
258.202 7.0997 47.6565 34.1956 0.961434
258.213 7.08873 47.6563 34.2219 0.961806
258.225 7.09896 47.6594 34.1995 0.961459
258.236 7.08744 47.6593 34.2271 0.96185
258.247 7.08517 47.6607 34.2337 0.961927
258.258 7.08377 47.6621 34.2381 0.961974
258.27 7.08283 47.6634 34.2413 0.962006
258.281 7.08165 47.6645 34.2449 0.962046
258.292 7.08095 47.666 34.2476 0.96207
258.303 7.08018 47.6675 34.2506 0.962096
258.315 7.07959 47.6692 34.2533 0.962116
258.326 7.07834 47.6706 34.2573 0.962159
258.337 7.07758 47.6724 34.2604 0.962184
258.348 7.07671 47.6742 34.2638 0.962214
258.36 7.07744 47.6759 34.2633 0.962189
258.371 7.07462 47.6772 34.271 0.962285
258.382 7.07374 47.679 34.2744 0.962315
258.393 7.08384 47.6818 34.252 0.961972
258.404 7.07603 47.6824 34.2713 0.962237
258.416 7.07119 47.6833 34.2837 0.962402
258.427 7.06928 47.6847 34.2894 0.962467
258.438 7.0737 47.6871 34.2804 0.962317
258.449 7.07059 47.6886 34.289 0.962422
258.461 7.06637 47.6896 34.2999 0.962566
258.472 7.06508 47.6913 34.3043 0.96261
258.483 7.06361 47.6926 34.3088 0.96266
258.494 7.06255 47.6942 34.3126 0.962696
258.506 7.06131 47.6959 34.3168 0.962738
258.517 7.06041 47.6976 34.3202 0.962769
258.528 7.0594 47.699 34.3237 0.962803
258.539 7.05868 47.7006 34.3265 0.962828
258.551 7.05791 47.702 34.3294 0.962854
258.562 7.05829 47.7037 34.3297 0.962841
258.573 7.05773 47.7051 34.3321 0.96286
258.584 7.06035 47.707 34.3271 0.962771
258.596 7.05949 47.7085 34.3302 0.9628
258.607 7.05902 47.7098 34.3323 0.962816
258.618 7.05347 47.7104 34.3463 0.963006
258.629 7.05183 47.7118 34.3513 0.963062
258.64 7.05062 47.713 34.3551 0.963103
258.652 7.04671 47.7138 34.3652 0.963236
258.663 7.04465 47.7151 34.3712 0.963307
258.674 7.04273 47.7163 34.3767 0.963373
258.685 7.0412 47.7176 34.3814 0.963425
258.697 7.0396 47.7186 34.386 0.96348
258.708 7.03791 47.7195 34.3908 0.963538
258.719 7.04488 47.7225 34.3759 0.963299
258.73 7.04055 47.7231 34.3869 0.963447
258.742 7.03516 47.7237 34.4005 0.963632
258.753 7.03318 47.7248 34.4062 0.9637
258.764 7.0316 47.7259 34.4108 0.963754
258.775 7.03224 47.7273 34.4102 0.963732
258.787 7.02896 47.7282 34.4189 0.963844
258.798 7.02813 47.7295 34.4219 0.963873
258.809 7.02641 47.7304 34.4268 0.963931
258.82 7.02551 47.7318 34.43 0.963963
258.831 7.03901 47.7346 34.399 0.9635
258.843 7.0244 47.734 34.4343 0.964001
258.854 7.02022 47.7345 34.4449 0.964144
258.865 7.0212 47.7358 34.4435 0.96411
258.876 7.01687 47.7363 34.4544 0.964259
258.888 7.01514 47.7374 34.4595 0.964318
258.899 7.01374 47.7387 34.4639 0.964367
258.91 7.01201 47.7394 34.4686 0.964426
258.921 7.01061 47.7405 34.4729 0.964474
258.933 7.00915 47.7417 34.4773 0.964525
258.944 7.00774 47.7427 34.4815 0.964573
258.955 7.00651 47.7439 34.4854 0.964615
258.966 7.00506 47.7447 34.4895 0.964665
258.978 7.00676 47.7463 34.4865 0.964607
258.989 7.00286 47.7465 34.4962 0.964741
259 7.00155 47.7473 34.5 0.964786
259.011 7 47.7481 34.5044 0.96484
259.022 6.99861 47.7488 34.5084 0.964887
259.034 6.9973 47.7495 34.5121 0.964933
259.045 7.01259 47.7534 34.4773 0.964406
259.056 6.99835 47.7517 34.5111 0.964896
259.067 6.99518 47.7521 34.5192 0.965006
259.079 6.99628 47.7531 34.5172 0.964968
259.09 6.99337 47.7535 34.5247 0.965068
259.101 7.0062 47.7565 34.4953 0.964626
259.112 7.00322 47.7578 34.5035 0.964728
259.124 6.99515 47.7569 34.5228 0.965007
259.135 6.98906 47.7564 34.5374 0.965217
259.146 6.98459 47.7562 34.5483 0.965371
259.157 6.98269 47.7565 34.5533 0.965437
259.169 6.98169 47.7573 34.5563 0.965471
259.18 6.98042 47.7579 34.5599 0.965515
259.191 6.99116 47.7609 34.5355 0.965144
259.202 6.98947 47.7611 34.5398 0.965203
259.213 6.97921 47.7601 34.5645 0.965557
259.225 6.97627 47.7603 34.5719 0.965659
259.236 6.97482 47.7603 34.5755 0.965709
259.247 6.97365 47.7604 34.5785 0.96575
259.258 6.97243 47.7604 34.5815 0.965792
259.27 6.97257 47.7608 34.5814 0.965787
259.281 6.97077 47.7608 34.5859 0.965849
259.292 6.96991 47.7607 34.5879 0.965879
259.303 6.9673 47.7602 34.5941 0.96597
259.315 6.96844 47.7608 34.5917 0.96593
259.326 6.96509 47.7603 34.5997 0.966046
259.337 6.96511 47.7601 34.5994 0.966046
259.348 6.96303 47.7595 34.6042 0.966118
259.36 6.96608 47.7602 34.5971 0.966012
259.371 6.96582 47.7606 34.598 0.966021
259.382 6.96711 47.7605 34.5948 0.965976
259.393 6.96206 47.7595 34.6066 0.966151
259.404 6.96046 47.7588 34.61 0.966207
259.416 6.95688 47.758 34.6184 0.966331
259.427 6.95667 47.758 34.6189 0.966338
259.438 6.95438 47.7572 34.624 0.966418
259.449 6.95389 47.7568 34.625 0.966435
259.461 6.95359 47.7566 34.6256 0.966445
259.472 6.95172 47.7558 34.6296 0.96651
259.483 6.95366 47.7555 34.6246 0.966443
259.494 6.94898 47.7543 34.6353 0.966606
259.506 6.94742 47.7536 34.6387 0.96666
259.517 6.94891 47.7539 34.6352 0.966608
259.528 6.94625 47.7529 34.6412 0.9667
259.539 6.9456 47.7523 34.6424 0.966723
259.551 6.94549 47.7518 34.6423 0.966727
259.562 6.94962 47.752 34.6322 0.966583
259.573 6.94378 47.7506 34.6457 0.966786
259.584 6.94306 47.7503 34.6472 0.966812
259.596 6.94231 47.7495 34.6486 0.966838
259.607 6.94198 47.7492 34.6491 0.966849
259.618 6.94171 47.7486 34.6494 0.966859
259.629 6.94813 47.7494 34.6339 0.966635
259.64 6.94538 47.7485 34.6401 0.966731
259.652 6.94309 47.7476 34.6452 0.96681
259.663 6.9416 47.7466 34.6482 0.966862
259.674 6.9412 47.7459 34.6487 0.966876
259.685 6.9414 47.7454 34.6478 0.96687
259.697 6.94181 47.745 34.6465 0.966855
259.708 6.94964 47.7454 34.6272 0.966583
259.719 6.94422 47.7443 34.64 0.966771
259.73 6.94155 47.7434 34.646 0.966864
259.742 6.94095 47.7426 34.6469 0.966885
259.753 6.94163 47.7426 34.6452 0.966861
259.764 6.94177 47.7423 34.6446 0.966856
259.775 6.9425 47.7422 34.6427 0.966831
259.787 6.94836 47.7428 34.6286 0.966627
259.798 6.93729 47.7399 34.6541 0.967012
259.809 6.93317 47.7386 34.6635 0.967156
259.82 6.93158 47.7377 34.6668 0.967212
259.831 6.93445 47.7376 34.6595 0.967112
259.843 6.96094 47.7408 34.5958 0.96619
259.854 6.9351 47.7362 34.6568 0.967089
259.865 6.92991 47.7346 34.6687 0.96727
259.876 6.93743 47.736 34.651 0.967008
259.888 6.93202 47.7343 34.6632 0.967196
259.899 6.93056 47.7335 34.6663 0.967247
259.91 6.9327 47.7331 34.6606 0.967173
259.921 6.92949 47.7317 34.6676 0.967285
259.933 6.944 47.7333 34.6326 0.966779
259.944 6.92967 47.7313 34.6669 0.967278
259.955 6.92637 47.7304 34.6745 0.967394
259.966 6.92602 47.7299 34.675 0.967406
259.978 6.93261 47.7306 34.659 0.967176
259.989 6.92695 47.7294 34.6723 0.967373
260 6.9263 47.729 34.6737 0.967396
260.011 6.92598 47.7283 34.6739 0.967407
260.022 6.92624 47.7278 34.673 0.967398
260.034 6.94401 47.7304 34.6304 0.966779
260.045 6.93114 47.7282 34.661 0.967227
260.056 6.93079 47.7282 34.6618 0.967239
260.067 6.93227 47.7286 34.6585 0.967188
260.079 6.93413 47.7291 34.6542 0.967123
260.09 6.95814 47.7333 34.5974 0.966287
260.101 6.94205 47.7314 34.636 0.966847
260.112 6.94592 47.7322 34.6269 0.966712
260.123 6.9321 47.7285 34.6588 0.967194
260.133 6.92777 47.7267 34.6683 0.967345
260.144 6.93066 47.7264 34.6609 0.967244
260.155 6.9245 47.7246 34.6749 0.967459
260.166 6.93936 47.7267 34.6394 0.96694
260.177 6.92861 47.7238 34.6641 0.967315
260.188 6.9245 47.7222 34.6732 0.967459
260.199 6.923 47.7215 34.6764 0.967511
260.21 6.9226 47.7207 34.6769 0.967525
260.221 6.92272 47.7201 34.6762 0.967521
260.232 6.92343 47.7201 34.6744 0.967496
260.243 6.92317 47.7194 34.6745 0.967505
260.254 6.94605 47.722 34.6193 0.966708
260.265 6.93386 47.7205 34.6486 0.967132
260.277 6.93038 47.7199 34.6569 0.967254
260.288 6.92597 47.7188 34.6671 0.967407
260.299 6.92498 47.7182 34.6691 0.967442
260.31 6.92491 47.7179 34.6691 0.967445
260.321 6.92617 47.7177 34.6658 0.9674
260.332 6.92686 47.7176 34.664 0.967376
260.343 6.92771 47.7174 34.6617 0.967347
260.354 6.93712 47.7184 34.6389 0.967019
260.366 6.93215 47.7176 34.6507 0.967192
260.377 6.92893 47.7168 34.6582 0.967304
260.388 6.92888 47.7166 34.6582 0.967306
260.399 6.92926 47.7162 34.657 0.967293
260.41 6.93024 47.7162 34.6545 0.967258
260.421 6.93122 47.716 34.6519 0.967224
260.432 6.93394 47.7163 34.6453 0.967129
260.443 6.9332 47.7161 34.647 0.967155
260.455 6.93185 47.7156 34.65 0.967202
260.466 6.93232 47.7151 34.6485 0.967186
260.477 6.93463 47.7154 34.6429 0.967105
260.488 6.93069 47.7142 34.6519 0.967243
260.499 6.94858 47.716 34.6086 0.966619
260.51 6.93219 47.713 34.6473 0.96719
260.521 6.93103 47.7123 34.6497 0.967231
260.533 6.9299 47.7118 34.6522 0.96727
260.544 6.93062 47.7115 34.6501 0.967245
260.555 6.94242 47.7149 34.6231 0.966834
260.566 6.93654 47.7127 34.6362 0.967039
260.577 6.94183 47.7128 34.6231 0.966854
260.588 6.93384 47.7113 34.642 0.967133
260.599 6.95026 47.7148 34.6035 0.966561
260.61 6.93654 47.7118 34.6356 0.967039
260.622 6.93509 47.7112 34.6387 0.967089
260.633 6.93674 47.7114 34.6348 0.967032
260.644 6.93728 47.7113 34.6334 0.967013
260.655 6.9397 47.7116 34.6276 0.966929
260.666 6.93863 47.7114 34.63 0.966966
260.677 6.93924 47.7112 34.6284 0.966945
260.688 6.95128 47.7136 34.6001 0.966526
260.699 6.94214 47.7121 34.6218 0.966844
260.711 6.94441 47.7126 34.6165 0.966765
260.722 6.94968 47.7132 34.6038 0.966581
260.733 6.95353 47.7151 34.5956 0.966447
260.744 6.94814 47.7144 34.6085 0.966635
260.755 6.95089 47.7151 34.6022 0.966539
260.766 6.94633 47.7144 34.613 0.966698
260.777 6.97828 47.7201 34.5379 0.965589
260.789 6.95122 47.7157 34.6018 0.966528
260.8 6.95212 47.7159 34.5997 0.966497
260.811 6.94972 47.7157 34.6055 0.96658
260.822 6.95017 47.7157 34.6044 0.966564
260.833 6.95222 47.7159 34.5995 0.966493
260.844 6.9496 47.7157 34.6059 0.966584
260.855 6.95 47.7161 34.6051 0.96657
260.866 6.96836 47.7196 34.562 0.965933
260.878 6.96263 47.7194 34.5761 0.966131
260.889 6.95773 47.7191 34.5881 0.966301
260.9 6.95457 47.7189 34.5958 0.966411
260.911 6.95469 47.7192 34.5957 0.966407
260.922 6.9549 47.7193 34.5952 0.9664
260.933 6.95602 47.72 34.593 0.966361
260.944 6.95677 47.7205 34.5915 0.966335
260.955 6.96163 47.7218 34.5803 0.966166
260.967 6.9589 47.7217 34.5871 0.966261
260.978 6.95972 47.7221 34.5853 0.966232
260.989 6.96051 47.7226 34.5837 0.966205
261 6.96123 47.7231 34.5823 0.96618
261.011 6.96175 47.7232 34.5811 0.966162
261.022 6.96237 47.7236 34.5798 0.96614
261.034 6.964 47.7243 34.5763 0.966084
261.045 6.96499 47.7248 34.5742 0.96605
261.056 6.96479 47.7248 34.5747 0.966057
261.067 6.96534 47.7253 34.5736 0.966038
261.079 6.96854 47.726 34.5662 0.965927
261.09 6.96693 47.7259 34.5702 0.965982
261.101 6.96988 47.7265 34.5633 0.96588
261.112 6.97156 47.7271 34.5595 0.965822
261.124 6.9695 47.727 34.5646 0.965893
261.135 6.98285 47.7304 34.534 0.965431
261.146 6.9738 47.7284 34.555 0.965745
261.157 6.97385 47.7289 34.5552 0.965743
261.169 6.97684 47.7301 34.5486 0.965639
261.18 6.97671 47.7303 34.5491 0.965644
261.191 6.98955 47.7333 34.5195 0.9652
261.202 6.97821 47.7307 34.5456 0.965592
261.213 6.9813 47.7314 34.5386 0.965485
261.225 6.97707 47.7308 34.5486 0.965631
261.236 6.98892 47.7336 34.5213 0.965221
261.247 6.97994 47.7316 34.5421 0.965532
261.258 6.98226 47.7323 34.5368 0.965452
261.27 6.98808 47.7328 34.5228 0.965251
261.281 6.9818 47.7318 34.5376 0.965468
261.292 6.98152 47.7319 34.5383 0.965477
261.303 6.98262 47.7323 34.5359 0.965439
261.315 6.98477 47.7327 34.5309 0.965365
261.326 6.98612 47.7331 34.5278 0.965318
261.337 6.985 47.7329 34.5305 0.965357
261.348 6.98376 47.7328 34.5335 0.9654
261.36 6.98571 47.7333 34.529 0.965332
261.371 6.98493 47.7333 34.5309 0.965359
261.382 6.98535 47.7331 34.5297 0.965345
261.393 6.98641 47.7331 34.5271 0.965308
261.404 7.00559 47.7369 34.4826 0.964647
261.416 6.99379 47.7348 34.5102 0.965054
261.427 6.99271 47.7346 34.5127 0.965091
261.438 6.99374 47.735 34.5104 0.965055
261.449 6.99593 47.7354 34.5053 0.96498
261.461 6.99392 47.735 34.51 0.965049
261.472 6.99445 47.7354 34.509 0.965031
261.483 6.99511 47.7354 34.5073 0.965008
261.494 6.996 47.7355 34.5052 0.964977
261.506 7.00303 47.7369 34.4888 0.964735
261.517 7.00726 47.7377 34.4791 0.96459
261.528 7.00101 47.7369 34.4938 0.964805
261.539 7.00211 47.7371 34.4913 0.964767
261.551 7.00449 47.7377 34.4859 0.964685
261.562 7.00573 47.7379 34.483 0.964642
261.573 7.00723 47.7383 34.4796 0.96459
261.584 7.01632 47.7397 34.4582 0.964278
261.596 7.01004 47.7387 34.473 0.964494
261.607 7.0117 47.7395 34.4694 0.964437
261.618 7.01218 47.7395 34.4682 0.96442
261.629 7.01527 47.7405 34.4614 0.964314
261.64 7.01708 47.741 34.4573 0.964252
261.652 7.01648 47.7412 34.4589 0.964273
261.663 7.01797 47.7415 34.4554 0.964221
261.674 7.01865 47.7418 34.454 0.964198
261.685 7.01973 47.7418 34.4514 0.964161
261.697 7.02106 47.7421 34.4483 0.964115
261.708 7.0226 47.7422 34.4446 0.964062
261.719 7.02405 47.7422 34.4411 0.964013
261.73 7.02701 47.7428 34.4342 0.963911
261.742 7.02886 47.7432 34.43 0.963847
261.753 7.03174 47.7437 34.4233 0.963749
261.764 7.03008 47.7434 34.4272 0.963806
261.775 7.03199 47.7438 34.4228 0.96374
261.787 7.03602 47.7444 34.4134 0.963602
261.798 7.04236 47.7454 34.3986 0.963385
261.809 7.03513 47.7438 34.4151 0.963633
261.82 7.03522 47.743 34.4143 0.96363
261.831 7.03608 47.7428 34.4121 0.9636
261.843 7.0408 47.7434 34.401 0.963439
261.854 7.04365 47.7445 34.3948 0.963341
261.865 7.04634 47.7452 34.3887 0.963249
261.876 7.04894 47.7459 34.3828 0.96316
261.888 7.05169 47.7465 34.3766 0.963067
261.899 7.05421 47.7472 34.371 0.96298
261.91 7.05704 47.7479 34.3646 0.962884
261.92 7.05919 47.7486 34.3598 0.96281
261.93 7.06105 47.7494 34.3559 0.962747
261.94 7.06396 47.7502 34.3494 0.962648
261.95 7.0643 47.7504 34.3487 0.962636
261.96 7.06541 47.7507 34.3462 0.962599
261.97 7.06752 47.7515 34.3416 0.962527
261.98 7.06967 47.7519 34.3367 0.962454
261.99 7.07749 47.7516 34.3175 0.962188
262 7.06481 47.7498 34.3471 0.962619
262.011 7.06225 47.7487 34.3525 0.962706
262.022 7.06186 47.7482 34.3531 0.96272
262.033 7.062 47.7477 34.3524 0.962715
262.044 7.06248 47.7473 34.3509 0.962698
262.055 7.06522 47.747 34.3441 0.962605
262.066 7.07089 47.7476 34.3307 0.962412
262.077 7.07463 47.7489 34.3226 0.962285
262.089 7.07592 47.7489 34.3194 0.962241
262.1 7.07425 47.748 34.3228 0.962298
262.111 7.0723 47.7472 34.327 0.962364
262.122 7.1083 47.7537 34.2446 0.961143
262.133 7.07633 47.7476 34.3175 0.962227
262.144 7.07107 47.7462 34.3292 0.962406
262.155 7.07051 47.7453 34.3299 0.962425
262.166 7.0797 47.746 34.3081 0.962112
262.177 7.07249 47.744 34.3242 0.962357
262.189 7.08052 47.7448 34.3053 0.962085
262.2 7.0825 47.7459 34.3013 0.962017
262.211 7.08488 47.7458 34.2954 0.961936
262.223 7.08094 47.7443 34.304 0.96207
262.234 7.08128 47.7438 34.3028 0.962059
262.245 7.07912 47.743 34.3074 0.962132
262.256 7.08912 47.7442 34.2841 0.961793
262.268 7.08129 47.7419 34.3014 0.962059
262.279 7.07944 47.7414 34.3055 0.962121
262.29 7.08004 47.7409 34.3037 0.962101
262.301 7.08081 47.7405 34.3015 0.962075
262.313 7.09817 47.7442 34.2622 0.961486
262.324 7.08795 47.7417 34.2851 0.961832
262.335 7.08396 47.7402 34.2937 0.961968
262.346 7.08408 47.7397 34.2931 0.961964
262.358 7.08721 47.7396 34.2854 0.961857
262.369 7.11531 47.7432 34.2202 0.960906
262.38 7.09053 47.7391 34.277 0.961745
262.392 7.08814 47.7387 34.2825 0.961826
262.403 7.08793 47.7386 34.283 0.961833
262.414 7.08862 47.7387 34.2814 0.96181
262.425 7.08786 47.7382 34.2828 0.961836
262.437 7.10459 47.7422 34.2453 0.961269
