# t dissipation energy Reynolds eta
261.483 7.19759 47.5416 33.8804 0.958148
261.494 7.19612 47.5414 33.8837 0.958197
261.506 7.20358 47.5421 33.8667 0.957949
261.517 7.19544 47.5411 33.8851 0.95822
261.528 7.19297 47.541 33.8909 0.958302
261.539 7.19128 47.5404 33.8944 0.958359
261.551 7.18992 47.5403 33.8975 0.958404
261.562 7.18845 47.5397 33.9006 0.958453
261.573 7.19276 47.5408 33.8912 0.958309
261.584 7.18627 47.5396 33.9056 0.958526
261.596 7.18436 47.5395 33.91 0.958589
261.607 7.18265 47.539 33.9137 0.958646
261.618 7.18152 47.5389 33.9164 0.958684
261.629 7.18013 47.5389 33.9196 0.95873
261.64 7.17913 47.5387 33.9219 0.958764
261.652 7.17856 47.5386 33.9231 0.958783
261.663 7.17607 47.5383 33.9288 0.958866
261.674 7.17691 47.5381 33.9267 0.958838
261.685 7.17364 47.5375 33.934 0.958947
261.697 7.17108 47.5369 33.9396 0.959033
261.708 7.16967 47.5367 33.9428 0.95908
261.719 7.16812 47.5364 33.9463 0.959132
261.73 7.16676 47.5365 33.9495 0.959177
261.742 7.16735 47.5365 33.9482 0.959158
261.753 7.16432 47.5359 33.9549 0.959259
261.764 7.16308 47.5357 33.9577 0.9593
261.775 7.16412 47.5359 33.9553 0.959266
261.787 7.16112 47.5354 33.9621 0.959366
261.798 7.16062 47.5355 33.9633 0.959383
261.809 7.15728 47.5346 33.9706 0.959495
261.82 7.16217 47.5352 33.9595 0.959331
261.831 7.15449 47.5338 33.9767 0.959588
261.843 7.15268 47.5336 33.9809 0.959649
261.854 7.15092 47.5332 33.9848 0.959708
261.865 7.14932 47.533 33.9884 0.959762
261.876 7.15454 47.5339 33.9766 0.959587
261.888 7.14795 47.5332 33.9918 0.959808
261.899 7.14608 47.5332 33.9962 0.95987
261.91 7.14478 47.5332 33.9993 0.959914
261.921 7.14345 47.5331 34.0024 0.959959
261.933 7.14393 47.5331 34.0013 0.959943
261.944 7.14193 47.533 34.006 0.96001
261.955 7.14118 47.533 34.0078 0.960035
261.966 7.14009 47.5331 34.0105 0.960072
261.978 7.1399 47.5333 34.011 0.960078
261.989 7.13948 47.5334 34.0121 0.960092
262 7.13579 47.5329 34.0206 0.960216
262.011 7.13374 47.533 34.0255 0.960285
262.022 7.13198 47.533 34.0297 0.960345
262.034 7.13083 47.5334 34.0327 0.960383
262.045 7.12947 47.5333 34.0359 0.960429
262.056 7.12822 47.5335 34.039 0.960471
262.067 7.12772 47.5336 34.0403 0.960488
262.079 7.12649 47.5338 34.0434 0.960529
262.09 7.12757 47.5343 34.0411 0.960493
262.101 7.12428 47.5343 34.049 0.960604
262.112 7.12311 47.5347 34.0521 0.960643
262.124 7.12207 47.5351 34.0549 0.960679
262.135 7.12408 47.536 34.0507 0.960611
262.146 7.12058 47.5357 34.0588 0.960729
262.157 7.11786 47.5355 34.0652 0.96082
262.169 7.11623 47.5356 34.0692 0.960875
262.18 7.11548 47.5362 34.0714 0.960901
262.191 7.11427 47.5364 34.0745 0.960942
262.202 7.11328 47.5369 34.0772 0.960975
262.213 7.11242 47.5375 34.0797 0.961004
262.225 7.1115 47.5378 34.0821 0.961035
262.236 7.11036 47.5382 34.0851 0.961074
262.247 7.1176 47.5401 34.0692 0.960829
262.258 7.11035 47.5395 34.0861 0.961074
262.27 7.10691 47.5396 34.0944 0.96119
262.281 7.10513 47.5401 34.099 0.96125
262.292 7.10373 47.5408 34.1029 0.961298
262.303 7.10399 47.5417 34.1029 0.961289
262.315 7.10129 47.5422 34.1097 0.96138
262.326 7.09976 47.5428 34.1138 0.961432
262.337 7.09874 47.5436 34.1169 0.961467
262.348 7.09776 47.5444 34.1199 0.9615
262.36 7.09785 47.5453 34.1202 0.961497
262.371 7.09556 47.5459 34.1262 0.961575
262.382 7.09549 47.5469 34.1271 0.961577
262.393 7.09345 47.5477 34.1326 0.961646
262.404 7.09208 47.5486 34.1365 0.961692
262.416 7.09065 47.549 34.1402 0.961741
262.427 7.09044 47.55 34.1414 0.961748
262.438 7.09716 47.552 34.1267 0.96152
262.449 7.08846 47.5514 34.1472 0.961815
262.461 7.0866 47.5521 34.1522 0.961878
262.472 7.08516 47.5528 34.1562 0.961927
262.483 7.08439 47.5541 34.159 0.961953
262.494 7.08339 47.5551 34.1621 0.961987
262.506 7.08258 47.5561 34.1648 0.962015
262.517 7.08199 47.5572 34.167 0.962035
262.528 7.08136 47.5583 34.1693 0.962056
262.539 7.08152 47.5595 34.1698 0.962051
262.551 7.07923 47.5601 34.1757 0.962128
262.562 7.07704 47.5608 34.1815 0.962203
262.573 7.07585 47.5618 34.1851 0.962243
262.584 7.07468 47.5628 34.1887 0.962283
262.596 7.07368 47.5638 34.1918 0.962317
262.607 7.07318 47.5649 34.1938 0.962334
262.618 7.07223 47.5659 34.1968 0.962367
262.629 7.07131 47.567 34.1998 0.962398
262.64 7.07042 47.568 34.2027 0.962428
262.652 7.06967 47.5689 34.2052 0.962454
262.663 7.0688 47.5699 34.208 0.962483
262.674 7.06831 47.5713 34.2102 0.9625
262.685 7.06924 47.5726 34.2089 0.962468
262.697 7.06634 47.5732 34.2163 0.962567
262.708 7.06529 47.5742 34.2195 0.962603
262.719 7.06791 47.5757 34.2143 0.962514
262.73 7.06468 47.5762 34.2225 0.962624
262.742 7.06476 47.5771 34.223 0.962621
262.753 7.06497 47.5781 34.2232 0.962614
262.764 7.06657 47.5792 34.2201 0.962559
262.775 7.06066 47.5793 34.2344 0.96276
262.787 7.05808 47.5799 34.2412 0.962848
262.798 7.05609 47.5805 34.2464 0.962916
262.809 7.05459 47.5815 34.2508 0.962967
262.82 7.05294 47.5822 34.2553 0.963024
262.831 7.05151 47.5832 34.2594 0.963073
262.843 7.04985 47.5835 34.2637 0.963129
262.854 7.04873 47.5845 34.2671 0.963168
262.865 7.04741 47.5852 34.2708 0.963213
262.876 7.04974 47.5862 34.2659 0.963133
262.888 7.04523 47.5864 34.277 0.963287
262.899 7.04356 47.5868 34.2814 0.963344
262.91 7.04213 47.5874 34.2853 0.963393
262.921 7.04062 47.5879 34.2893 0.963445
262.933 7.03905 47.5883 34.2934 0.963499
262.944 7.03775 47.5889 34.2971 0.963543
262.955 7.0365 47.5895 34.3005 0.963586
262.966 7.03548 47.5903 34.3036 0.963621
262.978 7.03429 47.5907 34.3068 0.963662
262.989 7.03257 47.5908 34.3111 0.963721
263 7.03147 47.5914 34.3142 0.963758
263.011 7.03006 47.5916 34.3177 0.963806
263.022 7.02872 47.5922 34.3215 0.963852
263.034 7.02934 47.593 34.3205 0.963831
263.045 7.02627 47.5929 34.3279 0.963936
263.056 7.02589 47.5934 34.3292 0.963949
263.067 7.02528 47.5935 34.3308 0.96397
263.079 7.02227 47.5935 34.3382 0.964074
263.09 7.02044 47.5934 34.3426 0.964136
263.101 7.01896 47.5937 34.3464 0.964187
263.112 7.01735 47.5936 34.3503 0.964242
263.124 7.01597 47.5939 34.3538 0.96429
263.135 7.01459 47.5941 34.3574 0.964337
263.146 7.01584 47.5944 34.3545 0.964294
263.157 7.01211 47.5942 34.3635 0.964423
263.169 7.01029 47.5941 34.3679 0.964485
263.18 7.00999 47.5943 34.3688 0.964496
263.191 7.00783 47.5942 34.374 0.96457
263.202 7.00661 47.5943 34.3771 0.964612
263.213 7.00601 47.5945 34.3787 0.964632
263.225 7.00586 47.5949 34.3794 0.964638
263.236 7.00578 47.5948 34.3795 0.96464
263.247 7.0054 47.5948 34.3804 0.964653
263.258 7.00176 47.5943 34.389 0.964779
263.27 7.00123 47.5942 34.3902 0.964797
263.281 6.99947 47.5945 34.3947 0.964858
263.292 6.99594 47.5945 34.4035 0.96498
263.303 6.99415 47.5945 34.4079 0.965041
263.315 6.9924 47.5941 34.4119 0.965102
263.326 6.99365 47.5947 34.4092 0.965058
263.337 6.99014 47.5942 34.4174 0.965179
263.348 6.98885 47.5944 34.4208 0.965224
263.36 6.98778 47.5945 34.4235 0.965261
263.371 6.98655 47.5945 34.4265 0.965304
263.382 6.98591 47.5947 34.4283 0.965326
263.393 6.98562 47.595 34.4292 0.965335
263.404 6.98513 47.5954 34.4307 0.965353
263.416 6.98411 47.5949 34.4328 0.965388
263.427 6.98363 47.5951 34.4342 0.965404
263.438 6.98322 47.5951 34.4352 0.965419
263.449 6.98025 47.5946 34.4421 0.965521
263.461 6.97865 47.5943 34.4459 0.965577
263.472 6.97724 47.5942 34.4493 0.965625
263.483 6.97622 47.5943 34.4519 0.965661
263.494 6.97531 47.5944 34.4542 0.965692
263.506 6.97423 47.5943 34.4568 0.96573
263.517 6.97295 47.5942 34.4598 0.965774
263.528 6.97197 47.5941 34.4623 0.965808
263.539 6.97055 47.5937 34.4654 0.965857
263.551 6.96919 47.5934 34.4686 0.965904
263.562 6.96809 47.5934 34.4713 0.965942
263.573 6.96765 47.5934 34.4724 0.965957
263.584 6.96677 47.5933 34.4745 0.965988
263.596 6.96602 47.5931 34.4762 0.966014
263.607 6.96588 47.5931 34.4765 0.966019
263.618 6.96356 47.5927 34.482 0.966099
263.629 6.96264 47.5926 34.4842 0.966131
263.64 6.96145 47.5926 34.4871 0.966172
263.652 6.96026 47.5924 34.49 0.966214
263.663 6.95926 47.5924 34.4924 0.966248
263.674 6.95826 47.5924 34.4949 0.966283
263.685 6.9571 47.5921 34.4976 0.966323
263.697 6.95588 47.592 34.5005 0.966366
263.708 6.96903 47.5941 34.4695 0.96591
263.719 6.95673 47.5921 34.4985 0.966336
263.73 6.95396 47.5914 34.5049 0.966432
263.742 6.95422 47.5918 34.5045 0.966423
263.753 6.95159 47.5912 34.5106 0.966515
263.764 6.9509 47.5914 34.5125 0.966539
263.775 6.94983 47.5912 34.515 0.966576
263.787 6.94909 47.5912 34.5168 0.966602
263.798 6.94828 47.5911 34.5187 0.96663
263.809 6.94747 47.5908 34.5206 0.966658
263.82 6.94749 47.5909 34.5206 0.966657
263.831 6.9447 47.5904 34.5271 0.966755
263.843 6.94448 47.5899 34.5273 0.966762
263.854 6.94191 47.5897 34.5336 0.966852
263.865 6.94057 47.5894 34.5367 0.966898
263.876 6.93941 47.5892 34.5394 0.966939
263.888 6.93805 47.5888 34.5425 0.966986
263.899 6.93692 47.5887 34.5452 0.967025
263.91 6.93686 47.5886 34.5454 0.967027
263.921 6.93462 47.5881 34.5506 0.967106
263.933 6.93328 47.5878 34.5537 0.967152
263.944 6.93229 47.5877 34.5561 0.967187
263.955 6.93119 47.5878 34.5589 0.967225
263.966 6.93006 47.5876 34.5615 0.967265
263.978 6.92892 47.5874 34.5643 0.967304
263.989 6.92808 47.5875 34.5664 0.967334
264 6.92779 47.5876 34.5672 0.967344
264.011 6.9255 47.587 34.5725 0.967424
264.022 6.92467 47.5871 34.5746 0.967453
264.034 6.92437 47.5873 34.5755 0.967463
264.045 6.92199 47.5869 34.5812 0.967546
264.056 6.92099 47.5865 34.5834 0.967581
264.067 6.91836 47.5859 34.5895 0.967673
264.079 6.9176 47.5856 34.5912 0.9677
264.09 6.91711 47.5854 34.5923 0.967717
264.101 6.91473 47.5848 34.5978 0.9678
264.112 6.91445 47.5848 34.5985 0.96781
264.124 6.91282 47.5845 34.6023 0.967867
264.135 6.90965 47.5836 34.6097 0.967978
264.146 6.90782 47.5831 34.6138 0.968042
264.157 6.9061 47.5826 34.6178 0.968102
264.169 6.9138 47.5834 34.5991 0.967833
264.18 6.90442 47.5816 34.6213 0.968161
264.191 6.90178 47.581 34.6275 0.968254
264.202 6.9006 47.5811 34.6305 0.968295
264.213 6.89865 47.5807 34.6351 0.968364
264.225 6.89751 47.5807 34.638 0.968404
264.236 6.89616 47.5805 34.6412 0.968451
264.247 6.89555 47.5804 34.6427 0.968473
264.258 6.8942 47.5803 34.646 0.96852
264.27 6.89128 47.5799 34.653 0.968622
264.281 6.88956 47.5796 34.6572 0.968683
264.292 6.88795 47.5793 34.661 0.96874
264.303 6.88698 47.5793 34.6634 0.968774
264.315 6.88722 47.5796 34.6631 0.968765
264.326 6.88348 47.5791 34.6721 0.968897
264.337 6.88193 47.579 34.6759 0.968951
264.348 6.882 47.5791 34.6758 0.968949
264.36 6.88078 47.5788 34.6787 0.968992
264.371 6.87755 47.5782 34.6864 0.969106
264.382 6.87566 47.578 34.691 0.969172
264.393 6.87882 47.5792 34.6839 0.969061
264.404 6.87367 47.5783 34.6962 0.969242
264.416 6.87199 47.5784 34.7006 0.969302
264.427 6.87139 47.5786 34.7022 0.969323
264.438 6.87072 47.5788 34.7041 0.969346
264.449 6.86806 47.5786 34.7106 0.96944
264.461 6.86652 47.5787 34.7146 0.969494
264.472 6.86561 47.5789 34.7171 0.969527
264.483 6.86455 47.5791 34.7199 0.969564
264.494 6.86338 47.5792 34.7229 0.969606
264.506 6.86231 47.5794 34.7258 0.969643
264.517 6.85984 47.5794 34.732 0.969731
264.528 6.86131 47.5805 34.7291 0.969679
264.539 6.86093 47.5809 34.7304 0.969692
264.551 6.85731 47.5805 34.7392 0.96982
264.562 6.85544 47.5805 34.744 0.969886
264.573 6.8543 47.5811 34.7473 0.969926
264.584 6.85296 47.5813 34.7508 0.969974
264.596 6.85195 47.5815 34.7535 0.970009
264.607 6.85087 47.5818 34.7565 0.970048
264.618 6.85081 47.5826 34.7573 0.97005
264.629 6.84971 47.5828 34.7602 0.970089
264.64 6.84831 47.5832 34.764 0.970139
264.652 6.84719 47.5836 34.7671 0.970178
264.663 6.84639 47.5841 34.7695 0.970206
264.674 6.8456 47.5846 34.7719 0.970235
264.685 6.84654 47.5856 34.7702 0.970201
264.697 6.84407 47.5858 34.7766 0.970289
264.708 6.84328 47.5864 34.7791 0.970317
264.719 6.84261 47.587 34.7813 0.970341
264.73 6.84211 47.5876 34.783 0.970358
264.742 6.84318 47.5884 34.7809 0.97032
264.753 6.84139 47.5889 34.7858 0.970384
264.764 6.84112 47.5897 34.787 0.970393
264.775 6.84096 47.5902 34.7878 0.970399
264.787 6.83956 47.5906 34.7916 0.970449
264.798 6.8391 47.5914 34.7934 0.970465
264.809 6.83864 47.5921 34.7951 0.970481
264.82 6.84 47.5936 34.7927 0.970433
264.831 6.83788 47.5942 34.7985 0.970508
264.843 6.83757 47.5952 34.8001 0.970519
264.854 6.83761 47.5962 34.8007 0.970518
264.865 6.83737 47.5969 34.8019 0.970526
264.876 6.8371 47.5979 34.8032 0.970536
264.888 6.83641 47.5982 34.8053 0.97056
264.899 6.83589 47.5988 34.807 0.970579
264.91 6.83564 47.5996 34.8082 0.970588
264.921 6.83525 47.6001 34.8096 0.970601
264.933 6.83493 47.6006 34.8107 0.970613
264.944 6.83494 47.6015 34.8114 0.970612
264.955 6.83481 47.6023 34.8123 0.970617
264.966 6.83478 47.603 34.8129 0.970618
264.978 6.83487 47.6038 34.8133 0.970615
264.989 6.83505 47.605 34.8136 0.970608
265 6.83527 47.6062 34.814 0.970601
265.011 6.83537 47.6071 34.8144 0.970597
265.022 6.83551 47.608 34.8147 0.970592
265.034 6.83564 47.6089 34.8151 0.970588
265.045 6.83596 47.6099 34.8149 0.970576
265.056 6.83635 47.6112 34.8149 0.970563
265.067 6.83686 47.6124 34.8145 0.970544
265.079 6.83703 47.6134 34.8147 0.970538
265.09 6.83743 47.6144 34.8145 0.970524
265.101 6.83769 47.6153 34.8144 0.970515
265.112 6.83825 47.6166 34.814 0.970495
265.124 6.8386 47.6174 34.8137 0.970483
265.135 6.83924 47.6185 34.8129 0.97046
265.146 6.83975 47.6198 34.8125 0.970442
265.157 6.84049 47.621 34.8115 0.970415
265.169 6.84111 47.622 34.8107 0.970394
265.18 6.84166 47.6229 34.8099 0.970374
265.191 6.84229 47.6238 34.809 0.970352
265.202 6.84364 47.6251 34.8065 0.970304
265.213 6.84322 47.6258 34.8081 0.970319
265.225 6.84385 47.6271 34.8074 0.970296
265.236 6.8443 47.628 34.8069 0.97028
265.247 6.84526 47.6292 34.8053 0.970247
265.258 6.84576 47.63 34.8047 0.970229
265.27 6.84664 47.6312 34.8033 0.970197
265.281 6.84731 47.6322 34.8023 0.970174
265.292 6.84835 47.6335 34.8007 0.970137
265.303 6.84938 47.6346 34.7989 0.9701
265.315 6.84943 47.6355 34.7994 0.970099
265.326 6.84984 47.6364 34.799 0.970084
265.337 6.85132 47.6375 34.796 0.970032
265.348 6.85195 47.6385 34.7951 0.970009
265.36 6.85278 47.6394 34.7937 0.96998
265.371 6.85368 47.6405 34.7923 0.969948
265.382 6.85437 47.6412 34.791 0.969924
265.393 6.85517 47.642 34.7895 0.969896
265.404 6.85614 47.643 34.7878 0.969861
265.416 6.85719 47.6439 34.7858 0.969824
265.427 6.85825 47.645 34.7839 0.969787
265.438 6.85933 47.6462 34.7821 0.969749
265.449 6.86044 47.6471 34.7799 0.969709
265.461 6.86145 47.6483 34.7782 0.969674
265.472 6.8625 47.6492 34.7763 0.969636
265.483 6.86358 47.6502 34.7742 0.969599
265.494 6.86454 47.6512 34.7725 0.969565
265.506 6.86598 47.6522 34.7696 0.969514
265.517 6.86814 47.6535 34.7651 0.969437
265.528 6.86924 47.6545 34.7631 0.969399
265.539 6.87057 47.6554 34.7603 0.969352
265.551 6.87151 47.6558 34.7582 0.969319
265.562 6.87285 47.6567 34.7555 0.969271
265.573 6.87421 47.6575 34.7526 0.969223
265.584 6.87512 47.6585 34.7511 0.969191
265.596 6.87604 47.6591 34.7492 0.969159
265.607 6.87759 47.6601 34.746 0.969104
265.618 6.87883 47.6612 34.7437 0.969061
265.629 6.88034 47.6625 34.7408 0.969008
265.64 6.88204 47.6639 34.7375 0.968948
265.652 6.88383 47.6651 34.7339 0.968885
265.663 6.88489 47.666 34.7319 0.968847
265.674 6.88631 47.6668 34.7289 0.968797
265.685 6.88782 47.6676 34.7257 0.968744
265.697 6.88784 47.6681 34.726 0.968744
265.708 6.88894 47.6692 34.724 0.968705
265.719 6.89282 47.6706 34.7153 0.968569
265.73 6.89155 47.6709 34.7186 0.968613
265.742 6.89273 47.6718 34.7164 0.968572
265.753 6.89406 47.6728 34.7137 0.968525
265.764 6.89531 47.6737 34.7112 0.968481
265.775 6.89688 47.6748 34.708 0.968426
265.787 6.89845 47.6755 34.7046 0.968371
265.798 6.89901 47.6763 34.7038 0.968351
265.809 6.90017 47.6772 34.7016 0.96831
265.82 6.90108 47.6779 34.6997 0.968279
265.831 6.90204 47.6784 34.6977 0.968245
265.843 6.90344 47.6795 34.695 0.968196
265.854 6.90458 47.6803 34.6927 0.968156
265.865 6.90568 47.681 34.6905 0.968117
265.876 6.90723 47.682 34.6873 0.968063
265.888 6.91005 47.6833 34.6811 0.967964
265.899 6.90963 47.6834 34.6823 0.967979
265.91 6.91055 47.6838 34.6803 0.967947
265.921 6.91188 47.6848 34.6777 0.9679
265.933 6.91338 47.6854 34.6744 0.967848
265.944 6.91784 47.6869 34.6642 0.967691
265.955 6.91611 47.687 34.6687 0.967752
265.966 6.91706 47.688 34.667 0.967719
265.978 6.9184 47.6888 34.6643 0.967672
265.989 6.92154 47.6898 34.6571 0.967562
266 6.92139 47.6905 34.6579 0.967567
266.011 6.92279 47.6913 34.6551 0.967519
266.022 6.92409 47.6921 34.6524 0.967473
266.034 6.92508 47.6929 34.6504 0.967438
266.045 6.9266 47.6938 34.6473 0.967386
266.056 6.928 47.6942 34.6442 0.967337
266.067 6.92938 47.6951 34.6413 0.967288
266.079 6.93041 47.6956 34.6391 0.967253
266.09 6.93185 47.696 34.6358 0.967202
266.101 6.9332 47.6966 34.6329 0.967155
266.112 6.93463 47.6968 34.6295 0.967105
266.124 6.93593 47.6973 34.6266 0.96706
266.135 6.93756 47.6981 34.6231 0.967003
266.146 6.9391 47.6985 34.6195 0.966949
266.157 6.94043 47.6988 34.6164 0.966903
266.169 6.95301 47.7012 34.5868 0.966465
266.18 6.94502 47.7 34.6059 0.966743
266.191 6.94582 47.7006 34.6043 0.966716
266.202 6.94759 47.7011 34.6002 0.966654
266.213 6.94906 47.7011 34.5966 0.966603
266.225 6.95016 47.7014 34.5941 0.966565
266.236 6.9515 47.7019 34.5911 0.966518
266.247 6.95284 47.7021 34.5879 0.966471
266.258 6.95433 47.7024 34.5844 0.96642
266.27 6.95609 47.7029 34.5804 0.966358
266.281 6.95783 47.7035 34.5765 0.966298
266.292 6.95938 47.7035 34.5727 0.966244
266.303 6.96114 47.7042 34.5688 0.966183
266.315 6.9633 47.7048 34.5639 0.966108
266.326 6.96506 47.7053 34.5599 0.966047
266.337 6.96678 47.7058 34.5559 0.965988
266.348 6.96888 47.7062 34.5511 0.965915
266.36 6.97064 47.7064 34.5468 0.965854
266.371 6.97344 47.7074 34.5406 0.965757
266.382 6.97441 47.7076 34.5383 0.965723
266.393 6.97595 47.7077 34.5346 0.96567
266.404 6.97871 47.7085 34.5284 0.965575
266.416 6.97994 47.7087 34.5254 0.965532
266.427 6.98177 47.709 34.5211 0.965469
266.438 6.98355 47.7091 34.5169 0.965407
266.449 6.98561 47.7096 34.5121 0.965336
266.461 6.98719 47.7096 34.5082 0.965281
266.472 6.99041 47.7104 34.5008 0.96517
266.483 6.99146 47.7102 34.4981 0.965134
266.494 6.99407 47.7109 34.4922 0.965044
266.506 6.9962 47.7115 34.4873 0.96497
266.517 7.00707 47.7132 34.4618 0.964596
266.528 7.00201 47.7123 34.4736 0.96477
266.539 7.00362 47.7126 34.4698 0.964715
266.551 7.00607 47.713 34.4641 0.96463
266.562 7.00838 47.7132 34.4586 0.964551
266.573 7.01122 47.7135 34.4519 0.964453
266.584 7.01319 47.7136 34.447 0.964385
266.596 7.01635 47.7139 34.4395 0.964277
266.607 7.01769 47.7142 34.4364 0.964231
266.618 7.0198 47.7144 34.4314 0.964158
266.629 7.02226 47.7148 34.4257 0.964074
266.64 7.02443 47.7145 34.4202 0.964
266.652 7.02736 47.715 34.4134 0.963899
266.663 7.02999 47.7152 34.407 0.963809
266.674 7.03163 47.7149 34.4028 0.963753
266.685 7.03391 47.7148 34.3972 0.963674
266.697 7.03653 47.715 34.3909 0.963585
266.708 7.03911 47.7153 34.3848 0.963497
266.719 7.04154 47.7154 34.379 0.963413
266.73 7.04438 47.7158 34.3723 0.963316
266.742 7.04759 47.7162 34.3648 0.963207
266.753 7.0503 47.7163 34.3582 0.963114
266.764 7.05325 47.7163 34.351 0.963013
266.775 7.05548 47.7165 34.3458 0.962937
266.787 7.06807 47.7181 34.3163 0.962508
266.798 7.06323 47.7172 34.3275 0.962673
266.809 7.06456 47.7173 34.3242 0.962627
266.82 7.06737 47.7173 34.3175 0.962532
266.831 7.07009 47.7172 34.3107 0.962439
266.843 7.07314 47.7172 34.3033 0.962335
266.854 7.07544 47.7175 34.298 0.962257
266.865 7.07774 47.7174 34.2924 0.962179
266.876 7.08012 47.7173 34.2865 0.962098
266.888 7.08272 47.7173 34.2802 0.96201
266.899 7.08576 47.7176 34.2731 0.961907
266.91 7.08812 47.7173 34.2671 0.961827
266.921 7.10109 47.7189 34.237 0.961387
266.933 7.09522 47.7177 34.2503 0.961586
266.944 7.09711 47.7176 34.2457 0.961522
266.955 7.12609 47.7211 34.1785 0.960543
266.966 7.10787 47.7188 34.2206 0.961158
266.978 7.10657 47.7183 34.2234 0.961202
266.989 7.10886 47.7179 34.2176 0.961124
267 7.11156 47.7179 34.2111 0.961033
267.011 7.11435 47.718 34.2045 0.960939
267.022 7.11748 47.7184 34.1972 0.960833
267.034 7.12045 47.7184 34.1901 0.960733
267.045 7.12352 47.7185 34.1828 0.96063
267.056 7.12654 47.7185 34.1755 0.960528
267.067 7.12957 47.7186 34.1684 0.960426
267.079 7.13231 47.7185 34.1617 0.960333
267.09 7.13533 47.7187 34.1546 0.960232
267.101 7.13852 47.7189 34.1471 0.960125
267.112 7.14115 47.7186 34.1406 0.960036
267.124 7.14437 47.7188 34.1331 0.959928
267.135 7.14746 47.7189 34.1258 0.959824
267.146 7.1503 47.7188 34.1189 0.959729
267.157 7.15332 47.7186 34.1116 0.959628
267.169 7.16095 47.7193 34.0939 0.959372
267.18 7.16011 47.7187 34.0954 0.9594
267.191 7.16264 47.7185 34.0893 0.959315
267.202 7.16565 47.7184 34.0821 0.959214
267.213 7.16846 47.7181 34.0752 0.95912
267.225 7.17133 47.7178 34.0682 0.959024
267.236 7.17445 47.7179 34.0608 0.95892
267.247 7.19156 47.7196 34.0215 0.958349
267.258 7.1833 47.7179 34.0399 0.958625
267.27 7.18491 47.7179 34.036 0.958571
267.281 7.18743 47.7177 34.0299 0.958487
267.292 7.19012 47.7177 34.0236 0.958397
267.303 7.19313 47.718 34.0166 0.958297
267.315 7.19584 47.7177 34.01 0.958207
267.326 7.1989 47.7176 34.0027 0.958105
267.337 7.20212 47.7175 33.9951 0.957998
267.348 7.2049 47.7172 33.9882 0.957905
267.36 7.20791 47.7169 33.9809 0.957805
267.371 7.21088 47.7167 33.9738 0.957707
267.382 7.21399 47.7167 33.9665 0.957603
267.393 7.2176 47.7166 33.9579 0.957484
267.404 7.22024 47.7165 33.9516 0.957396
267.416 7.22302 47.7161 33.9448 0.957304
267.427 7.22604 47.7161 33.9377 0.957204
267.438 7.22871 47.7155 33.9311 0.957116
267.449 7.23147 47.7148 33.9241 0.957024
267.461 7.23385 47.7143 33.9181 0.956945
267.472 7.23686 47.7141 33.911 0.956846
267.483 7.23926 47.7133 33.9047 0.956767
267.494 7.24238 47.7132 33.8973 0.956664
267.506 7.24524 47.7125 33.8902 0.956569
267.517 7.24803 47.7123 33.8835 0.956477
267.528 7.25092 47.7118 33.8764 0.956382
267.539 7.25395 47.7116 33.8692 0.956282
267.551 7.25692 47.7113 33.8621 0.956184
267.562 7.25989 47.7112 33.855 0.956086
267.573 7.26382 47.7108 33.8456 0.955957
267.584 7.26546 47.7104 33.8415 0.955903
267.596 7.26863 47.7104 33.8341 0.955799
267.607 7.27158 47.7104 33.8272 0.955702
267.618 7.27428 47.7099 33.8206 0.955613
267.629 7.277 47.7095 33.814 0.955524
267.64 7.2799 47.7092 33.807 0.955429
267.652 7.28259 47.7086 33.8004 0.95534
267.663 7.2852 47.708 33.7939 0.955255
267.674 7.28809 47.7076 33.787 0.95516
267.685 7.29077 47.7076 33.7807 0.955072
267.697 7.2933 47.707 33.7744 0.954989
267.708 7.29589 47.7068 33.7683 0.954905
267.719 7.29867 47.7064 33.7615 0.954814
267.73 7.30163 47.7064 33.7547 0.954717
267.742 7.30456 47.7064 33.748 0.954621
267.753 7.30751 47.7063 33.7411 0.954525
267.764 7.31028 47.7062 33.7346 0.954434
267.775 7.31314 47.7059 33.7278 0.954341
267.787 7.31575 47.7056 33.7216 0.954256
267.798 7.3185 47.7055 33.7152 0.954166
267.809 7.32104 47.7049 33.7089 0.954083
267.82 7.32363 47.7045 33.7027 0.953999
267.831 7.32671 47.7044 33.6955 0.953899
267.843 7.32967 47.704 33.6884 0.953802
267.854 7.33222 47.7035 33.6822 0.95372
267.865 7.33512 47.7034 33.6755 0.953625
267.876 7.34778 47.7049 33.6475 0.953214
267.888 7.34061 47.7026 33.6623 0.953447
267.899 7.34205 47.7023 33.6588 0.9534
267.91 7.34451 47.7023 33.6532 0.95332
267.921 7.34714 47.7022 33.6471 0.953235
267.933 7.34943 47.702 33.6417 0.953161
267.944 7.35185 47.7018 33.636 0.953082
267.955 7.35492 47.7016 33.6289 0.952983
267.966 7.35693 47.7014 33.6241 0.952918
267.978 7.3599 47.7019 33.6176 0.952822
267.989 7.36234 47.7016 33.6119 0.952743
268 7.36478 47.7014 33.6062 0.952664
268.011 7.36729 47.7011 33.6003 0.952583
268.022 7.37033 47.7016 33.5937 0.952484
268.034 7.37223 47.7005 33.5886 0.952423
268.045 7.37486 47.7006 33.5827 0.952338
268.056 7.37737 47.7006 33.5769 0.952257
268.067 7.37981 47.7002 33.5711 0.952178
