# t dissipation energy Reynolds eta
86.1781 21.089 107.459 44.7384 0.732344
86.191 21.1113 107.515 44.7384 0.732151
86.2038 21.1336 107.572 44.7384 0.731958
86.2167 21.1567 107.629 44.7376 0.731758
86.2295 21.1792 107.685 44.7373 0.731564
86.2423 21.2018 107.741 44.7367 0.731368
86.2554 21.225 107.798 44.7358 0.731168
86.2685 21.2485 107.855 44.7345 0.730967
86.2815 21.2716 107.911 44.7335 0.730768
86.2946 21.2948 107.966 44.7321 0.730569
86.3077 21.3179 108.023 44.7311 0.730371
86.3207 21.3413 108.079 44.7299 0.73017
86.3338 21.3646 108.135 44.7285 0.729971
86.3468 21.3875 108.19 44.7274 0.729776
86.3602 21.4096 108.245 44.727 0.729588
86.3735 21.4315 108.299 44.7268 0.729401
86.3868 21.4553 108.355 44.7251 0.729198
86.4002 21.4782 108.411 44.724 0.729004
86.4135 21.5011 108.466 44.7228 0.72881
86.4268 21.5243 108.521 44.7214 0.728614
86.4402 21.5476 108.575 44.7196 0.728417
86.4535 21.5711 108.63 44.7178 0.728218
86.4668 21.5948 108.684 44.7154 0.728018
86.4801 21.6188 108.738 44.7129 0.727816
86.4935 21.6436 108.792 44.7098 0.727608
86.5068 21.668 108.846 44.7067 0.727403
86.5201 21.6928 108.9 44.7032 0.727195
86.5335 21.7173 108.954 44.6999 0.726989
86.5468 21.7433 109.008 44.6955 0.726772
86.5601 21.7675 109.061 44.6923 0.72657
86.5735 21.794 109.115 44.6874 0.726349
86.5868 21.8201 109.169 44.6827 0.726131
86.6001 21.8455 109.222 44.6785 0.72592
86.6134 21.8715 109.276 44.6737 0.725705
86.6268 21.8983 109.329 44.668 0.725483
86.6401 21.9245 109.382 44.6631 0.725266
86.6534 21.9512 109.434 44.6572 0.725045
86.6668 21.9768 109.486 44.6523 0.724834
86.6801 22.0037 109.539 44.6464 0.724612
86.6934 22.0311 109.591 44.6402 0.724387
86.7067 22.0575 109.643 44.6346 0.72417
86.7201 22.0847 109.696 44.6284 0.723947
86.7334 22.1115 109.747 44.6222 0.723728
86.7467 22.14 109.799 44.6147 0.723495
86.7601 22.1667 109.851 44.6088 0.723277
86.7734 22.1938 109.902 44.6023 0.723055
86.7867 22.2211 109.954 44.5959 0.722833
86.8001 22.248 110.005 44.5896 0.722615
86.8134 22.275 110.056 44.5834 0.722396
86.8267 22.3018 110.107 44.5771 0.722179
86.84 22.3283 110.157 44.5709 0.721964
86.8534 22.3551 110.207 44.5647 0.721748
86.8667 22.382 110.258 44.5584 0.721531
86.88 22.4075 110.308 44.5532 0.721326
86.8934 22.4344 110.359 44.5469 0.721109
86.9067 22.4607 110.409 44.5412 0.720898
86.92 22.4872 110.46 44.5353 0.720685
86.9334 22.5131 110.509 44.5296 0.720478
86.9467 22.5393 110.56 44.524 0.720269
86.96 22.5652 110.61 44.5186 0.720061
86.9733 22.5915 110.66 44.513 0.719853
86.9867 22.6169 110.71 44.508 0.71965
87 22.643 110.76 44.5026 0.719443
87.0141 22.6684 110.811 44.4979 0.719241
87.0282 22.6944 110.862 44.4928 0.719035
87.0421 22.72 110.912 44.4877 0.718832
87.0559 22.7445 110.961 44.4835 0.718638
87.0698 22.7697 111.01 44.4787 0.718439
87.0837 22.7941 111.06 44.4747 0.718247
87.0976 22.8183 111.109 44.4707 0.718057
87.1115 22.8429 111.158 44.4664 0.717863
87.1251 22.8672 111.206 44.462 0.717672
87.1388 22.8918 111.254 44.4573 0.717479
87.1525 22.9156 111.302 44.4534 0.717294
87.1661 22.9399 111.35 44.4489 0.717104
87.1798 22.9637 111.397 44.4448 0.716917
87.1935 22.9877 111.444 44.4404 0.71673
87.2069 23.0114 111.491 44.4362 0.716546
87.2204 23.0353 111.538 44.4316 0.71636
87.2338 23.0591 111.584 44.4271 0.716174
87.2473 23.0826 111.63 44.4228 0.715993
87.2607 23.1063 111.675 44.418 0.715809
87.2741 23.1292 111.72 44.414 0.715632
87.2876 23.1526 111.765 44.4094 0.71545
87.301 23.1757 111.81 44.4052 0.715272
87.3145 23.1988 111.855 44.4007 0.715094
87.3279 23.2221 111.899 44.396 0.714914
87.3413 23.2453 111.943 44.3915 0.714736
87.3548 23.2696 111.988 44.3861 0.71455
87.3682 23.2916 112.032 44.3823 0.714381
87.3817 23.3143 112.075 44.3778 0.714207
87.3951 23.3367 112.118 44.3736 0.714036
87.4086 23.3589 112.161 44.3692 0.713865
87.422 23.3834 112.204 44.3632 0.713679
87.4354 23.4066 112.247 44.3581 0.713501
87.4489 23.4289 112.289 44.3536 0.713332
87.4623 23.4518 112.331 44.3485 0.713158
87.4758 23.4756 112.373 44.3426 0.712977
87.4892 23.4983 112.414 44.3373 0.712804
87.5027 23.5204 112.455 44.3326 0.712637
87.5161 23.5439 112.496 44.3266 0.712459
87.5295 23.5676 112.537 44.3205 0.71228
87.543 23.5912 112.577 44.3144 0.712102
87.5564 23.6152 112.618 44.3078 0.711921
87.5699 23.6375 112.657 44.3023 0.711753
87.5833 23.6608 112.697 44.296 0.711577
87.5967 23.6843 112.737 44.2897 0.711401
87.6102 23.7077 112.776 44.2831 0.711225
87.6236 23.7317 112.815 44.2762 0.711046
87.6371 23.7561 112.854 44.2687 0.710863
87.6505 23.7799 112.893 44.2618 0.710685
87.664 23.8041 112.932 44.2545 0.710504
87.6774 23.8292 112.971 44.2465 0.710317
87.6908 23.8532 113.008 44.239 0.710138
87.7043 23.8771 113.047 44.2319 0.70996
87.7177 23.9021 113.085 44.2237 0.709774
87.7312 23.9284 113.124 44.2145 0.709579
87.7446 23.953 113.161 44.2065 0.709398
87.758 23.9771 113.199 44.1988 0.709219
87.7715 24.0015 113.236 44.1907 0.709038
87.7849 24.0241 113.272 44.1842 0.708872
87.7984 24.0489 113.309 44.1757 0.708689
87.8118 24.073 113.345 44.1678 0.708511
87.8253 24.0978 113.382 44.1593 0.70833
87.8387 24.1225 113.418 44.1508 0.708148
87.8521 24.1473 113.454 44.1423 0.707966
87.8656 24.1712 113.49 44.1345 0.707791
87.879 24.1958 113.527 44.1261 0.707611
87.8925 24.2204 113.563 44.1178 0.707431
87.9059 24.2443 113.599 44.11 0.707257
87.9193 24.2693 113.634 44.1011 0.707075
87.9328 24.2914 113.668 44.0941 0.706913
87.9462 24.3155 113.704 44.0862 0.706738
87.9597 24.339 113.739 44.0783 0.706568
87.9731 24.3622 113.774 44.0709 0.706399
87.9866 24.3843 113.809 44.0645 0.706239
88 24.4087 113.844 44.0562 0.706063
88.0137 24.4316 113.879 44.0491 0.705898
88.0274 24.4543 113.914 44.0422 0.705733
88.0409 24.4771 113.949 44.035 0.705569
88.0544 24.5002 113.983 44.0276 0.705402
88.0679 24.5229 114.018 44.0205 0.705239
88.0814 24.5429 114.051 44.0154 0.705096
88.0947 24.5645 114.086 44.0094 0.704941
88.1081 24.5847 114.12 44.0044 0.704796
88.1214 24.6053 114.153 43.9989 0.704648
88.1347 24.6251 114.186 43.9937 0.704507
88.148 24.6455 114.219 43.9885 0.704361
88.1611 24.6652 114.252 43.9836 0.70422
88.1742 24.6856 114.285 43.978 0.704074
88.1873 24.7048 114.318 43.9735 0.703938
88.2004 24.7237 114.35 43.9691 0.703803
88.2135 24.7423 114.382 43.965 0.703671
88.2264 24.7604 114.414 43.9612 0.703542
88.2393 24.7804 114.447 43.9559 0.7034
88.2522 24.7992 114.479 43.9516 0.703267
88.2651 24.8173 114.511 43.9479 0.703138
88.278 24.8355 114.543 43.944 0.70301
88.2909 24.8546 114.575 43.9392 0.702874
88.3036 24.8715 114.606 43.9363 0.702755
88.3162 24.8894 114.637 43.9326 0.702629
88.3289 24.9072 114.669 43.9289 0.702503
88.3415 24.9242 114.7 43.9258 0.702383
88.3542 24.9418 114.731 43.9222 0.70226
88.3669 24.9597 114.762 43.9185 0.702134
88.3795 24.9761 114.793 43.9157 0.702018
88.3922 24.9935 114.823 43.9121 0.701896
88.4049 25.0092 114.853 43.9097 0.701786
88.4175 25.0247 114.882 43.9074 0.701677
88.4302 25.0433 114.914 43.903 0.701547
88.4428 25.0585 114.943 43.9007 0.70144
88.4555 25.0748 114.973 43.898 0.701326
88.4682 25.0907 115.002 43.8952 0.701215
88.4808 25.1077 115.032 43.8916 0.701096
88.4935 25.1237 115.061 43.8888 0.700985
88.5062 25.1407 115.09 43.885 0.700867
88.5188 25.1562 115.118 43.8823 0.700759
88.5315 25.1739 115.148 43.8781 0.700635
88.5441 25.1895 115.176 43.8753 0.700527
88.5568 25.2066 115.205 43.8714 0.700408
88.5695 25.2214 115.232 43.8691 0.700305
88.5821 25.2384 115.26 43.8649 0.700187
88.5948 25.255 115.289 43.8612 0.700072
88.6075 25.2724 115.317 43.857 0.699951
88.6201 25.2883 115.344 43.8534 0.699841
88.6328 25.3038 115.371 43.8504 0.699734
88.6454 25.3204 115.399 43.8466 0.699619
88.6577 25.3359 115.427 43.8436 0.699513
88.6699 25.3509 115.454 43.8408 0.699409
88.6821 25.3664 115.48 43.8375 0.699302
88.6943 25.3818 115.507 43.8344 0.699196
88.7066 25.3961 115.533 43.832 0.699098
88.7188 25.4102 115.559 43.8296 0.699001
88.731 25.4263 115.585 43.8257 0.69889
88.7433 25.4411 115.611 43.8227 0.698788
88.7555 25.4553 115.636 43.82 0.698691
88.7677 25.4704 115.662 43.8168 0.698587
88.7799 25.4842 115.687 43.8145 0.698493
88.7922 25.4995 115.712 43.8108 0.698388
88.8044 25.5161 115.739 43.8066 0.698274
88.8166 25.5301 115.763 43.8039 0.698178
88.8288 25.5441 115.789 43.8015 0.698083
88.8411 25.5584 115.813 43.7986 0.697985
88.8533 25.5723 115.838 43.7959 0.69789
88.8655 25.5866 115.863 43.7932 0.697793
88.8777 25.6002 115.887 43.7908 0.6977
88.89 25.6135 115.912 43.7887 0.69761
88.9022 25.6263 115.936 43.7867 0.697522
88.9144 25.6406 115.96 43.7838 0.697425
88.9266 25.654 115.985 43.7815 0.697334
88.9389 25.6668 116.008 43.7796 0.697247
88.9511 25.6796 116.032 43.7775 0.69716
88.9633 25.6941 116.056 43.7742 0.697062
88.9755 25.7079 116.08 43.7715 0.696968
88.9878 25.721 116.104 43.7693 0.69688
89 25.7335 116.127 43.7675 0.696795
89.0127 25.7465 116.15 43.7651 0.696707
89.0253 25.7597 116.173 43.7625 0.696617
89.038 25.7725 116.196 43.7602 0.696531
89.0506 25.7864 116.219 43.7573 0.696437
89.0633 25.8 116.242 43.7544 0.696345
89.0759 25.8146 116.267 43.7512 0.696247
89.0886 25.8275 116.289 43.7487 0.69616
89.1013 25.8395 116.311 43.747 0.696079
89.1139 25.8531 116.334 43.744 0.695987
89.1266 25.8645 116.356 43.7427 0.695911
89.1392 25.8771 116.378 43.7403 0.695826
89.1519 25.8891 116.4 43.7383 0.695745
89.1647 25.901 116.422 43.7364 0.695665
89.1776 25.914 116.443 43.7336 0.695578
89.1904 25.9262 116.465 43.7315 0.695497
89.2033 25.9382 116.486 43.7294 0.695416
89.2161 25.9499 116.508 43.7275 0.695337
89.229 25.962 116.529 43.7252 0.695257
89.2418 25.9713 116.548 43.7247 0.695194
89.2547 25.9817 116.569 43.7236 0.695125
89.2675 25.9931 116.589 43.7217 0.695048
89.2806 26.0035 116.609 43.7204 0.694979
89.2937 26.0142 116.629 43.7188 0.694907
89.3068 26.0245 116.649 43.7177 0.694838
89.3199 26.0354 116.669 43.7161 0.694766
89.3329 26.0456 116.689 43.715 0.694698
89.346 26.0552 116.708 43.7143 0.694634
89.3591 26.0674 116.728 43.7115 0.694553
89.3722 26.0785 116.748 43.7096 0.694478
89.3853 26.0891 116.768 43.7081 0.694408
89.3983 26.0987 116.787 43.7072 0.694344
89.4114 26.1088 116.807 43.7061 0.694277
89.4245 26.1199 116.826 43.7043 0.694204
89.4376 26.1299 116.846 43.703 0.694137
89.4507 26.139 116.865 43.7027 0.694076
89.4637 26.1473 116.884 43.7029 0.694021
89.4768 26.1564 116.903 43.7024 0.693961
89.4899 26.1655 116.922 43.702 0.693901
89.503 26.1729 116.941 43.7027 0.693852
89.5161 26.1814 116.96 43.7026 0.693795
89.5291 26.1897 116.979 43.7028 0.693741
89.5422 26.1967 116.997 43.7037 0.693694
89.5553 26.2045 117.015 43.7041 0.693642
89.5684 26.2121 117.034 43.7047 0.693592
89.5815 26.2205 117.052 43.7046 0.693537
89.5945 26.228 117.071 43.7053 0.693487
89.6076 26.2352 117.089 43.706 0.693439
89.6207 26.2431 117.108 43.7066 0.693387
89.6338 26.2493 117.126 43.7083 0.693346
89.6469 26.2553 117.144 43.7098 0.693307
89.6599 26.2622 117.163 43.7111 0.693261
89.673 26.2694 117.181 43.7121 0.693214
89.6861 26.2769 117.2 43.7129 0.693164
89.6992 26.2826 117.218 43.7148 0.693127
89.7123 26.2886 117.236 43.7165 0.693087
89.7253 26.295 117.255 43.7181 0.693045
89.7384 26.2989 117.272 43.7213 0.693019
89.7515 26.3047 117.291 43.7235 0.692981
89.7646 26.3102 117.309 43.7257 0.692945
89.7776 26.316 117.327 43.7276 0.692906
89.7907 26.3212 117.345 43.73 0.692872
89.8038 26.3247 117.362 43.7335 0.692849
89.8169 26.3296 117.38 43.7363 0.692817
89.83 26.3327 117.398 43.7401 0.692796
89.843 26.3362 117.415 43.7435 0.692773
89.8561 26.34 117.432 43.7469 0.692749
89.8692 26.3424 117.449 43.7513 0.692733
89.8823 26.3457 117.467 43.755 0.692711
89.8954 26.3478 117.483 43.7594 0.692697
89.9084 26.3501 117.5 43.7639 0.692682
89.9215 26.3507 117.517 43.7694 0.692678
89.9346 26.3512 117.533 43.7751 0.692675
89.9477 26.3526 117.55 43.7801 0.692666
89.9608 26.3538 117.566 43.7854 0.692658
89.9738 26.3545 117.583 43.791 0.692653
89.9869 26.3546 117.599 43.7969 0.692652
90 26.3556 117.615 43.8022 0.692646
90.0139 26.355 117.63 43.8082 0.69265
90.0278 26.3543 117.645 43.8144 0.692655
90.0417 26.3538 117.661 43.8205 0.692658
90.0556 26.3526 117.676 43.8272 0.692665
90.0694 26.3511 117.69 43.8338 0.692676
90.0833 26.352 117.706 43.839 0.69267
90.0972 26.3501 117.72 43.8457 0.692682
90.1111 26.3504 117.735 43.8511 0.69268
90.125 26.3497 117.75 43.8571 0.692685
90.1389 26.3481 117.764 43.8636 0.692695
90.1528 26.3478 117.778 43.8692 0.692697
90.1667 26.3476 117.792 43.8745 0.692699
90.1806 26.3483 117.806 43.8792 0.692694
90.1944 26.3478 117.82 43.8849 0.692697
90.2083 26.3481 117.834 43.89 0.692695
90.2222 26.3505 117.849 43.8933 0.692679
90.2359 26.352 117.863 43.8975 0.69267
90.2495 26.353 117.878 43.902 0.692663
90.2632 26.3554 117.892 43.9052 0.692647
90.2768 26.3567 117.905 43.9092 0.692639
90.2904 26.3592 117.919 43.9123 0.692622
90.3041 26.3621 117.933 43.9151 0.692604
90.3177 26.3657 117.947 43.9173 0.692579
90.3314 26.3682 117.961 43.9202 0.692563
90.345 26.3733 117.974 43.9211 0.69253
90.3584 26.3765 117.988 43.9234 0.692509
90.3718 26.3824 118.002 43.9238 0.69247
90.3851 26.3873 118.015 43.9248 0.692438
90.3985 26.393 118.029 43.9251 0.6924
90.4119 26.399 118.043 43.9253 0.692361
90.4252 26.4058 118.057 43.9248 0.692317
90.4386 26.4115 118.07 43.925 0.692279
90.452 26.4176 118.084 43.9249 0.692239
90.4653 26.4248 118.097 43.9238 0.692192
90.4787 26.433 118.111 43.9222 0.692138
90.4917 26.4399 118.124 43.9214 0.692093
90.5048 26.4476 118.138 43.9202 0.692043
90.5178 26.4529 118.151 43.9205 0.692008
90.5308 26.4608 118.164 43.9191 0.691957
90.5439 26.4695 118.178 43.917 0.6919
90.5569 26.4772 118.191 43.9154 0.691849
90.5699 26.4859 118.205 43.9133 0.691792
90.583 26.4942 118.218 43.9113 0.691739
90.596 26.5029 118.231 43.9091 0.691682
90.609 26.5116 118.245 43.9068 0.691625
90.6221 26.5201 118.257 43.9045 0.69157
90.6351 26.5287 118.271 43.9022 0.691513
90.6481 26.5386 118.284 43.8989 0.691449
90.6612 26.5488 118.297 43.8953 0.691382
90.6742 26.5579 118.309 43.8924 0.691323
90.6872 26.5661 118.321 43.89 0.69127
90.7003 26.5755 118.333 43.8867 0.691209
90.7133 26.5851 118.346 43.8835 0.691146
90.7263 26.5962 118.359 43.8791 0.691074
90.7393 26.6065 118.371 43.8752 0.691007
90.7524 26.6161 118.383 43.8717 0.690945
90.7654 26.6268 118.396 43.8676 0.690875
90.7784 26.6367 118.408 43.8639 0.690811
90.7915 26.6454 118.42 43.8612 0.690755
90.8045 26.655 118.431 43.8577 0.690693
90.8175 26.6648 118.443 43.8539 0.690629
90.8306 26.6743 118.454 43.8503 0.690568
90.8436 26.6846 118.467 43.8464 0.690501
90.8566 26.6957 118.479 43.8418 0.690429
90.8697 26.7049 118.491 43.8386 0.69037
90.8827 26.7155 118.503 43.8344 0.690302
90.8957 26.7265 118.515 43.8299 0.69023
90.9088 26.7358 118.527 43.8267 0.69017
90.9218 26.7447 118.538 43.8235 0.690113
90.9348 26.7548 118.55 43.8196 0.690048
90.9479 26.7633 118.562 43.8171 0.689993
90.9609 26.7736 118.574 43.8131 0.689927
90.9739 26.7819 118.585 43.8104 0.689873
90.987 26.7899 118.596 43.8081 0.689821
91 26.7976 118.607 43.8057 0.689772
91.013 26.8065 118.619 43.8026 0.689715
91.026 26.8144 118.63 43.8004 0.689664
91.039 26.8218 118.641 43.7984 0.689617
91.0519 26.8301 118.652 43.7959 0.689563
91.0649 26.838 118.664 43.7937 0.689512
91.0777 26.8456 118.676 43.7918 0.689463
91.0906 26.8528 118.687 43.79 0.689417
91.1034 26.8588 118.698 43.7893 0.689379
91.1162 26.8662 118.709 43.7875 0.689331
91.129 26.8731 118.72 43.7859 0.689287
91.1418 26.8797 118.732 43.7847 0.689245
91.1546 26.886 118.742 43.7835 0.689204
91.1674 26.8935 118.753 43.7815 0.689156
91.1802 26.8995 118.765 43.7808 0.689118
91.193 26.9056 118.776 43.7798 0.689079
91.2058 26.9121 118.787 43.7788 0.689037
91.2186 26.9198 118.799 43.7768 0.688988
91.2315 26.9257 118.81 43.7761 0.68895
91.2443 26.9323 118.82 43.7746 0.688908
91.2571 26.9369 118.831 43.7746 0.688878
91.2699 26.9423 118.841 43.7741 0.688844
91.2827 26.9485 118.852 43.7731 0.688804
91.2955 26.9561 118.865 43.7716 0.688756
91.3083 26.9618 118.875 43.7709 0.688719
91.3211 26.9691 118.887 43.7693 0.688673
91.3339 26.9756 118.898 43.7682 0.688631
91.3467 26.9811 118.909 43.7678 0.688596
91.3598 26.9871 118.921 43.767 0.688558
91.3729 26.9932 118.932 43.7662 0.688519
91.3859 26.9985 118.943 43.7659 0.688485
91.399 27.0033 118.952 43.7655 0.688455
91.4121 27.0092 118.963 43.7647 0.688417
91.4251 27.0147 118.973 43.764 0.688382
91.4382 27.0195 118.983 43.7637 0.688351
91.4513 27.0257 118.994 43.7626 0.688312
91.4643 27.0334 119.005 43.7606 0.688263
91.4777 27.04 119.016 43.7591 0.688221
91.4911 27.048 119.026 43.7564 0.68817
91.5045 27.0561 119.037 43.7538 0.688118
91.5179 27.0629 119.047 43.7523 0.688076
91.5313 27.0702 119.058 43.7501 0.688029
91.5447 27.0762 119.067 43.7488 0.687991
91.5581 27.0827 119.077 43.7472 0.68795
91.5715 27.0902 119.087 43.7448 0.687902
91.5853 27.0974 119.096 43.7422 0.687856
91.5991 27.1038 119.104 43.7402 0.687816
91.6129 27.1123 119.114 43.7369 0.687762
91.6268 27.1184 119.122 43.735 0.687723
91.6406 27.1261 119.131 43.7319 0.687674
91.6544 27.134 119.139 43.7287 0.687624
91.6682 27.1396 119.147 43.7272 0.687589
91.682 27.1487 119.157 43.7232 0.687531
91.6959 27.1581 119.166 43.719 0.687472
91.7097 27.1666 119.174 43.7153 0.687418
91.7235 27.1757 119.183 43.7111 0.68736
91.7373 27.1849 119.192 43.707 0.687302
91.7512 27.1948 119.2 43.7022 0.68724
91.765 27.2048 119.21 43.6975 0.687176
91.7788 27.2149 119.218 43.6926 0.687112
91.7926 27.2253 119.227 43.6875 0.687047
91.8065 27.2353 119.236 43.6825 0.686984
91.8203 27.2459 119.244 43.6772 0.686917
91.8341 27.2564 119.253 43.6719 0.686851
91.8479 27.2679 119.262 43.666 0.686779
91.8618 27.2796 119.27 43.6597 0.686705
91.8756 27.2915 119.278 43.6532 0.68663
91.8894 27.3025 119.287 43.6474 0.686561
91.9032 27.3132 119.294 43.6417 0.686493
91.9171 27.3255 119.303 43.6349 0.686416
91.9309 27.3376 119.31 43.6281 0.68634
91.9447 27.3499 119.318 43.6211 0.686263
91.9585 27.3639 119.327 43.613 0.686175
91.9724 27.3783 119.335 43.6046 0.686085
91.9862 27.3922 119.342 43.5962 0.685998
92 27.4068 119.35 43.5874 0.685906
92.0141 27.4204 119.357 43.579 0.685822
92.0282 27.435 119.364 43.57 0.68573
92.0423 27.4504 119.37 43.5603 0.685634
92.0563 27.466 119.378 43.5505 0.685537
92.0704 27.482 119.385 43.5405 0.685437
92.0845 27.4982 119.391 43.5301 0.685336
92.0986 27.5137 119.398 43.52 0.685239
92.1127 27.5288 119.404 43.5104 0.685146
92.1268 27.5454 119.411 43.4997 0.685042
92.1408 27.5617 119.417 43.4891 0.684941
92.1549 27.5782 119.423 43.4784 0.684838
92.169 27.5942 119.429 43.4679 0.684739
92.1831 27.6104 119.435 43.4574 0.684639
92.1972 27.627 119.441 43.4465 0.684536
92.2113 27.6437 119.447 43.4354 0.684432
92.2254 27.6613 119.453 43.4238 0.684323
92.2392 27.6767 119.459 43.414 0.684229
92.253 27.693 119.465 43.4033 0.684128
92.2669 27.7088 119.471 43.3931 0.68403
92.2807 27.7267 119.478 43.3816 0.683919
92.2945 27.7427 119.483 43.3711 0.683821
92.3084 27.7598 119.489 43.36 0.683715
92.3222 27.7764 119.496 43.3494 0.683614
92.336 27.7942 119.503 43.3379 0.683504
92.3498 27.8103 119.509 43.3276 0.683405
92.3637 27.8272 119.515 43.3166 0.683301
92.3775 27.8427 119.521 43.3067 0.683206
92.3913 27.8576 119.526 43.2971 0.683115
92.4052 27.8731 119.531 43.287 0.68302
92.4187 27.8891 119.538 43.2769 0.682921
92.4322 27.9066 119.545 43.2658 0.682815
92.4457 27.9223 119.551 43.256 0.682719
92.4593 27.938 119.558 43.2461 0.682622
92.4728 27.9503 119.562 43.2384 0.682548
92.4863 27.9649 119.568 43.2292 0.682458
92.4998 27.9788 119.575 43.2207 0.682374
92.5133 27.992 119.58 43.2125 0.682293
92.5268 28.0035 119.585 43.2055 0.682223
92.5404 28.018 119.591 43.1964 0.682135
92.5539 28.0307 119.596 43.1883 0.682058
92.5674 28.0449 119.601 43.1795 0.681971
92.5809 28.0556 119.606 43.1728 0.681906
92.5944 28.069 119.612 43.1646 0.681825
92.608 28.0807 119.616 43.1574 0.681754
92.6215 28.0923 119.622 43.1503 0.681683
92.635 28.1039 119.627 43.1433 0.681613
92.6485 28.1141 119.632 43.1373 0.681551
92.662 28.1237 119.636 43.1314 0.681493
92.6756 28.1333 119.64 43.1255 0.681435
92.6891 28.1437 119.645 43.1192 0.681372
92.7026 28.152 119.649 43.1143 0.681322
92.7161 28.1604 119.653 43.1093 0.681271
92.7296 28.1686 119.657 43.1045 0.681221
92.7431 28.1752 119.66 43.1008 0.681182
92.7567 28.1814 119.664 43.0974 0.681144
92.7702 28.1884 119.668 43.0934 0.681101
92.7837 28.1937 119.672 43.0906 0.68107
92.7972 28.1986 119.675 43.0882 0.68104
92.8107 28.2046 119.68 43.0852 0.681004
92.8243 28.2107 119.684 43.0821 0.680967
92.8378 28.2154 119.688 43.0798 0.680939
92.8513 28.2206 119.692 43.0773 0.680907
92.8648 28.2247 119.695 43.0755 0.680882
92.8783 28.2285 119.699 43.0738 0.68086
92.8919 28.2309 119.701 43.0729 0.680845
92.9054 28.2333 119.705 43.0724 0.680831
92.9189 28.2356 119.708 43.0719 0.680817
92.9324 28.2376 119.712 43.0717 0.680805
92.9437 28.2432 119.721 43.0705 0.680771
92.9549 28.2469 119.73 43.0711 0.680749
92.9662 28.2518 119.739 43.0706 0.680719
92.9775 28.2558 119.748 43.0708 0.680695
92.9887 28.2594 119.757 43.0713 0.680674
93 28.2636 119.766 43.0714 0.680648
93.013 28.2651 119.771 43.072 0.680639
93.026 28.2673 119.777 43.0723 0.680626
93.039 28.268 119.782 43.0736 0.680622
93.0519 28.2699 119.787 43.0741 0.68061
93.0649 28.2698 119.792 43.076 0.680611
93.0779 28.2694 119.797 43.0782 0.680613
93.0907 28.2708 119.804 43.0795 0.680605
93.1035 28.2702 119.81 43.082 0.680608
93.1163 28.272 119.816 43.083 0.680597
93.129 28.2715 119.823 43.0858 0.6806
93.1416 28.2714 119.83 43.0885 0.680601
93.1542 28.2712 119.837 43.091 0.680602
93.1668 28.2716 119.844 43.0934 0.6806
93.1793 28.2728 119.853 43.0955 0.680593
93.1917 28.2739 119.861 43.0976 0.680586
93.2041 28.2762 119.87 43.0991 0.680573
93.2166 28.2762 119.878 43.102 0.680572
93.229 28.2768 119.887 43.1046 0.680569
93.2414 28.2759 119.894 43.1081 0.680574
93.2539 28.2771 119.903 43.1101 0.680567
93.2663 28.2753 119.91 43.1141 0.680578
93.2788 28.2768 119.918 43.116 0.680569
93.2912 28.2768 119.927 43.119 0.680569
93.3036 28.2774 119.936 43.1219 0.680565
93.3161 28.2768 119.944 43.1253 0.680569
93.3285 28.2782 119.953 43.1276 0.68056
93.3409 28.2783 119.962 43.1307 0.68056
93.3534 28.2797 119.972 43.1329 0.680552
93.3658 28.2802 119.981 43.1359 0.680548
93.378 28.2811 119.99 43.1385 0.680543
93.3902 28.283 120 43.1407 0.680532
93.4024 28.2832 120.01 43.1439 0.68053
