# t dissipation energy Reynolds eta
129.688 2.0606 21.5723 28.7321 1.30988
129.719 2.06032 21.5722 28.7339 1.30992
129.75 2.06005 21.5721 28.7356 1.30997
129.781 2.05988 21.5719 28.7367 1.30999
129.812 2.05959 21.5717 28.7384 1.31004
129.844 2.05956 21.5719 28.7388 1.31004
129.875 2.05943 21.5719 28.7397 1.31007
129.906 2.05925 21.5718 28.7409 1.31009
129.938 2.05903 21.5717 28.7422 1.31013
129.969 2.05874 21.5715 28.744 1.31018
130 2.05844 21.5713 28.7459 1.31022
130.031 2.05823 21.5713 28.7473 1.31026
130.062 2.05794 21.5711 28.749 1.3103
130.094 2.05803 21.5715 28.7489 1.31029
130.125 2.05774 21.5713 28.7507 1.31033
130.156 2.05744 21.5709 28.7524 1.31038
130.188 2.05719 21.5707 28.7538 1.31042
130.219 2.05713 21.5708 28.7544 1.31043
130.25 2.05692 21.5707 28.7557 1.31046
130.281 2.05673 21.5706 28.7568 1.31049
130.312 2.05645 21.5703 28.7584 1.31054
130.344 2.05614 21.5699 28.7601 1.31059
130.375 2.05596 21.5697 28.761 1.31062
130.406 2.05581 21.5696 28.762 1.31064
130.438 2.05566 21.5694 28.7628 1.31066
130.469 2.05554 21.5694 28.7635 1.31068
130.5 2.05551 21.5692 28.7636 1.31069
130.531 2.05544 21.5693 28.7642 1.3107
130.562 2.05531 21.569 28.7647 1.31072
130.594 2.05531 21.569 28.7646 1.31072
130.625 2.0551 21.5686 28.7656 1.31075
130.656 2.05516 21.5685 28.7651 1.31075
130.688 2.05505 21.5683 28.7655 1.31076
130.719 2.05516 21.5684 28.7649 1.31075
130.75 2.05516 21.5682 28.7646 1.31074
130.781 2.05519 21.568 28.7642 1.31074
130.812 2.05522 21.5679 28.7638 1.31074
130.844 2.05528 21.5676 28.763 1.31073
130.875 2.05526 21.5673 28.7627 1.31073
130.906 2.05532 21.5669 28.7618 1.31072
130.938 2.05542 21.5666 28.7608 1.3107
130.969 2.05567 21.5667 28.7591 1.31066
131 2.05563 21.5662 28.7587 1.31067
131.031 2.05592 21.5661 28.7565 1.31062
131.062 2.05609 21.566 28.7552 1.3106
131.094 2.05627 21.5657 28.7536 1.31057
131.125 2.05649 21.5656 28.7518 1.31053
131.156 2.05679 21.5655 28.7496 1.31048
131.188 2.05691 21.565 28.7482 1.31047
131.219 2.05701 21.5646 28.7469 1.31045
131.25 2.05724 21.5642 28.7449 1.31041
131.281 2.05744 21.5639 28.7431 1.31038
131.312 2.05758 21.5635 28.7415 1.31036
131.344 2.05788 21.5634 28.7392 1.31031
131.375 2.05814 21.5632 28.7371 1.31027
131.406 2.05839 21.5629 28.735 1.31023
131.438 2.05866 21.5625 28.7326 1.31019
131.469 2.05897 21.5622 28.73 1.31014
131.5 2.05939 21.562 28.7269 1.31007
131.531 2.05991 21.562 28.7232 1.30999
131.562 2.06029 21.5617 28.7202 1.30993
131.594 2.06057 21.5611 28.7174 1.30988
131.625 2.06108 21.561 28.7137 1.3098
131.656 2.0613 21.5603 28.7113 1.30977
131.688 2.06164 21.5599 28.7083 1.30971
131.719 2.06202 21.5595 28.7053 1.30965
131.75 2.06251 21.5593 28.7015 1.30958
131.781 2.06301 21.559 28.6977 1.3095
131.812 2.0634 21.5585 28.6943 1.30943
131.844 2.06392 21.5583 28.6903 1.30935
131.875 2.06433 21.5579 28.6869 1.30929
131.906 2.06493 21.5576 28.6824 1.30919
131.938 2.0654 21.5572 28.6785 1.30912
131.969 2.06591 21.5567 28.6744 1.30904
132 2.06647 21.5564 28.6702 1.30895
132.031 2.06691 21.556 28.6665 1.30888
132.062 2.06748 21.5556 28.6621 1.30879
132.094 2.06812 21.5554 28.6573 1.30869
132.125 2.06881 21.5551 28.6522 1.30858
132.156 2.06938 21.5547 28.6477 1.30849
132.188 2.06995 21.5544 28.6433 1.3084
132.219 2.0706 21.5541 28.6385 1.30829
132.25 2.07118 21.5537 28.634 1.3082
132.281 2.07184 21.5534 28.629 1.3081
132.312 2.07242 21.5529 28.6243 1.30801
132.344 2.07316 21.5527 28.619 1.30789
132.375 2.07381 21.5524 28.614 1.30779
132.406 2.07456 21.5522 28.6085 1.30767
132.438 2.07512 21.5516 28.604 1.30758
132.469 2.07593 21.5515 28.5982 1.30745
132.5 2.07661 21.5512 28.5931 1.30735
132.531 2.07744 21.551 28.5872 1.30722
132.562 2.07807 21.5504 28.5821 1.30712
132.594 2.0788 21.55 28.5765 1.307
132.625 2.07938 21.5494 28.5718 1.30691
132.656 2.08016 21.5492 28.5661 1.30679
132.688 2.08098 21.549 28.5602 1.30666
132.719 2.08158 21.5485 28.5554 1.30657
132.75 2.08229 21.548 28.5499 1.30646
132.781 2.08302 21.5476 28.5444 1.30634
132.812 2.08368 21.5472 28.5393 1.30624
132.844 2.08452 21.5471 28.5335 1.30611
132.875 2.08526 21.5468 28.5279 1.30599
132.906 2.08596 21.5465 28.5228 1.30588
132.938 2.08654 21.5459 28.5181 1.30579
132.969 2.08735 21.5456 28.512 1.30566
133 2.08799 21.545 28.5069 1.30556
133.031 2.08856 21.5444 28.5023 1.30547
133.062 2.08926 21.544 28.497 1.30536
133.094 2.09005 21.544 28.4915 1.30524
133.125 2.09074 21.5437 28.4864 1.30513
133.156 2.0915 21.5432 28.4806 1.30501
133.188 2.09213 21.5427 28.4757 1.30492
133.219 2.09273 21.5423 28.471 1.30482
133.25 2.09353 21.542 28.4652 1.3047
133.281 2.09422 21.5416 28.4599 1.30459
133.312 2.09494 21.5414 28.4548 1.30448
133.344 2.09573 21.5411 28.449 1.30436
133.375 2.09651 21.5409 28.4435 1.30423
133.406 2.09716 21.5406 28.4388 1.30413
133.438 2.09786 21.5403 28.4336 1.30402
133.469 2.09843 21.5398 28.4291 1.30394
133.5 2.09913 21.5396 28.424 1.30383
133.531 2.09987 21.5393 28.4187 1.30371
133.562 2.10057 21.539 28.4135 1.3036
133.594 2.10102 21.5385 28.4098 1.30353
133.625 2.10175 21.5384 28.4048 1.30342
133.656 2.10235 21.5382 28.4004 1.30333
133.688 2.10306 21.5381 28.3955 1.30322
133.719 2.10373 21.5378 28.3906 1.30311
133.75 2.10437 21.5376 28.386 1.30301
133.781 2.10495 21.5373 28.3816 1.30292
133.812 2.10533 21.5366 28.3782 1.30287
133.844 2.10577 21.5361 28.3746 1.3028
133.875 2.10632 21.5358 28.3705 1.30271
133.906 2.10692 21.5356 28.3661 1.30262
133.938 2.10753 21.5354 28.3618 1.30253
133.969 2.10794 21.5349 28.3584 1.30246
134 2.10859 21.5348 28.3539 1.30236
134.031 2.10909 21.5345 28.3501 1.30228
134.062 2.10958 21.5342 28.3465 1.30221
134.094 2.10999 21.5338 28.3432 1.30215
134.125 2.11041 21.5335 28.3399 1.30208
134.156 2.11089 21.5333 28.3364 1.30201
134.188 2.11134 21.533 28.333 1.30194
134.219 2.11182 21.5327 28.3294 1.30186
134.25 2.11214 21.5324 28.3268 1.30181
134.281 2.11275 21.5323 28.3227 1.30172
134.312 2.11315 21.532 28.3197 1.30166
134.344 2.11357 21.5319 28.3166 1.30159
134.375 2.11395 21.5317 28.3138 1.30154
134.406 2.11427 21.5314 28.3113 1.30149
134.438 2.11465 21.5313 28.3086 1.30143
134.469 2.11489 21.531 28.3066 1.30139
134.5 2.11532 21.5309 28.3036 1.30132
134.531 2.11553 21.5306 28.3019 1.30129
134.562 2.11581 21.5304 28.2997 1.30125
134.594 2.11624 21.5304 28.2968 1.30118
134.625 2.11644 21.5301 28.2951 1.30115
134.656 2.11662 21.5297 28.2934 1.30112
134.688 2.11684 21.5295 28.2916 1.30109
134.719 2.1172 21.5295 28.2892 1.30104
134.75 2.11723 21.529 28.2883 1.30103
134.781 2.11741 21.5286 28.2867 1.301
134.812 2.11778 21.5287 28.2842 1.30095
134.844 2.11801 21.5285 28.2825 1.30091
134.875 2.11824 21.5284 28.2808 1.30088
134.906 2.11837 21.5281 28.2796 1.30086
134.938 2.11859 21.528 28.278 1.30082
134.969 2.11872 21.5278 28.2768 1.3008
135 2.11912 21.5279 28.2743 1.30074
135.031 2.11942 21.5281 28.2725 1.30069
135.062 2.11968 21.5284 28.2712 1.30065
135.094 2.11972 21.5281 28.2706 1.30065
135.125 2.11992 21.528 28.2692 1.30062
135.156 2.12007 21.5279 28.268 1.3006
135.188 2.12022 21.5279 28.267 1.30057
135.219 2.12045 21.528 28.2656 1.30054
135.25 2.12043 21.5275 28.2651 1.30054
135.281 2.12048 21.5274 28.2645 1.30053
135.312 2.12069 21.5274 28.2631 1.3005
135.344 2.12072 21.5272 28.2627 1.3005
135.375 2.12084 21.5273 28.262 1.30048
135.406 2.12087 21.5273 28.2618 1.30047
135.438 2.12098 21.5273 28.2611 1.30046
135.469 2.12103 21.5272 28.2607 1.30045
135.5 2.12111 21.5273 28.2602 1.30044
135.531 2.12117 21.5274 28.2599 1.30043
135.562 2.12117 21.5273 28.2599 1.30043
135.594 2.1211 21.5271 28.2601 1.30044
135.625 2.1211 21.5272 28.2602 1.30044
135.656 2.12112 21.5274 28.2603 1.30043
135.688 2.12117 21.5275 28.2601 1.30043
135.719 2.12126 21.5278 28.2598 1.30041
135.75 2.12122 21.5278 28.2602 1.30042
135.781 2.12117 21.5279 28.2606 1.30043
135.812 2.12103 21.5279 28.2615 1.30045
135.844 2.12091 21.528 28.2624 1.30047
135.875 2.12083 21.5279 28.2629 1.30048
135.906 2.12078 21.5281 28.2635 1.30049
135.938 2.12066 21.5281 28.2643 1.3005
135.969 2.12057 21.5281 28.2649 1.30052
136 2.12064 21.5284 28.2649 1.30051
136.031 2.12051 21.5285 28.2658 1.30053
136.062 2.12041 21.5287 28.2667 1.30054
136.094 2.12035 21.5289 28.2674 1.30055
136.125 2.12021 21.5291 28.2686 1.30057
136.156 2.12019 21.5294 28.2691 1.30058
136.188 2.12 21.5293 28.2703 1.30061
136.219 2.11981 21.5295 28.2718 1.30064
136.25 2.11968 21.5296 28.2728 1.30065
136.281 2.11948 21.5296 28.2742 1.30069
136.312 2.11929 21.5298 28.2757 1.30071
136.344 2.11908 21.5299 28.2772 1.30075
136.375 2.11891 21.5302 28.2787 1.30077
136.406 2.1186 21.5301 28.2807 1.30082
136.438 2.11845 21.5303 28.2819 1.30084
136.469 2.11836 21.5306 28.283 1.30086
136.5 2.11834 21.5311 28.2837 1.30086
136.531 2.11822 21.5315 28.285 1.30088
136.562 2.11798 21.5316 28.2867 1.30092
136.594 2.1177 21.5317 28.2888 1.30096
136.625 2.11745 21.532 28.2908 1.301
136.656 2.11721 21.5322 28.2927 1.30103
136.688 2.11695 21.5323 28.2946 1.30107
136.719 2.11683 21.5328 28.296 1.30109
136.75 2.1168 21.5334 28.297 1.3011
136.781 2.11664 21.5337 28.2985 1.30112
136.812 2.11635 21.534 28.3008 1.30117
136.844 2.11606 21.5342 28.303 1.30121
136.875 2.11581 21.5345 28.305 1.30125
136.906 2.11547 21.5346 28.3075 1.3013
136.938 2.11517 21.5348 28.3098 1.30135
136.969 2.11499 21.5352 28.3115 1.30138
137 2.11455 21.5353 28.3146 1.30144
137.031 2.11437 21.5359 28.3166 1.30147
137.062 2.11394 21.5362 28.3198 1.30154
137.094 2.11357 21.5364 28.3226 1.30159
137.125 2.11317 21.5366 28.3255 1.30165
137.156 2.11285 21.537 28.3282 1.3017
137.188 2.11248 21.5375 28.3313 1.30176
137.219 2.11172 21.5372 28.336 1.30188
137.25 2.11146 21.5376 28.3383 1.30192
137.281 2.11102 21.5378 28.3416 1.30199
137.312 2.11043 21.5379 28.3456 1.30208
137.344 2.10999 21.538 28.3487 1.30214
137.375 2.10956 21.5383 28.352 1.30221
137.406 2.10913 21.5385 28.3551 1.30228
137.438 2.10871 21.5387 28.3582 1.30234
137.469 2.10829 21.5389 28.3613 1.30241
137.5 2.10763 21.5388 28.3656 1.30251
137.531 2.10716 21.539 28.3691 1.30258
137.562 2.10657 21.5389 28.373 1.30267
137.594 2.10614 21.5393 28.3763 1.30274
137.625 2.10567 21.5395 28.3798 1.30281
137.656 2.10525 21.5398 28.383 1.30288
137.688 2.10475 21.5399 28.3865 1.30296
137.719 2.10434 21.5402 28.3896 1.30302
137.75 2.10378 21.5402 28.3935 1.30311
137.781 2.10324 21.5402 28.397 1.30319
137.812 2.1028 21.5402 28.4001 1.30326
137.844 2.10227 21.5402 28.4037 1.30334
137.875 2.10181 21.5404 28.407 1.30341
137.906 2.10129 21.5404 28.4105 1.30349
137.938 2.10085 21.5404 28.4135 1.30356
137.969 2.10039 21.5405 28.4167 1.30363
138 2.09988 21.5403 28.4199 1.30371
138.031 2.09942 21.5403 28.4229 1.30378
138.062 2.0991 21.5404 28.4253 1.30383
138.094 2.09868 21.5404 28.4282 1.3039
138.125 2.09828 21.5404 28.4308 1.30396
138.156 2.0977 21.54 28.4343 1.30405
138.188 2.09747 21.5402 28.4362 1.30408
138.219 2.09707 21.5401 28.4387 1.30415
138.25 2.09689 21.5404 28.4403 1.30417
138.281 2.09648 21.5403 28.443 1.30424
138.312 2.09619 21.5403 28.4449 1.30428
138.344 2.09596 21.5404 28.4466 1.30432
138.375 2.09563 21.5405 28.4489 1.30437
138.406 2.09543 21.5406 28.4504 1.3044
138.438 2.09521 21.5407 28.4521 1.30444
138.469 2.09486 21.5405 28.4542 1.30449
138.5 2.09466 21.5405 28.4555 1.30452
138.531 2.09436 21.5404 28.4574 1.30457
138.562 2.09417 21.5404 28.4587 1.3046
138.594 2.09413 21.5406 28.4592 1.3046
138.625 2.09404 21.5406 28.4599 1.30462
138.656 2.094 21.5406 28.4602 1.30462
138.688 2.09382 21.5404 28.4611 1.30465
138.719 2.09377 21.5404 28.4614 1.30466
138.75 2.09378 21.5404 28.4614 1.30466
138.781 2.09378 21.5405 28.4615 1.30466
138.812 2.09376 21.5404 28.4615 1.30466
138.844 2.09378 21.5404 28.4613 1.30466
138.875 2.09394 21.5403 28.4602 1.30463
138.906 2.09381 21.5398 28.4605 1.30465
138.938 2.0939 21.5398 28.4597 1.30464
138.969 2.09404 21.5399 28.459 1.30462
139 2.09404 21.5397 28.4588 1.30462
139.031 2.09404 21.5393 28.4582 1.30462
139.062 2.09412 21.5392 28.4574 1.3046
139.094 2.09424 21.539 28.4565 1.30459
139.125 2.09419 21.5385 28.4561 1.30459
139.156 2.09425 21.5381 28.4552 1.30459
139.188 2.09425 21.5376 28.4545 1.30458
139.219 2.09433 21.5373 28.4536 1.30457
139.25 2.0947 21.5374 28.4512 1.30452
139.281 2.09472 21.537 28.4504 1.30451
139.312 2.09478 21.5365 28.4494 1.3045
139.344 2.09491 21.5362 28.4481 1.30448
139.375 2.09511 21.5359 28.4464 1.30445
139.406 2.09522 21.5354 28.445 1.30443
139.438 2.09544 21.5351 28.4431 1.3044
139.469 2.0957 21.5347 28.4409 1.30436
139.5 2.0959 21.5344 28.4391 1.30433
139.531 2.09626 21.5342 28.4363 1.30427
139.562 2.0964 21.5337 28.4347 1.30425
139.594 2.09662 21.5333 28.4327 1.30422
139.625 2.09674 21.5326 28.431 1.3042
139.656 2.09689 21.5321 28.4293 1.30417
139.688 2.09719 21.5316 28.4267 1.30413
139.719 2.09747 21.5312 28.4243 1.30408
139.75 2.09787 21.5309 28.4211 1.30402
139.781 2.09814 21.5305 28.4188 1.30398
139.812 2.09847 21.5302 28.4161 1.30393
139.844 2.09866 21.5297 28.4141 1.3039
139.875 2.09895 21.5294 28.4118 1.30385
139.906 2.09921 21.5289 28.4093 1.30381
139.938 2.09955 21.5287 28.4068 1.30376
139.969 2.10002 21.5285 28.4034 1.30369
140 2.10038 21.528 28.4003 1.30363
140.031 2.10069 21.5276 28.3976 1.30358
140.062 2.10111 21.5273 28.3944 1.30352
140.094 2.10143 21.5268 28.3917 1.30347
140.125 2.10174 21.5264 28.389 1.30342
140.156 2.10202 21.526 28.3866 1.30338
140.188 2.10245 21.5257 28.3833 1.30331
140.219 2.10271 21.5253 28.3809 1.30327
140.25 2.10292 21.5248 28.3789 1.30324
140.281 2.10325 21.5244 28.3761 1.30319
140.312 2.10353 21.5241 28.3738 1.30314
140.344 2.10372 21.5235 28.3718 1.30311
140.375 2.10386 21.5228 28.37 1.30309
140.406 2.10412 21.5223 28.3676 1.30305
140.438 2.10443 21.5219 28.3649 1.303
140.469 2.10469 21.5215 28.3626 1.30296
140.5 2.10493 21.5209 28.3602 1.30293
140.531 2.10529 21.5206 28.3575 1.30287
140.562 2.1056 21.5203 28.355 1.30282
140.594 2.10587 21.5198 28.3525 1.30278
140.625 2.10593 21.5192 28.3512 1.30277
140.656 2.10631 21.519 28.3484 1.30271
140.688 2.10664 21.5188 28.346 1.30266
140.719 2.10698 21.5185 28.3433 1.30261
140.75 2.10714 21.5182 28.3417 1.30258
140.781 2.10752 21.5179 28.3389 1.30253
140.812 2.10782 21.5175 28.3362 1.30248
140.844 2.10816 21.5173 28.3337 1.30243
140.875 2.10844 21.5169 28.3314 1.30238
140.906 2.10872 21.5167 28.3291 1.30234
140.938 2.10904 21.5166 28.3269 1.30229
140.969 2.10935 21.5163 28.3244 1.30224
141 2.10959 21.5158 28.3221 1.30221
141.031 2.10998 21.5155 28.3192 1.30215
141.062 2.11053 21.5156 28.3156 1.30206
141.094 2.11081 21.5152 28.3132 1.30202
141.125 2.11111 21.5149 28.3107 1.30197
141.156 2.11144 21.5145 28.3081 1.30192
141.188 2.11185 21.5144 28.3053 1.30186
141.219 2.11212 21.5142 28.3031 1.30182
141.25 2.11239 21.5137 28.3007 1.30178
141.281 2.11275 21.5136 28.2981 1.30172
141.312 2.11314 21.5134 28.2952 1.30166
141.344 2.11344 21.513 28.2927 1.30161
141.375 2.11383 21.5128 28.2898 1.30155
141.406 2.11423 21.5125 28.2867 1.30149
141.438 2.1146 21.5124 28.2841 1.30143
141.469 2.11506 21.5123 28.2809 1.30136
141.5 2.11544 21.5121 28.2782 1.30131
141.531 2.11582 21.512 28.2754 1.30125
141.562 2.11627 21.5119 28.2723 1.30118
141.594 2.1167 21.5118 28.2693 1.30111
141.625 2.11706 21.5116 28.2666 1.30106
141.656 2.11743 21.5114 28.2639 1.301
141.688 2.11783 21.5113 28.261 1.30094
141.719 2.11822 21.511 28.2582 1.30088
141.75 2.11861 21.5109 28.2554 1.30082
141.781 2.11893 21.5105 28.2527 1.30077
141.812 2.11943 21.5105 28.2493 1.30069
141.844 2.11991 21.5104 28.2461 1.30062
141.875 2.12024 21.5101 28.2435 1.30057
141.906 2.12061 21.5098 28.2406 1.30051
141.938 2.12095 21.5094 28.2378 1.30046
141.969 2.12148 21.5093 28.2342 1.30038
142 2.12185 21.509 28.2313 1.30032
142.031 2.12238 21.5089 28.2276 1.30024
142.062 2.12293 21.5089 28.2239 1.30016
142.094 2.12346 21.5087 28.2203 1.30008
142.125 2.12393 21.5086 28.2169 1.3
142.156 2.12442 21.5084 28.2135 1.29993
142.188 2.12481 21.5082 28.2107 1.29987
142.219 2.12528 21.5081 28.2074 1.2998
142.25 2.12561 21.5079 28.2049 1.29975
142.281 2.12607 21.5076 28.2015 1.29968
142.312 2.12658 21.5075 28.1979 1.2996
142.344 2.12699 21.5073 28.1949 1.29954
142.375 2.12748 21.5071 28.1915 1.29946
142.406 2.12788 21.5068 28.1884 1.2994
142.438 2.12837 21.5067 28.185 1.29932
142.469 2.12894 21.5067 28.1812 1.29924
142.5 2.12931 21.5064 28.1784 1.29918
142.531 2.12967 21.506 28.1755 1.29913
142.562 2.13027 21.506 28.1715 1.29903
142.594 2.13073 21.5057 28.1681 1.29896
142.625 2.13115 21.5055 28.165 1.2989
142.656 2.13152 21.5051 28.1621 1.29884
142.688 2.13198 21.5048 28.1586 1.29877
142.719 2.13247 21.5044 28.1549 1.2987
142.75 2.13286 21.504 28.1518 1.29864
142.781 2.13325 21.5035 28.1486 1.29858
142.812 2.1337 21.5032 28.1451 1.29851
142.844 2.13425 21.5029 28.1412 1.29843
142.875 2.13474 21.5026 28.1376 1.29836
142.906 2.1352 21.5023 28.1341 1.29828
142.938 2.13594 21.5024 28.1294 1.29817
142.969 2.13644 21.502 28.1256 1.2981
143 2.13692 21.5018 28.1222 1.29802
143.031 2.13727 21.5013 28.1192 1.29797
143.062 2.13793 21.5012 28.1148 1.29787
143.094 2.13827 21.5009 28.1121 1.29782
143.125 2.13884 21.5008 28.1082 1.29773
143.156 2.13939 21.5005 28.1042 1.29765
143.188 2.13982 21.5001 28.1008 1.29758
143.219 2.14035 21.4999 28.0971 1.2975
143.25 2.14076 21.4994 28.0938 1.29744
143.281 2.14118 21.4991 28.0906 1.29738
143.312 2.14179 21.4989 28.0864 1.29729
143.344 2.1425 21.4989 28.0817 1.29718
143.375 2.14285 21.4985 28.0789 1.29712
143.406 2.1435 21.4985 28.0746 1.29703
143.438 2.14411 21.4985 28.0706 1.29693
143.469 2.1446 21.4983 28.0672 1.29686
143.5 2.14522 21.4982 28.063 1.29677
143.531 2.14584 21.4981 28.0589 1.29667
143.561 2.14633 21.4981 28.0556 1.2966
143.59 2.14688 21.4981 28.0521 1.29652
143.619 2.14743 21.4982 28.0485 1.29643
143.648 2.14796 21.4984 28.0453 1.29635
143.678 2.14848 21.4983 28.0418 1.29627
143.707 2.14895 21.4984 28.0389 1.2962
143.736 2.14947 21.4985 28.0356 1.29612
143.766 2.1499 21.4984 28.0327 1.29606
143.795 2.15037 21.4985 28.0297 1.29599
143.824 2.15084 21.4984 28.0266 1.29592
143.854 2.15124 21.4983 28.0238 1.29586
143.883 2.15169 21.4984 28.021 1.29579
143.912 2.15218 21.4985 28.0179 1.29572
143.941 2.15279 21.4989 28.0145 1.29562
143.971 2.15335 21.499 28.0111 1.29554
144 2.15369 21.499 28.0088 1.29549
144.029 2.15425 21.4992 28.0054 1.2954
144.059 2.15478 21.4994 28.0023 1.29533
144.088 2.15524 21.4995 27.9993 1.29526
144.118 2.1558 21.4998 27.9961 1.29517
144.147 2.15638 21.5003 27.993 1.29509
144.176 2.15677 21.5003 27.9905 1.29503
144.206 2.15727 21.5005 27.9875 1.29495
144.235 2.15775 21.5007 27.9846 1.29488
144.265 2.15818 21.5009 27.9821 1.29481
144.294 2.15854 21.501 27.9799 1.29476
144.324 2.15904 21.5011 27.9769 1.29469
144.353 2.15926 21.501 27.9752 1.29465
144.382 2.15958 21.5012 27.9734 1.2946
144.412 2.15993 21.5012 27.9712 1.29455
144.441 2.16017 21.5013 27.9697 1.29452
144.471 2.16052 21.5014 27.9677 1.29446
144.5 2.161 21.5017 27.9649 1.29439
144.528 2.16126 21.5019 27.9635 1.29435
144.556 2.16148 21.502 27.9621 1.29432
144.583 2.1617 21.502 27.9608 1.29429
144.611 2.16207 21.5024 27.9588 1.29423
144.639 2.16242 21.5028 27.9571 1.29418
144.667 2.16272 21.5031 27.9556 1.29413
144.694 2.16307 21.5035 27.9539 1.29408
144.722 2.16338 21.5038 27.9522 1.29404
144.75 2.16354 21.504 27.9514 1.29401
144.778 2.16377 21.5043 27.9504 1.29398
144.806 2.16396 21.5047 27.9497 1.29395
144.833 2.16419 21.505 27.9485 1.29392
144.861 2.16411 21.505 27.9491 1.29393
144.889 2.16435 21.5055 27.9481 1.29389
144.917 2.16459 21.5059 27.9472 1.29386
144.944 2.16479 21.5063 27.9464 1.29383
144.972 2.1649 21.5066 27.9461 1.29381
145 2.16499 21.5069 27.9458 1.2938
145.029 2.16519 21.5072 27.945 1.29377
145.057 2.16526 21.5075 27.9449 1.29376
145.086 2.16531 21.5076 27.9448 1.29375
145.114 2.16535 21.5078 27.9448 1.29374
145.143 2.16533 21.508 27.9451 1.29374
145.171 2.16536 21.5082 27.9452 1.29374
145.2 2.1653 21.5085 27.9459 1.29375
145.229 2.16524 21.5086 27.9464 1.29376
145.257 2.16523 21.5088 27.9467 1.29376
145.286 2.16517 21.509 27.9474 1.29377
145.314 2.165 21.5091 27.9486 1.29379
145.342 2.16489 21.5092 27.9495 1.29381
145.369 2.16488 21.5097 27.9502 1.29381
145.397 2.16482 21.5099 27.9509 1.29382
145.424 2.16479 21.5102 27.9514 1.29382
145.451 2.16447 21.5101 27.9534 1.29387
145.479 2.16437 21.5104 27.9545 1.29389
145.506 2.16423 21.5107 27.9557 1.29391
145.534 2.1642 21.5111 27.9565 1.29391
145.561 2.16398 21.5114 27.9582 1.29395
145.589 2.16384 21.5116 27.9594 1.29397
145.616 2.16368 21.5118 27.9607 1.29399
145.643 2.16354 21.5121 27.9621 1.29401
145.671 2.16335 21.5124 27.9635 1.29404
145.698 2.16322 21.5127 27.9648 1.29406
145.726 2.16321 21.5133 27.9656 1.29406
145.753 2.16297 21.5134 27.9674 1.2941
145.781 2.1626 21.5133 27.9697 1.29415
145.808 2.16237 21.5137 27.9717 1.29419
145.835 2.16219 21.514 27.9732 1.29421
145.863 2.16194 21.5143 27.9752 1.29425
145.89 2.16171 21.5145 27.9769 1.29429
145.918 2.16135 21.5146 27.9794 1.29434
145.945 2.16106 21.5148 27.9816 1.29438
145.973 2.16081 21.5152 27.9837 1.29442
146 2.16053 21.5155 27.9859 1.29446
146.029 2.16022 21.5158 27.9882 1.29451
146.057 2.15988 21.5161 27.9909 1.29456
146.086 2.1595 21.5162 27.9934 1.29462
146.114 2.15895 21.5162 27.9971 1.2947
146.143 2.15863 21.5165 27.9995 1.29475
146.171 2.15821 21.5167 28.0025 1.29481
146.2 2.15774 21.5167 28.0056 1.29488
146.229 2.15718 21.5168 28.0094 1.29497
146.257 2.15691 21.5173 28.0117 1.29501
146.286 2.15631 21.5172 28.0156 1.2951
146.314 2.15574 21.5173 28.0194 1.29518
146.343 2.15532 21.5177 28.0226 1.29524
146.371 2.15473 21.5179 28.0267 1.29533
146.4 2.1543 21.5182 28.0298 1.2954
146.429 2.15385 21.5185 28.0331 1.29547
146.457 2.1533 21.5186 28.0369 1.29555
146.486 2.15279 21.5189 28.0406 1.29562
146.514 2.15234 21.5193 28.044 1.29569
146.543 2.15173 21.5195 28.0482 1.29578
146.571 2.1511 21.5195 28.0524 1.29588
146.6 2.15061 21.5198 28.0559 1.29595
146.629 2.14985 21.5197 28.0608 1.29607
146.657 2.14935 21.52 28.0644 1.29614
146.686 2.14875 21.5202 28.0687 1.29623
146.714 2.14817 21.5205 28.0728 1.29632
146.743 2.14761 21.5207 28.0768 1.2964
146.771 2.14704 21.5209 28.0808 1.29649
146.8 2.14643 21.5211 28.085 1.29658
146.829 2.14593 21.5217 28.089 1.29666
146.857 2.14521 21.5218 28.0938 1.29677
146.886 2.14449 21.5219 28.0986 1.29688
146.914 2.14394 21.5221 28.1026 1.29696
146.943 2.14325 21.5223 28.1073 1.29706
146.971 2.14267 21.5226 28.1116 1.29715
147 2.14205 21.5229 28.116 1.29725
147.03 2.14134 21.523 28.1208 1.29735
147.061 2.14061 21.5232 28.1259 1.29746
147.091 2.13994 21.5236 28.1308 1.29757
147.121 2.13922 21.5238 28.1358 1.29767
147.152 2.13853 21.524 28.1406 1.29778
147.182 2.13775 21.5241 28.1459 1.2979
147.212 2.137 21.5243 28.151 1.29801
147.242 2.13617 21.5245 28.1567 1.29814
147.273 2.13558 21.5249 28.1612 1.29823
147.303 2.13479 21.5251 28.1666 1.29835
147.333 2.1338 21.5251 28.1731 1.2985
147.364 2.13308 21.5255 28.1785 1.29861
147.394 2.13233 21.5257 28.1838 1.29872
147.424 2.13149 21.5261 28.1898 1.29885
147.455 2.13048 21.5262 28.1966 1.299
147.485 2.12969 21.5265 28.2022 1.29912
147.515 2.12885 21.5268 28.2082 1.29925
147.545 2.12787 21.5269 28.2148 1.2994
147.576 2.12709 21.5273 28.2206 1.29952
147.606 2.12618 21.5276 28.2269 1.29966
147.636 2.12531 21.528 28.2332 1.29979
147.667 2.12439 21.5282 28.2397 1.29993
147.697 2.12338 21.5286 28.2468 1.30009
