# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
200.921 2035.34 88.7328 83.7254 69.7993 -0.740053 -3.84552 1.41614 16.875 16.875 13.125 15.7234 1.28571
200.978 2038.53 88.6891 83.5232 69.8648 -0.784105 -3.716 1.40647 16.875 15.9375 13.125 15.7316 1.28571
201.034 2036.67 88.6527 83.3268 69.9356 -0.827488 -3.59013 1.42631 16.875 16.875 13.125 15.7268 1.28571
201.09 2034.34 88.6 83.1251 69.9973 -0.868335 -3.42048 1.43077 16.875 16.875 13.125 15.7208 1.28571
201.146 2038.28 88.5565 82.9431 70.0708 -0.928145 -3.27637 1.43128 16.875 16.875 12.1875 15.731 1.38462
201.202 2042.31 88.4982 82.7567 70.1226 -0.98279 -3.12337 1.43976 16.875 15.9375 12.1875 15.7413 1.38462
201.258 2038.91 88.4391 82.5852 70.1978 -1.05667 -2.99175 1.48868 16.875 15.9375 12.1875 15.7326 1.38462
201.315 2036.56 88.3733 82.4284 70.2592 -1.13305 -2.85734 1.53178 16.875 16.875 12.1875 15.7265 1.38462
201.371 2041.48 88.3076 82.2672 70.3131 -1.20785 -2.73991 1.51695 16.875 16.875 12.1875 15.7392 1.38462
201.427 2045.59 88.2496 82.1108 70.3789 -1.27649 -2.64847 1.48612 16.875 16.875 12.1875 15.7497 1.38462
201.483 2039.24 88.1784 81.9585 70.4487 -1.3459 -2.55217 1.47819 16.875 15.9375 12.1875 15.7334 1.38462
201.539 2035.77 88.1011 81.8285 70.514 -1.39021 -2.47602 1.44847 16.875 15.9375 12.1875 15.7245 1.38462
201.596 2037.98 88.0329 81.6891 70.5654 -1.42405 -2.41463 1.3974 16.875 15.9375 12.1875 15.7302 1.38462
201.652 2033.07 87.937 81.5682 70.628 -1.45525 -2.36712 1.35343 16.875 15.9375 13.125 15.7176 1.28571
201.708 2037.63 87.8642 81.4368 70.6887 -1.45279 -2.33272 1.26973 16.875 16.875 13.125 15.7293 1.28571
201.764 2037.51 87.7825 81.3114 70.7383 -1.42259 -2.29908 1.18413 16.875 16.875 13.125 15.729 1.28571
201.82 2038.83 87.7115 81.1596 70.7891 -1.37052 -2.28763 1.06658 16.875 16.875 13.125 15.7324 1.28571
201.876 2035.08 87.6222 81.039 70.8371 -1.29081 -2.28543 0.985173 16.875 16.875 13.125 15.7227 1.28571
201.933 2031.18 87.5511 80.9188 70.8753 -1.19063 -2.28654 0.877355 16.875 15.9375 13.125 15.7127 1.28571
201.989 2029.23 87.4886 80.8034 70.9078 -1.06781 -2.28421 0.778243 16.875 15.9375 13.125 15.7076 1.28571
202.045 2035.81 87.432 80.6667 70.9333 -0.93669 -2.31833 0.633602 16.875 16.875 13.125 15.7246 1.28571
202.101 2039.1 87.3854 80.5337 70.9477 -0.799899 -2.36348 0.508672 15.9375 16.875 13.125 15.7331 1.28571
202.157 2035.1 87.3508 80.4117 70.9502 -0.651328 -2.42262 0.429129 15.9375 16.875 13.125 15.7228 1.28571
202.213 2035.9 87.3132 80.2678 70.954 -0.523601 -2.48165 0.329874 15.9375 16.875 13.125 15.7248 1.28571
202.27 2034.17 87.2924 80.121 70.9556 -0.408049 -2.56696 0.273878 15.9375 16.875 13.125 15.7204 1.28571
202.326 2035.87 87.279 79.988 70.9627 -0.321806 -2.64188 0.219013 15.9375 16.875 13.125 15.7247 1.28571
202.382 2032.65 87.2708 79.8478 70.9567 -0.275114 -2.70481 0.194147 15.9375 17.8125 13.125 15.7165 1.35714
202.438 2030.9 87.245 79.6818 70.9464 -0.255093 -2.77403 0.188579 15.9375 17.8125 13.125 15.7119 1.35714
202.494 2031.59 87.2317 79.5194 70.9358 -0.28656 -2.81803 0.186177 15.9375 16.875 13.125 15.7137 1.28571
202.551 2034.27 87.229 79.3578 70.9219 -0.362115 -2.85926 0.179953 16.875 16.875 13.125 15.7206 1.28571
202.607 2043.49 87.1955 79.1967 70.9203 -0.495413 -2.91024 0.137363 16.875 16.875 13.125 15.7443 1.28571
202.663 2040.1 87.1616 79.0447 70.9135 -0.687913 -2.92611 0.142557 16.875 16.875 13.125 15.7356 1.28571
202.719 2034.31 87.1183 78.8796 70.9031 -0.916081 -2.89567 0.176805 16.875 16.875 13.125 15.7207 1.28571
202.775 2026.28 87.0696 78.7176 70.8899 -1.21282 -2.8789 0.181682 16.875 16.875 13.125 15.7 1.28571
202.831 2033.82 86.9932 78.5631 70.8841 -1.53982 -2.86889 0.113328 16.875 16.875 13.125 15.7195 1.28571
202.888 2033.51 86.9096 78.4055 70.8756 -1.90979 -2.84339 0.0534339 16.875 16.875 12.1875 15.7187 1.38462
202.944 2032.14 86.8085 78.2303 70.8578 -2.31066 -2.82117 0.022864 16.875 16.875 12.1875 15.7151 1.38462
203 2030.08 86.6758 78.0699 70.8543 -2.75236 -2.80583 -0.0534739 16.875 16.875 11.25 15.7098 1.5
203.056 2037.34 86.5053 77.9002 70.833 -3.25795 -2.82518 -0.200614 17.8125 16.875 11.25 15.7285 1.58333
203.112 2033.11 86.2996 77.7621 70.7935 -3.7711 -2.83742 -0.317999 17.8125 15.9375 11.25 15.7177 1.58333
203.169 2034.16 86.0873 77.599 70.7447 -4.26943 -2.85315 -0.459834 17.8125 16.875 11.25 15.7204 1.58333
203.225 2038.56 85.8519 77.4355 70.7041 -4.78086 -2.87775 -0.6344 16.875 16.875 11.25 15.7317 1.5
203.281 2036.05 85.5699 77.2692 70.6401 -5.26589 -2.9066 -0.783462 17.8125 16.875 11.25 15.7252 1.58333
203.337 2030.04 85.2778 77.1013 70.5806 -5.69032 -2.92401 -0.928801 17.8125 16.875 11.25 15.7097 1.58333
203.393 2025.12 84.9548 76.9486 70.4878 -6.07422 -2.92197 -1.01733 16.875 17.8125 11.25 15.697 1.58333
203.449 2033.46 84.6145 76.7713 70.4201 -6.40984 -2.94136 -1.18833 17.8125 17.8125 11.25 15.7185 1.58333
203.506 2034.99 84.2614 76.6131 70.3364 -6.65529 -2.93767 -1.29543 17.8125 17.8125 11.25 15.7225 1.58333
203.562 2038.45 83.8722 76.4289 70.2417 -6.8849 -2.92638 -1.42527 16.875 17.8125 11.25 15.7314 1.58333
203.618 2036.38 83.5023 76.2779 70.138 -6.99124 -2.92583 -1.47778 16.875 17.8125 11.25 15.7261 1.58333
203.674 2034.55 83.1205 76.112 70.042 -7.1041 -2.92354 -1.57387 16.875 17.8125 11.25 15.7213 1.58333
203.73 2030.37 82.7083 75.9428 69.9339 -7.16775 -2.87732 -1.59787 15.9375 17.8125 12.1875 15.7106 1.46154
203.787 2033.19 82.3267 75.794 69.8208 -7.24137 -2.82435 -1.66609 15.9375 17.8125 12.1875 15.7179 1.46154
203.843 2030.46 81.9039 75.6316 69.7068 -7.28344 -2.76953 -1.69687 15.9375 18.75 12.1875 15.7108 1.53846
203.899 2036.53 81.5107 75.4572 69.5862 -7.33498 -2.68294 -1.73185 15.9375 18.75 12.1875 15.7264 1.53846
203.955 2034.06 81.1139 75.2998 69.4782 -7.38958 -2.57966 -1.77077 15 17.8125 12.1875 15.7201 1.46154
204.011 2028.47 80.69 75.1636 69.3633 -7.48572 -2.49526 -1.81911 15.9375 17.8125 13.125 15.7057 1.35714
204.067 2035.34 80.2759 75.0267 69.2307 -7.53443 -2.34827 -1.88778 15 17.8125 13.125 15.7234 1.35714
204.124 2035.52 79.8681 74.8986 69.1033 -7.62433 -2.19821 -1.93539 15.9375 17.8125 13.125 15.7239 1.35714
204.18 2033.45 79.4111 74.7892 68.9777 -7.73182 -2.00995 -2.01234 15 17.8125 13.125 15.7185 1.35714
204.236 2032.21 79.006 74.6777 68.8455 -7.85736 -1.81309 -2.04608 15.9375 18.75 13.125 15.7153 1.42857
204.292 2028.29 78.5423 74.5652 68.7018 -7.97288 -1.58753 -2.1542 15 18.75 13.125 15.7052 1.42857
204.348 2029.1 78.132 74.4825 68.5668 -8.0753 -1.33032 -2.21117 15.9375 17.8125 12.1875 15.7073 1.46154
204.404 2032.27 77.6662 74.4114 68.4366 -8.19091 -1.08683 -2.32671 15.9375 17.8125 13.125 15.7155 1.35714
204.461 2039.78 77.2184 74.3719 68.2809 -8.31482 -0.847487 -2.39768 15.9375 17.8125 13.125 15.7348 1.35714
204.517 2033.29 76.7402 74.3329 68.1185 -8.41674 -0.593137 -2.46119 15.9375 17.8125 13.125 15.7181 1.35714
204.573 2038.64 76.2943 74.2982 67.9712 -8.49754 -0.355989 -2.54289 15.9375 17.8125 13.125 15.7319 1.35714
204.629 2035.53 75.7984 74.2753 67.797 -8.56691 -0.0900729 -2.56356 15.9375 17.8125 13.125 15.7239 1.35714
204.685 2033.17 75.339 74.2687 67.6555 -8.67865 0.167509 -2.60506 15.9375 16.875 13.125 15.7178 1.28571
204.742 2027.74 74.8501 74.2813 67.4879 -8.72565 0.409293 -2.60742 15.9375 16.875 14.0625 15.7038 1.2
204.798 2033.23 74.3692 74.3041 67.3077 -8.77497 0.631392 -2.62648 15.9375 16.875 14.0625 15.718 1.2
204.854 2032.53 73.8851 74.3394 67.1365 -8.76063 0.843321 -2.57625 15.9375 16.875 13.125 15.7161 1.28571
204.91 2039.07 73.3979 74.3851 67.003 -8.79379 1.06972 -2.61578 15.9375 16.875 13.125 15.733 1.28571
204.966 2029.04 72.8925 74.4423 66.8317 -8.79816 1.2758 -2.52374 15.9375 16.875 14.0625 15.7071 1.2
205.022 2031.1 72.4276 74.5189 66.6696 -8.77752 1.47603 -2.45922 15.9375 16.875 14.0625 15.7125 1.2
205.079 2034.92 71.9421 74.6165 66.5153 -8.73587 1.68275 -2.38273 15.9375 16.875 14.0625 15.7223 1.2
205.135 2037.06 71.4526 74.7096 66.3563 -8.67788 1.86378 -2.31679 15.9375 16.875 14.0625 15.7278 1.2
205.191 2036.06 70.9779 74.8112 66.2125 -8.63738 2.04472 -2.20097 15 16.875 14.0625 15.7252 1.2
205.247 2032.64 70.4879 74.9386 66.08 -8.60079 2.25839 -2.13624 15.9375 15.9375 14.0625 15.7164 1.13333
205.303 2032.57 70.0356 75.0474 65.9468 -8.5173 2.46357 -2.02584 15 15.9375 15 15.7162 1.0625
205.36 2031.4 69.5357 75.1966 65.8034 -8.4573 2.65267 -1.92523 15.9375 15.9375 15 15.7132 1.0625
205.416 2035.96 69.0946 75.3328 65.6751 -8.39885 2.82687 -1.8402 15 16.875 14.0625 15.725 1.2
205.472 2030.44 68.6187 75.5052 65.5675 -8.31931 3.02044 -1.74549 15.9375 16.875 14.0625 15.7108 1.2
205.528 2035.67 68.1774 75.6855 65.4421 -8.2559 3.20844 -1.67532 15 15.9375 14.0625 15.7242 1.13333
205.584 2031.73 67.7042 75.8556 65.3446 -8.16449 3.40115 -1.5972 15.9375 15.9375 14.0625 15.7141 1.13333
205.64 2037.15 67.263 76.0403 65.2458 -8.09475 3.57192 -1.56491 15 15.9375 14.0625 15.7281 1.13333
205.697 2028.43 66.8126 76.2392 65.1484 -8.02864 3.74694 -1.44719 15.9375 16.875 15 15.7056 1.125
205.753 2032.27 66.3791 76.462 65.0412 -7.93942 3.89332 -1.4264 15 16.875 15 15.7155 1.125
205.809 2038.69 65.9339 76.6815 64.945 -7.80476 4.0384 -1.3931 15 15.9375 15 15.732 1.0625
205.865 2034.7 65.5048 76.8981 64.8349 -7.75209 4.1531 -1.33865 15 15.9375 15 15.7217 1.0625
205.921 2033.49 65.0754 77.1173 64.7546 -7.64212 4.28008 -1.2597 15 15.9375 15 15.7186 1.0625
205.978 2035.54 64.6536 77.3701 64.6656 -7.51203 4.37627 -1.19559 15 15.9375 14.0625 15.7239 1.13333
206.034 2044.72 64.252 77.606 64.5761 -7.36888 4.46826 -1.17544 15 15.9375 14.0625 15.7475 1.13333
206.09 2035.71 63.8517 77.8656 64.5058 -7.24383 4.53572 -1.05739 15.9375 15.9375 14.0625 15.7243 1.13333
206.146 2035.24 63.4555 78.1056 64.4368 -7.1024 4.57748 -0.963668 15 15.9375 14.0625 15.7231 1.13333
206.202 2030.59 63.0665 78.3629 64.3698 -6.93673 4.63016 -0.825685 15.9375 15.9375 14.0625 15.7111 1.13333
206.258 2035.5 62.6722 78.6048 64.2979 -6.74739 4.64832 -0.737182 15.9375 15.9375 14.0625 15.7238 1.13333
206.315 2038.1 62.3408 78.8738 64.2593 -6.54972 4.63608 -0.592485 15 15.9375 15 15.7305 1.0625
206.371 2032.02 61.9439 79.1155 64.2073 -6.37979 4.61975 -0.419319 15.9375 15 15 15.7148 1.0625
206.427 2030.57 61.593 79.3581 64.1718 -6.15962 4.5769 -0.235493 15 15.9375 15 15.7111 1.0625
206.483 2033.73 61.2803 79.6186 64.145 -5.93906 4.52459 -0.06788 15.9375 15.9375 15 15.7192 1.0625
206.539 2033.55 60.9572 79.8806 64.1256 -5.70361 4.4383 0.113389 15.9375 15.9375 15 15.7188 1.0625
206.596 2034.98 60.6456 80.1032 64.1195 -5.47968 4.32995 0.317485 15.9375 15 15 15.7224 1.0625
206.652 2034.51 60.3356 80.3266 64.1329 -5.25553 4.20676 0.528531 15.9375 15.9375 15 15.7212 1.0625
206.708 2033.23 60.0612 80.5658 64.1543 -5.02479 4.07796 0.741456 15.9375 15.9375 15 15.718 1.0625
206.764 2035.41 59.7845 80.8055 64.1775 -4.74187 3.94303 0.935311 15.9375 15 15 15.7236 1.0625
206.82 2030.08 59.536 80.9939 64.2211 -4.48493 3.79645 1.16764 15.9375 15 15 15.7098 1.0625
206.876 2032.75 59.2864 81.1801 64.2805 -4.23839 3.62571 1.3508 15.9375 15 15 15.7167 1.0625
206.933 2032.17 59.0606 81.3877 64.3483 -3.95237 3.45284 1.56857 15.9375 15.9375 14.0625 15.7152 1.13333
206.989 2038.91 58.8445 81.5751 64.4274 -3.67153 3.27444 1.73372 15.9375 15.9375 14.0625 15.7326 1.13333
207.045 2030.91 58.6638 81.7543 64.4983 -3.39274 3.10002 1.92284 15.9375 15 14.0625 15.712 1.13333
207.101 2033.3 58.4614 81.9085 64.5995 -3.11589 2.92008 2.06298 15.9375 15 14.0625 15.7181 1.13333
207.157 2033.7 58.3167 82.0581 64.709 -2.83175 2.71554 2.19353 15.9375 15 14.0625 15.7192 1.13333
207.213 2037.1 58.1575 82.2017 64.8276 -2.55778 2.50504 2.29375 15.9375 15.9375 14.0625 15.7279 1.13333
207.27 2035.42 58.0222 82.3396 64.9373 -2.24411 2.28726 2.37573 15.9375 15.9375 14.0625 15.7236 1.13333
207.326 2032.5 57.8996 82.4653 65.0583 -1.91586 2.0703 2.47541 15.9375 15.9375 13.125 15.7161 1.21429
207.382 2035.83 57.8045 82.5664 65.1676 -1.61537 1.8719 2.51319 15.9375 15.9375 13.125 15.7247 1.21429
207.438 2037.33 57.7336 82.6679 65.2957 -1.32135 1.64075 2.55743 15.9375 15.9375 14.0625 15.7285 1.13333
207.494 2034.36 57.6778 82.7477 65.4324 -1.02474 1.38921 2.59571 15.9375 15.9375 14.0625 15.7209 1.13333
207.551 2028.71 57.6221 82.8198 65.5749 -0.725344 1.14545 2.62744 15.9375 15.9375 14.0625 15.7063 1.13333
207.607 2030.88 57.5697 82.8713 65.7143 -0.431793 0.90691 2.61463 15.9375 15.9375 14.0625 15.7119 1.13333
207.663 2029.83 57.5592 82.9076 65.8367 -0.136367 0.650508 2.59907 15.9375 16.875 13.125 15.7092 1.28571
207.719 2028.28 57.545 82.9274 65.9646 0.137284 0.401195 2.57611 15.9375 16.875 13.125 15.7052 1.28571
207.775 2034.39 57.5593 82.956 66.0937 0.407688 0.13766 2.51286 15.9375 16.875 13.125 15.7209 1.28571
207.831 2032.89 57.5934 82.9552 66.2039 0.668731 -0.141203 2.45456 15 16.875 13.125 15.7171 1.28571
207.888 2034.84 57.6345 82.935 66.3299 0.913766 -0.411781 2.37534 15.9375 16.875 14.0625 15.7221 1.2
207.944 2034.74 57.6924 82.8966 66.4523 1.16297 -0.678226 2.29231 15.9375 16.875 14.0625 15.7218 1.2
208 2035.57 57.7503 82.8457 66.5757 1.38775 -0.946026 2.20312 15.9375 15.9375 14.0625 15.724 1.13333
208.056 2036.39 57.8339 82.7871 66.6824 1.59287 -1.19594 2.11278 15.9375 15.9375 14.0625 15.7261 1.13333
208.112 2037.73 57.9242 82.7173 66.7834 1.7637 -1.42803 1.99122 15.9375 15.9375 14.0625 15.7295 1.13333
208.169 2038.06 58.0196 82.6471 66.8769 1.95605 -1.66832 1.87425 15.9375 15.9375 14.0625 15.7304 1.13333
208.225 2038.37 58.1573 82.5372 66.9572 2.13931 -1.89522 1.74043 15.9375 15.9375 13.125 15.7312 1.21429
208.281 2036.8 58.2761 82.4192 67.0307 2.29482 -2.11636 1.60947 15.9375 15.9375 14.0625 15.7271 1.13333
208.337 2033.78 58.392 82.2942 67.1122 2.42956 -2.30965 1.50549 15 15.9375 14.0625 15.7194 1.13333
208.393 2034.93 58.5226 82.1628 67.1827 2.56581 -2.48633 1.38943 15 15 14.0625 15.7223 1.06667
208.449 2041.89 58.6752 82.0239 67.2545 2.6827 -2.65096 1.24645 15.9375 15 14.0625 15.7402 1.13333
208.506 2042.49 58.8141 81.8878 67.3092 2.81039 -2.8022 1.12663 15.9375 15 14.0625 15.7418 1.13333
208.562 2039.07 58.9775 81.7292 67.3413 2.9103 -2.9429 0.994528 15.9375 15.9375 14.0625 15.733 1.13333
208.618 2035.39 59.1472 81.5486 67.3856 2.99906 -3.05791 0.882215 15.9375 15.9375 14.0625 15.7235 1.13333
208.674 2036.24 59.318 81.3817 67.4205 3.09647 -3.18045 0.767138 15 15 14.0625 15.7257 1.06667
208.73 2038.62 59.4778 81.195 67.4453 3.18169 -3.28887 0.647203 15 15 14.0625 15.7318 1.06667
208.787 2043.2 59.6462 81.0242 67.4646 3.26843 -3.35985 0.557383 15.9375 15 14.0625 15.7436 1.13333
208.843 2041.69 59.8239 80.8425 67.4722 3.35267 -3.42828 0.454535 15.9375 15 14.0625 15.7397 1.13333
208.899 2034.47 60.0402 80.6376 67.491 3.44543 -3.48687 0.391204 15.9375 14.0625 14.0625 15.7211 1.13333
208.955 2037.2 60.2189 80.4567 67.4947 3.48843 -3.54026 0.307497 15.9375 15 14.0625 15.7282 1.13333
209.011 2034.32 60.4037 80.2426 67.498 3.55271 -3.59858 0.239095 15 15 14.0625 15.7208 1.06667
209.067 2038.73 60.592 80.0536 67.486 3.60366 -3.62735 0.192872 15.9375 15 14.0625 15.7321 1.13333
209.124 2038.49 60.7998 79.8451 67.4871 3.6628 -3.65553 0.136386 15.9375 15 14.0625 15.7315 1.13333
209.18 2039.26 61.0029 79.6471 67.4859 3.72071 -3.69742 0.104351 15.9375 14.0625 14.0625 15.7335 1.13333
209.236 2034.57 61.2052 79.4587 67.4839 3.76484 -3.75544 0.104917 15 15 14.0625 15.7214 1.06667
209.292 2035.4 61.4071 79.2385 67.479 3.81945 -3.80025 0.0875145 15 15 14.0625 15.7236 1.06667
209.348 2036.44 61.6146 79.0308 67.4661 3.8769 -3.82936 0.0985259 15.9375 15 14.0625 15.7262 1.13333
209.404 2035.33 61.8454 78.8091 67.4567 3.95618 -3.87145 0.103124 15.9375 14.0625 14.0625 15.7234 1.13333
209.461 2033.53 62.0526 78.6298 67.4618 4.01712 -3.92976 0.138411 15.9375 15 14.0625 15.7187 1.13333
209.517 2035.65 62.2682 78.3858 67.4566 4.0641 -3.988 0.156306 15 15 14.0625 15.7242 1.06667
209.573 2035.76 62.4897 78.1711 67.4538 4.12993 -4.06916 0.177714 15.9375 15 14.0625 15.7245 1.13333
209.629 2034.78 62.724 77.948 67.4468 4.18933 -4.14014 0.214657 15.9375 15 14.0625 15.7219 1.13333
209.685 2033.9 62.9699 77.7335 67.4506 4.27066 -4.21145 0.238365 15.9375 14.0625 14.0625 15.7197 1.13333
209.742 2035.15 63.1881 77.4984 67.4627 4.33097 -4.29183 0.283684 15 15 14.0625 15.7229 1.06667
209.798 2037.54 63.421 77.2511 67.463 4.39208 -4.37709 0.299556 15 15 14.0625 15.7291 1.06667
209.854 2035.67 63.6718 77.0056 67.4624 4.45024 -4.4617 0.345957 15.9375 15 14.0625 15.7242 1.13333
209.91 2030.3 63.9277 76.773 67.4742 4.5433 -4.55585 0.376239 15 14.0625 14.0625 15.7104 1.06667
209.966 2032.64 64.1662 76.5164 67.4867 4.58892 -4.64549 0.389436 15 15 14.0625 15.7164 1.06667
210.022 2036.01 64.414 76.2623 67.4925 4.64602 -4.74862 0.402397 15 15 14.0625 15.7251 1.06667
210.079 2030.19 64.674 76.0058 67.5112 4.70586 -4.83409 0.432138 15.9375 15 15 15.7101 1.0625
210.135 2034.9 64.9211 75.7454 67.5329 4.77197 -4.93277 0.436652 15 15 15 15.7223 1
210.191 2036.32 65.1906 75.4612 67.5347 4.82316 -5.034 0.434887 15 15 15 15.7259 1
210.247 2031.04 65.4602 75.1783 67.5523 4.86599 -5.13654 0.468411 15.9375 15 15.9375 15.7123 1.0625
210.303 2029.95 65.7316 74.8994 67.5688 4.93317 -5.22431 0.476776 15 14.0625 15.9375 15.7095 1.13333
210.36 2032.4 66.0077 74.6232 67.5839 4.97248 -5.32652 0.45853 15 15 15.9375 15.7158 1.0625
210.416 2033.57 66.2727 74.3107 67.6029 5.02952 -5.43131 0.449 15 15 15.9375 15.7188 1.0625
210.472 2029.29 66.5554 74.0234 67.621 5.07498 -5.52742 0.464326 15.9375 15 15.9375 15.7078 1.0625
210.528 2031.98 66.8318 73.7293 67.6352 5.10013 -5.63201 0.429158 15 15 15.9375 15.7147 1.0625
210.584 2035.62 67.1048 73.4068 67.6447 5.14454 -5.72582 0.394605 15 15 15.9375 15.7241 1.0625
210.64 2027.82 67.3808 73.0813 67.657 5.1923 -5.8195 0.421628 15 15 15.9375 15.704 1.0625
210.697 2035.18 67.672 72.7799 67.6776 5.22615 -5.89763 0.360009 15 15 15.9375 15.723 1.0625
210.753 2035.63 67.9607 72.4537 67.6821 5.28814 -5.99916 0.327231 15 15 15.9375 15.7241 1.0625
210.809 2028.64 68.262 72.1104 67.6741 5.32951 -6.08929 0.320926 15 15 15.9375 15.7061 1.0625
210.865 2038 68.5433 71.787 67.6932 5.34026 -6.16969 0.253968 15 15 15.9375 15.7302 1.0625
210.921 2034.46 68.836 71.4434 67.7016 5.39948 -6.26574 0.21036 15 15 15.9375 15.7211 1.0625
210.978 2031.66 69.1508 71.0909 67.6731 5.44223 -6.34494 0.18226 15 15 15.9375 15.7139 1.0625
211.034 2030.83 69.4475 70.7525 67.6994 5.46072 -6.43489 0.135938 15 15 15 15.7118 1
211.09 2032.02 69.7367 70.3994 67.6911 5.50867 -6.49922 0.0702484 15 15 15 15.7148 1
211.146 2036.04 70.0568 70.0376 67.656 5.5394 -6.56899 -0.00464494 15 15 15 15.7252 1
211.202 2030.58 70.3705 69.6759 67.6527 5.5663 -6.63006 -0.048528 15 15 15 15.7111 1
211.258 2030.28 70.6632 69.3 67.6411 5.61561 -6.68893 -0.102861 15 15.9375 15 15.7103 1.0625
211.315 2035.73 70.9634 68.9411 67.6171 5.62133 -6.75239 -0.173586 15 15 15 15.7244 1
211.371 2029.36 71.2935 68.5658 67.5911 5.65656 -6.78862 -0.231636 15 15.9375 15 15.708 1.0625
211.427 2039.85 71.595 68.1679 67.5612 5.68321 -6.84917 -0.338023 15 15 15 15.735 1
211.483 2035.31 71.8997 67.8002 67.5362 5.71033 -6.93279 -0.386124 15 15 15 15.7233 1
211.539 2028.16 72.2306 67.4197 67.4934 5.74988 -6.97793 -0.443034 15.9375 15.9375 15 15.7049 1.0625
211.596 2040.09 72.5491 67.0333 67.4615 5.77794 -7.03577 -0.542589 15 15 15 15.7356 1
211.652 2032.22 72.8633 66.6465 67.4048 5.85954 -7.14008 -0.61939 15.9375 15.9375 15 15.7154 1.0625
211.708 2035.06 73.1925 66.2491 67.3556 5.8918 -7.19982 -0.73559 15.9375 15 14.0625 15.7227 1.13333
211.764 2032.52 73.5183 65.8604 67.309 5.95808 -7.2954 -0.802892 15 15.9375 14.0625 15.7161 1.13333
211.82 2035.81 73.8566 65.4374 67.2576 6.03925 -7.36884 -0.921639 15.9375 15 14.0625 15.7246 1.13333
211.876 2030.87 74.1902 65.0518 67.1841 6.14353 -7.46782 -0.996687 15.9375 15 14.0625 15.7119 1.13333
211.933 2033.5 74.5112 64.6149 67.1068 6.23477 -7.55042 -1.11826 15.9375 15.9375 14.0625 15.7186 1.13333
211.989 2035.34 74.874 64.217 67.0315 6.4003 -7.62519 -1.21971 15.9375 15 15 15.7234 1.0625
212.045 2033.01 75.2414 63.7814 66.9409 6.50245 -7.71232 -1.3101 15 15.9375 15 15.7174 1.0625
212.101 2032.26 75.5782 63.3555 66.8554 6.63845 -7.7995 -1.39117 15.9375 15 15 15.7154 1.0625
212.157 2028.88 75.969 62.9306 66.7486 6.79957 -7.85511 -1.47007 15.9375 15.9375 14.0625 15.7067 1.13333
212.213 2034.4 76.3257 62.4825 66.6626 6.95962 -7.92776 -1.52662 15.9375 15 14.0625 15.721 1.13333
212.27 2036.73 76.7192 62.0517 66.5596 7.09732 -7.9265 -1.59741 15.9375 15.9375 14.0625 15.727 1.13333
212.326 2030.18 77.1132 61.615 66.4469 7.26744 -7.9665 -1.61216 15.9375 15 14.0625 15.7101 1.13333
212.382 2038.04 77.5142 61.1869 66.3418 7.43278 -7.96483 -1.65806 15.9375 15.9375 14.0625 15.7303 1.13333
212.438 2033.49 77.9259 60.726 66.2274 7.58123 -7.9615 -1.68549 15.9375 15 14.0625 15.7186 1.13333
212.494 2035.11 78.3509 60.3067 66.1368 7.75742 -7.95419 -1.70295 15.9375 15.9375 15 15.7228 1.0625
212.551 2036.04 78.791 59.8385 66.01 7.90933 -7.95976 -1.72351 15.9375 15.9375 15 15.7252 1.0625
212.607 2033.71 79.2048 59.4143 65.9001 8.05402 -7.93778 -1.66759 15.9375 15 14.0625 15.7192 1.13333
212.663 2033.55 79.6855 58.973 65.7852 8.20188 -7.90437 -1.64774 15.9375 15.9375 14.0625 15.7188 1.13333
212.719 2040.45 80.1159 58.5506 65.6842 8.31124 -7.87329 -1.60234 15.9375 15 14.0625 15.7365 1.13333
212.775 2030.73 80.5934 58.0998 65.5755 8.45225 -7.84382 -1.53484 15.9375 15.9375 14.0625 15.7115 1.13333
212.831 2041.48 81.0643 57.6708 65.4791 8.54698 -7.79012 -1.51455 15 15 14.0625 15.7392 1.06667
212.888 2030.96 81.5356 57.2383 65.3833 8.65007 -7.77726 -1.4156 15.9375 15.9375 15 15.7121 1.0625
212.944 2034.93 82.0208 56.8013 65.2882 8.7456 -7.71141 -1.37541 15 15 15 15.7223 1
213 2033.18 82.5068 56.3889 65.1945 8.81612 -7.67442 -1.27789 15 15.9375 15 15.7178 1.0625
213.056 2041.06 82.999 55.9549 65.1071 8.85609 -7.6121 -1.24964 15 15 15 15.7381 1
213.112 2037.75 83.484 55.5512 65.0081 8.90127 -7.55205 -1.13794 15 15.9375 15 15.7296 1.0625
213.169 2039.42 83.977 55.1248 64.9312 8.94176 -7.49755 -1.08544 15 15.9375 15 15.7339 1.0625
213.225 2039.56 84.4775 54.7313 64.8565 8.98524 -7.4174 -1.01216 15 15.9375 15 15.7343 1.0625
213.281 2033.9 84.9623 54.301 64.7874 9.01386 -7.35164 -0.913029 15 15.9375 15 15.7197 1.0625
213.337 2035.47 85.4613 53.9091 64.7286 9.03508 -7.25389 -0.842444 15 15 15 15.7237 1
213.393 2034.5 85.9819 53.5074 64.6598 9.0324 -7.15903 -0.764449 15 15.9375 14.0625 15.7212 1.13333
213.449 2029.77 86.471 53.1018 64.6295 9.02981 -7.04764 -0.66446 15 15 14.0625 15.709 1.06667
213.506 2033.85 86.9823 52.7327 64.5608 8.99471 -6.9463 -0.602568 15 15.9375 15 15.7195 1.0625
