# t dissipation energy Reynolds eta
187.989 0.123967 1.39017 7.54887 2.64486
188 0.124068 1.39018 7.54586 2.64432
188.011 0.123988 1.39009 7.54779 2.64475
188.022 0.123997 1.39006 7.54739 2.6447
188.034 0.124087 1.3901 7.54485 2.64422
188.045 0.124032 1.39001 7.54606 2.64452
188.056 0.124044 1.39002 7.54575 2.64445
188.067 0.124136 1.39007 7.54319 2.64396
188.079 0.124079 1.38999 7.54451 2.64427
188.09 0.124118 1.39002 7.54348 2.64406
188.101 0.124238 1.3901 7.54025 2.64342
188.112 0.124172 1.39001 7.54178 2.64377
188.124 0.124198 1.39004 7.54118 2.64363
188.135 0.124322 1.39014 7.53796 2.64297
188.146 0.124252 1.39008 7.53974 2.64335
188.157 0.124267 1.39011 7.53944 2.64326
188.169 0.124387 1.39021 7.53638 2.64263
188.18 0.124301 1.39015 7.53862 2.64309
188.191 0.124312 1.39019 7.53851 2.64302
188.202 0.124424 1.39029 7.53563 2.64243
188.213 0.124329 1.39021 7.53812 2.64294
188.225 0.124279 1.39022 7.53967 2.6432
188.236 0.124337 1.39031 7.53841 2.64289
188.247 0.124227 1.39026 7.54144 2.64348
188.258 0.124204 1.39026 7.54217 2.6436
188.27 0.124285 1.39033 7.54011 2.64317
188.281 0.124193 1.39027 7.54253 2.64366
188.292 0.124179 1.39027 7.54298 2.64373
188.303 0.124245 1.39035 7.54142 2.64338
188.315 0.124158 1.39028 7.54368 2.64385
188.326 0.124151 1.39027 7.54381 2.64388
188.337 0.124219 1.39032 7.54204 2.64352
188.348 0.124112 1.39023 7.54483 2.64409
188.36 0.12408 1.39019 7.54555 2.64426
188.371 0.124146 1.39024 7.54383 2.64391
188.382 0.124046 1.39013 7.54628 2.64444
188.393 0.124059 1.39014 7.54593 2.64437
188.404 0.124165 1.39021 7.54307 2.64381
188.416 0.124089 1.39011 7.54488 2.64421
188.427 0.124107 1.39014 7.54446 2.64412
188.438 0.12422 1.39022 7.54148 2.64352
188.449 0.124153 1.39015 7.54314 2.64387
188.461 0.124148 1.39014 7.54324 2.6439
188.472 0.124245 1.39022 7.54073 2.64338
188.483 0.12416 1.39015 7.54289 2.64383
188.494 0.124162 1.39017 7.54296 2.64382
188.506 0.124279 1.39029 7.54005 2.6432
188.517 0.124197 1.39021 7.54213 2.64364
188.528 0.124232 1.39027 7.54138 2.64345
188.539 0.124334 1.39038 7.53886 2.64291
188.551 0.124271 1.39033 7.54049 2.64324
188.562 0.124284 1.39036 7.54027 2.64317
188.573 0.124377 1.39043 7.53784 2.64268
188.584 0.124315 1.39034 7.53924 2.64301
188.596 0.124314 1.39032 7.53916 2.64302
188.607 0.124371 1.39039 7.53778 2.64271
188.618 0.124291 1.39032 7.53986 2.64313
188.629 0.124288 1.39033 7.54001 2.64315
188.64 0.124358 1.3904 7.53824 2.64278
188.652 0.124267 1.39032 7.5406 2.64327
188.663 0.124259 1.39033 7.54091 2.64331
188.674 0.124362 1.39043 7.53827 2.64276
188.685 0.12427 1.39035 7.54065 2.64325
188.697 0.124228 1.39032 7.54174 2.64347
188.708 0.124298 1.39036 7.53987 2.6431
188.719 0.124185 1.39026 7.54275 2.6437
188.73 0.124142 1.39023 7.54388 2.64393
188.742 0.124188 1.39025 7.54259 2.64368
188.753 0.124059 1.39012 7.54581 2.64437
188.764 0.124013 1.39009 7.54703 2.64462
188.775 0.124069 1.39013 7.54556 2.64432
188.787 0.123968 1.39 7.54795 2.64486
188.798 0.123953 1.38998 7.54829 2.64494
188.809 0.124066 1.39011 7.54557 2.64434
188.82 0.123972 1.39001 7.54788 2.64484
188.831 0.123978 1.39003 7.54782 2.64481
188.843 0.12408 1.3901 7.54507 2.64426
188.854 0.123984 1.39 7.54744 2.64477
188.865 0.123998 1.38998 7.54692 2.6447
188.876 0.124117 1.39008 7.54384 2.64406
188.888 0.124062 1.38998 7.545 2.64436
188.899 0.12409 1.39 7.54419 2.64421
188.91 0.124215 1.39005 7.54069 2.64354
188.921 0.12418 1.39001 7.54157 2.64373
188.933 0.124226 1.39005 7.54036 2.64348
188.944 0.124323 1.39012 7.53783 2.64297
188.955 0.124206 1.39003 7.54087 2.64359
188.966 0.124186 1.39 7.54131 2.64369
188.978 0.124276 1.39009 7.53906 2.64322
188.989 0.124204 1.39004 7.541 2.6436
189 0.124217 1.39003 7.54052 2.64353
189.011 0.124308 1.39013 7.53828 2.64304
189.022 0.124205 1.39002 7.54084 2.64359
189.034 0.12417 1.39 7.5418 2.64378
189.045 0.124229 1.39007 7.54038 2.64347
189.056 0.124137 1.39 7.54281 2.64395
189.067 0.124113 1.38997 7.54337 2.64409
189.079 0.124166 1.39003 7.54209 2.6438
189.09 0.124083 1.38997 7.54423 2.64424
189.101 0.124066 1.38997 7.54478 2.64433
189.112 0.124127 1.39005 7.54336 2.64401
189.124 0.124029 1.38998 7.54599 2.64453
189.135 0.123983 1.38992 7.54706 2.64478
189.146 0.124043 1.38998 7.54556 2.64446
189.157 0.123975 1.38992 7.5473 2.64482
189.169 0.123929 1.38986 7.54835 2.64507
189.18 0.123979 1.38987 7.54688 2.6448
189.191 0.123847 1.38975 7.55024 2.6455
189.202 0.123844 1.38972 7.55015 2.64552
189.213 0.123937 1.38977 7.54764 2.64502
189.225 0.123833 1.38967 7.55025 2.64558
189.236 0.123824 1.38965 7.55045 2.64563
189.247 0.123914 1.38973 7.54809 2.64514
189.258 0.123864 1.38969 7.54941 2.64541
189.27 0.123903 1.3897 7.54825 2.6452
189.281 0.123997 1.38977 7.54579 2.6447
189.292 0.123917 1.38972 7.54794 2.64513
189.303 0.123935 1.38974 7.54752 2.64503
189.315 0.123997 1.38979 7.54592 2.6447
189.326 0.123915 1.38974 7.54812 2.64514
189.337 0.123943 1.38974 7.54727 2.64499
189.348 0.124066 1.38986 7.54419 2.64433
189.36 0.124034 1.38983 7.54502 2.64451
189.371 0.124043 1.3898 7.54455 2.64445
189.382 0.124131 1.38982 7.54198 2.64399
189.393 0.124061 1.38973 7.54365 2.64436
189.404 0.124066 1.38974 7.54352 2.64433
189.416 0.124133 1.3898 7.54183 2.64397
189.427 0.124053 1.38975 7.54399 2.6444
189.438 0.124048 1.38977 7.54424 2.64443
189.449 0.124127 1.38982 7.54215 2.64401
189.461 0.124002 1.38971 7.54533 2.64468
189.472 0.123956 1.38971 7.54673 2.64492
189.483 0.123976 1.38974 7.54627 2.64481
189.494 0.123861 1.38963 7.54918 2.64543
189.506 0.123825 1.38963 7.55026 2.64562
189.517 0.123873 1.38966 7.54896 2.64536
189.528 0.123761 1.38954 7.55176 2.64596
189.539 0.1237 1.3895 7.5534 2.64629
189.551 0.123717 1.38952 7.55297 2.6462
189.562 0.123634 1.38941 7.55488 2.64664
189.573 0.123626 1.38939 7.55505 2.64669
189.584 0.123748 1.38943 7.55156 2.64603
189.596 0.123704 1.38937 7.55257 2.64627
189.607 0.123712 1.38935 7.55219 2.64622
189.618 0.123787 1.3894 7.55015 2.64582
189.629 0.123676 1.3893 7.55299 2.64641
189.64 0.123668 1.38929 7.55324 2.64646
189.652 0.123731 1.38933 7.55153 2.64612
189.663 0.123652 1.38926 7.55359 2.64655
189.674 0.123675 1.38928 7.55297 2.64642
189.685 0.123802 1.38935 7.54943 2.64574
189.697 0.123744 1.3893 7.55096 2.64605
189.708 0.123741 1.38929 7.55102 2.64607
189.719 0.123813 1.38935 7.54912 2.64568
189.73 0.123744 1.38927 7.55079 2.64605
189.742 0.123742 1.38928 7.55087 2.64606
189.753 0.123798 1.38932 7.54943 2.64577
189.764 0.123679 1.38921 7.55249 2.6464
189.775 0.12362 1.38917 7.554 2.64671
189.787 0.123681 1.38921 7.5524 2.64639
189.798 0.123598 1.38915 7.55457 2.64683
189.809 0.123586 1.38914 7.55495 2.6469
189.82 0.123645 1.38918 7.55334 2.64658
189.831 0.123523 1.38907 7.55643 2.64724
189.843 0.123512 1.38905 7.55668 2.6473
189.854 0.123608 1.38913 7.55418 2.64678
189.865 0.123456 1.38895 7.55785 2.64759
189.876 0.123438 1.389 7.55867 2.64769
189.888 0.123509 1.38905 7.55677 2.64731
189.899 0.123425 1.38901 7.55914 2.64776
189.91 0.12341 1.38901 7.55955 2.64784
189.921 0.123484 1.38908 7.55767 2.64744
189.933 0.123401 1.38901 7.55989 2.64789
189.944 0.123405 1.38905 7.55995 2.64787
189.955 0.123458 1.38912 7.55874 2.64759
189.966 0.123352 1.38904 7.56152 2.64815
189.978 0.123341 1.38904 7.56188 2.64821
189.989 0.123392 1.38909 7.56054 2.64794
190 0.123327 1.38903 7.56225 2.64829
190.011 0.123353 1.38903 7.56145 2.64815
190.022 0.123428 1.38906 7.55932 2.64774
190.034 0.12337 1.38899 7.56068 2.64805
190.045 0.123424 1.38904 7.55928 2.64776
190.056 0.123518 1.38914 7.55697 2.64726
190.067 0.123444 1.38909 7.55898 2.64766
190.079 0.123469 1.38915 7.55854 2.64753
190.09 0.123566 1.38926 7.5562 2.64701
190.101 0.123525 1.38925 7.55738 2.64723
190.112 0.123526 1.38926 7.55743 2.64722
190.124 0.123583 1.38934 7.55611 2.64691
190.135 0.123473 1.38927 7.55907 2.6475
190.146 0.123417 1.38924 7.56061 2.64781
190.157 0.123416 1.38924 7.56068 2.64781
190.169 0.123282 1.38915 7.56428 2.64853
190.18 0.123208 1.38912 7.56638 2.64893
190.191 0.123227 1.38915 7.56599 2.64883
190.202 0.123071 1.38905 7.5702 2.64966
190.213 0.123017 1.38904 7.57182 2.64995
190.225 0.12305 1.38908 7.571 2.64977
190.236 0.122902 1.38897 7.575 2.65058
190.247 0.122844 1.38896 7.5767 2.65089
190.258 0.122858 1.38897 7.57636 2.65081
190.27 0.122756 1.38891 7.57917 2.65136
190.281 0.122768 1.38895 7.579 2.65129
190.292 0.122818 1.38899 7.57768 2.65103
190.303 0.122763 1.38897 7.57928 2.65132
190.315 0.122773 1.389 7.57914 2.65127
190.326 0.122843 1.3891 7.57753 2.65089
190.337 0.122775 1.3891 7.57962 2.65126
190.348 0.122761 1.38915 7.5803 2.65133
190.36 0.122847 1.38928 7.5784 2.65087
190.371 0.122793 1.38925 7.57987 2.65116
190.382 0.122849 1.38938 7.57886 2.65086
190.393 0.122958 1.38952 7.57625 2.65027
190.404 0.122924 1.38952 7.57732 2.65046
190.416 0.122934 1.38958 7.57734 2.6504
190.427 0.123 1.38967 7.57578 2.65004
190.438 0.12291 1.38962 7.57828 2.65053
190.449 0.122894 1.38966 7.57897 2.65062
190.461 0.122934 1.38975 7.57827 2.6504
190.472 0.122829 1.38974 7.5814 2.65096
190.483 0.122826 1.3898 7.58186 2.65098
190.494 0.122884 1.38991 7.58062 2.65067
190.506 0.122783 1.38989 7.58364 2.65121
190.517 0.12275 1.38992 7.58485 2.65139
190.528 0.122792 1.39004 7.58417 2.65116
190.539 0.122692 1.39002 7.58716 2.6517
190.551 0.122648 1.39005 7.58871 2.65194
190.562 0.122663 1.39015 7.58882 2.65186
190.573 0.122548 1.39015 7.59235 2.65249
190.584 0.122484 1.39023 7.59476 2.65283
190.596 0.122509 1.39028 7.5943 2.6527
190.607 0.122388 1.39024 7.59784 2.65335
190.618 0.122327 1.39033 7.60021 2.65368
190.629 0.122362 1.39041 7.59955 2.65349
190.64 0.122239 1.39042 7.60344 2.65416
190.652 0.122204 1.39045 7.60467 2.65435
190.663 0.122234 1.3906 7.60456 2.65419
190.674 0.122117 1.39056 7.60798 2.65482
190.685 0.122074 1.39059 7.60949 2.65506
190.697 0.122098 1.39069 7.60926 2.65492
190.708 0.121983 1.39066 7.61275 2.65555
190.719 0.121964 1.39071 7.61358 2.65566
190.73 0.122022 1.39081 7.61233 2.65534
190.742 0.121947 1.39083 7.61477 2.65575
190.753 0.121972 1.39092 7.61446 2.65561
190.764 0.122101 1.39109 7.61136 2.65491
190.775 0.122049 1.39111 7.61311 2.65519
190.787 0.122045 1.39116 7.61353 2.65521
190.798 0.122114 1.39128 7.61203 2.65484
190.809 0.122049 1.3913 7.61415 2.65519
190.82 0.12205 1.39138 7.61457 2.65519
190.831 0.122116 1.39152 7.61323 2.65483
190.843 0.122036 1.39152 7.61575 2.65526
190.854 0.121995 1.39157 7.61731 2.65549
190.865 0.122027 1.39168 7.61692 2.65531
190.876 0.121917 1.39166 7.62028 2.65591
190.888 0.121864 1.39169 7.62207 2.6562
190.899 0.121901 1.39182 7.6216 2.656
190.91 0.121778 1.39179 7.62531 2.65667
190.921 0.121724 1.39184 7.62727 2.65696
190.933 0.121741 1.39195 7.62734 2.65687
190.944 0.121628 1.39195 7.63089 2.65748
190.955 0.121549 1.39195 7.63339 2.65792
190.966 0.12156 1.39205 7.63356 2.65786
190.978 0.121443 1.39207 7.63737 2.6585
190.989 0.121369 1.3921 7.63985 2.6589
191 0.121383 1.3922 7.63993 2.65883
191.011 0.121267 1.39221 7.64366 2.65946
191.022 0.121221 1.39227 7.64544 2.65972
191.034 0.121241 1.39238 7.64542 2.6596
191.045 0.121158 1.39242 7.64826 2.66006
191.056 0.121109 1.39246 7.65003 2.66033
191.067 0.121132 1.39259 7.65002 2.6602
191.079 0.121037 1.39261 7.65312 2.66073
191.09 0.120996 1.39266 7.65471 2.66095
191.101 0.121026 1.39278 7.6544 2.66079
191.112 0.120926 1.39281 7.65774 2.66133
191.124 0.120902 1.3929 7.65902 2.66147
191.135 0.120947 1.39305 7.65838 2.66122
191.146 0.120855 1.39309 7.66154 2.66173
191.157 0.12081 1.39315 7.66325 2.66197
191.169 0.12082 1.39324 7.66344 2.66192
191.18 0.120726 1.39332 7.66687 2.66244
191.191 0.12069 1.3934 7.66847 2.66263
191.202 0.120698 1.39348 7.66865 2.66259
191.213 0.120588 1.3935 7.67224 2.6632
191.225 0.120559 1.39359 7.67368 2.66336
191.236 0.120585 1.3937 7.67345 2.66322
191.247 0.120488 1.39375 7.67679 2.66375
191.258 0.120458 1.39383 7.67823 2.66392
191.27 0.120504 1.39402 7.67781 2.66366
191.281 0.120409 1.39408 7.68114 2.66419
191.292 0.1204 1.3942 7.6821 2.66423
191.303 0.120436 1.39434 7.6817 2.66404
191.315 0.120361 1.39444 7.68465 2.66445
191.326 0.120341 1.39455 7.68592 2.66457
191.337 0.120374 1.3947 7.68568 2.66438
191.348 0.120279 1.39475 7.68902 2.66491
191.36 0.120227 1.39485 7.69122 2.6652
191.371 0.120248 1.39501 7.69139 2.66508
191.382 0.12014 1.39506 7.69515 2.66568
191.393 0.120083 1.39515 7.69748 2.666
191.404 0.120109 1.39531 7.69755 2.66585
191.416 0.119999 1.39537 7.70136 2.66646
191.427 0.119949 1.3955 7.70367 2.66674
191.438 0.119957 1.39564 7.70421 2.66669
191.449 0.119844 1.3957 7.70818 2.66732
191.461 0.119799 1.39583 7.71032 2.66757
191.472 0.119757 1.39587 7.71189 2.6678
191.483 0.119606 1.39587 7.71681 2.66865
191.494 0.119537 1.39597 7.71957 2.66903
191.506 0.119545 1.3961 7.72005 2.66899
191.517 0.119402 1.3961 7.72464 2.66979
191.528 0.119358 1.39623 7.72675 2.67003
191.539 0.119374 1.39636 7.72701 2.66994
191.551 0.119262 1.39639 7.73078 2.67057
191.562 0.119277 1.39662 7.7316 2.67049
191.573 0.119255 1.39668 7.73262 2.67061
191.584 0.119169 1.39677 7.73589 2.67109
191.596 0.119125 1.39687 7.73789 2.67134
191.607 0.119148 1.39703 7.73804 2.67121
191.618 0.119062 1.39709 7.74115 2.67169
191.629 0.11903 1.39721 7.74288 2.67187
191.64 0.119062 1.39738 7.74277 2.67169
191.652 0.118989 1.39746 7.7456 2.6721
191.663 0.118941 1.39756 7.7477 2.67237
191.674 0.118959 1.39772 7.74799 2.67227
191.685 0.11886 1.39775 7.75142 2.67283
191.697 0.118837 1.3979 7.75298 2.67295
191.708 0.118863 1.39803 7.75286 2.67281
191.719 0.118768 1.3981 7.75632 2.67334
191.73 0.11874 1.39822 7.75795 2.6735
191.742 0.11877 1.39838 7.75784 2.67333
191.753 0.118685 1.39845 7.76101 2.67381
191.764 0.118656 1.39858 7.76266 2.67398
191.775 0.118715 1.39878 7.76185 2.67364
191.787 0.118622 1.39882 7.76512 2.67416
191.798 0.118592 1.39894 7.76675 2.67433
191.809 0.118643 1.39915 7.76623 2.67405
191.82 0.118557 1.39921 7.76939 2.67453
191.831 0.118527 1.39932 7.77099 2.6747
191.843 0.118583 1.39952 7.77029 2.67439
191.854 0.118499 1.39959 7.77343 2.67486
191.865 0.118472 1.39971 7.77497 2.67501
191.876 0.118523 1.39989 7.77431 2.67472
191.888 0.118455 1.39999 7.77707 2.67511
191.899 0.118428 1.4001 7.77858 2.67526
191.91 0.11846 1.40028 7.77849 2.67508
191.921 0.11836 1.40031 7.78197 2.67564
191.933 0.118338 1.40046 7.78353 2.67577
191.944 0.118413 1.40069 7.78234 2.67534
191.955 0.118325 1.40077 7.78568 2.67584
191.966 0.118295 1.4009 7.78735 2.67601
191.978 0.118318 1.40107 7.78756 2.67588
191.989 0.118222 1.40113 7.79107 2.67642
192 0.118198 1.40129 7.79277 2.67656
192.011 0.118207 1.40144 7.79329 2.67651
192.022 0.118117 1.40153 7.79675 2.67702
192.034 0.118095 1.40167 7.79829 2.67714
192.045 0.118116 1.40187 7.79866 2.67702
192.056 0.118011 1.4019 7.80232 2.67762
192.067 0.117976 1.40206 7.80439 2.67782
192.079 0.118008 1.40227 7.80449 2.67764
192.09 0.117907 1.40234 7.80823 2.67821
192.101 0.117885 1.40252 7.80997 2.67834
192.112 0.117904 1.40269 7.81026 2.67823
192.124 0.117796 1.40275 7.81416 2.67884
192.135 0.117801 1.40299 7.81531 2.67881
192.146 0.117825 1.40317 7.81556 2.67868
192.157 0.117741 1.40327 7.8189 2.67915
192.169 0.117709 1.40344 7.82092 2.67934
192.18 0.117705 1.40359 7.82188 2.67936
192.191 0.117633 1.40373 7.82506 2.67977
192.202 0.117594 1.40389 7.82726 2.67999
192.213 0.117598 1.40406 7.82808 2.67997
192.225 0.117503 1.40416 7.83178 2.68051
192.236 0.117461 1.40431 7.83402 2.68075
192.247 0.117464 1.40448 7.83484 2.68073
192.258 0.117397 1.40464 7.83798 2.68112
192.27 0.117374 1.40483 7.83979 2.68124
192.281 0.117365 1.40496 7.84083 2.6813
192.292 0.117268 1.40507 7.84472 2.68185
192.303 0.117225 1.40523 7.84706 2.6821
192.315 0.117244 1.40544 7.84755 2.68199
192.326 0.117142 1.40553 7.85148 2.68257
192.337 0.117092 1.40568 7.85401 2.68286
192.348 0.117067 1.4058 7.8555 2.683
192.36 0.116986 1.40593 7.85896 2.68347
192.371 0.116944 1.40607 7.86114 2.6837
192.382 0.116951 1.40624 7.86187 2.68367
192.393 0.116852 1.4063 7.86554 2.68423
192.404 0.116811 1.40643 7.86763 2.68447
192.416 0.116824 1.40659 7.86812 2.6844
192.427 0.116733 1.40664 7.87146 2.68492
192.438 0.116699 1.40676 7.87325 2.68511
192.449 0.116728 1.40691 7.87312 2.68495
192.461 0.116654 1.40698 7.87601 2.68537
192.472 0.116635 1.40713 7.87751 2.68548
192.483 0.116647 1.40728 7.87791 2.68541
192.494 0.116552 1.40734 7.88145 2.68596
192.506 0.116538 1.40752 7.88295 2.68604
192.517 0.116549 1.40763 7.88317 2.68598
192.528 0.116454 1.40767 7.88663 2.68653
192.539 0.116418 1.40778 7.88848 2.68674
192.551 0.116435 1.40792 7.88865 2.68663
192.562 0.116347 1.40796 7.89187 2.68714
192.573 0.116298 1.40804 7.89396 2.68742
192.584 0.116314 1.40817 7.89421 2.68734
192.596 0.116214 1.40817 7.8976 2.68791
192.607 0.116218 1.40835 7.89844 2.68789
192.618 0.116241 1.40845 7.89821 2.68776
192.629 0.116165 1.4085 7.90111 2.6882
192.64 0.116154 1.40863 7.90224 2.68826
192.652 0.116174 1.40878 7.90236 2.68814
192.663 0.116098 1.40886 7.90538 2.68858
192.674 0.11609 1.409 7.90647 2.68863
192.685 0.116143 1.40919 7.90575 2.68832
192.697 0.116077 1.40926 7.90834 2.68871
192.708 0.116093 1.40946 7.90891 2.68861
192.719 0.116172 1.40969 7.90754 2.68816
192.73 0.116121 1.4098 7.90987 2.68845
192.742 0.116144 1.40999 7.91016 2.68832
192.753 0.116213 1.41019 7.90893 2.68792
192.764 0.116178 1.41033 7.91089 2.68812
192.775 0.116191 1.41049 7.91138 2.68804
192.787 0.116258 1.41068 7.91015 2.68766
192.798 0.116218 1.41079 7.91212 2.68789
192.809 0.116223 1.41094 7.91284 2.68786
192.82 0.116276 1.41112 7.91203 2.68756
192.831 0.116209 1.4112 7.91475 2.68794
192.843 0.116185 1.41133 7.9163 2.68808
192.854 0.116217 1.4115 7.91615 2.68789
192.865 0.116143 1.41157 7.91908 2.68832
192.876 0.116128 1.41172 7.92041 2.68841
192.888 0.11617 1.4119 7.92 2.68817
192.899 0.116088 1.41197 7.92321 2.68864
192.91 0.116063 1.41211 7.92483 2.68879
192.921 0.116097 1.41229 7.92469 2.68859
192.933 0.116017 1.41236 7.92783 2.68905
192.944 0.116001 1.41251 7.92918 2.68914
192.955 0.116048 1.4127 7.92862 2.68887
192.966 0.115972 1.41279 7.93174 2.68931
192.978 0.115955 1.41293 7.93313 2.68941
192.989 0.115984 1.41312 7.93317 2.68924
193 0.115896 1.4132 7.93667 2.68976
193.011 0.115864 1.41333 7.9385 2.68994
193.022 0.115889 1.41353 7.93875 2.68979
193.034 0.115807 1.41362 7.94209 2.69027
193.045 0.115756 1.41375 7.94453 2.69057
193.056 0.115768 1.41392 7.94509 2.6905
193.067 0.115656 1.41398 7.94923 2.69115
193.079 0.115604 1.41408 7.95166 2.69145
193.09 0.115618 1.41424 7.95204 2.69137
193.101 0.1155 1.41429 7.95638 2.69206
193.112 0.115453 1.41441 7.95866 2.69233
193.124 0.115468 1.41457 7.95909 2.69224
193.135 0.115364 1.41462 7.96294 2.69285
193.146 0.115317 1.41474 7.96522 2.69312
193.157 0.115342 1.41491 7.96533 2.69298
193.169 0.11523 1.41496 7.96948 2.69363
193.18 0.115166 1.41501 7.97198 2.69401
193.191 0.115188 1.41518 7.97214 2.69388
193.202 0.115081 1.41521 7.976 2.6945
193.213 0.11506 1.41534 7.97751 2.69462
193.225 0.115114 1.41556 7.97687 2.69431
193.236 0.115031 1.41561 7.98002 2.69479
193.247 0.115059 1.41586 7.9805 2.69463
193.258 0.115119 1.41606 7.97949 2.69428
193.27 0.115062 1.41617 7.9821 2.69462
193.281 0.115076 1.41633 7.98253 2.69453
193.292 0.115166 1.41656 7.98069 2.69401
193.303 0.115138 1.41668 7.98235 2.69417
193.315 0.115181 1.4169 7.98208 2.69392
193.326 0.115297 1.41715 7.97946 2.69324
193.337 0.115287 1.41729 7.98062 2.6933
193.348 0.115341 1.41753 7.98008 2.69298
193.36 0.115483 1.41783 7.97686 2.69215
193.371 0.115506 1.418 7.97706 2.69202
193.382 0.115573 1.41824 7.97608 2.69163
193.393 0.115699 1.41852 7.9733 2.6909
193.404 0.115681 1.41866 7.97471 2.691
193.416 0.115719 1.41888 7.97465 2.69078
193.427 0.115826 1.41917 7.97263 2.69016
193.438 0.115794 1.41931 7.97449 2.69035
193.449 0.115823 1.41956 7.97486 2.69018
193.461 0.115894 1.4198 7.97381 2.68976
193.472 0.11585 1.41995 7.97611 2.69002
193.483 0.115871 1.42015 7.97657 2.6899
193.494 0.115939 1.4204 7.97564 2.68951
193.506 0.115883 1.42053 7.97828 2.68983
193.517 0.115884 1.42073 7.97935 2.68982
193.528 0.115936 1.42096 7.97886 2.68952
193.539 0.115875 1.42107 7.98157 2.68987
193.551 0.115857 1.42122 7.98304 2.68998
193.562 0.115892 1.42143 7.98301 2.68977
193.573 0.115807 1.42153 7.98652 2.69027
193.584 0.115771 1.42165 7.98839 2.69048
193.596 0.115808 1.42186 7.98834 2.69026
193.607 0.115746 1.42198 7.99115 2.69062
193.618 0.115724 1.4221 7.99256 2.69075
193.629 0.115769 1.42235 7.99245 2.69049
193.64 0.115708 1.42246 7.99512 2.69084
193.652 0.115683 1.4226 7.9968 2.69099
193.663 0.115728 1.42281 7.99641 2.69073
193.674 0.115662 1.42289 7.99916 2.69111
193.685 0.115639 1.42302 8.00068 2.69124
193.697 0.115672 1.4232 8.00053 2.69105
193.708 0.115603 1.42328 8.00341 2.69146
193.719 0.115573 1.42338 8.00497 2.69163
193.73 0.115607 1.42352 8.00461 2.69143
193.742 0.115528 1.42357 8.00762 2.69189
193.753 0.115498 1.42367 8.00922 2.69207
193.764 0.115541 1.42383 8.00862 2.69182
193.775 0.115466 1.42388 8.01151 2.69225
193.787 0.115446 1.424 8.01285 2.69237
193.798 0.115499 1.42417 8.012 2.69206
193.809 0.115426 1.42423 8.01488 2.69249
193.82 0.115431 1.42438 8.01551 2.69246
193.831 0.115486 1.42457 8.0147 2.69214
193.843 0.115428 1.42466 8.01718 2.69247
193.854 0.115422 1.42478 8.01812 2.69251
193.865 0.115469 1.42495 8.01745 2.69224
193.876 0.1154 1.42505 8.0204 2.69264
193.888 0.115386 1.42518 8.02162 2.69272
193.899 0.11544 1.42535 8.02068 2.69241
193.91 0.115363 1.42542 8.02374 2.69285
193.921 0.115371 1.42558 8.02439 2.69281
193.933 0.115467 1.4258 8.02228 2.69225
193.944 0.115452 1.42593 8.02356 2.69234
