# t dissipation energy Reynolds eta
259.146 0.117024 1.66341 9.29673 2.68325
259.157 0.117044 1.6636 9.29702 2.68314
259.169 0.116926 1.66364 9.3019 2.68381
259.18 0.116881 1.66377 9.30439 2.68407
259.191 0.116901 1.66397 9.30474 2.68395
259.202 0.116789 1.66399 9.30933 2.6846
259.213 0.116742 1.66416 9.31216 2.68487
259.225 0.116758 1.66433 9.31244 2.68477
259.236 0.116649 1.66438 9.31709 2.6854
259.247 0.116608 1.66452 9.31952 2.68564
259.258 0.116625 1.66469 9.31981 2.68554
259.27 0.116552 1.66478 9.32318 2.68596
259.281 0.116527 1.66492 9.32498 2.68611
259.292 0.116568 1.66513 9.32454 2.68587
259.303 0.116495 1.66518 9.3277 2.68629
259.315 0.116453 1.66531 9.33015 2.68653
259.326 0.11651 1.66554 9.32914 2.6862
259.337 0.116403 1.66556 9.33352 2.68682
259.348 0.116379 1.66571 9.33535 2.68696
259.36 0.116435 1.66595 9.33447 2.68664
259.371 0.116377 1.66608 9.33748 2.68697
259.382 0.11638 1.66627 9.33846 2.68695
259.393 0.116464 1.66653 9.33652 2.68647
259.404 0.116426 1.66665 9.33874 2.68669
259.416 0.11641 1.66682 9.34028 2.68678
259.427 0.11649 1.6671 9.3387 2.68632
259.438 0.116421 1.66718 9.34191 2.68672
259.449 0.116376 1.66739 9.34487 2.68698
259.461 0.116417 1.66763 9.34458 2.68674
259.472 0.116326 1.66773 9.34878 2.68726
259.483 0.11629 1.6679 9.35118 2.68747
259.494 0.116327 1.66812 9.35091 2.68726
259.506 0.116245 1.6682 9.35471 2.68773
259.517 0.116203 1.66831 9.357 2.68798
259.528 0.116219 1.66849 9.35736 2.68788
259.539 0.116155 1.6686 9.36056 2.68825
259.551 0.11613 1.66875 9.36238 2.6884
259.562 0.116151 1.66893 9.36256 2.68828
259.573 0.116081 1.669 9.36576 2.68868
259.584 0.116051 1.66912 9.36768 2.68885
259.596 0.116072 1.66929 9.36779 2.68873
259.607 0.115973 1.66933 9.37201 2.68931
259.618 0.115929 1.66944 9.37442 2.68956
259.629 0.115945 1.66962 9.37475 2.68947
259.64 0.115831 1.66963 9.37946 2.69013
259.652 0.115781 1.66974 9.38206 2.69042
259.663 0.115772 1.66989 9.38324 2.69047
259.674 0.115628 1.66987 9.38901 2.69131
259.685 0.115564 1.66997 9.39218 2.69168
259.697 0.115566 1.67012 9.39289 2.69167
259.708 0.115451 1.67015 9.39776 2.69234
259.719 0.115385 1.67022 9.40086 2.69273
259.73 0.115398 1.67039 9.40128 2.69265
259.742 0.115295 1.67042 9.40562 2.69325
259.753 0.115254 1.67055 9.40804 2.69349
259.764 0.115277 1.67071 9.40802 2.69335
259.775 0.115189 1.67079 9.41205 2.69387
259.787 0.115166 1.67091 9.41364 2.694
259.798 0.115238 1.67114 9.41202 2.69359
259.809 0.115166 1.6712 9.41529 2.694
259.82 0.115134 1.67138 9.41762 2.69419
259.831 0.115179 1.67158 9.41692 2.69393
259.843 0.115102 1.67167 9.42056 2.69438
259.854 0.115109 1.67182 9.42113 2.69434
259.865 0.115192 1.67203 9.41891 2.69385
259.876 0.115148 1.67206 9.42091 2.69411
259.888 0.115169 1.67223 9.42098 2.69399
259.899 0.115218 1.6724 9.41991 2.6937
259.91 0.11515 1.67243 9.42289 2.6941
259.921 0.115142 1.67255 9.42385 2.69414
259.933 0.115191 1.67273 9.4229 2.69386
259.944 0.11511 1.67274 9.42627 2.69433
259.955 0.115105 1.67287 9.42725 2.69436
259.966 0.115147 1.67304 9.42649 2.69412
259.978 0.115049 1.67303 9.43044 2.69469
259.989 0.115038 1.67316 9.43158 2.69476
260 0.11506 1.6733 9.43148 2.69463
260.011 0.11493 1.67326 9.43654 2.69538
260.022 0.114857 1.67333 9.44 2.69582
260.034 0.114855 1.67346 9.44078 2.69583
260.045 0.11476 1.67348 9.44479 2.69638
260.056 0.114724 1.67355 9.44673 2.6966
260.067 0.114746 1.67369 9.44655 2.69647
260.079 0.114645 1.67367 9.45061 2.69706
260.09 0.114599 1.67379 9.4532 2.69733
260.101 0.114613 1.67393 9.45338 2.69725
260.112 0.114554 1.67397 9.45606 2.6976
260.124 0.114552 1.67411 9.45696 2.69761
260.135 0.114617 1.67431 9.4554 2.69723
260.146 0.114568 1.67438 9.45782 2.69752
260.157 0.114566 1.6745 9.45856 2.69753
260.169 0.114592 1.67467 9.45843 2.69737
260.18 0.11452 1.6747 9.46157 2.69779
260.191 0.114523 1.67484 9.46224 2.69778
260.202 0.114592 1.67506 9.46063 2.69737
260.213 0.114558 1.67514 9.46252 2.69757
260.225 0.114595 1.6753 9.46188 2.69736
260.236 0.114685 1.6755 9.45929 2.69683
260.247 0.114664 1.67556 9.4605 2.69695
260.258 0.114671 1.67569 9.46091 2.69691
260.27 0.11472 1.67581 9.45961 2.69662
260.281 0.114649 1.67582 9.46257 2.69703
260.292 0.114656 1.67594 9.46294 2.69699
260.303 0.114726 1.67608 9.46087 2.69658
260.315 0.114691 1.67615 9.46273 2.69679
260.326 0.11468 1.67625 9.46374 2.69685
260.337 0.114725 1.67639 9.46266 2.69659
260.348 0.114632 1.67641 9.46663 2.69713
260.36 0.114594 1.67651 9.46875 2.69736
260.371 0.11463 1.67665 9.46808 2.69715
260.382 0.114554 1.6767 9.47146 2.6976
260.393 0.114516 1.67677 9.47346 2.69782
260.404 0.114553 1.67691 9.47272 2.6976
260.416 0.114476 1.67693 9.47602 2.69805
260.427 0.114451 1.67702 9.47755 2.69821
260.438 0.114486 1.67715 9.47684 2.698
260.449 0.114421 1.67721 9.47989 2.69838
260.461 0.114407 1.67731 9.481 2.69846
260.472 0.114456 1.67746 9.47982 2.69817
260.483 0.114401 1.67752 9.48243 2.6985
260.494 0.114382 1.67764 9.48393 2.69861
260.506 0.114441 1.67782 9.48249 2.69826
260.517 0.114385 1.67785 9.48497 2.69859
260.528 0.114413 1.678 9.48471 2.69843
260.539 0.114514 1.6782 9.48162 2.69783
260.551 0.11449 1.67826 9.48295 2.69798
260.562 0.114526 1.67841 9.48228 2.69776
260.573 0.114607 1.67857 9.47989 2.69729
260.584 0.114589 1.67864 9.48098 2.69739
260.596 0.114573 1.67871 9.48206 2.69748
260.607 0.114648 1.67885 9.47976 2.69704
260.618 0.114623 1.67894 9.48124 2.69719
260.629 0.114636 1.67906 9.48142 2.69712
260.64 0.114711 1.67923 9.4793 2.69667
260.652 0.114646 1.67928 9.48223 2.69705
260.663 0.11462 1.67934 9.48365 2.69721
260.674 0.114682 1.6795 9.48199 2.69684
260.685 0.11462 1.67954 9.4848 2.69721
260.697 0.114615 1.67964 9.4856 2.69724
260.708 0.114693 1.6798 9.48327 2.69678
260.719 0.11465 1.67982 9.48516 2.69703
260.73 0.114656 1.67992 9.48547 2.697
260.742 0.114737 1.68009 9.48308 2.69652
260.753 0.114669 1.68007 9.48579 2.69692
260.764 0.114637 1.68011 9.48731 2.69711
260.775 0.114703 1.68026 9.48544 2.69672
260.787 0.114651 1.68024 9.4875 2.69703
260.798 0.114684 1.68036 9.48679 2.69683
260.809 0.114767 1.68051 9.48423 2.69635
260.82 0.114707 1.68055 9.48691 2.6967
260.831 0.11473 1.68067 9.48663 2.69656
260.843 0.114797 1.6808 9.48461 2.69617
260.854 0.114774 1.68084 9.48578 2.6963
260.865 0.114794 1.68092 9.48537 2.69618
260.876 0.114882 1.68105 9.48247 2.69567
260.888 0.114888 1.68109 9.48246 2.69563
260.899 0.114945 1.68122 9.48082 2.6953
260.91 0.115053 1.68137 9.47723 2.69466
260.921 0.115058 1.68143 9.47736 2.69464
260.933 0.115106 1.68153 9.47599 2.69436
260.944 0.115195 1.68167 9.4731 2.69384
260.955 0.115144 1.68165 9.47511 2.69414
260.966 0.115156 1.68171 9.47492 2.69406
260.978 0.115219 1.68184 9.47304 2.69369
260.989 0.115145 1.68181 9.47594 2.69413
261 0.115139 1.68186 9.47647 2.69416
261.011 0.115177 1.68193 9.47531 2.69394
261.022 0.115114 1.68193 9.47789 2.69431
261.034 0.115111 1.68197 9.47826 2.69433
261.045 0.115205 1.68211 9.47513 2.69378
261.056 0.115158 1.6821 9.47706 2.69405
261.067 0.115179 1.68218 9.47665 2.69393
261.079 0.11526 1.68232 9.47405 2.69345
261.09 0.115225 1.68234 9.47564 2.69366
261.101 0.115229 1.68239 9.47575 2.69364
261.112 0.115326 1.68248 9.47225 2.69307
261.124 0.115329 1.68252 9.47234 2.69305
261.135 0.115352 1.6826 9.47186 2.69292
261.146 0.115426 1.6827 9.46941 2.69249
261.157 0.115393 1.68271 9.47086 2.69268
261.169 0.115403 1.68275 9.47066 2.69262
261.18 0.115504 1.68287 9.46716 2.69203
261.191 0.115475 1.68284 9.46817 2.6922
261.202 0.115532 1.68293 9.46638 2.69187
261.213 0.115651 1.68305 9.46217 2.69118
261.225 0.115635 1.68302 9.46261 2.69127
261.236 0.115695 1.68308 9.46051 2.69092
261.247 0.115803 1.68315 9.45652 2.69029
261.258 0.115823 1.68318 9.45589 2.69018
261.27 0.115813 1.68316 9.45614 2.69024
261.281 0.115916 1.68325 9.45247 2.68964
261.292 0.115853 1.68316 9.4545 2.69
261.303 0.11585 1.68319 9.45483 2.69002
261.315 0.115921 1.68327 9.45237 2.68961
261.326 0.115861 1.68322 9.45455 2.68996
261.337 0.115839 1.68322 9.45543 2.69009
261.348 0.115938 1.68332 9.45194 2.68951
261.36 0.115909 1.68328 9.45288 2.68968
261.371 0.115943 1.68333 9.45179 2.68948
261.382 0.116044 1.68343 9.44826 2.68889
261.393 0.116035 1.68343 9.44863 2.68895
261.404 0.116069 1.68347 9.44748 2.68875
261.416 0.116192 1.68365 9.44349 2.68804
261.427 0.116166 1.6836 9.44425 2.68819
261.438 0.116202 1.68367 9.44318 2.68798
261.449 0.116337 1.68382 9.43854 2.6872
261.461 0.116332 1.68377 9.43846 2.68723
261.472 0.116384 1.6838 9.43651 2.68693
261.483 0.116522 1.68394 9.43171 2.68614
261.494 0.116571 1.68397 9.4299 2.68585
261.506 0.116626 1.68405 9.42811 2.68554
261.517 0.116748 1.68413 9.42367 2.68483
261.528 0.116742 1.68411 9.42378 2.68487
261.539 0.1168 1.68417 9.42177 2.68453
261.551 0.116913 1.68428 9.41784 2.68388
261.562 0.11694 1.68428 9.41677 2.68373
261.573 0.11703 1.68435 9.4135 2.68321
261.584 0.11717 1.68446 9.40847 2.68241
261.596 0.117155 1.68441 9.40884 2.6825
261.607 0.117189 1.68442 9.40753 2.68231
261.618 0.117261 1.68448 9.40493 2.68189
261.629 0.117207 1.68441 9.40673 2.6822
261.64 0.1172 1.68438 9.40683 2.68224
261.652 0.117277 1.68445 9.40414 2.6818
261.663 0.117195 1.68438 9.40704 2.68227
261.674 0.117204 1.68441 9.40687 2.68222
261.685 0.117301 1.68452 9.40356 2.68166
261.697 0.117268 1.68449 9.40472 2.68185
261.708 0.117298 1.68453 9.40373 2.68168
261.719 0.117411 1.68464 9.39984 2.68103
261.73 0.1174 1.68461 9.40012 2.6811
261.742 0.117439 1.68465 9.3988 2.68088
261.753 0.117558 1.68475 9.3946 2.6802
261.764 0.117521 1.68471 9.39583 2.6804
261.775 0.117566 1.68479 9.39447 2.68015
261.787 0.117696 1.6849 9.38992 2.67941
261.798 0.117712 1.6849 9.38928 2.67932
261.809 0.117772 1.68493 9.38702 2.67898
261.82 0.117903 1.68503 9.3824 2.67823
261.831 0.117874 1.68502 9.38346 2.6784
261.843 0.117937 1.68514 9.38163 2.67804
261.854 0.118069 1.68527 9.37713 2.67729
261.865 0.118074 1.68531 9.37714 2.67726
261.876 0.118155 1.6854 9.37443 2.6768
261.888 0.118291 1.68552 9.36973 2.67604
261.899 0.118326 1.68555 9.36853 2.67584
261.91 0.118416 1.68565 9.36551 2.67533
261.921 0.118565 1.68578 9.36032 2.67449
261.933 0.118567 1.68581 9.36041 2.67447
261.944 0.118637 1.68591 9.35819 2.67408
261.955 0.118764 1.68605 9.35398 2.67337
261.966 0.118719 1.68605 9.35576 2.67362
261.978 0.118737 1.68609 9.35526 2.67352
261.989 0.118806 1.68615 9.35287 2.67313
262 0.118731 1.68611 9.3556 2.67355
262.011 0.118705 1.68614 9.35678 2.6737
262.022 0.118782 1.68624 9.35434 2.67327
262.034 0.118724 1.68622 9.35644 2.67359
262.045 0.118751 1.6863 9.35588 2.67344
262.056 0.118853 1.68643 9.35261 2.67287
262.067 0.118834 1.68646 9.3535 2.67297
262.079 0.118835 1.68647 9.35352 2.67297
262.09 0.118935 1.6866 9.35028 2.6724
262.101 0.118878 1.68652 9.35208 2.67273
262.112 0.118878 1.68657 9.35238 2.67272
262.124 0.118961 1.68667 9.34965 2.67226
262.135 0.118931 1.68666 9.35077 2.67242
262.146 0.11899 1.68677 9.34904 2.67209
262.157 0.119109 1.68692 9.34524 2.67143
262.169 0.119087 1.68696 9.3463 2.67155
262.18 0.119157 1.68711 9.34444 2.67116
262.191 0.119305 1.6873 9.33965 2.67033
262.202 0.119308 1.68734 9.33979 2.67032
262.213 0.119379 1.68751 9.33794 2.66992
262.225 0.119523 1.68772 9.33347 2.66911
262.236 0.119518 1.68779 9.33407 2.66914
262.247 0.119556 1.68793 9.33332 2.66892
262.258 0.119656 1.68811 9.33046 2.66837
262.27 0.119651 1.68817 9.33096 2.6684
262.281 0.119697 1.68832 9.32996 2.66814
262.292 0.119807 1.68849 9.32664 2.66753
262.303 0.119798 1.68854 9.32727 2.66758
262.315 0.119849 1.68867 9.32599 2.66729
262.326 0.119958 1.68883 9.32264 2.66669
262.337 0.119931 1.68886 9.32388 2.66684
262.348 0.119951 1.68897 9.32371 2.66673
262.36 0.120038 1.68912 9.32112 2.66624
262.371 0.119987 1.68912 9.32311 2.66653
262.382 0.119998 1.68922 9.32324 2.66647
262.393 0.120076 1.68936 9.321 2.66603
262.404 0.120016 1.68937 9.32336 2.66637
262.416 0.120037 1.68949 9.32322 2.66625
262.427 0.12013 1.68965 9.3205 2.66573
262.438 0.120066 1.68964 9.32296 2.66609
262.449 0.120072 1.68973 9.32318 2.66606
262.461 0.120135 1.68986 9.32146 2.6657
262.472 0.120071 1.68987 9.32401 2.66606
262.483 0.120058 1.68994 9.32491 2.66613
262.494 0.12011 1.69007 9.32358 2.66584
262.506 0.120046 1.69009 9.32616 2.6662
262.517 0.120033 1.69019 9.32724 2.66627
262.528 0.120116 1.69036 9.32496 2.66581
262.539 0.120074 1.6904 9.32679 2.66604
262.551 0.120079 1.6905 9.32719 2.66602
262.562 0.120197 1.69071 9.32376 2.66536
262.573 0.120161 1.69075 9.32536 2.66556
262.584 0.120203 1.69091 9.32459 2.66533
262.596 0.120303 1.69109 9.32172 2.66477
262.607 0.120265 1.6911 9.32329 2.66499
262.618 0.120301 1.69125 9.32266 2.66478
262.629 0.120413 1.69141 9.31923 2.66416
262.64 0.120383 1.69145 9.32062 2.66433
262.652 0.120421 1.69159 9.31992 2.66412
262.663 0.120532 1.69177 9.3166 2.66351
262.674 0.120489 1.69179 9.31837 2.66375
262.685 0.120528 1.69193 9.31763 2.66353
262.697 0.120632 1.6921 9.31458 2.66296
262.708 0.120579 1.69211 9.31667 2.66325
262.719 0.120599 1.69221 9.31646 2.66314
262.73 0.12071 1.69239 9.31315 2.66252
262.742 0.120659 1.6924 9.31516 2.66281
262.753 0.120658 1.6925 9.31577 2.66281
262.764 0.120758 1.69269 9.31297 2.66226
262.775 0.120698 1.6927 9.3153 2.66259
262.787 0.120709 1.69281 9.31553 2.66253
262.798 0.120824 1.69309 9.3126 2.6619
262.809 0.120721 1.69298 9.31597 2.66246
262.82 0.12075 1.69316 9.31585 2.6623
262.831 0.120856 1.69333 9.3127 2.66172
262.843 0.120804 1.69335 9.3148 2.662
262.854 0.120822 1.69352 9.31507 2.66191
262.865 0.120907 1.69371 9.31279 2.66144
262.876 0.120838 1.69367 9.31523 2.66182
262.888 0.120854 1.69385 9.31561 2.66173
262.899 0.120932 1.69397 9.31333 2.66131
262.91 0.12084 1.69389 9.31638 2.66181
262.921 0.120858 1.69406 9.31661 2.66171
262.933 0.120939 1.69421 9.31433 2.66126
262.944 0.120857 1.69416 9.3172 2.66171
262.955 0.120897 1.69433 9.31664 2.66149
262.966 0.120986 1.69451 9.31418 2.661
262.978 0.120898 1.69443 9.31711 2.66149
262.989 0.12095 1.69463 9.31623 2.66121
263 0.121039 1.69478 9.31361 2.66071
263.011 0.120936 1.69468 9.31707 2.66128
263.022 0.120941 1.6948 9.31747 2.66125
263.034 0.12103 1.69495 9.3149 2.66076
263.045 0.120979 1.69491 9.31665 2.66104
263.056 0.120994 1.69503 9.3167 2.66096
263.067 0.121091 1.69519 9.31389 2.66043
263.079 0.121029 1.69514 9.31597 2.66077
263.09 0.12103 1.69522 9.31641 2.66076
263.101 0.121126 1.69539 9.31362 2.66024
263.112 0.12104 1.6953 9.31643 2.66071
263.124 0.121048 1.6954 9.31667 2.66066
263.135 0.121145 1.69555 9.31376 2.66013
263.146 0.121085 1.69552 9.31592 2.66046
263.157 0.121088 1.69559 9.31623 2.66045
263.169 0.121183 1.69576 9.31344 2.65992
263.18 0.121113 1.69566 9.3156 2.66031
263.191 0.121146 1.69581 9.31516 2.66013
263.202 0.121225 1.69588 9.31255 2.6597
263.213 0.121171 1.69588 9.31456 2.65999
263.225 0.121192 1.69594 9.3141 2.65987
263.236 0.12132 1.69613 9.31024 2.65917
263.247 0.121268 1.6961 9.31205 2.65945
263.258 0.121304 1.69623 9.31141 2.65926
263.27 0.121407 1.69637 9.30824 2.6587
263.281 0.121349 1.69635 9.31033 2.65901
263.292 0.121373 1.69648 9.31011 2.65888
263.303 0.121456 1.69661 9.30766 2.65843
263.315 0.121401 1.6966 9.3097 2.65873
263.326 0.121428 1.69673 9.30939 2.65858
263.337 0.121552 1.69691 9.30565 2.6579
263.348 0.121472 1.69686 9.30845 2.65834
263.36 0.121486 1.69696 9.30843 2.65826
263.371 0.121585 1.69711 9.30549 2.65772
263.382 0.121455 1.69703 9.30998 2.65843
263.393 0.12146 1.69715 9.31045 2.6584
263.404 0.121477 1.69722 9.3102 2.65831
263.416 0.12137 1.69715 9.31395 2.6589
263.427 0.121362 1.69724 9.31474 2.65894
263.438 0.121427 1.69736 9.31292 2.65859
263.449 0.121342 1.69727 9.31565 2.65905
263.461 0.121337 1.69733 9.31616 2.65908
263.472 0.121401 1.69743 9.31428 2.65873
263.483 0.121327 1.69737 9.31677 2.65914
263.494 0.121314 1.69739 9.31739 2.65921
263.506 0.121414 1.69751 9.3142 2.65866
263.517 0.12131 1.69736 9.3174 2.65923
263.528 0.121275 1.69739 9.31886 2.65942
263.539 0.121299 1.69743 9.31815 2.65929
263.551 0.121206 1.69733 9.32122 2.6598
263.562 0.121169 1.69732 9.32257 2.66
263.573 0.121189 1.69737 9.32207 2.65989
263.584 0.121092 1.69728 9.3253 2.66042
263.596 0.12105 1.69727 9.32692 2.66066
263.607 0.121085 1.6973 9.32571 2.66046
263.618 0.120976 1.6972 9.32939 2.66106
263.629 0.120968 1.69722 9.32981 2.66111
263.64 0.121034 1.69731 9.32772 2.66074
263.652 0.120949 1.69723 9.33058 2.66121
263.663 0.120953 1.69728 9.33064 2.66119
263.674 0.121055 1.69739 9.32735 2.66062
263.685 0.121001 1.69736 9.32924 2.66092
263.697 0.121045 1.69743 9.32793 2.66068
263.708 0.121151 1.69754 9.32449 2.6601
263.719 0.121111 1.69751 9.32584 2.66032
263.73 0.121134 1.69758 9.32535 2.66019
263.742 0.121247 1.69773 9.32181 2.65957
263.753 0.121187 1.69769 9.32393 2.6599
263.764 0.121207 1.69772 9.32331 2.65979
263.775 0.121315 1.69784 9.31982 2.6592
263.787 0.121228 1.6978 9.32294 2.65967
263.798 0.12123 1.69784 9.32312 2.65967
263.809 0.12132 1.69798 9.32038 2.65917
263.82 0.121243 1.69791 9.32297 2.65959
263.831 0.121223 1.69791 9.32372 2.6597
263.843 0.121292 1.69797 9.32141 2.65932
263.854 0.12118 1.69788 9.3252 2.65994
263.865 0.121146 1.69784 9.32629 2.66013
263.876 0.121209 1.69789 9.32418 2.65978
263.888 0.121104 1.69778 9.32758 2.66036
263.899 0.121091 1.69777 9.32808 2.66043
263.91 0.121196 1.69786 9.3245 2.65985
263.921 0.12114 1.69781 9.32637 2.66016
263.933 0.121169 1.69785 9.3255 2.66
263.944 0.121282 1.69797 9.32179 2.65938
263.955 0.121204 1.6979 9.32443 2.65981
263.966 0.121187 1.69792 9.32515 2.6599
263.978 0.121245 1.69797 9.32323 2.65958
263.989 0.12116 1.6979 9.32609 2.66005
264 0.12114 1.6979 9.32686 2.66016
264.011 0.121224 1.69798 9.32409 2.6597
264.022 0.121105 1.69787 9.32805 2.66035
264.034 0.121126 1.69792 9.32755 2.66024
264.045 0.121213 1.69798 9.32452 2.65976
264.056 0.121173 1.69794 9.32583 2.65998
264.067 0.121245 1.69801 9.32342 2.65958
264.079 0.121396 1.69813 9.31829 2.65876
264.09 0.121381 1.69808 9.31863 2.65884
264.101 0.121447 1.69818 9.31659 2.65848
264.112 0.121554 1.69831 9.31321 2.65789
264.124 0.121481 1.69822 9.31551 2.65829
264.135 0.121516 1.69828 9.31454 2.6581
264.146 0.12162 1.69837 9.31104 2.65753
264.157 0.121574 1.69832 9.31253 2.65778
264.169 0.121618 1.69839 9.31121 2.65754
264.18 0.121687 1.69843 9.3088 2.65717
264.191 0.121579 1.69831 9.31229 2.65775
264.202 0.121556 1.69828 9.31302 2.65788
264.213 0.121592 1.6983 9.31174 2.65768
264.225 0.121474 1.69816 9.31548 2.65833
264.236 0.121463 1.69811 9.31563 2.65839
264.247 0.121552 1.69814 9.31235 2.6579
264.258 0.121413 1.69799 9.31688 2.65866
264.27 0.121433 1.69797 9.31598 2.65855
264.281 0.121535 1.69803 9.31243 2.658
264.292 0.121408 1.69791 9.31662 2.65869
264.303 0.121423 1.69791 9.31608 2.65861
264.315 0.121464 1.69794 9.31466 2.65838
264.326 0.121352 1.69782 9.31831 2.659
264.337 0.121296 1.69777 9.32019 2.6593
264.348 0.121368 1.69782 9.31765 2.65891
264.36 0.121269 1.69769 9.32076 2.65945
264.371 0.121279 1.69766 9.32021 2.6594
264.382 0.121347 1.69771 9.31791 2.65903
264.393 0.121242 1.6976 9.32133 2.6596
264.404 0.121257 1.69762 9.32083 2.65952
264.416 0.121328 1.69766 9.31831 2.65913
264.427 0.121235 1.69754 9.32122 2.65964
264.438 0.121244 1.69748 9.32058 2.65959
264.449 0.12134 1.69748 9.31687 2.65906
264.461 0.121277 1.69733 9.31849 2.65941
264.472 0.121302 1.69732 9.31749 2.65927
264.483 0.12141 1.69737 9.3136 2.65868
264.494 0.121391 1.6973 9.31392 2.65878
264.506 0.1214 1.69722 9.3132 2.65874
264.517 0.121506 1.69726 9.30927 2.65815
264.528 0.121427 1.69713 9.31158 2.65858
264.539 0.121456 1.69707 9.3102 2.65843
264.551 0.1216 1.69714 9.30505 2.65764
264.562 0.121498 1.69693 9.30783 2.6582
264.573 0.121551 1.69692 9.30573 2.65791
264.584 0.1217 1.69705 9.30074 2.6571
264.596 0.121619 1.69689 9.30295 2.65754
264.607 0.121666 1.69688 9.30108 2.65728
264.618 0.121782 1.69695 9.29705 2.65665
264.629 0.121673 1.6968 9.30037 2.65724
264.64 0.121603 1.69675 9.30278 2.65762
264.652 0.121595 1.69675 9.30308 2.65767
264.663 0.121422 1.69649 9.30833 2.65861
264.674 0.121414 1.69646 9.30842 2.65866
264.685 0.121449 1.69641 9.30682 2.65847
264.697 0.121344 1.69619 9.30967 2.65904
264.708 0.12134 1.69612 9.30941 2.65906
264.719 0.121446 1.69612 9.30536 2.65848
264.73 0.121395 1.69594 9.30632 2.65876
264.742 0.121426 1.69596 9.30523 2.65859
264.753 0.12148 1.69589 9.30278 2.6583
264.764 0.121368 1.69566 9.30583 2.65891
264.775 0.121382 1.69558 9.30484 2.65883
264.787 0.121454 1.69555 9.30188 2.65844
264.798 0.121367 1.69535 9.30417 2.65892
264.809 0.121369 1.69524 9.3035 2.65891
264.82 0.121489 1.69524 9.29889 2.65825
264.831 0.121453 1.6951 9.29948 2.65845
264.843 0.121556 1.69507 9.29538 2.65788
264.854 0.121719 1.69506 9.28912 2.65699
264.865 0.121696 1.69491 9.28917 2.65711
264.876 0.121761 1.69491 9.28667 2.65676
264.888 0.121873 1.69497 9.28271 2.65615
264.899 0.121763 1.69484 9.28623 2.65675
264.91 0.121735 1.69476 9.28682 2.6569
264.921 0.121788 1.69477 9.2849 2.65661
264.933 0.12167 1.69456 9.28824 2.65726
264.944 0.121631 1.69444 9.28907 2.65747
264.955 0.121632 1.69435 9.28855 2.65746
264.966 0.121477 1.69414 9.29331 2.65831
264.978 0.121446 1.69402 9.29385 2.65848
264.989 0.121464 1.69395 9.29276 2.65839
265 0.121297 1.69371 9.29781 2.6593
265.011 0.121277 1.69358 9.29793 2.65941
265.022 0.121304 1.69349 9.29638 2.65926
265.034 0.121203 1.6933 9.29917 2.65981
265.045 0.121201 1.69317 9.29859 2.65983
265.056 0.121316 1.69315 9.29404 2.6592
265.067 0.121239 1.69298 9.29606 2.65962
265.079 0.121324 1.693 9.29289 2.65915
265.09 0.121484 1.69293 9.2864 2.65827
265.101 0.121505 1.69286 9.2852 2.65816
265.112 0.121552 1.69278 9.28296 2.6579
265.124 0.121715 1.69281 9.27692 2.65701
265.135 0.121689 1.69268 9.27719 2.65715
265.146 0.121744 1.69265 9.27496 2.65685
265.157 0.121817 1.69265 9.27217 2.65645
265.169 0.12171 1.69248 9.27534 2.65704
265.18 0.121697 1.69237 9.2752 2.65711
265.191 0.121737 1.69232 9.27341 2.65689
265.202 0.121654 1.69218 9.27578 2.65734
265.213 0.121655 1.69207 9.27519 2.65734
265.225 0.121729 1.69199 9.27191 2.65693
265.236 0.12164 1.69182 9.27434 2.65742
265.247 0.121625 1.6917 9.27429 2.6575
265.258 0.121663 1.69163 9.27246 2.6573
265.27 0.121542 1.69141 9.27585 2.65796
265.281 0.121531 1.69133 9.27583 2.65801
265.292 0.121619 1.6913 9.27232 2.65753
265.303 0.121518 1.69111 9.27512 2.65809
265.315 0.121507 1.69102 9.27504 2.65815
265.326 0.121576 1.69098 9.27217 2.65777
265.337 0.12152 1.69083 9.27352 2.65808
265.348 0.121563 1.69079 9.27162 2.65784
265.36 0.121662 1.69082 9.26807 2.6573
265.371 0.121626 1.69066 9.26855 2.6575
265.382 0.121659 1.69063 9.2671 2.65732
265.393 0.121763 1.6906 9.26297 2.65675
265.404 0.121705 1.69045 9.2644 2.65707
265.416 0.121725 1.69038 9.26325 2.65696
265.427 0.12181 1.69042 9.26018 2.65649
265.438 0.121731 1.69028 9.26248 2.65693
265.449 0.121753 1.69022 9.26128 2.6568
265.461 0.121851 1.69019 9.25742 2.65627
265.472 0.121828 1.6901 9.25774 2.65639
265.483 0.121884 1.69003 9.2553 2.65609
265.494 0.121953 1.69001 9.25256 2.65572
265.506 0.121859 1.68983 9.25511 2.65622
265.517 0.121821 1.68973 9.25602 2.65644
265.528 0.121861 1.68969 9.25427 2.65622
265.539 0.121766 1.68953 9.257 2.65674
265.551 0.121746 1.68945 9.25733 2.65684
265.562 0.121786 1.68941 9.2556 2.65663
265.573 0.121666 1.68926 9.25934 2.65728
265.584 0.121658 1.68912 9.25887 2.65732
265.596 0.121746 1.6892 9.25596 2.65684
265.607 0.121655 1.68905 9.2586 2.65734
265.618 0.121643 1.68901 9.25885 2.65741
265.629 0.121709 1.68896 9.25606 2.65705
265.64 0.121666 1.68885 9.25705 2.65728
265.652 0.121672 1.68875 9.25629 2.65725
265.663 0.121791 1.68876 9.25182 2.6566
265.674 0.121807 1.68869 9.25088 2.65651
265.685 0.121903 1.68875 9.24751 2.65599
265.697 0.122 1.68879 9.24406 2.65546
