# t dissipation energy Reynolds eta
255.573 0.124304 1.60003 8.67668 2.64307
255.584 0.124325 1.59997 8.67561 2.64296
255.596 0.124209 1.59981 8.67881 2.64357
255.607 0.124176 1.59972 8.67945 2.64375
255.618 0.124214 1.59972 8.67812 2.64355
255.629 0.124096 1.59956 8.68137 2.64417
255.64 0.124055 1.59948 8.68238 2.64439
255.652 0.124071 1.59944 8.68162 2.64431
255.663 0.123966 1.59928 8.6844 2.64487
255.674 0.123914 1.59916 8.68561 2.64515
255.685 0.123912 1.5991 8.68535 2.64516
255.697 0.123791 1.59893 8.68867 2.6458
255.708 0.123741 1.59882 8.68983 2.64607
255.719 0.123767 1.59877 8.68865 2.64593
255.73 0.123694 1.59863 8.69045 2.64632
255.742 0.123673 1.59856 8.69079 2.64643
255.753 0.123744 1.59854 8.6882 2.64606
255.764 0.123675 1.5984 8.68987 2.64642
255.775 0.123677 1.5983 8.68924 2.64641
255.787 0.123754 1.59829 8.68646 2.646
255.798 0.123674 1.59814 8.68845 2.64643
255.809 0.123655 1.59804 8.6886 2.64653
255.82 0.1237 1.59797 8.68664 2.64629
255.831 0.123608 1.5978 8.68892 2.64678
255.843 0.12362 1.59773 8.68812 2.64672
255.854 0.12372 1.59772 8.68456 2.64618
255.865 0.123652 1.59759 8.68623 2.64654
255.876 0.123651 1.5975 8.68581 2.64655
255.888 0.123721 1.59749 8.68329 2.64618
255.899 0.123644 1.59735 8.68522 2.64659
255.91 0.123616 1.59723 8.68555 2.64674
255.921 0.123659 1.59718 8.6838 2.64651
255.933 0.123556 1.59702 8.68653 2.64706
255.944 0.123551 1.59695 8.68633 2.64709
255.955 0.123563 1.5969 8.68564 2.64702
255.966 0.123452 1.59673 8.68861 2.64762
255.978 0.123396 1.59661 8.68993 2.64792
255.989 0.123418 1.59654 8.68878 2.6478
256 0.123324 1.59635 8.69107 2.6483
256.011 0.123312 1.59625 8.69095 2.64837
256.022 0.123354 1.59618 8.68907 2.64814
256.034 0.123272 1.59602 8.69106 2.64858
256.045 0.12324 1.5959 8.69152 2.64875
256.056 0.123275 1.59583 8.68997 2.64857
256.067 0.123189 1.59567 8.69212 2.64903
256.079 0.123184 1.59554 8.6916 2.64905
256.09 0.123209 1.59547 8.69029 2.64892
256.101 0.123108 1.59527 8.69283 2.64947
256.112 0.123071 1.59514 8.69338 2.64966
256.124 0.123109 1.59507 8.69167 2.64946
256.135 0.123004 1.59489 8.69442 2.65003
256.146 0.122987 1.59476 8.69428 2.65011
256.157 0.123042 1.5947 8.69201 2.64982
256.169 0.122959 1.59452 8.69396 2.65026
256.18 0.123019 1.59453 8.69191 2.64994
256.191 0.123118 1.59451 8.6883 2.64941
256.202 0.123045 1.59431 8.68978 2.64981
256.213 0.123059 1.59423 8.68886 2.64973
256.225 0.123137 1.5942 8.68596 2.64931
256.236 0.123073 1.59406 8.6874 2.64965
256.247 0.12307 1.59396 8.68699 2.64967
256.258 0.123107 1.5939 8.6854 2.64947
256.27 0.122981 1.59372 8.68883 2.65015
256.281 0.122927 1.59357 8.68991 2.65044
256.292 0.122927 1.5935 8.68953 2.65044
256.303 0.122799 1.59327 8.69279 2.65113
256.315 0.122741 1.59312 8.69406 2.65144
256.326 0.122726 1.59299 8.69386 2.65152
256.337 0.122629 1.59282 8.69634 2.65205
256.348 0.122572 1.59264 8.69742 2.65235
256.36 0.122576 1.59254 8.69672 2.65233
256.371 0.122454 1.59231 8.69979 2.653
256.382 0.1224 1.59214 8.70078 2.65329
256.393 0.122404 1.59201 8.69993 2.65327
256.404 0.122296 1.5918 8.70262 2.65385
256.416 0.122268 1.59165 8.70283 2.654
256.427 0.122303 1.59158 8.7012 2.65381
256.438 0.122184 1.59139 8.70436 2.65446
256.449 0.122164 1.59128 8.70451 2.65457
256.461 0.122232 1.59123 8.7018 2.6542
256.472 0.122179 1.59112 8.70305 2.65448
256.483 0.122225 1.59106 8.70112 2.65424
256.494 0.122351 1.59106 8.69666 2.65355
256.506 0.122292 1.59093 8.69802 2.65387
256.517 0.122319 1.59088 8.69677 2.65373
256.528 0.12242 1.59088 8.69318 2.65318
256.539 0.122335 1.59074 8.69542 2.65364
256.551 0.122315 1.59064 8.69561 2.65375
256.562 0.122383 1.59061 8.69304 2.65338
256.573 0.1223 1.59043 8.69502 2.65383
256.584 0.122273 1.5903 8.69525 2.65398
256.596 0.122302 1.5902 8.69366 2.65382
256.607 0.122192 1.59001 8.69654 2.65441
256.618 0.122143 1.58985 8.69743 2.65468
256.629 0.122191 1.5898 8.69543 2.65442
256.64 0.12209 1.5896 8.69794 2.65497
256.652 0.122074 1.58949 8.69787 2.65505
256.663 0.122104 1.5894 8.6963 2.65489
256.674 0.122012 1.5892 8.69856 2.6554
256.685 0.121971 1.58905 8.69919 2.65562
256.697 0.122002 1.58897 8.69762 2.65545
256.708 0.121862 1.58874 8.70135 2.65621
256.719 0.121806 1.58862 8.7027 2.65651
256.73 0.121825 1.58854 8.70158 2.65641
256.742 0.121719 1.58836 8.70435 2.65699
256.753 0.121707 1.58827 8.70435 2.65706
256.764 0.121793 1.58826 8.70118 2.65659
256.775 0.121766 1.58817 8.70167 2.65673
256.787 0.121796 1.58811 8.70028 2.65657
256.798 0.121883 1.58811 8.69713 2.65609
256.809 0.121836 1.588 8.6982 2.65635
256.82 0.121847 1.58792 8.69739 2.65629
256.831 0.121887 1.58789 8.69577 2.65607
256.843 0.121827 1.58772 8.69699 2.6564
256.854 0.121826 1.58764 8.69661 2.6564
256.865 0.121872 1.5876 8.69478 2.65616
256.876 0.121806 1.5875 8.69656 2.65651
256.888 0.121806 1.58742 8.69609 2.65652
256.899 0.121856 1.5874 8.69419 2.65624
256.91 0.121789 1.58726 8.69589 2.65661
256.921 0.121787 1.5872 8.69559 2.65662
256.933 0.12182 1.58715 8.69418 2.65644
256.944 0.121713 1.58696 8.69693 2.65702
256.955 0.121684 1.58685 8.69736 2.65718
256.966 0.121701 1.58678 8.69637 2.65709
256.978 0.121589 1.58661 8.69942 2.6577
256.989 0.121563 1.5865 8.69976 2.65784
257 0.121604 1.58645 8.69802 2.65762
257.011 0.12149 1.58628 8.70119 2.65824
257.022 0.121477 1.5862 8.70121 2.65831
257.034 0.121525 1.58615 8.6992 2.65805
257.045 0.121437 1.58597 8.70138 2.65853
257.056 0.12142 1.58586 8.70138 2.65863
257.067 0.121494 1.58581 8.69841 2.65822
257.079 0.121428 1.58565 8.6999 2.65858
257.09 0.121451 1.58559 8.6988 2.65846
257.101 0.121541 1.5856 8.69561 2.65796
257.112 0.121439 1.58546 8.6985 2.65852
257.124 0.121409 1.58538 8.69915 2.65868
257.135 0.121453 1.58536 8.69743 2.65844
257.146 0.121387 1.58523 8.69906 2.6588
257.157 0.121397 1.58516 8.69836 2.65875
257.169 0.121497 1.58517 8.69485 2.65821
257.18 0.121433 1.58506 8.69652 2.65855
257.191 0.121458 1.58502 8.69536 2.65841
257.202 0.121549 1.58503 8.69218 2.65792
257.213 0.121488 1.58492 8.69377 2.65825
257.225 0.121494 1.58486 8.69322 2.65822
257.236 0.121518 1.58482 8.69215 2.65809
257.247 0.121369 1.58463 8.69641 2.6589
257.258 0.121297 1.5845 8.69831 2.6593
257.27 0.12131 1.58446 8.69761 2.65923
257.281 0.121201 1.5843 8.70064 2.65982
257.292 0.121176 1.5842 8.701 2.65996
257.303 0.121225 1.58417 8.69906 2.65969
257.315 0.121128 1.58401 8.70169 2.66023
257.326 0.121107 1.58391 8.7019 2.66034
257.337 0.121151 1.58387 8.70014 2.6601
257.348 0.121088 1.58375 8.70167 2.66044
257.36 0.121094 1.58368 8.7011 2.66041
257.371 0.12116 1.58368 8.69869 2.66005
257.382 0.121095 1.58355 8.70032 2.6604
257.393 0.121124 1.58352 8.69918 2.66025
257.404 0.121186 1.58353 8.69697 2.65991
257.416 0.12112 1.58343 8.6988 2.66027
257.427 0.121115 1.58337 8.69867 2.6603
257.438 0.121149 1.58335 8.69732 2.66011
257.449 0.12108 1.58323 8.69913 2.66049
257.461 0.12106 1.58316 8.69943 2.6606
257.472 0.121117 1.58313 8.69724 2.66028
257.483 0.121049 1.58298 8.69889 2.66066
257.494 0.121061 1.58288 8.69792 2.6606
257.506 0.121114 1.58282 8.69562 2.6603
257.517 0.121018 1.58267 8.69827 2.66083
257.528 0.120969 1.58253 8.69927 2.6611
257.539 0.121006 1.58248 8.69766 2.6609
257.551 0.120913 1.58231 8.70007 2.66141
257.562 0.120888 1.58222 8.7005 2.66154
257.573 0.120922 1.58217 8.69902 2.66136
257.584 0.120821 1.58201 8.70174 2.66192
257.596 0.1208 1.58193 8.70206 2.66203
257.607 0.12083 1.58186 8.70058 2.66186
257.618 0.120769 1.58174 8.70213 2.6622
257.629 0.120762 1.58162 8.70172 2.66224
257.64 0.120863 1.58162 8.69808 2.66168
257.652 0.120804 1.58147 8.69941 2.66201
257.663 0.120842 1.58143 8.69781 2.6618
257.674 0.120925 1.58142 8.69476 2.66134
257.685 0.120881 1.58132 8.6958 2.66159
257.697 0.120902 1.58127 8.69475 2.66147
257.708 0.121 1.58129 8.69134 2.66093
257.719 0.12097 1.58119 8.6919 2.66109
257.73 0.120984 1.58116 8.6912 2.66102
257.742 0.121045 1.58117 8.68905 2.66068
257.753 0.120992 1.58108 8.69045 2.66097
257.764 0.120977 1.58101 8.69062 2.66105
257.775 0.121017 1.58096 8.68891 2.66084
257.787 0.120923 1.58081 8.69146 2.66135
257.798 0.120884 1.5807 8.6923 2.66157
257.809 0.120918 1.58064 8.69072 2.66138
257.82 0.120829 1.5805 8.69314 2.66187
257.831 0.120793 1.58039 8.6938 2.66207
257.843 0.12083 1.58032 8.69213 2.66186
257.854 0.120757 1.58017 8.69392 2.66227
257.865 0.120748 1.58007 8.69368 2.66232
257.876 0.120802 1.58001 8.69141 2.66202
257.888 0.120719 1.57984 8.69344 2.66247
257.899 0.120716 1.57973 8.69301 2.66249
257.91 0.120783 1.57971 8.69045 2.66213
257.921 0.120715 1.57958 8.69219 2.6625
257.933 0.12073 1.57952 8.69132 2.66241
257.944 0.120792 1.57951 8.68904 2.66207
257.955 0.120733 1.5794 8.6905 2.6624
257.966 0.120763 1.57937 8.68932 2.66223
257.978 0.120837 1.57937 8.68662 2.66182
257.989 0.120824 1.57932 8.68685 2.6619
258 0.120858 1.5793 8.68549 2.66171
258.011 0.120919 1.57927 8.68313 2.66137
258.022 0.120897 1.5792 8.68356 2.6615
258.034 0.12092 1.57916 8.68252 2.66137
258.045 0.121 1.57917 8.67968 2.66093
258.056 0.120954 1.57908 8.68086 2.66118
258.067 0.120993 1.57907 8.67939 2.66097
258.079 0.121084 1.57909 8.67625 2.66047
258.09 0.12103 1.579 8.67768 2.66076
258.101 0.121034 1.57896 8.67732 2.66074
258.112 0.121098 1.579 8.67523 2.66039
258.124 0.121041 1.57889 8.67667 2.6607
258.135 0.121012 1.57885 8.67748 2.66086
258.146 0.121042 1.57885 8.67642 2.6607
258.157 0.12095 1.57874 8.67913 2.6612
258.169 0.120927 1.57868 8.67963 2.66133
258.18 0.12098 1.57868 8.67771 2.66104
258.191 0.120917 1.57858 8.67942 2.66139
258.202 0.120919 1.57853 8.67909 2.66137
258.213 0.120986 1.57855 8.67676 2.661
258.225 0.120915 1.57844 8.67872 2.66139
258.236 0.120893 1.57837 8.67916 2.66152
258.247 0.120941 1.57837 8.6774 2.66125
258.258 0.120857 1.57826 8.67979 2.66171
258.27 0.120838 1.5782 8.68015 2.66182
258.281 0.120911 1.57825 8.67786 2.66142
258.292 0.120813 1.57812 8.68063 2.66196
258.303 0.120802 1.57811 8.68096 2.66202
258.315 0.120879 1.57813 8.67831 2.6616
258.326 0.120804 1.57802 8.68039 2.66201
258.337 0.120786 1.57796 8.68071 2.66211
258.348 0.120875 1.57803 8.67787 2.66161
258.36 0.120806 1.5779 8.67966 2.66199
258.371 0.120797 1.57785 8.67971 2.66205
258.382 0.120884 1.57789 8.67681 2.66156
258.393 0.120821 1.57778 8.67845 2.66191
258.404 0.120816 1.57772 8.67835 2.66194
258.416 0.120892 1.57776 8.67579 2.66152
258.427 0.120833 1.57766 8.67736 2.66185
258.438 0.120835 1.5776 8.67699 2.66184
258.449 0.120919 1.57764 8.67421 2.66138
258.461 0.120885 1.57757 8.67499 2.66156
258.472 0.120897 1.57752 8.67431 2.66149
258.483 0.120976 1.57753 8.67155 2.66106
258.494 0.120943 1.57746 8.67233 2.66124
258.506 0.120934 1.57741 8.67234 2.66129
258.517 0.120986 1.57741 8.67052 2.66101
258.528 0.120924 1.57733 8.67232 2.66135
258.539 0.120904 1.57728 8.67272 2.66145
258.551 0.120958 1.5773 8.67093 2.66116
258.562 0.120873 1.5772 8.67343 2.66163
258.573 0.120841 1.57713 8.67417 2.6618
258.584 0.12088 1.57713 8.6728 2.66159
258.596 0.120805 1.57703 8.67495 2.662
258.607 0.12077 1.57697 8.67587 2.66219
258.618 0.120812 1.57698 8.67438 2.66196
258.629 0.120726 1.57686 8.67682 2.66244
258.64 0.120713 1.5768 8.67698 2.66251
258.652 0.120779 1.57683 8.67475 2.66214
258.663 0.120707 1.57671 8.67668 2.66254
258.674 0.120715 1.57666 8.67611 2.6625
258.685 0.12079 1.57668 8.67351 2.66208
258.697 0.120724 1.57654 8.67511 2.66245
258.708 0.120729 1.57647 8.6746 2.66242
258.719 0.120814 1.5765 8.67172 2.66195
258.73 0.120768 1.57641 8.67285 2.6622
258.742 0.120769 1.57637 8.67261 2.6622
258.753 0.120843 1.57639 8.67005 2.66179
258.764 0.120799 1.57631 8.67114 2.66203
258.775 0.120834 1.5763 8.66988 2.66184
258.787 0.120912 1.57629 8.66705 2.66141
258.798 0.120856 1.57619 8.6685 2.66172
258.809 0.120849 1.57614 8.66845 2.66176
258.82 0.120936 1.57617 8.66549 2.66128
258.831 0.120861 1.57604 8.6675 2.6617
258.843 0.120847 1.57601 8.66783 2.66177
258.854 0.120906 1.576 8.66564 2.66144
258.865 0.120846 1.57592 8.66736 2.66178
258.876 0.12085 1.57587 8.66695 2.66175
258.888 0.120934 1.5759 8.66405 2.66129
258.899 0.120871 1.57578 8.6657 2.66164
258.91 0.120875 1.57575 8.66535 2.66162
258.921 0.120966 1.57575 8.66212 2.66112
258.933 0.120912 1.57567 8.66361 2.66141
258.944 0.120918 1.5756 8.66301 2.66138
258.955 0.120997 1.57561 8.66019 2.66094
258.966 0.120932 1.57548 8.66182 2.6613
258.978 0.12094 1.57544 8.66131 2.66126
258.989 0.121013 1.57542 8.65863 2.66086
259 0.120939 1.57531 8.66065 2.66127
259.011 0.120933 1.57522 8.6604 2.6613
259.022 0.121016 1.57526 8.65762 2.66084
259.034 0.120908 1.57508 8.66052 2.66143
259.045 0.120895 1.57503 8.66067 2.66151
259.056 0.120953 1.57501 8.65851 2.66118
259.067 0.120858 1.5749 8.66132 2.66171
259.079 0.120841 1.57481 8.66139 2.6618
259.09 0.120917 1.57486 8.65898 2.66138
259.101 0.12082 1.5747 8.66156 2.66192
259.112 0.120817 1.57464 8.66137 2.66194
259.124 0.120894 1.57467 8.65874 2.66151
259.135 0.120819 1.57454 8.66071 2.66193
259.146 0.120826 1.5745 8.66026 2.66188
259.157 0.120911 1.5745 8.65723 2.66142
259.169 0.12086 1.57442 8.65858 2.6617
259.18 0.120884 1.57438 8.65755 2.66157
259.191 0.120968 1.57436 8.6544 2.66111
259.202 0.120941 1.57431 8.65512 2.66125
259.213 0.120987 1.5743 8.65334 2.661
259.225 0.121107 1.57435 8.64933 2.66034
259.236 0.121079 1.57429 8.65004 2.66049
259.247 0.121092 1.57427 8.64949 2.66042
259.258 0.12121 1.57431 8.64547 2.65978
259.27 0.121143 1.57425 8.64757 2.66014
259.281 0.12114 1.57421 8.64743 2.66016
259.292 0.121202 1.57423 8.64529 2.65982
259.303 0.121117 1.5741 8.64764 2.66029
259.315 0.121118 1.5741 8.64758 2.66028
259.326 0.121172 1.57408 8.64557 2.65999
259.337 0.121084 1.57397 8.64811 2.66047
259.348 0.121062 1.57388 8.64839 2.66059
259.36 0.121106 1.57387 8.64676 2.66034
259.371 0.121043 1.57376 8.64844 2.66069
259.382 0.121024 1.57368 8.64864 2.6608
259.393 0.121065 1.57365 8.64701 2.66057
259.404 0.120988 1.57353 8.64913 2.66099
259.416 0.120966 1.57344 8.64944 2.66112
259.427 0.121025 1.57343 8.64724 2.66079
259.438 0.120957 1.57331 8.64901 2.66116
259.449 0.120961 1.57326 8.64859 2.66114
259.461 0.121012 1.57324 8.64665 2.66086
259.472 0.120959 1.57316 8.64814 2.66115
259.483 0.120947 1.57307 8.64807 2.66122
259.494 0.121023 1.57308 8.64536 2.6608
259.506 0.120957 1.57298 8.64722 2.66116
259.517 0.120979 1.57295 8.64624 2.66104
259.528 0.121011 1.57286 8.64461 2.66087
259.539 0.120953 1.57273 8.64599 2.66119
259.551 0.120947 1.57266 8.64581 2.66122
259.562 0.121011 1.57266 8.64348 2.66087
259.573 0.120927 1.57251 8.64568 2.66133
259.584 0.120896 1.57244 8.64639 2.6615
259.596 0.120955 1.57243 8.64424 2.66117
259.607 0.120881 1.5723 8.64621 2.66159
259.618 0.120877 1.57227 8.64614 2.66161
259.629 0.120937 1.57223 8.6438 2.66127
259.64 0.120861 1.57208 8.64568 2.6617
259.652 0.120899 1.57208 8.64435 2.66148
259.663 0.12102 1.57215 8.64038 2.66082
259.674 0.120946 1.57194 8.64187 2.66123
259.685 0.12098 1.57193 8.64064 2.66104
259.697 0.12108 1.57197 8.63725 2.66049
259.708 0.121004 1.57176 8.6388 2.66091
259.719 0.121016 1.57169 8.638 2.66084
259.73 0.121104 1.57171 8.63498 2.66036
259.742 0.121042 1.57153 8.63616 2.6607
259.753 0.121023 1.57144 8.63641 2.6608
259.764 0.12108 1.57139 8.63404 2.66049
259.775 0.120991 1.57123 8.63638 2.66098
259.787 0.120965 1.57113 8.63674 2.66112
259.798 0.121017 1.57111 8.63477 2.66084
259.809 0.120925 1.57093 8.6371 2.66134
259.82 0.120901 1.57082 8.63734 2.66147
259.831 0.120984 1.57082 8.63438 2.66102
259.843 0.120915 1.57067 8.63602 2.6614
259.854 0.120922 1.5706 8.63536 2.66136
259.865 0.120994 1.57058 8.63268 2.66096
259.876 0.120926 1.57043 8.6343 2.66134
259.888 0.120934 1.57035 8.63356 2.66129
259.899 0.12101 1.57033 8.63075 2.66087
259.91 0.120925 1.57014 8.63275 2.66134
259.921 0.120918 1.57006 8.63252 2.66138
259.933 0.120993 1.57003 8.62967 2.66097
259.944 0.120907 1.56988 8.63196 2.66144
259.955 0.120901 1.56978 8.63161 2.66147
259.966 0.120971 1.56975 8.62897 2.66109
259.978 0.120891 1.5696 8.631 2.66153
259.989 0.120889 1.56951 8.63055 2.66154
260 0.120974 1.56949 8.62739 2.66107
260.011 0.120924 1.56936 8.62847 2.66135
260.022 0.120933 1.56926 8.62761 2.6613
260.034 0.121026 1.56923 8.62411 2.66078
260.045 0.120957 1.56909 8.6258 2.66117
260.056 0.120955 1.56898 8.62529 2.66117
260.067 0.12101 1.56892 8.62303 2.66087
260.079 0.120929 1.56878 8.62512 2.66132
260.09 0.12092 1.56866 8.62479 2.66137
260.101 0.120978 1.5686 8.62238 2.66105
260.112 0.120892 1.56844 8.62455 2.66152
260.124 0.120905 1.56835 8.6236 2.66145
260.135 0.120996 1.56831 8.62014 2.66095
260.146 0.120958 1.56817 8.6207 2.66116
260.157 0.121006 1.56811 8.61871 2.6609
260.169 0.121124 1.56809 8.61438 2.66025
260.18 0.121104 1.56796 8.61437 2.66036
260.191 0.121145 1.56788 8.61249 2.66013
260.202 0.121267 1.56788 8.60816 2.65946
260.213 0.121231 1.56777 8.60878 2.65966
260.225 0.121264 1.56769 8.60719 2.65948
260.236 0.121379 1.5677 8.60319 2.65885
260.247 0.12134 1.56755 8.60377 2.65906
260.258 0.121408 1.56753 8.60121 2.65869
260.27 0.121499 1.56749 8.59777 2.65819
260.281 0.121416 1.56731 8.5997 2.65865
260.292 0.121444 1.56727 8.59855 2.65849
260.303 0.121479 1.56721 8.59693 2.6583
260.315 0.121384 1.56703 8.59934 2.65882
260.326 0.121377 1.56694 8.59909 2.65886
260.337 0.121426 1.56689 8.59707 2.65859
260.348 0.121356 1.56672 8.59861 2.65897
260.36 0.121359 1.56663 8.59802 2.65896
260.371 0.12143 1.56659 8.59528 2.65857
260.382 0.121343 1.56642 8.59745 2.65905
260.393 0.121328 1.56633 8.59749 2.65913
260.404 0.121372 1.5663 8.59576 2.65889
260.416 0.121257 1.5661 8.59873 2.65952
260.427 0.121225 1.566 8.59931 2.65969
260.438 0.121262 1.56592 8.59754 2.65949
260.449 0.121142 1.56572 8.60073 2.66015
260.461 0.121093 1.56562 8.60189 2.66042
260.472 0.121119 1.56557 8.6007 2.66028
260.483 0.12102 1.5654 8.60332 2.66082
260.494 0.12099 1.56529 8.60375 2.66098
260.506 0.121052 1.56526 8.60137 2.66064
260.517 0.120954 1.56507 8.60383 2.66118
260.528 0.12094 1.56496 8.60373 2.66126
260.539 0.121 1.56491 8.60132 2.66093
260.551 0.120893 1.56468 8.60387 2.66152
260.562 0.120893 1.56457 8.60323 2.66152
260.573 0.120964 1.56448 8.60024 2.66113
260.584 0.120898 1.56431 8.60162 2.66149
260.596 0.120943 1.56423 8.5996 2.66124
260.607 0.121039 1.5642 8.59602 2.66071
260.618 0.120968 1.56402 8.59757 2.6611
260.629 0.120992 1.56395 8.59628 2.66097
260.64 0.121079 1.56391 8.59304 2.6605
260.652 0.121027 1.56374 8.59394 2.66078
260.663 0.121053 1.56367 8.59258 2.66064
260.674 0.121167 1.56368 8.58861 2.66001
260.685 0.121161 1.56359 8.5883 2.66004
260.697 0.121214 1.56354 8.58619 2.65975
260.708 0.121322 1.56353 8.58233 2.65916
260.719 0.12125 1.56338 8.58405 2.65956
260.73 0.121265 1.5633 8.58309 2.65947
260.742 0.12132 1.56325 8.58088 2.65917
260.753 0.121246 1.5631 8.58266 2.65958
260.764 0.121268 1.56304 8.58154 2.65946
260.775 0.121351 1.56307 8.57876 2.659
260.787 0.121256 1.56285 8.58094 2.65953
260.798 0.121259 1.56281 8.5806 2.6595
260.809 0.12134 1.56275 8.5774 2.65906
260.82 0.121276 1.56259 8.57876 2.65941
260.831 0.121265 1.56248 8.57855 2.65947
260.843 0.121325 1.56243 8.5762 2.65915
260.854 0.12121 1.56225 8.57926 2.65978
260.865 0.121175 1.56214 8.57988 2.65997
260.876 0.121195 1.56206 8.57875 2.65986
260.888 0.121072 1.56189 8.58216 2.66054
260.899 0.121025 1.56176 8.58311 2.66079
260.91 0.121078 1.56172 8.58103 2.6605
260.921 0.120966 1.56155 8.58404 2.66111
260.933 0.120934 1.56143 8.58455 2.66129
260.944 0.120977 1.56138 8.58273 2.66106
260.955 0.120875 1.56119 8.58533 2.66162
260.966 0.120837 1.56104 8.58582 2.66183
260.978 0.120877 1.56095 8.58392 2.6616
260.989 0.120787 1.56075 8.58601 2.6621
261 0.120762 1.56062 8.58617 2.66224
261.011 0.120827 1.56056 8.58353 2.66188
261.022 0.120744 1.56039 8.58555 2.66234
261.034 0.120735 1.56029 8.58535 2.66239
261.045 0.120804 1.56023 8.58253 2.662
261.056 0.120741 1.56009 8.58402 2.66235
261.067 0.12075 1.56 8.58319 2.66231
261.079 0.120814 1.55995 8.58064 2.66195
261.09 0.12075 1.55979 8.58202 2.6623
261.101 0.120777 1.55973 8.58074 2.66215
261.112 0.120864 1.55974 8.57772 2.66168
261.124 0.120744 1.55956 8.58097 2.66234
261.135 0.120739 1.55947 8.58068 2.66236
261.146 0.120806 1.55945 8.57817 2.662
261.157 0.120737 1.55928 8.5797 2.66238
261.169 0.120719 1.55918 8.57979 2.66247
261.18 0.120783 1.55911 8.57711 2.66212
261.191 0.12069 1.55893 8.57944 2.66263
261.202 0.120661 1.5588 8.57973 2.66279
261.213 0.120711 1.55872 8.57751 2.66252
261.225 0.120612 1.55854 8.58007 2.66306
261.236 0.120589 1.55844 8.58037 2.6632
261.247 0.120636 1.55839 8.5784 2.66293
261.258 0.120534 1.55824 8.58116 2.66349
261.27 0.120499 1.55817 8.58204 2.66369
261.281 0.120532 1.55813 8.58063 2.66351
261.292 0.120414 1.55796 8.58389 2.66416
261.303 0.120372 1.55782 8.58465 2.66439
261.315 0.120428 1.55776 8.58234 2.66408
261.326 0.120363 1.55761 8.58383 2.66444
261.337 0.120336 1.55749 8.58412 2.66459
261.348 0.120371 1.55742 8.58247 2.6644
261.36 0.120242 1.55721 8.58593 2.66511
261.371 0.120209 1.55708 8.58639 2.6653
261.382 0.120258 1.55703 8.58438 2.66503
261.393 0.120149 1.55683 8.58715 2.66563
261.404 0.12012 1.55672 8.58756 2.66579
261.416 0.120158 1.55665 8.58587 2.66558
261.427 0.120042 1.55647 8.58898 2.66622
261.438 0.119994 1.55635 8.59003 2.66649
261.449 0.120031 1.5563 8.58845 2.66628
261.461 0.119921 1.55615 8.59154 2.66689
261.472 0.119903 1.55607 8.59178 2.667
261.483 0.119962 1.55605 8.58954 2.66666
261.494 0.119886 1.55593 8.59163 2.66709
261.506 0.119839 1.55584 8.59281 2.66735
261.517 0.119863 1.55581 8.59177 2.66722
261.528 0.119768 1.5557 8.59454 2.66775
261.539 0.119744 1.55562 8.59499 2.66788
261.551 0.119787 1.55559 8.59329 2.66764
261.562 0.119717 1.55547 8.5951 2.66803
261.573 0.119737 1.5554 8.59404 2.66792
261.584 0.11981 1.55539 8.59133 2.66751
261.596 0.119696 1.55521 8.59444 2.66815
261.607 0.119652 1.55515 8.59567 2.66839
261.618 0.119671 1.5551 8.59472 2.66829
261.629 0.119545 1.55493 8.5983 2.66899
261.64 0.119504 1.55484 8.59927 2.66921
261.652 0.119529 1.55477 8.59801 2.66908
261.663 0.11943 1.55461 8.60067 2.66963
261.674 0.11939 1.55448 8.60141 2.66985
261.685 0.11946 1.55446 8.59873 2.66946
261.697 0.119385 1.55431 8.60068 2.66989
261.708 0.11939 1.55424 8.60006 2.66985
261.719 0.119465 1.55422 8.59726 2.66943
261.73 0.11939 1.55411 8.59936 2.66985
261.742 0.119368 1.55401 8.59959 2.66998
261.753 0.119406 1.55399 8.59813 2.66977
261.764 0.119293 1.55386 8.60147 2.6704
261.775 0.119233 1.55375 8.60303 2.67073
261.787 0.119254 1.55376 8.6023 2.67062
261.798 0.11913 1.55361 8.60598 2.67131
261.809 0.119067 1.55348 8.60755 2.67167
261.82 0.119067 1.55342 8.60717 2.67166
261.831 0.118945 1.55329 8.61086 2.67235
261.843 0.118883 1.5532 8.61262 2.67269
261.854 0.11889 1.55317 8.61219 2.67266
261.865 0.11875 1.55304 8.61657 2.67344
261.876 0.118693 1.55298 8.61833 2.67377
261.888 0.118691 1.55295 8.61818 2.67377
261.899 0.11859 1.55284 8.62126 2.67435
261.91 0.118536 1.55275 8.6227 2.67465
261.921 0.118598 1.55278 8.62063 2.6743
261.933 0.118487 1.55266 8.62399 2.67492
261.944 0.118446 1.55263 8.6253 2.67516
261.955 0.118478 1.55263 8.62418 2.67498
261.966 0.11838 1.55254 8.62724 2.67553
261.978 0.118344 1.55248 8.62819 2.67573
261.989 0.118375 1.55245 8.62693 2.67556
262 0.118253 1.5523 8.63051 2.67625
262.011 0.11822 1.55224 8.63138 2.67643
262.022 0.11825 1.55222 8.63022 2.67627
262.034 0.11817 1.55212 8.63254 2.67672
262.045 0.118134 1.55201 8.63327 2.67692
262.056 0.118163 1.55198 8.63204 2.67676
262.067 0.118084 1.55185 8.63421 2.67721
262.079 0.118065 1.55176 8.63441 2.67731
262.09 0.118124 1.55176 8.63225 2.67698
262.101 0.118015 1.55162 8.63544 2.6776
262.112 0.117985 1.55155 8.63618 2.67777
262.124 0.117995 1.55152 8.63565 2.67771
