# t dissipation energy Reynolds eta
125.6 0.900516 13.44 27.0782 1.61104
125.622 0.900471 13.4399 27.0788 1.61106
125.644 0.900423 13.4399 27.0796 1.61108
125.667 0.90038 13.4399 27.0801 1.6111
125.689 0.900472 13.4401 27.0791 1.61106
125.711 0.900385 13.4401 27.0804 1.6111
125.733 0.900358 13.4399 27.0806 1.61111
125.756 0.900286 13.4399 27.0816 1.61114
125.778 0.900311 13.4399 27.0813 1.61113
125.8 0.900349 13.44 27.0807 1.61112
125.822 0.900342 13.44 27.081 1.61112
125.844 0.900294 13.44 27.0816 1.61114
125.867 0.900319 13.44 27.0813 1.61113
125.889 0.900303 13.44 27.0815 1.61114
125.911 0.900289 13.44 27.0817 1.61114
125.933 0.900235 13.4399 27.0824 1.61117
125.956 0.900244 13.44 27.0823 1.61116
125.978 0.900234 13.44 27.0825 1.61117
126 0.900297 13.44 27.0816 1.61114
