# t dissipation energy Reynolds eta
260.651 13.3135 77.0903 40.3944 0.821592
260.663 13.3137 77.0934 40.3957 0.821589
260.674 13.3143 77.0968 40.3966 0.82158
260.685 13.3159 77.1005 40.3961 0.821555
260.696 13.3192 77.1037 40.3927 0.821504
260.708 13.3152 77.1068 40.4005 0.821566
260.719 13.317 77.1102 40.3995 0.821538
260.73 13.3068 77.1106 40.4152 0.821695
260.741 13.3029 77.1124 40.4221 0.821756
260.753 13.3055 77.1155 40.4198 0.821716
260.764 13.2996 77.1171 40.4296 0.821807
260.775 13.2974 77.1191 40.434 0.821841
260.786 13.2952 77.1209 40.4382 0.821875
260.798 13.2981 77.124 40.4355 0.82183
260.809 13.2991 77.1266 40.4353 0.821815
260.82 13.2929 77.128 40.4455 0.821911
260.831 13.2908 77.1303 40.45 0.821944
260.843 13.2899 77.1334 40.4529 0.821957
260.854 13.2885 77.1355 40.456 0.821978
260.865 13.2877 77.1381 40.4586 0.821991
260.876 13.2868 77.1406 40.4614 0.822005
260.888 13.2861 77.1433 40.4638 0.822015
260.899 13.2841 77.1447 40.4677 0.822047
260.91 13.2836 77.1468 40.4695 0.822054
260.921 13.2828 77.1494 40.4721 0.822067
260.933 13.282 77.1518 40.4746 0.82208
260.944 13.2819 77.1541 40.4759 0.822081
260.955 13.2949 77.1588 40.4586 0.82188
260.966 13.283 77.1588 40.4767 0.822064
260.978 13.2794 77.1605 40.4831 0.822119
260.989 13.2781 77.1622 40.4859 0.822139
261 13.277 77.1641 40.4886 0.822156
261.011 13.2761 77.1658 40.4909 0.82217
261.022 13.2756 77.1677 40.4927 0.822179
261.034 13.2738 77.1687 40.4959 0.822206
261.045 13.2736 77.1705 40.4972 0.822209
261.056 13.2729 77.1722 40.4992 0.822221
261.067 13.2723 77.1739 40.501 0.82223
261.079 13.271 77.1756 40.5038 0.822249
261.09 13.2705 77.177 40.5054 0.822258
261.101 13.2692 77.1781 40.5078 0.822277
261.112 13.2682 77.1791 40.5099 0.822293
261.124 13.2672 77.1802 40.5121 0.822308
261.135 13.2666 77.1816 40.5137 0.822318
261.146 13.2661 77.1828 40.5152 0.822326
261.157 13.2647 77.1834 40.5176 0.822348
261.169 13.2631 77.1842 40.5204 0.822372
261.18 13.2609 77.1842 40.5238 0.822406
261.191 13.2667 77.1846 40.5151 0.822315
261.202 13.2596 77.1848 40.526 0.822426
261.213 13.257 77.185 40.5302 0.822467
261.225 13.2549 77.1849 40.5333 0.822499
261.236 13.2534 77.1853 40.5358 0.822522
261.247 13.2508 77.1852 40.5397 0.822563
261.258 13.2487 77.1844 40.5426 0.822596
261.27 13.2544 77.1855 40.5344 0.822507
261.281 13.2471 77.1848 40.5451 0.822619
261.292 13.2454 77.1842 40.5475 0.822646
261.303 13.2438 77.1843 40.5499 0.822671
261.315 13.2424 77.1838 40.5518 0.822693
261.326 13.2393 77.1825 40.5559 0.822741
261.337 13.2383 77.1821 40.5572 0.822756
261.348 13.2368 77.181 40.559 0.822781
261.36 13.2354 77.1798 40.5605 0.822802
261.371 13.2341 77.1785 40.5618 0.822822
261.382 13.2328 77.177 40.563 0.822843
261.393 13.2329 77.1756 40.5621 0.82284
261.404 13.2322 77.1743 40.5625 0.822851
261.416 13.2356 77.1732 40.5567 0.822798
261.427 13.2325 77.1705 40.5601 0.822848
261.438 13.2329 77.1688 40.5585 0.822841
261.449 13.2361 77.1673 40.5528 0.822791
261.461 13.2332 77.1651 40.5561 0.822836
261.472 13.235 77.1632 40.5524 0.822808
261.483 13.2246 77.1605 40.5668 0.822969
261.494 13.2206 77.1581 40.5718 0.823033
261.506 13.2203 77.1568 40.5716 0.823037
261.517 13.2174 77.155 40.575 0.823082
261.528 13.2148 77.1529 40.578 0.823123
261.539 13.2128 77.1508 40.5799 0.823153
261.551 13.2146 77.1494 40.5765 0.823126
261.562 13.2089 77.1467 40.5837 0.823214
261.573 13.2165 77.1465 40.572 0.823096
261.584 13.2076 77.1433 40.584 0.823235
261.596 13.2063 77.1409 40.5848 0.823256
261.607 13.2014 77.1379 40.5907 0.823332
261.618 13.1982 77.1356 40.5944 0.823381
261.629 13.1975 77.1339 40.5946 0.823393
261.64 13.1993 77.1323 40.5909 0.823363
261.652 13.1941 77.1296 40.5975 0.823445
261.663 13.1926 77.1276 40.5988 0.823469
261.674 13.192 77.126 40.5989 0.823478
261.685 13.1891 77.1232 40.6018 0.823523
261.697 13.1884 77.1209 40.6016 0.823534
261.707 13.1874 77.1189 40.6022 0.82355
261.715 13.1863 77.1197 40.6042 0.823566
261.724 13.1846 77.1199 40.607 0.823593
261.732 13.1811 77.119 40.612 0.823649
261.741 13.1798 77.119 40.6139 0.823668
261.749 13.1798 77.1192 40.614 0.823668
261.758 13.1798 77.1184 40.6136 0.823669
261.768 13.1818 77.1181 40.6103 0.823637
261.777 13.1767 77.117 40.6176 0.823717
261.787 13.1747 77.1162 40.6204 0.823749
261.796 13.1747 77.1151 40.6197 0.823748
261.806 13.1689 77.1135 40.6278 0.823838
261.816 13.1669 77.1125 40.6305 0.823871
261.826 13.165 77.111 40.6325 0.823899
261.836 13.1636 77.1097 40.6339 0.823921
261.846 13.1634 77.1086 40.6337 0.823924
261.857 13.1624 77.1075 40.6347 0.82394
261.867 13.162 77.1068 40.6349 0.823946
261.877 13.1621 77.1055 40.6341 0.823945
261.887 13.1599 77.1038 40.6367 0.82398
261.898 13.1574 77.1021 40.6396 0.824018
261.908 13.1569 77.1009 40.6398 0.824027
261.918 13.1552 77.0992 40.6415 0.824053
261.928 13.154 77.0979 40.6425 0.824071
261.939 13.1529 77.0964 40.6435 0.824089
261.949 13.158 77.0956 40.6353 0.82401
261.959 13.161 77.0938 40.6297 0.823962
261.969 13.1538 77.0916 40.6397 0.824076
261.98 13.1513 77.0901 40.6427 0.824114
261.99 13.1515 77.0892 40.6419 0.824111
262 13.1517 77.0885 40.6413 0.824108
262.011 13.1513 77.0865 40.6407 0.824114
262.022 13.1509 77.0845 40.6404 0.824121
262.033 13.151 77.0826 40.6392 0.824119
262.044 13.1519 77.0809 40.6369 0.824105
262.056 13.1538 77.0796 40.6333 0.824075
262.067 13.1564 77.0784 40.6286 0.824034
262.078 13.1594 77.0773 40.6234 0.823987
262.089 13.1614 77.0757 40.6195 0.823956
262.1 13.1587 77.0738 40.6227 0.823999
262.111 13.1608 77.0726 40.6187 0.823965
262.122 13.1576 77.0705 40.6226 0.824016
262.134 13.1577 77.069 40.6217 0.824014
262.145 13.1584 77.0676 40.6199 0.824003
262.156 13.1583 77.0661 40.6191 0.824004
262.167 13.1588 77.0644 40.6176 0.823997
262.179 13.1604 77.063 40.6144 0.823972
262.19 13.1607 77.0623 40.6134 0.823966
262.201 13.1638 77.0614 40.6083 0.823919
262.212 13.165 77.0599 40.6056 0.8239
262.224 13.1681 77.0593 40.6005 0.823852
262.235 13.1654 77.0579 40.604 0.823894
262.246 13.166 77.0569 40.6024 0.823883
262.257 13.1657 77.0555 40.6022 0.823889
262.269 13.1666 77.0547 40.6004 0.823875
262.28 13.173 77.0545 40.5905 0.823775
262.291 13.1692 77.0527 40.5953 0.823834
262.302 13.1692 77.0516 40.5948 0.823835
262.314 13.1728 77.0518 40.5893 0.823777
262.325 13.1726 77.0512 40.5893 0.82378
262.336 13.1741 77.0508 40.5868 0.823757
262.347 13.176 77.0507 40.5838 0.823728
262.359 13.1783 77.0504 40.58 0.823691
262.37 13.1834 77.05 40.5721 0.823612
262.381 13.179 77.0489 40.5783 0.823681
262.392 13.1782 77.0487 40.5793 0.823693
262.403 13.1781 77.0483 40.5794 0.823695
262.414 13.1793 77.048 40.5773 0.823676
262.425 13.1795 77.0477 40.5768 0.823673
262.436 13.1798 77.0473 40.5762 0.823668
262.447 13.1803 77.0469 40.5752 0.823661
262.457 13.1772 77.0459 40.5795 0.82371
262.468 13.1869 77.0476 40.5654 0.823557
262.479 13.1806 77.0468 40.5746 0.823655
262.49 13.1783 77.0459 40.5778 0.823692
262.501 13.179 77.0458 40.5766 0.823681
262.513 13.1788 77.0457 40.5768 0.823684
262.524 13.179 77.0455 40.5765 0.823681
262.535 13.1801 77.0453 40.5746 0.823663
262.546 13.1814 77.045 40.5725 0.823643
262.557 13.1826 77.0451 40.5706 0.823624
262.568 13.1836 77.0449 40.5691 0.82361
262.579 13.1844 77.0445 40.5676 0.823596
262.59 13.1854 77.0441 40.5658 0.82358
262.601 13.1871 77.044 40.5632 0.823554
262.612 13.1901 77.0438 40.5585 0.823507
262.623 13.1964 77.0438 40.5488 0.823409
262.634 13.1935 77.0429 40.5528 0.823454
262.645 13.1945 77.0427 40.5511 0.823439
262.657 13.1963 77.0426 40.5483 0.82341
262.668 13.1984 77.0426 40.5451 0.823377
262.679 13.2 77.0421 40.5424 0.823354
262.69 13.2016 77.0415 40.5396 0.823328
262.701 13.2035 77.0407 40.5362 0.823298
262.712 13.205 77.04 40.5336 0.823276
262.723 13.2066 77.0393 40.5307 0.82325
262.734 13.2091 77.0394 40.527 0.823212
262.745 13.2113 77.039 40.5234 0.823177
262.756 13.2133 77.0388 40.5203 0.823147
262.767 13.2155 77.0384 40.5167 0.823112
262.778 13.2181 77.0381 40.5125 0.823071
262.79 13.2203 77.0375 40.5088 0.823037
262.801 13.2223 77.0368 40.5054 0.823006
262.812 13.2286 77.037 40.4958 0.822907
262.823 13.2277 77.0362 40.4967 0.822921
262.834 13.23 77.0356 40.493 0.822887
262.845 13.2402 77.0357 40.4775 0.822728
262.856 13.2368 77.0349 40.4822 0.822781
262.867 13.2389 77.0347 40.4789 0.822747
262.878 13.2428 77.0342 40.4727 0.822688
262.889 13.2399 77.0327 40.4762 0.822731
262.9 13.2407 77.0319 40.4747 0.82272
262.911 13.2417 77.0309 40.4725 0.822703
262.922 13.2431 77.0299 40.47 0.822683
262.934 13.2453 77.0294 40.4663 0.822648
262.945 13.2523 77.0294 40.4557 0.82254
262.956 13.2497 77.0281 40.459 0.82258
262.967 13.251 77.027 40.4563 0.822559
262.978 13.2525 77.0259 40.4535 0.822536
262.989 13.2542 77.025 40.4504 0.82251
263 13.2564 77.0242 40.4467 0.822477
263.011 13.2584 77.0232 40.4431 0.822446
263.022 13.2599 77.0219 40.4401 0.822422
263.034 13.263 77.0212 40.435 0.822374
263.045 13.2646 77.0201 40.432 0.822349
263.056 13.2665 77.019 40.4285 0.82232
263.067 13.2681 77.0181 40.4256 0.822294
263.079 13.2701 77.0172 40.4221 0.822263
263.09 13.2716 77.0161 40.4192 0.82224
263.101 13.273 77.0144 40.4162 0.822219
263.112 13.2783 77.0132 40.4075 0.822137
263.124 13.2771 77.0114 40.4083 0.822155
263.135 13.2851 77.0112 40.396 0.822031
263.146 13.2827 77.0091 40.3986 0.822068
263.157 13.2831 77.0071 40.3971 0.822063
263.169 13.2849 77.0056 40.3935 0.822035
263.18 13.287 77.0043 40.3896 0.822002
263.191 13.2888 77.003 40.3862 0.821974
263.202 13.2912 77.0017 40.3818 0.821937
263.213 13.2949 77.0008 40.3758 0.82188
263.225 13.2956 76.999 40.3737 0.821869
263.236 13.2972 76.997 40.3703 0.821844
263.247 13.2995 76.9958 40.3661 0.821808
263.258 13.3038 76.9945 40.359 0.821743
263.27 13.3041 76.993 40.3577 0.821737
263.281 13.3056 76.9912 40.3544 0.821714
263.292 13.3079 76.9897 40.3503 0.821679
263.303 13.3098 76.9881 40.3465 0.82165
263.315 13.3122 76.9863 40.3419 0.821613
263.326 13.3146 76.9846 40.3374 0.821575
263.337 13.3185 76.9828 40.3305 0.821515
263.348 13.3188 76.9803 40.3288 0.821511
263.36 13.3224 76.9789 40.3226 0.821456
263.371 13.3237 76.9769 40.3195 0.821435
263.382 13.3258 76.9747 40.3153 0.821404
263.393 13.3277 76.9723 40.3112 0.821374
263.404 13.3294 76.9698 40.3072 0.821347
263.416 13.3324 76.968 40.3017 0.821301
263.427 13.342 76.9665 40.2864 0.821153
263.438 13.3389 76.964 40.2898 0.821201
263.449 13.3431 76.9624 40.2826 0.821136
263.461 13.3439 76.9597 40.2801 0.821125
263.472 13.3466 76.9575 40.2748 0.821083
263.483 13.3475 76.9549 40.2721 0.821069
263.494 13.3491 76.952 40.2682 0.821044
263.506 13.3511 76.9495 40.2639 0.821014
263.517 13.3758 76.9498 40.2268 0.820635
263.528 13.3605 76.9447 40.2472 0.820869
263.539 13.365 76.9419 40.239 0.8208
263.551 13.3624 76.9386 40.2411 0.820839
263.562 13.3649 76.9363 40.2362 0.820802
263.573 13.3709 76.9348 40.2263 0.820709
263.584 13.3788 76.9334 40.2137 0.820588
263.596 13.3766 76.9303 40.2154 0.820622
263.607 13.3923 76.9297 40.1916 0.820382
263.618 13.3849 76.9256 40.2006 0.820495
263.629 13.3868 76.9228 40.1961 0.820465
263.64 13.3894 76.92 40.1909 0.820426
263.652 13.3942 76.9183 40.1828 0.820353
263.663 13.4001 76.9164 40.1729 0.820262
263.674 13.4023 76.9136 40.1682 0.820229
263.685 13.413 76.9122 40.1514 0.820064
263.697 13.4119 76.9091 40.1513 0.820081
263.708 13.4167 76.9068 40.143 0.820008
263.719 13.4189 76.9042 40.1383 0.819974
263.73 13.4246 76.9025 40.1289 0.819888
263.742 13.4286 76.9002 40.1218 0.819826
263.753 13.4334 76.8981 40.1135 0.819753
263.764 13.4397 76.8964 40.1031 0.819656
263.775 13.4428 76.8942 40.0974 0.81961
263.787 13.4476 76.8918 40.089 0.819536
263.798 13.4526 76.8895 40.0804 0.819461
263.809 13.4584 76.8879 40.0709 0.819372
263.82 13.4638 76.8859 40.0618 0.81929
263.831 13.4693 76.8839 40.0526 0.819206
263.843 13.4748 76.8818 40.0434 0.819123
263.854 13.4811 76.8799 40.033 0.819027
263.865 13.487 76.8782 40.0234 0.818938
263.876 13.4932 76.8765 40.0132 0.818843
263.888 13.4995 76.875 40.0032 0.818749
263.899 13.5063 76.8735 39.9922 0.818644
263.91 13.5124 76.8718 39.9824 0.818552
263.921 13.5187 76.8702 39.9722 0.818457
263.933 13.5262 76.869 39.9606 0.818344
263.944 13.5311 76.8673 39.9524 0.818269
263.955 13.5381 76.8662 39.9415 0.818163
263.966 13.5442 76.8645 39.9316 0.818071
263.978 13.55 76.8627 39.9222 0.817984
263.989 13.556 76.8614 39.9126 0.817893
264 13.5629 76.8604 39.902 0.817789
264.011 13.5692 76.8591 39.8921 0.817695
264.022 13.5755 76.8577 39.8821 0.8176
264.034 13.5818 76.856 39.8719 0.817505
264.045 13.5891 76.855 39.8606 0.817394
264.056 13.5956 76.8538 39.8505 0.817297
264.067 13.6032 76.8532 39.8391 0.817183
264.079 13.6097 76.8521 39.829 0.817085
264.09 13.6163 76.8506 39.8185 0.816986
264.101 13.6237 76.8492 39.8071 0.816876
264.112 13.6334 76.849 39.7928 0.81673
264.124 13.6365 76.8472 39.7873 0.816684
264.135 13.643 76.8461 39.7772 0.816586
264.146 13.6486 76.8445 39.7683 0.816503
264.157 13.6547 76.8432 39.7587 0.816411
264.169 13.6612 76.8419 39.7485 0.816314
264.18 13.6689 76.8414 39.7372 0.8162
264.191 13.6849 76.8415 39.7139 0.81596
264.202 13.6853 76.8405 39.7129 0.815955
264.213 13.6895 76.8395 39.7062 0.815892
264.225 13.6952 76.8385 39.6974 0.815806
264.236 13.702 76.8375 39.6871 0.815706
264.247 13.7159 76.8376 39.667 0.815499
264.258 13.7156 76.8358 39.6666 0.815504
264.27 13.7216 76.8349 39.6574 0.815414
264.281 13.727 76.8336 39.649 0.815334
264.292 13.7351 76.8332 39.637 0.815214
264.303 13.74 76.8327 39.6297 0.815141
264.315 13.7466 76.8317 39.6196 0.815043
264.326 13.7533 76.8309 39.6096 0.814944
264.337 13.7596 76.8298 39.6 0.814851
264.348 13.7821 76.8312 39.5684 0.814518
264.36 13.7754 76.8288 39.5767 0.814617
264.371 13.7791 76.8272 39.5706 0.814562
264.382 13.7855 76.826 39.5607 0.814467
264.393 13.7898 76.8247 39.554 0.814405
264.404 13.7953 76.8237 39.5455 0.814323
264.416 13.8009 76.8229 39.5371 0.81424
264.427 13.8071 76.8224 39.5281 0.81415
264.438 13.8129 76.8219 39.5194 0.814063
264.449 13.8191 76.8212 39.5102 0.813973
264.461 13.8313 76.8215 39.493 0.813793
264.472 13.8321 76.8198 39.4909 0.81378
264.483 13.837 76.8184 39.4832 0.813709
264.494 13.8425 76.8177 39.475 0.813628
264.506 13.8482 76.8166 39.4663 0.813545
264.517 13.8546 76.816 39.4569 0.81345
264.528 13.8755 76.8171 39.4278 0.813144
264.539 13.8799 76.8161 39.421 0.81308
264.551 13.8751 76.8142 39.4267 0.813149
264.562 13.8799 76.8139 39.4198 0.813079
264.573 13.8854 76.8129 39.4116 0.812999
264.584 13.892 76.8126 39.402 0.812903
264.596 13.8975 76.8117 39.3937 0.812821
264.607 13.9033 76.8112 39.3852 0.812737
264.618 13.9092 76.8108 39.3767 0.812651
264.629 13.9146 76.8103 39.3688 0.812572
264.64 13.92 76.8094 39.3607 0.812493
264.652 13.9259 76.8093 39.3524 0.812408
264.663 13.9318 76.8088 39.3438 0.812322
264.674 13.9372 76.8083 39.3358 0.812242
264.685 13.9431 76.8079 39.3273 0.812156
264.697 13.9486 76.8077 39.3194 0.812076
264.708 13.9552 76.8075 39.3101 0.811981
264.719 13.9606 76.8071 39.3022 0.811902
264.73 13.9685 76.8066 39.2908 0.811787
264.742 13.9721 76.8056 39.2853 0.811735
264.753 13.9777 76.8046 39.2769 0.811654
264.764 13.9837 76.804 39.2682 0.811567
264.775 13.9894 76.8034 39.2599 0.811484
264.787 13.997 76.8031 39.249 0.811373
264.798 14.0011 76.8024 39.243 0.811315
264.809 14.007 76.8015 39.2343 0.811229
264.82 14.0185 76.8026 39.2187 0.811062
264.831 14.0258 76.8032 39.2089 0.810957
264.843 14.0325 76.8032 39.1995 0.81086
264.853 14.0395 76.8038 39.1899 0.810759
264.864 14.0453 76.8041 39.1821 0.810676
264.874 14.056 76.8052 39.1677 0.810521
264.885 14.0565 76.8048 39.1668 0.810514
264.895 14.0621 76.805 39.1591 0.810433
264.906 14.068 76.8053 39.1511 0.810348
264.916 14.0799 76.8062 39.1349 0.810177
264.927 14.0735 76.8041 39.1427 0.810268
264.937 14.0757 76.8034 39.1393 0.810237
264.948 14.0798 76.8032 39.1335 0.810178
264.958 14.0845 76.8031 39.1269 0.81011
264.969 14.0899 76.8031 39.1195 0.810033
264.979 14.0957 76.8035 39.1116 0.809949
264.99 14.1007 76.8032 39.1046 0.809878
265 14.1059 76.8035 39.0974 0.809803
265.011 14.1253 76.8052 39.0715 0.809525
265.022 14.1277 76.8048 39.068 0.809491
265.033 14.1283 76.8038 39.0667 0.809482
265.044 14.1374 76.804 39.0541 0.809351
265.056 14.1451 76.8043 39.0436 0.809241
265.067 14.1611 76.806 39.0225 0.809013
265.078 14.1614 76.8051 39.0216 0.809009
265.089 14.1695 76.8053 39.0105 0.808893
265.1 14.1682 76.8034 39.0113 0.808911
265.111 14.1723 76.8025 39.0052 0.808853
265.122 14.1771 76.8018 38.9983 0.808784
265.134 14.1823 76.8007 38.9906 0.80871
265.145 14.1875 76.8 38.983 0.808636
265.156 14.1931 76.799 38.9749 0.808556
265.167 14.1986 76.7983 38.967 0.808478
265.179 14.2143 76.8008 38.9467 0.808254
265.19 14.2149 76.7989 38.945 0.808246
265.201 14.2297 76.8005 38.9255 0.808036
265.212 14.2313 76.7999 38.9229 0.808012
265.223 14.2441 76.8012 38.9062 0.807832
265.234 14.2514 76.8017 38.8965 0.807728
265.245 14.2535 76.8004 38.8929 0.807698
265.256 14.2606 76.8009 38.8835 0.807598
265.267 14.2708 76.8015 38.8699 0.807454
265.279 14.2701 76.7999 38.8701 0.807464
265.29 14.27 76.7984 38.8695 0.807465
265.301 14.2746 76.7982 38.863 0.8074
265.312 14.2962 76.8001 38.8346 0.807094
265.323 14.2888 76.797 38.8431 0.807198
265.334 14.2915 76.796 38.839 0.807161
265.345 14.297 76.7954 38.8312 0.807083
265.356 14.3097 76.7969 38.8147 0.806904
265.367 14.3132 76.7962 38.8095 0.806854
265.378 14.3209 76.796 38.7991 0.806747
265.39 14.334 76.797 38.7819 0.806562
265.401 14.3308 76.7948 38.785 0.806606
265.412 14.3367 76.7949 38.7771 0.806523
265.423 14.3424 76.7944 38.7692 0.806444
265.434 14.3454 76.7938 38.7648 0.806401
265.445 14.3506 76.7934 38.7576 0.806329
265.456 14.3778 76.796 38.7222 0.805946
265.467 14.3663 76.7933 38.7363 0.806108
265.478 14.3726 76.7934 38.7279 0.806019
265.489 14.3722 76.792 38.7277 0.806025
265.501 14.3769 76.7915 38.7212 0.805959
265.512 14.3915 76.7931 38.7024 0.805756
265.523 14.3888 76.7916 38.7052 0.805793
265.534 14.4022 76.7928 38.6878 0.805605
265.545 14.4016 76.7918 38.6881 0.805614
265.556 14.4087 76.7919 38.6786 0.805514
265.567 14.4249 76.7951 38.6585 0.805288
265.578 14.4201 76.7933 38.6641 0.805356
265.589 14.4221 76.7928 38.661 0.805327
265.6 14.4366 76.7928 38.6416 0.805124
265.612 14.4322 76.7921 38.6472 0.805186
265.623 14.4349 76.7908 38.643 0.805149
265.634 14.4403 76.791 38.6359 0.805074
265.645 14.4459 76.7909 38.6283 0.804995
265.656 14.4805 76.7957 38.5845 0.804515
265.667 14.4781 76.7949 38.5873 0.804548
265.678 14.4623 76.7912 38.6066 0.804768
265.689 14.4637 76.7906 38.6044 0.804748
265.7 14.4676 76.7905 38.5991 0.804694
265.711 14.4755 76.7908 38.5887 0.804583
265.723 14.4758 76.79 38.5879 0.804579
265.734 14.4826 76.7909 38.5794 0.804485
265.745 14.4832 76.7899 38.578 0.804476
265.756 14.4867 76.7898 38.5733 0.804428
265.767 14.4995 76.7912 38.557 0.80425
265.778 14.4947 76.7897 38.5626 0.804317
265.789 14.5081 76.7909 38.5454 0.804131
265.8 14.5023 76.7892 38.5523 0.804212
265.811 14.5056 76.7896 38.5481 0.804166
265.822 14.5085 76.7892 38.544 0.804126
265.834 14.5204 76.7909 38.5291 0.803961
265.845 14.5178 76.7896 38.5319 0.803997
265.856 14.5208 76.7894 38.5278 0.803956
265.867 14.5317 76.7897 38.5135 0.803805
265.878 14.526 76.7885 38.5205 0.803884
265.889 14.5274 76.7882 38.5184 0.803864
265.9 14.5298 76.788 38.5152 0.803831
265.911 14.5329 76.7876 38.5109 0.803789
265.922 14.5423 76.7889 38.499 0.803658
265.933 14.5413 76.7875 38.4997 0.803672
265.945 14.544 76.7876 38.4962 0.803635
265.956 14.5648 76.7908 38.4702 0.803347
265.967 14.5668 76.7904 38.4674 0.803319
265.978 14.5562 76.788 38.4802 0.803466
265.989 14.5599 76.7883 38.4755 0.803415
266 14.5559 76.7863 38.4797 0.80347
266.011 14.5761 76.7886 38.4543 0.803192
266.022 14.564 76.7851 38.4684 0.803358
266.034 14.5652 76.7845 38.4666 0.803342
266.045 14.5629 76.7829 38.4687 0.803373
266.056 14.583 76.7841 38.4428 0.803096
266.067 14.5704 76.7814 38.4582 0.803271
266.079 14.5872 76.7837 38.4371 0.803038
266.09 14.575 76.7802 38.4515 0.803207
266.101 14.5775 76.7793 38.4477 0.803173
266.112 14.6052 76.7854 38.4144 0.802792
266.124 14.593 76.7813 38.4283 0.802959
266.135 14.5888 76.7788 38.4326 0.803017
266.146 14.5927 76.7786 38.4273 0.802963
266.157 14.5935 76.7776 38.4258 0.802952
266.169 14.6048 76.7776 38.4109 0.802797
266.18 14.6069 76.7772 38.408 0.802768
266.191 14.5981 76.7743 38.418 0.802889
266.202 14.5995 76.7727 38.4154 0.802869
266.213 14.5947 76.7704 38.4206 0.802935
266.225 14.5937 76.7688 38.4211 0.802949
266.236 14.6103 76.7705 38.4002 0.802722
266.247 14.5978 76.7667 38.4147 0.802893
266.258 14.5972 76.7652 38.4147 0.802901
266.27 14.6043 76.766 38.4058 0.802804
266.281 14.603 76.7639 38.4064 0.802821
266.292 14.6116 76.7631 38.3947 0.802703
266.303 14.6076 76.7613 38.3991 0.802759
266.315 14.6098 76.7596 38.3953 0.802728
266.326 14.6127 76.759 38.3912 0.802688
266.337 14.6136 76.7573 38.3892 0.802676
266.348 14.6177 76.756 38.3832 0.80262
266.36 14.6195 76.7553 38.3805 0.802595
266.371 14.6189 76.7535 38.3804 0.802604
266.382 14.6214 76.7517 38.3761 0.802569
266.393 14.6208 76.7495 38.3758 0.802577
266.404 14.6223 76.748 38.3731 0.802556
266.416 14.6262 76.7469 38.3674 0.802502
266.427 14.6365 76.7474 38.3543 0.802362
266.438 14.6317 76.7446 38.3591 0.802427
266.449 14.641 76.7443 38.3468 0.8023
266.461 14.6345 76.7413 38.3538 0.802389
266.472 14.6355 76.7402 38.352 0.802376
266.483 14.6379 76.7385 38.3479 0.802342
266.494 14.65 76.7387 38.3323 0.802177
266.506 14.65 76.7371 38.3314 0.802176
266.517 14.6572 76.7367 38.3218 0.802079
266.528 14.6554 76.7345 38.3231 0.802103
266.539 14.6554 76.7322 38.3219 0.802103
266.551 14.6694 76.7321 38.3035 0.801912
266.562 14.662 76.7288 38.3115 0.802012
266.573 14.6736 76.7292 38.2966 0.801854
266.584 14.6773 76.7273 38.2909 0.801804
266.596 14.6716 76.7241 38.2966 0.801881
266.607 14.6738 76.7218 38.2926 0.801851
266.618 14.694 76.7255 38.2681 0.801575
266.629 14.6903 76.7225 38.2714 0.801626
266.64 14.6951 76.7213 38.2646 0.80156
266.652 14.6936 76.718 38.2649 0.801581
266.663 14.696 76.7159 38.2607 0.801548
266.674 14.7046 76.7141 38.2487 0.801431
266.685 14.7318 76.7183 38.2155 0.801061
266.697 14.7222 76.7126 38.2251 0.801192
266.708 14.718 76.7094 38.2289 0.801249
266.719 14.751 76.7138 38.1883 0.8008
266.73 14.7288 76.7075 38.214 0.801103
266.742 14.737 76.7061 38.2027 0.800991
266.753 14.7497 76.7062 38.1863 0.800818
266.764 14.743 76.7022 38.1929 0.800909
266.775 14.7463 76.6998 38.1875 0.800865
266.787 14.7699 76.7025 38.1583 0.800544
266.798 14.7613 76.6978 38.1671 0.800661
266.809 14.7665 76.6957 38.1592 0.80059
266.82 14.7721 76.6937 38.1511 0.800515
266.831 14.7881 76.6947 38.1309 0.800298
266.843 14.7849 76.6912 38.1333 0.800341
266.854 14.788 76.6895 38.1285 0.800299
266.865 14.8165 76.6918 38.0929 0.799913
266.876 14.8017 76.6866 38.1094 0.800114
266.888 14.8066 76.6852 38.1024 0.800048
266.899 14.8108 76.6834 38.0961 0.799991
266.91 14.8214 76.6823 38.0818 0.799847
266.921 14.8306 76.6815 38.0697 0.799724
266.933 14.8351 76.6796 38.0629 0.799662
266.944 14.8424 76.6783 38.0529 0.799564
266.955 14.8458 76.6757 38.0473 0.799519
266.966 14.8827 76.6799 38.0021 0.799022
266.978 14.8635 76.6733 38.0234 0.799281
266.989 14.8651 76.6706 38.0201 0.799259
267 14.8716 76.6689 38.011 0.799172
267.011 14.8778 76.6669 38.002 0.799088
267.022 14.8856 76.6646 37.9909 0.798983
267.034 14.8976 76.6641 37.9753 0.798822
267.045 14.909 76.6631 37.9604 0.79867
267.056 14.9095 76.66 37.9582 0.798664
267.067 14.915 76.6581 37.9502 0.798589
267.079 14.9378 76.6596 37.922 0.798284
267.09 14.9337 76.6548 37.9248 0.798339
267.101 14.9394 76.6534 37.9169 0.798263
267.112 14.9472 76.6516 37.9062 0.79816
267.124 14.9643 76.6518 37.8845 0.797931
267.135 14.9647 76.6483 37.8823 0.797926
267.146 14.9833 76.6482 37.8588 0.797679
267.157 14.9796 76.6444 37.8615 0.797727
267.169 14.9832 76.6424 37.8559 0.797679
267.18 14.9936 76.6405 37.8419 0.79754
267.191 15.0001 76.6382 37.8327 0.797455
267.202 15.0077 76.6363 37.822 0.797353
