# t dissipation energy Reynolds eta
166.483 0.721032 10.1875 22.938 1.7031
166.494 0.721199 10.1877 22.936 1.703
166.506 0.721291 10.188 22.9352 1.70295
166.517 0.721375 10.1882 22.9343 1.7029
166.528 0.721487 10.1885 22.9331 1.70283
166.539 0.721502 10.1886 22.9331 1.70283
166.551 0.721531 10.1887 22.9329 1.70281
166.562 0.721637 10.1889 22.9316 1.70275
166.573 0.721653 10.189 22.9317 1.70274
166.584 0.72181 10.1894 22.9301 1.70264
166.596 0.721976 10.1896 22.9279 1.70255
166.607 0.722129 10.1899 22.9262 1.70246
166.618 0.722297 10.1902 22.924 1.70236
166.629 0.722554 10.1906 22.9209 1.70221
166.64 0.72264 10.1908 22.9201 1.70215
166.652 0.722746 10.191 22.9189 1.70209
166.663 0.722864 10.1912 22.9174 1.70202
166.674 0.722946 10.1914 22.9166 1.70197
166.685 0.723016 10.1916 22.9159 1.70193
166.697 0.723108 10.1918 22.915 1.70188
166.708 0.723063 10.1919 22.9159 1.70191
166.719 0.723062 10.1921 22.9163 1.70191
166.73 0.723131 10.1923 22.9155 1.70187
166.742 0.72323 10.1924 22.9144 1.70181
166.753 0.723315 10.1926 22.9134 1.70176
166.764 0.723441 10.1928 22.9119 1.70168
166.775 0.723577 10.1932 22.9105 1.7016
166.787 0.72374 10.1935 22.9087 1.70151
166.798 0.723908 10.1938 22.9066 1.70141
166.809 0.723984 10.194 22.9059 1.70136
166.82 0.724137 10.1942 22.904 1.70127
166.831 0.724379 10.1947 22.9013 1.70113
166.843 0.724419 10.195 22.9013 1.70111
166.854 0.724348 10.1951 22.9026 1.70115
166.865 0.724376 10.1952 22.9024 1.70113
166.876 0.724354 10.1953 22.9029 1.70115
166.888 0.724398 10.1954 22.9026 1.70112
166.899 0.724492 10.1956 22.9016 1.70107
166.91 0.724478 10.1957 22.902 1.70107
166.921 0.724589 10.196 22.9008 1.70101
166.933 0.724807 10.1964 22.8983 1.70088
166.944 0.724898 10.1966 22.8974 1.70083
166.955 0.724976 10.1969 22.8968 1.70078
166.966 0.725129 10.1972 22.8951 1.70069
166.978 0.725207 10.1975 22.8945 1.70065
166.989 0.725229 10.1977 22.8945 1.70063
167 0.725219 10.1978 22.8949 1.70064
167.011 0.725177 10.1978 22.8957 1.70066
167.022 0.725207 10.198 22.8955 1.70065
167.034 0.7253 10.1982 22.8945 1.70059
167.045 0.725288 10.1982 22.8948 1.7006
167.056 0.725387 10.1985 22.8939 1.70054
167.067 0.725624 10.1988 22.8909 1.7004
167.079 0.725705 10.199 22.8901 1.70035
167.09 0.725796 10.1992 22.889 1.7003
167.101 0.72598 10.1996 22.8869 1.70019
167.112 0.725995 10.1998 22.8871 1.70018
167.124 0.726085 10.2001 22.8864 1.70013
167.135 0.726191 10.2004 22.8854 1.70007
167.146 0.726113 10.2005 22.8868 1.70012
167.157 0.726101 10.2006 22.8873 1.70012
167.169 0.726119 10.2007 22.8872 1.70011
167.18 0.726145 10.2008 22.8871 1.7001
167.191 0.726305 10.2012 22.8854 1.7
167.202 0.726438 10.2014 22.8839 1.69993
167.213 0.726586 10.2018 22.8823 1.69984
167.225 0.726764 10.2022 22.8804 1.69973
167.236 0.726909 10.2024 22.8787 1.69965
167.247 0.726971 10.2027 22.8784 1.69961
167.258 0.727048 10.2029 22.8777 1.69957
167.27 0.727169 10.2032 22.8763 1.6995
167.281 0.727207 10.2034 22.8763 1.69948
167.292 0.727288 10.2036 22.8755 1.69943
167.303 0.727372 10.2038 22.8745 1.69938
167.315 0.727347 10.2039 22.8752 1.69939
167.326 0.727483 10.2043 22.8739 1.69931
167.337 0.727619 10.2046 22.8724 1.69924
167.348 0.727709 10.2048 22.8715 1.69918
167.36 0.7278 10.2051 22.8707 1.69913
167.371 0.72797 10.2054 22.8687 1.69903
167.382 0.728043 10.2057 22.8682 1.69899
167.393 0.728119 10.2059 22.8675 1.69894
167.404 0.728297 10.2063 22.8655 1.69884
167.416 0.728306 10.2064 22.8658 1.69883
167.427 0.741482 10.2092 22.6677 1.69124
167.438 0.73115 10.2076 22.8239 1.69718
167.449 0.729294 10.2077 22.853 1.69826
167.461 0.728869 10.2077 22.8597 1.69851
167.472 0.728744 10.2078 22.8619 1.69858
167.483 0.728691 10.208 22.8632 1.69861
167.494 0.728742 10.2082 22.8628 1.69858
167.506 0.728888 10.2085 22.8612 1.6985
167.517 0.728901 10.2088 22.8616 1.69849
167.528 0.728932 10.209 22.8617 1.69847
167.539 0.728841 10.209 22.8631 1.69852
167.551 0.728775 10.2092 22.8646 1.69856
167.562 0.728692 10.2093 22.866 1.69861
167.573 0.728793 10.2095 22.8649 1.69855
167.584 0.728825 10.2096 22.8647 1.69853
167.596 0.728839 10.2098 22.8648 1.69852
167.607 0.729005 10.2101 22.8631 1.69843
167.618 0.729099 10.2104 22.8621 1.69837
167.629 0.729254 10.2107 22.8605 1.69828
167.64 0.729415 10.211 22.8585 1.69819
167.652 0.729488 10.2113 22.858 1.69815
167.663 0.729517 10.2114 22.8579 1.69813
167.674 0.72954 10.2116 22.858 1.69812
167.685 0.729443 10.2117 22.8597 1.69817
167.697 0.729532 10.212 22.8589 1.69812
167.708 0.729607 10.2121 22.858 1.69808
167.719 0.729702 10.2123 22.857 1.69802
167.73 0.729859 10.2126 22.8551 1.69793
167.742 0.730085 10.213 22.8525 1.6978
167.753 0.730198 10.2132 22.8512 1.69773
167.764 0.730339 10.2135 22.8496 1.69765
167.775 0.73049 10.2138 22.848 1.69756
167.787 0.730568 10.214 22.8473 1.69752
167.798 0.730618 10.2142 22.8468 1.69749
167.809 0.730704 10.2143 22.8458 1.69744
167.82 0.730732 10.2145 22.8458 1.69742
167.831 0.73075 10.2146 22.8458 1.69741
167.843 0.730843 10.2148 22.8447 1.69736
167.854 0.730942 10.215 22.8437 1.6973
167.865 0.731095 10.2153 22.8419 1.69721
167.876 0.731274 10.2156 22.8398 1.69711
167.888 0.731325 10.2158 22.8394 1.69708
167.899 0.731337 10.2159 22.8395 1.69707
167.91 0.731402 10.2161 22.839 1.69703
167.921 0.731441 10.2164 22.8389 1.69701
167.933 0.73148 10.2166 22.8387 1.69699
167.944 0.731578 10.2167 22.8376 1.69693
167.955 0.731651 10.2169 22.8367 1.69689
167.966 0.731698 10.2169 22.8361 1.69686
167.978 0.731804 10.2171 22.8349 1.6968
167.989 0.731912 10.2174 22.8338 1.69674
168 0.732013 10.2176 22.8327 1.69668
168.011 0.732162 10.2179 22.831 1.69659
168.022 0.732209 10.218 22.8306 1.69657
168.034 0.732232 10.2181 22.8304 1.69655
168.045 0.732294 10.2182 22.8297 1.69652
168.056 0.732241 10.2182 22.8305 1.69655
168.067 0.732313 10.2184 22.8299 1.69651
168.079 0.732384 10.2186 22.8291 1.69646
168.09 0.732423 10.2187 22.8287 1.69644
168.101 0.73252 10.2188 22.8276 1.69639
168.112 0.732618 10.219 22.8264 1.69633
168.124 0.732707 10.2191 22.8253 1.69628
168.135 0.732851 10.2194 22.8237 1.69619
168.146 0.733001 10.2196 22.8218 1.69611
168.157 0.733074 10.2197 22.821 1.69607
168.169 0.733134 10.2199 22.8203 1.69603
168.18 0.733228 10.2201 22.8194 1.69598
168.191 0.733298 10.2203 22.8187 1.69594
168.202 0.733381 10.2205 22.8178 1.69589
168.213 0.73342 10.2205 22.8173 1.69587
168.225 0.733489 10.2207 22.8167 1.69583
168.236 0.733569 10.2208 22.8157 1.69578
168.247 0.733689 10.221 22.8143 1.69571
168.258 0.733796 10.2212 22.8131 1.69565
168.27 0.734007 10.2216 22.8105 1.69553
168.281 0.734148 10.2218 22.8089 1.69544
168.292 0.734207 10.222 22.8084 1.69541
168.303 0.73429 10.2222 22.8076 1.69536
168.315 0.734397 10.2225 22.8066 1.6953
168.326 0.734403 10.2227 22.8068 1.6953
168.337 0.734443 10.2228 22.8065 1.69527
168.348 0.734605 10.2231 22.8046 1.69518
168.36 0.734613 10.2232 22.8047 1.69518
168.371 0.734717 10.2233 22.8035 1.69512
168.382 0.734907 10.2237 22.8013 1.69501
168.393 0.735 10.2238 22.8002 1.69495
168.404 0.735141 10.2241 22.7985 1.69487
168.416 0.735263 10.2244 22.7973 1.6948
168.427 0.735256 10.2244 22.7975 1.69481
168.438 0.735291 10.2246 22.7974 1.69479
168.449 0.735409 10.2248 22.7961 1.69472
168.461 0.735446 10.225 22.7958 1.6947
168.472 0.735508 10.2251 22.7952 1.69466
168.483 0.735592 10.2253 22.7943 1.69461
168.494 0.7357 10.2256 22.7933 1.69455
168.506 0.735774 10.2258 22.7927 1.69451
168.517 0.735846 10.2261 22.7921 1.69447
168.528 0.735869 10.2263 22.7922 1.69445
168.539 0.735884 10.2264 22.7923 1.69444
168.551 0.735969 10.2267 22.7915 1.6944
168.562 0.735993 10.2269 22.7916 1.69438
168.573 0.73603 10.2271 22.7914 1.69436
168.584 0.736097 10.2272 22.7907 1.69432
168.596 0.736134 10.2274 22.7905 1.6943
168.607 0.736229 10.2276 22.7895 1.69425
168.618 0.73632 10.2278 22.7887 1.69419
168.629 0.736366 10.2281 22.7885 1.69417
168.64 0.736505 10.2285 22.7872 1.69409
168.652 0.736669 10.2289 22.7855 1.69399
168.663 0.736659 10.2291 22.7863 1.694
168.674 0.736675 10.2295 22.7868 1.69399
168.685 0.736675 10.2297 22.7873 1.69399
168.697 0.73663 10.23 22.7886 1.69401
168.708 0.736685 10.2303 22.7885 1.69398
168.719 0.736784 10.2306 22.7877 1.69393
168.73 0.736875 10.231 22.7871 1.69387
168.742 0.737006 10.2313 22.7857 1.6938
168.753 0.737135 10.2316 22.7845 1.69372
168.764 0.737256 10.232 22.7835 1.69366
168.775 0.737408 10.2325 22.7822 1.69357
168.787 0.737525 10.2329 22.7812 1.6935
168.798 0.737457 10.2331 22.7829 1.69354
168.809 0.737466 10.2335 22.7835 1.69353
168.82 0.737485 10.2338 22.784 1.69352
168.831 0.737427 10.2341 22.7855 1.69356
168.843 0.737426 10.2344 22.7862 1.69356
168.854 0.737459 10.2348 22.7865 1.69354
168.865 0.737394 10.235 22.788 1.69358
168.876 0.737352 10.2352 22.789 1.6936
168.888 0.737474 10.2356 22.788 1.69353
168.899 0.737514 10.2359 22.7883 1.69351
168.91 0.737624 10.2363 22.7874 1.69344
168.921 0.737796 10.2368 22.7857 1.69335
168.933 0.737746 10.2371 22.7872 1.69337
168.944 0.737706 10.2374 22.7886 1.6934
168.955 0.737691 10.2377 22.7894 1.69341
168.966 0.737628 10.238 22.791 1.69344
168.978 0.737603 10.2383 22.7921 1.69346
168.989 0.737603 10.2386 22.7928 1.69346
169 0.737553 10.2389 22.7943 1.69348
169.011 0.737577 10.2393 22.7948 1.69347
169.022 0.737614 10.2397 22.7951 1.69345
169.034 0.737639 10.2401 22.7956 1.69344
169.045 0.737715 10.2406 22.7956 1.69339
169.056 0.737807 10.2411 22.7952 1.69334
169.067 0.737824 10.2416 22.796 1.69333
169.079 0.737838 10.242 22.7967 1.69332
169.09 0.737832 10.2423 22.7975 1.69332
169.101 0.73774 10.2426 22.7996 1.69338
169.112 0.737678 10.243 22.8013 1.69341
169.124 0.737656 10.2433 22.8023 1.69343
169.135 0.737549 10.2435 22.8045 1.69349
169.146 0.737551 10.2439 22.8054 1.69349
169.157 0.737604 10.2443 22.8055 1.69346
169.169 0.737542 10.2446 22.8071 1.69349
169.18 0.737541 10.245 22.8079 1.69349
169.191 0.73757 10.2454 22.8084 1.69347
169.202 0.737564 10.2458 22.8095 1.69348
169.213 0.73754 10.2462 22.8107 1.69349
169.225 0.737541 10.2466 22.8115 1.69349
169.236 0.737479 10.2469 22.8133 1.69353
169.247 0.737438 10.2472 22.8145 1.69355
169.258 0.737528 10.2477 22.8143 1.6935
169.27 0.737472 10.248 22.8158 1.69353
169.281 0.737375 10.2482 22.8178 1.69359
169.292 0.737365 10.2486 22.8187 1.69359
169.303 0.737228 10.2488 22.8213 1.69367
169.315 0.737185 10.2491 22.8225 1.6937
169.326 0.737205 10.2494 22.8229 1.69368
169.337 0.737189 10.2497 22.8239 1.69369
169.348 0.737121 10.2499 22.8254 1.69373
169.36 0.737133 10.2503 22.826 1.69373
169.371 0.737096 10.2506 22.8273 1.69375
169.382 0.737062 10.2509 22.8285 1.69377
169.393 0.737012 10.2511 22.8298 1.6938
169.404 0.736888 10.2513 22.8322 1.69387
169.416 0.736813 10.2516 22.834 1.69391
169.427 0.736765 10.2519 22.8353 1.69394
169.438 0.736674 10.2521 22.8372 1.69399
169.449 0.736655 10.2523 22.8379 1.694
169.461 0.736661 10.2525 22.8383 1.694
169.472 0.73657 10.2527 22.8401 1.69405
169.483 0.736533 10.2529 22.8412 1.69407
169.494 0.736589 10.2533 22.8411 1.69404
169.506 0.73657 10.2535 22.842 1.69405
169.517 0.736581 10.2538 22.8424 1.69404
169.528 0.736644 10.2541 22.8422 1.69401
169.539 0.736672 10.2544 22.8424 1.69399
169.551 0.736634 10.2545 22.8433 1.69401
169.562 0.73671 10.2548 22.8427 1.69397
169.573 0.73673 10.2551 22.8429 1.69396
169.584 0.736741 10.2553 22.8434 1.69395
169.596 0.73681 10.2557 22.843 1.69391
169.607 0.73684 10.256 22.8433 1.69389
169.618 0.736847 10.2562 22.8438 1.69389
169.629 0.736952 10.2566 22.8429 1.69383
169.64 0.736915 10.2568 22.8439 1.69385
169.652 0.736959 10.257 22.8438 1.69383
169.663 0.736984 10.2573 22.8439 1.69381
169.674 0.736931 10.2575 22.8452 1.69384
169.685 0.736928 10.2577 22.8458 1.69384
169.697 0.736949 10.2579 22.8459 1.69383
169.708 0.736989 10.2582 22.846 1.69381
169.719 0.737032 10.2584 22.8458 1.69378
169.73 0.737112 10.2587 22.8451 1.69374
169.742 0.737141 10.2589 22.8452 1.69372
169.753 0.737163 10.2592 22.8454 1.69371
169.764 0.737226 10.2594 22.845 1.69367
169.775 0.737249 10.2597 22.8453 1.69366
169.787 0.737354 10.2601 22.8445 1.6936
169.798 0.737402 10.2602 22.8441 1.69357
169.809 0.737428 10.2605 22.8443 1.69356
169.82 0.737462 10.2607 22.8442 1.69354
169.831 0.737483 10.2609 22.8442 1.69352
169.843 0.737449 10.261 22.8451 1.69354
169.854 0.737492 10.2614 22.8452 1.69352
169.865 0.737487 10.2615 22.8457 1.69352
169.876 0.737409 10.2618 22.8473 1.69357
169.888 0.737427 10.262 22.8477 1.69356
169.899 0.7375 10.2624 22.8473 1.69352
169.91 0.737598 10.2628 22.8466 1.69346
169.921 0.737677 10.2631 22.8462 1.69341
169.933 0.737777 10.2634 22.8453 1.69336
169.944 0.737833 10.2637 22.845 1.69332
169.955 0.737988 10.2641 22.8436 1.69324
169.966 0.738161 10.2646 22.842 1.69314
169.978 0.738247 10.2649 22.8414 1.69309
169.989 0.738375 10.2654 22.8404 1.69301
170 0.738571 10.2658 22.8384 1.6929
170.011 0.738661 10.2661 22.8377 1.69285
170.022 0.738746 10.2664 22.837 1.6928
170.034 0.738914 10.2668 22.8352 1.6927
170.045 0.738968 10.2671 22.8352 1.69267
170.056 0.739072 10.2676 22.8345 1.69261
170.067 0.739122 10.2678 22.8342 1.69259
170.079 0.739249 10.2682 22.8332 1.69251
170.09 0.739304 10.2686 22.8333 1.69248
170.101 0.739411 10.269 22.8324 1.69242
170.112 0.739477 10.2694 22.8323 1.69238
170.124 0.739543 10.2698 22.8323 1.69234
170.135 0.73972 10.2703 22.8306 1.69224
170.146 0.739852 10.2709 22.8299 1.69217
170.157 0.739896 10.2711 22.8297 1.69214
170.169 0.739989 10.2715 22.8291 1.69209
170.18 0.740035 10.272 22.8294 1.69206
170.191 0.740071 10.2724 22.8298 1.69204
170.202 0.74017 10.2728 22.8293 1.69199
170.213 0.740282 10.2734 22.8288 1.69192
170.225 0.740355 10.2738 22.8285 1.69188
170.236 0.740505 10.2743 22.8274 1.69179
170.247 0.74061 10.2748 22.8269 1.69173
170.258 0.740767 10.2754 22.8259 1.69164
170.27 0.740932 10.2759 22.8243 1.69155
170.281 0.74107 10.2764 22.8234 1.69147
170.292 0.741148 10.2769 22.8232 1.69143
170.303 0.74129 10.2774 22.8222 1.69135
170.315 0.741348 10.2779 22.8224 1.69131
170.326 0.74135 10.2783 22.8233 1.69131
170.337 0.741403 10.2787 22.8234 1.69128
170.348 0.741407 10.2791 22.8242 1.69128
170.36 0.741485 10.2797 22.8242 1.69123
170.371 0.741591 10.2801 22.8236 1.69117
170.382 0.741604 10.2806 22.8245 1.69117
170.393 0.741647 10.2811 22.8248 1.69114
170.404 0.741734 10.2816 22.8247 1.69109
170.416 0.741814 10.2822 22.8249 1.69105
170.427 0.741844 10.2827 22.8255 1.69103
170.438 0.741936 10.2833 22.8253 1.69098
170.449 0.741974 10.2838 22.8258 1.69096
170.461 0.742026 10.2843 22.8261 1.69093
170.472 0.742133 10.2847 22.8255 1.69087
170.483 0.74218 10.2851 22.8257 1.69084
170.494 0.742256 10.2857 22.8257 1.6908
170.506 0.742394 10.2862 22.8249 1.69072
170.517 0.742508 10.287 22.8247 1.69065
170.528 0.742605 10.2875 22.8243 1.6906
170.539 0.742759 10.2881 22.8234 1.69051
170.551 0.742789 10.2885 22.8239 1.69049
170.562 0.7429 10.2892 22.8235 1.69043
170.573 0.743076 10.2899 22.8225 1.69033
170.584 0.743173 10.2904 22.8222 1.69027
170.596 0.743269 10.291 22.8219 1.69022
170.607 0.743387 10.2916 22.8216 1.69015
170.618 0.74341 10.2921 22.8223 1.69014
170.629 0.743466 10.2927 22.8226 1.69011
170.64 0.743572 10.2933 22.8223 1.69005
170.652 0.743549 10.2936 22.8234 1.69006
170.663 0.743602 10.2942 22.824 1.69003
170.674 0.743721 10.2949 22.8237 1.68996
170.685 0.743774 10.2956 22.8243 1.68993
170.697 0.743803 10.2961 22.825 1.68992
170.708 0.743832 10.2967 22.8258 1.6899
170.719 0.743821 10.2972 22.8271 1.68991
170.73 0.743813 10.2976 22.8283 1.68991
170.742 0.743865 10.2981 22.8286 1.68988
170.753 0.7439 10.2987 22.8293 1.68986
170.764 0.744953 10.2995 22.815 1.68926
170.775 0.74411 10.2999 22.8287 1.68974
170.787 0.744101 10.3005 22.8302 1.68975
170.798 0.744131 10.301 22.831 1.68973
170.809 0.744212 10.3016 22.831 1.68968
170.82 0.744197 10.3021 22.8323 1.68969
170.831 0.744236 10.3026 22.8328 1.68967
170.843 0.744304 10.3032 22.833 1.68963
170.854 0.744312 10.3037 22.8341 1.68963
170.865 0.744308 10.3042 22.8353 1.68963
170.876 0.744358 10.3047 22.8356 1.6896
170.888 0.74439 10.3053 22.8365 1.68958
170.899 0.744458 10.306 22.8369 1.68954
170.91 0.744495 10.3066 22.8377 1.68952
170.921 0.744555 10.3072 22.838 1.68949
170.933 0.744507 10.3077 22.84 1.68952
170.944 0.744524 10.3082 22.8408 1.68951
170.955 0.744453 10.3087 22.843 1.68955
170.966 0.744418 10.3092 22.8446 1.68957
170.978 0.744455 10.3097 22.8452 1.68955
170.989 0.744371 10.3102 22.8476 1.68959
171 0.74436 10.3108 22.849 1.6896
171.011 0.744346 10.3112 22.8502 1.68961
171.022 0.744296 10.3117 22.852 1.68964
171.034 0.744243 10.3121 22.8537 1.68967
171.045 0.744211 10.3125 22.8551 1.68968
171.056 0.744144 10.3129 22.857 1.68972
171.067 0.74414 10.3134 22.8582 1.68972
171.079 0.74415 10.3139 22.8593 1.68972
171.09 0.744092 10.3143 22.861 1.68975
171.101 0.744016 10.3147 22.863 1.68979
171.112 0.743937 10.315 22.865 1.68984
171.124 0.7438 10.3153 22.8677 1.68992
171.135 0.743754 10.3157 22.8692 1.68994
171.146 0.743766 10.3162 22.8701 1.68994
171.157 0.743625 10.3164 22.8729 1.69002
171.169 0.743558 10.3168 22.8747 1.69006
171.18 0.743598 10.3173 22.8753 1.69003
171.191 0.743538 10.3176 22.8769 1.69007
171.202 0.743549 10.3181 22.8777 1.69006
171.213 0.743625 10.3186 22.8777 1.69002
171.225 0.743663 10.3191 22.8781 1.69
171.236 0.743652 10.3194 22.8791 1.69
171.247 0.743751 10.32 22.8788 1.68995
171.258 0.743792 10.3205 22.8792 1.68992
171.27 0.743838 10.3209 22.8796 1.6899
171.281 0.743935 10.3215 22.8793 1.68984
171.292 0.743914 10.3218 22.8802 1.68985
171.303 0.743928 10.3221 22.8808 1.68985
171.315 0.743929 10.3224 22.8814 1.68984
171.326 0.74387 10.3227 22.8831 1.68988
171.337 0.743867 10.3231 22.8839 1.68988
171.348 0.743902 10.3235 22.8843 1.68986
171.36 0.743834 10.3237 22.8859 1.6899
171.371 0.743806 10.324 22.8869 1.68991
171.382 0.743802 10.3243 22.8875 1.68992
171.393 0.743776 10.3245 22.8885 1.68993
171.404 0.743736 10.3247 22.8895 1.68995
171.416 0.743723 10.325 22.8903 1.68996
171.427 0.743687 10.3252 22.8914 1.68998
171.438 0.743709 10.3255 22.8917 1.68997
171.449 0.743824 10.326 22.8911 1.6899
171.461 0.743827 10.3262 22.8914 1.6899
171.472 0.743831 10.3265 22.892 1.6899
171.483 0.743892 10.3269 22.8919 1.68987
171.494 0.74397 10.3272 22.8914 1.68982
171.506 0.744057 10.3276 22.891 1.68977
171.517 0.744186 10.328 22.8898 1.6897
171.528 0.74419 10.3282 22.8902 1.6897
171.539 0.744227 10.3286 22.8905 1.68968
171.551 0.744259 10.3289 22.8908 1.68966
171.562 0.744311 10.3293 22.8908 1.68963
171.573 0.744391 10.3297 22.8906 1.68958
171.584 0.744524 10.3302 22.8895 1.68951
171.596 0.744514 10.3303 22.8899 1.68951
171.607 0.744504 10.3304 22.8904 1.68952
171.618 0.74462 10.3308 22.8895 1.68945
171.629 0.744676 10.3312 22.8894 1.68942
171.64 0.744787 10.3316 22.8885 1.68936
171.652 0.74485 10.3318 22.8881 1.68932
171.663 0.744914 10.3322 22.888 1.68929
171.674 0.744975 10.3325 22.8877 1.68925
171.685 0.745064 10.3328 22.8871 1.6892
171.697 0.745143 10.3332 22.8867 1.68916
171.708 0.745187 10.3334 22.8865 1.68913
171.719 0.745321 10.3338 22.8853 1.68905
171.73 0.745433 10.3342 22.8845 1.68899
171.742 0.745547 10.3346 22.8836 1.68893
171.753 0.745643 10.3348 22.8825 1.68887
171.764 0.745706 10.335 22.8821 1.68884
171.775 0.745796 10.3354 22.8815 1.68879
171.787 0.745897 10.3356 22.8805 1.68873
171.798 0.745947 10.3358 22.8802 1.6887
171.809 0.746024 10.3361 22.8796 1.68866
171.82 0.746098 10.3364 22.879 1.68861
171.831 0.746144 10.3366 22.8789 1.68859
171.843 0.746284 10.337 22.8776 1.68851
171.854 0.746462 10.3374 22.8757 1.68841
171.865 0.746597 10.3377 22.8744 1.68833
171.876 0.746779 10.3381 22.8724 1.68823
171.888 0.746975 10.3385 22.8703 1.68812
171.899 0.74703 10.3387 22.8699 1.68809
171.91 0.747181 10.339 22.8683 1.688
171.921 0.747357 10.3394 22.8665 1.6879
171.933 0.747484 10.3397 22.8653 1.68783
171.944 0.747618 10.3401 22.864 1.68776
171.955 0.747753 10.3403 22.8625 1.68768
171.966 0.747965 10.3408 22.8604 1.68756
171.978 0.748144 10.3412 22.8584 1.68746
171.989 0.748368 10.3416 22.8559 1.68733
172 0.748486 10.3419 22.8548 1.68727
172.011 0.748677 10.3423 22.8527 1.68716
172.022 0.748841 10.3425 22.8507 1.68707
172.034 0.748986 10.3429 22.8492 1.68698
172.045 0.749207 10.3432 22.8467 1.68686
172.056 0.749437 10.3436 22.844 1.68673
172.067 0.74958 10.3438 22.8423 1.68665
172.079 0.749688 10.3439 22.8407 1.68659
172.09 0.749903 10.3441 22.8381 1.68647
172.101 0.750008 10.3443 22.8368 1.68641
172.112 0.75016 10.3445 22.835 1.68632
172.124 0.750367 10.3447 22.8324 1.68621
172.135 0.750462 10.3449 22.8312 1.68615
172.146 0.750682 10.3451 22.8284 1.68603
172.157 0.75089 10.3453 22.8257 1.68591
172.169 0.75106 10.3455 22.8235 1.68582
172.18 0.751264 10.3458 22.8211 1.6857
172.191 0.751522 10.3461 22.8178 1.68556
172.202 0.751693 10.3462 22.8155 1.68546
172.213 0.751897 10.3465 22.813 1.68535
172.225 0.752116 10.3467 22.8101 1.68523
172.236 0.752299 10.347 22.8079 1.68512
172.247 0.752499 10.3471 22.8052 1.68501
172.258 0.75275 10.3473 22.8019 1.68487
172.27 0.752908 10.3475 22.7999 1.68478
172.281 0.753122 10.3477 22.7971 1.68466
172.292 0.753378 10.3479 22.7936 1.68452
172.303 0.753602 10.3481 22.7908 1.6844
172.315 0.753811 10.3483 22.7879 1.68428
172.326 0.754159 10.3487 22.7835 1.68408
172.337 0.754375 10.3489 22.7807 1.68396
172.348 0.754629 10.3491 22.7774 1.68382
172.36 0.754865 10.3492 22.7741 1.68369
172.371 0.755161 10.3496 22.7704 1.68353
172.382 0.755431 10.3498 22.7667 1.68338
172.393 0.755773 10.35 22.7621 1.68318
172.404 0.755967 10.3501 22.7594 1.68308
