# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.573 2129.53 34.5656 29.9417 72.6605 0.156977 0.139649 0.22853 16.875 16.875 12.1875 15.9623 1.38462 1 2018.15 0
170.629 2129.55 34.5756 29.9511 72.6749 0.209084 0.208237 0.231043 16.875 16.875 12.1875 15.9623 1.38462 1 2018.09 0
170.685 2129.56 34.5884 29.9645 72.6898 0.255738 0.276492 0.230416 16.875 16.875 12.1875 15.9623 1.38462 1 2018.88 0
170.742 2129.57 34.604 29.9817 72.7051 0.304412 0.346425 0.23564 16.875 16.875 12.1875 15.9624 1.38462 1 2020.69 0
170.798 2129.58 34.6224 30.0028 72.7198 0.357017 0.411367 0.235617 16.875 15.9375 12.1875 15.9624 1.38462 1 2021.65 0
170.854 2129.59 34.6438 30.0274 72.7348 0.407513 0.472661 0.233549 16.875 15.9375 12.1875 15.9624 1.38462 1 2019.63 0
170.91 2129.6 34.668 30.0557 72.7502 0.457092 0.537051 0.235412 15.9375 16.875 11.25 15.9625 1.5 1 2020.23 0
170.966 2129.62 34.6951 30.0873 72.7648 0.505899 0.589344 0.230781 15.9375 16.875 12.1875 15.9625 1.38462 1 2025.98 0
171.022 2129.64 34.7247 30.122 72.7794 0.549037 0.648158 0.218693 15.9375 16.875 12.1875 15.9625 1.38462 1 2021.84 0
171.079 2129.64 34.7565 30.1598 72.7939 0.583357 0.700626 0.215303 15.9375 16.875 12.1875 15.9625 1.38462 1 2023.83 0
171.135 2129.65 34.7904 30.2006 72.8075 0.622072 0.75392 0.212309 16.875 16.875 12.1875 15.9626 1.38462 1 2027.03 0
171.191 2129.65 34.8263 30.2443 72.8211 0.657416 0.80679 0.205736 16.875 16.875 12.1875 15.9626 1.38462 1 2028.77 0
171.247 2129.66 34.8643 30.2911 72.8348 0.69595 0.861092 0.206041 16.875 16.875 12.1875 15.9626 1.38462 1 2029.96 0
171.303 2129.68 34.9045 30.3407 72.8478 0.732353 0.90803 0.202624 16.875 16.875 12.1875 15.9627 1.38462 1 2033.06 0
171.36 2129.69 34.9466 30.393 72.8609 0.766189 0.955629 0.200078 16.875 16.875 12.1875 15.9627 1.38462 1 2032.22 0
171.416 2129.71 34.9906 30.4481 72.8741 0.800119 1.01212 0.197604 16.875 16.875 12.1875 15.9627 1.38462 1 2032.35 0
171.472 2129.72 35.0366 30.506 72.8865 0.835407 1.06386 0.195943 16.875 16.875 12.1875 15.9628 1.38462 1 2030.93 0
171.528 2129.74 35.0844 30.5669 72.899 0.868222 1.11051 0.194246 16.875 16.875 12.1875 15.9628 1.38462 1 2029.92 0
171.584 2129.75 35.1341 30.6306 72.9118 0.901277 1.16028 0.195993 16.875 16.875 12.1875 15.9628 1.38462 1 2030.39 0
171.64 2129.75 35.1858 30.6971 72.9242 0.941538 1.20414 0.196342 16.875 16.875 12.1875 15.9628 1.38462 1 2028.92 0
171.697 2129.76 35.2397 30.7663 72.9368 0.979014 1.25367 0.197792 16.875 16.875 12.1875 15.9629 1.38462 1 2028.84 0
171.753 2129.77 35.2957 30.8385 72.9497 1.01511 1.30512 0.199534 16.875 16.875 12.1875 15.9629 1.38462 1 2024.8 0
171.809 2129.78 35.3535 30.9131 72.9621 1.04626 1.33958 0.200936 16.875 15.9375 12.1875 15.9629 1.38462 1 2022.88 0
171.865 2129.8 35.4128 30.9902 72.9747 1.06138 1.3811 0.197607 16.875 15.9375 12.1875 15.963 1.38462 1 2027.29 0
171.921 2129.81 35.4733 31.0694 72.9874 1.08162 1.4226 0.193236 16.875 16.875 12.1875 15.963 1.38462 1 2027.79 0
171.978 2129.82 35.535 31.151 72.9994 1.10147 1.46099 0.187627 15.9375 16.875 12.1875 15.963 1.38462 1 2028.99 0
172.034 2129.81 35.5978 31.2346 73.0115 1.11159 1.50131 0.187405 15.9375 16.875 12.1875 15.963 1.38462 1 2031.04 0
172.09 2129.82 35.6616 31.3203 73.0234 1.13033 1.53939 0.180175 15.9375 16.875 12.1875 15.963 1.38462 1 2034.26 0
172.146 2129.83 35.726 31.4079 73.0344 1.13878 1.57676 0.16975 16.875 16.875 12.1875 15.963 1.38462 1 2031.2 0
172.202 2129.85 35.7906 31.4974 73.0453 1.13712 1.60284 0.165691 16.875 16.875 12.1875 15.9631 1.38462 1 2031.73 0
172.258 2129.88 35.8553 31.5888 73.0561 1.14346 1.63412 0.15945 16.875 16.875 12.1875 15.9632 1.38462 1 2031.09 0
172.315 2129.89 35.9203 31.682 73.0661 1.14817 1.66475 0.154694 16.875 16.875 12.1875 15.9632 1.38462 1 2033.36 0
172.371 2129.9 35.9854 31.7767 73.0761 1.15211 1.68599 0.148916 16.875 16.875 12.1875 15.9632 1.38462 1 2032.85 0
172.427 2129.91 36.0508 31.8724 73.086 1.1598 1.70162 0.143945 16.875 15.9375 12.1875 15.9632 1.38462 1 2026.93 0
172.483 2129.91 36.1169 31.9691 73.0951 1.16511 1.71626 0.141207 16.875 16.875 12.1875 15.9632 1.38462 1 2029.91 0
172.539 2129.91 36.1836 32.0663 73.1043 1.18407 1.72329 0.13805 16.875 16.875 12.1875 15.9632 1.38462 1 2033.39 0
172.596 2129.93 36.2511 32.164 73.1138 1.18896 1.73464 0.13784 16.875 16.875 12.1875 15.9633 1.38462 1 2033.25 0
172.652 2129.95 36.3191 32.2619 73.1228 1.20235 1.73621 0.137768 16.875 16.875 12.1875 15.9633 1.38462 1 2036.46 0
172.708 2129.95 36.3874 32.3599 73.1321 1.20182 1.73255 0.139514 16.875 16.875 12.1875 15.9633 1.38462 1 2037.34 0
172.764 2130 36.4556 32.4576 73.1417 1.19672 1.72799 0.140626 16.875 16.875 12.1875 15.9635 1.38462 1 2037.69 0
172.82 2130.02 36.5237 32.5553 73.1505 1.20086 1.72488 0.13251 15.9375 16.875 12.1875 15.9635 1.38462 1 2030.92 0
172.876 2130.01 36.5917 32.653 73.1594 1.19689 1.7251 0.132212 15.9375 16.875 12.1875 15.9635 1.38462 1 2031.4 0
172.933 2130.02 36.6594 32.7507 73.1686 1.19143 1.72162 0.135937 16.875 15.9375 12.1875 15.9635 1.38462 1 2031.91 0
172.989 2130.03 36.7264 32.8481 73.1774 1.17711 1.71282 0.135232 16.875 15.9375 12.1875 15.9635 1.38462 1 2030.32 0
173.045 2130.04 36.7925 32.945 73.1866 1.15771 1.70528 0.13812 16.875 16.875 12.1875 15.9636 1.38462 1 2033.19 0
173.101 2130.07 36.8576 33.0416 73.1962 1.14412 1.70492 0.140529 16.875 16.875 12.1875 15.9636 1.38462 1 2034.82 0
173.157 2130.09 36.922 33.1383 73.2052 1.1382 1.71041 0.140066 16.875 16.875 12.1875 15.9637 1.38462 1 2035.8 0
173.213 2130.09 36.9858 33.2348 73.2147 1.12523 1.70378 0.144789 16.875 16.875 12.1875 15.9637 1.38462 1 2035.8 0
173.27 2130.13 37.0487 33.3308 73.2248 1.10609 1.69164 0.149309 16.875 16.875 12.1875 15.9638 1.38462 1 2035.26 0
173.326 2130.21 37.1109 33.4264 73.2344 1.10629 1.69081 0.147128 16.875 16.875 12.1875 15.964 1.38462 1 2041.21 0
173.382 2130.26 37.1725 33.5215 73.2444 1.0909 1.67199 0.151329 16.875 16.875 12.1875 15.9641 1.38462 1 2036.02 0
173.438 2130.32 37.2337 33.6159 73.2547 1.0793 1.65998 0.149897 16.875 16.875 12.1875 15.9643 1.38462 1 2030.76 0
173.494 2130.35 37.2945 33.7094 73.2645 1.076 1.64242 0.149896 16.875 15.9375 12.1875 15.9643 1.38462 1 2030.9 0
173.551 2130.39 37.355 33.8018 73.2746 1.06901 1.61752 0.153441 16.875 15.9375 12.1875 15.9644 1.38462 1 2033.53 0
173.607 2130.4 37.4149 33.8926 73.2851 1.05553 1.58761 0.157447 15.9375 16.875 12.1875 15.9644 1.38462 1 2032.23 0
173.663 2130.43 37.4739 33.9816 73.2954 1.03719 1.55872 0.163833 15.9375 16.875 12.1875 15.9645 1.38462 1 2032.53 0
173.719 2130.46 37.5318 34.0689 73.3066 1.0183 1.52623 0.175261 15.9375 16.875 12.1875 15.9646 1.38462 1 2033.23 0
173.775 2130.49 37.5886 34.1541 73.3185 1.00126 1.49042 0.18409 16.875 16.875 12.1875 15.9647 1.38462 1 2033.59 0
173.831 2130.53 37.6446 34.2375 73.3303 0.979973 1.45641 0.187802 16.875 16.875 12.1875 15.9648 1.38462 1 2035.98 0
173.888 2130.56 37.6995 34.3191 73.3426 0.969895 1.42277 0.192016 16.875 16.875 12.1875 15.9649 1.38462 1 2035.32 0
173.944 2130.6 37.7533 34.3988 73.3553 0.947217 1.38892 0.193011 16.875 16.875 12.1875 15.965 1.38462 1 2035.87 0
174 2130.63 37.8063 34.4767 73.3675 0.940326 1.35544 0.193277 16.875 16.875 12.1875 15.965 1.38462 1 2034.98 0
174.056 2130.64 37.8587 34.5527 73.3801 0.922368 1.31851 0.198322 16.875 16.875 12.1875 15.9651 1.38462 1 2036.9 0
174.112 2130.66 37.9104 34.6265 73.3933 0.912257 1.28061 0.203253 16.875 15.9375 12.1875 15.9651 1.38462 1 2034.87 0
174.169 2130.66 37.9614 34.6982 73.4063 0.897235 1.23907 0.209142 16.875 15.9375 12.1875 15.9651 1.38462 1 2030.86 0
174.225 2130.67 38.0117 34.7675 73.42 0.89152 1.20142 0.216373 16.875 16.875 12.1875 15.9651 1.38462 1 2029.04 0
174.281 2130.68 38.0614 34.8346 73.4344 0.874104 1.16174 0.225351 16.875 16.875 12.1875 15.9652 1.38462 1 2031.2 0
174.337 2130.69 38.1103 34.8996 73.4486 0.858367 1.12915 0.228635 16.875 16.875 12.1875 15.9652 1.38462 1 2032.64 0
174.393 2130.7 38.1583 34.9626 73.4633 0.841791 1.09505 0.2309 16.875 16.875 12.1875 15.9652 1.38462 1 2035.48 0
174.449 2130.69 38.2055 35.0234 73.4783 0.832205 1.04816 0.236088 16.875 16.875 12.1875 15.9652 1.38462 1 2035.21 0
174.506 2130.69 38.2521 35.0815 73.493 0.820264 1.00223 0.238905 16.875 16.875 12.1875 15.9652 1.38462 1 2037.48 0
174.562 2130.69 38.2982 35.1369 73.5081 0.810985 0.952806 0.238353 16.875 16.875 12.1875 15.9652 1.38462 1 2034.71 0
174.618 2130.68 38.344 35.1896 73.5236 0.808983 0.903796 0.24362 15.9375 16.875 12.1875 15.9652 1.38462 1 2033.21 0
174.674 2130.68 38.3896 35.2395 73.5388 0.805556 0.848788 0.245471 15.9375 16.875 12.1875 15.9652 1.38462 1 2029.22 0
174.73 2130.68 38.4348 35.2865 73.5544 0.790426 0.796799 0.251101 15.9375 16.875 12.1875 15.9652 1.38462 1 2027.59 0
174.787 2130.67 38.4795 35.3303 73.5708 0.787565 0.736732 0.262166 15.9375 16.875 12.1875 15.9651 1.38462 1 2026.25 0
174.843 2130.67 38.524 35.3707 73.5871 0.782815 0.676044 0.266327 16.875 16.875 12.1875 15.9651 1.38462 1 2025.17 0
174.899 2130.67 38.5684 35.4078 73.604 0.78445 0.618302 0.271395 16.875 16.875 13.125 15.9651 1.28571 1 2024.95 0
174.955 2130.68 38.6126 35.442 73.6214 0.782217 0.570284 0.277543 16.875 16.875 13.125 15.9652 1.28571 1 2027.79 0
175.011 2130.69 38.6567 35.4732 73.6385 0.775727 0.52081 0.277234 16.875 16.875 13.125 15.9652 1.28571 1 2029.98 0
175.067 2130.68 38.7004 35.5017 73.656 0.771444 0.468837 0.278063 16.875 16.875 13.125 15.9652 1.28571 1 2029.9 0
175.124 2130.68 38.7439 35.5273 73.6737 0.767879 0.418708 0.280457 16.875 16.875 13.125 15.9652 1.28571 1 2024.53 0
175.18 2130.68 38.7873 35.5498 73.6911 0.76925 0.364702 0.280571 16.875 16.875 13.125 15.9652 1.28571 1 2026.76 0
175.236 2130.68 38.8309 35.5694 73.7087 0.777432 0.313039 0.280502 16.875 16.875 13.125 15.9652 1.28571 1 2028.74 0
175.292 2130.69 38.8745 35.5857 73.7267 0.776411 0.252193 0.2824 16.875 15.9375 12.1875 15.9652 1.38462 1 2026.62 0
175.348 2130.69 38.9183 35.5986 73.7442 0.778744 0.18631 0.282414 16.875 15.9375 12.1875 15.9652 1.38462 1 2026.41 0
175.404 2130.69 38.9625 35.608 73.7619 0.789555 0.124566 0.279958 16.875 15.9375 12.1875 15.9652 1.38462 1 2028.48 0
175.461 2130.69 39.007 35.6138 73.7799 0.794098 0.0703212 0.283369 16.875 15.9375 12.1875 15.9652 1.38462 1 2027.1 0
175.517 2130.71 39.052 35.6161 73.7974 0.800992 0.000791631 0.281048 16.875 15.9375 12.1875 15.9652 1.38462 1 2028.84 0
175.573 2130.71 39.0976 35.6147 73.815 0.821305 -0.0665283 0.276004 16.875 15.9375 12.1875 15.9652 1.38462 1 2028 0
175.629 2130.72 39.1439 35.6095 73.8326 0.827704 -0.128113 0.271209 16.875 15.9375 12.1875 15.9653 1.38462 1 2025.49 0
175.685 2130.73 39.191 35.6006 73.8494 0.841846 -0.193543 0.264488 16.875 15.9375 12.1875 15.9653 1.38462 1 2029.24 0
175.742 2130.73 39.239 35.5881 73.8661 0.859508 -0.256931 0.257526 16.875 15.9375 12.1875 15.9653 1.38462 1 2033.73 0
175.798 2130.74 39.2877 35.5722 73.8827 0.865677 -0.31541 0.253362 15.9375 15.9375 12.1875 15.9653 1.30769 1 2029.54 0
175.854 2130.73 39.3369 35.5529 73.8984 0.871279 -0.375541 0.246249 15.9375 15.9375 12.1875 15.9653 1.30769 1 2030.78 0
175.91 2130.73 39.3862 35.5302 73.9141 0.874514 -0.436173 0.240762 15.9375 16.875 12.1875 15.9653 1.38462 1 2030.63 0
175.966 2130.7 39.4357 35.5042 73.9296 0.877986 -0.491712 0.233572 15.9375 16.875 12.1875 15.9652 1.38462 1 2027.32 0
176.022 2130.68 39.4857 35.4748 73.9442 0.885792 -0.554586 0.225798 16.875 16.875 12.1875 15.9651 1.38462 1 2031.33 0
176.079 2130.69 39.5358 35.442 73.9587 0.896031 -0.620074 0.21517 16.875 16.875 12.1875 15.9652 1.38462 1 2030.8 0
176.135 2130.69 39.5862 35.406 73.973 0.892207 -0.670183 0.216438 16.875 16.875 12.1875 15.9652 1.38462 1 2029.25 0
176.191 2130.69 39.6367 35.3667 73.9865 0.892158 -0.72501 0.205907 16.875 16.875 12.1875 15.9652 1.38462 1 2032.19 0
176.247 2130.67 39.6874 35.3246 73.9997 0.902709 -0.775623 0.199061 16.875 16.875 12.1875 15.9651 1.38462 1 2032.58 0
176.303 2130.65 39.7385 35.2796 74.0129 0.908649 -0.822275 0.192435 16.875 16.875 12.1875 15.9651 1.38462 1 2031.71 0
176.36 2130.63 39.7901 35.232 74.0251 0.921922 -0.871453 0.186794 16.875 16.875 12.1875 15.965 1.38462 1 2029.65 0
176.416 2130.63 39.8423 35.1816 74.0369 0.93198 -0.9229 0.17578 16.875 16.875 12.1875 15.965 1.38462 1 2031.26 0
176.472 2130.61 39.8953 35.1281 74.0485 0.945159 -0.981319 0.168201 16.875 16.875 12.1875 15.965 1.38462 1 2033.29 0
176.528 2130.61 39.9488 35.0715 74.0589 0.953834 -1.0307 0.1538 16.875 16.875 12.1875 15.965 1.38462 1 2032.81 0
176.584 2130.62 40.0029 35.0122 74.0689 0.966065 -1.07924 0.141256 16.875 16.875 12.1875 15.965 1.38462 1 2035.6 0
176.64 2130.63 40.0575 34.95 74.0785 0.97101 -1.12526 0.129478 16.875 16.875 12.1875 15.965 1.38462 1 2036.93 0
176.697 2130.64 40.1124 34.8853 74.0867 0.972526 -1.16896 0.11213 16.875 16.875 12.1875 15.9651 1.38462 1 2038.2 0
176.753 2130.65 40.1674 34.8182 74.0942 0.974428 -1.21313 0.0917322 16.875 16.875 12.1875 15.9651 1.38462 1 2034.52 0
176.809 2130.64 40.2224 34.7485 74.1009 0.972364 -1.25675 0.0783269 15.9375 16.875 12.1875 15.9651 1.38462 1 2030.67 0
176.865 2130.62 40.277 34.6765 74.1062 0.959056 -1.29297 0.0655387 15.9375 15.9375 12.1875 15.965 1.30769 1 2034.51 0
176.921 2130.61 40.3307 34.6027 74.1113 0.944039 -1.32034 0.0540129 15.9375 15.9375 12.1875 15.965 1.30769 1 2035.63 0
176.978 2130.6 40.3833 34.5273 74.1161 0.919161 -1.34953 0.0493544 15.9375 16.875 12.1875 15.965 1.38462 1 2031.04 0
177.034 2130.63 40.4346 34.4502 74.1199 0.892295 -1.37762 0.038464 16.875 16.875 12.1875 15.965 1.38462 1 2029.69 0
177.09 2130.65 40.4845 34.3713 74.1234 0.871901 -1.41598 0.0240988 16.875 16.875 12.1875 15.9651 1.38462 1 2034.42 0
177.146 2130.68 40.5333 34.2901 74.1263 0.852494 -1.45505 0.0120001 16.875 16.875 12.1875 15.9652 1.38462 1 2035.65 0
177.202 2130.7 40.5812 34.2069 74.128 0.835739 -1.48988 -0.00026956 16.875 16.875 12.1875 15.9652 1.38462 1 2035 0
177.258 2130.77 40.6279 34.1219 74.1293 0.819851 -1.52348 -0.0113351 16.875 16.875 12.1875 15.9654 1.38462 1 2035.22 0
177.315 2130.87 40.6735 34.0348 74.1301 0.799597 -1.55409 -0.0240177 16.875 16.875 12.1875 15.9656 1.38462 1 2037.76 0
177.371 2130.89 40.7179 33.946 74.1295 0.778897 -1.57977 -0.0391338 16.875 16.875 12.1875 15.9657 1.38462 1 2036.09 0
177.427 2130.93 40.7613 33.8558 74.1284 0.761373 -1.60232 -0.0539618 16.875 16.875 12.1875 15.9658 1.38462 1 2037.56 0
177.483 2130.97 40.8038 33.7645 74.1269 0.748634 -1.61749 -0.0623992 16.875 16.875 12.1875 15.9659 1.38462 1 2030.77 0
177.539 2131 40.8454 33.6723 74.1242 0.732885 -1.62849 -0.0753361 16.875 15.9375 12.1875 15.9659 1.38462 1 2028.14 0
177.596 2130.98 40.8865 33.5794 74.1211 0.723008 -1.63801 -0.0870448 16.875 16.875 12.1875 15.9659 1.38462 1 2030.52 0
177.652 2130.98 40.9268 33.4862 74.1179 0.703973 -1.6415 -0.0884243 16.875 16.875 12.1875 15.9659 1.38462 1 2034.18 0
177.708 2130.98 40.966 33.3932 74.1136 0.675803 -1.64269 -0.101012 16.875 16.875 12.1875 15.9659 1.38462 1 2035.17 0
177.764 2130.97 41.0038 33.3002 74.1092 0.647375 -1.64434 -0.109002 16.875 16.875 12.1875 15.9659 1.38462 1 2037.74 0
177.82 2130.97 41.0398 33.2075 74.1048 0.614851 -1.642 -0.111287 16.875 16.875 12.1875 15.9659 1.38462 1 2034.81 0
177.876 2130.98 41.0739 33.1148 74.0995 0.57963 -1.63646 -0.119917 16.875 16.875 12.1875 15.9659 1.38462 1 2035.58 0
177.933 2130.99 41.1059 33.0225 74.094 0.541138 -1.62463 -0.130107 16.875 16.875 12.1875 15.9659 1.38462 1 2033.4 0
177.989 2130.99 41.1356 32.931 74.0882 0.502256 -1.60732 -0.141057 15.9375 16.875 12.1875 15.9659 1.38462 1 2026.89 0
178.045 2130.98 41.1632 32.8403 74.0811 0.461694 -1.59461 -0.148458 15.9375 16.875 12.1875 15.9659 1.38462 1 2028.44 0
178.101 2130.97 41.1884 32.7504 74.0739 0.41798 -1.57647 -0.15756 15.9375 16.875 12.1875 15.9659 1.38462 1 2031.4 0
178.157 2130.94 41.211 32.6616 74.0668 0.371907 -1.55863 -0.155084 15.9375 16.875 12.1875 15.9658 1.38462 1 2031.66 0
178.213 2130.96 41.2312 32.5741 74.0591 0.331632 -1.53353 -0.156346 15.9375 16.875 12.1875 15.9658 1.38462 1 2031.97 0
178.27 2130.96 41.2491 32.4881 74.0519 0.289746 -1.50255 -0.152724 16.875 16.875 12.1875 15.9659 1.38462 1 2029.95 0
178.326 2130.97 41.2646 32.4035 74.0453 0.250926 -1.48304 -0.149278 16.875 16.875 12.1875 15.9659 1.38462 1 2029.81 0
178.382 2130.96 41.2781 32.32 74.0381 0.218803 -1.4672 -0.148195 16.875 16.875 12.1875 15.9659 1.38462 1 2029.91 0
178.438 2130.97 41.2897 32.2373 74.0313 0.189558 -1.45102 -0.146778 16.875 16.875 12.1875 15.9659 1.38462 1 2030.88 0
178.494 2130.95 41.2997 32.1556 74.025 0.159245 -1.43098 -0.141606 16.875 16.875 12.1875 15.9658 1.38462 1 2034.3 0
178.551 2130.97 41.308 32.0753 74.0184 0.12663 -1.40029 -0.134397 16.875 16.875 12.1875 15.9659 1.38462 1 2030.71 0
178.607 2130.96 41.3145 31.9968 74.0126 0.101066 -1.36059 -0.123305 16.875 16.875 12.1875 15.9659 1.38462 1 2033.98 0
178.663 2130.96 41.3197 31.9205 74.0076 0.0741077 -1.32098 -0.116341 16.875 16.875 12.1875 15.9659 1.38462 1 2030.97 0
178.719 2130.96 41.3234 31.8466 74.0025 0.0486358 -1.27936 -0.106061 16.875 16.875 12.1875 15.9659 1.38462 1 2033.8 0
178.775 2130.96 41.3256 31.7747 73.9983 0.0248962 -1.2467 -0.0980086 16.875 16.875 12.1875 15.9659 1.38462 1 2036.88 0
178.831 2130.96 41.3264 31.7049 73.9948 -0.00469802 -1.21469 -0.0914926 16.875 16.875 12.1875 15.9659 1.38462 1 2033.43 0
178.888 2130.95 41.3257 31.637 73.9911 -0.0231869 -1.17833 -0.0803661 16.875 16.875 12.1875 15.9658 1.38462 1 2032.14 0
178.944 2130.96 41.324 31.5713 73.9884 -0.0432042 -1.13623 -0.0702457 16.875 16.875 12.1875 15.9658 1.38462 1 2031.25 0
179 2130.96 41.3211 31.508 73.9866 -0.0667163 -1.10036 -0.0567581 16.875 16.875 12.1875 15.9659 1.38462 1 2032.2 0
179.056 2130.97 41.3169 31.4467 73.9848 -0.0910502 -1.06628 -0.051587 16.875 16.875 12.1875 15.9659 1.38462 1 2030.93 0
179.112 2130.95 41.3113 31.3875 73.9837 -0.11423 -1.03199 -0.0459296 16.875 16.875 12.1875 15.9658 1.38462 1 2032.68 0
179.169 2130.96 41.3044 31.3302 73.9833 -0.139801 -0.994735 -0.034542 16.875 16.875 12.1875 15.9658 1.38462 1 2033.34 0
179.225 2130.95 41.2961 31.2753 73.9828 -0.159292 -0.951874 -0.0277354 16.875 16.875 12.1875 15.9658 1.38462 1 2030.31 0
179.281 2130.94 41.2868 31.2228 73.9831 -0.175128 -0.901165 -0.0182456 16.875 16.875 12.1875 15.9658 1.38462 1 2029.09 0
179.337 2130.95 41.2768 31.1731 73.9843 -0.183599 -0.851775 -0.00546868 15.9375 16.875 12.1875 15.9658 1.38462 1 2032.27 0
179.393 2130.95 41.2663 31.1264 73.9854 -0.189409 -0.79066 0.000201912 15.9375 16.875 12.1875 15.9658 1.38462 1 2033.45 0
179.449 2130.96 41.2554 31.0832 73.9871 -0.197275 -0.727272 0.00266153 15.9375 16.875 12.1875 15.9658 1.38462 1 2034.12 0
179.506 2130.96 41.2442 31.0436 73.9894 -0.204989 -0.66142 0.0111235 15.9375 16.875 12.1875 15.9659 1.38462 1 2035.7 0
179.562 2130.96 41.2325 31.0077 73.9916 -0.213442 -0.597848 0.0148885 15.9375 16.875 12.1875 15.9659 1.38462 1 2037.28 0
179.618 2130.97 41.2202 30.9754 73.9943 -0.222757 -0.535018 0.0197406 15.9375 16.875 12.1875 15.9659 1.38462 1 2039.73 0
179.674 2130.98 41.2073 30.9465 73.9976 -0.232622 -0.474337 0.0250434 15.9375 15.9375 12.1875 15.9659 1.30769 1 2036.85 0
179.73 2131 41.194 30.9212 74.0007 -0.239621 -0.413147 0.0305824 15.9375 16.875 12.1875 15.966 1.38462 1 2035.92 0
179.787 2131.01 41.1804 30.8992 74.0042 -0.242522 -0.351781 0.0336264 15.9375 16.875 12.1875 15.966 1.38462 1 2036.71 0
179.843 2131.02 41.1668 30.8807 74.0082 -0.238013 -0.285467 0.0331619 15.9375 16.875 12.1875 15.966 1.38462 1 2035.44 0
179.899 2131.03 41.1535 30.8659 74.0116 -0.230779 -0.222656 0.0355437 15.9375 16.875 12.1875 15.966 1.38462 1 2033.66 0
179.955 2131.04 41.1408 30.8548 74.0154 -0.210289 -0.158997 0.038376 16.875 16.875 12.1875 15.966 1.38462 1 2035.24 0
180.011 2131.03 41.1292 30.8472 74.0196 -0.196311 -0.0930227 0.0399305 16.875 16.875 12.1875 15.966 1.38462 1 2035.23 0
180.067 2131.04 41.1187 30.8433 74.0234 -0.169277 -0.0310503 0.043587 16.875 16.875 12.1875 15.966 1.38462 1 2034.7 0
180.124 2131.03 41.1098 30.8429 74.0276 -0.139226 0.0346403 0.0489082 16.875 16.875 12.1875 15.966 1.38462 1 2034.27 0
180.18 2131.03 41.1026 30.8464 74.0325 -0.107285 0.101663 0.0538509 16.875 16.875 12.1875 15.966 1.38462 1 2033.05 0
180.236 2131.03 41.0973 30.8536 74.0371 -0.0698872 0.167718 0.0621784 16.875 16.875 12.1875 15.966 1.38462 1 2033.02 0
180.292 2131.03 41.0944 30.8646 74.0425 -0.0247536 0.237671 0.071358 16.875 16.875 12.1875 15.966 1.38462 1 2034.31 0
180.348 2131.03 41.0939 30.8795 74.0487 0.015369 0.304568 0.0812463 16.875 16.875 12.1875 15.966 1.38462 1 2033.2 0
180.404 2131.03 41.0958 30.8983 74.0548 0.0594781 0.374194 0.0862995 16.875 15.9375 12.1875 15.966 1.38462 1 2032.06 0
180.461 2131.02 41.1 30.921 74.0615 0.101864 0.445501 0.095458 16.875 15.9375 12.1875 15.966 1.38462 1 2030.67 0
180.517 2131.01 41.1067 30.9477 74.0691 0.144075 0.515526 0.108126 16.875 15.9375 12.1875 15.966 1.38462 1 2031.04 0
180.573 2131.01 41.116 30.9785 74.0767 0.187871 0.585303 0.116172 16.875 15.9375 12.1875 15.966 1.38462 1 2032.26 0
180.629 2131.01 41.1276 31.0133 74.085 0.231168 0.65749 0.119036 16.875 16.875 12.1875 15.966 1.38462 1 2033.45 0
180.685 2130.98 41.1414 31.0521 74.0938 0.266639 0.723756 0.128916 16.875 16.875 12.1875 15.9659 1.38462 1 2032.95 0
180.742 2130.98 41.1573 31.0948 74.1024 0.299924 0.794307 0.128077 15.9375 16.875 12.1875 15.9659 1.38462 1 2033.56 0
180.798 2130.98 41.1749 31.1413 74.1112 0.333632 0.861419 0.124591 15.9375 16.875 12.1875 15.9659 1.38462 1 2032.45 0
180.854 2130.97 41.1944 31.1914 74.1202 0.361444 0.923456 0.128554 15.9375 16.875 12.1875 15.9659 1.38462 1 2034.82 0
180.91 2130.98 41.2158 31.2455 74.1287 0.398162 0.999597 0.124357 15.9375 16.875 12.1875 15.9659 1.38462 1 2035.04 0
180.966 2130.99 41.2393 31.3035 74.1375 0.437138 1.07266 0.12187 15.9375 16.875 12.1875 15.9659 1.38462 1 2034.69 0
181.022 2130.99 41.2649 31.3655 74.1463 0.477758 1.14288 0.12316 15.9375 16.875 12.1875 15.9659 1.38462 1 2034.53 0
181.079 2131 41.2931 31.4318 74.1546 0.526625 1.22058 0.119008 15.9375 16.875 12.1875 15.9659 1.38462 1 2032.72 0
181.135 2131.01 41.324 31.5022 74.1629 0.572814 1.29511 0.111483 16.875 16.875 12.1875 15.966 1.38462 1 2036.16 0
181.191 2131 41.3573 31.5766 74.1712 0.615634 1.3589 0.109376 16.875 16.875 12.1875 15.966 1.38462 1 2036.08 0
181.247 2131.02 41.3932 31.6548 74.1786 0.663571 1.42907 0.102883 16.875 16.875 12.1875 15.966 1.38462 1 2034.05 0
