# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
260.51 2032.61 30.9528 15.2286 46.8621 -1.06242 -4.72654 2.44331 15 17.8125 15 15.7164 1.1875
260.594 2032.58 30.8283 14.8413 47.0491 -1.64884 -4.8549 1.71819 15.9375 16.875 15 15.7163 1.125
260.675 2038.34 30.705 14.4523 47.149 -2.17147 -4.85246 0.999244 15.9375 17.8125 15 15.7311 1.1875
260.751 2039.57 30.5313 14.0919 47.2061 -2.64258 -4.78787 0.31975 15.9375 16.875 15.9375 15.7343 1.05882
260.83 2037.07 30.3422 13.7331 47.2297 -3.06259 -4.59089 -0.32363 15.9375 15.9375 15.9375 15.7278 1
260.915 2036.9 30.0948 13.3693 47.1866 -3.50622 -4.35024 -1.02612 16.875 15 16.875 15.7274 1.125
261 2032.84 29.7885 13.0332 47.0626 -3.87058 -3.98697 -1.66475 16.875 15 17.8125 15.717 1.1875
261.102 2036.25 29.391 12.6411 46.8631 -4.15641 -3.42903 -2.32022 15.9375 15 17.8125 15.7257 1.1875
261.199 2033.88 28.9999 12.349 46.6316 -4.38916 -2.86152 -2.86004 16.875 14.0625 17.8125 15.7196 1.26667
261.296 2038.11 28.5897 12.0797 46.3232 -4.5307 -2.22576 -3.30331 15.9375 14.0625 17.8125 15.7305 1.26667
261.398 2039.21 28.1521 11.8817 45.9918 -4.59941 -1.56912 -3.64723 15 13.125 17.8125 15.7333 1.35714
261.501 2038.4 27.6955 11.7637 45.6112 -4.62366 -0.877595 -3.89859 15.9375 13.125 18.75 15.7313 1.42857
261.607 2042.7 27.2203 11.6946 45.1784 -4.58245 -0.199624 -4.04307 15 13.125 17.8125 15.7423 1.35714
261.716 2039.44 26.7539 11.7187 44.7398 -4.49694 0.455228 -4.07655 15 14.0625 17.8125 15.7339 1.26667
261.825 2036.65 26.2702 11.7628 44.3195 -4.40749 1.03734 -4.02974 15 14.0625 17.8125 15.7268 1.26667
261.935 2038.24 25.8262 11.916 43.8598 -4.26482 1.63101 -3.91373 14.0625 15 16.875 15.7308 1.2
262.044 2043.42 25.3798 12.1009 43.4439 -4.11952 2.18108 -3.76083 14.0625 15 16.875 15.7442 1.2
262.156 2048.51 24.937 12.3668 43.0391 -3.97069 2.73789 -3.58579 14.0625 15.9375 15.9375 15.7572 1.13333
262.267 2033.11 24.5079 12.6727 42.6551 -3.86687 3.3216 -3.37245 14.0625 16.875 16.875 15.7177 1.2
262.378 2034.8 24.1042 13.0663 42.2773 -3.72516 3.89473 -3.13286 14.0625 16.875 15.9375 15.722 1.2
262.489 2034.07 23.7108 13.5229 41.9267 -3.59626 4.42847 -2.85975 14.0625 17.8125 15.9375 15.7201 1.26667
262.6 2041.75 23.3255 14.0233 41.6122 -3.46647 4.87195 -2.57528 14.0625 18.75 15 15.7399 1.33333
262.711 2037.34 22.9606 14.5628 41.3409 -3.37285 5.26145 -2.27429 14.0625 18.75 15 15.7285 1.33333
262.822 2035.59 22.6022 15.1483 41.0907 -3.26794 5.54235 -1.96708 14.0625 18.75 14.0625 15.724 1.33333
262.933 2031.81 22.2579 15.7401 40.8859 -3.16894 5.73311 -1.6723 14.0625 17.8125 15 15.7143 1.26667
263.044 2034.61 21.9267 16.3998 40.6956 -3.05365 5.86363 -1.37174 15 18.75 15 15.7215 1.25
263.156 2037.1 21.5987 17.044 40.5368 -2.95901 5.91978 -1.09152 14.0625 18.75 15 15.7279 1.33333
263.267 2036.12 21.2943 17.6843 40.4202 -2.88737 5.91297 -0.818074 15 18.75 14.0625 15.7254 1.33333
263.378 2042.78 20.9674 18.3078 40.3492 -2.83622 5.82437 -0.555822 15 18.75 14.0625 15.7425 1.33333
263.489 2035.29 20.6787 18.9602 40.2779 -2.82142 5.70392 -0.279366 14.0625 17.8125 14.0625 15.7233 1.26667
263.6 2033.99 20.3749 19.5843 40.2619 -2.81607 5.53766 -0.0208039 15 18.75 15 15.7199 1.25
263.711 2030.24 20.0471 20.1533 40.2722 -2.83886 5.35281 0.217207 15 17.8125 15 15.7102 1.1875
263.822 2032.31 19.7711 20.7559 40.2758 -2.83051 5.18314 0.428397 15 17.8125 15 15.7156 1.1875
263.933 2034.55 19.4478 21.3032 40.3241 -2.8997 4.97193 0.600082 15 18.75 15 15.7213 1.25
264.044 2036.48 19.1392 21.8427 40.3874 -2.94171 4.80094 0.751357 15 17.8125 14.0625 15.7263 1.26667
264.156 2037.5 18.8124 22.3741 40.4591 -3.01857 4.60964 0.862285 15 16.875 14.0625 15.7289 1.2
264.267 2039.16 18.4922 22.8839 40.5449 -3.06567 4.47159 0.941297 15 17.8125 14.0625 15.7332 1.26667
264.378 2033.49 18.1419 23.3812 40.6337 -3.15475 4.33624 0.986414 15.9375 16.875 14.0625 15.7186 1.2
264.489 2034.03 17.7872 23.8496 40.7391 -3.24484 4.19944 0.979225 15 17.8125 14.0625 15.72 1.26667
264.6 2036.63 17.4413 24.3067 40.8392 -3.32327 4.10289 0.945923 15.9375 16.875 14.0625 15.7267 1.2
264.711 2024.73 17.0684 24.742 40.9218 -3.41584 3.99997 0.895766 15.9375 16.875 14.0625 15.696 1.2
264.822 2035.47 16.6933 25.1812 40.9994 -3.47681 3.91535 0.817863 15 16.875 15 15.7237 1.125
264.933 2033.99 16.3308 25.6382 41.0967 -3.52188 3.83503 0.749888 15.9375 16.875 15 15.7199 1.125
265.044 2036.2 15.9247 26.0244 41.1659 -3.57928 3.75229 0.63879 15 16.875 15 15.7256 1.125
265.156 2039.99 15.5454 26.4535 41.2147 -3.62875 3.67564 0.538035 15.9375 16.875 15 15.7353 1.125
265.267 2034.08 15.1304 26.8522 41.2529 -3.6578 3.60409 0.451029 15.9375 15.9375 15.9375 15.7201 1
265.378 2037.36 14.7284 27.2451 41.2909 -3.66656 3.52371 0.372916 15 16.875 15.9375 15.7286 1.125
265.489 2032.12 14.3505 27.6438 41.3282 -3.66614 3.4443 0.317741 15.9375 15.9375 15.9375 15.7151 1
265.6 2040.5 13.9555 28.0098 41.3453 -3.66961 3.36509 0.228862 15 15.9375 15.9375 15.7367 1.0625
265.711 2040.22 13.5266 28.3694 41.3445 -3.67836 3.27858 0.146714 15 15 15.9375 15.7359 1.0625
265.822 2035.38 13.1471 28.7127 41.3725 -3.70782 3.20687 0.077323 15 15.9375 15.9375 15.7235 1.0625
265.933 2038.96 12.7175 29.1005 41.3424 -3.71531 3.14429 -0.0234448 15 15 15.9375 15.7327 1.0625
266.044 2033.37 12.3219 29.4258 41.3373 -3.73495 3.11634 -0.0895488 15.9375 15 15.9375 15.7183 1.0625
266.156 2035.83 11.9127 29.7592 41.3053 -3.75595 3.08828 -0.17679 15 15.9375 15.9375 15.7246 1.0625
266.267 2037.09 11.5021 30.0991 41.2777 -3.76142 3.06249 -0.266917 15 15 15.9375 15.7279 1.0625
266.378 2038.4 11.0976 30.4486 41.2294 -3.77662 3.04921 -0.348538 15 15 15.9375 15.7313 1.0625
266.489 2036.06 10.6723 30.7738 41.1836 -3.78348 3.05649 -0.419581 15 15.9375 15.9375 15.7252 1.0625
266.6 2039.43 10.254 31.1081 41.1182 -3.76724 3.06279 -0.494214 15 15 15.9375 15.7339 1.0625
266.711 2029.92 9.85653 31.4502 41.042 -3.75109 3.07309 -0.530804 15 15 15.9375 15.7094 1.0625
266.822 2033.51 9.43044 31.7833 40.9626 -3.7225 3.08753 -0.586834 15.9375 15 15.9375 15.7187 1.0625
266.933 2044.64 9.02447 32.1332 40.8844 -3.66517 3.08822 -0.631528 15 15 15 15.7473 1
267.044 2036.53 8.64071 32.4564 40.8214 -3.6104 3.08853 -0.630369 15.9375 15 15 15.7265 1.0625
267.156 2040.52 8.24623 32.7935 40.7193 -3.53302 3.07092 -0.648199 15 15 15 15.7367 1
267.267 2044.37 7.85526 33.1419 40.6379 -3.43893 3.06076 -0.658137 15 15 15 15.7466 1
267.378 2034.99 7.4744 33.4662 40.5619 -3.35447 3.02906 -0.658028 15 15.9375 15 15.7225 1.0625
267.489 2035.71 7.11697 33.818 40.4578 -3.23075 3.01128 -0.680437 15 15.9375 15 15.7243 1.0625
267.6 2035.15 6.76125 34.135 40.3701 -3.11039 2.98086 -0.712835 15 15 15 15.7229 1
267.711 2039.66 6.44234 34.4564 40.3058 -2.9742 2.94703 -0.772644 15 15.9375 14.0625 15.7345 1.13333
267.822 2038.16 6.11992 34.7821 40.2066 -2.79752 2.94657 -0.849055 15 15.9375 14.0625 15.7307 1.13333
267.933 2036.33 5.81485 35.096 40.085 -2.61607 2.97523 -0.94046 14.0625 16.875 15 15.7259 1.2
268.044 2031.41 5.54285 35.43 39.9663 -2.41693 3.02662 -1.05583 15 16.875 15 15.7133 1.125
268.156 2027.55 5.2776 35.7896 39.8108 -2.18866 3.10313 -1.19123 15 17.8125 14.0625 15.7033 1.26667
268.267 2035.12 5.0639 36.1134 39.678 -1.94945 3.19009 -1.32081 14.0625 17.8125 14.0625 15.7228 1.26667
268.378 2041.9 4.86476 36.4728 39.5158 -1.69446 3.32909 -1.46014 14.0625 17.8125 14.0625 15.7403 1.26667
268.489 2031.38 4.68848 36.8385 39.3383 -1.43658 3.49272 -1.56601 14.0625 17.8125 14.0625 15.7132 1.26667
268.6 2030.91 4.53041 37.246 39.1275 -1.16244 3.65712 -1.67581 15 18.75 13.125 15.712 1.42857
268.711 2032.87 4.41654 37.6301 38.9281 -0.896875 3.81581 -1.75174 15 18.75 13.125 15.717 1.42857
268.822 2036.95 4.33303 38.0801 38.7234 -0.616132 3.99986 -1.8298 14.0625 18.75 13.125 15.7275 1.42857
268.933 2027.25 4.27472 38.5223 38.5063 -0.34911 4.17653 -1.85582 14.0625 18.75 14.0625 15.7025 1.33333
269.044 2033.01 4.25186 38.9874 38.2864 -0.0784076 4.34493 -1.8747 14.0625 18.75 13.125 15.7174 1.42857
269.156 2038.38 4.25562 39.4547 38.0841 0.187928 4.48578 -1.84497 14.0625 18.75 13.125 15.7312 1.42857
269.267 2039.25 4.30012 39.9767 37.8549 0.469492 4.6297 -1.79791 14.0625 17.8125 13.125 15.7334 1.35714
269.378 2030.47 4.3492 40.486 37.6542 0.745015 4.75855 -1.72996 14.0625 17.8125 14.0625 15.7108 1.26667
269.489 2029.01 4.44527 41.0217 37.4431 1.02744 4.88478 -1.63806 15 17.8125 14.0625 15.7071 1.26667
269.6 2036.3 4.58069 41.5607 37.2597 1.3124 5.00243 -1.51407 15 16.875 14.0625 15.7259 1.2
269.711 2034.7 4.73561 42.1221 37.0886 1.60824 5.10661 -1.34921 15 16.875 13.125 15.7218 1.28571
269.822 2034.16 4.93027 42.6961 36.942 1.90064 5.19717 -1.17178 15 16.875 14.0625 15.7203 1.2
269.933 2035.82 5.14494 43.2572 36.813 2.18981 5.2872 -0.965888 15 15.9375 14.0625 15.7246 1.13333
270.044 2040.34 5.40275 43.8551 36.7035 2.49676 5.37751 -0.751554 15 15.9375 14.0625 15.7363 1.13333
270.156 2042.96 5.68751 44.4346 36.6069 2.78245 5.44992 -0.50997 15 15 14.0625 15.743 1.06667
270.267 2039.81 6.01251 45.0791 36.5562 3.09073 5.52345 -0.253299 15.9375 15 14.0625 15.7349 1.13333
270.378 2041.68 6.37101 45.6775 36.5296 3.35745 5.58361 0.00773222 15.9375 15 14.0625 15.7397 1.13333
270.489 2041.55 6.74427 46.286 36.5201 3.62625 5.61267 0.262696 15.9375 15 14.0625 15.7394 1.13333
270.6 2041.14 7.15208 46.9102 36.5435 3.87316 5.62678 0.531054 15.9375 14.0625 15 15.7383 1.13333
270.711 2038.5 7.59444 47.5322 36.6021 4.10499 5.60534 0.813519 15.9375 15 15 15.7315 1.0625
270.822 2040.9 8.05462 48.1313 36.7014 4.2948 5.56368 1.10263 15.9375 15 15 15.7377 1.0625
270.933 2038.16 8.54276 48.7525 36.8248 4.47581 5.50069 1.38948 15.9375 14.0625 15 15.7306 1.13333
271.044 2038.93 9.03182 49.3612 36.9794 4.59892 5.39882 1.69108 15.9375 15 15 15.7326 1.0625
271.156 2041.58 9.54647 49.9386 37.1774 4.68812 5.2644 1.98987 15.9375 14.0625 15 15.7394 1.13333
271.267 2036.3 10.0728 50.5491 37.3801 4.77092 5.11631 2.31344 15.9375 15 15 15.7258 1.0625
271.378 2040.96 10.6032 51.0908 37.6424 4.79194 4.93889 2.65772 15.9375 15 15 15.7379 1.0625
271.489 2039.76 11.1106 51.6339 37.9358 4.7956 4.74237 3.01384 15 15 15 15.7347 1
271.6 2042.47 11.653 52.1415 38.271 4.75664 4.53726 3.36255 15.9375 15 14.0625 15.7417 1.13333
271.711 2040.42 12.1591 52.6382 38.6393 4.69818 4.30551 3.7443 15.9375 15.9375 15 15.7364 1.0625
271.822 2041.63 12.6847 53.1006 39.0838 4.60276 4.08223 4.10749 15 15 14.0625 15.7396 1.06667
271.933 2040.65 13.1981 53.5463 39.5206 4.49285 3.83087 4.47883 15.9375 15.9375 15 15.7371 1.0625
272.044 2042.92 13.6843 53.9619 40.0344 4.36687 3.56659 4.81153 15 15 14.0625 15.7429 1.06667
272.156 2040.34 14.1634 54.3536 40.5581 4.22345 3.31613 5.13439 15.9375 15.9375 15 15.7362 1.0625
272.267 2044.3 14.6156 54.7097 41.1308 4.0729 3.05579 5.42484 15 15.9375 14.0625 15.7464 1.13333
272.378 2040.34 15.0709 55.0472 41.7206 3.91617 2.79178 5.66736 15.9375 15.9375 14.0625 15.7363 1.13333
272.489 2036.77 15.4934 55.3463 42.3533 3.75185 2.51856 5.89306 15.9375 15.9375 14.0625 15.7271 1.13333
272.6 2036.8 15.9115 55.6207 42.9966 3.60859 2.24745 6.05255 15.9375 16.875 14.0625 15.7272 1.2
272.711 2038.22 16.3055 55.8707 43.6472 3.46643 1.95742 6.17355 16.875 16.875 13.125 15.7308 1.28571
272.822 2047.21 16.6809 56.071 44.336 3.31117 1.67827 6.23759 15.9375 15.9375 13.125 15.7539 1.21429
272.933 2038.81 17.0334 56.2432 45.0191 3.18211 1.38304 6.28641 16.875 16.875 14.0625 15.7323 1.2
273.044 2044.01 17.4112 56.3966 45.7087 3.0636 1.07444 6.29637 15.9375 16.875 13.125 15.7457 1.28571
273.156 2036.73 17.7037 56.5268 46.3841 2.97547 0.765732 6.29111 15.9375 16.875 13.125 15.727 1.28571
273.267 2039.8 18.0374 56.5829 47.0524 2.88572 0.449253 6.2377 16.875 16.875 13.125 15.7349 1.28571
273.378 2044.57 18.3668 56.6264 47.7487 2.83237 0.125088 6.19061 15.9375 16.875 13.125 15.7471 1.28571
273.489 2041.84 18.662 56.6382 48.4078 2.81586 -0.183568 6.14749 15.9375 16.875 13.125 15.7401 1.28571
273.6 2038.36 18.9772 56.6126 49.085 2.82081 -0.49797 6.09362 16.875 16.875 13.125 15.7312 1.28571
273.711 2040.37 19.3073 56.5439 49.7648 2.84144 -0.807839 6.04101 15.9375 16.875 13.125 15.7363 1.28571
273.822 2041.57 19.6256 56.4291 50.4199 2.9109 -1.10048 6.00534 15.9375 16.875 13.125 15.7394 1.28571
273.933 2039.49 19.9606 56.3027 51.058 3.0073 -1.37427 5.97903 16.875 16.875 13.125 15.7341 1.28571
274.044 2034.72 20.2958 56.1664 51.7148 3.13065 -1.61985 5.95639 15.9375 16.875 14.0625 15.7218 1.2
274.156 2046.45 20.638 55.9836 52.3559 3.2604 -1.81443 5.92192 15.9375 16.875 13.125 15.7519 1.28571
274.267 2043.38 21.0149 55.765 53.0179 3.43494 -1.98893 5.93951 15.9375 16.875 14.0625 15.7441 1.2
274.378 2043.62 21.4084 55.5559 53.6754 3.63779 -2.10423 5.94826 15.9375 16.875 14.0625 15.7447 1.2
274.489 2038.53 21.8289 55.3242 54.3389 3.83886 -2.14953 5.98538 15.9375 16.875 14.0625 15.7316 1.2
274.6 2040.65 22.2574 55.0765 54.9967 4.03451 -2.13537 6.00988 15.9375 16.875 15 15.737 1.125
274.711 2043.77 22.6975 54.8431 55.6344 4.19503 -2.02094 6.0476 15.9375 16.875 15 15.7451 1.125
274.822 2039.21 23.1759 54.6446 56.3085 4.29174 -1.82287 6.09614 16.875 15.9375 15 15.7334 1.125
274.933 2043.22 23.6706 54.4454 56.9808 4.33936 -1.57496 6.12402 16.875 15.9375 15 15.7436 1.125
275.044 2047.28 24.1243 54.2817 57.6396 4.26498 -1.22362 6.11412 16.875 15 15 15.7541 1.125
275.156 2048.68 24.5922 54.1771 58.3048 4.09214 -0.840571 6.08586 16.875 15 15 15.7577 1.125
275.267 2042.59 25.0415 54.1068 58.984 3.83048 -0.44877 5.99631 16.875 15 15.9375 15.742 1.125
275.378 2048.91 25.4478 54.0731 59.6263 3.50416 -0.0557077 5.84489 16.875 15 15 15.7582 1.125
275.489 2044.24 25.8214 54.0724 60.2475 3.14404 0.270269 5.6335 17.8125 15 15 15.7463 1.1875
275.6 2044.03 26.1567 54.1108 60.8511 2.79682 0.521143 5.34123 17.8125 15 14.0625 15.7457 1.26667
275.711 2039.11 26.4658 54.1834 61.4171 2.50382 0.701489 4.99828 18.75 15 15 15.7331 1.25
275.822 2038.23 26.7261 54.2608 61.9619 2.27688 0.851895 4.63571 18.75 15 14.0625 15.7308 1.33333
275.933 2041.61 27.01 54.3624 62.4296 2.16548 0.974362 4.24353 19.6875 15 13.125 15.7395 1.5
276.044 2038.85 27.2252 54.4671 62.8811 2.1185 1.06442 3.84444 19.6875 15 13.125 15.7324 1.5
276.156 2041.55 27.4738 54.5981 63.2845 2.16553 1.1606 3.46694 20.625 15 13.125 15.7394 1.57143
276.267 2043.57 27.7246 54.737 63.6429 2.29181 1.24922 3.13743 20.625 15 12.1875 15.7446 1.69231
276.378 2042.16 27.9755 54.8621 63.9834 2.46488 1.30928 2.81226 20.625 15 12.1875 15.7409 1.69231
276.489 2045.99 28.2657 55.015 64.256 2.70524 1.35589 2.54226 20.625 15 11.25 15.7508 1.83333
276.6 2038.89 28.5651 55.1636 64.5278 2.93058 1.373 2.30369 21.5625 15.9375 11.25 15.7325 1.91667
276.711 2037.26 28.9093 55.3178 64.7701 3.19866 1.35404 2.11809 20.625 15.9375 11.25 15.7283 1.83333
276.822 2038.94 29.2941 55.4758 64.9971 3.50003 1.30029 1.9712 20.625 15.9375 11.25 15.7326 1.83333
276.933 2040.62 29.7006 55.6191 65.205 3.8167 1.22288 1.84713 20.625 15 11.25 15.737 1.83333
277.044 2045.44 30.1213 55.7459 65.4035 4.13178 1.10476 1.76113 19.6875 15 11.25 15.7494 1.75
277.151 2036.04 30.5599 55.8533 65.5752 4.44454 0.950225 1.73569 19.6875 15 12.1875 15.7252 1.61538
277.256 2042.53 31.0421 55.9424 65.7749 4.79247 0.779876 1.73741 19.6875 15 12.1875 15.7419 1.61538
277.363 2039.63 31.5656 56.0083 65.954 5.1544 0.571121 1.77276 18.75 15 12.1875 15.7344 1.53846
277.473 2036.75 32.1391 56.0564 66.1487 5.56299 0.341562 1.86521 18.75 15 12.1875 15.727 1.53846
277.583 2044.74 32.7726 56.089 66.3623 5.94046 0.114544 2.01521 17.8125 15 12.1875 15.7476 1.46154
277.692 2045.03 33.4131 56.1007 66.5728 6.32641 -0.137734 2.22503 17.8125 15 13.125 15.7483 1.35714
277.802 2045.36 34.1291 56.069 66.8317 6.68567 -0.411634 2.49408 16.875 15 13.125 15.7491 1.28571
277.912 2053.97 34.8718 56.0179 67.1107 6.9949 -0.710401 2.81608 16.875 15 13.125 15.7712 1.28571
278.022 2052.65 35.6369 55.938 67.4217 7.24934 -1.02451 3.20275 16.875 15.9375 14.0625 15.7678 1.2
278.133 2045.31 36.4417 55.8055 67.8069 7.43249 -1.36233 3.65811 16.875 15.9375 14.0625 15.749 1.2
278.244 2049.39 37.2644 55.6373 68.2292 7.48419 -1.72074 4.14914 15.9375 15.9375 14.0625 15.7595 1.13333
278.356 2052.85 38.082 55.4241 68.6973 7.39287 -2.08681 4.69894 15.9375 15.9375 14.0625 15.7684 1.13333
278.467 2050.09 38.9059 55.2002 69.2383 7.16469 -2.45054 5.30466 16.875 15 14.0625 15.7613 1.2
278.578 2049.09 39.6652 54.9151 69.8408 6.76227 -2.78969 5.90671 16.875 15.9375 15 15.7587 1.125
278.689 2051.42 40.3742 54.5832 70.5129 6.20208 -3.08047 6.50911 15.9375 15.9375 14.0625 15.7647 1.13333
278.8 2050.84 41.0255 54.2384 71.2621 5.52983 -3.33096 7.12719 16.875 15.9375 15 15.7632 1.125
278.911 2053.79 41.6015 53.878 72.0632 4.75425 -3.52569 7.68113 16.875 15.9375 15 15.7708 1.125
279.022 2051.15 42.0841 53.4865 72.935 3.89161 -3.69397 8.17063 16.875 15.9375 15 15.764 1.125
279.133 2049.22 42.466 53.0629 73.8462 2.98329 -3.80253 8.57162 17.8125 15 14.0625 15.7591 1.26667
279.244 2056.3 42.7738 52.6599 74.7874 2.10723 -3.8706 8.83929 17.8125 15 14.0625 15.7772 1.26667
279.356 2044.33 42.9817 52.2453 75.7601 1.2726 -3.89326 8.97531 18.75 15.9375 14.0625 15.7465 1.33333
279.467 2052.42 43.0579 51.8078 76.7174 0.545896 -3.83878 8.89718 17.8125 15 14.0625 15.7673 1.26667
279.578 2051.25 43.0895 51.3917 77.7107 -0.042566 -3.72721 8.75349 17.8125 15 14.0625 15.7643 1.26667
279.689 2052.13 43.0849 50.9931 78.6527 -0.493146 -3.60492 8.54482 17.8125 15 14.0625 15.7665 1.26667
279.795 2051.09 43.0002 50.6268 79.5507 -0.849367 -3.46728 8.3097 17.8125 15 14.0625 15.7638 1.26667
279.885 2050.34 42.9282 50.3275 80.2691 -1.06296 -3.32619 8.12778 17.8125 14.0625 15 15.7619 1.26667
279.981 2053.07 42.8242 50.0085 81.0397 -1.29847 -3.18317 7.94136 15.9375 15 15 15.7689 1.0625
280.084 2052.21 42.6524 49.6864 81.8511 -1.52228 -3.00423 7.74132 15 15 15.9375 15.7667 1.0625
280.191 2050.18 42.4704 49.379 82.6535 -1.70332 -2.82321 7.54997 15 15.9375 15.9375 15.7615 1.0625
280.3 2057.15 42.2926 49.0629 83.4779 -1.91446 -2.64062 7.39101 14.0625 15.9375 15.9375 15.7793 1.13333
280.41 2053.68 42.0643 48.8012 84.2781 -2.08793 -2.44749 7.21669 14.0625 15.9375 15.9375 15.7705 1.13333
280.519 2050.82 41.8173 48.5295 85.0519 -2.23146 -2.27776 7.04959 13.125 15.9375 16.875 15.7632 1.28571
280.628 2050.2 41.5702 48.3066 85.8099 -2.32868 -2.1152 6.88999 13.125 16.875 16.875 15.7616 1.28571
280.738 2059.14 41.2921 48.0546 86.5576 -2.41302 -1.96201 6.71338 13.125 16.875 16.875 15.7844 1.28571
280.847 2041.6 41.0513 47.8721 87.2728 -2.42584 -1.79989 6.57344 13.125 16.875 17.8125 15.7395 1.35714
280.956 2049.93 40.7474 47.6517 87.9925 -2.44435 -1.67324 6.45742 14.0625 17.8125 17.8125 15.7609 1.26667
281.067 2051.02 40.4637 47.4693 88.6984 -2.43776 -1.57211 6.37768 14.0625 16.875 17.8125 15.7637 1.26667
281.178 2044.29 40.2172 47.302 89.407 -2.43639 -1.54036 6.37882 14.0625 17.8125 18.75 15.7464 1.33333
281.289 2051.11 39.921 47.1248 90.116 -2.47886 -1.59737 6.41754 14.0625 17.8125 17.8125 15.7639 1.26667
281.4 2046.14 39.6404 46.9523 90.8226 -2.52648 -1.68934 6.47899 15 17.8125 17.8125 15.7511 1.1875
281.511 2041.96 39.331 46.727 91.561 -2.6144 -1.87323 6.59176 15 18.75 17.8125 15.7404 1.25
281.622 2047.61 39.0353 46.5129 92.2992 -2.71597 -2.1362 6.72502 14.0625 18.75 18.75 15.7549 1.33333
281.733 2042.15 38.7371 46.2611 93.0332 -2.82639 -2.47643 6.92555 15 19.6875 18.75 15.7409 1.3125
281.844 2043.58 38.3773 45.9457 93.8217 -2.95485 -2.91263 7.15601 15 19.6875 18.75 15.7446 1.3125
281.956 2049.32 38.0623 45.6207 94.6137 -3.06824 -3.38429 7.39737 14.0625 19.6875 18.75 15.7593 1.4
282.067 2041.29 37.7077 45.1999 95.4544 -3.12303 -3.89363 7.65727 14.0625 20.625 18.75 15.7387 1.46667
282.177 2044.15 37.347 44.7424 96.3216 -3.12171 -4.37589 7.87703 14.0625 20.625 18.75 15.746 1.46667
282.272 2040.35 37.074 44.339 97.0377 -3.03079 -4.73268 7.99737 13.125 20.625 19.6875 15.7363 1.57143
282.353 2044.92 36.8266 43.9488 97.6759 -2.8631 -4.93682 7.98577 12.1875 20.625 18.75 15.748 1.69231
282.422 2045.52 36.6214 43.6068 98.2152 -2.64301 -5.02146 7.89773 13.125 19.6875 17.8125 15.7496 1.5
282.482 2043.58 36.4613 43.3134 98.6832 -2.41289 -5.0232 7.70181 13.125 19.6875 17.8125 15.7446 1.5
282.541 2043.53 36.3289 43.0244 99.139 -2.13947 -4.92163 7.45019 13.125 19.6875 16.875 15.7444 1.5
282.597 2051.97 36.2101 42.7506 99.5283 -1.85214 -4.7602 7.13355 13.125 19.6875 16.875 15.7661 1.5
282.654 2048.19 36.1086 42.4908 99.9064 -1.5557 -4.55663 6.79537 13.125 19.6875 16.875 15.7564 1.5
282.714 2053.53 36.0183 42.2406 100.298 -1.27105 -4.31244 6.40803 13.125 18.75 15.9375 15.7701 1.42857
282.778 2051.88 35.9565 41.9621 100.694 -0.950454 -4.04612 5.9941 13.125 18.75 15 15.7659 1.42857
282.85 2050.15 35.8946 41.6845 101.101 -0.645267 -3.79537 5.54337 13.125 17.8125 14.0625 15.7614 1.35714
282.925 2053.08 35.8445 41.4267 101.504 -0.350456 -3.53966 5.12066 14.0625 17.8125 15 15.7689 1.26667
283 2047.59 35.82 41.1785 101.878 -0.0801344 -3.33999 4.74088 14.0625 17.8125 14.0625 15.7549 1.26667
283.095 2054.79 35.802 40.8582 102.301 0.208521 -3.09753 4.27465 14.0625 17.8125 14.0625 15.7733 1.26667
283.194 2050.73 35.8226 40.5552 102.685 0.477553 -2.8518 3.84141 14.0625 16.875 15 15.7629 1.2
283.298 2050.11 35.8586 40.2614 103.084 0.692056 -2.59898 3.41106 15 16.875 15 15.7613 1.125
283.404 2052.29 35.9385 39.9982 103.423 0.858649 -2.32075 2.98608 15 15.9375 14.0625 15.7669 1.13333
283.511 2055.28 36.0319 39.7723 103.728 0.96538 -2.01901 2.60528 15.9375 15.9375 14.0625 15.7746 1.13333
283.617 2046.45 36.1177 39.5634 103.976 1.05171 -1.71013 2.24075 15.9375 15 14.0625 15.7519 1.13333
283.723 2050.05 36.2151 39.4028 104.202 1.0791 -1.3877 1.91773 15.9375 15.9375 14.0625 15.7612 1.13333
283.83 2049.1 36.3226 39.267 104.391 1.08009 -1.06157 1.6452 16.875 15.9375 14.0625 15.7587 1.2
283.936 2054.53 36.419 39.1595 104.555 1.03948 -0.755729 1.39134 16.875 15.9375 14.0625 15.7727 1.2
284.044 2053.94 36.5126 39.0899 104.702 0.991566 -0.473305 1.14234 16.875 15.9375 14.0625 15.7711 1.2
284.156 2050.7 36.6222 39.0467 104.816 0.929599 -0.199044 0.898219 15.9375 15.9375 13.125 15.7628 1.21429
284.267 2059.21 36.7167 39.0184 104.889 0.841652 0.0477786 0.682589 15.9375 15.9375 13.125 15.7846 1.21429
284.378 2055.1 36.7907 39.044 104.967 0.754978 0.273522 0.472766 15.9375 15.9375 13.125 15.7741 1.21429
284.489 2054.15 36.8579 39.0777 105.013 0.624934 0.474901 0.28068 15.9375 15.9375 13.125 15.7717 1.21429
284.6 2047.96 36.9026 39.1251 105.057 0.489571 0.65001 0.104857 15.9375 16.875 13.125 15.7558 1.28571
284.711 2042.4 36.9454 39.2091 105.072 0.327929 0.820415 -0.0398374 16.875 17.8125 12.1875 15.7416 1.46154
