# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
169.989 2144.44 30.531 51.8294 63.5583 2.46581 -3.64354 0.767485 16.875 13.125 16.875 15.9994 1.28571 1 2050.05 0
170.045 2144.63 30.675 51.6148 63.6107 2.74177 -4.17808 1.10317 15.9375 13.125 16.875 15.9999 1.28571 1 2040.95 0
170.101 2144.86 30.8379 51.3657 63.6808 3.08448 -4.78745 1.36157 16.875 13.125 15.9375 16.0005 1.28571 1 2041.83 0
170.157 2145.13 31.0208 51.0802 63.7628 3.45944 -5.44767 1.48047 16.875 12.1875 15.9375 16.0012 1.38462 1 2041.03 0
170.213 2145.38 31.2258 50.7567 63.848 3.88573 -6.14909 1.46092 16.875 13.125 15.9375 16.0018 1.28571 1 2043.66 0
170.27 2145.78 31.4555 50.3941 63.928 4.34261 -6.864 1.25303 16.875 13.125 15 16.0028 1.28571 1 2049.17 0
170.326 2146.36 31.7126 49.992 63.9924 4.85411 -7.55035 0.890401 17.8125 12.1875 15 16.0042 1.46154 1 2043.09 0
170.382 2146.69 31.9996 49.5534 64.0328 5.42033 -8.16636 0.401797 17.8125 13.125 15.9375 16.0051 1.35714 1 2045.58 0
170.438 2146.92 32.3195 49.0816 64.0422 6.01844 -8.73076 -0.207534 16.875 12.1875 15.9375 16.0056 1.38462 1 2052.18 0
170.494 2147.14 32.6737 48.5787 64.0147 6.63013 -9.25218 -0.904851 17.8125 12.1875 15.9375 16.0062 1.46154 1 2050.88 0
170.551 2147.2 33.0626 48.0515 63.945 7.2665 -9.62675 -1.67904 17.8125 12.1875 15.9375 16.0063 1.46154 1 2047.32 0
170.607 2147.35 33.4871 47.504 63.8306 7.86328 -9.9425 -2.47218 17.8125 12.1875 16.875 16.0067 1.46154 1 2046.18 0
170.663 2147.38 33.9439 46.941 63.6698 8.41382 -10.1142 -3.27373 17.8125 12.1875 16.875 16.0068 1.46154 1 2047.7 0
170.719 2147.28 34.4301 46.3718 63.4634 8.88008 -10.2161 -4.04229 17.8125 12.1875 15.9375 16.0065 1.46154 1 2043.26 0
170.775 2147.18 34.9357 45.8045 63.2167 9.2922 -10.229 -4.77894 17.8125 12.1875 15.9375 16.0063 1.46154 1 2051.98 0
170.828 2147.32 35.4423 45.2587 62.9403 9.59808 -10.1159 -5.45456 17.8125 12.1875 16.875 16.0066 1.46154 1 2043.93 0
170.882 2147.22 35.9629 44.7218 62.6282 9.79471 -9.97217 -6.06874 16.875 12.1875 16.875 16.0064 1.38462 1 2051.94 0
170.936 2147.16 36.4919 44.1932 62.2832 9.88054 -9.75098 -6.6407 17.8125 12.1875 16.875 16.0062 1.46154 1 2041.85 0
170.989 2147.11 37.023 43.6771 61.9083 9.88229 -9.49903 -7.15659 16.875 12.1875 16.875 16.0061 1.38462 1 2051.88 0
171.045 2147.49 37.5713 43.1576 61.4909 9.77022 -9.19912 -7.65622 15.9375 13.125 16.875 16.007 1.28571 1 2053.19 0
171.101 2147.49 38.1153 42.6495 61.0407 9.54868 -8.87937 -8.117 15.9375 13.125 16.875 16.007 1.28571 1 2044.78 0
171.157 2147.21 38.6449 42.1606 60.5667 9.24639 -8.5229 -8.48817 15 14.0625 16.875 16.0063 1.2 1 2049.83 0
171.213 2146.9 39.1553 41.6938 60.0722 8.85026 -8.10721 -8.79419 15.9375 14.0625 16.875 16.0056 1.2 1 2042.93 0
171.27 2146.66 39.6411 41.2488 59.5629 8.37213 -7.71641 -8.98461 15 15 16.875 16.005 1.125 1 2047.92 0
171.326 2146.46 40.0976 40.8259 59.043 7.80294 -7.30615 -9.10535 14.0625 15 16.875 16.0045 1.2 1 2050.48 0
171.382 2146.14 40.5182 40.4261 58.5199 7.1262 -6.91543 -9.11128 14.0625 15.9375 16.875 16.0037 1.2 1 2042.05 0
171.438 2145.83 40.9003 40.0476 57.9978 6.41991 -6.5304 -9.01996 13.125 15.9375 16.875 16.0029 1.28571 1 2047.78 0
171.494 2145.41 41.2426 39.6903 57.4824 5.69362 -6.12241 -8.85555 13.125 15.9375 17.8125 16.0019 1.35714 1 2044.1 0
171.551 2145.04 41.5431 39.356 56.9799 4.96308 -5.73227 -8.57898 13.125 15.9375 16.875 16.0009 1.28571 1 2047.13 0
171.607 2144.64 41.8033 39.0438 56.4945 4.25786 -5.32142 -8.21128 13.125 16.875 17.8125 16 1.35714 1 2039.45 0
171.661 2144.24 42.0204 38.7636 56.0448 3.63334 -4.85393 -7.7625 12.1875 15.9375 16.875 15.999 1.38462 1 2046.27 0
171.716 2143.87 42.2027 38.5095 55.6223 3.03276 -4.37408 -7.24482 12.1875 15.9375 17.8125 15.998 1.46154 1 2043.81 0
171.771 2143.45 42.3535 38.2822 55.2308 2.47324 -3.88416 -6.60322 12.1875 16.875 16.875 15.997 1.38462 1 2042.09 0
171.825 2143.14 42.4765 38.0816 54.877 1.9744 -3.39106 -5.88818 11.25 16.875 16.875 15.9962 1.5 1 2038.36 0
171.88 2142.86 42.5733 37.9066 54.5671 1.5255 -2.96891 -5.08258 11.25 16.875 17.8125 15.9955 1.58333 1 2044.26 0
171.934 2142.63 42.6469 37.7518 54.3025 1.14067 -2.662 -4.24699 11.25 16.875 17.8125 15.995 1.58333 1 2042.97 0
171.989 2142.42 42.7016 37.611 54.082 0.826913 -2.44586 -3.52662 11.25 16.875 16.875 15.9944 1.5 1 2048.42 0
172.045 2142.05 42.7411 37.477 53.8956 0.561351 -2.31132 -2.90915 11.25 15.9375 16.875 15.9935 1.5 1 2041.51 0
172.101 2141.71 42.7667 37.3488 53.7408 0.331075 -2.20928 -2.38841 11.25 16.875 16.875 15.9927 1.5 1 2038.85 0
172.157 2141.32 42.7802 37.2254 53.613 0.122844 -2.12886 -1.95569 11.25 16.875 16.875 15.9917 1.5 1 2044.71 0
172.213 2140.92 42.7822 37.1067 53.5097 -0.0764133 -2.07141 -1.56067 11.25 16.875 15.9375 15.9907 1.5 1 2033.88 0
172.27 2140.76 42.773 36.9916 53.4283 -0.283091 -2.00292 -1.20955 13.125 16.875 15.9375 15.9903 1.28571 1 2036.58 0
172.326 2140.71 42.7525 36.8793 53.3661 -0.471801 -1.97056 -0.906524 13.125 16.875 15 15.9902 1.28571 1 2041 0
172.382 2140.65 42.7216 36.7676 53.3207 -0.64494 -2.00347 -0.632346 13.125 16.875 15 15.99 1.28571 1 2042.88 0
172.438 2140.56 42.681 36.6529 53.2899 -0.844172 -2.08018 -0.388151 13.125 17.8125 15 15.9898 1.35714 1 2039.94 0
172.494 2140.45 42.6296 36.5323 53.2731 -1.05381 -2.21906 -0.149477 13.125 17.8125 14.0625 15.9895 1.35714 1 2037.96 0
172.551 2140.4 42.5663 36.4035 53.2704 -1.24439 -2.39421 0.0712324 14.0625 17.8125 13.125 15.9894 1.35714 1 2033.59 0
172.607 2140.32 42.4913 36.2636 53.2803 -1.46078 -2.62294 0.266518 14.0625 17.8125 13.125 15.9892 1.35714 1 2037.4 0
172.663 2140.24 42.4036 36.1097 53.3004 -1.69585 -2.8635 0.418836 15 16.875 13.125 15.989 1.28571 1 2039.19 0
172.719 2140.05 42.3026 35.9405 53.3288 -1.94922 -3.16089 0.533229 15 17.8125 13.125 15.9885 1.35714 1 2040.46 0
172.775 2139.89 42.1877 35.7549 53.3627 -2.19064 -3.46495 0.617088 15 17.8125 13.125 15.9881 1.35714 1 2041.77 0
172.831 2139.75 42.0581 35.5517 53.3991 -2.45429 -3.794 0.643788 15.9375 17.8125 13.125 15.9878 1.35714 1 2037.22 0
172.888 2139.55 41.9125 35.3298 53.4368 -2.78717 -4.13688 0.64531 15.9375 16.875 13.125 15.9873 1.28571 1 2046.46 0
172.944 2139.4 41.7484 35.0892 53.4744 -3.12579 -4.46373 0.642905 15 16.875 13.125 15.9869 1.28571 1 2043.61 0
173 2139.23 41.5649 34.8304 53.5113 -3.46568 -4.76661 0.627075 15 17.8125 13.125 15.9865 1.35714 1 2037.98 0
173.056 2139.05 41.3612 34.5549 53.5477 -3.84423 -5.05136 0.611817 15.9375 16.875 13.125 15.986 1.28571 1 2044.83 0
173.112 2138.81 41.1364 34.2635 53.5826 -4.22692 -5.3434 0.586126 15.9375 16.875 13.125 15.9854 1.28571 1 2043.03 0
173.169 2138.61 40.8904 33.9568 53.6166 -4.58971 -5.5761 0.576983 15 16.875 13.125 15.9849 1.28571 1 2042.6 0
173.225 2138.48 40.6232 33.6378 53.6505 -4.97635 -5.78882 0.568501 15.9375 16.875 13.125 15.9846 1.28571 1 2041.01 0
173.281 2138.48 40.3342 33.3094 53.6843 -5.39819 -5.89824 0.576161 15.9375 16.875 13.125 15.9846 1.28571 1 2046.07 0
173.337 2138.47 40.021 32.9755 53.7192 -5.8249 -5.95202 0.625022 15 16.875 13.125 15.9846 1.28571 1 2038.78 0
173.393 2138.41 39.6834 32.6407 53.7573 -6.25914 -5.90878 0.689088 15.9375 15.9375 13.125 15.9844 1.21429 1 2043.83 0
173.449 2138.27 39.3208 32.3102 53.7994 -6.71057 -5.77884 0.769255 15.9375 16.875 13.125 15.9841 1.28571 1 2041.29 0
173.506 2138.22 38.9327 31.9895 53.8475 -7.15747 -5.55774 0.89384 15 16.875 14.0625 15.984 1.2 1 2043.09 0
173.562 2138.32 38.5203 31.6839 53.9036 -7.59166 -5.24236 1.05518 15 15.9375 14.0625 15.9842 1.13333 1 2035.81 0
173.618 2138.35 38.0844 31.398 53.9695 -7.98599 -4.83361 1.26237 15 16.875 14.0625 15.9843 1.2 1 2036 0
173.674 2138.27 37.6278 31.1368 54.0485 -8.31421 -4.36532 1.51554 14.0625 16.875 14.0625 15.9841 1.2 1 2043.91 0
173.73 2138.4 37.1537 30.9037 54.1428 -8.60218 -3.82799 1.80335 15 15.9375 14.0625 15.9844 1.13333 1 2040.22 0
173.787 2138.55 36.6643 30.7017 54.2537 -8.82858 -3.23251 2.11275 14.0625 15.9375 14.0625 15.9848 1.13333 1 2047.05 0
173.843 2138.6 36.1637 30.5338 54.3827 -8.96874 -2.61266 2.42129 15 16.875 14.0625 15.9849 1.2 1 2037.04 0
173.899 2138.54 35.6561 30.4026 54.5293 -9.05467 -1.9557 2.72461 14.0625 16.875 14.0625 15.9848 1.2 1 2048.04 0
173.955 2138.57 35.1461 30.3081 54.6915 -9.02949 -1.29378 2.97292 15 16.875 15 15.9848 1.125 1 2036.6 0
174.011 2138.6 34.639 30.2506 54.8671 -8.93076 -0.641318 3.16696 14.0625 16.875 15 15.9849 1.2 1 2043.13 0
174.067 2138.51 34.1406 30.2296 55.0521 -8.71381 -0.0100227 3.28962 15 16.875 14.0625 15.9847 1.2 1 2043.93 0
174.124 2138.6 33.6559 30.2426 55.2412 -8.42145 0.581217 3.33249 14.0625 15.9375 14.0625 15.9849 1.13333 1 2040.7 0
174.18 2138.56 33.19 30.2875 55.4317 -8.03812 1.12636 3.30274 15 16.875 14.0625 15.9848 1.2 1 2037.04 0
174.236 2138.4 32.7487 30.3617 55.62 -7.57069 1.60165 3.20641 15 16.875 14.0625 15.9844 1.2 1 2031.33 0
174.292 2138.41 32.3343 30.4617 55.8008 -7.05415 2.02294 3.05671 15 15.9375 14.0625 15.9844 1.13333 1 2045.21 0
174.348 2138.46 31.9503 30.5836 55.9713 -6.48717 2.37004 2.84605 15.9375 15.9375 14.0625 15.9846 1.13333 1 2047.32 0
174.404 2138.51 31.5995 30.7246 56.1293 -5.87583 2.67426 2.59597 15.9375 15.9375 14.0625 15.9847 1.13333 1 2043.6 0
174.461 2138.54 31.2827 30.8824 56.2719 -5.26277 2.92913 2.30955 15.9375 15 14.0625 15.9848 1.13333 1 2042.23 0
174.517 2138.8 31.0009 31.0534 56.3975 -4.63243 3.13796 1.98748 15.9375 15 15 15.9854 1.0625 1 2045.51 0
174.573 2138.94 30.7546 31.2346 56.5047 -4.02019 3.28322 1.6487 16.875 15 15 15.9858 1.125 1 2040.66 0
174.629 2139 30.5434 31.4232 56.5923 -3.39132 3.39082 1.31861 16.875 15 15 15.9859 1.125 1 2040.51 0
174.685 2139.17 30.3673 31.6164 56.6614 -2.75285 3.43839 0.984167 15.9375 14.0625 15 15.9863 1.13333 1 2039.81 0
174.742 2139.45 30.2255 31.8106 56.7132 -2.1633 3.41635 0.705743 16.875 14.0625 15 15.987 1.2 1 2039.13 0
174.798 2139.56 30.1178 32.0023 56.7478 -1.57259 3.34605 0.423706 16.875 15 15 15.9873 1.125 1 2039.45 0
174.854 2139.62 30.0437 32.1899 56.7669 -0.99646 3.24598 0.156543 16.875 15 15 15.9874 1.125 1 2040.2 0
174.91 2139.68 30.0009 32.3712 56.7711 -0.437317 3.11315 -0.0988526 15.9375 14.0625 15 15.9876 1.13333 1 2038.42 0
174.966 2139.84 29.9885 32.5443 56.7601 0.0828426 2.96883 -0.353066 15.9375 14.0625 15.9375 15.988 1.13333 1 2047.24 0
175.022 2140.09 30.006 32.7078 56.7352 0.616827 2.78473 -0.605008 15.9375 14.0625 15.9375 15.9886 1.13333 1 2042.92 0
175.079 2140.24 30.0522 32.8604 56.6969 1.10683 2.5744 -0.818454 15.9375 14.0625 15.9375 15.989 1.13333 1 2039.71 0
175.135 2140.42 30.1254 33.0001 56.645 1.57975 2.32673 -1.05913 15.9375 15 15.9375 15.9894 1.0625 1 2037.15 0
175.191 2140.64 30.2251 33.1254 56.5796 2.0108 2.04736 -1.28959 15 15 15.9375 15.99 1.0625 1 2043.83 0
175.247 2140.83 30.3478 33.2349 56.5006 2.40465 1.73157 -1.53939 15 15 15.9375 15.9905 1.0625 1 2046.17 0
175.303 2140.9 30.4915 33.3258 56.4071 2.76302 1.39248 -1.79916 15 15 15.9375 15.9906 1.0625 1 2048.25 0
175.36 2140.94 30.6543 33.3963 56.2986 3.06636 1.03602 -2.06532 14.0625 15 15.9375 15.9907 1.13333 1 2049.41 0
175.416 2140.98 30.8319 33.4449 56.1747 3.29955 0.598659 -2.35537 14.0625 15 15.9375 15.9908 1.13333 1 2049.48 0
175.472 2140.93 31.0203 33.4675 56.0343 3.44707 0.118999 -2.63796 14.0625 15 15.9375 15.9907 1.13333 1 2042.6 0
175.528 2140.8 31.2162 33.4618 55.8776 3.50172 -0.399004 -2.91482 14.0625 15 15.9375 15.9904 1.13333 1 2037.92 0
175.584 2140.71 31.4135 33.4257 55.7055 3.47832 -0.988747 -3.16822 14.0625 15 15.9375 15.9902 1.13333 1 2039.06 0
175.64 2140.64 31.6049 33.3569 55.5198 3.30745 -1.56383 -3.40016 14.0625 15 15.9375 15.99 1.13333 1 2046.95 0
175.697 2140.54 31.7843 33.2541 55.3217 3.01117 -2.17761 -3.59593 14.0625 15 15.9375 15.9897 1.13333 1 2048.4 0
175.753 2140.38 31.9445 33.1178 55.1135 2.59149 -2.75443 -3.72733 14.0625 15 15 15.9893 1.06667 1 2043.65 0
175.809 2140.13 32.0782 32.9497 54.8994 2.07188 -3.29019 -3.78414 15 15 15 15.9887 1 1 2044.42 0
175.865 2139.79 32.1796 32.7531 54.6848 1.45642 -3.76014 -3.76115 15 15.9375 15 15.9879 1.0625 1 2040.23 0
175.921 2139.3 32.2445 32.5315 54.4725 0.75543 -4.14847 -3.64694 15 15 15 15.9866 1 1 2038.65 0
175.978 2139.01 32.2684 32.2919 54.2688 -0.00330188 -4.40013 -3.43539 15 15 15 15.9859 1 1 2038.39 0
176.034 2138.85 32.249 32.039 54.0801 -0.794991 -4.57728 -3.12049 15 14.0625 15 15.9855 1.06667 1 2037.76 0
176.09 2138.66 32.184 31.7794 53.9115 -1.63182 -4.64015 -2.72223 15.9375 14.0625 15 15.9851 1.13333 1 2045.62 0
176.146 2138.48 32.0719 31.5198 53.768 -2.46465 -4.56369 -2.22674 15.9375 15 15 15.9846 1.0625 1 2039.29 0
176.202 2138.16 31.9142 31.2657 53.6544 -3.26447 -4.40519 -1.66463 15.9375 15 14.0625 15.9838 1.13333 1 2043.29 0
176.258 2137.87 31.712 31.0244 53.5742 -4.04827 -4.14239 -1.04439 15.9375 14.0625 14.0625 15.9831 1.13333 1 2047.86 0
176.315 2137.59 31.4666 30.8003 53.5309 -4.76139 -3.79111 -0.374869 15.9375 14.0625 14.0625 15.9824 1.13333 1 2041.06 0
176.371 2137.28 31.1823 30.5969 53.5264 -5.40711 -3.39473 0.321793 15.9375 15 14.0625 15.9816 1.13333 1 2039.91 0
176.427 2137.07 30.864 30.4176 53.5616 -5.96809 -2.93653 1.01407 15.9375 15 14.0625 15.9811 1.13333 1 2040.23 0
176.483 2136.95 30.5159 30.2639 53.6364 -6.44121 -2.47431 1.70163 16.875 14.0625 14.0625 15.9808 1.2 1 2040.33 0
176.539 2136.85 30.1431 30.1363 53.75 -6.82719 -2.01089 2.37187 15.9375 14.0625 14.0625 15.9806 1.13333 1 2050.48 0
176.596 2136.64 29.7513 30.0345 53.9006 -7.12528 -1.5745 3.00617 15.9375 14.0625 15 15.98 1.13333 1 2042.79 0
176.652 2136.53 29.3448 29.9561 54.0866 -7.33049 -1.17507 3.60339 16.875 14.0625 15 15.9798 1.2 1 2038.95 0
176.708 2136.56 28.9274 29.8992 54.3055 -7.4853 -0.815438 4.15375 15.9375 14.0625 14.0625 15.9798 1.13333 1 2042.21 0
176.764 2136.5 28.5019 29.861 54.5545 -7.60873 -0.527517 4.67136 16.875 14.0625 14.0625 15.9797 1.2 1 2044.03 0
176.82 2136.46 28.0712 29.8379 54.8318 -7.69398 -0.28248 5.13507 16.875 14.0625 14.0625 15.9796 1.2 1 2038.07 0
176.876 2136.64 27.6353 29.8276 55.1352 -7.78699 -0.0842419 5.56161 16.875 14.0625 14.0625 15.98 1.2 1 2040.33 0
176.933 2136.98 27.1951 29.8277 55.4616 -7.8632 0.0655557 5.95631 16.875 14.0625 14.0625 15.9809 1.2 1 2047.97 0
176.989 2137.31 26.7502 29.8351 55.8094 -7.96259 0.168816 6.31659 16.875 14.0625 13.125 15.9817 1.28571 1 2046.86 0
177.045 2137.61 26.2993 29.8476 56.1773 -8.0598 0.234421 6.65024 17.8125 14.0625 13.125 15.9825 1.35714 1 2042.04 0
177.101 2137.92 25.8435 29.8633 56.5645 -8.14598 0.257083 6.96727 17.8125 14.0625 13.125 15.9832 1.35714 1 2041.86 0
177.157 2138.09 25.3823 29.879 56.9686 -8.23592 0.237744 7.26616 17.8125 14.0625 13.125 15.9836 1.35714 1 2041.69 0
177.213 2138.33 24.9174 29.8929 57.39 -8.28471 0.170833 7.52942 17.8125 14.0625 14.0625 15.9843 1.26667 1 2039.66 0
177.27 2138.79 24.4493 29.9029 57.826 -8.31638 0.0747756 7.78428 17.8125 14.0625 13.125 15.9854 1.35714 1 2041.87 0
177.324 2139.09 23.9976 29.9061 58.2589 -8.31609 -0.043468 7.97545 17.8125 14.0625 14.0625 15.9861 1.26667 1 2035.03 0
177.378 2139.37 23.5485 29.9015 58.6986 -8.28909 -0.202465 8.12482 17.8125 15 13.125 15.9868 1.35714 1 2042.36 0
177.432 2139.58 23.0985 29.8874 59.1499 -8.20571 -0.416458 8.21943 17.8125 15 14.0625 15.9874 1.26667 1 2038 0
177.486 2139.87 22.6578 29.8617 59.6001 -8.10175 -0.64407 8.25974 17.8125 15 13.125 15.9881 1.35714 1 2043.89 0
177.541 2140.11 22.2173 29.8224 60.0579 -7.96184 -0.88385 8.21938 17.8125 15 14.0625 15.9887 1.26667 1 2041.57 0
177.595 2140.25 21.7853 29.7697 60.5126 -7.79383 -1.15485 8.12033 17.8125 15 13.125 15.989 1.35714 1 2050.47 0
177.649 2140.34 21.3712 29.7026 60.9525 -7.57745 -1.4213 7.94641 16.875 15 14.0625 15.9892 1.2 1 2040.93 0
177.702 2140.66 20.9725 29.6219 61.377 -7.38465 -1.68085 7.74345 16.875 15 13.125 15.99 1.28571 1 2049.24 0
177.755 2141.07 20.5857 29.5283 61.7876 -7.12819 -1.93257 7.42749 17.8125 15.9375 13.125 15.9911 1.35714 1 2046.63 0
177.809 2141.29 20.2121 29.4219 62.1825 -6.88131 -2.12719 7.10561 16.875 15.9375 13.125 15.9916 1.28571 1 2047.25 0
177.862 2141.43 19.8511 29.3055 62.5567 -6.63325 -2.28666 6.71349 17.8125 15.9375 13.125 15.992 1.35714 1 2044.76 0
177.915 2141.59 19.5028 29.1818 62.9107 -6.39354 -2.40336 6.31264 16.875 15.9375 13.125 15.9924 1.28571 1 2041.27 0
177.968 2141.56 19.1666 29.0529 63.2422 -6.1959 -2.4597 5.89234 16.875 15.9375 13.125 15.9923 1.28571 1 2045.86 0
178.022 2141.46 18.8329 28.9191 63.5566 -6.02437 -2.44802 5.44215 17.8125 16.875 13.125 15.992 1.35714 1 2037.84 0
178.078 2141.37 18.4997 28.7857 63.8542 -5.88943 -2.34114 4.9975 16.875 16.875 13.125 15.9918 1.28571 1 2045.13 0
178.133 2141.32 18.1763 28.6606 64.1239 -5.82618 -2.18319 4.57437 17.8125 15.9375 13.125 15.9917 1.35714 1 2051.79 0
178.189 2141.22 17.8527 28.5448 64.3726 -5.79884 -1.92802 4.1716 17.8125 15.9375 13.125 15.9914 1.35714 1 2044.08 0
178.244 2141.18 17.5284 28.4449 64.6003 -5.84189 -1.63478 3.79747 17.8125 15.9375 14.0625 15.9913 1.26667 1 2044.89 0
178.299 2141.26 17.2044 28.3628 64.8062 -5.92764 -1.31188 3.456 17.8125 15.9375 14.0625 15.9915 1.26667 1 2043.21 0
178.355 2141.22 16.8713 28.2997 64.9953 -6.07315 -0.932586 3.15459 17.8125 15.9375 13.125 15.9914 1.35714 1 2041.27 0
178.411 2141.16 16.528 28.2585 65.1676 -6.25773 -0.552513 2.85362 17.8125 15 14.0625 15.9913 1.26667 1 2042.49 0
178.466 2140.98 16.1736 28.2386 65.3243 -6.49422 -0.161563 2.59215 17.8125 15 14.0625 15.9908 1.26667 1 2045.59 0
178.522 2140.89 15.8049 28.2401 65.4659 -6.77691 0.209702 2.34812 18.75 14.0625 14.0625 15.9906 1.33333 1 2045.92 0
178.577 2140.7 15.4188 28.2623 65.5935 -7.08989 0.552126 2.10449 18.75 14.0625 14.0625 15.9901 1.33333 1 2042.23 0
178.633 2140.53 15.0151 28.3024 65.7085 -7.43016 0.877853 1.87682 18.75 14.0625 14.0625 15.9897 1.33333 1 2046.04 0
178.689 2140.49 14.5899 28.3592 65.8106 -7.84394 1.15921 1.64844 19.6875 14.0625 14.0625 15.9896 1.4 1 2042.65 0
178.744 2140.47 14.1406 28.4317 65.8998 -8.29088 1.39418 1.42645 18.75 14.0625 13.125 15.9896 1.42857 1 2036.64 0
178.8 2140.46 13.6651 28.5156 65.9764 -8.81971 1.59222 1.19127 19.6875 13.125 13.125 15.9895 1.5 1 2046.8 0
178.855 2140.43 13.1593 28.6084 66.0385 -9.40568 1.72104 0.926691 20.625 13.125 13.125 15.9895 1.57143 1 2043 0
178.911 2140.39 12.6195 28.709 66.0851 -10.0157 1.83214 0.659692 19.6875 13.125 13.125 15.9894 1.5 1 2045.35 0
178.967 2140.54 12.0431 28.8135 66.1155 -10.7237 1.89842 0.334695 20.625 13.125 13.125 15.9897 1.57143 1 2043.12 0
179.022 2140.54 11.4242 28.921 66.1271 -11.4729 1.90211 -0.000916667 19.6875 13.125 13.125 15.9898 1.5 1 2042.38 0
179.079 2140.6 10.7574 29.0286 66.1191 -12.27 1.832 -0.34909 20.625 14.0625 13.125 15.9899 1.57143 1 2041.45 0
179.135 2140.61 10.0442 29.1302 66.0919 -13.1379 1.71016 -0.716169 20.625 14.0625 13.125 15.9899 1.57143 1 2033.77 1
179.191 2140.29 9.28249 29.2222 66.0428 -14.0291 1.49819 -1.10402 19.6875 14.0625 13.125 15.9891 1.5 1 2045.39 1
179.247 2140.08 8.47148 29.3014 65.9714 -14.8603 1.21825 -1.48963 19.6875 14.0625 13.125 15.9886 1.5 1 2043.53 1
179.302 2140.21 7.64129 29.3599 65.8818 -15.6755 0.861903 -1.87312 18.75 14.0625 13.125 15.9889 1.42857 1 2047.1 1
179.356 2140.56 6.77525 29.3975 65.7712 -16.3734 0.43582 -2.22751 17.8125 14.0625 13.125 15.9898 1.35714 1 2045.32 1
179.409 2140.81 5.88149 29.413 65.6425 -16.9011 0.00811945 -2.54698 17.8125 14.0625 14.0625 15.9904 1.26667 1 2042.98 1
179.461 2141.12 4.98866 29.4063 65.5034 -17.2488 -0.370449 -2.77126 16.875 15 14.0625 15.9912 1.2 1 2043.71 1
179.513 2141.42 4.09133 29.38 65.3553 -17.3437 -0.72792 -2.901 15.9375 15 14.0625 15.9919 1.13333 1 2044.95 1
179.566 2141.67 3.18193 29.3362 65.2004 -17.1941 -1.02488 -2.90023 15.9375 15 14.0625 15.9926 1.13333 1 2043.99 1
179.619 2141.81 2.27125 29.2757 65.0466 -16.8429 -1.32951 -2.77684 15.9375 15 15 15.9929 1.0625 1 2039.91 1
179.673 2141.95 1.36384 29.1985 64.8983 -16.3275 -1.60573 -2.53733 15 15.9375 15 15.9933 1.0625 1 2048.56 1
179.728 2141.97 0.487784 29.1061 64.7644 -15.704 -1.92504 -2.22955 15 15.9375 15 15.9933 1.0625 1 2053.04 1
179.782 2141.93 119.647 28.9945 64.6492 -14.9968 -2.32787 -1.86814 15 15.9375 15.9375 15.9932 1.0625 1 2040.85 1
179.837 2141.67 118.847 28.8595 64.5543 -14.2606 -2.80026 -1.49766 14.0625 15.9375 15.9375 15.9926 1.13333 1 2052.77 1
179.891 2141.51 118.087 28.6976 64.4794 -13.4597 -3.37162 -1.14713 14.0625 15.9375 15.9375 15.9922 1.13333 1 2046.53 1
179.946 2141.37 117.374 28.5014 64.4235 -12.5501 -4.02415 -0.825431 14.0625 15.9375 16.875 15.9918 1.2 1 2041.03 1
180 2141.08 116.713 28.2694 64.3847 -11.5452 -4.66473 -0.525646 14.0625 15.9375 16.875 15.9911 1.2 1 2038.74 1
180.056 2140.79 116.09 27.9959 64.3608 -10.4158 -5.25784 -0.277799 14.0625 15.9375 16.875 15.9904 1.2 1 2035.98 1
180.11 2140.45 115.551 27.7032 64.3512 -9.34162 -5.68406 -0.0754264 15 15.9375 15.9375 15.9895 1.0625 1 2036.67 1
180.163 2140.43 115.084 27.3994 64.3515 -8.30142 -5.96211 0.060695 15.9375 15 15.9375 15.9895 1.0625 1 2037.74 1
180.217 2140.32 114.656 27.0762 64.3587 -7.36977 -6.07862 0.183114 15.9375 14.0625 15.9375 15.9892 1.13333 1 2041.16 1
180.271 2140.27 114.272 26.743 64.3746 -6.56183 -6.14035 0.35265 16.875 15 15.9375 15.9891 1.125 1 2040.98 1
180.327 2140.24 113.923 26.4053 64.3995 -5.96131 -6.0943 0.484972 17.8125 14.0625 15.9375 15.989 1.26667 1 2034.84 1
180.382 2140.12 113.603 26.0685 64.4317 -5.462 -6.11659 0.659017 16.875 15 15.9375 15.9887 1.125 1 2038.32 1
180.438 2140 113.302 25.7243 64.4751 -5.13044 -6.13325 0.81797 17.8125 15 15.9375 15.9884 1.1875 1 2039.74 1
180.494 2139.89 113.017 25.3762 64.5267 -4.97116 -6.21136 0.931009 18.75 15 15 15.9881 1.25 1 2038.58 1
180.544 2139.7 112.769 25.0595 64.5775 -4.84856 -6.37074 1.03054 18.75 15 15 15.9877 1.25 1 2039.31 1
180.597 2139.66 112.514 24.7209 64.6345 -4.80944 -6.56208 1.08054 18.75 15.9375 15 15.9876 1.25 1 2033.92 1
