# t dissipation energy Reynolds eta
263.236 0.152294 2.42398 11.8756 2.51223
263.247 0.152199 2.42381 11.8785 2.51262
263.258 0.1522 2.42378 11.8783 2.51261
263.27 0.152267 2.42376 11.8756 2.51234
263.281 0.152213 2.42361 11.877 2.51256
263.292 0.152196 2.42354 11.8773 2.51263
263.303 0.152295 2.42358 11.8736 2.51222
263.315 0.152231 2.42349 11.8757 2.51249
263.326 0.15224 2.42346 11.8752 2.51245
263.337 0.15231 2.42344 11.8723 2.51216
263.348 0.152253 2.42331 11.874 2.5124
263.36 0.152276 2.42331 11.873 2.5123
263.371 0.15234 2.42331 11.8705 2.51204
263.382 0.152281 2.42318 11.8722 2.51228
263.393 0.152284 2.42317 11.872 2.51227
263.404 0.15234 2.42315 11.8698 2.51204
263.416 0.152271 2.42306 11.872 2.51232
263.427 0.152244 2.42298 11.8726 2.51243
263.438 0.15228 2.42294 11.8711 2.51229
263.449 0.152185 2.42279 11.874 2.51268
263.461 0.152166 2.42272 11.8744 2.51275
263.472 0.152231 2.42272 11.8719 2.51248
263.483 0.152152 2.4226 11.8744 2.51281
263.494 0.152123 2.42248 11.875 2.51293
263.506 0.152201 2.42251 11.872 2.51261
263.517 0.152147 2.42236 11.8734 2.51283
263.528 0.152151 2.42234 11.8732 2.51282
263.539 0.152226 2.42233 11.8702 2.51251
263.551 0.152171 2.42221 11.8717 2.51273
263.562 0.152218 2.42225 11.8701 2.51254
263.573 0.152303 2.42229 11.8669 2.51219
263.584 0.152246 2.42219 11.8687 2.51243
263.596 0.152255 2.42215 11.8681 2.51239
263.607 0.152335 2.42218 11.8652 2.51206
263.618 0.152265 2.42207 11.8673 2.51234
263.629 0.152281 2.42205 11.8667 2.51228
263.64 0.152355 2.42207 11.8639 2.51198
263.652 0.152278 2.42194 11.8663 2.51229
263.663 0.15229 2.42191 11.8656 2.51225
263.674 0.152371 2.42194 11.8626 2.51191
263.685 0.152301 2.42182 11.8647 2.5122
263.697 0.152309 2.42177 11.8642 2.51217
263.708 0.15241 2.42183 11.8605 2.51175
263.719 0.152341 2.4217 11.8626 2.51203
263.73 0.152335 2.42166 11.8626 2.51206
263.742 0.152415 2.42167 11.8596 2.51173
263.753 0.15237 2.42159 11.8609 2.51191
263.764 0.152369 2.42151 11.8606 2.51192
263.775 0.152439 2.4215 11.8578 2.51163
263.787 0.152394 2.42139 11.859 2.51182
263.798 0.152401 2.42133 11.8585 2.51179
263.809 0.152452 2.4213 11.8564 2.51158
263.82 0.152396 2.42122 11.8581 2.51181
263.831 0.152405 2.42116 11.8575 2.51177
263.843 0.152459 2.42111 11.8551 2.51155
263.854 0.152386 2.42098 11.8573 2.51185
263.865 0.152382 2.42091 11.8571 2.51187
263.876 0.152442 2.42089 11.8547 2.51162
263.888 0.152372 2.42079 11.8569 2.5119
263.899 0.152397 2.42076 11.8558 2.5118
263.91 0.152482 2.42076 11.8525 2.51145
263.921 0.152407 2.42062 11.8547 2.51176
263.933 0.152397 2.42056 11.8548 2.5118
263.944 0.152481 2.42058 11.8517 2.51146
263.955 0.152389 2.42043 11.8545 2.51183
263.966 0.152398 2.4204 11.854 2.5118
263.978 0.152465 2.4204 11.8514 2.51152
263.989 0.152392 2.42029 11.8537 2.51182
264 0.152391 2.42024 11.8535 2.51183
264.011 0.152464 2.42024 11.8507 2.51153
264.022 0.152398 2.42013 11.8527 2.5118
264.034 0.152402 2.42011 11.8524 2.51178
264.045 0.152453 2.42008 11.8503 2.51157
264.056 0.152387 2.41997 11.8523 2.51184
264.067 0.152377 2.41993 11.8525 2.51188
264.079 0.152453 2.41994 11.8496 2.51157
264.09 0.152372 2.41982 11.8522 2.51191
264.101 0.15235 2.41976 11.8527 2.512
264.112 0.152396 2.41971 11.8507 2.51181
264.124 0.152307 2.41958 11.8535 2.51217
264.135 0.152277 2.41951 11.8544 2.5123
264.146 0.152322 2.41945 11.8523 2.51211
264.157 0.152235 2.41933 11.8551 2.51247
264.169 0.152212 2.41926 11.8557 2.51257
264.18 0.152262 2.4192 11.8535 2.51236
264.191 0.152175 2.4191 11.8563 2.51272
264.202 0.152152 2.41902 11.8568 2.51281
264.213 0.152192 2.41896 11.855 2.51265
264.225 0.152121 2.41888 11.8573 2.51294
264.236 0.152116 2.41884 11.8574 2.51296
264.247 0.152191 2.41882 11.8543 2.51265
264.258 0.152126 2.41871 11.8563 2.51292
264.27 0.152131 2.4187 11.8561 2.5129
264.281 0.152203 2.41869 11.8532 2.5126
264.292 0.152137 2.41858 11.8553 2.51288
264.303 0.152131 2.41855 11.8553 2.5129
264.315 0.152195 2.41852 11.8527 2.51264
264.326 0.15215 2.41845 11.8541 2.51282
264.337 0.152158 2.41843 11.8537 2.51279
264.348 0.152206 2.41837 11.8516 2.51259
264.36 0.15218 2.41834 11.8524 2.5127
264.371 0.152184 2.41829 11.852 2.51268
264.382 0.152262 2.41827 11.8489 2.51236
264.393 0.152213 2.41821 11.8505 2.51256
264.404 0.152205 2.4182 11.8508 2.5126
264.416 0.152289 2.41817 11.8473 2.51225
264.427 0.152225 2.41809 11.8494 2.51251
264.438 0.152218 2.41804 11.8495 2.51254
264.449 0.152293 2.41805 11.8466 2.51223
264.461 0.152233 2.41794 11.8483 2.51248
264.472 0.15223 2.41792 11.8484 2.51249
264.483 0.152316 2.41792 11.8451 2.51214
264.494 0.15223 2.41776 11.8476 2.51249
264.506 0.152252 2.41781 11.847 2.5124
264.517 0.152329 2.41778 11.8439 2.51208
264.528 0.152248 2.41764 11.8463 2.51242
264.539 0.152274 2.41768 11.8455 2.51231
264.551 0.152364 2.41769 11.8421 2.51194
264.562 0.152281 2.41755 11.8446 2.51228
264.573 0.152318 2.41759 11.8433 2.51213
264.584 0.152402 2.4176 11.8401 2.51178
264.596 0.152348 2.41752 11.8419 2.512
264.607 0.152368 2.41755 11.8412 2.51192
264.618 0.15244 2.41754 11.8384 2.51163
264.629 0.15237 2.41744 11.8406 2.51191
264.64 0.152399 2.41748 11.8397 2.5118
264.652 0.152474 2.41748 11.8368 2.51148
264.663 0.15241 2.4174 11.8388 2.51175
264.674 0.152434 2.41741 11.838 2.51165
264.685 0.152509 2.41743 11.8352 2.51134
264.697 0.152446 2.41739 11.8374 2.5116
264.708 0.152503 2.41749 11.8357 2.51137
264.719 0.152554 2.41741 11.8333 2.51116
264.73 0.152478 2.41737 11.836 2.51147
264.742 0.152498 2.41736 11.8352 2.51139
264.753 0.152585 2.41741 11.8321 2.51103
264.764 0.152514 2.41737 11.8347 2.51132
264.775 0.152521 2.41736 11.8344 2.51129
264.787 0.152584 2.41736 11.8319 2.51103
264.798 0.152525 2.41735 11.8341 2.51127
264.809 0.152523 2.4173 11.834 2.51128
264.82 0.15258 2.4173 11.8317 2.51105
264.831 0.152506 2.41727 11.8345 2.51135
264.843 0.152502 2.41723 11.8345 2.51137
264.854 0.15258 2.41727 11.8316 2.51105
264.865 0.152521 2.41726 11.8339 2.51129
264.876 0.152531 2.41726 11.8335 2.51125
264.888 0.152618 2.41732 11.8304 2.51089
264.899 0.152545 2.41726 11.8329 2.51119
264.91 0.152566 2.41731 11.8323 2.5111
264.921 0.152657 2.41734 11.829 2.51073
264.933 0.152593 2.41732 11.8313 2.51099
264.944 0.152614 2.41736 11.8308 2.51091
264.955 0.152689 2.41738 11.828 2.5106
264.966 0.152631 2.41734 11.83 2.51084
264.978 0.152664 2.41742 11.8291 2.5107
264.989 0.152745 2.41744 11.8261 2.51037
265 0.15268 2.4174 11.8284 2.51064
265.011 0.152699 2.41745 11.8279 2.51056
265.022 0.152778 2.41748 11.825 2.51023
265.034 0.152691 2.4174 11.828 2.51059
265.045 0.152715 2.41747 11.8274 2.51049
265.056 0.152796 2.41752 11.8245 2.51016
265.067 0.152711 2.41747 11.8275 2.51051
265.079 0.152716 2.4175 11.8274 2.51049
265.09 0.152797 2.41752 11.8245 2.51016
265.101 0.152713 2.41748 11.8275 2.5105
265.112 0.152709 2.4175 11.8278 2.51052
265.124 0.152803 2.41755 11.8244 2.51013
265.135 0.152722 2.41749 11.8272 2.51047
265.146 0.152719 2.4175 11.8274 2.51048
265.157 0.152795 2.41758 11.8248 2.51016
265.169 0.152708 2.41751 11.8279 2.51052
265.18 0.152701 2.41752 11.8282 2.51055
265.191 0.152775 2.41757 11.8256 2.51025
265.202 0.152677 2.41749 11.829 2.51065
265.213 0.152654 2.41747 11.8297 2.51075
265.225 0.152732 2.41756 11.8272 2.51042
265.236 0.15264 2.41746 11.8303 2.5108
265.247 0.152649 2.4175 11.8301 2.51077
265.258 0.152722 2.41758 11.8277 2.51047
265.27 0.15262 2.4175 11.8312 2.51088
265.281 0.152629 2.41754 11.831 2.51085
265.292 0.1527 2.41764 11.8288 2.51055
265.303 0.152604 2.41757 11.8322 2.51095
265.315 0.1526 2.41763 11.8326 2.51097
265.326 0.152663 2.41769 11.8305 2.51071
265.337 0.152569 2.41762 11.8337 2.51109
265.348 0.152559 2.41763 11.8342 2.51113
265.36 0.15266 2.41776 11.8309 2.51072
265.371 0.152567 2.41769 11.8342 2.5111
265.382 0.152557 2.4177 11.8346 2.51115
265.393 0.152607 2.41775 11.8329 2.51094
265.404 0.152531 2.4177 11.8356 2.51125
265.416 0.152525 2.41774 11.8361 2.51127
265.427 0.152575 2.41778 11.8343 2.51107
265.438 0.152479 2.4177 11.8377 2.51147
265.449 0.15246 2.41771 11.8384 2.51154
265.461 0.152519 2.41777 11.8364 2.5113
265.472 0.152436 2.41768 11.8392 2.51164
265.483 0.152409 2.41768 11.8402 2.51175
265.494 0.152468 2.41771 11.8381 2.51151
265.506 0.152375 2.41761 11.8413 2.51189
265.517 0.152357 2.41762 11.842 2.51197
265.528 0.152413 2.41764 11.8399 2.51174
265.539 0.152337 2.41758 11.8426 2.51205
265.551 0.152352 2.41763 11.8422 2.51199
265.562 0.152415 2.41767 11.84 2.51173
265.573 0.152344 2.41759 11.8424 2.51202
265.584 0.152343 2.41762 11.8425 2.51203
265.596 0.152428 2.41768 11.8395 2.51167
265.607 0.152382 2.41767 11.8412 2.51186
265.618 0.15242 2.41775 11.8402 2.51171
265.629 0.152545 2.41789 11.836 2.51119
265.64 0.152495 2.41785 11.8378 2.5114
265.652 0.152515 2.41793 11.8374 2.51131
265.663 0.152617 2.41807 11.8341 2.5109
265.674 0.152548 2.41802 11.8365 2.51118
265.685 0.152534 2.41803 11.8371 2.51124
265.697 0.152601 2.41811 11.8349 2.51096
265.708 0.152522 2.41804 11.8376 2.51129
265.719 0.152503 2.41806 11.8384 2.51137
265.73 0.152577 2.41814 11.836 2.51106
265.742 0.152496 2.4181 11.839 2.5114
265.753 0.152465 2.4181 11.8402 2.51152
265.764 0.152541 2.41819 11.8376 2.51121
265.775 0.152474 2.41816 11.8401 2.51149
265.787 0.152461 2.41819 11.8407 2.51154
265.798 0.152541 2.41827 11.838 2.51121
265.809 0.152478 2.41824 11.8403 2.51147
265.82 0.152474 2.41825 11.8405 2.51149
265.831 0.152546 2.41833 11.8382 2.51119
265.843 0.152492 2.4183 11.8401 2.51141
265.854 0.152469 2.41827 11.8408 2.5115
265.865 0.152538 2.41835 11.8385 2.51122
265.876 0.152466 2.41829 11.841 2.51152
265.888 0.15245 2.41822 11.8413 2.51158
265.899 0.15251 2.41829 11.8394 2.51134
265.91 0.152455 2.41825 11.8413 2.51157
265.921 0.152455 2.41824 11.8412 2.51156
265.933 0.152535 2.41829 11.8384 2.51124
265.944 0.152458 2.41825 11.8412 2.51155
265.955 0.152439 2.41825 11.8419 2.51163
265.966 0.152478 2.41829 11.8406 2.51147
265.978 0.152399 2.41827 11.8436 2.51179
265.989 0.152382 2.41827 11.8442 2.51186
266 0.152413 2.41828 11.8431 2.51174
266.011 0.152339 2.41826 11.8458 2.51204
266.022 0.152332 2.41822 11.8459 2.51207
266.034 0.152378 2.41827 11.8444 2.51188
266.045 0.15231 2.41828 11.8471 2.51216
266.056 0.152311 2.41831 11.8472 2.51216
266.067 0.152395 2.41837 11.8442 2.51181
266.079 0.152324 2.41836 11.8469 2.5121
266.09 0.152326 2.41839 11.847 2.51209
266.101 0.152398 2.41847 11.8446 2.5118
266.112 0.152333 2.41844 11.8469 2.51206
266.124 0.152333 2.41845 11.847 2.51207
266.135 0.152403 2.41852 11.8446 2.51178
266.146 0.152329 2.41846 11.8472 2.51208
266.157 0.152325 2.41846 11.8474 2.5121
266.169 0.152399 2.41852 11.8448 2.5118
266.18 0.152301 2.41845 11.8482 2.5122
266.191 0.15227 2.41838 11.8491 2.51233
266.202 0.152314 2.41839 11.8474 2.51214
266.213 0.152208 2.41827 11.851 2.51258
266.225 0.15221 2.4183 11.8511 2.51257
266.236 0.152289 2.41836 11.8482 2.51225
266.247 0.15219 2.41828 11.8517 2.51266
266.258 0.152175 2.41828 11.8523 2.51272
266.27 0.152247 2.41834 11.8498 2.51242
266.281 0.152177 2.41828 11.8523 2.51271
266.292 0.15218 2.41828 11.8521 2.5127
266.303 0.152287 2.41837 11.8484 2.51225
266.315 0.152217 2.4183 11.8507 2.51254
266.326 0.152233 2.41834 11.8503 2.51248
266.337 0.152336 2.41844 11.8468 2.51205
266.348 0.152293 2.41837 11.8482 2.51223
266.36 0.152318 2.4184 11.8473 2.51213
266.371 0.152414 2.41848 11.844 2.51173
266.382 0.15236 2.41841 11.8457 2.51195
266.393 0.15237 2.4184 11.8453 2.51191
266.404 0.152493 2.41852 11.8411 2.51141
266.416 0.152425 2.41847 11.8435 2.51169
266.427 0.152455 2.41851 11.8425 2.51156
266.438 0.152552 2.4186 11.8392 2.51116
266.449 0.15251 2.41858 11.8407 2.51134
266.461 0.152532 2.41859 11.84 2.51125
266.472 0.152632 2.41868 11.8365 2.51083
266.483 0.152598 2.41864 11.8376 2.51097
266.494 0.152635 2.4187 11.8365 2.51082
266.506 0.152741 2.41883 11.8331 2.51039
266.517 0.152679 2.41876 11.8351 2.51064
266.528 0.152681 2.41878 11.8351 2.51063
266.539 0.152766 2.41893 11.8325 2.51028
266.551 0.152683 2.41882 11.8352 2.51062
266.562 0.152646 2.41881 11.8366 2.51078
266.573 0.152693 2.41887 11.8351 2.51058
266.584 0.152587 2.41877 11.8387 2.51102
266.596 0.152549 2.41873 11.84 2.51118
266.607 0.152581 2.41876 11.8389 2.51104
266.618 0.152472 2.41867 11.8427 2.51149
266.629 0.152399 2.41857 11.845 2.51179
266.64 0.152464 2.41864 11.8429 2.51153
266.652 0.152338 2.41846 11.8468 2.51204
266.663 0.152263 2.41833 11.8491 2.51236
266.674 0.152275 2.41826 11.8483 2.5123
266.685 0.152162 2.41808 11.8518 2.51277
266.697 0.152123 2.41798 11.8529 2.51293
266.708 0.152204 2.41804 11.85 2.5126
266.719 0.15216 2.41798 11.8515 2.51278
266.73 0.152154 2.41791 11.8513 2.5128
266.742 0.152259 2.41797 11.8475 2.51237
266.753 0.152209 2.41784 11.8488 2.51258
266.764 0.152248 2.41784 11.8473 2.51242
266.775 0.152371 2.4179 11.8428 2.51191
266.787 0.152307 2.41779 11.8448 2.51217
266.798 0.152342 2.41779 11.8434 2.51203
266.809 0.152432 2.41785 11.8402 2.51166
266.82 0.152387 2.41778 11.8416 2.51184
266.831 0.152435 2.41781 11.8399 2.51165
266.843 0.152552 2.41791 11.8358 2.51116
266.854 0.152493 2.41781 11.8377 2.51141
266.865 0.152536 2.41783 11.8361 2.51123
266.876 0.15267 2.41792 11.8313 2.51068
266.888 0.152673 2.41789 11.831 2.51067
266.899 0.152729 2.41791 11.829 2.51044
266.91 0.152874 2.41802 11.8239 2.50984
266.921 0.152836 2.41795 11.825 2.51
266.933 0.152887 2.41798 11.8232 2.50979
266.944 0.153015 2.41805 11.8186 2.50926
266.955 0.152966 2.41797 11.8201 2.50946
266.966 0.15299 2.41797 11.8192 2.50937
266.978 0.153084 2.41804 11.8159 2.50898
266.989 0.152995 2.4179 11.8186 2.50934
267 0.152997 2.41787 11.8184 2.50934
267.011 0.153056 2.41788 11.8162 2.5091
267.022 0.152982 2.41778 11.8185 2.5094
267.034 0.152976 2.4177 11.8184 2.50942
267.045 0.153061 2.41774 11.8153 2.50907
267.056 0.152967 2.4176 11.8182 2.50946
267.067 0.152951 2.41754 11.8186 2.50952
267.079 0.153045 2.41754 11.8149 2.50914
267.09 0.152993 2.41746 11.8166 2.50935
267.101 0.153009 2.41738 11.8155 2.50929
267.112 0.153136 2.41745 11.811 2.50876
267.124 0.153089 2.41737 11.8124 2.50896
267.135 0.153113 2.41731 11.8112 2.50886
267.146 0.153236 2.41734 11.8066 2.50836
267.157 0.153182 2.41719 11.808 2.50858
267.169 0.15321 2.41716 11.8067 2.50846
267.18 0.153322 2.4172 11.8026 2.50801
267.191 0.153264 2.41708 11.8043 2.50824
267.202 0.153297 2.41708 11.803 2.50811
267.213 0.153386 2.41711 11.7997 2.50775
267.225 0.153293 2.41702 11.8028 2.50812
267.236 0.153323 2.417 11.8016 2.508
267.247 0.153427 2.41705 11.7979 2.50758
267.258 0.153337 2.41695 11.8008 2.50794
267.27 0.153338 2.4169 11.8006 2.50794
267.281 0.153436 2.41698 11.7971 2.50754
267.292 0.153383 2.41684 11.7985 2.50776
267.303 0.153409 2.41683 11.7975 2.50765
267.315 0.153514 2.41686 11.7936 2.50722
267.326 0.153461 2.41677 11.7952 2.50744
267.337 0.153487 2.41676 11.7941 2.50733
267.348 0.153579 2.41677 11.7907 2.50696
267.36 0.153526 2.41665 11.7921 2.50717
267.371 0.153559 2.41663 11.7908 2.50704
267.382 0.153647 2.41661 11.7873 2.50668
267.393 0.153604 2.41651 11.7884 2.50685
267.404 0.153654 2.41648 11.7864 2.50665
267.416 0.153769 2.41652 11.7822 2.50618
267.427 0.153724 2.41638 11.7832 2.50636
267.438 0.153781 2.41638 11.781 2.50613
267.449 0.153912 2.4164 11.776 2.5056
267.461 0.153878 2.41628 11.7768 2.50574
267.472 0.153927 2.41622 11.7746 2.50554
267.483 0.154055 2.41625 11.7698 2.50502
267.494 0.153992 2.41609 11.7715 2.50527
267.506 0.154037 2.41608 11.7697 2.50509
267.517 0.15415 2.41608 11.7654 2.50463
267.528 0.154079 2.41595 11.7675 2.50492
267.539 0.154101 2.41592 11.7666 2.50483
267.551 0.154188 2.41596 11.7634 2.50447
267.562 0.154132 2.41587 11.7651 2.5047
267.573 0.154151 2.41585 11.7643 2.50463
267.584 0.154236 2.4159 11.7613 2.50428
267.596 0.154125 2.41577 11.7649 2.50473
267.607 0.154124 2.4157 11.7646 2.50474
267.618 0.154213 2.41571 11.7612 2.50437
267.629 0.154132 2.41558 11.7636 2.5047
267.64 0.154142 2.41554 11.7631 2.50466
267.652 0.154241 2.41555 11.7594 2.50426
267.663 0.154173 2.41549 11.7617 2.50454
267.674 0.15421 2.41548 11.7602 2.50439
267.685 0.154329 2.41552 11.7559 2.50391
267.697 0.154292 2.41541 11.7568 2.50405
267.708 0.154338 2.41542 11.755 2.50387
267.719 0.154475 2.41547 11.7501 2.50331
267.73 0.154458 2.4154 11.7504 2.50338
267.742 0.154485 2.41538 11.7493 2.50327
267.753 0.154596 2.41541 11.7452 2.50282
267.764 0.154536 2.41525 11.7467 2.50306
267.775 0.154574 2.41522 11.7451 2.50291
267.787 0.15472 2.41526 11.7397 2.50232
267.798 0.154705 2.41512 11.7396 2.50238
267.809 0.154753 2.4151 11.7377 2.50219
267.82 0.154884 2.41515 11.733 2.50166
267.831 0.154863 2.41506 11.7334 2.50174
267.843 0.154926 2.41506 11.731 2.50149
267.854 0.155047 2.41515 11.7269 2.501
267.865 0.154973 2.41504 11.7291 2.5013
267.876 0.154974 2.41502 11.7289 2.50129
267.888 0.155041 2.41507 11.7267 2.50103
267.899 0.154924 2.41493 11.7304 2.5015
267.91 0.15484 2.41482 11.7331 2.50184
267.921 0.15489 2.41484 11.7313 2.50163
267.933 0.15478 2.41471 11.7348 2.50208
267.944 0.154721 2.4146 11.7365 2.50232
267.955 0.154767 2.4146 11.7347 2.50213
267.966 0.154694 2.41448 11.737 2.50243
267.978 0.154691 2.41445 11.7369 2.50244
267.989 0.154785 2.41448 11.7335 2.50206
268 0.154706 2.41432 11.7357 2.50238
268.011 0.154687 2.41419 11.7358 2.50245
268.022 0.154748 2.41418 11.7334 2.50221
268.034 0.154666 2.41402 11.7358 2.50254
268.045 0.154663 2.41398 11.7357 2.50255
268.056 0.154756 2.414 11.7323 2.50218
268.067 0.154692 2.41388 11.7341 2.50243
268.079 0.15472 2.41389 11.7331 2.50232
268.09 0.154829 2.41392 11.7291 2.50188
268.101 0.154761 2.41379 11.7311 2.50216
268.112 0.15482 2.41379 11.7288 2.50192
268.124 0.154965 2.41386 11.7237 2.50133
268.135 0.154901 2.4137 11.7253 2.50159
268.146 0.154957 2.41375 11.7235 2.50137
268.157 0.155126 2.41386 11.7176 2.50068
268.169 0.155045 2.41378 11.7202 2.50101
268.18 0.155049 2.41374 11.7199 2.50099
268.191 0.15517 2.41383 11.7158 2.50051
268.202 0.155106 2.41376 11.7179 2.50076
268.213 0.155119 2.41376 11.7174 2.50071
268.225 0.155225 2.41383 11.7137 2.50028
268.236 0.155167 2.41378 11.7156 2.50052
268.247 0.155146 2.41375 11.7163 2.5006
268.258 0.155215 2.41383 11.7141 2.50032
268.27 0.155118 2.41374 11.7173 2.50072
268.281 0.155106 2.41372 11.7177 2.50076
268.292 0.155199 2.41379 11.7145 2.50039
268.303 0.155129 2.41371 11.7167 2.50067
268.315 0.155146 2.41372 11.7162 2.5006
268.326 0.155233 2.4138 11.7133 2.50025
268.337 0.155171 2.41373 11.7153 2.5005
268.348 0.155169 2.41374 11.7154 2.50051
268.36 0.155278 2.41386 11.7118 2.50007
268.371 0.155172 2.41373 11.7152 2.5005
268.382 0.155171 2.41374 11.7153 2.5005
268.393 0.155271 2.41382 11.7119 2.5001
268.404 0.155222 2.41379 11.7136 2.50029
268.416 0.155249 2.41383 11.7128 2.50019
268.427 0.155346 2.41391 11.7095 2.49979
268.438 0.155284 2.41384 11.7115 2.50004
268.449 0.155333 2.41387 11.7098 2.49985
268.461 0.155428 2.4139 11.7064 2.49947
268.472 0.155328 2.41377 11.7095 2.49987
268.483 0.155322 2.41377 11.7098 2.49989
268.494 0.155386 2.41383 11.7076 2.49963
268.506 0.155303 2.41375 11.7103 2.49997
268.517 0.1553 2.41379 11.7106 2.49998
268.528 0.155378 2.41388 11.7082 2.49967
268.539 0.155273 2.4138 11.7118 2.50009
268.551 0.155221 2.41378 11.7136 2.5003
268.562 0.155274 2.41386 11.712 2.50009
268.573 0.155137 2.41375 11.7166 2.50064
268.584 0.155068 2.41372 11.7191 2.50091
268.596 0.155085 2.41376 11.7186 2.50085
268.607 0.154962 2.41368 11.7229 2.50134
268.618 0.15491 2.41366 11.7248 2.50155
268.629 0.154932 2.4137 11.7242 2.50147
268.64 0.154814 2.41359 11.7281 2.50194
268.652 0.154752 2.41355 11.7302 2.50219
268.663 0.154762 2.41356 11.7299 2.50215
268.674 0.154614 2.41342 11.7348 2.50275
268.685 0.154532 2.41338 11.7377 2.50308
268.697 0.15453 2.41338 11.7378 2.50309
268.708 0.154383 2.41324 11.7427 2.50368
268.719 0.154323 2.41318 11.7447 2.50393
268.73 0.154361 2.41321 11.7434 2.50378
268.742 0.154257 2.41307 11.7467 2.5042
268.753 0.154245 2.41301 11.7469 2.50424
268.764 0.154299 2.41304 11.7449 2.50402
268.775 0.154208 2.41295 11.748 2.50439
268.787 0.154209 2.41297 11.748 2.50439
268.798 0.154306 2.41303 11.7447 2.504
268.809 0.154256 2.41299 11.7463 2.5042
268.82 0.154283 2.41304 11.7456 2.50409
268.831 0.154404 2.41315 11.7415 2.5036
268.843 0.154345 2.41313 11.7436 2.50384
268.854 0.15436 2.41318 11.7433 2.50378
268.865 0.15445 2.41329 11.7404 2.50342
268.876 0.154391 2.41323 11.7424 2.50365
268.888 0.154409 2.41329 11.742 2.50358
268.899 0.154511 2.41337 11.7385 2.50317
268.91 0.154447 2.41333 11.7407 2.50343
268.921 0.15447 2.41338 11.7401 2.50333
268.933 0.154557 2.41347 11.7372 2.50298
268.944 0.154469 2.41346 11.7405 2.50334
268.955 0.154426 2.41352 11.7425 2.50351
268.966 0.154437 2.41356 11.7422 2.50346
268.978 0.154321 2.4135 11.7464 2.50394
268.989 0.154269 2.4135 11.7483 2.50415
269 0.154288 2.41353 11.7477 2.50407
269.011 0.154152 2.41342 11.7524 2.50462
269.022 0.154101 2.41345 11.7545 2.50483
269.034 0.154124 2.41351 11.7539 2.50474
269.045 0.154004 2.41344 11.7581 2.50522
269.056 0.153938 2.41342 11.7606 2.50549
269.067 0.153952 2.41343 11.7601 2.50544
269.079 0.153839 2.41334 11.764 2.50589
269.09 0.153768 2.41331 11.7665 2.50618
269.101 0.153773 2.41334 11.7665 2.50617
269.112 0.153605 2.41322 11.7723 2.50685
269.124 0.153512 2.41318 11.7757 2.50723
269.135 0.153496 2.41318 11.7763 2.50729
269.146 0.153335 2.41307 11.7819 2.50795
269.157 0.153283 2.41305 11.7839 2.50817
269.169 0.153314 2.4131 11.7829 2.50804
269.18 0.153214 2.41304 11.7865 2.50845
269.191 0.153201 2.41307 11.7871 2.5085
269.202 0.153258 2.41313 11.7852 2.50827
269.213 0.153197 2.4131 11.7874 2.50852
269.225 0.153205 2.41315 11.7874 2.50849
269.236 0.153297 2.41327 11.7844 2.50811
269.247 0.153219 2.41325 11.7873 2.50843
269.258 0.153229 2.41332 11.7873 2.50839
269.27 0.153309 2.41345 11.7848 2.50806
269.281 0.153226 2.41342 11.7878 2.5084
269.292 0.153221 2.41351 11.7885 2.50842
269.303 0.153252 2.41359 11.7877 2.50829
269.315 0.153145 2.41354 11.7916 2.50873
269.326 0.153062 2.41353 11.7947 2.50907
269.337 0.153066 2.41357 11.7947 2.50905
269.348 0.152934 2.4135 11.7995 2.50959
269.36 0.15286 2.41347 11.8022 2.5099
269.371 0.152853 2.41349 11.8026 2.50993
269.382 0.152708 2.41339 11.8077 2.51052
269.393 0.152643 2.41337 11.8101 2.51079
269.404 0.15267 2.41341 11.8093 2.51068
269.416 0.152561 2.41336 11.8132 2.51113
269.427 0.152516 2.41336 11.815 2.51131
269.438 0.152541 2.4134 11.8142 2.51121
269.449 0.152418 2.41332 11.8186 2.51171
269.461 0.15235 2.4133 11.8211 2.51199
269.472 0.152374 2.41335 11.8204 2.5119
269.483 0.152256 2.41327 11.8246 2.51238
269.494 0.15221 2.41326 11.8263 2.51258
269.506 0.152244 2.41331 11.8253 2.51243
269.517 0.152164 2.41328 11.8282 2.51276
269.528 0.15214 2.41328 11.8291 2.51286
269.539 0.152218 2.41338 11.8266 2.51254
269.551 0.152129 2.41336 11.83 2.51291
269.562 0.1521 2.41338 11.8312 2.51303
269.573 0.152143 2.41346 11.8299 2.51285
269.584 0.15204 2.41339 11.8336 2.51328
269.596 0.152 2.41339 11.8351 2.51344
269.607 0.152041 2.41344 11.8338 2.51327
269.618 0.15188 2.41335 11.8396 2.51394
269.629 0.151795 2.41332 11.8428 2.51429
269.64 0.151748 2.41333 11.8447 2.51448
269.652 0.151583 2.41321 11.8505 2.51517
269.663 0.151497 2.41316 11.8537 2.51552
269.674 0.151505 2.41318 11.8534 2.51549
269.685 0.151375 2.41309 11.8581 2.51603
269.697 0.151315 2.41303 11.8601 2.51628
269.708 0.151327 2.41302 11.8596 2.51623
269.719 0.151205 2.41292 11.8639 2.51674
269.73 0.151161 2.41289 11.8655 2.51692
269.742 0.15118 2.41292 11.8649 2.51684
269.753 0.151075 2.41285 11.8687 2.51728
269.764 0.151026 2.41282 11.8704 2.51748
269.775 0.151073 2.41289 11.869 2.51729
269.787 0.150961 2.41279 11.8729 2.51776
269.798 0.150946 2.4128 11.8735 2.51782
