# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
248.618 2117.83 26.5934 35.1091 61.2413 -1.74057 6.77168 0.656346 14.0625 15 15 15.933 1.06667 1 2023.27 0
248.674 2117.94 26.4948 35.4932 61.2817 -1.74886 6.87263 0.758304 15 15.9375 15 15.9333 1.0625 1 2016.61 0
248.73 2118.2 26.3958 35.8827 61.3276 -1.76966 6.96444 0.863946 14.0625 15 15 15.9339 1.06667 1 2021.69 0
248.787 2118.28 26.2959 36.2776 61.3792 -1.77832 7.06227 0.970513 14.0625 15 15 15.9341 1.06667 1 2021.28 0
248.843 2118.28 26.1956 36.6773 61.437 -1.77912 7.13948 1.08082 14.0625 15.9375 15 15.9341 1.13333 1 2027.22 0
248.899 2118.33 26.0956 37.0819 61.5011 -1.77624 7.21554 1.19656 14.0625 15 15 15.9342 1.06667 1 2028.42 0
248.955 2118.32 25.9958 37.4906 61.5724 -1.76406 7.29646 1.32213 14.0625 15.9375 15 15.9342 1.13333 1 2023.92 0
249.011 2118.55 25.8966 37.9033 61.6511 -1.75101 7.36862 1.45935 15 15 15.9375 15.9348 1.0625 1 2018.2 0
249.067 2118.79 25.7984 38.3202 61.7377 -1.74789 7.4253 1.59104 15 15.9375 15.9375 15.9354 1.0625 1 2021.94 0
249.124 2118.82 25.7012 38.7403 61.833 -1.71609 7.49895 1.76223 15 15 15 15.9355 1 1 2021.08 0
249.18 2119.02 25.6052 39.1645 61.9382 -1.6878 7.56846 1.94484 15 15.9375 15 15.936 1.0625 1 2022.98 0
249.236 2119.05 25.5119 39.5926 62.054 -1.64105 7.64329 2.16113 15 15.9375 15 15.9361 1.0625 1 2024.93 0
249.292 2119.39 25.4212 40.0249 62.1825 -1.58898 7.71789 2.38157 14.0625 15 15 15.9369 1.06667 1 2028.23 0
249.348 2119.68 25.333 40.4611 62.324 -1.53377 7.80189 2.61516 14.0625 15.9375 15 15.9376 1.13333 1 2027.71 0
249.404 2119.82 25.2485 40.9023 62.4789 -1.4692 7.88552 2.86271 14.0625 15 15.9375 15.938 1.13333 1 2025.42 0
249.461 2120.06 25.1677 41.3486 62.6484 -1.40371 7.98409 3.11561 15 15.9375 15.9375 15.9386 1.0625 1 2022.64 0
249.517 2120.26 25.0904 41.8009 62.833 -1.33001 8.10955 3.39627 15 15 15 15.9391 1 1 2026.25 0
249.573 2120.37 25.0176 42.2607 63.0339 -1.26446 8.25432 3.68295 15 15.9375 15 15.9394 1.0625 1 2021.91 0
249.629 2120.54 24.9488 42.7282 63.2515 -1.18006 8.38772 3.97449 15 15 15.9375 15.9398 1.0625 1 2025.42 0
249.685 2120.74 24.8842 43.2048 63.4853 -1.10134 8.5519 4.26444 15 15.9375 15.9375 15.9403 1.0625 1 2026.79 0
249.742 2120.97 24.8245 43.6905 63.7354 -1.02787 8.70805 4.5416 15 15 15 15.9409 1 1 2025.52 0
249.798 2121.16 24.769 44.1851 64.002 -0.937076 8.87008 4.81548 15 15.9375 15 15.9414 1.0625 1 2025.6 0
249.854 2121.37 24.7176 44.689 64.2836 -0.873283 9.0325 5.08458 15 15 15.9375 15.9419 1.0625 1 2027.15 0
249.91 2121.62 24.6701 45.2013 64.5799 -0.813206 9.17117 5.32585 15 15.9375 15 15.9425 1.0625 1 2029.24 0
249.966 2121.91 24.6246 45.7201 64.89 -0.805568 9.28162 5.54743 15 15 15 15.9432 1 1 2025.33 0
250.022 2122.11 24.5792 46.244 65.2117 -0.819985 9.32229 5.72979 15 15.9375 15.9375 15.9437 1.0625 1 2020.75 0
250.079 2122.32 24.5321 46.7705 65.5439 -0.878289 9.33895 5.89168 15 15 15 15.9442 1 1 2023.1 0
250.135 2122.56 24.4802 47.2959 65.8832 -0.98805 9.28884 6.00579 15 15.9375 15 15.9448 1.0625 1 2028.5 0
250.191 2122.84 24.4199 47.8177 66.2281 -1.17013 9.19309 6.06799 15.9375 15.9375 14.0625 15.9455 1.13333 1 2026.74 0
250.247 2123.11 24.349 48.3288 66.5738 -1.39939 9.01933 6.11255 15.9375 15.9375 15 15.9462 1.0625 1 2028.52 0
250.302 2123.33 24.2655 48.8196 66.9137 -1.68288 8.80539 6.11233 15.9375 15.9375 14.0625 15.9468 1.13333 1 2029.38 0
250.357 2123.58 24.1641 49.3032 67.2565 -2.02527 8.54569 6.06882 15.9375 15.9375 14.0625 15.9474 1.13333 1 2034.16 0
250.412 2123.74 24.0427 49.7714 67.597 -2.38578 8.24473 6.0211 15.9375 15.9375 13.125 15.9478 1.21429 1 2030.69 0
250.468 2123.86 23.8999 50.2212 67.9341 -2.78 7.89697 5.96476 16.875 15.9375 14.0625 15.9481 1.2 1 2020.3 0
250.523 2124.03 23.7345 50.6523 68.2679 -3.21592 7.51102 5.87918 16.875 15.9375 13.125 15.9485 1.28571 1 2022.34 0
250.579 2124.25 23.545 51.0601 68.5967 -3.64597 7.09924 5.79737 16.875 15.9375 13.125 15.9491 1.28571 1 2033.78 0
250.634 2124.54 23.3309 51.4442 68.921 -4.10584 6.62665 5.72114 16.875 15.9375 12.1875 15.9498 1.38462 1 2026.37 0
250.69 2124.66 23.0914 51.8013 69.2399 -4.5533 6.12971 5.59286 17.8125 15.9375 12.1875 15.9501 1.46154 1 2030.01 0
250.745 2124.68 22.8269 52.1296 69.5514 -5.01724 5.58954 5.45546 17.8125 15 13.125 15.9501 1.35714 1 2029.65 0
250.8 2124.73 22.5372 52.4272 69.8551 -5.4517 5.01978 5.2897 17.8125 15.9375 13.125 15.9503 1.35714 1 2023.82 0
250.856 2124.81 22.2226 52.6913 70.1482 -5.91046 4.38384 5.08749 17.8125 15.9375 12.1875 15.9505 1.46154 1 2030.15 0
250.911 2124.8 21.8837 52.9208 70.4288 -6.32723 3.7355 4.83579 17.8125 15.9375 12.1875 15.9505 1.46154 1 2031.78 0
250.967 2124.78 21.5217 53.1134 70.6946 -6.72102 3.03594 4.55204 17.8125 15.9375 12.1875 15.9504 1.46154 1 2022.09 0
251.022 2124.78 21.136 53.2681 70.9447 -7.13209 2.34489 4.20218 17.8125 15.9375 12.1875 15.9504 1.46154 1 2024.21 0
251.079 2124.8 20.7252 53.3839 71.1768 -7.498 1.62692 3.83307 17.8125 16.875 12.1875 15.9504 1.46154 1 2020.78 0
251.135 2124.83 20.2938 53.4582 71.3862 -7.85786 0.866361 3.4487 17.8125 16.875 12.1875 15.9505 1.46154 1 2027.87 0
251.191 2124.99 19.842 53.4897 71.5731 -8.22948 0.111718 3.05714 16.875 16.875 12.1875 15.9509 1.38462 1 2026.59 0
251.247 2125.14 19.3707 53.4788 71.7375 -8.54875 -0.639249 2.64365 16.875 16.875 12.1875 15.9513 1.38462 1 2029.34 0
251.303 2125.23 18.881 53.426 71.8786 -8.87065 -1.37235 2.23021 16.875 16.875 11.25 15.9515 1.5 1 2023.81 0
251.36 2125.25 18.3737 53.3322 71.9966 -9.18537 -2.08406 1.82452 16.875 16.875 12.1875 15.9516 1.38462 1 2019.01 0
251.416 2125.35 17.8498 53.1987 72.0923 -9.45743 -2.76927 1.45884 15.9375 17.8125 12.1875 15.9518 1.46154 1 2025.28 0
251.472 2125.29 17.311 53.0273 72.1664 -9.70312 -3.42867 1.10347 15 16.875 12.1875 15.9517 1.38462 1 2023.14 0
251.528 2125.19 16.7585 52.8202 72.2199 -9.95416 -4.06871 0.719932 15.9375 16.875 12.1875 15.9514 1.38462 1 2029.44 0
251.584 2125.12 16.1919 52.5783 72.2525 -10.1927 -4.64103 0.345272 15 17.8125 13.125 15.9512 1.35714 1 2025.25 0
251.64 2125.11 15.6116 52.3042 72.263 -10.4195 -5.17198 -0.0340272 15 16.875 14.0625 15.9512 1.2 1 2026.87 0
251.697 2125.14 15.0205 52.0019 72.2518 -10.6238 -5.6744 -0.429395 15 16.875 14.0625 15.9513 1.2 1 2028.72 0
251.753 2125.15 14.4184 51.6732 72.218 -10.7857 -6.07485 -0.831037 15 16.875 14.0625 15.9513 1.2 1 2031.68 0
251.809 2125.04 13.808 51.3221 72.1593 -10.9018 -6.42728 -1.26186 15 16.875 14.0625 15.9511 1.2 1 2028.15 0
251.865 2124.95 13.1917 50.9534 72.0764 -10.988 -6.7195 -1.70424 15 15.9375 14.0625 15.9508 1.13333 1 2035.6 0
251.921 2124.88 12.5709 50.57 71.9682 -11.0421 -6.93398 -2.14909 15 16.875 14.0625 15.9507 1.2 1 2025.49 0
251.978 2124.81 11.9481 50.1747 71.8346 -11.0542 -7.0975 -2.57356 15.9375 15.9375 14.0625 15.9505 1.13333 1 2027.63 0
252.034 2124.68 11.3257 49.7732 71.678 -11.012 -7.18968 -2.96551 15.9375 15.9375 15 15.9502 1.0625 1 2028.45 0
252.09 2124.63 10.7065 49.3666 71.5 -10.9411 -7.24828 -3.32089 15.9375 15 15 15.95 1.0625 1 2027.05 0
252.146 2124.55 10.0918 48.9576 71.3024 -10.822 -7.25309 -3.62695 15.9375 15 14.0625 15.9498 1.13333 1 2029.96 0
252.202 2124.46 9.48462 48.5498 71.0895 -10.6696 -7.22745 -3.86708 15.9375 15 14.0625 15.9496 1.13333 1 2031.55 0
252.258 2124.38 8.88772 48.1441 70.8643 -10.4557 -7.1775 -4.05245 16.875 14.0625 14.0625 15.9494 1.2 1 2029.98 0
252.315 2124.29 8.30364 47.741 70.6292 -10.208 -7.1115 -4.18559 15.9375 15 15 15.9492 1.0625 1 2027.11 0
252.371 2124.23 7.73505 47.3431 70.3884 -9.8902 -7.00458 -4.25616 16.875 15 15 15.949 1.125 1 2023.16 1
252.427 2124.05 7.18352 46.9522 70.1451 -9.59068 -6.85828 -4.27823 16.875 14.0625 14.0625 15.9486 1.2 1 2031.48 1
252.483 2124 6.65145 46.5688 69.9011 -9.23152 -6.69926 -4.25019 16.875 14.0625 15 15.9485 1.2 1 2026.06 1
252.539 2123.81 6.13888 46.195 69.6602 -8.87544 -6.52488 -4.18684 16.875 14.0625 15 15.948 1.2 1 2029.02 1
252.596 2123.81 5.64702 45.8341 69.4232 -8.53094 -6.29357 -4.0957 15.9375 14.0625 15 15.948 1.13333 1 2031.47 1
252.652 2123.7 5.17464 45.4855 69.1912 -8.198 -6.04492 -3.98015 16.875 14.0625 15 15.9477 1.2 1 2022.16 1
252.708 2123.56 4.72141 45.1522 68.9677 -7.8621 -5.75918 -3.81991 15.9375 14.0625 15 15.9473 1.13333 1 2035.84 1
252.764 2123.41 4.28597 44.8358 68.754 -7.57535 -5.45921 -3.63575 15.9375 14.0625 15 15.947 1.13333 1 2029.05 1
252.82 2123.31 3.86614 44.5352 68.5506 -7.31251 -5.16066 -3.43245 15.9375 15 15 15.9467 1.0625 1 2021.02 1
252.876 2123.19 3.46098 44.252 68.3594 -7.06419 -4.86085 -3.20747 15 14.0625 15.9375 15.9464 1.13333 1 2028.48 1
252.933 2123.08 3.06899 43.9857 68.1821 -6.85256 -4.57415 -2.9531 15 14.0625 15 15.9462 1.06667 1 2030.95 1
252.989 2122.94 2.68844 43.7348 68.0196 -6.64549 -4.3026 -2.69523 15 15 15 15.9458 1 1 2028.03 1
253.045 2122.83 2.32008 43.4997 67.872 -6.43221 -4.01959 -2.42921 15 15 15 15.9455 1 1 2029.16 1
253.101 2122.54 1.9628 43.2793 67.7389 -6.2419 -3.7892 -2.17347 14.0625 15 15 15.9448 1.06667 1 2026.31 1
253.157 2122.43 1.61567 43.071 67.6209 -6.06634 -3.59322 -1.92329 15 14.0625 15.9375 15.9445 1.13333 1 2024.59 1
253.213 2122.25 1.27981 42.8751 67.5163 -5.8637 -3.37385 -1.70858 15 15 15.9375 15.9441 1.0625 1 2021.26 1
253.27 2122.09 0.954306 42.6894 67.4239 -5.69324 -3.21256 -1.49763 14.0625 15 15.9375 15.9437 1.13333 1 2031.65 1
253.326 2121.86 0.639196 42.5124 67.3426 -5.49899 -3.07628 -1.31185 15 15 15.9375 15.9431 1.0625 1 2025.82 1
253.382 2121.8 0.335653 42.3423 67.2716 -5.29702 -2.95765 -1.14592 15 15 15.9375 15.943 1.0625 1 2031.97 1
253.438 2121.81 0.043057 42.178 67.2094 -5.08062 -2.85169 -0.996425 14.0625 15 15 15.943 1.06667 1 2019.16 1
253.494 2121.76 119.762 42.0192 67.1556 -4.85963 -2.77637 -0.850113 15 15 15 15.9428 1 1 2027.11 1
253.551 2121.73 119.494 41.8645 67.1102 -4.65481 -2.71037 -0.710939 15 15 15 15.9428 1 1 2029.45 1
253.607 2121.65 119.238 41.7134 67.0725 -4.4119 -2.6554 -0.583698 15 15 15 15.9426 1 1 2033.39 1
253.663 2121.58 118.993 41.5653 67.043 -4.22682 -2.61278 -0.440701 15 15 15 15.9424 1 1 2026.37 1
253.719 2121.53 118.761 41.4197 67.0214 -3.99983 -2.56175 -0.29653 15 15 15 15.9423 1 1 2031.69 1
253.775 2121.48 118.541 41.2762 67.008 -3.7882 -2.52533 -0.157675 15 15 15 15.9421 1 1 2028.97 1
253.831 2121.4 118.334 41.1349 67.0024 -3.58625 -2.50487 -0.0168532 15 14.0625 15 15.9419 1.06667 1 2024.79 1
253.888 2121.31 118.136 40.9957 67.0045 -3.41514 -2.46016 0.112273 15.9375 15 15 15.9417 1.0625 1 2029.2 1
253.944 2121.26 117.948 40.8586 67.014 -3.2498 -2.41506 0.239679 15 15 15 15.9416 1 1 2027.48 1
254 2121.2 117.769 40.7234 67.0304 -3.1048 -2.39524 0.341742 15 15 15 15.9415 1 1 2033.24 1
254.056 2121.16 117.598 40.5895 67.0533 -2.9678 -2.378 0.45933 15 15 15 15.9413 1 1 2030.3 1
254.112 2121.06 117.434 40.456 67.082 -2.85036 -2.38078 0.561872 15 15 15 15.9411 1 1 2031.67 1
254.169 2120.99 117.276 40.3227 67.116 -2.74932 -2.36849 0.645306 15.9375 14.0625 15 15.9409 1.13333 1 2024.2 1
254.225 2120.9 117.123 40.1891 67.1541 -2.66041 -2.3872 0.696207 15 14.0625 15 15.9407 1.06667 1 2026.54 1
254.281 2120.79 116.976 40.0543 67.1961 -2.57159 -2.41488 0.772807 15 15 15 15.9404 1 1 2027.74 1
254.337 2120.68 116.833 39.9179 67.2412 -2.49389 -2.44731 0.816249 15 15 15 15.9402 1 1 2027.16 1
254.393 2120.56 116.696 39.779 67.2886 -2.38869 -2.50079 0.848884 15 15 15 15.9398 1 1 2024.42 1
254.449 2120.44 116.564 39.6371 67.337 -2.31055 -2.57573 0.86126 15 15 15 15.9395 1 1 2026.89 1
254.506 2120.27 116.436 39.4905 67.3863 -2.23243 -2.65756 0.871831 15 15 15 15.9391 1 1 2026.17 1
254.562 2120.08 116.314 39.3389 67.436 -2.09993 -2.75522 0.864504 15.9375 14.0625 15.9375 15.9386 1.13333 1 2015.21 1
254.618 2119.98 116.199 39.1811 67.4856 -1.96451 -2.87302 0.860918 15 15 15 15.9384 1 1 2020.75 1
254.674 2119.96 116.093 39.0162 67.5346 -1.80853 -3.01366 0.842715 15 15 15 15.9383 1 1 2023 1
254.73 2119.95 115.995 38.8437 67.5826 -1.62796 -3.16114 0.807059 15 15 15 15.9383 1 1 2027.38 1
254.787 2119.91 115.908 38.6622 67.6291 -1.43553 -3.31687 0.790932 15 15 15 15.9382 1 1 2022.75 1
254.843 2119.87 115.832 38.4706 67.6739 -1.21863 -3.50942 0.763735 15 15 15 15.9381 1 1 2022.05 1
254.899 2119.84 115.769 38.2689 67.717 -0.981715 -3.70157 0.740358 15 15 15 15.938 1 1 2027.75 1
254.955 2119.77 115.72 38.056 67.7587 -0.734545 -3.90906 0.71441 15 15 15 15.9379 1 1 2030.23 1
255.011 2119.63 115.685 37.8322 67.7988 -0.456223 -4.11545 0.691773 15 15 15 15.9375 1 1 2026.01 1
255.067 2119.52 115.666 37.5962 67.8376 -0.162841 -4.32865 0.662262 15.9375 15 15 15.9372 1.0625 1 2025.99 1
255.124 2119.58 115.664 37.3475 67.875 0.125522 -4.54382 0.63883 15.9375 14.0625 15 15.9374 1.13333 1 2024.74 1
255.18 2119.62 115.679 37.087 67.9112 0.452655 -4.76352 0.615297 15.9375 15 15 15.9375 1.0625 1 2018.7 1
255.236 2119.77 115.712 36.8152 67.9465 0.777043 -4.97911 0.60255 15 15 15 15.9379 1 1 2025.14 1
255.292 2119.96 115.764 36.5311 67.981 1.10205 -5.16763 0.595169 15 14.0625 15 15.9383 1.06667 1 2024.53 1
255.348 2119.88 115.835 36.2357 68.0143 1.44174 -5.38341 0.569147 15 15 15 15.9381 1 1 2021.27 1
255.404 2120.15 115.924 35.9295 68.0464 1.77207 -5.56203 0.545885 15.9375 15 15 15.9388 1.0625 1 2027.53 1
255.461 2120.2 116.032 35.6126 68.0768 2.10938 -5.74377 0.511886 15.9375 14.0625 15 15.9389 1.13333 1 2025.53 1
255.517 2120.36 116.159 35.2858 68.1056 2.44002 -5.90633 0.478931 15.9375 15 15 15.9393 1.0625 1 2019.16 1
255.573 2120.34 116.304 34.9508 68.1323 2.75905 -6.06411 0.443972 15.9375 15 15 15.9393 1.0625 1 2028.47 1
255.629 2120.29 116.467 34.6068 68.1567 3.07269 -6.19584 0.399262 15.9375 14.0625 15 15.9392 1.13333 1 2021.97 1
255.685 2120.31 116.648 34.2555 68.1785 3.39074 -6.31674 0.346986 15 15 15 15.9392 1 1 2021.58 1
255.742 2120.39 116.847 33.8982 68.1972 3.70492 -6.43021 0.292066 15 15 15 15.9394 1 1 2024.16 1
255.798 2120.53 117.064 33.5345 68.2123 4.01435 -6.5168 0.223237 15.9375 15 15 15.9398 1.0625 1 2025.76 1
255.854 2120.46 117.298 33.1668 68.2232 4.31382 -6.60145 0.141429 15 15 15 15.9396 1 1 2023.83 1
255.91 2120.25 117.548 32.7943 68.2296 4.60581 -6.67183 0.0641337 15 14.0625 15 15.9391 1.06667 1 2025.77 1
255.966 2120.29 117.816 32.4184 68.2312 4.90694 -6.71178 -0.0231587 15 15 15.9375 15.9392 1.0625 1 2021.41 1
256.022 2120.36 118.1 32.0417 68.2273 5.21739 -6.73255 -0.128795 15.9375 15 15.9375 15.9394 1.0625 1 2023.43 1
256.079 2120.44 118.402 31.663 68.2175 5.51867 -6.72382 -0.237875 15 15 15.9375 15.9395 1.0625 1 2024.9 1
256.135 2120.52 118.721 31.2862 68.2013 5.81128 -6.70722 -0.357442 15 15 15.9375 15.9397 1.0625 1 2025.69 1
256.191 2120.39 119.057 30.9114 68.1781 6.12087 -6.62918 -0.477916 15 14.0625 15.9375 15.9394 1.13333 1 2013.57 1
256.247 2120.46 119.408 30.54 68.1478 6.39959 -6.55563 -0.602489 15 15 15.9375 15.9396 1.0625 1 2031.07 1
256.303 2120.34 119.777 30.1751 68.1103 6.68398 -6.43815 -0.738812 15 15 15.9375 15.9393 1.0625 1 2019.71 1
256.36 2120.32 0.161259 29.8171 68.0651 6.95351 -6.26856 -0.881807 15 15 15.9375 15.9392 1.0625 1 2022.59 1
256.416 2120.42 0.55975 29.4692 68.0118 7.21754 -6.07012 -1.02088 15 15 15.9375 15.9395 1.0625 1 2027.49 1
256.472 2120.44 0.973687 29.1331 67.9505 7.45256 -5.83383 -1.16509 15 14.0625 15 15.9395 1.06667 1 2023.59 1
256.528 2120.34 1.40012 28.8111 67.8815 7.67728 -5.57107 -1.29115 15 15 15 15.9393 1 1 2024.21 1
256.584 2120.35 1.83877 28.5057 67.8048 7.86495 -5.25028 -1.42023 15 15 15.9375 15.9393 1.0625 1 2020.91 1
256.64 2120.35 2.28759 28.2189 67.7213 8.03848 -4.89058 -1.54744 15 14.0625 15.9375 15.9393 1.13333 1 2021.5 1
256.697 2120.38 2.74524 27.954 67.6308 8.15888 -4.48351 -1.66584 15.9375 15 15.9375 15.9394 1.0625 1 2021.98 1
256.753 2120.26 3.20803 27.7131 67.5341 8.23739 -4.03689 -1.76253 15 15 15.9375 15.9391 1.0625 1 2028.42 1
256.809 2120.09 3.67438 27.4982 67.4324 8.26141 -3.55364 -1.84779 15.9375 14.0625 15.9375 15.9387 1.13333 1 2023.77 1
256.865 2119.93 4.14103 27.3111 67.3256 8.24141 -3.04136 -1.94006 15 14.0625 15.9375 15.9383 1.13333 1 2028 1
256.921 2119.91 4.60415 27.153 67.2132 8.13435 -2.51577 -2.02753 15.9375 14.0625 15.9375 15.9382 1.13333 1 2019.91 1
256.978 2119.69 5.06049 27.025 67.0962 7.96393 -1.98059 -2.10497 15 15 15.9375 15.9376 1.0625 1 2023.38 1
257.034 2119.51 5.50604 26.9269 66.9746 7.73918 -1.45778 -2.17913 15.9375 15 15 15.9372 1.0625 1 2025.35 1
257.09 2119.31 5.93696 26.8576 66.8485 7.44674 -0.949463 -2.24955 15 14.0625 15 15.9367 1.06667 1 2014.73 1
257.146 2119.2 6.35037 26.8167 66.7188 7.09299 -0.465199 -2.32044 15.9375 14.0625 15.9375 15.9364 1.13333 1 2017.47 1
257.202 2119.16 6.74233 26.803 66.585 6.68022 0.00956382 -2.38999 15.9375 14.0625 15.9375 15.9363 1.13333 1 2020.46 1
257.258 2119.07 7.10961 26.8145 66.4469 6.2149 0.428767 -2.46358 15 14.0625 15.9375 15.9361 1.13333 1 2025.83 1
257.315 2119.11 7.44965 26.8489 66.3051 5.72335 0.805508 -2.54302 15.9375 13.125 15.9375 15.9362 1.21429 1 2023.31 1
257.371 2119.4 7.75948 26.9033 66.1592 5.16203 1.12953 -2.612 15.9375 13.125 15 15.9369 1.21429 1 2026.46 1
257.427 2119.48 8.03765 26.9744 66.0097 4.58137 1.40648 -2.65421 15.9375 13.125 15 15.9371 1.21429 1 2020.6 0
257.483 2119.55 8.2822 27.0592 65.858 3.96087 1.61237 -2.70108 15.9375 13.125 15.9375 15.9373 1.21429 1 2025.81 0
257.539 2119.65 8.49205 27.1544 65.7042 3.34514 1.75117 -2.73676 15.9375 13.125 15.9375 15.9375 1.21429 1 2021.81 0
257.596 2119.76 8.6659 27.2562 65.5485 2.69031 1.83902 -2.75624 16.875 12.1875 15.9375 15.9378 1.38462 1 2018.23 0
257.652 2119.78 8.80255 27.3618 65.3918 2.02931 1.86144 -2.77089 16.875 12.1875 15.9375 15.9379 1.38462 1 2024.38 0
257.708 2119.83 8.9015 27.4673 65.2345 1.35732 1.82291 -2.76485 16.875 13.125 15 15.938 1.28571 1 2018.55 0
257.764 2119.9 8.96232 27.5683 65.0779 0.691757 1.71601 -2.73181 16.875 13.125 15.9375 15.9382 1.28571 1 2020.91 0
257.82 2119.96 8.98552 27.6621 64.9241 0.0088413 1.55417 -2.68543 16.875 13.125 15.9375 15.9383 1.28571 1 2023.17 0
257.876 2119.92 8.97079 27.7457 64.7737 -0.660431 1.33412 -2.60751 16.875 13.125 15.9375 15.9382 1.28571 1 2025.81 0
257.933 2119.91 8.91834 27.8148 64.6276 -1.30772 1.05536 -2.5178 16.875 13.125 15.9375 15.9382 1.28571 1 2023.5 0
257.989 2119.87 8.82952 27.867 64.4876 -1.94557 0.722721 -2.39375 16.875 13.125 15.9375 15.9381 1.28571 1 2022.9 0
258.045 2119.89 8.70491 27.8994 64.3561 -2.57234 0.32969 -2.23095 16.875 13.125 15 15.9382 1.28571 1 2023.05 0
258.101 2119.95 8.54489 27.908 64.2343 -3.17501 -0.111612 -2.03438 15.9375 13.125 15 15.9383 1.21429 1 2025.9 0
258.157 2119.86 8.35167 27.8912 64.1246 -3.74752 -0.596915 -1.80866 15.9375 13.125 15 15.9381 1.21429 1 2024.94 0
258.213 2119.69 8.12756 27.8465 64.0292 -4.28008 -1.1122 -1.53853 16.875 13.125 15.9375 15.9377 1.28571 1 2024.58 1
258.27 2119.6 7.87394 27.7711 63.9492 -4.76198 -1.65819 -1.24847 15.9375 14.0625 15.9375 15.9374 1.13333 1 2020.78 1
258.326 2119.52 7.59576 27.6648 63.8862 -5.18344 -2.22281 -0.936019 15.9375 15 15.9375 15.9372 1.0625 1 2019.76 1
258.382 2119.47 7.29591 27.5264 63.8409 -5.50606 -2.78988 -0.617733 15.9375 15 15.9375 15.9371 1.0625 1 2019.71 1
258.438 2119.32 6.97778 27.3552 63.8133 -5.77872 -3.37129 -0.309541 15.9375 15 15.9375 15.9367 1.0625 1 2017.16 1
258.494 2119.27 6.64694 27.1515 63.8034 -5.96552 -3.96273 0.00467338 15.9375 14.0625 15.9375 15.9366 1.13333 1 2017.52 1
258.551 2119.19 6.30726 26.9149 63.8115 -6.0743 -4.54519 0.314142 15 15 15.9375 15.9364 1.0625 1 2024.05 1
258.607 2119.15 5.96266 26.6454 63.8368 -6.10609 -5.12277 0.608198 15 15 15.9375 15.9363 1.0625 1 2025.86 1
258.663 2119.27 5.61865 26.3439 63.8781 -6.06541 -5.69936 0.880281 15.9375 15 15.9375 15.9366 1.0625 1 2020.69 1
258.719 2119.48 5.27943 26.009 63.934 -5.93344 -6.25334 1.12133 15 15 15.9375 15.9371 1.0625 1 2019.09 1
258.775 2119.49 4.94883 25.6425 64.0035 -5.73781 -6.83214 1.34006 15 15 15 15.9372 1 1 2023.03 1
258.831 2119.41 4.63212 25.2449 64.0839 -5.45351 -7.38306 1.51664 15.9375 14.0625 15 15.937 1.13333 1 2027.25 1
258.888 2119.33 4.33356 24.8168 64.1735 -5.08961 -7.8938 1.65632 15 15 15 15.9368 1 1 2029.24 1
258.944 2119.28 4.056 24.3598 64.2703 -4.67855 -8.38266 1.75583 15 14.0625 15 15.9366 1.06667 1 2033.54 1
259 2119.12 3.80396 23.8765 64.3716 -4.20408 -8.82338 1.81332 15.9375 15 15 15.9362 1.0625 1 2023.52 1
259.056 2118.96 3.57999 23.3691 64.475 -3.68469 -9.22371 1.82894 15.9375 14.0625 15 15.9358 1.13333 1 2024.26 1
259.112 2118.78 3.38543 22.8403 64.5785 -3.13431 -9.55985 1.80393 15 15 15 15.9354 1 1 2021.43 1
259.169 2118.64 3.22371 22.2941 64.6789 -2.53955 -9.85571 1.72237 15 14.0625 15.9375 15.935 1.13333 1 2020 1
259.225 2118.79 3.09589 21.7333 64.7739 -1.92387 -10.0839 1.59282 15.9375 14.0625 15.9375 15.9354 1.13333 1 2016.72 1
259.281 2119.38 3.00226 21.1622 64.8609 -1.30762 -10.2069 1.42732 15.9375 15 15 15.9369 1.0625 1 2024.76 1
259.337 2119.3 2.94395 20.5855 64.9371 -0.696471 -10.2703 1.21695 15.9375 14.0625 15 15.9367 1.13333 1 2028.42 1
259.393 2119.34 2.92003 20.007 65.0002 -0.0899005 -10.2566 0.975881 15.9375 15 15 15.9368 1.0625 1 2022.65 1
259.449 2118.97 2.9287 19.4302 65.0488 0.491269 -10.1887 0.693888 15.9375 15 15 15.9358 1.0625 1 2024.28 1
259.506 2118.89 2.97034 18.8609 65.0809 1.04694 -10.0166 0.391285 15.9375 15 15 15.9356 1.0625 1 2021.2 1
259.562 2118.81 3.04282 18.3007 65.0947 1.57231 -9.81187 0.0692882 15 15 15 15.9354 1 1 2023.42 1
259.618 2118.49 3.14325 17.7536 65.0898 2.05519 -9.54805 -0.276823 15 15.9375 15 15.9346 1.0625 1 2022.13 1
259.674 2118.34 3.27022 17.2229 65.0648 2.50147 -9.23475 -0.638031 15 15 15 15.9343 1 1 2024.11 1
259.73 2118.11 3.42101 16.7097 65.0187 2.89149 -8.89211 -1.0043 15 15.9375 15.9375 15.9337 1.0625 1 2024.91 1
259.787 2117.81 3.59248 16.2172 64.9524 3.238 -8.52278 -1.37788 14.0625 15 15.9375 15.9329 1.13333 1 2021.51 1
