# t dissipation energy Reynolds eta
179.645 15.483 75.8494 36.8547 0.791163
179.656 15.4846 75.8507 36.8535 0.791143
179.667 15.4859 75.8516 36.8523 0.791126
179.679 15.4872 75.8528 36.8513 0.791108
179.69 15.4908 75.8541 36.8477 0.791063
179.701 15.4902 75.8552 36.849 0.791071
179.712 15.491 75.8565 36.8486 0.79106
179.723 15.4928 75.8581 36.8472 0.791037
179.734 15.494 75.8595 36.8464 0.791022
179.745 15.4975 75.8615 36.8433 0.790977
179.756 15.496 75.8621 36.8453 0.790996
179.767 15.4973 75.8636 36.8445 0.79098
179.778 15.4973 75.8648 36.8451 0.79098
179.789 15.4981 75.8664 36.845 0.79097
179.8 15.4985 75.8678 36.8452 0.790965
179.812 15.4988 75.8692 36.8454 0.790961
179.823 15.4989 75.8704 36.8459 0.790959
179.834 15.499 75.8717 36.8464 0.790958
179.845 15.4986 75.873 36.8476 0.790964
179.856 15.4993 75.8747 36.8476 0.790955
179.867 15.4997 75.8761 36.8478 0.790949
179.878 15.5036 75.8777 36.8439 0.7909
179.889 15.5072 75.8796 36.8406 0.790854
179.9 15.4993 75.879 36.8496 0.790954
179.911 15.4981 75.8803 36.8517 0.79097
179.922 15.4976 75.8816 36.8529 0.790976
179.933 15.4963 75.8824 36.8549 0.790993
179.945 15.4985 75.884 36.853 0.790964
179.956 15.4953 75.8848 36.8573 0.791006
179.967 15.4941 75.8855 36.859 0.791021
179.978 15.4932 75.8867 36.8606 0.791032
179.989 15.4921 75.8876 36.8624 0.791046
180 15.4905 75.8883 36.8646 0.791067
180.011 15.4898 75.8897 36.8662 0.791076
180.022 15.4881 75.8905 36.8686 0.791098
180.034 15.4872 75.8917 36.8702 0.791108
180.045 15.4863 75.8927 36.8719 0.791121
180.056 15.4861 75.8941 36.8727 0.791123
180.067 15.4852 75.8953 36.8743 0.791134
180.079 15.484 75.8964 36.8763 0.79115
180.09 15.491 75.8985 36.8689 0.79106
180.101 15.4827 75.8987 36.879 0.791167
180.112 15.4815 75.9 36.8811 0.791182
180.124 15.4809 75.9014 36.8825 0.79119
180.135 15.4777 75.902 36.8865 0.79123
180.146 15.4751 75.9027 36.89 0.791264
180.157 15.4728 75.9034 36.8931 0.791293
180.169 15.4711 75.9043 36.8956 0.791315
180.18 15.4936 75.9088 36.8709 0.791027
180.191 15.4743 75.9078 36.8935 0.791274
180.202 15.4686 75.9088 36.9007 0.791346
180.213 15.4668 75.9105 36.9037 0.79137
180.224 15.4646 75.9118 36.907 0.791398
180.235 15.4625 75.9129 36.91 0.791425
180.246 15.4601 75.9139 36.9133 0.791456
180.257 15.4578 75.9153 36.9167 0.791484
180.268 15.4566 75.9164 36.9186 0.7915
180.279 15.4532 75.9169 36.9231 0.791544
180.29 15.453 75.9185 36.924 0.791546
180.301 15.455 75.92 36.9224 0.791521
180.312 15.4491 75.9205 36.9297 0.791596
180.323 15.4468 75.9219 36.9331 0.791625
180.334 15.4431 75.9228 36.9379 0.791673
180.346 15.4437 75.9244 36.938 0.791666
180.357 15.4382 75.9247 36.9447 0.791736
180.368 15.4352 75.9258 36.9488 0.791774
180.379 15.4355 75.9279 36.9495 0.79177
180.39 15.4304 75.9288 36.9561 0.791836
180.401 15.4273 75.9298 36.9603 0.791876
180.412 15.4244 75.931 36.9644 0.791913
180.423 15.4212 75.9321 36.9688 0.791954
180.434 15.4183 75.9335 36.9729 0.791991
180.445 15.418 75.9352 36.9741 0.791996
180.456 15.4125 75.9357 36.9809 0.792066
180.468 15.409 75.9367 36.9856 0.792111
180.479 15.4048 75.9374 36.9909 0.792164
180.49 15.4013 75.9387 36.9957 0.792209
180.501 15.398 75.9401 37.0005 0.792252
180.512 15.3945 75.9412 37.0052 0.792298
180.523 15.3912 75.9425 37.0098 0.79234
180.534 15.3874 75.9436 37.0149 0.792389
180.545 15.3832 75.9443 37.0203 0.792443
180.556 15.3792 75.9449 37.0254 0.792494
180.567 15.3747 75.946 37.0314 0.792553
180.578 15.3701 75.9468 37.0373 0.792612
180.59 15.3708 75.9487 37.0374 0.792603
180.601 15.3625 75.9491 37.0475 0.792709
180.612 15.3583 75.9505 37.0534 0.792764
180.623 15.3537 75.9516 37.0594 0.792823
180.634 15.349 75.9526 37.0656 0.792884
180.645 15.345 75.9537 37.0709 0.792935
180.656 15.3426 75.9546 37.0743 0.792966
180.667 15.3367 75.9551 37.0817 0.793043
180.678 15.3311 75.9554 37.0886 0.793116
180.689 15.3304 75.9567 37.0901 0.793124
180.701 15.3229 75.9561 37.0988 0.793221
180.712 15.3186 75.9566 37.1043 0.793277
180.723 15.3147 75.957 37.1092 0.793327
180.734 15.3092 75.9572 37.116 0.793399
180.745 15.305 75.9575 37.1212 0.793453
180.756 15.2994 75.9574 37.1279 0.793525
180.767 15.2945 75.9573 37.1339 0.793589
180.778 15.2902 75.9574 37.1391 0.793645
180.789 15.2874 75.9579 37.1428 0.793682
180.8 15.2804 75.9572 37.1509 0.793772
180.811 15.275 75.9565 37.1571 0.793842
180.823 15.2821 75.9578 37.1492 0.793751
180.834 15.2676 75.9555 37.1657 0.793939
180.845 15.2609 75.9545 37.1733 0.794025
180.856 15.2561 75.954 37.1789 0.794088
180.867 15.2506 75.9527 37.185 0.79416
180.878 15.2462 75.952 37.1901 0.794217
180.889 15.2424 75.9515 37.1944 0.794267
180.9 15.2376 75.9505 37.1997 0.794328
180.911 15.2371 75.9494 37.1998 0.794335
180.922 15.229 75.9475 37.2088 0.794441
180.933 15.2245 75.9464 37.2138 0.7945
180.945 15.2284 75.9457 37.2086 0.794449
180.956 15.2151 75.9425 37.2234 0.794623
180.967 15.2097 75.9402 37.2288 0.794693
180.978 15.2027 75.9379 37.2363 0.794784
180.989 15.1967 75.9352 37.2423 0.794863
181 15.1923 75.9334 37.2468 0.79492
181.011 15.1871 75.9305 37.2518 0.794989
181.022 15.1818 75.9276 37.2569 0.795058
181.034 15.1763 75.9245 37.262 0.795129
181.045 15.172 75.9214 37.2659 0.795187
181.056 15.1664 75.9181 37.271 0.795259
181.067 15.1701 75.9163 37.2656 0.795211
181.079 15.1585 75.9118 37.2777 0.795364
181.09 15.153 75.9078 37.2825 0.795436
181.101 15.149 75.9047 37.2859 0.795488
181.112 15.152 75.9018 37.2808 0.795449
181.124 15.147 75.899 37.2856 0.795515
181.135 15.1366 75.894 37.2959 0.79565
181.146 15.1313 75.8903 37.3007 0.795721
181.157 15.126 75.8864 37.3053 0.79579
181.169 15.1319 75.885 37.2973 0.795713
181.18 15.1275 75.881 37.3008 0.795771
181.191 15.115 75.876 37.3138 0.795935
181.202 15.1095 75.8724 37.3187 0.796007
181.213 15.1047 75.8684 37.3227 0.79607
181.225 15.1104 75.8664 37.3147 0.795996
181.236 15.1011 75.8614 37.3237 0.796118
181.247 15.0946 75.8573 37.3297 0.796203
181.258 15.089 75.8527 37.3343 0.796277
181.27 15.0905 75.8502 37.3312 0.796257
181.281 15.0826 75.8461 37.3391 0.796362
181.292 15.0777 75.8422 37.3432 0.796427
181.303 15.0775 75.8392 37.3419 0.796429
181.315 15.0713 75.835 37.3476 0.796512
181.326 15.0712 75.8322 37.3464 0.796513
181.337 15.0685 75.8293 37.3482 0.796548
181.348 15.0646 75.8254 37.3511 0.796599
181.36 15.0616 75.8216 37.3529 0.796639
181.371 15.0644 75.8191 37.3482 0.796602
181.382 15.0677 75.8162 37.3428 0.796559
181.393 15.0577 75.8119 37.3531 0.796691
181.404 15.0543 75.8083 37.3555 0.796736
181.416 15.0523 75.8055 37.3566 0.796763
181.427 15.049 75.8028 37.3594 0.796806
181.438 15.0426 75.7989 37.3653 0.79689
181.449 15.0446 75.7965 37.3618 0.796865
181.461 15.0355 75.7918 37.3707 0.796984
181.472 15.0268 75.7889 37.38 0.7971
181.483 15.023 75.7856 37.3832 0.797151
181.494 15.0281 75.7844 37.3763 0.797083
181.506 15.0153 75.7797 37.3899 0.797253
181.517 15.0109 75.7772 37.3942 0.797312
181.528 15.0112 75.7749 37.3926 0.797307
181.539 15.0173 75.7737 37.3844 0.797226
181.551 15.0028 75.7696 37.4004 0.797419
181.562 14.9995 75.7672 37.4034 0.797463
181.573 14.9958 75.765 37.4069 0.797512
181.584 14.991 75.7621 37.4114 0.797575
181.596 14.9901 75.7599 37.4115 0.797588
181.607 14.9857 75.7571 37.4156 0.797646
181.618 14.9797 75.7546 37.4219 0.797726
181.629 14.976 75.7522 37.4252 0.797775
181.64 14.9724 75.7502 37.4288 0.797823
181.652 14.969 75.748 37.432 0.797869
181.663 14.9664 75.7456 37.434 0.797903
181.674 14.9639 75.7437 37.4363 0.797937
181.685 14.9612 75.7417 37.4386 0.797972
181.697 14.9658 75.7407 37.4324 0.797911
181.708 14.956 75.7376 37.4431 0.798042
181.719 14.9529 75.7356 37.446 0.798084
181.73 14.9532 75.7339 37.4447 0.798079
181.742 14.9449 75.7308 37.4537 0.798191
181.753 14.9534 75.7306 37.4428 0.798076
181.764 14.9391 75.7272 37.4591 0.798267
181.775 14.9348 75.7247 37.4633 0.798325
181.787 14.9299 75.7232 37.4687 0.798391
181.798 14.9258 75.721 37.4727 0.798445
181.809 14.9218 75.7185 37.4766 0.798499
181.82 14.9185 75.7162 37.4796 0.798544
181.831 14.9148 75.7135 37.4828 0.798592
181.843 14.9112 75.7112 37.4862 0.798641
181.854 14.9079 75.7084 37.489 0.798684
181.865 14.9048 75.7062 37.4918 0.798726
181.876 14.902 75.7037 37.494 0.798763
181.888 14.8998 75.7015 37.4958 0.798794
181.899 14.898 75.6996 37.4971 0.798817
181.91 14.8973 75.6975 37.4969 0.798826
181.921 14.8878 75.6938 37.5071 0.798955
181.933 14.8833 75.6906 37.5111 0.799015
181.944 14.8802 75.6879 37.5137 0.799056
181.955 14.8794 75.6854 37.5135 0.799067
181.966 14.8732 75.6821 37.5197 0.799151
181.978 14.8691 75.6794 37.5235 0.799205
181.989 14.8648 75.6761 37.5272 0.799263
182 14.8617 75.6733 37.5299 0.799305
182.011 14.8583 75.6704 37.5327 0.79935
182.022 14.8575 75.6677 37.5324 0.799362
182.034 14.851 75.664 37.5387 0.799449
182.045 14.8475 75.6615 37.5419 0.799496
182.056 14.844 75.6578 37.5445 0.799543
182.067 14.841 75.6546 37.5467 0.799583
182.079 14.8378 75.6516 37.5493 0.799626
182.09 14.8351 75.6482 37.5511 0.799664
182.101 14.8328 75.6453 37.5525 0.799694
182.112 14.83 75.6425 37.5546 0.799732
182.124 14.8364 75.6408 37.5456 0.799645
182.135 14.8281 75.637 37.5543 0.799758
182.146 14.8393 75.636 37.5396 0.799606
182.157 14.8239 75.6308 37.5565 0.799814
182.169 14.8212 75.628 37.5586 0.79985
182.18 14.8193 75.625 37.5595 0.799876
182.191 14.8157 75.6218 37.5625 0.799925
182.202 14.8142 75.6195 37.5632 0.799945
182.213 14.8286 75.6197 37.545 0.79975
182.225 14.8183 75.6164 37.5564 0.799889
182.236 14.8122 75.6135 37.5628 0.799972
182.247 14.8192 75.6124 37.5534 0.799878
182.258 14.809 75.6081 37.5642 0.800015
182.27 14.8056 75.6059 37.5673 0.80006
182.281 14.8042 75.6038 37.568 0.800079
182.292 14.8213 75.6038 37.5464 0.79985
182.303 14.8049 75.599 37.5648 0.80007
182.315 14.8026 75.5966 37.5665 0.800101
182.326 14.8017 75.5941 37.5664 0.800113
182.337 14.8045 75.5925 37.5622 0.800076
182.348 14.8038 75.5906 37.562 0.800085
182.36 14.8003 75.5879 37.5651 0.800133
182.371 14.7995 75.5858 37.5652 0.800144
182.382 14.8005 75.5837 37.5629 0.80013
182.393 14.801 75.5816 37.5611 0.800123
182.404 14.807 75.5802 37.5528 0.800042
182.416 14.7994 75.5767 37.5606 0.800144
182.427 14.7993 75.5742 37.5596 0.800147
182.438 14.8054 75.5727 37.5511 0.800064
182.449 14.7983 75.5692 37.5584 0.80016
182.461 14.7982 75.5665 37.5572 0.800162
182.472 14.7957 75.5632 37.5587 0.800194
182.483 14.7955 75.561 37.5579 0.800198
182.494 14.7946 75.5578 37.5574 0.80021
182.506 14.7941 75.5553 37.5568 0.800217
182.517 14.7956 75.553 37.5537 0.800196
182.528 14.7966 75.5508 37.5514 0.800183
182.539 14.8012 75.5481 37.5442 0.80012
182.551 14.7942 75.5446 37.5514 0.800215
182.562 14.793 75.5416 37.5514 0.800231
182.573 14.8016 75.5405 37.5399 0.800115
182.584 14.7937 75.5364 37.5479 0.800222
182.596 14.7918 75.5335 37.549 0.800248
182.607 14.7925 75.5307 37.5466 0.800237
182.618 14.7908 75.528 37.5474 0.80026
182.629 14.7926 75.5254 37.5439 0.800237
182.64 14.7899 75.5219 37.5455 0.800273
182.652 14.7887 75.5187 37.5454 0.800289
182.663 14.7885 75.5162 37.5445 0.800292
182.674 14.79 75.5134 37.5412 0.800272
182.685 14.7883 75.5105 37.5419 0.800294
182.697 14.7884 75.5077 37.5404 0.800294
182.708 14.7954 75.5053 37.5304 0.800199
182.719 14.7866 75.5014 37.5395 0.800317
182.73 14.7849 75.4981 37.5401 0.800341
182.742 14.7859 75.4952 37.5374 0.800328
182.753 14.7821 75.4917 37.5404 0.800379
182.764 14.7808 75.4889 37.5407 0.800396
182.775 14.7821 75.4866 37.5379 0.800379
182.787 14.7791 75.4836 37.5402 0.800419
182.798 14.7783 75.4809 37.5399 0.80043
182.809 14.7778 75.4783 37.5393 0.800438
182.82 14.7768 75.4756 37.5392 0.800451
182.831 14.7762 75.4735 37.5389 0.800458
182.843 14.7749 75.4707 37.5392 0.800477
182.854 14.7754 75.4688 37.5376 0.80047
182.865 14.7752 75.4663 37.5366 0.800473
182.876 14.7745 75.4643 37.5364 0.800481
182.888 14.7711 75.4617 37.5395 0.800528
182.899 14.7698 75.4598 37.5401 0.800545
182.91 14.7679 75.4577 37.5416 0.800572
182.921 14.7708 75.4558 37.5369 0.800532
182.933 14.7657 75.4538 37.5424 0.800601
182.944 14.7652 75.4524 37.5424 0.800608
182.955 14.7627 75.4504 37.5445 0.800641
182.966 14.775 75.4507 37.529 0.800475
182.978 14.7616 75.4472 37.5444 0.800657
182.989 14.7585 75.4451 37.5472 0.800699
183 14.7563 75.4433 37.5492 0.800729
183.011 14.7538 75.4412 37.5513 0.800762
183.022 14.7522 75.4403 37.5529 0.800784
183.034 14.7514 75.439 37.5533 0.800795
183.045 14.7566 75.4386 37.5465 0.800725
183.056 14.7502 75.4369 37.5538 0.800812
183.067 14.7484 75.436 37.5556 0.800835
183.079 14.7466 75.4349 37.5573 0.80086
183.09 14.745 75.4339 37.5588 0.800881
183.101 14.7434 75.4329 37.5604 0.800904
183.112 14.7421 75.4326 37.562 0.800922
183.124 14.7402 75.4316 37.5638 0.800947
183.135 14.7389 75.4309 37.5651 0.800965
183.146 14.7367 75.4301 37.5675 0.800995
183.157 14.7355 75.4301 37.5691 0.801011
183.169 14.7336 75.4293 37.5711 0.801037
183.18 14.7308 75.4281 37.574 0.801075
183.191 14.7297 75.428 37.5754 0.80109
183.202 14.7277 75.4273 37.5776 0.801116
183.213 14.7262 75.4271 37.5795 0.801138
183.225 14.7256 75.4274 37.5803 0.801146
183.236 14.7247 75.4276 37.5815 0.801157
183.247 14.7228 75.4268 37.5837 0.801184
183.258 14.7219 75.4269 37.5848 0.801195
183.27 14.7201 75.4266 37.587 0.80122
183.281 14.7193 75.4271 37.5883 0.801232
183.292 14.7164 75.4266 37.5917 0.801271
183.303 14.7149 75.4272 37.5939 0.801291
183.315 14.7129 75.427 37.5964 0.801318
183.326 14.7098 75.427 37.6003 0.80136
183.337 14.7075 75.4271 37.6033 0.801392
183.348 14.7063 75.4279 37.6052 0.801408
183.36 14.7045 75.4281 37.6076 0.801432
183.371 14.7032 75.4288 37.6097 0.80145
183.382 14.7009 75.4287 37.6125 0.801481
183.393 14.6992 75.4293 37.615 0.801505
183.404 14.6982 75.4301 37.6166 0.801518
183.416 14.6966 75.4305 37.619 0.801541
183.427 14.6948 75.4309 37.6214 0.801565
183.438 14.6935 75.4311 37.6232 0.801583
183.449 14.6915 75.4311 37.6258 0.80161
183.461 14.6892 75.4313 37.6288 0.801641
183.472 14.6875 75.4316 37.6311 0.801664
183.483 14.6863 75.432 37.6329 0.801681
183.494 14.6847 75.4321 37.635 0.801703
183.506 14.6838 75.4328 37.6364 0.801715
183.517 14.6822 75.4334 37.6388 0.801737
183.528 14.6809 75.4336 37.6406 0.801755
183.539 14.6793 75.4339 37.6428 0.801777
183.551 14.678 75.4344 37.6447 0.801794
183.562 14.6777 75.4355 37.6457 0.801799
183.573 14.6778 75.4364 37.646 0.801797
183.584 14.6757 75.4367 37.6488 0.801825
183.596 14.6744 75.4371 37.6507 0.801843
183.607 14.6729 75.4372 37.6527 0.801864
183.618 14.6713 75.4371 37.6546 0.801886
183.629 14.6703 75.4374 37.656 0.801899
183.64 14.6696 75.4381 37.6574 0.801909
183.652 14.669 75.4389 37.6585 0.801917
183.663 14.668 75.4395 37.6601 0.801931
183.674 14.6681 75.4402 37.6603 0.80193
183.685 14.6684 75.4412 37.6604 0.801925
183.697 14.6672 75.4412 37.662 0.801942
183.708 14.6666 75.4417 37.663 0.80195
183.719 14.6667 75.4425 37.6632 0.801948
183.73 14.6663 75.4429 37.664 0.801955
183.742 14.6662 75.4431 37.6642 0.801956
183.753 14.6663 75.4435 37.6643 0.801955
183.764 14.6665 75.4439 37.6642 0.801951
183.775 14.6664 75.4441 37.6644 0.801952
183.787 14.6668 75.4444 37.6641 0.801947
183.798 14.6665 75.4443 37.6645 0.801952
183.809 14.6661 75.4445 37.665 0.801957
183.82 14.6668 75.445 37.6643 0.801947
183.831 14.667 75.4451 37.6642 0.801944
183.843 14.6674 75.4454 37.6638 0.801939
183.854 14.668 75.4459 37.6633 0.801931
183.865 14.6681 75.4462 37.6632 0.801929
183.876 14.6699 75.4465 37.6612 0.801905
183.888 14.6692 75.4468 37.6622 0.801914
183.899 14.6696 75.4471 37.6618 0.801908
183.91 14.6697 75.4472 37.6618 0.801908
183.921 14.67 75.4473 37.6613 0.801903
183.933 14.6706 75.4477 37.6608 0.801895
183.944 14.6712 75.4479 37.6602 0.801887
183.955 14.6717 75.4483 37.6598 0.80188
183.966 14.6727 75.4489 37.6588 0.801867
183.978 14.6725 75.4491 37.6592 0.80187
183.989 14.6728 75.4493 37.6588 0.801865
184 14.6734 75.4494 37.6582 0.801858
184.011 14.6738 75.4498 37.6578 0.801851
184.022 14.6748 75.4503 37.6568 0.801838
184.034 14.6763 75.451 37.6552 0.801818
184.045 14.6773 75.4516 37.6543 0.801804
184.056 14.6784 75.4525 37.6532 0.801789
184.067 14.6793 75.4528 37.6522 0.801776
184.079 14.6811 75.4539 37.6505 0.801751
184.09 14.6816 75.4547 37.6503 0.801745
184.101 14.6834 75.4559 37.6486 0.801721
184.112 14.6846 75.4571 37.6476 0.801704
184.124 14.6877 75.4592 37.6446 0.801661
184.135 14.6894 75.4605 37.6431 0.801638
184.146 14.6913 75.4621 37.6414 0.801612
184.157 14.6931 75.4635 37.6399 0.801589
184.169 14.6959 75.4655 37.6374 0.80155
184.18 14.6989 75.4678 37.6346 0.801509
184.191 14.7002 75.4698 37.6339 0.801491
184.202 14.7023 75.4717 37.6322 0.801463
184.213 14.7047 75.474 37.6302 0.801429
184.225 14.7077 75.4766 37.6277 0.801389
184.236 14.7103 75.4791 37.6257 0.801354
184.247 14.7132 75.4821 37.6235 0.801314
184.258 14.7159 75.4847 37.6213 0.801278
184.27 14.7187 75.4873 37.619 0.80124
184.281 14.7213 75.4901 37.617 0.801203
184.292 14.7237 75.4924 37.6151 0.801171
184.303 14.7269 75.4957 37.6127 0.801128
184.315 14.7287 75.4981 37.6116 0.801103
184.326 14.7314 75.5007 37.6095 0.801066
184.337 14.7334 75.5031 37.6081 0.801039
184.348 14.7356 75.5054 37.6065 0.80101
184.36 14.7387 75.5088 37.6042 0.800967
184.371 14.7428 75.5118 37.6004 0.800911
184.382 14.7416 75.5138 37.603 0.800928
184.393 14.7417 75.516 37.6039 0.800927
184.404 14.7428 75.5184 37.6037 0.800912
184.416 14.7445 75.5209 37.6028 0.800889
184.427 14.7469 75.5239 37.6012 0.800856
184.438 14.7489 75.5263 37.5999 0.800829
184.449 14.7526 75.5295 37.5968 0.800779
184.461 14.7543 75.5321 37.5959 0.800755
184.472 14.7555 75.5344 37.5955 0.800739
184.483 14.7576 75.5368 37.5941 0.800711
184.494 14.7599 75.5397 37.5925 0.800679
184.506 14.7628 75.5422 37.5901 0.80064
184.517 14.7652 75.5449 37.5884 0.800608
184.528 14.7673 75.5474 37.5869 0.800579
184.539 14.7718 75.5498 37.5824 0.800518
184.551 14.772 75.5514 37.5829 0.800515
184.562 14.7732 75.5533 37.5824 0.800499
184.573 14.7749 75.5553 37.5811 0.800476
184.584 14.7782 75.5572 37.5779 0.800431
184.596 14.7712 75.5578 37.5872 0.800526
184.607 14.7731 75.5595 37.5856 0.800501
184.618 14.7703 75.561 37.5899 0.800539
184.629 14.7705 75.5629 37.5906 0.800536
184.64 14.7715 75.5649 37.5903 0.800522
184.652 14.7725 75.567 37.5901 0.800509
184.663 14.7713 75.5683 37.5922 0.800525
184.674 14.7719 75.5697 37.5922 0.800517
184.685 14.7716 75.5709 37.5932 0.800521
184.697 14.7703 75.572 37.5954 0.800538
184.708 14.7705 75.5739 37.596 0.800535
184.719 14.7708 75.5757 37.5965 0.800531
184.73 14.771 75.5774 37.5972 0.80053
184.742 14.7711 75.5789 37.5977 0.800527
184.753 14.7713 75.5802 37.5981 0.800525
184.764 14.7711 75.5815 37.599 0.800527
184.775 14.7719 75.5828 37.5987 0.800517
184.787 14.7806 75.5852 37.5889 0.8004
184.798 14.7742 75.5859 37.5973 0.800485
184.809 14.7737 75.5873 37.5987 0.800493
184.82 14.7739 75.5886 37.599 0.800489
184.831 14.7738 75.5905 37.6001 0.80049
184.843 14.7738 75.592 37.6009 0.800492
184.854 14.7743 75.5936 37.601 0.800484
184.865 14.7741 75.595 37.6019 0.800487
184.876 14.7787 75.5968 37.597 0.800424
184.888 14.7745 75.5979 37.6029 0.800481
184.899 14.7756 75.5994 37.6023 0.800467
184.91 14.7733 75.6005 37.6057 0.800498
184.921 14.7729 75.602 37.6069 0.800503
184.933 14.7727 75.6037 37.608 0.800506
184.944 14.7725 75.6052 37.609 0.800508
184.955 14.7724 75.6067 37.61 0.80051
184.966 14.7723 75.6084 37.6109 0.800512
184.978 14.7724 75.6102 37.6117 0.80051
184.989 14.7727 75.6123 37.6123 0.800506
185 14.7732 75.614 37.6126 0.8005
185.011 14.7745 75.6163 37.6121 0.800482
185.022 14.7746 75.6176 37.6126 0.800481
185.034 14.7751 75.6192 37.6127 0.800473
185.045 14.7754 75.6208 37.6132 0.80047
185.056 14.7694 75.6213 37.621 0.80055
185.067 14.7671 75.6227 37.6246 0.800581
185.079 14.7661 75.6247 37.6269 0.800595
185.09 14.7652 75.6265 37.6289 0.800607
185.101 14.7643 75.6285 37.6311 0.80062
185.112 14.7632 75.6305 37.6335 0.800635
185.124 14.7623 75.6324 37.6356 0.800647
185.135 14.7645 75.635 37.6341 0.800617
185.146 14.771 75.6372 37.6269 0.800529
185.157 14.7618 75.6391 37.6396 0.800654
185.169 14.7587 75.6409 37.6444 0.800696
185.18 14.7574 75.6435 37.6474 0.800713
185.191 14.7573 75.6464 37.6489 0.800714
185.202 14.7553 75.6487 37.6527 0.800742
185.213 14.7546 75.6515 37.6549 0.800751
185.225 14.753 75.654 37.6582 0.800773
185.236 14.7513 75.6563 37.6615 0.800796
185.247 14.7501 75.6588 37.6643 0.800813
185.258 14.7486 75.6608 37.6672 0.800832
185.27 14.7482 75.6641 37.6693 0.800838
185.281 14.7477 75.667 37.6714 0.800845
185.292 14.7481 75.6698 37.6723 0.800839
185.303 14.743 75.6716 37.6797 0.800908
185.315 14.7411 75.6744 37.6836 0.800935
185.326 14.7394 75.6769 37.687 0.800957
185.337 14.7377 75.6796 37.6905 0.800981
185.348 14.7357 75.6824 37.6944 0.801008
185.36 14.7342 75.6853 37.6977 0.801028
185.371 14.7325 75.688 37.7013 0.801052
185.382 14.7303 75.6902 37.7052 0.801081
185.393 14.7298 75.693 37.7072 0.801088
185.404 14.7268 75.6955 37.7124 0.80113
185.416 14.7244 75.6981 37.7168 0.801162
185.427 14.7246 75.7015 37.7182 0.801159
185.438 14.7217 75.7043 37.7233 0.801198
185.449 14.7194 75.7068 37.7275 0.80123
185.461 14.7173 75.7093 37.7315 0.801258
185.472 14.7157 75.7124 37.7351 0.801281
185.483 14.7134 75.7151 37.7393 0.801311
185.494 14.7133 75.7181 37.7409 0.801312
185.506 14.7107 75.7206 37.7455 0.801348
185.517 14.7082 75.723 37.7499 0.801382
185.528 14.7074 75.7262 37.7525 0.801393
185.539 14.7052 75.729 37.7568 0.801423
185.551 14.703 75.7312 37.7606 0.801453
185.562 14.7005 75.7336 37.7651 0.801487
185.573 14.6993 75.7362 37.7679 0.801504
185.584 14.697 75.7387 37.7721 0.801534
185.596 14.6984 75.7411 37.7715 0.801515
185.607 14.6919 75.7425 37.7806 0.801605
185.618 14.6895 75.7449 37.7848 0.801637
185.629 14.6881 75.7478 37.7882 0.801657
185.64 14.6858 75.7499 37.7921 0.801687
185.652 14.6835 75.7519 37.796 0.801718
185.663 14.6832 75.7546 37.7978 0.801723
185.674 14.6812 75.7567 37.8014 0.801751
185.685 14.6791 75.759 37.8053 0.801779
185.697 14.677 75.7611 37.809 0.801807
185.708 14.6752 75.7629 37.8123 0.801833
185.719 14.6737 75.7649 37.8152 0.801853
185.73 14.6725 75.7669 37.8177 0.801869
185.742 14.6717 75.7687 37.8197 0.80188
185.753 14.668 75.7703 37.8252 0.80193
185.764 14.6662 75.7722 37.8285 0.801955
185.775 14.6649 75.7741 37.8311 0.801973
185.787 14.6636 75.776 37.8337 0.80199
185.798 14.6623 75.778 37.8364 0.802009
185.809 14.6616 75.7801 37.8384 0.802018
185.82 14.6598 75.7816 37.8414 0.802043
185.831 14.6645 75.7846 37.8369 0.801979
185.843 14.6581 75.7852 37.8455 0.802067
185.854 14.6659 75.7885 37.837 0.80196
185.865 14.6575 75.789 37.8482 0.802075
185.876 14.6553 75.7901 37.8516 0.802105
185.888 14.6537 75.7913 37.8542 0.802126
185.899 14.6539 75.7936 37.8551 0.802124
185.91 14.6532 75.7955 37.8569 0.802133
185.921 14.652 75.797 37.8592 0.802149
185.933 14.6516 75.7987 37.8606 0.802155
185.944 14.6507 75.8 37.8625 0.802168
185.955 14.651 75.8021 37.863 0.802163
185.966 14.6509 75.8039 37.864 0.802164
185.978 14.651 75.8056 37.8648 0.802163
185.989 14.6499 75.8071 37.867 0.802178
186 14.6502 75.8088 37.8674 0.802174
186.011 14.6586 75.8118 37.8581 0.80206
186.022 14.6507 75.8115 37.8682 0.802168
186.034 14.65 75.8127 37.8697 0.802177
186.045 14.6747 75.8169 37.8398 0.801838
186.056 14.6559 75.8167 37.8639 0.802096
186.067 14.6522 75.8177 37.8693 0.802147
186.079 14.6521 75.8192 37.8702 0.802149
186.09 14.6505 75.8201 37.8727 0.80217
186.101 14.6639 75.8232 37.8569 0.801986
186.112 14.6539 75.8231 37.8698 0.802124
186.124 14.6748 75.8276 37.845 0.801838
186.135 14.6582 75.8269 37.8661 0.802065
186.146 14.6548 75.8276 37.8709 0.802111
186.157 14.6535 75.8289 37.8732 0.802129
186.169 14.6573 75.8306 37.8692 0.802077
186.18 14.6546 75.8317 37.8732 0.802114
186.191 14.6559 75.8335 37.8724 0.802096
186.202 14.6555 75.8346 37.8734 0.802101
186.213 14.6563 75.8363 37.8733 0.802091
186.225 14.6565 75.8373 37.8735 0.802088
186.236 14.6691 75.8401 37.8586 0.801915
186.247 14.6607 75.8398 37.8693 0.80203
