# t dissipation energy Reynolds eta
249.843 0.203914 3.49173 14.7838 2.33544
249.854 0.204011 3.49168 14.78 2.33516
249.865 0.203963 3.49154 14.7812 2.33529
249.876 0.203984 3.49145 14.7801 2.33524
249.888 0.204118 3.49148 14.7753 2.33485
249.899 0.204097 3.49134 14.7755 2.33491
249.91 0.204178 3.49134 14.7725 2.33468
249.921 0.204312 3.49134 14.7677 2.3343
249.933 0.204294 3.49122 14.7678 2.33435
249.944 0.204359 3.49116 14.7652 2.33416
249.955 0.2045 3.49118 14.7603 2.33376
249.966 0.204512 3.49112 14.7596 2.33373
249.978 0.204589 3.49111 14.7567 2.33351
249.989 0.20474 3.49117 14.7515 2.33307
250 0.204767 3.49111 14.7503 2.333
250.011 0.204851 3.49112 14.7473 2.33276
250.022 0.205014 3.49116 14.7416 2.33229
250.034 0.204977 3.49107 14.7426 2.3324
250.045 0.205057 3.4911 14.7399 2.33217
250.056 0.205193 3.49114 14.7351 2.33179
250.067 0.20516 3.49103 14.7359 2.33188
250.079 0.205207 3.49098 14.734 2.33175
250.09 0.205351 3.49104 14.729 2.33134
250.101 0.205332 3.49094 14.7293 2.33139
250.112 0.205392 3.49089 14.727 2.33122
250.124 0.205515 3.4909 14.7225 2.33087
250.135 0.205469 3.49072 14.7235 2.331
250.146 0.205563 3.49074 14.7202 2.33074
250.157 0.205694 3.49072 14.7154 2.33037
250.169 0.205661 3.4906 14.7161 2.33046
250.18 0.205714 3.49056 14.714 2.33031
250.191 0.205829 3.49059 14.71 2.32998
250.202 0.205791 3.49045 14.7108 2.33009
250.213 0.205838 3.49039 14.7089 2.32996
250.225 0.205948 3.49036 14.7048 2.32965
250.236 0.20592 3.49026 14.7054 2.32973
250.247 0.205967 3.49021 14.7035 2.32959
250.258 0.206056 3.49018 14.7002 2.32934
250.27 0.205998 3.49003 14.7017 2.32951
250.281 0.206043 3.49001 14.6999 2.32938
250.292 0.206161 3.49 14.6957 2.32904
250.303 0.206117 3.48993 14.6969 2.32917
250.315 0.20617 3.48996 14.6952 2.32902
250.326 0.206246 3.48986 14.6921 2.3288
250.337 0.206177 3.48976 14.6941 2.329
250.348 0.206163 3.48964 14.6941 2.32904
250.36 0.206261 3.48961 14.6905 2.32876
250.371 0.2062 3.48953 14.6923 2.32893
250.382 0.20623 3.48951 14.6912 2.32885
250.393 0.206287 3.48945 14.6889 2.32869
250.404 0.206192 3.48931 14.6917 2.32896
250.416 0.206206 3.48925 14.6909 2.32892
250.427 0.206299 3.48923 14.6876 2.32866
250.438 0.206231 3.48908 14.6893 2.32885
250.449 0.206267 3.48902 14.6878 2.32875
250.461 0.206373 3.48901 14.684 2.32845
250.472 0.206305 3.48884 14.6857 2.32864
250.483 0.206352 3.48881 14.6839 2.32851
250.494 0.206461 3.48878 14.6799 2.3282
250.506 0.206415 3.48865 14.681 2.32833
250.517 0.20646 3.4886 14.6792 2.3282
250.528 0.206632 3.48866 14.6733 2.32772
250.539 0.206596 3.48848 14.6738 2.32782
250.551 0.206643 3.48844 14.672 2.32769
250.562 0.206759 3.48841 14.6677 2.32736
250.573 0.206742 3.48827 14.6678 2.32741
250.584 0.206816 3.48827 14.6651 2.3272
250.596 0.206965 3.48829 14.6599 2.32678
250.607 0.206955 3.48822 14.66 2.32681
250.618 0.207035 3.48825 14.6573 2.32658
250.629 0.20718 3.4883 14.6524 2.32618
250.64 0.207146 3.4882 14.6532 2.32627
250.652 0.20722 3.48823 14.6507 2.32606
250.663 0.207339 3.48823 14.6464 2.32573
250.674 0.207303 3.48812 14.6473 2.32583
250.685 0.207353 3.48812 14.6455 2.32569
250.697 0.207497 3.48817 14.6406 2.32529
250.708 0.207462 3.48806 14.6414 2.32539
250.719 0.207539 3.48806 14.6387 2.32517
250.73 0.207696 3.48817 14.6336 2.32473
250.742 0.207674 3.48809 14.634 2.32479
250.753 0.207731 3.48806 14.6319 2.32463
250.764 0.207883 3.48811 14.6268 2.32421
250.775 0.207859 3.48803 14.6273 2.32427
250.787 0.207941 3.48807 14.6246 2.32405
250.798 0.208073 3.48813 14.6202 2.32368
250.809 0.208038 3.48807 14.6212 2.32377
250.82 0.208071 3.48802 14.6198 2.32368
250.831 0.208201 3.48807 14.6154 2.32332
250.843 0.208158 3.48797 14.6165 2.32344
250.854 0.2082 3.48798 14.6151 2.32332
250.865 0.208309 3.488 14.6113 2.32302
250.876 0.208295 3.48793 14.6115 2.32306
250.888 0.208319 3.48788 14.6105 2.32299
250.899 0.208439 3.48794 14.6065 2.32265
250.91 0.208376 3.48781 14.6082 2.32283
250.921 0.208402 3.48777 14.6071 2.32276
250.933 0.20848 3.48778 14.6045 2.32254
250.944 0.20843 3.48768 14.6058 2.32268
250.955 0.208444 3.48766 14.6052 2.32264
250.966 0.208532 3.48766 14.6021 2.3224
250.978 0.208484 3.48757 14.6034 2.32253
250.989 0.208505 3.48755 14.6026 2.32247
251 0.2086 3.48757 14.5994 2.32221
251.011 0.208509 3.48743 14.602 2.32246
251.022 0.208525 3.48742 14.6013 2.32242
251.034 0.208608 3.48745 14.5986 2.32219
251.045 0.208565 3.4873 14.5995 2.32231
251.056 0.208562 3.48724 14.5993 2.32231
251.067 0.208686 3.48735 14.5954 2.32197
251.079 0.208601 3.48715 14.5976 2.3222
251.09 0.208626 3.4871 14.5965 2.32214
251.101 0.208698 3.48709 14.5939 2.32193
251.112 0.208677 3.48707 14.5946 2.32199
251.124 0.208718 3.48705 14.5931 2.32188
251.135 0.208831 3.48708 14.5892 2.32157
251.146 0.208797 3.48701 14.5901 2.32166
251.157 0.20884 3.48703 14.5887 2.32154
251.169 0.208948 3.48704 14.585 2.32124
251.18 0.20889 3.48686 14.5863 2.3214
251.191 0.20891 3.48688 14.5856 2.32135
251.202 0.209008 3.48688 14.5822 2.32107
251.213 0.208969 3.48673 14.5829 2.32118
251.225 0.208987 3.48674 14.5824 2.32113
251.236 0.20907 3.48669 14.5793 2.3209
251.247 0.209045 3.48661 14.5798 2.32097
251.258 0.209062 3.48651 14.5788 2.32092
251.27 0.209162 3.48652 14.5754 2.32065
251.281 0.209124 3.48639 14.5761 2.32075
251.292 0.209154 3.48634 14.5749 2.32067
251.303 0.209237 3.48628 14.5717 2.32044
251.315 0.2092 3.48618 14.5726 2.32054
251.326 0.209216 3.48612 14.5718 2.3205
251.337 0.209306 3.48607 14.5685 2.32025
251.348 0.209264 3.48598 14.5695 2.32036
251.36 0.209294 3.48594 14.5683 2.32028
251.371 0.209399 3.48598 14.5648 2.31999
251.382 0.209347 3.48581 14.5659 2.32013
251.393 0.209388 3.48583 14.5646 2.32002
251.404 0.209498 3.48576 14.5605 2.31971
251.416 0.209493 3.48568 14.5603 2.31973
251.427 0.209587 3.48577 14.5574 2.31947
251.438 0.209687 3.48563 14.5534 2.31919
251.449 0.209676 3.48555 14.5534 2.31922
251.461 0.209743 3.48557 14.5512 2.31904
251.472 0.209901 3.4856 14.5458 2.3186
251.483 0.209874 3.48549 14.5463 2.31867
251.494 0.209918 3.48546 14.5447 2.31855
251.506 0.210008 3.48544 14.5415 2.31831
251.517 0.209943 3.48528 14.543 2.31848
251.528 0.20996 3.48529 14.5425 2.31844
251.539 0.210029 3.48522 14.5398 2.31825
251.551 0.209935 3.48513 14.5427 2.31851
251.562 0.209973 3.48511 14.5413 2.3184
251.573 0.210051 3.48511 14.5386 2.31819
251.584 0.209965 3.48496 14.5409 2.31842
251.596 0.209978 3.48495 14.5404 2.31839
251.607 0.210077 3.48495 14.537 2.31811
251.618 0.210041 3.48488 14.538 2.31821
251.629 0.210047 3.48485 14.5377 2.3182
251.64 0.210107 3.48484 14.5355 2.31803
251.652 0.210009 3.48472 14.5384 2.3183
251.663 0.210004 3.4847 14.5385 2.31832
251.674 0.210087 3.48471 14.5357 2.31809
251.685 0.210016 3.48459 14.5376 2.31828
251.697 0.210001 3.48449 14.5377 2.31832
251.708 0.210082 3.48449 14.5349 2.3181
251.719 0.209994 3.48432 14.5372 2.31834
251.73 0.209968 3.48425 14.5379 2.31842
251.742 0.210012 3.48421 14.5362 2.3183
251.753 0.209911 3.48405 14.539 2.31857
251.764 0.209879 3.48398 14.5398 2.31866
251.775 0.209922 3.48392 14.5381 2.31854
251.787 0.209822 3.48376 14.5409 2.31882
251.798 0.209783 3.48367 14.5418 2.31893
251.809 0.209829 3.48365 14.5402 2.3188
251.82 0.209726 3.48347 14.543 2.31908
251.831 0.209711 3.48342 14.5433 2.31912
251.843 0.209754 3.48336 14.5416 2.31901
251.854 0.209668 3.48325 14.5441 2.31924
251.865 0.209641 3.48311 14.5444 2.31932
251.876 0.20969 3.48306 14.5425 2.31918
251.888 0.209586 3.4829 14.5455 2.31947
251.899 0.209576 3.48283 14.5456 2.3195
251.91 0.209667 3.48285 14.5424 2.31925
251.921 0.20962 3.48274 14.5436 2.31938
251.933 0.209652 3.48273 14.5425 2.31929
251.944 0.209757 3.48278 14.539 2.319
251.955 0.209722 3.4827 14.5399 2.31909
251.966 0.209765 3.48269 14.5384 2.31898
251.978 0.209888 3.48275 14.5344 2.31864
251.989 0.20974 3.48252 14.5385 2.31904
252 0.209719 3.48246 14.539 2.3191
252.011 0.209772 3.48248 14.5373 2.31896
252.022 0.20966 3.4823 14.5404 2.31927
252.034 0.209658 3.48225 14.5403 2.31927
252.045 0.209741 3.48224 14.5374 2.31904
252.056 0.209678 3.48212 14.539 2.31922
252.067 0.209702 3.48206 14.5379 2.31915
252.079 0.209778 3.48205 14.5353 2.31894
252.09 0.209692 3.48188 14.5376 2.31918
252.101 0.209696 3.48185 14.5373 2.31917
252.112 0.209777 3.48184 14.5344 2.31894
252.124 0.209674 3.48165 14.5372 2.31923
252.135 0.209665 3.48158 14.5372 2.31925
252.146 0.209681 3.48151 14.5364 2.31921
252.157 0.209563 3.48133 14.5397 2.31953
252.169 0.209509 3.4812 14.541 2.31968
252.18 0.209537 3.48114 14.5398 2.31961
252.191 0.209401 3.4809 14.5436 2.31998
252.202 0.20935 3.48079 14.5449 2.32013
252.213 0.209383 3.48072 14.5434 2.32003
252.225 0.209277 3.48051 14.5462 2.32033
252.236 0.209212 3.48035 14.5478 2.32051
252.247 0.209251 3.48026 14.5461 2.3204
252.258 0.209111 3.48004 14.55 2.32079
252.27 0.209045 3.47991 14.5518 2.32097
252.281 0.209068 3.4798 14.5505 2.32091
252.292 0.208899 3.47958 14.5555 2.32138
252.303 0.208823 3.47939 14.5573 2.32159
252.315 0.208857 3.4793 14.5558 2.32149
252.326 0.208742 3.47905 14.5587 2.32181
252.337 0.208712 3.47891 14.5592 2.3219
252.348 0.208782 3.47876 14.5561 2.3217
252.36 0.208701 3.47854 14.5581 2.32193
252.371 0.208738 3.47847 14.5565 2.32182
252.382 0.208819 3.47838 14.5532 2.3216
252.393 0.208725 3.47814 14.5555 2.32186
252.404 0.208742 3.47806 14.5546 2.32181
252.416 0.20881 3.47797 14.5519 2.32162
252.427 0.208692 3.47776 14.5551 2.32195
252.438 0.208651 3.47759 14.5558 2.32207
252.449 0.208716 3.47751 14.5532 2.32188
252.461 0.208608 3.47724 14.5558 2.32219
252.472 0.208601 3.47707 14.5554 2.3222
252.483 0.208683 3.47697 14.5521 2.32198
252.494 0.208625 3.47678 14.5533 2.32214
252.506 0.20859 3.4766 14.5538 2.32224
252.517 0.208624 3.47645 14.5519 2.32214
252.528 0.208532 3.47619 14.5541 2.3224
252.539 0.208514 3.47601 14.554 2.32245
252.551 0.208581 3.4759 14.5512 2.32226
252.562 0.208477 3.47559 14.5535 2.32255
252.573 0.20846 3.4754 14.5533 2.3226
252.584 0.208549 3.47526 14.5496 2.32235
252.596 0.208466 3.47497 14.5513 2.32258
252.607 0.208466 3.47475 14.5504 2.32258
252.618 0.208564 3.47459 14.5463 2.32231
252.629 0.20852 3.47434 14.5468 2.32243
252.64 0.208559 3.47415 14.5446 2.32232
252.652 0.208674 3.47405 14.5402 2.322
252.663 0.208645 3.47376 14.54 2.32208
252.674 0.208689 3.4736 14.5378 2.32196
252.685 0.208833 3.4735 14.5324 2.32156
252.697 0.208791 3.47324 14.5327 2.32168
252.708 0.208823 3.47302 14.5307 2.32159
252.719 0.208928 3.47285 14.5263 2.32129
252.73 0.208797 3.47249 14.5294 2.32166
252.742 0.208805 3.47228 14.5282 2.32164
252.753 0.208877 3.47208 14.5249 2.32144
252.764 0.208829 3.47182 14.5255 2.32157
252.775 0.208831 3.47156 14.5243 2.32156
252.787 0.208918 3.47137 14.5205 2.32132
252.798 0.208814 3.47097 14.5224 2.32161
252.809 0.20879 3.47069 14.5221 2.32168
252.82 0.208841 3.47042 14.5192 2.32154
252.831 0.208728 3.47003 14.5215 2.32185
252.843 0.20873 3.46977 14.5203 2.32185
252.854 0.208816 3.46951 14.5163 2.32161
252.865 0.208727 3.46914 14.5178 2.32185
252.876 0.208733 3.46882 14.5162 2.32184
252.888 0.208849 3.46862 14.5114 2.32152
252.899 0.208833 3.4683 14.5106 2.32156
252.91 0.208885 3.46802 14.5076 2.32141
252.921 0.209033 3.46785 14.5018 2.321
252.933 0.209067 3.46755 14.4993 2.32091
252.944 0.209193 3.46733 14.4941 2.32056
252.955 0.209345 3.4671 14.4878 2.32014
252.966 0.209362 3.46676 14.4858 2.32009
252.978 0.209425 3.46648 14.4824 2.31992
252.989 0.209542 3.46628 14.4776 2.31959
253 0.209523 3.46597 14.4769 2.31964
253.011 0.209536 3.46571 14.4754 2.31961
253.022 0.209656 3.46552 14.4705 2.31928
253.034 0.209628 3.4652 14.4701 2.31936
253.045 0.209664 3.46492 14.4677 2.31926
253.056 0.20978 3.46469 14.4627 2.31894
253.067 0.209748 3.46432 14.4623 2.31902
253.079 0.209764 3.46398 14.4603 2.31898
253.09 0.209881 3.46373 14.4552 2.31866
253.101 0.209876 3.46337 14.4539 2.31867
253.112 0.20991 3.46306 14.4514 2.31857
253.124 0.210076 3.46281 14.4447 2.31812
253.135 0.210074 3.46247 14.4433 2.31812
253.146 0.210126 3.46214 14.4402 2.31798
253.157 0.210284 3.4619 14.4337 2.31754
253.169 0.210298 3.46153 14.4317 2.3175
253.18 0.210349 3.46119 14.4286 2.31737
253.191 0.210509 3.46094 14.422 2.31692
253.202 0.210546 3.46059 14.4193 2.31682
253.213 0.21063 3.46027 14.4151 2.31659
253.225 0.210826 3.46007 14.4076 2.31605
253.236 0.210874 3.45972 14.4045 2.31592
253.247 0.210973 3.45945 14.4 2.31565
253.258 0.21115 3.45924 14.3931 2.31517
253.27 0.211148 3.45891 14.3917 2.31517
253.281 0.211155 3.45858 14.3902 2.31515
253.292 0.211298 3.45834 14.3843 2.31476
253.303 0.211267 3.45795 14.3837 2.31484
253.315 0.21135 3.45766 14.3797 2.31462
253.326 0.211474 3.4574 14.3743 2.31428
253.337 0.211404 3.45696 14.3749 2.31447
253.348 0.211456 3.45664 14.3718 2.31433
253.36 0.211619 3.4564 14.3653 2.31388
253.371 0.211573 3.45595 14.365 2.31401
253.382 0.211655 3.45565 14.361 2.31378
253.393 0.211834 3.45543 14.354 2.31329
253.404 0.211803 3.45503 14.3534 2.31338
253.416 0.211871 3.45471 14.3497 2.31319
253.427 0.212 3.45444 14.3443 2.31284
253.438 0.212 3.4541 14.3428 2.31284
253.449 0.212068 3.45378 14.3392 2.31266
253.461 0.212295 3.45359 14.3307 2.31204
253.472 0.21235 3.45325 14.3275 2.31189
253.483 0.21249 3.45298 14.3216 2.31151
253.494 0.212679 3.45275 14.3143 2.31099
253.506 0.212702 3.45241 14.3122 2.31093
253.517 0.212748 3.45209 14.3093 2.31081
253.528 0.212865 3.45185 14.3043 2.31049
253.539 0.212787 3.45142 14.3052 2.3107
253.551 0.212878 3.45113 14.3009 2.31045
253.562 0.213072 3.45092 14.2935 2.30992
253.573 0.213087 3.45055 14.2915 2.30989
253.584 0.213206 3.4503 14.2865 2.30956
253.596 0.213415 3.45008 14.2786 2.309
253.607 0.213437 3.44974 14.2764 2.30894
253.618 0.213547 3.44945 14.2715 2.30864
253.629 0.21373 3.44923 14.2646 2.30815
253.64 0.21374 3.44888 14.2627 2.30812
253.652 0.213874 3.44866 14.2574 2.30776
253.663 0.214054 3.44848 14.2506 2.30727
253.674 0.214047 3.44812 14.2494 2.30729
253.685 0.214092 3.44777 14.2464 2.30717
253.697 0.21425 3.44753 14.2402 2.30674
253.708 0.214187 3.44716 14.2408 2.30691
253.719 0.214186 3.44683 14.2394 2.30691
253.73 0.214311 3.44658 14.2342 2.30658
253.742 0.21424 3.4462 14.235 2.30677
253.753 0.214247 3.44587 14.2334 2.30675
253.764 0.214347 3.44558 14.2289 2.30648
253.775 0.214289 3.44517 14.2292 2.30664
253.787 0.214313 3.44483 14.227 2.30658
253.798 0.214405 3.44455 14.2227 2.30633
253.809 0.214294 3.44414 14.2247 2.30662
253.82 0.214304 3.44377 14.2229 2.3066
253.831 0.214399 3.44346 14.2184 2.30634
253.843 0.214342 3.44305 14.2186 2.3065
253.854 0.214388 3.44268 14.2156 2.30637
253.865 0.214556 3.44243 14.209 2.30592
253.876 0.214574 3.44206 14.2068 2.30587
253.888 0.21465 3.44173 14.203 2.30567
253.899 0.214796 3.44145 14.197 2.30528
253.91 0.214738 3.44103 14.1972 2.30543
253.921 0.214803 3.44068 14.1936 2.30526
253.933 0.214982 3.44046 14.1867 2.30478
253.944 0.214988 3.4401 14.1851 2.30476
253.955 0.215065 3.4398 14.1813 2.30456
253.966 0.215217 3.43957 14.1754 2.30415
253.978 0.215222 3.43924 14.1738 2.30414
253.989 0.215302 3.43898 14.1701 2.30392
254 0.215479 3.43881 14.1636 2.30345
254.011 0.215486 3.43852 14.1622 2.30343
254.022 0.215509 3.43823 14.1602 2.30337
254.034 0.215647 3.43804 14.1549 2.303
254.045 0.215694 3.43782 14.1524 2.30287
254.056 0.215743 3.43751 14.1496 2.30274
254.067 0.215863 3.43734 14.1449 2.30242
254.079 0.215805 3.43704 14.1456 2.30258
254.09 0.215854 3.4368 14.143 2.30245
254.101 0.215959 3.43657 14.1387 2.30217
254.112 0.215934 3.43628 14.1383 2.30223
254.124 0.215951 3.43596 14.1364 2.30219
254.135 0.216057 3.43579 14.1322 2.3019
254.146 0.215983 3.43544 14.1332 2.3021
254.157 0.215956 3.43514 14.1329 2.30217
254.169 0.216019 3.43492 14.1299 2.30201
254.18 0.215899 3.43454 14.1322 2.30233
254.191 0.215835 3.43417 14.1328 2.3025
254.202 0.215861 3.43387 14.1307 2.30243
254.213 0.215776 3.43353 14.1321 2.30265
254.225 0.215745 3.4332 14.1318 2.30274
254.236 0.215878 3.43302 14.1267 2.30238
254.247 0.215859 3.43274 14.1262 2.30243
254.258 0.215948 3.43252 14.1223 2.3022
254.27 0.216141 3.43235 14.1153 2.30168
254.281 0.216129 3.43208 14.1146 2.30171
254.292 0.216208 3.43186 14.1112 2.3015
254.303 0.216356 3.4317 14.1056 2.30111
254.315 0.216329 3.43147 14.1056 2.30118
254.326 0.216383 3.43127 14.103 2.30104
254.337 0.216562 3.43118 14.0968 2.30056
254.348 0.216549 3.43094 14.0962 2.3006
254.36 0.21657 3.43077 14.0948 2.30054
254.371 0.216634 3.43062 14.0921 2.30037
254.382 0.216542 3.43035 14.094 2.30061
254.393 0.216525 3.43013 14.0937 2.30066
254.404 0.216603 3.43 14.0906 2.30045
254.416 0.216519 3.42973 14.0922 2.30068
254.427 0.216514 3.42951 14.0915 2.30069
254.438 0.216577 3.42934 14.0888 2.30052
254.449 0.21644 3.42903 14.0919 2.30089
254.461 0.21641 3.42878 14.0919 2.30097
254.472 0.216483 3.42863 14.0889 2.30077
254.483 0.216341 3.42832 14.0922 2.30115
254.494 0.216291 3.42806 14.0928 2.30128
254.506 0.216334 3.42788 14.0907 2.30117
254.517 0.216191 3.42757 14.094 2.30155
254.528 0.216143 3.42734 14.0946 2.30168
254.539 0.216212 3.42717 14.0917 2.30149
254.551 0.216084 3.42686 14.0946 2.30183
254.562 0.216102 3.42669 14.0933 2.30179
254.573 0.216213 3.42653 14.0891 2.30149
254.584 0.216183 3.4263 14.0891 2.30157
254.596 0.216272 3.42614 14.0855 2.30133
254.607 0.216413 3.42604 14.0805 2.30096
254.618 0.216404 3.42584 14.08 2.30098
254.629 0.216471 3.42571 14.0773 2.3008
254.64 0.216588 3.42562 14.0731 2.30049
254.652 0.216516 3.4254 14.0746 2.30068
254.663 0.21655 3.42525 14.0728 2.30059
254.674 0.216639 3.42513 14.0694 2.30036
254.685 0.216531 3.4249 14.072 2.30065
254.697 0.216512 3.42472 14.0719 2.30069
254.708 0.216528 3.42459 14.0708 2.30065
254.719 0.21639 3.42435 14.0743 2.30102
254.73 0.216317 3.42412 14.0757 2.30121
254.742 0.216355 3.424 14.074 2.30111
254.753 0.216199 3.42372 14.0779 2.30153
254.764 0.216141 3.4235 14.0789 2.30168
254.775 0.216166 3.42333 14.0774 2.30161
254.787 0.216033 3.42306 14.0807 2.30197
254.798 0.215988 3.42284 14.0812 2.30209
254.809 0.216024 3.42268 14.0794 2.30199
254.82 0.215891 3.42241 14.0826 2.30235
254.831 0.215861 3.42218 14.0826 2.30243
254.843 0.21592 3.42206 14.0802 2.30227
254.854 0.21583 3.42183 14.0822 2.30251
254.865 0.215821 3.42166 14.0818 2.30254
254.876 0.215877 3.42153 14.0794 2.30239
254.888 0.215782 3.42129 14.0816 2.30264
254.899 0.215754 3.42108 14.0816 2.30271
254.91 0.215819 3.42093 14.0788 2.30254
254.921 0.215729 3.42067 14.0807 2.30278
254.933 0.215729 3.42049 14.08 2.30278
254.944 0.215822 3.42037 14.0765 2.30253
254.955 0.215766 3.42017 14.0775 2.30268
254.966 0.215782 3.42 14.0762 2.30264
254.978 0.215871 3.41989 14.0729 2.3024
254.989 0.21582 3.41971 14.0738 2.30254
255 0.215834 3.41957 14.0728 2.3025
255.011 0.215929 3.41951 14.0694 2.30225
255.022 0.215846 3.41931 14.0713 2.30247
255.034 0.215841 3.41916 14.0709 2.30248
255.045 0.215912 3.41907 14.0682 2.30229
255.056 0.215798 3.41884 14.0709 2.3026
255.067 0.215774 3.41871 14.0712 2.30266
255.079 0.215808 3.41862 14.0697 2.30257
255.09 0.215651 3.41838 14.0738 2.30299
255.101 0.215568 3.41819 14.0758 2.30321
255.112 0.21556 3.4181 14.0757 2.30323
255.124 0.215355 3.4178 14.0811 2.30378
255.135 0.215238 3.41756 14.0839 2.30409
255.146 0.215221 3.41741 14.0839 2.30414
255.157 0.215027 3.41715 14.0892 2.30466
255.169 0.214928 3.41695 14.0916 2.30492
255.18 0.214908 3.41681 14.0917 2.30498
255.191 0.214741 3.41658 14.0962 2.30542
255.202 0.214645 3.41637 14.0985 2.30568
255.213 0.214656 3.41625 14.0976 2.30565
255.225 0.214526 3.41603 14.101 2.306
255.236 0.214474 3.41586 14.102 2.30614
255.247 0.214488 3.41576 14.1011 2.3061
255.258 0.214355 3.41552 14.1045 2.30646
255.27 0.214333 3.41539 14.1047 2.30652
255.281 0.214354 3.41526 14.1035 2.30647
255.292 0.214234 3.41509 14.1067 2.30679
255.303 0.214196 3.41495 14.1074 2.30689
255.315 0.214264 3.41488 14.1049 2.30671
255.326 0.214161 3.4147 14.1075 2.30698
255.337 0.214107 3.41453 14.1086 2.30713
255.348 0.214121 3.41442 14.1076 2.30709
255.36 0.214039 3.41427 14.1097 2.30731
255.371 0.214001 3.41412 14.1104 2.30741
255.382 0.214026 3.41403 14.1092 2.30735
255.393 0.213878 3.4138 14.1131 2.30775
255.404 0.213813 3.41364 14.1146 2.30792
255.416 0.21383 3.41355 14.1137 2.30788
255.427 0.213671 3.41328 14.1178 2.3083
255.438 0.213611 3.41314 14.1192 2.30847
255.449 0.21361 3.41302 14.1187 2.30847
255.461 0.213464 3.41281 14.1227 2.30886
255.472 0.213355 3.41259 14.1254 2.30916
255.483 0.213353 3.4125 14.1251 2.30916
255.494 0.213219 3.41231 14.1287 2.30953
255.506 0.213136 3.41216 14.1309 2.30975
255.517 0.213119 3.41205 14.131 2.3098
255.528 0.212952 3.41182 14.1356 2.31025
255.539 0.21286 3.41167 14.138 2.3105
255.551 0.212865 3.41162 14.1376 2.31049
255.562 0.212734 3.41143 14.1412 2.31084
255.573 0.212666 3.41129 14.1429 2.31103
255.584 0.212648 3.41118 14.143 2.31108
255.596 0.212512 3.41099 14.1468 2.31145
255.607 0.212432 3.41084 14.1488 2.31166
255.618 0.212438 3.41076 14.1482 2.31165
255.629 0.212316 3.41059 14.1516 2.31198
255.64 0.212266 3.41047 14.1528 2.31212
255.652 0.212285 3.41038 14.1518 2.31206
255.663 0.212189 3.41028 14.1546 2.31233
255.674 0.212152 3.4102 14.1555 2.31243
255.685 0.212189 3.4102 14.1542 2.31232
255.697 0.212095 3.4101 14.1569 2.31258
255.708 0.212059 3.41002 14.1579 2.31268
255.719 0.212093 3.41002 14.1567 2.31259
255.73 0.212 3.4099 14.1593 2.31284
255.742 0.211956 3.4098 14.1603 2.31296
255.753 0.211967 3.40975 14.1598 2.31293
255.764 0.211869 3.40966 14.1627 2.3132
255.775 0.211807 3.40955 14.1643 2.31337
255.787 0.211776 3.40945 14.1649 2.31345
255.798 0.211634 3.40928 14.169 2.31384
255.809 0.211527 3.40915 14.172 2.31413
255.82 0.211473 3.40903 14.1733 2.31428
255.831 0.21131 3.40884 14.178 2.31473
255.843 0.211188 3.40865 14.1813 2.31506
255.854 0.21112 3.40854 14.1831 2.31525
255.865 0.210979 3.40842 14.1873 2.31563
255.876 0.21085 3.40825 14.191 2.31599
255.888 0.210787 3.40817 14.1928 2.31616
255.899 0.210608 3.40795 14.1979 2.31665
255.91 0.210487 3.40778 14.2012 2.31699
255.921 0.21046 3.40769 14.2018 2.31706
255.933 0.21033 3.40756 14.2056 2.31742
255.944 0.210197 3.40735 14.2093 2.31778
255.955 0.210157 3.40726 14.2102 2.31789
255.966 0.210016 3.40713 14.2144 2.31828
255.978 0.209942 3.40702 14.2165 2.31849
255.989 0.209995 3.40702 14.2147 2.31834
256 0.209863 3.40683 14.2184 2.31871
256.011 0.209811 3.40677 14.2199 2.31885
256.022 0.209809 3.40668 14.2196 2.31885
256.034 0.20973 3.4066 14.2219 2.31907
256.045 0.209685 3.40652 14.2231 2.3192
256.056 0.209731 3.4065 14.2215 2.31907
256.067 0.20964 3.40638 14.2241 2.31932
256.079 0.209643 3.40638 14.224 2.31931
256.09 0.209677 3.40637 14.2228 2.31922
256.101 0.2096 3.40628 14.225 2.31943
256.112 0.209543 3.40622 14.2267 2.31959
256.124 0.209567 3.40622 14.2259 2.31952
256.135 0.20944 3.40606 14.2295 2.31987
256.146 0.209391 3.40604 14.2311 2.32001
256.157 0.209382 3.406 14.2312 2.32004
256.169 0.209255 3.40586 14.235 2.32039
256.18 0.20919 3.40581 14.237 2.32057
256.191 0.209165 3.40575 14.2376 2.32064
256.202 0.209032 3.40561 14.2415 2.32101
256.213 0.208938 3.40553 14.2444 2.32127
256.225 0.208885 3.40546 14.2459 2.32142
256.236 0.208721 3.4053 14.2508 2.32187
256.247 0.208627 3.40521 14.2536 2.32213
256.258 0.208594 3.40513 14.2545 2.32222
256.27 0.208441 3.40495 14.259 2.32265
256.281 0.208367 3.40489 14.2612 2.32286
256.292 0.208364 3.40487 14.2613 2.32287
256.303 0.20822 3.4047 14.2655 2.32326
256.315 0.208139 3.40464 14.268 2.32349
256.326 0.208119 3.40459 14.2685 2.32355
256.337 0.207979 3.40445 14.2727 2.32394
256.348 0.207898 3.40435 14.275 2.32416
256.36 0.207893 3.40433 14.2751 2.32418
256.371 0.207756 3.40419 14.2792 2.32456
256.382 0.207689 3.40412 14.2812 2.32475
256.393 0.207686 3.4041 14.2813 2.32476
256.404 0.207583 3.404 14.2844 2.32505
256.416 0.207516 3.40392 14.2864 2.32524
