# t dissipation energy Reynolds eta
266.315 0.120866 1.59496 8.77131 2.66166
266.326 0.120876 1.59497 8.77102 2.66161
266.337 0.120933 1.59502 8.76921 2.6613
266.348 0.120828 1.59492 8.77251 2.66188
266.36 0.12079 1.59491 8.77381 2.66209
266.371 0.120826 1.59493 8.77261 2.66189
266.382 0.120713 1.59486 8.77637 2.66251
266.393 0.12066 1.59482 8.77805 2.6628
266.404 0.120637 1.59481 8.77884 2.66293
266.416 0.120492 1.5947 8.7835 2.66373
266.427 0.120443 1.59464 8.78499 2.664
266.438 0.120444 1.59464 8.78492 2.664
266.449 0.120315 1.59451 8.7889 2.66471
266.461 0.120281 1.59447 8.78996 2.6649
266.472 0.120323 1.59449 8.78851 2.66466
266.483 0.120233 1.59439 8.79125 2.66516
266.494 0.120205 1.59436 8.7921 2.66532
266.506 0.12025 1.59438 8.79056 2.66507
266.517 0.12018 1.5943 8.79268 2.66545
266.528 0.120181 1.59427 8.7925 2.66545
266.539 0.120243 1.59429 8.79037 2.66511
266.551 0.12021 1.59426 8.79134 2.66529
266.562 0.120193 1.59423 8.79184 2.66538
266.573 0.120247 1.59426 8.79003 2.66509
266.584 0.120176 1.5942 8.79226 2.66548
266.596 0.12013 1.59415 8.79371 2.66573
266.607 0.120164 1.59418 8.79261 2.66554
266.618 0.120095 1.59414 8.79491 2.66593
266.629 0.120075 1.59413 8.79556 2.66604
266.64 0.12008 1.59412 8.79537 2.66601
266.652 0.119987 1.59406 8.79844 2.66653
266.663 0.119954 1.59403 8.7995 2.66671
266.674 0.119982 1.59405 8.79855 2.66655
266.685 0.11986 1.59396 8.80258 2.66724
266.697 0.119816 1.59394 8.80402 2.66748
266.708 0.119836 1.59394 8.80333 2.66737
266.719 0.119715 1.59382 8.80711 2.66804
266.73 0.119628 1.59373 8.80983 2.66853
266.742 0.119621 1.59372 8.80998 2.66856
266.753 0.119501 1.59359 8.81373 2.66923
266.764 0.119444 1.59353 8.81547 2.66955
266.775 0.119487 1.59354 8.81397 2.66931
266.787 0.119442 1.59351 8.81542 2.66956
266.798 0.119471 1.59351 8.81438 2.6694
266.809 0.119546 1.59357 8.81196 2.66899
266.82 0.119497 1.59353 8.81352 2.66926
266.831 0.119502 1.59355 8.81343 2.66923
266.843 0.119588 1.59364 8.81076 2.66875
266.854 0.119562 1.59362 8.81162 2.66889
266.865 0.119576 1.59364 8.81119 2.66882
266.876 0.119639 1.59371 8.8093 2.66846
266.888 0.119613 1.59371 8.81023 2.66861
266.899 0.11962 1.59374 8.81017 2.66857
266.91 0.119674 1.5938 8.80849 2.66827
266.921 0.119567 1.59371 8.81197 2.66887
266.933 0.119539 1.59372 8.81301 2.66902
266.944 0.119557 1.59375 8.81251 2.66892
266.955 0.11945 1.59367 8.81604 2.66952
266.966 0.119381 1.59364 8.81841 2.66991
266.978 0.119385 1.59366 8.81838 2.66988
266.989 0.119304 1.5936 8.82102 2.67033
267 0.119272 1.59355 8.82198 2.67052
267.011 0.119317 1.59358 8.82044 2.67026
267.022 0.11925 1.59351 8.82253 2.67064
267.034 0.11928 1.59354 8.82156 2.67047
267.045 0.119378 1.59362 8.8184 2.66992
267.056 0.119344 1.59361 8.81961 2.67011
267.067 0.119398 1.5937 8.81813 2.66981
267.079 0.119503 1.59383 8.81497 2.66923
267.09 0.119465 1.59387 8.8166 2.66943
267.101 0.119426 1.59388 8.81811 2.66965
267.112 0.119473 1.59397 8.81688 2.66939
267.124 0.119418 1.59398 8.81896 2.6697
267.135 0.119396 1.594 8.81987 2.66982
267.146 0.119424 1.59405 8.81908 2.66966
267.157 0.119365 1.59402 8.82113 2.66999
267.169 0.119341 1.59402 8.822 2.67013
267.18 0.119367 1.59404 8.82114 2.66998
267.191 0.119271 1.59397 8.8243 2.67052
267.202 0.119238 1.59395 8.82538 2.6707
267.213 0.119274 1.59397 8.8242 2.67051
267.225 0.119212 1.5939 8.8261 2.67085
267.236 0.119211 1.59388 8.82606 2.67086
267.247 0.119244 1.5939 8.82494 2.67067
267.258 0.119183 1.59387 8.82702 2.67101
267.27 0.119177 1.59387 8.82723 2.67105
267.281 0.119207 1.59389 8.82627 2.67088
267.292 0.119137 1.59385 8.82859 2.67127
267.303 0.119122 1.59385 8.82915 2.67135
267.315 0.11919 1.5939 8.82695 2.67097
267.326 0.119115 1.59386 8.82948 2.67139
267.337 0.119082 1.59387 8.83077 2.67158
267.348 0.119117 1.59394 8.82985 2.67138
267.36 0.119052 1.59393 8.83219 2.67175
267.371 0.119035 1.59396 8.833 2.67185
267.382 0.119093 1.59406 8.83137 2.67152
267.393 0.119041 1.59406 8.8333 2.67181
267.404 0.119041 1.5941 8.83356 2.67181
267.416 0.119102 1.59416 8.8316 2.67147
267.427 0.11906 1.59413 8.83304 2.6717
267.438 0.119086 1.59417 8.83228 2.67156
267.449 0.11918 1.59426 8.82926 2.67103
267.461 0.119203 1.59429 8.82861 2.6709
267.472 0.119243 1.59434 8.82736 2.67067
267.483 0.119356 1.59443 8.82372 2.67005
267.494 0.119376 1.59444 8.82304 2.66993
267.506 0.119416 1.59447 8.82169 2.66971
267.517 0.119502 1.59452 8.8188 2.66923
267.528 0.119469 1.59451 8.81998 2.66941
267.539 0.119467 1.59453 8.82016 2.66942
267.551 0.119531 1.59461 8.81823 2.66907
267.562 0.119486 1.59459 8.81983 2.66932
267.573 0.119476 1.59462 8.82031 2.66937
267.584 0.11953 1.59468 8.81869 2.66907
267.596 0.119465 1.59467 8.821 2.66944
267.607 0.119446 1.59467 8.82173 2.66954
267.618 0.119519 1.59478 8.81962 2.66913
267.629 0.119467 1.59474 8.82135 2.66943
267.64 0.11944 1.59474 8.82235 2.66957
267.652 0.119478 1.59477 8.82112 2.66936
267.663 0.1194 1.59471 8.82361 2.6698
267.674 0.119373 1.59469 8.82451 2.66995
267.685 0.119415 1.59471 8.82307 2.66972
267.697 0.119416 1.59472 8.82312 2.66971
267.708 0.11946 1.59478 8.82181 2.66946
267.719 0.119561 1.59486 8.81855 2.6689
267.73 0.119548 1.59487 8.81907 2.66897
267.742 0.119579 1.59493 8.81826 2.6688
267.753 0.119656 1.59503 8.81597 2.66837
267.764 0.119621 1.59502 8.81718 2.66856
267.775 0.119628 1.59506 8.81717 2.66853
267.787 0.119675 1.59514 8.81589 2.66826
267.798 0.119623 1.59513 8.81772 2.66855
267.809 0.119625 1.59516 8.81782 2.66854
267.82 0.119636 1.59519 8.81758 2.66848
267.831 0.119561 1.59515 8.82012 2.6689
267.843 0.11954 1.59516 8.82098 2.66902
267.854 0.119583 1.59522 8.81972 2.66878
267.865 0.1195 1.59519 8.82258 2.66924
267.876 0.119475 1.59519 8.82349 2.66938
267.888 0.119519 1.59523 8.82213 2.66913
267.899 0.119459 1.5952 8.82414 2.66947
267.91 0.119458 1.59522 8.8243 2.66947
267.921 0.119536 1.59529 8.82185 2.66904
267.933 0.119499 1.59527 8.82306 2.66925
267.944 0.119519 1.5953 8.82252 2.66913
267.955 0.119603 1.59539 8.81987 2.66866
267.966 0.119562 1.59535 8.82121 2.66889
267.978 0.119578 1.59539 8.82083 2.66881
267.989 0.119661 1.59547 8.8182 2.66834
268 0.119612 1.59545 8.81986 2.66861
268.011 0.119607 1.59544 8.82006 2.66864
268.022 0.119681 1.59553 8.81777 2.66823
268.034 0.11962 1.59549 8.81982 2.66857
268.045 0.11963 1.59552 8.81961 2.66851
268.056 0.119698 1.59557 8.81738 2.66813
268.067 0.119681 1.59558 8.81807 2.66823
268.079 0.119717 1.59561 8.81691 2.66803
268.09 0.119798 1.59568 8.81431 2.66758
268.101 0.119781 1.59567 8.81488 2.66767
268.112 0.119797 1.59566 8.81428 2.66759
268.124 0.119877 1.59572 8.81161 2.66714
268.135 0.119811 1.59566 8.81374 2.66751
268.146 0.11981 1.59566 8.81379 2.66751
268.157 0.119927 1.5958 8.81023 2.66686
268.169 0.119878 1.59571 8.81155 2.66713
268.18 0.119875 1.59571 8.81164 2.66715
268.191 0.119907 1.59568 8.81032 2.66697
268.202 0.119849 1.59561 8.81208 2.6673
268.213 0.119856 1.5956 8.81177 2.66726
268.225 0.119935 1.59568 8.80926 2.66682
268.236 0.119889 1.59561 8.81059 2.66707
268.247 0.119947 1.59567 8.8088 2.66675
268.258 0.120052 1.59575 8.80535 2.66616
268.27 0.120025 1.59571 8.80614 2.66631
268.281 0.120048 1.59574 8.80548 2.66619
268.292 0.120157 1.59584 8.80205 2.66558
268.303 0.120137 1.5958 8.80255 2.66569
268.315 0.120172 1.5958 8.80125 2.6655
268.326 0.120289 1.59587 8.79736 2.66485
268.337 0.120278 1.59581 8.79745 2.66491
268.348 0.120352 1.59589 8.79514 2.6645
268.36 0.120494 1.59598 8.79052 2.66372
268.371 0.120517 1.59598 8.78963 2.66359
268.382 0.120621 1.59609 8.78644 2.66302
268.393 0.120764 1.59618 8.78175 2.66223
268.404 0.120768 1.59616 8.7815 2.66221
268.416 0.120873 1.5963 8.77844 2.66163
268.427 0.121037 1.59644 8.77328 2.66073
268.438 0.121059 1.59646 8.77261 2.6606
268.449 0.121136 1.59656 8.77035 2.66018
268.461 0.121286 1.59669 8.76563 2.65936
268.472 0.12129 1.59669 8.76548 2.65934
268.483 0.121371 1.59677 8.76303 2.65889
268.494 0.121493 1.59688 8.7592 2.65822
268.506 0.121447 1.59681 8.76048 2.65848
268.517 0.121478 1.59686 8.7596 2.65831
268.528 0.121532 1.5969 8.75792 2.65801
268.539 0.121407 1.59678 8.76176 2.65869
268.551 0.121369 1.59671 8.76275 2.65891
268.562 0.121436 1.59679 8.76073 2.65853
268.573 0.121323 1.59664 8.76398 2.65915
268.584 0.121302 1.59664 8.76477 2.65927
268.596 0.12135 1.59664 8.76302 2.65901
268.607 0.121253 1.59653 8.76595 2.65954
268.618 0.121219 1.59647 8.76684 2.65973
268.629 0.121267 1.5965 8.76525 2.65946
268.64 0.121187 1.5964 8.7676 2.6599
268.652 0.121181 1.59639 8.76777 2.65993
268.663 0.121232 1.59641 8.76604 2.65966
268.674 0.121156 1.59631 8.76823 2.66007
268.685 0.121161 1.59631 8.76805 2.66004
268.697 0.121231 1.59636 8.7658 2.65966
268.708 0.121168 1.59626 8.76757 2.66001
268.719 0.121179 1.5963 8.76734 2.65995
268.73 0.121277 1.59633 8.76399 2.65941
268.742 0.121208 1.59625 8.76603 2.65979
268.753 0.121231 1.59626 8.76524 2.65966
268.764 0.121305 1.59631 8.7629 2.65926
268.775 0.12126 1.59622 8.764 2.6595
268.787 0.121314 1.59624 8.76217 2.65921
268.798 0.12142 1.59629 8.7586 2.65863
268.809 0.121368 1.5962 8.76 2.65891
268.82 0.121443 1.59624 8.75747 2.6585
268.831 0.121566 1.59634 8.75361 2.65782
268.843 0.121558 1.59626 8.75348 2.65787
268.854 0.121631 1.59631 8.75109 2.65747
268.865 0.121779 1.59638 8.74618 2.65666
268.876 0.121763 1.59633 8.74648 2.65675
268.888 0.121882 1.59642 8.74266 2.6561
268.899 0.122012 1.59654 8.73871 2.6554
268.91 0.12199 1.59646 8.73903 2.65551
268.921 0.122058 1.59651 8.7369 2.65515
268.933 0.122181 1.59656 8.73273 2.65447
268.944 0.12216 1.59647 8.73302 2.65459
268.955 0.122179 1.5965 8.73249 2.65449
268.966 0.122302 1.59658 8.72854 2.65382
268.978 0.122276 1.59652 8.72915 2.65396
268.989 0.122322 1.59657 8.7278 2.65371
269 0.122416 1.59667 8.72496 2.6532
269.011 0.122331 1.59657 8.72744 2.65366
269.022 0.122351 1.59656 8.7267 2.65355
269.034 0.122408 1.59662 8.72497 2.65325
269.045 0.122334 1.59652 8.72705 2.65364
269.056 0.122331 1.59649 8.72704 2.65366
269.067 0.122375 1.59653 8.72565 2.65342
269.079 0.122255 1.59637 8.72908 2.65407
269.09 0.122258 1.59637 8.72897 2.65406
269.101 0.122312 1.5964 8.72718 2.65376
269.112 0.122234 1.5963 8.72946 2.65419
269.124 0.122258 1.59628 8.72848 2.65406
269.135 0.122343 1.59633 8.72568 2.65359
269.146 0.122272 1.59622 8.72764 2.65398
269.157 0.122278 1.5962 8.72732 2.65395
269.169 0.122365 1.59621 8.72429 2.65348
269.18 0.122296 1.5961 8.72616 2.65385
269.191 0.122324 1.59611 8.7252 2.6537
269.202 0.122426 1.59617 8.72191 2.65315
269.213 0.122391 1.59611 8.72279 2.65333
269.225 0.122441 1.59612 8.72107 2.65306
269.236 0.122549 1.59616 8.71743 2.65248
269.247 0.122499 1.59604 8.71858 2.65275
269.258 0.122525 1.59602 8.71755 2.65261
269.27 0.122614 1.59608 8.71471 2.65213
269.281 0.122572 1.596 8.71576 2.65236
269.292 0.122592 1.59601 8.71508 2.65225
269.303 0.122667 1.59605 8.71266 2.65184
269.315 0.122587 1.59595 8.71493 2.65227
269.326 0.122613 1.59595 8.71405 2.65213
269.337 0.122713 1.59601 8.71078 2.65159
269.348 0.122645 1.5959 8.71262 2.65196
269.36 0.122628 1.59585 8.71295 2.65205
269.371 0.122682 1.59583 8.7109 2.65176
269.382 0.122552 1.59565 8.71455 2.65246
269.393 0.122531 1.59561 8.71509 2.65258
269.404 0.122613 1.59563 8.71226 2.65213
269.416 0.122536 1.5955 8.71428 2.65255
269.427 0.122562 1.59549 8.7133 2.65241
269.438 0.122639 1.59547 8.71048 2.65199
269.449 0.122658 1.59543 8.7096 2.65189
269.461 0.122695 1.59538 8.70801 2.65169
269.472 0.122763 1.59542 8.7058 2.65133
269.483 0.122681 1.59531 8.70813 2.65177
269.494 0.122698 1.59531 8.70749 2.65167
269.506 0.122796 1.59537 8.70435 2.65114
269.517 0.122717 1.59528 8.70671 2.65157
269.528 0.12275 1.59527 8.70545 2.65139
269.539 0.122853 1.59532 8.70205 2.65084
269.551 0.122803 1.59523 8.70336 2.65111
269.562 0.122828 1.59523 8.70249 2.65097
269.573 0.122916 1.59524 8.69942 2.6505
269.584 0.122842 1.59516 8.70157 2.65089
269.596 0.122844 1.59509 8.70115 2.65089
269.607 0.122924 1.59509 8.69828 2.65045
269.618 0.122842 1.59496 8.7005 2.6509
269.629 0.122813 1.59488 8.70111 2.65105
269.64 0.122841 1.59481 8.69973 2.6509
269.652 0.122736 1.59467 8.70268 2.65147
269.663 0.122758 1.59461 8.70156 2.65135
269.674 0.122867 1.59464 8.69785 2.65076
269.685 0.122813 1.59453 8.69918 2.65105
269.697 0.122844 1.59452 8.69802 2.65089
269.708 0.122943 1.59456 8.69474 2.65035
269.719 0.122901 1.59448 8.6958 2.65058
269.73 0.122915 1.59449 8.69534 2.6505
269.742 0.122957 1.59451 8.69397 2.65028
269.753 0.122875 1.59441 8.69635 2.65072
269.764 0.122869 1.59438 8.69638 2.65075
269.775 0.122942 1.59439 8.69387 2.65036
269.787 0.122893 1.59429 8.69506 2.65062
269.798 0.122906 1.59426 8.69445 2.65055
269.809 0.122997 1.59429 8.69137 2.65006
269.82 0.122918 1.59413 8.69332 2.65049
269.831 0.122919 1.5941 8.69312 2.65048
269.843 0.122951 1.5941 8.69195 2.65031
269.854 0.122836 1.59396 8.69527 2.65093
269.865 0.122873 1.59393 8.69379 2.65073
269.876 0.122979 1.59397 8.69022 2.65016
269.888 0.122935 1.59384 8.69113 2.6504
269.899 0.122957 1.5938 8.69007 2.65027
269.91 0.1231 1.5939 8.68559 2.64951
269.921 0.123067 1.59378 8.68613 2.64968
269.933 0.12315 1.59381 8.68335 2.64924
269.944 0.123263 1.59381 8.67934 2.64863
269.955 0.123186 1.59369 8.68146 2.64905
269.966 0.123205 1.59365 8.68053 2.64894
269.978 0.123253 1.59368 8.67903 2.64869
269.989 0.123108 1.5935 8.6831 2.64946
270 0.123077 1.5935 8.6842 2.64963
270.011 0.123119 1.59347 8.68262 2.64941
270.022 0.123008 1.59336 8.68592 2.65
270.034 0.122998 1.59333 8.68608 2.65006
270.045 0.123065 1.59333 8.68372 2.6497
270.056 0.122983 1.59321 8.68596 2.65014
270.067 0.12298 1.59317 8.68587 2.65015
270.079 0.123046 1.59319 8.68365 2.6498
270.09 0.122983 1.59311 8.68544 2.65014
270.101 0.122971 1.59304 8.68551 2.6502
270.112 0.123031 1.59307 8.6835 2.64988
270.124 0.122968 1.59291 8.68489 2.65022
270.135 0.122982 1.59287 8.68417 2.65014
270.146 0.12309 1.59293 8.68066 2.64956
270.157 0.123021 1.59283 8.68257 2.64993
270.169 0.123039 1.59279 8.68173 2.64984
270.18 0.123119 1.59282 8.67905 2.6494
270.191 0.123061 1.59269 8.68038 2.64971
270.202 0.123073 1.59266 8.67979 2.64965
270.213 0.123102 1.59262 8.67858 2.6495
270.225 0.122999 1.59251 8.68158 2.65005
270.236 0.122945 1.59243 8.68309 2.65034
270.247 0.122981 1.59243 8.68178 2.65015
270.258 0.122856 1.59226 8.6853 2.65082
270.27 0.122819 1.5922 8.68626 2.65102
270.281 0.122853 1.59217 8.68491 2.65084
270.292 0.122793 1.59208 8.68651 2.65116
270.303 0.122762 1.592 8.68716 2.65133
270.315 0.122799 1.592 8.68587 2.65113
270.326 0.122694 1.59182 8.68861 2.6517
270.337 0.122682 1.59176 8.68872 2.65176
270.348 0.122716 1.59173 8.68731 2.65158
270.36 0.122594 1.59154 8.69064 2.65224
270.371 0.122567 1.59144 8.691 2.65238
270.382 0.122636 1.59138 8.68828 2.65201
270.393 0.122572 1.5913 8.69009 2.65236
270.404 0.122597 1.59123 8.68883 2.65222
270.416 0.122702 1.59122 8.68504 2.65165
270.427 0.12266 1.59112 8.68602 2.65188
270.438 0.12272 1.59108 8.68367 2.65155
270.449 0.122863 1.59108 8.67861 2.65078
270.461 0.122826 1.59096 8.67922 2.65098
270.472 0.122886 1.59094 8.677 2.65066
270.483 0.122997 1.59097 8.67326 2.65006
270.494 0.122943 1.59088 8.67468 2.65035
270.506 0.122935 1.59084 8.67475 2.65039
270.517 0.122973 1.59086 8.6735 2.65019
270.528 0.122896 1.59072 8.67545 2.65061
270.539 0.122867 1.59068 8.6763 2.65076
270.551 0.122918 1.59067 8.67442 2.65049
270.562 0.122835 1.59055 8.67668 2.65094
270.573 0.122831 1.59051 8.6766 2.65095
270.584 0.122929 1.59054 8.67334 2.65043
270.596 0.122827 1.59036 8.67595 2.65098
270.607 0.122837 1.59034 8.67549 2.65093
270.618 0.122936 1.59037 8.67216 2.65039
270.629 0.122893 1.59029 8.67324 2.65062
270.64 0.122927 1.59027 8.67192 2.65044
270.652 0.123044 1.59034 8.66816 2.64981
270.663 0.123028 1.59028 8.6684 2.6499
270.674 0.123088 1.5903 8.6664 2.64957
270.685 0.123168 1.59032 8.66371 2.64914
270.697 0.12312 1.59022 8.66483 2.6494
270.708 0.123158 1.59021 8.66346 2.6492
270.719 0.123221 1.59019 8.66116 2.64886
270.73 0.123145 1.59004 8.663 2.64926
270.742 0.123136 1.59 8.6631 2.64931
270.753 0.123178 1.59001 8.66166 2.64909
270.764 0.123058 1.58988 8.66515 2.64973
270.775 0.123001 1.58983 8.66691 2.65004
270.787 0.123026 1.58981 8.66596 2.64991
270.798 0.122904 1.58966 8.66938 2.65056
270.809 0.122896 1.58962 8.66948 2.6506
270.82 0.122917 1.58959 8.66857 2.65049
270.831 0.122787 1.58944 8.6723 2.65119
270.843 0.122727 1.58932 8.6738 2.65152
270.854 0.122708 1.58923 8.67397 2.65162
270.865 0.122525 1.58898 8.6791 2.65261
270.876 0.122434 1.58885 8.68159 2.6531
270.888 0.122444 1.58877 8.68082 2.65305
270.899 0.122366 1.58864 8.68284 2.65347
270.91 0.122392 1.58859 8.68165 2.65333
270.921 0.122455 1.58855 8.67923 2.65299
270.933 0.122376 1.58839 8.68116 2.65342
270.944 0.122403 1.58835 8.68001 2.65327
270.955 0.122497 1.58835 8.67666 2.65276
270.966 0.12248 1.58828 8.67685 2.65285
270.978 0.122515 1.58824 8.6754 2.65266
270.989 0.122602 1.58827 8.67245 2.65219
271 0.122562 1.58819 8.67347 2.65241
271.011 0.122602 1.58821 8.67217 2.6522
271.022 0.122718 1.58828 8.66845 2.65157
271.034 0.122679 1.58821 8.66943 2.65178
271.045 0.122707 1.58819 8.6683 2.65162
271.056 0.122778 1.58823 8.66605 2.65124
271.067 0.122723 1.58815 8.66753 2.65154
271.079 0.122726 1.58812 8.66727 2.65152
271.09 0.122793 1.58812 8.66492 2.65116
271.101 0.122734 1.58804 8.66655 2.65148
271.112 0.122752 1.58802 8.66583 2.65138
271.124 0.122806 1.58803 8.66401 2.65109
271.135 0.122742 1.58792 8.6656 2.65144
271.146 0.122775 1.58789 8.66428 2.65126
271.157 0.122854 1.5879 8.66154 2.65083
271.169 0.122851 1.58784 8.66133 2.65085
271.18 0.122911 1.58782 8.65913 2.65053
271.191 0.123036 1.58785 8.6549 2.64985
271.202 0.122982 1.58773 8.65615 2.65014
271.213 0.123003 1.58768 8.65514 2.65003
271.225 0.123086 1.58769 8.65223 2.64958
271.236 0.12301 1.58757 8.65429 2.64999
271.247 0.123035 1.58754 8.6532 2.64986
271.258 0.123129 1.58755 8.64999 2.64935
271.27 0.123079 1.58744 8.65111 2.64962
271.281 0.123103 1.58738 8.64998 2.64949
271.292 0.12321 1.58741 8.64635 2.64891
271.303 0.1231 1.58727 8.64951 2.64951
271.315 0.12307 1.58723 8.65031 2.64967
271.326 0.123118 1.58723 8.64862 2.64941
271.337 0.123021 1.5871 8.65133 2.64993
271.348 0.123002 1.58703 8.6516 2.65003
271.36 0.123051 1.58701 8.64981 2.64977
271.371 0.122969 1.58685 8.65178 2.65021
271.382 0.122939 1.58676 8.65234 2.65037
271.393 0.122951 1.58669 8.65154 2.65031
271.404 0.122804 1.5865 8.65568 2.6511
271.416 0.122702 1.58633 8.65838 2.65166
271.427 0.122708 1.58627 8.65782 2.65162
271.438 0.122598 1.58606 8.66054 2.65221
271.449 0.122573 1.58595 8.66081 2.65235
271.461 0.122628 1.5859 8.65863 2.65205
271.472 0.122539 1.58577 8.66105 2.65253
271.483 0.122552 1.58571 8.66028 2.65247
271.494 0.122639 1.58572 8.65724 2.65199
271.506 0.122602 1.58562 8.65798 2.65219
271.517 0.122623 1.58556 8.65696 2.65208
271.528 0.122739 1.58558 8.65298 2.65145
271.539 0.122699 1.5855 8.6539 2.65167
271.551 0.122769 1.58549 8.65144 2.65129
271.562 0.122941 1.58556 8.64572 2.65036
271.573 0.122918 1.58546 8.646 2.65049
271.584 0.122965 1.58546 8.64436 2.65023
271.596 0.123109 1.58549 8.63943 2.64946
271.607 0.123046 1.58536 8.64095 2.6498
271.618 0.123058 1.58531 8.64025 2.64973
271.629 0.123133 1.58532 8.6377 2.64933
271.64 0.123048 1.58521 8.64006 2.64978
271.652 0.123034 1.58515 8.64025 2.64986
271.663 0.123102 1.58514 8.6378 2.6495
271.674 0.123088 1.58504 8.63773 2.64957
271.685 0.12313 1.58499 8.63599 2.64934
271.697 0.123239 1.585 8.63222 2.64876
271.708 0.123206 1.58487 8.6327 2.64894
271.719 0.123226 1.58482 8.63169 2.64883
271.73 0.123325 1.58483 8.62831 2.6483
271.742 0.123285 1.58476 8.62928 2.64851
271.753 0.12332 1.58473 8.62794 2.64833
271.764 0.123395 1.58472 8.62523 2.64792
271.775 0.123323 1.58458 8.62698 2.64831
271.787 0.123297 1.58449 8.62741 2.64845
271.798 0.123335 1.58444 8.62583 2.64824
271.809 0.123204 1.58424 8.62935 2.64895
271.82 0.123191 1.58418 8.62947 2.64902
271.831 0.123248 1.58413 8.62717 2.64871
271.843 0.12316 1.58395 8.62924 2.64918
271.854 0.123158 1.58383 8.62868 2.64919
271.865 0.123214 1.58376 8.62638 2.6489
271.876 0.123142 1.58361 8.62806 2.64928
271.888 0.123156 1.58354 8.62717 2.64921
271.899 0.123247 1.58353 8.62391 2.64871
271.91 0.123167 1.58339 8.62598 2.64915
271.921 0.123152 1.5833 8.62604 2.64923
271.933 0.123231 1.58327 8.62311 2.6488
271.944 0.123202 1.58319 8.62365 2.64896
271.955 0.123292 1.58322 8.6207 2.64848
271.966 0.123448 1.58328 8.61553 2.64764
271.978 0.123443 1.58319 8.61524 2.64767
271.989 0.123504 1.5832 8.61319 2.64734
272 0.123624 1.58324 8.60923 2.6467
272.011 0.123574 1.58314 8.61042 2.64696
272.022 0.123585 1.58312 8.60992 2.6469
272.034 0.123655 1.58312 8.60747 2.64653
272.045 0.123588 1.58298 8.60909 2.64689
272.056 0.123608 1.58296 8.60825 2.64678
272.067 0.12373 1.58297 8.60403 2.64613
272.079 0.123693 1.58285 8.6047 2.64632
272.09 0.12376 1.58286 8.60243 2.64597
272.101 0.123827 1.58283 8.59994 2.64561
272.112 0.123757 1.5827 8.60162 2.64598
272.124 0.12381 1.58266 8.59961 2.6457
272.135 0.123905 1.58267 8.59634 2.64519
272.146 0.123851 1.58253 8.59745 2.64548
272.157 0.123859 1.58243 8.59664 2.64544
272.169 0.123935 1.58238 8.59375 2.64503
272.18 0.123856 1.58223 8.59566 2.64545
272.191 0.123853 1.58215 8.59531 2.64547
272.202 0.123936 1.58215 8.59246 2.64503
272.213 0.123861 1.58199 8.59417 2.64543
272.225 0.123861 1.58192 8.5938 2.64543
272.236 0.123937 1.58188 8.59093 2.64502
272.247 0.123862 1.5817 8.59256 2.64542
272.258 0.123841 1.5816 8.59277 2.64554
272.27 0.123867 1.58155 8.59158 2.6454
272.281 0.12376 1.58136 8.59429 2.64597
272.292 0.123738 1.58127 8.59455 2.64608
272.303 0.123765 1.5812 8.59319 2.64594
272.315 0.123661 1.58101 8.5958 2.6465
272.326 0.123652 1.58094 8.59571 2.64655
272.337 0.123705 1.58089 8.59361 2.64626
272.348 0.123615 1.58071 8.59577 2.64674
272.36 0.123605 1.58061 8.59557 2.64679
272.371 0.123664 1.58056 8.59322 2.64648
272.382 0.123628 1.58043 8.5938 2.64667
272.393 0.123692 1.58042 8.5915 2.64633
272.404 0.123828 1.58039 8.58666 2.64561
272.416 0.123806 1.5803 8.58689 2.64572
272.427 0.12391 1.58031 8.58336 2.64517
272.438 0.124046 1.58034 8.57884 2.64444
272.449 0.124068 1.58029 8.57779 2.64432
272.461 0.12414 1.58031 8.57539 2.64394
272.472 0.12427 1.58034 8.57105 2.64325
272.483 0.124268 1.58027 8.57074 2.64326
272.494 0.124326 1.58027 8.56877 2.64295
272.506 0.124464 1.58033 8.56437 2.64222
272.517 0.124464 1.58025 8.56389 2.64222
272.528 0.124543 1.58025 8.56119 2.6418
272.539 0.124689 1.58031 8.55648 2.64102
272.551 0.124673 1.58022 8.55658 2.64111
272.562 0.124779 1.58027 8.55321 2.64055
272.573 0.124921 1.58032 8.54863 2.6398
272.584 0.124855 1.5802 8.55021 2.64014
272.596 0.124878 1.58015 8.54916 2.64002
272.607 0.124984 1.58014 8.5455 2.63947
272.618 0.124962 1.58005 8.54578 2.63958
272.629 0.124984 1.58001 8.54476 2.63947
272.64 0.125062 1.57999 8.54202 2.63905
272.652 0.125017 1.5799 8.54305 2.63929
272.663 0.125019 1.57985 8.54271 2.63928
272.674 0.125097 1.57985 8.54005 2.63887
272.685 0.125047 1.57974 8.54117 2.63914
272.697 0.125056 1.5797 8.54066 2.63909
272.708 0.125126 1.5797 8.53827 2.63872
272.719 0.125043 1.57956 8.54036 2.63916
272.73 0.125073 1.57957 8.53933 2.63899
272.742 0.125138 1.57955 8.53705 2.63865
272.753 0.125056 1.57939 8.53897 2.63908
272.764 0.12504 1.57932 8.53911 2.63917
272.775 0.125092 1.5793 8.53725 2.63889
272.787 0.124949 1.57912 8.54117 2.63965
272.798 0.1249 1.57902 8.5423 2.63991
272.809 0.124929 1.57902 8.54127 2.63976
272.82 0.1248 1.57888 8.54493 2.64044
272.831 0.124757 1.57878 8.54591 2.64067
272.843 0.124785 1.57876 8.5448 2.64052
272.854 0.124645 1.57856 8.54855 2.64126
