# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
163.584 2139.77 55.7075 79.5246 64.8019 -3.96415 4.36136 0.920257 16.4062 16.4062 14.5312 15.9878 1.12903 1 2093.45 0
163.604 2139.76 55.6284 79.6114 64.8205 -3.9403 4.30952 0.945421 15.9375 16.4062 14.0625 15.9878 1.16667 1 2093.44 0
163.624 2139.76 55.5497 79.6973 64.8398 -3.91846 4.25889 0.974058 15.9375 16.4062 14.0625 15.9878 1.16667 1 2092.85 0
163.644 2139.75 55.4714 79.7821 64.8595 -3.89381 4.20739 1.00051 16.4062 16.4062 14.0625 15.9878 1.16667 1 2093.67 0
163.664 2139.74 55.3937 79.866 64.8798 -3.86773 4.15544 1.02785 16.4062 15.9375 14.0625 15.9878 1.16667 1 2093.69 0
163.684 2139.74 55.3165 79.9487 64.9006 -3.84068 4.10178 1.05499 16.4062 16.4062 14.0625 15.9878 1.16667 1 2094.44 0
163.704 2139.74 55.2399 80.0304 64.922 -3.81219 4.04757 1.08154 16.4062 16.4062 14.0625 15.9878 1.16667 1 2094.49 0
163.724 2139.74 55.1637 80.111 64.944 -3.78508 3.99505 1.11006 16.4062 16.4062 14.0625 15.9878 1.16667 1 2092.57 0
163.744 2139.74 55.0881 80.1905 64.9665 -3.75544 3.93983 1.14011 16.4062 16.4062 14.0625 15.9878 1.16667 1 2092.72 0
163.764 2139.74 55.0131 80.2689 64.9897 -3.72924 3.88567 1.16899 16.4062 16.4062 14.0625 15.9878 1.16667 1 2093.17 0
163.784 2139.74 54.9387 80.3462 65.0135 -3.70154 3.82828 1.20021 16.4062 15.9375 14.0625 15.9878 1.16667 1 2093.07 0
163.804 2139.74 54.8649 80.4224 65.0378 -3.67226 3.76938 1.23051 16.4062 16.4062 14.0625 15.9877 1.16667 1 2093.3 0
163.824 2139.73 54.7917 80.4974 65.0629 -3.64026 3.71021 1.26111 16.4062 16.4062 14.0625 15.9877 1.16667 1 2092.49 0
163.844 2139.73 54.719 80.5712 65.0885 -3.6168 3.65347 1.29311 16.4062 16.4062 14.0625 15.9877 1.16667 1 2091.68 0
163.864 2139.73 54.647 80.6438 65.1148 -3.57851 3.59126 1.32388 16.4062 16.4062 14.5312 15.9877 1.12903 1 2092.18 0
163.884 2139.74 54.5756 80.7153 65.1417 -3.5467 3.53018 1.35479 16.4062 16.4062 14.5312 15.9877 1.12903 1 2091.1 0
163.904 2139.74 54.5048 80.7855 65.1692 -3.51742 3.47636 1.39185 16.4062 16.4062 14.0625 15.9878 1.16667 1 2091.7 0
163.924 2139.75 54.4347 80.8546 65.1973 -3.48251 3.40998 1.41822 16.4062 16.4062 14.0625 15.9878 1.16667 1 2092.01 0
163.944 2139.74 54.3653 80.9224 65.2261 -3.45326 3.35005 1.44817 16.4062 16.4062 14.0625 15.9878 1.16667 1 2093.63 0
163.964 2139.74 54.2964 80.9889 65.2555 -3.42021 3.28598 1.48016 16.4062 16.4062 14.0625 15.9878 1.16667 1 2092.41 0
163.984 2139.74 54.2282 81.054 65.2856 -3.38579 3.21847 1.51255 16.4062 16.4062 14.0625 15.9878 1.16667 1 2093.14 0
164.004 2139.74 54.1607 81.1179 65.3162 -3.3542 3.15244 1.54283 16.4062 16.4062 14.0625 15.9878 1.16667 1 2093.41 0
164.024 2139.74 54.0938 81.1805 65.3474 -3.32183 3.08598 1.5723 16.4062 16.4062 14.0625 15.9878 1.16667 1 2093.88 0
164.044 2139.74 54.0275 81.2417 65.3792 -3.28873 3.01709 1.60221 16.4062 16.4062 14.0625 15.9877 1.16667 1 2093.16 0
164.064 2139.73 53.962 81.3016 65.4117 -3.25292 2.94753 1.63263 16.4062 16.875 14.0625 15.9877 1.2 1 2093.45 0
164.084 2139.73 53.897 81.3601 65.4446 -3.21863 2.87708 1.65974 16.4062 16.4062 14.0625 15.9877 1.16667 1 2094.27 0
164.104 2139.72 53.8328 81.4172 65.4782 -3.1863 2.80757 1.68587 16.4062 16.4062 14.0625 15.9877 1.16667 1 2093.64 0
164.124 2139.72 53.7691 81.4729 65.5123 -3.15495 2.73627 1.71179 16.875 16.4062 13.5938 15.9877 1.24138 1 2093 0
164.144 2139.72 53.7061 81.5272 65.5469 -3.1249 2.66463 1.73738 16.875 16.4062 13.5938 15.9877 1.24138 1 2092.93 0
164.164 2139.72 53.6437 81.5799 65.5821 -3.09318 2.59191 1.76125 16.4062 16.4062 13.5938 15.9877 1.2069 1 2093.69 0
164.184 2139.71 53.582 81.6313 65.6177 -3.06272 2.52091 1.78581 16.4062 16.4062 13.5938 15.9877 1.2069 1 2092.76 0
164.204 2139.71 53.521 81.6811 65.6538 -3.03291 2.44792 1.80759 16.4062 16.4062 13.5938 15.9877 1.2069 1 2093.31 0
164.224 2139.7 53.4606 81.7295 65.6904 -3.00055 2.37429 1.82985 16.4062 16.875 14.0625 15.9877 1.2 1 2093.31 0
164.244 2139.7 53.4009 81.7763 65.7274 -2.96552 2.2959 1.85362 16.4062 16.875 14.0625 15.9876 1.2 1 2092.98 0
164.264 2139.69 53.3418 81.8217 65.7648 -2.93441 2.22337 1.87408 16.4062 16.875 14.0625 15.9876 1.2 1 2091.5 0
164.284 2139.69 53.2833 81.8654 65.8027 -2.90078 2.14415 1.89384 16.875 16.4062 14.0625 15.9876 1.2 1 2090.99 0
164.304 2139.68 53.2256 81.9077 65.841 -2.86468 2.06791 1.91515 16.875 16.4062 14.0625 15.9876 1.2 1 2091.27 0
164.324 2139.69 53.1685 81.9483 65.8796 -2.83328 1.98943 1.93131 16.4062 16.4062 13.5938 15.9876 1.2069 1 2092.48 0
164.344 2139.71 53.112 81.9873 65.9186 -2.80209 1.90851 1.94636 16.4062 16.4062 13.5938 15.9877 1.2069 1 2093.47 0
164.364 2139.71 53.0563 82.0248 65.9579 -2.7651 1.82474 1.96293 16.4062 16.4062 13.5938 15.9877 1.2069 1 2094.32 0
164.384 2139.7 53.0012 82.0606 65.9975 -2.73102 1.74338 1.97801 16.4062 16.4062 13.5938 15.9877 1.2069 1 2094.25 0
164.404 2139.7 52.9469 82.0948 66.0373 -2.69367 1.66005 1.99294 16.4062 16.4062 13.5938 15.9877 1.2069 1 2094.25 0
164.424 2139.69 52.8932 82.1274 66.0775 -2.66335 1.5838 2.01111 16.875 16.4062 13.5938 15.9876 1.24138 1 2092.93 0
164.444 2139.69 52.8402 82.1583 66.1179 -2.62368 1.50313 2.02166 16.875 16.875 13.5938 15.9876 1.24138 1 2092.1 0
164.464 2139.68 52.7879 82.1876 66.1586 -2.58841 1.41468 2.03036 16.875 16.875 13.5938 15.9876 1.24138 1 2092.18 0
164.484 2139.68 52.7363 82.2152 66.1995 -2.5507 1.32973 2.04142 16.875 16.875 13.5938 15.9876 1.24138 1 2091.83 0
164.504 2139.67 52.6855 82.2411 66.2406 -2.52409 1.24494 2.05638 16.875 16.875 13.125 15.9876 1.28571 1 2091.9 0
164.524 2139.66 52.6354 82.2653 66.2819 -2.47867 1.15748 2.06108 16.4062 16.875 13.5938 15.9876 1.24138 1 2092.79 0
164.544 2139.66 52.586 82.2877 66.3234 -2.44092 1.07145 2.07008 16.4062 16.875 13.5938 15.9876 1.24138 1 2093.56 0
164.564 2139.66 52.5373 82.3085 66.365 -2.40459 0.986144 2.07747 16.4062 16.875 13.5938 15.9876 1.24138 1 2092.76 0
164.584 2139.66 52.4894 82.3275 66.4068 -2.36731 0.899992 2.08405 16.4062 16.875 13.5938 15.9876 1.24138 1 2093.77 0
164.604 2139.67 52.4423 82.3449 66.4487 -2.3292 0.812864 2.09208 16.875 16.875 13.5938 15.9876 1.24138 1 2093.57 0
164.624 2139.68 52.396 82.3604 66.4907 -2.29058 0.726568 2.09786 16.875 16.875 13.5938 15.9876 1.24138 1 2093.16 0
164.644 2139.68 52.3504 82.3743 66.5328 -2.25343 0.64146 2.10782 16.875 16.875 13.5938 15.9876 1.24138 1 2092.41 0
164.664 2139.68 52.3056 82.3863 66.5751 -2.21171 0.550138 2.10798 16.875 16.875 13.5938 15.9876 1.24138 1 2093.4 0
164.684 2139.68 52.2616 82.3967 66.6174 -2.17243 0.464037 2.10875 16.875 16.875 13.5938 15.9876 1.24138 1 2092.74 0
164.704 2139.68 52.2184 82.4052 66.6597 -2.1334 0.377036 2.11119 16.875 16.875 13.125 15.9876 1.28571 1 2092.75 0
164.724 2139.68 52.176 82.4121 66.7021 -2.1012 0.289349 2.11622 16.875 16.875 13.125 15.9876 1.28571 1 2092.61 0
164.744 2139.68 52.1344 82.4171 66.7446 -2.06038 0.201843 2.11591 16.4062 16.875 13.125 15.9876 1.28571 1 2092.67 0
164.764 2139.68 52.0936 82.4204 66.787 -2.02066 0.113356 2.11762 16.4062 16.875 13.125 15.9876 1.28571 1 2093.12 0
164.784 2139.68 52.0536 82.4219 66.8295 -1.98174 0.0245941 2.11715 16.4062 16.875 13.125 15.9876 1.28571 1 2093.51 0
164.804 2139.68 52.0145 82.4216 66.872 -1.94071 -0.0659072 2.11534 16.4062 16.875 13.5938 15.9876 1.24138 1 2091.94 0
164.824 2139.68 51.9761 82.4196 66.9144 -1.90102 -0.15293 2.11264 16.875 16.875 13.5938 15.9876 1.24138 1 2092.32 0
164.844 2139.68 51.9386 82.4158 66.9568 -1.86119 -0.242327 2.11038 16.875 16.875 13.5938 15.9876 1.24138 1 2092.56 0
164.864 2139.68 51.9019 82.4101 66.9992 -1.81008 -0.332818 2.1054 16.875 16.875 13.5938 15.9876 1.24138 1 2092.45 0
164.884 2139.68 51.866 82.4027 67.0415 -1.76963 -0.423622 2.10357 16.875 16.875 13.5938 15.9876 1.24138 1 2092.51 0
164.904 2139.68 51.831 82.3935 67.0838 -1.72637 -0.512743 2.09799 16.875 16.875 13.125 15.9876 1.28571 1 2093.1 0
164.924 2139.68 51.7968 82.3825 67.126 -1.68414 -0.601559 2.09412 16.875 16.875 13.125 15.9876 1.28571 1 2092.82 0
164.944 2139.68 51.7634 82.3697 67.168 -1.6434 -0.691321 2.08856 16.875 16.875 13.125 15.9876 1.28571 1 2092.96 0
164.964 2139.68 51.7309 82.3552 67.21 -1.60083 -0.781263 2.08397 16.875 16.875 13.125 15.9876 1.28571 1 2093.1 0
164.984 2139.68 51.6992 82.3388 67.2518 -1.56064 -0.870249 2.07779 16.875 16.875 13.125 15.9876 1.28571 1 2094.35 0
165.004 2139.69 51.6683 82.3206 67.2936 -1.51963 -0.9601 2.07241 16.875 16.875 13.125 15.9876 1.28571 1 2094.05 0
165.024 2139.69 51.6382 82.3007 67.3351 -1.4856 -1.05095 2.06561 16.875 16.875 13.125 15.9876 1.28571 1 2092.83 0
165.044 2139.69 51.6089 82.2789 67.3766 -1.44068 -1.14071 2.05734 16.4062 16.875 13.125 15.9876 1.28571 1 2093.56 0
165.064 2139.69 51.5804 82.2554 67.4179 -1.40211 -1.23137 2.04842 16.4062 16.875 13.5938 15.9876 1.24138 1 2092.32 0
165.084 2139.7 51.5527 82.2301 67.459 -1.36129 -1.3219 2.0374 16.4062 16.875 13.5938 15.9876 1.24138 1 2092.32 0
165.104 2139.7 51.5259 82.203 67.5 -1.32073 -1.41102 2.03006 16.875 16.875 13.5938 15.9877 1.24138 1 2092.1 0
165.124 2139.7 51.4998 82.174 67.5408 -1.28412 -1.50276 2.02125 16.875 16.875 13.5938 15.9877 1.24138 1 2092.41 0
165.144 2139.7 51.4744 82.1433 67.5813 -1.2435 -1.59292 2.01087 16.875 16.875 13.125 15.9877 1.28571 1 2093.86 0
165.164 2139.7 51.4499 82.1108 67.6217 -1.20363 -1.68058 1.99918 16.875 16.875 13.125 15.9877 1.28571 1 2092.83 0
165.184 2139.7 51.4261 82.0765 67.6618 -1.16715 -1.77259 1.98723 16.875 16.875 13.125 15.9877 1.28571 1 2092.14 0
165.204 2139.7 51.403 82.0405 67.7017 -1.13059 -1.86242 1.97492 16.875 16.875 13.125 15.9877 1.28571 1 2093.28 0
165.224 2139.7 51.3806 82.0026 67.7413 -1.09563 -1.95725 1.96075 16.875 16.875 13.125 15.9877 1.28571 1 2094.39 0
165.244 2139.71 51.359 81.9629 67.7806 -1.0605 -2.0534 1.94011 16.875 16.875 13.125 15.9877 1.28571 1 2094.39 0
165.264 2139.7 51.3381 81.9214 67.8196 -1.02444 -2.12539 1.92831 16.875 16.875 13.125 15.9877 1.28571 1 2093.5 0
165.284 2139.7 51.3178 81.8781 67.8582 -0.992366 -2.21699 1.91048 16.875 16.875 13.5938 15.9877 1.24138 1 2092.18 0
165.304 2139.7 51.2982 81.8331 67.8965 -0.9594 -2.30769 1.89259 16.875 16.875 13.5938 15.9877 1.24138 1 2091.8 0
165.324 2139.71 51.2793 81.7863 67.9345 -0.928098 -2.39943 1.8733 16.875 16.875 13.5938 15.9877 1.24138 1 2093.16 0
165.344 2139.71 51.261 81.7377 67.9721 -0.896339 -2.48506 1.85463 16.875 16.875 13.5938 15.9877 1.24138 1 2093.66 0
165.364 2139.71 51.2433 81.6873 68.0092 -0.864896 -2.56929 1.83485 16.875 16.875 13.5938 15.9877 1.24138 1 2093.13 0
165.384 2139.71 51.2262 81.6352 68.0459 -0.835649 -2.6591 1.81354 16.875 16.875 13.5938 15.9877 1.24138 1 2092.88 0
165.404 2139.71 51.2097 81.5813 68.0822 -0.807014 -2.74543 1.79085 16.875 16.4062 13.5938 15.9877 1.24138 1 2092.36 0
165.424 2139.71 51.1938 81.5256 68.118 -0.778076 -2.83425 1.76658 16.875 16.4062 13.125 15.9877 1.28571 1 2092.65 0
165.444 2139.71 51.1784 81.4681 68.1533 -0.749384 -2.92061 1.74265 16.875 16.875 13.125 15.9877 1.28571 1 2092.27 0
165.464 2139.71 51.1635 81.4089 68.1881 -0.723989 -3.0071 1.71701 16.875 16.875 13.125 15.9877 1.28571 1 2091.79 0
165.484 2139.71 51.1492 81.348 68.2224 -0.699403 -3.09317 1.69025 16.875 16.875 13.125 15.9877 1.28571 1 2091.51 0
165.504 2139.71 51.1353 81.2854 68.2561 -0.677009 -3.18063 1.66401 16.875 16.875 13.5938 15.9877 1.24138 1 2092.08 0
165.524 2139.71 51.1219 81.2209 68.2892 -0.654442 -3.26857 1.63644 16.875 16.875 13.5938 15.9877 1.24138 1 2092.72 0
165.544 2139.7 51.1089 81.1548 68.3218 -0.63196 -3.35335 1.60629 16.875 16.4062 13.5938 15.9877 1.24138 1 2092.26 0
165.564 2139.7 51.0964 81.0869 68.3538 -0.611391 -3.43958 1.57724 16.875 16.4062 13.5938 15.9877 1.24138 1 2091.73 0
165.584 2139.7 51.0843 81.0172 68.3851 -0.59241 -3.52478 1.54636 16.875 16.875 13.5938 15.9877 1.24138 1 2091.48 0
165.604 2139.7 51.0725 80.9459 68.4158 -0.575054 -3.60961 1.51678 16.875 16.875 13.5938 15.9877 1.24138 1 2092.06 0
165.624 2139.7 51.0611 80.8729 68.4459 -0.559522 -3.69519 1.48246 16.875 16.875 13.5938 15.9877 1.24138 1 2091.87 0
165.644 2139.7 51.0501 80.7982 68.4753 -0.544267 -3.78254 1.45369 16.875 16.875 13.5938 15.9877 1.24138 1 2092.65 0
165.664 2139.7 51.0394 80.7218 68.504 -0.525239 -3.86233 1.41157 16.875 16.4062 13.5938 15.9877 1.24138 1 2093.79 0
165.684 2139.7 51.029 80.6437 68.532 -0.510337 -3.9451 1.37778 16.875 16.4062 13.5938 15.9877 1.24138 1 2093.61 0
165.704 2139.7 51.0189 80.564 68.5593 -0.494769 -4.02756 1.34148 16.875 16.4062 13.5938 15.9877 1.24138 1 2092.85 0
165.724 2139.7 51.0091 80.4826 68.5859 -0.482686 -4.10951 1.30518 16.875 16.875 13.5938 15.9877 1.24138 1 2091.76 0
165.744 2139.7 50.9995 80.3996 68.6118 -0.470316 -4.19455 1.268 16.875 16.875 13.5938 15.9876 1.24138 1 2091.69 0
165.764 2139.69 50.9902 80.3149 68.6369 -0.460595 -4.28146 1.22993 16.875 16.4062 14.0625 15.9876 1.2 1 2091.68 0
165.784 2139.69 50.9811 80.2286 68.6612 -0.451117 -4.36285 1.18802 16.875 16.4062 14.0625 15.9876 1.2 1 2092.39 0
165.804 2139.69 50.9722 80.1407 68.6848 -0.440244 -4.44179 1.14807 16.875 16.4062 14.0625 15.9876 1.2 1 2091.96 0
165.824 2139.69 50.9634 80.0511 68.7075 -0.430055 -4.51989 1.10729 16.875 16.4062 13.5938 15.9876 1.24138 1 2092.18 0
165.844 2139.69 50.9549 79.96 68.7294 -0.422405 -4.59735 1.06733 16.875 16.875 13.5938 15.9876 1.24138 1 2092.89 0
165.864 2139.69 50.9465 79.8673 68.7506 -0.415625 -4.67533 1.02846 16.875 16.4062 13.5938 15.9876 1.24138 1 2092.08 0
165.884 2139.69 50.9383 79.773 68.7709 -0.409422 -4.7564 0.985836 16.875 16.4062 13.5938 15.9876 1.24138 1 2093.24 0
165.904 2139.69 50.9301 79.6772 68.7903 -0.403782 -4.8285 0.944754 16.875 16.4062 13.5938 15.9876 1.24138 1 2094.4 0
165.924 2139.68 50.9221 79.5799 68.8089 -0.396717 -4.90494 0.90375 16.875 16.4062 13.5938 15.9876 1.24138 1 2093.04 0
165.944 2139.68 50.9141 79.481 68.8267 -0.393519 -4.9813 0.859105 16.875 16.875 13.5938 15.9876 1.24138 1 2091.84 0
165.964 2139.68 50.9062 79.3806 68.8436 -0.390739 -5.05714 0.816561 16.875 16.4062 13.5938 15.9876 1.24138 1 2093.05 0
165.984 2139.67 50.8984 79.2788 68.8596 -0.38775 -5.13131 0.772869 16.875 16.4062 13.5938 15.9876 1.24138 1 2093.87 0
166.004 2139.67 50.8906 79.1755 68.8748 -0.389578 -5.20259 0.729342 16.875 16.4062 13.5938 15.9876 1.24138 1 2093.82 0
166.024 2139.66 50.8828 79.0707 68.8891 -0.387019 -5.27529 0.686664 16.875 16.4062 13.5938 15.9876 1.24138 1 2092.71 0
166.044 2139.66 50.875 78.9645 68.9026 -0.388704 -5.34139 0.6433 16.875 16.4062 13.5938 15.9876 1.24138 1 2092.32 0
166.064 2139.66 50.8672 78.8569 68.9151 -0.389447 -5.41142 0.599848 16.875 16.4062 13.5938 15.9875 1.24138 1 2093.38 0
166.084 2139.66 50.8594 78.748 68.9268 -0.390555 -5.48315 0.555496 16.875 16.4062 14.0625 15.9875 1.2 1 2093.44 0
166.104 2139.66 50.8516 78.6376 68.9377 -0.387992 -5.56085 0.511632 16.875 16.4062 14.0625 15.9875 1.2 1 2093.65 0
166.124 2139.66 50.8437 78.5258 68.9476 -0.394364 -5.62158 0.470709 16.875 16.4062 14.0625 15.9875 1.2 1 2092.21 0
166.144 2139.66 50.8357 78.4128 68.9567 -0.398648 -5.68998 0.426198 16.875 16.4062 14.0625 15.9875 1.2 1 2093.12 0
166.164 2139.66 50.8277 78.2985 68.965 -0.406153 -5.75058 0.385021 16.875 16.4062 14.0625 15.9876 1.2 1 2094.01 0
166.184 2139.66 50.8195 78.1828 68.9723 -0.411321 -5.81461 0.341502 16.875 16.4062 14.0625 15.9876 1.2 1 2094.16 0
166.204 2139.66 50.8113 78.0659 68.9788 -0.416251 -5.87694 0.297006 16.875 15.9375 14.0625 15.9876 1.2 1 2092.47 0
166.224 2139.66 50.8029 77.9477 68.9845 -0.422231 -5.93747 0.255193 16.875 16.4062 14.0625 15.9876 1.2 1 2093.53 0
166.244 2139.66 50.7943 77.8282 68.9892 -0.430103 -6.00078 0.212395 16.875 16.4062 14.0625 15.9876 1.2 1 2094.29 0
166.264 2139.67 50.7856 77.7076 68.9932 -0.439801 -6.06037 0.171204 16.875 16.4062 14.0625 15.9876 1.2 1 2093.93 0
166.284 2139.67 50.7768 77.5857 68.9964 -0.448018 -6.12199 0.131981 16.875 15.9375 14.0625 15.9876 1.2 1 2091.97 0
166.304 2139.67 50.7677 77.4626 68.9986 -0.458606 -6.18158 0.0905698 16.875 16.4062 14.0625 15.9876 1.2 1 2092.48 0
166.324 2139.67 50.7584 77.3384 69.0001 -0.469209 -6.24031 0.0486575 16.875 16.4062 14.0625 15.9876 1.2 1 2093.76 0
166.344 2139.67 50.7489 77.2131 69.0007 -0.479037 -6.30145 0.00418282 16.875 15.9375 14.0625 15.9876 1.2 1 2094.26 0
166.364 2139.67 50.7391 77.0866 69.0005 -0.493178 -6.35175 -0.0335572 16.875 15.9375 14.0625 15.9876 1.2 1 2092.06 0
166.384 2139.66 50.7291 76.959 68.9995 -0.510166 -6.40741 -0.0749023 16.875 16.4062 14.0625 15.9876 1.2 1 2091.99 0
166.404 2139.66 50.7188 76.8304 68.9978 -0.527557 -6.47219 -0.112767 16.875 15.9375 14.0625 15.9876 1.2 1 2094.12 0
166.424 2139.66 50.7082 76.7006 68.9951 -0.54052 -6.51363 -0.150686 16.875 15.9375 14.0625 15.9876 1.2 1 2093.88 0
166.444 2139.66 50.6972 76.5698 68.9918 -0.556056 -6.56103 -0.189042 16.875 16.4062 14.0625 15.9875 1.2 1 2092.36 0
166.464 2139.65 50.686 76.438 68.9876 -0.572501 -6.61072 -0.22714 16.875 16.4062 14.0625 15.9875 1.2 1 2092.1 0
166.484 2139.65 50.6743 76.3052 68.9827 -0.588222 -6.66219 -0.26499 16.875 15.9375 14.0625 15.9875 1.2 1 2094.34 0
166.504 2139.65 50.6623 76.1714 68.977 -0.610372 -6.712 -0.302795 16.875 15.9375 14.0625 15.9875 1.2 1 2092.62 0
166.524 2139.64 50.6499 76.0366 68.9705 -0.629776 -6.76081 -0.341566 16.875 16.4062 14.0625 15.9875 1.2 1 2091.98 0
166.544 2139.64 50.6371 75.9009 68.9633 -0.652674 -6.80803 -0.377511 16.875 15.9375 14.0625 15.9875 1.2 1 2091.41 0
166.564 2139.64 50.6239 75.7642 68.9554 -0.677279 -6.8528 -0.413605 16.875 15.9375 14.0625 15.9875 1.2 1 2093.55 0
166.584 2139.64 50.6103 75.6267 68.9468 -0.698441 -6.89598 -0.446515 16.875 15.9375 14.5312 15.9875 1.16129 1 2092.37 0
166.604 2139.64 50.5961 75.4882 68.9374 -0.718467 -6.94008 -0.483078 16.875 15.9375 14.5312 15.9875 1.16129 1 2091.54 0
166.624 2139.64 50.5815 75.3489 68.9274 -0.740614 -6.98662 -0.519306 16.875 15.9375 14.5312 15.9875 1.16129 1 2092.51 0
166.644 2139.63 50.5665 75.2087 68.9167 -0.766184 -7.02821 -0.552853 17.3438 15.9375 14.5312 15.9875 1.19355 1 2093.03 0
166.664 2139.62 50.5509 75.0677 68.9053 -0.791896 -7.08152 -0.587947 16.875 15.9375 14.5312 15.9875 1.16129 1 2090.76 0
166.684 2139.62 50.5348 74.9258 68.8933 -0.815426 -7.12133 -0.619886 16.875 15.9375 14.5312 15.9875 1.16129 1 2092.13 0
166.704 2139.62 50.5181 74.7833 68.8806 -0.846919 -7.14932 -0.646982 16.875 15.9375 14.5312 15.9875 1.16129 1 2093.78 0
166.724 2139.62 50.5009 74.6399 68.8673 -0.874599 -7.18171 -0.678504 16.875 15.4688 14.5312 15.9875 1.16129 1 2092.6 0
166.744 2139.61 50.4832 74.4957 68.8534 -0.899129 -7.21599 -0.709226 16.875 15.9375 14.5312 15.9874 1.16129 1 2092.34 0
166.764 2139.61 50.4649 74.3509 68.8389 -0.927963 -7.24991 -0.740145 16.875 15.9375 14.5312 15.9874 1.16129 1 2093.22 0
166.784 2139.61 50.446 74.2053 68.8238 -0.958133 -7.28444 -0.76815 16.875 15.4688 14.5312 15.9874 1.16129 1 2093.04 0
166.804 2139.61 50.4265 74.059 68.8081 -0.99018 -7.32112 -0.796275 16.875 15.9375 14.5312 15.9874 1.16129 1 2093.36 0
166.824 2139.61 50.4063 73.9122 68.792 -1.02197 -7.35475 -0.821787 16.875 15.9375 14.5312 15.9874 1.16129 1 2093.46 0
166.844 2139.61 50.3856 73.7647 68.7753 -1.05535 -7.38658 -0.846573 16.875 15.9375 14.5312 15.9874 1.16129 1 2093.74 0
166.864 2139.61 50.3642 73.6165 68.7581 -1.09089 -7.41352 -0.87014 16.875 15.4688 14.5312 15.9874 1.16129 1 2094.15 0
166.884 2139.61 50.3421 73.4678 68.7404 -1.12116 -7.44258 -0.89217 16.875 15.9375 14.5312 15.9874 1.16129 1 2093.59 0
166.904 2139.6 50.3194 73.3185 68.7222 -1.15273 -7.47243 -0.915564 16.875 15.4688 14.5312 15.9874 1.16129 1 2092.19 0
166.924 2139.59 50.296 73.1686 68.7036 -1.18878 -7.49863 -0.936953 16.875 15.4688 14.5312 15.9874 1.16129 1 2094.66 0
166.944 2139.59 50.2719 73.0183 68.6846 -1.22433 -7.52416 -0.95601 16.875 15.9375 14.5312 15.9874 1.16129 1 2092.91 0
166.964 2139.58 50.247 72.8673 68.6652 -1.25914 -7.55031 -0.975229 16.875 15.4688 14.5312 15.9874 1.16129 1 2091.27 0
166.984 2139.58 50.2215 72.716 68.6454 -1.29455 -7.57301 -0.994547 16.875 15.4688 14.5312 15.9874 1.16129 1 2092.95 0
167.004 2139.57 50.1953 72.5641 68.6253 -1.32795 -7.59649 -1.01058 16.875 15.4688 14.5312 15.9873 1.16129 1 2092.14 0
167.024 2139.57 50.1684 72.4118 68.6047 -1.36576 -7.61861 -1.02733 16.875 15.4688 15 15.9873 1.125 1 2091.52 0
167.044 2139.57 50.1407 72.259 68.5839 -1.4008 -7.64281 -1.04085 16.875 15.4688 15 15.9873 1.125 1 2092.47 0
167.064 2139.56 50.1124 72.1059 68.5629 -1.4384 -7.66162 -1.0546 17.3438 15.4688 15 15.9873 1.15625 1 2092.04 0
167.084 2139.57 50.0833 71.9523 68.5415 -1.47492 -7.68056 -1.06777 17.3438 15.4688 15 15.9873 1.15625 1 2091.69 0
167.104 2139.57 50.0535 71.7984 68.52 -1.5112 -7.69912 -1.07824 17.3438 15.4688 15 15.9873 1.15625 1 2091.35 0
167.124 2139.57 50.023 71.6441 68.4983 -1.54336 -7.71466 -1.0871 16.875 15.4688 14.5312 15.9873 1.16129 1 2091.92 0
167.144 2139.57 49.9918 71.4895 68.4764 -1.57767 -7.73108 -1.09282 16.875 15.4688 14.5312 15.9873 1.16129 1 2092.08 0
167.164 2139.57 49.9598 71.3346 68.4544 -1.61332 -7.74829 -1.09737 16.875 15.4688 14.5312 15.9873 1.16129 1 2092.81 0
167.184 2139.56 49.9272 71.1794 68.4323 -1.64841 -7.76176 -1.10119 16.875 15.4688 14.5312 15.9873 1.16129 1 2092.53 0
167.204 2139.56 49.894 71.0239 68.41 -1.68295 -7.77154 -1.10602 16.875 15.4688 14.5312 15.9873 1.16129 1 2093.08 0
167.224 2139.56 49.86 70.8682 68.3878 -1.71536 -7.78481 -1.11162 16.875 15.4688 14.5312 15.9873 1.16129 1 2095.98 0
167.244 2139.56 49.8254 70.7123 68.3655 -1.74824 -7.8001 -1.11505 16.875 15.4688 14.5312 15.9873 1.16129 1 2094.52 0
167.264 2139.56 49.7901 70.5561 68.3433 -1.78239 -7.80933 -1.1098 16.875 15.4688 14.5312 15.9873 1.16129 1 2093.53 0
167.284 2139.56 49.7542 70.3998 68.321 -1.81368 -7.81685 -1.10365 16.875 15.4688 14.5312 15.9873 1.16129 1 2093.91 0
167.304 2139.56 49.7176 70.2433 68.2989 -1.84343 -7.82341 -1.0972 16.875 15.4688 14.5312 15.9873 1.16129 1 2092.89 0
167.324 2139.55 49.6804 70.0866 68.2768 -1.87336 -7.82709 -1.09268 16.875 15 14.5312 15.9873 1.16129 1 2091.2 0
