# t dissipation energy Reynolds eta
184.776 0.85408 10.6859 22.107 1.63251
184.78 0.854312 10.6857 22.1037 1.6324
184.784 0.854074 10.6857 22.1067 1.63251
184.788 0.854532 10.6856 22.1006 1.63229
184.792 0.854331 10.6856 22.1031 1.63239
184.796 0.854161 10.6856 22.1052 1.63247
184.8 0.856029 10.6855 22.081 1.63158
184.804 0.854683 10.6855 22.0983 1.63222
184.808 0.854314 10.6854 22.103 1.63239
184.812 0.854383 10.6854 22.102 1.63236
184.816 0.854763 10.6854 22.0971 1.63218
184.82 0.854477 10.6854 22.1007 1.63232
184.824 0.854395 10.6853 22.1017 1.63236
184.828 0.854381 10.6852 22.1017 1.63236
184.832 0.854446 10.6853 22.101 1.63233
184.836 0.854506 10.6852 22.1001 1.6323
184.84 0.854614 10.6852 22.0987 1.63225
184.844 0.854858 10.6852 22.0955 1.63213
184.848 0.854659 10.685 22.0977 1.63223
184.852 0.854686 10.685 22.0972 1.63222
184.856 0.854739 10.6849 22.0964 1.63219
184.86 0.85483 10.6849 22.0952 1.63215
184.864 0.854831 10.6848 22.0951 1.63215
184.868 0.854893 10.6848 22.0942 1.63212
184.872 0.855083 10.6847 22.0916 1.63203
184.876 0.8551 10.6847 22.0913 1.63202
184.88 0.854961 10.6847 22.0931 1.63209
184.884 0.855107 10.6846 22.091 1.63202
184.888 0.85506 10.6845 22.0914 1.63204
184.892 0.854996 10.6843 22.0919 1.63207
184.896 0.855067 10.6843 22.0909 1.63204
184.9 0.855069 10.6841 22.0905 1.63203
184.904 0.855595 10.6841 22.0838 1.63178
184.908 0.855344 10.6841 22.087 1.6319
184.912 0.855793 10.6841 22.0812 1.63169
184.916 0.855261 10.6841 22.088 1.63194
184.92 0.855203 10.684 22.0886 1.63197
184.924 0.855157 10.6839 22.0889 1.63199
184.928 0.855388 10.6839 22.0859 1.63188
184.932 0.855357 10.6837 22.086 1.6319
184.936 0.855246 10.6837 22.0873 1.63195
184.94 0.85523 10.6835 22.0872 1.63196
184.944 0.855271 10.6834 22.0864 1.63194
184.948 0.856561 10.6833 22.0696 1.63132
184.952 0.85548 10.6832 22.0834 1.63184
184.956 0.855334 10.6831 22.0851 1.63191
184.96 0.85558 10.6831 22.0818 1.63179
184.964 0.855408 10.683 22.0839 1.63187
184.968 0.855429 10.683 22.0835 1.63186
184.972 0.856245 10.683 22.073 1.63147
184.976 0.855643 10.6829 22.0805 1.63176
184.98 0.855995 10.6827 22.0757 1.63159
184.984 0.855625 10.6827 22.0804 1.63177
184.988 0.855559 10.6826 22.081 1.6318
184.992 0.855685 10.6826 22.0794 1.63174
184.996 0.855711 10.6825 22.0789 1.63173
185 0.855741 10.6824 22.0783 1.63171
185.004 0.855973 10.6823 22.0752 1.6316
185.008 0.855829 10.6822 22.0768 1.63167
185.012 0.855966 10.6823 22.0751 1.63161
185.016 0.856551 10.6821 22.0673 1.63133
185.02 0.855972 10.682 22.0744 1.6316
185.024 0.855896 10.6819 22.0752 1.63164
185.028 0.855948 10.6818 22.0744 1.63161
185.032 0.856081 10.6817 22.0724 1.63155
185.036 0.855997 10.6815 22.0732 1.63159
185.04 0.856862 10.6815 22.0621 1.63118
185.044 0.85627 10.6814 22.0695 1.63146
185.048 0.856748 10.6813 22.0631 1.63123
185.052 0.856198 10.6812 22.0699 1.6315
185.056 0.85615 10.6811 22.0703 1.63152
185.06 0.856175 10.681 22.0699 1.63151
185.064 0.857026 10.681 22.0588 1.6311
185.068 0.856384 10.6809 22.0669 1.63141
185.072 0.856431 10.6808 22.0661 1.63139
185.076 0.85641 10.6807 22.0662 1.63139
185.08 0.856403 10.6808 22.0664 1.6314
185.084 0.85655 10.6806 22.0642 1.63133
185.088 0.856611 10.6806 22.0633 1.6313
185.092 0.856765 10.6805 22.0611 1.63123
185.096 0.856587 10.6804 22.0632 1.63131
185.1 0.857266 10.6804 22.0544 1.63099
185.104 0.856721 10.6803 22.0613 1.63125
185.108 0.856714 10.6802 22.0611 1.63125
185.112 0.857591 10.6802 22.0499 1.63083
185.116 0.857043 10.6802 22.057 1.63109
185.12 0.856926 10.68 22.0581 1.63115
185.124 0.857272 10.68 22.0535 1.63098
185.128 0.857085 10.6799 22.0558 1.63107
185.132 0.857096 10.6798 22.0555 1.63107
185.136 0.857556 10.6797 22.0493 1.63085
185.14 0.857612 10.6797 22.0486 1.63082
185.144 0.857412 10.6797 22.0511 1.63092
185.148 0.857491 10.6796 22.05 1.63088
185.152 0.857529 10.6796 22.0494 1.63086
185.156 0.857956 10.6794 22.0437 1.63066
185.16 0.858059 10.6794 22.0422 1.63061
185.164 0.857757 10.6793 22.0458 1.63075
185.168 0.85823 10.6792 22.0396 1.63053
185.172 0.859075 10.679 22.0284 1.63013
185.176 0.858652 10.679 22.0338 1.63033
185.18 0.858238 10.679 22.0391 1.63053
185.184 0.859138 10.6789 22.0274 1.6301
185.188 0.858317 10.6788 22.0377 1.63049
185.192 0.859004 10.6787 22.0287 1.63016
185.196 0.859206 10.6786 22.0259 1.63007
185.2 0.85847 10.6785 22.0351 1.63042
185.204 0.858445 10.6784 22.0353 1.63043
185.208 0.858627 10.6783 22.0327 1.63034
185.212 0.858557 10.6782 22.0333 1.63037
185.216 0.858657 10.6781 22.032 1.63033
185.22 0.858775 10.6781 22.0304 1.63027
185.224 0.858812 10.678 22.0297 1.63025
185.228 0.85895 10.6779 22.0278 1.63019
185.232 0.858732 10.6779 22.0304 1.63029
185.236 0.859024 10.6777 22.0264 1.63015
185.24 0.858719 10.6776 22.03 1.6303
185.244 0.859174 10.6775 22.0241 1.63008
185.248 0.858761 10.6774 22.0292 1.63028
185.252 0.85873 10.6774 22.0294 1.63029
185.256 0.858851 10.6773 22.0277 1.63023
185.26 0.859258 10.6772 22.0223 1.63004
185.264 0.858919 10.6771 22.0265 1.6302
185.268 0.859324 10.6771 22.0214 1.63001
185.272 0.859082 10.6771 22.0243 1.63013
185.276 0.859149 10.677 22.0234 1.63009
185.28 0.860378 10.6771 22.0078 1.62951
185.284 0.860931 10.677 22.0005 1.62925
185.288 0.859555 10.6769 22.0179 1.6299
185.292 0.859409 10.6769 22.0197 1.62997
185.296 0.859751 10.6769 22.0153 1.62981
185.3 0.859444 10.6769 22.0193 1.62995
185.304 0.859421 10.6767 22.0193 1.62996
185.308 0.859494 10.6768 22.0184 1.62993
185.312 0.859856 10.6767 22.0136 1.62976
185.316 0.859647 10.6767 22.0163 1.62986
185.32 0.860596 10.6766 22.0041 1.62941
185.324 0.860038 10.6766 22.0112 1.62967
185.328 0.859909 10.6766 22.0127 1.62973
185.332 0.859958 10.6766 22.0121 1.62971
185.336 0.861463 10.6766 21.9929 1.629
185.34 0.860524 10.6765 22.0047 1.62944
185.344 0.860225 10.6764 22.0084 1.62958
185.348 0.861691 10.6763 21.9895 1.62889
185.352 0.860553 10.6763 22.0039 1.62943
185.356 0.860443 10.6761 22.005 1.62948
185.36 0.860629 10.6761 22.0025 1.62939
185.364 0.860774 10.6761 22.0006 1.62932
185.368 0.861146 10.6762 21.9961 1.62915
185.372 0.860969 10.6761 21.9982 1.62923
185.376 0.860869 10.6761 21.9995 1.62928
185.38 0.861495 10.6761 21.9915 1.62898
185.384 0.861153 10.6761 21.9958 1.62914
185.388 0.8611 10.676 21.9963 1.62917
185.392 0.861134 10.676 21.9958 1.62915
185.396 0.861301 10.6759 21.9935 1.62907
185.4 0.861671 10.6759 21.9889 1.6289
185.404 0.861332 10.6758 21.993 1.62906
185.408 0.861352 10.6757 21.9924 1.62905
185.412 0.861396 10.6756 21.9917 1.62903
185.416 0.862085 10.6756 21.9829 1.6287
185.42 0.861653 10.6755 21.9883 1.62891
185.424 0.861659 10.6755 21.9881 1.6289
185.428 0.861783 10.6755 21.9866 1.62885
185.432 0.861866 10.6755 21.9855 1.62881
185.436 0.862232 10.6755 21.9807 1.62863
185.44 0.862135 10.6754 21.9818 1.62868
185.444 0.862908 10.6753 21.9717 1.62831
185.448 0.862175 10.6752 21.9809 1.62866
185.452 0.862113 10.6751 21.9816 1.62869
185.456 0.862184 10.6751 21.9806 1.62866
185.46 0.862288 10.6752 21.9795 1.62861
185.464 0.862275 10.675 21.9793 1.62861
185.468 0.862378 10.675 21.9779 1.62857
185.472 0.862583 10.675 21.9752 1.62847
185.476 0.863086 10.675 21.969 1.62823
185.48 0.862673 10.675 21.9741 1.62843
185.484 0.862699 10.675 21.9738 1.62841
185.488 0.86275 10.6748 21.9729 1.62839
185.492 0.862844 10.6748 21.9717 1.62835
185.496 0.862923 10.6748 21.9706 1.62831
185.5 0.863676 10.6748 21.9609 1.62795
185.504 0.863203 10.6748 21.9669 1.62818
185.508 0.863178 10.6747 21.9672 1.62819
185.512 0.863249 10.6747 21.9663 1.62815
185.516 0.863365 10.6748 21.9649 1.6281
185.52 0.863465 10.6747 21.9636 1.62805
185.524 0.863531 10.6747 21.9626 1.62802
185.528 0.864023 10.6747 21.9564 1.62779
185.532 0.863814 10.6747 21.9591 1.62789
185.536 0.863998 10.6747 21.9566 1.6278
185.54 0.863962 10.6747 21.9572 1.62782
185.544 0.864049 10.6747 21.956 1.62778
185.548 0.864143 10.6747 21.9549 1.62773
185.552 0.864267 10.6747 21.9534 1.62767
185.556 0.864235 10.6747 21.9538 1.62769
185.56 0.864508 10.6747 21.9502 1.62756
185.564 0.864293 10.6747 21.9529 1.62766
185.568 0.865295 10.6748 21.9405 1.62719
185.572 0.86465 10.6748 21.9486 1.62749
185.576 0.864529 10.6747 21.95 1.62755
185.58 0.864599 10.6747 21.9492 1.62752
185.584 0.865093 10.6747 21.9428 1.62729
185.588 0.864723 10.6747 21.9474 1.62746
185.592 0.864942 10.6747 21.9447 1.62736
185.596 0.864802 10.6746 21.9462 1.62742
185.6 0.86489 10.6746 21.9451 1.62738
185.604 0.86506 10.6746 21.9429 1.6273
185.608 0.864956 10.6745 21.9442 1.62735
185.612 0.865284 10.6746 21.9401 1.6272
185.616 0.865187 10.6746 21.9414 1.62724
185.62 0.865396 10.6745 21.9386 1.62714
185.624 0.865322 10.6745 21.9395 1.62718
185.628 0.865426 10.6746 21.9383 1.62713
185.632 0.865379 10.6745 21.9388 1.62715
185.636 0.865608 10.6745 21.9358 1.62704
185.64 0.865506 10.6745 21.9371 1.62709
185.644 0.865506 10.6745 21.9372 1.62709
185.648 0.86575 10.6744 21.9339 1.62698
185.652 0.865635 10.6744 21.9354 1.62703
185.656 0.865715 10.6744 21.9344 1.62699
185.66 0.865917 10.6745 21.9319 1.6269
185.664 0.865923 10.6746 21.932 1.6269
185.668 0.865935 10.6745 21.9317 1.62689
185.672 0.866234 10.6745 21.928 1.62675
185.676 0.866328 10.6746 21.927 1.62671
185.68 0.866389 10.6746 21.9262 1.62668
185.684 0.866251 10.6747 21.9281 1.62674
185.688 0.866367 10.6747 21.9266 1.62669
185.692 0.866321 10.6747 21.9273 1.62671
185.696 0.866361 10.6747 21.9267 1.62669
185.7 0.866538 10.6746 21.9244 1.62661
185.704 0.866531 10.6746 21.9244 1.62661
185.708 0.86655 10.6746 21.9242 1.6266
185.712 0.866924 10.6747 21.9197 1.62643
185.716 0.866718 10.6748 21.9224 1.62652
185.72 0.866715 10.6748 21.9225 1.62652
185.724 0.866797 10.6749 21.9216 1.62649
185.728 0.866952 10.6749 21.9197 1.62641
185.732 0.866952 10.675 21.9199 1.62641
185.736 0.867036 10.6751 21.919 1.62637
185.74 0.867072 10.6751 21.9185 1.62636
185.744 0.867205 10.675 21.9168 1.62629
185.748 0.867228 10.6751 21.9166 1.62628
185.752 0.867297 10.6752 21.9159 1.62625
185.756 0.867442 10.6753 21.9142 1.62618
185.76 0.867499 10.6753 21.9136 1.62616
185.764 0.867495 10.6754 21.9139 1.62616
185.768 0.867477 10.6754 21.9141 1.62617
185.772 0.867539 10.6755 21.9134 1.62614
185.776 0.867708 10.6754 21.9112 1.62606
185.78 0.867682 10.6755 21.9118 1.62607
185.784 0.867698 10.6755 21.9115 1.62606
185.788 0.86771 10.6756 21.9115 1.62606
185.792 0.867742 10.6756 21.9111 1.62604
185.796 0.86784 10.6757 21.9101 1.626
185.8 0.867885 10.6757 21.9096 1.62598
185.804 0.868662 10.6759 21.9001 1.62561
185.808 0.868085 10.6759 21.9074 1.62588
185.812 0.868901 10.6758 21.897 1.6255
185.816 0.868193 10.6758 21.9059 1.62583
185.82 0.86832 10.676 21.9047 1.62577
185.824 0.868497 10.676 21.9025 1.62569
185.828 0.868134 10.6761 21.9072 1.62586
185.832 0.868156 10.6762 21.907 1.62585
185.836 0.868214 10.6762 21.9064 1.62582
185.84 0.868254 10.6763 21.9062 1.6258
185.844 0.868289 10.6764 21.9059 1.62579
185.848 0.868275 10.6764 21.9061 1.62579
185.852 0.868595 10.6765 21.9021 1.62564
185.856 0.868414 10.6765 21.9046 1.62573
185.86 0.868433 10.6765 21.9043 1.62572
185.864 0.868643 10.6765 21.9017 1.62562
185.868 0.868475 10.6766 21.904 1.6257
185.872 0.868477 10.6767 21.9041 1.6257
185.876 0.868496 10.6768 21.904 1.62569
185.88 0.868577 10.6769 21.9032 1.62565
185.884 0.868708 10.6771 21.902 1.62559
185.888 0.868663 10.6771 21.9026 1.62561
185.892 0.868708 10.6772 21.9022 1.62559
185.896 0.869282 10.6772 21.8951 1.62532
185.9 0.869067 10.6773 21.8979 1.62542
185.904 0.869049 10.6773 21.8981 1.62543
185.908 0.868835 10.6773 21.9009 1.62553
185.912 0.86913 10.6774 21.8973 1.62539
185.916 0.868885 10.6774 21.9004 1.62551
185.92 0.868897 10.6775 21.9005 1.6255
185.924 0.868944 10.6776 21.9001 1.62548
185.928 0.868984 10.6777 21.8997 1.62546
185.932 0.869025 10.6777 21.8993 1.62544
185.936 0.869883 10.6779 21.8889 1.62504
185.94 0.869299 10.6779 21.8963 1.62531
185.944 0.869245 10.678 21.8972 1.62534
185.948 0.869217 10.6781 21.8976 1.62535
185.952 0.869247 10.6781 21.8973 1.62534
185.956 0.869248 10.6782 21.8974 1.62534
185.96 0.869309 10.6783 21.897 1.62531
185.964 0.869311 10.6783 21.8969 1.62531
185.968 0.86933 10.6784 21.8969 1.6253
185.972 0.869488 10.6786 21.8953 1.62523
185.976 0.869474 10.6787 21.8956 1.62523
185.98 0.869401 10.6788 21.8968 1.62527
185.984 0.869456 10.679 21.8965 1.62524
185.988 0.869509 10.6792 21.8962 1.62522
185.992 0.869467 10.6792 21.8967 1.62524
185.996 0.869536 10.6793 21.8962 1.6252
186 0.869575 10.6795 21.8961 1.62519
186.004 0.869569 10.6796 21.8964 1.62519
186.008 0.869614 10.6798 21.8961 1.62517
186.012 0.870192 10.6799 21.8891 1.6249
186.016 0.869929 10.68 21.8926 1.62502
186.02 0.86976 10.6801 21.8949 1.6251
186.024 0.870031 10.6803 21.892 1.62497
186.028 0.869771 10.6804 21.8953 1.62509
186.032 0.869777 10.6805 21.8955 1.62509
186.036 0.869788 10.6806 21.8955 1.62509
186.04 0.869783 10.6807 21.8958 1.62509
186.044 0.869863 10.6808 21.8951 1.62505
186.048 0.869868 10.6809 21.8952 1.62505
186.052 0.869853 10.681 21.8956 1.62505
186.056 0.869893 10.6812 21.8954 1.62504
186.06 0.86989 10.6812 21.8956 1.62504
186.064 0.869928 10.6815 21.8956 1.62502
186.068 0.86991 10.6815 21.8959 1.62503
186.072 0.8699 10.6816 21.8963 1.62503
186.076 0.86992 10.6818 21.8964 1.62502
186.08 0.869961 10.6821 21.8964 1.625
186.084 0.870018 10.6821 21.8958 1.62498
186.088 0.869978 10.6823 21.8968 1.625
186.092 0.869982 10.6825 21.897 1.62499
186.096 0.870031 10.6827 21.8968 1.62497
186.1 0.870017 10.6828 21.8972 1.62498
186.104 0.870009 10.6828 21.8974 1.62498
186.108 0.870054 10.683 21.8972 1.62496
186.112 0.870065 10.6832 21.8975 1.62496
186.116 0.87009 10.6834 21.8975 1.62494
186.12 0.870197 10.6836 21.8965 1.62489
186.124 0.870169 10.6837 21.8973 1.62491
186.128 0.870153 10.6838 21.8976 1.62492
186.132 0.870178 10.6839 21.8975 1.6249
186.136 0.870189 10.6841 21.8978 1.6249
186.14 0.870202 10.6843 21.898 1.62489
186.144 0.870266 10.6844 21.8975 1.62486
186.148 0.870217 10.6846 21.8983 1.62489
186.152 0.870512 10.6846 21.8948 1.62475
186.156 0.870276 10.6848 21.8981 1.62486
186.16 0.87023 10.6849 21.8989 1.62488
186.164 0.87022 10.685 21.8992 1.62488
186.168 0.870411 10.6852 21.8972 1.62479
186.172 0.870322 10.6853 21.8985 1.62484
186.176 0.870338 10.6854 21.8986 1.62483
186.18 0.870362 10.6856 21.8987 1.62482
186.184 0.870371 10.6858 21.899 1.62481
186.188 0.870388 10.686 21.8991 1.62481
186.192 0.870444 10.6862 21.8988 1.62478
186.196 0.870448 10.6864 21.8991 1.62478
186.2 0.870462 10.6865 21.8992 1.62477
186.204 0.870554 10.6867 21.8985 1.62473
186.208 0.870526 10.6869 21.8993 1.62474
186.212 0.870547 10.6871 21.8994 1.62473
186.216 0.870643 10.6873 21.8986 1.62469
186.22 0.87057 10.6874 21.8998 1.62472
186.224 0.870622 10.6877 21.8996 1.6247
186.228 0.870639 10.6879 21.8998 1.62469
186.232 0.870646 10.688 21.9 1.62469
186.236 0.870625 10.6882 21.9006 1.62469
186.24 0.870662 10.6883 21.9005 1.62468
186.244 0.870713 10.6885 21.9002 1.62465
186.248 0.87069 10.6887 21.9008 1.62466
186.252 0.870762 10.689 21.9005 1.62463
186.256 0.870752 10.6892 21.9011 1.62464
186.26 0.870832 10.6894 21.9005 1.6246
186.264 0.870814 10.6895 21.901 1.62461
186.268 0.870797 10.6897 21.9016 1.62461
186.272 0.870849 10.6899 21.9014 1.62459
186.276 0.870975 10.6902 21.9004 1.62453
186.28 0.870887 10.6904 21.9018 1.62457
186.284 0.870937 10.6907 21.9018 1.62455
186.288 0.871032 10.6909 21.9011 1.6245
186.292 0.870996 10.6911 21.902 1.62452
186.296 0.871058 10.6913 21.9016 1.62449
186.3 0.871118 10.6917 21.9015 1.62446
186.304 0.871879 10.6918 21.8923 1.62411
186.308 0.871254 10.692 21.9005 1.6244
186.312 0.87118 10.6921 21.9017 1.62444
186.316 0.871118 10.6923 21.9029 1.62447
186.32 0.871137 10.6925 21.903 1.62446
186.324 0.871139 10.6926 21.9033 1.62446
186.328 0.871149 10.6928 21.9036 1.62445
186.332 0.871167 10.6931 21.9038 1.62444
186.336 0.871211 10.6933 21.9037 1.62442
186.34 0.871178 10.6935 21.9046 1.62444
186.344 0.871344 10.6937 21.9029 1.62436
186.348 0.872067 10.6939 21.8943 1.62402
186.352 0.871569 10.6941 21.9009 1.62425
186.356 0.871322 10.6944 21.9045 1.62437
186.36 0.871373 10.6946 21.9044 1.62435
186.364 0.871316 10.6948 21.9054 1.62437
186.368 0.871346 10.695 21.9055 1.62436
186.372 0.871399 10.6952 21.9053 1.62433
186.376 0.871371 10.6954 21.906 1.62435
186.38 0.871404 10.6956 21.906 1.62433
186.384 0.87163 10.6958 21.9037 1.62423
186.388 0.871445 10.696 21.9063 1.62431
186.392 0.871495 10.6962 21.9062 1.62429
186.396 0.8716 10.6964 21.9051 1.62424
186.4 0.871529 10.6965 21.9062 1.62427
186.404 0.871456 10.6966 21.9075 1.62431
186.408 0.871509 10.6969 21.9073 1.62428
186.412 0.871684 10.6971 21.9055 1.6242
186.416 0.871595 10.6972 21.9068 1.62424
186.42 0.871582 10.6974 21.9076 1.62425
186.424 0.871529 10.6976 21.9084 1.62427
186.428 0.871655 10.6978 21.9073 1.62421
186.432 0.871644 10.698 21.9079 1.62422
186.436 0.87161 10.6982 21.9087 1.62424
186.44 0.871638 10.6984 21.9088 1.62422
186.444 0.871669 10.6986 21.9088 1.62421
186.448 0.871638 10.6987 21.9094 1.62422
186.452 0.87174 10.6989 21.9085 1.62418
186.456 0.871703 10.6991 21.9094 1.62419
186.46 0.871906 10.6993 21.9073 1.6241
186.464 0.871793 10.6995 21.9092 1.62415
186.468 0.872314 10.6997 21.9031 1.62391
186.472 0.871886 10.7 21.9089 1.62411
186.476 0.871972 10.7001 21.9082 1.62407
186.48 0.871881 10.7004 21.9098 1.62411
186.484 0.871864 10.7005 21.9103 1.62412
186.488 0.872459 10.7007 21.9033 1.62384
186.492 0.872112 10.7009 21.9079 1.624
186.496 0.871967 10.701 21.9101 1.62407
186.5 0.872314 10.7012 21.9061 1.62391
186.504 0.872177 10.7015 21.9083 1.62397
186.508 0.872006 10.7017 21.9109 1.62405
186.512 0.872033 10.7019 21.911 1.62404
186.516 0.872046 10.7021 21.9113 1.62403
186.52 0.872175 10.7023 21.91 1.62397
186.524 0.87217 10.7025 21.9105 1.62397
186.528 0.87216 10.7027 21.9111 1.62398
186.532 0.872171 10.703 21.9115 1.62397
186.536 0.872201 10.7031 21.9114 1.62396
186.54 0.872305 10.7032 21.9104 1.62391
186.544 0.872587 10.7035 21.9073 1.62378
186.548 0.872278 10.7036 21.9114 1.62392
186.552 0.872262 10.7038 21.912 1.62393
186.556 0.872618 10.7039 21.9077 1.62377
186.56 0.872383 10.7041 21.911 1.62388
186.564 0.872267 10.7042 21.9128 1.62393
186.568 0.872352 10.7044 21.9121 1.62389
186.572 0.872294 10.7045 21.9131 1.62392
186.576 0.8723 10.7047 21.9133 1.62391
186.58 0.873147 10.7048 21.903 1.62352
186.584 0.872903 10.705 21.9064 1.62363
186.588 0.872501 10.7051 21.9117 1.62382
186.592 0.872387 10.7053 21.9134 1.62387
186.596 0.872446 10.7054 21.913 1.62385
186.6 0.872405 10.7056 21.9138 1.62387
186.604 0.872428 10.7058 21.914 1.62385
186.608 0.872458 10.7059 21.914 1.62384
186.612 0.872481 10.7061 21.9141 1.62383
186.616 0.872497 10.7063 21.9142 1.62382
186.62 0.872594 10.7065 21.9133 1.62378
186.624 0.872535 10.7066 21.9144 1.6238
186.628 0.872536 10.7067 21.9146 1.6238
186.632 0.872463 10.7068 21.9157 1.62384
186.636 0.872561 10.7069 21.9147 1.62379
186.64 0.873034 10.7071 21.9092 1.62357
186.644 0.872827 10.7073 21.9121 1.62367
186.648 0.872497 10.7075 21.9166 1.62382
186.652 0.8725 10.7076 21.9168 1.62382
186.656 0.872428 10.7077 21.918 1.62385
186.66 0.872583 10.7079 21.9165 1.62378
186.664 0.872464 10.708 21.9181 1.62384
186.668 0.872451 10.7081 21.9184 1.62384
186.672 0.87247 10.7083 21.9186 1.62384
186.676 0.872418 10.7083 21.9194 1.62386
186.68 0.872434 10.7085 21.9196 1.62385
186.684 0.872472 10.7086 21.9193 1.62383
186.688 0.872401 10.7087 21.9204 1.62387
186.692 0.872634 10.7088 21.9176 1.62376
186.696 0.872661 10.7088 21.9173 1.62375
186.7 0.872403 10.709 21.9209 1.62387
186.704 0.872409 10.7091 21.9211 1.62386
186.708 0.872799 10.7091 21.9162 1.62368
186.712 0.872355 10.7091 21.9217 1.62389
186.716 0.872275 10.7091 21.9228 1.62393
186.72 0.872324 10.7092 21.9224 1.6239
186.724 0.872222 10.7093 21.9237 1.62395
186.728 0.87221 10.7094 21.9241 1.62396
186.732 0.872216 10.7094 21.9241 1.62395
186.736 0.872816 10.7094 21.9166 1.62367
186.74 0.872298 10.7096 21.9234 1.62392
186.744 0.872205 10.7097 21.9248 1.62396
186.748 0.872187 10.7098 21.9253 1.62397
186.752 0.872206 10.7099 21.9252 1.62396
186.756 0.87231 10.7099 21.9239 1.62391
186.76 0.872867 10.71 21.9172 1.62365
186.764 0.872488 10.71 21.9219 1.62383
186.768 0.87251 10.71 21.9217 1.62382
186.772 0.872123 10.71 21.9265 1.624
186.776 0.872189 10.71 21.9257 1.62397
186.78 0.87217 10.7101 21.9261 1.62397
186.784 0.872347 10.7102 21.924 1.62389
186.788 0.872139 10.7103 21.9268 1.62399
186.792 0.872117 10.7102 21.927 1.624
186.796 0.872623 10.7103 21.9208 1.62376
186.8 0.872344 10.7104 21.9245 1.62389
186.804 0.872127 10.7105 21.9275 1.62399
186.808 0.872041 10.7105 21.9285 1.62403
186.812 0.872071 10.7106 21.9284 1.62402
186.816 0.872186 10.7106 21.9268 1.62397
186.82 0.871952 10.7106 21.9298 1.62408
186.824 0.87188 10.7106 21.9308 1.62411
186.828 0.872463 10.7107 21.9237 1.62384
186.832 0.871918 10.7106 21.9303 1.62409
186.836 0.872191 10.7107 21.9271 1.62396
186.84 0.871867 10.7107 21.9311 1.62412
186.844 0.872129 10.7108 21.9279 1.62399
186.848 0.871837 10.7108 21.9317 1.62413
186.852 0.872168 10.7107 21.9274 1.62398
186.856 0.871786 10.7107 21.9321 1.62415
186.86 0.8718 10.7107 21.932 1.62415
186.864 0.87207 10.7107 21.9285 1.62402
186.868 0.871815 10.7108 21.9319 1.62414
186.872 0.871718 10.7108 21.9331 1.62419
186.876 0.871704 10.7108 21.9333 1.62419
186.88 0.871635 10.7107 21.934 1.62422
186.884 0.871614 10.7107 21.9342 1.62423
186.888 0.871711 10.7106 21.9329 1.62419
186.892 0.871601 10.7105 21.934 1.62424
